pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28
0.0699541864044282	0.019398015126081535	-0.018488099519925524	0.02757510507950289	0.2495015431398928	0.0019137601052741373	0.10081079625876657	-0.008645289885597264	-0.0084723890434842	0.05587481660940558	-0.053882717285357956	-0.013589179285468763	0.048814192356926814	0.0006482432730199628	0.030521766202499474	0.129412365872127	-0.14582547278053223	0.0433516495794173	-0.17372991433756368	-0.04884460191182077	0.03805847920047749	-0.017963404855494733	-0.11890664603226801	0.04538762749516942	0.09947417134519146	-0.002372954499143043	-0.18635581853824307	0.0382447540551034	0.014205117889720426
0.07426705476903467	0.02099786686295651	-0.034512617699523684	-0.002923549326440241	-0.02665780136919868	0.05493237807554848	-0.0195709356022119	0.026229964481428263	-0.05298535705589531	0.06364205795055154	-0.01340307956996391	-0.10703350247586992	0.07310492126538602	0.03897968321575157	0.034706822545115305	0.0808952636431023	-0.004995819003371961	0.0470063627160281	-0.1592229014228864	-0.06557439894166645	-0.12013039751561358	-0.19686666608602027	-0.14316048537513015	0.059106862188153156	-0.011937784488589821	0.022211533215603305	0.08725797295551595	-0.04537278579904861	-0.05193976311550201
0.07873179300624182	0.0008895708621984883	0.010724464449921376	0.06976498005159792	0.034591358686598545	0.05575925793086716	0.21846230074630588	0.11270512016999336	-0.11671956832578008	-0.10273340472843126	-0.04533468490529033	-0.12022193978601628	-0.039540445150511395	-0.08701442482036083	-0.015566207370120442	0.08343207903131802	0.01954317784008807	-0.006282626432078504	-0.11595049832085724	0.07833689399005639	-0.013063717465290198	-0.25509054411578946	0.014890590398704232	-0.10680399340432811	0.04515728668929053	0.07697883847507406	0.06736927367690954	0.019548196679070394	0.0627871205227982
0.08041790213018116	0.022055980308098324	0.07062874929531923	0.15234572781587874	0.08908682937461239	0.1849082303249916	-0.06021023556422191	0.07597666649114401	-0.02139749730253709	-0.027998941777688583	-0.052051119717634764	-0.04429910475350845	0.02756956988122433	0.01752768877514793	-0.006081447321498951	0.024802753619952836	0.054223732822275585	-0.007195094126972624	-0.05618024965802286	0.05842835615077735	0.057399005552486296	-0.056043825905757655	0.0070984026338977504	-0.07275631808688338	0.020768732467702652	0.018802777826791926	0.14938107895542505	0.0562295447138535	-0.02602662235245693
0.08054691700977572	0.02010363941432392	-0.04823886713568733	0.021871857587493798	0.07892438246130293	0.03723370685546506	-0.18810261191021066	0.03439474341292001	-0.01700370833410631	-0.033824435561223165	-0.0195387597713152	0.02751816223237589	-0.044107882430873796	0.07161229643630608	0.043931015463107854	-0.08103077708921767	0.17675744143993624	-0.09922141565159955	-0.017354184859099755	0.12456983374008553	-0.030662194512566847	-0.10408734115537202	0.14988421324677031	0.11396265635143354	0.09138483277515219	0.07972211452976681	0.15180261097236247	0.07308086152982753	0.042730792617473465
0.09237287262839677	0.0074499302527223565	0.07556578174821624	-0.09802652947708075	-0.07639813815947946	-0.028233978241602776	-0.12205736671959726	-0.12384472270659723	-0.0467038143956758	0.044927688041468905	-0.08095035232112344	-0.05423904272989857	-0.05553485895610907	-0.04654350509020524	-0.10610554903083105	-0.0017650920370622923	0.20759697645813677	-0.04926982481054663	0.04596526967821326	-0.010649041462223053	0.05817409507297225	-0.05123072936195261	-0.01914425552760632	0.008232658870794496	-0.06221432809130252	0.01746930661781341	0.03225520947441494	-0.0086548887154656	-0.11185717049641039
0.07198255141882076	0.036295628825909275	-0.06614154298928114	-0.02860188359646555	-0.027800388806027563	-0.020547717233035064	-0.007420204632645503	-0.043429413473038365	-0.11317265445038831	0.05960548226577367	0.04660306848795942	-0.09650348599666657	-0.022033820395476442	-0.016729926492298996	-0.12506537900461193	0.04694625270629251	0.07470887253280756	-0.00695069120997336	0.002607289936589798	-0.01434300863775453	0.018899306981925476	0.1598431060558957	-0.03145747791571721	-0.03282588382439974	0.059962911452976456	0.0020978702090714424	-0.07117727223976869	0.09253979182221157	-0.03717798264756488
0.07637610003465177	0.02651367648119487	-0.0044452999315197595	-0.017223792712445233	-0.009971844055551052	-0.08080868363533299	0.019837986524644406	-0.07734969195054618	-0.1000601683688586	0.08461665494356388	0.05922785566319869	-0.08380211359442016	-0.10189432529886755	-0.00020091698846404373	-0.04089855806896405	0.04098593360839295	-0.007846800405875697	-0.11513943704033915	-0.09208450200694464	-0.01316209145517077	0.017086021755711167	0.06983651911948259	-0.07762520374648031	-0.013269807321717253	0.032598614715589946	-0.07997079700384616	-0.08179001822668219	-0.03581858655418816	-0.039404015146464105
0.06978501637114051	0.04161569536077751	0.012060043172855027	0.08718837260802034	-0.005267836312988147	-0.06786282725404158	0.04671536494677734	-0.02027915153765946	-0.10130934568996121	0.07744298116898278	0.014061193470075837	-0.03511099160937057	-0.08541983698719167	0.039284086098305485	0.015428576312020624	0.09930054515915057	0.04443146549191951	-0.15757899196801467	-0.07004258029643683	-0.0037226698818822648	-0.04417940687930544	0.0529149954640026	-0.04165586112215108	-0.01571094054732719	-0.061685055512413586	-0.07342181668595527	0.021058465428465654	0.014007366999665132	0.020639711372369692
0.06332237761497077	0.04369517972925529	0.0011603680392386205	0.10610107319080758	0.025202714817046876	0.00965973848108906	-0.05905466238523254	0.053770529717234485	0.004074076428514243	0.13335229452146996	-0.03668624410946019	0.08257974540771712	-0.10008175183356706	0.0842263627498112	-0.00030202429296990514	0.09682103801603914	0.11865076057508006	-0.019228050796160308	-0.09856641886532663	-0.047980629410263494	-0.024775914684320756	0.03275890453140108	0.004508245635748514	-0.113616932268925	0.036577275507069226	-0.02310725905322037	0.019804537819330992	0.057032781723274036	-0.03260961532832214
0.05972749153612127	0.04466933146234944	-0.05043450803441232	0.027993277736483416	0.08043299551658784	-0.03362897707811734	-0.1597439573101231	0.06218779566066797	-0.006660780018364465	0.08439814789819977	-0.09463181833362276	0.024799056919336447	0.023342254634120214	-0.035375181205623885	-0.07924672664060439	0.05096682857186713	0.0463841325323537	0.049895440687701534	-0.15186592125516052	-0.04434940925885173	0.11026648953285681	0.028713615665514815	0.09860913268883015	-0.023083244411128325	0.08392189238795712	-0.012720984142235891	-0.0460413147124554	0.010899670941202233	-0.06004536222377644
0.06472498644567036	0.04065552866565396	-0.043750908393487636	-0.05753595753450589	0.02634896369791416	-0.12230440117100626	-0.07901041267318389	-0.018959906259343275	-0.08475331975975846	0.09998920250050748	-0.08131545541126897	-0.053491268622399654	0.056341740121164136	-0.05622775253930107	-0.04326264833324916	0.07835055579701992	0.06384523067550818	-0.0511086785283847	-0.13636241394808596	-0.03807688015645082	0.029656053270554105	-0.021757520678550874	0.06854338990400825	0.07474349128881241	-0.02605321235568269	0.043391676449224606	0.03867486885548661	-0.05825614535077984	-0.11017521675639133
0.052729640760509046	0.05564516568737116	-0.0261725404060531	0.08739701409077431	-0.1288826511988337	-0.017867864882672113	-0.04430141235418025	0.06617411773371897	-0.08778620154997968	0.1038847371042248	0.005370336677092153	-0.025893374835311598	0.06893218109493737	0.01951997401681518	-0.06313009682333015	0.03827686486008091	-0.026485407070788895	-0.014240078294267138	-0.036556977930004696	-0.004218395631120033	0.024559133931337285	0.10181164408191742	0.12055375217828679	0.10007627256179982	-0.009151047313890392	0.05967862104476329	-0.07668212128656304	0.017007151618256645	-0.04302912661586594
0.06646232153227381	0.04340744570510807	0.14773991866970895	-0.0012886029908543476	0.04097595827821975	-0.02300333081713829	-0.010067404919704852	0.0398721073656335	-0.032057408819356564	0.16040488709029788	-0.009805820589214557	-9.120316790981774e-05	-0.014389038548326927	0.00407370855750587	-0.048125011398680737	0.14273840039673125	0.08385657435048634	-0.03118464059003436	-0.07601269775476137	0.033525129812490485	0.09793787165728088	-0.019246120976089846	-0.028818622215140043	0.11073538268268229	-0.04544575082214962	-0.020450329043309526	0.014361246833119897	-0.08791139773217256	0.10815085458694046
0.0460976615901638	0.055308092449376796	-0.10894786006280106	-0.06893492261680527	0.1471759942018281	-0.09303458766628682	-0.011843078746693006	0.0981792048026177	-0.04544628608692064	0.12591727232612085	-0.03482880038563046	0.07557953331204327	0.009735692390372933	0.08827862130991276	0.004582653514988505	0.05178415857322572	0.11658484881042044	0.025528911902128783	0.05279138505137903	0.0453315105355897	-0.06930948207276078	0.04407041009166274	-0.1682621102685793	0.03426325669290655	0.11297406562337009	0.027589039045152672	0.04644878304824	-0.021858386785487308	0.019497112818572256
0.03759378117505475	0.07734895242008241	-0.051792167521822474	0.014756226911048727	-0.11194022235179361	-0.022030783531164513	0.031921655162142376	0.08473009513309088	-0.03412103837978161	0.14724223075712473	-0.08916386545286396	0.12211616742390019	0.056815282638987094	0.10168065930793402	-0.02308246145252909	-0.019888454666699782	-0.08715726248924621	-0.037287706905717206	0.08289748435706375	0.006123278284460038	-0.07394404393695977	0.022882477866962667	-0.13936261485111015	-0.013842341746698085	0.038800296631068425	-0.030206435261334583	-0.007469283592071951	-0.05597590138935455	0.0120673995056913
0.0422167309737302	0.07283593456746283	-0.03246601208537567	0.09487266162034912	0.05262070847283522	-0.022702240513061977	0.07321236356855892	0.07845142510581606	-0.04940956103818426	0.08402401538362211	-0.10281578465829164	0.15993977994450395	0.007293634566488543	-0.0019803560072567603	-0.03205225448912038	-0.060433778397334256	-0.05690954769848349	-0.046176754423054876	0.12090956419008755	0.08306471317454249	0.00864473419691862	0.009797638095327684	-0.07271689634037186	-0.062414307664114196	-0.03521559343406035	-0.071844998192778	-0.04734828031043812	-0.12300617199528956	-0.00713936778960933
0.03594344957951992	0.08328178641669845	-0.016911964726754755	0.001349936570312314	0.15546957576732778	-0.004077232672570384	-0.08957981558254409	0.07244370792674686	0.027733886176929737	0.08502033188558979	-0.11039567409122679	0.041157832777963914	0.1449347598157393	-0.03745426273986645	-0.018087155424873474	-0.04659453559200765	-0.16955857807212799	-0.08402178351951795	0.08752379374049224	0.0509068669361402	0.04310910976793734	-0.006448041091656243	-0.06562567749838988	-0.005564755518115295	-0.03399959540562535	-0.08021765395713201	0.006013934766505986	-0.11840095771795317	-0.009163174547516192
0.029376759167155302	0.08325411569044387	-0.1054266571830325	-0.07226668797470763	-0.020234301910343398	-0.061110967485227444	-0.0066152160196661525	0.048443565434134084	-0.004923560806762795	0.09669372805024092	0.0252554079833686	-0.04121661782872085	0.023568167017686745	0.026998583751172464	0.00011055109194438111	-0.07513070638191884	-0.10685749784082012	-0.13977590158019745	0.07774790145402333	0.07821056263376384	-0.08013216091780673	-0.14043309656925942	-0.010255618108138922	0.04030978269184026	-0.13540843340516043	-0.09241123907091507	0.03880960031679479	-0.1762915747316557	-0.07283164971585022
0.028155681636689127	0.08539353082063203	-0.009774074710872532	0.08933917927852918	-0.06048477173193392	0.03574430586983753	0.03376668095007734	0.026198110594218227	0.04875611520514548	0.13832429054419265	-0.10348051170734814	0.10407907253021521	0.019193526253484007	0.033487828018167395	0.03646965762646552	-0.05081346822886147	-0.06093759347621106	-0.07290305480620492	0.11489432488048108	0.05903001400701792	0.03447900334147948	0.01661426745447706	0.03612141643155767	-0.06194639633142643	-0.013568159109772444	-0.04079800989347118	-0.1114928574331788	-0.13000188000469093	-0.04240348796247789
0.0276862029744253	0.07789228000754836	-0.0431001834851074	-0.030038199364534928	0.1120708911050701	-0.026511601902432104	-0.009624855450480306	0.07317876405034679	-0.007303194553983802	0.1362138521968115	-0.002954916626768168	-0.05725336606612178	0.06828116008518423	-0.028860828525705297	-0.12798911546519226	-0.13300256049743123	-0.04059892889699833	-0.014848980647729774	0.1647214989949341	0.006037799660174696	-0.11620822286690768	0.07777573226165861	-0.07190175925030062	-0.10969020563304172	0.11390432814485635	0.08090283842140084	0.07450328921921318	0.006918198070306747	-0.07441606063562424
0.023844461955088363	0.07929412295358416	-0.055130728322698275	0.03367774590353536	-0.12179592339278064	-0.014437405649544061	-0.011619627893166243	0.08214580661818612	-0.027095073915980674	0.16585579908885592	-0.009073818407625393	0.11480050445220594	0.08718312143343152	0.048598157223706466	-0.02361283528562202	-0.08984731331415638	-0.07854229893825282	0.014276578667597024	0.05202040500679185	-0.03981644392198139	-0.072104033665399	-0.060501961509121294	0.00935107846560608	0.02704663542822994	0.016467681886363314	0.022272958162166692	0.07953762421170492	-0.005716427865513948	0.0031118240158406613
0.0334167223654267	0.07126541118926855	-0.026362431160179046	0.00443417882766028	0.0696159257605482	-0.04636579163410818	0.10139355613598307	0.019213630670871017	0.013724615209606241	0.1142503589279277	-0.1478004144723872	-0.026631308795610275	-0.0023039799519891796	-0.014225184911926049	-0.09408460050852495	-0.06827910854396108	0.07983466841878996	-0.003535260813872891	0.049393413083593574	-0.004865746568205874	-0.04965846460596295	0.04118980297337327	-0.06383634536534999	0.06476410143016875	0.09140582462929661	0.08214184608113306	0.01658157042733633	0.10020276635287437	0.03789646134612536
0.025806690517915624	0.05847368488365679	-0.045505036503141506	0.07629425503405912	-0.0058360816493570585	-0.008443371517382357	0.06686369034116477	0.19077880496911342	0.016125105189759955	0.030427801318168978	-0.08935525223514716	-0.17424706563256015	0.010878052090932401	0.04641707389908704	-0.0008019492361183476	-0.04635739439564108	-0.0686852535448523	-0.018444133066890814	0.013825739992094646	-0.1488662829969488	-0.12978360166112224	0.10966994769355412	-0.06258810467672117	0.1447327040800946	-0.1848653707576533	-0.004164819686779342	-0.004802836843665186	0.1267086701779937	0.040328949347008376
0.022962501109417444	0.06586175720735012	-0.003057036504640263	0.11357942730673604	0.00087490222117047	0.031039431465026458	0.05698492390451505	0.2148803129787637	0.0703151087220704	0.06528460603617484	0.000472290257838063	-0.1459771672461017	-0.0642336733056317	0.026488254440219426	-0.03267573442145442	-0.0405905928574151	-0.07396531848147454	-0.050440427438911965	0.019933041606971555	0.12364922915970104	0.026758612977311136	-0.04606566857869065	0.14782178832607368	0.021520962890249143	0.015239944572759068	0.028877807374239374	-0.080979921874053	-0.0025393263315203335	-0.008207954862870372
0.03744302965737935	0.06514727288053761	0.03799233440876615	0.009247302385348643	0.14032882521782092	-0.0667222955235379	0.07547716136525412	0.10644309751300694	0.03049048141304892	0.07318910337480637	-0.01704678183798682	-0.011997709420511753	-0.1061143951000559	0.05599060893448886	-0.0468248053624633	-0.06730284809946793	-0.06455134141439675	-0.1551491713760003	-0.09762660273637966	0.043071218280350446	-0.12991599802700182	-0.05659216982014903	0.059428051133781856	-0.03688518543310245	0.004785097918706457	0.12780672730851825	0.023742068624318206	0.192228480359652	-0.042987296913094435
0.025749618740957297	0.07416522367268871	0.0380333850359914	0.0027478476545629597	-0.04349694909053638	0.04826150463393168	-0.03983694965779093	0.14679318171152603	0.09301549023419958	0.10662468205562961	-0.14907985312804442	-0.0033804698475795565	0.014610994177575672	0.10484097552084523	-0.053999564489214995	-0.014512968668831557	0.04419819727622022	0.06335703862619212	-0.013984061247406566	-0.040824827245442244	-0.014599311193519655	-0.04772293510573491	0.018168478175198156	-0.04589858492838272	-0.057752190229285516	-0.021609815995404694	-0.009640199969866082	0.057660684739699215	-0.10700478934261662
0.017113239381477137	0.07251914535291204	-0.07059378970614685	-0.0473314434954986	0.03585245797316103	-0.047110129609232144	0.06647213275095767	0.13766009395377227	-0.03779244281772754	0.04108504977527066	-0.03650627987397794	-0.06642440315582494	0.06706477128852084	-0.03873220233400402	-0.1532915569203926	-0.022855369821236184	0.03949471846138644	0.08439344916941374	0.08381757748848949	-0.007986768597602573	-0.01747545386860496	-0.027264970273583926	0.08009838659936296	0.03531026009264657	-0.04411070492260594	0.01823695232187884	-0.025508064299405303	0.08371593302309632	0.0014825587916486443
-0.0006939825096199326	0.08314871058515108	-0.028784930216737125	-0.0254750987939875	0.0639694596843381	-0.0666846137544516	0.12092098265211687	0.08957767485013068	-0.04107405815367788	-0.01293095554354666	0.022991048259687615	-0.04993802512065746	0.012323289632182105	-0.062143981092889544	-0.03267774845480223	0.05956782603428162	-0.024496657728884902	-0.050078151461381865	0.1256448710982066	-0.019928230936113834	-0.0050060218620495145	0.019589581824361532	0.1208607724725537	0.0697594431745294	-0.10515095581066024	-0.12300080300053473	-0.025856131887473988	-0.10991275612397314	-0.05595517678399077
-0.007523956050711092	0.09151058352813478	0.015268334657288728	0.02335274444472481	0.031122915639773166	-0.03249331153061795	0.09750470602359841	0.05329284013099324	0.023086132586707	0.0022959629477389163	0.006033862288747747	0.025739815513258924	-0.047766816118718185	0.030211315545476125	0.09978073668694072	0.05614578239222078	-0.041786967951918455	-0.1013081498462178	0.08866468916215947	-0.08213500385868523	-0.06696834487897357	-0.029301759183106423	0.12475972646715823	-0.0713062364331479	0.011352184750735246	-0.07369105681929355	0.043181441422677845	-0.07425752515423549	-0.06681370317030186
-0.007702569170549331	0.08687450006523975	0.06709041608465986	0.050955561745783536	-0.07013752238100238	0.038481850637335245	0.012459917546842092	0.06130325353695553	0.10947397045465267	0.04003175962978363	-0.07341755030896291	0.04855242906142102	-0.04117174953432941	0.1343861801239652	0.09177368128593916	0.0020209539043084127	0.008603573921713993	0.015880294314594933	0.054301790229172746	-0.11526397089464854	-0.06313497524799398	-0.10228949467863549	0.06182498099177157	-0.11129027715181289	-0.03281201155453825	-0.05548516517843552	-0.06064958972539087	-0.008470759013420981	-0.07350258045498317
-0.01879945902748512	0.07096275658627467	-0.016337166342110052	-0.04324004577095368	0.10826235172856462	-0.026016625260432365	0.05897141705201795	0.08391064277902001	0.008555914501388788	-0.06460703496256101	-0.041908447010659634	0.03914400563439989	0.02253396696601267	0.010619607936489051	-0.0858842902939154	0.02421363331329508	0.09069666660167318	0.05942941153237583	0.07247436523656509	-0.09538878138194182	0.11996117364121141	-0.04367379298858004	0.10497116556099689	-0.16536093727151602	-0.0653699855855581	0.02541264096620883	-0.0290948687357945	-0.07323553237741509	-0.00017074279984426524
-0.03299074934549421	0.06665790953810613	-0.05479697409006773	-0.04089449770376392	-0.0363457140678537	-0.005529641517258272	-0.037780110357011336	0.07768498517054452	0.02768591592702254	-0.0964571112141379	0.003176405641302367	-0.01749456933984419	0.10728881191058973	-0.038259722227555915	-0.012535895268725273	0.06989716672935932	-0.02703612172616159	-0.03755401645070722	-0.017519041701293224	-0.12428381031531777	-0.06722683717489883	-0.023250479089145425	-0.043270247577326115	-0.044996836394675055	-0.053515549309725456	0.11182027279169471	0.14497400035168867	-0.10409711035235245	0.0705326388393725
-0.034026609095986295	0.06441746438092191	-0.04046351804687095	0.0023540579071329804	-0.07408144641051766	-0.0713460728756377	0.007391562682881629	0.06921929497633185	0.02915407378101085	-0.0858072584603003	0.04932075996337262	0.03424693621073947	-0.05478699975153461	-0.07272424418407371	0.037033050460919426	0.035827486007438875	0.0007735841175865563	-0.10619700085673318	-0.06446168453376037	-0.03147392279037207	-0.0774708614661686	-0.020139690195433962	-0.013340141894982331	0.0385519254601695	-0.041777683994824566	0.09696993998816103	0.14591563386541898	-0.0951785614138271	0.12206356564425314
-0.02267524917613991	0.07576454904898208	0.14524314811821418	0.004460170991802247	-0.09044834629363706	-0.025631339417499826	-0.05518379459610356	-0.008338188428056571	0.15884347012214442	0.05914695547955999	-0.10036002509229965	-0.016634320937978557	-0.10609395804196084	-0.007933402405437273	0.09727392270188825	-0.012717024867079006	0.05740315304788669	0.05149575501213018	0.029815779136492696	-0.02042822508303545	0.01739272189498957	0.03100121774730262	0.077014718074595	0.01047778161208706	0.07793227454373557	-0.15372502205208757	0.013343473414509595	-0.08241556252056742	0.09310288164081867
-0.023179761344227803	0.07051835516110098	0.054731377653020684	-0.08604982920345353	0.022857183241324706	-0.1302952709681154	0.005526471367019304	0.015332373031164756	0.021554346456570145	-0.020413764487228658	-0.035351475716555794	-0.13265724574963308	-0.07995951513711348	0.009965671401857747	-0.11984234978224997	0.00014184451695437424	0.029515392506859063	0.14302326192204448	0.14209475295035748	-0.054476867853251634	0.027212178848671838	0.07722399874418977	0.11284419293543277	-0.15218765517529803	0.07559352512436832	-0.0029958906522126807	0.03230944141478195	-0.06409083917656873	0.02977135251725932
-0.0324142034944177	0.05191536382950524	-0.0685764813683239	0.003589547372040818	-0.059685353312611295	-0.15127171034148781	-0.08473304679711872	0.03880669510314936	-0.02396518065357381	-0.07057968383758824	0.09713617703476553	-0.04206670243195143	-0.03851377946109737	0.04867386464690803	-0.021881960500437562	0.07707657730724345	-0.05631226482462362	0.0639842405597475	0.021295158804152406	-0.13830358751654648	0.05164918262461424	0.13890274352387044	-0.023084648351693573	-0.09182779412620957	0.016527448225719082	0.00662430994986624	0.026518075674629528	-0.14564863488328136	-0.04743112621877229
-0.03335875337311212	0.057864833786463586	-0.031665625058166655	0.06164334800876598	-0.05721536287464917	-0.15394556533566964	-0.0196800200364793	-0.00937493336380257	-0.0026950541904334404	-0.05726782609969661	0.037192997217828955	0.04955057975999599	-0.06509890383297112	0.007721343470482387	0.09018824902829149	0.04687376421630873	-0.06009739126959419	-0.041090038523430183	-0.11858066673758563	-0.0866961597566221	0.03333020672792368	0.11150282094740487	-0.027168773369322163	-0.07684721317789618	0.045353632142796356	0.03536209555889642	0.050208448405352664	-0.0586337708513723	-0.07557834938055324
-0.023712746950003	0.06031080215655721	0.14225306619532865	0.07939207636052795	-0.0894107145933916	-0.08067841208478195	-0.05592465849170798	-0.03249053294649707	0.09032913063953246	0.029548825150620957	-0.0887450145841341	0.007891931463308048	-0.03791755476907772	0.08843841603404204	0.13103960088873443	0.008401894369838158	0.03050965927924712	0.045939105922460734	-0.08728007922829704	-0.09592176648873543	0.04504224753860706	0.04421361501484186	0.027143042679888194	-0.09301925354708976	-0.040725101006386336	-0.04615779976601339	-0.1168979442184888	0.01714104093084579	0.01513592469290876
-0.021606339119506626	0.056722167252981036	0.05311273987692739	-0.04618699254311353	0.038888092084012775	-0.16368572806329246	-0.09462727006061335	0.0031695112293360188	0.012635253189170479	-0.033074996323775405	-0.032062621639486776	-0.07083876629623778	0.0476399218193898	0.11148586403808064	0.03186949300455175	0.05290555743042691	0.03721675379099472	0.10570211516051259	-0.015738965055109723	-0.05839627303897825	0.08657456526096084	-0.005547665668826515	0.15472175746006128	-0.026024723829426968	-0.03185473252055323	0.06201849502068502	-0.0982146195540347	-0.022014444988970865	0.09593771157521026
-0.033296096805626604	0.04056228750465273	-0.10586542486758495	-0.040287164960394806	-0.052511249314082464	-0.1745314217045647	-0.09280827972038856	0.07105052276739636	-0.023836316601920395	-0.06813312504009326	0.07790075014132712	-0.009600051015101222	-0.028220721595606534	0.047456791619284164	0.005432029055682212	0.0809999771989295	0.0865808047099017	0.05495778028881167	-0.03145469303887113	-0.08422109511314692	0.02748116426132696	0.03306463116989598	0.012587478142605366	0.06513178194566768	-0.042966257285287024	0.10535137986749145	-0.045287692464863326	-0.13639811215186018	0.024021492908300524
-0.033214158915346806	0.04861019919966562	-0.0006122559195073664	0.04156897860975639	-0.10529418849838529	-0.15309586337794434	0.004783616227908735	0.06823726060623712	-0.057621243232877754	-0.06359345023976179	0.013160680787527834	0.09373971870039915	-0.04338750797619764	-0.10237155457553225	0.13114291004403378	0.025031504640421885	0.015554608019873344	-0.022520930801162964	-0.07483168715765526	-0.11800587661923384	-0.011463410839900448	0.1377010761801853	-0.03432929900553553	0.13891588764295149	0.06153900367559761	0.0802655572698719	-0.09297793060980802	0.02846542315176357	-0.0006311349479171349
-0.021897078267232806	0.06481315154184662	0.05460455644173377	0.1422114101786777	-0.04149356330157828	-0.07750338095568424	0.009796094455090531	0.04891015302246585	-0.008011609726828264	-0.12865674542239208	-0.08449390886885018	0.10883789954101418	-0.10432490471578879	-0.06305982658926879	0.07518769479876543	0.0700720227709485	0.044640605062607336	-0.021263162861102695	-0.07611760343819116	0.024258737952753275	0.04174273348015186	0.028461728900664948	-0.03790029583460576	-0.008608914753398717	0.14160005434286063	0.15322032006910347	-0.07595915557505888	0.06679046718684924	-0.060277022180902334
-0.014150526682478286	0.06949604201221629	0.13601955566431254	-0.023842520621772955	0.06804588615437726	-0.07797685940793717	-0.1679508692811029	0.04862358874975844	0.0394526705790499	-0.10291714023098456	0.019579906151695074	-0.006497944879192675	0.012863634513311056	-0.10694664193781248	0.09792107852340051	0.04956479149687356	-0.03067688672535713	0.06297613518932704	-0.026690069661772606	-0.011278981920146865	0.11992122764240323	-0.04359927102509861	0.0009798352262872288	0.1370497174852212	-0.0036254777203453374	-0.07501974123950182	-0.07722412343585572	0.1632648884835647	-0.07925669293675477
-0.030822565599345108	0.07426194500401419	0.08746254228279723	-0.1475901389716641	-0.0633679498926084	-0.06904979371505097	-0.09381275664020124	0.07612922393091417	0.02542359748872573	-0.18894156054877945	-0.09122455386372588	0.04240992078009684	-0.05390548780947801	-0.05038150986782859	0.030639345695693643	0.10958459137870122	0.046909715127056745	0.05230090939673859	0.09913303567225096	-0.0437869628206658	-0.014687187943835667	0.049843011675714914	-0.058087231283103107	0.07342285749621971	0.07137035483442862	-0.05164630268896953	-0.007031433752841258	0.11191236261715462	-0.034546849947350605
-0.03079914629464115	0.08287263191491329	0.061484933415519485	-0.13196550957032618	-0.15296126595051396	-0.06647448341068911	-0.02249012634805193	-0.011506274118221096	-0.025117426282555793	-0.12424187033457716	0.030427764777375917	-0.06327442847035937	-0.01979741978272239	0.010666105646645985	-0.08034147655015328	0.11105702534977098	-0.1345861546714938	-0.019970455884664146	0.025378988189788287	0.10121871508299313	-0.003940819315356066	0.04789182321221751	0.022006613463503626	-0.055949182773462704	0.2543741673129699	0.04824751824152486	-0.04875348970090003	-0.025885826256832167	0.035106096034522465
-0.008774497112921407	0.07916294474544297	-0.03334341775795934	0.052682887507020444	-0.12713424221914088	-0.11691401137189174	0.02960638477391636	-0.06366692271121134	-0.04820644308681651	-0.07632591709967759	0.10595131932065024	-0.045324027233023007	-0.07855664376629297	0.013698801395909644	-0.04986166302620282	0.010953321778658136	-0.1343398414152834	-0.014894178416371567	0.020245151845689077	0.09552021375334935	0.09322416112940056	-0.026428797379902606	0.023203007180364357	0.1049853088770855	-0.045634673510518864	-0.15254961544332413	-0.03860760131874298	0.022987727148540856	-0.026456895070328043
-0.000573747407820863	0.08146996866788463	0.16472467165244092	0.10480606554231728	0.006893214915397012	-0.12110452858827049	0.08372838779582932	-0.09049206106907562	-0.043259727438180545	0.011034239900532204	-0.0004598444387800677	0.033733599176114376	-0.034578658937121406	0.015871715056752108	0.07402150130621953	-5.402924897521732e-05	-0.06726952870589473	-0.018232583969747237	0.05667696105518938	0.1294640410295791	0.0209543305488714	-0.05457323157708176	0.09378145453758788	0.08922207309475472	-0.019308392272348426	-0.03197222817420682	0.05332990963674482	0.012526367837266409	0.006196915729184504
-0.012839634358679897	0.07460563721773596	-0.03298535718037198	0.11648769578409907	0.1086423405361761	-0.04998036093378111	-0.11138688457051217	0.0007009172771489499	0.019170958362009	-0.11332360438622438	0.052730933004713015	-0.07153968271070962	-0.025502813934842945	0.06547657058603248	-0.052220567674473424	0.03811590654753648	-0.06240608024566879	0.06861685306958738	0.18557408803223865	-0.04304197667950254	-0.059979982563153365	0.05920593805859988	-0.07510543562943897	0.02265158213285282	0.08451481168140307	0.013519984754847121	0.046039039182830505	0.035694936225461826	-0.11835980488708464
-0.012901502929362776	0.08540195471511629	0.08324550462714293	-0.024459951000806508	-0.06796511420606158	-0.11309450101134802	-0.011125943982704424	-0.0921743514468903	-0.06246301423486146	-0.04585695389806516	0.03433331273143612	0.11168778567274115	0.013029696142222366	0.08892619170342835	0.02644083394868286	0.024365829241348343	-0.018700419792157405	0.06983856855350765	0.04930238251510243	0.024900655833039496	-0.0623952440363115	-0.15382492913876664	-0.0071325097546980736	-0.0458577747058551	-0.04315224487867996	0.013420342578109715	0.046805644990864245	0.15676469021576278	-0.13736368425967077
