ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20
-0.2801432087410766	-0.9882619472878139	-0.08396187369541697	-0.001594989840623814	-0.3855757557160544	1.9335280890089335	0.49110614929600765	-0.16347549153174004	0.5338856310028448	0.9465985651810189	-0.942663169082513	0.17504482323351372	1.2204897247700874	-0.37092716569032197	0.8475149499835537	1.6605105585522508	-1.3666901946352068	-0.5319222245835858	-0.6916639058516532	-0.2292538710268013	0.144000394098272
0.5000726959012424	-1.3523987708725091	-0.04148045590302848	1.649954268162486	0.16955001292189778	2.134742706082439	-1.824905782427134	0.869417829000319	1.6754675527211866	0.9752758437940423	-0.7341927470417374	-0.5372170505705745	0.12538013296343722	-0.7146109896503586	0.977052409097455	1.0902387148164505	-0.39198863795901134	-0.021500652223640893	-0.6182032042478858	-0.23213589643108723	-0.7889616110861345
0.17601702869445704	-1.1987563126408813	-0.15846079954821055	0.9795893306627311	1.6006810174581383	1.9266805381434384	-1.3954917954905064	0.8632174949851772	-2.1155453665989046	1.0189331172240617	-0.9068402465568945	0.4619503943469954	-0.7354660801532269	-1.1778366159296842	0.5721162810856252	0.5084957320759104	0.1955786698609224	-0.3150502451946003	-0.23866630618032894	-1.2834162387591963	-0.7488939654687254
-0.5878420526515202	-0.5344685552611412	-0.18993089278141098	0.08968157099002508	1.7410747210704987	1.6098935932426213	0.39094828451661406	0.8816789813646584	-0.9658892051162278	0.9698298214504603	-0.9530331085209438	0.09977324307017253	-1.4102629285643544	-1.0939800742479997	0.3307494202975711	1.3319276974252934	-0.5654938250375523	-0.2531384922874609	1.0105378140626784	-1.1043357978798196	1.122439074742207
0.04786052363699616	-0.45853323831061316	-0.15574235050088253	-1.4340975807880554	0.9039057115460669	1.896331524703761	1.4415810195775678	0.11546208831305368	0.6491952715607417	0.933190888457655	-1.020959497274716	0.027983649471175317	-0.6111345073487829	-0.21551662795057536	0.670726265648434	1.8928770401079076	-1.1341924210877203	-0.7575298258828552	1.1122796215470017	-1.4868169054187028	1.1160610637087707
-1.136609447669254	-1.388634794316956	0.006979341476640057	-2.2634755265211384	-0.9527431692648649	2.235405697417961	0.61752687840859	-0.7526711477514446	1.268320483094898	0.8566803779447331	-0.6813532138298609	1.2275788130433778	-0.7038709268852963	-0.28524918488407136	1.0314781168895917	1.7227717402303417	-1.2893621008169682	0.06856615729918153	0.7284395264803291	-1.4796050181679088	0.6688923145335292
-0.0157151756410924	-1.5781402893259762	-0.038098097702602855	-2.26321028103291	-1.6588799197508666	2.0828384639509814	-0.28562012326948405	-0.3551922459128274	0.5004700972444801	0.8290457080797335	-0.7442159642811167	-0.19903901541075822	-0.8032321802489775	-1.0904989899101372	1.0232870728627042	1.0129685185648336	-0.5841418760423928	0.7364578631370534	0.9475921128240627	-1.5765513395316897	0.572033900835603
-0.31368527520533385	-0.657793676778196	0.14141149009631207	-1.5090061939202708	-1.7781691262839752	1.5949215502382617	0.3489274790838625	-0.9044056112192369	0.32248530446213564	0.7212993850636502	-0.35773680265634455	0.21872452974292653	0.2588974670911978	-1.621138237227262	1.1315311557937795	-0.3318233807347691	0.21804205727525183	1.084227854055123	0.662581962196686	-0.9771633798177964	0.12578206335947018
0.6052782272290942	-0.8636128927357412	0.4562517835375622	0.07059805653591973	-1.7131161793029888	0.1115387204846162	-0.04910157332788587	-0.6603996851430356	0.24210623490056	0.5329530535769065	0.5449714100068054	0.6426801376462737	-0.17921025134472227	-1.3455365702295783	1.0367750303770542	-1.196880410735766	0.9773780082941351	0.5930034030785322	0.6291913586709573	-0.8445513475801063	-0.12765270417266997
1.4076966349995101	-0.3750551325806714	0.5508230015800124	-0.371888601307972	-1.9996094309413672	-0.3854829240449785	0.6877122065113253	-1.2183625779471225	-0.523549649505555	0.43770140688619347	0.7833515292593538	1.368306265745753	-0.5147581326457235	0.5244415495755296	0.8727900518174672	-0.31069030492944033	1.1652987257897727	-0.3339327490302096	0.5002200295192359	-0.6422026700573873	0.4660371026045939
1.0285881399099321	0.33419141964151816	0.6757314907829487	-0.11985690714333692	-1.926465827470457	-0.8496398029721144	-0.055503297343863535	-0.7090591198857076	0.018718772914049636	0.2946332841910675	0.9190943090819347	-0.4659673488859348	-0.2699275935488481	1.271968807036511	0.2184457744292915	-0.9905224087868594	-0.5207176171768757	1.7003582995389661	0.361249458664242	-0.7109860884356626	0.1934261709961673
0.7491406320099778	0.9232716758785501	0.7354501831247939	0.5327015414116248	-2.3007569194807544	-0.5555877211107827	-1.6716089918779313	-0.6081898371910726	-0.1965624709771847	0.26341498730071117	0.7142058878626268	-1.046348211664044	-0.6764905682545845	0.33043742747655536	-0.3848692676753497	-1.5928678774744867	-1.5356126298814696	-0.6347689150942099	1.3438127080381357	-0.7812943979232997	-0.4979021118480467
0.9994331605309348	1.7376894776633758	0.7207711598853163	0.5472200480285171	-2.2503790690309264	-1.0983990465601918	-0.16108558796013636	-1.0132815277678549	-0.9267114705763557	0.3206765219534767	0.4953015925775616	0.8216126100260448	0.5614201520156993	0.06972472259855017	-0.665304083772558	-0.5221639502319952	-1.5470430905175725	-1.1399292444449498	0.6989913575371905	-0.7351950219322049	0.3955721538955639
0.7601424878255835	1.8383556764271884	0.7557329306204936	1.5682215221688884	-1.667763571582353	-1.1376190436584257	-0.598333702859909	-0.8443292314036696	0.44551740264551964	0.3530028132208546	0.647418568196833	-2.46161182823947	1.031233937623532	-0.5104420644439974	-0.7053546498866768	1.7637633793832856	-0.9053016511659702	-0.4506312272512632	0.009857202025386749	-0.493810520135314	0.9378532843794563
-1.373023143551734	1.508490563733584	0.8400164936130656	2.077812529544526	-1.1729017073732948	-0.8989256861789005	-1.7409459110048982	-0.7370011547892251	-0.0577426006158382	0.2956503263372215	0.9593286389781053	-2.350843159212677	0.3489240698312491	-1.4694075146938643	-0.9893707393257735	-0.13687843331540653	0.34641378234052395	0.8488462147590095	0.305792108948672	-0.9825993187096718	0.985877939341867
0.24464389028211345	1.0073100376796047	0.8465889955142433	1.9395559890079532	-0.5858570770936334	-1.1291936866756793	0.030473624237112674	-0.3094255497108273	-0.22220372690388293	0.2710297411092836	0.7252614599063498	0.20163262194806364	0.5197935210762383	-1.0586240496355501	-0.9575920338602272	-0.8399966306365863	1.2484825670124315	-0.09105911687864429	-0.6190320957520489	-0.8181203036964235	1.6596215406852224
2.197956863339914	1.1189247572231422	0.7808446684526453	0.9890042147503108	-0.2625469629756719	-1.6105619522371395	0.25806714404655634	1.0089090803499314	0.9410920788347042	0.2847180413759211	0.10850077535797682	0.001862376596984691	0.9732085099813335	0.7066093850627885	-0.5743612413734468	0.3252497482019897	1.4772939830545804	-0.7222091987567945	-0.7362132688085391	-0.5145380829575371	1.2808957594414634
-0.20630018625967897	0.7748185816314009	0.8580317036396088	0.23896558062600687	-0.1767457228236607	-1.1749990536458423	-0.47163600947418005	0.01775205449062827	-0.2302945729219924	0.2103861314464591	0.6322843192465072	0.08310068073476963	0.8521446801326351	1.224003303027815	-0.7498713635701628	0.3736906148706507	1.0701834751080406	-1.0789773059566756	-0.8867108491124459	-0.6409069497916142	0.16970785311282816
0.6905775749586469	0.02145925963360731	0.8209388625446216	-0.21312809422419143	-0.08760002666970367	-0.999883585479846	1.3123223013696637	-0.012158606803322028	-0.1750978024088842	0.1998765123220482	0.6370098305616262	1.0163120551567644	0.10505869325693945	1.1771667439354963	-0.8042636191482297	0.13404590543839057	1.2497254937571411	-0.5918463563176811	-1.2253945032785498	-0.11370503064791465	0.9185609278242752
1.020584703684362	0.06619756115161785	0.7571188368914298	-0.5631381864140943	-0.5205900084416366	-1.3295067917327725	0.8387683808767272	0.017917327169117755	0.6047480018633107	0.21666344990807368	0.22183609490821543	0.6613753769076016	-0.32199984961693146	1.858618517560304	-1.0612565222375718	-0.20073644667753177	0.2990224932666024	1.7006243994051382	1.35843939151739	-1.077292523980218	-0.44831439103979887
-0.4246216687813763	-0.05113394512490302	0.782310709432666	0.26390807921075615	-0.12667722150887667	-1.3557570246687238	0.9015203677497922	-0.14526984227622292	0.29159932549962875	0.1980198163228438	0.39405469897743356	-0.1847006508458118	0.9602740546330455	1.7314787572404367	-1.0184521233237995	-0.02677080219638058	-0.14368685635921968	2.0831232191123785	1.2915697667488035	-1.251327082441649	-0.9512853024614315
-1.3539007168793085	-1.3773251334910075	0.8940753967219454	-0.11322654174559109	-1.1821619037668998	-0.5515146508121332	-0.33273396524758486	-0.2718862459574434	-0.9425107019320973	0.1612710032230342	0.9806779031519743	0.11835337087869169	-0.23596804511826452	1.2059387029190396	-1.022632553760304	-1.5018713528811762	-0.9617661563899316	1.5915024847502064	0.41765856645081045	-0.581380808925203	-0.6322254975908512
0.27440183433477566	-0.9437149817508792	0.8525129878048718	0.17678128974321158	-1.543803761667452	-0.27088095507714177	-0.5380175934238388	-0.7137110428419172	-0.9410915323243894	0.11683755255110498	0.6953453291556903	0.5841248301984161	-0.46767063846899987	0.666548192783972	-1.0498441213212972	-1.3796188718882532	-1.5168218301325749	-0.23023310284079815	0.6461199408487265	-0.4218368566457616	-0.9402742383253665
0.7993588869762243	-0.5531623826362576	0.8475924792383179	0.41850150561474847	-1.7192766610258965	-0.6783196035269117	-0.855318087544275	0.08058969557286065	-1.301960766291745	0.20977327017112296	0.37001940466171507	-0.06322441571139628	-0.7056061850541169	-0.13823874415817866	-1.3357339151339567	0.8656358559348563	-1.5626560803990202	-0.9450507480880788	0.38100704385669504	0.09972735610391843	-0.8290067233420434
1.2616037044724722	0.12045818659726021	0.8382157234832017	-0.7724025067702293	-1.192425690266176	-0.765104847497743	0.6197373958670863	0.7306921159072131	-1.3882344773760524	0.2304321245363585	0.29657509597583503	0.9272968849918328	-1.327333605862605	-0.38927791682282203	-1.2124922281148047	1.7154897850220345	-1.0719170814181036	-0.7921684415336121	0.8940644271182413	0.0007318569185586256	0.096600143353712
0.9641409014414055	0.22351584184474435	0.878535347813864	-0.7171463188462595	-1.0104289054449085	-1.0529481751546943	0.6716546695542986	0.9665171489537882	-0.02289491997781236	0.20134710087477892	0.18016729038299872	-0.7416987113709044	0.42014681217513034	-0.941866474938082	-1.2227909551182088	1.480958079461538	-0.8770536409742627	-0.13060381485725978	0.4103510128104416	1.8074355786287828	0.7035398852240647
0.13757566712613228	-0.13515966490247938	0.6956897161848871	0.6387541171907469	-1.1094598087664085	-1.0288528527598855	0.8972226113402038	3.1423730863638037	-0.013113889342281596	0.35097536072642166	-0.5960632688669872	0.2007241001404186	-0.8505884016820947	-1.2785690579729851	-1.2144752618647485	1.4273898787081027	-0.8262506225278015	1.2120982592868605	0.7270116040283989	2.6302773764148024	0.893575400785459
-0.4911068242029151	-0.27110510138973193	0.6804209264459088	0.18143069887500138	0.8753703813851239	-0.435866656632314	-0.4706404951785911	3.7177458467950495	0.9275692159357337	0.3954974048501848	-1.20301538117434	0.7429689845873474	2.945697834071116	-0.4566873669863071	-0.6934530801403406	0.019156195337332163	-1.4628648846102223	-1.2600236628969195	0.8592953945160564	0.6856150204187992	2.1677043854919638
-2.082965009678441	-0.36513457104786784	0.7940344597226601	0.6460215078070677	-0.08589323213046342	-0.5543618037949131	0.38796216696030666	2.9928961913254124	0.2558967811252016	0.3666347706027287	-0.4421819251450998	1.0268577547143543	1.5010008440514946	0.4550586739524105	-0.5227978860364246	-2.22339898978926	-1.2435921600789703	1.0707661173094245	-0.18896732685672518	1.4014027972368517	1.6892534241514754
-0.5834855217072297	-0.482692474053879	0.7556580272048325	1.3683689680225357	0.5070775720106765	-0.17919200274019745	0.7818371082483042	2.843991353566848	0.8236138633884467	0.4196277967101306	-0.1377809538295672	0.384663091318586	-0.05152043743714116	1.5653469087771905	-0.40515287684685797	-0.6623191021773847	-0.12899086027266418	-0.18442825262104387	0.13306968675388883	1.4423942567104642	1.0105103224124081
-1.5013595896838587	-0.19452072037548823	0.8680376526985536	0.5348878429899898	1.1214307735869429	-0.896558264305217	1.327680683255909	1.430544434208889	0.5836567943024772	0.36277312425759367	0.6845899573570736	1.4525437770316625	0.010035867955548235	1.306146218694473	-0.26956819705832646	-0.42354396106617187	0.9438286007781345	-1.747986227852395	0.823488786633734	0.8061896814253773	0.8387349575003608
-0.2882520000789081	-0.21161915386496327	0.9693596266814538	-0.3460391175505245	1.1344213722670389	-0.7353318326271487	0.8755110636125863	1.3478814635923873	1.1411989678340597	0.2625796535352198	0.716329781879335	1.745096917627476	-0.24312491702503486	0.5954338321195045	-0.3116806227611991	-0.8486608166487289	1.221253144159717	-1.9225013354699665	1.4016506153021187	-0.321558255185562	1.3762925734857423
1.1315153385594612	0.4465525624041824	1.0342218772164535	-1.2822587300219432	0.7518042104681941	-0.36098717796126123	0.1565699989016928	1.3014263948837765	1.9088098659213002	0.28259813478101087	1.2386021652111792	1.3280849775016714	-0.3402715583950046	1.1448241665380665	-0.32307394471221657	0.07185596067034017	1.0327590606584962	-1.8278560330617517	-0.31602915785587715	0.6969563905727663	0.3201568153649021
0.676853134016263	0.7109890377475621	0.8882079575398897	-1.0296785945689624	0.2513712814926581	-1.2911883828366613	-2.334521048051268	1.5586517805111866	0.1113867253551715	0.30763507171953497	0.6889546535260216	1.2546734762701763	-0.35677726594327047	1.1391959051754803	-0.12277083844774768	0.07610047181259522	1.296101442928502	-1.6887088290157304	0.9834124692496633	0.17247722865953946	-1.1806794591711822
-0.019447136591355448	0.684951403969007	0.9158482043781183	-1.7197035278048733	0.9281055849497034	-1.2179346225154182	0.46468221041538305	0.12605582322256678	-0.6612872355906635	0.27845148250921015	1.063554765270793	-0.960784980856817	0.04817219981284693	-0.7788713823174654	-0.07346974910138573	-0.6798031410434305	1.089145888819162	-0.29907146018591235	1.5861837301863038	-0.4103072434275827	-0.2508642286434358
0.2608795684432509	0.13036164330074992	0.9583206937155745	-1.9608399952860407	-0.5149432613137667	-0.7550456630510016	0.6123814719035324	-0.08257817652285007	0.5685189432750344	0.2796104389810814	1.2800326026859419	0.6281858143370938	-0.306546978135072	-0.8525013535396614	0.08976623106025504	-0.6254094737350175	1.0046556480279616	0.02284149202893937	1.0654556286810049	-0.1652249238679835	-0.6085461881149423
0.6661673101033025	0.5015270629605282	0.9365427284320487	-1.7682464253347616	-1.5703994918913229	-0.7664407384674571	-0.9592283863534556	0.6158058951995586	-0.11874429188837254	0.2881366520989776	0.801486538909384	0.9502126059326097	-0.3873362998940721	1.0914187068424765	-0.0835953056469123	-0.06969504916643912	1.2626695616054997	-0.39148645523109044	1.3312666127115147	0.1317437351825567	-1.7237443590961967
0.16725584556483392	1.1270289001480873	0.8859150383061263	-1.3071221924359202	-1.6211305823926032	-1.2420519019569434	-0.08739863595620442	-0.24442978769683116	-0.9407953214111225	0.30013181731094785	0.9444992150515225	0.355338767246145	0.936006310570212	1.4659440849103678	0.12252828860031005	0.11951904101296465	0.9657311380217759	-0.4518849049345802	1.2227495608083365	0.0830530177696834	-1.7654397835987088
-1.577578526748864	0.9381374737074512	0.8902040959590002	-0.9110774888818118	-1.5244678361878998	-1.142027020541117	1.3285667136872608	0.3623750528139876	-0.41924155991434947	0.28675477766104773	1.12618271010483	0.6612971276759404	0.40764734519196294	-0.25973301187843717	0.19071052534474653	-0.5484455013804359	1.3702885701494996	-0.18079217371537787	0.5398398738053749	0.2603001174457033	-0.34373546937978633
-0.15006063473610928	-0.2941920945456501	0.8520341456413474	0.027933771856413853	-0.9465660802734402	-1.440038765567151	0.8410997907780924	0.07232509135191477	1.1476262386388163	0.20116735165125846	0.8447021617203271	-1.2214674775247794	0.911699033395052	-0.8550879387662657	0.4530814230187067	-0.537823475852794	1.3418767089653891	-0.11482235905124166	1.1640316102946333	0.1528496257053888	-0.8884054780429782
-1.086646538914599	-0.8743246363670576	0.8969295889414275	0.5729585591425542	-0.8070501091560944	-0.6478501822307172	-0.18299251510589926	-0.45629136227181805	0.21400536296368705	0.14149736935407578	1.1071361413341325	-1.5060283691394276	0.9971467915053717	-1.4849451588466476	0.44002647851392496	-1.0885664782256341	0.926944856908762	0.30396420078202635	0.43229495137537255	0.31036236967686204	-0.9204729094917873
-0.28290937758027757	-1.4169667865846123	0.8765076159576606	1.2691648905057786	-0.39903126648114834	-0.7748663477372252	0.8229477176901292	0.29125255299919967	-0.4129174993310144	0.13247279053749428	1.2193427871263478	-1.7982592015150534	0.4117000368167784	-1.5518925090179414	0.7055168594649746	-0.25631842216227524	0.7227591499590406	0.29948828653075465	-1.1058800140441893	0.5299961789538161	-0.5905998734103025
-1.7533275261985093	-1.4184861849174586	0.938464865776059	1.0422456133153506	0.5765811276991516	-0.4733962483446683	0.2183054571423992	0.15834441124591073	0.17618450393870583	0.11287606391233322	1.5667487365258985	-0.6505110733511197	-0.4889639161771776	-1.3126723387781	0.652581592313175	0.06789473549506624	0.17253728577956265	0.28850230905404833	-0.653385793906464	0.6810532963502381	-0.5381642854317652
-0.9627739471483668	-1.1121741120719182	0.9560494823583786	0.30648577110168884	1.4093301110515701	0.10105028113894346	0.4723194780858367	0.11524876551803816	0.13801979581442098	0.0228266172558053	1.6788744546634813	-0.1576965283225953	-0.7358740265023732	-1.3353741088846287	0.7064217460070058	-0.6503427838287866	0.8475900325398018	-0.7498652306346666	-0.8470236091010492	0.7059314198337456	-0.5088882360204987
0.08936773294482891	-0.2380399164893161	0.7441043296469179	-0.36309534158872203	0.6465396227529334	-0.6316727078788279	-1.2415442337834606	0.8089407780432574	-1.4445252181866597	0.2948070718530061	1.234576354915138	-0.8073930436419816	-1.5545336730954156	-0.6338796672220827	0.6266482803007577	-0.47170239390234414	1.449093046258556	-0.9965377228781874	0.14604695731965756	1.9524314942356666	-0.6895388392075904
0.1238929765506621	-0.05107169825595393	0.6587235004123504	-0.45495303051906344	1.601428978566328	-1.1741322422698317	0.5341052970016612	0.6047727755754216	-1.6287117422996826	0.3119045353958522	0.7419418924099981	-1.795780105204855	2.033784144623483	-1.0123043885442407	1.3512684379357143	0.531296304981591	0.25846527086161175	-0.11064534461295586	-0.5144684281211604	-0.456290682379862	0.5558385351674535
0.023810364795345304	-0.6600081132730443	0.735706382679641	0.16464979498414606	0.47750923446699217	-0.8233326677447056	0.1411682994725729	0.3717478283345573	0.5649863644850935	0.26363530531977697	1.089154701820872	-0.4050617124624496	0.5844419631373692	-0.3669974466101447	1.6388582005234487	1.6151450407925414	-1.261145453777678	-0.936771579923683	-1.1068603934542973	0.13273039755654598	0.7609486045333275
0.7037649747995297	-0.7658096685471666	0.8136538780166731	1.1515321000740188	1.0675038017264753	-0.94056911272285	-1.0839555096420732	-0.11970731614635526	1.733896518864013	0.20003571479377077	1.3318010853746018	-1.2109139750701305	0.6960308626962887	-0.4891761354439686	1.6281778841902246	1.8323643648511279	-0.663297051019956	-0.06278778535937582	-0.6126540095234078	0.09214544043087	-0.2850928428713744
1.1618162313149396	-1.0184902752909752	0.8505609616109641	1.1540424575830643	1.3778507323017597	-0.4737173953704776	-0.8950188763295286	-0.30190301581079676	-0.5563699134304929	0.1668551972438869	1.4863809432390087	0.5103702273508062	-0.27523170377886724	-0.7387301341975708	1.2028768814721276	0.8384919841536436	-0.1508587234907223	0.8218525762422693	-0.0940267133956569	-1.3154705422233408	-1.100667137663567
1.1345983756504965	-0.3823310942886009	0.9456480499684157	-0.053747739594913725	1.2254409877044423	-0.40548035765677437	-0.3447384402935896	-0.7157572221514594	-2.121506369438585	0.07671432231056541	1.3369832233125643	0.699697419968845	-0.04362904793507377	-0.9681011782473088	0.48961273917710046	0.542356283491733	-0.024614135438033542	1.0059994389490536	0.836408160492491	-0.6435888170996884	-0.7754382699470392
1.5671737498785676	0.4586939852306499	0.9683876184379359	-0.5851285595586154	0.39552301453947414	-0.47683152344977947	0.1465455052186369	-0.518930117152324	-1.6360842213090263	0.12178623342124238	1.3314540000220132	0.18573062166506651	0.42529784540226184	-0.5487273851369254	0.46055307982279226	1.5189956038691794	-0.6911654103330486	0.23910189838645202	0.6703050412685326	-0.20343607606432573	0.24998304597192672
1.6382442208685024	1.5689785950223618	0.7962096522896871	0.2376936803883858	0.4143795213130636	-1.0613258800086416	0.46814306112309756	-0.5966929421644692	0.4072639808738049	0.26773111226723295	1.0855267602867993	0.9016091750199083	0.42519711349704514	-0.5608806494925551	0.2953010362548332	1.9565074878276878	-0.6817895245848514	0.9196595708141052	0.9604927219690755	-0.683067467812519	0.8201230401779321
-0.5921172492999774	1.6705527463084338	0.8793003067800271	0.851370993168672	0.7526692280764448	-0.418806518495903	-0.9203378416720758	-0.7805766584662402	1.0856301733682172	0.1287837795026236	1.0860654965650787	0.6571920902704569	0.7315439944428553	-1.0326787231930992	0.31209982032000433	0.7325459730944607	-0.30762097599917	1.4570715527596036	0.756176548372085	-0.652754954194896	0.40721703296795436
-0.049959997799338005	1.1983928815489486	0.8135740995424825	0.4897313960418732	1.3889695310223016	-0.5988209879183921	-0.4616471723509323	-0.23419450775312425	0.02993407949415246	0.18117689542790874	0.91152648176266	1.0249008279551046	1.285403185037083	-1.2451944898826475	0.5513567914054036	0.07640757089907119	0.5415465470357284	0.738560911544077	-0.24256524977054886	-0.3108481514477594	0.16190464888396036
-1.3970249795965797	1.0674556020996133	0.8055080308484133	0.7527463013475338	1.315449324298526	-0.32238846160576656	1.1916398412555482	-0.07964627986127959	0.7234311277148269	0.0322981834087148	1.229206016091468	1.2159543147101897	0.15723796388038286	-1.0068783666480576	0.84825018547192	-0.19003828844383688	0.8150995770566416	0.3891650858596886	-1.0846768450463473	-0.4323945354271212	0.3445732847232431
-0.06408635559233984	0.24894069547540143	0.7691600791835691	0.29077642750749894	1.3801618549117445	0.2827091441502385	0.024517527947785327	-0.3639335036112548	2.086281739721315	-0.23522787007118012	0.8327039457616942	1.8358459676565964	-0.004324094321184245	0.8061737291822784	1.0066789479010987	0.20543160891496065	0.6700145612904823	0.29669704168920275	-1.6663706063103285	-0.32957805026435827	-0.32975721418565407
0.61355753113722	0.12564225917743582	0.8036190295288698	-0.09689255970615969	2.5267968169184396	0.4240007173294875	-1.4096022905594991	-0.6942357996617001	-0.24051015859056432	-0.3933744634190435	0.5813498372928667	0.892884357348274	0.15826226172297772	1.3975407673645819	0.5012309221859126	-0.6295759361106218	-0.39025442043790265	1.1271226481734207	-1.69832058298177	-0.9244958518913287	-1.2466590470078311
0.6612860979102854	0.6937702463604501	0.8640251808116036	-0.7468803606556533	2.852794262784101	0.6540318960531953	-0.2644582859182959	-0.7619058649127279	-1.1762379891209263	-0.3784399555275208	0.4047392846186916	-1.1044797148326069	0.572218312500924	0.5925409381015069	-0.4606737594711816	-1.5891050149535808	-0.9487209233780268	0.8932536615759155	-1.3951545559650116	-0.5267171537492608	-0.060903965607868274
1.559949589382145	0.875564077072883	0.9224079986776696	-1.0173740736568813	1.899745103090059	0.990801080064998	0.5449161857925127	-0.5828652914924682	0.21566236971560956	-0.3264830629459687	0.23166345095059765	-0.0161231308464494	0.29977455547132437	0.12185415673705019	-1.1374925911375202	-0.3324154166139294	-1.3679437293549999	-0.7719343913699274	-1.5750381505956648	-0.7091297321012318	0.17608216255987558
2.3229881109977653	1.080462888225117	0.9384502175711972	-0.8671210886331133	1.2512257723156277	0.8799337032653778	0.024467820823895987	-0.19141988611029712	0.7801331078832148	-0.4159684736140734	-0.4108769842766143	0.5864338116246338	0.6060311379715932	-0.9251044589680845	-1.708065733229972	1.070235136698618	-0.7590077007299613	-0.8855688964079013	-1.0874932783011402	-0.7071372548960758	0.11784496021628454
1.1639053748332873	1.591451298693487	0.865534380846041	-1.3131160762748497	0.7421199887420818	0.1975423002132331	-0.4521147628431018	1.5995302803912446	-0.7697026834188918	-0.33390432218063304	-0.21057145882324182	-0.8377059908771058	0.260176589305228	-1.64729456246747	-1.420955040319598	0.3706056729013059	0.3967443191696178	0.5292728223659365	-2.1033589970908033	-0.12850753799503772	-0.3129687201781983
-0.9462018369323951	1.933836055065066	0.9473099251520356	-0.8957934079268912	1.2330387066298514	0.8753500113074717	0.8008616049040488	1.1511435759886148	0.3484711364512892	-0.5110670147159309	-0.03691228305687322	-0.4674358554607938	-0.4512951304856774	-1.411724905584451	-1.7359768868314396	-0.6685819465454486	1.0621745849504651	-0.32813057503862053	-1.414045854846269	-0.3278499998260842	1.1203488470817313
-0.8907190133079085	1.1081908564268714	0.9626903799910642	-1.9265703540995962	0.8511029964637841	0.8297779457600399	-0.20154329766316062	1.3331173513392112	1.8069026487078197	-0.46223710319349887	-0.11735893746033282	-0.2469437771650111	-1.2368302546336465	0.8878034032678539	-1.803797420093517	-0.3524392022047279	0.26165643624172075	0.20896382251251977	-0.02689577476486636	-0.5766252137422504	0.8007202249674608
-2.558712458542769	-0.43702266901663683	0.9486709939775587	-2.905338603261555	-0.4738533846856808	0.9092515963816779	-1.2237647533504745	0.39930114665129857	0.3983900737625978	-0.5394867016922532	-0.1947009808397299	-1.1408542254793972	-0.63083649989447	0.307312999303391	-1.8140225643557542	-1.3883030654910298	-1.395037903791158	-0.6651200457758415	0.37750952280008016	-0.5616250483591344	0.17825369996072812
-0.3921429901610697	-0.9675501942692774	0.9209705552385636	-2.3505822862190366	-1.0110088291389616	0.774576114792429	-0.3161295914167107	-0.04105831436037376	0.45066832601369755	-0.629930900673452	-0.4976239628757864	-1.104680812402289	0.14710280968258396	-0.852953163507265	-1.7994146603169154	0.8205828326194802	-0.9725204353749864	-0.5666553740941921	0.4083841078941798	-0.7263518403332287	0.8491659132088162
-0.09720735965563372	-0.5881166696999268	0.8726937254067968	-0.03587136486421759	-0.7727414183794437	0.6151870461113141	-0.7339484375259504	0.08266666617954882	1.048995050097512	-0.6696818781272983	-0.765106627059367	-0.9420029424429804	1.2888394133155043	-1.5927000336926402	-1.7318777404535135	-0.3530009116493504	1.0583100090689677	-0.48700228598273704	-0.4933843051229997	-0.6652780560175825	0.07542415315674275
-1.3811262382187084	-0.5911970068654566	0.8307622178723882	0.4865903347807465	-0.40384004959867603	0.2895468255437128	-1.2495344133793012	1.7078925015510158	0.2554518963486346	-0.6980459536004142	-0.613459044013084	-1.4403216982940747	0.7796501892503215	0.7476133966299193	-0.9001393176991144	0.5047509793834782	1.6484692401483245	-0.5688117918033806	-1.781112206963335	-0.9895784510833676	0.19590610291536995
-1.5906866944644789	-0.8788455151051999	0.8207139505611442	0.5031365986504713	0.7545846925217311	0.2092821705593311	-1.201999381243804	2.0410413368425555	0.2920000093583816	-0.6069889684866698	-0.36469770021715875	-1.0322257318850008	-0.6996766659477764	1.6087398186026949	-1.3729437125556523	0.3919564376782714	0.4460746149674961	1.0758250911285008	-1.51816866981209	-0.1987727725466574	-0.6497482848860052
-1.142033432237228	-1.20430528496343	0.7527496266882254	-0.2778802013803913	2.078407559580749	-0.46846214882490034	-0.4763741172128309	0.6311113627703109	-1.16598169215587	-0.6457142235639484	-0.7152909311655883	-1.1049217771738322	2.3389735777478067	1.4577104960577565	-1.0673133071523229	0.681692200851178	0.5586679256618929	0.40477942403144285	-0.4038864264301514	-1.7264603228639712	-1.019945122788221
-1.9689257682478505	-1.4159634711521285	0.7631022352668073	-0.2920310998955722	0.1825036661608315	0.8953191293938892	1.0866173287838181	-0.7835150292311077	-0.6812833054726632	-0.8106379464326393	-0.3650573655865715	0.9724158268384776	0.6454509879995449	0.2525718665909701	-1.0453816302457533	0.015533619587973944	1.4921605104332956	-1.300804000579228	-0.6756121044603628	-1.6311745376844213	-0.21014797615068262
