pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28
0.08456819807720603	0.037086383960355546	0.04811698141968182	0.07661291448721287	0.014924440632810239	0.09971653577177345	0.05439617386177657	-0.19226205584911985	-0.0328449831902546	-0.09130790907106863	-0.06734138383886026	-0.009776878104063528	0.06649413217663565	0.022689355050630567	0.027212333446037476	-0.052128934660968046	-0.07693966722017138	0.04292827654665638	-0.022787901099501025	-0.04948985503120476	-0.09474411219469994	-0.0329747724625012	-0.026406372112342633	-0.01780356040501815	-0.04076493363215474	0.0030499174750251725	0.0023780340076704418	0.04708144598390327	-0.0656398190587743
0.08276413430820836	0.0325256454647141	0.06064906571685373	0.08417106122891599	0.13500572352330048	0.0695526471800463	-0.01687824712611118	-0.07241616851995733	0.026457506001961596	0.07858959839971724	-0.11748220590563205	0.08841180769758945	0.10693566947327107	-0.008563155866401257	-0.03187312399004825	-0.09589741215790504	-0.13807699297196965	0.02015836487581351	-0.052534853546713695	0.05984701197823386	-0.04736561986532786	0.0229681980746544	-0.03152520515198402	-0.030646660339890573	0.04103478677657864	0.05756261981550507	0.009772665527569823	-0.02944048921923636	0.04530026644975158
0.08318406075156061	0.028360353818488383	-0.03178503814509772	-0.08806206268911469	0.047768133814393585	0.13247543652107374	0.10457389819412836	-0.08396992411780237	-0.029493769165890072	0.11620513895992343	-0.030730956432822677	-0.007258632467215257	0.05272886447720698	-0.0060861492653643545	-0.037759363538850545	-0.11982159795215268	-0.06351877108358893	0.009369861080112764	-0.026045746904968404	-0.021917857175992178	0.04839932706761964	0.030829038126652848	0.015211412749677139	-0.04584213004773453	-0.0002622423440851694	-0.08785121975123031	0.050768267192775676	0.1497470004590041	0.003055163352510701
0.08726179321425123	0.036521052680521866	0.011796154754890438	0.07926410170704068	0.044575190285141265	0.08625879045834647	0.10584568446373993	-0.14229233439978006	-0.028826291931462956	0.05877436679916943	0.039146702409086125	-0.07591852659205936	0.025962662867384915	0.01254295047148217	-0.0372505711151103	0.021272596121068795	-0.08186297624776806	0.08495378112045329	0.01160543237505584	-0.07954130756181535	0.029714839091596255	0.053586771698081	0.027082788120256912	0.02579834472442106	0.003486768545007162	-0.12076113795625773	0.06966167604078159	0.015435506316990824	0.07354155091031478
0.08360784148203143	0.04199903883801336	0.043276777377532986	0.12997806735468947	0.09938226939355974	0.07376267966269794	0.03774239705895556	-0.12940925531973418	0.0037942273944013677	-0.02235830386166889	0.04040956256316722	0.05006519951435516	0.023287391590484312	0.015295097339254422	-0.08769074883075811	-0.036073480360588044	-0.06124827632069597	0.07546577477791672	0.04819592328738832	-0.057899488740468935	0.08606914017438398	0.01802605322505646	0.013684381847114513	0.1169755092791731	0.05929174057967517	-0.022923488923795858	-0.00515951341596501	-0.15911952730552345	0.033962854029412765
0.07733028863924007	0.033444610540857636	0.032929879606320975	-0.03759923473762419	0.10156175721188182	0.0970070499890788	-0.01971962181810253	-0.06211158380191007	-0.053882703586783515	-0.04271658564884185	-0.07168581804436501	0.12147251826441752	-0.018002570870336767	0.02815901779324434	-0.002299128780060329	-0.046676004563837636	-0.004394900297192277	-0.04327385229023168	-0.01338979333984125	0.024122671318208822	-0.019930957072953805	-0.018262063290515267	0.1676952006071345	0.08110023734949959	0.01672570779566595	0.008613133343125867	0.023205831884974475	0.0499311248617065	0.05769776962813193
0.07987123782469932	0.03896368417519235	-0.010908732779655988	-0.0201950519064266	0.008455874674016556	0.07991038102841395	0.11018193799041272	-0.0116963307741574	-0.09437775891034211	0.002028585478073695	-0.1562683074342223	0.07050410285759533	-0.053095701677667875	-0.043384123677091525	-0.04864619577040645	0.07090882110645026	0.007802748782381906	-0.004484156611725076	-0.014554938338616975	0.08037518243880214	-0.04611345040734041	-0.04896643297862899	0.09793199156668507	0.07647161996086242	-0.017343378235125835	-0.005493093189726019	-0.031096593194931976	-0.06682596037604388	0.028103442958613112
0.08677792641419596	0.04453410443390107	0.009055814505263817	0.10911541467640713	0.03854842729641717	0.04436990557946721	0.033732432238450044	-0.061599431722969604	-0.08420577666488965	0.06714438415776387	-0.10694309867863817	-0.016152996478963347	-0.03794169343218796	-0.012282705675312547	-0.003952341274229681	0.06615681663805664	-0.020907007949533242	0.03357754553007826	0.022289436668513712	0.10317641099699888	-0.029572767760628255	-0.06568383816338731	0.010937433961217893	0.07142267235719711	0.01894652828757011	-0.018968271113481053	0.024202803181083993	-0.12072035197476204	-0.09232190127150272
0.07400792500748919	0.03600874696074959	0.013522630640429753	0.05249951303976124	0.11435487076288202	0.0256112026422069	-0.04517101394040219	-0.002961573905731536	-0.07096253323205065	0.1337268123514189	-0.0434492993208615	0.010261938287953944	-0.04376424895178695	0.009345628240739501	0.024342896459911896	0.04928984403571852	0.023826327154562746	-0.012156687867492313	-0.033411844610752826	0.10033412150245506	-0.02233498516447812	0.02277080283820713	0.08835393486686358	0.04612098248503367	0.05402130790229752	-0.027381501144750627	-0.027814890315375027	-0.07463939909239647	-0.12235897552967494
0.06256604360622564	0.03679259865406411	-0.016592118992087602	-0.08414128559858743	0.01741540463465265	0.08430429843257362	0.06900377952437797	0.01923164282171961	-0.05180392806035934	0.14386976527193512	0.015487143249866261	0.02958420050676646	-0.04040552957000279	0.03022145807221409	0.04886639359104486	-0.05123117277933325	0.008626832003426323	-0.06614991330987494	-0.007117313490069863	0.0138086435589879	-0.055794828068796556	0.02316300971885612	0.12216500502038519	0.03848503246699411	0.003826392332670585	-0.06662832754935175	-0.06424220857759015	0.0902859680845055	-0.023844409642407305
0.07241387808478708	0.044368367109154795	-0.03212825317587952	-0.020108440077790772	-0.03225622812696948	0.04992344893135643	0.14293536499728976	-0.024440600570090662	-0.07049653776223645	0.10225902002574994	0.05214487795687426	-0.006897415401229478	-0.006937556747142826	-0.019694855933919148	0.008579678130791359	0.08131709618243867	-0.05052077286072312	-0.05821192288933075	-0.04370653921138268	-0.006761211986140141	-0.11020647319915144	-0.07706266403810492	0.07173718912250995	0.08404112421899605	-0.030693274465459965	-0.09909180838126178	-0.024295773990065554	0.1033230605466614	-0.05047357021144142
0.07181235703616322	0.043129611295424204	0.01339085415301014	0.11270983753454711	0.04794666547551496	0.017900306426149325	0.01723475010333514	-0.05684749975596131	-0.05863634340485176	0.042493946028265145	0.11655064801092829	0.024333634456832537	0.02434836042983471	0.016771109904589614	0.007563364498105299	0.06215568812605758	-0.023316819708982483	0.020931294852867252	-0.008581207340602361	0.005237906604343783	-0.18193271926219115	-0.06751792507566004	-0.028559552741028844	0.04961023537324068	-0.013568720258929124	-0.12115975467711745	0.02626150388445588	-0.024905630579373554	-0.0501577206636056
0.045628186558200695	0.037762444549334216	0.018483647339572234	-0.006609869366255636	0.03282579106182096	0.051317282389110284	-0.061088327232705165	-0.08789969769024918	-0.007671263943365491	-0.0167856874142214	0.07966227954577589	0.11663023512221145	0.059996296568219656	0.011067688357835139	0.08586651948248933	-0.14110295347138965	-0.010423562288694913	0.0334604428737575	-0.036614775099460276	0.01056272864450902	-0.14509818930274393	0.11816914984397048	-0.051975265824850916	-0.0774863526185447	0.0383572656254837	-0.08133871439541614	0.06626384633145979	-0.0321238282517363	-0.052113943495310004
0.04120023762521444	0.03178898848610346	0.016500566162452004	-0.0928508469925544	-0.003313691347415541	0.05880853195319078	-0.020025441993111556	-0.03124343131738151	-0.08192929581709102	-0.10489550684963644	-0.03209650337631991	0.0490923645529753	0.03638105084261425	0.03139971969971728	0.10697967203581862	-0.08606437040344786	0.016148239433960033	0.008284707046685384	-0.0016408841603771374	-0.044782771203202475	-0.07584000477320788	0.05191668695535474	0.026610659719726336	0.040515972068021815	-0.016922659095761537	-0.13118882869427279	0.07897825567759839	0.08229725701441522	0.14481590416565365
0.051832762196149115	0.026741824722800317	-0.012107884998123377	0.003666863697119952	-0.04811793690364837	-0.006875576978755124	0.1069597967612248	0.07145212937993158	-0.05836978253636659	0.0266101253196287	-0.07121866455075536	0.09197012954629116	0.05193180870025604	-0.0751411370287454	0.08839157990590803	-0.02741022968124181	-0.049327674287067844	-0.08157628220795006	0.015657538264035778	-0.02153301873201692	0.07928957911301568	0.1037235007935382	0.028113964951860564	0.011735226157113638	-0.02768678718551412	-0.06695457474146192	0.013061780570224148	0.040581839053189864	0.01592494055699831
0.05593432760889176	0.038532180663606246	-0.038448638263733056	0.06427948581910796	-0.019218586826964205	-0.02908962809449355	-0.006479773953473801	-0.004900482906088523	-0.11153276919534744	0.09301075080145696	0.043099159865322485	-0.014429735528482247	0.04595267488110636	-0.0903341886463934	0.06200779137972747	-0.08141985187172404	-0.06578766358271643	-0.022539664567928972	0.013658773099208807	-0.15036081608624455	0.09383771760034197	0.032687286550867015	-0.0020949088607056486	0.0449978354463885	-0.04730671045211669	0.0150000630724468	0.0023585842893113287	0.06851808167657564	-0.11902297730033146
0.06560005648965885	0.029161799049109444	-0.019503915720370305	-0.012346504007379031	0.09585759667608479	0.04500481994204122	-0.08882036486687608	-0.05957529525560701	-0.02210787956229414	0.03635897392015178	0.11816620130601668	-0.05462452839183308	0.04632103290196273	0.006273887863796999	0.10713569096506195	-0.004620804686248716	-0.029590084366574575	-0.027438889416678353	0.0049246677204383485	-0.11750448329734049	-0.04402620252567574	-0.08778426402566189	0.057955681817168994	-0.019619694875845396	-0.103215172798477	0.07945531539855108	0.06045891043549534	-0.0211747019200191	0.00047232260724879016
0.04669315075711407	0.03792310680067295	-0.03375160835877005	-0.05529502012470835	-0.08424449008585944	0.04883529137459448	0.07447947999084936	0.03891806489680713	0.03407958271138271	-0.04329549551981272	0.00829424382627404	0.08437081990314728	0.0007848600071225352	0.016025005760321856	0.1707300891612177	0.0771643304992115	0.047314390040212755	0.01942748805959126	-0.010229850916707504	0.005567786174956013	-0.06966305591915797	0.030495676879593113	0.08911754183218701	0.012203015820630197	0.004003924968624388	-0.008206696246289683	0.07452422702372812	-0.05329465109735837	-0.05334160898576643
0.030759659912498512	0.03321669551247192	-0.042746219350038465	-0.05001807118449968	-0.0803920821300579	-0.059255437050810704	-0.02708226040369139	0.01799480952998276	-0.032472192901308046	0.09517617863583909	-0.11073360512954046	0.03768504969095356	0.006254279381255791	-0.11488460737382632	0.05046532924881786	0.08960457227201118	0.10119952983589639	0.047502143645597655	-0.015017511464473055	0.05285972601730356	-0.17268956795584295	0.025459659432634563	0.07392196210639591	0.02964689612212735	-0.029140053279226676	0.02922128142546154	-0.06215100069297109	-0.11211953388144194	0.00018131709038390377
-0.00018189583747696043	0.02194944232720185	0.05274904001302998	-0.06889684778631522	-0.03346943421811441	-0.08515889415816325	-0.0303387106895022	-0.03280782804063067	-0.020384821997853377	0.10441558990377282	0.09426572375536528	-0.06033028221521768	0.04995315552635149	-0.049655711418287674	0.035343557496232705	0.09144560138609852	0.04222010688846562	-0.017678933031059958	0.021978201513163112	0.07197045734420317	-0.10166627739204222	0.09810249553060502	0.0709060715523981	-0.0004028644464748564	0.042810120171659784	-0.03130150743663985	-0.16855419292722296	0.08143260575027697	0.12353212837870525
-0.0008162658792098864	0.0302016020784638	0.08612830632289277	-0.06267002016702185	-0.044530139703673255	-0.071793028495544	-0.06387607034838222	-0.08600148554823799	-0.08159361960163079	-0.017542485758924777	0.13199115915509235	-0.0004177605961346035	0.02315863308746353	-0.11461602925163973	-0.0038257111042844802	-0.03386079673259865	-0.018893456664940064	0.04755599410619594	0.12927073138193657	0.055999455043371886	-0.04131767249538633	-0.04976853631618798	-0.06630925488363248	0.04220512530390415	0.09386946497608992	-0.0030224710129409384	-0.2059981775869479	0.011927495264167587	-0.04753364023728267
0.0004755285315380539	0.028367971754412708	0.19356292946568882	-0.0719428505640521	0.05299859363676083	-0.0030698073547855724	-0.018792611424413717	0.007666036525833224	-0.025669387974999697	-0.11493561276356612	0.0028748324472766553	-0.024536062603273453	0.03265670436342063	0.011240850825021562	0.11801135284732896	0.04537821816447428	-0.07791746096153165	0.021018995241494767	0.05450948153176982	0.06022959453199722	-0.04039307032187635	-0.041315721461846935	-0.021689688950232378	0.002151939608945802	0.028037622586394622	-0.0857484790375771	-0.11207098175710062	0.06711864778633148	-0.019393369783392674
0.010666071906219128	0.04202933060951139	0.14276966904751123	0.008680707557024093	0.00409620642843721	-0.023657049181225576	0.009383196903759354	0.035740521465379885	-0.016366016984388235	0.055341082343112184	0.009339624632187704	0.013349419745998507	0.03910113638965108	-0.07489451170375816	0.03539454977849989	-0.11162492725553828	-0.04802371600197749	0.1472033850580014	0.17638638415717256	0.04393347367626041	0.06697189341022576	-0.017496747167622444	-0.11223248103994236	-0.0030792814075274316	-0.010228105293487347	-0.11610557541315669	-0.1480295393664834	0.017293142756988913	0.0637936935071413
0.015591260914341298	0.05570186929087476	0.07070908408093053	-0.129079719513478	0.01817895976179981	0.03023796711957277	0.03587784123187126	-0.013601772512644704	-0.0168245833965513	-0.0390714365787555	0.0729760009117923	-0.07431805138396602	0.034852835766098635	-0.02570018594095988	-0.14428385242538602	0.0054350091682968255	0.07229006165064213	0.1253960993400135	0.3110777732764841	0.018131571700230054	-0.09619019533880692	0.08557063403144315	-0.01458257764758867	0.024312888767000482	-0.1302325542425725	-0.02823443743158232	-0.17927619877419432	0.01030949564221216	0.014220022039285176
0.03173615602398833	0.06263485816938706	0.13338804222617281	-0.01819864958188744	0.05621940243012617	0.08616780634183246	0.15775841182653055	0.04366970685905018	0.09633409396185141	-0.14064219917874252	0.054451871744906344	-0.09867540232656867	0.0028764674060062665	-0.03607029732028119	-0.0036927968928729873	0.07072587870199883	-0.024869177400011776	0.05736016544898692	0.07643033454439845	0.056413031478095045	-0.03165918009593769	0.08491981397216432	-0.060158398798853055	0.11408098552829209	-0.02862908383413488	-0.03746826061627259	0.02000041424324124	-0.04196657624529039	0.005858700473782459
0.055333872539076984	0.06590013235966129	0.03414756530384232	0.2021011992050198	0.08597568744232924	-0.005770886197518043	0.03629873772219826	0.06807626191530591	0.0293262603835993	-0.005099885884712075	-0.06288716740900085	0.09553307887790272	-0.05978403216663008	-0.10547290560992428	-0.06659340099920232	-0.03940494103981398	0.15865853041994799	-0.023616197541030226	0.18471039459964406	-0.00657913100974011	-0.022284461913275537	-0.06201298861233994	-0.06457858771713133	0.022231558799957928	-0.01089674015693129	-0.10510481538202188	-0.04928152228369318	-0.021004348880632004	0.04601024236644843
0.040475970049685284	0.04389178991477368	-0.01470020111057546	-0.03793607652177249	0.08132244858855171	0.06650729276498529	-0.010944628163938064	0.06022373374925985	0.016864466166074985	0.06013491979668993	0.020084290028945236	-0.05896641535639535	-0.05811818095013502	-0.04605353181947091	0.04674353708978855	-0.12832846645369486	0.1410030435541506	-0.005819716581698728	0.0639672446229037	-0.06909921502613642	-0.06722332822680667	0.02552640960768518	0.13908676665408398	-0.008165352129720665	-0.0013263983329922444	0.01926436493233358	0.042225657383718466	-0.05560503925935567	-0.09014460945537257
0.04154156412709341	0.050614239880646894	0.005957887508046587	0.00973523964910044	0.016132912623582882	0.07867648724569036	0.14556446360110892	0.09313225932678017	0.023459841933952615	-0.008111448869495873	0.08326856087126683	-0.12552148999915969	-0.015383293745154502	0.056684409351695386	0.08455899532266	0.02274895780227801	0.12056853513193119	-0.057339552048882345	-0.02320323501531503	-0.043069939266557195	-0.08418342040059804	0.048714130451095	0.04866206164713209	0.12224441955029797	0.001220044658215045	-0.02718176037076788	0.007597772030922115	-0.040809508594684435	0.07583716942126938
0.03519410141874136	0.06712138369073682	0.007007878248661309	0.0922521765735824	-0.06136815302208657	-0.04528523337251199	0.12590398004491313	0.10203070387028339	-0.03388759185384323	-0.06007657649298493	0.011775551975046998	0.14166433982901794	0.0933507076736054	-0.029171653494378863	0.041716618002200945	0.03896554165838023	0.1209118518268375	-0.1421566689725688	-0.016532327341349726	-0.044946812453954856	-0.07123874229208237	-0.015079994965392671	-0.07135747443992556	0.06145508577596716	0.03980215557358004	-0.005891520620347693	-0.0057089869151382006	-0.0017550465400059424	-0.053833391266191084
0.044680934945034764	0.0644088034144249	-0.012896252200904715	0.09788497157564575	0.0016264594158084595	-0.08033238667579842	0.02069889620579605	0.10057312598331071	-0.12394479617372293	0.07741962311845056	-0.006997397258618026	0.035900725176806855	0.10251201795771768	-0.05835295385792067	0.02953730056377018	-0.0024571702544628473	0.029920315053436286	-0.07606843798319222	0.011739956971438023	-0.17702066056774346	0.02605376442702701	0.03925238992827049	-0.021694700843046276	0.035832547397581356	0.03530962880092397	0.07200589602073162	-0.03938583236965064	0.057580751083823746	-0.07335903842778206
0.04311975235433813	0.06801399136132638	0.035606247296351666	0.060592402201888856	0.0644124814500532	-0.045021368220375675	-0.048500901827988774	0.0897017231918395	-0.13731604465563876	0.010878126493875174	0.17427757190389756	0.03735649080191716	0.09237561799903467	0.0693824843640759	0.05169425487658267	0.06321608177069983	-0.013753674507676974	-0.0543631047554103	-0.07346619994114335	-0.06672711068845283	-0.056590448474617375	0.07685424294757719	-0.03414386922681451	0.004967276234290812	-0.032807764958697486	0.13418450161588158	-0.0008317461934391444	0.051073751624396715	0.0004943086238899594
0.03714133780883962	0.06700033190503535	0.015571669301054848	-0.03591185538305929	0.04457443861995366	0.012766006389543668	-0.06601590579717587	0.13087223180703764	-0.1844899237478377	-0.0795052724145092	-0.02180241236841627	0.11823401230027947	0.0729938505374403	0.07972065868633024	0.02104783842421868	-0.032793804994342306	0.056758387693573754	0.0016638258039520827	-0.051614524601813025	-0.07334967150854879	-0.04594955809479591	0.07416178753651936	-0.08694361917077977	-0.0575767024900851	-0.042214434213000945	0.05791774083699817	0.034838692283314904	0.00998861649216519	0.12582748027614174
0.04040351700586028	0.062456146506223824	-0.030150789242524557	-0.07322043859371456	-0.010604856354153753	0.041528949819181295	0.08624416978781184	0.15962558416993544	-0.16332697441777422	0.039677013686897	0.02257135900765897	-0.05165154044944437	0.04335020239658429	0.032450833858479196	-0.016823023228701044	0.00413996623217446	0.051354720077870925	0.05973862051754366	-0.08796064211804488	-0.1126519475040112	0.004005890047502311	0.107679052805546	-0.12010968569138045	0.008323088901260017	-0.06432591911796644	0.012537036763331406	0.02729324892453478	0.01734962305232516	0.020845600029936864
0.03484899771737998	0.06363400102274783	-0.03590682880309671	0.05918261961208989	-0.06829719727867273	-0.0042055089099132855	0.08112837019979446	0.054489151851971056	-0.03946582422062777	-0.0644033630458791	0.10888530060330177	0.06481684216773478	0.04779057070025011	-0.01339403046666548	-0.039155905806302356	0.0033022785204672024	0.06379608899004485	-0.010064991382854707	-0.11183048144570029	-0.08546117364248722	-0.025636146886384527	0.11194310786673273	-0.19750639512068496	0.006834177287541397	-0.0424958646915178	0.11163404465412305	0.054812792910059735	-0.01644948424036799	-0.07816568071643987
0.03285719878435344	0.055545184663689726	-0.03819301323839085	0.11482206758235895	-0.037300448042968434	-0.05550870099050451	-0.04791490679264197	0.10350730598712596	-0.058072693291388845	0.0030514636184212716	-0.005849895721003659	0.09347241114907741	0.05034968401759091	-0.04496764729833564	0.010433445896613061	-0.03704857917300551	0.1009838898056019	-0.06831214452114326	-0.010474507488696064	-0.1449176226269846	0.04290577823207259	0.023968649991678213	-0.10951342840102142	0.03719925641059099	0.03176343525401687	-0.03668238793001029	0.022610489266920577	0.003983664377557504	0.09647289114924974
0.039984835984628465	0.04153766099094568	-0.08422627443132351	-0.09917409323316849	0.04288016577361233	0.0269474136170122	-0.12128733527276489	0.08025108300796831	-0.1016000171510135	0.07303785879204408	0.06776577233729321	-0.012479397389753889	-0.00176646988833537	-0.04037464731117323	-0.04344154171988219	-0.06960644763449762	0.07501857577451226	-0.023149944544319644	-0.07679366006163425	-0.15735033418499828	0.020496842583610304	-0.03044356787525508	0.01631053456815968	0.05836988519410052	0.030424656812646764	0.13187942332523472	0.07513362980104872	-0.05239671624730421	-0.03755687790698186
0.04613389581014031	0.06461622069123311	-0.04907040736245592	0.06424876609334298	-0.012661621471116803	0.06843744564288148	-0.028789507126668702	0.05530434143199043	0.012644491576259262	0.05726194943204994	0.016465512778856422	-0.19971834789690707	0.00176149566617037	0.22462552192011384	-0.0798683407331285	0.06368495759817436	0.13796607500770441	-0.05454765047650245	0.046877479340154384	-0.0887865408019083	0.03494520298311958	0.026257169687852647	-0.085681708140136	0.06723033044907153	-0.07593863436425367	0.07154851500208914	0.00678610666430951	0.02512200723924804	-0.06283993553626468
0.047188562918514025	0.0488843236059388	-0.009770461296956336	0.055012158295971295	0.0990567402609729	0.049384325488841134	-0.04254998549583968	0.15222638666813398	0.10981912306562595	0.04955057877095379	0.0886819682279614	0.015882985879628757	-0.027040128630270412	0.18223671324234944	-0.00880654207593594	0.05872497481335732	0.01834518165875308	-0.10866920594944154	-0.039137006429341197	0.07147389080902322	-0.11555889707089942	0.0361561521011551	0.052471533458771175	0.0017088812002476264	-0.011349473314009081	0.047143568262311086	0.019389775388199103	-0.06845279148029951	-0.01937918814890166
0.02771885087478944	0.04553731755986389	-0.0834832794605773	-0.02892178210173086	-0.09035680152881843	0.011537088077917916	0.003352755738142641	0.060158641091450846	0.1342755840149322	-0.023412870680095045	0.006951198109482139	0.15093051668382962	0.03469957776833873	0.07438772956367759	0.04233908621563965	-0.09660464344216076	0.048517916402117875	-0.11197587253937287	0.04732023221077049	0.030772218937956824	-0.0018212516955467637	0.13214068216031358	0.04078500263428109	-0.04253849679596426	-0.07576009063340766	0.022643630567141172	0.0774091595482671	-0.032976337731521685	-0.09308075829516552
0.02425806320029376	0.04080984780283852	-0.093156760791897	-0.11879980449920852	-0.053992308345354664	-0.013592498650206829	-0.07759949265836605	0.029161446336257984	0.04263612134906136	0.04979296429808317	-0.09382850998067706	-0.08430470674901097	0.04702107436233149	-0.015043170002827717	0.015017152559348244	-0.034723362699553756	-0.021091678422703784	-0.02794228961698588	0.04246346648145781	-0.049159440357395	-0.05644315048688921	0.08181775523489068	0.09871938134126791	0.03273903590770586	0.05458719885635434	0.0331729495210194	-0.021760096380369562	-0.09055244921561807	-0.11962302423413856
0.019336054558116617	0.0468002021647523	-0.07441558914634593	-0.06170488053678875	-0.09716262751679897	-0.03560817924545386	0.026347418851212116	0.010129436596188365	0.11450778756407051	0.036489051782496285	0.08026787413780491	-0.04366330136605486	0.04562228238529055	-0.04071400976058269	-0.08498496598305233	0.04234827425012368	-0.07128911632638649	-0.08518058997547466	0.04669618626686142	0.020873319520029382	-0.10715158190512303	-0.03217001972286905	0.03646223773640517	0.04668446619466648	-0.04369766153291459	0.007245059349275553	0.06620748802534657	0.059263764939412475	0.07045599075440724
0.01592380776292444	0.05082446622443594	-0.061300019880861686	-0.027369606802230186	-0.14632893336777056	-0.06288306073222413	0.008404816322355154	-0.08090325490545744	0.10980250013588976	-0.06886467960696467	0.0014377147367743946	0.016072648859925494	0.06081234317275395	-0.06076364480935206	-0.005137817077646738	0.03633647905005668	-0.07702626369696441	-0.13737676260347662	0.029647835019827547	-0.03849876880949531	-0.006020891318716958	-0.03309154161378012	0.04313493284991392	-0.01925335446994606	0.039778754090090546	-0.060625379650666486	0.02983216787043403	-0.02708258078809817	-0.08894121441846178
0.008934158397474636	0.047482821537607425	-0.0013698368077493712	0.05841784651941527	-0.04133780148100953	-0.11274497696472206	-0.10180509351421693	0.0006041147794826655	0.050774691861528255	-0.016741680500046503	-0.04509746110455597	-0.07551470021409365	0.04823977835465856	-0.014908699651777959	0.03360120668480599	0.1325120333978721	-0.03737558340433828	-0.06028168249875759	0.07389373997609713	-0.10177809253239127	0.01848973696512031	0.0611532545857723	0.11490647518282346	-0.012948039959577076	0.019744887214785845	-0.10318889192191047	0.02732091834943603	-0.050570135512317975	0.10526490496090712
0.003729763000858774	0.040791937961456665	-0.03994120813275737	-0.09671296580670552	-0.01630993254336832	-0.042758579745365635	-0.1065764171752245	0.04247345812469364	0.07201440897310735	0.06961469828572414	0.07888618079428043	0.03217768393330694	0.03238954483782022	-0.01799710710167911	-0.02556911100779023	0.0004893438901371992	-0.029264243707635775	0.03185805631239646	0.1356055474332174	-0.021917645473821624	0.031064243693552075	-0.014376238555520823	0.03567441835475077	-0.004580508378204045	-0.06442218723913053	-0.02398284692010507	0.12222966661128928	-0.09035784511272811	0.06640067515393089
0.0028468457383205477	0.040943491047990575	-0.03403629250204044	-0.10444447989784793	-0.05241708916651637	-0.024925600841249937	-0.09264172303499099	-0.04341630661359181	0.028554554155028267	-0.10451852197423618	0.043116001226160966	-0.06438929803431877	0.04537722971414272	0.02368611930533347	-0.013000442395194656	0.04844801839314174	0.036374362199914426	0.0892135589843472	0.0829184374598846	-0.03211088607926495	-0.04816338446838325	0.0657989302051138	0.008877966937003323	0.07874527482766924	0.07558977612841908	-0.03280922282602399	0.011395060034013561	-0.23121507848745002	-0.030413877992768804
0.015183329747741083	0.03675996064408119	-0.01775991946437709	-0.11042048650602045	0.010227757412828926	-0.031452965928857435	-0.05591106327997572	0.07444611189612807	0.028755538903567482	0.009802607498868006	-0.12199338232436664	0.043349860372341883	0.06342881011372076	-0.07753035082555011	-0.06346508833084472	0.01392782249341718	-0.05252605146453058	-0.02589074934312474	0.03617062729670998	0.09215546224754567	-0.10036281437283731	0.016634085750433653	0.008634520290024372	0.17790308976102173	0.06953182358070856	0.013548325640678224	0.012339393675268956	-0.17120251671810216	0.10390134204242422
0.024569832813401884	0.04260309629545737	-0.04967665454923694	-0.10547513463878742	-0.043269828642531115	-0.046760004987100603	0.052002313764931696	-0.002277955824544938	-0.019875139628682967	0.059530748111701684	0.03982286141441339	-0.08554197322990181	0.03148983571611656	-0.11836256000753563	-0.06928561352308321	0.10609354556716594	-0.059937971606798986	-0.05578893085088883	0.021510314642248972	0.03159030468893145	-0.09008068544992094	0.050139245456320675	0.044037404873875544	0.07333310109821066	0.010367342727795584	-0.046989637771261875	-0.03730777715807919	0.029596450469118355	0.009659746060720642
0.022176991307165227	0.048186448634167746	-0.012043338251168064	-0.05237533946997804	-0.01833298481050826	-0.047904603143109147	0.018030652642707923	-0.05369241845722883	0.06754191694623657	-0.0748605509676649	0.06702330939929288	0.023432288284363466	0.08052842511829744	-0.16615256265781722	-0.06257360355746434	0.09489329021608332	-0.06048820117066283	-0.13140604244597048	0.008291931023523547	0.008403480720564745	0.0039089724040732195	0.05178888709005185	-0.03875636045507723	0.028084191040420037	0.0029563892620298876	-0.021620523883247277	0.03638034451830261	-0.05304887088359466	-0.04496062824070888
0.019929714726270815	0.05454032822561911	-0.0034927671937030353	0.04457522892354878	-0.07074517714271882	-0.08492814519226657	0.011830321241385125	-0.0004991044608506959	0.0017196961233246584	-0.024316500009119106	-0.0519023103996965	0.002106124793809529	0.060152672781187605	-0.16425651051300594	0.025743439355673817	0.023833298979885433	-0.016558893979324373	-0.11133560698465908	0.03656624228777919	-0.024325673448077664	0.08997582929095707	0.02904381486969173	0.026551513088529866	-0.022435431375611086	0.0428688881707057	-0.0821260469295283	0.04727424526722057	-0.026597423837171917	0.08853751514050559
0.005658720511413663	0.0434764377930526	0.013399112492755454	-0.011500643451993094	0.000761971306237675	-0.07454993188488909	-0.045244901338504014	0.003598520169443392	0.05620707404976481	0.047490832771422735	0.040128555615880246	-0.12439323985097592	0.04551877371907167	-0.10387925193577507	0.010209933007813258	0.018198768467424672	-0.013728367664026058	-0.04556883236812321	0.07033614434091247	-0.03785696875023383	0.10784679023998589	0.11560161520969311	0.1363451895648868	0.010791332338244333	-0.020974827719162203	0.013828528584239906	0.041418642807103126	0.02573841226566574	-0.014926653716228505
