pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
-0.06945766288979463	0.0155471156554848	0.035968974617171724	0.14470628813770825	0.07556868061691654	-0.1141243171024636	0.03468824989262803	-0.02723702339416323	0.03687010969474941	-0.03893448292281565	0.10104692791766463	0.03584792969461854	-0.03855230790217193	-0.1008388533410909	-0.05835721979623823	-0.025291339506797402	0.06621439903316505	-0.0038088590325334234	0.01972515969463031	0.051048286680699995	-0.06475393391056558	0.04745468499158159	0.01956599285649352	0.06089539863104623	-0.06766640372858446	0.16725413022501623	-0.024033221596300346	0.07080718954960934
-0.05301210977706157	0.03874772017193268	0.09633367792322138	0.07542900515387613	0.0792582453364547	-0.09404881104827834	-0.0247523383187827	0.010098603308020976	0.006456652311111054	0.05459015872536009	0.047018736150583225	0.07324621238101826	-0.04250091756083402	0.002570355933500549	0.0168992930151851	0.09681184381158987	-0.016539963963715557	-0.0414417000011126	-3.621573587668514e-05	-0.017232924745255528	-0.08266056369298566	0.11385866216473514	-0.014271517582477897	0.0398794049100488	0.03595176295923766	0.0975511481121139	-0.025064754402074875	-0.020063935420898262
-0.04295453154612399	0.0547819024376704	0.10469531986085145	0.004345565097355865	0.051488131107016055	-0.08190485432858444	-0.07499872039953348	0.06952494731892385	0.052264611571493216	-0.050325785844612544	-0.0132344845258908	0.05418828994557149	-0.043680767399755294	0.050753656851456885	0.053574071210590185	0.049383035314694075	-0.04065698786233837	-0.10754873146282642	0.026308132344179218	-0.0894538621529255	0.057935821338941075	0.03190493423982707	-0.05544469503000435	-0.043974037825454775	0.025577973295769114	-0.03070238625422969	-0.10511119566692093	-0.12172908201108387
-0.05435003082534546	0.049045635793887495	0.08748142659270657	-0.02702481205591135	-0.05677757456838847	-0.10746438274445566	-0.018468242212033855	0.09388035409024427	0.08560136956294537	-0.09738976334328303	-0.003283747427567747	0.046145009515719364	-0.04192706034210202	0.021832186953845808	0.035224433469878955	0.017239456926933506	0.048230430376148825	-0.08118004496181092	0.009198341142677528	0.008588743885960952	0.06748109415126997	0.08015012320497542	-0.08282815345918548	-0.0877247474599209	0.010914919024945015	-0.04257311338662816	0.05815448965904494	0.09910606022448569
-0.06118647186662013	0.03164895416156916	0.06059708676476493	0.022095693465343853	-0.1371529618121196	-0.0851514740234156	0.04897396851686659	0.08467888248190637	0.10715796295090954	-0.013541897413242476	0.10414211804153982	0.04874604815499534	-0.0020015202664242517	0.052578266110714686	0.059205229983463475	-0.0399118945464894	0.06801492268227635	-0.03985729307168708	0.08374219956142723	0.08116170512164671	-0.1305195252885281	-0.07324102498117199	-0.10121528467774077	-0.05512486321860285	-0.029269093689661546	-0.06799770123007444	0.03919385593376133	-0.010293369138633832
-0.058292861218987815	0.03027114654051525	0.0652606229793449	0.14843072546629704	-0.014142602482113536	-0.07681604814238514	0.003273917415864476	0.02258820215301398	0.06321214826492468	0.040188414564231334	0.11466760124860734	0.04751194146068671	0.07157024070124794	0.025260420383743883	0.1289472095620382	-0.005988805438280596	0.026728776499179905	-0.01823389634704814	0.04091382538414269	0.05207303315994643	-0.07506976167244078	-0.009700819188231145	-0.07710798822857298	-0.08297039099083924	-0.029488521767799057	0.0021755101877802318	-0.01041188193131332	0.06511614806275105
-0.05776503236972691	0.03302523811242309	0.08491097697779856	0.07478724445441055	0.07983687323117107	-0.06912185991821372	-0.04676375334522583	0.03953767391440124	0.012004428091313206	0.0697503902291842	0.05862125461376493	0.07608903045762985	0.058099079593319884	0.017573321156668244	0.11147930993561457	0.03890432812060227	-0.005890827891929688	0.0030001156278790836	-0.003115633295854337	0.045568696071638215	-0.042735380469536136	0.07594681781785877	-0.023476835839628382	0.028915603773652016	-0.02330692741252302	-0.0006333557218890819	0.007938299965057143	0.07461690159099167
-0.04655968520426435	0.057122994202783245	0.09661079857834298	-0.001565909275727263	0.07111143569810126	-0.06321196319859114	-0.038309826584802975	0.05382641146638766	0.026122376639006004	0.029611120441981026	-0.030595412091179972	0.07465172824429644	-0.019928450420205687	0.040961415890740066	0.06001902917047703	0.09941887268519907	-0.016379750235334386	-0.1040798901408712	0.05652752682060675	-0.10532090704188432	0.03868275624134737	0.09216635489511364	-0.05433151808069467	-0.07990741915900741	0.017864390635620207	-0.061377782721674365	0.0470854137006239	-0.04189357737270433
-0.03528211687236641	0.07202674958174467	0.08972239114525571	-0.06495072227209928	0.004050282322650556	-0.013560000863106113	-0.023342663556575608	0.056616721077975135	0.11322956656611699	-0.06513372955965416	-0.04486132818922304	0.033958901487443086	-0.018735310982233386	0.1025032375565691	0.045615665715621936	0.08414765028898998	-0.0662793817700996	-0.0798160628297782	-0.035594341783486624	-0.11004388719244519	0.11174773151169522	-0.032197898177412476	-0.12430628599556753	-0.012379362962606055	0.012443922188815603	0.019113352276645387	0.06155644216875433	0.040735865880075786
-0.04014441320722678	0.06735155007798625	0.07330528170763408	-0.03765779010674833	-0.07554444850814113	-0.024868744157395036	0.04492414047033672	-0.004169229024834463	0.13761438240791055	-0.13040682167482426	0.035294208492640824	0.05594135556329627	0.0004767506409313672	0.07153080528571754	-0.02929994994835762	0.03961595711600309	0.005719436304692516	-0.14477346694081888	-0.1163705202992591	-0.016224551692364024	0.08531511632782993	-0.09424084861853918	-0.04851084181285743	-0.029757383551612573	0.022884168369310204	-0.0473755403263731	0.05640866369239773	-0.05163250130733882
-0.05112299437891031	0.04665122876772516	0.057296107771334905	0.056496876487634747	-0.0948356026602744	-0.03554739552167884	0.06613851781914354	-0.0755156798767006	0.10946163353862409	-0.0899151789420801	0.11009441210939139	0.07874940770786724	0.03665427581222869	0.07370620323809024	0.014635884738687767	0.02665890987686509	0.031094355252326775	-0.1270731743489574	-0.1608055740995452	0.09911057040882179	-0.03100807196567927	-0.1220248876024499	0.054783417367378094	-0.011652544266216557	-0.07541002249547149	0.0005855925578776497	0.033436188923987586	-0.10604024247117376
-0.054761432499299295	0.045972990615080735	0.061693484418728434	0.021951087200820188	-0.007748311948661435	0.012197363890646743	0.03756123115544328	-0.10527039641378846	0.09008573506782537	-0.027885834577627167	0.1360915020731217	0.14619434887631558	0.0481836066911156	0.036273472172687046	0.018543681400415127	0.11790307012628094	-0.005300974049921012	-0.06083489756716849	-0.13955489116964165	0.14872792252263328	0.002423280351363726	-0.010255746453788128	0.0043125584143879625	-0.03878324997905827	-0.04177829782172928	0.03385645725508274	-0.08067213868569101	-0.17032673833995587
-0.054470559577135154	0.045806432343612535	0.07088700382955195	0.0312881710422551	0.0727015262610143	0.03621403229566106	-0.06724544572018969	-0.10642125676118572	0.05016810646890219	-0.033421627299921	0.07875502231190581	0.150466780288561	0.16346084576515602	0.05542481165786909	0.081083061147344	0.05068922234435145	-0.06321785275428332	-0.016064692711974103	-0.070771346131368	0.06420249366286673	-0.048640403500737936	0.03958727470852401	0.00881787954268171	0.03771112926708614	0.023449195233968455	0.029537391560774277	0.019543096967841275	-0.06151850747344629
-0.0514253396249859	0.05563542929414988	0.07096339158724475	0.0065957083119417646	0.0802710693828443	-0.022507853610849674	-0.0836006842942203	-0.110518927191816	-0.011358402441198113	-0.07379032202552858	-0.059457879941342134	0.1263175068475732	0.1723136649801624	0.05825993699724678	0.11010320599102111	-0.00909578704073153	-0.012012368549311807	-0.029065361278871653	-0.076154647148194	-0.0005249657216152984	-0.03795131242525164	0.10024358639233898	-0.016776338557201245	-0.054279199827359924	-0.043437545097124955	-0.024754533318944498	-0.0004926481483406963	-0.10301571522789509
-0.053039201670921764	0.05514867260550691	0.07215722088143994	0.00424360103280608	0.08048135720758433	-0.02233400913518234	-0.0644094734096555	-0.08530251248062763	-0.043825459516268817	-0.12901296770872595	-0.0735243167733213	0.13344667236890453	0.16264901051693648	0.040386549551951534	-0.01339767119527877	-0.06720658492997894	0.03830440639739036	0.02082454845008458	-0.09162089475019211	-0.026176620136464955	-0.0787628661939494	0.10550891881900282	-0.004152178814028065	-0.0002668454593870006	-0.012927922164818535	-0.04035187301761749	-0.013220050833099094	-0.06176308441457348
-0.04013382911336002	0.0666011851939177	0.0748165730723946	-0.05711829722512778	0.08525859972781086	-0.008599235307307962	-0.04299521933764974	-0.07823423106580349	0.0040369071409991596	-0.05808270586498439	-0.0491820903396225	0.1414806659098899	0.10726968664711081	0.04920831590107394	-0.04918330061782477	0.13924403857701875	0.07619541319933247	-0.044693745146735665	-0.025910799424497824	-0.050315379373538686	0.003390988420467981	0.04679045006016763	0.07682065497728555	0.09351382347346127	0.0013735733433768698	-0.06832209113872809	0.1324925845334594	-0.05644674046147935
-0.053978013575331246	0.05707970334391073	0.03362324362990177	-0.15106093643755267	-0.06740017760842552	0.011868598590307368	0.10572501876226459	-0.05797852378265097	0.050816622529994464	-0.052443094373975145	-0.11827723411835057	0.1318262595516257	-0.023947208945579015	0.1515516003143192	-0.03870589649837841	-0.12571429163914757	0.03468786655944747	0.0038016165605514384	-0.07695944726274084	0.10970724919081584	0.1435993852339124	0.15098961646271253	-0.07341041370478257	-0.05561323189078597	0.11325910337505166	-0.03897942580570289	0.09310892197992875	0.020283638965110318
-0.0596075037427564	0.04991115531377425	0.036174579860559296	0.0556589744395095	0.1541760493828584	0.04443487512093755	0.008982026845673983	0.030210651476125585	0.003089770079554094	-0.023195756619785627	0.1275837161070081	0.11884416328014628	0.14625843624351506	-0.022357785684013493	-0.08427140106025736	-0.18649001786360273	-0.11007864285596732	0.02725389542223662	0.11229315437057541	-0.024437196915445727	-0.045877654174255045	-0.11627421537260885	-0.04759556957515271	0.12318530883641829	-0.05218321274779317	-0.07280410504602364	0.1466328007383366	0.047732515283950464
-0.04541704732499649	0.06402694267035057	0.08920350396666163	0.01944898068344204	0.060323741653499977	-0.0052559365093814425	-0.03083880383437874	0.0558701087395876	-0.10567662557190939	0.07030021760015016	-0.021989498599669494	0.08871828422781833	0.08416704552304534	0.05785561540517868	-0.008067059946191543	0.006321820640646554	-0.022274525069295323	-0.0316986689880893	-0.004583578586553411	-0.042454143293099884	0.1124629820036389	0.03708330406350287	0.15409588951605263	0.032047488002094116	-0.015647154444401897	-0.05215726009314194	0.0018939448183029981	0.05724132652668933
-0.0446138814154919	0.07303500469023806	0.10132802859526906	-0.07268551431750735	0.04907069909214798	-0.04759388698150043	-0.00025523716836332703	0.09494967745610781	-0.04530427844600504	-0.0389361512385016	-0.11000339123676658	0.022676202269489912	0.05657046177457621	0.09623815798385278	0.0226505195710505	-0.1235440039219022	-0.1079131154385449	-0.017362507460243048	-0.03136114346269296	-0.07571891851473138	0.10891973655571754	0.024155587708780603	0.046280214751540726	0.023988806550711252	-0.13977450401818683	-0.0280199230769428	-0.010211965173262783	0.002817939524245267
-0.05066968548350618	0.06763037308293898	0.07996641678935248	-0.04916867768955229	-0.024856485018893672	-0.11562320152572245	0.09383671054457685	0.09876527239382536	-0.022524282719620873	-0.06769763620198835	-0.04143484383978499	0.025655842029333565	0.03082781204833541	0.04911870365704726	-0.1176537657303629	-0.08106195128750558	0.1106033766344504	-0.0555599673906258	0.005744156097015861	-0.08314426001974182	0.023143364991397367	0.054210732204192466	0.10897587795632467	0.017089341444050055	-0.13601840667666698	-0.12644879572770093	0.09548687397894645	0.11565454065995029
-0.049378241046225645	0.0609719499517032	0.06983258990043949	-0.013688062232554792	-0.09564043525880056	-0.060525150011364284	0.14405941492750138	0.05207805226909743	-0.03906947375602864	0.08457886825357486	-0.024956926522943082	0.05777690684773681	0.06787624001940845	0.12177609912272125	-0.0785888263884634	-0.03199144487865498	0.07748826617150026	-0.04799932780729022	-0.006588351981256237	-0.007789372836460459	-0.041133259684183895	-0.02159493270862451	0.019999132673969976	0.02903291494267772	-0.07501199061704764	-0.10036053239373033	0.07207356153924377	0.052648167076106825
-0.04696532872584048	0.05835321549846014	0.07633560607929483	0.0482466811203915	-0.08711910349472005	-0.009264226616018728	0.09622336522046672	0.02099134353450038	-0.06127650733735766	0.11391239772350703	0.026895692660780682	0.05663436518510953	0.11577036010735257	0.15298873738608243	-0.03396818326814002	-0.019745860595089954	-0.05395156344168536	-0.07512377001216292	0.019682471475713427	-0.00414499689085952	-0.0032837715992770546	-0.04413824914673942	0.12981296970774034	0.09675187758982048	-0.047205962180676034	0.04576086467259989	-0.0006011560852855549	0.09860222531458698
-0.03760889409256948	0.06095391812479885	0.09304599441024458	0.08966202676188051	-0.03862692969026956	-0.037248237578661976	0.0698748900690024	-0.03864991217775994	-0.09194244430396283	0.1585076964435814	-0.03228834386749925	0.00926669626204975	0.03440234419354172	0.13365873340870835	0.04198123121697918	0.0868969286068208	-0.11534388119760172	-0.06312523186197976	-0.04947820495173591	-0.0682613164278736	0.09973450727112476	0.013840022238330252	0.17885198838104388	-0.03966786095327243	-0.004003249684287384	0.02259144966631317	-0.01271074728910513	0.15222389176166312
-0.03784031219230309	0.059869831231977366	0.07810612022570912	0.11917443595864517	-0.0319813804203664	-0.06076549870899759	0.07736749488721151	-0.011207622501960678	-0.0615172289104098	0.1123396230594914	-0.018760903298096925	0.02135729865321837	-0.07011976625103811	0.12134948860442679	0.004439943745567694	0.040411342520057014	-0.13541193956981815	-0.046412286892636496	-0.09046389249632775	-0.1668605255201321	0.0341069285595436	-0.016147191943253224	0.13968569286340868	-0.09768995083961438	-0.018550639359284506	0.01562050368450787	-0.047254446281585344	0.05978286136915335
-0.02680225595101448	0.06867401993131816	0.07018716140204835	0.133911852226935	0.03973061882385103	-0.04147062089340535	0.013557433044642485	-0.0031856465909414484	-0.0024396048430672837	0.07994001126278624	-0.0026644544148194667	0.013068265158003937	-0.07604483733032445	0.10439569511285492	0.046758838095896454	0.1045513964618011	-0.06293080273370955	-0.019929956305643128	0.018102429193442793	-0.20933894881626924	0.017842016991334267	-0.016296295264788405	0.07616629332219774	-0.06900387435519423	-0.03827600002850036	-0.025907679903516743	-0.007895977464405787	0.06636725526409368
-0.006694382519857731	0.08070172923461831	0.045371439425538194	0.08301127657937778	0.03357104137837264	-0.014949968833697258	0.0007949802949899613	-0.003048724308318896	0.03458855465180652	-0.01766316903953971	-0.08068289170519943	-0.05743785873973308	-0.12857194456974164	0.08115544001677309	0.009940659181491942	0.07666941084176297	-0.04290811747606802	-0.016341343716072494	0.06314601820464236	-0.19859832374921385	-0.004930005787357715	-0.08303772011668215	-0.01810047652648946	-0.03975361670185405	0.03051733501282841	0.005031356813284461	-0.005272597382833935	0.052661626683615154
0.00110914798062058	0.07853081525076872	0.008496543135907047	0.08934926158176038	-0.014440740604025303	0.030110117394059475	-0.022803075729084837	-0.06265616453921904	0.07027868374821451	-0.04893926759683386	-0.052000064279428125	-0.04064329992984325	-0.13244349398139307	0.08301569326679213	-0.07121102465118638	0.13638137845060444	-0.048569082043677284	-0.023338001498645282	-0.01898663818708759	-0.1152025681666309	0.02332650050357212	-0.12249687580955919	0.001545908056310663	0.06916213212998337	0.09735588758047538	0.07584885284461562	0.01963922211777125	0.06055396201091049
0.012158045500633747	0.07379089203916145	-0.02558788851533089	0.07245204190331275	-0.04083369258409728	0.05476843383916696	-0.07398850825058705	-0.08915083997704157	-0.03283410484146815	-0.08040964477006532	-0.061950982551589207	-0.00010359300975663756	-0.09642995661274129	0.06855671793721364	-0.003830411776070128	0.13187488966989033	-0.12918559578601005	0.0096230469201732	-0.017126331620203203	-0.07990476733901462	-0.11249450376519533	-0.10590502881065889	-0.051040901385114926	0.06599664302121283	-0.03505033269864241	-0.02713656225560315	-0.07702983535722178	0.03738156656486039
0.015762828319934526	0.07563231139232124	-0.046870057586756025	0.11865943948569638	-0.10827407345232393	0.04961256426117838	-0.07834254604745336	-0.033829862709857356	-0.09413137790482484	-0.09519733508997773	-0.11919846295016204	0.0018190447600649146	-0.12607550050411678	0.04096927638610067	0.023473205013395594	0.032256818414173195	-0.02894070179278365	-0.012715158256447236	0.045594312785063866	-0.01742626427304076	0.02719143296825994	-0.08879262945149723	-0.10270295117881989	0.0034516651757113166	-0.1152736707646021	-0.05361745364133729	-0.03993961969032117	-0.06250950435974612
0.012220918347894264	0.08077516932434291	-0.06178241249277159	0.13172435211072542	-0.0678769490953375	0.09922767176977165	-0.12577780195276284	0.02924040885321937	-0.0675247783763691	-0.03798249492539553	-0.07859173470294158	0.06469109304729459	-0.08969105551292801	0.005141877309404979	-0.022346585557179117	0.07671529310097924	0.04270193177109687	-0.012347371659762085	0.059473826871125415	0.055229626454956784	0.01348500156522336	-0.09211425670910801	-0.05081822210019004	0.038414345598857175	-0.012236967394256119	-0.03989983955418845	0.042102632930791396	0.052949192866220414
0.011637736904652246	0.08761833568408786	-0.05006985999415064	0.07444491565212868	0.009193051060024897	0.10079994362459933	-0.1357860844355149	0.09348481766786819	-0.020655835980894006	0.026926242473664028	-0.11679495437952167	0.06006654576557016	-0.05116498059442993	0.04087769069112564	0.04079579595745548	-0.0244315655341915	0.018200094194129348	-0.03743126715739234	-0.012457411857648246	0.07803596821477414	-0.10205181033334022	-0.15459595048717437	0.05605260239154944	0.09106698121606924	-0.07634238450738591	-0.09192239994295438	-0.12289198360249498	-0.0591603010080423
0.017030781353521592	0.09059330178585971	-0.06009277371808825	0.04680090846026674	0.044887469219600844	0.0363535955306336	-0.07783380971350926	0.03186211713594764	0.015063413857818573	0.039211846927563535	-0.15940775548661715	-0.02116598435613664	-0.0937257675358624	0.040897518697523665	0.0664223833733352	-0.04298448209769855	0.13404808960994005	-0.07739510296161671	0.01386181632889745	0.0798862350768821	-0.1490339058240925	-0.025413029206791213	-0.03711249228323629	-0.09396584032357727	-0.11360290800874007	-0.20618257785316835	-0.09734409634885917	-0.04470889751828076
0.018292179831849678	0.09225685151295318	-0.07018313695919105	-0.01794036914121283	0.046863864112330046	0.07055710915268802	-0.07387734229299701	0.030294007683417577	0.06159648955202727	0.017706404286626613	-0.08551244717055757	0.005958979278638601	-0.10513048957851803	0.029708071797255896	-0.03156458799182062	-0.008332959956230209	0.132166476303646	-0.11475533906909	0.09775718353348388	0.026689208616661485	-0.08336780990755502	-0.06895455946942032	-0.059665610494101934	-0.09466033445608502	0.10946036711781905	-0.15607005146722258	-0.0274450249457182	0.05977772107326865
0.015468068885311825	0.09386536651136941	-0.06096841104311495	-0.06636222668082616	0.03669249636076231	0.12239715337566742	-0.04765393184425299	0.020835327697760527	0.07418420091902583	-0.05682188279881795	0.01950998387504662	0.057380053385099654	-0.06596035847281949	-0.003959126421308484	0.002258539315502895	-0.06789781130388955	-0.006790150786497216	-0.07953167174024406	0.045708469322799164	0.0057512159312172705	-0.06592812451557871	-0.23149410957770908	0.04045769655173111	-0.04242359896219025	0.17488181773869954	0.012813587261021067	-0.09160214281569777	0.07010346818380815
0.021353924806526085	0.08613937598235104	-0.06822458733461159	-0.0385831698982297	0.05313218326242641	0.055498742280930914	-0.03431153928331089	-0.04311316808159346	0.02495768271304982	-0.046831072806634205	-0.008815359712872811	-0.000951870568100603	-0.041436932815844894	-0.07271845098824013	0.032666860598123085	0.0298762772534433	0.05425766763736457	-0.09972325330593446	0.03616650638875294	0.05231655696541421	-0.045165080828295213	-0.12144936228748288	0.18466520537848766	-0.02097718023868006	0.02022333048309142	-0.06660119408030843	-0.0007017729661423812	0.06257508506962046
0.020707477179413975	0.081215702513055	-0.07809288297162914	-0.0627572164195827	0.01857683731201087	0.053161555276164535	-0.013747422588977449	-0.049768448724675445	0.04934683998584871	-0.011441831759766707	0.013782548017404007	0.008757411043685747	-0.042704155931105485	-0.019277748000630146	-0.06735382700671017	0.07760255432257866	-0.010750014845737316	-0.08455026852332152	0.05232228162876327	0.05357644631501595	-0.03296640838818185	-0.04128120416077169	0.07966041668675834	0.025014161176980236	0.1562828716556614	-0.013271718599708715	-0.012695441745540697	0.07275886063934782
0.01788719189620655	0.07759444661865476	-0.10036707978562596	0.038599892569912836	-0.05716030186119883	0.03659859551525764	0.023872009706132236	-0.12682599513384107	-0.0007697664562419179	-0.07075455395074338	-0.027748002431064258	0.011212276369716717	-0.008895767507077972	0.03222684259733197	0.047458443950343016	-0.007818985889022433	-0.11904367617959355	0.033682906176055294	0.036946757869934795	0.012102611558812306	-0.08210963290790896	-0.03482166634882216	-0.03234040252885104	0.09871218576286478	0.09150499612310364	-0.06260106733498805	-0.055150144442014756	0.13558709705773997
0.019150589775330698	0.0767443120283653	-0.08584800841682931	0.044545008243148394	0.026306915111911616	0.015984377149646747	-0.006448710774678016	-0.11874451306479453	-0.0626536820112473	-0.062230937689631755	-0.04589993116653729	-0.0103014196149581	0.053517558781292	0.0030648572672726374	0.09110128472249922	-0.016272434909751957	-0.07355249663455825	0.0234118805130166	0.043161099422227	0.02137867499326737	-0.18089047884166845	-0.012852129411158361	-0.009107310272206555	0.2201993483708428	-0.038453212887996774	-0.06770376111007959	-0.018272583062778177	0.1181921061019194
0.02544002586117908	0.07429233014983894	-0.07832551837936812	0.03115598750331986	-0.0042693095783466455	-0.02255569557150449	0.00529090917051437	-0.1324183062437088	-0.14302215407694613	-0.05144759769631562	-0.11720569668984804	-0.03905490712668537	-0.03612995486659586	-0.03859080335636228	0.0010656374114586939	0.08290166388130185	-0.018951120796296402	-0.035026598340212295	0.00019351075961011877	-0.012767466848997653	-0.08390638979117407	0.13122764018579697	-0.02923322339394436	0.04413128458574498	-0.03651189821832243	-0.0571024556373339	-0.01990401739678771	0.05477461758441725
0.02608820101540543	0.06800162675389462	-0.08030303882464539	0.07268982388454424	-0.06973243643262128	-0.015388261945600718	-0.040157695976699014	-0.049638957213148115	-0.1315742412302377	-0.079854919627885	-0.13073954399814883	-0.01615848488333945	-0.05018545236700197	-0.01840622792693567	-0.05503861964438753	0.045430930068317756	-0.04673374876892401	-0.03946484520919713	0.04668743757520408	0.006188894950735546	0.031860630072483444	0.10188722126077371	-0.08616791999720957	0.12387902698386227	-0.045853421663074836	-0.002265292503386031	0.019329692151012382	0.025118210226741246
0.02213061267239116	0.07909681275750641	-0.08015900278978687	0.05432020838492084	-0.08254119506526277	-0.021453606733106333	-0.004749810508787816	0.060673360174367454	-0.11698359949813014	-0.04691608646872311	-0.15105611013198952	0.05382103923699208	-0.09218080270931658	-0.05659613382491077	-0.04333153726911293	0.015689993941058678	-0.050432432436786016	-0.0180801723297587	-0.01966185832690527	0.06432665531448381	0.004928956312330562	0.028415312705488117	-0.003600691031766764	0.13762271318619496	-0.0304941930606228	-0.029995387696859693	0.01878675369829959	-0.041229082228190016
0.02136529520635373	0.08317152337841317	-0.07803286784222245	0.04989292263488835	-0.13398107757908026	0.01428059309054385	0.07854639966730571	0.09156404448506467	-0.05631294462630151	0.011936587965754017	-0.06539243568189558	0.06448994078357825	-0.07777778292979673	-0.023779884437396225	-0.034731058034062755	0.04824028644039385	-0.031064521116567517	0.010232253530041768	-0.07619429317024345	0.029436667575216548	-0.040940578537751245	-0.015068799321873015	0.02276164400466013	0.1507587589565843	0.03081910726366106	0.10549456852359577	0.04031932869197767	0.023022847160473807
0.02350004394196988	0.08719628678732956	-0.08036241792040005	0.035819576172463	-0.020460723964817348	0.0637473734183333	0.04349548660445549	0.10885009636281136	-0.03495146913740432	0.06772265318206906	-0.03734277180033398	0.11589055535222265	-0.00018682457861910132	-0.08318265026591032	0.008298243835898063	0.025657136261259924	-0.04028038732998888	0.05114696009835584	-0.05228367016943723	0.008407263495720173	-0.030581323688275822	-0.0027052598525913792	-0.03193970060934942	0.07274358160883901	0.03540445444095752	0.08564710014360853	-0.06836316877902575	-0.10187014755528064
0.011330554824179611	0.08843777518291576	-0.040623835207462496	-0.07215402942820846	-0.042780110767533984	0.06204313296121356	0.1458475853784637	0.10753268254349227	-0.05759769023773245	0.07693485173928585	-0.09038751066948907	0.18987599375184233	-0.0492185635871366	-0.06907964251917495	0.1055446870241924	-0.010491987114203072	0.07027163735954495	0.15646981642535696	-0.13148539633230666	-0.07082740712853758	-0.02392363198924593	0.038072001924011854	-0.11922008589452607	-0.021857438644849264	0.11490655264930345	0.080862877010865	-0.039675251937111695	-0.07947830038312984
0.0068510903225117055	0.09691702121536856	-0.017770011561161106	-0.04351277423874905	0.09607711118557266	0.15619655236268298	0.10192239941079792	0.05642700614731639	-0.1783703252556475	0.10621847606424652	0.07729618578988225	0.18000761994388453	0.10666752623630063	-0.10750972737212383	0.0013613659791298647	-0.13061253944920664	0.08448039977401083	0.03785829772895432	-0.033988506027065706	-0.07557729335800469	0.12771337273178468	-0.15384458581416022	-0.22471055573797358	-0.06188630704388555	-0.0429627837487913	0.051254938745691175	0.04516213499505759	0.022312535975845975
0.013006920160275654	0.09404888166879531	-0.0024758262700734415	-0.11252397813557719	0.08400105117861384	0.13806012899762768	0.06257855428808691	-0.05878948774131616	-0.16527341544289406	0.04119893482826695	-0.004377136782942402	0.13892922867506977	0.07014815490964867	-0.1036277304898676	0.06880958162895268	0.015436956816946977	0.1978328214301377	0.05762394103211184	0.004559677127347214	-0.1043831914374421	0.011617006365780162	0.0717367502837436	-0.11158530590961531	-0.19281365388367888	0.005061137671482502	0.09054617797512694	-0.00734244696554362	0.07855750194587383
0.009746772409350799	0.09530251114705293	-0.01135332654435498	-0.16056422191881287	0.015289306122130046	0.11272947734404774	0.10121000592811129	-0.0738962337229184	-0.07544367983378633	-0.028970161673697647	-0.03833647252167918	0.11670060206990449	0.057392941180825253	-2.1509864795969626e-06	0.06597330656279883	-0.009011212258890585	0.13057956635781184	0.07173260175500729	0.0029901946813499017	-0.1000660665621149	0.06419503319243791	-0.060633351479711745	-0.028996508736190956	-0.059993829296537064	0.0496115361075431	0.03906807071928893	0.00934255208043639	-0.020688259842313775
0.015746838468081566	0.09993532688298218	-0.022822655173204903	-0.09007444266678064	0.02524217114202624	0.09308153204054512	0.13001695741418848	-0.1001447070641364	0.0050394060622373634	0.006562381192709548	-0.04265581923181829	0.008826143781363361	0.07582522373419198	-0.01983740122857318	0.03783926545759956	0.057706766059492015	0.1250195834853165	0.011766122630027843	0.11266385765894704	0.014279062447720238	0.04805944791008671	-0.09060288855056858	0.0021995102583077103	0.04462758455213235	0.00508941020280025	0.0261591022300699	0.13075225474777416	-0.0025570607958068994
0.023633889765368725	0.10242094283751896	-0.03996504892752037	-0.045845846574258255	-0.012785835137065318	0.11237614165309813	0.14639214480212828	-0.07316041744633753	0.040355848701715	0.022182578737982076	-0.013713941072922332	-0.0334914856209402	0.05737216009592503	0.010414477070345114	-0.023610620354891757	-0.02713183718432153	0.04494194597904865	-0.022411347834478575	0.12375750339945464	0.02147660882934199	0.06444209809342011	-0.06352976630744016	-0.041707805891827696	-0.034595646883195275	0.03297949442600483	0.05898924309044281	0.1275789843726167	0.027494318391440304
0.0251687515737156	0.10495973789000466	-0.05498087676061424	-0.07892375060886084	-0.027796878195837316	0.13390817719377	0.09674279019767568	-0.008576067099624936	0.07575242999417135	-0.05478522898262974	0.013830854903670418	-0.02044514744276912	0.05625261582934335	-0.03226900378987686	-0.0022978463523184965	0.017386430870613537	-0.13043049059077982	-0.06629976893745645	0.1009263032796023	0.09297008047052187	0.1276567701580945	0.029298272592255772	0.053628775664530566	-0.011625516991441043	0.032455792089513956	0.008350693159490524	0.027221125626545557	0.0016443392828091978
0.019043320612982844	0.10162263425200337	-0.04251370205431983	-0.013501753103791665	-0.03484222901671714	0.05980336260644258	0.12585148653754835	-0.016976313315822313	0.06864456646575058	-0.15114636459132072	-0.003170757436138354	-0.038805764465106266	-0.014347734583767075	-0.11917778862398536	0.038657640749472734	-0.034961846266725535	-0.040599983714068	0.009124769716041807	-0.004030476346388121	0.08019291570294526	0.10956493815910813	-0.07545807564018127	0.03913469417539038	-0.06269171184932144	-0.06167482944425154	0.04315273847435784	0.051273053181664044	0.03237103832540787
