pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
0.010671918437690118	0.07375578259301505	0.14255965584903718	-0.013315927448025415	0.10948433404065269	0.07365150052704013	-0.06027372166792986	0.0034574626139057913	-0.07074652540067224	0.08289739985268445	0.05783484674750543	-0.03821410942622417	-0.02408585292804703	-0.002149379752325936	-0.0044971881350581765	-0.020024057364849898	0.08459156924411242	-0.007803509603832505	0.0738504976277699	-0.026707794255195226	0.0343074909510495	0.1635521272165692	-0.11676281403900685	-0.04178157309186967	-0.08063728405101517	-0.06636358837870077	-0.11188576655553699	-0.004632360298109775	0.042814363927624347	0.03807924488258932	-0.04726474930188805	0.008309676041419363	0.04253669435066918
0.0031562788726425084	0.06702059672579055	0.11954033646466977	0.01625491956463201	0.12674477105971718	0.04472746428432049	-0.08133357945879072	-0.023106505717996127	-0.06095699538056709	0.11158573101885336	0.05172271836319022	0.05207048814881359	-0.023512570129918885	0.05210817107581364	0.034100343425496206	-0.097667578041226	-0.013526626532659663	0.0018989392212432135	0.00297047381342293	-0.007660261932591915	0.0409600615462392	0.0332380969925323	-0.11960277512209355	-0.026539014498601233	0.045955117254823125	-0.11900303608596051	-0.062345002578421134	0.012735954292172082	-0.025246793104921766	0.1593543996104837	0.005183104245339541	-0.022932837962832055	-0.06545437724652113
-0.0013897423857996375	0.04808366478633245	0.05976650799998446	0.049287178014267574	0.10583260515945807	0.026997413425965986	-0.11569978384731297	-0.04607185813909082	-0.04854586576556908	0.1439015724037171	0.033445176350669334	0.03662804573025627	-0.04622269537759686	0.09230010137282658	0.04552042241995065	-0.033668369006051954	-0.04092710443386654	-0.002809275236722793	-0.034698765776938284	0.0024541398291602866	0.01981177580883135	0.02025563614357653	-0.015884183319978866	-0.042002134975706096	0.0807912570277327	-0.07843520191924425	-0.10038543064542797	-0.038811656003859565	-0.061144510403600125	0.13137108873293363	0.04778646065500318	0.0769580221532371	-0.010329586987755922
-0.005142520027597042	0.05545692104412877	0.02041195015920334	0.0662063767445457	0.07306060386197386	-0.029696881649196365	-0.05847877455797768	-0.02514529220402475	0.029049756674681536	0.09550412636013668	0.00587025043698424	0.010251797198429774	0.0007007138170873736	0.05730318744733939	0.019085907590983994	-0.04710874689611027	-0.06969833750723872	0.045916818730989	-0.03467462671578018	-0.03396715610903787	-0.018898852511892897	0.05071388020008116	-0.09002018240693088	-0.06657011277354286	-0.007825414491113361	-0.03559942856726003	-0.06291423583339562	-0.18354249074002038	0.040923405226087964	-0.027581759467089663	0.07573205268961702	0.12990953790354487	0.07224963693791765
-0.012810994394186452	0.04027757773263892	-0.009433102175362529	0.09675875745783177	-0.0004198502107790684	-0.0839468179609863	-0.029794166298920666	-0.012090061551691159	0.05445510342246346	0.037864829601356745	0.02322460002181874	0.019146488291955848	0.07138388460376546	0.09648698957846366	-0.0446611343384024	-0.1569094421893724	-0.058959575813694286	0.04548540980191188	-0.07789055454039721	-0.10618911711200896	0.009473436361546232	-0.05942536069453484	-0.12009760690799964	-0.11760044515769795	0.06347764228805933	-0.055482239725614155	-0.005751044251705081	-0.005267460502612023	0.14518165186572055	0.02192831116938914	0.07518714439112667	0.0457527373928892	0.047419850007088676
-0.012837927157276587	0.03820833763753772	-0.03997921482112195	0.08587503887970489	-0.08742969859251344	-0.10180734055089438	-0.03042270686919095	0.016894197315284687	3.8031977046770396e-05	0.011079453350627037	0.05359478540092117	-0.004200020753928526	0.01771202833856956	0.12875929986797802	-0.07369944545033555	-0.0628512513323032	-0.06440562957085408	-0.067350105804246	-0.006804635171822389	-0.07852625988121817	0.0051203028968256365	0.00450061920050031	0.00909308956457179	-0.10942951606965894	0.04477854249021587	-0.05430372824255951	-0.05585464987824988	-0.06254027786468908	0.09759217477400803	-0.08052795793572744	0.02199991984000755	0.02215728663290517	0.03163953993425416
0.0011694652225723759	0.046410292572848275	0.05026550259336379	0.021014264202960625	-0.1101720763820567	-0.04075070836978128	0.004717652383845365	0.01890862473727605	-0.0012494478406993236	0.0227080449438283	0.09190673661933374	0.03909488455300562	0.11279822031849886	0.04430742747455871	-0.001841700299013985	0.023423038434594538	-0.04723302683226896	-0.07828381615926294	0.09236299568237781	-0.036696754728330526	0.016602118086863002	-0.018917683537413035	-0.04109556221410991	-0.007882617846691625	-0.04035649407383517	-0.06769956078209576	-0.08464686629621646	-0.013077906403218702	0.04684601083328764	-0.05384595632022271	0.07197564488083405	-0.08519786224514492	0.08669173526188176
0.017825000133475124	0.05040246137871133	0.09062486923170954	-0.012271316183849131	-0.12962527192374104	0.0637118269549964	-0.025744062077519003	0.01885591024417259	0.030048852951274414	0.005691782455271525	0.04170183399551405	0.03799311227834474	0.08442764942725843	-0.020025683154636736	-0.03085974842166715	0.05379284239429348	-0.04538793915102363	-0.0221009483239979	0.07614141059321311	-0.018544929932109006	0.023200245957549374	-0.08012043329939628	-0.1849528741365277	-0.02986933500749209	0.04242897214978104	-0.021609814264539617	0.0634880047772521	0.014460498865644027	-0.022284835561877964	-0.007318236892625743	0.04121002993996702	-0.006512249895045457	0.060709619775078105
0.026408473904012228	0.04736347808629443	0.10862696410231301	-0.007820183756149054	-0.11468362975793923	0.081237202832868	-0.043686247875916275	0.018098821843259186	0.01772040703900745	-0.003197800906866146	0.03784923823941743	0.009238607294737425	-0.05826080587562392	-0.03140073154497559	-0.09097721695831114	0.06013266492820661	0.13279080776807345	0.025593521160951024	0.10031328450590213	-0.0010605214880454183	0.06360707126180595	-0.17304929018759488	-0.08258020485528125	0.03793921724053954	0.12719191539797423	0.06763242662017317	0.05393344964832673	0.08590041501739243	-0.11511144879636584	-0.026366704106966697	0.0044347493836097845	0.16789094598974888	0.02557015807662094
0.023939431437496016	0.05618649400530741	0.0725656001007232	0.014424182738902041	-0.06554428914787558	0.06963629755735981	0.0006535100547147523	0.021015587100121903	0.07525216957555068	0.17171851397497534	0.07613652505322054	0.011218473143401127	-0.09228039416546771	-0.06250705203494242	-0.06339198741442946	0.0666514943259125	0.10871474107037594	-0.004664625965109668	0.027900298911944454	-0.07366881370731647	0.06773591987408911	-0.1839921680118475	0.02592801743896465	0.08932219654917659	0.019095639945214196	0.03528618016192742	0.04094672851530015	0.033270414750425734	-0.08487131637405206	0.10882367042801322	0.008126386119337994	0.07498187471955048	0.028657327747943086
0.013316556606342227	0.04402825691173936	-0.03282098568585088	0.06524420092265663	-0.05491709794294956	0.08848203762786908	0.02779251531050914	-0.011361619804201948	0.10686258829970663	0.21576074932036807	0.003940200260997852	-0.034018192381710714	-0.005400815802493497	-0.0897554514425739	-0.026216788997991798	-0.10546223137615844	-0.05458646456321078	0.06512954667599839	-0.01880463249058645	-0.05203660670154878	0.06839651287675369	-0.07680602340726538	-0.06913086967663254	0.09142358757383845	-0.06533120760055383	-0.013189558305518073	0.12817432121899075	-0.14679655265998245	0.020409937014234027	0.027731153089514793	-0.041657763072034566	0.0036709907848812735	-0.018610753758522766
-0.011719181579041092	0.015612209715561126	-0.10109020112480599	0.09817277097102703	-0.12635445257065833	0.07499770039712736	-0.01154747698734905	0.018961178756556757	0.04507327013054121	0.06764464305201959	-0.024617037014547247	-0.048976084260746844	-0.03441229395954698	-0.03579474714820526	-0.043346311994325204	-0.1436310557051572	-0.13728743726430978	0.0777987215693133	-0.03310295940288495	-0.08637043929328082	0.12360912432468207	0.03968630826261384	-0.06431133217283702	0.05017941325965052	0.005617921941414979	-0.018349209157366535	0.17298859466129704	-0.07391085780688976	0.018872470983210526	0.015365639789403404	-0.11905705593996255	0.03224271431756215	-0.060600583766279296
-0.005967999132498141	0.012043089534456706	-0.07170746230613999	0.10776982464906858	-0.1364698007179264	0.06846731673095117	-0.026577652316196236	0.04372863929347366	-0.019121758090585802	-0.03205794463164646	0.008333170810678496	-0.02136779442438382	-0.09613772734301043	0.012179251068315015	-0.09561297026899795	-0.021988279864753765	-0.06814732676849743	0.01799286693019171	-0.009025366580848609	-0.1385109677069383	0.11417863924129976	0.09922217094129984	0.06400358079772704	0.01646386967913279	0.02101907806295186	-0.014216758673832632	0.08695376219694692	-0.035213929581967396	-0.01965731824960378	-0.040541085479243066	-0.06616476104237468	0.0660802764872746	-0.062254652033882404
-0.0030856052853836663	0.03299677361616806	0.001315478726284829	0.08365706595420616	-0.02903228755816648	0.07301382857579641	-0.019709450723096426	0.04603139198516745	-0.016626821483714537	-0.07755033184017632	0.024952832346497995	-0.03890933925107858	-0.0018443349251485671	0.019683702068080473	-0.09246056712278558	0.02145736912321089	-0.018844809723902352	-0.001430826509713004	0.008459813521452978	-0.1268695984889795	0.05963528219939377	0.05393311054190625	0.11468967506463651	0.049635635792759106	-0.040740128048529986	-0.05352849926230584	-0.023456768492035675	0.013183482315866754	0.0330544006804713	-0.07354950629627077	0.09438473223974092	0.0027269782238790573	-0.006735413699956436
-0.0014885251614253586	0.05484293347777854	0.045288381834437515	0.06471768353763713	0.03415109223195374	-0.017145709559306853	-0.05339119894646015	0.015312815667858316	0.017972448946744688	-0.11318628533103559	0.001479946680025994	-0.04478973081220577	0.06308773995292533	0.03370879502372436	-0.12307475330035786	0.004113961299703842	-0.14960324183477625	0.03122533038172353	-0.029525721709943865	-0.1174203691142481	0.012885113183442376	-0.023225815659567307	-0.04005884310477661	0.05348100418979096	-0.049250657741881275	-0.049525035393677606	-0.049538557958799134	0.07664426687403636	-0.044808369321037614	-0.03408764624125364	0.12643656070747666	0.0019834037528562963	0.043332975302934354
-0.0009781232299488998	0.06338759715865974	0.043147231893462146	0.06242252273691766	-0.007549730195406744	-0.08261038506350711	-0.06771864437967035	0.02399309586891181	0.03218616435581916	-0.07310184376296745	0.026879352148268268	-0.046554839697003386	0.01544016974359812	-0.011830846950133414	-0.19226252648238584	0.03637131809149065	-0.12780089876312947	0.03424064456047417	-0.09046619851783536	-0.07231670491807272	-0.010965719770372945	-0.10521395006810907	0.0159369549600806	0.06729771129327827	0.0005113411634715369	0.03899225507108276	-0.07034782160197597	0.10660565629903487	-0.021326762373544635	-0.0802841916782888	0.107295296232784	0.005855097523125211	0.0792818081284122
-0.012245237089414558	0.05955363918936124	-0.011596931512093796	0.05414342711362255	0.006026995868801214	-0.08680626707024001	-0.061402929735529486	-0.002168168327039719	0.028542311586260246	0.07784156672187008	0.07770988170901788	-0.10458678220741291	-0.020415981977851886	0.024196289770045155	-0.06636648544595945	-0.007288654360177851	-0.10876508548245561	0.0029603249884981413	-0.03398641236630267	0.04615723220008403	-0.06576245561099503	-0.14149632532234144	0.05454471678004835	0.09026348884735633	0.060193945920176295	0.0784422206106827	-0.08822546923658495	0.10585682514348278	0.006846065784828818	-0.04862037928772715	0.190821445296662	-0.013014962420301694	0.1175830972643353
-0.010245097340908841	0.05047640379575085	-0.0012876288564453696	0.017786444654454652	-0.06270920080398536	-0.07760319033735046	-0.03700566515741954	-0.003940357476065362	-0.012254449619145678	0.0983826565947074	0.04607312667330055	-0.07731876422258672	0.03862717336010669	0.04837344562917191	0.07704846785159164	-0.1306746147416779	-0.09784664311967219	-0.07456960570162952	0.12419739117211459	0.014227644072436985	-0.016273593734109137	0.021302330459624506	0.010031959338427793	0.1593322968376967	-0.05541000016638675	0.049441288201188344	-0.057118166536036366	0.0023736902994758585	-0.004359288992279083	-0.12833808631198879	0.13595634587617791	0.0876902234467897	0.07622309973907343
-0.008061449701729236	0.038754901636259324	0.05167778861846628	-0.0023383783928241195	-0.13753872554814317	-0.03991156568907929	-0.04864652840810227	-0.016826234049682528	-0.04055517969151911	0.010961425530300157	0.059741626621835596	0.07677134574455237	0.0425052823609919	0.04566155382921375	0.11749583820849019	-0.12030584343660101	-0.07938859382693925	-0.07063397246262233	0.060381567848933344	-0.04581438407394481	0.0675004889051566	-0.015876400471834702	-0.014330946219945604	0.19680671773257843	-0.025772264330052017	0.02360858530730961	0.008911921173198577	0.09187492317157152	-0.04769582093965247	-0.032116912964786956	-0.05536356400295432	0.022901533241187447	0.029760481982642358
-0.009672930164730682	0.041142882595958385	0.03145554277387986	-0.013027695973736418	-0.14178846695167027	-0.002366354623506117	-0.06126848015267369	-0.039120259094543815	-0.03917854364689924	0.055672460723076966	0.0744670373464263	0.08956400092835082	-0.03318159653191389	0.12642901044735483	0.09455296894879156	-0.001288929116443034	-0.07039934079476583	-0.13214498995284316	-0.0175949577426892	-0.0902620869642121	0.046336479861971314	-0.06685070779759571	0.04184251601492147	0.1212492379806851	0.03250279386032092	0.030778399289648484	0.00807551382598632	0.08259539382361822	-0.044003701530598134	0.036152808389083406	-0.08961131686001793	-0.011832859985396021	0.038262051357769986
-0.00905216664352402	0.03799472509270142	0.02806576808790357	-0.00012337841593861262	-0.10744285823336829	0.02843601496166881	-0.03597997699990228	-0.04970397252450707	-0.004096495222739858	0.10520668948696695	0.06722854979388944	0.11810635918446918	-0.007696194908261503	0.10458661135749325	0.040229381372376784	0.069125045994862	-0.0804774683668727	-0.10746307342419455	0.025032457120297003	-0.10371107463963301	0.005083576282409297	-0.0035700854523156886	0.05141194780635162	-0.0077981885157083685	-0.06808040404686728	0.04618102279665906	0.01675272666704685	0.009445717833115614	-0.01479786366716956	-0.06307221559872049	-0.02518957568560185	-0.031018876995990027	0.05119491279783963
-0.0031793491047692824	0.05251610101099244	0.04633394922940428	0.015204427287426034	-0.09054220349220829	0.041083297929911694	0.020539663692090822	0.0014102327126240869	0.04199085035594049	0.05782071572030766	0.04012645538714947	0.10580561036443847	0.05393091526995277	0.05089570060360618	0.0028873552391172667	0.05294591141213468	-0.15984649683224042	-0.00795270258162999	0.005686817918593621	-0.022751078610996588	-0.016324872879901666	-0.07092699464857452	-0.004269969798246551	-0.0014284695888499687	-0.139631136545186	0.02928345152189974	-0.005258468165161519	-0.011073012407799496	0.014959843293244358	-0.12603342934971348	0.001266824455821991	-0.022530955354247678	0.0218115959189804
-0.0018066784212011537	0.0591382240986188	0.053381150574036064	0.02202956691214838	-0.08624052718984113	0.07600789154128736	0.022861886115293776	0.059932427153141024	0.05466599517162163	0.027094240001089204	0.046656867760442804	0.05120534747543136	-0.001969414749432649	-0.03840646475893519	0.007884829148309826	0.013434705190704728	-0.12909407282557936	-0.005615823479226602	-0.07354583503036463	0.008696645770417129	-0.04519077652196638	-0.11282927138237524	-0.05494334319054191	-0.022634134853975477	-0.04466509287899009	0.05874015334016795	0.014897802635805675	-0.014765635495174748	0.04107962111967167	-0.11699955134831908	0.031712783425499616	0.008698369313619558	-0.031862022570850204
-0.002864649810405627	0.0542836744609521	0.041453748417082804	0.01672881458108736	-0.08138608942650001	0.08925917248861502	0.014530873513124194	0.06575424273589392	0.017582463810141828	0.04634929816485586	0.06399490420511464	0.03224597438395624	-0.05470758370061901	-0.10880235999890617	0.047626161713386767	-0.04193693903329136	-0.09154523187210885	0.014301050003248309	-0.11103556954364474	-0.001731383720911625	0.011252903555688091	-0.07718640979473294	-0.00784286863630873	0.022367795508560037	0.040198761609342215	0.03498669381195314	0.00761913116498086	0.03780013525214571	0.004215324428338595	-0.04530003566394114	0.0823648879318506	-0.07699378948223226	0.04077208041384526
-0.015524983991589627	0.03191881903699948	-0.052384219066261534	0.03400982563507488	-0.07495722784663207	0.11845028666690773	-0.00646630578892798	-0.025747721393150586	-0.02393418954245627	0.16941746933222762	0.03206806813569717	0.042548862086590054	-0.03423760303748013	-0.07082779450469424	0.11018951998962606	0.11868813111946587	-0.0572079658640798	0.04450917721996503	-0.1390769358787891	0.0007487016514869818	0.009913085079210335	-0.09366632071870323	0.03410865084408729	0.03688591805431106	0.027862243346818097	0.051396090974389824	-0.0035514766315219784	0.03358662139282076	-0.018100878134572715	0.032399393149794516	0.040265349243062035	-0.15845096763202823	0.022746803931073804
-0.02482698159906418	0.023106519236087808	-0.09462076381712854	0.05347334412649456	-0.07419790929358569	0.12782810064963054	-0.007968509993128663	-0.05632065034003175	-0.03860083161305151	0.10301570067751928	-0.020288458587465003	0.02647194562313272	0.03751182372126075	-0.017655143643633818	0.10619415364849348	0.10613482046764604	-0.032265434998248965	0.11213672360589444	0.008388723542698501	-0.012345823758055912	0.03806140745960834	-0.018473812565499438	0.025411183739555577	0.09025823595155331	-0.042661077497880104	0.02706849204072727	0.08367635052484695	-0.15483652800803938	0.025777515629185545	-0.13446162202176737	0.006475296296173608	-0.024017743889753362	-0.11385930886849532
-0.022635317516941693	0.03539286577163983	-0.06773531157462982	0.0368334932362534	-0.06302097218896002	0.12106512695507984	-0.0232010106207496	-0.045366455193554846	-0.07563762567090075	-0.05727283897846406	-0.0373479041869824	-0.022788251631298356	0.09442230946068353	-0.016502251271573325	0.014029752640926336	0.03621302421790077	-0.04562336553279186	0.05634445071455717	0.04562159125443125	0.08648719446439143	0.04933881747876961	-0.10719825736673735	0.05589854209559061	0.09538077717514533	-0.018062967932342047	-0.08609259358857291	0.12104825331783521	-0.0191161313721252	0.1286830129643689	-0.06233345948810496	-0.05661357438983556	0.00858736469769536	-0.024045997896101415
-0.02441418528224188	0.04170671899010193	-0.055173308125641654	0.03562486342656738	-0.06367268125384404	0.09018903303057263	-0.06252846291483667	-0.020340018720466795	-0.06280456731529314	-0.1044237789576566	-0.02218781229450767	-0.10295817165527056	0.018456471466208026	-0.02786319008921279	-0.029035639525078448	0.046345229218297736	0.032410208364667445	-0.07025585047578671	0.016623628434202304	0.03801547266483238	0.032293565334345894	-0.06403753662316777	0.04647299826941885	0.09786825231946036	-0.0511986278296004	-0.0022462442331656896	0.05169337670156545	0.00878548853456048	0.10132748475255327	0.046871663491021724	0.01257902920098216	-0.0183992446817568	0.06436484490787273
-0.020608137119817432	0.060110441540686885	-0.006673161962603412	0.020775668143855744	-0.0321848299997186	0.0737074127988861	-0.06767084479423102	-0.003539778653085152	-0.09252751791820767	-0.07415136725425137	-0.003370663498014755	-0.07870422741332596	-0.05000234774876937	-0.047475034798276194	-0.00810268530600211	-0.004258782572109347	0.08937557715674119	-0.07622895013394804	0.07450218733745945	0.02207721360571209	0.012328087622927001	-0.016775420956287118	-0.011782582442424451	0.08287890112844931	-0.11279883786154891	0.02039422109889376	0.05963938035880191	0.0035097196890948954	0.07816310475064682	0.00011021570114578237	0.033866871429028805	0.026583630419998866	0.061738439779663735
-0.02255792771295999	0.06996018615398408	0.036453747431291095	0.005582142228353125	0.013442704216788141	0.06900606125848552	-0.05298280292352935	0.01658847373359969	-0.12663759124292717	-0.017553756597665855	0.02654158827328704	-0.00538794570608843	-0.11184433319816571	-0.028440228822018094	0.05911514321870207	-0.021849732868437145	0.0945600967254474	-0.04738335940141415	0.02382685412514525	-0.009054281726018281	0.07970134119540198	0.04855202605711012	-0.00621229731900978	0.06081335106131973	-0.08363799538154293	-0.06043933757687385	0.05689284697624287	-0.0001450415804255603	0.09996783312487567	0.0478518302522495	-0.09024833741068243	0.030692874664072438	0.08033254104625262
-0.023922750311284297	0.07463127788645246	0.03806247777644428	0.00349330211897004	0.08155073601773447	0.054549710508566884	-0.021495603217682544	0.007768202842846467	-0.11478956229926311	0.026874041588959702	0.03626466691328702	0.015293979333733958	-0.08036174721970886	-0.007906692966305445	0.08219178613963736	0.03527752369215243	0.09660874014050999	-0.017548397895206208	0.04038755462466545	-0.033218849132409606	0.05122696582244421	0.08301263304661993	-0.059691104649290755	0.05829389530780381	-0.06345230763889324	-0.06334661604888561	0.04371514737825	-0.02892867813904949	0.03228113963520035	0.03961472415205307	-0.1405728499835412	-0.019702191668921537	0.08361503153555264
-0.03169349818853235	0.07249574132043121	0.048246452621068046	-0.015083093183947802	0.11569477502520835	0.008205036256949532	-0.03436512601232627	-0.05694203529422608	-0.07784767282537425	0.05659590190870937	0.008160295932529633	0.05101797279083998	0.001647141546369022	0.04733460398934372	0.1127154465641024	0.07505097157631448	-0.025698433935520848	0.0943496015869213	0.05362635313343871	-0.024013435212834333	0.02285997346685092	-0.011861518903631147	-0.10859972777338368	0.07749130328536794	0.028131604500487975	-0.043503352078205	0.15053885135099862	0.024589574124434348	0.004078741724465336	0.07383369268653767	-0.033372199902289526	-0.02337062242551566	0.04006206070961997
-0.03865248435834746	0.0598302420547765	0.0201887378367401	-0.012151237233186207	0.04743280900724714	-0.04006989599597583	-0.07931984793970379	-0.06634313465607397	-0.034842697675197556	0.014999534543508728	-0.00370580439811931	0.015252310222383748	-0.020462869109996968	0.09769498505953893	0.051218442276469045	0.08334873784674372	-0.10241467396343536	0.08432894147814281	0.08251191010425993	-0.022912528435220604	0.06429141586854101	-0.03939768171642607	-0.06363807731944479	0.01201715608961576	0.08123824433384941	-0.06379231393921687	0.17046724690159543	-0.01194480513114605	0.010726619368502874	0.0019835934607581353	-0.04045159479289662	0.1130785299697295	0.05244398057524188
-0.021658020549754117	0.08207004320645465	0.04928504039805123	-0.00367831004456413	0.03669916777982939	-0.01347173156953579	-0.058412349702329905	-0.0061958076734632515	0.000282842003649121	-0.03823825826955371	0.05088520777670338	0.03732707650515497	-0.01654780656014296	0.03299350253413131	0.006508604119262647	0.24774139001876258	-0.06805094474457529	-0.081252708970092	0.022147555792105384	-0.03441897279106018	0.034851908115376584	0.014955340067615407	0.019870077341183085	0.03750016704516227	0.03316982152508205	-0.055117183281217313	0.08737960655753504	-0.06955115476335419	0.003716267201032672	-0.06968491446186306	-0.0765416767281666	0.017442277495176087	0.06423693659533986
-0.02476606377614495	0.09838960854350833	0.019649470840355034	0.011377063929176907	0.13120183827319962	0.04100497741823564	0.02656558211947562	7.02460468571949e-05	0.0603604095810188	0.05521241500428951	0.018921359094774843	0.024751970817604826	0.06392248189007703	0.031593006249956694	0.0351457317940942	0.26166326812693025	-0.05014481748669804	-0.10547267279300428	0.05169287487672785	0.054901229831146044	-0.07505829218504885	-0.06766583176226568	0.0005722769436904904	0.08910095668956666	-0.003036983338355552	-0.05388147270086084	0.01799428132569497	-0.05751370646819771	-0.014726934169901913	0.032869517014617114	0.02569680263723166	-0.03508439871925002	0.11845984963307889
-0.026462763468313975	0.09274485927960548	0.007081603965053342	0.02128348615174441	0.11358779582632444	0.017868583317620416	0.05569807471952886	-0.005707886518347303	0.05887025318115957	-0.026662529166153644	-0.036068614584138015	0.018657297530390027	0.11408850979314065	-0.020426841692013965	0.11265731018810907	0.042603574205941616	-0.13113410611788245	-0.10590486033026816	0.1356796093546623	0.146506672810014	-0.10911364969927013	-0.03577397778431372	-0.10354555149072653	0.11258501318801306	-0.029734335929754042	-0.007963420639749717	0.016542252816213087	-0.11609853562438602	-0.09446985978887162	-0.06362005089357425	0.07536342103998288	0.08561672926662259	0.014115621388519017
-0.028683888245294605	0.09214608580444182	0.04087682195210943	0.014389585653619192	0.05791440617457826	-0.01664762984271032	0.037939652073644546	0.0487474054308766	0.027717398115290493	-0.13912175885398567	-0.027113035422449597	0.02770480252601296	0.04756236227148992	-0.06905155940702476	0.09096446761083275	-0.03130282155556958	-0.014274199300832307	-0.13498626313756892	0.033034094725011204	0.027408338931410568	-0.08584590776701374	-0.11097333624997689	-0.13774286176856235	0.12665776209843072	0.02244674127765512	0.00663647593918415	0.03146169154544193	-0.016321957228692976	-0.08529232267321109	-0.03258820715465176	-0.018038686614396185	0.11963616791459035	-0.13981808632041992
-0.030033819493601004	0.09360834876698139	0.02278162972711074	0.01997257126972543	0.055141293562948446	-0.017549935150813694	0.06850466667221568	0.08961571303910047	0.022382350992520682	-0.10782365790023402	-0.024198898813140718	0.04659261686711032	-0.02989469297200117	-0.08425650640276998	0.03872924716861331	-0.0271371447669249	0.10903312080773671	-0.17319016361803025	-0.03188384670295241	-0.08263941568218267	-0.047449499173231234	-0.03269471873899444	-0.09655740801304433	0.15099788783721144	0.012642568798415285	0.05601711469966072	0.01463704747846486	-0.010639697971982467	-0.018172257885700756	0.003826910540483291	-0.024024910961812168	0.027334033418265853	-0.06390821999730249
-0.035044611519384164	0.08344155397981508	0.007165606465515198	0.047108016372788955	0.06155202290383637	0.025903440074821683	0.09546471518609267	0.07613013787770873	0.036174492005382794	-0.09120634237144881	-0.04244067984837787	0.09019656280654037	-0.0021848343848850774	-0.041556639642153156	0.025579759233100397	-0.10805114589867258	0.1609911461866257	-0.12711546760753434	-0.039533621304486136	-0.11273199094957548	-0.052309293871361295	0.017717375567117527	-0.06119708762450744	0.1498151364920931	-0.006585878344371602	0.0552751962668341	0.013324224252592649	0.045922165869112325	0.03562441096513203	-0.02198979829388803	0.010552701714025649	-0.0005278669388233273	-0.003978423547614105
-0.0452115699507652	0.060243658289003785	-0.02592932013950862	0.06297379972964637	0.04738995842880894	0.055311369100987794	0.10051208004679676	0.06553270742076528	0.0052373410832339705	-0.06566701930783228	-0.04617463885663098	0.09988111592135007	-0.018859769626364844	-0.005550186183336963	-0.005286396560974694	-0.10336474039849533	0.1308221865326542	-0.07482870221979768	-0.12320653843717744	-0.08887248333722497	-0.025761485654425598	0.04669421513866576	0.017342245221327764	0.07320239301359524	-0.025107451201109986	0.06533414899088649	0.01473335407248097	0.0960120742461735	0.09162205989833687	-0.02265652156275976	2.7447891259337054e-06	0.07012788879668311	0.04673392647362338
-0.05133099897138372	0.05979223836192067	-0.08180785518003704	0.07062514265517056	0.07346198028506375	0.06856216867586391	0.09661649218599425	0.031010817295925443	-0.0374982993600616	-0.037122880093992484	-0.054489191371193124	0.11877252587231026	-0.037352796698283536	0.025755903598662287	-0.016860626114683648	-0.04829756102421188	0.00888976520171729	-0.060364078691957965	-0.09741785788731801	-0.0759737508123341	-0.0127240011572732	0.06565644284214268	-0.013814648215975795	-0.03307585411301484	-0.07352148182169059	0.02848918343128526	0.0184685989005542	0.11517816843041603	0.08179411599166106	-0.015264480018403125	-0.016514376640969466	0.0389742944466517	0.08542305452494194
-0.055274465579456075	0.06059202688165071	-0.12339004553964178	0.06167275287841497	0.07456961529733283	0.07125421644305466	0.05876323766496401	-0.019849809595986197	-0.060389667212607405	-0.008350070534968859	-0.029802467535292827	0.06499059038814492	-0.07517152734605102	0.09260769022512491	-0.06326920952892102	0.028889964223376453	-0.03255076692382674	-0.0627020918776531	-0.054931021961859366	-0.05362444131807013	0.01691950863000105	-0.00940984179952694	-0.041483874419722316	-0.12461724043515926	-0.03371239412996498	0.06472128856391857	0.013102921080220207	0.18584099916009428	0.04999163061846576	0.02588741332755186	-0.0327211772726691	-0.01353125556227669	0.08986877054720407
-0.06297810493218736	0.07440059510119153	-0.144703897727423	0.05720758901524451	0.08573748725039203	0.06299942799394893	0.0691626546866897	-0.011830099717193034	-0.040605483368074624	0.05539745161260325	-0.02502975246288035	-0.01103337830686014	-0.14163425795241208	0.07893620750384507	-0.082921798904515	0.12369166767961229	0.017528096651963778	-0.11186533072408004	0.028673556183996758	-0.03192616890290464	0.023284525444394587	-0.013222867396481227	-0.029653942713814347	-0.11017078477073737	-0.11048519241935759	0.11469879248496374	-0.01904814918423716	0.021285121255678743	0.050212055253192917	-0.0199658768987449	-0.02598099280305473	-0.016540315113778088	0.027327089651815135
-0.06990695583496868	0.08497205967672489	-0.1533075773172198	0.044972897494126335	0.1181697193098151	0.04683320491873015	0.12365324191112716	-0.011580668870126026	-0.00749729125245593	0.06628023937011206	-0.06206889239754641	0.0005606376970652973	-0.11887926923989924	0.06457797296218572	-0.05017745942705144	0.020078303527395067	-0.06641918371011345	-0.07097020510257696	0.10657547963930657	0.04518685681133795	-0.0024573900448316074	-0.06500009910922064	-0.12379893429783735	-0.09845734857557026	-0.10479395154065639	0.06818868772926387	0.010029002699732375	0.03400890164788623	-0.008897447293603835	0.03851833190495387	0.01943579187366709	-0.03275085916821127	-0.013193413479451535
