ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20
-0.682015244370657	0.7543290413611785	-1.0644636166527561	-0.8248306923888999	0.18330058128717108	-0.687365799056445	-1.0269640916311873	-0.7533660577421105	-0.6989414783156266	1.3133306639820193	-1.6463530837961446	0.15623685588929279	0.9245573167979627	-1.0889316736354817	-1.5102703321779827	-1.615264899325852	-1.099221902457653	0.41140376968731385	0.9226576592078743	1.3234715875674823	0.6213713863907045
-0.5961515325351441	0.07329156860645718	-0.21751566308071674	-0.8481938328053065	0.03304999676050904	-1.3603680654472734	-1.308500330651995	-0.5634991049355321	-0.7295133771673092	0.5186164870520379	-1.232138712803178	0.9699887572955282	0.8656846079394965	-1.5778851405672194	-0.43965892268846346	0.11739468798160853	-0.49899596909475175	0.2869410354933684	0.7032094019032977	1.4509687441316241	-1.2325399685652518
-0.9328000180846102	-0.27065569272938494	0.12030315751337203	-0.7150125280251679	-0.11901811450752872	-0.5956718793389256	-0.6969430934626893	0.8045092537549116	-1.0637471623623993	0.8022350187914186	-1.040001846432253	0.6691434954694155	1.1675268438538586	-1.6018742733276403	0.3889021063190119	0.5978421883712249	-0.42533237418932707	0.2085517430484355	1.0623855457574871	0.7403774662980122	-0.6899817555485751
-1.2644847790667562	-0.08854923622961554	0.35512068466315555	-0.7628925093918961	-0.0251369978522191	0.3687294631825565	0.12215267390984096	0.6201161962310326	-2.2654609094080507	0.3722793662925692	-1.127869057188687	0.706072322467624	0.765712343011872	-1.5139170036549945	0.2800733428140212	-0.723577479200461	-0.13221611057552757	0.10332523000062717	0.5232669560667227	-0.061369796917906796	-0.9941492541567547
-1.2814084751436492	-0.32302443652919893	0.4507357601729138	-0.13295280532262713	0.853351426522278	1.1878132980167326	0.3578483941500741	1.0710158295473393	-2.041185361505213	0.2126964027767767	0.04082243549748358	1.1993099294056224	0.24807449439000084	-1.3170150219886005	0.1882755407865969	-1.2270810308883864	0.3746198108687204	0.034578088041107874	-0.113616932298269	0.0757950747077818	-0.5951151053430512
-0.8753723841696038	0.3169677582842426	-0.25203115416957284	0.5485160716006693	0.7826506221988793	1.7501711153226736	0.40209214560412093	-0.6204341223476304	-1.2041048447549898	0.304914839540405	1.583192534210122	0.8478551361579678	0.39670252481737095	-0.43505407440112337	-0.5912033858796916	-0.6495739771755438	-0.05006877818214035	-0.05619825778810815	0.8909877671879636	0.09180960215026128	1.1093586038207115
-0.44360722781291334	0.1911494442008385	-1.2560925680047204	0.17740669626283634	-0.5340517346905027	1.0953932511043922	-0.8053236146006706	-0.6186814553426476	-1.5543223837196536	0.9682578189791269	1.3051644087501737	-0.47904198720080293	0.9535407307183609	0.2189212330471823	-1.2726648594591603	-0.6878909280916387	0.2282142534945411	-0.16089124627765963	0.4922966392718746	-0.8172881232975168	1.1179911201631774
-0.25590653750240316	0.4918660853167772	-0.8819313825858831	1.0282453124564772	0.0014039996447403472	0.5042105585938234	-0.17610850304845427	1.5742314533795956	-0.498028153698383	1.4238161099329205	0.949042877312945	0.8264748678528325	0.5119032158560238	0.016932516430251805	-1.5454079224815032	-1.0329328892082799	0.2523742701064094	-0.020501377570985992	-0.15567832009283314	0.11202672327214447	-1.8407233564393752
0.9525301910444226	0.3399011379434003	0.34358805489648636	2.4588289232442273	1.332885677547709	1.0020818011203383	0.499713986510033	0.35992165940296633	0.16305946487099313	0.5836031598925734	1.4030465706389	2.0124059334662476	0.618120910980614	-0.6671871490042109	-2.1590102665266633	0.04626738264462877	0.9657986838053296	0.6272274194579345	0.3188526641037978	1.5388962481229616	-1.5872268434536303
0.5984976389464193	0.21719525681198099	0.5031947102048927	2.7783980612360892	1.0263197378698588	-0.5958125083146399	0.3547714517766785	1.3374149881586432	0.1160203378018824	0.6413391067994045	2.078677041874642	0.3234658992912746	1.128670695125977	-0.7546643564954679	-2.5692597631496237	0.23787220586451932	-0.41465922312146464	0.6808878063982732	0.8667703766452696	0.450506164338548	2.003952729818828
-0.1351083502233907	0.3091484606594415	0.3414229165774756	2.62285593809483	0.3216838797522692	-1.8487337725436608	1.0483811591438363	1.0510263284772543	0.2546568161845474	0.49531258686094864	1.798944796202514	-2.0107232966364097	1.099908313673545	-0.9324515851882631	-0.18708468029772754	-1.3419065889845285	-0.7354525884999059	0.19571752540453663	0.651353874428617	0.12747273484224125	1.8110573569989636
-0.30927837418617016	0.13944495329538917	0.29392562823553864	2.190518166441938	0.5513797234075675	-1.426514273340406	1.6276632139276983	1.3111701732213896	-0.06461228379917414	0.04851931133838235	0.9448573589012939	-0.591409185702597	1.1064954624950587	-0.9932100199104127	1.3715858402522436	-0.7198047174864667	0.3316135485225876	0.095864791345905	-0.008061525850124722	0.7071755471780172	0.05866770066212834
-0.2891597385299992	-0.1767893923193247	0.37156699877983423	2.263023699040211	0.7322422892840147	-0.9868179571028353	2.1786816939732874	0.8228313776385803	-0.24853010416365992	0.28470975681397165	-0.351999310037741	0.048664651912821	0.9202518041634226	-1.4641308473464238	1.9398209496218672	0.12316103994390294	0.5110134093207382	-0.2124231292589713	-0.11384743788201618	0.5318496379075459	0.4648901835482347
-0.7332280458190598	-0.22482540119740257	0.02866731193065322	1.2933813172598136	0.7358478216915448	-0.3269760952496259	2.0281852268852125	-0.1935475041354469	-0.8858166065725226	0.3465101218399256	-1.2379496570905977	-0.6322933994876377	0.6347184555886419	-1.5977702404926555	1.6117824029022443	0.8852102990481362	0.638203699153154	-0.06775231066100655	-0.0685897365390153	0.17289558487153905	0.018965371031273475
-0.6267926916815003	-0.02794295379582264	0.6469597389918955	0.20124822170620427	1.4250302120841754	0.876679678107716	1.214365696906015	-0.6503720565379788	-1.212603489544203	0.5240127837150113	-0.6165219737841354	-0.07237126415026819	0.3789573637400722	-1.700244153447625	0.810631958620411	0.49464699657819217	0.742541610912311	0.014400494703036972	0.509069275372404	-0.6078701194358929	-0.039420971185498366
-0.046347182276625626	0.1158409406772407	0.764625114850119	-0.45391667564031674	1.7446918963530063	2.041043971368467	-0.36841226693345785	-1.754634542229159	-1.05948062746776	0.3413856649930781	-0.30019948787769374	-0.10875502634552188	-0.06875368169899283	-1.6386294461715656	1.0234125627730464	0.39038573853293385	1.0632426612453774	0.10504899119008583	0.29280600948124313	-0.976441690482971	-0.35598362101078684
-0.042781901791655266	0.21458805278074936	0.5231735418379514	-0.401809637269599	1.4880930496980125	2.631609012597236	-1.3155768571496584	0.43068206387645036	-0.34934628845861465	-0.21287640838984442	-0.1364324431193798	0.23496541337983037	0.347008105663929	-1.3582264310049843	1.2050702011756904	0.22706074633650788	2.1245045038449737	0.5603094715490824	0.37532736705517006	0.13642003713143466	-1.0214269892327883
0.7508796047836325	0.48369817724053216	1.230931588652892	-0.21520214213385458	1.548897777967496	2.249269280258113	-0.9936334608670184	-0.5400935432856816	-0.18344794315165192	-0.36323230795776157	0.9494835960695288	0.30749933082481806	0.4165679940417241	-1.2747642235612842	0.7180717953328323	-0.15841258756974563	2.1702391528144314	0.7139973406859464	1.2004494233246932	-0.5046742135611606	1.0474965695305698
1.5054971429009745	0.9606901357131097	0.5657900331046012	-0.9534400664552392	1.0821797076472701	1.0804817559888669	-1.507211311123914	0.19441362406727827	0.10341049390268732	-0.44466288065481213	1.7769739609000943	-0.4812981574756185	0.5259644234230335	-1.0124816491988327	0.3084312764895864	-0.2236176731489199	1.4367491035121776	0.15956891365372033	1.4352378082819448	-1.2329791455194847	1.7258512539938118
1.4621038981355545	0.7728592170903138	0.014606476583780816	-0.7590397417217795	0.9295252063560212	0.52865872885189	-1.1485174726139502	1.9254689346383245	1.4000683129409237	-0.2555710279639995	1.1106836891075054	0.6229352504268997	0.3310481652673396	-1.0115763001362694	0.8965466421126063	-1.078645658312297	1.0803220095268429	0.15483520672200227	0.5842533850691106	-0.6770428835524841	0.457246965245529
2.440754367259663	1.1193406272138517	0.5313521298119089	0.009190160927210932	0.8795185596940036	-0.8116907494041464	-0.1918518800231277	0.7770140846206138	2.5946552418837547	0.34089097210262	-0.5226354972906725	1.4315767919184725	-0.6280599070834344	-1.4057226157160707	0.21292729221276485	0.09485867728217288	-0.00038908071345050514	0.07574434416067573	0.56074318428267	1.2543656713462907	0.21285266872105654
1.4770091573564132	-3.2991989663630914	-0.3777612263293563	0.11766544921431038	0.8306340461041538	-0.7159593634480241	-0.1023650279819299	-0.19907548178251894	1.037890875335215	-0.6648850724127373	-1.1765294843758383	0.2709993480199404	0.4026185839051807	-1.5298386709237424	-1.0332905043030025	0.0705904721113896	-1.0539284896904364	-0.537094803240291	-0.2004397648424145	2.5837605442073377	0.6188999313734498
-0.2312385748766797	-2.503716613396335	-0.9125582164850842	0.05646425894142634	-0.0644579159875233	-0.6907397471159332	0.24620938134624523	0.8907812680411926	0.8359847447667291	0.5133022439844838	-1.619364259094899	-0.8847139452535783	-0.27304502125884456	-1.3711933418306799	-0.6584309180022914	-1.0846514019339655	-0.2492094991566541	-0.06923575301062808	0.1526009680114995	1.9161929110141889	1.0704456722091158
-1.1221929031264395	-1.0937242506843212	0.2477394060394157	0.0025320476409294804	-0.8343843631834975	-0.33334360274979347	0.42426461886986305	-0.7518013640108283	0.8284820381578506	0.9651651009151441	-0.9909444077603358	-1.2975918175159635	-0.5977886817259627	-0.15463726994974542	-0.2961846298150105	-0.8860214921791661	0.6534017682296025	0.03175422339655881	0.18496076820043592	1.926334512800845	0.7905426620766686
-1.5603725225915044	0.05002263678659973	1.3607331721102283	-0.3483165372222231	-0.8036228086663082	0.6018939141484789	-0.6294871881474894	-1.0645711612797655	0.16815891564445576	0.9224452816570308	-1.2484212482699075	-1.5458483710438458	-0.3082224520159105	1.1250268554924996	0.22272148105341522	0.9391604735729574	1.8440407358468547	0.24218378001768934	-0.38321714592167094	2.4129654138877283	0.08738732076883092
-1.6039421408438397	0.12880294163370726	-0.1363094388215663	-1.6219521490686983	-0.4741909330207974	0.06998866158525317	0.33367238828780915	0.9625878673387428	-0.8377275557327662	-0.0426704379472455	0.8183168686684663	1.2598133091744603	-0.4810237836124885	0.4082069054139238	0.2974067364616477	1.0580810921403625	2.1631027711433974	0.41056848349942915	-1.2667249894947683	1.8655017409648456	-0.06729609412836324
-1.3254201173101299	0.1563524289407829	0.9766922666634065	-0.8339930663844793	-0.21979848398058435	-0.08395837062227131	-0.3240047650772162	-0.6694679623689709	0.381023352567614	0.692584960123668	-0.6432670352242574	0.853001979599678	-1.4381712840271308	-0.7118670195955883	-0.4409863534725861	1.360979227968868	-0.2686400540283788	0.08301665447936438	-0.3449270466775158	0.9883658009243932	1.835099347363825
-1.5405037955099392	0.2483360091270964	1.7384912193566482	-1.2350304822183797	-0.9731193757504091	-0.11302544404714543	-0.32335929231534344	0.1397863002065357	0.23236355494848387	1.0839477556054202	-0.5678918468745836	-1.7215611584849453	-1.272788708502095	0.757417675484361	0.9227382378089655	-0.128657220844065	-1.115257911632588	0.24278588369231205	0.6175358110787406	-0.3153096337284424	0.8020595768335604
0.13413049850021938	-0.16422606797298217	0.5020005746772922	-0.9196837938246468	-0.2180490217992982	0.3694207617680251	-0.17433196089037964	-0.9087891267877921	0.4438899327810032	1.0723106016766912	-0.9589899223870897	0.4247884283889916	-1.4705923610479998	1.2286522796903883	1.7220868539829464	0.7711183703016722	-0.9232866297947045	0.19074111869399082	0.9304151254419776	0.060242012351956906	-1.5680932524371913
0.041694414367383754	0.21300133381131275	-0.5228497893462929	-1.1363628031455189	0.052941761649899964	0.8414662875115861	-1.2164511284886887	-2.0594850972469017	-1.0126960188973295	0.8252006863131199	1.0962567481020247	1.4636121152099653	-1.5730399027406645	0.8079210074857225	-1.036101334466318	0.5898229580403022	-1.3134734281846283	0.15538230053734597	-0.02992104198385106	1.0734993768774235	-0.5800259807257441
-1.0153135194944525	0.7426681180426082	-0.3993784636564121	-1.3181325322858384	-0.9805579188808353	0.9032146879912085	-1.6053269724154051	0.32186839782284127	-1.0188479219392728	0.6506101601604056	2.0791829526948167	-0.3957185357589161	-1.7070113061466854	0.3294027888824519	-1.4811941417848493	-0.35442855183510324	-1.4577394265264243	-0.13122796211583454	-0.20969757300309858	0.943001364345413	-0.25542028043904624
-1.1671498502632895	0.4997643117339004	-0.58206484847612	-0.4513463257625301	-0.39404292425259463	-0.2315598576475323	0.27435361480086223	1.4237829276885208	0.7206891757106265	0.870778054045867	1.8115322545607944	-0.2820515381722466	-1.09733227553001	0.11104758111887927	0.5876867478258471	-1.2445733975124817	-0.6194559185524993	0.0966466742610162	0.8985775554540882	0.3181195497708246	-1.300643915164663
-0.17552982531520503	0.04617234314051367	-0.5465754488165899	-0.2514477157714017	0.7699383357336859	-1.1118369313554708	0.5646892925962337	-0.8444897643996695	0.9394786868251614	0.7446699493305012	1.7463742333948589	0.5800792309741547	-1.645380985462792	0.4961975356197362	1.367506645956204	-0.7541801311886708	0.49504010850083363	0.19548791676042443	1.1456919556261764	-0.910472028452866	-0.7226552325319457
-0.9154231218806447	-0.006224859420560828	-0.3867073002388692	0.3553569758258452	0.6212769719438008	-0.7103511315574079	-0.22805181945824682	-0.6881388023052729	0.20123162548737636	0.8789224976554609	1.4121090146555555	-0.09154392257607813	-2.1769135547658562	0.49781742671370144	1.5400755640059092	-0.2314238802056732	0.8292292254486102	0.2597617444571043	0.03693352090764621	-0.7038659491602817	-0.2696673929471276
-2.4322168755433236	0.3072086613026562	-0.37868057929934146	1.6329756736414034	0.2612927931321385	-0.028972229797784684	0.12535785292335766	1.2134578755010366	-1.0323077244349788	1.353464594835019	1.4978878006989764	-0.7741357155330397	-1.823621609374815	0.22766265820475387	2.858813232173619	-0.4728004252303937	0.3619938532304239	0.44923343207478517	0.19023703189903224	0.03541283592201476	-0.021195525464616536
-2.165794466149402	0.4752297434712427	-0.675280064457632	2.0190603933465523	0.6428345922198703	0.39100519359752717	0.4559192693257692	0.012990855301991667	-2.1042023157662486	1.0497139842958076	1.604269783095313	0.17940703575901099	-1.4734017204567633	0.22916090568887304	2.26961655358517	-0.5189051788957312	-0.5027845840424361	0.3075946540653144	0.4058952161893656	-0.2841773912884531	0.4878437356791514
-0.7555822689857816	0.18315256804543317	-0.9674726425315192	2.2746053533835426	0.42066544551362905	-0.00851073330338725	-0.6668772578300399	-0.8727810843217977	-1.137861602864942	0.9580513203074729	1.9089408441228526	-0.9151093839147859	-0.8317070295465941	0.33808983233851914	0.2499100202931942	0.35998251116664337	-0.6754120722440571	0.027095869757375136	-0.4718199943334132	-0.5107701507460545	0.6728124825918192
-0.20016629488368873	-0.15884745929222685	-1.2962430302516985	1.4114042847718584	0.1535792735934855	-1.3095385397986952	-0.05627736724210071	-0.7368367889899398	-1.2013989840946335	0.9554630677422096	0.7801172779115202	-1.070050869835463	-0.2354619097120721	0.4907751975850339	-1.1821271543359213	-0.4813782088982569	0.7356246308210564	-0.14757382582636974	0.3521435101796342	-0.1965575116313455	-0.0075805091248103825
0.728780123548413	0.46179737601515813	-1.1493189713293617	-0.16276026905620097	0.8714876876758074	-1.136191879005219	-0.7621510619469896	-1.338158402091895	-1.0308581284253822	0.3214026108449174	0.4340395666676735	0.2632597112270332	-1.1519129111997954	0.7324456074411565	-1.1515717897260491	-0.5017297481965557	2.265193498958674	0.026441455381753173	0.6336663839509746	0.4963047427074291	-1.2589871343859513
1.202300303167316	0.7151280189034634	-0.6444579172295191	-0.5081915503148253	1.4127425400658715	-1.6287790014067087	-0.13086977171942157	0.36789649322244194	-0.5105973156752613	-0.18513273045972028	-0.3880672963707039	0.48755166228023655	-1.174393409075216	1.15594241001954	-1.8038012150408704	-0.6509518247733884	2.241173285911957	0.47960316932386643	2.37301089848605	0.26888174715452373	0.4773862614788184
1.4849879754581836	0.7502593650527698	-0.6990002180047739	-0.46518158257333536	1.4040491469528447	-1.8538070004154934	0.40098943472944104	0.2478432473380769	-0.33796148301583445	0.2941670445561621	-0.9525761187627528	-1.2841088671869114	-1.3871682110797514	1.3455048610103792	-0.7017571718882399	-0.5331897269445323	1.5507972666838594	0.4281727816426589	1.9790444178585143	0.3861073774352425	0.8838454658695662
1.1532852318833033	0.8394729812898798	-1.2716917712051627	-0.9231396697810397	1.232638395819279	-0.6069700679040084	0.6017817226014669	-0.3140779075044817	-0.9470236592930281	0.3554376137096568	-0.2426881737266284	0.4520223201817101	-0.9468412983712872	1.1214134506158393	-0.10046930523597004	1.2734236445102833	1.5154652224747671	0.4015142734136744	0.919640982419766	1.4257286494071026	0.4633181076090291
0.5588812693623738	0.9176924784309124	-1.5776079070998081	-0.9592060148065068	0.1511501409872543	-0.2408256053051546	0.9689003515236447	0.4890771484052897	-1.285430413082989	0.2574538510842177	-0.347146175845607	0.3752823038554539	-0.41102733058057667	1.1738294123178683	0.003569528707943057	2.061594043366742	1.1689517415012671	0.23577169155519945	0.2593333033446978	0.4898483067517517	1.5875257267653862
0.6136043333227398	0.9803714793490542	-1.8349874782921027	-1.0335241344746027	-1.027862819294562	0.22665250911763185	1.626273457093653	0.7628879638014017	-1.7492600563487732	0.37645475358048847	-0.8094676519488596	-0.4835913536759129	-0.3904427833474236	1.2091904789920234	-0.43193254144124876	2.3032910509102957	1.3320544074632281	0.04929962537377258	-0.3951552252147401	0.16372538727193303	1.3765562664035425
0.31486286037670164	0.43652843323498497	-1.957156350680217	-0.4010437255862019	-0.7490541159243431	0.5807821748961645	1.97788143833661	1.6456392425199295	-0.7507394563677299	0.8393832511674219	-0.29240843488729795	0.8295436690259174	-0.67335559402549	0.9958306065277843	-1.1449332961570602	1.4889940292080257	0.9612000866632237	0.17759299225690725	-1.0191591518810843	0.24944342342865802	0.6044434410586917
-0.22952319115340183	0.4648329119157082	-0.8250824030728954	0.18794798724313902	-0.43985844992757006	0.4348435923373127	2.1695367535666947	1.5524845903230626	0.6010121162429135	1.1300736043249646	0.5498728894936076	0.4118254811322445	-1.2054355664764216	0.052491570827220294	-1.5003858922340965	-0.4754545171381426	-0.0835574616933602	0.0853981810428676	-1.561557078525061	-0.261981075254416	0.26095835757230196
-0.02580838454220639	0.31122638779455813	0.5242494578733847	0.6495766831193948	0.3071692457081007	0.8178333978724381	2.4541553612917983	0.7348643406829176	1.0718980498579187	0.8555758064154435	0.3453087833425251	0.5588878700814817	-1.0650580922280184	-0.7029566283427064	-2.178847096162245	-0.066753067155065	0.28790601917237246	0.6344867110090463	-1.1604752719552471	-0.026474935033910223	0.1707226621934285
1.0991082749587573	0.49395167423443065	0.6219756387860963	1.1303906915751867	0.39701913242262243	1.186078769800657	2.0697835082941283	-0.23854700384933517	2.0721664193769285	0.468651122828908	-0.7605449926992149	-0.2533817123175498	-1.508488540332313	-1.3988617304227582	-0.674462136909876	-0.8541587964760794	0.0004976991267672197	0.2598754918141444	-0.8556984691653338	-0.6143668118181639	0.8691235912221761
1.0863881701148985	-0.514650564441466	0.19827364412131687	1.5846048602963505	0.1697125253214019	1.4856461357409463	1.2148896548331587	0.4943397237566879	1.7582413930548382	0.5137200511488644	-0.12284362691655197	-0.31116071709392623	-1.4025846865124778	-1.465630474505029	0.5700137621768739	-1.107812619416336	0.48594961701049766	0.05955413158468888	-0.47482716398726926	-0.5764684135276983	0.7407067108925338
0.6719547109383326	-0.08276190269797142	0.41203040979399036	1.6192875681361067	-0.28831890334296706	1.1182149901903753	0.35796668500283485	-1.015901295723946	1.6435218307138966	0.463296412361325	0.9437130196123555	-0.09764027792048116	-1.3822457940642887	-1.2880512398142225	0.7412381977585464	-0.5658454722442261	1.0814205166192057	-0.025980396975451518	0.16270713959972655	-0.3079833339785553	0.8371394784600382
0.22155979085103492	-0.12463416002670337	0.8220190704607302	1.6984531027037488	-0.8915329453309607	1.233747114937955	-1.662710939806616	-2.36107051008755	0.6587690432144283	0.589335859566704	0.07498850960989836	-0.46572508797170364	-1.4345946554492568	-1.5469348789237989	0.9721246182761661	0.14636568830317698	1.8489185346330892	-0.10902523226852422	-0.39490509544106706	0.18640732080490066	0.1594521356741631
0.1023543071061396	0.39419431207594174	0.42339078551706055	0.9584376478440195	-1.0739980951986263	1.5693313514061171	-1.565609016028694	-0.10679422544135714	0.12150864699936428	0.8307359756790693	-1.0704912831123599	0.3810425704400652	-1.745820937239431	-1.6685087674240888	0.49732804392306607	1.3651374487939734	0.7570324151430866	-0.06676781590418578	0.10466042529044042	0.1221640535255053	0.0922185056631015
0.21662323174340017	0.539836794161481	0.5609539830166067	0.4345976930410087	-1.1107570788259964	1.6350301129210787	-0.3502662466163918	-0.42771996865465095	0.6464106653228731	1.322728004305221	-1.670995377884338	0.1226467553236361	-1.4275239008706968	-1.6773225370923686	-0.6989098920655931	1.73708607466029	0.1424450756140856	0.3492029972033365	0.33514879254105745	-0.31109059984546517	0.467689949957603
0.5550403210418242	0.6353452492197807	0.007809693338122769	-0.1652089784141394	-1.6058692717856053	0.8954205420238327	-0.047189856360463994	-0.4533032788656374	0.6540629154401039	0.8868734793784867	-1.8108073350481226	-0.2879408871257376	-1.3496006956357571	-1.5634170130397218	-0.17267786849858627	0.3055198274337233	-1.181474174103926	0.26928871157111467	0.43203995133513967	-0.2833846931604375	0.29107303785737304
0.7300913207257923	0.4198945485462376	-0.322766350324682	-0.9423206277217042	-1.5704998198643654	0.5442269475239364	0.4477098690741594	0.3423549310944868	-0.02371259877587595	0.568704930922768	-1.4515088867500412	-0.8552969279151533	-1.1737474595489372	-1.5548228213838795	0.44874130752090746	-0.993680978541055	-2.0059750335645616	0.27446417524973477	0.9069721118133727	0.040560819134654126	-0.618440772778313
1.8532445060175167	0.283804288547212	0.14206734776838814	-0.9020290813179775	-1.344682508120442	0.8590949291134654	0.3939272469128338	0.49476238338215495	0.29032107414085995	0.2763518385239375	0.9748646626882442	-0.5297638015808535	-1.2126501212654295	-1.0377432681514807	0.007235863520184991	-0.7156434846698096	-1.3983400824866326	0.28303185717777624	1.5202492148489322	-0.7788743079862986	-0.15229926472359215
1.6549699686003858	0.5073649856604604	-1.890265956730826	-0.9648050640365569	-1.2887251291658923	0.8325152544438618	0.45588656187118853	0.6030126688138662	-0.08552008966794185	-0.16641667942387836	-0.41932840680328676	-0.7105599307550292	-0.4282158734178134	0.8245855941671973	-0.22241026041455944	-1.3242442087155002	-0.9498205377112081	0.13072093374492305	1.627233355188743	-1.342615585208355	0.293353759093031
1.2300051958156164	0.9523289754744552	-1.2928735918063246	-0.4029796148409634	-1.199923470514348	1.4080559163966622	0.5120569492342539	0.7798026423958827	-0.13805827732795864	-0.09887832702755477	-1.7353266252844521	-0.45363872329281835	-0.7074911715109966	1.428738109366448	0.6718802402193771	-1.4994175085673118	-0.07610210219484169	0.11892559373711799	0.43683579579533166	-0.31323863214234426	-0.7993220892964563
1.6670239540813454	0.7590497409332162	-0.6679639419105454	0.22201351127798435	-0.810296208353888	1.8397727183481876	0.10237064726229256	0.5149670876088613	-0.7418508645209179	-0.31725588373975117	-1.2206451185874054	0.56848961407315	-0.45062469120901044	1.612662919607838	0.9739694085749846	-0.5969560857115416	-0.1365861979657218	-0.046961859446183606	0.23045599788225368	-0.2032799756336749	0.22969654463996048
1.8267354917002743	0.6170189514593235	0.9895308716658561	-0.5216811048698967	-0.8557285533224487	-0.9891236844011366	0.9462127486317616	1.3190901951466312	-0.964401521867658	0.26355472429221904	-0.531319113350295	-0.3279093349441294	-0.06014835360277998	1.4189136922289924	0.45381053627453327	-1.0549856887305513	-0.7273520700202836	0.08823432504090202	0.024841064029109072	-0.6988263133826061	1.7523976990649346
1.3407224955969972	-0.055233260589555536	2.228651677468007	-1.5694349324743346	-0.6904184826322981	-2.1746298473707584	1.7873019749703505	0.33679370712270906	-1.2258983061367754	1.0517951528453198	0.23811479495889168	-0.9805933028101083	-0.4274843357231416	1.0902832400308224	1.0944385614587173	-0.41683573647837713	-1.1597954681001472	-0.4206372701583216	-0.9627306738869548	-1.383482430002065	0.7919601627884044
1.9608440076155753	-0.7700466314209721	1.69672493428798	-0.7070385865473796	-0.34008734809060814	-0.963041664194771	1.9377724482911054	0.17596042978064588	-1.1643178416814237	1.58528277040283	0.3267461662926743	0.026372041694313023	-0.3595803618857554	0.9500537390942609	0.6627832822884573	0.615905389411012	-0.9039351613764598	-0.26783319127831245	-1.2760410731993914	-0.6631689439812687	-1.5887682412939121
2.720266742974898	-1.1498138418119137	0.1155252080429158	-0.5498562379054351	0.48913497309267046	-0.8257450074530885	1.8185737634087196	0.06473370256154624	-1.2196061501743634	1.3855744417715659	0.922284162135375	1.482685454581633	-0.3520832124777375	0.7279015732043446	0.10811477905622675	-0.13462898937845832	-0.558608086331588	0.15856630224628301	-0.6886510021719415	-0.8669958867431574	-1.2551953303106087
2.390042905944608	-1.0081853043746722	-0.6166317339508124	-1.1018125835737953	0.9666181290779374	-1.1338684508509427	1.523644118257937	-0.15943247472428704	-1.1671688359059154	1.4316252843985333	0.8847413759341417	0.30869863506088785	-0.45460402934983013	0.22570612170620152	0.17717667254879427	-0.53335625239178	-0.9815512747041879	0.14868046150206368	-0.710398174812338	-0.8894798043137214	-0.41008410047470845
1.4354461205432347	-0.02015594793066674	-0.7958373784172478	-0.8269872460635139	0.7821489114664429	-0.6769137244399835	0.7121065651823371	-1.599460810039708	-0.13131826135849956	0.6098388970011784	0.44262238087192257	0.4120276790127472	-0.37973516467110113	0.24811342862313454	0.08838787682798106	-1.0246483919414209	0.07860096312667152	0.5137276431773546	0.40224949907034313	1.1521856254132257	-0.6643858802126609
-0.11274101450040838	0.43878097766567753	-1.5468544138773752	-1.2495637883082507	0.583117352832536	-1.1675796460900076	-2.2082801562071013	-2.275846326843907	-0.5053341557444887	0.28098699580062514	0.12710356369548984	0.40370129942319394	-0.6094929770296563	-0.2733370510835652	-0.6326528316069047	-1.6187479417997042	0.32157539627267095	0.15582862752899818	-0.20437984029730777	0.36094240338723454	0.6919473272266189
0.168830145284041	0.07105344573930797	-0.9834289841694045	-0.37407331858561155	1.0224883077252118	-0.3569278024975177	-2.4644283926599297	1.2487481088989083	0.806877384364308	-0.1310057071216135	0.7558195513432395	0.8028452028140695	-1.3842924167434365	-0.2810643972471395	-0.16309489459958	-0.2655222339183459	-0.35834454680543143	-0.4323210570185486	-1.5488181688800817	1.6183852622681367	-1.069625038254834
-0.5350489191442045	-0.49515484232011525	-0.4202006985033392	0.3500424515189574	1.272737373317838	-0.1639053348442111	-0.03155014513755993	0.9344634249027541	2.0098482134911873	0.276596808951668	-0.05499135625435897	1.024694890478888	-0.6497849316538429	-1.208550225360402	-1.281702536912531	-0.6282183797539423	-0.41362807573140764	-0.11549556534654172	0.24500078636995395	1.441861359839691	1.1575341192092234
-2.244091856356612	-0.14789094141019457	-0.8127576011577871	-0.9158613665894743	-0.5359027666973937	-0.924518442088819	0.14809606789502458	-0.3909412833638059	1.5083579682834143	1.117785551511824	1.293106996993854	-0.7734147438826648	-0.1313510350167925	-0.5142808223479064	-1.6541079001895787	-0.9710218970643509	-0.399420044717097	-0.547593605202621	0.07494503252444643	-1.1553071906886143	2.4984046264355277
-2.1734861320673646	-0.030274515033337893	-1.602071271161031	-1.1590099297313374	-1.6644913812549325	-0.5240249268002682	-0.37627500896817667	0.4826949258207154	1.2983393141320547	0.8548769308480051	1.0395530886982336	-1.4238795084059097	-0.5056365342898408	0.05059536722858441	-0.3711185334650283	-0.8842473349379992	-0.1711936048786531	-0.7581769762249545	-1.1089569853086376	-1.1473142891781756	-0.34329818611497226
