ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26
-1.0666407025531879	0.8768134371371048	0.04765785160738817	0.5464172592807753	0.6009606524914425	-2.8620786586348754	-0.6734085516873005	-0.08180796383533334	0.2153948681909456	1.0612376774920065	1.1882102964583667	-0.15004796947023757	-1.613966492096535	0.4093795899385851	1.3329649940980173	0.4723280881387822	0.09853718764451048	-0.3740486617797847	0.35178447488226255	0.3414440562771996	0.7718381711402713	-0.6377953748704285	0.44622278241111285	-1.8098546820475114	-0.7917980466652649	0.7938129118747977	-1.9870545351657893
-1.0830452043671137	1.1198343816437004	0.816656990054881	0.4757942601096905	-0.875704294542124	-2.7942136485032965	-1.4035917013995527	-0.15773257755361889	-0.16176696967882606	0.9394041394620241	1.2731477137549911	-0.21748861340087783	-1.251637948160013	0.4974364798682021	0.4690781171012702	0.024171618848971572	0.25602538516998624	-0.5988440378028409	-0.4444961518932575	0.9191400791049033	0.8406021783658301	-0.6225627708796657	1.8797581971166553	-1.7393866707538583	0.8663557291076791	0.6132220267448127	-1.2721456178405892
-0.21385794965418933	1.4789265020018119	0.8822104659692509	0.4462240901198479	-0.35795440086324926	-2.7830552761878793	-0.8405509531202731	-0.09011008629813061	-0.37039814486540723	0.17597229788040614	1.1926390201511645	-0.4023744222630766	-0.9123380353139319	0.20655748377272992	0.16982615884472826	0.02888666871473437	0.10141693792362032	0.21674287945790321	-1.4919704947783146	1.8751119756297085	1.2056261903088101	-0.6790589399147279	2.610005511635971	-1.5851504901121902	0.524921755018031	0.5446319743421981	0.6550417600026989
1.216017764426859	2.182048375609508	0.5588654641442978	0.09118644608803217	0.035657969594310425	-2.574163284467894	-0.7759098790029154	0.1537249020482681	0.0491001832475164	-0.7083754044111303	1.2549539210166762	-0.3765974810936039	-1.1986497817477075	0.12668598781780524	0.888486700924924	0.5900675095046617	0.21275705993923452	1.1312641422326757	-0.23773315204713047	0.9846162630100838	0.21144473296173535	-0.759769137185106	2.7649195099314188	-1.6832195271971213	-0.5410899448006086	0.6046344530818791	2.358728818425021
0.3604557431149788	1.6318626376167877	0.04875830977868312	0.056486270131706824	-1.3779161927190542	-2.7861373050364007	-1.3136824615441516	0.4547549023345442	0.6070036145701933	-0.7734579450579165	1.1899409224438273	-0.9692900659901995	-0.7160030084616414	-0.02037661894804395	0.01631705221691464	1.4865830881398625	0.3100324559022318	0.7219870417063585	0.7019536968075533	-2.4367997539883786	-0.9833099278224803	-0.7906053813167528	1.7809419252089886	-1.3353659512711502	-1.4301511522334378	-0.6733726992725613	1.953511492104854
-0.06823697489195457	-1.0365249173799032	0.5558459990011846	0.3150286554712287	-1.432431068587445	-2.8992680656220746	-0.3578309039813078	0.5825186344860979	0.4022935827789952	-0.2649904841521897	1.1691647963320464	-0.9554937502185931	-0.08015790059152268	-0.3058158726960732	-0.2224339571002171	1.079261819652899	-0.16124214731528147	0.4827301276201574	-0.46379275084865523	-3.136632652926863	-0.029477417511415235	-0.7262671514300479	0.587669708381548	-1.386024258052418	-1.3282797566885467	-1.6855894113045542	0.6937884077058399
0.4800427193983495	-2.2826648195749932	0.20080676618833404	0.4874415366877606	-0.95352200238416	-3.222282366884869	0.8102072866291792	0.7042338674328725	0.8076814989696982	-0.3883626382456658	1.170449616236717	-0.37809759941981386	-0.1455394110247074	-0.23582039472937869	0.5001892958623081	0.8922099586810391	-0.27196986593320543	0.018333033803362066	-0.7351417691429721	0.4056709594390445	0.2729938150860033	-0.7627416405801362	0.5015411062203172	-1.3178904617071225	-0.9108243027627412	-1.9353942356805058	1.1296222961824236
0.6873171101317254	-0.5040335102281499	0.31330322876764244	0.520162649692065	-0.747275215813443	-3.0468575479354567	1.2436709554123835	0.54682744442179	1.1372647468549297	-1.0183181722374257	0.53585057725431	-0.09526120024948717	0.07936065043644022	0.2042587371652346	0.4049628286440862	-0.613873070644818	0.17158996325869208	-1.0715030823530194	-0.17691049873805212	1.8364994322609556	1.1838268310626692	-0.8373521937173363	0.5210389156731571	-1.691372455196804	0.1302186692986214	-0.906597503874115	0.7059944459682685
0.8304080851738743	0.24974845287871925	-4.423861865818401	0.23820344475754607	-0.8332219664488028	-2.4079094160883225	0.25869319697224996	0.4415869303262093	0.9896605264957141	-0.42621513159812735	-0.9549017921400633	-0.6565430588388335	-0.3790158999231393	0.11820016351132306	-1.0171713116326908	-1.0089942840741	0.27352604810033515	-0.09684267106242067	0.6342703145602774	1.5709257859389358	0.9682347970942156	-0.7774605163483428	0.6491507275676642	-1.3664497317831865	0.9024409793114996	0.3442754902169617	0.335492374602296
0.1838398655123334	0.47523787009156665	-2.87891958356974	-0.23291285958419958	-0.36462395901089917	-2.5024255984169765	-1.0444937105423564	0.3532186552097089	0.43732582528142877	-0.2213301774652612	-1.5574714747325904	-0.8032248025882571	-0.6676700257494768	0.2005905883160336	-2.2630644414082495	0.17140527339825565	0.06426810951857677	1.5680066531171517	0.32150860622394184	0.7578069503511553	-0.573993387880173	-0.7764206376208688	1.7575064526914992	-1.4386616582630323	0.8967116693169492	1.2486840676610214	0.796285965461483
0.0687686171245851	-0.08426204452169583	-1.9111065190886245	-0.30982420120849413	0.1849253056335745	-2.532899987779281	-1.1544622160228846	0.4083727897782281	0.5811374047614266	0.3635195352813512	-1.325535726567584	-0.8114488942749036	-0.0017300347163247346	-0.32090966365889706	-2.206233127091296	-1.0065698121799194	0.0012501972706304104	1.0934415542984988	-1.02978130436539	-0.9961424806793248	-0.8605317560148797	-0.7658841861462828	1.7676153699119386	-1.38132436815282	-0.11634598734652621	1.405060613868423	1.7652911851240778
0.5072524042343433	-1.4615090604808199	-1.5863924420570739	0.6030693364412438	0.07335923140206486	-2.388678118535891	-1.0573800503586226	0.1926505523759602	0.8491605254098866	1.0110776956928602	-0.7463433717319593	-1.2447186308060556	0.6472624024877544	0.12075221177430087	0.3389166665883334	-2.617768793777562	1.3138609108516892	-1.3163518128936056	-0.2068854971272909	1.2627688908468282	-1.6346078412223939	-0.8324230866657008	-1.8512775543170803	-1.611169888037594	-2.037484025141671	1.7415356048927397	2.2280306580686133
-0.45508904635752756	0.3130677878140976	-0.6057237014287646	-12.35879947067132	0.6925687631489651	-0.40211002463529194	-0.12793340884254806	-0.7845295731682649	0.2728411491539652	-0.21171852078221473	0.7082039937400534	0.6795457159429765	0.11862839848790942	-0.2235005762188019	0.761577122718988	0.20813399631023372	-0.012760007979736402	-0.09506010710853831	-0.2226722163778182	0.863409492321233	0.09116352583466429	-0.7570204454647416	-0.25669716344448057	-2.123861978593696	0.5347854667403645	-0.02474643608561749	0.02565187266475821
-1.2053843130518378	-0.7711771633705644	-0.1554349799280785	-0.5296500834641682	1.7735322370816766	1.4881308888142446	-0.31622923508523804	-0.389736690274153	-1.1689025508222648	-1.6608706238606672	-0.24641611934600258	-12.539715102131213	0.7539442901812163	-0.496507396912735	0.4599455070661889	-0.14868830279233677	0.152651452655965	-0.33087590472750056	0.02270346450488594	-1.1266115570774498	-0.06428179731715326	1.5434532719411476	-0.8104770533172339	-0.7257414525033007	1.968567878375045	-0.6056538412242467	-0.8595453885940607
-1.4116542910414174	-2.290916012397323	-0.2189471840153313	-0.7457604983508248	1.7352107716986995	1.2198479068405852	-0.6181338436172994	-0.09802243777404082	-0.7488922243196213	-0.7857025734761839	-1.1682430302168243	-1.0454050007993738	0.7836454231668732	-0.2516333543199615	0.9595538778067281	0.8258361951322334	0.17021868818956695	0.35379335737845763	0.5229117127270101	-0.23834470232815258	0.8555484380142122	1.576232977492935	-1.7235714987441748	0.24384018907589733	-0.2701885687079208	-2.8524309151285814	-0.3430516912752945
-1.2773456480506897	-1.3335741485639698	0.21107224911862607	-0.4331632474346438	0.5603819667675878	1.063226609206127	-0.9100491852820017	-0.3108420292862275	-0.3210787653233431	-0.1092087580350673	-1.4335598351291232	0.05454730827666819	-0.16239199006424082	-0.4227704181008527	0.8525650305924664	0.8427618316693292	-0.11567561673247592	1.30811622609922	-0.18579054976402493	0.9861892214626661	0.353195490141588	1.4614928639512395	-2.1782403983500584	0.5750938901324661	-0.302404484067199	-2.0943911327959124	0.10068962279000382
-0.5202424378815297	-1.6063172497176357	0.026261322335824653	-0.5701604012249869	-0.29421674573639645	1.0720371699501643	-0.5413029425852085	-0.2540895328694339	0.15021079914197996	1.302443443595534	-1.4749788398097754	0.20372079327658948	-0.244134663427118	-0.4203608807729103	1.273527493655242	-0.20737758804424922	-0.037059592092351254	1.8906615559961544	-0.49105001359771666	0.09850241983803151	0.7901913761815826	1.3548776829810885	-2.2516436017004686	0.45257217590471577	0.15023621109158586	-1.2583255230649872	0.45563335159352353
-0.44661027527391906	-0.7902086885010524	-0.058686030723765235	-0.2737429004160406	-0.6225766784379466	0.9213250980470109	-0.4063317486238144	-0.33500882091311	0.2596650903446955	1.4665375828871445	-1.4616061937043203	0.33637577344463293	-0.678950966029236	-0.2094544110948495	1.7129916805465735	0.6256694241409729	0.06796765039738965	1.4331983991234476	0.032273068483331876	1.1718401459704633	0.22116109999325106	1.3148755173933795	-2.067397037143715	0.7037480910455243	1.0119036134412018	-0.8840496185742056	0.047033816365083005
-0.4727885250331644	0.46746620978359865	-0.39133690949929456	-0.1450803568284143	-0.6959003804150644	0.8998022863614511	-0.31311894452067973	-0.4627367470068854	0.09378724446613289	1.0849152323813633	-1.4641028361941695	0.33894794905940234	-0.8726856399110413	-0.2467793936485406	0.4723786293764118	1.1125971260625602	0.4944650789183584	1.5705768040241965	-0.42164231574080346	0.40252379830548535	-1.2566537565736884	1.2128390615872522	-0.8647806096486578	0.6406181809480647	1.2113015522509698	0.9710523222665273	-0.4266613040488055
0.036022893180357826	1.1997990658641	0.1406129616621284	-0.1717312284987932	0.20839103596385927	0.7407652354908104	-0.07610647680266025	-0.743418886634238	-0.22014505992392627	1.8486850314864185	-1.417146662818749	0.2986211800811182	-0.47197004808135096	-0.19645144840530473	0.5345501400680236	1.7656949432245816	0.5663232079003585	0.03953927343973649	-0.5434340111230094	-0.05593657201788871	-0.9575395654224589	1.13564163112856	-0.6570820363622304	0.4134796591742841	1.4644690525587658	1.6714908787811682	0.16898175253136247
0.1560229860734585	0.5241049090638494	0.18407022880771148	-0.4271305958700114	-0.18851669544153382	0.5809960238558216	-0.015132118653164174	-0.8703924616925962	-0.3841238248405342	2.3106516294639916	-1.361607968652272	0.1355203657008329	0.21126696951472798	-0.23083857534650742	0.7305432095080969	2.055884114790531	0.5660048866607721	-0.03874100260615228	0.6893138240551798	-1.8365985138765264	-1.5885189686273664	0.9485732309130391	0.6475655429191863	0.3094834897125047	1.1851833342006712	1.0017061189061323	0.8413330225618679
0.15967181149879428	-0.08906687920151661	0.695855174680335	-0.8372965391561485	-0.4719300725597659	0.5470991433747078	0.3712701629209229	-1.297337986808482	-0.3555668717778121	1.8032420342256446	-1.3977740420034044	0.27829199207329636	-0.1812389482866534	-0.12648151109135902	1.1356002286567792	1.5167421125218488	0.1253341906563849	-0.5611189504970436	0.6835448290533656	-0.580774475894093	-0.708346963796811	0.8297213849612229	0.5492613703751967	0.014629690636879203	0.28824046676616716	0.8085954835005824	0.7823428915778043
-0.10420290726713605	-1.2461107189343434	0.578580055835553	-0.6203596473870545	-1.4214350338886452	0.5904040463567657	0.22890870973453875	-1.5443989060870644	-1.5589432366848508	0.5923022598009468	-0.5468621733884971	0.08199506534303595	-0.8621741282185466	-0.1956472193435943	0.3920189949899356	0.040818549807881466	0.2821127721963846	-2.1124017492678546	1.4403526700875247	0.27647106998160004	-0.862157735378461	0.8287513168570741	-0.6135223864792043	0.24372049522095146	-0.6728215467423738	0.23039637811560587	-0.05215351758756252
-0.47577963644610216	-0.5476905515563426	-0.11263787274207072	-0.2998161185631691	-0.8736141571322437	0.3917174446681133	-0.25041622349349324	-1.5749260729868049	-2.0134199453265524	-0.3586022977021071	-0.03797171170216306	0.22326970937667812	-0.8774880805450446	-0.1631127929340099	-1.2821566809588056	-0.8505607675055834	0.3442353439050605	-1.3783189091969186	-0.15167442019062402	0.22062048703900453	-0.9879156070049114	0.8183698738601537	-0.7072952512330429	0.5078250176051019	-0.5941359825554654	-0.27166262535603114	-0.2919979348310549
0.21261553801713962	-0.24408919753635303	0.2050615160353019	-0.30512166881548514	0.3953925585791249	-0.21762810794843898	0.27573078875680157	-1.6148963846994135	-1.9365605916248976	-0.9345637686302676	-0.020016464196601927	0.7721320058509	-0.18126700659516481	-0.20246043516794998	-0.4612742434648504	-1.1136763176401776	0.6731285649414422	-2.272211980916553	-1.3644438750576544	-1.0044027332810876	0.25294084242035136	0.815820392400221	0.5300576076086663	0.36074754245388924	0.6260546428547605	0.4050484092629366	0.05683061338910613
0.34980519036727475	-1.8419534732212877	0.6244129891748434	-0.7237346560965108	0.5361833676270147	-0.17718647901226248	1.3200473894085336	-1.6312837721517472	-1.8687913186717413	-0.6082115280446629	-0.05473768942338256	0.23602590250428376	0.19777407482334014	-0.2575655797325592	-0.09378628637007713	-0.7442358038235424	0.22593225711869921	-1.8338443840550163	-0.043690077585476064	-0.6842529920722605	-0.8610864210642931	0.6872051598991047	1.6723628601263936	0.003543694444909056	0.20317966755290934	-0.09819717330548583	0.5925401370922108
1.1784899901450416	-1.402536603808878	0.15760375014434533	-0.5422605531336576	0.3374721163335874	-0.019149781181086473	0.7163887011318381	-1.5630666746843909	-1.866812538306836	-1.1427653602350498	0.41303422283873864	0.017274549556282277	-0.723490619081931	-0.24824426638640154	0.44526954589659246	-0.9409220730102746	0.5768343678571898	-0.13633545674715095	0.9436479111252264	1.8765889152674313	-2.367187757412836	0.641434101195908	1.0483808011213316	0.07612612369392109	-0.6747768831143321	-0.7391138892656102	-1.0029303558228442
0.3050851016909819	-0.07058255074046406	-0.20002924480931403	-0.4922586353263783	-0.12900534089493468	0.2768195811637486	-0.6608124096370551	-1.6917956374915746	-0.5383483988835642	-0.7202180183799057	1.4796867511263876	-0.06851938650415626	-1.6365243904515483	-0.14371981715026563	-0.7048583210964025	-0.6207123933933396	0.2017699686303702	1.4548362386887297	0.8886801680613994	0.992860139730804	-1.7326161366241764	0.7063916039553906	-0.3006081742136074	0.45748096366575064	-1.036359401974473	-0.301701067106131	-1.3988891171124898
-0.7180142270016825	-0.48565106471355235	0.33389646862690864	-0.14446791933967632	0.006587771736434863	0.2540998881233842	-0.9026222123421477	-1.7886435575011213	0.6109470428415811	-0.2185010890199201	1.4367573226684751	0.2867080130999994	-1.1991477623474076	-0.15574009795331764	-2.104886058578576	0.2837560394717448	-0.060097444745176705	0.4505082827020809	-0.6774050937949855	-0.7563058135241724	0.17930836556570517	0.6819140255165007	-0.708650856496593	0.5171740385120762	-0.6174587607325177	-1.0113914349007271	-0.27975873359230324
0.1240139381675602	-0.7097692507988355	0.023089700995619633	0.1443260608312005	0.42324426307825996	-0.047084214353529774	-0.7706825750753142	-1.8013346723026329	0.7820849941357402	0.36685851170235906	1.4358457394748314	0.6580765678201287	-0.7605845762796741	-0.41727872885336303	-0.3621485218898503	0.5804895662089656	-0.018824499226922854	0.3091397780209783	-1.561925906802897	0.22641362295737966	0.30818640453916135	0.6066708627023438	-0.6926374342880739	0.6082063423946322	-0.523237264660832	-1.6998668694606465	0.3926590197405604
0.7641069092091403	0.28133966526832643	0.39862383680586605	-0.003863508968247864	-0.05672604174085224	-0.22997856095175898	-0.2708028836755448	-1.9840081001840562	0.964312617759287	0.05151369884475045	1.3886602240660466	0.1945200276065094	-0.5726276162448001	-0.3839370032940715	0.849454032905981	0.9281524837596035	0.7645103605751683	-0.3017121148143679	-0.97340413755992	-0.9870999469625011	-0.12921177012206841	0.3955018813393547	-0.32120640425642955	0.2867615109499662	0.3410378431338212	-0.43597884602137144	0.574108475598433
0.5881669150297234	-0.14998376415791925	0.253308215255493	-0.1653671145321892	-0.49271161908880673	-0.07286373654058667	0.7768863326164858	-2.0038765242666003	1.2862649989951584	-1.1294785503950586	1.149272491397994	0.16985796899205513	-0.35179332681251013	-0.4824061446322949	0.9722749422960109	0.2996254706942276	1.045079294377785	-0.14687867188141712	-0.33481646299107537	-0.5266087255407101	-0.4105495852114161	0.4782764457364854	1.1484151811993422	0.30464875280188325	0.5366905347500229	0.3863949822071528	-0.5203797577535759
-0.10570696402580075	0.3356978968310203	0.31909312450261307	-0.28804244384907385	0.9192889567137977	-0.033903546545827834	0.6208081959320784	-1.9494210406523007	1.030010740936526	-1.2996372558845732	1.1891241139769784	0.05772473321946142	-0.27761505086225696	-0.546742947299475	-0.3269850813930955	0.9745453204549236	0.053266063148784536	0.3237648728969894	-0.4552069865748347	-0.1760633994998505	0.3357741321977482	0.381497755864183	1.4259513622463906	0.15531335456100556	-0.25788242726603267	-0.4590109236524872	-0.5286339374863943
0.5388813990210406	-0.2603043986284686	0.049774995288693336	-0.303184146034942	0.9218953320826699	0.021412640086759062	1.112453221782564	-1.8776060513393942	1.2609414081905355	-1.3710146789191613	0.9660916724643024	0.2949856495274328	0.04759365557289165	-0.3461387333997044	0.7197423152590253	-0.5659601584917966	0.556962983413102	-0.6056234565907337	0.12462224778819725	-0.2558662996480227	1.6637510793445485	0.36289622446934006	0.7164607655395601	0.052379439614555545	-0.9481346107339671	-1.4040573360911772	-0.4338293432154292
0.5461094947127161	0.3092860703907174	-0.7323228217731022	0.05101610463993526	-0.19510423943801564	0.27210686305782844	0.730168023273554	-1.888527835222772	1.4067930291440007	-0.8584393274473876	-0.15943734393662998	0.3379798980100762	0.1784763661391222	-0.10113418818677238	-0.9154131908834432	-1.7554142205662975	0.5368489450869021	-0.7002245392389738	0.7647305677944347	0.3791472327605747	2.199626284579014	0.37551856403439704	-0.20491228273835055	0.13547909641526062	-1.7878005632503544	0.25094737679440576	-1.3658387027164467
0.1429397757614338	0.6042584480692399	-0.7220186340094086	0.13588073705844114	0.16310542637408765	0.3675479704997536	-0.37215330363831617	-1.9745685266223827	1.2170034973512847	-0.6887040563040172	-0.752930567675007	0.5386375456033459	1.0133400498438623	0.044709774416485736	-2.319438957449827	-1.5840514269345578	0.14500148841874713	0.47221106707247695	0.25239483260876816	-0.03204938304617519	0.8602352486398918	0.3068255725468982	-0.8034143222025572	-0.04059974702145035	-1.6796227282250593	1.1619696924956244	-1.1662128495628883
-0.4934720271237085	0.12549456960728445	-0.4563590377794564	0.3199108180817259	1.1593512430219495	0.2690654619713143	-0.7233894125786064	-1.8999250435228976	1.356824457436444	-0.6033129009458665	-0.04949698287806474	0.5089504082840818	2.294475250878391	-0.38257308008870516	-2.5677109872033332	-0.7170133054987526	-0.5000539516886275	-0.048689937210330755	-0.6975954173976544	-0.5305817092433883	-0.49116013456898655	0.24774228184529673	-1.2577915381540838	0.055170882681227953	-0.5343916118537705	1.3926312861281327	-0.24122804071049853
0.2325008904678177	0.06070524309723084	-0.16211256819680978	0.3025073353738344	1.2648338755035453	0.1915732565248555	-0.8802948932700566	-1.969570734603744	1.2398426550504122	-0.26025140874739344	1.025494507385525	0.6521688421604257	3.2548238040508513	-0.4119932312168483	-0.5582697549417378	1.1117633324281875	-0.326011960356715	0.036429503179039625	-0.4845548614536304	0.20975073307062822	-0.33851500364606946	0.15095824684509596	-1.0413992932552678	-0.0851001704564438	-0.07591107229795448	1.633257120694317	0.5284765300043399
0.9425664644708271	-0.6479248832774686	-0.224073088122811	0.09613949491187945	0.07085237680739716	0.3789688473679488	-1.5319916030739584	-1.9670943280700421	1.2106004032408562	-0.6871423526038727	1.2156129790590586	0.4899003712490559	3.2629427753486944	-0.20556028372379878	0.8808290578702301	0.780781818353184	-0.32636807541073065	-0.03601343529622386	1.0172955520710074	-1.4005954156891185	0.036634637730962545	0.05544825606960403	-0.6837626490306172	-0.00016222144368654558	0.6118704606215013	1.6416730280806613	0.34039535471586374
