pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28
0.10560046326373282	0.08203225197681141	0.07006751836336256	0.013552420495804296	-0.08046935886348189	-0.1065149772921854	0.031230402729947163	-0.0336507495685216	0.05979463892981929	-0.06733340185805618	0.005122744805829249	-0.18615105611776545	0.09692250872232795	0.04216737775150452	-0.05884245417957702	0.008462787819152301	0.019961749259206376	0.09519152034152922	0.03932734396947728	-0.003571044850485254	0.006169845030820853	0.041567227567365056	-0.09738647263031722	-0.004073062471624152	-0.016923265495318217	0.047814357864115656	0.094020800479612	-0.02475836450884	0.07279309823877535
0.10754626500725138	0.07249839347673476	0.002886839536382628	0.007721117165205682	-0.0638272685196293	-0.1450198369923703	0.06456291942985973	-0.05685961023504105	0.05607056932856766	0.01568213057011348	0.05436927401913093	-0.12806363438456353	0.14377048587775357	0.11504109910233483	-0.11794698366779587	0.022824521363173936	0.013316513694883207	-0.01198946896568128	0.018510728721612038	0.009774537091684314	0.020074387725488835	0.06534938241572105	-0.048647409667538055	0.056992295175305935	-0.07444737936804526	0.044828723764234725	0.056239980276219514	0.06825947223700288	-0.09899170141397048
0.10785809752416216	0.05857435530559771	-0.07459649177139804	-0.014518618095008318	-0.017017453519268873	-0.14059342180412537	0.130370421201933	-0.0485611212592017	0.0890622443131821	-0.07932526409814655	-0.04156357291462605	-0.03847579061601303	0.04872152445768933	0.1569677778635028	-0.10026751234011186	-0.03767838887617403	-0.053633888120603164	-0.04499091057866203	-0.07624630340644019	0.0862721668827335	0.04839999331770228	-0.008623925284941714	0.028023895442373763	0.0004165571729660457	-0.054829800124340966	0.011833020861370275	0.004539294743694071	-0.015246709791555596	-0.12176568100273504
0.11067002927388121	0.0678729269582635	-0.10878950656640017	0.00038503755127161643	-0.055638350145753926	-0.18397991942253006	0.09504225528616869	-0.04899502638170189	0.03352766023779262	-0.04334951807036243	-0.03886730562962404	-0.07042700710272373	-0.05504200794704461	0.06798980391539919	-0.13451902166955207	-0.07046921372571928	-0.016607754687804253	0.05001948558804678	-0.04088635950062129	0.09853635889174711	-0.024781225469773294	-0.08186420981659656	0.06178715988817089	-0.10882479401564166	-0.0866125967970279	-0.04276979782707528	-0.06524297302643267	-0.03181266885355384	-0.025937621014654372
0.1130735453829926	0.05560500291629962	-0.1453228958675936	-0.009224090904399684	-0.06606801948715255	-0.186615817134844	0.07944059649316046	-0.03345742698206772	0.015973349501969547	0.0355783519699269	-0.05719604323687577	-0.04398151018501811	-0.044710029478662094	0.02107945769565056	-0.19679443577402567	-0.02149523434327431	-0.003948171859427927	-0.04544978324359775	-0.0487508404636444	0.012396259939925006	-0.012934144766004102	-0.03196941729461589	0.12277203306904462	-0.022404270346270884	-0.05552122027244308	-0.014338899592141637	-0.03333332182193626	-0.011702987619229277	0.008685134552059909
0.11166642779676705	0.05609011228065126	-0.13460033085462392	0.025662551788817344	-0.06539962189864829	-0.16384114994160265	0.0649337816347491	-0.01262728845898689	0.04460983170568189	-0.01974302348023818	0.0606626256265278	-0.06713526838993139	-0.08207934876902498	0.022278863897559426	-0.15064811678426301	0.04496954610485926	0.029130172332290913	-0.044263111040079434	0.003123985200895303	-0.028034707145348177	0.014837275895342089	-0.027803290810114276	0.08598689383126829	0.013922837323963266	-0.0776445149002931	-0.06365758076014778	-0.13683526738781832	0.015988323639388763	-0.04666421815387743
0.11320978752241215	0.07335835139988611	-0.1542910851247846	0.025214632613048023	-0.06284757681104793	-0.11901480892713144	0.003935952338192693	0.019311686801397228	-0.005380298604465761	0.020903485708419822	0.06551484371803495	-0.13775387923216037	-0.11940279350386138	-0.010421313995558235	-0.11887870107066795	0.07579025206422785	-0.049530586149461917	0.10342254559152263	0.007350397159563732	-0.04886056171981127	-0.027478063641145994	-0.04100923011503724	0.12004643254309341	-0.05850728710987502	-0.0018086688759726185	0.0020395416097579245	-0.05819009694034277	-0.07042064944235649	-0.0795149779311466
0.11904434427506753	0.07372091585568152	-0.10396044875134625	0.04793545176694593	-0.1110910624029188	-0.055994270615293516	-0.021799724634522427	-0.007725498475376121	0.004077852235364568	0.06206533585255064	0.029298995218333235	-0.12066922813747577	-0.08492686772287517	-0.04737664206996467	-0.14814103206234025	0.1059751124182089	-0.05653395205381406	-0.0586052545757029	0.007923796391187302	-0.004320453479115308	0.08062581635436664	-0.05910906277595493	0.07737895641986574	0.05701159461884765	-0.004171702296952618	0.03950233096403929	0.02886500087672984	-0.0871131071224289	-0.04337088376773077
0.1151828713646072	0.07802614346988833	-0.028600942292336482	0.09094345934274027	-0.1597249387764422	-0.019142508730881077	-0.04679149854309142	-0.001236956942499005	0.03551126688381764	-0.013039338319246974	0.02213673889021095	-0.02559683463953244	-0.10751149591223964	-0.05053177384592883	-0.16097458300203474	0.04906031008680203	-0.04917913205631713	-0.07579039294741152	0.001676586732562546	0.04753917501941815	0.16317144431994748	-0.09879689612227074	-0.037925696707571455	0.03846906038184546	-0.01010069052348479	0.003137746864644796	0.06295225839069467	-0.03949113027487276	-0.10103545940541722
0.11595927826496677	0.0982937299177563	0.014563369421349512	0.11815604077371859	-0.17672180572753993	0.006896787649821576	-0.036089532445148544	-0.009773177910670412	0.07683278562418033	-0.013651332406730166	0.014793585845346902	0.034010798336739284	-0.15484014950114305	0.00324597952416536	-0.1451613091501918	0.04116876921926563	-0.06031471919264657	-0.02319987133950735	-0.004224603586870164	0.033051308186591785	0.12467423916504017	-0.042948990921509014	-0.05330688115576837	-0.030313736522245623	0.04101604797131755	0.031590383420805036	0.06149116207630598	0.05213837241786909	-0.04929589104988058
0.10208619911359278	0.08803550715869447	0.07028942390001323	0.12153993507708294	-0.12676767930400884	0.11144505716865664	0.02479237589444277	-0.04782128856573157	0.16024929518737047	0.12664422859155156	0.0154565134691374	0.0657113938588017	-0.16326479830828433	0.0693193524612006	-0.09732977873278731	0.006762355811215093	-0.03119774300214819	-0.0242229755238918	0.022373354771723086	-0.004700554755242059	-0.0666589361539217	-0.030064721215108725	-0.05307010503495027	-0.14582289719885405	0.1514163370963802	-0.06154177256475121	0.07828153377754103	-0.021237047056503856	0.10422875322825051
0.09881164107729651	0.08167366810240857	0.06328534042975363	0.11875747803689654	-0.0754468356896881	0.16664756939683428	0.03446868838980047	-0.0356008925851237	0.19039131268083345	0.12335651837434902	-0.008265648066337006	0.02879409028037594	-0.1222938052765555	0.1536781312052084	-0.00366865619330902	-0.0007279412277876873	-0.04914613348611147	-0.1114430024861494	-0.004998055162316328	-0.0034041060426817094	-0.1125093731429288	-0.01525827397199745	-0.014984226670028494	-0.09371580340120615	0.05916627726855101	-0.08725641101833564	0.08466517813328132	-0.011634593823875744	0.12948333621453273
0.10399668633905597	0.0590437978791554	-0.016892024536887387	0.07464105156186213	-0.014975607205397668	0.18853928840115983	0.03276823048943246	0.027178838590642875	0.19522876383380644	0.045650110278080414	0.007371682789130973	-0.03737165364923328	-0.054278372269659536	0.20342722212716924	0.04856311420523601	0.05635143068859996	-0.06224336038508808	-0.16270366063862374	0.03270665368702472	-0.05533785646524178	-0.1548480375126855	0.021647649538202793	-0.03761424126070567	-0.1024394306676722	0.04035137434988047	-0.0891406747140108	0.016294988694649352	-0.053040137314057795	0.15583182980481108
0.10150409736532534	0.05674056540455465	-0.04653658106295817	0.01815115476862715	-0.012344773180107259	0.18258216323041465	0.03366661316370433	0.0748428597705558	0.15843057289836848	0.005169822462414667	0.014791360920192537	-0.04069754914676327	-0.036232597857085214	0.1693553020130727	-0.03659255796844964	0.07145081277867327	-0.007100881563869732	-0.012057776981798468	0.10626579819864643	0.017913129260212768	-0.18091937922479917	-0.03628094476223678	0.032768733038297415	-0.042473072693330394	0.060028876723795005	-0.07364214193300388	-0.05921467540896055	-0.1410478878803601	0.1796475560393096
0.08596529912369374	0.016395862758095625	-0.04424686079291837	-0.0034703675790875455	0.04008659099745852	0.14204030292073133	-0.06815734602001154	0.06234599128291257	0.08390563562086488	-0.031715223521432336	0.04347070242577612	0.0337021493753171	0.07911269485298772	0.1047854166364316	-0.13477223113323933	0.10534147100149355	-0.016503421431212764	0.024104324024829926	-0.0007000191566014224	0.06713642240971988	-0.18147674639222933	0.12702412148770498	0.04602209470971377	0.2702915550974789	-0.10262378021642657	0.13906103503453188	-0.08248709008126723	-0.016610458605587408	-0.08469661150844
0.05357920824709345	-0.08120480571623298	-0.0707462992509182	0.06228974221349239	0.13510846517195504	0.11629161362919709	-0.09209705262566963	0.1409686777871296	-0.03799273813718946	-0.3293032737526196	0.09927363306344822	0.10890176638388682	-0.038311772402694386	0.06235087567674427	-0.1618167168679318	0.11352022502798798	0.025426089310698036	0.010529002684679434	-0.20962161525486225	-0.0027861464318596485	-0.043268112030212136	0.05882057765368129	0.16123303932104988	0.04876990403611911	0.1981220887003292	-0.2191884815692752	0.18887110261063136	0.17265709867196935	-0.04883700485915321
0.03623501243679822	-0.11424989753285116	0.10424102825752432	0.046058867946355796	0.2158280858070578	0.05296683087305189	-0.20434936250628283	0.030738780556891034	-0.11290784826019609	0.22395525244079878	-0.11114216428565801	-0.16144601341742312	-0.09594375531268577	0.03203139389114715	-0.22391622926837362	-0.06740299613422038	0.1275962455492762	0.21216723683498573	-0.3146845603420813	0.21051291610760237	-0.18347694050762586	-0.315999219300251	0.008055632588348613	0.1413390593886553	0.07847836504623884	-0.12646157090298757	-0.007604457367327511	0.2302698678700998	-0.031287231570902005
0.040233874609957906	-0.07292616607543391	0.13726714131492912	-0.08298335586889957	0.16648991768158383	0.0676800002886951	-0.1378302531163025	0.12735460600802326	0.01865240044356758	0.0948945058361847	-0.12212830732728304	-0.055167436721832795	-0.007984423915059848	0.021431847333665544	-0.08732110641486579	-0.0096400365563456	-0.1221464403271579	-0.07638437640567913	-0.03474280201637592	-0.1840045139543039	0.18480574394245514	-0.14851999993129567	0.04835387615400388	-0.14791139946788393	-0.042392706606361005	-0.23445625006198537	-0.07815098081632782	-0.007499372341761512	0.007147005251146102
0.07055895257843621	-0.02433982966297687	0.09640314265592476	-0.10467743031916674	0.10724880450616867	0.038253359839977956	-0.15353233152201184	0.05492485372351316	-0.03661398417251823	-0.07779384001399682	-0.07791734319040253	-0.029674042338546466	-0.05862316693048819	-0.03855229580393577	-0.1094146138674546	-0.05670901337116721	-0.09137275191829883	0.08317251487452751	0.11735810827013615	-0.04680678703191901	-0.013281998733845168	-0.08039647636495283	0.02844444288660615	-0.09865443194333291	-0.07717541797553253	-0.0721888393624203	0.01572998756485469	-0.17454148689631455	0.03494531867495593
0.0820584223176349	-0.014676405958962984	0.10431868979081703	-0.11132706486459655	0.0371701088523187	-0.001275167295283503	-0.1108266636523645	-0.057673838176224755	-0.05202095095747631	0.016466831103228097	-0.02254293673986884	-0.023936310558721204	0.003909280985942324	-0.08705575047927036	-0.08861062862402858	-0.014542616267949865	-0.059504284478471114	0.013471650821136716	0.12209674262727765	-0.0611561934415852	-0.11051750099864621	-0.00034604074964909165	-0.007942044579462015	-0.04621364609274417	-0.06559811911320074	-0.011184650794130717	0.003192941767726748	-0.10425080567397754	0.041508037189335906
0.07682243029012024	-0.033690211516666374	0.0799968261675839	-0.10696077303415483	0.028618633770770417	-0.014154293032935618	-0.0579778366897016	-0.11155641389428214	-0.002081056338493376	-0.04772379091535576	0.04325537027369533	0.03812140227488373	0.03582741651716804	-0.07958527490255662	-0.034839269823738236	-0.011721438561410127	-0.08374871539300333	-0.10307770433648647	0.06437735373038682	-0.12184160710221198	-0.10578185010678152	-0.020662760195805846	-0.03578766157667096	-0.021435143061953293	-0.06554296235852448	-0.05900496999313394	-0.0576116894855625	-0.10624355886765163	0.00888816959647551
0.07969453795962606	-0.029070331834576853	0.05024879228054312	-0.11404664960600919	0.027749867393230425	-0.04866623089446158	-0.05445653010941276	-0.08111416979620542	-0.020192684868049465	-0.11421669974575498	0.13184015142967748	0.037511245149458326	0.048807090612833656	-0.09590962613274152	-0.01682296733410195	-0.028116045537150136	-0.07679502877790179	-0.05757929463123476	0.026984749946036835	-0.07786545774675804	-0.15237384499249834	-0.05138417602791478	-0.10082181460516756	0.03449367548518753	-0.027245593286397276	-0.05021835469083126	-0.1384624812357697	-0.05220365586314793	-0.04050125564363857
0.08379545634561608	-0.027099633236575153	0.0554586884477982	-0.10078201345563328	0.031136803756451923	-0.04571578837437392	-0.03961769555682232	-0.07898449243503049	-0.006974627013049425	-0.07149387972646672	0.09616891099585242	0.014770724594330374	0.03654119776562906	-0.104641329219518	-0.028797112856410498	-0.04648666727501585	-0.04105386968743774	0.009779566413896795	0.004023296501682538	-0.0229598696105286	-0.16200487746321712	-0.022536865950572665	-0.05875528848170694	-0.11019742581092568	0.036557257355607414	0.028223647423471596	-0.028736736638151406	0.010783193092183896	-0.08002381343993975
0.08365177003532398	-0.02674808915762937	0.08457501222305606	-0.08945709689640077	0.047169665636567125	-0.029662836493139527	-0.02561482035124356	-0.08769215072391515	0.028200025178551573	0.03139502476546158	0.01655427521879411	0.013803685827514237	0.044958739448233996	-0.05671911385456136	0.009715112732340339	-0.009543973279151567	-0.03353667453420826	-0.045798731177939506	-0.048162002714687714	-0.027331698814887867	-0.11318339435182748	-0.03925146439961232	-0.04234346557331238	-0.03545841627243708	0.020863641668303873	0.0379892143185325	0.02878640024918576	-0.01247558877007604	0.0003985372988405296
0.08242986186721264	-0.045903820345931844	0.054357391399530254	-0.09037156067558076	0.06494812685312201	-0.036904247670979946	0.0016196638580852096	-0.04506136996449634	0.03673825999466164	-0.01950624748953173	-0.01829713748421713	0.08955729874662138	0.06343706282660326	-0.02314679267058845	-0.008514618509033121	0.05123842139654705	-0.060045462375470746	-0.11089693049598416	-0.08605755898228869	-0.002812646028414932	-0.08303250871473308	-0.02701961593731421	-0.005058973255077169	-0.05538260570358618	0.04423186287339918	0.045138945589492926	-0.07767448148218258	0.009476857135950426	0.004017537985718196
0.08081519121604533	-0.03640352631375007	0.04634890028519908	-0.05190202456118064	0.07677983013216255	-0.040738678325537875	0.0008134947250275004	-0.032498533775011065	0.05861495574841839	-0.05531263252955515	0.06630848653274538	0.10019815954006711	0.010413713600046236	-0.07432602297925595	0.02206260535289555	0.06634323077992696	-0.03655880447271579	-0.07093595649630906	-0.044365425083143124	0.039514929475461986	-0.054124117731489056	-0.04982903145691803	-0.011131183416976786	-0.0048521402689152004	0.11684051601203438	0.01007912530017763	-0.12799756480237853	-0.07222441212272647	-0.09097488274495114
0.08039524031306915	-0.04370222179049466	-0.016354331180292055	-0.029795045423245434	0.10878501258631769	-0.08816191454188042	-0.00466561467869294	-0.04182607233809571	0.04269399346206512	-0.015433666673778618	0.013430455587187074	0.04465385479463232	-0.0192211829903552	0.03231477050238598	0.041162318550810324	0.03583570594519018	-0.029852073341017894	0.0699649928034419	-0.008295575412670314	0.10667795344488208	-0.06110754981330434	-0.016578015905250154	-0.0645934642547358	-0.1689386847477808	-0.003896438571039284	-0.021229741986013184	-0.13720921364878827	-0.00527764338300369	-0.13532604011909505
0.07917087946474749	-0.06708767390643416	-0.07476599647072887	-0.034506894708958166	0.09339907683908048	-0.11604349989254589	-0.012573672059531894	-0.059794404210939144	-0.01386555839012105	0.06516365833424236	-0.002863639288754434	0.05032935949629582	-0.015414539245870301	0.0592412529510061	0.03640055037193478	-0.013833715768725493	0.05129063211190115	0.025822028141431475	0.03895329535167532	-0.0013726664559593183	-0.05646988301938114	-0.015294126006841293	0.0013624917742663754	-0.0047229621850554925	0.009613303864619074	-0.055394154165431905	-0.04910981897504255	0.010113968176311633	0.0023536277768818406
0.07748931972436165	-0.061300685556534715	-0.04854392471946605	0.02759655771797326	0.042836030495282854	-0.10028156270162704	-0.054427199575375985	-0.010477531385802716	-0.03175053210121997	-0.004336803886836094	0.03470252597578966	0.06039701350533346	-0.072852299463112	0.04209594479044338	0.08664143893061402	-0.04701961161149956	0.11825352674759682	-0.06372605214192126	0.029664796250153135	-0.045364632118639545	-0.0072045076680437095	-0.013578207236011285	0.06136088942470391	0.07655227483772475	0.07002867729928894	0.02054923542922919	0.08387634217443972	-0.0689789977771209	-0.029489497978172283
0.07411991939395061	-0.048119242021921034	-0.03740967670452187	0.07779128177055616	0.0018895143936943806	-0.044014343053705454	-0.1186621373862838	0.05109777061478617	-0.02036820958457866	-0.007510434255701187	0.061172131916594666	0.005923711358524457	-0.023881602722692442	0.02721239485766096	0.17444742952303818	-0.02972211343194636	-0.022140509347346522	-0.002802913388047258	-0.008135966961270905	-0.07651657380159588	-0.06066840224395362	-0.04098225654839372	0.009537020146670204	-0.02150565186550565	0.028854581843475592	0.12521276959500727	0.06383624521262868	-0.006850939922943209	-0.08322772101819609
0.07804287796229353	-0.05962562581544342	-0.060092677806995155	-0.028954651310891224	-0.01567502348901043	0.028780647201410065	-0.12891966304654615	0.047966957753119835	-0.013238816479582693	0.07436300995368986	0.006256917971244482	-0.029199966234429112	-0.022561610557687885	0.007149774032486354	0.10222950603066175	-0.0015406074310795942	-0.05084783835228107	0.05980650701858883	0.03782580855462746	0.03828155497050582	-0.004253632324298242	-0.04731303702446449	-0.15946458104597888	-0.0927154079826845	0.019276344948286245	0.08858067225546955	-0.07876784156317648	0.02286806075499433	0.052687815550380684
0.08038596001061867	-0.07347651398617942	-0.04659066659186207	-0.0837503841997905	-0.02761163446067548	0.05943460096149296	-0.09002578515577037	0.007100384733928104	0.007512801899695784	0.07300447846397556	0.002903769379041098	-0.019993267545315045	-0.03569924943053721	-0.024917298553746442	0.03420244759645446	0.06682320356170571	0.08115190066428594	-0.014661909133276377	0.08936390205142239	0.05062956451573618	0.036355436968557704	0.07937271005753141	-0.09768688542712547	-0.04405624912697359	-0.01888308184763504	-0.0006549326811213846	-0.07923446717717719	0.11789780142606562	0.10884015902560283
0.07968025643193276	-0.08059789720238253	-0.04275922214145288	-0.09182587354789268	-0.0007499130427306297	0.07471590234906617	-0.0617097138725434	-0.05869949537868573	0.0358749381582429	0.06449191006919117	0.026338503389363294	0.038787114294198295	-0.013585809782908362	-0.016358700629494235	0.0027958884074355916	0.027443324648185403	0.10781861955412973	-0.021853951827249165	0.07985521632429493	0.027691762854287184	0.060485748490834844	0.02906684107491697	-0.07623736075467229	-0.01329963815455959	-0.08773640803886186	-0.05108360347555673	-0.01631886954206309	0.14301986183090815	0.05637852051570272
0.07977970399133859	-0.08438271362831902	-0.02829896725941239	-0.11241202398754647	0.02378719716763379	0.07248111872998476	-0.03158064681317595	-0.07310920744087837	0.03855682501416874	0.01738311290545798	0.007786722188300809	0.0677083157022197	-0.04763570011364626	0.019416706122948872	0.012637398651058394	0.039948843109912445	0.09619502768744574	-0.0360422805958129	0.05934905013764904	0.023889713935925556	0.10588625977056587	-0.043671207261805456	-0.003948204457473313	0.005954703785781917	-0.1299710391360602	-0.011907591136955966	0.08191463986543715	0.16256001426669434	-0.0011006032740219056
0.08216860170756628	-0.07806853540407287	-0.021131965871029456	-0.14033087045288747	0.04688086257379258	0.036506790906561046	-0.013073787093688453	-0.0351892967631328	0.020633415702783722	-0.021873265980605978	0.009976901853679197	0.10103686926274373	-0.0553745447566974	0.05994235665932055	-0.00587580134026601	0.06280781748107903	0.05056520708063525	-0.032812960219046124	0.06020750744592126	-0.020779103179053265	0.12753763220660588	-0.030336003536396216	0.10983604697783153	0.006934682130691545	-0.07934787191703323	0.11093690535826932	0.08024876629960369	0.05258961390640542	-0.05623433002420152
0.07979549769639149	-0.07656694779955786	-0.0127882197822852	-0.12038385886091653	0.03836220394415496	0.05647663618861996	-0.029359943479580482	-0.03221351549278699	0.015155954784201902	-0.04745207928913976	0.03431576905686633	0.10036321240685822	-0.08313163395944194	0.04561639257038277	0.012647784095189046	0.09068661282865947	0.06189789482885959	-0.006232952627700093	0.07966783879881895	-0.007948330215257919	0.057736333827274354	-0.05032911688845629	0.09403755690196772	0.0022272506184064234	-0.028900177880203923	0.11902358215018839	0.01003921046261039	-0.010729513300818734	-0.15680117440117322
0.08055161398900798	-0.05904377196157051	0.007846595965102884	-0.11285894889650092	0.03184768513980118	0.05929691421247246	-0.037131893711814974	-0.06777700330116951	0.04091846799799475	-0.0705433958024029	-0.0194349101357811	0.022711371994437807	-0.1360048948626347	-0.013826709231153015	0.08781679581440392	0.03296653970061462	0.027922803477140996	0.06026671988950509	0.03532965206284773	0.04235737988436102	0.01781714208972168	-0.06176780993684092	0.0314611226575171	-0.06132136701306555	-0.028723595961334107	0.07331320926102391	0.017104045840669248	-0.00397672568272904	-0.12201451558095311
0.0780765110006312	-0.06289686751073331	0.04149493063199779	-0.11641009295442374	0.007288864184736622	0.042109855026963856	-0.06378118421256035	-0.087057284414037	0.005397321382058339	-0.012242160809727537	-0.0005690393551311156	-0.03920794370919856	-0.09884669450452736	-0.03081414119612636	0.08572326418370119	0.0620557169545259	0.10126999475347974	0.033603825561480796	0.03400838557133672	0.027991126496012146	0.006145805021736988	0.024736493859509004	0.0005679260698653651	-0.07154679416435837	-0.07518216774826121	0.05553609499283516	0.09893014736072445	0.03308862662528431	-0.02813935631563918
0.07676902461857464	-0.07216794625751138	0.07973457510636649	-0.11695313869988541	0.012447215884802016	0.012374072911618246	-0.05685395770832023	-0.07257719672313655	-0.004296971213337338	0.006370957390561123	0.022081042314668013	-0.05349850914700654	-0.06418329469856968	-0.005651118844217432	0.09971285340012292	0.10323794766273417	0.09982434651578315	-0.022119986580027937	0.009490190596408436	-0.03260060367998525	0.011950378179409384	-0.01631500946145209	0.012847505925032159	-0.016083914711332373	-0.0791651324445696	0.017611362129070038	0.11971199460416203	0.02033443812581299	-0.009303213151690828
