ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24
1.6808495324215988	0.21832496814574304	-0.2990482259045488	0.2999000898071276	0.36466286910399687	0.5654150258436598	-1.1240826483467907	0.4561820574446517	0.5391327710927398	-0.04914274131810977	1.5637737590170258	1.073180765382264	-0.0668783952680815	1.7200227352190594	0.003347168793227132	-0.4580973390157306	-0.2881780661990348	1.2707168244082085	-0.6899864604890761	0.21001023410900962	-0.08542103857621769	-1.3736182064984281	0.8775202283422319	-1.9622296024135955	0.17633841445198936
1.7697465873866811	0.025474716256193346	0.3837367099335725	1.1523652847786483	1.0683815035132427	0.6182987081820701	0.307620270543579	-0.3398119011333253	0.8328803381825477	-0.43910049196162465	1.5180454527789902	0.4642951345473905	-0.26242527015322364	1.2635319799266183	0.1367110687880694	-1.4888120240146543	-0.054445654079619855	1.296727685094053	-0.5857543006516238	-0.29427020762664363	-0.46402473123604027	-1.244756286365224	-0.35410397366035734	1.6298147832506409	-1.3949215429588855
1.6077436181231766	-0.31405660570145966	-0.17730407567737203	0.7379654843574249	0.2294571784718979	0.636233034949665	0.5147285551273876	0.2727860776094881	0.12415961117809175	0.3833312000559516	1.4465421256030844	0.6346918068932315	-0.14121250945069952	1.4552332528495613	0.5230370383373867	-1.0505961571806917	-0.37946118347464436	-0.10349062420792068	-0.9083440192935215	-0.07430026843628831	-1.6517677611841564	-1.2452839245734981	-1.066230235954268	1.255040001594328	-0.42164550618530666
-1.4550290028543715	0.41551245106518925	-0.2317030426625442	-0.5208863042300016	0.9564725553998557	-8.414510179810812	-0.44119388404575816	-2.0931691106302392	-0.712708916334379	-0.8320738547157909	1.0637208953391983	-0.5154159921402044	0.15153630451653322	1.2808440135220573	0.23201496711709566	0.23539531261997407	0.5360251241688987	-0.5693371030382471	-0.7705495910891015	0.21852883341936769	-0.5224982938208509	0.6263384939406592	-1.3686584045796146	-0.0011909215339298645	0.6579210649877256
-4.563658265910586	0.3232130851311235	0.23750713141187035	0.3233040154411248	0.8386642201466565	-1.1810484791419469	0.406231715670594	-0.013209736137185485	-0.3689199937736206	0.9262799248172201	0.7624882134704257	6.788373098894913	0.08697818069725013	1.437069501291956	0.1203110010518166	-0.41808363125013287	2.306329712845783	-0.48571769682118193	0.07016181165475195	0.1045057327859532	0.3412478992694743	0.7979286926378968	-0.9836013916241645	-0.49015991541339216	-0.9084585050966332
-4.030587244370898	0.5754606769325536	0.07990071476598244	-0.09433585734565875	0.8890848150054477	-1.093863008723391	0.20405228886274518	0.07036284133067496	-1.1427548659117028	1.6365344860677233	0.5703997213172471	2.2375251695730975	0.05612122799200602	1.060981185993758	-0.14366098973212585	0.41956657366731975	1.0150618841536916	-0.42733884148993984	-0.649416959916822	-0.12045254769370037	-1.1560521071657257	-0.9161107542826022	-1.1306795454387526	-0.1103767926402325	0.5775741486794154
-3.8396669617068286	0.614130844562395	0.051105307515094976	0.39710765551921257	1.5068616159457187	-0.5051203824323611	0.40074052452273806	-0.5214786536615497	-0.6612930428791488	0.7890007903820204	0.5126109640611546	1.2911477331150671	0.24628083125872302	1.162389360789778	-0.5283474705211191	0.7734938303407488	0.3953919901580098	-0.292827570522413	-0.30404559616937393	-0.6332268775376823	0.08929911777389657	-1.1964783330718287	-1.3197604549046378	-0.5817939747247617	0.1202021927583896
-3.444723175143136	-0.1619154189631283	-0.20397631584198528	-0.6186432348171206	1.10637192865888	-0.38895615365477326	-0.16129237697597665	-0.3961142102921929	-0.20814089527028387	0.006406532556459299	0.30586954794585786	1.2087169817054655	0.4476109675399492	1.185739789656292	-1.2896635449514655	1.663175866414147	-0.14342364587108392	-0.2478218425036323	-0.05297949779792776	-0.10913885266819759	1.452507506304521	-1.1114943678910059	-0.9129764795821336	0.0004234824151024164	0.07503811248264086
-2.9672386268837823	-0.4332711663421401	-0.47674632244073983	1.2585445003704934	0.8902824246915635	-0.7308414555098405	-0.785336772548987	0.23993039435884367	-0.5292438086828601	-0.5037286539607203	0.2921142044274631	-0.06913115703375526	0.36017149715081714	0.8702180354618697	-0.38120138692611955	1.7752844988161391	-0.7112206096954068	-0.6032105956699803	-0.233818194399659	0.5236205153831753	1.7766466791532969	-1.2768976382167632	-0.02497513421533581	0.928066393511326	-0.22672981742798246
-2.842939522168179	-0.6274202270926869	-0.6098303772635044	-0.636980310741993	0.6311538844867725	-0.6337729961853352	-0.25403067968594956	0.7150616561639872	-0.11470860636484001	0.09070690797369059	0.39718344745319484	-0.5606059653759059	-0.026895048028730214	0.9615513053016723	0.8651313482357817	1.0354407192332498	-1.4710915626561267	-1.1828743810736435	0.2539697168182435	0.6984510436812763	0.1764793663320039	-1.5380011689377815	1.2126324958689019	0.6392390195363169	-0.048109382008847915
-2.658300234264555	-0.8901791391477725	-0.6166888023105522	-0.9792873229863911	0.377803040743296	-0.3447958605693636	-0.9571588725015976	0.7173784778524083	0.35569719893171	0.6970285333825479	0.6390520779064327	-1.179789224068835	-0.2475953942526572	1.1162888922058365	1.5014655367017546	0.699963279790841	-0.7848073706113825	-0.030015368939235006	0.06505696768405121	-0.3265078220515418	-1.140348526979917	-0.5405989693820603	1.3952773270192382	-1.740063840960574	-0.21292868438276552
-2.094118964008323	-1.0521687501557753	0.1482014355540935	-0.6286311442014171	1.1266936387947548	-0.4538101863229788	-0.9479852780183083	-0.04409791100948561	0.8585273260085988	-0.23237558735926567	0.4012182845568512	-3.0565033248907176	0.16660366452342856	0.17536859536084196	1.5312065660899004	-0.02797846810645036	-1.242212038055946	1.765462112476966	0.06169039683783377	-0.46690644371044815	0.03585981724023916	0.7084315668062597	0.6106705676549347	-0.9921584154282684	0.3383045990799368
-1.3474691617729089	-0.4066759978645145	0.31305211857986337	-1.207261972951541	0.9494181718637171	-0.6429779356312755	-0.5461007618042094	0.0905766554032499	1.6575030385556018	0.24861628383051868	0.3675324937438863	-2.719133621943085	-0.17516966711188314	0.196436457350735	0.5606532297137992	-0.5509743072961106	-0.8402960222411183	1.3522512133391364	0.37367666401202987	-0.7494033569810878	-0.37350012713775	1.5889152101907755	-0.2729282538987019	1.219243900656188	0.8862482088153429
-1.2165439130663216	0.8662993382827947	0.37004069485160873	1.516215738117385	0.8207036883312876	-0.5259854282543652	-0.37843813414827726	-0.09441656852342742	2.023537660671592	0.24630441154227933	0.4315380407107064	-2.1044852655712947	0.43004579814492044	0.005058251991065105	-0.5049971977104506	-0.8323764656539901	-0.5160219580289996	0.028140385798518967	-0.015973313426631334	-0.7983914303684455	-2.0909599455177115	1.663464404332797	-0.9847928178169935	1.0033363290692119	1.0746717306468336
0.04775808548587081	1.2074225573702857	0.27199365698554284	0.8029352235893437	0.12730162638689066	-0.23700173488171983	0.6541656027988594	-0.6347135072121722	1.5289764525956357	-1.463940543191052	0.21606283838983664	-1.9638172909911948	0.5403974670508676	0.1566111284856579	-0.20070979070418912	-1.4258559915300206	0.09556964018720158	-0.5798599052895084	-0.5493284907677582	-0.9733851473250643	-0.09593997679074395	1.0196444531928432	-1.459537975159884	-0.7223383400457152	-1.5467465671732574
-0.10638043915165596	0.1517672129932207	-0.3482878434772677	-0.9949755948498958	-0.27446096065689324	-1.0625051667008798	0.7250139131489934	0.5180818433867777	1.0854100914039009	-2.5850395240221435	0.04918565605567976	-1.5743579886280012	-0.18931331469700502	-0.01253772003807549	0.20467538093294743	-1.7679205525892216	6.481825579808119e-05	-0.8936948094875266	-0.3511654820149192	-0.5328510454222736	1.9893632152636203	0.06142845357498268	-0.19286168567952885	0.2351497375827277	-1.3097069724334207
-0.23147755591844027	-0.3116436525757848	-0.2581839949141938	-0.01038038443610282	-0.4183136678330771	-0.9175771480152969	0.264759099775378	0.14177832005625043	0.40709418130712294	-1.7021306969419718	-0.03559835536504451	-1.767529843434294	0.1956489205099673	-0.25026875291239264	0.5493518661730132	-1.023609740645935	-0.09194269241048077	-1.0878376979317435	0.3492546249997742	-0.22306190537981174	1.469924340605382	-0.12482305416948472	0.29285526635729	0.0757836098339719	0.12465849821347876
-1.5795972200487403	0.9731405900864681	-0.006439542784269823	1.2048223838589316	0.5023410619914221	-1.3692304533832107	0.5617237995409055	-0.08010998243655248	-0.12338756944761907	0.6189121636271825	0.022815781409143355	-2.137202339502214	-0.40821024704817577	-0.23504662686217043	-0.7600322512790293	-1.1643994895926983	-0.3691135574534022	-1.1952670505522258	1.2221584793191382	0.9076785349196455	1.2193157818759977	0.8170880739699041	0.7691021757307749	0.6795134510092838	2.5218687787598184
-0.9683930091323367	1.1615617724469849	0.21207753024896095	2.2562675860076857	0.7551603867061838	-0.8113849806413019	0.2133195797260608	-0.4212579863344822	-1.2085191969530416	-3.5123345328656104	-0.4724705053693441	-2.5631175601004546	-0.5888359455653346	-0.49494265758814465	-0.7671864607019675	-0.8327337108078656	0.9432962166039743	-1.1261792987741162	0.8545664476853088	0.2971003173429898	0.45558754354689407	0.9785155957484073	1.031847034195934	0.6240635022109962	0.28595537422573236
0.3058407993101488	0.2168498966092752	-0.3808143634106678	0.37423731098914875	-1.1126586685976532	-0.577346801419523	-0.538865115054161	0.2014311261898203	-1.868910229974155	-1.3221705558610528	-0.23921773333355484	-1.781590707480165	-0.3394099691734442	-0.33141739544494475	-0.12084849043965581	0.4678674381062291	-0.8225216372589728	-1.1404931824871936	0.11025713583958514	-0.06815131663794234	1.0578284185385791	0.359404384849997	0.8929675650374576	0.8655204320142985	-0.11965946378853305
0.14598800660514283	0.3631985839635512	-0.33231366568284787	-0.20056896062494736	-0.911104514131524	-0.37806666250646226	-0.7180834683143698	-0.03155051911263598	-0.8512588397068346	-0.2606032132454616	-0.1512440476227393	-1.7038973296006157	-0.7519517429122278	-0.30201189706253506	-0.0692396086675391	-0.3064468564612747	-0.4216142177529241	-1.3031117822732774	-0.5206631658351739	0.2746590324443449	0.28662471419043617	0.19013061496433106	1.21312982938718	0.2087904343388684	-1.0693979544291468
0.11086548002468338	-0.4258164015139664	0.011380160096587325	0.31449795711592254	-1.0220403539761818	-0.18553409179233674	-0.41035602169691	-0.05391675642089645	-0.2765415724708044	0.11788406307175478	-0.2259380185832956	-1.9035952229848407	-0.10579709224342	-0.42861841492381253	0.45266209479399294	-0.4594640850201113	-0.32547609568539787	-1.161598586941074	-1.1360647783562137	0.599013433491765	0.6543033337705989	-0.27391056963297256	0.9259014622458354	0.21244373562092797	-0.38566507197437566
0.4335101253374666	0.20916490104040764	0.12120393863201676	1.4227243798934404	-1.0195070089641953	-0.23347886140219085	0.3165032147838592	-0.31008083577110007	-0.5291222348565617	-0.265754791978226	-0.13393497254536474	-2.037036075523597	-0.05644085100378125	-0.4423759507376912	-0.28847673118061057	0.6881833178946553	0.025548759625898157	-1.2048575654343383	-0.8346346503158436	-0.3908867237109241	0.5120208681506236	0.3245814978824797	1.1404973899441218	0.26301728811746083	1.256837892434963
0.5076806094358738	0.7355940406181103	0.4041260635162257	-0.48581028493745787	-0.7680306074955903	-0.8253105581908914	-0.5445578019227812	0.1872939441102449	0.34434069843051035	-1.5606244440896768	-0.15622173851476187	-1.5605517333826406	-0.567500514839082	-0.632911504220015	-0.1294964688133601	0.844794412252909	0.4764668316069698	0.1196750202842207	-1.0076318426869222	-0.6614321424337747	-0.9368809363689626	-0.022459432737446994	1.4178211416540234	-2.0269471289790277	-1.2728608358693594
0.5662700946476974	-0.5472215979578477	-0.009937984389181765	0.6499243114462208	-0.8535380750913818	-1.075985514868694	-0.9728557689348318	-0.30139409999533345	-0.0793646502513747	-1.6815608503132113	-0.2068521404533646	-0.7516439982757944	0.19898289130414143	-0.6069281450865417	0.4686522482916026	0.5075996196267759	0.9030937926677319	1.9163053945409143	-1.246834428872316	-0.7734888587139841	0.2903053953915021	0.5915436305155751	0.6160913418574615	-0.9181876168605838	-1.3047537426753861
0.6491860718509163	-0.872138223397817	-0.15682035678919606	-1.475317126809208	-1.9369277172848094	-0.4271221891717222	0.08635662184433826	0.4355627237296546	0.20083631933557133	-0.1649631643037539	-0.31155692845104777	-0.8621852035460843	0.06208281603876847	-0.9314361773947845	-0.23104220217116142	0.46733297092255993	0.06663958213512666	1.7628138198284011	-1.0137660544545797	-1.0596485843401484	0.106441787670472	2.318885817310061	0.23069026054966696	-0.1658359104180631	-0.561922883521134
0.8616012316956585	-0.6125713861396717	0.049807533819242446	-0.240159943606592	-1.7105848603055909	-0.35266240915203867	0.18002851462562494	0.5743486662079441	0.9849238641152849	0.96368317065551	-0.4709931877946526	-0.8728953571234863	0.16202575581028714	-1.233531400367159	0.08887388461103601	1.1716049545952363	-0.1389724691905916	1.5266784161992093	-0.5478416078097298	-0.7327509782509599	-0.05355053333747209	1.719722414774548	0.19462466722707386	-0.6812130538153527	0.044584371946484465
0.9443441173921967	1.3134862172539017	0.7229535410849236	-0.28273064750880994	-1.338577089010718	-0.028534530809783742	0.8027040221787595	-0.48522233592228287	2.009207231274763	0.5905293069067267	-0.598041168524486	-0.1524838568750505	-0.3788516881931604	-1.3404003214850821	0.9968801520698256	0.6576448180427235	-0.0121218433562411	0.8969357537862505	0.7761667195605515	-0.16161145710700903	-1.0652117777716663	0.4892035994912743	-0.7227873266561595	1.5693739722015707	-0.25819692806747735
1.1713950566510076	1.4195993185623046	0.6173631913583684	0.9184917858845615	-1.1460583928630843	-0.6725387242498554	-0.4895582039707776	-1.0124577260618388	1.4729425458320393	-0.4943703273746551	-0.9744801350023908	5.4298260407772874e-05	0.8508723274312241	-1.3749667067575275	0.9880008365372853	0.24984443503506262	-0.3257649607527382	-0.3487189141098923	0.06623392060148146	0.06114411261059195	-1.3681258939842385	0.3704535829703967	-1.5293146618141087	-0.1012714961189172	0.12374182003929775
0.9667119341150154	0.6393272696747985	0.1073702597041348	-2.3472168429325513	-1.289274724228825	-0.918372065237119	-0.9079290072661076	-0.17250159302887721	1.5750274352089642	-0.01952956460767993	-0.6884788832857984	1.0747744096625824	-0.34685470879499775	-1.328303290623687	0.7305016832650236	-0.2753974200445091	-0.8876377530160192	-0.6589650106662522	0.05313287418483594	0.4043084986499389	1.8263286075472591	0.08741164134572296	-0.6046840155419377	0.2673764531709646	-0.36395486466510424
0.7229663305325441	-0.44211460685448817	0.0704047616428038	-1.0081125643369304	-1.219819532747579	-1.434274034009279	-1.5075742150739722	0.34282471328379527	0.34827770904800615	-0.1775821444125714	-0.9308902775161132	0.7819384790574203	0.0626898020099521	-1.543876571084488	1.3980596182883618	-0.15304421412179484	-0.5177095379021531	-1.0460831462563764	0.4010531319442282	0.551117290440535	1.534666385419664	-0.48391321519602976	0.22245335249072035	0.32243636896510514	0.3938535892939605
0.36887154407155887	1.2129154524999435	0.2581778854176937	0.9411665492618427	-1.5382420544834896	-0.5188437312683678	0.9388875956549579	-0.15811781618433102	-0.7129418001997763	0.6679663615178983	-0.7901959481132266	0.8669559924704557	-0.37563837980147474	-1.323269314781246	-0.1391888890177956	0.3625751880522151	-0.30512492330955165	-1.278621135678578	1.1424160081365353	0.870033231550074	0.6284702303964871	0.04015918185401168	1.002420429197142	0.386886514966695	2.645780393999629
0.6530236483363283	1.733065463720733	0.15471027570830748	-0.604835836638524	-1.770935672760081	-0.7727233470583418	1.315445940710023	-0.2205084875001606	-0.7830937084227504	0.2808627043152166	-0.7940593363371251	0.12693252000829408	-0.643299856883241	-1.4247636908008712	-1.1621604316530652	-0.047688789719491795	0.037981744367915835	1.129634898500014	0.8100085285380898	1.8606713945492561	-0.4616099258690815	0.6322561777171248	1.0186533088854077	-1.5699046055417674	-0.30535253293728526
0.7965314529859432	-0.11465976748349323	0.3432548515109593	-0.053189365828997234	-1.9502193304088462	-0.3519411594724986	0.25812297618857666	-0.5059932562116408	-0.8887572546595346	1.3147025154939247	-0.7987189317204972	0.3024975383913687	0.2441542941054391	-1.5175306169837814	-0.6676491005087991	-0.1514507934071195	0.2002510437579123	1.7854359563971258	0.3867944941019196	1.7638697930350775	-0.17528360794051542	0.298087545084336	-0.20103799906761594	1.4592381484013615	-1.033908503621491
0.9940930547730331	-0.15928607675186698	0.6012857477790073	0.23583227652073557	-1.3609444085303735	-0.3488245406006985	-1.0434871258033145	-0.7804005568864576	-0.7977067511533692	0.6816546101129883	-0.9323840398529979	0.1550284193526911	0.07043056441030905	-1.606205475628522	-1.2937465895539573	-0.6252101424475253	-0.036172075734355734	0.3487956276870448	0.1238737842563665	1.1537638787645852	-1.6770433124132094	0.6569066636828493	-1.1529565500234502	0.6884909571124619	-0.19792126657397469
0.9692145919884974	-0.9164787629982233	0.25925261722219195	1.3139556504917687	-1.5489724995129093	-0.7743149721344583	-0.4595461208126826	-0.21799611157740306	-0.9835523978171333	-0.45021059859236034	-1.1162299460038891	0.6324595764621858	0.6602746566606711	-1.3311989167164164	0.09610022311250949	-1.2843503896073494	0.17143366394047627	-0.3405813661915725	1.048024072110093	0.49027669563822895	0.3014065582240538	-0.3584064813324639	-1.487804811706525	-0.5289835597264069	-0.8596940810858824
0.9737788792618649	-0.8733908631694586	-0.00697174471278179	-1.186456456409378	-1.3388311283744503	-0.9646315321859085	0.11144120206357429	0.01565820738596813	-0.45654094011364316	-0.47995610860180254	-1.066308718812849	0.9264929447787456	-0.02456021347640746	-1.4465999484891054	0.03463280772642105	-0.9336690659653937	-0.3091491829581727	-0.6246932333970968	1.6074062253947468	1.248574466560075	2.1513797536574226	-0.8769899688175132	-0.39324677548406684	0.21137162342153928	-0.6359833122816162
0.8128862219875002	-0.8571693882386556	-0.2514394388233509	0.04031186821099283	-1.8776209906174672	-0.4317436088101434	-0.8177080333923544	0.40690478269493413	-0.4787468223137931	0.7416621693182803	-0.8589657756107427	0.5981416702067601	0.4685819127635588	-1.3714393131302818	0.6610532971686124	0.2722167194643203	-0.1740602142228615	-0.6607561925934095	0.42022615429300275	1.186842669500641	1.545459739214494	-1.7510361927069673	-0.6235781790418954	-0.21359961367238195	0.5408402368573376
0.8636438778439595	0.9306383384016482	-0.2530266853360702	1.9972848307874813	-2.1628796071150234	-0.9073274058816019	-0.32409443641166347	-0.10799748427180453	0.049115700657786254	1.7061426878137504	-0.8662197388633041	0.7950346095259035	0.1487347380637867	-1.4263386112401677	-0.3918480791506123	0.6848979102942059	-0.3419719258880637	-0.9683487834538865	0.19209930476985415	-0.7929600447461906	1.4759933683612045	-1.9406559998688244	0.27171420929350354	0.4961675157500358	1.6713466256527347
1.0953706981547249	1.1959556303650831	0.4708325981248933	0.5305234515957579	-1.3987400339702516	-0.3876859478965963	-0.3551649539868556	-0.12014939566912786	0.9924527822495086	0.06421085818807586	-0.8314973701486424	1.3810106453680782	0.12480488244532655	-1.576376613578542	-0.42973012822588547	0.32944329127925653	0.16703458682201625	0.19108664151823002	0.7483532149956297	-1.110321094706785	-0.9768590533372944	-1.686804259438233	1.2425049876088379	-1.7577724428368229	-2.076685892440025
1.2148424279366072	-0.7088058276621471	0.09101100087650406	1.0749621597636136	-1.3183093582439478	-1.0190632751194193	-0.4222187961585664	-0.3947254216123538	0.8921185780231656	-0.6580661107833664	-0.9987678292466468	1.392106114922522	1.1034467571838806	-1.5293323353451589	0.3191609744740678	0.7624228983718238	0.4136904950165328	2.0091752915734227	0.20701397998496843	-0.7478797351296677	0.10362392939858493	-1.5530503336142474	0.10672189332533397	0.8781022074044161	-1.1978336024821528
1.020717374902394	-0.6013607440236022	0.0436055472989809	-0.9875783144673742	-1.8289168837515164	-1.0710005863012384	-0.9730268123564504	0.3912388993767962	1.2890798047094365	0.6657313559772092	-0.7123154070796094	1.2462805133037635	-0.39515348670863437	-1.575475075862503	0.22290647637440533	1.2101128682283384	-0.12241008229101007	0.041643898784484906	0.020874475233451525	-0.9168603115121693	-1.7794191249696636	-1.0665447408459994	-1.0773915362968474	1.2875587583746402	-0.5695776421759529
0.8691307831787024	-1.701454382179995	-0.8099752066213438	-1.1766536674439805	-1.6491641488647046	0.30054959955999255	-0.8392677342470277	1.0952935772527501	-0.6429114784093122	-5.218090981578903	0.08350811301604945	2.414905727733031	-0.5644937016928712	-0.5515978914095137	1.5956910299965748	2.137477545654855	4.30580828468476	0.026213997068858592	-0.1903618273727784	-1.0745349724708602	-0.7603962832330963	0.12847014561103606	-0.681402603617017	0.8724702006683889	0.25334445602472877
0.06036045276506994	0.7438690722303449	-0.4331717679560123	-0.21771536132455593	0.0008708642619856917	0.3484242396402753	1.1237382711199928	-0.7642054188829094	-0.6504774083147368	-0.6227754299029085	0.5289042915361405	1.0704150920157947	-0.9711617659370149	-1.374542179786128	-0.3285446201859615	1.7167536599697182	-0.49078265189454595	-0.09080694192760873	0.6317565394762049	-0.11537096325847153	-1.6753406168108167	0.4058806894224204	-0.8587930779421636	1.2367822491708158	2.801472548478726
0.8493406955035835	2.3681485001785325	-0.20532310939565823	-0.6703205701934599	0.6494176226913241	0.522250607676398	0.4564552037616435	-0.19963563903087023	-1.476280465563072	0.6712699401801722	0.46498730696508184	0.004650628149088688	-0.849610346669352	-1.0122738683797814	0.5875012060958895	0.27323460724439047	3.85539378643244	0.05266081585597744	-1.2178755013718376	-0.22831736711149636	-1.2681973410674687	-1.5378924337962805	-1.1835983853776069	0.5194777153912644	0.6363546079155412
-0.1886442104302716	1.3144684131784332	-0.2777171755965356	-0.17713525435429422	0.5613509986939399	1.521612060178741	0.9264862784630453	-0.20406736375573298	-1.9852734873883056	0.85375827987083	0.018162341679198033	-0.6190520675283376	0.09758506641716065	-1.0693971961926276	0.11825236433803447	-1.0277915876755097	-1.2063972606921989	0.77556302214635	-2.248635506623767	-0.05731770571107904	-1.2472997846530818	-2.3255823838128005	-0.9806569357960939	1.2819941824266035	-1.0880812867680745
0.13840753325154756	0.34136225245926466	-0.06035615295736352	-0.6773618110831411	0.8421416732247531	0.28446512128419393	1.7702923065919205	-0.36694776101217363	-1.0784359090063722	1.6100541868942613	-0.6333200320183828	-0.30804358809658544	-0.18648930669150207	-1.1221772686051918	-0.22715189049828186	-1.5201312441659223	-0.7796788835228732	0.24756182935551524	-3.4210039485179324	-0.8144855869695713	0.7578050164845	-1.0577131939198945	-1.46330696490162	0.11826232427739627	0.09889709001669048
0.07229019921346633	-1.4796479719622295	-0.1896208552948159	-0.890781113254856	0.3418965332283238	0.7144496779997106	1.9809054028100241	-0.11983811612569456	-0.21909699548553793	1.5843440841232503	-0.48782967316873255	0.9660997149285964	-0.3655110212674262	-1.269222109264855	-0.6812592287561937	-1.1212040852678897	-1.070562862708332	-0.6961193925947964	-3.8080521116782493	-1.1999123179462974	1.46112434389978	-1.3905324440570745	0.36824806389698356	1.2080329053903003	-0.3907383777543312
