ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23
-1.41860178429643	0.8792579905112464	-1.5615732008708136	1.1897619991784936	0.09988733887621863	3.5295276187382614	-0.0893344838472793	-0.8552449199656799	0.6581817692938713	0.395913554339425	-0.9696013398878103	-1.6336216890198385	1.0584738066070678	0.9832974143107676	-0.571394232814338	-0.2891346556866658	1.3006805814565836	1.1127920602830836	-0.39019475082437005	-0.2023373979497625	1.145884017100369	-0.5555289656945391	-0.28844901190742117	1.3729077590796084
1.6249806834417082	-0.7914664201938255	-1.4557347221146872	1.5088309446089188	0.7429633577838921	2.67511448912823	-0.8502402856123711	2.3752141528285833	0.3846732415431858	0.18400509059781278	-1.0859870421167346	-0.5720079057683275	1.3777550174307729	1.0246850051119876	-0.13774196833318214	-1.5274380371257616	-0.33457372174414834	1.1432426913850022	-0.8541419364693537	-0.10246130673187723	1.0274456665044807	-1.6046046366666513	-0.8073376405478777	1.382278744324464
-1.4457648317628429	-1.6948787378637136	-1.1221755496206502	0.3670337340035369	1.4894306006385807	2.5599258968598404	-0.7939941976038638	1.0126135131332918	-0.7997738846663456	-0.14542801563838387	-0.8230645428223514	-0.13237740261913228	0.8860133859798859	0.7944238988102528	0.4668244743403954	-1.1908552521972768	0.1548646003458034	-0.7774657652971318	-1.0569705052186924	0.07184608235465663	1.0231521580538365	-1.209450845009476	-0.42530307278757074	1.357279139345829
-0.10395846707310014	-1.0508256717285738	-0.7266440835939592	0.016622093279968782	1.2072316902808864	0.831235954738813	-0.5717391302890683	0.8563635832618267	-1.0283184484545294	-1.1853427400420304	-0.8160767508270764	0.8097034019408509	0.9441637966485652	1.113310996291493	0.3785056183068083	0.5470894986330844	0.2972045470279715	1.5074400743569905	2.16110122759416	-0.10562715675608154	1.4271077443224591	-1.0619128751443059	-0.847814334738	1.1053953058796069
0.2054991059439216	-1.0922461292097	-0.7586392226512423	-0.02409947657679514	1.069199038889064	0.5327343967766266	-1.5414291441479189	2.6950425410267123	-0.8587537710910496	-1.6584195004631228	-1.1638906062702359	1.7159992422971055	1.1446437429788967	1.576954636527561	-0.2083656353889642	-0.5577394776438593	-0.20079055642820046	0.46327735239401374	-2.1404903283178416	0.21891212208309033	1.1770910322843586	-1.7975522782578874	-2.512729434482414	-0.5238115405078871
-1.517529565034776	-1.7812872487920162	-0.12185842975021287	0.18965605909304703	-0.1920278473329331	1.8091282477036001	-1.7751219485212533	1.0301703138653981	-0.4010337992395872	-1.1378542971073478	-0.46866908464216633	1.8135195819117171	0.7461155879670566	1.7986365300074434	-1.8713545346237768	0.1189326878923078	-0.2825319907099308	0.06943232777159823	0.2836354866240769	-0.13975067515827672	1.023959438747729	-0.9393745893574872	-1.1113861076296492	-0.8359242946254993
-1.0037229827537972	-1.6783806733247406	-0.09741965262177121	-0.24218658298852078	-0.9709353748558848	0.5903510782625613	-1.5925922830470411	-0.1984565267007693	-0.27070028294948895	-0.6092849690564878	-0.42451457942915966	-0.33159535716004546	0.47254207564339606	1.2069440062598655	1.1611805913713378	1.754799792305835	-1.7019987982163818	0.930490919404473	0.04384244925400136	0.15216864654572101	1.1537228425101935	-1.0230864518499245	-1.949700936708747	-0.2132335319703877
0.9602808999830912	-1.3944989800910947	-0.2536917723382304	-1.528335282750881	0.31116642419304563	0.6413820147780749	-0.9108023904652258	-0.4343651805112916	-0.10602966958156775	-0.38436621371607266	-0.6422548179028954	-1.0528996699041941	1.1041046655731692	0.3872350821185925	1.390655427472167	1.1748633492132066	0.4738056822270742	1.481550930750573	2.157199907681053	-0.02028924617474109	1.2552697726689384	-0.17673828018443355	-1.125315392603646	-0.8546214733493883
-0.3570497715557882	1.0498961953466028	-0.3972680794343432	-0.770789671185265	-0.6866745555716379	0.8693118060871039	-0.17598230324360672	-1.4208393989401489	0.8218289192260927	-1.4072568419451088	-0.6121999100751453	-2.4305265557417224	1.1579067152406284	0.6868983041322857	0.22373754216255062	0.44923405706506	0.9629249486307973	1.037630240554938	2.34078658117354	-0.5295116354848249	1.1259677035752507	0.45246926701149837	-0.1334706151955603	-1.2319174637708563
-1.4144602976751424	1.2891589691567253	-0.5893193209560036	0.04766223680140327	-0.839203839707652	-0.2690169448385043	-0.19983589421922507	-0.11601495688178741	1.6603189074818556	-1.415527124704273	-0.41670720345215784	-2.7318725439034615	0.3349264809267556	1.22609388888769	1.4749974799864216	-1.9697537382309382	0.553278740378985	-0.6934782579216575	-0.47512494067453176	-1.3289099849305936	0.16751530121908983	0.9898798676430188	1.4648699184594685	0.13216384082502708
1.49333423426756	-0.2461844156965907	-0.26676962633240314	0.5812635530746955	-0.4873088727676632	-0.7893345779839157	0.24004048893546978	1.1897075582551981	2.2926099349823073	-0.9426637718851024	-0.5794656808592653	-1.4104258328331813	0.43992125274222565	0.7430285590579659	1.5727482620045619	-1.50226758319465	0.8903635474090207	-0.7476398418675597	1.2993765000191033	-1.5988312274234273	-0.9055842814129071	0.9995018218168533	1.6440221534084596	0.8666361759059574
-1.561046235076257	-0.20926742179060892	0.33660838087700085	0.6570284175271076	0.5091210527116823	1.7192987233166845	0.2774732553421787	0.8381671495030987	2.5295552627428464	-0.1551170241691808	-0.6158101395642291	-1.6121827123160917	0.7964834304422725	1.098476937254088	-0.8574499411775873	-1.3543364560637239	-0.6161689858634227	-0.4868373996043969	0.39485325618502765	-1.6108319455075	-0.8131167599720932	0.45643297202061994	1.0224199592235799	1.3265819397056609
-0.1277924198344644	-0.6150458404445265	0.48121430769934065	1.102398904048194	-0.4673101087508232	-0.14294147233937265	-0.9288388921550481	1.270788764499559	1.060328343376789	0.5793729236559553	-0.39334661314937025	-1.1899313671368288	0.2997940002760216	0.7356933764755195	1.3228521159535045	0.6056759680479995	-0.1903446456993778	-0.44400332366065853	-0.25115424960606264	-1.3551858244608526	-1.2321886272134395	-0.34493867291272484	1.5406959238265514	2.0978490099867386
-0.2894124376652577	-0.045772998467062266	0.09953585177693962	0.5728540704869082	-0.3088335143607911	0.08616682630380265	-0.23787672564164294	0.18207537981670524	0.04541232235577705	-0.5419174229076562	-0.6172854018698135	-0.5871850806817688	0.5542384920310505	0.5240181177640115	0.40137362654845893	0.9763755935767133	-2.0662759832809017	0.8629761755040376	2.0846865137857264	0.581978091533531	-1.2685430795387231	-1.7802538377823653	0.9357317758362459	-1.1222092399219876
-1.2499909917523506	0.49447835438983934	-0.3174365689901224	-0.2987957706375566	-0.8060108132828934	-0.7352384606406965	0.6813961120465762	0.41386743481298166	-1.345459944333541	0.0047197991707058125	-0.3797407857095132	-0.8117621263870551	0.07532597992822777	1.1918145018047364	0.40269787034378435	-1.0735945911447118	-0.6584962098427706	-1.3686521018739832	-0.31594324883580327	1.4507031974125455	-0.3308783090405041	-2.809470821327176	0.46842096765123964	-0.19434266089091576
1.0334235563445044	-1.44027525690197	-0.04215755906539676	0.14673497475509475	-1.3882513944265904	-1.0812235186254406	0.9179823225046778	0.5209139552906356	-1.769735356514192	0.18720360081831539	-0.29811767300703174	0.04004115889954091	-0.05966883378777939	0.5001149679632537	2.033172750341259	-1.5418354623579014	0.5112344813336024	-1.966947434919316	0.041193338098111876	0.584029623260087	0.6860904958164923	-2.9102290518367115	0.11837326679391949	-0.08946512975286228
-0.370989295542002	-1.1396287485802772	0.7578459828220396	0.4157218904352857	-0.6512905097614575	-0.9608237169233755	0.8073307451044229	0.005173760417146684	-1.4206081312498737	0.27188850327636305	-0.26853347280443274	0.23718660907684955	0.09846345916485275	0.42437098443377536	0.36305101507813253	-1.0043362906043654	0.48293419628779977	0.7766643877108289	1.8540616996926733	-0.09062867942076887	1.4042211826950248	-1.5125582979652537	0.2978172135078175	0.5160513436981681
-1.2010519218296678	1.490570306633518	0.822745953120059	-0.2437092657328746	-1.1114283888152139	-0.5412989651201531	0.4944824541308391	-0.47606287509001843	-0.8411450207145006	0.08728538012689543	-0.31505050504170606	0.4525296601309893	0.3002416855406714	0.5931449568202877	0.4612585608788676	-1.0143332435555248	-1.0567488269807803	0.6736199674047549	0.15105677982635968	-0.5959462368603253	1.2261209741375212	-0.3146083707349254	0.6546769361676356	1.55750762164512
-0.26468150635718474	1.5453882340108887	0.25596813997554757	-1.1545396143476974	0.6099932611705737	-1.1582483052811836	-0.5914872173447628	-0.08136658486624529	-0.19541787625611018	-0.03995166708542996	-0.3585978427444089	0.02325178410965608	0.4203097964853314	0.5361354404222171	2.0106752709749767	-0.25628944515854746	0.007382294755078914	-0.9070235592531903	-0.6296376585660407	-1.4531696966141932	0.28508530336034243	-0.7415678702922601	-0.3019382618640359	0.3416055927705383
0.9200965733326525	0.14662230290574646	-0.011184412115073882	-0.12486784006637916	1.1452079614146295	-1.6516543727617428	-0.33064329276007215	-0.19958026902735684	-0.017111872429575056	0.024162627961982656	-0.18866746898231826	0.3224389391274042	0.8281390569575875	0.5464898113489982	0.7347973057776772	-0.5883523060716718	-0.1982528173108363	-0.8896107489451037	1.1051155906583559	-1.8827060861271212	-0.7211166231825019	-1.4858181501388696	-0.4082868787586818	-0.4476332049101964
-0.052350217907917614	-0.5238367876018392	0.042935055486322704	-0.09220186165825646	0.28069240479642815	-1.5468776575867111	0.32208352799366985	-1.4083584877925124	0.2903494386418488	0.4318525757374947	-0.22468665115246694	0.1633379102378591	1.2190605980401137	0.0950529308255448	0.5498383182103433	-1.2609023951293168	-1.0740518956442564	-0.12880236306985257	0.7283451656449627	-1.3479188731868956	-1.1929454145664997	-1.0932369686100114	-0.4673392836018459	-0.38211647555897577
-0.8075518563390128	-0.6222812307967192	-0.3167040716395769	-1.252614374898314	0.09370108267705071	-0.7517415359352785	0.6810895604036799	-1.2768036607456157	0.3753942928912026	1.025938466068673	-0.2850267122231432	0.43005321517018696	0.90208791274988	0.16053925525599153	0.6241981922701056	-1.1778887604953863	-1.4465964005362522	0.7719244829602128	-0.19007127229992765	-0.3712698911499124	-1.4100356700164207	0.3253030557811774	1.0092187508058272	0.7308917575154564
0.16353339653716506	0.02486153339143527	-0.44624606259662314	-1.6915643125988327	0.2581545111120679	-1.0456700498185731	0.044857817584846776	-0.38821334794169154	0.613884348658675	0.38022218739368785	-0.5932539324855884	0.15429529072538686	0.6483591729515102	0.1892099747043637	1.5710761861207283	0.8367495552151066	0.5690236558747549	0.875722345153971	-0.7057920232407883	0.9059565130003842	-1.2839684272089054	0.4631302592425975	1.4035416728319288	0.05109017086087425
1.182012955665619	0.5173726811693455	0.136929588099145	0.0509474208878704	0.6073928399788817	-2.242844246083179	-1.1789742336467464	0.3662891085198408	0.18288476170939902	-0.1592592374269348	-0.4562784453572798	-0.3594244634170713	-0.0026473146536231617	0.5266674050345641	0.431696215451087	-0.6324453097423005	0.13191703068740834	0.5025713444102407	0.6121903231900112	1.435852579789582	-1.0910505956432004	0.17017727781607056	0.5449843933901812	-0.17757835436484704
0.14369059198793876	0.2647096960418445	0.07349974041445435	-0.5542690491107345	-0.018127606318988743	-4.365111978865059	-1.3847873471658858	-0.04202753419518054	0.497787312212032	0.7874707696845634	-0.5302880311716522	-0.9094013261582286	0.5483884614959541	0.39697296530824705	-0.1907471976289951	0.43050085193104504	0.49530753770181474	-1.007043970025181	1.7783663291727987	1.4419803303646037	-0.2691594283525103	0.9202583932739142	-0.7813387969659676	-0.031953852442863695
-0.7935398354649038	-1.955391152418534	0.07285944506600514	-0.12831611982789	-1.2564318220839847	-2.8243316046060793	-0.6621415408190985	-1.4641373345276885	0.06792722856085653	-0.5621824940695279	-0.3998572123566865	-0.6779783437059136	0.13526928863345114	0.3367221621109442	0.0920080572801484	0.37045299614362986	1.3019997504087062	-0.9753447767471809	0.3131439184506725	0.260496836952344	0.9253231922994819	1.1303744707811785	0.8586868007913239	-0.0968313663175271
-1.2067393792536618	0.6655088325943972	0.09842349071952448	0.061460699803587024	-2.029467035311644	-1.8869722622330323	-0.1763049783520038	-0.9618802546956537	0.35044471762258933	-1.3775420492051582	-0.4491741519135928	-0.1812281096924569	0.6927409425410433	0.7081876578316689	0.23013048357465413	-0.29913487852486653	-0.1691366161984761	1.5426033775443895	0.0753266893966543	-0.3831374902945208	1.3131631073891479	1.5075189878777615	2.2917712044462246	0.35024677840552804
0.3706904227296205	1.490168593364327	0.8244824631229695	-1.043928419794527	-0.4776478913397723	-1.1454321584965008	-0.40885355867032874	-0.0702411234391419	0.82288473681709	-0.4145959699080056	-0.6612881260170409	0.5557005268438917	0.647778879741086	0.23793322971668743	-0.40491619703390086	-1.483006249779573	0.2808258454026192	-0.12833078295002195	-1.615210281281911	-1.2935063754255767	0.5012511023621155	1.4816129679169274	1.8752415081229667	0.567843749971084
2.141103736728474	-0.07672253109899009	0.9314033345897675	0.3032521235897717	1.473430498539281	-0.9957631112160026	-0.07279901322758396	0.687642087759343	0.5298664332815799	1.303774632934616	-0.6827983884142979	1.2546862148569606	0.3583675362946594	0.2235378262943337	-0.35299218465721305	0.2381311199883606	1.9406970760239006	-0.7647757036016697	-1.7995616894816162	-1.7297134345831222	-0.7048265815495257	2.0921059338662302	2.403256398943385	0.5132466932012602
2.4379112555325064	-0.36407696543243584	0.4285130512288554	2.0093413321479003	1.2220336026182053	-1.0773596105372119	-0.1661474501778566	0.4746257695613856	-0.4707158313125898	2.031646488851499	-0.7896593616543625	1.903413594602761	-0.12972647665869627	0.30352989110212997	-1.438048926171564	0.8922822321057199	1.9878921546168589	0.9705641961048347	-0.34138839692187856	0.34294403279296554	-1.2585585181052346	0.6395380516829252	2.559869021188342	0.7739551350193123
0.7619652852865152	0.6182598610561058	-0.16972347162519452	2.7558608133117053	1.2545834161133362	-1.497112342669113	0.4421283784850893	-0.1388153479985621	-0.7651533440841477	2.7289481543335024	-0.6826656946961377	1.7372754948296836	-0.6256749999962371	0.017874644821817075	-2.1521770982049455	0.31572708366385543	0.1696295184723284	-0.5599133271060798	-1.339529153533943	1.5416883913810828	-0.4005797357414481	-0.028430591222317666	1.1472454333726014	0.9769518813144469
0.140194247719517	-0.6304605118956095	-0.386717199728139	1.4149460964761897	0.07462010485885683	-1.1904075234910876	1.3605570629127972	-1.7295350078806733	-0.28863235961748096	2.085172827109765	-0.6072308004635705	1.0475377683329485	0.05710826574053385	-0.24617819498697904	-1.541596470488165	1.6786270824958578	-2.400652431221039	-1.9426829839757636	-1.881723659144628	0.9162641249119408	0.37506591832852443	-0.9181184934167466	0.6136316543807063	2.05922466853238
1.1221587799084134	-1.6766523509011548	-0.44120093053835674	-1.616884066543611	0.7776116720022423	-0.7785273809797091	0.8936776214207603	-1.8417980424965292	0.024732417933548453	1.0807577871700296	-0.7225895137806279	1.2035279111148802	0.4418706326181354	-0.12071585864283675	-1.3212400269827498	1.883239863928043	-1.3721069036898135	0.6994950430542023	-2.588125982512966	0.09676831424765844	1.3538589782555708	-0.27654446047492004	0.38264584870586843	1.076532095044871
1.576879324042671	1.6575429062090876	-0.3620893446632039	-0.8587171878930812	0.6438588951719054	-0.7559592982278016	0.2049452682195196	-0.8223799467054919	-0.1180697824031429	0.40198714328336405	-0.7048539512791694	1.7802560788173356	0.3486488091862072	0.2375215538029404	-1.0508583353616858	1.2337735882751293	0.4779508755925338	1.1158782096889472	-2.548459681845254	-0.38643101621652154	1.4433986882954741	-0.6992713435303962	-0.8761277032888134	0.14930145459041153
2.510769817905585	0.5779132667971849	0.06239444402281432	0.04450972977999822	-0.21852972826097508	-1.1679639412770446	-0.10824021010084035	-0.09051038834906441	-0.015782267519610906	-1.0578296312371167	-0.5042189146806458	0.7972783502874576	-0.04320631034671636	0.7132409606349477	-1.0180507424141267	1.3295750785732223	1.710802377324998	-0.5860164260367318	-2.1630571071608378	-1.5056120620251878	-0.5896378884254421	-1.0046287478859277	-1.7673453353547361	-1.0210717381517922
2.2500308805106948	0.2728852329656109	0.18215205690879566	0.7838324433402253	-0.8517697609002165	-0.8312828005586794	-0.6785684643129345	-0.5828402439696495	0.19332049818791078	-1.7770382000113363	-0.6462780917060021	-1.1014447302978931	-0.2572689312613169	0.36287564492768376	-2.196152755165888	-1.0946026824379995	1.884722009630432	0.12614473447971833	-0.6559720378650733	1.154000916360191	-0.862456310642687	0.2493284021906199	-0.9971073221680261	0.5080773869871636
1.7854856133943515	-1.2451621640946746	-0.243928668350858	1.0789194835085816	-0.7029744069921261	-0.5734717690204655	-0.19415304084673746	-1.3332029593948427	-0.03700681538074798	-1.9006599732492757	-0.685733448594773	-1.0603994869705875	-0.38776951446414487	0.054875235968803227	-2.2473597975887722	-1.3795740092060473	1.4667639643201829	-1.4823919695443282	-0.8017558187183799	0.5531735950938849	0.7258709554213788	0.7460630194964032	1.246039591231867	0.9577766832275493
0.6338534382844782	-1.4385418838323971	-0.6023264807926171	0.8604719424682544	-0.2700988005720171	-1.508887082805931	0.463131006549987	-1.092981629992034	-0.1061566301009748	-1.7710997809204367	-0.6075904103945365	-0.6541255312901297	-0.4225173918303619	0.2714754850264488	-2.275367008232008	-0.8407804073874129	-1.1184359811223954	1.2633520395890105	-1.3429114099538275	0.01438119778736483	1.2920194448318842	1.2162734507431587	1.5644315853285158	1.1548553461756574
0.3820208766208069	0.021860150493310013	-0.39013649265645883	-0.6730776641170949	0.1556314771791542	-1.1873378681469273	-0.25212256530434435	-0.8992569413170796	-0.054037750150075926	-1.1571833912083351	-0.5587529554864005	-0.4344806099462061	-0.13150425469378701	-0.10665802390254446	-1.618506422786135	0.5419543525301395	0.44077476813464483	1.5213515675178697	-1.9411739920563216	-0.25018451245623324	1.349244997940905	0.755919492760945	1.8835914304959547	0.9456371158185064
1.0008916620059123	1.951652757518112	-0.17472257195239171	0.43562168067853413	-0.4926343544917937	-0.8315847094700232	-0.6537755135527921	-0.3648738720336037	-0.011463308830630403	-1.4156591060756503	-0.4663529974088901	-0.6937013472448398	0.3415532054686532	-0.05666782771316249	-0.47757693968998266	0.9197863708863315	0.9393525588057048	0.1538234953765469	-2.0187199397287894	-1.0176615308031078	0.8558942741313965	-0.21209614513850544	2.2422242420319463	-0.7143061713247496
2.2798147785180083	0.08216106347463727	0.6107381763424513	0.7056279248881908	-1.5204506145153103	-0.775694808905708	-0.47552334372256977	-0.6373589268303157	-0.4807031803824219	-1.2647861123352897	-0.4538102966036116	-0.26643658632620465	0.18284033057649143	-0.17021739392340313	-1.028600755456586	-0.02732990778295128	-1.8067238191365653	0.20825719308474575	-0.639879278346847	-1.4176113508317167	-0.9138285814826979	-0.19106117182922505	1.3778971798237838	-1.0174948134476007
1.020943469705418	-0.21986512378600997	1.3758645311642874	-1.506674581375814	-0.9046061412757713	-0.8368645014411632	-0.37698112937377565	-2.08416924876664	0.2096848473343313	-0.842107302236944	-0.5516449472556896	0.40139429405703375	0.1337513227771016	-0.8455987449989378	-1.571737143232371	-1.0565797641200503	-0.7345544550802113	1.4606359169589798	0.2935672487923867	0.5412335533060051	-1.2877941300938693	-0.5452290741955113	-0.2805107802978704	0.22553582337166908
-0.2630472034369588	0.4972855459063163	0.7302416224903	-0.4556527838781697	0.12228606475388669	-1.7401965696877248	-0.01985031808544504	-2.1076906392793093	2.0097373782409504	-0.690918578693176	-0.5616117533928677	-0.33713486865794634	0.2077923475705974	-1.0575797719820603	-0.7803627953369074	-0.8366751654025033	0.4691883721444749	-1.033678412708714	-1.1285949405858933	1.5845483570064551	-0.2641034328567192	-1.5054653245021397	-1.131415756578312	0.03129882743961159
1.6080274515279525	-1.4363236848199816	-0.08094255184262454	0.5045033242735381	0.5202416579191519	-2.513472925235405	0.5685085555396076	-0.18823077853038755	2.35709966463125	-0.5032931479485216	-0.6699933254290475	-0.6415017060703988	0.651940483457645	-0.878506524225866	-0.07711144819804146	-2.0847204975200286	-1.8108590050191773	-1.4229859522990902	-1.3482187057008261	0.6744080713299402	0.8945289871119048	-0.8373457168573837	-1.5923819763642588	-1.3401341217522096
-0.14662255238928426	-0.8619376498321949	-0.488642322885782	-1.4896341136854505	0.46657435915455436	-0.4337975088445942	-0.7694859472426802	3.2525599899153175	1.3406075674258973	1.0704624286373619	-0.38572713943069276	0.2923029016295666	1.33746310852169	-0.7501750846054434	-0.7498809650833318	-1.2532316146729932	-0.3621840547324998	-0.8323122332196948	1.9788599929570827	0.4930344437412596	0.7014647454555305	0.23131421229742216	-1.014004594890749	-0.5917074060987632
-1.667329503344483	0.51958189947109	-0.38300909470378436	-0.8467874557072231	-0.4112937007145607	-0.8390041453512175	-1.806039380587453	2.497541502919033	1.1967400223959512	1.4147946742391644	-0.5701965722362468	0.42613556121054963	1.595837546626737	-0.3183922787499873	-0.902381459820618	0.2348278127833872	1.2942312145578876	-1.144971834558482	1.0319586748843645	1.3849004655675545	-0.04603748920030211	-0.3828550923006807	-1.5577109925852972	-0.6793410752271188
-2.3793921348467504	0.8074158503181266	-0.8708143956826602	0.39895653963416455	-0.9065777749470841	-0.18388004014466985	-0.8195908529167568	2.2799715702357237	1.1751285544247612	-0.2563323498362389	-0.579707423458402	-0.9955928658295867	1.1702765455126545	0.23630858044513062	0.053763661974398594	0.7328274089468377	0.09707811135450126	-0.7845317533911264	-0.6743514073694317	1.4448059860644786	-0.41061897943818904	-0.49035263422390246	0.09312650428975038	0.014278826432094159
-0.01380888524547773	0.5033784613029029	-1.5356032170681475	-0.44230988041922553	-1.06879944613253	1.2094642440190044	0.009262690026153672	2.2258119491616832	0.25695468181325376	-1.3558190113187318	-0.7722558826423729	-1.3491668816713331	1.5148040926683557	-0.02906993710974293	0.34110644020654485	0.268563933445749	-0.8331495033544796	-1.8250342182586674	-1.1247493735983207	1.289367965804491	-0.3020316961369697	0.11897642116754906	1.0293829916257398	-1.075267642866992
-0.1230680647522179	-0.29687008296341205	-1.3472685556970692	-0.5375322666407174	-0.3208187444584108	0.9251470505210712	-0.5978020805642947	0.8862438012744331	-1.1175766781188912	-1.289001505150436	-0.7897583728433827	-0.7650484838114229	1.5177278848448847	-0.4734505996376547	-0.500527063209586	-0.28598363441331254	0.4671411173256577	-2.3575935770313854	1.5459817985629736	0.949198249898837	0.27995777531724425	0.10969878672093755	1.4539019741206816	-1.800668148615318
-1.361738764933808	-1.6688808108077946	-0.915838926079255	0.014511857785155334	-0.1558193589214622	0.6904251786701592	-0.988823268140779	0.6870490379615469	-1.6915084964731617	-1.337769390697451	-0.6960116592255196	-0.2871621248142049	1.0719905663359857	-0.5061836823824261	-0.5914939085996073	-1.435727792724316	0.7730364967174363	-1.5596706684173738	0.306537835351709	0.16457376887701047	0.9675802261506156	0.5599822270544418	1.4515992978933945	-2.0628503530112248
