ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23
-1.1814177893484503	0.10548128549577078	-0.41548907844845695	1.1972305405056984	-0.5273173827787135	-0.2930369964735205	-0.8697123057119909	0.9471489824418701	-0.6258717738429564	-0.2915446209748741	1.329272422439354	-1.005062183088202	1.7577337905167079	-0.7394969933118415	0.48917269389684903	-0.5547342961346298	1.5499659715724312	-1.272262039817333	-0.17119175009196191	-0.8770177488083437	-1.8588574944307081	-0.34553225710904867	-0.28396317780371483	-0.2177029995143566
-1.1109957344277588	-0.6133953372686634	-0.006905778456330572	0.7110889246840758	-1.5139501008712848	-0.5940323571493237	-0.8926394875482256	0.83328367221375	0.8044456215992404	-0.03110518907414809	1.2396359846128553	-0.1641536147643073	2.443402065304865	-0.9112165307244506	0.29532387653791	-0.0144787173369736	-0.0751498048317632	-1.2811072136602113	0.2193141385176087	0.19002908293571502	-1.8089941411045356	0.2974711002374384	-1.3797413589080718	0.7151777135112509
-1.6638486435258286	-0.9813842733217196	-0.37030825656555094	-0.951576755670249	-1.658713951124242	-0.18629094446597452	0.9884693364728578	0.9165076573570655	1.3145158420115535	0.7417108127137453	1.3083623756327747	0.5045425392646349	1.2032381730097064	-0.6964502985160547	0.46699560082452013	0.2963974343165285	-1.5866268445649503	-1.5707141918861258	-0.402555890458494	-0.17606384443998604	-1.7698957685666523	0.990068932233827	-1.31727903260881	1.1719447851642135
-1.4986424287357407	-1.644138146400357	-1.4554778041462335	-1.154613726867799	-1.6051468335128174	-0.43644406109949735	0.21524179034459562	0.8709046665892891	-0.7589208055367284	-0.745281461177833	1.0367225509674636	0.7524890890215243	1.2369096803979225	-0.10043117547504284	0.8424388758466163	1.075154137219236	-1.7526540777653756	-1.1798330643750037	-1.0452379203548652	-0.3765586684107451	-2.4353429009580614	0.7590776241834079	-0.4431196069713285	0.27249172430567636
-1.2232113235713358	-1.5221572092389914	-1.5363278622064134	-2.018440580038423	-0.5028207639419692	-0.6267737147908703	0.023830985087321562	0.7717147946780977	0.40675815437612584	-0.9367476873449514	0.8273511224786521	0.7602894646181073	1.8608323882156996	-0.4133394533506891	0.3271962509595756	1.278230717213287	-1.623264694332151	-0.8828432595297647	-0.7599719568563853	-0.3557189163349289	-2.3735557640202094	0.27947442997579325	0.09090107186948386	0.19625622186438402
-1.3465495659191185	-0.9532058112830794	-1.1610407796069184	-0.9447841666624212	-1.082622028326616	0.07604139216432694	-0.8011384857843402	0.8005001578395363	1.0836984434075507	-1.1725673782999402	0.6672200827470666	1.6500320369851977	1.1974288239994622	1.004452007171619	0.0368352117011559	1.346975721577935	-1.4602215311192277	-0.4134795454272917	-0.2742830885212421	-0.11610573027692848	-2.3229294312551905	0.32367549014605485	-0.1974797272360429	-0.8983978096152602
-0.9983907936989799	-0.810938718489691	-0.2405878512070466	-1.389488225462807	0.7301221548623538	-0.12754550595799538	-1.3123467807010873	0.8232510365139082	-1.1214907022943748	-0.487125193865797	0.363761280584501	2.0016508092113825	1.6571100671781416	1.4507878299469987	-0.11548464269657692	1.4839739586382117	-0.4262244701464158	-0.05604686585429933	-0.31026794015154974	-0.13319667395475188	-2.5109135225479124	0.6921478157633175	0.23051344331758436	-0.1506162015653645
-0.8135278293337554	-0.44621495270840994	-0.11803472971895558	-0.7424595139548802	1.6943768441853766	-0.23430952229640592	-1.1062890712958575	0.6016228668441568	1.073855881096085	-1.2027092597623503	-0.4501528737695899	0.9060297522086195	2.216900796812198	1.5215300442956685	-0.25004223820845983	1.0278190161794283	-0.4395073717173506	-0.32802078427762454	-0.3246324547944215	-0.8126037775971483	-2.483631555901673	0.010054244809183419	1.1221901024912013	0.9570815661874723
-0.888606383558235	0.1380450874068419	-0.18543598573117687	0.3375738403057236	1.1589758235102123	0.22691463904034442	-0.5838564488347087	0.7812697203747756	1.4190414185103515	-2.0519559343788343	-1.2293195759730329	-0.36810991475088206	1.190227005063207	2.1224542096835473	0.0021776268979447786	0.507571593526378	-0.7843998219097176	-0.2269238047916866	-1.6295114090686633	-0.8005000871914885	-2.333914636799473	0.2682661988936938	0.9714516464490285	1.5332507605066434
-1.0186480556632398	0.200591181595629	0.4274858394928874	1.0062244354025707	0.7876708110274432	0.4005937208197816	0.019968472961700463	0.8433215621496616	0.36484532362248756	-1.0531527043211881	-1.5261893939725728	-1.0340960528670722	0.9498508178027149	1.9583440472192088	-0.5704259407911322	0.20416289607106722	-1.1391228317337359	0.41603356241347433	-2.368373038932282	-0.8593947969588281	-2.424288047503297	-0.24502946029504982	0.9700682948810283	0.5850797537519961
-1.0672497363958715	0.2568450262873082	0.892578569843262	1.8060559114907453	0.27154647817385985	0.7040182379116408	1.373471938053039	0.16060580837706198	-1.4144305540203295	0.46357875034074003	-1.8402265497178238	-1.1830513617522624	1.132247652368092	1.141660283362297	-1.1087688906496214	-0.5069706801948736	0.5134214160404847	2.019622939723546	-1.8241752537123492	-0.1423902306314238	-3.0287800010781303	-0.6346687459414943	1.8152527859109784	-0.1964325761429257
-1.0960557991537647	0.557927297332632	1.1903726691702745	2.225481717675578	0.11007009563261452	0.5598525541362858	1.5871258853456744	-0.09242122591638877	0.036575648555518585	1.644826924102721	-1.8414733254174758	-1.0855565316436393	1.0215334474078317	-0.04191226001482504	-1.3044989866359151	-0.43554441775774244	0.020465554424917737	2.3412158537859447	-0.5637936073219418	-0.38319815663788537	-2.715940347583812	-0.27243503857882145	0.8836632573775137	0.11410720892559155
-1.2922355393848823	0.7928864127452018	0.7925336601526526	1.2942399112560465	0.32652414431972054	1.2331040367142987	1.0197065239482357	0.07044091010294862	0.7974961530133708	2.83178453730509	-1.7227873966336942	-0.03607453895204079	0.315029647595249	-0.748342192519249	-1.2663883249758727	-0.1220743187781673	0.4848516912418047	2.2619564029531833	1.3113945162210954	0.04339239429578891	-2.729397840351818	-0.710842403980569	-0.34956211041566515	-0.632974311014635
-1.423228792760419	0.8135030442020877	0.7313186131172079	-0.2670098203954538	-0.5107698805032445	-0.08297330240206244	0.256100705135904	0.2411687961717335	0.22118719043084473	1.8813236759572427	-1.806568194894008	0.5223852672498585	0.22669277370001872	-0.15859394524739018	-1.019263480952035	-0.527505743441721	1.0696648838895366	1.5828076204474182	1.690482614427411	0.7508002351240775	-2.651547655404051	-0.7511549196037554	1.1441678755004512	-1.1303759571168848
0.21970412439419273	0.5987664018467397	1.3564762565293214	-0.5711016562992882	-0.3567921609386971	-3.6338411612051376	-0.365488653888446	1.1359881091854944	2.68769817741743	2.2330916735870656	-1.38491914356199	0.2768549380949022	0.19689317839882547	0.32642966548849867	0.4183815638336402	-0.544710954278207	-0.4991959977432517	0.8794664268818295	2.7804498444885852	1.8463331585463276	-0.5050349876941495	0.7207553203395312	0.35259669374720815	-0.4074645639184307
0.06494702273017905	2.7616983749910475	2.558454140233199	-1.1151089158387253	1.8501959224414992	-0.9180877805359348	0.5939764913306445	1.2979363761576315	0.23352718566689387	-0.6879286253654253	-0.15926862894656973	0.9908091147085307	-5.1036260128754725	-2.0910468210758615	-2.1279341219303167	0.6390894324376722	-0.7633647715627356	-0.6206921251537204	1.510716160196532	1.1208210828784677	-0.3831664762374533	2.775433523318345	1.0106929055254465	-0.31747450309360226
3.0750202849888555	3.364949274068816	1.5373982292200263	-0.03345945508839526	-0.2722731259873654	-8.414654404098638	-0.40519417928566487	0.3049317455392417	-4.055691555728904	-2.0971751275354964	0.16955153010039242	-0.16345885904301288	-0.5046403668491933	-0.4787874655887279	-0.28787547872023744	1.0299152563384075	-1.9760671394243028	0.23794054367030018	-0.1557291702898639	-0.8772962663445952	-0.48186614715043363	2.4522683743807154	-0.294682623421384	-0.6421935528546379
2.9287101178173134	3.6405634071598247	0.24341998164539372	-1.3969702737336251	0.2738805444520562	2.6259207586713305	-0.5634999356460922	0.2849180667806912	-0.8061799090640633	-0.33887668440223073	0.34696358938568117	-1.0502571186381509	-0.42118026339513553	0.3856457012482703	-0.4965969395835436	-0.9663572228177266	-1.3518518343001469	0.05768414865838962	0.036421241242149634	-0.3521489221933828	-1.2209079951006931	1.0593004598370424	-1.8701247184008318	-0.38531890040767
2.763287189367786	1.1415716907554916	-0.38112447947720685	-1.3035502383671156	-0.11774931011634039	0.7154866825146312	-0.3480695129309888	1.145932688243348	-1.3476123965421605	-0.5127482390661786	-0.0677939111492428	-0.9121681160624929	-1.0266823978644128	0.4128621165465665	0.6502511973943411	-0.9763496088132996	1.1843979604977548	-0.45530901882274755	0.2733519183789732	-0.012052331149921863	-1.5654240196865086	0.48584854391384336	0.39979630501619084	0.698686399656005
2.5092706666025806	-0.751285373880664	-0.9478927331993889	-0.16857397396051135	0.027668683750187408	0.0258599831375669	-0.500275129651487	0.8448923309511371	-1.1114511395823712	-0.4309112755342103	0.03694558005229265	-0.9450711571379503	0.2074317048584064	0.3738221261543434	0.3278293638628754	-1.190227084897427	1.6414486231966314	-0.4737512131911416	0.7250603690431314	0.20900202312303104	-1.0570986909452562	-0.21583219439376986	0.3625973035245892	0.08250066467128872
1.822571937293733	-1.4247043002906705	-1.4025144565541103	0.45447882921197535	0.20384281258372194	0.9486429575976795	0.24757887073107537	0.9739736463999528	0.5740394752744722	-0.25381153495240477	0.38768575561563123	-0.3081845146570443	-0.4729398886130781	0.7775894250063479	0.11371864437640072	-1.28032625073546	1.4471749606490099	-0.7701626104506587	0.7622457434745066	0.9461536266202916	-0.7054421939015044	-0.06889175426897694	-0.5883874730639839	-0.5413827193290507
1.615839264618679	-1.6947992720446394	-1.9679250922014353	0.5986086906041002	0.000767267445384966	-0.2465471091939689	-0.36548890387616895	1.0276924978018322	0.6275584289462747	-0.40686258046323154	0.7511103671668576	0.584218191638734	-1.172091763123691	1.1202243655851754	-0.022087070241618198	-1.2235043976794164	1.3417894310285943	-0.819452267568747	0.4825637972415531	1.7294380092200232	-0.14781786983107434	0.15858829551471235	-1.1913683172717955	-1.3890048489951266
1.2086230174983692	-1.4391919181681072	-1.4891150803760034	0.5771227787538873	0.13101860559766268	-0.4372223392632213	0.0180654845411059	0.9397909392463071	-1.8569553929700486	0.12109293463952797	0.8375795874011053	0.3390202803919202	-0.9251468934505431	0.4361931801904354	0.11756829629746342	-1.2295434541885777	0.8428941349806258	-0.6438848773565812	0.3550554867504087	1.2891697130537454	-0.1899577292169138	-0.3751395682203748	-0.7557780050724959	0.003769955759440722
1.0902174884155507	-0.9888184249911942	-0.5609322555628565	0.5392443267182504	0.4302915320474278	-0.7417326969737797	0.5891713637864262	0.7198844947159002	-0.7820507403448025	0.2782345487092369	1.0296612424643452	-0.31142154737196936	0.0949437504585635	-0.04775526539191627	-0.04443162758743472	-1.2678658725751981	0.6891164833249558	-0.1281340430941091	0.3277039108618578	0.3117148437643173	0.11076473410882635	-0.6420111070028613	-0.6666395930701469	0.16377145644217767
0.6814619050397157	-1.0555229876350207	-0.5399816682829084	-0.5913340007238763	0.23908264071860813	-0.24416841080139892	0.7319695223429038	0.7655778022271063	0.018180225611078595	1.0211810313546896	1.1528177946645788	-0.42421792213499054	-0.74811227776481	0.35502137314854654	-0.33672395022174784	-1.0857338522298774	-0.7157319126167285	-0.3703105083552256	0.6278232138199445	0.6029987003483284	0.38909102052476957	-0.9219256914820712	-0.7863509345625075	-0.6424517236734119
0.48763555310008255	-0.732499306666079	-0.4285608483896872	-0.26430059815794743	-0.11179368721964472	-0.07247371201928406	0.5908998888001369	0.8185678177789724	0.21536518197772167	0.6879382201940565	1.2898595069125756	0.5954354264980213	-1.1536389262967885	2.1021416669501796	-0.4330304847090637	-0.8415029429409385	0.14975688309284893	0.0020918443502290487	0.4126133053308561	0.9995381294317098	0.8187077938664411	-0.3871359223402936	0.4288743048159819	-0.464134241514809
0.4113751977700706	-1.0722233770624758	-0.06542390369552423	-0.5117556527617992	-1.7163451242500085	0.37326018104079034	0.6282301170642034	1.0927906444386049	-2.204931117864027	0.84294974500441	1.0823787106290357	0.8907267668676386	-0.7538065556023424	1.18693974975006	0.5796277428235223	0.488329035125816	-1.1211131365402445	0.41634433527080994	0.5463380360933414	0.6570692833220828	0.39330201427342104	0.23159703391443812	-1.1843849142437741	-0.3128732946783784
0.4571880740818564	-1.0294717738525334	0.026166199181081196	-1.0148400519550766	-1.5174305181062555	-0.28315312474986554	0.5497641316869553	0.8116221869680617	-0.7357231526184437	-0.24556918309598486	0.7173527235969075	1.2868595229635496	0.030017576159107856	-0.7112881170407246	-0.2439886052105701	1.2685892314892264	0.29991872160902117	0.3235843129579652	0.060359529570873115	0.48364657363582286	0.8026645562895377	-0.21942895291988565	-0.6572161722576925	-0.6213527960714481
-0.09159167900259856	-0.31139764136298376	0.5814206462471387	-0.3290034839727577	-0.368896034068205	-0.3408339339888438	0.03677298177125419	0.6946354334867517	0.8815730518769465	-0.0689084769692198	0.488538532124675	1.0261500669955483	-0.8223951112551956	-0.5698170358943898	-0.1835451451530303	1.4670715257793474	1.869343857716707	0.3529661929543678	-0.95432175277364	-0.31500504968314036	1.1777401662528468	-0.628735998155307	0.7322347938288908	1.2227301359853047
-0.3666046224393493	-0.04485697008139675	0.6547923264513285	0.6854368470834338	1.3981295788748358	-0.3256512827641782	-0.9773478697523474	0.756458091244099	-0.30426240929420767	1.3774817389542575	0.07763595469647176	0.38186324242670355	-0.7974039065492393	0.08243800763033896	-0.4257820353030923	1.4989190311560239	0.8955677109453808	1.0425426631250623	-0.8778316466743499	0.44900270672091736	1.1888918893888263	-0.7363988140418632	-0.9458057248642484	1.3746249025940904
0.3839767042681632	-0.23553325173850542	-0.3804081906393249	-0.34130732035915484	0.9016232444334769	-0.15480982064151355	-1.0557900283680184	0.7225766177515711	-1.730314071297528	0.5883894882567225	-1.3720416218745968	0.6779788770359733	-0.04270023191277113	-0.013404149531979144	0.2568553090726495	0.5306438832050177	-0.299109219086717	1.187352132043364	-0.4324848108133871	0.15126591279342097	0.8119695775127269	-1.5157507558880472	-1.386267565360712	-0.8214155953792257
0.5115771867884463	-0.17613172810658217	-0.5147563116282007	-0.3408064467889504	-0.30960859070963626	0.44447635639830463	-0.9054117641676633	0.6231820927104869	-0.9867767188405887	-0.5893556891912378	-1.8505968460291118	0.9005674265878852	-0.06493581352172333	-0.7988915648975566	0.04501543304183246	-0.2577426262666409	-0.7247718567278046	0.986597653581585	1.016105482985968	-0.8617915185711806	0.9517722855065476	-1.6891784476094327	-0.27421229888562026	-1.6335867430994484
0.5830027998837959	-0.14387650130321036	-0.05113348960536356	0.09784874235324564	-0.9125887824992773	0.4327753314987303	0.22526644316270647	0.684663560911795	-0.3826104485250432	-1.6726818272694346	-1.8353748436314288	1.037735791199396	-0.05248924125091485	-1.139775678466122	0.19214615377852814	-0.5521780057440171	-0.9742344381784286	0.6531355697648796	1.126276244589584	-0.18285299911860628	0.9521134500977264	-1.2552784674837532	-0.6423284360212947	-0.8738163379643451
0.501751695648432	-0.17408469171240606	1.0165175272003706	-0.0984854724413504	-1.008113850038243	0.29715847223767383	0.9717354019404983	0.6700300620848866	0.23089246991275963	-2.0165390609487823	-1.4485748933772509	1.0091687533929787	-0.41378824030197586	-1.2774354434306516	-0.30294738253887954	-0.8683249151501796	-1.5011196126176294	0.2467817901665744	0.9708728860969961	-0.7124691271945472	0.8447334139552771	-1.4135896754898298	-1.0113160945358692	0.5432838291995485
0.4818326429038111	-0.35743973313082356	1.9088459753876341	-1.335385860901124	-0.7672809677475364	0.529415840246892	0.8165083490783931	0.7482559238491272	0.7316283096762694	-0.5472462801104402	-0.6619505327268927	1.1016428313572155	-0.5889130309288744	-0.6199755189232778	-0.23813547470412486	-1.1497018013238296	-1.0751618017072355	-0.3635695152648718	0.5434757232761267	-0.5199535528560619	0.6600371171395517	-1.8085789008799729	-0.449502396445895	1.3450128102717
0.37513665306487626	-0.5512967048288416	1.8669078685020695	-1.1457790747662326	-0.9047222978968468	0.12139241043839097	0.5222668683035544	0.8123111863323527	0.2889379309069738	0.02945274271126577	-0.9553467707198463	1.3313526967893516	-1.0501451625137423	0.9755715451537987	-0.21383619110386795	-1.0835649408658992	-0.22143518923438651	-0.19347256739537666	0.7861202978488703	-0.26601275363822785	0.7429490295954034	-1.4263151092728132	-0.18086263722043297	1.3209984946580373
0.43905127235507524	-0.5879562470016124	0.7623613194887945	-0.25260053020310114	-0.5110958727234479	0.009596834530120382	1.0648176190292145	0.977050020621474	-1.1937548260786557	0.015444132826740018	-0.7839498311986589	1.1833601330598627	-1.0072113062846406	0.9671821532186788	-0.06490615474840886	-1.0978084024135701	-0.2575084588649295	0.03832178096542396	0.5428192129822685	-1.3685344433956328	0.8580289188629577	-0.7688130508529344	-0.3993982102732492	0.9841095426608393
0.6984325892138896	-0.7728090562999936	0.8417880951667447	0.521711432109122	-0.23855089642502753	0.09079189188349233	0.22144731238614293	0.8830395957710682	-1.5182647769595399	-0.7032283220237296	-0.6416694355342407	0.7056933931799793	-0.5095656616668661	-0.35425517230625575	0.5185868977297352	-1.145414199820315	0.26745961587586475	0.16546200939021233	1.0581412418344482	-2.1071392221088336	0.8299611766771979	-1.040937077720838	-0.25062833539770296	0.8008323930699329
0.6793472545245444	-0.6379019604854531	1.2958381924490987	0.6983536036062886	-0.03867747548151109	0.15042473885782787	-0.28767179762555994	0.7618174545333307	-0.5598657470661791	-1.0279509260193296	0.07718388488109977	0.4594212804592309	-0.4436333147904663	-0.4118439453191878	-0.018107556431233213	-1.2985855618731375	0.7525981860639357	0.09312764314112286	1.041559854100873	-2.1624291392154773	0.6890504161867609	-0.9061491151994426	-0.6671001117165216	0.7050303181767338
0.6359377516985935	-0.6580926137072985	1.3849877936673805	0.36130319901370295	0.3876185657302601	0.11586221109276976	-0.2543611333941099	0.7239374435669713	-0.26739031233716726	-1.0437719450391245	1.0358445358874606	0.2573113748812493	-0.22156624667513367	-0.3820704268755485	0.00039843653106543496	-1.0745506670232348	0.900090488726821	0.2617253530848866	1.0539191830066097	-2.5156115518479516	0.6214257086108909	-0.9417433870497744	-0.970816636700501	0.6312690392120144
0.4174158848443283	-0.5376450082789336	1.3939913503173909	0.29913363858546105	-0.4712435722497426	0.3382863437853306	-0.5738972346661196	0.6554796584623516	0.5522560605252824	-0.8597200013931174	1.259511979770687	0.4273270764474433	-1.1680115034935241	-0.3862050156410716	-0.31411998364768223	-0.35260435865734907	1.7230206666280001	-0.30914345959660844	0.34146867199796677	-2.03263416207663	1.1050337228871563	-0.8162118883996528	0.3033897889122145	1.0842490307588892
0.0869302332062338	-0.5672572036656227	0.9315120331015098	0.9843259367876008	-1.7311424813861436	-0.023757077681981948	-2.0477396880096945	0.7656969904628805	0.3456101924028722	0.8109334312651457	0.938258627378181	0.37977149493383416	-1.607264829224404	0.5619418019316053	-0.3735813277152434	0.8422731576747196	1.6845385788569003	-0.38929192299155935	-1.8468401493807236	-0.515189650841712	1.163632890549221	-0.6340112380153032	0.6512640393749692	0.9492624988326724
-0.06767091282991221	-0.7111407546860644	0.005913921660835686	0.383719345058015	-0.9953229775945389	0.111180148628798	-1.9489128993465739	0.747911812461699	-1.9913292851202704	2.177169045685404	0.706492907124245	-1.0166997244796947	-0.4367644426520505	-0.292460738104498	0.11641651785343243	1.484804341034697	-0.4452760010775818	0.2814118858986071	-0.7628416144344775	0.26197448374096854	0.9376742489805199	-0.6323066423700466	-1.4385562030705425	-0.10179344236577817
0.6301599558326647	0.1036689796532707	-1.483630555406052	-0.8240462467870394	0.7667884270384294	-4.895571607601956	-1.1133470448846243	0.09008248739648773	2.030598026245132	1.881629721073322	0.5444112051034953	-1.7789275167555791	0.1830161026946474	-0.13979950363077742	1.5075296492528827	1.3827388537247889	-0.2518343857378416	0.27971730018868346	-0.05478028672561534	-0.5881627387918739	1.1092030933444623	-0.12131154374561005	0.8151788673836836	-0.0023936789705109483
-0.09059162224188368	2.360487212969477	-1.2024140490825495	-1.2026777544316878	-1.3795253417043623	1.1514641430726786	-0.4651142140927768	0.7047206445281524	0.2651641122315146	1.4335724328117359	0.755164737350388	-1.5178689161636274	0.34679708344111465	0.42654325207458743	-0.924823161710814	1.02407403144657	-0.7150658018069276	-0.4568499867086214	-0.4201084186047597	-0.27798227367551315	1.3308638055571067	0.31113972433831316	0.5699860865332244	-1.1919874298497353
-0.4858650359941269	1.160166199913695	-1.155362157215917	-0.3974519131343073	1.0461556930785767	0.41868611686178164	-1.4183578731643365	0.7555447444055995	1.4585998619477094	-0.09679039732681113	0.3798739665842433	-1.8103658168537384	-0.3718345244845145	0.26848266398811105	-0.24649121585786957	1.6179930364126827	0.13301435862130093	-1.2426262500976724	-1.62237916178057	-0.7674994497225474	1.1291297694836224	-0.5040222429215191	1.582609203172449	-0.8276616541939439
-0.3312360903344704	-0.10959252351342162	-0.8982326647928974	-0.07427641245325732	1.8249328413967558	1.0333814573333524	-1.7523487760100585	0.8410927400407208	-0.6962646497613598	0.9373325087278317	-0.06649032158900933	-2.020919863418044	-0.2867329112742471	-0.051170816941935995	-0.3613202532303587	1.3707469859622512	-0.5052365999512796	-0.7696631757553615	-1.4957673782417082	-0.12215651191239438	0.7517368706726208	-1.0123050386910164	0.8353234026661424	-0.9491406208180366
-0.2836547866701017	-0.1510904953332381	-0.7795101787550902	-0.05388121385408865	1.4067243919041912	0.676352868323506	-0.45807921324207784	1.047278849726251	-1.5666356954655438	2.2153584977759415	0.10142789285896789	-0.6829251450781124	0.6334222166705935	-0.17539999964032138	-0.11499104569416659	1.2012779424180335	0.4866260751520561	-0.5722761107937593	0.5797725614153548	0.8915049410645218	0.6762077078711943	-0.01963213901543782	1.303830117990586	-0.7893958344336827
-0.4934834382159965	0.3953223835615472	-0.8830227204574007	0.3723948295546659	1.6036133536435546	0.06380722496642405	0.8942634797221014	0.8978788573804073	0.09959882341403674	0.9597628782557098	0.010289855238123733	0.6339518638018187	0.9725828488707007	-0.4352874354468817	-0.7891272245986211	1.2119993270958183	-0.16343486460727707	-0.10719202145410274	0.6865520966310054	1.731007358981851	1.2651021173530788	1.259539693612263	-0.8824583486419135	-0.9083464238012569
-0.7571751580312062	-0.1184561209510841	-1.410640079625774	-0.7786198760057843	1.9389186490362664	0.4968059856131017	1.5107746675269471	0.8170745830963942	1.0212235384943555	-0.05201172575348938	-0.6421996390726445	0.548216618974287	-0.38106507705188253	-0.6565229064992059	-0.44990128571884647	0.9064390539809132	-1.3180407948079471	-0.9825516464576473	-0.04154518465202678	0.9038437592786275	1.1929256870938911	0.8800605658757232	-1.2448494750377972	-1.224934683681345
