pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26
-0.008575337524874084	0.07080664214635742	-0.028200775432897243	-0.10600587322347628	-0.07296529085213	0.029394080608555143	0.03834261020796547	0.03391197022134267	-0.013792529767618515	0.003714714160253354	0.004446440071991426	-0.07226293510522568	-0.03814899923498885	-0.05715460838838023	-0.0765973440677172	-0.1649277571615518	0.012681135595813669	-0.03548430921416341	-0.00019424385035515974	0.0021212556446531007	0.09655797952695097	-0.08038229889518721	-0.0029309531034700555	0.041302298227608475	-0.013789080295912172	0.0484355607554335	0.06068322497034634
-0.010480133232788565	0.0767037278819135	-0.02310636604125879	0.025909988511966228	-0.13204168621844722	-0.061732843985426486	-0.046359649167433035	0.02973704265540685	-0.013464805349111012	-0.022014283390919258	-0.044586288164856755	-0.08179720830002181	0.01640069994951487	-0.019487503894418917	-0.044962284127203406	0.020852630629606274	0.02632915269459342	0.05697997797840755	0.11508043085521681	0.02707735799133626	0.0006176111122219302	-0.0390785235043352	0.02102993852628697	0.04375378732786596	0.019639930612450368	0.12750025656179015	0.18603303169516175
0.007610721214412005	0.07936898712628725	-0.1114425438733579	0.03627520675896162	-0.023802947393089847	0.01262990343373539	-0.1208918294892671	0.07494493289370893	-0.012777821265577775	-0.02832515112909554	-0.05439434595901157	-0.0048041519136743475	0.06113619241754788	-0.003920679198931855	0.10073342373961536	0.08583213028061411	-0.010049049160225126	-0.03982967068823272	-0.010201669276536256	-0.023296772237530343	0.08929263729049383	-0.0003707085756439396	-0.017673813547331295	0.07438572006184059	-0.032975199123693094	0.09221657498777068	0.05395077668166319
-0.0069419863762970446	0.07243373303163049	-0.09022897287651499	-0.04733127673172477	0.01705253828511751	0.06662356765505985	-0.03206858403371196	0.09927446939134225	-0.03936152440652314	-0.009340029013536507	0.04200075635758982	0.020610568129574597	0.010128919093684068	0.04682920184951919	0.09882361385917353	0.09598362457448024	-0.0326435906240775	0.11718734585590346	0.05439782815958845	-0.029856795935977884	-0.002796038586815347	0.060666484057626494	-0.004773548429885116	0.08119016382740085	0.02233034033037255	0.05180459981150609	-0.01167151801930872
-0.013730179862190627	0.07054136368500083	-0.0014558465894943756	-0.08117201813740381	-0.019113868685292707	0.06417630360540293	0.08944301927326416	0.07421078231414519	0.03292608159754163	0.02055843594513728	-0.00455674712202296	0.05504492465265176	-0.04813852371799833	0.02004380463867594	-0.001403532836499067	-0.028250170822277446	0.044491520913730945	0.014122149983903539	0.025659746386368084	0.03685343505593089	0.08633065157435699	0.026875316897580076	0.0194602361759127	-0.012803237388250182	-0.012883746679317798	-0.058107398007202125	0.0534324622990157
-0.016685786242292246	0.08182571431462962	0.015151514362431664	0.011934980664714972	-0.11308287035140104	-0.015152616147554608	0.05975898923383313	-0.0020383713644506465	0.03708153174768908	0.01551467227055938	-0.10901724113511443	-0.045792003450409215	0.02313998518214928	-0.03676405316524961	-0.11494705154114723	-0.027303552697176256	-0.11587909224716915	-0.029591546016452492	0.09577169286841244	-0.035373773684761786	-0.05351947741298918	-0.008963958526330286	0.04770743602465628	0.04245080571503582	-0.041479475852229344	-0.018744563194519906	0.04982486505476815
-0.0038550431430643714	0.0821148951691889	-0.04790037111425704	0.0931291910676814	-0.04236638808142275	-0.01410118913750918	-0.083748439917635	0.029182603554850296	0.030224178998779726	0.06154172052333049	-0.0657267095830711	-0.15418482975376285	0.047403710090255825	-0.0026461134520501693	-0.06868173434782104	-0.04935535659233793	-0.061886155731229665	0.01352936658680957	0.056334670235044654	0.0685664082434206	0.09943077497165702	0.030433155703371552	-0.019575625739456468	0.007378860831570994	-0.03678491365763852	-0.08027816330979654	0.10370196469316453
-0.0026492696642075155	0.09013391146430101	-0.069202780210212	0.0340310402320007	0.04974541858670119	0.08892386070115987	-0.06790673029901785	0.07394565097649275	0.018508826552489067	0.0216975611715359	-0.059868206777083134	-0.05279004832870326	0.10379187981534141	0.011186551947502241	-0.012670362704645922	0.04411992184751924	-0.12914375293136723	-0.03585303981777574	0.07214994911935774	-0.06273058078955744	-0.028758569166094945	-8.177184878610587e-05	0.0049968351439431055	0.04680337938860198	-0.034276059040210756	-0.07377807085941639	-0.009932592726643603
-0.009997689024133588	0.057840396956560805	-0.04944710020762714	-0.0709011233960705	0.0010869839324090325	0.11204461230125769	0.06196347426399166	0.04718977838938888	-0.042634537468317385	0.049908517734324656	-0.04265018488657595	-0.03172717137162649	0.12106006067213125	0.10568709608532395	-0.04749526326091373	-0.1280057825923135	-0.03265801588900308	0.05558066989734629	0.027876556462167495	-0.024269848418353394	0.02577802729442471	0.057149562768906245	-0.013083408757048207	-0.058520912432275696	-0.013972000912080361	-0.0993249861650306	-0.13452231481021512
-0.02302090141716726	0.06640982657198116	-0.010176140678665012	-0.053333419409355015	-0.11755942606255387	0.03162070722418986	0.0792402861612805	0.001964584484192086	-0.022797207897272173	0.08558951791152529	-0.011029946856800813	-0.10825390233731308	-0.004092017399251162	0.029849609755469814	0.0004516608963819578	-0.07440745901680464	-0.07395622768362645	-0.08160444147225401	0.050494040983543764	-0.03985964545502752	0.017624403057968946	-0.09143096198428152	0.04046722015855717	-0.12137171038309046	-0.08560614579906585	0.01031781361949799	-0.09877726653200203
-0.02633349036449424	0.07432060713422348	-0.04317442047602957	0.08286772892056687	-0.08050116864643875	0.0017077305665014247	-0.025223379657109798	-0.027427293019823495	-0.029646311989672783	0.07524096720718645	-0.020706924792494395	-0.12281486202185248	0.024547445503938926	0.07041368060968126	-0.014138927859160662	-0.011675787134851522	0.08136936206214562	-0.024653706210465358	0.13296959338606085	0.08419601266458526	-0.012606614842858896	-0.003970913557955556	-0.004681672617560861	-0.06576276673064149	0.013908025141091775	-0.013379438444851358	-0.058078782190207304
-0.006743920008280261	0.0730149618329896	-0.1096647422957183	0.05847904977617196	0.0010476710910175158	0.08201754370495346	-0.07096872565981316	0.009713736056724627	-0.009556906599036064	0.07438542230501861	-0.07311126356056302	-0.0819231875410068	0.039476621437752074	-0.0050617142662281464	0.07983587523426881	0.06802251904472453	-0.0024252438849359445	-0.07228974881711438	0.046521121125240705	-0.007886111351107037	0.03304502857412718	-0.10557885751991286	-0.004500843958672174	-0.0037920533472846803	0.014396208463402546	-0.02013009415294422	-0.11319744005194343
-0.0068265576315304916	0.06205036728377162	-0.07248248008987143	-0.036185369221220134	0.03316432049475648	0.10926451455407436	0.013350416252438364	0.04014333085914145	-0.005949230228787155	0.09157763824119641	-0.027811510518181617	-0.020453216024999922	0.062472155794690634	0.05088910249679568	0.05883902691958869	-0.009752310336972535	-0.00968609931414746	0.14785394997246393	0.04772665815557131	-0.010402136935936689	-0.03635193521990947	-0.12577388519855934	-0.035864617421739166	0.07339234934511721	0.03234824579365923	-0.018430920912501356	-0.10385273676060916
-0.01811415249431778	0.06629630829879751	-0.005050134647974841	-0.08798090253916362	-3.88501341625168e-05	0.06275260927015193	0.052389388247791706	0.07417593627942412	0.035532923988877876	0.0038672764049472418	-0.007328621362328353	0.08734290183408347	-0.04081273338396765	0.004197300747621071	-0.024543531231392416	-0.11252622043196193	0.08624089812240351	0.15053542796343958	-0.020534007173828504	-0.030151773949407157	0.079418090182787	-0.06523617860638942	0.02852575445490386	0.017042211468383694	0.08284309474000798	-0.044993847804201494	0.00850470470897227
-0.038795403961328655	0.06727782215903096	0.009253693931055833	-0.038289794825094516	-0.09703086659357561	-0.07787700455102133	0.07283183928356451	0.01936612577696266	0.0618306387914194	-0.029629357549902223	-0.059096333221304385	0.08680730851851444	-0.005398718893740972	-0.11590265264181669	-0.047218874349799905	-0.012068607583644489	-0.0554843498358187	0.04298862170501327	0.06199516056467855	-0.11498935228026548	0.025767137689264568	0.00902021527031276	0.046473111400479925	0.002408129476989193	0.040618249366273444	0.07931737859261659	0.0011171766539417594
-0.037935480676160364	0.053837757655972825	-0.07089602178481583	0.030363116965572392	-0.03722241138947471	-0.1569824109449446	-0.01884918198814827	0.0035141288215823382	0.04675355677119014	0.07528416418579173	-0.0456469169839539	0.004462462964189826	-0.025170534335641828	-0.10931302435257383	-0.07058524756819058	0.03719954927521585	0.04450525524058196	0.04657990488526009	0.0703745554995923	0.03846326471432021	0.08074156453667848	0.16733804235077654	0.02085822118433751	-0.014694695182393955	0.06115345704107959	0.030251631109113337	0.05570311478304677
-0.029251258491380498	0.05821917529495653	-0.08938292095922401	-0.0607823016719736	0.06941816617482767	-0.08234965201284845	-0.027045841598963154	0.06681935702147732	0.07108739855370487	0.05869685055793369	-0.04483510664448528	0.11355813804174586	0.05532942987234103	-0.10297689688693398	-0.0123768338740241	0.09248683484867781	-0.07982020419880911	0.016812398100666148	0.07488141639309676	-0.05865252264829572	-0.01687524194243618	0.14508167223763857	-0.05772070204239489	0.09909973503559519	0.025844726892936196	0.008902441709722986	0.025521916715383362
-0.029428632767696923	0.06835876774212622	0.012617350992516537	-0.12417209642159732	0.0056108704211740535	-0.05669296395436187	0.028951426329404596	0.06805883786154887	0.07794371008538688	0.09533938530890552	-0.0004525102302654459	0.10802309613163054	-0.06653051287585372	-0.0832829690889132	-0.032681157224930556	-0.10235827642936636	-0.021396363446883143	-0.019725752671637016	0.07849970699367981	-0.006885205622066029	0.09425444477366052	0.18561641535590245	-0.03877805710844448	-0.0023586112587710845	0.020508957887967694	0.07192123515598782	0.06610781877579183
-0.0320738538054837	0.08744915124081055	0.06868412168980595	-0.030485341028494234	-0.06023270096910619	-0.08912545298988463	0.002875495647415549	0.06294113332638729	0.061669635065594045	0.022505240511538984	-0.04995328100462816	0.009243396207369506	-0.02158793292839952	-0.07996160784659082	-0.02911754777394501	0.04002410170091429	-0.10255537654942534	-0.05409729002851512	0.06806934919952763	-0.06272480794480775	0.023070690738192966	0.050952226089131386	0.023237735072304113	0.03677237948833776	-0.00939154967965207	0.14052589940686863	0.12278240033528305
-0.02406698577861368	0.08073124148931968	-0.03457883328258398	0.07978085566427519	0.0298241075687812	-0.05217517788921723	-0.07221576235224435	0.06640606741273866	-0.013642017479977297	-0.023796624095251673	-0.08982180383689758	-0.02166388297351756	0.07403932479600348	-0.07038801202000292	0.04680185432804918	0.016187485451289615	0.003173584281945495	-0.040808865968582124	0.03078416593915815	0.0038629914383731152	0.14060184142248283	0.11882484154716538	0.023072032589590265	0.0011080071796170758	0.016941688342352712	0.13133798811477276	0.11618672266668284
-0.03155286818840876	0.06314562622298325	-0.06558206061026335	-0.06178275478447261	0.059702367417506216	0.05623438797423673	-0.001753760431138813	0.06065982477356972	-0.09761891983260669	-0.045548636702354796	-0.006678971030204675	-0.05364898263032673	0.1380914108320869	-0.035692674491679025	0.03616267733240746	0.041230262686739724	0.027864758496986757	0.015567588157940501	0.04671029752828464	-0.036218795869403686	-0.024310940630457675	0.14844257985570408	-0.01312628963025024	0.041213510818286246	0.0237970741230039	0.1638172384454758	-0.004841826157733442
-0.03260625041027147	0.0677922958062032	0.017688421070620547	-0.08480290603033114	0.002894357950616957	0.08501094594361117	0.054200100232844835	0.06894880838986928	-0.10455549998403374	0.005569590013667937	0.09663246411557273	-0.098715220329663	0.030777335628063	-0.023832284770401852	0.06713038432309816	-0.03558370107380908	0.06265310119795499	-0.02811511987450286	-0.011524390437006735	0.10071361997042841	0.09913228768871532	0.0238394166413576	-0.16223600077570202	0.01461770217814283	-0.01465967899293106	0.11361787317031738	0.03511295367673028
-0.03448830104343399	0.08576855226036736	0.07742743950485721	-0.009390943130338496	-0.047435864644736786	0.07352614039643271	0.11239421431725363	0.05139895124650374	-0.09127810768620724	-0.05913815280024417	0.03122660984324552	-0.11475998152625286	0.01732616098580165	0.0007951573345920496	0.128295619590648	-0.0782385785301895	-0.016363931851732516	-0.06728815548868448	0.008572926504880111	-0.06334372031879966	0.007586461426295016	-0.10449372294705349	-0.03603987798909545	0.03878366621073204	-0.019405613856522126	0.03764601086308337	-0.017810036656117287
-0.042875711773970836	0.06715468621791762	0.04677853675409241	0.05499301519506871	-0.043944981420142706	0.0063978735955154105	0.1087051592187225	-0.03789779164173575	-0.10819154807920413	-0.028916327807760833	-0.02287541701396242	-0.09521211717631274	0.020504774111515005	0.11627894468817597	0.03398117181953961	-0.11075168489331576	0.05969442067599837	-0.022976538457273155	0.12046847673690492	0.03093664498432417	-0.08588276583429486	-0.1669828054563416	-0.032311123645354434	0.04106390639071747	0.013441041294991303	0.04327913295625793	0.0039722613122809905
-0.038505041948977886	0.06657007923854408	-0.031981719270742656	0.09663824401412727	-0.02253007616376565	0.02974446015375576	-0.05892924148854754	-0.12062999924088313	-0.01034090434387398	0.0624231720424025	-0.11733993647299273	-0.014870590894885892	-0.02690359331561879	0.08393680023494386	-0.015706689782401285	-0.0803265789760916	0.09174920789979168	-0.05050382002865195	-0.010741501771522978	0.0947519222391221	-0.00010595925824144134	-0.14911177815720264	0.043851286136637704	-0.035570421911795116	0.0242738284963566	0.046382680656803656	0.028570157139870704
-0.023226203788866688	0.05841125457830498	-0.0866509285497765	0.0226210618415158	0.01989831581080824	0.12086341970081252	-0.10071204816020751	-0.12906529531585634	0.04061258618975899	0.10623213634085474	-0.15278314439639828	0.030044740606334854	0.0230079499665241	0.06492538244500959	0.003960775802232981	0.07488497042004662	-0.08188282842354008	-0.018503012699657633	0.034391307757752614	0.07941931190381687	-0.09003262671859094	-0.11933707879166916	0.0604933329134469	0.032707546715172106	0.02510158749593655	0.06167538868705861	-0.08443893023599289
-0.015409796615426657	0.06031824392919197	-0.021518827497026417	-0.05874484681973292	-0.014037235302576575	0.1801770043721305	-0.06528023768297044	-0.09086387301628447	0.06888450401283913	0.1293961616194395	-0.06333910884759651	0.0008253024405244238	0.02653310277530666	0.07637007579790155	-0.0030003175940161372	0.019313689358047042	-0.004972690898373575	0.10456136468257347	0.03029702746562587	0.16893854454951404	-0.01770209720561717	-0.011200489700878752	-0.04806473150780702	0.02431291340344925	0.043210220783555235	0.0636475620918998	-0.08173491988428254
-0.016303859247770325	0.07990168462494772	0.042571948305299756	-0.040716755330527724	-0.07509260325548187	0.15788481385673284	-0.020087814260164368	-0.0939038141313177	0.08944041285936728	0.14264178679727318	-0.0619167785174036	0.012900336368150645	-0.0649649281540712	0.03799530867749947	0.09541791785123713	-0.035790579953229595	-0.03848597939057254	0.036342344442927936	-0.03693497785417924	0.15990280475926738	0.028960843651215547	-0.039473048997539714	0.05074286128328616	0.018689306409232533	0.026062106913709575	0.08779233173331202	-0.016350726913089815
-0.015543433632610426	0.09143257410113016	0.05015811713389372	-0.012910677077639295	-0.06269386325662059	0.13898187895878603	-0.013936207666905799	-0.04603836430506296	0.13022778892435768	0.17766914360915928	-0.08578118482098103	-0.01609981146993927	-0.07833056389241638	0.010252371817317727	0.05389724271828013	0.042090408998994217	-0.01634537414682536	0.0483626238317454	-0.019291375927738368	0.12653846654061127	0.011030869818553404	-0.03693441320527585	0.1404136825373051	0.11465858744660817	0.03640602487337341	0.05329233969494745	-0.0013139274415114761
-0.02314151634872447	0.07831116881182355	0.11037168860393806	-0.013742025845365557	0.04826622383689702	0.10066319616211213	0.0607238034222403	0.04879836991064647	0.1349330175927719	0.04068113396574259	-0.0863568062653957	-0.006080638485096483	-0.08048042188724007	-0.01877352823165707	0.055886650101191954	0.10887493257974581	0.053229565323791875	0.10047080854095458	-0.058012153245053995	0.13784482042327842	0.0720775983947331	-0.04583977277643809	0.15571111184578926	0.1786418539613544	0.023606234800543306	-0.14987068519293484	-0.007509550833736618
-0.03783761211499732	0.0551976095885291	0.09161245099096947	0.06203289820300799	-0.0055187471287595725	-0.035048558187511146	0.09149124431424112	-0.01891803039310959	0.11329035493213281	-0.09174852457912129	-0.14017168468480878	0.11159952419276924	0.11089835552097396	0.001784911990644703	0.013958418275744518	-0.00035799606253300413	0.006563625674769428	0.14301280801284733	0.021869700514155932	0.0487909402934317	-0.08421999887769337	-0.04466159667560671	-0.042592348355768264	0.061116723140860925	0.01770853684498916	-0.07037455108440983	-0.10885638924634594
-0.05591100720607415	0.04089836331783549	-0.043286950628179	0.028037588672595717	0.050056411194505566	-0.06340450846333323	-0.0649863624826464	-0.0741620450645103	0.051185348303339866	-0.004917123878950354	-0.09339408115880776	0.11646312023720132	0.008628334364540123	0.012307054499385515	0.11281785926490343	-0.10216408825664844	-0.059384822288313405	0.009178536411648855	-0.02668493345379435	0.03796680718857262	0.022708345856926722	0.003818387418249858	-0.03430793135115805	-0.02289369488325427	0.036954563300873176	-0.12544382553255404	-0.054107768698646266
-0.061483299278009	0.028928868775750897	-0.028946523451611843	-0.13708751749971637	0.053690794582260656	-0.046514224679348	-0.04958336361529551	-0.02568582324263127	-0.033478875292625214	0.03191916035604443	-0.020286936184043897	0.02496299796770648	-0.020265925754319847	0.06769936478252386	0.024392000210023954	-0.08501337934626171	-0.030736205863621233	0.06307912138400619	0.04809141959504103	-0.0390819992318814	-0.08527694062619902	0.06778777922536704	0.09229736334858046	-0.015930276177615336	0.027769871129470658	-0.1171161227205399	-0.08794353928215817
-0.06295307667004944	0.04592666081211736	0.06640838894205955	-0.14939379221958946	0.019927130370239955	-0.08009269727095979	-0.059863011338982905	0.017505188504523417	0.02865626401590707	0.055283531074102665	0.0033291544441415733	-0.05788884763908405	-0.0862729886744196	0.040466271821097764	-0.015556281989902573	0.03197618384362407	0.06388461123563313	-0.05761238174126194	-0.06902379337587825	0.04302621580689286	0.026983579212431504	-0.015555039411125713	0.006694091103705231	-0.05245793907798364	0.03922795257412345	-0.05228800232219673	-0.032832136824843115
-0.06138369845282406	0.0547766032233602	0.12324342401005527	-0.06129554620225176	-0.026656161185924968	-0.10463191355080557	-0.029156561457872973	0.016948811340517945	0.05137894719375093	-0.017036411827821278	-0.057427721184063134	0.006055997771966574	0.0048744774491557095	0.030860690174291553	0.028212185998969002	0.02738683661678763	-0.047419148349142584	-0.011277419997244093	-0.0668809193262736	-0.11896404865540668	-0.007397937522184622	-0.10871718127642457	0.09357120224058318	-0.010791296938933121	0.013003594851682926	-0.004889044901182318	-0.06883326250756705
-0.06466278968668951	0.042111515520715084	0.07166715162198461	0.0029790179241937715	0.000593924890876908	-0.1825898281257675	-0.06633371135999194	0.01114714505756185	0.02183684422879894	-0.009733555987971328	-0.0452502279495028	-0.07188473753248116	0.04880893563268904	0.1481392377584299	-0.03502699196078836	0.04299097114566929	0.00944865953214837	0.05129617021077104	-0.07890210561945253	-0.023823203884641445	-0.06823816622208909	-0.029247341914256472	-0.01687836326613173	-0.026795065311603784	0.07916682087301277	0.037109553828241916	-0.09412410846728773
-0.06674375271571231	0.04147085653246729	0.04616465706873802	0.053606024022927294	0.08373780414887602	-0.11236697318657854	-0.039554951705371086	0.04876739682811418	0.008930542023354665	-0.04249294981218317	0.038859697300528205	0.021490030408748872	0.0060470826124839295	0.1251104117417449	0.14104064269470828	0.022816839150806942	0.05474505079472561	0.0726992961143736	-0.09936387214100001	0.020912221727251268	0.011249455555553518	0.059630168266790545	-0.06862162039382608	-0.13269653566216805	0.06485202213648554	0.017503506926834847	-0.014456489712033324
-0.06720074051566267	0.020537242413259285	-0.023109015080113718	0.0088453655719839	0.12586011707451583	-0.02977569465090717	0.01597608203911749	0.0022661267981293246	-0.07279003730504024	-0.09609108980153515	0.013920717911380246	0.08695839092685591	0.00016020861172857473	0.056576783443234795	0.23860303123462495	0.00023672486637702286	0.05663793061297452	-0.058871386832249205	-0.07459604994306629	-0.044312385393340675	-0.04380932655568683	0.04360825978995535	-0.042249060956949774	-0.1290682221070132	0.040384187299589445	0.029338781071716752	0.0020771239411602905
-0.060323006394423194	0.0401419208330282	-0.022796176730356076	-0.08940442573594383	0.060519424192744545	0.0408131388719405	1.5635019774367045e-05	-0.0076085106013022595	-0.06677157535163532	-0.06099819826824655	0.024550070216366595	0.05589909718053521	0.0019388654310765001	0.03985673923639125	0.07456826607664138	-0.012013737985329051	0.15081079799761224	-0.0444903014418353	0.05807690662891998	-0.0268235851317543	-0.09541350640493956	0.14308149392257544	0.03694464011382994	-0.07754650658455237	-0.015434211909663006	0.032893512412966716	0.06849474257450242
-0.06316453838189927	0.05178203857440248	0.013969859660855144	-0.09977215239427965	0.017876817978629375	0.045915021935059294	0.008631113887995442	0.0012625381116298177	-0.03144696285631877	-0.03360518393647183	0.02169103393778438	0.018744675868658803	-0.06989789700746869	0.04251129185532719	0.0250191404517063	0.07629069969673981	0.1551881114754581	-0.027565781680154874	0.042588973996555764	-0.03431028013304682	0.029615251298167534	0.11242897820992728	0.0722159241624077	-0.007333839550816093	0.010754360017310019	-0.06226886566321657	0.028325255487034684
-0.07106427671412444	0.045829652932194716	0.06970643382092173	-0.0795161246158487	-0.009417110865860431	-0.06249669906254926	0.07268490664271345	-0.0201940114233961	-0.027141525956170334	-0.032019232376110505	-0.036013850035695745	0.0026039528716559	-0.007019455837493945	-0.020757964762649586	0.028143708081016437	0.11958635848230201	0.05960670884032343	-0.0698261391380772	-0.03411242673238281	-0.04253636744825593	0.05464051984850786	-0.04304412262721151	0.03649405577985622	0.00592632195148618	-0.08186039455151113	-0.03399361217522361	-0.08977574361842125
-0.06722871886760708	0.04587204738269748	0.03242141352464251	0.04376059574603651	-0.0015980318958128236	-0.11534029356876734	-0.03687249702504465	-0.04296713380366865	-0.02903431941114186	-0.02118939072982527	-0.05357228349928398	-0.025870141365541287	0.06746301574391467	0.06617222464207659	-0.004941885862114637	0.026222524660027762	0.09133931564656937	0.02082984766612249	0.06256570324165024	0.08386170750066371	-0.013373172659981029	-0.03302800878419261	-0.0961003990929288	-0.10964073042845468	-0.02917931908774562	-0.029844642605195593	0.0899820054257658
-0.054893067166702614	0.05511241324814046	-0.04986818846695018	-0.010524694475018075	0.052669820290452266	0.0466078229351454	-0.13088246175322207	-0.026070048390932847	-0.049877578332659975	-0.04884236733001654	-0.01756610418645745	0.031128263569485375	0.02416177157593936	0.06981818951857323	0.10438728346050663	0.026290181536180256	-0.0666429769005969	-0.028382525401160378	0.028582695852715948	-0.04442568373376837	-0.05851670953512124	-0.010818850379080584	-0.09559949497416118	-0.05288330038457763	-0.03879786863932125	-0.0255151218246842	0.046614372746148644
-0.052450925906460874	0.0661478149335808	0.008238300334008315	-0.08489453868747157	0.03411557322511864	0.11293838458045719	-0.05366771338123755	-0.013546072410879427	-0.08332290566007539	-0.01188469871751687	0.0707543520315507	-0.0015964441125136451	-0.03829246183065186	0.06240671368719686	0.09205362458745513	-0.024792671006268998	0.08140517500896663	0.0644681385460625	0.0286931913132381	0.0068884843562740244	-0.018374233166267715	0.045746258254171036	-0.00796084156511875	-0.03126225466238	0.0514188403719746	0.035027040678205654	0.061446843533803634
-0.05080316314563522	0.08037024164193997	0.06712487200778729	-0.060206008582606774	0.0010455916729953988	0.11507603277724684	0.034890618557184366	-0.03605447322112939	-0.06004931565288173	0.018162689747751693	0.014194490596479571	0.005037866269177113	-0.04611380894842836	-0.005397269321011407	0.07563279159347097	-0.028862389088408137	0.1567852605050477	-0.03314698573846264	-0.08237801170482807	-0.020553824382181	0.06318192347770976	-0.023236355303544648	0.032742731571161234	0.02413661559144642	-0.005026347551443822	0.08935142949272325	0.0867192117955581
-0.0660986292957535	0.07110449447999961	0.08512002926234333	-0.007486904301344545	-0.060813016719493455	0.03529838795382772	0.028588694946414767	-0.07872918041174273	-0.04344725848016838	-0.0811801780368859	-0.029015782998823347	0.015895898702578962	0.007165081284249626	-0.019625325161080554	0.03005224204477498	0.049630367111536365	0.09712808402736849	0.002943309836136547	-0.05493879523837014	-0.13541909998525745	-0.028473629857451957	-0.12420793108477793	0.08010079368959518	0.10011267024865221	-0.025756519747958798	0.09639415371543048	0.03949529507282733
-0.07047824182003311	0.05175594714661493	-0.017608894644920815	0.09003668404759947	-0.01179195197474075	-0.01057941006866869	-0.1152869541168121	-0.13034117637956197	-0.03487375921356457	-0.08561318817981238	-0.001953179404206562	-0.02375097367623189	0.020034025954277872	0.06422010922463565	-0.01191886833587228	-0.007221830091074846	0.13488036679636423	0.05586093346925129	-0.08827057323068677	0.0009594001537385436	0.05743802565151414	-0.038627886568510475	0.009202230049413928	-0.020969922690880452	-0.06122255425531013	0.05739406424520159	-0.014787378958651187
-0.06575025878085825	0.039998863818198144	-0.05807871888671849	-0.01731109530071894	0.04394639034945181	0.10524241437420633	-0.13242241284820222	-0.09872513221958869	0.005983021287201722	-0.08297595552795388	0.09893746312550675	0.01834560487496229	-0.003835330529266066	0.07303776279352281	0.04668375176465045	0.07616275458517019	-0.02946593855050928	0.06442069846056109	-0.0026998828743880236	0.0002933774787985885	-0.09488855213789724	-0.005396757313696987	-0.010124479136170057	0.006604400639328059	-0.11806439577419876	0.05118451189008319	-0.06976078808130803
-0.06365275585940305	0.048910185447405975	0.035111447523516234	-0.06991136516475899	-0.03045297936709181	0.13145035985482423	-0.017681405952752003	-0.07988651508092745	0.018652311184904607	-0.02411020674844801	0.11074474247218535	-0.04678592568882662	-0.08666031190358586	0.027933922802112546	0.10462771764556009	0.021506088795130645	0.02690748497470362	0.05885706236046159	-0.07579144270857983	0.09008562341972788	0.0345981889584535	0.04098879566316857	-0.0026476831933571927	-0.08410577507192474	-0.09187965668243969	-0.024473277468808896	-0.05191059128572427
-0.0730035231597127	0.051119918879997055	0.08667332289868031	-0.024332980557095485	-0.04189039418074526	0.05937758669450211	0.05245497661784173	-0.09240743032086389	-0.009000071405083656	-0.05538445450622358	0.0614342046143116	-0.04985397751604425	-0.09920981866862948	-0.01930895207925133	0.10271723280760117	0.10385763501690973	-0.01038933016550945	-0.024810096767183158	-0.047552143325079635	0.012057356737562273	-0.018771894365950323	-0.05286157792244891	0.05012286855925685	0.015199156394757836	-0.09078338341982814	-0.10103012321137292	0.007214096676265285
-0.07618911155066853	0.04972565433432468	0.06055049791784447	0.05961943030201483	-0.028803403961167776	-0.019250928827887002	0.05237749211697786	-0.13854815860920422	0.021852029491387818	-0.10337117021228563	-0.023861326402016287	-0.025388646990917974	-0.0014688825952869	-0.047918375302707004	-0.03683360578000619	0.07189644129769655	0.06900817650011612	0.05314465738551036	0.07185652642082259	0.04620203284352721	-0.07362509007756315	-0.034829228150715326	-0.00796906312710521	0.08410245976927745	-0.02791923416126082	-0.06432046953649448	0.012515105968883071
-0.07153305467055898	0.04797684489093934	-0.05909820959275203	0.055271581104073104	0.048455274147220444	-0.0031143260635841537	-0.08159124717570876	-0.1787372194257291	0.011102360992574707	-0.045646911838435125	-0.08122983659187537	0.03202118791445959	0.012455327806661773	-0.042173494371742296	-0.014343650373350583	-0.08239809101634399	-0.038784939819564136	-0.009505751371224523	-0.016136371922804364	0.002032887730561265	0.06415271091360344	-0.06626764387899661	-0.10152358008810038	0.05033790278730384	-0.07994622265883404	-0.018570837828166147	-0.05933209715082089
-0.07028926419814781	0.04427828946046179	-0.006358886468563645	-0.10452024813586915	0.0073548126828489	0.06710747195285766	-0.06590186199547975	-0.13492866120274385	0.0036945675781280517	-0.012562108061977445	0.04895854670520845	-0.03967350218585176	-0.07721722984978972	-0.04257427839850231	-0.03391445315704726	-0.13478382631611363	-0.05553887731034255	0.06308638547940083	0.07384909133136712	0.07509932955327767	0.04748758597901308	0.09132868021883978	-0.024275326587346626	0.03557311206123583	-0.10660352106192769	-0.06244885026913053	-0.0067451925755579985
