pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
0.042331308241241414	0.08145124810945206	0.04211909880939747	0.018996335272791685	0.029239869561454655	-0.06873691787674482	-0.00664809201314661	-0.016382640122810533	-0.08634895478968055	0.002865725763076405	-0.004515736868429843	0.12793252908955766	-0.07547759582487332	0.02685694187396124	0.0049756305932405825	0.04609148573507079	-0.07618592265064122	-0.01792403616216993	0.09548314348214301	0.06657465484046882	0.12352063223668033	-0.07302894074246583	0.09961565893220026	-0.13364447914282404	-0.00917382539655412	0.007000488119165996	-0.025644422694611174	-0.0011509219836927462	0.07037004323497936	-0.014818796399854544	-0.0009037260774629745	-0.032807954861188225	-0.057840799427245765	0.061015389034096104
0.044150092893892746	0.08799107833548996	0.04587503108902933	0.026523533783903878	0.010988423565633053	-0.006775267788165751	0.06992250245314043	0.006732580748633769	-0.0005562420194723406	-0.09163568354060639	0.045634239560627045	0.10332519268463315	-0.08765349193061972	-0.043345060648599894	0.015523865470539421	0.05265592042577184	-0.15728291967151464	-0.041855590648476174	0.0429479053176363	0.0009232001277059629	0.09124407239086489	-0.13687584977307984	-0.030421238356787363	-0.038960016403764404	-0.0361445098209156	-0.05513230529366463	0.06519142984275615	-0.031780019223715435	0.07370831375879025	-0.05839888085388128	-0.04571574700056237	-0.043443385343916154	-0.01391457372788817	0.06289966077798818
0.04595411252994775	0.08828450547895936	0.047122539283366224	0.0320514690052101	-0.005517486978519611	0.006219626090090466	0.10527958285516917	0.06436889263963606	0.04466332437027153	-0.02431161131399496	0.04132603816054686	0.0762211089852187	-0.06599880458966238	-0.05650020914376019	-0.03652901841181732	0.09053005345419868	-0.1820994218581729	-0.016426796231260837	0.04641639247260164	0.007139995245252526	0.03334114298245331	-0.08717253513168044	-0.0730697442045905	-0.12296914030942661	-0.010173896920471243	-0.08256447365074594	0.07359741738949407	0.14863653367614402	0.06270428000486242	-0.06197931855180189	-0.03903344932779375	-0.042058838987198366	0.06411539952906038	0.09299435529433658
0.04478749695284611	0.08351451721397625	0.03487844270875014	0.025791455935951554	-0.0132872978410596	0.04627392448269263	0.1095142542165246	0.16702124959023273	0.02153724730584146	0.04121612779318365	-0.01364734029858551	0.006064754742976711	-0.05721229788853825	-0.011667408795045263	0.0062823082223400824	-0.020802641320860935	-0.1660706303405136	0.04288046140978904	0.033766254748131865	0.02038571960637132	0.002987063882385901	0.061728451079469414	-0.0005578545177858385	-0.14207755458047472	-0.031497117239639605	0.04211077147640141	-0.016555387857551347	0.133798903905636	0.007131880934284136	-0.04685295194052822	-0.005093419692878708	-0.03626617471373744	0.11849027533090618	0.025098785321820978
0.04222858398264377	0.07739552711812811	0.030534878769545783	0.01584964410166119	0.022858338630400057	-0.04683562119693177	-0.05221361077798022	0.09739987086127977	-0.06532047742653416	0.07248100469550121	-0.07550232013254117	0.037047057433617275	-0.06979893145728393	0.045217458992010885	0.03995498887064119	-0.0999013762222945	-0.054688402834480045	-0.04520530647481608	0.06089292364877419	0.019593956623228853	0.056372225174694986	0.0499026455278777	-0.018021686080271698	0.03295862591997096	-0.06898152943951935	0.11282220431002002	-0.010118032307130046	0.06683364679988758	-0.008818018906900883	0.09574918471766383	0.0915074172362892	-0.15234475002118997	0.021044487590655914	-0.0756712855544052
0.04348109942017062	0.07606351352649035	0.03892624487928283	0.024766358551702863	0.020308581478917884	-0.010782941896997963	-0.001375211646089934	0.019057705185890964	-0.058677732083724704	-0.16087275178150579	-0.03502152630761687	0.05233400105368335	-0.11380855213484678	-0.010068313303614573	0.0553707075223403	-0.058005941866382825	-0.028149295330203744	0.019170937128357286	0.02911480473236306	-0.015238289180418876	0.06221522781638785	-0.009441209415173003	-0.10718120986703317	0.045127799009231195	-0.02439473876148136	0.013557448333199336	-0.040157542677429076	-0.11363096797267264	-0.022230603676047962	0.10915634354990894	0.06717559969141332	-0.0526894277292002	0.04978142987559611	0.006286666939732066
0.04386817233690342	0.0799110032658285	0.031693113471439924	0.022944495783008258	0.014215576012980975	0.06026484563220848	-0.07594907835447054	0.06959037098144448	0.001051219687482784	-0.12855652329348466	0.005375908539154659	0.031171098075950362	-0.10741282162650038	-0.061697152690495895	-0.07907320284507852	0.03171407400008798	-0.0011311208087318274	0.012715496351046303	0.00525166479170033	0.005920519431983263	-0.019398326159999164	0.0019081796707201182	0.08573277363004679	-0.046193076735199755	-0.007035685646467622	0.019460587921210568	-0.0683728648478526	-0.12241620157920077	-0.029299349801169505	0.031382826394106285	0.031754405819836365	0.004864151908311472	0.06332596487957112	0.004129649512862987
0.04239226479530548	0.08370117876715905	0.03979759616495425	0.028801272305635076	0.03372105260525102	0.0017665981801351562	-0.10082301917625008	0.06972191504903079	0.015285119550360462	0.012310358826828686	-0.006102060305000823	0.07124805234227294	-0.10247010278178653	-0.02913264445351063	-0.08242274149538904	0.08624541921460122	0.011958036968324212	-0.08771897367697012	-0.043051099495928356	-0.08526802455497723	-0.033812073392215085	-0.018343454586201423	0.03591368191404959	0.12821466379910748	-0.037516475636275276	0.015886430854575816	-0.0037500332171492255	-0.09254181899838833	-0.0951396446910664	-0.03238610302262259	-0.03981758929317058	0.004378582073971904	-0.010786389693997075	0.011853369710068534
0.043864237803117254	0.075377065165975	0.05436845382445171	0.044496508025412024	0.03493192158293027	-0.07386242825626345	-0.04321969250043747	0.04167246862464959	-0.022971857273076508	0.089456968384524	-0.06438642433391294	0.08920617056624881	-0.1371580655225654	0.053238342324682685	0.03460501451231548	0.058951234620483996	0.028331494177531964	-0.11277204856675105	0.0021621184388349174	-0.08575865091559957	-0.07992560222654119	-0.02106460221061506	0.03217860795250647	-0.0024102372172676995	-0.10445370268296067	0.0037769790993657446	-0.08264451132414533	0.02298224448237869	0.007852944899403108	0.060184065225378884	0.054336416007763774	0.06379455254826094	-0.019298362231259074	0.11285640862040852
0.04516651781708639	0.07336330360581365	0.06248023821285022	0.050834890249204255	0.023494654163185892	-0.056796553248232254	0.051751595613749736	0.026099376106511626	0.004268773830548426	-0.0521135571951915	-0.09663910003840213	0.080774324664193	-0.16368288114319746	0.06796955668764705	0.10256917605777657	0.037788428451959795	-0.021143586202107063	-0.07810003452809841	0.01896590327483625	-0.04901359982184743	-0.028612809738220214	0.032987804235002305	-0.058952110531689174	0.1428681905290728	0.06253600035322127	0.13846195282303314	-0.056047294561562745	0.07413646621383975	-0.058869080404786465	0.04609230489075157	0.06183828373607094	0.039547945642709394	-0.011471469338319811	0.11292934611761742
0.04709527718474038	0.07141191289309207	0.06468418884977799	0.05518791708705344	0.0317772140731816	0.025988875965082713	0.03905820156550563	0.05798101846844073	0.061000807295917156	-0.07320291756392752	-0.0652830071155059	0.026030758261022587	-0.15573537661684467	-0.0021361041135644814	0.08775698055224923	0.05272874158730315	-0.0012221625238416664	-0.08221672551380639	0.052802288013905824	-0.15143504703699556	-0.10836701297882312	0.08810614486027007	-0.10281541191523647	0.019288430781901966	-0.01392348103063832	0.07550621245958834	-0.03748994630550466	-0.02861396644988065	-0.018697360386262976	0.16478362061737617	0.056914841891739024	0.035994548098463884	0.03543960359549097	0.10769272175392781
0.047276258938653545	0.0714686862218009	0.04388256574940093	0.036123648820735745	0.0041877513290851575	0.06603349194459113	0.006268253102952423	0.13824367876220855	0.0354778955364082	0.006962844266471648	-0.03175221468919005	-0.029715096946755046	-0.09029361474637271	-0.0030978228418288276	0.02793582375361098	0.07262257608585784	-0.04386104803804244	-0.001984905877422749	0.013598300856462759	-0.14559079934466407	-0.11694753925011252	0.23234275697910053	0.08022267104764619	-0.025867088507403328	0.1339128190079123	0.03273720985526506	-0.038949627986160945	-0.04541277179397632	-0.02188284386330084	0.08909656698550461	-0.04085307565847998	-0.010338978494058126	-0.05774012850901317	0.039243890129150784
0.046317037964707604	0.06388977945242334	0.026683558614089376	0.01976243303170055	0.004325357227858066	0.011201069472774775	-0.053650625357583755	0.16215257579743086	-0.09119207354473105	0.07134646185435198	-0.0163453332985496	-0.04931294883690875	-0.03008739499645654	0.0383456661966102	-0.019819334058531292	0.03491151515450796	-0.0728538880826698	0.04549260709766782	-0.017416925647694044	-0.11339990037091574	-0.0829055305230329	0.15904624657296665	-0.06574118261002199	0.1461052888639634	0.13088113555856565	0.061217785414638126	0.06235315989474417	-0.016229919331129612	0.0816781113421299	0.11311126429846305	0.018492657473963836	-0.022413184457771122	-0.07604037566668014	-0.06399076927165215
0.04642045054687373	0.011620051444730568	0.03201463046832819	0.02780052629236416	-0.021101452598309086	-0.0467651993051875	-0.053384254722954994	0.08855610373093364	-0.20962054017242907	0.030331382527141078	-0.019390682281718124	-0.04906541658826982	-0.011262934843767091	0.059911852584530766	-0.024731191851654948	0.07721660081670427	0.07270406976419086	0.18496003455575008	-0.0017981328338440542	-0.06550972884254253	-0.05260654124963161	0.05867128965008112	-0.036275205019635035	0.02311380093782954	-0.04150138103222219	0.02062675128231703	-0.011997559662495522	0.04856083188368598	0.2285616597467236	0.11272701594652053	0.13801754318545714	0.057254557103923576	0.03547781305375523	-0.027710735835946222
0.047083482196545505	0.021069538623389554	0.051225706624350914	0.03621482116247891	0.003933465814496454	-0.0745371026299235	0.0480463009010346	0.05788162586982809	-0.12443791487159772	0.00653513033695527	-0.07859322109661443	0.0008432142339030263	-0.017336166105773144	-0.0005958581953515782	-0.05830702657482723	0.04767011522064017	0.15946366620025906	0.2173042228599795	0.0560511798946023	-0.0589043361102225	-0.13649319232330417	0.03836647033870237	0.002816840324410791	0.08694591228265311	-0.0035885625918551933	0.06930984265452358	0.05154678581306457	0.22821198415154798	0.029372538472454985	-0.026817442417794393	-0.015485648992011724	0.047401840678898195	0.006390552476905366	-0.01917131656828073
0.053333027780212316	0.007133853397724605	0.03482892962370699	0.016674231864024343	0.01845154043248757	0.007125699627410239	0.0761850719457893	0.08276080181465212	0.03136382010172243	-0.042339277655678347	-0.0764850350577467	-0.01867554741676069	-0.015855400487746172	-0.006304274117039773	0.029270932279978252	-0.04292143410076799	0.10355094680779744	0.20968139814763048	0.06921741178777427	-0.08882962528025712	0.0535010973325505	0.10653980230984464	-0.1784999104744623	0.0410235403567058	-0.21043761280569467	-0.13123754490226427	0.11753285877168655	0.0669980512098406	0.02042352153685674	-0.09869270585103734	-0.05806088769839947	0.08869492091960085	-0.07306378187902499	-0.062106007835594106
0.055828802036609566	0.00023455171971181838	0.012438686002269717	0.015321327293426144	-0.0031530367347631988	0.058596551735672416	0.0034645794604811686	0.10559430437617766	0.045522433941305986	-0.04138202102959708	-0.061080793039993336	-0.010105864323823432	0.009474786741996788	-0.007109674942754142	-0.019477796795449497	-0.02906465053055075	0.052704665640913535	0.23098198265554376	0.09594293270632288	0.04775404918984516	0.03520060660546384	-0.02918386770707273	0.006825408603899831	-0.05903682974735367	-0.07597813339983568	-0.10798262709948661	0.08075057694396431	0.04914877317562309	-0.0259502633993886	-0.03735459150652021	-0.11908412434391107	0.012262212014379274	-0.036002837765350924	-0.053161604607868874
0.058214088247122035	-0.0053328270544663395	0.010822653557062578	0.017883442275809	-0.014210398899416762	0.06526639032914099	-0.04854577625935914	0.08912393108793616	0.036188591127756305	-0.026165648972188	2.723690405520526e-05	0.006091964946802312	0.04166455740526569	-0.038402134895751394	0.02675142966873755	0.0427024797561818	0.0662801727363009	0.22957103019872727	0.11466022323107004	0.10414945395215278	0.07637516795166881	-0.08568605145853182	-0.03701904216515404	-0.07711122494750129	-0.007704220992213167	-0.045208839863826435	0.13968539964759072	0.1451754631638758	-0.11131417025066548	0.0391219340231716	-0.0668497220100177	-0.009617542061800193	-0.047699122732563395	0.009988217548363425
0.05759916089812647	-0.011837199438266749	-9.630048227508054e-05	-0.00037476671986754585	-0.036840024893903395	0.08562422285233227	-0.027251824699770385	0.1216375934117555	-0.01602535488123158	-0.02336184571074733	0.060408526497511994	0.017696023804138455	0.10121239455444264	-0.027450225085902148	0.05902018684417448	0.14089682769236042	0.05066932128487366	0.12349180709667298	0.1083507877160421	0.1204310736489272	0.03626944125180306	-0.07344632915121595	-0.04344467187699501	-0.07786138877387959	-0.022298863168287514	-0.027028698530609997	0.05175924306619392	0.05511910261952169	-0.09110414545290493	0.12149382437014102	-0.06275397983715308	0.010923350584707003	-0.06542524552341417	-0.018536019785527005
0.05872903486092946	-0.014004801583894853	0.0022066018949311104	-0.005217927396667024	-0.04032153976278342	0.10455893860161197	0.02612174716086052	0.14937961247394027	-0.029729919543532178	-0.023578877118409867	0.04960325654184751	0.024330418376953374	0.10488665441121317	0.005866479360983417	0.11029355471432736	0.18424847648572687	0.11397207320775223	-0.03137214650185489	0.13046105369852418	0.07907675857606496	-0.0419736592883548	-0.1033445184768497	0.017942073893243236	-0.04261627083992656	-0.05119628471365924	0.051029367668031844	-0.03664740473750157	0.025981457972817656	0.01779980241113637	0.1334336072851391	-0.08264406196683707	-0.00027226497586762405	-0.029629920109154394	-0.030455267218907577
0.056020814646329214	-0.014070266620315516	0.01049291970675208	-0.0034477842404089186	-0.03915533076252474	0.11958241327511139	0.04293125786312985	0.15827955283567627	-0.02007379692409318	0.00804118457515541	0.03793231174182398	0.02843389644237885	0.09414599432939849	0.025725234473659334	0.18119345378856877	0.12331666799619447	0.11386573111947144	-0.09109296979307879	0.11161913266503184	0.0471832063441304	-0.035419946753567924	-0.11062827786370796	0.06387585286760572	-0.017185870275116928	-0.08315493426027142	0.0758980142502388	-0.06274088777767518	0.029132685571828167	0.12466334187505371	0.09570627765247228	-0.10432727020209025	-0.02679997915712521	-0.04142825800525048	-0.10370227625564762
0.055518123042327165	-0.013588263524083717	0.01575012786949761	0.003034425460108272	-0.013450626452550307	0.10013168459196227	-0.030712925483759663	0.11947864853088133	0.02776189184468986	0.00945296058713624	0.05196580080942701	0.02977466487913918	0.05771090764862551	0.01440812513458629	0.20814153565353452	0.03497090253486866	0.11187709017789824	-0.018359138322175516	0.07568193029527207	0.07960781614090255	-0.017062700388106936	-0.06905529562302876	0.08277311897907673	0.05641521576519121	-0.05932115719021143	0.039323394684963923	-0.09623786017077458	0.031749987829419034	0.13645561653848692	-0.051298272609450316	-0.07780221749096512	-0.09245014784755157	-0.026888560001889522	-0.09296649935218858
0.05598218220084076	-0.015255532489161429	0.025444208901679827	0.02370607163875067	0.014278583122537908	0.07471520016283352	-0.09537963159324196	0.06314688359589815	0.07524716658198262	-0.003712881164372897	0.021715401071057086	0.03347990989823116	-0.0005121509162081041	-0.00029402539972534403	0.19702784210594138	0.022543812021863056	0.12920260886581336	0.09238053675781974	0.07494843339472994	0.03863704908284477	-0.05302798851275188	-0.02971007491314617	-0.0011229884928986439	0.09770363810060947	0.040106465197529105	-0.025328564357619356	-0.06876988169712439	0.04444658655800591	0.08185389971646322	-0.09524973250842295	-0.013913610631238525	-0.05877060340499673	0.044193510795303946	-0.10315569600187499
0.05646041705537103	-0.01753332096401097	0.02563133231089644	0.02536319278482972	0.010804045610789983	0.06348708189997103	-0.08285949387100038	0.06616381947518506	0.06515443124128761	0.00024530147072699673	0.036582756859253225	0.033069293039988894	0.00632125556487802	-0.008764744761005326	0.11452100381647372	0.10548436810252593	0.10807133917407924	0.12908271695221823	0.06773687698951714	0.09506830216222513	-0.0468378739343844	0.014949345923980216	-0.12017118418286962	0.07705986058265164	0.13088994284111777	-0.07829918578497191	-0.09071674583103725	0.03016257688212936	0.009782225322078814	0.020676607048648963	0.03946069331977309	0.05413686120427042	0.048243177514505825	-0.06075281937292353
0.057612123974888046	-0.020463795669234584	0.004736375419260335	0.01457193424293013	-0.010008646916310546	0.06163278142333172	-0.07378531969748847	0.1028850764986188	-0.005564630262739961	0.03027937977180698	0.037188069734121865	0.016108958805305208	0.04237401712500902	0.04322824376605049	0.016563088483437877	0.10444032785529216	0.06952214074807299	0.09952937959663248	-0.01978753953228877	0.12260922575864887	-0.02675758735772675	-0.03533461014066767	-0.12694015782706589	0.15555250398040382	0.09566315857503888	-0.0725733261488129	-0.11825379945160007	-0.02886601205659032	-0.016662009334229032	0.0470648872753745	0.002214637015681184	0.04466467702584788	0.043087315736766926	0.019914574285128134
0.057687977864407686	-0.04312490920958956	0.006812099239680403	0.016937381844985083	0.03648133597198118	0.0375734824303042	-0.09297392219419552	0.07011712025709686	0.000520942835408336	0.03588016890005572	-0.05049128328060419	0.024367513399654973	0.06367894067527331	0.05172967169842332	-0.030549033454231267	0.06942832536347095	0.09600692849351972	0.0018329354442644745	-0.07502337836561584	-0.03564681833305505	0.07519886006642924	-0.12630347724019111	-0.04985755340049361	0.2122534303228471	-0.12424348060494411	-0.048063770103521135	-0.09542967029403379	-0.06546632669938633	-0.013831907154965531	-0.06470696011197777	-0.03616397755000553	-0.13925005616411668	0.21147180915887825	-0.0013581072788644843
0.06088067454182166	-0.04838517942691542	0.01796637786530365	0.042398235227406496	0.02249702626038216	0.014776329931398071	-0.06689579998817272	0.03774550088778058	0.13183433264405772	0.02237448024435382	-0.11096441757595173	0.010572893528139492	-0.028677956320495898	0.08935086613337839	0.004858799510179985	0.01656569965040452	0.03835606384374988	0.13000924483425214	-0.10299901316463182	-0.05604615648612297	0.04373516673739535	-0.05229407788369338	0.04380350908664868	0.0783315544283941	-0.039378824750656544	-0.042049583789544154	-0.05989273758231401	0.05440572389904728	-0.11407970500407905	-0.040900902937720605	0.04295918438930804	-0.07590822091032401	0.11582577033875771	0.07780953050847743
0.060668134708494824	-0.04237276343396711	0.011958163953140795	0.031520028541078285	0.029975807860084906	0.044336532096677594	-0.0663288916226442	0.01576327865326344	0.16658726854706654	-0.006720142262389252	-0.11496800602789387	0.018141877651554873	-0.06833460527054987	0.07842235651330871	0.01093883843505231	0.0265368267603083	0.019013714301944706	0.08626511305031605	-0.10032407568541273	-0.056206802091914365	0.07207524236308603	-0.047171079166479994	0.09946568091209909	-0.037776679598786014	0.045597821325853424	-0.037566907740149307	-0.06544019967085758	-0.021579970081380403	-0.15267905008652188	0.026704289884137908	0.05853688602763726	0.024172804466958256	0.01423229173070905	0.06297051593910126
0.06104425169505998	-0.04392480211132806	0.0119723380741215	0.022223037265628753	0.045744565134978224	0.07096240067126913	-0.07830168547832912	0.005162313959936354	0.12095011553519756	-0.01421300005376528	-0.074215096904079	-0.00041579541076826467	-0.06664443751531622	0.0784944908961371	0.019325643851910847	0.08666204661277645	0.01366648846484569	0.03141915761206092	-0.08179806519335274	0.001137980483578778	0.09365989283531145	-0.047513711981036905	0.055949853999660765	-0.049730582983382524	0.03720662531561643	-0.06698262580029266	-0.11430284554433409	-0.1387335096811845	-0.137079018257943	0.101775748554478	0.0017665674716038065	-0.016776998280169125	-0.06354824927934787	0.018844825177609045
0.06050785794685865	-0.05195713409843374	0.01186779926760169	0.02082541918930097	0.026159020548732898	0.05265764367830256	-0.07407497787532577	0.011526937492339327	0.10921554369321249	-0.0055130238305074065	-0.08756496190246925	0.04760497989427813	0.06288217536881606	0.04968164321313196	-0.11377774173566782	0.12226541041176045	-0.04556226911422024	0.03769344134188479	-0.06769081727032718	0.0009089812818658602	0.07151782305384158	0.021745817143632294	0.07451724628651374	-0.02359815122564935	0.012252883723711295	-0.05901757487243358	-0.0495673103560439	-0.08591603715433438	-0.05257821466389209	-0.02771306055922767	-0.060958426471503346	-0.020660628612802868	-0.0649534373544901	0.03783093105845904
0.059077210260207215	-0.055628766398743604	0.024210423084770245	0.02548297815042641	0.0405997411326254	-0.0230504390851174	-0.06938844252027838	-0.0023555047737909393	0.08722521686891754	0.11449257311335731	-0.10058191255072281	0.1021787311991122	0.0912205318195052	0.07654196937349823	-0.046271611211617436	0.03478937848571274	-0.07450411466392204	-0.007778784552366613	-0.004715987214457021	-0.038696245870549206	0.024821909186802476	0.010823455514481772	0.008372437799669024	0.02825730739280262	-0.09829110224640233	-0.030274992346365902	0.06905426757881976	-0.00414882035701452	0.042899970557959285	-0.0878323027462429	-0.03714182868261266	-0.028515367868701263	-0.11660000804614175	0.06778657596497079
0.05963092913451463	-0.05869875678841515	0.030563359586687214	0.03198824635680464	0.032511290537710104	-0.08308729927602498	-0.0006706742203643414	-0.062147458908407796	0.04128608155036325	0.02134307575791087	-0.12045658823501625	0.11675735076628178	0.05703586475701328	0.12968129348474508	0.06304759245245896	0.03363610599439752	-0.07814072474456488	0.0560871037540802	0.029375199341573385	0.058298032503294565	0.054622585901031084	0.06525456006921942	0.031920285984451575	-0.05275653280659781	0.09053698492801546	0.031426480493219666	-0.03500724184581519	-0.0396774712205062	0.031225696425821233	-0.05553504347115781	0.0646280680297178	0.05751185595111112	-0.09437044936904798	0.07921501126203534
0.060464620314775695	-0.05832616883563022	0.019411366215673687	0.0268137783303509	0.01530213169484151	-0.03622311907635545	0.04980749921711585	-0.0469907607506691	0.033482483280343416	-0.08765361932373696	-0.1119068969928374	0.07717787090268997	0.05867810999738259	0.11553608758190914	-0.002893574780851365	0.09170782996509814	-0.10544849062116105	0.03621320119086702	-0.010529486267720024	0.021870989004373783	0.057519781094695015	0.0076247157852208924	-0.07911667172530837	0.03564043578028804	0.07626509814923221	0.07479705068877886	0.010574792292885823	-0.03364116012023859	-0.00778668011866844	-0.02395776818182741	0.055211966946362455	0.029284504609290368	-0.049389939556856916	0.030869911323650738
0.06093821609335048	-0.056724678439797206	0.02423181036631173	0.020220067094084353	0.02115017154837653	0.02364808775342438	0.059531713268317465	-0.020943157807217724	0.053267708299436535	-0.07435019086836653	-0.08622999966609185	0.04257458944791603	0.10626721417357493	0.050175830791313644	0.023739494206371416	0.05261731673950337	-0.01966584009546664	0.04682921354569459	-0.08212976347191615	-0.15152318157552147	0.013821384109461946	0.03171337841273664	-0.04010811766330306	0.059541419238776885	-0.03907090889191801	0.029188267893727415	0.011873538118560394	-0.09376337181185923	0.0028049778214341518	0.009872460178668559	-0.028387531633631204	-0.029335629516773373	0.04851542657064506	-0.042722066905500615
0.05751040935911868	-0.05719451705342158	0.016177123289383855	0.012474312254501227	0.018031630422265882	0.07981415706426119	-0.018643972079380493	0.02350506946488625	0.09661977743391713	-0.03292155576179854	-0.05910422743832196	0.05014927576931753	0.13539245050820878	0.00519449316565146	0.022025075993991745	-0.05482772371760984	0.05641047898519403	0.08646073752083942	-0.11139135316414553	-0.1478481280847175	0.016934386366329587	0.1287569989228141	0.1463333718867	-0.0021048768260494843	-0.040328150914658606	0.0132092640065694	-0.015402168181707757	-0.12731310995639544	0.034920111686180165	-0.06223127744145894	-0.00022195612681082978	0.03046961855307051	-0.05735311633383762	-0.12227761607763087
0.05815857051553357	-0.059914670548165794	0.0056495815201104554	0.0036584432187353856	0.031038023023149088	0.002436465573818355	-0.11746201789247936	0.009881542039171682	0.04709345809240968	0.03504041799322828	-0.04432755097066636	0.08429856119617757	0.1279124132283183	0.04475771396177713	-0.0384368073705379	-0.002773499155656656	-0.004942657230349484	0.04537907927618171	-0.03206763856698155	-0.019984258084433087	0.03342721883880817	0.06116042318003446	-0.0016306402946056064	0.10683312076303725	-0.08665458186232428	-0.005637504645393032	0.12437587046648017	-0.1498660815686908	0.0435289118165494	-0.017687355425362733	0.029300030685146323	0.01606393922291193	-0.15193828472444448	-0.03377929702482405
0.057823671883691516	-0.06649953547044896	0.004597933535202134	0.008873124473390873	0.006377678223865482	-0.06458581633271213	-0.04417924592511939	-0.05337843291355967	-0.05192395554968697	-0.00921889621211266	-0.03415021191123638	0.13928409992271992	0.12157333724460068	0.07002321409230547	-0.07291945672358624	0.08626978220171193	0.013246604551888131	0.07743695494444838	-0.011654621144293447	0.08140138108679842	0.029240223575945926	0.05494896214997715	0.04194637068432917	-0.08164538155546286	-0.05498343727637433	-0.04680274311553583	0.00267250855925414	-0.10524328829452194	0.07663756574091686	0.06606676542244891	0.13760458494853434	0.1150672905367755	-0.07133159324046214	0.0549859090943038
0.06103109120860257	-0.0720362872112952	0.010152952321718287	0.016549493021892247	-0.002966873930642397	-0.027172640545988554	0.062176456297384684	-0.04979354332853607	-0.03616634252008243	-0.06823104563886176	-0.03543181535405603	0.11760499210912301	0.11511188106519422	0.0895147085960065	-0.057430593969250376	0.1212189063115817	-0.029702537848552087	-0.024909119376917442	-0.09904226117664604	0.10787526641217077	0.06511773729259747	-0.08443780230466681	0.03319222338969363	0.06600865479408936	0.014460413898852723	0.017820407873906357	-0.04522716020869644	-0.03511319577959767	0.007120242513739276	-0.0355096342600271	0.057781565102634685	0.06839959578683127	-0.05275481690698405	0.025781310030658665
0.059990065048575195	-0.06699864075612078	0.01905788343034286	0.014970960512785889	0.012004816123320905	0.01930026099798327	0.08418385277583364	-0.017606466981739743	0.04553854243859855	-0.04093860644332527	-0.05456687603460527	0.10515781431677844	0.07921520209128174	0.0694918952884845	-0.020092370621040422	0.09030846094682637	-0.024859736316850685	-0.13852997537330947	-0.198968177042505	-0.05767036684791306	0.07620578715032145	-0.14211374256059695	0.018936390906283268	0.03237505753301416	-0.05130096012317442	-0.0024968967384210346	-0.03900998095995852	0.03774264734862384	-0.007903309671636178	-0.007652593603618179	0.023082528805900143	0.010404220427390413	0.11313987033698081	-0.04720816849947454
0.06315107015085657	-0.06722053359600173	0.019045270098186233	0.021593013310399534	0.000435610408291587	0.08001038515883216	0.09720617393480714	0.07811640061744865	0.12275422279065086	0.07376761398004753	-0.012504003126513905	0.12385608462189833	0.13560632789640747	-0.02414637960268426	-0.011701208066782601	-0.058069385002002274	0.027941006084434564	-0.10038685771700634	-0.22365614914523654	-0.1073609509908563	-0.012987831997136934	0.006775813047944093	0.0802555169287094	-0.11371008097540222	-0.05440905501552197	-0.00930299322785806	0.02168268917742035	0.16344099952466892	-0.07346507069353686	0.03422175656721766	0.029798559174418527	0.08739764738152754	0.009595222025165188	0.01516800108689697
0.059686195148189056	-0.07396010368618279	0.0032698778290869155	0.0006070009831534316	-0.012080331006379768	-0.023886141923828527	0.021141827284188227	0.06848637111238418	-0.04114121856041751	0.13194138597616176	-0.036466575561394016	0.17431653540327333	0.195840872238717	0.07059271145122391	0.0955783436216898	-0.11907734413839095	0.01724757958125524	-0.18338404186700072	-0.14198213970749662	-0.02076777172767462	0.11897035952854862	-0.0047414829731563905	0.07414423017976987	-0.07047119122129561	-0.01151240298338757	0.06491002121769988	0.10097913482004758	0.18035610250746947	-0.05228691089208081	0.19736778545671127	0.14636883514841886	0.02701011515034294	-0.037226629406588316	0.06531051643979652
0.06290463965852615	-0.07755478246712401	-0.019029132674409192	-0.0015695801179685237	-0.023318147095057508	0.060913693423164154	0.05378791724262172	0.043457664128377725	-0.05818864503183689	-0.08750946757467261	0.019132279148594566	0.050492849148503355	0.18653477020870698	-0.013728188144188346	0.09394925904515394	-0.09567622388607862	-0.011692300656132939	-0.0815558636725629	-0.092659106329342	-0.05482263897233353	0.00765374074935047	0.007834500678728418	-0.06930710963109467	-0.1196359537078857	-0.03761360942680067	0.0038137294916008174	0.09349579693226633	-0.025276796698227345	-0.07703771294046655	0.16484831448249893	0.11130804792170257	0.024507841453272537	0.0247612735441977	0.04815952657708385
0.05797752321167657	-0.08439091238639551	-0.03160384152473852	-0.014622691166198472	0.0025786653210232713	0.053120911024828854	-0.08132058821962267	0.06446278239707773	-0.08767195480710575	-0.015013148921018562	0.07681065332365523	-0.01634432751775508	0.08955819841328978	-0.04211205918835411	-0.04162927300083049	-0.04905467021904376	0.01755375601456354	-0.10303264811557518	0.014413578324064114	0.10006183636303874	-0.09058692034546038	-0.0220166494676645	-0.005957922373213201	0.038703628451044185	-0.034877948619381254	0.1183957335583733	0.06676076568501904	-0.09497869482427926	-0.06683685872046535	-0.0057817697738744706	-0.0066652555817610995	-0.08298978754868813	0.018750959505849762	0.0399988134721527
