ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26
-2.0946115553890468	0.16415453805518376	0.7505500356627792	-0.48181954288429696	-0.7701671491855584	0.6213268169111364	0.814627979366186	0.375268949670784	1.1038807639529546	1.2173007522502048	-1.1305985297445404	-1.313972361498971	-0.034179139173935946	-0.12320011218138317	1.4028385416753224	1.0539435640962063	1.2424707906056662	0.11620613909636088	0.6297204908470478	0.398747859489966	0.3049406362969686	-0.6117034570969562	0.4010918075464384	1.1178185671932344	-0.5207627121178617	1.2374531739468413	-1.7403711703593812
-1.1697925589064682	0.3931285359441562	0.7251055529883268	1.7023899278207346	-0.7758071026280169	1.3753311474017038	1.3448949614294947	-0.8889254020266713	1.5098424546914673	2.131580250807256	-1.1241363729392235	0.22717321442086783	0.2537503582650599	1.007901791035224	1.4647506356841782	-0.578956310312788	1.15444207577203	0.5787021574694872	-0.3388762751339171	0.027613905053553246	0.5063158418582306	-0.12247917925712888	-0.11888839649123163	1.3425812318347357	0.6765474876262138	1.9173397646587091	-2.0182053910194084
-1.2493338883500653	0.040449358489708445	0.6699454912871277	0.20747137624029538	-0.7444979535798809	1.7070571698690211	1.5227917681297891	0.4725243424379276	-0.26754465521320187	1.121567017705369	-1.1025095933030726	-0.36183501196824613	-0.6148093086189785	1.3159701889734974	1.4885029456005243	-0.7476725003709138	0.6327741721203813	-1.0399241595632867	0.7292364112514733	1.3917029419202256	0.2860742216941822	-0.7658762620594177	-1.4046323863374022	1.4098173452620626	-0.16423391224565434	0.23176734025984602	0.33246768145341793
-1.8093139708595596	1.4313300106679911	0.9613153123816448	1.142338966568036	-0.5784166425339513	0.8274364490420133	0.9573399169768159	0.007045397848338016	0.030042075944446592	0.7233790015080785	-1.2378716232133407	0.47982373058928596	1.2183208120871736	0.947266367970631	1.2269644683596928	-0.6842117028128173	0.4451227659457353	0.11240486595884135	-1.2365545237104028	0.8289865096369352	-0.3532561153622054	0.031247745619070625	-1.415078633934167	1.7752697831718771	1.2525685080567284	1.0872918567239342	-0.23942381525240186
-1.0001232990283422	0.07422034269717825	0.6096968744263199	-0.9495437362568344	-0.44331491407563445	1.7760107959163338	1.2649912978866646	-0.8615826955885875	-1.5798722300209065	-0.8198833753849202	-0.9419555573954729	0.9578936406971068	0.07552732523110821	1.7741401643231347	1.4355203946663415	0.28855219389251163	1.0777288089584665	0.24531976439409284	1.3663925123022214	0.917852653080531	0.01871203426571592	-1.2938342648899315	0.7939857840345528	1.7485670007839105	1.2184370386687287	0.8121295620676166	-0.6506133000423469
0.9966982972183885	0.7653361458796631	-0.15580900464363584	-0.6000243549097583	-0.9337133667110805	0.8170182305388914	0.38769033499585664	0.43897573468057327	-0.6860536758737423	-0.9469857158295117	-1.0591027384140554	-1.0505886202006116	0.8639776940798961	1.6733800749459569	1.3843299267893179	-1.9447858875557262	0.6065007004623004	-0.4203793651362877	-0.34869281915241496	-0.885596379868419	-0.1391572914273532	-1.9213387193928335	1.5877321585196658	0.9276507193939525	-0.9967766092993844	0.08756028159519853	0.4317450130751065
1.3404507346273191	0.9960029870073352	-0.1782830038660447	1.5157688024391096	-0.882025191645465	1.3116092357413318	0.7935757812627723	-0.6469284242520836	0.05597313408669869	-0.4492281134775363	-1.095912685220937	1.509431189506913	0.14289559944059274	1.440013347608935	1.357586905483452	1.0746902579936213	0.6435173444041695	0.7175731545302445	-0.7887127185629526	0.238546906779016	-0.03747655833393243	-1.3998109518127413	1.6881617315856687	1.2496153069193923	-0.6486037109524194	-0.08980758792560443	-1.2010364945291059
1.2554481028706355	-0.41681130510983166	-0.31285070162402046	-1.6688087501332076	-1.1798099805490307	0.9341161479454696	0.4189162281338581	1.0925121453447917	0.6531464340084131	-0.9381008908138044	-1.075336306487538	-0.4175203559336355	-0.20378177033589437	1.4925179422727801	1.5021199913854337	0.6571901828661764	0.29757389812228735	-0.6419139443000902	0.5401733244562633	-2.235727541324314	0.009406473015128498	-2.008249306495178	-0.764162498211227	0.5897072094977648	-2.4182812657235084	-1.5887548764076167	-0.2779548422079085
0.7095940034480573	0.48257442833099845	0.04200678627621382	0.9459234819354222	-1.0192730759151158	-1.2350902398656205	0.18221341416175216	1.013483353704425	1.3111245029777332	0.6644992551144594	-1.0964019636675661	0.3927195346734103	0.8843159544453789	-0.17107855736814667	1.3008948240878404	0.6704938202148316	-0.1750050656790226	0.9405637762406261	-0.9650606618231907	0.4840029296264071	-0.05963944660748007	-1.1146806264858784	0.9803461122549075	-1.3684910712924898	-0.07480545849454782	0.41123584756423137	-0.7868403957796207
1.0491068139690494	0.4013167824091636	0.2065639799476495	-0.2541507651212786	-0.6758606167993642	-0.7683189707530802	0.5610435902697668	-0.40109444165691116	0.3143485364600462	0.42082659394924676	-0.9341508852098743	0.6774207602412766	-1.9120158557074918	-0.011872005129108323	1.3919021271386711	-1.5825744579305283	-0.6716523007496596	1.341029925372229	0.8178439615452475	0.5094851002433229	0.5167745718143969	-1.4381877151375657	-1.366975614829975	-0.8549892375966147	-0.3236798204985499	-0.06266144631477909	-0.8462355560990252
0.9204549744099285	-0.02016956428209409	0.22792256019238769	-0.1785042359102729	-0.4790435309934238	0.6495651681605424	0.7726745210050848	0.4574446007855935	-1.4395227084003202	0.8279574596007477	-0.9074723535709248	-1.7403713158264926	-1.3306053103750408	0.19316873941925772	1.4255074903122462	-1.2956825907244902	-0.7343975981649611	-0.5711988597333655	0.7194901306365917	0.13253976157044886	0.21438425338137088	-1.3018422762454496	0.2934768400362128	0.2871683180564707	0.21970587458875845	0.30481550145464276	-0.3055257614733786
0.34628748020758193	0.4917052953832031	0.16548111371183094	-0.758322406804864	-0.44744249964233257	-1.1803462758564753	-0.038135017612323845	0.6103137837771022	-0.7712301602972841	2.1358036480961315	-0.9799273086957964	0.06818356553367906	0.02058524801679905	-1.1561973728721444	1.2628269161507149	-0.8828395440010837	-1.1990066444886465	0.6854552690925965	-1.328414566821182	1.272444833424561	-0.3327339061171717	0.8006694859223596	-1.303945847379711	-1.4026721127516846	0.31077378765593067	1.4157083958378438	0.29783822499662255
0.8898668913243842	-0.9837626887471062	0.2272978459778166	0.3657672370750366	-0.43636015240303727	0.18074515850788703	0.17172456047251647	0.2619177499678371	-0.5367191843278769	1.0617080756128536	-0.9946587574368997	0.6940526815762545	-2.3607313683442492	-0.27742634829466495	1.4033585238844835	1.9206113631432222	-2.040072968944131	0.07855962562834277	0.9801176633140942	0.7648712634004513	-0.20468839836074054	0.8158424045257799	1.370933664098172	-0.2605530628854343	0.11956294270975801	0.3983485562836878	0.7012839548880065
0.2800657726149918	-1.2054744086791822	0.2887493314562817	0.004474823786047731	-0.0700041421709238	-0.9267424611021668	-0.08408917604716715	0.13667254521612726	0.8324599118744584	1.1339548439339135	-0.871591694637138	-1.9232707950003756	-0.7343541287140234	-0.7186589198917165	1.2951825781948159	1.144181840561349	-1.5175360737828467	0.4154466895355778	0.4030489486518889	-1.8291060870009417	-0.12714435899165874	0.8029063326141999	-0.49517402757099943	-1.8125065900684012	-0.6238321080578643	0.5911212821697555	-0.22156829851360788
0.8536312769218494	-0.850269985080958	0.31824192707265786	-0.00940429477716755	-0.21136230150848212	-0.09731258707567254	0.6310485550282596	-0.8324726638494246	1.194159959276908	1.4470589696657794	-0.9124939177536312	-0.15746361253115573	-0.3241831111333257	-0.261108309433935	1.3534374132443736	0.8174185948661054	-1.7119698951239342	0.8329189711067624	-0.45411711531156196	-0.35291479502517625	0.37425120885677543	0.5422020182261763	0.45438527534561823	-0.7244595245004667	0.9933595540507182	0.6422999104766423	-0.8800793655076117
0.9727589262962585	-1.2415282137916366	0.23590842883417543	-1.802564967224693	-0.40471782154961145	0.30966918159145346	0.43504207141544654	0.34560895404604114	1.3437584992461742	0.8767262069162385	-0.962600151881668	-0.2582548178702045	-0.7793167617577504	0.18746749893292855	1.3946449936710532	-0.6628192784848425	-1.8543885851546007	-0.9560202197433527	0.16591078261578143	1.2005947797896142	0.537748846226486	-0.25763067827924324	1.0677543602012498	0.425837964898211	0.5312263696982261	-1.6836222086307175	1.0747675781748631
0.0019700912800029525	-0.30366721532873625	0.6434500316032687	1.7221126894770813	0.006084328367411184	-0.7129858798491506	0.14409558940443531	0.36271620560468104	-0.23964141943109155	1.1402261395553275	-0.8683627589814565	-0.25801179603776025	-0.505986422672615	-0.274359108143477	1.2240950529084271	1.302418177118655	-0.5141515630104283	0.307780739886113	-0.2904981086632268	-0.06752730344960407	0.18701282940624003	-0.003740544293472367	1.5303462149331415	-0.850807017309519	0.3526115146316962	-1.2789978237290354	0.21602043974098725
-0.03521932687740775	-1.2025047698801163	0.5917125529237751	0.8518673071014703	0.3574369390216633	0.6017691050668521	0.434197880850681	-0.4045984453555233	0.867754504383596	0.2682978239139089	-0.7443951962133405	-0.9452377545425282	-1.6541965876127538	0.6961820942224022	1.4088784174817082	-0.9182741227535045	-0.11506083034655835	0.33089354763005846	0.4983344413121412	0.7260145143613028	0.349711070070465	-0.7913146185344657	-1.4764961705407809	0.2495537753462359	0.9551453235296071	-1.078207518264152	-0.04644639663308037
0.31293901840548727	-0.05994312377917803	0.6731054605693072	-0.7856801835044769	0.6626012263249862	-0.8265243006711936	-0.17469019695068413	0.1613758046074468	-0.8118753407327551	0.7454489642433003	-0.6287817478395537	-2.537125991272792	-0.10237659332183736	0.29459358176112294	1.1444536021431126	-1.0609355122126114	-0.07276603076660113	-0.20749557957419754	-0.84907252540355	1.5675292861161343	0.03540975701058159	-0.6119315180804923	-0.5423714723308731	-1.240654057405014	-0.6002424781579204	0.04620743045570542	0.7787862931565369
0.2759273683360106	0.8913369249936387	0.8164183982602998	0.8405990309047291	0.7152590063445635	-0.6494385615982725	-0.8274346994035517	-0.7997533047412869	0.02374027530977071	1.401689799878451	-0.7494573257818214	-0.06832935885260921	-0.8727733977412583	0.5026070232391834	0.9876332347775171	1.4864472350265987	-0.2679611403963479	0.4341496321677546	-1.4800255806366893	0.3067281122053116	-0.3590218417899392	0.21061641369671374	1.234901949810774	-0.7082753697283856	0.43431955629572644	0.5819930775544784	0.4675380912779041
0.10939484574636252	0.12229944687353202	0.7242790073412212	0.7323058625302185	0.6737836805481945	-1.0826352271840476	-0.37328068427606304	0.9577588922851888	0.9780929254790726	1.0054524056605763	-0.642511235681015	-0.41002483995538197	-1.3609697437250172	0.5265440229483954	1.2084311897341788	0.3910109900279201	-0.6034326604711183	-0.5450564782545424	0.7772887673659697	-1.9235802899726162	-0.5437606597041285	0.5144112669594473	-0.9560836685510585	-1.0195739449698806	-1.2230124927674084	0.27738628655591885	1.386708753783663
0.4186314533227983	0.9829685075445402	0.7928172342109628	-0.847173531402571	0.4509528197133427	-1.1413058026169098	-0.3613078045030976	-0.9996699475555902	1.1183133705897104	0.5488480019968645	-0.7358945412819702	0.056945250024343134	1.347716827440757	0.018279909168007237	1.0584447020793473	0.624892852203357	0.25834384996431053	1.0018126005983545	-0.07683969478111517	0.13143195708698907	-0.2963589675911437	0.8761049543644804	0.24636164278509134	-0.761297555770894	0.8351449493032315	-0.8241104365863794	-0.5816174090114579
0.8848368870576637	1.2778846030322302	0.5957848302468398	-0.9090073706639239	0.13536522725550537	-0.9785328375993484	-0.5582149364405327	0.49991011934147	-0.1620940210936997	0.0072799152038209676	-0.8132322636119735	0.7710978100798435	0.6798891637439013	-0.17328479589646956	1.086688680323374	-1.510623031232827	1.0658438670498542	-0.829208920383122	0.8713105905037359	-0.5322403779267186	-0.2347762016148864	-0.2670910802405412	1.206980391031153	-0.376137892149336	-0.019226148577489534	-0.45221299509989943	2.675321686941927
0.6314326328018913	0.5494495245204545	0.3833691528340951	1.9729457682126224	0.47443792981906735	-1.5380213631298005	-0.3973467593083792	0.3925099098906938	0.8268460785942163	0.18628911937379644	-0.6193914880205276	1.3579995935386304	-0.7202447034304911	-0.5618549777144779	1.0816124561431755	0.5905066970910394	1.697284548314278	0.6504473839831958	1.2765321234636988	-0.6081464262503532	0.010837798785566502	-0.1613172294452396	1.1276552645104667	-1.3162167297411334	0.4269621031052307	0.08386475209788503	-0.30510420207354605
1.0859597993161854	-0.797118048430494	0.17900505827406699	0.07612921469991593	0.36210041080285404	1.2748206151098072	0.24527166013052837	-0.5472285492119908	0.7150215032882468	-0.8843888832986282	-0.7281190300439092	-0.5846615727541417	-0.7286088455629021	0.9288502123549605	1.3954049968677182	0.7869832505877933	1.031490336017678	0.023258250278259222	1.0008093878458688	0.44512635776910386	0.4807643017348603	-1.1829716929111327	-1.4087773832801895	0.267638937984341	1.3296801350083802	-1.1447420795488124	1.2635663249609175
0.8428228936731228	1.016265163713476	0.5071221697865788	0.40669163141828046	0.24780466846735555	-0.7450330740701184	-0.5938724236177024	0.5275599285156614	0.9370199509678476	-0.6432725854054421	-0.8579387302440491	-1.6457311902349872	2.472203252945172	0.33863887130092274	1.0103388718419224	0.8856129432482037	0.7227409183990507	-0.5465985606478697	-1.1041366825747148	0.7384352756781399	-0.2764739361354675	-0.6675232884864596	0.30367693896134357	-0.37856254095873465	-0.8365449707923248	-0.10264337993845436	0.9211560235083822
0.47397566740651986	0.43708245817387753	0.5387027188307679	0.0027809574849934782	0.7485400135444336	-1.6206513346196714	-0.6464919392535774	0.5912066900717479	0.407931716260186	-0.4310652328933157	-0.6160453999572002	1.6443639893922177	-0.04789750730569125	-0.21839791200841022	0.9519987789139944	-1.6811341621650788	1.3596233528596942	0.5232802935680185	0.20034997356022036	0.41248670463922255	-0.27300304960965405	0.09687884630864309	-1.5594485141139167	-1.6937479428723183	0.09790416361176367	1.2392651162113035	0.3346750621975376
0.9287743112704595	-0.8749974166225624	0.3381251959983358	0.7683304355041609	0.5037804543932938	0.20998865824925017	-0.331853995492506	-0.31605019661857786	-0.9950770909904207	-0.6771829945917048	-0.6488160275431126	0.45027820322620027	-1.2055968860806343	0.7790152891227956	1.230623593164278	1.879542309610921	1.6766147938547324	0.07264977628573178	1.3219255601151108	0.3517408912685815	-0.28242909064802413	-0.828944437188658	1.4149443963719528	-0.41991356204830527	0.2544768609161554	0.5438042538197418	0.7594854196867352
0.4062740963662794	-0.11286716448639152	0.44342850341647305	0.8770216485220746	0.7872374558981573	-1.1793240906096063	-0.5808076923363793	0.4683780267278063	0.7995692687595961	-1.0073631172457815	-0.531666655672155	-2.094892824685344	-0.525378963734184	0.16752555694683358	1.0727045717692552	0.715744581086045	2.2934527171468617	-0.00994269080107566	0.2581685854092938	-1.4552165605553768	-0.314195155315259	-0.619918049203973	-0.7964091336746107	-2.0861465847989136	-1.4950833740404268	-0.5437787569104501	0.046367411087166466
0.2619470509492698	1.164051230490981	0.6312833951422417	-0.009975368705652868	0.6633414734720781	-1.2904336718208487	-0.5878045183342383	0.45872292011681937	0.412164589433668	-0.5103075468977774	-0.6234770860326991	-0.20281491352800726	-0.9952021613554959	0.33643465487585844	1.042399059989344	-1.3180229235607637	1.7407164919935934	0.35926759587344503	-1.6396371183103011	0.48438730996605145	-0.5074165669807488	0.2904302001584201	-1.5782057868328405	-2.1920895151754545	-0.06741049597641549	-0.21958785324684965	-0.5219978067256221
0.5412580818599099	0.8266871455826563	0.6430456835611222	-0.12501857936211047	0.3952979125411178	0.19285566219778832	-0.11565935164528766	-1.097700534392332	-1.5687484789272241	-0.9358602557854422	-0.6923287659124846	-0.928115414624213	-0.9242346757997133	1.2187855174283513	1.2078198722662086	-1.1122711363121736	1.506564566871735	0.0068313806988762	-0.6337643654261571	-0.41999928799846753	-0.13011512382308313	-0.4190902915818979	1.1053491567438383	-0.9762055048048605	1.0385444281762006	0.21547588378004656	-0.22937308977966506
0.17403605977075126	1.781528222467759	0.5800711549779448	-0.024606429349065897	0.5896672775580027	-1.1361120824228523	-0.461537851067546	0.7780664432104105	-0.8141957729674381	-0.21182723891246363	-0.6313768397987961	-0.974345870989506	0.4581121975954572	0.31474796607742067	1.0232508018691335	-0.9545063850778396	1.3748737802546227	-0.19609132290048098	-1.2464989388070686	1.37036793179646	-0.14677720390999652	0.034038236532936	-0.7737110548078131	-1.555333720292418	-0.46632098691125384	-0.015746403253737926	-0.34120996403524645
-0.0864141861744584	1.1441998798371584	0.832565398663047	0.9747748058417859	0.7783831261892898	-1.1847060822419697	-0.28447778371037147	0.1330973137496718	-0.5633791238371274	-1.0158076681347414	-0.5148836645856195	0.608576684329739	-1.230164333262072	0.08256587509313694	0.9830335231267217	1.8265580319711416	0.16654160737519408	0.47020229730501295	-0.22044220637334044	0.7933341248339635	-0.2687634295927914	-0.2697659256980006	1.6094992905286263	-1.5531994637587396	0.2540919536182479	-1.8820373546656826	-0.8870715729940721
0.2235141591882392	0.6559661055413822	0.6406667146077059	-1.7767722919240867	0.4230450920845474	0.6715105063391268	0.39853879474810094	-0.016814830263477614	1.4157208082914658	-1.3654431891182757	-0.6524808225989347	-0.9652415419428199	-0.6663079856217249	1.1989913737392468	1.270822241716183	0.315853664790744	0.14094751985172047	-0.45773216813712797	-0.07005981258311857	-0.0705572394876926	0.22349796296178714	-1.4092136606580619	0.0674253836221886	0.14566836862978086	0.9996085090456944	-0.823762349071082	-1.0717876020180248
-0.10772753233716309	1.5935118540417712	0.6531345395606152	-0.24919590461683325	0.6144917648509607	-0.8656847049590519	0.18424289066077484	0.28344323102317015	-1.136972331815001	-0.26822194541894806	-0.583932653770353	-0.17897298694564862	2.719399164318014	0.8688768619716594	1.055710961310704	-1.2944893756232017	-0.24018217706880501	0.3121604774272019	-1.255639711171006	-0.340070377639651	0.127310720950317	-0.369889695185673	0.24959034199258556	-0.6119799789031594	0.38804904517608246	0.2345208763253377	-1.1353183839248708
0.7487214569608676	0.3727718072694235	0.5217769738184733	-1.0908826832565721	0.4619821176281282	-1.0433353862470998	0.2084521468847276	0.10188010683115345	-0.5904162913635309	-0.2752007100803943	-0.5657303864713499	2.413470322599144	0.6142970272804026	0.7449493644571286	1.1493234271981465	-0.7496958076510154	-1.5015834476588028	0.3637560742434094	0.9316734502171742	0.10251835255548195	-0.010232668706506826	-1.018775627311761	1.252822819153305	-0.33415415479713695	-0.9799075265780606	-0.6857878082548117	1.980346578900806
0.9013657626342276	-0.7517062251776586	0.5827278609561386	-0.14223236755735041	0.8664425306411712	0.46212876499828953	0.0904038171730289	-1.2706179640210111	-1.7369643327949145	0.25808203653467654	-0.4987508177885176	0.7134991404626871	0.5043375611489482	1.0291759786486443	1.1737443376231274	0.9822909206382323	-1.4829319571356658	0.39596760254877245	1.0428723753754563	-0.3250598062760038	0.17076672825445896	-0.7142008659754492	1.4402635677017135	0.22754290077535994	-0.8505276567114167	0.2972032593153643	0.9419491236196268
0.43853868720332906	-1.702506632978364	0.5380346524104455	-0.9742399330298281	0.8633580604804328	-0.8169618264966129	-0.3487387123300352	0.6221281339809356	0.9879887598296891	-0.4960546427836728	-0.4470498013841571	-0.8148245269571831	-0.822959158701774	1.0005617050291793	1.1935390284329501	1.118945542112104	-1.1449738383573018	-0.4715608870151364	0.4809538004908211	-1.6502084164368032	-0.246524166125149	-0.24326398430022106	0.026104529954926254	-0.8930085614098122	-2.179700329433685	0.37270607725540505	-1.2977145820583624
0.2668681408084337	-0.5698245760914735	0.7281338658522881	-1.1220153477229027	1.035281307567901	-1.1955229224146295	-0.18014835723361575	-0.2868631307356627	1.7269019618042436	0.36720059828777074	-0.44815918630607926	-0.7403191416901197	-0.018003555028811957	0.9508003601093599	1.0268720687056527	0.5771752985764447	-0.9467633612574897	0.640729909348954	-1.6895292007279092	0.7730162300416467	-0.311749019506505	0.7770873687362614	0.5324530037390308	-1.0761981671256167	-1.0073375922899561	1.079980269334684	-1.2170989883783874
0.3492630468479889	-0.22308021986690382	0.633795707142528	-1.2809077437266656	0.7436113713846909	0.5902227331152775	0.1412347022097357	0.5016110939535114	1.2914135497297266	0.7455761472102068	-0.6323936890618769	0.4395950994881555	-0.2509052620587528	1.4406022344522569	1.1002140708738837	-0.9254246812355968	-2.072162238880215	-0.7224880435525923	-1.0149122932869328	1.2220876666735707	-0.7043135613854035	0.937260786314473	1.2594959726105839	1.1550421086101956	-0.022743362266734363	-0.7811996312978743	1.4057831500668554
0.2724076554033505	1.0490703780804584	0.7252150053357467	-0.011361077210522784	0.7972590079777829	-0.8090617159688948	-0.3095958188498344	0.1666450758580643	-1.7476056603444863	1.0623252672284118	-0.6048557274906605	0.19325732984436067	0.8352284575802504	0.7308322451477769	0.9210664722789544	0.9022233937693646	-1.1808986218631095	0.2034626617965871	-0.46960605280209194	-0.5023204541203263	-0.817488493623229	1.6365175867097177	1.2477385465891553	-0.4453006120259191	-0.415697767775058	-1.1699489730476749	0.37679320521009124
0.6147388351333902	0.18764708764893784	0.5522803662273678	0.6891092713395834	0.7022822399585228	1.46821467770447	0.24980096760143364	-1.2591331761273965	0.7307898358761815	-0.16092005305766677	-0.6214800714117343	0.48708884095990873	-0.5141585934937768	1.9395241429488763	1.1319426459479067	1.141660870497466	-0.9386036985022254	-0.37415043736708575	0.809561979738603	-1.4942082052619368	-0.6317943225348622	1.270463994803724	-0.38498951149426985	0.7459955689243501	0.923756905976876	-0.989977876425104	0.04503985896299199
-1.3223235204786683	1.544737045114192	1.02029911826472	0.4828651669082276	0.6218303979514779	-0.20456599920048119	-0.2566243215317293	-0.11783217421908032	0.9630730171668755	-0.2881631694463913	-0.8143896735201436	-1.5742258009909482	2.103022985672773	1.305355849251348	0.9276552461797137	0.9843826315152465	-0.07777336476766411	-0.6330660563484541	-0.11606125560238878	0.3432406466188013	-0.5952892650655058	1.2541433902579404	0.07228433229901376	1.0900458261530468	-1.4850191098093841	-0.20831466028875123	-0.36004177459832687
-1.6365526768394438	1.3111539241658086	1.0968328449759523	0.05149731467320187	0.756770978355917	-0.36709037491282365	-0.6085214438146007	-0.36187336859223634	0.5632221642093644	-0.434187934859819	-0.8467723981628091	1.6171952406426016	0.32019405493906106	0.8034792316294814	0.8672221616120046	-1.494071702534432	0.5608318932081517	-0.06958360854814535	-0.2948777204406101	0.6321036499391353	-0.4379839498154797	1.1822604096527736	-1.6610848728678362	1.021095041804454	-0.7257219985483118	1.057602458372788	-0.47374815941760035
