pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
-0.09869054229679149	0.022959268200095636	-0.024533954710949026	0.03735029443936571	0.07649352198576782	0.08098908081327176	-0.07750147325112754	-0.009691243582111153	0.07845588416768379	-0.011796482638683332	0.04107544825379339	-0.08864818208992857	-0.019326819296919002	-0.08820472710410836	-0.04141023051694227	0.0006536121044172735	-0.09027895575971304	-0.024208512615716674	0.1748537876527194	0.008211915162332268	0.027942688917616837	0.021124829032835683	-0.036590124072469636	-0.02197959339829645	0.08132076691492643	-0.07027578556875416	-0.015951942208753123	-0.023169458103196136	-0.02539144071547231	0.017416525175658046
-0.09666827681893109	0.026788512165537143	-0.029856136306594554	0.0038283564823287024	0.11891688877698628	0.09327772041865215	-0.07823711290026737	-0.012735530484383438	0.09463894453654687	-0.007027838712726208	0.08794942631581108	-0.06299153855574041	-0.011956389745305985	-0.07246871368342532	0.040986994081174316	-0.08180984663025379	-0.06085543927136574	-0.013371649491290834	0.10132847883597255	-0.051190491005435323	0.12123759373626558	-0.01910849447383889	0.12168000899102652	0.03876433109691826	-0.02545527605564006	-0.025342520893524265	0.04778470615157818	0.001229686948302314	-0.054617195487037064	-0.04964338705372558
-0.09592532433839013	0.01944191253779003	-0.03948653308224198	-0.029497448377915344	0.09417941222765379	0.1056505504824601	-0.01658130313285561	-0.045850422409975285	-0.042309593348522745	0.007887880487596229	0.06017525086260965	0.08855048913998573	0.02282971598445327	-0.13033107347664355	-0.026884454323683624	-0.06948813050252092	-0.02466637062241638	0.024997682618895053	0.010064978693498863	-0.002986357634375188	0.13435500152510693	-0.04663398185792427	0.034449370258150695	-0.018801720906190606	-0.10105517956762278	0.02172136227231008	0.02661100081872824	-0.04512545767682648	0.004328974177446265	-0.04252807775453201
-0.09670229871837593	0.012648057299988968	-0.046584321731691886	-0.06170851179127199	0.052399917004918105	0.11983560643470294	-0.016903715066133508	0.0089918315270104	0.0016450583734534095	0.005069505221649158	-0.07758362399203488	-0.009598927685331491	-0.09631893774411293	-0.02230055123419495	0.02569383137011605	-0.03019970001198138	-0.03591368280845713	-0.03918187270333308	-0.017521921537838023	0.13639363113002026	0.09499509833290856	-0.03385894747259879	-0.018889519788735234	-0.033906189837830024	-0.05564667271323588	0.041087430169946516	0.08215477272826283	-0.10448338475663205	0.021323347501003682	0.01746443015669928
-0.09157860562536871	-0.02433216607507591	-0.0654138492631309	-0.014099090201936509	-0.07393479583592343	0.21557181340486667	-0.11199518306680888	0.03559238946263666	0.01760938791939452	-0.041510916234379275	0.05181173705565164	0.07106649405333162	-0.07226400410905598	0.08471417078068205	0.06569003926885819	0.04176650099252847	-0.0007368846607199863	0.1782995324755639	-0.06285791256632987	0.1388703196858812	-0.1032279601123324	0.009655492932328619	-0.060520916942282905	-0.02687971947755823	0.08177546791336796	0.009121480648314306	0.02295565852489067	-0.08405915394215707	0.08695126121583138	0.052785360501949555
-0.09288168555330098	0.009284985306546088	-0.036266761729363974	0.08080709967089854	0.06036557329955219	0.16631957796314514	0.01000681067145172	-0.1114412012718981	-0.032510848044423724	-0.05499952346397289	0.03417887083552557	0.056832688183641	0.0433434698148267	-0.016688626891128273	0.16271664671943858	0.12225966452597413	-0.032420512639740925	0.10783200488623643	-0.006148247738985835	0.007704402394596837	-0.03147605392836964	0.04199709447186026	-0.09363850923829165	0.00013933106884737867	-0.028535553643234637	0.007958580182585693	-0.019499417733879552	-0.03038207546816138	0.03240266279272759	0.0848799297089482
-0.091733837475424	0.022622263047608237	-0.03573869367792305	0.0375147936621018	0.10033940114660901	0.18242034907875018	-0.014281570099409143	0.00209769091227361	-0.015318664230591276	-0.004086505976190493	-0.0462017562421914	-0.03819515170731457	-0.11898690217152817	0.017653874200877648	0.06589495231998564	-0.0019978760827951718	-0.014827341475655089	0.15706870856919297	-0.04642762606771323	0.08747932239412941	0.04119966167364032	0.07138947044384288	-0.0021403046147086963	-0.0659868663015104	-0.06415836424092566	0.06035964614770584	0.0010451046532715322	-0.01921294823101573	-0.003930675243510644	0.012393532158622798
-0.09825671305721845	0.009405232148617224	-0.03781138606867878	0.025119277961859702	0.04371147791202608	0.17630543721307168	-0.03684376141140916	-0.008680705582604305	0.01875525561236063	0.124459153209064	0.010444357917140617	0.08654002645952591	-0.01029930825747544	-0.004010981296487278	0.16140466580814117	0.012879907881098775	-0.052127304294351855	0.07137316510867756	-0.0887989559434674	0.050394873508832684	-0.032639729209335264	0.010131586531360304	-0.06878273300519304	-0.05228293244461162	-0.03295856566689912	0.04710487119743758	-0.021433083137356746	-0.05523463585584102	-0.029118938746567742	0.028720008450721382
-0.09815938567155434	-0.01296085978426776	-0.018989613227512792	0.10348164241122058	-0.01077485970681361	0.2227555428336143	-0.02862392643933001	0.04271907676730242	-0.052905548873589406	0.026694491645544643	0.05592834748885834	0.01067329828721958	0.03800300633639661	0.0792487345875043	0.09165204545025817	0.18654784410957456	-0.0317245082768324	0.17680740294371097	-0.07363329751877123	-0.06671657113458584	-0.12039013614508472	-0.08793990205960134	0.020072782540936595	-0.0591343278532275	0.024024807556681863	0.08632047292101762	0.09386207997651898	0.052041857682008474	-0.034122351442422746	-0.034725384919013835
-0.09094652088857576	0.023257796078785878	-0.020175757124311144	0.08073171687986476	0.1538886773691405	0.15915210887872314	0.024607117625929268	0.11116545597256056	-0.08306693759481745	-0.07026792720476946	-0.048038372061868326	0.0741694728752991	0.0015874542145991066	0.05710810740027659	0.01382149407532524	0.0026552866353471583	-0.139443116354343	0.10430512876430967	0.053816337669085994	-0.0969512025513716	-0.10413532687391505	0.12053469920476173	0.07156374473674385	0.028769810572808852	-0.03198486212294407	0.07909534296477472	0.03292758055339311	0.037630572073360416	0.021800755218454523	0.10126353444999601
-0.08923410309475797	0.0014503988554923112	-0.048823185688879174	-0.004842079776361719	0.15023794138550522	0.18586966467839783	-0.042635194655529715	0.008156752773166891	0.048091660856018355	-0.0016503847352588535	0.0634527440808159	0.04216213393695533	0.06476630526505499	-0.05376414976637605	0.07903008268729374	0.049478609919686514	-0.014416692925641628	0.07889754763283616	0.06375469218700613	-0.0927006424324493	-0.07774622202408238	0.03131036056591591	0.10449688830637477	0.030535935967490047	-0.0009047146028397512	0.08355186492533873	-0.04442428947311767	0.018577804016529705	0.07071995237532724	-0.020318858100851378
-0.08594906044854034	-0.005111508317899416	-0.04284430695216742	-0.01025158220125167	0.10631547905883208	0.21028040451160035	0.012996373053464008	-0.02885720844226948	-0.11181942159178024	0.017385095179157175	-0.022782801099286258	0.09068885367582744	-0.027849186300298936	-0.06245075522543135	0.012235337140696368	-0.008656405075255415	-0.012304354646281362	0.1246753483123576	-0.027114788284442966	-0.10368334242049802	0.006184025105446559	-0.017911454078045973	0.05494646276030152	-0.005246138579260477	-0.0294710935356554	0.09324951899709727	0.007018331153285942	0.05443641919416495	0.012724338389505839	-0.01915969212747385
-0.06875988552490521	-0.05198697062540386	-0.08522314865881893	0.018761977375323723	0.09226760955059972	0.14856749021888194	-0.06337923899391068	0.039218180612765656	0.006045505509620859	-0.061689024253465764	-0.2329396204370795	0.08438445434661544	-0.12671906889510998	0.22215866202539897	0.14173996939062408	0.13544410303740506	-0.01514167157253505	-0.25367164603106407	-0.029073423814104736	-0.15771891081972977	0.19517847540233837	-0.22909144966293998	0.018250345544258438	-0.14040308461979986	0.08916750150285369	-0.24211152014571863	-0.2694497484627063	-0.09680184230569049	0.16768760711680977	0.010797928261391785
-0.050826798916426316	-0.11085115758915914	-0.0973002308736422	0.1318047959299187	-0.023113767694072543	0.12393962830686042	-0.12182531342865874	-0.07776333739513051	0.06914279837823045	-0.09055517766757647	-0.22417412151772567	-0.008829534465293588	0.006260721126152124	0.0028213786655713518	-0.1723644203178144	0.07045549719002181	0.2640983753022591	0.0407785761555627	0.1336496538019417	-0.17410166881096384	-0.16502593276962055	-0.060286730290846906	-0.21109583524155417	0.030059228577060795	0.010900413030836942	0.08928426270834752	-0.009686299093016711	0.04662623371543728	-0.15393630734528027	0.017850273087940724
-0.032023363345360496	-0.06002445446727122	-0.05625601560723476	0.18090278886425415	0.1254618859500654	0.0486767678637532	-0.0672814123694287	-0.10045235061147192	0.1278362128692717	0.0427921970294511	-0.050411202550517537	0.05837402075937798	-0.004043125475832489	0.06832844826419346	0.01846653453078942	-0.0020953607045861348	0.16594396648761142	-0.02078287890180143	0.06688077929095568	-0.15079472834752386	-0.022129380138164297	0.07240033851186559	0.08643431490006685	0.13656559066748178	0.02437031226978433	-0.09737552388530024	5.615779699244105e-05	0.1312678123870219	-0.01913260437268159	0.03733597705408688
-0.037888529429772076	-0.07060715883088585	-0.040513183319527	0.16105896306714362	0.011098041795183554	-0.07817794286175969	-0.23951847266225448	-0.03685086058262366	0.0904558341972717	0.0398044030075678	-0.06585642592693916	0.1742621695261347	-0.0036217323918634908	0.028042561959481824	0.08572795636344684	-0.2190450492570199	0.07999715903925707	0.03760798887955972	-0.04226338202904596	-0.07387586644251261	-0.02001107248078826	0.21694892308822675	-0.07450587965684088	-0.03884300564207435	-0.2882423620236523	-0.02968984694695725	0.18716733386458592	0.04278139069709132	0.057300998867681426	-0.10820627720787568
-0.04600610342234922	-0.043092370597687384	-0.01323589960862572	0.16787599763486954	0.07522206348128846	-0.09364277355732596	-0.06140899880027383	-0.1170699642018199	-0.009635642919553135	-0.01331688022725553	-0.015514747005695112	0.14421408788376114	-0.015958526990464576	0.05622062561393542	-0.09778923253387428	0.011349532506041666	0.045766001187363486	-0.0037598110576637506	-0.01740049381158507	0.0435272296277362	0.07299754795389654	-0.020792538024432906	-0.14370664622401363	0.037457986339073955	-0.12154242934523274	-0.10031391292916989	0.04484651870052372	-0.1018239828366276	0.1282824594980345	-0.1062844297541232
-0.03546934346090753	-0.0731625804548463	0.002399662984885841	0.05560342805087215	0.1493450566669115	-0.10981777254403419	-0.12358324003005862	0.07230621686141409	-0.06614890648816502	-0.06373748620744123	-0.06811818747106826	0.02620000012189711	-0.03487684423989034	0.05727133776856695	-0.03904058563771291	-0.05942751829649747	0.06255860682604987	0.058422230757338864	-0.06825357958894696	0.02606253791034609	-0.03173042294041732	-0.0017179559194525143	-0.10693400907658202	0.12419036696824431	0.05266244083149977	-0.05922487312301516	-0.06030608597959987	0.02509968122385471	0.062446964302216086	-0.09310416983279068
-0.02110256966789282	-0.1022943954603816	-0.04330823109358725	-0.06320172113946078	0.14729439107667663	-0.06852075142516277	-0.17663506973492157	0.023980934456598012	0.026758884890676942	0.015108226452423813	0.004282677116144369	-0.004501302800147771	0.005338198352515312	0.04457738136543654	0.068579371519478	-0.009462181697624429	0.08587202266741566	-0.012948374360713957	-0.015284611213335977	-0.04523466294041166	0.001651810738421848	-0.1218944697005298	-0.013549495229705761	0.016970264498066608	0.01818947736663754	-0.028836765432781398	-0.024920093587786924	-0.007057285797967272	-0.007828446077295714	-0.1475565692754135
-0.01594618405974561	-0.1719013240773273	-0.023284127608139974	-0.0960533387294959	-0.016134909335454983	-0.03031113207611245	-0.18196108252686963	0.1006350941153083	0.0024493853053639664	-0.017702592302339944	0.039128999806174625	0.038591694113530674	0.12018218016453254	0.0901445207205902	0.030239116405911176	-0.054201072714806134	-0.05520563697988715	0.033477636695102786	-0.1415189247166497	0.0015014475977107918	-0.01757175851009579	-0.04537432034335666	-0.04461151765744609	0.023487481214868603	-0.08539887705014611	-0.01849728456492548	-0.005792208872607797	-0.04485583479238447	-0.031494332411354825	0.05623013150604112
-0.011502857762673138	-0.13885656907897623	-0.0575193404222805	-0.07186845028979276	0.07826801824377774	-0.04712047317401963	-0.07113857902280908	-0.13057139013833707	-0.058715272566659725	-0.199764442481565	0.02878300391936889	0.0932143743172265	0.08775460741644528	-0.017627563973057616	-0.0024899547792641683	-0.03030924443793216	-0.07707082908730471	-0.14196993586622164	-0.001632746836083356	-0.09825803865369429	-0.08284643159298476	-0.004561219034156074	-0.034653038448099575	0.046841461092066335	0.021871700905674106	-0.055686605473741116	0.07845488589579219	-0.03042359774119857	0.02637105141786388	-0.11441680775307558
-0.006590317704072409	-0.13502195183263607	-0.07929667793510524	-0.12546635703977205	0.058081115322025534	-0.021959518808114205	-0.0922500726161306	-0.0957654226542336	0.02779722537849751	-0.11873215046531803	-0.0227847575766796	-0.02249274137913379	-0.031241838145386308	0.04602120127753537	-0.13469085612220785	0.03224986442057021	0.008231327152169624	-0.00881122638870651	0.01552582308869927	0.12318862729146592	0.026120861816066224	-0.09602932434341545	-0.007032531042599453	-0.0033644941986508137	-0.12303644899496596	-0.08467818639546638	-0.013118756140195725	0.05613256240323729	0.05764066974360561	0.09495542931820297
-0.0029064487280861203	-0.13749321121522118	-0.06033470506097722	-0.07419543630802697	-0.022686811668132783	0.0031969151019723674	-0.060290221570008004	-0.12406104111841876	0.0409237655864989	-0.023858229171782836	-0.0569314474826644	0.05525762959847649	-0.04506541068227002	0.04481788368377778	-0.11433971061755707	0.050785783146403	-0.1408259988495458	-0.06603837087739821	0.10108677426215566	0.0590434408292877	-0.008983357173723411	-0.15361738671199884	-0.1448654715894589	0.1555932635936849	0.006384703095607921	-0.044029623492466266	0.058681627427476554	-0.06904174153824999	-0.062384933283880326	0.07887276093576005
0.0016199797064183807	-0.13686034869636673	-0.03830201463205199	-0.019767823083688667	-0.035804989621455924	0.02528715092141245	0.039026318035465316	0.019374695969570675	-0.059308064191738966	-0.1261392106816852	-0.04254050589652843	0.05343639760702018	0.06364114001163361	0.16795905761054644	-0.21243409506860922	-0.032954852980702234	-0.1564422574316603	0.028281797046008812	0.045260940649245095	-0.05837563620191627	-0.02278149803343394	0.015459759097561431	0.043215028460525926	-0.04207107203830033	-0.09879180401242108	-0.0630604803390513	0.029347556915420597	-0.005923979249698329	-0.028641363952872968	-0.0060461975936198925
0.0013596609682124347	-0.11631103829134776	-0.07036193333343044	-0.05610251635200108	0.04001245956123495	-0.006981131723684865	0.026073409926966305	-0.08768651867594036	0.10437282694412284	-0.04084663750002991	-0.03248646944501747	-0.0277211427452025	0.11077024507373368	0.17373754426887728	-0.11829262052080775	0.06054541093375525	-0.07039825257143956	0.003229412763689342	0.11023595652983219	0.14886821515964496	-0.14095536535458347	0.04107672111582241	0.005745489487894632	-0.03075400244560724	-0.10496751762504124	-0.03584138643090776	-0.03733708174163389	0.044435148326410365	0.017842127894732218	0.002020360731687647
3.629387315202714e-05	-0.1272007967457782	-0.03597193311552775	-0.044330702401605145	0.004411029139341918	-0.02815422961192947	-0.008166292957034596	-0.1357550835390911	-0.0010189990283085008	0.06521463403497263	-0.0414870169763303	0.1254452901978643	0.0405824449289259	-0.015135745815210228	0.002950546560598728	0.056719025348176993	-0.10255983939588038	-0.054466212747191316	0.01226544425328722	0.11270804217694111	-0.1394769218417014	0.06816695323734552	0.09282050801294095	0.16966068266544126	0.026677977498223714	0.030321307907776242	-0.04895045414992784	0.08402115050204903	-0.06363384724025689	-0.20630999321924318
-0.014243058756721497	-0.16120600064194562	0.04495892216370192	0.059164805741995126	-0.11445111566153647	-0.04871504690993794	-0.142744066160249	0.02410705477687436	-0.07260674866824367	0.0031627032747106754	0.16868204807068699	-0.08078713472944989	0.03497714403392963	0.027224946141878176	-0.07725739386249698	0.06009984402866061	-0.08879357218347365	0.10516923401667791	-0.08156944479997745	-0.01767782119812378	0.06069740878045929	-0.03412283060689204	0.10771928965962094	0.06337520944596764	-0.028239503602118965	0.01207413948314899	-0.12819481034875724	0.10477738558890862	-0.02384608317607919	-0.13742477438289488
0.001504828803166684	-0.1144584234644752	0.037442690530183086	0.056874989772138264	0.11103614503338126	-0.11170821120371194	-0.020529829826960843	0.02046813462466399	-0.13168373349272475	-0.06527667933463673	0.01750061645547809	0.0034015351476153685	-0.019169193363175737	0.011464356632253732	-0.013251058998804112	-0.03564279639203573	-0.1463242898364901	-0.020150723217293026	-0.059248462141013536	-0.006812358892884712	-0.017330142358758405	0.06515381200856353	0.04917727949675739	0.027038092744421115	0.01805154409913846	0.09912521652372346	-0.08115560486420209	0.022796507020954704	-0.02254666267501582	0.10310394506817004
0.006880876309470193	-0.12979422133128243	0.007750885486623105	-0.0588491438844982	0.08583492195124301	-0.07417607864858627	-0.041181154940652706	-0.06394011415851301	0.026516959692828475	0.03455468203265016	0.07987980730693321	-0.029771399568864033	0.038107174934505245	-0.012443782472792863	0.07131422944768781	-0.02446841834686844	0.014114424933949505	0.03368558413562376	-0.04377238477561222	-0.04807913950330389	-0.03939680457890546	-0.033166719279509316	0.11443741336112397	-0.04882226899399056	0.03281522466404265	0.1299722488074492	-0.10923891782076009	-0.03944757751856105	0.0610950144837234	-0.029742473840070584
0.00881688742976867	-0.13909716484057197	0.015252188233888667	-0.0712440936614623	0.02898057777271483	-0.041501752334040985	0.009245493306467577	-0.05330459493732336	-0.12662415072125072	0.054219061623498155	-0.01390390911042023	0.0028385106161403365	-0.0462290246934257	-0.04077519400487555	-0.047919574448145486	-0.026651211734114475	-0.02913024650838453	0.05617617600744354	-0.13154494374213813	-0.01689727558874175	-0.02146326261083104	-0.019141821580789954	0.03774181750406188	-0.08191501483061876	-0.047517514467176065	0.09426911209318581	-0.08784614225640126	0.04442354089986504	-0.007275581219288375	-0.015047264422941433
0.009482529395171609	-0.14542533438988975	0.03337635784895844	-0.068275078238379	0.050849120641196066	-0.03201728377763284	-0.017665090311478275	0.0585574423578182	-0.05407321891350215	0.05759453690514727	-0.028529869078200962	-0.12361850846763026	-0.025597216839279385	0.010823236622404009	-0.0785143079792371	0.12893787334550913	-0.05833477097924776	-0.01640716924187899	-0.1381505118299672	0.06518652025152115	0.03289271935020609	0.012386402331431658	-0.09947727958410787	0.019000509204232865	-0.06683943533248066	0.01973508715945084	0.0012188862548089818	-0.01568368798501702	-0.041795628416533934	0.032288117731725074
0.013933085846069516	-0.15273595847412136	0.02730056764703121	-0.11963434384468719	0.07780847890026425	-0.0522715395179675	-0.02917450356438007	0.0011450241663247811	-0.02306841157001719	0.02215881925001057	0.006638891200056134	-0.07676500815256444	0.1457666763496976	-0.04508901021533108	0.0858215023387141	0.1721295676541769	0.07780563305370802	-0.04404607142141542	-0.07548587968731642	0.08036571631307948	0.09245098576972903	0.012778617458041076	0.034015180321201405	0.11124772613375573	0.05479777858640272	0.15194247306781392	-0.07760683782905528	0.06815374183269689	-0.016465645324329904	0.024032336807536137
0.0031506623899042944	-0.15789937880400443	0.0251455982833617	-0.08210969104092035	-0.11435247167237582	-0.0517562598753472	-0.18581696314355406	0.04506412774844899	-0.04762334981224748	0.0947001131072726	0.02523169032471184	0.00042109147925032677	0.12428808488907055	0.016814143854818612	-0.00839211233355032	-0.04171613452301242	0.06325873944022373	0.14329232281454962	-0.021839437076658984	0.005351017920745042	0.17228562173421366	0.055531088637512833	0.05798693318359443	-0.04890691720669496	-0.05946367626312295	0.00537950483024616	0.021833446675267584	0.01001576825376791	-0.036153354970763815	0.3237187602147623
0.0068415357154601045	-0.09951593321595405	0.03953603459721975	0.04330708081127007	0.02804615729887865	-0.07599970585882874	0.014633105716631909	-0.15680663189982116	-0.1379416290325049	-0.043338641294958735	-0.06658906707045713	0.010145858810928108	-0.006019204541537764	0.012683453121756443	-0.0367423257155547	-0.04360413315246505	-0.15069087097151063	-0.04541098348244805	0.0699907695489089	-0.041310229995594396	0.0197575257749667	0.06275796518133926	0.0434025554259333	0.10137142305207292	0.08150179242464567	0.05614862541594337	0.10422240210588046	-0.07995793005867435	-0.018396059441337372	0.10071312842374269
0.01079980313085425	-0.09008263001326525	0.030005591340424655	0.008117914086939303	0.066070958995663	-0.08210791471793089	-0.02336199906396685	-0.07839811958443545	0.06369378755577183	0.02680778775897903	0.057577216210138074	-0.0903969531885986	-0.03548872077496525	0.10962610164689761	-0.020216507282593037	-0.04687608146017739	-0.11164857590690466	0.048785810318011685	0.07471203018282112	0.022290981040938084	-0.007712143333043059	-0.02995247154984344	0.13556749407573854	0.04347269054775207	0.08969707067940474	0.0021010445535944054	-0.014302794610120424	0.005270533358956098	0.06343135021116994	0.034119854382315185
0.016225677571949034	-0.09147276356203883	0.024848523867905207	0.00915943421062799	0.04339818364806183	-0.055095267349277034	-0.0033405515315579363	-0.08065896497251374	0.024838481280927856	0.08390319328947254	0.037759406662887726	-0.05903049573303762	-0.03991965981805536	0.0639840510932793	-0.062323587363824554	0.03876658305106426	-0.09371255375311367	0.0697369104907705	0.018476160725956356	0.048464206653413944	-0.010672679974882401	-0.04888787009692475	0.05204521471979749	-0.021082368991049975	0.02071415865746043	0.034238800051468524	0.029264707407148347	0.003186663357572948	-0.03842696975385999	-0.017339351232215507
0.019328744810820853	-0.09356901476495554	0.026099894096798987	-0.02793897125383883	0.1108910382527703	-0.06375037842873695	0.0052737052362871175	0.03710898265518782	0.03101269043671265	0.046036451808212336	0.09978831807048906	0.05015066445438623	0.05000555021793796	0.005782930648727408	-0.08057496795147737	0.1097704047575695	-0.10151887443275584	-0.046411653358505695	-0.0666106750011968	0.04063906493485042	0.025270502289536024	0.10945187229772899	-0.050406490334893445	-0.06337143883669188	-0.0023825053915234665	-0.05138803283920075	-0.040716595101394755	-0.02278404281396959	0.04903996677972203	0.0844033771035558
0.019372629264572963	-0.11727457369911627	-0.0019225288860011355	-0.1234832388548654	0.050898667740086785	-0.03220761934605238	-0.01065112176887495	-0.0422864940145466	-0.01962773440598844	-0.04747279294993745	0.0018261624588911305	0.001431879614080821	-0.0998935859371197	-0.06123046152859079	-0.06122116375357129	0.0017944865536304799	0.03829989363788165	0.03147482013504877	-0.009527780204038742	0.07338765649502405	0.011561810275789824	0.04230597271766978	0.07897636288508465	-0.05231468105502696	0.10744036207862717	0.18760020387420545	0.005994577229597203	-0.08671377516438583	-0.026460334342952717	0.010461684594388343
0.022566376688480144	-0.11642350227843994	0.007115918598973226	-0.08351147934078494	0.01552789397847239	-0.01684210514850416	0.002708316812601969	-0.10657093321734452	0.053763677566672476	0.08777255355215545	0.04008417990623993	-0.05160359661519823	-0.03188601847039012	0.025871791645520125	0.051675793213740176	0.044400032041509475	-0.05451644661015191	-0.01637374089616791	-0.004500765651581566	0.009311129048034002	0.07474174815987115	-0.031426482463408074	0.07711656479466109	-0.05353363634359992	0.06909629384558434	0.03737131558041117	0.06195122755194335	0.01044233188318469	0.02377384958969766	0.0237069654827051
0.03311122304547227	-0.13038220898595243	-0.013675750910449274	-0.03141582246579231	-0.10929468584465653	0.021698621848729022	-0.0022531033193583508	0.028146126997120012	0.019477078024650173	0.0424883396847917	0.10887920014038421	0.046476905861452214	0.061359430223732796	0.0793179537587532	-0.00589159823827103	0.0034403390645626427	-0.03986087451133785	0.046568019754430576	-0.037128892146616604	0.0578752363664149	0.15988867814146607	0.08573941975382733	-0.05872995830796546	-0.037664709220493885	0.007786812300784487	-0.030528584374058587	0.025315205640886046	-0.016495570675586796	-0.003568024709545814	-0.020020842842333325
0.03514960112369208	-0.08738913020851959	-0.01157274350868228	0.025093902703427352	-0.030704799802327633	-0.009084813303468539	0.11479486613998319	-0.08395293159226085	-0.1027975639923762	-0.050205665600026934	-0.05315271836172431	0.01702221706065961	-0.0075308488749715515	0.07555789587739435	-0.025170700757778205	-0.08010351769418965	-0.03949193588597775	0.02894406986221512	0.02145816909534659	0.04682373937674096	0.06885983044479985	0.06294371417713693	-0.057883463580553775	-0.03948405705950428	0.09308302174663032	0.02973421776281056	0.07307057475401653	-0.021598170934664068	-0.02407780901011954	0.0033088290663371225
0.03683300624193905	-0.06954247647174987	-0.010840838755940213	0.0030935399186179852	0.009949488990266061	-0.01477938576200473	0.08532886095090289	-0.0807638724856905	0.051183126292510525	0.1005708371949942	-0.011343605978534127	-0.08454727814725622	0.017342141415297243	0.12084584122977376	0.007005941137766073	-0.017919677341109892	0.026623492671859164	0.09067523882510636	0.051855837554729986	0.09369863585870111	0.017587816034655597	0.050742416575933036	-0.03176905752964177	-0.11045314743339041	0.0829743288268869	-0.029732547219303802	0.04092717098415471	0.04369931826657065	0.0397197136479399	-0.03186177095468859
0.03466730835140883	-0.0722166285702715	0.017257404598839756	0.04106551729938096	0.007716131204692898	-0.015158912054225843	0.09740780196827534	-0.06033650676962068	-0.06625741534824658	0.15851830661148714	0.00474260061136237	0.03458930983804477	0.01934200408749669	0.008957209364704804	-0.01788562780268555	0.07317347128548485	0.022876011179508982	0.09993680384860451	0.03423474913833643	0.04852252046735037	0.04516234232097677	0.03320829934533294	0.03174828206746297	-0.02290392326579172	0.10006023548760934	0.004720034383916581	0.03579456911000038	0.06446876951897021	-0.029014905179493084	-0.054709855344371366
0.03407250729633605	-0.06152884429429186	0.03847099142031802	0.05575929601126803	0.07600264019606849	-0.11167322520382651	-0.008000168120187232	0.05370854322950944	-0.10133950418463514	0.12931960441502835	-0.18950822879898158	0.10017188815910966	-0.021875952165576626	-0.00618484916223178	0.19407979548578574	0.2191919731232411	-0.08527758472647405	-0.2321769807632819	0.020865673043252136	0.11410067575465772	0.05081345144050361	0.02276523598275186	0.12491962915548689	0.0006932787971811183	0.031820687592870475	0.14320229694459186	0.06605895403583123	0.061387846627906945	0.01795847780141282	-0.11340601846881082
0.027024869340812194	-0.0862591142499406	0.03857851479507874	0.09701643443631894	0.0015041952532520125	-0.08079577665172381	-0.07352709691939394	-0.03248464158604667	-0.06744020376870802	0.027390902484487778	0.021755959982027295	0.04325798018416683	0.023587649370518323	-0.06710479914716122	-0.14092119738676429	0.188610280144741	0.33787197084240206	0.04893457961620884	0.1841891402632738	-0.01782970015721736	0.09129216290725985	-0.0036040542225809977	0.054980885957606855	-0.10811690222641016	0.13360256128446452	0.10313977795973642	-0.027679258713556608	-0.18823787891317703	0.08240908327660311	-0.06351797505449172
0.031138894656134754	-0.03455735517173802	0.0099362813672293	0.12999516867635344	0.090919429258975	-0.06779682830745298	-0.02447749731895766	-0.017517962459781558	-0.02035600294150716	-0.000804053289086621	0.026347761903374366	0.01994250032688251	-0.1941830187872646	0.010445702725682356	-0.05296320210455856	-0.08341661597814151	0.02723312543841909	0.052292903680034655	0.02943525479979819	0.015274258580291272	-0.023064729168177103	0.06984321465498383	0.14783772479971954	-0.11649034562746496	0.13038958654814337	-0.008536919008885091	-0.007932307214136531	-0.04802431920075044	0.044993091905327465	0.010248585758685666
0.035403805795661145	-0.05816598830577061	-0.0015032781425799412	0.05209186566553729	0.106720052093945	-0.04747169544429954	-0.05138040774376961	0.0036428579274059426	0.07039771276676987	0.055821834590956285	0.06731728248491112	-0.06502806751264277	-0.16953540890354288	-0.04428774504064522	0.019663138619267162	-0.06753569579470813	0.04090277504929692	0.06183700308822686	0.008515509785054843	-0.061698892511167544	0.0234876982588969	-0.023112800583302923	0.07878658810825075	-0.07968891532657299	0.09806197406346033	0.015756451434883904	0.09547104615249516	-0.01428127154326772	-0.015350759615627062	-0.06620019674862675
0.03774554792764098	-0.07548969808949624	-0.006698344389619109	-0.0031591277436973037	0.09043417770820698	-0.029679693485240796	0.021205104336975877	0.04206071892855674	0.053270844907792034	0.10036254707936547	0.06105737751912372	-0.05396625281472987	-0.01572905102923721	0.037902361015936824	-0.03759102214912677	-0.03548552899498907	0.01876275883122728	0.07122103667263383	-0.010408923684262206	-0.12611758042423094	0.12387173584962545	-0.05958041805832415	-0.05297359365292564	-0.03462027433485136	0.04302999969827956	0.01646825526261042	0.19819770506280493	0.03537705985108984	0.02500804293029323	-0.03803013236550749
