ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21
0.11471826249275452	-0.02978414600149808	1.3711455645363668	1.2658732890862554	0.2556940361157118	-1.5888986600134902	-0.358773284954469	-1.380783828759167	0.9715234966505779	0.050740555689288924	1.857487640033124	-0.03351323210048748	0.004015308376728332	-1.3391028772283522	-1.0168017402550726	-0.4790201174707285	-0.3796782902473083	1.1728024127000953	-1.0270810918222169	0.11754471594795525	0.9098380276352065	1.361646404127297
-0.09097254966996741	-0.6312191778524526	2.13899418006273	1.4949959465261802	0.5107330890974571	0.8458854723213026	-0.21615363914515268	1.618740859232764	-1.1323322356717525	-1.0917253183610265	2.1085146811440105	-0.26541653218701666	1.1575809362788687	-1.2919876816439897	-0.23648232082216356	0.44346947419195143	-0.03980690621600495	1.2725184237781815	-1.101850013102846	0.44095519417769635	1.3624614782059132	1.206421125133076
0.617505434989496	-0.25162413802245737	1.71313374588828	0.5496962842097263	0.514753809725995	-1.7771784498702528	-0.5200179813211198	-1.1420278914336957	0.5554433334069754	0.20760271157622476	1.624941688307315	0.10553079196019105	-0.06306852911724019	-0.44007412505390536	-0.32773536629319905	0.8306074769551206	-0.8636924261000932	1.1559544755706765	-1.015482776652176	1.1565202875059046	2.2895331007081716	1.3694408962128477
0.018475067269332738	0.6177025934939969	0.7252880894827138	0.5465726039791771	0.6127076191131391	-0.9202255471152154	0.1731275361555899	1.1229284665068147	-0.5564486882296176	-0.15789418278938527	1.584903301567561	-0.33477061343649556	1.1004860744407894	0.7377461435886776	0.18642882067532268	-1.4163139977756232	0.18008737507260553	1.2298977540711213	-0.9084156529254387	1.4771086439478456	1.147587226604148	1.2434214711919975
1.9147816443043202	-1.10358730450245	-0.337434601276316	1.2704912613283783	0.7601892490592007	0.03598882828205947	-0.28936090678420906	1.7555143339546628	-1.479190053826507	2.3423285642652076	-0.20546780262762127	0.12867246459043227	-0.38440702606132227	-0.0758689866033992	0.26555024320388454	0.2040144729219308	1.5875383748535408	1.2432938792036976	-0.8719602477506526	0.6939955919856976	0.6741670937929306	1.423145465409302
1.2393346467468664	-2.2099892777945067	-0.014698658217361047	0.30931425314379035	-0.5591788055554471	-0.7354717991686927	-5.9133887271633965	0.9392909102258773	0.6898830180292175	1.4692922586527088	-1.9585163501081386	0.6627285132925946	0.7390933227699799	0.04749973387235009	0.6093003421515145	0.17250374247439829	1.831334932159196	0.4119852767223533	-0.010469617889102712	1.7286010352890808	1.7643222378130234	1.282597260205207
0.11167708515313353	1.8471972398579688	1.405944932435674	-0.39000232682564623	0.21555149943826923	0.051140017036191296	-0.22986039037203718	-0.08508908569530188	-2.897360294853022	-0.3386411739199559	-1.8994706928635323	-0.15790627234009164	0.5489998836208094	0.5338193612276219	2.629697564830857	1.5114562353042447	1.1868724830179074	0.36053881980434077	0.22451792721029215	-0.5774522490403604	1.1540328770943686	0.870937949395511
1.0096810076067408	0.9865845064253576	1.258014624040494	-0.8506311971957892	-0.010192544162761738	-3.2517446635523655	-0.17913570295244213	-1.392684981992486	0.015707876776383446	-1.0637063752938203	-1.8335295065373145	-0.006921262852353554	-2.648903055226934	-0.19507656449773328	0.6469210759668053	0.29533002177781403	-0.4371131057199734	0.7159404451615569	-0.45115246725289765	-2.798905337014161	2.7284294536361218	1.2801894315380027
-0.2851643196350933	-0.03046730770415092	0.9892555679019296	-0.47052483820334806	-0.11906029211976717	0.12642430755716696	1.529635279353047	1.52094014964775	0.08114184159476226	-1.052967622194238	-1.7209446498150625	-0.0670432818448346	-0.059156337231472095	0.9580210098907245	-0.669636237952863	-1.0973469134755827	0.5542992942481543	0.30497673192465574	-0.1540463828981973	-1.5097980245910407	2.50689143267438	0.9669100390888764
0.9614730068170653	0.10936887283571618	0.49533234181805363	-0.2103082797768346	0.24276513390180107	-2.1194984751863966	0.6097170954061951	-0.6162240534796497	0.2720861318040516	0.6037798097246693	-1.3623246658170636	0.9029545873753163	-0.07612399063078773	0.13798011422541667	-0.6338982554256575	1.3416677112641497	-0.6279629018775416	0.08616434764468169	0.3239094014506368	-1.4884889065374212	2.731833904797724	1.1925331530576024
0.7955566555320932	1.4765572606401187	0.8489937030626605	0.41985234682149114	-0.8196628198151357	0.9526620597684159	1.5393120798437396	-1.045245078981615	-1.1402350465543671	-0.222693173478292	-1.0434672990760214	0.07865659138364935	-0.20618029164591262	1.511400230838936	-0.5860355799820122	-1.1891464970767835	-0.7306119064675133	0.13226369644319597	-0.5031410969676473	-1.2696547804096097	1.5420086986797614	1.2684294456815788
1.8955355605775013	-0.2708290766490691	0.2788545446792562	-0.4463104368749012	-1.0458741606536468	1.2563590025776712	1.314270535575693	-0.278395312412375	0.48699611194191655	-0.5711862549942394	-1.0214987439599377	0.6571251392058766	-2.218027892207199	1.8143034583139732	-0.2909180730276809	-1.4783479565366384	-0.6174551761336091	0.229539598220892	-0.4827878887658877	-0.5373550037675534	2.5653400291610495	1.4816764999435423
0.4521986874068387	0.6020171329488895	-1.1215662222284681	-1.0988027776665845	-0.8787616795012715	1.4498395183753745	1.0193022037397066	0.3088716176789135	0.3290826763612312	-0.9900506311987525	-1.6954964362284128	0.15133793018988728	0.06083812975509972	0.8965970027861516	-0.237646280951247	1.7895662125834397	0.13772134052819165	0.33820863306187016	-0.0937785978838777	0.2701419704549999	1.1742672849740345	1.0511336093330437
1.2203738115998555	-0.15552767902109024	-0.9102929536388712	-0.21297544610652835	-0.775139569267487	1.4099167146491118	1.0973420967858358	-1.2873595972178231	-1.693496573633602	-0.4807328296352996	-1.6968077456242654	0.16125670660085584	0.47015545072103093	-0.7064636140374803	-0.2650257002759566	-0.5998112463671978	-0.3645665288929856	0.6363217370736661	-0.3117302311967349	0.2592918320611	-0.7677349109146011	1.1763284872524953
1.5186035326315526	0.4656932865317288	-0.6894624610325625	0.2620685041901863	-0.9200569022160816	1.5424572184672378	0.7695507703518228	-1.5029980257559026	0.8927867802066477	-1.3079660666832371	-1.5999259163476316	0.28854395920510123	-0.5422148414898786	-0.27568550550663085	-1.09184685219375	-1.0109076193795676	1.306570750005441	0.4698036475174357	-0.27970254675462175	1.6918157949930017	0.36799528217735983	1.3200464942611385
1.2459147833502855	-0.1412792819659341	-1.203286056075601	-0.32305131511589497	0.0346266460636953	0.6527132744273609	1.4710566235381204	1.0423378480182048	0.6136706429899517	-2.1138467273749035	-0.9089255872176928	0.2270804888476809	0.6349333018936517	0.08725866148418564	1.18160248543864	1.1969481694309436	0.0071471106602752224	0.5612723699054074	-0.09003174850097746	1.3088549183187783	-0.740273755088946	1.081415961388227
0.8109889233820329	1.1929935605422395	-0.7593952943084956	0.06208756337430982	0.05752954753691938	0.8244104382311396	0.8952778153175222	-1.5915689220546616	-0.6404507624797524	-0.42543603024676213	-1.0968991685095624	-0.18366961721410377	0.4456976573720042	-1.481422641871687	0.24225398686873692	-0.05530507440926275	-1.3489529810003213	0.9377331794055279	-0.6414255623002184	-0.19463635833444795	-1.8065735404752525	1.1410681168318177
1.789461579106448	-0.07393673431459107	-0.31294792765909124	0.6964474249305009	-0.48713552232338553	0.5303966452445544	0.4488517983875025	-1.4101274568205426	0.5303865410583094	-2.4775798457049634	-1.5535804702214169	0.4614887740557503	-0.9399373231016265	-0.5960238569937045	-1.3996014100048073	-0.7851589900777132	-0.29625842406479624	0.8889450901582037	-0.9002606921317678	-0.0120314097798575	-1.397369084289063	1.4556253420419345
0.3954435961776173	0.8685168790791182	-0.6558641203694355	0.446686261831649	0.08422148684563877	0.37838086925612996	1.5792752611111671	1.3960481714273174	0.4232323419172084	-2.580735903314845	-1.0375259225616842	-0.11633186521593222	0.23350752657787596	0.8503165615685679	-0.041005037197555966	0.5057709616295091	0.5482053802180911	0.7710959111234497	-0.33905460395316156	0.8650696299898735	-2.0097354520619977	1.1700973167960063
0.698422917484045	-0.5767214268382533	-1.734192863001416	-0.8609176898418786	-0.28497234037866037	-2.036205061204938	0.512549271329171	-1.235697895672433	0.6085207375701499	-0.3815357668904374	-1.045054507259094	0.5137491180191295	-0.8647789236586615	0.5566708313479518	0.4609441253356622	0.6607241797426676	-1.1924157753758324	0.9089168205281668	-0.27446939853841545	0.05236207949730713	-1.0253239029292915	1.3658548296242357
-0.19963867886467476	0.8959552087408376	0.09142281832107614	0.45025271981637105	-0.004932448112340346	-0.44201074803613627	1.388729603427518	1.0916812997122838	-0.6658145201500426	-0.5722338161698672	-0.8300511526436042	-0.47272518998887614	0.9450079276474521	0.3807104998243702	-0.7425220248278371	-1.2186736909933902	0.7694112063428954	0.8394105012589878	-0.38970998135816476	-0.6403432914352687	-0.8650370601281387	1.1370274840522787
1.805736522447494	-1.2298259094667843	0.4957911343908107	0.8029490857317673	0.0037122899624919574	0.4373313211616647	0.2655746566800916	1.5284622544265216	-0.1302973852179339	1.7285777306791295	-1.3790733304932379	0.4687144963762422	-1.0893374102536493	-0.23575851588864222	-0.26613482547219103	0.4510682321952561	0.4979774154266502	0.8629950633987735	-0.8107938308460548	-0.22018173219868054	1.269614066701213	1.4062360352665921
0.11730133840559148	0.7534859398712629	-0.21163765551458277	0.9898244077326316	0.5457414401502058	0.14154274065020406	0.7012380229370593	-1.5492530767360746	-0.0074202876401645215	1.251540435494949	-1.0109317332025602	-0.6419796080191004	0.5780716522735811	0.7017673410485382	0.29955540502156003	0.13087536507063088	1.0188540108672093	0.7672252182271573	-0.1630865073878518	1.482679012842339	-0.1429657261908371	1.1199343204040582
1.089408630060444	-0.30545178720049126	-0.4171767860786177	0.3781805261636594	-0.10496008371939627	0.3001936224062766	0.14366784693864562	0.5311735321367351	0.620308209646196	0.9978333863140754	-1.0903559346565013	0.3960436043733219	-0.8988118309638027	0.9160160698278096	1.549173794595121	-1.706037550123748	-0.9516364310409915	0.7653019087021176	-0.4861273383730438	0.39470183229180406	-0.8279116352296133	1.346977680056928
-0.14011595766607893	0.6875705603834318	0.5906472427601751	1.1093908981947147	0.19068377493402464	0.18896916132170674	0.14161730040955597	0.6546997418483612	-1.3765068342626348	0.14471991616808927	-0.7460590191902717	-0.5251940901209449	0.5135493641260622	0.4158705551568069	0.21187872591874665	1.5313957010435135	-0.9420592362775867	0.8575648268253312	-0.5971942387704466	0.042901812180476	-1.757487738796834	1.1265362919954776
1.1606188817177783	0.4117139071439345	0.2823908636960763	1.090324525356119	0.056031752842299866	-2.5342012306389003	-0.2079543761168926	-1.536961890985196	0.7247652923819322	-0.5525986413172684	-1.0032452027366046	0.04465947317336942	-0.807876973866043	0.4571937359575868	-0.2828111912720646	0.5960983837486659	-0.9005563127400003	0.8247527930357633	-0.4685934371602441	-0.28621971090723725	-1.237664757135864	1.3682816709292265
0.37576199849573977	-0.08232982129348047	0.3539000693962362	0.7068853724863259	0.10027094244589667	-0.9664279562813908	0.7196215546371741	0.7234896924269943	0.4768218940634337	-0.6256497735475675	-1.359208377307464	0.0879978317255975	0.8941795562445911	2.1742314513130876	-0.07467516449605495	-1.5808452902095254	0.3266142923472968	0.7899580561448982	-0.47931469258583576	0.1606252328579565	-1.5860767970754572	1.2597135489148787
-0.9432052255218494	2.356198276188091	-0.753369446357742	-0.6209948014049134	0.7811152256794242	-0.3394080458024567	0.5622774278345305	0.67725549936917	-1.9011946522505492	0.06041331870962846	0.14921409146712455	-1.1161964729960085	-0.2970162510115894	0.5587168544539108	0.9627891970109724	1.3336172461390858	-0.9881153003501154	1.23258646497338	-0.5856964745530636	0.4588993751375567	-2.971619464510145	1.1911873853044472
-0.8635733756603267	-2.8621628241802513	-0.022850310471472856	-1.351017355764506	0.5714463410374113	-1.1919668914393016	-1.2730948913062827	0.8606321467361916	-0.9106477552989077	2.2792773886136577	-0.29996984227961493	-1.1294251273566855	-2.348671250296485	-1.1801713101627436	-1.0412500570027197	0.1827467300051677	-0.2095441900646752	1.348741942477039	-0.7310134817256699	-0.4627316746289854	-1.6563191738408498	1.3332310758582075
-0.5518844577013262	-1.289665057039054	0.4211415749623886	-0.580606223524421	0.311507713601631	1.3789848068359214	1.1263148896003472	-1.3367823265013292	-0.26722120610771954	1.7749868149256212	-1.2826722372124817	-0.623299290014638	0.058200472915330446	-1.0418271575727291	0.0367813445946201	0.45259054654794006	2.4861853478466744	0.6781893422482081	-0.2482016972934205	-0.31612193674119327	-0.012278244650216416	0.9850652698784094
-0.2929222013747313	1.0555795938612915	-0.9127515063774421	-0.676577694479446	0.33191900739447977	0.03616109403624419	1.506125580726794	-0.8283942504565571	-0.965485722468382	-0.4417289341251857	-1.543475451361538	-0.7503237203672355	0.24951300826637365	-0.10649043708616225	0.5034467279487356	-0.7780250796288788	1.3399947609504816	0.6275365393966913	-0.01182847893681987	-0.16546222240601866	-0.9424421941968234	1.0587704767823163
-0.1857932274094176	-0.652147867175741	-0.6780811215166425	-0.10598318039899574	0.009691189125071442	0.770531526354221	-7.191898492057605	-0.27679378846436725	-0.07482603336616064	-2.7159612298056217	-1.450195363004388	0.08375985757595858	-1.2080323954605146	0.8950523650736916	0.7852701168343093	-0.03655250261152151	0.017774622360118394	0.43365327841465134	0.18670585838579454	-1.3500897797405846	-1.960279908331919	1.161898371560211
-0.8014776000828798	0.651779307845724	-0.6233890332021225	-1.6782549109091818	-0.08132503033445622	0.3996409542831287	-0.344058740461653	0.46488943351488465	0.4476278974060612	-0.09890411406213584	-0.9623926944981824	-0.1815304934335313	-0.3085277203374107	-0.1974136277005876	0.33793103814901154	1.260481233921834	0.806718400826616	-0.22351291717282248	0.5567448917264837	-1.3624115200714635	0.3686459521174823	0.8861347932475958
-1.0836768125074323	1.3650958402458058	-2.4438712342480087	-2.839756821224406	0.1396651448129784	-0.9421758022480783	1.0098186935003624	0.4932771517169335	0.4287124896963032	-0.3228433974453893	-0.9820320198086466	0.24878377602896656	-0.35638000573611445	-1.709040230008721	0.8377242199222813	0.4933149293401452	-2.011538716369436	0.03696953291764059	0.4961432227949122	-1.0985837846424011	0.4144887795797389	0.9106519129701596
-0.018013434112255346	-0.00040591850968792133	-2.8148577870084934	-1.2226234423942564	-0.36100039471176976	-0.5713426045431219	-0.7527500524381431	-0.5799319115724663	-0.14946229315349574	0.3143595750508244	-1.5315866249762535	-0.329490526164565	-0.563131530868505	-1.8930250345715987	-2.789999490639563	0.552075888270929	-1.4215560454850094	0.2048364402589361	1.0114449573262285	-0.33952935348822766	0.4236541159018285	1.2428989378505144
-1.021224381978705	0.8013441064608257	-0.6311496698022837	1.1518550089273374	-0.6098090196098205	1.3236292422257585	-0.35492275602230694	0.4360725010995248	0.5911396902437848	0.5380616380941767	-1.0485269028997966	-0.48028790317277203	0.4608650803991364	0.23395982033500745	-1.8998720558002227	-1.4195440034578917	1.6427281661183415	0.008163881443113839	0.4997731401076387	0.3603743886850114	0.581653834130845	1.102068102716184
1.5653020343180297	-1.8045860107488916	-0.14749289178116484	2.572138439247802	-0.7131711852182259	1.6510112977761064	0.47935682120295026	0.9089753649239679	-0.9809362678982175	0.8555348895533796	-1.2189070871813394	0.4622529185529355	-1.181980601175652	0.6008164918598965	1.1672740894283251	1.2533636323677813	-0.7147482431190256	0.1562539813063903	0.30556782595800586	-0.9264358787483535	0.18620138011075485	1.181944373234773
-0.5231008987118321	0.22929573729317246	-0.7802982334172	2.265459570702981	-0.556331961629307	0.07416366551029799	-0.2912231776122603	-0.7467222050102236	0.404841214016746	0.8201531499707757	-1.1949588540901759	-0.4142429081412153	-0.7829876604141962	0.9224711078591251	-0.25922033285885776	-1.6141831517043772	-0.5228894091787194	-0.1871805572854211	0.2380066733105439	-0.5562866518013596	0.03497604364113452	1.0745922638387857
-0.1823614378818861	-1.7452637072693442	-0.981321391013535	0.967862308770053	-0.49996424079377605	0.6571921478558316	-0.650626751017893	1.330019750461917	-2.4967899934283992	0.9267356151086853	-0.6485787035359745	-0.0633027300148077	-0.41688208737923305	0.34064455381513525	-0.44593945829639975	0.7988989835806746	-0.3629369468333809	-0.010619416188086614	0.43326720851027756	0.1553910679829655	0.8982234177248626	1.1101168630203373
-0.5137140080543761	0.13310764503749462	-0.04565089457629098	-0.2237734380431188	-0.6280755829114736	0.09132584655157058	-0.7462203097613557	0.15754732300675134	0.3061101206406762	1.2539446358961872	-0.3834586993586628	-0.7517085649821666	-1.7900103488091632	0.8554213125019337	-0.6243712559154969	1.4029828693272408	1.0508810493181875	-0.5035378828987693	0.6672082355456677	1.8604048353503944	1.5754080629317921	1.1643676049699152
-0.9862769284525956	-0.21717248489008448	0.41197001666016864	-1.3592017754455938	-0.5628227792720696	0.13513654118859716	-0.46186759152631873	0.9651901256733574	0.7503567677158682	1.0444884949310942	-0.5810035789282302	-0.45655128860951555	-0.012172913778956568	1.3097233349899475	2.1736932358889347	-1.5486441273474187	0.935521399080475	-0.6465938998963375	1.030654789536684	1.5124546947567077	0.252206744308762	0.8028093958331496
-1.1097656221791712	0.7183007320932281	0.19223120889615902	-1.5877798391929752	-0.22805053734240735	0.5743273994725258	-0.8925070669206282	-1.0956134030470643	0.4953151979387588	1.0036139633040364	-0.5677637172157771	-0.08189026751303706	0.2735759856486418	0.9883407124103457	1.728136759839591	0.7459394797190012	-0.9328882304043407	-0.36737861705526104	0.9855525597771235	-0.7675391570931305	-0.6030216711564729	0.8832852217750674
-1.2239614219797972	1.6226278161025127	-0.9671647773956255	-1.957973463756581	-0.3958737068401553	0.03116416279582221	0.013019945727774955	0.9888496907879506	-0.2695360368077229	0.6062946094229053	-0.36189067666217867	-0.5267678881358616	0.18085205289167006	0.08411866369504845	0.10701876777749704	-1.43996462112486	-0.6346190648743149	-0.3025577402179206	0.8980889330779063	-0.8229396910413437	-0.4264297179065808	0.9367328012774538
0.000510148372538156	-0.22182793557275446	-1.1944538224444807	-0.3608009706863943	-0.8198500812410758	-0.2596868838805176	0.05768681629884835	0.35782056229225034	0.6811001719256884	0.3442887913571527	-0.024244130495272808	0.1498998819688255	-1.3835107319244977	0.12715390076942315	-0.7849370671419179	1.513388552289949	-0.5389986827960149	-0.6369085630016724	1.1305602794087957	-1.681500170548988	-0.864332999790027	1.108061221924872
-0.9828484145618823	0.06433987012104726	0.07551147341622043	1.3987223445228116	-0.7896994469537301	-0.07040203934146544	0.4052162436755977	0.8116557845781844	0.6626110787686663	0.7379954203231166	-0.048085857888804824	-0.15747084018673102	0.5260286555994782	-0.28250113922400194	-0.6932490054820734	-1.6116489908989968	-0.1954514137311639	-0.8926406526217061	1.1302891008786293	-2.1898404351285023	-0.7256242861053206	0.785928920930149
-0.29053293403671776	-0.062235240190090274	-0.5705696921603521	2.1243598555071666	-0.750640802816719	-0.022851992545293874	0.1335196657711872	-0.027175734407374856	-1.7312663476749477	1.1749863078770282	-0.00785995571700319	-0.22855042771958517	-0.007419516605004671	-1.1472933712455344	-0.9290204632360601	1.3478763402629184	-1.0049905786573723	-0.6528544300225775	1.1740603012212645	-1.4959370714345903	-0.8204433315917797	0.9250264951350502
-0.20289540781129967	-0.18603190936661093	-0.7515442340419999	2.1066493841402485	-0.6809466872641821	-2.6518363829995675	0.21921477208621243	-1.6795209916359268	0.36289593810745996	-0.6861673128642732	0.4220645515086086	-0.2711723708673612	-1.294159870454265	-0.5213744455864725	-1.9773078333063896	0.32795650924393593	0.5595805664865482	-0.8431946845322026	1.1960985385163372	0.12475185893799572	0.4588473411746106	1.0641565929447927
-0.7133093949505599	-0.5545802887825148	0.38026836382413726	1.2403692169409675	-0.8039133042108821	0.45420973202524045	1.0468294305701076	1.1685491777744244	0.6415123612816057	-2.2675624462654898	0.4757324075522878	-0.18571953978747335	0.6825503608056286	-0.5435526971966723	0.4796486191232777	0.7515429997847826	1.9878175939353075	-1.0512226536641525	1.45960766864842	-0.4062812753509314	1.1384288050148483	0.6829760191994924
-0.17221500932666475	-1.42250910572095	1.062180502509009	0.16034155966896582	-1.016382947847144	1.4325370901147991	-0.32083998009904596	-1.064440946464153	-2.0714447289414406	0.7482451538555226	0.03760050350442398	0.18853256509650887	-0.045321997958383764	-0.9832262905441349	1.5726961449581887	-0.5511025248871454	0.2546023082901558	-0.8567531408334546	1.2230920888655081	-1.3099063487467595	0.5127747976660405	0.8383086225058974
-0.18307853516773118	0.7601411748615178	1.1643758472483106	0.4905057681128255	-0.7839863704279049	0.2537021521246501	0.20569243168203655	-0.7835372777367811	0.6119710536123696	-0.7252209126593072	0.31804852357269137	-0.08889732696926964	-1.938525282932361	-0.5276624518016702	-0.2546309033267014	-1.3538732958834845	0.28701394924621865	-1.1694115674087664	1.04085086079823	-0.09064171057944333	0.6939845699313079	0.9337900612974614
-1.2016751020994316	0.10903844957377906	0.6576449236750576	-0.32700630553454463	-0.6407759316440197	1.0506251300000922	0.9220194482453006	0.2753583533431803	0.840279618323749	-1.0895708015178867	0.44416607771338007	-0.29112709849963997	0.32444537123219885	-1.100040525554743	0.7751488405994846	1.6690747161128818	0.7512242287454872	-1.2226185759581527	1.6168281057906313	-0.33137798051995787	1.090992213155093	0.5695899624251216
-1.0043485094798332	0.03620662946072067	-1.125566834569527	-1.38474124592578	-0.8194862801635837	-0.2873742730435867	0.7695143215025769	-0.5995476190416551	-1.9453392939053549	-0.46960486776504407	-0.19324781732356436	-0.7723039122225179	0.6931160567278398	-2.4606324397943986	0.44298726666984733	-1.0036316646480448	0.2764292494442571	-0.8314691914362121	1.5960157629923242	-0.7608083708169706	-0.5013952898087398	0.7791472770410378
-1.1054828869567004	-0.3647171581547971	0.27719059979259675	-0.6555745837526783	-0.8113812920180037	1.2231793233340418	-0.7923036583547354	1.397051561568719	1.2457491693829918	0.4313257870964848	-0.04336874724774569	-0.8351324158263953	-0.8690320520339336	-1.080223153090667	-1.3112321856213545	-0.6397304605062236	0.24661551765432377	-1.1440072692279215	1.4804077553116421	0.20290426039861661	-0.28076737913672606	0.7526053590117955
-1.4524341383173165	-0.389105515071073	1.5854340169312693	-0.43519260655289155	-0.6672214229149744	1.6131281977172551	-0.11469509940292377	-1.0147969635002099	1.2719740179399712	0.5262473054636834	0.008560182638715372	-0.36892516912031825	0.5077203417914425	-1.2632988649323036	0.46380898166994206	1.2606787140184452	-0.854551363691873	-1.2952523642003804	1.645959440852752	-0.3113596933362979	-0.7601986136505307	0.5363853858241528
-1.046448732426591	0.11414985867851639	-0.1309251990664635	-1.446567176096509	-0.7642811217164208	-0.22240718303779244	0.6224175524811145	0.8651752270137297	1.0618868531166963	0.2778036421491236	-0.07714889435321373	0.10826334832154877	0.9232227988588168	-0.7422287866671016	0.01684124231910822	-1.4554802227127568	-1.878697106900112	-1.2819848723044722	1.7732350368465746	0.2384957994807139	-1.3361331564892154	0.7029347825108703
-0.1470828510531094	-1.0741309201238602	-1.761101053803658	-1.0297001218805886	-0.9201826470080718	0.6020468446832999	-0.20941926464969637	1.048583504001017	-1.6499945536598812	1.4357395927976397	-0.10675070057755988	0.2208882934928487	0.5233806621986504	0.707054838134124	-0.9756546276508826	1.086146363965773	-0.8939896158350237	-1.0665861092171587	1.7554452786185277	0.23987842220354108	-0.7507339456560033	0.8424214466148623
