pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
-0.08950298586634947	0.06346548418534503	-0.055356098650068686	-0.014763957837952677	-0.018900858638161266	0.06949097369461635	0.02476380119875252	0.0006435758277461894	-0.11635756756639658	0.12295177658222721	0.009916474694816184	-0.08878484058612131	-0.025350474849403587	0.04707331751775085	0.0548613028072851	0.06514799092800513	0.04560016197005291	0.008151167084855231	0.06584408052361138	0.05368280122291735	-0.058685263595618986	0.0922848527796804	-0.08697841335225358	0.04485092069804791	-0.021944709486390948	-0.038448703684212514	0.07923314507419006	-0.036807210401812035	-0.01575031318612786	0.0185726006565897	-0.009604100650581402	0.010814111273206355	-0.013986721742767742
-0.08947750914190004	0.0604483127411939	-0.06519788989577614	-0.026147884434071733	-0.010243355487068253	-0.000997539969842567	-0.04137655502767571	-0.08810034739765882	0.0017435034991986863	0.06542046344535747	-0.006688283958856725	-0.0033482674116249453	0.0038019985967518224	0.012377956129212199	-0.02395026582846842	-0.017968894336070157	-0.07165935493355025	0.03865339632611601	-0.03133398472861199	0.09113332391633712	-0.01005748446587821	0.05409750800777964	-0.09307652989231596	-0.032516215327191955	-0.014050463867192255	-0.07913021168862498	0.020538850707500972	-0.0423523117212667	0.014053968757695188	0.028345074089750812	0.05860938089173331	0.029612039450061876	0.05427901081004259
-0.09000645051128026	0.06152197647062696	-0.054723599596577036	-0.005778022940486489	-0.013916013142628256	0.09296648353396351	-0.05181282021061256	-0.011444806822680736	0.013405112812069945	-0.04908535953056545	-0.07448028069736701	0.009950661474459522	0.02176728571623028	0.03130376665800839	-0.07444333128395593	-0.05519353606942377	-0.03495182329000582	0.055302858718765925	-0.1621214725856483	0.0689694552351845	-0.12684158703534373	-0.04573180204737663	-0.03608986201533554	-0.07255235436833196	0.0458856707632994	-0.056421572695132316	0.06709016916076194	0.03571293400436232	0.008086745140789935	-0.007667093837637837	-0.15824559031566054	0.006183026439205347	-0.03206991758104499
-0.08558404960429707	0.056104521214091936	-0.05140064154952084	-0.09197168991160966	-0.008180929513928712	0.016119717553420013	-0.005302099001889678	0.027208795865618245	-0.0601710539794631	-0.023728872865999256	-0.06546437657257176	0.010170036365309198	-0.1502620132712206	0.16628233538357937	-0.055535665143009956	-0.004861148951718308	-0.017589566426630326	0.10896460253570846	-0.02088311910984237	-0.022794745321479085	-0.09324705222322632	0.06820139968972005	0.026812343298737024	0.020394035829235605	0.006789636825468797	-0.0739345355442651	0.017921848379620547	-0.032249100895606814	-0.02729245938687276	3.865654612601743e-05	0.0341061183291433	-0.030217099828788927	-0.022449850392761907
-0.08674001801030316	0.05641022490368044	-0.06769222420944782	-0.09429850228096269	-0.013414431078654013	0.008400783452723489	-0.04140707875682562	0.04435038865370428	-0.04783504368498407	0.08085287415109658	0.034506662208945965	0.014612053102744032	0.020261867467289148	-0.05891488170356975	0.1399500778118011	0.07397587867641327	0.01438365752783018	0.08280756621954774	0.061996024125986725	0.07223295806939448	0.002191451013327156	0.031977563076885374	0.04865303706629118	0.1306774553714763	-0.10700194579899701	-0.08443416850866722	0.059343414845568404	-0.015474932747536314	-0.032635092799176035	0.026395672257968277	-0.045140072300844755	-0.05399469850916893	-0.018597234473112574
-0.09015723227590165	0.06527197940645908	-0.08084032536094045	-0.04982365151006185	0.0162540037026965	0.010345621782730154	-0.10894333363033161	-0.07051370277678483	0.03405608884097067	0.06271828775613905	-0.03826884966965555	0.08386769745302539	0.0352472502291695	-0.06660652634538286	0.14158288421104534	0.03292353189270889	-0.08146591548081517	0.04599778132251699	0.05975882292143411	0.012235867386444579	-0.05399254852539709	-0.052588512489894164	0.03282728593224606	-0.025581399351437464	-0.027486349637154572	-0.09994017140926542	0.008214852145785996	0.020727619597039018	0.025506257274540176	0.06113415891394518	-0.009895751649220146	-0.0010772604235393425	-0.0006389822170599982
-0.09422958924956876	0.054601558220891605	-0.0840347225241826	-0.002270602121551266	-0.00891056327469641	-0.011600964817906357	-0.08509980937675499	-0.014103525692668525	0.07327497324059307	-0.07206585889168281	-0.08191968580917236	0.07565594085203023	-0.06489975572502789	-0.02742148472922965	0.12008686740668514	0.04937131080213202	-0.13184770156092382	-0.0011584559905809815	0.058689161723470704	0.02345592881634507	0.013503559296891685	-0.06779913089764024	0.0866528918514601	0.012719617566884684	-0.05816236898558749	-0.1447036337976399	0.057053327747237495	0.08172511021358121	0.041735735370863586	0.06851368810229215	0.08521429974871858	-0.10881456913899318	-0.07757349084260609
-0.09815942928710782	0.04546771814119846	-0.09151314534037563	0.035015502048656284	-0.013835741921492577	0.03785715253847561	-0.01735487257589504	0.13586447588542588	-0.0020034840815920554	-0.09578912298824392	-0.07716095275465976	0.04338169304079562	0.04846029164220536	-0.09953503430087235	0.22105481303949595	0.02376331157112741	-0.01958310738328805	0.000697772366415602	0.1286061012943891	-0.04221292907992167	-0.01059038547341637	-0.11124465200224254	0.08084444440556587	0.029985433122404807	-0.045988856883766124	-0.054184301044999834	0.016955837415131923	-0.025135064702454503	0.008308295372924764	0.04361299274879733	-0.06155427547584262	-0.07244068415612703	0.09100729872779398
-0.10209920628959691	0.03902020541966249	-0.11330986490921607	0.05674705261364209	0.00694064016100808	-0.01271382046435471	-0.01884026981125577	0.07377099236997292	-0.025857878810581093	0.006811520368446861	-0.03503171103601643	0.15614516212962093	-0.09213489822871113	-0.02088946567694882	0.168615348519728	0.03325835048301915	-0.024810354334624356	-0.0489985332679618	0.18882694094783004	-0.06798437881027705	0.10318347797856235	-0.0686239719179728	0.058048989358277826	-0.05751871250051768	0.012545697761282781	-0.0060439336500730245	0.04098693781553005	-0.024202763097542636	-0.0426064104952963	-0.020761099237277016	-0.08727379285266855	0.007913640671260715	0.0019176340171348297
-0.10404627428614426	0.0416059894962794	-0.11069426562446964	0.051995995230089215	0.0006876006557510309	0.09480383922205556	-0.0723420218427892	-0.08279914557617184	-0.01924766019102945	-0.02391756860668547	-0.02372142651089677	-0.02909409800055082	-0.011783754712635243	-0.05779488564034159	0.18370309154376283	0.004048606269155397	0.05562475427305212	0.010756982423292776	0.16566339171784233	-0.11180664464161516	-0.010365436640997677	-0.11365702249152064	-0.0031282824002955827	-0.01945868340118137	0.09356497298374111	0.03127876561831655	-0.03670135536636565	0.0026420829108308452	0.050569704679011875	-0.07041989208532758	-0.09539589034960197	-0.030443471649518057	0.002914081558459098
-0.10109123386996235	0.034909843745654014	-0.10405491498592845	0.03414888137456566	0.012250289377621775	-0.007095227345377674	-0.033646513520607435	-0.08598987403776005	-0.0001140254702171341	-0.06212277933779473	-0.11911601811741956	-0.016192920040551152	-0.07944415364106153	-0.0017777477737221073	0.03841788428332388	-0.006017758909474747	-0.06820150797203463	-0.04600299858883075	0.10630079661777193	0.020284110874433277	0.0289103092034822	0.04535397467230212	-0.02240557887860696	-0.04779406323840538	0.06234829272728343	-0.03281797374289004	0.0508279795375685	0.027432456431607743	0.05388974274127683	-0.004778925083681683	0.12931946540127215	-0.032944953423805656	0.0008967241809048898
-0.10232096502098811	0.030179429628437112	-0.10489551314601508	0.06967991414834787	-0.014334181788044012	0.06521853809892117	0.053976818656755236	0.1147894439721686	-0.09216227321259082	-0.07986346415690762	0.02667092558631231	0.017931325254567688	-0.010410147740910054	-0.07302986685436819	0.046209946890142746	0.003311461366067516	-0.03754965452086877	-0.0438743708136971	0.012603006509467572	0.14752933856424152	-0.03879953951810047	-0.025699054424659553	0.043790648951164454	-0.026284666731030738	-0.0033333977758580645	0.06002110437165768	0.0875626566512103	0.0018157858572634827	0.09905946964056234	-0.016339825307691007	0.11273992014629002	0.03979459135473952	-0.0035347800513122543
-0.10397978726625279	0.025988085283637913	-0.1296214958296089	0.05438492850457402	0.00810834087823114	0.09251243009770149	-0.03251139728503968	-0.04288410017891005	-0.05580856839678884	0.054534329814715087	0.005467673315542314	0.08119778372625208	0.04892158968061246	-0.08316123059208974	0.028264737872188615	-0.11676835324898405	-0.07817146846497043	-0.1185171442801365	-0.010360098038458106	0.0015295614321150708	-0.03625788175353389	-0.02840991409394121	-0.05168063067833327	-0.0594440513091513	0.07105679534347537	0.053922506155402755	0.0847079881811793	-0.033384647985169824	0.0601118537282713	0.005730387554930189	0.039938834792802996	0.1445063955108327	-0.007611580652810729
-0.10509521622353242	0.01378437794215705	-0.1167863888170132	0.047568683691479985	0.014110158469137457	0.029749849249910358	-0.03631862689787137	-0.07160320005202353	0.0009826320547511448	-0.07568735206470234	-0.03422105777705449	0.048757302541350404	-0.05784495866035387	-0.035382408161659024	-0.03217059125047835	-0.12075778434721443	-0.17169264057487332	-0.11457373401031007	-0.01857959438420514	0.012226355609476488	0.04816092319239109	-0.019014329950440983	0.043659089167225	-0.09379960463419772	0.07429195713354908	-0.007725232740541193	0.04355055522476651	-0.025008074053189472	0.028057816283471333	-0.014375217658386112	0.09748521738399005	-0.07472149191722051	-0.0544197459803395
-0.10348162452002134	0.01178244721373411	-0.1044443148065719	0.03569524787120399	0.0012693278199452155	0.10048777150044046	0.06427460196247087	0.12112893234437612	-0.08581583400069617	-0.0924957794583476	-0.004021634840432487	-0.0029442843818792805	0.004503246961547757	-0.05659737671016997	0.05011548884536448	-0.08540865063907364	-0.052633147110832904	-0.13574239374831137	-0.02146491728261797	0.03758574165117839	-0.05585900029001291	-0.17994602682354752	0.04453109800005933	-0.07644894917131072	0.012109195017437652	0.10464011198155986	0.028134943230146495	-0.07581207317252023	0.031261573157396604	0.07899517163080398	0.053298799457853006	0.10330395466073437	-0.004347297973988709
-0.10229500548914146	-0.0013073310948593072	-0.12453750449611996	-0.014590933936249986	0.013483962750654657	0.0381669040528098	0.04829374926248969	-0.0451817052357124	-0.10916237547462543	0.046836391946661574	0.05834704753146404	0.04734378279170964	-0.08572513150382084	-0.006166481569787524	0.03545725177340521	-0.12089631739066968	-0.03988294231782542	-0.13299221289855342	-0.037900894707774434	-0.07306998301290753	0.006012061998294223	-0.05224058457473492	0.061781752110157684	-0.11713808521427924	0.0259615610091778	0.1048628058795509	-0.012921911521441464	-0.0394955133306594	-0.08824448698285453	-0.04247460615622058	0.10826745903618365	0.13201041679634543	-0.13750383671597058
-0.09242223205077497	0.0037505022096852437	-0.08497848340536414	-0.02710286319390729	-0.010629959671945412	-0.0008280546698009416	0.022722690126348522	-0.08113764973652186	0.007320822064906417	-0.01830185842516395	-0.011469874078801508	-0.10175040057624654	-0.05434677976255223	-0.08664614295361314	-0.13865096368599392	-0.026324336798482183	0.010519471020281269	0.05826439759943715	-0.022033099992729697	-0.05201546856368268	0.05077049594696145	-0.15790515491535262	-0.04865622604499173	0.03454074560181926	-0.370313268671369	0.3397688968821988	0.15836867675360927	-0.015215645534016657	-0.12291002915814712	-0.3502311173006234	0.2388688876885303	-0.09722706130010213	-0.041641442310533516
-0.09622881022677021	-0.014110475165533154	-0.07037746539579084	0.021655503709709627	0.020604574658141077	0.036320355794950084	0.012105411549292297	-0.018737216806917794	-0.010571176090777472	-0.0175640869132254	0.04536877628298069	0.010100883758046731	0.0021069293533907698	-0.13405801696364414	0.07828551979638476	0.03359761449986838	0.12922099886507507	-0.10270516404018813	-0.06984332552973763	0.0032380736732346175	0.04017603893723101	0.04004447223602764	0.06440295911560819	-0.003746730794290401	-0.1449883357485859	0.09629369267241178	0.057996553882237886	0.08883721213080795	0.11314824008424018	0.1077509530271548	0.012239983299591738	-0.09440409834429656	0.14823448392771493
-0.09290848986813909	-0.03275220726155547	-0.07262752856773562	0.0038494905469831295	0.04039140419560423	-0.0712391107512745	0.04887963730519526	-0.02083007933333856	-0.056409541841994336	-0.03657578316651752	0.03317634956877653	0.11100040744026754	-0.18116580539656008	-0.01921053770542487	0.05390295921777531	0.01453201635577003	0.037812113764644224	-0.09329614225852328	-0.10443525945981808	-0.09906895616870601	0.04347105464172575	0.3030451992663462	0.20042777743227014	0.09925925654589045	0.02476327479815407	0.18201545354818566	-0.08567293964415126	-0.02652659231884391	0.0671714337722511	0.0004963509803502485	-0.051614034848348304	-0.043810058681013814	0.15175628179609418
-0.10462867242091141	-0.0013070039848473447	-0.09995812294200943	0.016546299598773892	0.03709227287854939	0.05891267857164958	0.019157176955043865	-0.1315597486708935	-0.08517505429759314	0.08927654731742304	-0.025554744183076933	-0.10185517611104536	-0.046619523411817465	-0.0909459001895918	0.011420051857080293	0.06726033776367275	0.08194590859511498	-0.11746035444921415	0.013775145500141904	-0.04707434823916447	-0.0015948831049308956	0.07370642801314518	0.04768998683663393	0.01561432365822233	0.1339248753038585	0.11500904985805657	0.003868540953315437	-0.05820444462859052	0.00511195221458348	-0.05220034673878965	-0.05526004190019885	0.11218318252805261	0.02172495946747849
-0.10274307382669665	-0.019626372967270333	-0.07828347963089732	-0.04188966732549357	0.01605572743617648	0.037615727542288646	-0.012494337428057995	-0.007463990457420414	-0.14780544630233705	-0.115370734521231	-0.11231675657745221	-0.1741105729427318	0.008953482449621072	0.0013866867004348497	-0.10619733112193676	0.0871607252079442	0.10059520374674555	-0.12747615029354148	0.01868483480065321	0.01987579615122672	0.07334775541377442	-0.03187153639079045	0.005681714168071998	0.07114079210704001	-0.006801579312616324	-0.04308778443210362	0.04100965112017613	8.236389474082506e-05	-0.0880952511522821	0.15791685654314805	0.04435078120019243	-0.008106169382332263	-0.09381151186728942
-0.09345267245529891	-0.04109123474891328	-0.0691188085491392	-0.02597683769969849	0.03809100711343088	-0.027048892288238414	-0.022774329350368185	0.03864637913475723	-0.16711238861613711	0.08568458761589667	-0.010808723186515075	-0.0362222353600502	0.031442435494302055	-0.07217169967815477	-0.1435689947985952	0.049576688654516914	0.06822523926991354	-0.10200219862138621	0.042032402332805814	0.04235590494243685	0.18827170754286365	-0.07393873341018467	-0.08227547443512087	0.06325821603701848	-0.05569993321244841	-0.09951139255015279	0.030333109818406118	-0.05044902154629241	0.02846584676801847	0.04896451624845532	-0.0054978283652710215	-0.09050375428903543	-0.13051710832720517
-0.09062136561300091	-0.047301205069205356	-0.05003068006284197	0.004176314842142108	0.04835634866364437	0.04279041654412317	-0.10237899291841826	-0.07957285294711493	-0.04235523621887229	-0.03438469481809478	-0.017529533175342577	-0.0026034168854663898	0.03561276326719599	-0.07866870990716729	-0.1724751497394141	-0.016381271269169276	0.054344484680259736	-0.042189995983467024	-0.049847694440948664	0.022455304464157305	0.11193716169684548	-0.13043773152561403	0.006616297152172931	0.02703409554415752	0.015214151485809901	-0.08645111883388835	-0.02693998665014124	-0.020311892790536513	0.052937420073031	0.02697803152086467	-0.009031885293828704	-0.04528990253407829	-0.23242465989032202
-0.08573200988602742	-0.05407960207529274	-0.0385271273497719	-0.06942618070157115	0.048911929303792796	0.044877394759331696	0.0049745059975472294	0.0787290370848983	-0.12232608518443319	-0.05675090889027255	-0.017528984438374865	-0.03404858445407958	-0.020669791317200262	0.028183221926423724	-0.1267703267932447	-0.08252830563193338	0.12639609355898893	-0.06808494106312314	-0.04511449439806657	-0.16786396703879344	-0.009330099212533288	-0.18076043411083145	-0.01686270418634635	0.056576648520230366	-0.086573309526817	-0.029439084383407157	-0.09079341627361948	-0.06121364791135626	0.08918347640145077	0.053030591960910915	-0.005317086260298774	-0.004977892710549887	-0.14725741914163223
-0.08228051282776637	-0.06388104688329749	-0.05065601187464973	-0.05629495627259257	0.053791158762184266	-0.17897498598921344	0.04622025171388048	-0.01500096944980483	-0.09324259820978709	-0.0667024806139118	-0.011932961125230375	0.0005568338905751279	-0.08846012498909875	0.004859699925031581	-0.04967008996839473	-0.04647584329142225	0.014930814979661831	-0.08569859537731336	-0.053913104594342565	-0.05613497439335768	0.1684818616307736	0.07547255220489583	0.018132173346503917	0.09570751897579527	0.016991777051527115	-0.057889941004798016	-0.1402738456188243	0.07836888566340008	0.015592663255386462	-0.003951337649346708	0.07319919912449362	0.08767978812002698	-0.05939914001372489
-0.08353200763166636	-0.04751283598224512	-0.019486038868681034	0.07421514476931296	0.06035945664768195	0.012065014830271404	-0.0003344840122744122	-0.06520005909275962	-0.03946270728933079	0.07089635392172751	0.014417381928878622	-0.026860904164513588	0.03973745783654623	-0.1926840073595538	-0.10734926862455102	0.03240897254935086	0.05329272218497616	-0.07062233842818064	-0.06804269788284484	0.05068939881506688	0.05224797997670407	0.03927062867087511	0.032000180596716644	0.13692864833577975	0.03951188081195127	-0.011303572862809174	-0.03386229759493217	0.04157031258427479	0.0696338011426604	-0.07719770659001865	-0.024680454681147976	0.10842076231766186	0.08282097073924409
-0.07821104940994282	-0.05458891725483823	0.014711967010956995	0.005111445882004806	0.032687066682863405	0.034893360750097836	0.05775064609177773	0.08661346706949674	-0.0014296932939628962	-0.1434564524547641	0.034177788466739224	0.00776973771527683	0.018370988060167678	-0.09572569613513532	-0.12695066883933523	-0.041976773504353304	0.06353799257560427	-0.07499276227546857	-0.11370290388826805	-0.0191160079877795	-0.006962678630986895	0.09490020481652549	0.00973725055720272	0.036267898273570714	-0.0874125052640399	0.012996334375158312	-0.022171268182835834	0.08600442529070336	0.09708167478438838	-0.018901185416556686	0.017844953513072734	0.029993864347956697	0.1291359439229077
-0.07905066642491204	-0.057007210990286133	-0.006044213356701148	0.040158185541167124	0.06107156155949277	-0.0649037601866996	0.06228171500627575	0.07864616557016908	-0.03034410155367681	0.049006981563029094	-0.011222462546115919	0.06573867753051593	0.04494880724376799	-0.11966600265730282	-0.16372489926652248	-0.07768434388086268	0.04409874478876065	-0.07224341882035255	-0.06819860034731029	-0.0898801136859479	0.10597729826310187	0.09959577342356099	-0.06695560147585303	-0.08284231432817213	-0.030580687940532557	-0.006705772136614871	0.05931637594755027	0.05353538945909364	0.05919327811118183	-0.08128561734907849	-0.18939098944376698	-0.07260791660338557	0.12189867028915241
-0.07875855699823751	-0.06643246997207243	0.005759063837495241	0.1090129697479274	0.030559696050738477	-0.008992144092842212	0.05986199020949543	-0.06206541402852414	-0.0019363382853634181	-0.07694097186859233	0.19441153104472889	0.020808590312600926	-0.07060587550635844	-0.08790772699534542	-0.1126101550367448	-0.07660518884267865	0.08763378662925075	0.01932256838851574	-0.11799360874838714	-0.027259450172549715	0.06783621837386093	-0.0074990540721851864	0.07909031429391142	-0.14070422196685942	-0.02475295451134714	-0.03558057953034667	-0.00709730050812463	0.17370758403451694	0.027329788939185123	-0.049015048261483965	-0.034947248927652906	-0.09801126595979219	0.12202950506671251
-0.07853845082086479	-0.07947031946315368	0.0219280783589447	0.05838572712996812	0.05134054022879921	0.047575554157691456	-0.09154064494094137	-0.08375098662341154	-0.08829713157583145	-0.10123903529742029	-0.09311298017271853	0.0421615066202518	0.03583152412508578	0.0814343141203507	-0.2138542126007782	0.11082217661571055	0.12430205009344611	-0.08325919524626892	0.014882698891139724	-0.029917154102832563	0.12010694386823736	0.02437649702986168	-0.013303863652032434	-0.052721119029334726	0.007235832952281911	-0.008068159086223006	0.1372615338852356	0.23208618778247325	-0.14051510708919232	0.18227416849888023	-0.18377919471933013	0.1322951422992655	0.06595019976366075
-0.06873111352699432	-0.09978632177194068	0.040432305936867585	0.007608947838633478	0.052908344186864256	0.05001595017043367	-0.08871766438505506	0.01779652206726131	-0.1971474679425883	-0.026157099311759694	0.1242627249181733	0.11989689662068995	0.11839776420245075	0.06628028229852473	-0.08443643289588303	0.1752416694459101	-0.05506388085129135	-0.10443699398433477	0.0693982739524906	0.04622546778007228	0.07957799988342149	0.043228280803873004	-0.12643625661011118	-0.061639249045308125	-0.002484044921562595	-0.0032715834522435636	-0.06609409344960204	0.12068477805060668	-0.1111182057864661	0.0174540704769907	-0.041151700254262784	0.007364758434875558	0.03491189108255149
-0.049296686295191086	-0.1249833204850248	0.048706085760852814	-0.02920079955152539	0.05005525648887607	0.023861031493365194	-0.10179219307914433	-0.07021125327811283	-0.06319007702090791	-0.07618852641899378	0.10817940918424111	0.021700155312224065	0.20187107175139063	-0.003189569154451544	-0.03343077250710114	-0.03946596524887377	-0.027821055652613166	-0.010643774022139887	-0.014223859209287724	-0.03881853007864845	-0.006309496505942189	-0.11432601777619147	-0.06735611452300186	0.03550241594628865	-0.05880974068044029	-0.038416721824961995	-0.16980855267510356	0.02666204628870003	-0.0883039014239883	0.023292817576709035	-0.0001947149667091974	-0.10033504886510516	0.11686657085025709
-0.039088849476478574	-0.1398214894270949	0.033297460101238234	0.03000782080114713	0.07433563799118251	-0.13947210135518234	-0.0218483775502257	-0.12336720933296985	-0.0031404862901430425	-0.0029696807030537868	0.02040622015066427	0.06897483237246288	0.012928923428942352	0.06912408276764061	-0.039588992519356575	-0.05090902447166526	-0.0111840624964693	-0.00575980171719453	-0.014167505198723703	-0.02852704650745852	-0.07321253279570204	-0.15249526732266766	-0.028157113660368	-0.13410455694316836	0.03894955289197584	-0.08837757070312718	-0.09928298400341899	-0.005730805760684583	-0.06953817298090662	0.14158145321130552	0.0711780171647892	0.003252795394062674	0.06916631300381444
-0.052352834675982514	-0.11967026624890899	0.07225765995603511	0.008022964227794076	0.07040721099764552	0.07515476842449181	0.0261807526586495	0.07158526579429023	-0.019430878441385663	-0.04122570634270646	-0.025058012084943793	0.0073022020869978575	-0.02800050044093108	0.003495397366162983	-0.021446761163253406	0.10231977637212981	0.060360446696045074	-0.03888641623063333	0.08798940375372316	0.07932777207335698	-0.04201673773609367	-0.04871494638589357	-0.06050635499884565	-0.0996453225049265	-0.05327907154295856	-0.023451776245649692	-0.146815827536098	-0.06443452495390534	-0.13417072091337942	0.012478671225766472	0.030079739889804134	-0.053747811587317826	0.1348707802675802
-0.042048677421274154	-0.12625729427323273	0.0528304305130184	-0.039682785361737534	0.0723150238952734	0.006684288491885424	-0.08388105479992625	-0.06495227054053815	0.09177291601641657	0.016565399504382808	0.07344767628635976	0.09438787059083062	-0.022902051477931062	-0.039337208946444546	-0.02227819681437392	-0.01716637248745422	-0.016353153227092312	-0.009326654510896822	0.13427835821907855	0.03805340546821953	0.00753500782638547	-0.02543592987012063	-0.017355380566646428	0.03883508617432378	-0.018665635907881457	-0.0947294631969996	-0.060571742327081374	-0.054292688609297354	-0.010678161451621617	0.009601227652876791	0.08738565951305222	0.011727096750738387	0.1087834207951595
-0.04221631547653614	-0.1263797377687374	0.059783761512869224	-0.048118297198493164	0.07405528390487655	0.011673790648608613	-0.0173123041680143	0.0982416404739509	0.06668970002860868	-0.10976492056045144	-0.030598295368152825	0.007843925264496173	0.06294953001193028	-0.09181970550715343	0.036348185105824576	-0.0321139205963561	0.04593604431365922	0.012447791715093878	0.04191338905833603	-0.04634578471716397	-0.0919454162800542	-0.10896991878149322	-0.005403942583035799	0.018876029997690162	-0.055304723158838276	-0.03556787310621583	-0.04200583533564048	0.03202364279592971	-0.058661707897015455	0.054975893909204716	0.015049645606605502	-0.007670254539791352	0.11502723695902725
-0.04072366281327703	-0.13260874373634962	0.042943612819506254	-0.016712316861277762	0.10143076200812805	-0.07702136430844594	0.042064013604342816	0.0572088106255473	0.04428215725645045	-0.0027316616828850357	-0.05284195513087203	0.048438795002540384	-0.10904214232906734	0.021551348825384627	0.0031805147140744885	-0.01060817398623499	0.07114602405952795	0.061020374630607006	0.10220670000316678	-0.10368490564042024	-0.03582651486944596	-0.07650110708523869	0.014113286299426826	-0.12833411273018452	0.03785538649437995	-0.09859425277562525	-0.010247905241579452	0.03633424487512405	-0.005034754876788242	-0.06328399197910656	-0.05399153970053482	-0.0054627130319739176	0.009091531239664129
-0.04295490974182664	-0.12324177068212336	0.059112809925085524	-0.007989823510301355	0.10909028215648311	0.06965197793462875	-0.029030524413545936	-0.051888494385987624	0.04213230070534974	0.06061016154517298	0.08334218251753735	0.013453664974602052	-0.04482839847008148	-0.07498391528165488	-0.01050117966638114	0.013071137849027536	-0.011879702411883018	0.034088199593520045	0.09383376478227094	0.06328044697016054	-0.003946698887193135	-0.010125684284561454	-0.018526644996424015	0.05160293783965883	0.11570592110529801	-0.0642091669101893	-0.03075293195414682	-0.06054923562083398	0.0200960165324052	-0.08694516182097171	0.033422603769936735	0.08191384312147254	0.08714735946940029
-0.032579392903444936	-0.13154839061138454	0.06356242841562715	-0.09144947592882803	0.07788797446128917	0.06549841427135916	-0.022333852407668015	0.03725555104823373	0.05815207878979469	-0.0792749574218429	-0.011501778421046573	-0.021130604321581654	0.06355228795136815	-0.05648846194506343	0.018496989969376775	-0.0733925412243771	-0.04437264851067167	-0.030776120974651457	-0.09090831889173762	0.04700821079703993	-0.07456959233355166	0.030628191673934033	-0.08771948218135345	0.15345728252787635	0.04851112253061395	0.07430758440774704	0.01768584272920301	-0.1290992216831028	-0.06452718167200955	0.07407036586181005	0.03016210499541055	-0.005987879007846241	0.08698073682524532
-0.021182796442340373	-0.146765272228001	0.020383819667121116	-0.03257353761747951	0.08193270225918468	-0.14237240076009944	0.019309964009350714	-0.0575896736084514	0.10149614001815582	-0.031208584933096993	-0.04149347594282243	0.03463850654659936	-0.05677646286553701	0.017838052484870554	-0.013374822526496577	-0.0492798599855073	-0.08682800556624892	-0.0034523515521882957	-0.10491506693700482	0.050834063720204034	-0.11118564200446783	0.035965379610704014	0.00044143990489011256	0.03143417451874606	0.11298792308656547	0.042953027450217146	0.13767054961806638	-0.03680792344002851	0.12374982453653507	0.008663340606984933	0.08721490436338121	-0.06680777278991921	-0.00493046020002906
-0.037124624336104355	-0.1291671695677096	0.06781345566849885	0.021793506263229467	0.09697621848734543	0.05096514555170926	0.10631817952935116	0.03990759963848979	-0.03928536660707217	0.08161622862253419	0.0076751433464120845	-0.05665530141974179	-0.0943883280093148	-0.010628058388734153	0.031015517931662087	0.08388834596216237	0.005274348247820881	-0.0030883497226665982	0.046277610887139956	0.09453720295011886	-0.11717363162195663	-0.047564491674965625	0.022777652886150798	-0.017489746025994533	0.08111765757443287	0.005037848546333176	0.03271627288911105	-0.05594909837552047	-0.05065520522948962	0.04609247917390359	0.11297028145217569	-0.08070433840278178	0.017022814278706763
-0.035209773724561515	-0.1266350868854052	0.06810520974336626	-0.06737231595538505	0.11504950011815518	0.07652831839559049	-0.041569157761160345	-0.02759198781307914	0.09971484035265206	-0.0253120304917702	-0.041203398362935344	-0.05012605266219066	-0.04736576121440393	-0.03174442501303877	-0.010015247968820374	0.0017066925690196132	-0.03246866752704046	0.03849246541152492	0.11459757103985517	0.09465998646226786	0.06158546650431945	0.07555937590741178	-0.015865099698649732	0.08840030070773805	0.011783861401019804	-0.06158960395676305	0.018160574091665063	-0.10335375516407769	-0.06776240115913815	0.0725158023516367	-0.014188251226835799	-0.005551891127886444	-0.05681958085003894
-0.02533146097515638	-0.13549648339969744	0.042302660627967156	-0.10673775246592578	0.07215964593099641	-0.021787347296480186	0.015131031972650975	0.09689512024299345	0.04865005522466387	-0.09896791301685245	0.06268587247986905	0.018852477370689295	0.014481255218208238	-0.07207842962360451	0.06336558788843966	0.003692255013649127	-0.05141476215650637	0.06597251976365615	0.033721784878051206	0.05623049282934372	-0.041933533850164	0.018688972724353322	0.03271425098201085	0.11247917307201229	0.013235284045855434	-0.01168767320468054	-0.01107598637377484	-0.01276357188656723	0.09223353380410276	0.015764828561924814	0.0021244505903093985	-0.022972270379184676	-0.017949596342185407
