ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29
0.4019120755762799	-0.6419834976687628	-2.3699823909473534	1.4962575009770303	0.6750414602627745	0.9490504154407657	-0.34986276572937025	0.0452005818489125	-0.1466423321244528	-1.2327266435316513	1.1237090713160038	-1.1606263033622364	-0.327997507745771	-0.4970469562330568	-1.1685918284720302	-0.46199694317017387	0.0780465487292091	-0.18422202648795388	1.736979048045869	-2.1105772366694606	-0.07178173061959112	-0.19699663055766797	-0.5940759373006347	-1.437359720838451	1.2370724584100918	0.5729138618136207	0.22476687856106242	0.09961299344766254	-0.7013573509218124	0.20684452824181193
0.2571104536501532	-0.7250084990328475	2.3224275833364185	-0.6456348945682954	-0.9924972562963428	0.3738053667317421	0.7553739332714695	0.09533538799125232	-0.3971025942879072	0.08594768869022341	0.3656417237952563	1.4067777679943965	0.7581700962519635	0.5755689059988984	-1.3153445254360467	-0.015867472269888893	-0.4265282339146374	-0.03663238027305683	-1.4074200442588347	-0.40391117329439935	0.16656146927578033	-1.1563617989431287	-0.6701696986178547	-1.361330411948701	1.7696045627384533	0.10695552691115298	-0.5213309253581904	-0.45487745792322887	0.008643114534918957	0.8545902670521678
-0.06917041319519829	-0.7500387706999505	-1.7186572019858686	0.4012845004317319	-0.21612951953854298	-0.47516688695426346	-0.2777106439535637	-1.1025864250844437	0.058351447103079074	-1.1433119058814323	-1.3308578154918296	-1.1685183152356806	0.7290900256388153	0.8217364700308404	-1.2931961502089515	-0.20172451954522397	-0.8716968860665629	0.1932748772363802	1.2975097816976595	-0.9665467366533891	0.04415172096603691	-0.4348241811052795	-0.6206477236862744	-0.7662205370239012	1.5540757054097525	0.1867837405549798	0.09075382243828449	1.1537778886185324	-0.7175093659582686	1.5822498983832565
0.6748796817690388	0.8664812048177278	2.424399020241659	-0.17767074503357552	-0.6604972616515656	0.3738642854175987	-0.9458512327340085	0.6989867953470149	1.1950307862075549	0.14398036713105364	-0.31517824756662804	0.4337777140864581	-1.5413552524798646	0.8592189787538118	-1.2729224543189779	0.1423939256036919	0.06412786501834118	1.1028842399075893	-0.5547926309653557	-0.7004576590062839	-0.3383598598401987	-1.090050157265151	-0.7362034442122374	0.3156149545810888	1.5782132467580756	0.1777543879583915	-0.07677220469223599	0.05698058923603626	-0.44824729673645214	0.09174766428214697
0.4441393180770389	1.7699002595622175	-2.249421859746464	-0.09069770508578955	-0.15669470469837304	0.5697352619263674	-0.02446614318742888	0.5139265886526238	0.06697496694036814	-0.23058128207450915	-1.1112086767608822	1.064778139387499	-0.7599692092750111	-1.7139286640735314	-1.3268832726572655	-0.3354529188056978	0.18544563772037667	0.7175831902609546	-1.4051510849779922	0.028599179758513418	0.3511680474944238	-0.8673219894869175	-0.6511481118880327	1.1113078304265847	1.415323555581846	0.5135820360757577	-0.055766202141033415	0.6461267115667992	0.24363981998357903	-0.8626580103359606
0.43560185737693985	2.55665000771244	1.3123107209636775	-0.08725808962696276	1.9362638511569177	0.22825593301717947	0.7626243014093427	0.9708880930114039	-0.39671825156645396	-0.8170213576640859	-0.3710091006560238	1.472278609955108	1.145538678510865	0.018377998428504645	-1.2735583427076145	0.055057487143173385	-1.525073453442321	-0.25364107969933636	0.708409783902048	0.0886658411197874	-0.05628640699778369	-1.0502302145668794	-0.757384770290318	0.5087664637450566	1.3950372288862987	0.11127720053099037	-0.0019022909037696273	-0.6256363502222669	-1.9159190124695293	-0.7920065505983007
0.4748699908108098	-1.0310056596433905	0.7326965550958948	-0.01883587706707168	-1.4536380196601393	-0.48306930451218233	0.9815202467517543	-0.1895333906225671	0.48441867415595286	-1.0348358552041534	-0.60853344700732	1.3618555254758158	-0.6540686103498129	0.46168303237786124	-1.3875095630761953	0.10136950503036801	-1.3546361599400423	-0.004457945401397049	-0.9752651809601615	0.475952938662572	-0.42096052510148846	-0.8203602513386299	-0.6747883050518864	0.09263970675264006	1.6433394654360178	0.23071731025630132	-0.16749577206749733	-0.6805600792020375	1.2268270808339115	-0.5969275290698404
0.38636515111242026	-1.0559766482111188	0.21716987916874486	-0.3476589277815684	0.713934912215398	-0.21126611492261568	-0.9069059078380639	0.10180053466669062	-0.09457984572470186	1.2834384074247818	-0.15273370860659102	0.7819846483984862	1.1678052539446153	-1.81318290553927	-1.238013274374127	0.16884836173862275	-1.0656402590478322	-0.488344019994553	-0.2679673520763759	0.5617055016716754	-0.8188689837313459	-1.1669275525599838	-0.6772515586099991	1.0487311485555255	1.7136382205200171	0.40623709319895296	-0.6309243200348847	0.42260923231480596	1.2316830861190027	-0.8273840637035035
0.2882804891783628	1.292317805178654	-0.3474365323842264	0.40066778739960296	-1.658713508737057	0.21082673704877472	-1.188094340735241	-0.5684297331744143	-0.4286181833047038	-1.7219040184513787	1.2052206698045762	0.774362112902755	0.9075791872531128	-0.04972961228089714	-1.3928053454100209	-0.2193639463727704	0.0549508185244194	-1.8238990814268163	1.2142864582912802	-0.623498947709165	0.33874757935317296	-0.43838773360773164	-0.7731465510569048	1.2741509450176658	1.1213500191247407	0.1501977711784726	-0.2013819975998043	0.0298269749475491	-1.6904537436583944	-1.112053948235685
0.5810857604610932	0.9659760669578006	0.68356368947466	-0.031903133151156005	-1.207374644286564	-1.0328598779076383	0.20541851923824814	-0.6793477289703992	-0.040258483145581295	0.282497246602571	-0.2296498287911064	0.9787462672485457	-0.48622683730352645	1.1953321776235328	-1.3230820988240366	0.1495243073545929	-0.24845909234229124	-0.18252002221563768	-1.087134278037275	0.7234745900729632	-0.14281149212753105	-1.1641622971561207	-0.7333094765462679	0.09935958685632718	1.4323605454784492	0.2503488894105147	-0.5776339800567918	-1.1575038923439134	1.4333214190624854	-0.44743485467506416
0.3314819890357027	-0.7825473173196834	-0.28228420983072733	0.768863019800084	-0.45095785975563774	-1.0442392939791583	-0.49449915043461573	-0.9400123746568311	-0.32383231088410924	-1.074632353209474	-1.5844735424947172	-2.1069941642853003	1.2531860100881964	1.214305220070101	-1.2961181487813056	-0.08708363754280773	0.5739482406094817	0.43439305909842524	1.2363663933336115	-1.462939343260953	-0.8359129003874047	-0.34479469708362537	-0.6229735167479294	0.7289948151050112	1.2688723344137756	0.05303082809071549	0.012182074121186283	1.1641328686488708	-1.0760016030304902	1.0456813357156969
0.4630200633997075	-0.38749372555827255	-1.3144377970039338	0.5315365386750802	-0.5728726280003986	-0.3479759292017559	-0.717579455437663	-0.19831876291920575	0.024246607238868952	0.31042511684508955	-0.5843197648292118	0.7239092897959888	-0.8888493628731869	0.3259866284266089	-1.2319935784248233	-0.03075742664403146	2.045435341066202	0.49945355767878963	0.5258357948497625	0.43270682514019215	-0.4605916436478886	-0.8675195783394047	-0.7542538267040649	-1.271081271676973	1.193804029469562	0.476052133792939	-0.6863000063214356	0.7531222613201098	-1.1763738926964715	-1.078039566865602
0.05291677623347977	1.0152295057945988	-0.9876901306601346	0.3768265406540537	-0.4372097143007878	0.8409279896211573	-0.4877519133987077	0.43759348373977314	-0.31220589878561045	-1.690962210316722	0.9788541598171223	-2.4915196094631766	-0.5963722628935049	-0.36053929545681207	-1.3746131709578888	-0.2053130315714479	2.368640211742155	0.3502894239853263	-1.3114569799461333	-0.7162090084115756	-1.6064026951725907	-0.3166240753343642	-0.6902686573144172	-1.4681081762644892	1.0471440716619282	0.29867437330504615	-0.17644542165179797	0.05191570867546122	0.9345792389288948	0.20380338674251822
0.5820722699145388	1.1015491254284737	-0.5286980387722526	0.16274117806677893	1.115598323947058	0.20039734358079128	1.1398245568813743	-0.3942107688320516	-0.09433100162998025	1.3195684595443642	-0.43473285701412445	-0.7085106031658119	1.2440986492454897	-0.6716561741736066	-1.1990104718712955	0.06603827113032665	-0.2010691183714522	0.1664858744620848	0.22541942853671937	0.11126685998524245	-0.5040905853741133	-1.075899288030872	-0.7036220047432051	-0.4715701672618951	1.3761424875118713	0.3918179651445855	-0.7639809058234576	-0.3580220531579115	1.1698083267794255	-0.7213520694673589
0.11772303190630289	1.3196382417787536	-1.6521594394367194	0.8909800508865954	-0.6754765968148418	0.046787706438506924	-0.24507723498126577	-0.08718079669559486	-0.49502338855938727	-1.3589903002719197	0.05715886619686026	-1.9433088203222788	0.7119818691970456	-1.111112840641048	-1.294208700705417	-0.163619295629688	-0.590755073915786	-1.005300649581886	1.7094389129634264	-1.2259746755291179	-0.1806154780164827	-0.18210194585455078	-0.7310565647875185	0.5497816974285978	1.1316988684862916	0.22527412751048925	-0.004165838129325763	0.5380681046703265	-0.8275344993697791	0.2225667253087156
0.6269260317095088	0.9168477011575569	0.9450319605880504	-0.24051752872815202	-1.0480767656314685	0.6416572650232893	0.38455739774543657	0.24773117152497728	-0.5035653628056441	0.5556974379473862	0.6044651349880215	0.4261242366642789	-0.8612023010813359	0.283972384411184	-1.2640800803151815	0.1234961858035506	-0.3524950803254569	-1.5266017197644661	-0.8315926723037261	0.3438371335013956	-0.08679591807301933	-1.2755939807664414	-0.7498926131934869	0.4749341395356774	1.5378125086252734	0.23723300236187772	-0.6920356853273173	-1.066608516187395	1.1396055328148536	-1.4884947181380326
0.34155919793803036	-0.8895586637576838	-1.234223966571687	0.7461942496444609	0.6489674149183927	0.23512057594171543	-0.3683104378019182	-0.11542620062215543	-0.598496213000102	-1.7449019356132018	-0.44696329447704397	-1.3061953003010474	1.0865932331023809	1.9822699176809726	-1.2861438103086023	-0.12694442048768192	-0.36849084188864517	-0.2327155989873077	-0.8684216773215033	-0.8917863104417049	-1.204692664585688	-0.24128803751813255	-0.690292644973615	0.3445279061711118	1.1589989189541208	0.28212170906401207	-0.15474796747383926	0.7743436726442532	1.516618239272517	-0.24772548918082518
0.5861494358320155	-0.839727839867717	0.44887584402875746	0.048745619214173315	0.237972517946274	0.8976523300519137	0.06274069899489101	0.2112723146189702	0.26423093986702195	-0.9516103432470331	-0.7700261428297358	0.8611776006541627	0.2957454892127458	1.639093965438529	-1.3316088035152587	-0.05758108532884027	0.18504128927892377	0.719556665068547	1.777326871004919	-0.6342632570163036	-1.1890848793028856	-0.528684135803867	-0.7015845493560784	0.27007887989831675	1.2629178902434883	0.30530458992869713	-0.29126211883948805	-0.34177539544582475	0.061447492805009656	-1.3548590094678525
0.3133200176272232	-1.305219942592477	-2.211015873925779	0.726812264525428	0.5881677622045833	0.9731278846764914	-0.2723715070531258	-0.5860217357368066	-0.7323858699562549	-0.09495041404919373	-1.012567407488276	1.2686350419760553	-0.48615471606060917	0.7303817225378999	-1.2659707823542743	-0.1181470527063763	0.8231707070030565	1.1605064613357317	0.954363143386022	0.3183201418660467	-0.18444701126771867	-0.3210757286344935	-0.7320428830079306	-0.5912195578167113	1.0256432410039271	0.5263732138808915	-0.007521314479398137	0.19183500465513245	-0.5512769692534001	-1.2536296111208998
0.1374417203761799	0.2798494906241145	-0.5678308998448508	0.4377172532139248	0.4924713531599271	1.0923085311291387	-0.8610479020275028	0.31807843942926795	-1.0430227805279557	-1.4120545878354025	-0.35753182601021605	-2.1622187844272434	-1.3269269002864115	0.9642700268784749	-1.4583137230674608	-0.22807661165397394	1.2648946558475727	1.540151890626876	-0.8936505893570892	-0.36584579139951806	-1.5007392503514778	0.09019154044484048	-0.741336085425336	-0.3544927551264056	0.7985963986874941	0.008738585423957343	0.6332162795570657	-0.4327635867834026	0.664090897423493	-0.02836162026800225
0.11965807893816478	-0.4595240640080815	-0.41971990424305256	0.36260124525578746	1.005051846838907	0.9458636377929127	0.20922567220885355	-0.25932456992667174	-1.1208725453300186	-0.03057795854196559	-1.4924728288558093	-1.3721847662481927	0.38367268259067155	0.8191857905676595	-1.373216617047328	-0.1161958477534429	0.24968957447112589	1.7749325027370084	-0.6269058393466593	-1.2581859373651825	-1.5750504423373113	0.5692092985188114	-0.7126325486222137	1.0850759507916237	0.5222218934353122	-0.21199885787477737	1.614801722818715	1.1442517941967056	-0.06668045944595818	0.8597528925876355
0.13150712634259037	-0.4032124300710984	-1.1718874357705442	-0.015476282416347936	1.0896970539563775	1.2290569942368825	-0.5310640305021453	1.3269440272100386	-0.5201685323979709	0.8886437045732632	-0.15767146054568904	1.083053141915536	-0.5127872987102573	-1.0177984923291743	-1.5004356060397073	-0.256365699475986	0.8676026974186545	1.1494018075446957	-0.0991380615027744	0.1410116232924384	0.4771590220912029	0.7288395774697484	-0.820849054097802	0.3883965555241805	0.24301031066984508	-0.5789100804699837	2.2878891804548975	0.8729270344088129	-1.846122295855333	-0.07857167161558305
0.21661282226657555	0.5687843914967269	1.1672463973920064	-0.23479081546099248	-0.6938707579103984	1.9159849734887846	0.8000131258630928	1.4676897813819545	-0.586853910578748	-0.8222033885511473	0.07829738102770975	0.8129452496409763	-0.6218991755358991	-0.07871276682360877	-1.666612680201475	-0.039836341869574105	0.38195231374971844	-0.8879904378883455	-1.4287910976233522	0.4860754840753095	0.20238653608868554	0.5854755989210169	-0.874395857894122	-1.2270613529177392	0.2854910704990478	-1.357721776970212	2.1036313027943154	-1.113478594640731	1.0534082522416186	-0.4795489536164122
0.31566328900730733	-0.94643750650132	-0.01448200593539386	0.011264509094493627	-0.21245117843839578	0.4547185595702557	0.8901339716302281	-0.5094592484902251	0.2951283996278473	0.7666449591698709	-1.9333785953217144	0.6533115466883652	1.5745686260701497	0.5570644601044881	-1.5739634129696134	0.018728426802967095	-1.8131882234046597	-0.49049194529500495	0.5304033541255078	1.3481770621300861	1.006302716118143	0.45550806404379895	-0.8416052640336825	-0.30971873899222807	0.6407541044680154	-1.1336478124175053	2.2997364616961726	-0.9084394203511591	0.7274431406196891	0.6982442560303542
0.3276821622410041	-0.301353370138942	1.735739168438499	-0.14356311696671964	-2.295547579082909	-0.6480045707366886	-1.5199784686264735	0.12700555843338407	1.7931247160067811	0.07712244304695068	-0.3679285942201153	-1.253213413336199	-0.691148294368727	0.3326139017835689	-1.5012510146445568	-0.10861671651211405	-1.3203738562361693	-0.1909699182724135	1.0823071123639014	-0.484688536380152	-0.40838951510761584	0.592722996417127	-0.8494444594142107	-0.33117208208345184	0.5563653505069142	-1.1140557660105337	2.1029570596465605	0.9353004749208148	-1.1034787727205886	0.837244567206968
0.2638585427147268	0.007699023254070388	-0.40507149113872	0.3670925537319823	-0.5796127032273087	-1.0550039871686712	-0.20520390124910282	0.09857135804709334	2.1854896407050917	-0.6550454091841964	-0.381795417322464	0.9340740609231082	-1.3086361635263297	-0.06601127270900566	-1.4599592950093403	-0.22963693478897712	-0.4781913173264513	-0.5494034885276045	-0.8260121803584585	0.11138682917547521	0.39176293207328	0.9054722941432432	-0.8543909490925307	1.3293607441243045	0.13529635744335447	-0.6189976218468832	2.6506835020536066	-0.4156439547284546	0.5906615386697086	0.6856429214357007
0.39181067991200874	-0.2752165331243489	1.2536358889292378	0.0701877573271471	1.4759746587724052	0.07295328442680074	0.20303304520408277	-0.7889778536801676	2.019881377108893	0.5802373691704964	-0.48937152424961206	-1.625505510980844	1.581065722440781	-0.44013524391978487	-1.369953189217855	0.2251534947323338	-0.6908138408403153	-0.2915568871583821	-0.07968142840545016	-0.15465018118246404	0.10713903648134475	0.4664765730088128	-0.860574267956784	0.08108499291286213	0.47729225902975503	-0.6667854947133882	1.6655836107701745	-0.7343476402241192	-0.6430314484647337	0.6843757523199148
0.17611314890739402	-0.01865612404428217	-0.35031031561187875	0.3863613676875985	0.5847602440095326	0.6304945866214647	-0.4807781531640905	-1.4752258456954481	1.2704603355650295	-0.6826662008240199	-0.11241071547631384	0.2326313193989763	-0.7593494739309121	-0.6671365253698869	-1.3417422037598152	-0.21329072321475653	-0.49182785774139715	-0.8403037649056169	1.228029216805082	-0.1486469668705255	0.9030066434922318	0.9263314897292938	-0.8580649976919651	-1.1655559774887638	-0.017989310486083748	-0.43807860360292356	2.16638061427242	0.7073722950116361	-1.2815836149811066	0.5430975812169958
0.29299489881725876	1.4549095932239677	1.1940470475003147	-0.6643481576241899	-0.4808836388791295	0.614931225931837	-0.29621536241764684	0.14682447453282182	0.7466947193730816	0.02401345299378063	0.6522934905430936	-1.1035613653954457	-0.11116284587605217	-1.769179879952677	-1.4307455561085107	-0.03816007274804072	-0.33984137017062016	-1.2203651213843452	-1.7607381414859264	-0.19325724392895643	-0.44559493286122026	0.4472071902719845	-0.8782949906294051	-1.3441847917540104	0.5914767632036565	-0.7783682942348483	1.6021867355950998	-0.4501777807423424	0.5656673808970537	0.18205227843739077
0.41600781954513716	0.34192578804706286	-0.43960665819033806	0.6454811369408978	0.29181838758296824	0.2053287758301326	0.2956764494884085	-0.5326923716075741	0.0017142471626804359	-0.42420121040368464	-0.6462142003284749	0.44185223424763537	1.4847881187572693	0.2302352240597561	-1.3639374086564222	-0.1579251644898847	-0.8616759348897574	-1.6625997605182135	0.48107101804100766	0.0007438795091742207	0.822900407799142	0.8245383737385662	-0.8776696006297289	-0.1802256686191471	0.03931019635938633	-0.6620464838742105	2.2171232013272517	-0.08006894114272842	-0.9110219650706511	0.8741389103440032
0.34689380509042334	-0.5433446806134564	1.094745739140672	0.5184361089198385	-0.18782641589484245	0.3191161118790888	-0.06197448278054097	-0.20810626178534977	0.8092816699313814	0.015607006198437376	-0.14446711539970308	-1.3206460338926482	-1.6654711260304373	0.2725464540556024	-1.4068481490796505	-0.13984505095632388	0.6658103139801615	-0.4700014737024697	-0.17245198562358519	-1.0612747081865328	-0.47014706069014367	0.5506955380260381	-0.9145573398443632	0.023035365248358048	0.04076587598535913	-0.8437934312778622	1.4286445721487957	-0.13324486750925815	-0.020446565994770047	0.5030683444908068
0.04595479729767925	-1.2725980338349099	-1.7496240343931968	-0.018012287010479754	-2.2647782555864766	0.3300199342980184	-0.14446890631898793	-0.41445780573548574	0.04046033761352491	2.743344334068967	0.4613521568935998	0.7532429200578364	-0.5687015750914817	-0.8779184442172812	-1.2570270446968008	-0.37144630699722603	0.8045118352255031	-0.49478682497862986	-0.9162564814930586	1.0943348106757722	1.5460585694118552	0.9897583568940177	-0.9055147931603322	1.2726563738059957	-0.20074175299488253	-0.3037825145204132	1.674551239557196	0.3888087639679101	-2.0149989864092928	-0.22514509034595806
0.13496467689480005	0.6333718871669228	0.4802478728675096	0.5708587066688118	0.6289222137802801	-0.17517612055961948	-0.07401105721674461	1.1759013786402543	-1.1428766701965203	-1.084996765212812	1.6294031247404308	-0.6345940728133996	0.96198524598883	-0.14266735910982414	-1.3977414533253625	-0.041116229038872756	0.04299973041286889	0.12518276667683553	-1.4540573292235133	-0.3043154790123862	1.149388857713547	0.7374562456471212	-0.9486198365628651	-2.2054614416617873	-0.2535554163138697	-0.9857195523798026	1.1787376419961086	-0.41745002533946274	0.7007047263374901	0.6868495822273835
0.29088089953377566	-0.23913137844643045	1.2948834782322667	0.14483588455784074	0.22617325431522875	-0.5418126461988674	0.8463389130046415	0.571304628732036	-1.157529567986124	-0.5803313723792378	0.4499354798015656	0.06732084276986738	-0.7974390610400094	-0.2706782599834545	-1.417960823061564	0.20718879031488036	-1.5783864151020794	-1.3276644941011773	1.4806148474086394	-0.07338410716164394	-0.3608950278681241	0.35141769141799156	-0.947754053704937	-0.679062650348054	0.15967878387810694	-1.2245859581356555	1.1525715205514115	0.035996642854464515	-0.6043352271164987	1.0196514860766883
0.2776930869065984	-0.6447070387531085	-0.4117384729430201	0.33473279607667167	0.7002218179673446	-0.0816630585030197	-0.2630515310750676	-0.4246218943620584	0.4470719302621105	-0.7441714758841431	-0.1790412308492148	0.6041666121468183	-1.3806000021801992	0.8269664512579076	-1.402836977860518	-0.22223147782392025	-0.9984971820590187	-1.1149735932721285	-0.6617785216637019	0.01805297970181393	-0.3345451282219098	0.5661963601643455	-0.9555670598849022	0.720319098711508	-0.0050745260302400026	-0.8596052168591816	1.4727032427547062	0.10189088892550047	-0.2495430721701978	0.5611567105041215
0.4529196398849004	0.038862684332404814	0.7217637300076686	-0.2067496245353711	0.7321895506989647	0.5365853754503691	-0.26368117166410293	-0.31744364988972595	2.0588088546612724	-0.8399269499270119	-0.6015658760065506	-0.1568190867329358	0.7479127643479253	-0.4086234330583155	-1.3879486599097277	-0.04245413003502869	-0.5587632889046351	0.6058655252782393	-1.5832861679606203	-0.09241907862799197	-0.9460384257371444	0.582716835331371	-0.963778827797931	-1.4470766467282983	0.06834853298287934	-0.9906417956735225	1.5922854270622242	-1.468232134895798	0.7421786385726854	0.008753321582707254
0.17275192697609637	-0.6159329787655896	-0.6191974425902754	0.36544481516032035	0.5274927399096065	-0.30539316930091853	0.4198757595546905	-1.2280466718457732	-0.6889078869067713	-0.15964808507880587	-1.0319123036947946	0.5057557413773455	1.54166625926974	-1.8619370312139296	-1.3587776011120873	-0.23024192924606574	-1.740968478239066	-0.23191056704592297	0.1933195819416504	0.6200112217643565	0.5129220658126843	0.8420079358583019	-0.9013046105398789	-0.029318864354564978	0.05446459207266007	-0.7915563143259862	2.1111471582594623	-0.7939878170374707	0.08309462742190385	1.4018519436246666
0.44254060815343593	-0.6434742267174891	0.9994967654395854	0.13652077362322404	-0.7165166616106122	-2.3347800831059344	-0.9891079313726361	-0.1376290955687345	-1.8357011086690207	0.7154722141873159	-0.9996675920293658	-0.9497752999902815	-0.8002344981458756	0.7369563770313001	-1.3296826871685712	0.02209199644569261	0.249748047846849	-0.555833657971128	1.2823797573495122	0.5366468608259117	-0.8181211694164265	0.549426769118068	-0.9401665323205441	-0.28650058817516616	-0.0522003619593561	-0.9073560870082469	1.4774182907618116	-0.27413056823881987	-0.8423221986388466	0.9664504228756858
