ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23
0.5406554637462448	1.495496946995595	-0.7611897960755591	-0.8556112822831401	0.7384360976234902	-0.4274711685885736	-0.7723824327839592	-1.9748812159135871	0.07488642720232543	0.7254177895640246	0.7814796453552127	2.563961588235839	1.7763855279672196	2.4424355732195657	-0.40358129855056585	-0.7431194804563759	-1.338330497270556	0.025482344807117103	0.7715549636399711	1.153241269694299	-1.1725895202988688	2.550076776333578	-1.1644087049306882	-1.7891919725703564
0.385381656443484	0.3470971087764268	-0.6316761212858563	-2.6587815328114472	0.9562079775734167	-0.5023348412175557	-0.4996321595430371	-0.42213910825895173	0.06973767380940922	0.21672428332686466	-1.3185148602674694	0.07672792950416679	0.556418585585977	-0.7511884434125694	-0.6279599688293425	-1.5012021461812852	-1.4609974936811259	0.11771127882037621	0.1639303653173498	-1.325352636015903	-1.0023440773834873	2.0937323188844306	-1.2559003411695433	-2.3208092606186517
-0.03704596458106325	0.823321343637235	1.4631696010028221	-0.8013872249156869	0.5797767024197432	-0.3917938349703677	-0.5413901757233681	-0.6731436952863336	-1.1606683043731278	-0.33536938927680915	0.19047511397674702	-1.8781678930657795	0.17912508432998672	0.45667362385470756	0.6586915642838082	-0.35420274581071015	-1.6589752286413588	0.042378884422272015	0.7812195440702333	-0.1893084526518631	-0.4504345621694592	0.684201904801281	-1.335778639387355	-0.635591901677464
0.32258937211447025	0.5716330272350775	-1.0827730540403049	-1.3766173226004417	0.707038973793374	0.013731056839835856	-0.6262028421882213	-0.4493505860043628	-1.030455563592563	0.5288661074691526	0.7171613878318939	-1.089044086288847	0.9835683531314496	0.2827857754984911	-0.07822471113517941	0.4781381978825599	-0.6990999891819887	0.29131088111079373	-0.3528313915047246	1.2928417099679956	-0.7072269567924685	1.1375325494405366	-1.282766792001241	-0.5642577846929845
0.47703817837768697	0.9254185898319766	-0.8275452231451979	-0.9481162885231651	0.7388334521407838	0.11858456622999868	-0.31874725460096437	0.6861970293980287	-0.7610739868483505	1.2496807106894139	-0.19111613387814505	-1.161938707916035	1.1284531356989902	-1.7551107086343145	0.5722122077883581	-0.16827277712998	-0.9482612257097178	0.41671020603993314	-0.08593470763420866	-1.0475056361220354	-0.6463884303246992	0.9880213088681875	-1.3016764352158663	-0.8976238069034406
0.17547695103814479	0.8856379368812196	-0.631550188050655	0.8352779521581589	1.0566853034931316	-0.8267822289103053	0.08286160886680331	1.1390687373597557	1.611618614005409	-1.3461742819704106	-0.40682113240101375	-1.3995220903233672	1.7725560244500942	-0.7332503984916307	-0.9410658976777483	0.3685958586155861	-0.15459104378450012	-0.2532805270793546	-0.04855050748358055	-0.13764273274006916	-0.8237750820201484	-0.8928737563321566	-1.601596851119143	-0.46340544266597083
0.19933172073635652	-0.15353744983917303	1.4569868407897826	1.500259098093412	0.7239402924758743	0.6166555998693855	0.25768621755453236	0.17523772991549108	-1.03712718693852	0.11207442382803326	1.080002621229132	0.6420908222288719	1.550639071316603	-0.916281579318846	0.5489166360094618	-0.010079805714919883	1.4814774275394802	0.08194278370552399	0.1403809560662464	-0.025079657953063494	-0.91623016564134	-2.1622796205313857	-1.3551255421857091	-0.09042737800356798
0.18369192839434237	-0.36401067911335955	-1.5171775202926627	-0.2787101381908816	0.6284722452499574	-1.0966474938694464	0.010124012003871436	0.014255218811763773	-0.4037190971498083	0.7764762022577874	0.8531324100859325	1.1375019788938439	0.9258691835931412	0.6005526704949684	-0.821468513112592	-0.4417572644660578	-0.09667839372320765	0.2487888479151114	0.30227986264426776	0.0074043958384081105	-0.9587561162054168	-1.4380682948475934	-1.28312471948061	0.4477877543054884
0.34586341428072354	-1.65990141279122	0.44335063945883035	-0.7783162876948881	0.9884646819155092	-0.5819239894541858	-0.1272910331647586	0.9494402604782718	-0.458273672274404	1.5352131879567725	-0.6653580268682634	-0.2668198783673567	0.5878181239743538	0.196555184700097	0.6634441591395084	-0.7441532836452754	-0.0726618534729012	0.4397573503004913	0.14793858006434266	-1.3490680971171596	-0.7051183406982068	1.1233433731787952	-1.3905226784646714	0.2686183061860486
0.1332672383527227	-0.5168679466468682	0.13275357228415655	1.2300287461354646	1.0749779473817935	-1.4992253763241772	-0.07194040058023721	0.7409515498521285	1.6755315197659808	-1.2076761435276984	-0.14272724682389032	-1.1864977041757208	0.48197933870371473	0.9516966477969718	-0.7783162627816536	0.1268226216562715	0.8262564536405409	-0.07297430881710876	0.0688627922107747	-1.4175809598805742	-0.8150176249793962	-1.1216247538445474	-1.5472378916656113	-0.8879834758790242
0.29070532605598837	-0.5032098157236623	0.1774948063308914	0.9584691226901656	0.5354737942971397	-0.7433923035581136	-0.5095081226553133	-0.8881962617610928	-1.101264053291574	0.13345236303630328	1.073261974467361	0.5606583216107002	1.314908140694948	1.1116618785360302	0.21690902859034292	-0.3696647794291493	0.38845003504860154	0.23626159114688214	-0.9537027683962787	1.6039962555093588	-0.44084882397476644	-1.106771328319548	-1.2497558955533117	0.3682346527493085
0.36544696078247235	-1.7520748968390194	-0.3256141201215384	-1.1002026340960587	0.6161931005265628	0.7009187239927808	-0.10040143711346096	-0.06775198686930152	-0.4885527057846986	0.8801571160158433	1.102063531309873	0.7447614250855001	-0.18139530730864256	-0.7598676356809683	0.19112786284417488	-0.5099119739375253	-1.083652229419877	0.11988804834064401	-0.06382496712792042	-1.490457372274513	-0.3966020790713386	0.8140842133811739	-1.3224274530403124	0.9515623994417665
0.33635032646558793	-1.7275368641766768	0.2269161436916841	-1.3091374069216122	1.1782371115211199	1.0105285301037616	-0.09546036169943481	-1.255827656735576	0.29557478946387905	-0.06764961448454115	0.6706664293362807	-0.5558134313533539	-1.9250688160160196	-0.8176358640292959	-0.5622853438462371	-0.48424738742480133	-0.23839676025090056	-0.14445873484164742	-0.3237874115537635	-1.0894755316034044	-0.7348144697659793	0.5168850426026527	-1.3922370323707003	0.40800674386935004
0.3418765474566105	0.7744607725410528	0.5169784603768235	-0.11906444723764752	0.8766028291808432	-0.09759800570950711	0.027062780740728747	0.5967825659897044	-0.549202218293756	1.3403365496164827	0.6802760701842875	-2.2312650048254503	-0.33754006923718277	0.13537429895007072	0.7240244445509824	0.3683702660746742	-0.188986203717381	0.7226658295556451	0.4929963736418356	0.6430030381275903	-0.539947682098968	0.8857107652645205	-1.465833638613194	1.0093183190693602
0.10933069078906481	-1.6762848134106825	-0.038185401911532586	-0.37019820224328687	1.2875444160614968	0.13970386622839176	0.13866976684252535	-0.47950384534099255	1.6922955616936537	0.16074865905694344	-1.5560051303062183	-0.5147641404432991	0.1840283725812736	-0.5621900713164947	-1.078937068449715	1.9425905892653832	-0.3331802734603328	0.31825220976402185	0.7331531549717027	1.321625518839683	-0.8599848759681082	-0.2588209836850016	-1.565232688479274	1.1394168012114925
0.03505863270588384	0.13167790890920378	-1.7494697493164002	0.4103862751235379	0.6081812046476813	-0.29707679756966254	0.07680828190343963	0.13701122355026418	1.9829443831642002	-0.9328818796646213	0.2812216377262851	0.23992372858387337	-0.2882627944727831	-0.6017964983430032	0.9259140823458618	1.391439308805906	-0.27263253811432214	-0.34164875866771954	1.389316201202762	-0.5475955721433199	-0.25026596187248545	-1.9798598198575788	-1.4614892458185804	0.5094699688939455
0.254339624876206	0.9803171767053346	0.8319487871808362	-0.5055230813927335	0.5712562555540615	-0.690285665253776	0.05294724781575243	-0.28715856009375235	0.22880430646202968	0.37246659924340664	0.7310291562745928	0.7377882256205939	0.7510668631139678	0.1441001300393526	-0.30193011722735713	0.3362832849328975	0.2616434034793285	0.2293924965359123	0.021297820722985993	1.317330558973969	-0.47499662547029503	-2.095070455016974	-1.3804769386365616	0.3507651840457681
0.37449608106241555	0.9418858624046567	-1.3325153211641294	-1.1156398678653432	0.6393942523610657	-0.7021730481030347	0.12529182955085236	-0.08852513631476415	0.7380848722595255	0.8796594628985105	1.0215666029833894	0.14091975468711734	0.8385958376914413	0.17512648928940408	-0.270778836491768	0.29808104704075294	-0.1901974420565134	0.3946241716930762	0.12582773852233273	-1.0377717499835348	-0.5266505473272765	-1.6442684813601103	-1.3908362325191608	0.37284014307643865
0.26842143659269124	1.574127378413233	1.5681107602366395	-0.09480414333237473	0.7073758072261073	-1.339591763909417	0.1599201270727168	0.10100015358588121	0.6200458064199992	1.1324481641898891	0.9203281276125426	-0.4462956568913741	1.252701326190112	1.372193203973654	-0.13718901556496677	0.4241221738662817	-0.33317120590834565	0.4552934317624827	0.3025848362391889	-0.2611903519318998	-0.4218346981892169	-1.4562391432501982	-1.4865334496233127	1.1265962997088588
0.3639031478503174	-0.05867301456284389	0.3948003520527473	0.28733696870175224	0.9752513154573988	0.613942522078395	0.22339531208918276	0.02645291649585727	0.8886312915734587	1.0415346203924312	-0.8554433792995909	0.15207591548891228	2.0912442059054235	1.7030308859501189	0.03489248890810937	0.8156052215222573	-0.09094255835984741	0.5821556927555211	-0.13501570362702955	1.1513963492502002	-0.5589190609642302	-1.5051576560328042	-1.5297051654278655	1.1455644793234956
0.16507354632284618	-1.9556516821183927	0.18189687638149332	0.4679530748824719	0.596229855830447	0.8144780198248515	0.49010307610952797	0.8747631806019184	1.947755115050076	-1.627693598868476	-1.0528688980754013	0.5009603661033251	1.0033238013617987	0.6047714819311717	-0.36087217259912674	0.15494444773718682	-0.6580506715608252	-0.22682571023460193	0.8112531603189111	1.4726008896218177	0.18843026498646465	-1.844185036019309	-1.567211120151574	0.3197023832434905
0.38825580799286	-0.3778401490559551	-0.8506292573324922	-0.4628231504980005	0.0338017962760174	1.7067507121074401	0.054603306432524555	0.3744084748811654	-0.39866603828287617	-0.7771888589674529	0.8686388292934027	0.5404171751002242	-0.6525784502037668	0.14943653668564855	0.429940527255926	0.6949345800688923	0.3552131542777456	0.3380423332566718	0.06447279662719868	-1.811700554146826	0.46809350271763095	-2.9252066618936206	-1.293995903665761	0.43303703213142997
0.5283997726958012	0.4426999623988611	0.5695630750630525	-1.1933044671776296	0.25424887893873394	-0.019043341403207428	0.24467094800517983	0.27109657453680885	-1.0091492958077388	0.48991121253332137	1.0751886275511449	0.01130229348322888	-0.5543553967325248	-0.22400034495390367	-0.4715701265098081	0.3258170183732129	0.27936214244250845	0.4173189875028577	-0.1710858859267039	1.5743510943121606	0.2847618600327072	-2.0878819722798156	-1.3761841444963272	0.39194818581510704
0.48460926578013064	1.46634882941702	-1.1483023028063746	-0.6453066367719839	0.49345144884076525	0.5028346993524045	0.37693029569955294	0.5065420232370641	-0.7514504483166177	1.0196800150427263	-0.8437737032904608	-0.6236649481018651	-0.3817927691979561	-1.2710977332043027	-0.9015632228015471	0.8272674624011956	0.494654960827888	0.6769935127454597	0.27813289114673395	0.4159659541969101	0.10150635741093299	-1.3368239511644784	-1.523116255082937	0.6477453206645585
0.5738652907373949	2.074980727699624	-1.5524536701661413	0.719882787414538	0.1605234496139274	0.06836937722494828	0.27056731329727396	-0.7686024762715092	0.2117183124383448	-0.14898885448911367	0.6510068744165799	0.178504442504194	0.6745688694181821	-0.7358193446244657	0.17308182632087873	1.894127691808283	0.32226296951873473	0.1433481422478046	0.1812775023071894	0.404898455735769	0.7795325938607576	-1.8805376075574003	-1.498004790724878	0.8032836017347227
0.5877007504057169	0.30927190138356475	1.4397057551029602	-0.13336600958166658	-0.04294395179918882	0.9006760856000947	0.17976055890724474	-1.3237244128386685	-0.8015442325792567	0.5810562374567433	0.9663251931087256	1.6315480715996105	1.1385674710249463	-0.8391202203440278	-0.2373952967032847	0.20340838116410256	-0.7740586796275907	0.448611731684443	0.2418855345502905	-0.03672690703230372	0.9677876059425359	-2.3655405211376097	-1.3376626974557917	-0.21398332477252344
0.7915390853905482	-0.7610066381495901	0.5914101787637591	-1.2478442139858372	0.2018534266184361	1.506504038013373	0.36623960096921965	-0.7092296876123008	-0.3172190894796822	0.8288044814210718	1.0556376447394726	0.6334725921531931	-1.018628582311205	-1.914332396690854	0.050810866265498786	-0.9386773883631044	-0.7368970204114474	0.03484879781165135	0.011075180566841016	0.40367099932295886	0.6867008831911423	-2.127832148778679	-1.3582109416078654	-0.7902020588504693
0.4372909363019955	0.4453901707258232	0.05907131272611702	0.5506535394756636	0.9992697739318869	0.09684535694722596	0.288429262108316	1.8974430484578115	1.9440377539167633	0.4174555906378036	-2.566568200316772	-2.0060058021451197	-1.4213115811388772	0.5585373023628666	-1.9294315588052102	-0.7234949996414717	-0.1053552756236418	0.7205735498312028	0.9431286725031658	0.26955389008119385	0.21013681707457446	-0.26666653128932033	-1.7592203603585057	-0.09364971655276794
0.6821451533041203	0.1557886678798323	0.2383743793291192	2.703729874082619	0.2788714285534694	0.7230081739461602	0.11524628667418725	0.33996702278650676	2.1751924429165337	-1.4407281583794613	0.29760040414425254	0.17163633608561585	0.7116793202415945	0.4732980588446417	2.0129474675949712	0.9807915987773931	2.138125844210567	-0.2981897070925045	-0.21647401757086404	1.4328442111184245	0.7531461470981614	-0.5276854314945759	-1.492430790612422	-0.3723832610690237
0.7733959399032597	0.22440848327319177	1.1936952174080528	0.8767363539540779	-0.15732609882083784	0.07971292400653784	0.017858881019415164	-0.1452565688917604	0.270694842364728	0.19481013909552078	0.7923641367370695	1.9675032123742084	-0.24496066466055894	-0.8250585800053464	0.4103757687111891	-0.6245901765791803	0.5054887022839463	0.07985096096270265	0.2806871996711577	-0.39172442348512887	0.7963822953767267	-2.211887838252633	-1.2637260656340055	0.10134875837595647
0.5858567412760484	0.5624938995772938	-1.695138750853413	-0.8908338619697986	0.2551161745901852	-0.6162890306259633	-0.20403675805217256	-0.33113120971324334	0.8682015141711337	0.7377268968064036	0.32421381753968015	0.5931627646743015	-0.11689259572082288	0.5239187957491939	-0.2057147407561781	-0.35463794522630454	0.10334428660827076	0.18483619440702775	0.6472514524878519	-0.13358662699454268	0.5741554421469668	-1.9197990020496523	-1.4631179825286895	0.29354889246253457
0.6143963782352704	0.1585561914840871	0.11690778145803368	-0.7875707620319344	0.3744994879982788	-1.338033063063168	-0.0637131124173437	0.04126183893779291	0.8942543903217782	1.2251943275553554	-1.0676667803932405	-0.42740365189901197	0.5960539412301239	1.3859946076824134	-0.23913002270998998	0.11691891775645451	-0.046371235521681695	0.6574722819222957	0.6966332747052345	-1.4191747969948239	0.38364419301927566	-1.5121698022467795	-1.4765600274469153	0.06351360598692965
0.6103783722744671	-1.99328144558049	0.12997235685774214	0.5586431351272229	0.01111929773239792	-0.6726009746569476	0.0596356877299058	0.14898000602514674	2.2164171794168097	-1.2417466415566136	0.19015316062035648	-0.698753580254114	0.8346260971141798	0.5024938380410923	0.34294335010661253	1.3566728669409287	0.01245699717330786	-0.2735991788645542	-0.11038020096945879	-1.71065072700157	0.8702280712788767	-1.076312342309134	-1.4210257925273342	-0.12328134296058964
1.060397993947827	-1.1046723672289545	1.3545569919280513	0.6972919438941079	-0.34445229623686635	-0.6710944176243435	-0.5700653820595551	0.4921689756662008	-0.2297568975363285	0.21066456043352086	0.5962677206524228	0.032895922619481065	-0.7550206914407479	0.8002912317869977	-0.4039777791112013	0.014087400728392986	1.0830957663088645	-1.074999873032786	-0.39935996922168104	0.38233609904613025	1.002583306909542	-1.9567306629679362	-1.160693345550779	-1.0966135160526633
1.4510121028097493	-0.05129003361557947	1.3032058374727111	0.12711756803149454	-0.3441858717669974	0.2814521720573065	-0.5097151948297377	-0.27144635400188644	-0.6326587316656521	0.6449388664615464	0.6894837175462153	0.5126542765992912	-1.5868993485280278	-0.7790058496935519	-0.14257107961601626	-1.032926914792207	1.607527684447836	-0.26796730106262906	-0.46437761449730136	1.1400538686334791	1.2249894909120542	-1.6931827202584242	-1.139839424419417	-1.4092944054002319
1.395710965934713	0.5990151685974596	-1.6880298059610577	0.1080487213440219	-0.45293221954769636	-0.26347775285818015	-0.5278337822083818	-0.8917914070724265	-0.19557731719689728	0.9102205943651841	0.7573409109513101	0.15923953514885986	-1.6603422771294343	0.04969735162095551	-0.42020140913255305	-1.1929521155885277	0.1588460038004284	-0.16169147128712721	0.23486014262849422	0.1405396846086545	1.3147946269974125	-1.2407607292646796	-1.154689984213227	-0.35908941930247473
1.2483672962849122	0.7110860186563686	0.894758844380568	0.15017436371919796	-0.3768973159692933	-0.1457089057516798	-0.6144484661657014	-0.7300727610670591	0.16766425869553278	1.1167683964634625	-0.8207923262933224	-0.12116940980029094	-0.8751803572388398	0.8009630809866988	0.4589157748841867	-1.2222821726748034	-0.8877233270342997	-0.14256340116156593	0.351378441592925	-1.3545083399554578	1.3523160153513507	-1.1950754842204236	-1.1744005858941964	0.7533903947494431
1.2069455820245245	-0.735231735275855	0.9994203410936642	-0.23451795350572527	-0.9565264084298344	-0.4090435423177789	-0.4709022797891249	0.8464998514986399	1.4828021609109259	-1.7903777474812104	-1.8471131209886515	-0.5532875896575831	0.014771263765900829	0.9759175337958705	-1.3584082636632555	-0.8596575585714938	-1.1618500722267264	-0.26357951455058143	0.7304902391669483	-0.26402118879240155	2.385701071978759	1.5940518314192427	-1.1613103730878926	1.0400125883134592
1.1192588800691272	-0.3921884734467318	-0.9614036847691764	0.8007752272281832	-0.9101330919827916	-0.07494797937496983	-0.2367195255201046	1.0914567325940778	0.19474629315124098	-0.6259521551253426	0.6245778526295762	-0.1757554247391843	0.0012886438543231941	1.5758272734852155	1.2397367206748047	0.15140611855810365	0.4252822140277613	-0.5435683920711248	0.700957190442191	1.4065832024549458	2.4958772625151058	1.4820801185061712	-1.1273117727002013	1.3628576053245323
1.552725309143224	0.4000723572327885	1.144204762383992	0.5581802227940248	-1.0656970921415794	0.5137344999189098	-0.4780565104413525	0.4153462278599017	0.1674477010472271	0.39572949672058105	0.8543909401526967	0.6658924363760751	-0.48852281786189194	0.11835825931575514	-0.045273546098353136	0.24152396502330256	0.15159866456672977	-0.1865754948271509	0.6663175059739287	-1.1317726203358853	2.343605253286062	0.47459415823271983	-1.0943395737073232	1.9975427771382799
1.4637282906034623	-0.24863038474682575	-0.12197549037662302	0.3651500002826434	-0.6907692647093454	0.5418802771239867	-0.09648535626295902	0.29246872338341845	0.6785800941791549	0.9589986421351441	-1.3333621173568513	0.4091893859944441	-0.737029141394604	0.6297902313151406	-0.23340488801219178	0.5289717042626818	-0.041447799811809564	0.07501642410447776	0.9624969539718039	1.2392022062642312	2.135010740931142	0.8646345127123801	-1.2466907818373731	1.9362162229222448
1.1669395769059743	1.519476661940221	0.11233264339886857	1.3983176999537361	-0.7789387417541125	-0.041222348769841724	-0.02879397651131619	0.5191766424358292	2.1405793597693785	-1.3697296517080497	-0.32784650765397655	0.154678663002644	0.15507211759269524	-1.4632585581392374	0.1983300649594912	1.5999969385720627	0.2537370770652099	-0.357664719358187	1.1653958003783733	1.3296570665383145	2.4781598371048257	2.296664124207425	-1.3357611230822888	1.0421558914863855
1.5118247002941878	0.043356395790494426	-0.6911259457594264	0.45289871239047963	-1.097746949048958	1.3669234539644615	-0.44359949093226053	-0.19767880240819913	0.6774653815967177	0.1957596301632649	0.815508139602075	1.601422145998073	1.7771623986445255	0.7097941052909806	0.6479542069758149	1.0169175893671045	1.4922615105230657	-0.0824765030601462	0.4665981797927533	-1.4699576388235338	2.4454556246921832	1.238666374705992	-1.0113303067249564	-1.1349020521405047
1.6041849441532379	-0.8062138489326213	0.09812851705641083	0.01015749241748364	-0.9821235146874786	-0.6817182506403455	-0.4801946206336022	0.43957929029119347	0.7608863129784638	0.7681011286948661	0.9573223015800496	1.2832167635053653	-0.33824169630398987	-0.21241341953845344	0.28084811090548284	-0.45706379850239415	0.22551500270088484	-0.1017663701907016	0.0020486956840852304	1.6081857334697822	2.436168991230968	0.713506057255819	-1.012544213736498	-1.7804280659709573
1.6268328842719757	0.6479620338686451	-1.5942075900623485	-0.23381138147716582	-1.0398720025910722	-0.05521020967740758	-0.389846258504228	-0.004219916175017809	0.8339874352212826	1.0923977640668314	1.050660593585107	0.11015995689585606	-0.8386380772302094	-0.9128566841208885	0.3165355460272047	0.25745211050914707	0.0624403800569938	0.13944236303842208	-0.0869006881735842	-0.7340293730281557	2.4703266206292103	0.8063174387313307	-1.074168983115782	-0.005085555178555289
-0.5372433553237633	-1.2649167028404817	0.9182628670337221	-0.3294274519258504	-1.4143284795744793	-3.990024975586904	0.3548254312139523	-2.4742688345375905	1.255485907248407	0.37219716871126923	-2.871003121682292	0.2554405819840544	-0.8855870247487019	-0.040540314011267745	2.61338291206741	1.7613862261410866	-0.09741726508563806	-0.7760929493045713	-6.316835224053849	-0.9624734594393562	2.5214754282399277	0.8329304785865289	-0.7741055114196067	1.132034575155955
-3.162779112916405	1.2740614382193598	0.6350859262529687	-0.0029706356563293733	-0.9445968233643838	-0.8483019646694299	1.995746752522315	2.391780396544623	-0.29855570938536063	-0.15699840877835222	0.7600838041659698	-0.4435460595861802	-1.3065460845348804	0.973023680872403	-0.16655136227384473	0.9112431309491766	-0.8881628277546784	-0.7055841168852969	-1.0546141128389754	-0.9221588408368661	3.129669107473511	0.6216170622096577	-0.8959928686000125	-1.2024158154487592
