pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
0.06923375193614559	0.002271566785838015	-0.08795630733976302	0.06603161158402279	0.12229493175590982	-0.03654240565304172	-0.017365563822180824	-0.10091350697124596	-0.009052341029752624	0.01754914380837776	-0.02569761874211526	0.11505859395621484	-0.09359040181581904	0.027825168984036527	-0.02311458249982088	0.07245807518603749	-0.0487820130499895	0.04936313592766027	-0.06320381856876138	0.12040493466933677	-0.024317897757784278	0.036079135242523236	0.0007861478723887351	-0.023122183016936353	0.017735609594232662	-0.06902946728004389	-0.01028771425658169	-0.022667419969862983	-0.01855775592179592	0.009402181722429109	0.03419589985368947	-0.0957653785663076	-0.009644957710426028
0.06198876117655194	-0.009745994102934554	0.02861807197124513	-0.08233134269122808	-0.049723198616630375	0.06484367598822194	-0.12486062253121075	-0.0575695248430895	-0.012675440942571317	-0.013639791404602131	0.11702937125202144	0.032406966792851155	0.011244061538957363	0.04688656742438241	-0.0839693440074688	-0.009059535083393449	0.061216926213486754	-0.06600686584525799	0.025938554062920893	-0.020329477550152998	0.004800271144526323	-0.03430507903728909	-0.026753985087531573	0.062205852737541485	-0.0258394006953852	0.18831799256177553	0.01093862414000353	0.02893082209602387	0.060287508268246304	-0.02142430990812079	-0.07036440426844938	-0.09544077081507617	-0.012468877871089405
0.08517165356837952	0.005475799870132345	-0.004735699860562982	-0.0021445509019912307	-0.04924344786692373	-0.00701528263148233	-0.0023547681708800503	-0.12926328363595777	-0.05264172499467994	0.027679783281477386	-0.016286252869587806	0.03591948300044043	-0.13970101689731299	-0.04313237377799457	-0.015582263957408556	-0.0011323195040779859	0.02593174719400686	-0.027594275631227797	0.0032969216642061774	0.04082111673615665	-0.03544521701482316	-0.008040157136264528	0.05695686510624496	0.06026368913902408	-0.0775985710835535	0.037126759924796776	-0.08131433544708212	-0.12486756780083468	0.02690101750398882	0.06593229243525849	-0.052032568851860986	-0.09789081162489162	-0.001308618666278712
0.0781585491135044	-0.007928159652363414	-0.07465349185506305	0.06074018527067144	0.0987288966433123	-0.002849028359372815	-0.05238281907856397	-0.061174465569066395	0.0049118836688662754	-0.04071663711706269	0.03885983156470876	0.052624546096488624	-0.04787741971812822	0.09965078727652553	-0.059296946790087124	0.03634663147306622	0.02822606722094328	-0.05278551553401059	-0.028288459960822288	0.021486911190396127	-0.010614875944428045	0.04748118401562784	0.030602779791015736	0.10623829453419094	-0.08419675332160359	0.03860118536278892	-0.02857917360350256	-0.1431909832299512	0.04131512204426673	0.06492290321573148	-0.01985937072529461	-0.08842478182081105	-0.11419044484267073
0.056060119534227376	-0.012544510340051992	0.007246051235947615	-0.04714541099373236	0.04313716751709694	0.07225331248934097	-0.13121040931076894	0.03233367628012983	0.021287803590500642	0.02683929592453887	0.04656611037609015	0.029692980657000746	-0.03895051563688761	-0.08714306548868576	-0.12287070929604156	-0.01832881150598657	0.01586614303150915	-0.057992137708695844	0.025180035763832553	0.016259278059481352	0.008757520700402182	-0.07657007281853168	0.03399307970985184	0.09684580038445646	-0.05635580207117081	0.07615789179804469	-0.03879976876115847	-0.05838943268338538	0.003983166967908312	0.07179306420533563	-0.009248901682163906	0.09990145330586075	-0.07329491892615261
0.04978949021248026	-0.0025890909862154895	0.05806639758868596	-0.005425330679102643	-0.021565290636872295	0.10466400536111506	-0.014739120363720645	0.08794580060079428	0.06610196379710191	-0.005478112225656365	0.02642933561350157	0.06781061923784344	-0.09087887629978755	0.1576884082720372	-0.055673680899637014	-0.022944529787100827	-0.04361107669360481	0.011709632583101879	0.07362786537583435	0.0847397969245733	0.01460945312045375	-0.06390898828071831	0.11967579704325541	0.04206187954554132	-0.04583524005373589	0.021908721081553163	-0.09921033502834235	0.015940683911328777	0.023831409670324773	-0.0038833168992811664	0.04365206822465614	0.04875190437267201	0.023896957145872873
0.0568989384580849	0.0020312239537780543	-0.018956916862577028	0.04404242316948834	-0.05809526623886734	-0.046766780030226766	0.05160721933282512	0.1273110668255731	0.12499214043616401	0.10222268923423546	0.01207863257952976	0.0033415006800144487	-0.17431745944603408	-0.05002673261827484	-0.05671079812458832	0.0285514212429267	0.010934123470757201	-0.0036806597948356133	0.050641551469904386	0.046411355883726704	-0.027596826505351182	0.05011243412609289	0.09188065027906883	0.06496055666855148	-0.05073619897513848	-0.06261054845448968	-0.08535200646987122	-0.03015574868815302	-0.01797422355057315	-0.004849744466700804	0.05200000909451462	0.04090997822330417	-0.024405448903078813
0.050855435839505456	0.012206166310655967	-0.012173758119256787	0.16560645589985454	0.06383181203328725	-0.09653971591411789	0.013587621020827582	0.18833520433780868	0.12792450224075438	0.08705460413187796	-0.0018091767819963139	0.04143120222703117	-0.09410375573485312	0.11502846121451872	-0.03982662573048257	0.043617446712072926	0.05515534941103457	0.05369545158699125	-0.0061634162580340365	-0.00020933925000313214	0.045137818289480304	0.08731796269023184	-0.058881655444628936	0.08117440776864258	-0.10420550528716177	-0.10694442100495939	-0.027357077931923775	0.05324472143185797	-0.0054963779146142006	-0.1008409978824115	0.032504853873475535	-0.04755012236570775	-0.01015225439673326
0.04414698057295688	-0.006755980031468989	0.05634892096449029	0.11753669274088659	-0.008960141370746763	0.09424893401016904	0.001731976190566125	0.163312306806403	0.10067151787509473	0.20891946807073525	-0.031817795867531036	0.07277145240857537	0.0285441721356199	-0.12546050936435071	-0.03627080345574999	0.07123885755064681	0.05394176045605453	0.023021931942639545	-0.1027952394537161	0.05993636900015682	0.08576477166240723	0.015327186995415663	-0.07790413588022425	0.03606348286439019	-0.05225373555173074	0.03823052801056003	0.0012777956359393782	-0.012842931338653864	0.014133354565799956	-0.044884259023995204	-0.09111537215530201	-0.08538484767888996	-0.004380850826551066
0.03927288964743884	-0.014504339439253116	0.07169579393833021	0.09861301712300702	-0.09179178321091136	0.09687162715631917	-0.022791929237853385	0.12162359656519685	0.046450677298201536	0.11214352704112591	0.08953907161592833	0.03856790237387039	-0.0023817468985818263	0.13277646839795465	0.03457059515969421	0.03864941057812502	0.03217263137949305	0.10391388048918662	-0.06544750724928992	0.0703712527877881	0.0662861030933205	0.004150350149951257	0.06612087624568323	0.012976147481781861	0.043144185575194095	-0.045011574601394815	0.05326532678423879	-0.04234714676266284	0.019722539371131026	0.0039538721940853925	-0.023557197819581585	0.015142955957799336	-0.02938190583928592
0.04467505023120214	-0.007524520901113266	-0.01956552832878205	0.12168297551304412	-0.10148330085962425	0.018244903521830613	0.06649736895838601	-0.007647125487015942	0.030535335391004576	0.08003846810050266	-0.022798216916958967	0.018800293298759343	-0.22719187279906564	-0.034543387479881636	-0.010837069592437926	-0.02349080408693461	0.11534756175178633	0.003940387045845071	-0.09568123183773247	-0.003735068733694835	0.034587584371376025	0.0701676505313259	0.06686027907267678	-0.005209961216377124	0.08297801667416152	0.022215476217627785	0.013832233900702241	-0.03769940554526124	0.11585767653111209	-0.059132192124496954	0.01686120430607989	0.01567280544145306	-0.03857684491719811
0.03364964807366307	-0.015398732495628677	-0.11907880911604105	0.14572105985440192	-0.029346178489718832	0.04010886236831001	-0.03231179582674536	0.013825170755246217	0.03124652255543529	0.06429929709897875	0.0689584266481151	-0.02075000919093444	-0.07328706543109449	0.048617752021488575	-0.11422077449688493	0.043729628369842656	-0.0009294654142207739	0.024319156574348716	0.029343005765113405	-0.05399562107819514	0.05353590208897596	0.10927338891608518	-0.1087462511675363	0.08556665831187175	0.0013336411491651923	0.05979242660057412	0.005206275203369186	-0.045398820063831426	0.09511676315427138	-0.06269408685931016	0.022407650788820156	-0.056747112763838745	-0.02680762927220942
0.022178230244999857	-0.020030382880914566	-0.023760303913956206	0.08619640153074856	-0.09212271523079342	0.10401534857683896	-0.10816900267702506	0.0779113465482461	0.04952964914203481	0.08596867090561483	-0.03689834209818112	-0.010468184761875636	-0.08760050114786738	0.013672508780612042	0.012653200306731264	0.04483608047770305	-0.06858489172498534	0.09950255489316091	0.10189560015023269	-0.028153319550448003	0.02615759774680538	0.03298987076325442	0.04265317300014776	0.045771867828469905	0.02450831464907459	0.030189245809677273	-0.009148145868744573	-0.1165098898284454	0.037411413597917983	-0.039362587004274634	-0.008743589043804637	-0.053384175395533834	0.006675706342921762
0.02081365811140875	-0.004608570370763587	-0.01988410956538062	0.08886193854252074	-0.15300093128935738	0.06972544355937858	-0.02437163873283983	0.07977440940984629	0.05417903479461824	0.09813612242263679	0.10971516523093687	-0.030499372299397212	-0.021587058268466776	0.09435320408771954	0.09924475279283353	0.048765128957262274	0.023843426628048867	0.04320266273909512	-0.0563709227419616	0.054920242304868014	0.04672500023993371	0.05240183673919903	0.09330425789271513	-0.042757704156266785	0.049649919733670674	-0.014758348657779516	0.010008992071541788	-0.06968972260195772	0.06517418803281805	-0.04415723108875904	0.0369736245867653	-0.10596382765223634	-0.01305856937480715
0.01800694157756535	0.015425933360390347	-0.06703937021691878	0.1717257119572207	-0.09506011425805287	-0.04727382413855963	-0.024858467457486697	0.0884439845369892	0.004107895686897319	0.16789938453060435	0.050391016788067976	-0.05102276436371979	-0.08011925627163818	-0.11786693060017757	0.13119235151860864	0.02037455315471397	0.022199157429947138	-0.0036234243485855164	0.024376520938879855	0.041271538552762055	0.03716160315379104	0.13749681481080575	0.05993651311752022	0.01452110961011155	-0.010988812370107617	-0.036581271992322334	-0.029219254460475165	0.04679884755460315	-0.04616613732125487	-0.0030130136359257306	0.0650776559757314	0.015675708507071222	0.041047130402893456
0.01935957338856884	-0.013192279026806407	0.017341444076522702	0.15003123583845265	-0.10620998211508725	0.10512870835864704	-0.11283830673710021	0.05219480141836787	0.0408734098302256	0.06503684382628817	0.023555316305526347	-0.02821173301215661	-0.025156891072134018	0.05033208191784188	0.29581792583357924	0.003524338919633086	-0.053966489340286916	-0.08942070849234557	0.016813165377393413	-0.058595854291608435	0.032289555209699734	0.1458363157817797	-0.0507124244103755	-0.051011623732596725	-0.07084701415451963	0.1728122402476723	0.30236106553831765	-0.06335960307168963	0.01197673377473641	0.04126744075996656	0.04535325864313933	0.11443939237265313	0.14317327497728669
-0.005528862712003547	0.005237590755223069	-0.061147859200246124	0.11606972899417109	-0.05292523857995229	0.07212731887882019	-0.08794888019694685	0.05044820079466499	0.034057986466610554	-0.010156861963803443	0.13960280374877346	-0.03530746646439777	0.15498979304332183	-0.03832613303340449	0.18480760863383344	-0.030208019156597515	-0.07488408163863598	-0.003229718897523995	-0.018122851207766154	-0.005745007124819609	0.10582461171003707	0.05963631883616708	-0.12145563643553724	0.01599094994769181	-0.030722173641153424	0.0740447740752139	-0.025929344673878224	0.07159569129716974	-0.06935376802983353	0.07761089509062363	0.08434508215067446	-0.09038835582671832	-0.0010628886406130328
-0.01198866708331954	-0.007618857207344588	0.04388990776835911	0.04244884057523797	-0.21018380224100175	-0.0004203104330094173	0.0029874502210036923	-0.02448065230872268	-0.06247819198950057	0.008422760513896382	0.024409136215442887	0.03538776727249975	0.10924244492905064	-0.10422221170454686	0.09706554231422827	0.05389333383664877	-0.15597657906009071	0.06204841046261919	-0.017621862313792494	0.01311826860777314	0.11725239669102577	0.10361411756554748	-0.059804001443341664	0.09654944432362275	0.015824231989818523	-0.05590416432063952	0.0017676405546604018	0.001174704910793337	0.015053122065778187	0.01471486545546425	0.10774062729676279	-0.016201465852680424	0.0438999806815058
-0.015449037495022598	0.030736180802005804	-0.13810180457795193	0.13413431995617456	-0.02099013910482785	0.06516429158279194	0.05469371069227375	-0.03678972610597565	-0.056488519763002405	-0.010570576957666323	0.03830459072921272	0.04894446568043803	0.16074810415660828	0.014144598098544814	0.18407580348161465	0.003506019790381564	-0.0538116986244838	0.05851083819476165	0.10279443029887	0.15489805832515885	0.18115181992086254	0.024971553639104443	-0.00858561512532307	-0.0656626456999403	-0.046292568181733	-0.04766251339823	-0.04061626890726425	0.06201187737097511	-0.15416920250392782	0.005410902855255425	0.093156757920021	0.12144224399259596	-0.008171848214631627
-0.0014594810863164766	0.011736667604153098	-0.14583560076098248	-0.023697702432926293	-0.12085124923949629	0.048585735103359104	-0.10967938494054114	0.04550686408576766	0.06405914751585236	-0.016972411548924198	0.009835917682547476	0.017061679637561424	0.17203165492965533	-0.1183575417013401	0.04601204671901534	0.034181321923519754	0.04527692916349215	-0.00572331071513289	0.0066838790923172235	0.0499795425311436	0.1176161914034942	0.020205776766086814	-0.048453730754871346	-0.07953606744766659	0.0014589722504409972	-0.010498919732995458	0.050888023912338494	-0.03141156874161397	0.029178907009280688	-0.0451750674375936	0.05218916781539156	0.15982425302688022	0.022203968276978694
-0.007587090292302686	0.021567966096757405	-0.002218824114038886	0.014245329929139287	-0.11705086355362644	-0.05144471400753382	-0.13194616859449643	0.05436495322404298	-0.007240230857035799	-0.15545859223509795	-0.09734509448587626	0.062121086344227104	-0.01511641449792562	-0.10767774394145492	0.03899829303871288	0.04125092992220644	-0.04170999479032619	-0.029473017323059215	0.08021502025009068	0.12814124506440613	0.06407539162267273	-0.06547509832688214	0.022135077912588452	-0.07119461226073588	0.0502410399532993	-0.02487988243287472	0.06885031203737116	-0.13603231818589975	0.09401737463689042	-0.012933187301622507	-0.020319516827488504	0.005124989468161241	0.03859622621043954
-0.018350242211538442	0.03397171790877117	0.04322566307070144	0.07697872020889654	-0.07453060943822713	0.015740162375467714	0.022202116304651093	0.01330213450966403	-0.014926620544457017	-0.22137184143500171	-0.012246647989962842	0.06498146507414647	-0.009308749064959305	0.03280013727854065	0.04061363641016958	-0.010098769518128303	-0.003899247439032405	-0.11488492455208137	0.09356298860699244	0.016560695600606964	0.053407428112842915	-0.051759931491203906	-0.06302248467873034	-0.04858255954876577	-0.013152726807974094	-0.10863655966710675	0.017966686113491788	-0.0930411108287622	0.030296572123134323	0.02583754148058605	-0.016264755266424045	0.09553100242449307	-0.05921602294331246
-0.009741299009401364	0.030355711405009284	-0.022079222396512024	0.06125110754235736	-0.034312037430502984	0.01140331275226549	0.10801353793198212	-0.007307055616784149	0.11026706656184686	-0.1410158600318787	-0.006095193670914059	0.033738717473422095	-0.03277618963294067	-0.11420298360392435	-0.018876831895973334	-0.05706620283890529	-0.0010461013929994236	0.014960294590086722	0.2103977628999952	-0.033015669781041444	0.0926362194618068	-0.0762204758707508	-0.01881718531355173	0.027795843337610482	-0.02276547867607969	-0.07177397824088519	0.061523311909402814	-0.030746709364117882	0.007754371067590839	0.00608527092854582	-0.0440955643433468	0.10331465289268829	-0.030418502991922357
-0.0028157251087108206	0.017617158442626565	-0.10794799141454951	0.06720261707389004	0.0008019181710498402	-0.0019588373472900988	0.032783021854683736	0.0078936421030605	0.12812196928043043	-0.169239864062035	0.06233960268065326	0.028300418600697284	0.05543793171012491	-0.02471249708970908	-0.0551805895300105	-0.06607966779731535	0.12907948811175204	0.020066627510281182	-0.0019070711603821344	0.031198399919365898	0.16742215552714285	-0.039915556132727105	0.04100364308828013	-0.02909485082980623	-0.03874088267594367	-0.012526474595029556	0.053796472901790404	0.06419374081401699	0.05543066851199721	-0.047548116365518846	-0.0911312615903974	-0.03920534836030227	-0.01766404239459743
-0.006789308539604377	-0.011386983722146046	-0.05155447380714427	0.038412295013246375	-0.02991768411095339	0.04684100245043065	-0.07137821439479546	-0.015014291959717442	0.03834527119613526	-0.15794895879235835	-0.09844921398571135	0.08345407521960507	-0.016056625826257	-0.10915231818351015	-0.006163046479327918	-0.06289725064579707	0.04713094269205451	-0.0034997295445263095	-0.0787203058956563	0.03129313753117412	0.1307164277095748	0.006900424210322241	-0.05716441922509608	-0.05087449740211809	-0.05149991048946208	0.07922987949562087	0.09878051726041112	0.11735633103156755	0.03944329224500354	-0.11477757191004917	-0.1481680673184424	0.038020495899655636	-0.06449964325790214
0.018605261637140935	-0.033751566852816155	-0.01261434692321036	-0.006241564273963182	-0.13350104825478273	-0.015564483570924884	0.04005040660753356	-0.11099020985212826	0.006337883762185728	-0.11169078176995866	0.042895830659058796	0.05470158416207517	0.0071533440548971145	-0.011783573219805872	-0.10089321379802595	-0.008593071088159446	-0.03762817529388611	0.028574549526066077	0.031554555391904174	0.042605826008689465	0.026478426925957015	0.05470804841429669	-0.08807615196777005	0.019002070961452313	-0.01962829323683935	0.012288602715600805	0.039066055546370236	-0.030124135263938052	0.21696571439938228	-0.1283756853945211	-0.05335728314583969	0.01652072734569945	0.1601599465580711
-0.027895890064860474	-0.03351407219164823	-0.05157564031721078	0.02396019489587526	0.007522000206119514	0.0964103777426487	-0.08965317240147404	-0.06316140772162686	-0.06052598376113573	-0.12877224012706343	-0.04303746076892511	0.0008246798030867614	-0.0440610778647647	-0.009990733330561961	0.022473968773861396	-0.017021066793177005	-0.0005272442852739005	0.10051479121106688	0.1168942016573348	0.09035489440946506	0.01817682037040039	-0.07469454191001182	0.02501960027994774	0.03476132236417822	0.10935030563536546	0.04774435087145096	-0.020289013923978805	0.07096367531560077	0.05571188514088854	-0.08811493579897084	-0.016809616286464456	-0.038403025976016435	0.020499837338567577
-0.029780149867632524	-0.046123365399709175	-0.05946904452046742	0.0028720958835988532	-0.1505492988988263	0.030395959299605493	-0.015781223526438688	-0.07157838126449925	-0.03695854970386342	-0.06715651012712205	0.09233686696634746	-0.08469700058041443	-0.03878220290354981	0.018280200621706086	-0.08270350405677074	0.018955078786717146	0.11603183625088312	0.02841346146130725	0.009900560340515108	0.05286073838847324	-0.05134824485273392	-0.059471445205696936	0.0963242800893769	-0.08222964412027105	-0.006436668995382283	-0.03769491704879281	-0.08831339707046591	0.09594836471082442	-0.032684636648423436	-0.03197695601330833	0.0075940259605916955	0.022370194080981464	-0.06615884085611357
-0.029335595582311677	-0.027405531779324595	-0.11271611775832827	0.12632582601740858	-0.0987038435117552	-0.07010135551403825	-0.014359674683136594	-0.05337315541227485	-0.078314551181553	-0.008978500976568337	-0.05554147548756936	-0.0551229290418373	-0.15807582392443104	-0.08011027994389379	-0.06509933867382145	0.0077783679226185246	0.05629660969582638	0.00036967009412733863	0.06667665753880728	-0.01329966739449252	-0.04150747579105747	0.023882779936932948	0.0738121748374628	-0.06997478331694933	-0.010626530310597983	0.023691875239209466	-0.09233726158057158	0.05205230888035721	0.007007502173648709	0.036210194074243265	-0.05842050598016829	-0.08359318644062252	0.042675065196363146
-0.03565365237314069	-0.02754567439901893	-0.03915185372609269	0.07816077204677548	-0.09782891420382367	0.11133095396666208	-0.08933465128144351	0.00015656687020541485	-0.10174434481810057	-0.11247107229757075	-0.004959275879459122	-0.06447980246171912	-0.08362671606848168	0.11025782627495939	-0.10268725003960265	0.011458540278448889	-0.009320680100615302	-0.04090155384486569	0.009096932740102502	-0.047006295963135075	0.006638699350515847	0.11782009389592468	0.0006589861358534885	-0.07244774640642057	0.004184358464986337	0.009011926887335518	0.009881899105379822	-0.010597348986648415	-0.10775423714488497	0.10105913878218092	-0.10418260090788288	-0.022583975466013137	-0.12049128317302393
-0.023009852228657153	-0.024205713272248023	-0.12412436015851036	0.04742087856317428	-0.13852621162670073	0.10211078537176656	0.04683988074535847	-0.05895734198677993	-0.0340523649983569	0.022934291523365992	-0.04096444866796918	-0.03576178615781973	-0.1042972138797544	-0.025055400014804156	-0.04091207391922188	-0.033977058745486566	0.012781592757011564	0.07402555330558526	0.11102715957346096	-0.02856993598749761	-0.012446037499156792	0.03165101762835214	0.015475884771309331	-0.10404057459120214	-0.057976166353515775	-0.04204929338157559	-0.008437017367861087	-0.03105514019989123	-0.0942506137479333	0.05948575957039516	-0.10349281116707623	-0.14858326706683606	-0.05535249872395366
-0.027645501863741193	-0.028863953831309453	-0.15891107065203033	0.08734447774717427	-0.06952737156243034	-0.02846486131620399	-0.12041477835523186	0.023037473797518474	-0.05240143442599327	-0.030625475486175575	0.0653750410998569	-0.05760582552877957	-0.03604401056382102	0.09054652548281623	-0.07683294022655464	-0.03467738419546713	0.045965396493973534	0.028606289249087237	-0.010119858173209817	-0.028660770112150687	0.08811702930657621	0.023060484757403316	-0.003347193311529481	-0.09651270139705173	-0.10285548822554777	-0.02625700552823671	0.0004529941692672998	0.020509809824797585	-0.12065002865926361	0.08162132478097567	-0.0012338501859313952	-0.15099060943243472	-0.08441577346759033
-0.02778413783730273	-0.04755799475625757	-0.02512917510053367	0.04147307883229755	-0.10010417138880356	0.03738585626143945	-0.007626302282062373	-0.01201699957474043	-0.017434364551204052	-0.0954693453758291	-0.10689084535191891	0.02356039843810026	-0.043532969769038275	-0.05300358914874358	-0.002956573428767148	0.004756139539920427	-0.047580681819321055	-0.0670572790797144	-0.09890713957065597	0.019980603696066246	0.039582959222666386	0.006781438558285353	-0.0019649566895809933	-0.17527726610885774	-0.22198396802852233	-0.04504062619881297	0.019541532243041466	0.0054817992094422195	-0.048501924969649425	-0.07899849476053368	-0.09535042979703559	0.04065682821072697	0.01253650449317356
-0.020888598598906412	-0.041891997408798835	-0.08431955350932974	-0.00029277941008112765	-0.06034210886409233	0.03341896118107507	0.0528436771815099	0.03968598831916534	0.09803253482579734	-0.0743178036143885	0.011581826571085032	-0.05113545627165725	0.02855868612223613	-0.015763621606701923	-0.12499935082064902	-0.005221843157021589	-0.08137999974119944	-0.02047305945204774	0.09483995538820143	0.017068049474840235	-0.001534035941358921	0.028907101091712732	-0.016903521772793285	0.00531254020420828	-0.12616610660336255	-0.02608424118860593	-0.09415017076012586	0.07385006878073086	-0.05505337492675179	-0.0690852658489235	-0.04732277285341718	-0.0180262232296656	-0.08771104757714474
0.030017715171133375	-0.06592077775284144	-0.09880842085454745	0.06896356438206346	-0.022738715925348905	-0.16603916299204347	0.037524574819616324	0.0008561333288989574	0.14847657968047367	-0.09904710941397218	-0.13859009173769243	0.022807287453638424	0.013125879342926777	-0.1003922625454197	-0.027548762767034666	0.04044045119874449	-0.07172916743409023	0.04757513403876305	0.00029796781385559024	0.1761901215770754	-0.013315686813988944	0.00744137803461313	0.06027927155056647	0.08083118941866371	-0.06930007848240577	-0.023711342217697474	-0.10677031770496208	-0.031001512637148752	0.20263581732946978	0.060180431332909415	0.06245838498623769	-0.07172949914863866	0.18484651624673515
-0.01928984673937867	-0.08640869497457826	0.09883016626372587	0.023539465212066	-0.061836677174812914	-0.025772469712326232	-0.010254836137816912	0.05971552533396753	0.02215835598708479	-0.17330771484738275	-0.1345170140145061	0.010601970480599089	0.10897094645685913	0.12069699965058542	-0.07447594852186186	0.1056025587286811	0.02475085436754042	0.024943908323528254	-0.011576776759769952	0.09984489266370469	0.016284761569839074	0.044756637266786234	0.07401426814126985	0.09920035079302554	0.08440639280765543	0.06816902729807675	0.019198985542981068	-0.014446553380006827	0.0722835073197128	-0.017531614731094533	0.05841580476309238	0.08756172826620862	0.0019054572858966771
-0.04226058463159419	-0.03851731396443267	0.008088709323024272	0.10535963954140229	-0.044207108352768754	0.0001299744352424601	0.22748636735992855	0.003751783690883159	-0.015926334997927588	-0.09967152510373836	-0.08833281520319335	-0.003773441114740418	0.02190319994636602	-0.002629579328635613	-0.039592572064492536	0.04756480812276498	-0.019292261192865347	-0.11690675267153891	0.09180218553445818	0.04430162573559811	-0.007811546349669775	0.04465491341023913	0.019782031354320592	-0.008681881708806564	0.07230001070878507	0.08055924165763062	0.03878605393227506	-0.03334863306500583	-0.023146968846147947	-0.05067660196324092	0.08331415743994776	0.08480433211097521	-0.07770260094233569
-0.06008391901473913	-0.049472114298702574	-0.16081627034743898	0.0024029465445795095	0.018321508909521184	0.09859235323131141	0.11175336771389344	0.08091090968635602	0.05452047276478842	0.016511687753028848	-0.1498796194979353	-0.026969605662717232	0.09836425116741787	0.07145529633760461	-0.07574183663485311	0.03415576121064938	0.031164181145268453	0.028281369114499844	0.08384371547514345	-0.011956074517549157	-0.008213413261245132	0.0013636168212166405	0.08972418456470393	-0.005509441035331297	0.0835373585533766	0.13475623821010563	-0.019243295527921048	-0.01384095675208076	-0.036407432434632	0.02952428859855382	0.09180169278273057	0.02763074566700973	-0.010561010720695062
-0.04758665521979802	-0.07804537583409875	-0.07590315117450135	-0.09152418761975041	-0.11956672754222117	-0.07070778479457986	-0.01132848862458545	0.16126564973332816	0.04389744812597027	0.026230107261264166	-0.14704720663007906	-0.04704037232455032	-0.0027439313589940812	-0.03520379963445533	-0.09405252849688116	0.09228182822298822	0.0084108992448167	0.02303880472076263	0.15442908105327496	-0.016482181450255113	-0.06120620180910817	0.025461870799372788	0.0376880239806567	-0.009041730770362352	0.05065373202649561	0.017353132836254198	0.013355537441232319	-0.03400422760355753	0.00034228122257545443	-0.028748454299999594	0.03931539832320912	0.062208815301285254	-0.006135858414476548
-0.05318544166344193	-0.049766516549827736	-0.0037400715788537256	0.0690209040358982	-0.04200342576223067	-0.1523400782082404	0.0871953518888767	0.14856343917627451	-0.0442331418851902	-0.0300624700556599	-0.0021288387872322903	-0.013822834064849507	0.012065413418094568	0.0651537898784718	-0.07739462016092352	0.08259414219237844	-0.021894862552424992	-0.08519870324710063	0.12061526581924945	0.027413293099789265	-0.025226922674407133	0.021827045409187146	0.016322036253486896	-0.1491443923134673	0.09897469862808561	0.017989527657532388	0.03259186763010302	-0.02186261501769012	0.000987440286718582	-0.05541156638719277	-0.02126401244362946	-0.055533292458746095	0.001762021876553728
-0.05479605112417291	-0.060766163496670515	-0.009544928884331026	0.06482390500672015	0.05315760867096616	0.023235635993921623	0.03931367087392244	0.1610656216846058	-0.00241945350469833	0.02935146407335842	-0.15308768759718824	0.05378722410830788	0.08770452136501053	0.019112645326294964	-0.014884021573430318	0.06712942342735143	0.024635668315022327	0.06217945499126104	0.06160329220921354	-0.035044329618540905	-0.06853297167482783	-0.06337752573084708	0.05772435610366642	-0.11782912717961297	0.09341308745247134	0.027688416194395164	0.04018146658203202	0.12191202727128334	-0.06760303554346345	-0.00309542013136902	-0.003533771600206929	-0.035206627853575964	0.004905934622742976
-0.011244537766803155	-0.09120607403555248	0.057924075291504236	0.005319324088474083	-0.10392859721804854	-0.1180204978408991	0.043149620678655846	0.11535356306664317	0.010354644021437815	-0.021443074261216423	0.014972751555676116	0.0056364152850340785	0.11378026000521242	-0.02160222690912039	-0.11106185789440262	0.11206683906970495	0.12239530795800567	-0.020264911567043263	0.010419699270021614	-0.08233595300662513	-0.04295256164279094	-0.06942342031582636	-0.005343353989752553	0.03092325130581736	0.15911712044274653	-0.03335159025870851	0.08561841612957806	0.1207938668627783	0.0946672938716457	-0.015256869357239591	0.04812835296272683	-0.061815457450640945	-0.011219622015070128
-0.023992725103653318	-0.06727154356434549	0.03203605066310042	0.16380832341820634	0.05799957569075307	0.028260970891940143	0.08906352964730474	0.025057474757541245	-0.14372719419676802	-0.06151311830667993	-0.09848574551859277	0.005215579447617395	0.01824463897460545	0.013481485059715909	-0.10516809365026858	0.06428571982460776	0.03995847253600458	0.01725993376506222	-0.05140387217531815	0.03720782376741894	0.02629759413267537	-0.11285226849139013	-0.041817189273766514	0.0799250720355146	0.13660146971985668	0.10251711395503699	0.06100135633923042	0.044463325059414055	-0.05145412934127551	0.04230206174301869	0.04299829111950293	-0.09625878986124578	0.04232665659799941
-0.04114441361860829	-0.08344022167080747	-0.0176247437908795	-0.03946738521024786	-0.07765134545279351	0.1507147575023072	0.11513041523834307	0.019519643769104037	-0.07809319872319993	0.0089898976345678	-0.13817366926933186	-0.06250580911743144	0.031140502489768594	-0.08499281353141268	-0.036580524680919504	0.07920754928282939	0.15208971216671946	-0.10090614981361982	-0.08935044897472812	0.006691826755750764	-0.0304986286255923	-0.0838293681194695	-0.06672012688714539	0.05830648345010184	-0.13444018736384716	0.01122503115510924	0.027795754033861093	-0.12753736582082353	-0.09641285635686989	0.007266489936481976	0.051843349012454874	0.030182740258921533	0.12694632887363536
