pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28
0.06140191442507848	-0.034992308776211435	0.1495331284252363	-0.0028751842267115127	0.06521944436278705	-0.0721344370411161	0.08937212040133981	-0.0765896476145219	0.088276906426395	-0.0277862165207926	-0.0014728634336204241	0.15796032453149608	0.017276418173275555	-0.05324145430058692	-0.07503201827018482	-0.1568231104230151	-0.0452572788174207	0.03064398112765976	0.04931932699114889	0.10668162449133627	-0.0302348741134367	0.013982926269583093	0.050933705731958455	0.03493459759037368	0.0007580751019788945	0.012009494041566968	-0.023082539870514604	-0.07421390339549981	-0.030460369798005225
0.06559905076039106	-0.052375114426101786	0.0667388182781311	0.02986503438940342	-0.12230874360333983	0.03960012425944453	0.15580180493459672	-0.052948688496459374	0.08708902016528206	0.07262917411190788	0.0030449961759589795	0.07876635945738078	0.04293030056860046	0.11288279554769248	0.06751451086334154	-0.1951186583855013	-0.06361572099085533	-0.019221600768991376	-0.05508606106282266	0.03222047644278536	0.03458575421819001	0.061838802204825044	-0.03196187685837261	-0.03933554938842222	0.04916232459634855	-0.008818488408415467	0.06117041816310628	-0.019781086221462678	0.0037456397233246175
0.032876366418363626	-0.019454244878080295	0.07915731610298105	-0.017726101058695945	0.024232013226222673	0.07596080922565664	0.007494689537242005	0.05693602517282725	0.15320450396972377	0.03391572790451967	0.028882911890551217	-0.010378079713426254	-0.00876011684685835	-0.04442035295624994	-0.06917243982710808	-0.091093281402627	-0.04131938667101814	-0.04934195406947385	-0.11445566903541605	-0.13840148740912483	0.00798984275523805	0.14203847553761917	-0.0025162010190111495	0.02119490739474438	0.10031268273367466	0.05527389543643553	0.09403759461177794	-0.007519012605013579	0.021895574894112407
0.03252485109927388	-0.0030231219188483894	0.07355947549908395	-0.04649184957129883	0.06593057216238447	-0.02387183413418716	-0.0798182989556782	0.043429126098771274	0.1646374841001054	-0.008268278550152572	0.05394320789351478	0.013578125332494103	0.08017434513148937	0.014872417565426723	0.005510408739055096	0.024180685114363294	-0.10326958021570856	0.08215446480396238	-0.05203797585180574	0.04212982891297107	0.09997551191531887	0.020243688461702734	0.059543096340509444	0.09451211780107008	0.0540525604106684	0.0046406670665125535	0.008337894990303036	0.024887930452532826	-0.08091190323644341
0.03601298238284183	-0.014836221182367543	0.04634723593958262	-0.05606466102560846	-0.042360342857113216	-0.07057542593514866	-0.073766014735615	0.011981637270362847	0.13902673518914935	0.0005923005144011613	0.04995841271958095	0.10904060355064628	-0.022275576057786337	-0.01992097941473731	-0.0748964489226043	-0.05097742504471541	-0.021423793397731584	0.10307614207098716	-0.026705213890981308	0.03896827524416304	-0.06675873629036543	0.0065882627522132475	0.12013204741077227	0.05326718951752675	0.0558989378514175	-0.015615416673814247	-0.0657024331252787	0.04780315623264658	-0.011176909353898944
0.03968460887374569	-0.07467153177213233	-0.0686817890691559	-0.048137193464880185	-0.06038766760925668	0.10536952304268377	0.0019329521112145848	0.060320138325459814	0.16378286929658606	0.04915013485918859	0.002330834536026382	0.08057070931982269	0.13580416712272697	0.030333521658041825	0.00931720335585987	-0.03765264236728853	0.057323765163506166	0.044121008016127686	-0.03128646384157126	0.12804435765218483	-0.11627362040570466	0.09574255335419543	-0.007705973122492375	0.05157527646694274	0.13736458149766967	0.032894682142932063	-0.0005865531505757776	0.017849594244649693	0.04236136826871029
0.022101993196036684	0.008476439278599522	0.052541008028994335	-0.07439881103986368	-0.01058284477505951	-0.09337859375437772	-0.07611051191123026	-0.04845433443297982	0.09738434177549687	-0.00262369626768971	0.03464513371255284	-0.08823894606217889	-0.102336622289851	0.04366396896065196	0.03691083669870195	-0.05667170873735857	0.006295785728361946	0.012718361319199342	-0.0573150542067053	0.007367931494953402	0.04007913064747977	0.05750350577958287	-0.04763671814643503	0.15960197341837778	0.08642352031809664	-0.02081151205570187	0.01982134192892187	0.0376649762841338	-0.02176174445817048
0.02011490949711431	-0.0377215345827968	-0.03954524286391789	-0.14142344060558232	-0.089922088299674	-0.03652342383043724	-0.057029193221332194	0.029855845497283286	0.07111267362609952	0.03423118069172461	-0.011334341747805036	0.038956867878416304	0.08944224158163545	-0.006699544025341232	0.024602344168348347	0.013276027435104304	-0.08194479215597007	-0.02258079826870383	-0.0644718864364234	-0.13243241845849285	0.0016759640178046244	0.020269558939962493	-0.013193974161990231	0.007818670356470069	0.13034197397532302	0.05279460738682406	0.034138403114288327	-0.015610106797506799	0.09355901757347679
0.014042100905440282	-0.035056465040185114	-0.035179335546262146	-0.0997835093944137	-0.019785345659192804	0.060494295316373715	0.046987771760330053	0.08513505356874376	0.09421673723466038	-0.07130142995292883	-0.0026649343262564623	-0.033315723077316645	-0.016747617332099778	0.034867376938639984	-0.05992234683201279	0.135986570586765	-0.06569757753280392	-0.00019718666597148826	-0.019131702327781074	0.07322879805647925	0.047498777234716606	-0.05083221351110607	0.08221915314640177	0.10471209166870693	0.0948820119062159	0.08142630121474426	0.014505790676798596	0.06955389286180069	-0.04068702781524535
0.012042776368840406	-0.009364911330890697	0.06052076961285035	-0.05430308235564435	0.08901648782986668	-0.08360927297608063	-0.02306840855706692	-0.0474843867733913	0.08930665111604126	0.0021755726749879195	-0.1182518835352936	-0.04453096581505721	0.06521370970250878	0.04937413679360534	0.02414981012094294	-0.07334040135555268	0.09143662723670551	0.017651177590373265	0.07763043526376037	0.04109303366143037	-0.07792030722410295	-0.03555931608458596	0.08117664727209473	0.0511940901181735	0.03233503653790112	0.05377797712989084	-0.021141017458204358	-0.025182739029576347	-0.07486407168100363
0.010522343153814505	-0.027366025144455783	-0.022398407511211166	-0.12314559979416179	-0.05657460401004344	-0.08056351948391084	0.016358271782356368	-0.05761985699311397	0.03804670777903004	0.037046720414596945	-0.07585084947311557	0.0007690630717093011	-0.08379166010750463	0.08374697746403297	0.026221208182605378	-0.0781665539075522	-0.09002591977178044	-0.02768678052442202	-0.09221754222046874	-0.11384820923184444	-0.025884282898554753	0.016644264558718855	-0.019352553312201894	0.039225320598208255	0.07691784436001402	0.06403809517408292	-0.08599511697093051	0.00740502659706397	0.08827320594361447
-0.002574073992345628	0.008748149831285782	0.0031808869618276023	-0.12476525265998122	-0.008227379484936768	-0.07128355782135255	-0.019310133477363694	0.008107751845561924	0.029199500891561814	-0.07051599860108501	-0.038325222842592745	-0.010116573071335656	0.06678650037195846	0.03447260292578831	0.010444548168286312	0.08598746634187444	-0.07817298266359467	-0.06299944041787045	0.024255695511768476	-0.018536060191648794	0.07992869463594368	0.019868957272021898	0.05134178254166643	0.03297562561434283	0.03624094142560112	0.143897515243699	0.0030898272307305005	0.00985581958279965	-0.039130053041558394
-0.00875299745894246	0.020926160166032784	0.011939270871853843	-0.08761007769854806	0.006788263551527714	-0.08597705885873154	0.008454732004448273	-0.02326927878682347	0.01602152004087307	-0.05768201081796705	-0.12029815191414318	0.02335042104337173	0.016859945489763536	0.03571759751141732	-0.04895642002774112	-0.036861219704464016	0.11156766566872413	-0.05034559578279324	0.117531863322728	-0.003429433538553935	-0.04694115140935988	0.019420897662756474	0.0947479203596074	-0.012128998629780154	0.0032826116984010986	0.17411439577301968	-0.04836640390785014	0.01663200732827063	-0.12248995799293547
-0.002948213507599084	-0.001965695589765007	-0.004811355221146307	-0.1332385719823847	0.001407353294926607	-0.06284270867299892	-0.013797895916675386	0.008700806390182348	-0.025612896700794214	-0.017034743153862015	-0.12902884906420076	0.08533042786574664	-0.03905592662243554	0.09726943216087901	0.019278337213487737	0.030303623186739966	-0.009351838796582503	-0.17207720108586405	0.06781432397923018	-0.15787883071477116	0.028755622780061895	0.07599429934475227	0.024990458981556298	0.021742212167240493	0.025493122070050944	0.10392251433499562	-0.06195213263008484	0.03967389838837407	-0.08678653390428018
0.011204201249064362	-0.03028868034963584	-0.08175812373758837	-0.14323583815994748	0.027508953690099	0.0337872522410027	0.07765111370486324	0.09307135609564235	0.0579409782712795	0.042190452154745234	-0.044853658264544044	0.1673843692601859	-0.06844038607749708	0.06597109074025975	-0.015852055111278476	0.08646640534921442	0.0020525105327013297	-0.03424183260263228	0.11196843805235618	-0.007554916536852085	0.0662656578718713	0.042316422507681174	0.0791926215898489	-0.09989761350587968	0.11591409555096996	0.1593975797297736	-0.026604737077392332	-0.09240715352168898	0.04454350582406069
-0.014854952195219982	-0.0010898630720707896	0.00957921691082424	-0.07736600571064808	0.04219287888435682	-0.052134087615805166	0.00911581086949863	0.04207272924049582	0.11964491050549435	-0.1554539530676777	0.04176014131447363	0.09085381700943847	0.03737518753961625	0.06159535668584293	0.038964175198727635	-0.01979309420961723	0.14627975266615428	-0.07080197816610251	0.078638961493571	0.04687670456948799	-0.026400057959491883	0.037778799256856635	0.06426642138927245	0.054185952103848606	0.08659047686607096	0.062225972792159266	0.03123013730530881	-0.07067357455841973	0.005911617344086047
-0.02106629366509683	-0.01549016616332418	-0.04340075890936408	-0.038957613651434644	-0.13332000189543705	0.030149142623019518	0.019657740082808756	-0.0010741403878496	0.10586568101389136	0.054755299881671826	0.012789305084393233	0.13217115678103705	0.006561231331575167	0.026996843753529672	0.04578361965269465	0.046732677557190794	-0.02679368507604113	-0.17692305115745824	0.039671515586923105	-0.15506776766010336	0.0423951637042769	0.021339544482235767	-0.09701841483861412	0.06517578463202041	0.13264779720576367	-0.0262113528238642	0.06449332704762864	-0.07550399015584525	0.02105637645688061
-0.05014653895130414	0.022138359575631095	-0.05395553826497959	-0.06781620892092033	0.056338499813700635	0.07671740750140564	0.011719364880075144	0.06486166373902241	0.06661048461871608	-0.00635000482081441	0.0065834572861931525	0.09885164326790019	-0.06273046960634378	-0.02808834534551248	-0.0847728932042424	-0.013388296992679896	0.050760964671680175	-0.013597230341648753	0.11580838366023347	-0.010177339865247728	0.12449724064280496	-0.05875902465080303	0.08822307438577666	0.055147054627733144	0.1757698717079378	0.059708965503471254	0.04367434881481065	-0.03812505809551922	0.1246053545980034
-0.05576202365197471	0.047635497371131603	0.0511432012289113	0.011278704248016424	0.05487099535154057	0.009691623984967201	0.00869827523727115	-0.006348076383746131	0.046698527934561834	-0.1547064048222494	0.06284493519517205	0.045141544975636314	-0.0011547928784850737	0.1675827273182279	0.09337828455336751	-0.0004227974887291454	0.09761528070180572	-0.010217998289385636	0.10999433893955404	0.08400647780611888	0.009022746266853461	-0.037280978258954905	0.013450471058398566	0.11331986652743387	0.09511211815794998	-0.029946030082391134	0.024136004364374346	0.0528784183051779	-0.02469519282403603
-0.05851516032760309	0.04976199871967154	0.0647400970753321	0.08132679309352664	-0.07576670989372056	0.028491759855258956	0.00854346773508085	-0.07222173745960554	0.021372977424271154	-0.07126955308800857	-0.05938883922188011	0.08534160519402184	-0.02517055228591186	0.0320148101052538	0.01376438400084046	0.10601933900736973	0.0010429156005883101	-0.1432470756143184	0.0018693592312945817	-0.08120832482057697	-0.013160201110539317	0.017060740173216803	-0.040612623500124734	0.034208964034972186	0.030171214045105064	-0.08541574935525902	0.0006609825454730947	0.15199787143504356	-0.06559440310343995
-0.06539852546946488	0.07119737194846305	-0.007522029147447232	0.07868326690906587	-0.06681572141573278	0.11381803870667917	-0.00119559005224289	-0.04984320965298601	-0.027375226772768543	0.07781116006720014	-0.07349186327932593	0.06195492964842743	0.016376678784563656	0.056823454013183596	-0.014175787554074365	0.09076256306427849	-0.006701997492027893	-0.053502481386367144	-0.006495328020424431	-0.008362305743714145	0.11998275968806045	-0.0311456770981199	0.12649038481724384	-0.15780451418273034	0.011810509989725493	-0.03614036376515119	-0.05474722130394337	0.004825508174002142	-0.0559885036174433
-0.06194913454159092	0.07974114847894657	0.03652595795759402	0.03259882708680345	0.11065980071614069	0.041579736275080166	-0.07874211188437628	-0.01811586119099126	-0.1023201597794254	0.009062409238663261	-0.04238736461609744	0.0775799349591562	0.034306009806240476	-0.024564409021976766	-0.08289317233692772	-0.05592646880726094	0.1774142956416571	-0.09457664897203039	-0.017146344030879213	0.023781732273022757	-0.024075867437497733	0.04614351490513652	0.046696702854457324	-0.09719218771746546	0.07202210556188812	-0.0018429425293942613	0.04116048978379826	0.041925294897967924	-0.0483513088759764
-0.06139794456878044	0.06381625701295505	-0.0018057983422550838	0.020122788967304968	-0.03868541755650767	-0.007199291044206747	-0.10804701231852226	-0.033916436768317654	-0.08609342443415799	0.10049489680885534	0.036965105616265675	0.038527051838488244	-0.05466687107990111	0.16099548511349027	-0.00851837509842987	-0.06854513821254948	0.06213285328356215	-0.08737710681657519	-0.11011894159421057	0.015957856665061266	-0.019473188330275636	0.11979474093307313	0.03406568213156147	-0.09585892791611939	0.05838127435607427	0.025841370957390353	0.059556574858089364	-0.0996533138647505	-0.09837708327123547
-0.052380131428127544	0.0409902914448725	-0.09513570000255941	-0.059852038302690126	-0.08381709979574332	0.008584963838347453	-0.02453273028766733	0.0355499862893245	-0.09991772366797025	0.016115294527610576	0.010600936141661648	0.10116036542072271	0.11334451000848189	0.027105097136067895	-0.04511451691175336	0.036784515974241795	-0.03228555644430806	-0.06009273017698576	-0.06333802215064742	-0.06189909091862477	0.011340358592300035	-0.026624889477656837	0.01947610778523426	0.015573457696985076	0.020898622607045447	-0.05427343789640685	0.037708481857258204	0.07553409756876005	-0.12770179139534754
-0.05367166900132024	0.010372374231120333	-0.04739999964609539	-0.007464348912402148	0.08774576716048063	0.035759074639796364	0.01322414805462223	0.06443451434783078	0.0023054588024581705	0.0026237349092845356	-0.011834775873445318	0.012520015419861868	-0.033613033496503804	0.11624533612512436	-0.10069428168507027	0.10157780002141056	-0.022605365587062255	-0.04367100184055143	0.011146175873073325	0.043866605800540366	-0.021739125781408575	0.014269085787237762	0.08685515024484136	-0.05582896873456197	-0.005117378888979021	0.056454916483146454	0.03517585306775293	0.05266745631339612	0.020029447820717073
-0.04566405138855257	0.052969872063130786	-0.1329202208208238	-0.030449491291636634	0.02742013796321743	0.003898073647569093	-0.08163509482761509	-0.0861968573032125	0.05985766169491016	-0.027698014640664265	-0.10203026175239853	0.048413828083449725	0.03399330113039496	0.0066168066215904296	0.06930507499048098	-0.02850241969044434	0.13676224319347094	-0.07813761432925093	-0.02990417658607185	0.10073801801384072	-0.07005549178576294	-0.05821662836157347	0.0196966687945843	-0.11628782440515104	-0.06159968946332186	0.0066935596245663795	-0.07389802457563752	-0.011021509639064047	-0.009085773486499304
-0.05115595491546323	0.08783425212081306	-0.1618773945566135	-0.08747426518773531	0.03750589636132214	0.039972025648785596	-0.06875596773885381	-0.12476377759496175	-0.013462849138478412	0.021164549537005483	-0.08131195343806082	0.002269195841475705	-0.1297154962602356	0.010702449553622095	0.12329856931348308	-0.049904032087838446	-0.04196484236022014	-0.12970723119544006	-0.030443079963476383	-0.016770226149568433	0.010881190103531696	-0.03650513702844785	-0.10345494874621676	-0.10142989245902882	-0.04033115451804417	0.11581798729658278	0.028027473262796723	-0.05819625962117739	-0.01420131835975764
-0.05176005302049514	0.09449532834423562	-0.11960091611685932	-0.10055530464637283	-0.010349218593693383	0.0348461897777261	0.03915660130778292	-0.04381868262701577	-0.051448085645922376	-0.037998861425678716	0.0649037652548359	-0.013653903718841174	0.048871028732179085	-0.027643100466933836	0.06695605840463338	0.04213862838191007	-0.07789057140246089	0.0019871757743461166	0.06810212520140053	0.016972721729710157	0.10181224044072529	-0.1326371524094988	-0.038125039924407106	-0.061802035854898345	-0.054036618803930216	0.11294767278453736	0.15112314384523717	-0.0627073222546334	-0.15510447666767632
-0.05977626266764511	0.0891246664836712	-0.0398970168301146	-0.011483928643283415	0.02119470098491109	0.07549374514829907	0.14468627254320762	-0.038153891837694	-0.004174421094182913	-0.06571659038744115	0.009831399493151661	-0.01013636944899773	0.047158201766483346	-0.1248017711741517	-0.08047618619531083	-0.016675190418931278	-0.0014510602078369149	0.042402376833385415	0.08973893376990673	-0.030679604168327837	-0.06451971157332165	-0.06158855579489003	-0.08084212775195929	0.015952015838189275	0.009337283477092027	0.10975943636236923	0.1495350505758449	-0.046215468436496744	-0.0416020329385426
-0.05500468664829453	0.1160713377589122	0.03152018915549266	0.06356039569529248	0.11199568852405159	0.048035860757440936	0.09356591559801487	-0.10944100850382796	0.04216153822305671	0.06723743168135558	-0.028849167112436753	-0.07303236137158486	-0.05054448589843861	-0.004137703713402654	0.052349253158024155	-0.050658948308572524	-0.05180612441797951	0.04342078323466998	0.03499768181879457	-0.05508696069154277	-0.02260251787011846	-0.025102314151525466	-0.17805324766389125	0.026091134427366096	0.007391323114271792	0.03523085116088424	0.13472684917007122	-0.12365634794076813	0.06603937339306214
-0.026392790621177113	0.13523833699592194	0.05574016218524254	0.031322546269921696	0.050494698525715635	-0.07100182394151099	0.025035435437443975	-0.1568935484416647	0.002444200511175126	0.01083435044323367	0.06510886005403176	0.018198107451238323	0.02742077375520205	-0.04032569960983479	0.08482127517636312	0.03346838778944983	-0.11416651013103353	0.18458690294669022	0.06861390245689239	0.061457332291324204	0.09990228858405015	-0.04683224813924146	-0.09668288427752329	-0.02222195526058848	0.003998241499016753	-0.041220000770931	-0.09937979414432876	-0.13996044613072525	0.2135736121677927
-0.029939380785086532	0.12989850355717733	0.006168034668186018	0.037045085713996465	-0.10585785956263233	-0.004924624049684526	0.1039895871989605	-0.14035877022464327	-0.006347631137509456	-0.05779609463486032	0.041147499993393115	-0.029838078346646563	0.0894385589706394	-0.13634981445021566	0.03166747529002688	-0.04610690241335148	0.048423600344354986	0.10330958838057099	0.07875343116453801	-0.002712365943296423	-0.03305783803152501	-0.026407617462643165	-0.1004608141541078	-0.015778616038996045	0.012065698304784567	-0.046577552387576535	-0.027119348862329657	-0.020772020889096937	0.17191963395732276
-0.054483236901307054	0.12168354049834522	-0.014322491594264354	0.08796096024290691	-0.016048550468192153	0.11063437801586336	0.08777272444123567	-0.07565807997081606	0.041744741329113905	0.0030454974323592576	0.078548626790611	-0.10586068680224665	-0.05827385191233203	0.022775002848644702	-0.015112532046257584	-0.014235630270192395	-0.011934078467742429	0.014217201394953215	-0.03641165377508809	-0.01968135407221997	-0.005373634854344465	0.045660192713675885	-0.04010474247070775	-0.03951436431707647	-0.012287720601164988	0.09961524208317743	-0.009196607554248618	-0.0251915930742512	0.07225984273571522
-0.060525748657146924	0.1296814486085542	0.002230415033971528	0.07948351374274773	0.11507324962485697	0.05156015521533059	0.0012076002393610103	-0.04746088011333377	0.008811364270335726	0.023389319110195112	0.05954304271434569	0.0005716763621769312	0.13609631696751062	-0.07112867181918425	-0.05330371077931753	0.004987828590586711	-0.04693565894372458	0.03346349178610322	-0.10803440221996718	-0.033139014653977325	0.06765985628352875	-0.030338499211530645	0.003627400277640524	-0.012327386512679256	0.0691656823099931	-0.024008255476955044	0.013397189636947929	0.03797041240499257	-0.017565096407398843
-0.05715571525447332	0.1319768609076551	0.027805802558038856	0.1186934044153965	0.006337439868154176	0.029955391672382828	-0.02668144830598196	-0.078170388976572	0.01739959585446162	0.03407200376297746	0.12116844830646935	0.05032517658603248	-0.030100416775177514	0.004983925875403872	-0.13693817824979046	0.016026100908208926	-0.04555023909020436	0.021250527507097494	-0.07616635671434353	0.10749229717051297	-0.0015113657071916947	-0.0531356718665904	0.08135465431519597	0.019266120867239465	0.037877701908342845	0.04595504160535135	-0.10959121007906948	0.015512629580316031	-0.06620961367808413
-0.04761645098398913	0.11909243773147261	-0.033718792850100945	0.09300564487420178	-0.08327874480125184	0.0602543701698488	-0.0530652022259148	-0.0844359629315168	0.016068163997331488	0.17262485664955718	0.05691002522295509	-0.04955206906112664	0.12101437071337455	0.07683156914141645	-0.00011785027080507895	-0.08928116236744833	0.06860961753582724	-0.03417242265227163	-0.04428619002837914	0.060428952567275485	-0.04209540640521162	0.002800989999162659	-0.01624297094283686	-0.02983191581722259	0.03636122263745825	0.021891533318194184	-0.12615614433878403	-0.016244879143828765	-0.05664693895867545
-0.050059043439144725	0.14603657590591215	-0.07870088176505863	-0.022499016124794272	0.014414533822331441	0.05024877841694363	-0.015033496030024174	-0.04733998377330557	-0.0747245420247696	0.127372785678026	0.056226276544291	-0.025892989477167953	0.04544751779995608	-0.08134385922010041	-0.10798162256292758	-0.0385230470578128	-0.04767378085730874	-0.019930225671877744	-0.06745651750585879	-0.06255639947292302	0.006044928332005405	0.01648543044641048	-0.05693608563511211	0.08099929196729723	0.009020853554999327	-0.0021697955517144298	-0.026813151572501893	0.08759256265095995	-0.19846807925174118
-0.03878864651362877	0.11554353046124484	-0.04099497250321537	-0.051288232325149674	0.09545701940482013	0.006646645321545163	0.03022184932403268	-0.04137838132236349	-0.06562857308736698	0.08247383594026239	0.06543499855469927	-0.019251293233727915	0.039857095325511745	0.08270172830555825	-0.061524424832160106	0.01962765894533268	-0.03149634847015418	0.08438736539078671	0.03151560922061878	0.024416527802221533	0.039179759246880316	-0.02940367101848808	0.006007984212625617	0.014407078321596059	-0.04638222082440029	0.04715612977916937	-0.019116243486029614	-0.021066818305223993	-0.09033152080829028
-0.027592419318969726	0.12469953682498562	-0.02092601650100098	-0.05402466129177383	-0.017885719545835795	-0.04563081123474118	-0.05364228793770406	-0.06267489104791663	-0.02077345955231666	-0.012568140576185211	0.11546105865301778	0.04967888021594585	0.052699408486396586	-0.05120833053391014	-0.038336389596903955	-0.028529693034306067	0.06495157061880207	0.02180711514940742	0.020258986344369907	-0.07364351314021106	-0.12057911856811923	0.11356314548585493	-0.05105846310715967	-0.05462589115513884	-0.05732237011696159	0.09882641563502129	-0.0241005495376796	-0.035056443670921575	0.025851913959223455
-0.02369869248813568	0.09953610421525835	-0.09031373338943562	-0.07632253586780313	-0.08063717906417836	0.02504742696926073	-0.017436840849960156	0.001226404744370592	0.016447374910382517	0.0984812268968129	0.1102120182823097	-0.02449335600241435	-0.045371695539985345	0.04131299610695064	0.0706512093716298	-0.010540184693596702	-0.007456459927778738	0.09292330826766469	0.014558265445053217	-0.02007866981924751	-0.025146550118910524	0.0684836782516966	-0.08590793413103508	0.07427295794699246	-0.04484525652182749	0.05567784440077156	0.005019785934938344	-0.023295160451113517	-0.03486692670301377
-0.035352282557048496	0.1114637639428283	-0.08616708108697933	-0.10297695207999175	0.06986533116718312	0.006153366608919629	-0.02004069094684889	0.02376290449285811	-0.013468644752259548	0.057781012281955986	0.09006939637995545	-0.013706257293531221	0.1086481513733993	-0.07843562899686933	-0.0014815457175890957	-0.01169678847052925	0.03515618147109611	0.03489357251835854	0.027282769998366818	-0.10530440740324169	0.056836017523515005	0.052177330531143436	-0.03701207646704942	0.0539010634347492	-0.016222233572079792	0.054305050766046574	0.008857939045159312	-0.058591091622614264	0.09558007679633274
-0.022038342697211753	0.11600916839479145	-0.04545182728856907	-0.06522649066811809	0.023438126027820087	-0.056680090639395886	-0.012599620437850572	-0.005902111035408268	0.020088890126295826	-0.06311749347427503	0.19936362105061917	0.03641739708090611	-0.11762467227556007	0.03458901216122673	-0.02565109727475834	0.022040703134886142	-0.0045103410669504376	0.10740718018012053	0.05920308704916889	-0.010396669597646613	0.07532620697332401	-0.0337956583327776	-0.03884387460735785	0.07878917141705988	-0.035297944444881386	-0.01566228875844195	-0.07605928528754888	-0.10329935703102464	-0.07059061428230243
-0.022701735857092533	0.08906062314388673	-0.029177968294939717	0.03264512256151366	-0.13335561472998061	0.017989507361669647	0.0900605187273035	-0.00574009839629705	0.10944374274074238	-0.028775537899147666	0.04079396435627843	-0.12482761399924375	0.005463242852404393	0.007210988572048473	0.0889008102261825	0.04567107514300094	0.11451706843084608	0.0414641264720219	0.1236247240731633	-0.017869020662586152	-0.024528327095354865	0.02195253074790083	-0.09606240861207749	0.08106632070195663	0.01958990139837908	0.07567047624517809	-0.14698619221230097	0.0671437620131996	-0.019450535507417037
-0.02586494544942969	0.08636356354661745	-0.058354558362017854	-0.043128019502391375	0.09123796279023764	0.02766171764390207	0.049207617997667895	0.04669783773492493	0.10215016550548049	-0.0031286213949518254	0.02056636874104949	-0.028261403433254076	0.09780418233756527	-0.09574572295993522	0.10988805820282356	-0.00896113868299614	0.0393144729575407	0.13928611262682478	-0.03287515896414094	-0.2055410606252565	0.06676445122471977	0.07277782235405927	0.054368680308150744	-0.05718829957482377	0.006175520215728467	-0.018006340520553846	-0.06374392373316949	0.024981608475132616	0.07981084790850702
-0.014734605809174225	0.11713716050795013	-0.007117984698215536	-0.004162170842107056	-0.019157031721918006	-0.04847095036384281	-0.015502939445022672	-0.008091836756723755	0.10858825559506859	-0.15318396079121543	0.19596539495744225	0.042119976337865406	-0.13831172252967283	-0.03232702776517393	0.060783570399467524	0.009498810220058149	-0.009032998167294956	0.2179977665225156	-0.018318762367168468	-0.12431309433405599	-0.0050659746147437845	-0.03958767642475086	0.03830286144245751	-0.05959618317605117	-0.012934361330245173	-0.0664143584853974	-0.06994103178357221	-0.00349759498967941	0.05078291452087147
-0.03075419792096313	0.12412854515914386	-0.013516486388867535	0.12138376457941047	-0.10766220027818223	0.07257066807249755	0.00033121952304955636	0.004254034572237191	0.16446701429454433	-0.021302545360378653	0.05889956858976506	-0.14266399686383827	-0.0018297334330420868	-0.021009177164241742	0.10135578010200273	0.06379526638816399	0.12192864931247492	0.08321562774438573	0.07686957116638349	0.0050533341765484074	-0.09260085395670298	0.017783233282845052	-0.05277925840020069	0.06150857700292413	-0.04424828759340074	0.04868765235632654	-0.06975531377839023	0.1036329684783737	-0.06801920825346915
-0.04362272492581933	0.1100024303853536	-0.02071455638631729	0.02464885598873364	0.05114727481286616	0.03800266985242054	-0.006082473177938201	0.011214844416730853	0.04063601441461373	0.09001147165688238	-0.07658340773379836	-0.09740991860488935	0.09747810985933673	-0.059392022727746324	-0.03183810067853521	0.06253501133965658	-0.020237331205936338	0.12979547460970706	-0.020108929232652818	-0.05587076719690943	0.15063769887428544	-0.004644446913924494	0.07054720990036263	0.00867822426292315	-0.046832209842089356	-0.0049012478640133444	-0.039581849524089247	0.2134950280584212	-0.04756751175375533
-0.03479045236632083	0.10801345001419448	-0.023124824286367973	-0.03274252794462896	0.09006547701239992	-0.054241223623004146	-0.009528109992542113	-0.020411250527511984	-0.009435963179450724	-0.030569439025375476	-0.04165833763500004	0.042886432054350464	0.0720290586614969	-0.021962735768593273	-0.049811671447339556	-0.052032477069181376	0.11190897874303933	0.0670571169127038	-0.01083454871768244	-0.07911001643420774	-0.06921092941263327	-0.010795795031516906	-0.00117030913018773	-0.09906901082468166	-0.02410625351081612	-0.013656401844574464	-0.008886447015271956	0.11054954431162727	0.025846246643509353
-0.029490704506134575	0.126207511930297	-0.009752873103770158	0.006992362798469883	-0.02756896141961022	-0.05635683172821764	-0.052140273971051164	-0.02558485148219169	0.045919286448316936	0.0023763595127596895	0.059422930044564795	0.008666733911390948	-0.09438157754030599	0.06417061988550676	0.05370742592900296	0.06864250294695529	0.02161879601099888	0.04078085713276159	-0.035792599754954704	-0.10736003690662099	-0.08741675107374368	0.10161831259011546	-0.07642261834741608	-0.05391611615875052	-0.06038788685280047	0.016439398227164018	0.053831167569330804	0.009274851238791654	-0.09087409271720964
-0.031557748446640645	0.10875041439133727	-0.058303968062478895	-0.040700658711586395	-0.04593950363877144	-0.041313982646268683	-0.0565644311773454	0.009866274680399061	0.034650496568405034	0.04043738492129883	0.021954439309261636	0.009953314906597335	0.025439935504121138	0.01925388066026851	0.1069476116253469	0.07838229911377927	-0.057671148071200974	0.11921305238438232	0.07279225044623229	0.009080412051685523	0.03865057743672281	-0.010589404210250843	0.02264140943103752	-0.12455978008436722	-0.035476029588398766	0.0381715965486178	0.016813091300076403	0.08798683965836451	-0.06010884745447698
