pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31
0.06550628007046994	0.03417112230382996	-0.13016197432923132	0.08852746344344722	0.0034773083538197232	0.008426774843690546	0.08862008961960192	-0.0733180748885509	0.14544075886317492	-0.047956385099382465	0.07177693054892738	0.041216999262566514	0.11970478343450414	0.06753293223636342	0.03850868862588275	-0.09381468503461969	-0.02256227425801881	0.046712389341162196	0.026059965123939065	0.00911998648504788	0.0721976609351059	0.019209041162528383	0.02655871663866892	0.02435829541455447	0.030935377256591984	0.01499765491527599	-0.08009942568043686	-0.05273942433888397	-0.020783348451664043	-0.03364069247446112	-0.02800314254828913	-0.007060352338418209
0.06518772584250716	0.029963269547256113	-0.11160959628140628	0.04667017605851488	-0.09228243796607172	0.0725465902656437	0.04719565322686984	0.02206922262087635	-0.036343933357258794	0.019950058470839815	-0.02791625288631757	0.1248645310293114	0.20079557619503502	0.0016425077666111939	0.05301165435739488	-0.004329021243154687	-0.04885148030106041	-0.01940057665211245	-0.07366884056966669	-0.056328709923361975	0.05691296916420792	0.010135382624145737	0.043335220232306564	-0.040974155116840924	0.09513027241327983	-0.1079587625759783	-0.04761753243871994	-0.003504288071243894	-0.011769648453524309	-0.01941066322777532	-0.08654374534110071	0.12119105617808573
0.06657389153978853	0.046221819781947435	0.05405160492362634	0.03635477369310564	-0.07337674652317507	0.006181158049143704	0.026952494008854518	0.11496701242486185	0.14337374960759036	-0.03098519293483512	0.06941490170719623	0.1034356272088768	0.10118478959685419	0.048330969147079045	0.09042187523749962	-0.08587488115267919	0.07768868950196212	-0.02527424934960778	0.011655729303693173	-0.11501534297580586	-0.1353305393876025	-0.02398119086296139	-0.09175677473146956	0.0018370143271061803	0.12460540943055019	0.012054715345160076	-0.019701638664098468	0.0033601697418433173	0.10757203112343235	0.008217015583924119	-0.06194916422969503	-0.0988673398034889
0.06005976498630202	0.031746191751873015	0.06734471491839215	0.05209790368897732	0.07701714683582546	0.03626139052531702	0.08706004774513258	0.10334825493614082	0.02061427477681261	0.046590463695113216	-0.018066790737555807	0.0073332602191260405	0.23924208977826805	0.08621995519458935	0.007758227071012174	-0.0413138058783903	0.044393494473252346	-0.1805211567853715	0.04988033822691653	-0.04415717990032	-0.046956038639151584	0.005420217552753688	-0.12074719783640533	-0.036922808731416505	-0.020473893385252316	0.09837833337896086	-0.07388437068236643	0.09705603097189082	-0.08582012574659335	0.06018741251061003	-0.014198956853874279	-0.03733774083457046
0.057448197885882325	0.0048327357328702275	-0.041250293906260706	0.03302141828206404	0.0022001179795221853	-0.0006699384238704376	0.002204335433345628	0.07757018444676556	-0.10006730095649026	0.056197061572044106	0.05380147279563247	0.09806191141103945	0.15459533679517737	0.09449021673149995	0.026705051119143466	0.07822044971013961	-0.06142407038936602	-0.05549104126715604	-0.0014770509743714342	0.011795949664073522	-0.22192334617360127	-0.1079547009157095	-0.07646336683331954	0.06888532602833719	0.004087184048359439	0.14467316776901745	-0.057880975067714585	0.001929426676709511	-0.21030367124616406	0.004744339980026671	0.03064830669581576	0.01395815231203397
0.051827655616867065	-0.006650860180258761	-0.1130412960832245	0.01687547404575259	-0.027473165743135897	0.016216500099045857	-0.06400767731982754	0.07690670252971016	-0.09401290592552743	0.01606734414859974	0.139810418489821	0.17094143541402987	0.10037271590388964	0.047381915782504946	0.06226856557134568	0.07388011486995964	-0.012148432748937878	-0.06077119848174625	-0.05947861393511106	0.12505992749951506	-0.1006818006973044	-0.10810218927848958	0.00010427660259512694	0.024023379022879286	0.01494280946116703	0.013903218023589077	0.030055445757615953	-0.10200674960648629	-0.10469393019818163	-0.04225474635707198	0.08421431469309265	0.013250443614872555
0.06508242023951212	0.03938348025303617	0.0621948334629972	-0.061627452778339364	-0.038550116830402985	0.04822879024604543	-0.12394410795648919	0.10984872581121964	-0.049440154366778545	-0.13624991284218357	0.07362206485546775	-0.007674975159856398	0.017522283636781738	0.05705425910314968	0.02609653997745462	-0.05426205102708907	0.19395707708739682	0.09782392423728953	-0.17198909674575003	0.1279834884334173	-0.04529324536617649	-0.15381986518844196	0.01962131218969443	-0.11504073078051709	-0.05278988629849084	-0.08542466726376317	-0.08330396995238463	-0.045871616110091246	-0.10445508685357366	0.03637169960153658	-0.12609847037260574	0.01107229413816178
0.0686812981993071	0.06398852266094388	0.03097481268777147	-0.047515809238939034	0.1024933761549065	0.06367125016480579	-0.15825006592674554	0.09243713335798513	-0.06418688325710104	-0.11551190278788477	-0.0920442469720856	0.08020624917352127	-0.054678511146078114	0.07651989566820777	0.009034843537541375	-0.06802542696396377	0.08847782140098881	-0.020786826894303577	-0.022350431360363517	0.05072945115494081	-0.1364746093268102	-0.05148998774993731	0.2020014836119065	-0.11986612664130522	0.01508450035599181	0.20030248765715478	0.06103354488918162	-0.06469095818766188	0.20658635128761	-0.16704864213719586	-0.02129547921368932	0.12464561468376736
0.07398257260823926	0.05511438737485337	0.10474880569412674	-0.05507966311768009	0.07342326848549864	0.15692558142990246	-0.021335335827945636	-0.0017768894808200305	-0.046347926916449254	-0.11259220735944793	0.09096977889038861	-0.01781420396463119	-0.045357952657137754	0.013793353091651457	0.0825698908934766	-0.007947981715867605	0.06847628358545263	-0.05977035958120565	0.07715447728934348	0.10045058328649543	-0.04551683552862467	0.02024202377490379	0.12478787682324721	-0.06692243913552673	-0.15723144415726434	0.182085793490451	-0.009819401023672077	-0.0847656267718538	0.021567869538624607	0.06561738330884373	-0.0742212198149605	0.02633759467883779
0.08077164738135355	0.0817794205334278	0.08643973806446792	0.016317944215460567	0.08852548919629756	-0.10959923392146428	0.006484635746801664	-0.05964290345486372	-0.19133086585550452	-0.050617228575516454	-0.03257633695899647	-0.042232992134185784	0.02818092188472622	-0.11668860310773312	0.1336471142441333	0.1416649007628694	-0.09330829628421691	-0.03898371804035732	-0.037725805740223946	0.07973514131321374	-0.007523814281352341	-0.04259888202780261	0.056644075744469044	-0.08952685462134344	-0.05751791499239565	0.22228068610367885	-0.12418956259694748	0.2669618607299665	0.14298588175315533	0.1430741354766411	-0.047081517236865295	-0.03840093679391408
0.08336354322145148	0.05701408304732493	-0.11526666210748562	0.04640892938388438	0.07852772012041705	-0.049564069424545915	0.0006320775736086139	-0.1286020736522312	0.022098288566295934	-0.03054802089243878	-0.025148516819856043	0.019823354119968408	-0.21711859584273763	-0.10768976687213691	0.17797339778354754	-0.023158745884476202	-0.11075737372924052	0.044255593472736963	0.04874202453793139	0.008209210620215377	-0.06586590182206796	-0.03842399542439646	-0.05530575317425738	-0.11778914551871045	0.006233709350754924	0.014146105701949411	-0.019415469191408127	0.01723561411852431	-0.018166484668808717	-0.03943988235698188	0.02680826609926668	-0.04164018846004334
0.0917470565613126	0.07051548709907744	-0.08289638989631604	0.002554443644211759	0.003972246560835561	0.13293101498633658	0.03953856859567764	-0.016567272171721197	-0.057560307699481846	-0.07516298601776533	-0.08176674193498677	-0.10249731625958171	-0.05652472182954183	-0.12729050589387328	0.20025796366376736	-0.04274500390866775	0.030610743940281276	-0.014634947635539325	-0.06026080278526759	-0.018685324956014743	0.102075116633555	-0.04938166257324888	-0.02029779487006698	-0.18069940297798473	0.08336390190275608	-0.10428445836465167	0.02894819936999651	0.1433886213194622	-0.10141676164648188	-0.12274918020801816	-0.06798171724189386	0.048418774410910394
0.09532905312188233	0.09575563619267786	0.12874447042439827	-0.0253579754594391	0.040392079306469	0.0063287597931388235	0.047434748396443974	0.019973120592947174	-0.06490509818050358	-0.027082896031759323	-0.06354571816146626	0.027419311101928218	-0.12794622784972365	-0.15585557708820996	0.1788899334573519	-0.027258337259130017	-0.010271554949231852	0.02232493617599126	0.11814528734758076	-0.009805272758366387	-0.1036550165005253	0.03548590012591503	-0.03814981175939598	0.05118956578646706	0.19519733838453074	0.10227617245973078	0.013295794727676585	0.028923619444353784	-0.04825900268408009	-0.10840904844332462	0.059330407499466185	-0.0921829065993985
0.08484136346744009	0.05953930121900629	-0.026959422367749283	0.03381840891667083	0.08919114661044188	-0.011921083994699449	0.09334108956090255	-0.07521280212030075	-0.019184950647882833	-0.00631333630851904	0.03188708131263654	-0.1640368667139304	-0.07965862885684637	-0.09359766413163005	0.17238932928037623	-0.06774621596339414	0.007661383938742193	-0.08663969597423528	-0.010496071206986835	-0.025842307349895177	-0.10950656378309707	0.08761420033432026	0.10897745680044378	-0.0801911352689294	0.08742814657523212	-0.0850816628722284	-0.06892045837987083	0.10498447445653279	0.008100629022624442	-0.020235914353203942	-0.12575410246289775	-0.02748187661003991
0.08786424558061125	0.050917249652311106	-0.0942806948299819	0.01847339303333801	-0.027550909312996905	0.06669727635708932	0.09439466066956789	-0.051341347209091344	-0.10760055893576363	0.13902767302436164	-0.04825384488993972	0.004685279578312013	-0.047613407392191026	-0.0664655359777345	0.11038488578651827	0.030663213167957084	-0.067097684222118	-0.07602951286622106	0.02079616454026844	-0.02990831143208508	0.04005657438646642	0.04017030271463916	0.03062053749255948	-0.08842411109590143	0.10936048310532215	-0.0899848229625585	-0.03631768106190021	-0.09893477519163543	0.06423931882379816	-0.0919664813734479	-0.08012892517045911	0.05195743521234738
0.08228454507207286	0.004717144536860019	-0.026978721684031287	-0.038482941087189686	-0.11808194137690621	0.017160718314494408	0.020935366433192902	-0.06869939385446469	0.09927262931609758	0.018228410917172096	-0.03965386115612145	-0.08907447889685521	0.006925060762546025	0.018096062403523332	0.09528064077044093	-0.005907313605600513	0.024383206624242558	-0.051343750857957005	-0.012941204196492051	-0.1612729498744593	-0.07559098357893287	-0.08113850051411517	-0.1597736576406055	-0.041831892382153804	0.07679242273231744	-0.003945053295120633	0.005750796214072054	-0.006435901252981848	-0.032921194343701436	-0.08136749240098046	-0.20163777408091826	-0.08568626595880473
0.07651314322922158	-0.01040455656251784	0.08441341480925005	-0.07688659677506149	-0.04991995670992172	-0.02259598210059668	0.0111242953135422	0.06238226642028558	-0.07966084124421459	0.06363141111044326	-0.048818855390130846	-0.053198025305353926	-0.04988394114162587	-0.06697401411375035	-0.0033515971248391104	-0.059426724945652244	0.09116996852993131	0.008124971181661715	0.12460788379330473	-0.07620885047957857	-0.10131306744502261	0.07136292308596547	-0.10789099253425526	0.046675336754229	0.061374714793593715	-0.0025148473470216863	-0.006944147547097643	0.009985973847116558	-0.13128906831842402	-0.02950269243967065	-0.140547258147382	0.1317191463422642
0.07024453019270831	-0.025465406330778192	0.015475476085193543	-0.07594016018298709	-0.0668813388450214	-0.10503114192787837	-0.03670652198092307	0.05544354531760435	-0.05332008383898159	0.08963308855547517	0.15267596643731327	-0.03576961641281803	0.00287602516004666	-0.06377875871044626	0.06333509172056125	-0.05447158074340248	-0.07634125325704354	-0.11891046025016558	0.06508076571049742	-0.042752158249789354	-0.03487589537859217	0.10461698728077451	0.01478437906972653	-0.08526910577425113	-0.019979099654594837	0.026943225729338854	-0.021369788133046866	-0.08434453666810084	0.038584971058126014	0.05106719105227421	-0.02795744762398826	0.0981457888504115
0.0689773555889931	-0.023491610194340127	-0.09197597512733764	-0.046493991284636514	-0.038226866466457385	-0.11886474134915394	-0.0974353224997633	0.04772618961955994	-0.050593363406648266	0.04533195162587537	-0.06453780397057388	-0.06332141699174808	0.10723124864574562	-0.03738567395319397	0.03873734511575719	-0.057638326763583415	-0.06262972119247909	-0.02158074107853901	0.015147547333022551	-0.009842490071160457	0.08916341709453791	0.058719185395177585	-0.13671895915331772	-0.08107994724316342	-0.017477408588381625	0.05415333659380514	-0.0809182415784521	-0.0498802640259802	0.12457833172358238	0.011434516879550728	-0.003026041581696254	0.044687065240788804
0.0756446482004575	0.008000980764692384	-0.05677499983428567	-0.06354837905428877	-0.004674789497430263	-0.05295899090121041	-0.0940675830675599	0.06829207055021304	-0.009653141407705082	-0.014883520321866652	0.011075839059092266	-0.027663240272898886	-0.12181685475392902	-0.0956921728957515	0.001013952079781574	-0.06447317159669144	-0.055894315367290434	0.12575044691442971	0.1406278613006302	-0.13539440791269125	-0.06510220439940695	0.019238156466069217	-0.11628971178050759	-0.15002510567613847	-0.07557317514467624	-0.10904840543328499	-0.24905039363170975	-0.027815740984066414	0.01421673074560803	0.014359291243896987	0.0455085908207669	0.0551450787006901
0.08174771487998718	0.021253721291821483	-0.042919898959039464	-0.015257544538354111	0.10849611870882428	-0.047208496569601084	-0.012483562291621134	0.012168367937327312	-0.00018806946426601148	-0.005833334754241595	-0.12057143894411188	-0.027942144501529556	-0.06744304639290694	-0.12050679092747445	0.026226467082792523	0.01951501142320416	0.04465244574438952	-0.05690708481362154	0.1319086398165695	-0.1105318677575317	-0.017855346311998803	0.08867612800740421	0.03229824535133934	-0.015633799116305445	0.030292127035215825	0.06350627256187098	0.016669736402114426	-0.07151177097891555	0.06854145328368645	0.08840335558438367	-0.07110056329106486	0.0016406626984587294
0.07261347879538338	-0.03392150565773226	-0.02932076209332488	-0.10301447861167805	-0.002192479098284747	0.1047135452478423	-0.0198624872183889	-0.04660375169393164	-0.0014002582594449646	0.11087472203469301	0.0745433030779572	0.02958186063208869	-0.044659518958973125	-0.050045306315707284	0.07874211395663086	-0.03718864162347431	-0.11662135518568702	-0.23524680050337088	0.10992395340541014	-0.088660812533561	0.16590847646748175	0.002139268664964694	0.06636671364779793	0.12124625496963728	-0.11386988459810443	0.14189759429410984	0.09734636653986828	-0.035552092440864505	-0.05809080651201157	-0.023799185417217116	0.035141903133596775	0.024351891559802788
0.059233005143475105	-0.06983966603005154	-0.019427191410968797	-0.1522238736216902	-0.12631363217306146	0.023510234169422658	-0.09448423034040408	-0.03417600293102872	-0.05254298026251142	0.04782664763349326	0.07357608086309661	-0.009513828232051788	0.05850859359594137	-0.030271853173418285	0.07967395099607108	-3.0085276435970476e-05	0.07047369561008093	0.0670630881919155	0.06249871948986689	-0.1026627350285435	0.11548091356194498	-0.12137969804940812	-0.02382477796612914	0.12026120811349285	-0.06714837545526872	0.07245479938709837	0.0004931469706529294	0.14806474370090494	0.10678970613204045	-0.04830684325502632	0.023428705521554974	0.018444433333647113
0.05743206143458523	-0.05877273802117583	0.022096983354585605	-0.1360597135542183	-0.10604732914551833	-0.05756985331293595	-0.18508184649022982	-0.025318529152572364	0.07556568430297508	-0.05995565431510622	-0.0425543464099137	-0.012658131886795232	0.07683977949775034	0.07749372210261912	0.14516048499930884	-0.029586250140314584	-0.010108420809985523	-0.024702738216262524	0.0893516763098247	-0.03697325829857498	0.06375875113045455	-0.024428694487036842	0.14986133494430032	0.09912266705529045	-0.01379863019778682	0.0033003568486016837	0.07466201252514203	0.1421108000007398	0.026148799819969162	0.01817677929844143	0.029623950428455066	-0.019775265164175368
0.05529249298058503	-0.058519633921774394	0.09689953809244792	-0.12535382232220682	0.10824122519591893	-0.04434690779303453	-0.16195726722945455	0.044987461554047946	0.03544429158731938	-0.005763790186135174	-0.12160423573312507	0.08231052596172564	-0.07761083774394187	0.15558903347305056	0.10457047450738355	-0.07826178157326753	0.040814107657528895	-0.024535965242160198	0.019779211861403037	-0.029505704070347485	0.11292209457673036	-0.155518341904669	0.1017892008690135	0.03679427173259883	0.0627070482907276	-0.07916871320589153	-0.037383410991397484	0.017262972129415056	0.041085760804747594	0.07299705637769853	0.04790763862720268	0.05539473338616832
0.05377011576923008	-0.051199664599562635	0.10108258308959593	-0.10127850902114734	0.22622270948929354	0.008013870739756105	-0.0605036824748475	-0.013073736410414103	0.025105525483650075	-0.019294776651606185	-0.0016063220113040888	-0.10605914180647165	0.053198839716517364	0.11202801509261447	0.07689750322967673	-0.020592370576480865	0.056514629600335764	-0.0025837662534332305	0.0593785724807778	-0.05052822476907215	0.016573897520687192	-0.1859179818104872	0.036822047316792714	0.0562304908318848	0.04199931055787767	-0.01756798746556179	-0.11118653751479585	-0.1117019575070421	-0.04389665922028227	-0.027448722678377186	0.033180317256458224	0.033794008634152314
0.044459316719924674	-0.08102151824486066	-0.007122658555998241	-0.12356977832873062	0.23187696440723016	0.053151358377956016	-0.018478594032072644	-0.05116539907613038	-0.06837382519126707	0.11186574911956423	0.04820507138212756	0.0037692840539813952	0.03772078880470409	0.05951067202935503	0.010762870937468081	0.07810989872069492	0.025483931567047317	0.0332495363630524	0.05997819666886604	-0.0032738006362297567	-0.13503243799634668	-0.020553835630867524	0.06628275224256436	0.1185821814333911	-0.05296228521340886	-0.0676658488264056	-0.08554695822015061	0.08110482335468097	-0.035138515821723934	-0.040500987635245615	-0.08807100122053875	0.06315460770028267
0.05138245058443307	-0.08802737980214541	-0.10226395614065055	-0.1297495307841765	0.07693293043012077	0.09931127709377728	-0.03188711888737841	-0.05631824008748844	0.06777429828491373	0.04197688552897292	0.13046034914839805	-0.03393436911949764	0.01810951355159203	-0.0036903814654714725	0.029162994709083803	0.08462356761684885	-0.09054207760698885	-0.09265105857358072	-0.04049272707057804	0.07248861592058338	-0.06562031591118192	0.007582030377642187	0.0412480271507905	0.01968398533872903	0.01219055742320347	0.03225362850424473	-0.03065600001696201	-0.07122827632365647	0.07438611055747317	0.01889508350862277	-0.05804966906790541	0.10487039248869409
0.05284757246234334	-0.09408590033970186	0.03678990018936159	-0.1507806856824868	0.023097064147270994	0.0638796043396859	-0.025718750929231805	-0.0386823781999362	0.057068481418240204	0.08787641704081839	-0.13892994943262352	0.03362900653352977	-0.007065226168606606	0.03826584069680121	0.010071606471834273	0.14594848645667088	-0.015628260786972457	-0.016123624965448995	-0.12622363185899266	-0.02803833531063621	-0.06305935926890012	-0.06688273435350642	-0.039879345414428086	-0.059062573916484874	0.0004548003632832687	0.011680750041419009	-0.0342341567208359	-0.15115420153039846	0.05211655365597925	0.05432341394582052	-0.046578351317464746	-0.05684804636432256
0.05586165842021615	-0.07407110081968575	0.09649580435292589	-0.1241316826369687	0.05772227671667607	0.0012587793886223403	0.036442267154291844	-0.07352130627882644	0.06997363922361902	0.10120943410469585	0.04898636123031685	-0.07884289106605127	-0.01784771410668486	0.0031664288777176336	-0.00646588115150492	0.1022409820588632	0.13456297394886185	0.0657795221144236	-0.046430353429755794	-0.05810434818887794	-0.07736607310759185	-0.036105781004755345	-0.1219544576857739	-0.055792944806405786	-0.005040588808414354	-0.0337350337909811	0.014815243559485521	-0.053672844927744656	-0.026973192724743116	0.015562541521646149	-0.0362213048944863	0.04202205794779665
0.056633379654211544	-0.07659806543387876	-0.007759892976639494	-0.09216114077748266	0.03925723447209618	-0.05677787140120146	0.0028899961616541047	-0.10410015843624272	-0.016710745471377488	0.15634281604285954	-0.029231276316407942	-0.057026964775363634	0.10384851379553688	0.005755398014355694	0.006386292310311579	0.1618409473910963	-0.018238958159645165	-0.00010352488972426716	0.04148578681165296	-0.037489404956950766	-0.1297809476643069	0.08443159213044182	0.0201906202712769	0.006075439150533629	-0.004092353670411435	-0.05939986451138396	0.04964951804462619	-0.06623985128121572	-0.04278542500876201	0.03243739878667311	-0.05281158884693145	0.07375143095930822
0.06374443905015598	-0.08044963663622252	-0.08694324554149452	-0.09775029019492347	-0.022565853944580088	-0.00799796651876154	-0.03586295483131385	-0.09272793996304925	0.08249832890802476	0.13068507084366066	0.06006569412380243	0.034807583190317036	-0.05764216387277096	0.007082669663131271	0.06913381427292178	0.09584904653932355	0.0346255860531344	-0.08345933273270102	-0.011764962011295935	-0.006419890225336625	0.041534155298300214	0.033083399812115444	-0.0811641241837945	-0.09183840759570035	-0.04657326620968478	0.011054336062153516	0.07074395692670611	0.0035139305644300844	-0.05394294111615924	0.04441855413464354	0.020959532287181205	0.11016285502717892
0.06248589986992922	-0.07517327729805717	0.014914520891655207	-0.12812584560618345	-0.08322475293903778	0.005595516370563714	-0.06328392054313178	-0.06486560368705001	-0.021700705928876015	0.015771036799304795	-0.10417657968484624	-0.03920377849498435	0.06462427217655241	-0.008170652324793758	0.09854993774221217	-0.0026092524320823094	0.06491016087197757	-0.005299989244650313	-0.03331356977708014	-0.12410596875185462	0.12360185988676307	-0.04063729094857415	-0.10788811837288921	-0.024367944604525703	-0.09870918475117237	0.0192997257249295	0.041339407763760425	-0.07429134183319352	-0.0987365757977198	0.027211327809929138	0.0920015135551865	-0.008984150328081406
0.05579686175408412	-0.07497597590763751	0.05362362245901418	-0.11571699006392211	-0.05585862231348424	-0.04209221386233094	-0.07268914749316857	-0.07100625002555001	0.010271304797048327	0.03914967622837042	-0.016109394887223533	0.07487495020828044	-0.037140241928743246	0.023167551270837847	0.14132208361101603	-0.033346492797090586	0.14546432091214867	0.07863127911855672	0.04313872174405288	-0.13821127887385615	0.017557625731354495	0.0014465371800068136	-0.04971264581559637	0.04253326342916191	-0.09811617355251609	-0.030860674029273526	0.110211484062266	-0.012935642680673376	-0.037804367654116794	0.06327138000140844	0.130884255958864	-0.058214857316664495
0.042774459714625526	-0.08663358680333652	0.06843147249320225	-0.1121770586959153	-0.0057855264199181446	-0.06575460595219428	-0.06628886450946847	-0.0586135481303447	-0.008043685423716472	-0.028656447324882636	0.010825539098062683	-0.045891392587935585	0.10698756631912003	0.059179057144310016	0.12199521106633514	-0.0802817786660105	0.08193841740063697	0.00785440638724156	0.048678478594235575	-0.03351869673670598	0.050728401829877805	0.06655509687465486	0.11095929926208117	0.03996103804588171	-0.1045666651136099	-0.11485178456184089	0.07302664857144538	0.043209199771217295	-0.15813789355860874	0.03215812376738621	0.13436527926409697	-0.047624050073240054
0.03264241657818937	-0.11027616833288291	-0.010866507583331922	-0.09455757291587172	0.088898424706658	-0.10423510471275903	-0.07475855584799558	-0.002121581989199649	-0.04426579756514663	0.09497770091676584	0.010023820091110273	0.0849998819465056	0.014777998878182638	0.08698138775616551	0.06494627794927738	-0.07314459904913173	0.04553741941541551	-0.013808149125315531	0.01468089381337788	0.05617795300152338	0.07461469358616832	-0.014015598238937221	0.09206874319402901	0.07814038385272826	0.04246550668434052	-0.08965440567173245	-0.07184310890089943	0.057020474533538236	-0.00734244424456627	-0.035588173043178545	0.06950126171010125	-0.042655786476135896
0.027885095553442797	-0.13817697596711778	-0.0910893249361141	-0.12277964664299637	0.11379039875240525	-0.011588800121153668	-0.047637422079282433	-0.04672950583719589	0.04779860190960647	-0.017683903776275208	0.0332897697387936	-0.0791228198611758	0.07660881088646902	0.02646038813016619	-0.018879093477856587	-0.05419771485094512	0.06398558082220954	0.003770601129337449	0.02073765203860827	0.09785148854186705	0.085210613700412	-0.024936281344141234	0.04832289852444487	0.11559391909717388	0.10114185102717994	-0.047071417187958486	-0.21332640009446457	-0.043931944184754906	0.006636361030651978	-0.1254889576301841	0.07500688201142437	-0.02969421851466208
0.028334495597418925	-0.1361046896553647	-0.04484014161581573	-0.12488695876003195	0.08586507175089346	0.08805315916389751	0.009957795062694338	0.0018238080319543813	0.058541508563100954	0.05986454560580406	-0.08192872190986508	0.06415638175611903	-0.03323936258788325	0.02213717221959474	-0.06937167248306783	0.012227152329859024	0.07720980566934739	0.06997650005922754	0.006019075177911613	0.13556644278088406	-0.03306689262879668	0.032112503733891073	0.06028062386704797	0.10961902208191814	0.08366410965092445	0.028087406561109113	-0.16944551439664543	0.03088203865174515	0.032720228903487525	-0.09622558339861534	8.336788473760001e-05	0.010343658853441934
0.02508903068396435	-0.13385801357491808	0.06695515414225009	-0.1185636342873584	0.010784090938459974	0.036389835873711474	0.08196477852612719	-0.061558333574268605	0.15417286462398355	0.003346405860536931	0.04499652551564146	-0.05750802247005152	-0.011240016820824088	-0.02820042965537176	-0.08335726169514415	0.043957734134544124	-0.0023674828108505557	0.005955195275399276	-0.05529141710121904	0.10092427054384104	-0.025575457389620762	-0.017148896471287596	0.10189818798452352	0.0434769094054923	0.0873981583465025	0.011756751471659676	-0.07035557589763655	-0.09735488781471542	0.031174975100365272	0.055167994625389294	-0.023879108123101282	-0.029405526818626987
0.01581832739551276	-0.13556848187709022	0.04384395219391867	-0.06791996672935471	0.03799050505958173	-0.03405272795375647	0.09959732265204822	0.0018021531110136832	0.0006324492869418028	0.06878044477117715	-0.09605571275610748	-0.02080085281911864	-0.012149369737541563	0.026362866064741305	-0.1662466464580295	-0.01579565986487886	-0.029565823305225548	-0.04890244632925205	-0.18440530169645308	-0.015026795413428357	-0.028623449405786497	-0.022558242180695992	0.08869261066171569	-0.08909291605163012	0.00032139090807759875	0.0822384470587162	-0.04215655114618222	-0.004080833079182691	0.11077144952916981	-0.11995227287420815	-0.00784832584234902	0.08259759867998157
0.03611201545835484	-0.08402295892925643	-0.06204147549230586	-0.059277569103111875	0.04028979845698975	-0.09732877976735615	0.05261064496740472	-0.016333496551827354	0.035349526319675424	-0.041180031987715596	0.09551534626967159	-0.004009568565796552	-0.020148483083828984	-0.12103556054354998	-0.17990798763596302	-0.11749488275531637	-0.04608989831463066	0.05102506228330965	-0.08367833280104253	-0.06781528286154552	-0.059476536530281406	-0.024264485656102654	0.10269057494398959	-0.12940600254262444	0.03489514582374262	0.24405874339738506	0.08400764556668447	-0.1332938891348685	0.006949908404788498	-0.2228722832855981	0.0441026137981167	0.03791419223347764
0.03572190033237574	-0.09177591881551773	-0.05179832982921185	-0.033166303540601405	0.12242292403466025	-0.02553169295529571	0.058172199001438975	0.0035731020255261956	-0.0005369540805004178	-0.011692590733960782	-0.04952561868438613	0.17365725103010954	0.017456165456902074	-0.13857909618990202	-0.06283567593924201	-0.12995284827981957	0.027187376413427417	0.045360615999099234	-0.06885292572569508	-0.02359255926270127	0.01461948142640313	0.09873377404303466	0.017713188168056695	0.02297712015471726	-0.023323315351174722	0.09840341317362222	0.05681508896435415	0.061909288069424695	-0.04869447722043841	0.06095706855515816	-0.023933290694247877	-0.07186647078137023
0.03459900524253996	-0.1182656037882079	-0.026717280012816483	-0.09383720635325367	-0.05039329645589858	0.08447819373144375	0.10505612197044638	-0.006066443336090826	-0.07523334476241766	0.0023892168971079786	0.12717345358767757	0.07809405837630612	0.05768501253884962	-0.16394444228108557	0.010693048857943881	-0.09838598816574969	0.0250762298235761	0.16066376570486604	-0.056712029268201986	0.043904987621988675	0.16513898633283142	0.11116963871289777	-0.010953575088078042	-0.02989880081826208	-0.007062979789864213	0.002839652110319741	0.06589619408802366	0.0872520572805512	0.05044976091830176	-0.027656092148910814	0.08749092093072357	0.09516767189946174
0.03772299956308507	-0.09780188480629999	0.03507413156333866	-0.10204832775262974	-0.15062859159831476	-0.06212457289657514	-0.0261630353423753	0.005208931632422757	0.05457002369344344	-0.07830202942114764	-0.03580934031509291	-0.0212195534807485	0.09273057201299002	-0.04693254449128617	0.0794876959229305	-0.10424843822516135	-0.02654264919247412	0.15023504320543973	-0.09659894400242652	0.11243653893961486	0.05772451709181271	0.10871155918858402	0.05873547484770882	-0.06564348846715093	0.008641523102102096	0.11210146395985365	0.07990817454659538	0.19449115688199148	-0.03831234309930594	0.015066851329084988	0.025227992767012493	-0.006959466494415453
0.02589387040224882	-0.07261479231273817	0.10407563704363364	0.0047096935697973005	0.02843105713510565	-0.21982901941000924	-0.03815704388599733	0.04061345134531534	0.09202234418644856	-0.0019576698757628173	-0.00898845043005776	0.13780651151722367	0.034936542346973486	-0.04569634471521271	0.06963147238424343	-0.04364579616595875	-0.008574806769529472	0.10671117959583892	-0.040375001606600985	0.035876872459805274	-0.001671095380553822	0.050292872763466015	-0.07094339450391376	0.00212139539413983	0.17492559692261583	-0.07988905180666685	0.03251863722154628	0.057585493266850814	0.010994857673774006	0.1889626888593935	0.04776573279233183	0.028212688030493482
