ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27
-0.07980704549194464	0.8777240567949456	-1.4437360372740673	0.17626073660299293	-0.8745659319798322	0.23645537649460988	-1.3918280840160369	0.9965830819943817	-0.10834157874230113	1.3881007110437558	-0.758286097327654	-1.5221689191298657	0.35218723565504007	0.43990786386901276	-0.5224803237212141	-1.4312410078951485	0.8317374136088762	-1.9331448830175608	-0.41536603716413384	0.3323675121624145	-0.4629261965303475	-1.978784000206629	0.2349585433653279	-0.3011744547126617	-0.4490659320815286	0.7863586613399131	-1.930123756454947	-2.2091603960759296
-0.20591714841410255	-0.6376636847143602	1.2188499746899928	0.6532723431427593	0.18850258876166762	0.5740190760890072	-1.6257867662212186	-0.012957257198886069	1.4932846253686771	1.4243931783369876	0.17996278094689117	-0.4728610224589257	0.9693071260528818	0.21742520772125531	-0.6881802459421216	-0.7290542286820484	-0.22572838748366753	-1.067343520632602	0.7194946690365189	0.22927501182676455	-2.336894730908729	0.3896068080911738	0.43839663104716114	-1.171455641140649	-1.043180670483701	1.2447236774385562	0.8364828944057078	-0.2697945195173443
-0.9340233252897066	-0.008996807634209259	0.8265154118857347	-1.1418755744775813	0.3409733196355469	-0.7900883865026629	-1.3353003553936325	-0.9097332520558781	-0.23130301853852364	1.2165649187548415	-1.161459639859582	-0.6487418264867416	0.9301575422276529	-0.4953156539499134	-0.5166388388952098	-0.33739469287238855	-1.2578693925328914	-0.8209950784067508	0.6684559528492637	0.20154454395320473	-1.6026149472912097	0.5961421759365049	-1.0107075981230114	2.125757051712323	0.123730030321278	0.6088435369604837	0.6613935137723489	0.9886632920645408
-0.1487479696896981	0.30781433086207866	-0.9518137426431519	-0.6431981479880066	0.025791526679036655	-0.5988903162608463	-1.6516063353203316	-0.37348086964572	-0.8835772062832935	1.8467443679315445	1.642883031721197	-0.7313067221020213	0.8576196599898979	-0.1587668866782049	-0.3529982628741761	1.5829981284935257	0.940852788644145	-0.9317311403299743	0.07930504004093732	0.4231105452628062	-1.2817556093979825	0.4942023055664642	0.01182592928740038	-0.6078261541636939	0.2275598100527407	-0.15641233403988106	0.42879001435844727	1.6117665940101564
-0.12249425505983878	-0.9400076819662984	-0.7050256830814527	-0.39218193584129396	0.20681816147294704	0.0594588074182458	-1.5945803102144878	-0.32935146490221406	1.2932130366169112	0.598986601755185	0.049353938959662905	-1.0880609236223793	0.04057125015408512	-1.010366922317321	-0.13289402982090398	1.607965910827415	1.0131739393797465	0.5501251061742309	-0.7548940250792227	0.44510973245267454	-1.3515565197989223	1.5861842952252194	1.4618120946183737	-0.01808636622473119	-0.35088839228787166	-0.526147459011322	-1.8802524893030772	0.8959429855267136
0.16805044723301454	-0.4543130847255006	1.3633965072349354	-0.08835588634675404	0.22100700647314345	1.048945544137118	-1.5073759156409197	0.5073087561051899	-0.561595498085847	0.027733233421826813	-1.641553934818826	-0.686266450200829	1.3997189645581147	-0.3667991704862972	-0.351644830761176	0.3385257130396609	0.9382791356695303	1.3899055265203926	-0.7289332910116262	0.4342204277866526	-1.3452351517913619	1.9522189188320036	1.5919768869216229	-0.15748524832029878	-0.7788261419624104	-2.388751224281089	1.0210610004315799	0.42052197662116136
-0.9682418064968309	1.3519278114371214	-0.526637998979462	-0.5661528603652403	0.12797598370050464	1.364406649786513	-0.8556430269679175	-0.4390224495551863	0.30834876429840513	-0.7980965649427134	1.3619061233412868	-0.04316731084787817	0.9740479594358037	1.9344124310551862	-0.17120851386631764	-0.33521976167137535	0.5079686301454861	0.19554783591666142	-0.0142636247873746	0.2851570225045871	-0.2716844488538355	1.3039755986556456	-0.6017009621328253	0.9794517557155773	-0.8469026888704387	-2.296816598667119	-0.577293863510167	1.590669409226124
-0.7129819124264223	-0.1872465005907902	-1.074952081044505	0.7219008319937059	2.308738117547068	0.8127235874263737	-1.2462903802645675	0.07359459752262522	-0.6442165790442637	0.3416310808406837	0.23784952660889008	0.6618652990105286	-0.43080425657650384	1.5436626005126033	-0.4966090442789958	1.4880492352094492	-0.194515400016491	-1.0380338976333594	1.0965745926870551	0.618825048667004	0.9253389996531143	1.4964983435701475	1.0192215813249659	-1.5485679005987532	-0.1832886575572921	-0.7756897743649429	0.8490688030466707	0.4721098161860157
-0.9796547920610065	-1.2484874021862262	0.7139833637415843	-2.383899983393518	1.9851049984282945	-0.3739070590813622	-0.14116757456731657	0.4973858168372406	-0.5321542781528639	1.8612390498718034	-0.947022124924288	-0.07147057954491515	-0.06352230464772118	-0.8370522925836316	-0.5511807719050885	-2.6600964710794313	-1.6764243087635786	0.7814422981172701	0.9152330458208461	0.45921378586472394	-0.6437095908725219	-3.8825877891815126	0.33097923809909513	0.012082249524007414	2.1170880581597458	0.14068923265585026	-1.0652708925372578	2.4424761392767116
0.7563115380114854	1.224395815101973	-1.3447592793863996	-1.4054571634924646	1.2049883659749312	-0.956657553694518	-1.1057389151513706	-2.3318148354792867	0.9876602835567171	1.010020661382145	0.7307301117010987	-1.0579155387141517	0.7627171090666842	0.3933313001549161	0.15404799068029945	0.8489105631586122	2.1999484652140007	-0.10934929956194119	0.24330858381672066	0.5734118228311542	-0.6075232314081251	-0.30473237223072935	0.5044286082939503	1.2905529158731524	1.6994545303203228	-0.556219254169567	-0.6458037329595012	1.2504014334562066
0.23364972676859316	0.7098912094277116	-2.675312013758328	-0.7606089506841237	-0.4370900313270514	-1.410366802242181	-0.6446253179745766	-2.754178440891176	-0.511013647708665	-1.1944930998755652	0.32237877626619027	-1.2292084297238812	1.3455452109378319	0.24323245609703306	0.11622045871455959	0.8092017312405342	0.3976849633682787	0.9290177458771801	-0.408031444453024	0.3107536150484868	0.7388553324736022	0.6823861738118665	1.3839804928884492	-0.8188562944817598	0.27880355902557613	-0.9969001538224214	0.9007066406943365	0.21800573404942747
-0.9266123765841683	-0.8761227607476468	-3.158451479718554	-1.4407238799433684	-1.4472696444470148	-2.1757543483901296	-0.14781127851219394	-1.758195485357817	1.1960372741590066	-1.6007085441077873	0.14541566693317545	-0.5899946428352116	0.46489450155272233	-0.07038396498424274	0.18750814062829774	-3.5952598096079424	0.8065912077750896	1.6201042915238055	-0.24772320955953894	0.13819655387380128	2.570929180148055	-1.2625692599273488	1.8858096747253852	0.9178480316957296	-0.3833601862254411	-0.5475883661480058	-1.3258056484046976	-0.7086083301186862
-0.4092160778057762	2.0279437782959646	0.45159067098273925	-0.43697453465555913	-1.8901021085347216	-1.1947491706195106	-1.1525303059790775	0.013512133999523114	0.02902288021961526	-1.4881351789997517	0.7361126594403189	-0.7092327920880013	-0.7055692814281619	1.1069473808996138	0.2991262661434488	-2.6841062005036846	1.870683998430455	0.1816825510852677	-0.24388580923192665	0.04610319771508126	0.33674656365109573	0.4149227327512826	0.16879265706087243	-1.057591099187229	-1.2616460748346063	-0.4709738752605712	0.5961469790017702	1.3377333231039379
0.5357392107272683	-0.9091142223323944	-1.5015802601295563	0.20855634181435553	-1.1715612198592031	-0.8560717535335026	-1.5063785559858742	0.23426816110014353	-0.6381281101599502	-0.08029605238681796	-1.2590346521803504	-1.1307325882075443	-1.300607611266915	-0.8199967414577709	0.4418293312382014	0.7545188487917969	-0.6112058534636495	-2.0875970116103884	-0.07987726740401394	0.10908815617469762	0.8218066018298459	0.5864954238638156	0.20266513993661522	-0.7387348265807961	-2.001806589743252	0.03015674254713878	-0.021636255871446068	0.5534053988594865
0.9667180539757796	-0.8056519345025256	0.7356731112386665	0.7980393599891966	2.1393088493981787	0.7015606171002751	-1.7658258565154694	-1.995774372751754	0.5958213519925478	1.2077889096304861	-0.05349717777517439	1.300794468736252	0.25855223591013815	0.05831763469833895	0.08868708244141592	-0.1443484513404074	1.3553681639157067	-1.4252391869937344	0.28308563487882593	0.35362008777145887	2.0564929400366907	0.30987734997409633	0.8332888411964067	0.9441470113862901	-1.6492760751243825	0.6679563279914528	-1.472636629061271	-0.5480222903656068
1.0815950217272876	-0.2628575713623255	0.5722121010684833	-0.7667130590690939	-0.12039424324390892	1.691714213161835	-1.9552960973471243	-1.954959832700587	-0.7871604522051704	0.2101271573298894	0.5550136973421541	0.4934942332949544	0.45656281727992276	0.01980273453801336	0.16469423035396433	-0.9024458986197206	-0.27351714186399545	-0.7367565956210523	0.1597289155423873	0.48475876372039306	0.5429107857989097	0.04769363083992767	-0.6327785025249368	-1.1712347794855997	2.135898778746595	0.1553433930823855	-1.5269644913131217	-1.5363094912743467
0.7735421320824146	0.7307770455644824	-0.7608472087838875	-0.2839869993533913	-0.7129875403269845	1.2902268848823502	-2.0141238840357927	-1.623860127318999	-0.7093277235202292	-0.6134314590562067	-1.3971016667226603	-0.5490095363587448	-2.8524121456461997	-0.9049688614244114	0.1139175463832197	0.5085939007550371	0.8263955183742209	-1.6543516187637761	0.15975609714286307	0.5846257831401406	0.21041200105103852	-0.6647511356736406	-0.40155896823563514	1.3095773914793587	0.6310130581539987	1.3792529701429832	0.40821798480623467	-1.1218788289312367
0.8563402246505845	0.41407796359427645	0.17630620499277755	-0.6159820500650047	-0.5791186243594	1.7500620818164871	-1.8386326685272005	-0.7712549440197729	-1.4187740799862814	-0.5323424838799384	-1.39026667877127	-0.33895826216124897	-1.6076265848709512	-4.08528865652856	0.42058066432244756	-0.3907965529325276	0.5929924780405385	-1.107255832715883	0.29920399463650027	0.6235885947186994	-0.4363440088990415	-0.9271864991697466	-0.0004639382643668857	-0.5715823946447083	0.14875190432492377	-0.6496185164348776	0.18232826462496246	-1.0870553346869343
0.49649006227078	0.6341022123085415	-1.2734424669537205	0.35941105766722153	0.357464605577796	2.574149210400339	-1.8770668098768082	-1.395453425961998	0.12100106296069625	-0.6436664680447166	1.1410011787650318	1.0654173398069264	0.18569334021099307	-1.3310069704251537	0.42808019623545035	1.0060578254550359	0.3447686088524703	-1.3150183809498075	1.1448979704955327	0.8334747275195912	-0.23180508322868532	-0.3831302401173732	-0.3314295987438333	-0.6452595312993823	0.08159451914053698	-0.9694131011139685	1.0236979619016253	0.7232712664918272
0.7589961704737247	-0.7085730848397049	0.00386467370130477	1.2540690858188406	-0.6733397395058811	1.686804426558087	-1.7549139549188135	-0.10608623134806675	1.466491783049313	-1.0496333680775412	0.4304742432351105	0.6463534228431969	0.10278013367765329	-1.0413258385040254	0.7346639718205197	-0.007753718983164663	-0.188472217898715	-0.32052432960696015	0.795516436468138	0.8860664859568699	-0.4869929281481635	0.1682060442271205	1.448834413253161	-0.8680846745766002	1.8229745206653543	-1.124934054348277	0.7808378118745093	-0.15486213955365494
0.5966799902619851	-0.7519139715875515	1.095261577262289	0.1635135347601811	-1.0082257976760616	1.109385713113276	-1.787176530579276	0.3021667736543247	0.7640357706237464	-1.1629451767145982	0.07759883696719311	0.5053330939612087	-0.7238624630807847	1.3414539290550944	1.0305464970715281	-1.5254013881173165	-2.760705374021402	-0.9951412201111801	1.0732812288158982	0.7565578350815074	-0.8662561104937727	1.206268469936415	-0.1008391157075621	1.5801864493687272	0.7432987108667766	-3.403537828947978	-0.27324021073605165	-0.459106561842327
-0.184749407190636	1.594885557384234	0.6484902943091124	-0.35765140037409715	1.066250593770249	0.07087868467529097	-1.5275051121235563	-0.04993520117235086	-1.3321422871824806	-1.0119197525596426	0.6732641871785405	1.757363343148759	-2.1803602964545594	2.0130681313308667	0.9832919670119405	-0.5582447800610746	0.8898284325367087	-1.7124545550489039	1.6042055128527632	0.8172162580669493	-0.1560226671625418	0.1625869759533952	-1.563959117867387	-1.5165873985576321	-0.4848757438917894	-1.8484557700229487	0.6604018595173028	2.378749271878275
0.9450061430749928	0.7120977862302695	-0.37564918032719985	0.11473021831510342	0.7625388378636212	-0.47616876863101726	-1.149369481275133	1.1702332562077966	1.799413629536288	0.4410882917560543	0.2721859114437465	2.05734377502388	-1.6673031783917205	0.4024548436646396	1.1830757805265297	1.253329939086983	-1.5766607821120144	-1.5001651435206051	1.1725253950688512	0.9462631847211157	-0.01362563512376193	0.3420841566127208	-0.6055253494582784	-0.9742895558893778	1.4136474090198914	-1.5405488152611373	-1.6521113976770805	-0.138888388707932
1.3169135795759668	-0.3390201297863348	-0.6241218570546606	0.6861825070587232	-0.6356265218945769	-0.9017698031005325	-0.32288504026271525	1.053698984483623	-0.8229152768098059	-0.23279740063585	-1.3802845807417878	1.5245984313539975	-1.7403409738481714	1.3608972511811404	1.2088300417480842	1.3281409110486904	1.2022890120090044	-1.1472261776895303	-0.1923961349029246	0.7209123253354403	-0.7644932459673545	0.5095445743587137	1.1851719675189611	-0.3417883169098683	1.3831739499395574	-0.44068018364830813	0.7268251654108566	0.5273016265323324
1.5747418657757377	-0.7516109041828815	1.5632499926957366	0.48750276643374585	0.8199044732692844	-0.4929999782220481	0.38287755274302365	-0.1587950003964667	0.089538048558054	0.46596020077968825	-0.1794763929895335	1.9214951496900647	-1.0888603309544846	0.85889830136532	0.8549300081931553	-0.3208208785788206	-0.23564808956392946	-1.0539243537598648	-0.15143743678521432	0.9488609528495744	0.21680667991732785	0.7145210629688286	0.5690755703683757	1.8040271287491445	-0.5086888060997495	-0.08912157189827159	-0.49564304477897	0.08267875805497361
1.3830837704373382	-0.08449120094180952	0.8337281090928439	-1.179387738641715	-0.09964540110003525	-0.6183256457099846	0.8818222511393713	-0.13174560444571307	-1.6028098856847401	0.3265192031973527	1.981102524951358	2.338373461365644	0.7210137643374823	0.4264301760472885	0.919019601074155	-0.43857377304386574	-0.9678731579366955	-1.1734036316997403	-0.7766819684173518	0.8739602947927132	-0.39086163084773107	0.6438148670876356	-1.0711269565192563	-0.022141878722476874	1.1847392078520986	0.6714649154044714	0.6560228351281493	-0.1155714950905428
1.1493898657603117	0.5510260368009394	-0.5927843608972019	-0.5884122205812903	-1.0912169136525434	-0.284607784634525	1.598296238948435	0.15738167057035762	1.2075911798603614	-0.7413352194824334	-0.375056319684608	0.7359574284793485	-1.6223691502424806	1.1840588410070456	0.7614318308410649	1.109458429417721	0.33809654581493087	-1.1942507522795036	-1.4772470985794972	0.8087521442688407	-1.5049301792309813	0.0531000293564774	-0.07345634515762178	-0.16155526980027723	0.5676938645994338	0.47014313851730033	-2.153964059336615	0.23226892190614393
1.021107987999044	0.2582077967098473	-0.5241863812222224	0.1503950468990804	0.27384742036299287	0.6346326231084873	1.8387390154791976	-1.192559418872737	0.7602457547926755	-1.3808336791635805	-0.10578500529513118	-0.7048342899284529	-0.6848749877642333	0.2887707616369945	0.6093753826058931	0.9817383386271334	-0.21541097178904206	-1.639139014186627	-0.41506160877798864	0.9315448548857098	-1.1791840161181493	0.13068161300428077	1.1624318572160999	-0.8506285742244154	-1.1973646112613257	1.7324164020181476	1.184477209924671	-0.2394046677411189
1.2023967844670336	-0.28668408918117017	1.2307826826674415	-0.5967089899449624	0.37506808459493646	0.3519374937769696	1.609143049585029	-1.9083202388360165	-0.779611839930984	-1.3310709105335476	-1.485169612276564	-0.867240282450705	0.8758158036548053	0.38811276625339663	0.5145368310049364	-0.5487095009388608	-1.660292524785605	-0.9444311293140337	-0.19981190732878468	1.024139188001351	-1.8595581294849406	0.49533773784460383	0.9773417355488829	1.6234568519445571	0.18117750258612364	1.5754116588788358	0.7656322816483079	-0.4375447740643315
1.3765421142956669	0.1118734465797806	0.21936775512975804	-1.647563094761338	-0.8589197534748151	-0.35328258379585153	1.0176543895864723	-2.064564603108435	0.34895458671749746	-1.4295544717410091	1.5665925131350877	-1.1759461454441438	0.6077339167134623	1.142295141853675	0.34689971475440545	-0.48178940608458215	-0.8588137618777751	-1.1012176890224357	-0.7170082539797111	0.8841179637663548	-2.1607563918483446	-0.07796110448004492	0.1619537509593037	1.1586878639722935	0.31984437263377263	1.2204498581120031	0.5274111739796521	-0.015779858314888047
1.5048087340884946	0.9157224438450093	-0.8939986931374674	-1.4728424289890303	-0.4326592501352541	-0.0684456489859628	0.19924894851052685	-1.7155645382837024	-1.753081313131585	-1.5405525758730947	0.2574308114276741	-1.1646381469098992	-0.14013919327040306	0.7114323003929447	0.15474207485864236	0.7051668901247077	0.0381840556924603	-0.8381980594981626	-0.5800119584762774	0.8828041178321546	-2.0640044932535493	-0.7161243159398254	-0.16963663410517452	-1.055605279510674	-1.0468545061615457	0.8443647197320656	-0.13441880382177887	0.5749900219547983
1.511065025839449	-0.6689259085142704	-0.9103394906030774	0.1322377128693493	0.8850549870347045	-0.5059504047131353	0.39856463275879034	-1.6650831825279921	0.7229547060369989	-1.2860984490122636	-0.14705894693534807	-0.8826742588605069	0.19996655948472802	0.17605167056936907	0.2376812804125333	1.31132830234822	-1.5074970959671676	-0.3477439127252666	-0.1854194007476143	0.9973109632542017	-1.7646757749271798	-0.3575107439231488	1.8689847859443471	0.2507853614648146	-1.0344528818771543	-0.12201122609953964	-1.6883411392276662	0.441887058232111
1.134878220919322	0.13569916854126646	0.9383975025701227	-1.561374780893255	0.7601792896800519	-2.171686947428519	-0.5500547592848002	-1.61287962012638	1.6930229462674746	-1.346538021029708	0.8820404823142021	-1.2351472976844564	1.000542905319898	-0.56792729301148	-0.0030736906420092123	-0.4192265874828393	-0.15751818564311293	0.7131807407708955	-0.1618595442248036	0.9749983524461825	-1.9170983832487571	0.1013125844386222	0.8215107001588378	-0.4342317205759722	-0.4973771448592719	-0.1875705807418275	0.6196692447653438	-1.4428781234254473
1.3995157121434407	0.5547113360493633	0.8915784683748058	-0.44126160311489104	0.5869210222779536	-1.386169019570733	-0.009245485297278115	-0.0634725377275367	-0.3530298079066556	0.47000121839299963	1.0823288156280866	0.04458299250777149	-1.3226943885169502	0.300070642087843	0.4023718951008213	-0.5399739572632981	-0.5127341664798262	-0.8750932783173192	-0.34334057560956094	0.7951861804907067	-2.357615631085392	-3.1980190071803944	1.1461774608298652	-0.9496943734892045	-0.8432147109027938	-0.7929238953461649	1.2105590858010673	-2.6433680879010257
1.8425217509575995	-0.31992927735726007	-0.9428656547584059	-0.528943984071087	-0.01931112936220429	-1.5734716628723617	-0.4424228461301778	-1.2265965936041692	-1.0924517830642984	0.938341672784908	-0.4358574019166824	0.8574264677592913	-0.1071172885124396	-0.41174198364815384	0.630065354310833	-0.41355573240191074	-0.7498631474212235	-0.6245187864962343	-0.010711719512541308	0.8352835265319478	-1.4381940781824358	-2.0348467950205493	-1.1952760567501797	-0.5697832101503256	-0.013166002060564072	-1.4533951719691829	0.5587493619445475	-1.1992298829114698
1.5533776435631983	0.6505191501753939	-1.3604950469572084	1.190972440180635	-1.3793994447260338	-2.0437911991371003	0.26037770311085406	0.6385030145152782	0.6840864727535164	0.23977530146054937	1.3365258475137687	0.254239003137124	-1.3680926085794416	-0.40845568131405285	0.8006669086262577	0.4113408670579934	-0.3725351758596146	0.23009433474216745	-0.40231680270698583	0.7981994202510806	-1.5445086794237837	-2.235964930649877	-0.23442922041309983	1.2861096866805934	0.021292623853158398	-0.8801514671296343	-0.031001692135339712	-1.1721600545610422
1.6039105941677274	-0.7817551077976057	-1.4592026837977001	1.654311804649348	-2.1092803757780567	-2.534393585080122	0.2322101341572185	0.009387772524599616	-1.1025384417076236	-0.9237352900053513	-0.418120419163184	-0.40052823748647404	-0.4536104241681376	-2.4011943529547604	0.6880923487026671	0.3912599172503132	-0.8697840754230508	-0.3220576390249281	-0.9496437644822349	0.4964517683945185	-1.195551771760188	0.06737712119034772	0.4542262305854803	-1.1780782131540284	-0.8836835111886608	-0.5808039112895963	-0.09668707195039204	-0.09476965364515248
1.8901769210274217	-0.14621433397129155	1.1232541712630701	0.9495460822941649	0.803417182184234	-1.4880283388840618	-0.1533535880272759	0.14253229780119772	-0.3962874786970925	-0.3411995411159831	-1.141154469728747	2.053394680013634	1.052369364299388	-1.522854539719197	0.368048546660177	-0.8615936323903325	0.1083103894946624	-0.5309991876043877	0.20576078988367233	0.9105326607253889	1.0263118478952922	0.5977881056868315	-0.4112980347406712	0.5188725010427712	-2.5777132330449106	0.014293591371594012	-1.2066443210151914	0.19156580247889365
1.4474641777718078	0.5641761180250434	0.7565444702367131	-0.23039284327374512	0.5928278422478557	0.10846822879975061	0.3145739910780772	0.6718882372380404	0.20171638555621904	0.44412948069721103	0.5235646758948518	3.40938145607477	0.9335256914615551	-0.11768485347202491	0.15216962787090046	-0.8853375829543868	0.9881891526569703	-0.5221620709347748	-0.18887714298731115	1.0616697191876432	0.5967138063708693	0.48941528311914745	-1.604530513435473	-1.1018799766800833	0.4776083047038753	0.18931319609601102	1.4504616786782885	0.6575137742846668
1.2909070242670433	-0.3128216196937836	-0.846503190011312	0.2698957890569688	-0.50699837113346	0.8804514866370953	0.7039528140914075	1.2445159788228937	1.041664297711389	0.44187514034149994	0.623415757654948	1.6036768898982425	-1.1180935471192917	-0.08430922340710567	0.12163221866370137	0.33637518699809027	1.1818671827582656	0.34874702199235647	-0.8947725534462483	0.9982092821680993	0.040804450252683706	-0.04939736312362492	-1.0958924926215468	1.4516100176025981	1.4875480077412435	0.191081387333321	-0.15863041682022508	0.5736394204832548
0.046129659401049836	-0.2440060640703509	-0.07755419130910426	1.3693445904261539	-2.09527386486723	-0.03981283558462636	1.8560163927784485	0.7762999054105105	-0.8072826581901755	0.4532097675654723	-1.4653611424983424	-0.6031583233335708	0.3921328871632601	-0.8772661052459336	0.011847422791136387	0.712686813771991	0.024641655141009248	-0.5694752562040881	-1.2583957113566286	0.9446791614454273	-0.06739038971741054	0.3611966138888798	1.0107197642476986	0.2591069009002118	1.4732162683847596	0.30153471402572	-1.3025195730182957	0.7389381241316875
-0.3340797552289455	-0.4758145996585594	0.7180241092794897	-0.27158692172941284	-1.0060504855752639	0.19243704069368966	1.900823337680966	-0.2814961188808758	1.3584518721088732	-0.46402372492352006	0.7406198118815767	1.1886630322118674	0.21740222817402127	-1.8678939584569687	-0.08230978623916217	-0.563447545712227	0.7740485421637257	-0.3689401908922214	-0.7600036598783134	0.9826171209483456	-0.9415837205704951	0.23406712759439594	-0.3928436847294366	-0.5233438514898417	-1.2932480392123762	0.3671871042784321	0.5404805769156023	-0.02124200706827482
0.8267962268634764	0.11937369365877376	-0.9702228032541587	0.37435770878228386	0.04379134937645796	1.0980657178219724	1.4902092297233547	-0.27823490163139175	-0.5445410954437665	0.373045776504754	-1.412522553985766	2.457058725122443	0.07133794469217694	-0.8531555021440205	-0.24760327322977144	-0.6125795429672416	-0.6817449503770477	1.6555742411295533	-0.5500798821367218	1.0993721667675127	-1.4153520974700013	0.4314425727349261	-1.8063478723465385	1.1328843632811396	-0.27505878416214935	0.007280879708093298	0.3301246647096149	-0.5422950115718288
0.24904222660361106	0.4347562117649394	-0.9222439807401062	1.8330908913873885	-1.4189454022730956	-0.6719757731214078	1.7033410803528473	0.06793911795875203	-0.17153652218646026	0.35546130970683737	1.3929785516578945	1.0383350674496667	-0.29059238711405516	-0.7883093698619981	-0.18160036872989593	0.5015330468464334	-0.14788610207661407	0.44107375957373135	-0.946067534604135	1.0134287070719075	-0.7819401392099615	-0.012047983568228334	0.3663740544285103	-0.4895687074967442	1.0960312817476385	0.32440113325140324	0.38529372656952215	0.2308849268685151
0.5504825405790493	-0.3653319911517962	-1.097197794624491	1.2559030523175614	-1.1058889052146974	-1.257108245586484	-0.9444191407365381	-0.6990516055520707	-0.12514841505610327	0.33374739293070477	-1.8457015677762407	1.1081088559231411	-1.094539619859903	-0.3561242245852326	-0.21998148532596992	-3.2626354530539303	0.5018412988557065	-1.5386689697348694	-1.2210436298857015	0.6199161620809699	1.0560597673956067	0.9323222618568158	-0.947082223651678	0.3120830281181668	-0.6490078118103881	0.040524277423836866	-1.530085178489013	2.0418736348745115
1.6367746302605577	-0.7329058391957666	-0.10731368643985456	1.060787934088103	0.6447687099517032	-0.9906174539804543	0.643223977416001	1.1005854033080407	-0.2939362318388297	-0.10764544049983078	0.4637695929065135	2.112811129170255	0.10340626725612245	1.2391657221108108	-0.4019521763720773	1.1712995591306878	-0.1294532636885628	0.7648733792824158	-0.20194261858152127	1.1060480746369177	0.6549683896205374	0.299570768809099	-0.1255196872931288	-0.6246421166854617	-0.6387747205893901	-0.041602108779175806	0.927530663095258	0.7051074045034507
1.5863886207674684	-1.0001981594833222	1.1711482790439873	0.8480944781630186	-1.3608034222706928	-2.4663813373147305	0.45630107730589736	0.06977103203854147	1.7529781376019118	-0.8580842980368009	0.04609370419762288	0.3434227281520437	2.4039377943266755	0.2606858808422455	-0.5233265890921265	-0.1506564776995526	-0.21262931319838	-0.051260532314223305	-0.5015941825868925	0.9077455700400311	1.27730975159737	-0.14779881124396704	-0.24830756803605203	-0.6473433874492148	1.1577915856183807	0.9732573188874706	1.0341492876910356	0.5411545944525789
1.7059899635789184	-0.07840450409060441	-0.16987742726239682	0.12129714425949711	-0.5883328689978944	-0.8247896095912732	0.22153587314986162	0.059619231935371234	-0.17431355302420423	-0.07518793076512731	-0.7920813628184128	-0.5692203515553292	0.7946054082589789	0.5760522111979897	-0.6682971978693916	-0.43211403577294205	1.414450459411916	-0.23527056426347595	-0.7460690165540178	0.8315374971057006	1.15110426305495	0.01997570029490895	-1.3332855570667534	1.149632905804134	-1.5853576682879922	0.5882021406546154	-1.1803468590908825	0.47991841380797773
1.520895285890715	-0.910596533266843	-0.7429551806600667	0.7032725590345829	0.2762404827965642	-0.2650010090368072	0.49450038097418364	1.0444366631221815	-0.47818459453081785	-0.030967416742384957	0.10617312703325378	-0.7328315500586801	0.9455284917235063	0.8948081116817816	-0.5935436165651297	1.2381663472091828	0.8024291920887582	0.9407622749079877	-0.15736998731385599	0.9528255441966845	1.22236471756759	-0.2877259582167544	-0.5609379144732898	-0.7287566321408029	-0.8016024871752675	0.37730186900399176	0.831183573713297	0.3967854633793504
1.2506122896154501	-0.8095646304520556	0.5588969800180874	1.6435579435704102	-1.5773822515285751	-1.5294291242642832	0.8233975534213143	0.3069554709692694	1.9954988118311079	0.7540955804733557	0.47897241905365445	-1.7694402711448354	2.24660908800756	0.7309317132546016	-0.6161825072112455	0.2930788371194181	-0.4919392199743845	-0.07758949287767176	-0.8488116780666263	0.9526218875451349	1.4268682037358098	-0.3219634689374968	0.19410408644640664	-0.24357471808969156	0.5261064146363619	0.08745222587389642	0.3564647560123952	0.24914594993533593
1.7609667987485111	-0.7828184566641503	0.8763721517292404	0.46290248999555345	-0.6031615718721409	-0.32450117432821834	0.5757109529030349	0.006516987787198159	-1.2356843915598952	0.47770317893295144	-0.5301099586068486	-1.342418816442258	1.423005963821693	1.1483168325321593	-0.6111946839892277	-0.33040568001166043	1.182991639150907	0.5425828074739877	-0.7632747051399559	0.9116991072492573	0.49530224787998645	0.18031652341589155	-0.7661286681326738	0.3006611542549675	-1.668160536024688	0.5938934345191721	-1.1959446005928043	-0.046150910686890596
1.6694655597458814	-0.5192964033384089	0.4415834496556164	-0.2610208994150328	-0.31202025053053634	1.4347442609620742	0.707065004655437	0.7933128167914617	0.646599336371802	0.3175588945540673	-0.6571170966639484	-1.4400023742598036	0.09269230328904084	0.26215945339936547	-0.6254712752547302	-0.27646140689584325	0.5751073332050094	0.8081332419521242	0.11090132484469753	1.053590434066967	0.5830492546879278	-0.05491733517246433	-1.4912545398695098	-1.097325207114948	-1.2376211333139593	0.32280035236002536	1.3254864117079912	-0.0691386095147077
