ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26
0.2225759137583438	-0.10157862605853024	-0.6856078262965309	1.1053621366382775	0.5564509468243934	-0.8077054857988271	1.339732772547207	-0.2997018344819914	0.09697820810236349	-0.5049219335497881	-0.5282432788617485	-0.8169779862089199	1.4756738435391725	-4.53273113095336	1.7272811011110858	0.004331898802740288	0.009675139825778292	-2.185607049759663	-1.2317720199494928	-1.2624903781749042	-0.15767032448961193	0.40424539727647674	-1.6419040850116995	-0.8658445785096671	-0.129752670359001	-0.20535695662481931	-1.3597392234476862
0.03938018123584931	0.08977449194488099	-0.8612217576715838	0.6018728335479817	-0.2782693212256495	-1.0522595955666858	1.6211537308975774	0.12773830602819547	0.4183995433548388	0.6080534007983132	0.016343972281501844	0.5264757451465764	2.30778702534775	-0.6193983767259149	-0.00032188288504865454	0.05295437727489764	-0.13272198366764526	0.5871013438280055	1.0951025479393903	0.9765647759553541	-0.26260434036231817	0.3742041861591847	-0.2483231960958685	0.6333737610513519	1.1022868528698617	-2.097967842620709	1.0349505666515608
-0.12966083435830703	0.7554474661484102	-1.0243615331236449	-2.1361268762627024	-0.5188983001295022	1.964774914563856	1.719325140355234	2.3407135639428676	-0.4251955991293573	2.7226045578697686	-0.07903875093837814	-1.6892432161596171	0.7191300916303053	-0.08733556213161603	0.20977913954833916	-0.8400961118706622	-0.07150937676420324	1.0359654916331966	1.2283423898322452	-0.9537528685129619	-0.5141957265823546	0.33424309015574866	-0.4683168506612299	0.5096408450988235	0.6831327680806359	-3.0438549840062774	-1.3958064640351104
0.2334529019892	0.32456318818258517	-1.1089767635117078	1.3471563344816866	-0.32171011145402684	0.8580061962818692	1.6859964665603002	0.9280260804788947	-1.4721827631029532	0.5608414316927971	-1.0643493139736218	-0.4588527864524748	-1.7705663716622118	0.32814537732481985	-1.1046064769569996	-1.625289793892758	-0.03938420513098373	0.6809352931489788	0.9790060977709828	-1.4683713813420014	-0.36471330637937543	-2.4696778421058903	-0.8788394062653658	0.008315240930602083	0.121821331042629	-1.5813917849403005	-0.21739402918558756
0.08321900924164524	0.35864926725855933	-1.042998469482183	0.09851710766260494	0.2968534378227435	-0.4979673303497896	1.6979858513226083	-1.8228283927210533	-1.3431613708148575	-0.899978504806892	-0.3763014785437402	1.7376141614447895	-0.7022966489895069	1.8265126674256014	-0.8071005754003572	-1.5217180423108616	-0.08008274047090419	1.1551690734545086	-1.989519813516243	-1.1168888333163025	-0.3766066679836406	-0.6852333102970248	-1.0765199253418962	0.2149081611892058	-0.6008089698801032	-1.7758720390025315	-1.144058655949554
-0.01540495308130713	0.425810939552264	-0.4906302926484319	0.13177248582623374	0.8623152511783957	-1.401616580705145	1.6890499147356426	-1.4425639059690905	-0.8452356657649981	0.032533961212363	0.7980986879499913	0.8598129430006446	-0.017459446995524333	1.413496366844107	1.3962406140023036	-0.905570738395558	-0.07019254348553745	0.9646005018669995	0.9215827183810935	-1.7273738116815558	-0.501675995351898	0.7594204189624493	-1.7020506223582483	-1.1376242635113216	-0.8025296750531852	-0.7537054546764632	-0.7049329066658756
0.43114794217107155	0.5711054192863587	-0.49536587230209966	-1.7635901904243712	0.7410255823857551	1.702508884642633	1.7079300636730375	-0.4154111546053161	-0.8632049266138783	0.6062500332323217	1.4719028430944916	-1.1391351520229684	0.3026048288209807	1.1559751353194667	-0.40283749338395947	-0.7222493658973568	-0.2817699198524598	0.18575072525558262	0.7111437808457997	-0.5051768448697108	-0.33559177560727543	0.1645929153053507	-1.4421499563975726	-1.8938542622550754	-0.9707941417677227	1.3526107109929	-1.3094664097271709
0.846710012501062	0.0331127281180172	-1.185128440404346	1.7201908362436769	0.5176689119895623	0.5102064322461886	1.6007059229506309	0.6710362922155804	-1.2828525631630463	0.38329756863793085	0.7026943812673571	0.4705788831859909	0.09737165733927429	-0.17162087840444062	-1.5536550134485334	-1.4866440572467063	-0.2848631893314668	0.9226313116571274	0.8059163625084966	0.8082633802374354	0.023241953416382292	0.35825522085118167	0.21991502272970534	-0.5957988295915244	-0.2678785064142031	1.188981853539261	-1.0796073293283108
0.9600046948871012	0.24765656126348864	-0.4523080578591856	0.6768742689971764	0.2604359847263477	-0.7279509659031175	1.5455133959792913	-0.040935686159722796	-1.3941975122890549	-0.5323159493936306	0.5845265271923784	-0.4415193533410567	-0.9856483760942077	-1.1599903287608566	1.7242409461457495	-0.5537669000322042	-0.33614501243250683	0.0204660766426405	-1.758702484044182	0.6583015157087558	0.26530744443804777	0.7550622677989315	0.9959292210287989	0.3909397282504191	0.4436160678578493	0.15266696294005763	-0.6883926187055414
1.0024655863084535	0.05508065434435384	-0.20982472933097418	-2.099361058017004	0.2860461080026826	0.15212891170793333	1.5748612134702626	-0.7743103896673481	-1.048236155727416	-1.2640846159994765	0.9341758309292085	0.2719260751988184	-1.2634600064778838	-1.9128022238836428	0.008465589459993006	-0.9719163239999976	-0.3284777749269792	0.8163843293161808	0.4946396920514055	-0.397891426013905	0.36071288497158754	1.3244590305872932	1.4788793932450666	0.7133153816358415	0.7603858496629519	-0.36969089056804494	0.02065512541337048
1.0873678883241784	0.1623658923800833	0.060023694002174534	1.7113118150543127	-0.13788355776574018	0.8643902101349494	1.5143627970156963	-0.6346294494576821	-1.1920792096570256	-1.0089277142735893	1.5491300220281146	-1.9953742416068379	-0.6341986929608725	-0.5203006408441659	-0.9945601406619051	-0.5824149774482971	-0.329566489613914	0.36365984649531935	0.9467065329011278	-1.6146547267371651	0.3055677404623567	1.0626764154313426	1.3949602363676243	-0.4562392873182703	1.0243458426741283	0.5236197879590893	-0.4916762974230739
0.952669850552467	-0.38492740667920533	0.24320643852580415	0.12203718427515003	-0.5556240378712761	-0.18953007124138854	1.482049638977681	-0.059639655115805684	-1.180890111899085	-0.33832424823828855	1.3293613535867705	-0.19462793652949686	-0.12165947608839874	1.146919276095128	0.7972256856205637	-1.2491275255741856	-0.32490336728571756	0.5768622153031473	-2.1029920321141096	-0.7220590354029257	0.37330485949559944	0.18803299468683582	1.7128092492386495	-0.716927470796056	1.1462377774927361	0.7783650313166313	-1.4654665472492079
0.6588993603404515	-0.7015278127244758	-0.6717361297367155	-0.9247794588903578	-2.120343083499906	-1.6990766068443794	1.4786340757613337	-0.5123516615333029	-0.8039981244041754	-0.09228642061318004	0.6604756510702645	-1.1992975564553863	0.21399302456373945	1.5742287541630973	0.09368928028539907	0.025357477201630625	-0.5102356150798282	-0.8486594421613787	1.5119557855508892	0.3373201464015847	0.3556644566651402	0.2498295690699217	1.582458656436693	-1.8280412544614872	0.5414896104755247	-0.6263934864080509	0.3897771064558328
0.9073257151980648	-0.38357992663979285	-0.38097001562925287	-0.6570596131186713	-2.6307034225080455	1.315489674196411	1.4148543937073828	-0.22501590171013716	0.7894033857652208	4.4406310153597985	-0.20429392538755362	-1.8785421495205559	1.491566647230186	0.20626207480865622	-0.27741338063792587	0.7022864687328872	-0.25011034437916146	-4.477624449154485	-1.006859954741041	-1.174667941487402	0.47346269963068716	-0.4189872878477781	1.1388598247257986	-0.23998565460294272	-0.1406549041091434	1.1381475450559733	0.9167830377825742
0.7928473339293222	-0.5516179878641884	-1.1415235423638292	1.190379278716912	-0.6051015659004317	0.5039977994585677	1.2358070225516313	0.4107754851594862	1.1506379487858114	-1.17027538043417	-0.7324953311434673	1.2775740243064762	1.2137103771187912	-0.974442638949413	-0.15287709412857478	1.1996375512810995	-0.39446489121167594	-4.1808875669849535	1.5277485203188668	-0.8125452483732576	0.5310150073545965	0.042647507336676334	0.5347288315205735	-0.8482437246451545	0.06592665252637951	-0.30294682802345996	-1.635135375846658
0.4337326774232005	-0.5502015312041451	-1.227784092315072	-0.028004997528576638	-0.14467123522034803	-0.5016696299267627	1.2032802166634522	2.012822145822488	-0.3481953993214138	-1.5227780142989762	-1.1093451962096355	0.6783083873286356	-0.7355944059955499	0.6977618012522553	1.33999307344069	0.8185584977001074	-0.42498100037723013	-4.774295711852651	-2.0780560241440957	-0.5327615849123091	0.6061688224445252	0.5853606989745908	0.6986756070826883	-0.06194445306134263	0.3377269628152895	0.01639780509008842	-1.2166383668870127
0.716029207896436	-0.5751714293559025	-0.612479539261047	-1.2917865522087266	0.02841171174301039	-2.1123704630009756	1.1741487032988203	-0.5468716639742146	-0.9882554738483657	-0.6553793338212599	-0.8107257820538649	0.046950118870832384	-2.2809500794058732	0.060405610809346956	-0.03351083735518933	0.04103803666783922	-0.3758787482347912	-2.7629111205254757	0.7270414707905951	-0.5964045300664113	0.6962277703097015	-0.4386589753849002	1.3585825922188202	-1.0187893450099075	0.28535689555651006	1.8411251483000095	2.2916786312916386
0.488500289954573	-0.42637872824242457	-0.8864043737190118	-0.9530336615492584	0.5906941047891962	0.47312440373923537	1.5005315462326385	-2.3597805736700224	0.8962509649462622	1.3504033273644667	0.9357042028477358	1.163304143251369	0.7309784598160034	0.3883020624231415	0.4528476568709677	0.07036363072102615	-0.5074700616084596	-0.2978559979594668	-0.6623120929567996	0.9221161164524493	0.4288473161003503	0.8286834136137425	1.9197235454124049	-0.6997688734074714	0.5486790908640568	-0.9999859729962727	2.3553824442720663
0.7769248755862324	0.21123590946431672	-1.0980338347651193	1.080316372358939	1.1985740819241564	0.037273331518122385	1.5660598624305346	1.5189486949119333	2.132844147491526	-0.014978950615377523	1.4100370999824725	0.12004621302057286	1.8272911312029942	0.5891947403741918	-0.26840953880201246	0.9880286947672665	-0.3751216221267599	0.21375386971561178	1.2468991698649372	0.7154487473356164	0.24387215336868273	1.370580248495183	1.1543767356806987	1.488901857738391	0.7963878480164748	1.4578744954621885	-0.2958269709792959
0.2965215658295513	-0.010212855631189675	-0.7963613198149483	-0.4286031547864339	1.5316559645574674	-0.6354013486547044	1.506663507450724	2.934619053908301	1.0432484887885647	1.0645181170715816	0.3808484899870584	1.286443250521628	0.2793647321014852	1.3784456050975684	0.7271152372673884	0.1433364470049981	-0.0987000224088746	1.0755496721911781	-2.3236259429099317	-0.4227448110592442	0.15738835978158858	-0.37610032056623266	0.41543587695599776	2.370381934533145	0.5838968225887804	1.261435554783008	-0.2192637729673203
0.6469800686848826	-0.3061930176677613	-1.092991655624984	0.024442853031639282	1.3684615277711647	-1.448535360013652	1.3059067408820644	0.5467915679862367	0.7319328577453664	-0.24568744961211786	0.5914466523071048	0.6892512305771502	0.8495078375865408	-1.3650541991481981	0.8596710127520407	-1.10879025886127	-0.18722671336367816	0.9162315397958886	1.2050500401493496	-2.3576999722839687	0.35123084855409986	-0.7868052270173679	0.561474967814673	-0.21323732749625982	0.038277329583109906	0.33246509317810047	2.5800431933283265
-0.10041737408314723	-0.13792909762437078	-0.389787385214035	-1.1090946523349419	1.6969242686060948	-0.6244382576978208	1.168226270806334	0.4202958314636606	1.1055370915282294	-0.8112694389573604	1.5144687877217156	0.7379341140752671	2.9266952084459263	-0.7725366025556425	-1.5272938736776345	-0.04697803905443136	-0.28945354922559546	0.24675287570229162	-0.8048298174745668	-1.8092441230459506	0.3281920955955774	0.5269332695399215	0.7352898478236939	-2.990649725833202	0.7925448115086472	0.011174348671526944	1.8619920278222402
0.018177554723904546	-0.07047486990917971	-0.07354412774828786	1.0437432196634022	1.0919570386141075	1.125576556030965	1.1253210405322136	2.8270506575844463	0.7907199535915683	-0.8691230866097608	1.4971394931452504	0.8451227380007197	1.907779020070742	0.3241354539184477	0.17976336022073602	0.25844819671159314	-0.43179660470624737	-0.6373344921098046	1.4449601417654798	0.3774285728529932	0.5647725345152199	0.23673100863416138	1.317529949789286	-1.5863242084138964	1.3475990749157976	1.0186515888734788	0.6304816190686123
-0.05743745587627478	-0.24075925863777506	0.7066453793232393	0.2647596243991745	1.1308541955122007	0.6494112422518125	1.1492445095006478	2.9660370662095725	-0.5231896470297428	-0.4241323832106459	0.28764836831267604	2.4375406156051684	-1.0764078439323985	0.2733730800113471	1.5465549940136722	0.03325239865374976	-0.35913995115982494	-0.0869609546366802	-1.4886477193874312	1.0388991588277843	0.6194531490087094	-0.22849304581326096	1.6101949004869396	0.36717931059495124	1.2581821373208535	0.8868438457440387	1.9985389326643634
0.44954573509684653	-0.38663534044159226	0.3081829438352997	-1.1760280769901184	1.5185044998728945	-1.0360661398542865	1.2713701951899654	0.0963633577519984	-0.3536644955006094	0.2599987575398261	0.7104446597233004	1.7699901395436894	-0.607107648818864	-1.752750981568639	-1.629857047146813	0.41864031119401734	-0.15234443070936207	0.30600376532904666	-0.14856512081112103	-0.7889869580270127	0.579062175479089	0.6388744321126517	1.4306758703718347	0.953894372789898	0.6621896072444349	-0.801887169947673	0.700193993780009
0.49552684787316154	-0.2729870560300106	0.6862942512989678	1.214719160706657	1.3601852120790245	1.5857042554824299	1.0727335952539487	0.9736428230306039	-0.9390697285850278	1.7670733509075616	0.2516638742977683	-1.0558286806795154	-0.9854221730890771	-0.10168053643407256	0.5118959357349135	0.8778298271598715	-0.1949267844518745	0.2432723111992149	0.7191437015076382	-1.8151258186191859	0.7258675246715114	0.25275950528569585	1.5908839020798076	-0.6597265943473372	0.7542251767655532	-1.1116108729045397	-0.1490590940106695
0.9160552519340484	-0.2948290264969424	0.34482617959127787	-1.5815484835188005	1.5251712392824441	0.2606088614384819	1.0579617318828856	-0.22401366164208655	-0.6100952594630928	0.534639329410658	-0.9471835936243491	0.9790677566974645	-0.6071994164394152	0.4794895751826404	-1.3588634662879102	0.22765592357912132	-0.4066929561146389	-0.5333760163716046	0.03076529957613772	-0.5630179792797139	0.7835070524911877	-0.9625823091672825	1.5211020553080472	-1.5110753168085893	-0.2977514985511968	-0.053900615732385644	-0.8892739880339251
1.0965419988241814	-0.7961633185740594	0.28093636885131235	0.8882546337894518	1.2233911215806657	0.6374592598098978	0.9444190575485647	-0.5575786012457766	-0.5684228255966108	-0.07308570647629194	-1.155300041067607	1.097703274103303	-0.6201723829122989	-0.17500761403228338	-0.027250986881189532	-0.43079481378870016	-0.5094742923569022	0.42861274339876576	1.3627376799567692	1.4633299567598672	0.8931889263960715	0.10602090020942989	1.6521673932207872	-0.07532481569931496	-1.4444927118110547	-0.18556675982112547	-1.6726619850749764
0.767381108168288	-1.0274119953987289	0.8346254532675811	0.44954876771801255	1.2275473733366624	0.3100361633552358	0.9133828990076794	0.15222338194173768	-0.5934593588594442	-1.795898354584902	-1.1356531487198196	1.4472976404191171	-1.5826139288254277	-0.4196125666473955	1.7542774626246644	-1.414746673241796	-0.44514533526974376	0.4514538619325127	-1.2907942118672096	0.6837235627777056	0.8366381926195019	-0.39185514538454896	1.4698962382799063	1.8562840936620981	-0.8139328639333977	1.1597909090671537	1.2440065956086763
0.6594855505798398	-1.0885773440126838	0.6648136527143593	-0.5673667178123287	1.4427454567166484	-0.7777605137165342	0.8990928115194511	-1.5169905188150388	0.6694178375969868	-0.7627051142088364	-0.913492808328696	-0.16707391125639717	-0.4656860923772203	-0.7676846403748909	-1.8586893207654387	-0.3563745524338834	-0.3524175421511346	0.5190938684090864	-0.8473164915549479	-1.1284688987217653	0.9496044405085717	0.686897158758755	1.3895100189171143	0.21532468620900297	-1.3117139127143553	-0.9052981376689431	-0.7266970216482225
0.34067726360330897	-1.1668079856041846	0.6241902656419932	0.9918734406936416	0.8931633607798772	-0.1791884477919707	0.6544415365163845	-0.2887511755858801	1.045255321162822	-0.5178145924768923	-1.1301201968528896	-0.8670571613316821	-0.4590079526109778	1.3670913368378288	-1.0741170512700764	0.2254329802100188	-0.28457668247469886	0.367449381202288	1.090224868967262	-0.9554130555925404	1.0741879706777646	0.9383997507425025	1.3485395448544646	0.5785698746469384	-2.204011287801247	0.259167625695809	-0.2733147857936764
-0.15801369862883544	-1.4088776864893977	0.9823161140511194	1.1139429791417175	1.355536246288569	-0.020477431333921582	0.6535091423563372	-0.7978354614769589	1.648428161897985	0.2257958973027871	-0.28429490559289095	0.09105242734504804	0.48790752540514726	1.6145505688979844	1.4205386750963749	-0.3138617813589923	-0.35019937571968685	0.2114924534650597	-0.15585471060239633	-0.21124815000134123	1.056752053070035	1.1422729808161785	1.010637791873726	0.17386671121216277	-1.8541958584047276	-1.0283716755733627	0.8515345231909646
-0.15452118296357487	-1.208243974864761	0.49239215263970154	-0.2786685337663767	1.0988394476777645	-0.7356490588737199	0.7398726042663085	0.8405285075931844	1.3251952767418744	-0.26519053074594856	-0.02145105688079822	-1.53709460520012	0.39802990994219295	1.0986881349810071	1.7245111053387931	0.3290253777785675	-0.2782542506070669	0.2647995488597654	-0.68607242414071	-1.170728552479972	1.0174391060045354	1.5271494810802295	0.9518116289122192	-1.5375821006534474	-1.9056723445392703	-0.4400098383991323	-2.314169603120558
-0.263490638010688	-1.1285568739825396	0.47301053762860484	1.4341304357327203	0.9581448739847204	-0.5807060793452589	0.6281869258071654	0.22592491386376273	0.7042316991133961	1.746979744936117	-0.8654127941205544	-2.2712328646569224	-1.1429272022141843	-0.6010534729310518	0.7060070358953896	-0.47893103365229317	-0.2641496404928556	0.3975102465756576	-0.10543854874075324	0.31232798620610036	1.035719369100767	-1.497261478938208	0.6281403311627392	-2.1040678121694154	-2.0637844978663953	0.2104137376500008	0.9344851188603596
0.02853776681414848	-0.7865292815527999	0.35244709394382506	-0.599399403403399	1.0715453577839777	1.858428202349035	0.8323916193239362	-1.3357460722249315	1.6237953562246754	1.1527325399373165	-0.7590888850553134	-0.3244028162663384	0.21446687776248907	0.3529250501403405	1.185749382632003	1.2354249337584113	-0.28323556332752325	-0.2800446992557918	-0.35224888690091116	1.3534578995213689	0.9671838696906193	-0.9097575962022909	0.7414763353144495	-0.49401008972617666	-1.3403353193703804	1.3086749655450411	-0.3827657679130561
-0.4420777021204105	-0.8319891323572196	0.43540880038215696	-0.5358230837042423	1.0318641311975576	-1.4572165269295916	0.6477293063619725	0.4323909349493138	1.661422238826275	-0.5059873718805581	-1.1536573806397339	-0.3417586066212502	0.32051798049724695	-1.9565550919813353	-1.5870035094505681	2.276164044830133	-0.12544988110887978	0.6119458531577656	-0.8747310787488523	0.9431464157169315	1.013726308648346	-1.8557745485869304	0.37357976190803366	1.2053240619998986	-1.98654962556254	0.8826006669371667	1.1988859930663744
-1.000261280441739	-1.1654000292130486	1.0812664335713331	0.9161064504726407	0.7359287559200756	-0.6104423756794498	0.4777971788831899	-0.14263654816857457	2.023202646316366	0.587108327800122	-0.42755737157599283	1.6674566822613779	0.4566687242735311	-2.3839038465961915	1.557411509155854	1.967684985717644	-0.0723320974553321	0.3950221901534247	0.20552754050362354	-0.6918701036643367	1.18167612743796	-0.4685254650556842	0.6208496394238191	0.9384130338038701	-1.9141562171671083	-0.013457700807012161	0.7597866460107839
-1.7512789544676972	-1.3792937656444422	0.9520370051047551	-2.206212080370158	0.21877787871779628	1.0772937098202662	0.14364081570968257	0.7431050924508439	0.933974927918753	-0.42824598175003237	0.3843093233333498	1.1439912164142987	-0.20104876105128108	-1.4495026471572081	-0.07185897069281048	1.3594348301271375	-0.03586389164388915	0.8496933126286551	1.0215840562173657	-1.5494142233060586	1.2968338185851855	1.1435515082184342	0.6887730419712214	-0.363281669480193	-1.5988138477287959	-1.0186267223812013	0.2232015210842874
-1.4299636292520728	-1.4646661442703748	1.0034298974714597	1.8942889952426465	-0.017166095609761844	0.6088381410646682	0.24222377568470424	0.3174962252410483	-0.5693984435938534	-1.3929595422887755	0.9132227122185086	-0.5360746529188724	-0.36005514059680055	-0.9489294246136579	-0.6865023810859349	0.2649329101392295	-0.030310704431041648	0.44019161659884437	0.7565589970343556	-1.2882414240079123	1.115499334684369	1.2213477265908916	0.37818943000122773	-1.792553725035778	-1.515487568921292	0.4990657440234331	0.5927755692788532
-1.803930279290331	-1.273553986108782	0.7719020712533782	0.17043899838440263	0.0002410657071934726	-0.7686022713309875	0.23744401726625364	0.4416748736631291	0.1354863763122741	0.28480476129819743	0.31390609514665474	-1.9273254912205573	1.6179728705887355	0.04180079075776401	-2.1842923685944275	0.6693961750614783	0.07862503976210984	0.6634124460073111	-1.221085997677188	-0.2916440741321166	1.077085668624389	0.5748375856375828	0.4108003405710053	-1.733967265249379	-0.8019560939487644	-0.19563320753690794	-0.5921240652601538
-1.8546034392305415	-1.041346712011844	1.0994953300395816	0.6497001370408864	0.23127319787049014	-0.3543362971240627	0.41015388032138056	1.589918601977005	-0.14327789053910805	-0.38658444294184	-0.9792097089071422	0.18232783245172446	0.6757454271020391	-0.21300855343629074	1.898142376140631	0.3056051532120426	0.0612602652322686	0.9459947711885831	0.9811310866420201	1.320134405072253	0.9753380851605739	-0.005495850772579719	0.39133930308728326	-0.11130509981118263	-0.9209619812763409	-1.2102119052252096	-1.263050119092786
