ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31
0.7824594735734478	0.6594054516081419	-1.7189999702357628	-0.2976658198480616	-0.5938572195720168	0.07989303540666749	-2.614733154484093	0.08126873799017979	-0.9607893933541957	-0.014097095354707101	0.5920917140188526	-0.02083117629878758	0.7527594802516452	1.3813284659851577	1.340830090618733	-0.17875494687150673	-1.283263677280475	0.5702195711849756	0.22301927596185855	-0.35581207698578393	0.8265442764413259	-0.5830169764700408	-0.2197148284194131	0.9801613365163728	-0.5722577641967221	-1.2743820135732455	-0.04432180696074209	-0.11941895852169515	0.19503288556227596	0.656773647325752	-2.1255498240690187	-1.1866348184192361
0.8522979213957977	1.1080455092507935	-0.8851743854905355	-1.598507782955776	0.04203823688754298	-0.6991467551386172	-0.21683075066681354	0.3816870209576055	-0.8919824375606974	-0.7167269847370318	-1.1723592452508642	-0.391381508454196	0.43471659611642477	1.407702560385298	-0.3728175652811452	-0.06958312049046773	-0.8570607960740274	0.4976299437204891	0.3421467462669696	1.6780302282165387	0.5899113145806812	-0.12272731971840783	-1.0462690554127247	0.8077159631120896	1.1425820444015138	-0.2344394839212486	-0.024107466308706724	-0.1338902840472788	0.13268349582917482	0.22681658593319914	-2.105861588100782	0.7332532557138046
0.7362329791864655	0.05962479398525971	-0.2814783650082142	-1.7482565152290785	-0.08870466768736439	0.30323989241706134	2.0235019396626814	0.2396938165937809	-1.7405781940840845	-1.8247806689487585	-1.8401874134951768	-0.5749129492367058	0.02908916150635947	0.4038182407056926	-1.4234270252445413	-0.4776784038441128	-0.9721952951746291	0.9588249073837907	-0.596098184086333	-1.1184998922423495	0.9167677967658807	-0.7973877084047868	-1.819033974302607	0.3611514095500309	-0.11914417633096579	-0.4997884933162209	0.21484054812032838	0.1682551389135403	-0.6050787172502394	-1.4856629458394315	-1.782318361566776	-3.332055959279759
0.7635416879386913	0.5728254752616208	1.222517396246467	-0.5191240992731009	0.6138870982354461	0.11400466122149873	0.4636942456396677	0.15654114321636187	-0.7910917816602037	-0.5828158105595397	0.07355195084372332	0.05577156491147715	-0.30448458019731517	1.6513155866753921	1.023372019432234	-0.45075864921705133	-1.0478646909490896	0.449058391246097	0.19786469634812656	0.1475662680807654	-0.41508796158162564	1.1984544898157998	-0.4506684959785256	-0.4101570676764573	-3.0826068094327796	-0.6246535447825013	0.5922350106079443	-0.4159267906574811	0.36583266493605027	0.5209279798229205	-2.448576309405853	-0.295305058231144
0.7045943216225569	0.3086499944407041	0.27586429005831314	0.5377568342139888	0.05864442800020404	-0.8329096891265534	-0.09817896268130517	-0.05315370932817443	-1.0327419074955078	-1.082924832607594	0.2691912872422162	0.20998814710264974	-0.6738767361531324	1.3592527333997781	0.20977141569326904	-0.25584735819574744	-1.0228547391389122	0.5499061073168903	0.13827682920300996	2.31891015629846	0.9547121596365196	-0.954692122248628	-0.25671535762531517	1.0988392046488584	0.19414831691249532	0.46520823039247133	0.5278592559682457	0.08338981990159665	0.3232469584526649	0.36115625260408785	-2.40199471388709	0.8744994140743406
0.9804939559183352	-0.2688570311669287	0.14555051224128895	-0.03267852411586655	-0.7214753266674883	0.9330659323675645	-0.12375092495658988	0.27909119513993563	-1.3142837743465343	-1.2986243760486058	-0.6344139346623592	-1.3308012089283152	0.9315175784201211	0.8933661520423017	-2.5943992823502176	-0.02313310596335278	-0.64858850274152	0.5878461184297283	-0.2176832974432589	0.27172331743421746	-0.6037345838722556	-0.5607276877116903	-1.1285269062630625	-1.1567636789162599	0.7676261976262962	-1.3589427067713267	0.7595781948243633	0.06934262335916475	-0.0808282032891073	0.4483131500366309	-1.1267316290057807	-2.077370098162521
1.0485691384466256	0.1675703685419174	2.3166499851715363	-0.4303384628907288	0.3620899645293998	0.5178612299544533	1.211623000365499	0.144090650033687	-0.7256381826870428	-0.854016069517824	0.3705803263625514	-1.9008353112096268	-0.9589999617159716	1.5408703538925617	-0.8280721903339588	0.8128229933353138	-0.7204916424433377	0.061629815482550976	0.8384764136074644	-0.9624833363513433	0.7526411617390953	-0.7102691376507629	-0.4104191874478383	0.8347573594234243	-2.1456305105528495	0.2566155094272511	0.662124645185956	-0.055494443887451894	0.5242794588164574	1.1180874943974932	0.9291154490411526	0.3810142624044223
0.7985039289757629	0.2064943882630448	2.4805000476079453	0.09668582190729418	-0.06400922788680463	-0.23909803117230832	-1.1175213843181022	-0.08772911398669504	-1.2467929616466884	-0.7525488634023838	0.515216505286267	-1.3488675172740348	-0.8446180764473323	1.1124157286992198	1.746719603434729	0.6640351352385688	-0.44606677327797245	0.6778718749544934	0.1605212054068797	0.1425674176229927	0.042153696482997396	1.3819169520722363	-0.2649041237305071	-0.07098810498108764	-0.5638778317093305	0.9568192092564369	0.9585506468689066	0.71834811950269	-0.19400407604924388	0.2792379619437569	0.8928278296561023	1.223014877108499
1.118665485128808	0.8046734655095141	1.392232595542454	0.641788029347643	-0.5997166103056407	0.8597217112331437	-0.2647901281830109	0.05049953557663319	-0.7683691900846422	-1.7125093177136623	-0.6302280411140272	-1.547277211963868	-0.45357002861968065	1.4162373052362272	1.1852058376246895	0.06752065177074223	-0.46852051413739143	-0.011580875434351797	0.5872465877312504	-0.4602002725399457	1.3740776639158916	-0.40818156847745407	-0.5860806552844583	-1.7501477276896082	1.5405017866721273	-0.5320152693796455	1.3583324121579088	0.2768200843806852	-0.13575656277532935	1.1986595803153444	0.26331805706596373	0.26211071788218426
0.890935751496695	0.38312630157097094	0.5474917031480537	-0.16675773828281426	-0.301136486791771	0.5530006409958851	0.47301394316756923	-0.366028867834096	-0.7187016842722899	-1.4798463401518667	-1.983039610515824	-2.0350294042358685	-0.588563183660011	1.5286726813777305	0.011311951004240694	0.022672554180752622	-0.5689548831559124	-0.012302980779024036	0.7301169422631241	0.5368575578560938	0.20711765009124916	1.876925124245832	-1.4980368250977332	0.28315590285488235	0.8832041355185607	0.9542215721203197	1.0605192479759535	0.3549267730698348	0.35876550083453	0.9934074129195584	1.7480480583113616	0.5722482677100909
0.7069793928711927	0.4461717699273504	0.08498550471342495	-0.3716539300242203	-0.4816880120912385	0.680799800194558	-0.021160986920227016	-0.33139600833610594	-0.6914152569127152	-0.7264839210010761	-2.2338635506149465	-1.6357779382515554	0.2611620390134332	1.43297677498869	-1.555729447657579	-0.19167706801299347	-0.3744911443274173	0.21294354805535878	0.7044969225357146	-0.010942445477603252	0.08704950433556966	-0.5893288764437118	-1.3856717211666754	-1.4370771856075264	-0.7656515388865697	0.5698371845303548	1.3220472508441794	0.22112828487704414	0.3677349498629771	1.658013059232619	1.0378417151714734	1.2934467817580393
0.6364396386823991	-0.54548877395745	-0.3959147392439866	0.45833078387417303	-0.5727284980662234	0.8916571064054751	1.5437584006676037	-0.23725655347740746	-1.485535653246866	-0.41835940093292173	-1.5378711955630215	-0.8470977759893201	-0.17016002660050955	0.8991509726887673	-1.9056238788738442	-1.0026867135966648	-0.3085565052049433	0.6163722509202206	-0.02982700779266462	2.045818994104648	1.2265544630610015	-0.6508488582312661	-0.9082960394380254	0.6450046599391949	-1.6615888144459983	0.5845745799171382	0.8540291961914004	0.681870236932183	0.024917094418222326	0.5487438701035318	1.093068520424312	-1.0926681084909058
0.9066552895521951	0.023897653244662607	-1.1233279643347016	0.11647860013947336	0.27217972315900435	0.9123388162188635	0.16225721509768376	-0.5045805295728408	-0.5934880554428765	-0.7698699956205665	-1.3386596626621305	-0.4732818887355657	0.2898448668303139	1.6038979790086187	-1.6546678715080068	0.09357705207687433	-0.2674570903658656	0.019425622560385793	0.7678046293395155	0.20000788002141517	-0.5835999017977678	1.1040165778993047	0.002289539274715816	0.001984651692267975	-2.521781615303077	0.2488436471677717	0.5056720946554725	0.05487627187103767	0.3336960672002029	1.1495477579552593	-0.1216768749248026	-0.16693340433536022
0.6501756106112049	-0.13011852081074007	-0.8321120244403332	0.5783531732625339	-0.4788615949115682	-0.2333353298564712	-0.628132133105619	-0.346448653161294	-0.8717070117225882	-0.4278386619263365	-0.5948905814273903	-0.3505956254936837	-0.21771187269588926	1.2744891055281748	-1.4568774001332048	-0.19864765434423964	-0.011345870140369415	0.6040923212699701	0.5237870138192448	-0.11391272335555375	0.17150553259388246	-0.9690830482477152	-0.26759785413000575	-1.6412988277755476	-1.397176509594137	1.5349436177303517	1.1993970842233588	0.535662972729178	0.1752266127917163	1.7645348575854205	0.030471483294801052	1.1540969484555554
0.8097445614134778	-0.43611702963899146	-0.03993482881771643	1.1808682398211667	-0.5620486024182757	0.9878920838216142	-0.3335429126037068	-0.38014964742528773	-0.7244054741983859	0.26964975659471396	-0.5328316113557302	0.8226301306194271	-0.7515786641552187	1.2813836477420555	-0.46325448856244306	-0.1358381730480903	-0.11806948940764117	0.5347134963972446	0.6223068681247859	1.3397790335335558	0.44905162342057797	-0.74777478005167	0.07057102648151135	0.8325724546946415	-1.124386415492522	-0.49243321051572	1.5383630279436251	0.20699535520524087	-0.0021491610784030116	1.5739963045614513	1.5347935707855223	-0.5581052998125379
0.7377187107387239	-0.6910026383386335	0.442073252294962	1.2191809993429503	-0.3436119376696515	0.4518013276511879	-0.42722713546265406	-0.26186901928485184	-0.7429257654398792	0.33973591891497235	-1.2107274015609624	1.2492848959373832	1.9288806989548484	1.2701950248226543	0.873629399516154	-0.5062282285108631	-0.17545271017813624	0.5694375599629077	0.9179519214346951	0.05795503053677452	-1.221838334781464	-0.7326965034341754	0.8735084664807181	-1.4367697474328718	0.12735145368987325	0.725135553568805	1.7025449977112388	0.28485570070897415	0.32108118360685106	1.7093845255333797	1.3002290390311884	-0.3073460757966755
0.4174299866785338	-1.3458479122679987	-0.22123004428978832	1.2167751961059374	-0.2885874296583647	0.6396859908449182	1.482225506016869	-0.10127562403387501	-1.2119454752871606	0.11551006560437414	-1.673015064736713	1.1953634338534864	0.741088709909795	0.8574993952485024	1.3071886656895855	-1.118066641826579	-0.1748397388690454	1.0476430696097272	0.4243996142711697	2.2382757851524913	0.7797811525044536	-0.26611475061879325	0.5726817502003364	0.6690503426743287	-0.16035647341915069	0.6112160371240773	1.207388322143138	0.28395061891874135	0.01956676420759712	0.6596193025094064	0.4255162368359636	-0.6867686348050324
0.6660970798276807	-1.0238532432921337	0.33331452884098717	1.2279151229624545	0.3046344234909959	0.3359510131593145	0.970352779475588	-0.13996870305386558	-0.6045437781060405	0.34223097568328203	-1.0058704577464574	0.9297061168518219	2.0470208671209607	1.3873901074194044	1.6010105595875928	-0.3546021976473578	-0.270704444141329	0.6826448681138901	1.0110662164757171	-0.4369872026327659	-2.2285242700376178	-0.533371633320477	1.0889443725324799	-0.6774390916665499	-0.8713346302445253	0.26021001051548065	1.0335662738574798	-0.21586154128310484	0.6235438601506141	1.6270948656186741	-1.4171898850771996	-0.6719078889539447
0.3992631766084574	-1.2692548671599888	-0.483393220127615	1.8794587698711462	0.10721573934843595	-0.7906689605757085	0.1203831471130253	-0.40336956914567385	-0.999900486607687	-0.8598666534292606	-0.3138207122061541	0.7227435032011739	-0.7529470185562196	0.9373573032115237	2.0999611859127447	-0.18958460354702594	-0.1634640812948602	1.140946357680608	0.3722463049082346	1.5027670402788542	0.6170704067171451	-1.2504377382249778	1.2720973040878285	1.3069366196299483	0.3455054042260166	1.382154289293643	0.9753502921986211	0.21329633441139773	-0.3883645692760764	0.5490490532988556	0.32135195356918944	0.9983288838648717
0.5627521891223737	-0.8833431804372168	0.07746824173337882	1.6752494771125064	0.5057238198473066	0.9808956445440086	-0.14478650832471537	-0.025485420981750502	-0.649768702316245	-1.5469807268281879	-1.0982352929919077	-0.0797121603407369	0.5284760912651145	1.3076929484243762	1.5712207012121087	0.05863222528162992	-0.13348432231933646	0.6963661524182168	0.8656568693457706	-0.5372599367599357	-1.6200486241795693	0.3152652902126232	1.0881291123884842	-0.15270107264949687	0.8179024263529556	-0.8606341721853505	0.915655494015254	0.021636169717215766	0.5550970992398306	0.578751125776176	-0.7010904408812516	-0.8407691439606647
0.4180880428795262	-0.9516511670671595	-0.17113618086156882	0.1540377249994527	0.35768482717587624	0.4095241678516934	1.0956908314864455	0.34100976255290816	-0.4845708628510269	-0.49449874732451016	-0.3278710110992788	-0.6899641219446262	-0.8149869634418258	1.3470054994445713	1.3906817071441329	0.008077082228100642	-0.1725518411084369	0.6343348104698121	1.2247749667856587	-1.699316236714743	0.9499149692892249	-0.6310880142183276	1.0335025663770205	1.112202436155037	0.4041596366874288	0.7578077901104521	0.5494891985382659	0.10539133564741793	1.2477243318016458	0.9562404746370273	-0.3488524945716292	-0.3352721529926675
0.34542857629869084	-1.6405766579252092	-1.0322222496397195	-1.1332566776740656	0.37447782091085935	-0.41852237722011065	-0.11842673566461498	-0.08416143046450555	-1.2414191614064263	-0.013941119410513623	-0.06574067303469196	-1.4392711555555744	-0.9326814341201537	0.7007989281561575	-0.6701429404264206	0.2521787945710043	-0.09207283378083934	1.1733711575271135	0.22566586882661716	0.293462287808943	0.05599112843958526	1.6804569582210993	0.6454816180386916	0.1683479671092118	0.24578301954871	1.2162841177912767	-0.03911348255204835	0.7269013876524226	-0.32563334635728564	-0.43044554189713113	0.9767836859479961	0.38181389279239614
0.5086478559834272	-0.947637179421996	0.052728168198505176	-0.9379978970428989	0.3900018273258544	1.0162808556082277	0.8363885780423047	0.5277777905640718	-0.6278738431426034	0.8507449593449449	1.0851518542422107	-1.7338548496280897	0.9608885705955094	1.4234909931735356	-0.8434996688490924	-0.17873534726349016	0.034448209316099924	0.6583922610394167	0.6310949756054046	-0.6280453510727432	-1.308304616958737	-0.9877352555452502	0.5733852952242144	-1.3300995628847847	-0.5136229490506757	-1.1161432381544754	0.8852991732213248	0.1940875728184211	0.5473978919490737	1.2949346834350044	-1.2607533948460174	-1.4486018962181033
0.713483391119004	-1.2077526323151262	-0.8575692429031525	-1.2813789758619727	0.13688551233036106	0.725433255257394	1.1347209108881977	0.49396640116833684	-0.5556883052673907	0.9926684682559337	1.0027285841753641	-1.2388055787972965	0.2160056853574727	1.4616821414597603	-0.9147621447325917	0.03961013807311782	-0.05259137152289437	0.3475134655136891	1.013332427891606	1.0466892926745535	0.0022976266175832247	1.637341319342293	0.8185846849135848	0.5481726004708133	0.7657793501312774	0.6999592799859846	0.5428390611162945	0.09287615835376976	1.1045791481786844	1.1676741430369189	0.24123894986467306	-0.754718965195884
0.4598952537812896	-1.586074150522694	-1.8828679421851209	-1.4571118838946933	-0.15492413583512296	-0.31481740972616257	-0.37444810123407807	0.4859876159146539	-1.2330856454128385	-0.2092263914194061	-0.30460578573754205	-1.987700898105964	0.12807359629662565	0.959699612257403	-1.7329571402566277	-1.0179948279722044	0.03767996803051932	0.9270495209740867	0.2954668316208611	-0.9671917767689804	1.6358342402383472	-0.508817203017675	0.26818813641039924	-0.9881824704280329	0.9528086757140379	1.5906970739105466	0.4333234090318599	0.5622393556637921	0.901992101880113	0.523500600292472	-1.4813553832728545	0.4229117229925665
0.5082429330043886	-1.6419426724192552	-0.5078458785663212	-0.7371789676307559	0.7206560979379353	0.8940694897776823	-1.762763964601701	0.5885757227656677	-0.5004300069864842	-0.15201810370127605	-0.009854504641545806	-1.1856655636721327	-0.14199986721914248	1.5626712634774047	-1.301323927196969	0.2537555142788598	-0.2674822223831126	0.5458259563645629	0.8234025575665893	-0.07926697533340131	-0.599263556079285	1.436486379057796	-0.08018742397580009	-0.0725068588409701	-1.544003531604625	-0.2501692477719775	0.5331523317574595	-0.0531693936470881	1.0742433017966815	0.9085305080350935	-0.6870412689342208	0.28844941203635277
0.542072735466751	-1.5742718760125927	-0.4907781510352964	0.614004177751247	-0.6242473781529313	0.6980290500444917	-2.9753357301743932	0.4176050882690945	-0.4941339196029186	0.8514868201415705	0.9631524078413294	0.9391708956735676	0.32645618070395305	1.3534187622049048	-0.4704506345790657	-0.1340859590044293	-0.19445350737568948	0.5028721251162628	0.9567039342627961	-0.6650869648213567	0.9676369532682514	-0.8737073222211779	0.2828259528956892	1.3307357248245317	-0.0893436650947237	0.7029377796800806	0.6553078303907308	0.12491647313415387	0.7468779107313503	1.6293753944297054	-0.5363507801823411	-0.6495404277160827
