pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
-0.0651520161431107	0.07394150023256245	-0.13455291174211007	-0.14112884538602075	-0.05553614400618449	0.010675284498680873	0.06191343201411045	-0.04281873094076099	0.06732018706920374	0.030953704890296765	-0.06121289175372244	0.05200595177232276	-0.028860380861959193	0.022395136091011743	0.006865513176896904	0.029462502202686654	0.03220900632191234	-0.05908688064010286	-0.1071738070252036	0.054302803889397316	-0.013639907576192128	-0.23975424289498223	0.030090212059171603	0.03808606104446285	0.05449626152686195	0.02963935601598357	0.0411872436332122	0.0073938190107138355	0.0006987379362525872	0.00939347421528237	-0.024409244780951196	-0.08861360933576105	0.022753848553425618	-0.022660964080327264
-0.05896546381764282	0.0608181763115418	-0.006857438473226525	-0.011437059790431076	-0.16758556958071977	0.04550786507672552	0.013887753060333458	-0.030811658010912533	-0.13200067725272802	0.010929647290895994	0.07524438632104324	0.03213332203400399	-0.0026092274033951935	0.039021932064176784	0.06916218883185137	-0.0028333172318508867	0.004293323859995805	-0.036945473460116535	-0.046029195956540134	0.16602836038143542	-0.019231209712888636	-0.0790205579355263	-0.005165761034481176	-0.017778446921297215	0.020062276308221966	0.0427629092982302	0.02000144039648799	0.07260341500508653	0.050172989031092304	0.03941343364042153	-0.00217626911253698	-0.05809547936639531	-0.022117307168915967	0.11718450660390592
-0.0577670062021159	0.07474440268105594	0.007340099879089136	0.03532540558212612	0.03224311698586787	0.04070452752576857	-0.04773840285668753	-0.003027058043069162	-0.09776531191968289	0.11187982487126681	0.05265419677495924	0.01906988221831943	-0.010457004909858575	-0.0029233428909254456	0.09939236830325857	-0.11164245089524996	0.020612739466059165	0.00915929904141514	0.06293025357684931	0.11980605253310558	0.0516965222285482	-0.06118456253735628	0.022309101013634258	-0.02482811792560108	-0.05928368350877077	0.00972325480724257	-0.008854337294078399	0.020418619450329425	0.02538023975469282	0.131908892555689	-0.02780931005980712	-0.013869195146828966	0.008389664054517812	0.12162469696840082
-0.056431354011031665	0.09640026686965142	-0.07705125642087697	-0.034559113656705796	0.10046463223330446	-0.007980984793939735	0.04102832762307825	0.09363201347917033	0.0049893020707250145	0.07944132966868794	0.028926876951878674	0.08224893533265516	-0.046441485798012674	0.03751551147996263	-0.042714992792066524	-0.04884457316005655	0.016470638744878134	0.054590261535910414	0.005615761187392879	0.007980122498692833	0.16601261181295837	-0.12879331058721927	-0.03182891032594544	0.004553963814889492	-0.027262897926997924	0.051408513997965574	0.0395178322453118	0.050245180212293544	-0.010742774274951218	-0.037214656788167925	-0.08968155519991086	-0.06451878457084252	-0.00026103010089256057	0.04804026619720958
-0.05942396985174443	0.0435904391260251	0.005867821355444033	-0.05329343661765366	-0.0011501549045292334	-0.018403388556351603	0.0030460328932873926	0.04509067842060365	-0.05626786125963752	-0.0923139905617696	0.021916063537639183	0.036323129560806425	0.07545331232385011	0.021295649492213926	0.03234235601476357	-0.056166065064369206	0.030542348249404137	0.08813331128736548	-0.055428116681810635	0.06558290381350257	-0.07379123351283465	-0.06080539056446424	0.04428685241448041	0.04137507856670399	-0.04943426405008135	-0.0032924033584837524	0.08338182675722994	0.09266703581783067	-0.027194507591765466	-0.11551081106990198	0.04247075356794048	-0.0578541074194953	-0.0628974663333988	0.0865494088443435
-0.06549054477493522	0.03647322969505625	-0.01795574530314246	-0.08042778546115724	0.04630270250732577	-0.033184784252384934	-0.05998329761837312	0.08186525728490698	0.0047139124145759185	0.043456263886244885	0.03979840495594422	-0.02242953485989824	0.05872093839482172	0.06252310643528895	0.053362146525136406	0.03705793022867357	0.03530179707805792	0.06281033783434158	0.0174777375094052	0.15961180914922515	-0.11725411684559439	0.003623679298730362	0.013229426428411337	0.08775992889186891	0.0653625081658725	-0.02847399972687242	0.07498478508556938	-0.07746177924985097	-0.005879859081879494	0.064882474845954	-0.012658360101506734	0.004240008996266269	0.018544897571681575	0.00953842913589633
-0.06544933654742512	0.032959740270882165	-0.057348727465379855	-0.13611203109519168	-0.06438176595919716	0.009173339994757373	-0.059977375727023205	-0.0437274079229391	0.05504165848288016	0.063466823967575	-0.009411828836983306	-0.04062976947849577	0.01288668028423625	0.0391629050369666	0.0722576828223141	-0.04221876325191548	0.1189320315219266	0.041569605295335064	0.010260348122228898	0.030570429065410062	-0.0680840826830441	-0.0029386781061878225	0.03659606448327952	-0.04220210585753383	-0.021563218851132993	0.0011818984581799252	0.06192950888558785	-0.06244003882654835	-0.08182776406400032	-0.06845027417980376	-0.04161119025531327	-0.008420580029756729	0.00400349598627095	-0.042414329601463976
-0.068609418735694	0.05570537174896016	-0.04443197896682355	-0.07305786761477974	-0.1453951233181289	0.06287889284636321	0.0416658717431161	-0.06698302870333155	0.030630807997268125	-0.015737233616768275	0.0496759801057138	-0.0070905885167124195	0.031810954084545415	0.05893586612124678	0.09304962908559387	-0.0014336604595740063	0.07127613268663509	0.015282515591624407	-0.05661314840932665	-0.027302058422415062	-0.05121897653669667	-0.07093785652398553	-0.030058568542205295	0.002246667046034846	-0.02589587930120795	-0.042479949119389813	0.024098186772056433	-0.050926890499560916	-0.045526905284678065	0.026997653542601086	-0.07495138761834508	0.014978299887962176	0.0413562950445664	-0.12484613891420492
-0.06868782476542279	0.0695614552822394	0.03335679252294601	0.050700680646273324	-0.053863624056693246	0.0990110901168773	0.017454728724551886	-0.04517870027942002	0.03741076989277242	-0.05387357103439309	0.10287643691861147	0.007620318579870862	0.08986257042711361	0.027827682830613005	0.16282270081063152	-0.026905275679078768	0.06261791799885255	0.03128328280133191	-0.018279268385507138	0.008579361550791286	0.07175612174148657	-0.06897242629712057	-0.08077981008632693	-0.08833314977906119	-0.016027044434044492	-0.08374072654714936	0.060266675724107745	0.04451185702692335	-0.09052867910682467	0.11140982308925781	-0.08927750974631193	0.10954112628420144	0.0517337725879391	0.032015750867237056
-0.0720568886688756	0.08681005261666809	-0.037834411129683915	0.01786138501990341	0.0986021216126622	0.07922929607189601	0.004410398410019081	0.07797964631337038	0.09717783198422304	-0.002312246862632887	0.15860360637673457	0.06190671471127254	0.002434869894306314	-0.006078461276906434	0.14967345376040905	-0.008107410470523203	-0.04390457212045129	0.0029835036661835374	-0.053325349634114845	-0.06455440289344146	-0.024297811676785068	-0.08161863219173218	-0.15208596081224274	0.0683227850388465	0.05380599765500933	0.08663265829809394	0.15233025685489093	0.0756501888169095	-0.06518600662506355	-0.1252188329559941	-0.1218824080417649	0.032398182507827396	0.03630456712960321	-0.005495798511546135
-0.06975220624974386	0.02439599968140481	0.0411024748029708	-0.046914740442332695	-0.031061756651579932	0.01777322953896668	0.0820702126846448	0.036460377553936434	-0.026970475876087956	-0.09177392248307539	0.1343348051391823	0.03948685649821461	0.0326347059175703	-0.03176382803074097	0.12710117541346158	-0.17026111890060874	-8.230632008428967e-05	0.05514627396819729	-0.017771329989504328	-0.03286190164105851	-0.06392636575841766	-0.020921147612643562	-0.08403303343387442	0.05860323613881298	-0.014183740071459956	0.07140065681441696	0.10556176470416588	-0.015375777798048156	-0.05149835651813649	-0.16824907301118253	-0.08416886750729055	0.16749845219943066	-0.06632996969107297	0.12710696084665118
-0.06679840172453133	0.027883165319526036	0.05680816994248043	0.01823702035754745	0.0575446730832225	0.04976468627514691	0.02941930220536824	0.04360581543128352	-0.00687449391887086	-0.09168247978106316	0.08097098301362284	0.030269026266798733	0.019390386558480494	0.022990018437135443	0.18180144281430835	-0.11282559335545018	0.037252398628559655	0.09544496912607427	0.025620253286005378	0.046317515443462916	-0.11186572982357469	0.004632285195591154	-0.09380108276298822	-0.043418099128587385	-0.034561688147058914	0.05646700644829357	-0.06875310748952675	-0.06116280123810666	-0.030910475502051137	-0.10088152913088361	-0.065103160524236	0.0507457755271409	-0.0027786460775054735	-0.06996614279466473
-0.07496619494828911	0.06484411670625748	-0.03078431264464345	-0.010400354921262393	0.08493964915668979	0.014928937262010073	0.09094771616012311	0.03015319590080547	0.05383460483921784	-0.09052607451294181	-0.010293689335811701	0.03705099546508817	-0.015459276032776156	0.1161106386757738	0.021325171382199463	-0.080955251833104	-0.015066246267434207	0.03234306508499315	0.06674662335012432	0.05716935297887879	-0.07173159534945765	0.01840546592615825	-0.027148693008245087	-0.04941398498766408	-0.041857669843760686	0.06810798297799088	-0.08256207284952735	0.031310185053903795	-0.05520550693513263	-0.04675414245650995	-0.08417913386979042	0.005359217820810433	-0.00948674216620609	-0.04687646031984476
-0.08117719539354215	0.04605057462514243	0.008679937607020523	0.035666283519129365	-0.02611064570235071	0.027875214395777205	0.02402597671076394	-0.03402040324691582	0.03446297508686979	-0.09918270670670166	-0.02352230614841466	-0.06349977883346786	0.053663204131452744	0.12330229111882693	-0.02419281016225014	-0.06027421225978903	0.04797138098259163	0.019772766725777075	0.03242255041784727	0.11229643857605277	0.039734950294817606	0.022079468555858114	-0.033917886769765725	0.010614805113254515	0.08760633623855026	-0.03292187292445544	-0.04385666559357783	-0.08097501644137667	0.022019373147579766	-0.08347878246239009	-0.020249529865041752	0.03874680295143969	-0.09862315029318353	-0.002189558068126744
-0.0840594028565296	0.09640306384656055	-0.08414341610754912	0.037098669270074346	0.07200091263648342	0.05630030478232627	0.0018840028542362376	-0.012216939689284034	0.024427981165481786	0.06700446970880515	0.015961176438788426	-0.06420804556719806	-0.05252947562049058	0.18154441039474817	-0.032021921002860054	0.051941911624323114	-0.05747263254187995	-0.09032068869848492	-0.06256951543814288	-0.04148346428608234	-0.0911561266805383	-0.023650886828008824	-0.08552303846624451	0.014783904919511346	0.010099225548100825	0.06449887263690544	0.050278322618590846	0.031563663607866846	-0.05193194565110566	-0.07102192578545226	-0.06189255218901593	0.036971741380801074	0.0821861249593266	0.032746018088314524
-0.07947676121429119	0.029643653247085316	0.022335202325943666	-0.009375421216066323	-0.03488017570873538	-0.028441144403608478	0.08007760827473927	0.0474243242259753	-0.0799984091403549	-0.022337443663932092	0.086264277920766	-0.08757737027426707	0.08316772321486884	0.04908026190321613	-0.11334910213652531	-0.13324299449853202	0.0259048940992951	0.050714689938005625	-0.04858297244074491	0.00360879103056877	0.040028909773105706	-0.02361652709019485	-0.11396092269573455	0.01563123906519412	-0.02237651003609045	-0.061890864360105956	0.03011967480792701	0.026459900761518888	0.06921770644207065	-0.1396292168443061	0.0800067846673151	0.08312252416815663	-0.06114318669813063	0.051813819529000264
-0.07173013664828991	0.02161153415509418	0.036889171977806876	0.0026078851406650524	0.13054279801849936	-0.03860265691910575	-0.04323174878268093	0.05954406280865553	-0.05137711197079189	0.023003646600929864	0.07120833356349991	-0.10484634509752806	0.06735041741898848	0.05103025350423582	-0.0077639363759013	-0.10851895554448902	0.005156607221083827	0.05723655542930559	0.00280507026346535	0.04714414513826824	-0.026329972812261997	0.008134763759823456	-0.015115973603137454	0.01943154915421361	-0.00032246685615768336	-0.04525815730157895	-0.03841603923718246	-0.14886397860950173	0.14437242630127312	0.09134149751531401	-0.005781570312362615	0.05695130423086436	0.017890853959233594	-0.06445478835730775
-0.06397777969142653	0.035057901846479694	-0.06533419731967881	-0.09916087729610183	0.1219799557839503	-0.07472926202585332	0.0768188385428452	0.07534234905739501	0.024406973822209247	0.023328458264777883	0.020285865753867913	-0.019462781164182152	0.027609964253094674	0.07638989604526658	-0.07137240595131661	-0.13958654900745032	0.043624181008599265	0.012986940853301068	-0.05816052222039282	-0.06764579243250897	0.07644231658635035	-0.02952985839075782	0.026836408724752764	-0.00014619703957961892	0.006426527227844439	0.018287458694173093	-0.09354333268347376	-0.07287855215427304	0.07288448564467304	-0.05763366076001105	-0.01838833667368659	0.1145444132153153	-0.060312954761346634	-0.03915740214937462
-0.06324879378829254	-0.002257217386540554	0.028995509171160568	-0.08769041457424306	0.004925593598875013	-0.03745895564677601	0.049880065786108686	-0.08317276558900305	-0.08696805172516493	-0.14778508808058513	-0.02985550531896754	-0.025151343551294014	0.05094674161788759	0.11334257431802096	0.016146760582577285	-0.11325354694167412	-0.00835018258655107	-0.005908889879691568	-0.003556200430281545	0.052571851276215886	0.04913707332118536	0.16015089887281048	0.04648904804260969	0.0198910517982661	0.07067890061933081	0.07507433340740813	-0.04098920234477023	0.03773495062473671	0.1289178896825358	-0.07966295181312325	0.000585192709245775	0.08096550640223761	-0.014847320042536652	-0.06064921810618178
-0.05744509424246361	0.025050232745049875	-0.00398135200987085	-0.04791197417188816	0.09773215185218138	0.028032502357604294	0.08819091571260347	-0.05705626898092291	-0.05149058522030366	0.04299626210636064	-0.07472035091831068	-0.04957260817598991	0.10693153734512423	0.07972127666380546	0.09078655514077824	-0.04612236645399339	0.04400593120668499	-0.04644101128375443	-0.14556569095638705	0.060887701331283114	0.04889246341696982	0.05947974573435003	-0.00912758647646489	0.020734687274631142	0.06771773925161591	-0.10531680678591479	-0.036013061004695264	-0.047355718966263324	0.04171496844364752	-0.06575281419969314	0.10076771707746694	0.017967133558883366	0.06688089746484649	-0.07393833833689355
-0.050508476858064456	-0.03045330348777048	0.04324832173559805	-0.14955286868007103	0.11306081386269508	-0.03887192073856687	0.0009241699823014653	-0.01589608182581824	-0.010032013827758108	-0.030306239195353885	-0.06171369022815629	-0.05396161758648652	0.05302641339367636	-0.010654576168983134	0.0961086351834226	-0.0019578879234897414	0.07568225312134239	-0.053386658623604956	-0.03692145681738497	0.06373993159026986	0.03123912189195161	-0.030963918846288636	-0.14981308823971362	-0.12319299071366191	0.0076119157525612186	-0.020902539171169396	-0.07843781378671233	0.12320894713321927	-0.038017984233386176	-0.08022010547246006	0.06613765085214096	-0.04555462089822948	0.013926446859418393	-0.031890960343433396
-0.05109304699352775	-0.024134614611369443	-0.025620890407023263	-0.20692746673919035	0.02210450661351402	-0.05958810466424988	-0.11272338775559228	0.050470187001398936	-0.010931472748449597	0.011227583464767953	0.035917058530305614	-0.03828891860184668	-0.07011918812956684	0.07878420510532501	0.03299824116461773	0.07767597084234477	0.07471417318863562	-0.07234036373930602	0.008535505895769215	0.07569830740299174	-0.03463413109279082	0.029496294126953832	-0.0675621772983929	0.030343115097558437	0.08947151591934145	-0.03394255264611276	0.035823861994805334	-0.11586233856380397	0.04148234430444134	0.0368411070269109	-0.024457773163248046	0.05526284249127422	0.009101426038394245	-0.005391130103338986
-0.054443996853533544	-0.02907848688242433	0.014210190499638193	-0.18351616432544243	-0.1485552766332358	-0.06558975835381405	0.007407801168721223	-0.0184570518410133	-0.10428738737130545	0.020795405440658273	0.03526699709022716	-0.01344635642309219	-0.11416718391242471	0.09349689469337948	0.0518665103711965	0.020269201892970067	0.06207816050373285	-0.11461280264893332	0.07526185622562133	0.06606416470424031	0.017125227251966035	0.06180251208587729	-0.08360086199034972	-0.05589820330505358	-0.0398556266162698	-0.002200114115342648	-0.008060446826563789	0.005727613044240791	-0.019632416482864578	-0.09417662764322467	0.0024140614995764725	-0.057077984345571875	0.09144048203255477	-0.02573858636278601
-0.052766637841268935	0.030297154288310715	0.031564127575621825	-0.05392675604450926	-0.04973313763555068	0.02335668569195598	-0.106278109737457	-0.08317879189056697	-0.1373473828775005	0.017412021192405026	0.05539024708575626	0.005961950895652274	-0.09977267643380086	0.13384559614444624	0.10734599804184995	-0.02722516097557006	0.03537101671381158	-0.041719243168825686	0.00996386463544209	0.0588405273487033	0.01612044722556999	0.054003685045403434	-0.016046083292180845	-0.08758327519023909	-0.09243631597652033	-0.02623161942233146	-0.08664832836217157	0.013460046799785408	-0.025294696798153205	0.03607649109105862	0.07470184808784312	-0.07923723160327202	-0.003676876897070115	-0.004528176262765502
-0.0524302607074651	0.022795312434668393	0.04009906857877373	-0.06165656831916798	-0.06651065116818734	-0.04443340508987586	0.058236798237307846	0.041853138735882464	-0.0574226154454708	0.11563106409923292	-0.006302594515862295	-0.041621622694159685	0.031555759304389884	0.014170406653070776	0.05233034107281	-0.03990911749341276	0.015188589940909724	-0.025148991991528192	0.08580487319565783	0.08592137523835369	0.03862298353370856	0.037900552564144194	-0.059764902502959745	-0.047238667546223606	-0.13373093570296885	-0.03510452333277536	-0.01024774004806965	0.06051595512580243	0.020234299595993873	0.04640866407905102	0.16947417815861437	-0.02344794482821548	0.06979587616862151	0.061628875059140824
-0.053992139262270256	0.023998189339425508	0.10222257361216132	-0.018635770515140045	0.008349945846497094	-0.033649453595782086	-0.05474935233883333	0.060058177519051674	-0.08653232796987212	0.002702639681300328	0.06966168181084977	-0.006007667418670172	0.04560738792752539	-0.04022502468139289	-0.013684567180314619	-0.011048129226011581	0.06983492879269525	0.025083437356703493	-0.05084580681270731	-0.006552829964917224	0.11322891019611331	-0.07949085953497918	-0.004599982752322521	0.03454544351167155	-0.1662790851129611	-0.04339436143513055	-0.052776474770107336	-0.02998822042320242	0.074357681641819	0.02490133634507205	0.043309013097972464	-0.10550229700722233	0.040219154321683985	-0.03697271084036155
-0.05479266917443486	0.05037081723304765	0.05123219389525537	-0.0512663784805012	0.05351974640438337	-0.027146811354419056	0.05091140828782426	0.08319147553346135	0.015055111557712926	-0.01197210574248245	-0.07836141410506704	0.0800963349900425	0.05741053974690097	-0.012939239029083718	0.05576629894634897	0.028541234027046516	0.07870063073841248	0.03986632088074149	-0.0563305477926591	0.07523762365308335	-0.06519093973759327	-0.0027704473432174914	0.1131185671834598	0.017041872773217236	-0.1670064902287926	0.07711273544437602	0.0347677605729696	0.001669387459361741	-0.0046888858097664556	-0.011068190335675979	0.02171228094412405	-0.1544594389079245	0.07023857006986858	0.008588544375723912
-0.05331460419993891	0.014787702082743173	0.11206096523551909	-0.06885355391522116	5.155057582795527e-05	-0.04195576361483408	-0.03369060303360354	0.00688879382776651	-0.03146167830149873	-0.08613473413632342	-0.07847115513850823	0.049361312757571225	0.0461887424130287	0.00927633684072427	-0.036253278871060265	0.08121371227850467	0.08596880598510553	-0.021591902756555315	-0.024907008669784358	0.11138806795732115	-0.020813486566142635	-0.06791771708434687	-0.09893162054615136	0.003738287135190206	-0.10188125058217062	0.03128984665494394	-0.09326989365856019	0.08231341214820909	0.007409064062304127	-0.10065376685479065	0.021299763257737667	-0.16275863876987082	-0.042661428578547544	0.020274397171247613
-0.05630990784531667	0.0450091360139184	0.05373540711372335	-0.09709900121978861	-0.019180309611429323	-0.06032795820942238	-0.10232874233783792	0.04393456482863971	-0.035559271023701246	0.0470292008159483	-0.010607700098166868	0.07748915144084863	-0.04831486506342525	-0.03194640343775692	-0.08185274459164217	0.1290115453186608	0.07138027880073793	-0.01585289440700979	0.023128562482645554	0.12640010645994668	-0.08636403294167111	0.03842532220795199	0.00286858919367042	0.07133313728375663	0.03207331854497895	0.02217319708641942	-0.04235599700104392	-0.12805762244720292	0.06689893115025197	0.028860640749530975	-0.04105906911191998	0.008415767682858587	0.03361946331198699	0.027167089297083245
-0.05883992367124147	0.06950555085641576	0.027077887822402853	-0.07328168160743434	-0.1360432075483542	-0.028383407006997537	0.00476126440289679	-0.002481635829096477	-0.009123708393753673	0.1037859121138096	-0.03638638030343536	0.12301863657906124	-0.059228205467931054	-0.04599777194790484	-0.02689743887506537	0.05652712582252713	0.0911999410979217	-0.060613463027883084	0.015303527463054705	0.09434383099870045	-0.0760564971733297	0.046664755820551775	0.07209947261982988	-0.04397062359286138	-0.011140477170947898	0.05473802063406258	-0.05496628274600922	0.016806616613518864	0.013846195790424924	-0.054476656084203594	-0.005185663414255929	-0.0669064034041886	0.07133389902154669	-0.03172098027436019
-0.06360415969093458	0.09013440555185284	0.08881722944096193	0.07169772267903214	-0.14192942813801615	0.039685373459107526	-0.05071522323667988	-0.06000967353322054	-0.00710884948833092	0.059993195539391954	-0.012599361766413488	0.14201909511394567	-0.0283627016237135	-0.065646026890424	0.006648454881594804	0.024902662644538845	0.10462281942980836	-0.023799673479186607	-0.042565899200665946	0.04102053919697198	-0.04660356788370579	0.02685990009418815	0.10061620707039377	-0.09749952157014517	0.04212828914002341	-0.01873689498077196	-0.036248860569117795	0.016791360662295345	0.0838949503374945	-0.07918311812250818	-0.06747156835819437	-0.08436057253147444	0.0051752434839900455	-0.049583347995366775
-0.059767567507011184	0.11125153183657704	0.08432342202972223	0.09737642815522783	-0.012396484116634495	0.06905576533612116	-0.1019908899169248	-0.04961687147251051	0.10029231942919407	0.05689762055495939	-0.06119622071166399	0.1595850649802283	0.005395071225496903	-0.16837843002135505	-0.016260867638613404	-0.012996586159561053	0.07526366648995551	0.015000369205986547	0.016887743407797518	0.04682522418839365	0.034235650926387126	-0.03335013731059306	0.010022080391064687	-0.07968107176680633	0.08673577060280065	-0.08311713775603206	0.028061241695358445	0.03378193145486329	0.11303935013870303	0.011575569576530678	-0.07012432320543385	0.05552844733931804	0.1320734152214954	-0.0013240478655008256
-0.05857506182846954	0.09651537984153456	0.050013673928058285	0.014361188525001898	-0.048633017766678915	0.031126271980150933	0.0011034096412042812	-0.02974481325767586	0.1434055478000673	0.07520779744152467	-0.09589468494712716	0.1734597704378971	0.03349993670848855	-0.18320088448883962	-0.03716165349488024	-0.038795145688557145	0.06506296434663597	-0.03141641189629849	0.07111818850413071	0.005446421295194789	0.01119958298794905	-0.05518319561675229	-0.03329562856865341	0.03040930996047143	0.09585516589254997	-0.07440358248045442	0.04771870591291347	0.010500245045637367	0.15836479195832953	-0.05647530409170218	-0.06601253407099227	0.0324360160568513	0.030124930437649924	-0.0688058815846987
-0.05630912824496712	0.10664831078750589	0.06258069877869155	0.04714119863823685	-0.06969479048273118	0.06355123625203897	-0.07255024333109719	-0.08513430995920848	0.06567676705432453	0.05858416087886411	-0.03822800317601551	0.1474796395167927	-0.0005401879370972005	-0.14381558104008385	-0.02476681755626745	0.0029092905509132535	0.036639688210461895	-0.03109548016916403	-0.005421437928987224	-0.022601885242740295	-0.060346655463658416	-0.07524555401222947	0.021934640497276895	-0.006631425123501983	0.0878109477108967	-0.05706666294602788	0.0031256949739399496	-0.04550694183403755	0.14823665231024163	-0.02227517229124601	-0.06071981554398716	0.04716110328061143	0.03101462745762474	-0.08187549018352418
-0.053773793118193816	0.11139466536540121	0.03858139852961247	0.023601340596422618	-0.05289832405632833	0.022944348567734262	0.06509412693869777	-0.0036639244828764778	0.05340483688153285	0.16694906136276025	-0.029787169608010918	0.16541204546172295	-0.020361282584838963	-0.08419506993610773	0.02155257689001669	0.00551343356994998	-0.016197910296979853	-0.049201480065837695	0.01334223614503701	0.005060364617509007	-0.11038832132676187	-0.03460252310816774	0.011647973988760843	-0.07594902975769582	0.03828874348917721	0.09546210855382382	-0.04276810398680064	0.021107034413125142	0.04319606413189304	0.004186125814282293	-0.06249349101342518	0.06674859498761927	0.041376748868455646	-0.027659249964347606
-0.04892159309100781	0.09405545790191774	0.1056021146715032	0.03266254791593366	-0.04195179232138613	-0.01342421362927828	-0.027104846144367565	0.010363821685131202	-0.06107999396360635	0.10497351042432701	0.03588678491570579	0.16792484942057045	-0.03725308205272894	-0.05877459333823077	-0.0782612954009319	-0.012293733282455206	0.002842890254498711	-0.0362117667953788	0.05235811577712281	0.07477374817916942	0.05935224923897894	0.026240411940203774	-0.06173486796180483	-0.0800125555695414	0.008777898597894244	0.03437271218167845	-0.05622085541067545	-0.053439765254335546	0.00011220772291167629	0.04023967797151829	-0.02100896890527848	-0.1060699756928076	-0.02440166289496374	-0.028372150871558484
-0.05062151988739628	0.11108641923507755	0.0636716546186268	0.016554005872875706	0.034607808997506186	0.00322584377072632	-0.02552038823080638	0.05668828103305733	-0.005370525651450789	0.020183155125485543	0.02893048634849214	0.1778219633602436	-0.005677447339571426	-0.04838411585808526	-0.08322294390823635	0.01977464371429118	0.034652938365713086	0.023067593534854873	-0.10638314269005013	-0.07893796635222994	0.01981526324005907	-0.02055042244762867	0.049970262165151935	-0.012436069332743323	-0.13109292572843445	0.019566418711643045	0.07288039672442669	-0.13066678792203446	-0.052533697075410765	0.05894717170906485	0.05664210802545056	-0.10712828276248454	-0.06500423104331274	0.09691290156162867
-0.05172768172221587	0.0789276619852843	0.11732167390861971	0.017278313185761684	-0.0416718513603187	0.020517819956919914	0.020085301909141783	-0.07872921701493789	-0.05397542994952248	-0.07699267518857836	-0.0532857536122752	0.08374130734739167	0.08749120280078085	-0.06640449542200659	-0.10748986930065946	0.025709404476860983	0.03684429594607025	0.06663851185724681	-5.216263022453371e-05	-0.0029108001647848054	0.047118816480971826	0.15626729887970386	-0.08145643055921829	0.106330171055909	-0.09037210250689376	-0.012315895860070725	0.0772591386962411	-0.08312673300237139	0.01575921519077999	0.026782633337181443	0.005838654978070259	-0.06811608217740875	-0.030478299872776782	0.07213784507036408
-0.06540473964281833	0.12337302819781218	0.05415852949237712	0.07918666000284379	0.12005565072991718	0.08393246936186109	0.0672768969133689	-0.06003843556404836	0.030179706491647872	0.015381151504443316	-0.015491093217478373	0.07086531112475762	0.13235879811869528	0.03270406294887313	-0.04313121124336517	0.14108138655331348	0.02102721713880406	-0.0010682373954923538	-0.1057688217486492	-0.08389563888715709	0.05187965643268082	0.21450110932246996	-0.07716460280705226	0.02587639161076309	0.028019951194847348	0.004540140286590229	0.0983459340747843	0.025255912640076088	-0.08031296192858901	0.011172453014161199	-0.01009645490174517	0.0330228700689216	0.05684240865123622	-0.015451781805014421
-0.051572827793685265	0.04872066812077313	0.1328892257805786	-0.008495363143998985	0.06847222551754195	0.015885421451958218	0.03802866333613654	-0.11178878142772128	-0.04487539968365496	0.02540306495270615	-0.07477183369120186	-0.018236943458264685	0.20580538151876834	-0.10836715859703375	-0.03151979455284579	0.054640439913846664	0.0006588779877635398	0.023870431438368814	-0.012754965371978202	-0.12745978410605435	0.020986481592103888	0.1485395867493309	-0.05819743920710412	-0.008652468569405514	-0.029874395449302475	-0.023173224184833467	-0.05149242073924098	-0.012979843224299022	-0.07018957979141813	0.000277027319677256	-0.06102480562631042	0.09910942736009926	0.04331768817248278	0.07868968835183002
-0.05399611852402203	0.04462539903689494	0.10065308973754916	-0.09805203347671847	0.1087676642920066	-0.04624461984012532	-0.04477224510291792	-0.04266759422682387	0.0412482697493098	-0.04081578433472088	0.005594357244438866	0.0458842419084161	0.13531363234432764	-0.1674447233945544	-0.05362552903656855	0.07520420248179205	-0.0782500260144712	-0.04053947047302574	0.04751519500501748	-0.12298431834859593	-0.06492866066422678	0.12051790534479367	-0.08107575457193135	-0.06237275623382578	-0.010986821572103614	0.026904629962225445	-0.16990850186291054	0.08168069785604722	-0.1361126253064913	-0.03431560337830556	-0.06744672903279543	0.07415685159949445	-0.06780492736616363	0.022121340451890868
-0.06520242637080892	0.078501761344235	0.038271346595058965	-0.0948961324742805	-0.04133725655035873	-0.03718265844383206	-0.06095097528691487	-0.05248823066894133	0.01029280110243248	-0.10837127829848918	0.119460266322052	0.08082260465364151	0.039331067402823314	-0.09204641461654745	-0.10409395870070608	0.051041312053243935	-0.07387799689160807	-0.03263748156814068	0.0016927126805948711	-0.20299943138716886	-0.09594554958889462	0.19354404240554576	0.03072905705488921	0.020743330212229044	0.021456210940122383	0.003149806226030595	-0.07463652956334703	-0.055518859998941655	-0.10086439341113265	0.067510026721784	-0.08337465453378724	0.11639119162338504	-0.06463686063114156	0.09789644916017085
