ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27
-0.6925598397105311	-0.3705269839723347	1.0855088928128789	0.35178587304360076	0.14422426885882908	1.1714757463886643	-0.13693901989931898	-0.40003023666561616	-0.8396309409933698	0.7674293867988566	1.449399841369858	-0.5645383140345557	0.776088771555375	0.7752844014485577	-1.4582809266756966	0.6579509821781522	0.8987174298489264	-1.210730003558752	-1.1740941486493515	-0.848913767846061	-0.023955794704765183	-0.09997717568259872	0.696835236964957	-0.07528957705614166	-1.2270288037786208	0.6140834570941954	-0.5903118313240631	-1.0017017238317134
-0.190194470847806	1.4355126336547208	1.4175044939243149	0.5010252625365548	0.9141160204436718	-2.116761864095159	-1.9130211581676089	-0.47589348274643384	-0.5346065604050745	0.5179482459377487	0.08147909958263005	-0.3937004548889867	0.8758425256054391	0.6681803912969639	-1.9229502016822646	1.547719895904414	0.7481169044138032	0.3123757564818676	-0.5228274739469232	0.5630489441416083	-0.0066862781392604325	0.10370302600825503	0.2936452842817189	0.016511254875971593	0.045135990666982366	-0.09641169842990646	-0.8364272648032661	-1.3255763335437998
-0.6606360223645766	0.5597679561888611	-0.12500060075214756	0.4525340366970492	0.49782240082066215	0.9979846702963985	-0.23065345048069158	-1.4852575360721423	-1.1142948474945857	0.006665279648367544	1.233456672663071	0.05299534867962548	0.8894717283776877	-0.012462792137381563	-1.7180113516013713	1.4582109499563998	1.0378476126853442	0.7317541355280921	-0.8683986096249581	-1.407498005572638	0.2276948531918383	-0.13597000934830258	-1.262034921521029	0.18992068599725134	-1.290973698711013	-1.0099926085027147	-0.4265667393844332	-0.6797339365531425
1.6522649104811262	1.1195562739258151	0.3920799378210036	0.6974106334415565	1.1898192462691248	-0.24224192544622955	-1.2259789850108824	-0.5846410440189505	-0.07644251902129766	-0.23213522194768074	1.2085516535814218	0.09481004813443338	-0.686555852130347	-0.44283606300056544	-0.646447008179943	-0.31934425977291325	1.6589836444127726	1.4345053700825785	-0.8615062538564694	-0.19838354472764216	-0.24094002903515488	-0.012791729766736572	-1.2890411560267927	0.5318143430421892	-0.37916604604840404	-0.9916783476491472	0.8243549865515979	-1.2498726588174085
1.2634237436122868	-1.2673336818203107	-0.30718933016657374	0.28303102004818	-0.46683942733028805	-1.0534114825202145	-0.9764664118360562	-0.26114023246849016	1.7360552481881075	-0.9857135110515658	1.027395328258469	-0.23252262829376352	-1.3313031196137044	-1.2041891628340704	1.5927406625063154	-0.5598478441302385	0.6161605925304627	1.551231481083085	-1.3107347145993715	-1.0076868153005123	-0.10445648856293749	-0.0689280524773052	-1.1948652946805665	1.0999334175063686	-1.2073524340669362	-1.5068844668966013	-0.7977778280535957	-1.582901200286128
-0.8763150133072343	-1.4149105898324084	0.18587840696122415	0.09116725046942561	-1.326450347858	-0.6474785165630524	-1.8838488589490565	0.5327842888113306	3.4060057707758147	-1.0695345558845273	0.20646700303628693	0.2432485114184658	-0.68833480175027	-0.5851621294078442	0.00033713780633215875	-1.4207389770232688	-0.9446085724994454	1.3807350807982692	-1.0414076784150692	-0.3825136170012981	-0.17301763754871183	0.2945702287360762	0.24760325810048484	1.455247792743093	0.3650610437065337	-1.1455154139837127	-2.096251299512029	-2.116625806553115
-0.8019333950704847	-1.1480107838821887	-0.20420428173314126	-0.16562535973285294	0.2585241365150013	0.6081869695960309	-0.0921201548494761	1.6466552230967726	2.9779008761708465	-0.1654407164781519	-0.5198970398703061	0.40521623061964385	1.868558469123619	-0.4350547131068171	0.41750369265633314	-0.5327196801134387	-1.462223129345884	-0.09913186483268135	-1.2267165043746235	-1.3864330605113053	-0.2988732276782343	0.239876315440048	0.7294268393604878	0.8648896705420002	1.356267870535655	-0.8583726718432548	-1.0981922389792051	-2.106061227884263
0.7161724268633222	1.2455713460268738	-0.4910516330395524	0.2835099357682634	1.2481726261448558	0.023758248456449877	-0.5198849891766629	1.9556808206015526	1.2481426947611975	-0.2462752488783201	0.7738708818065274	0.6148291422181756	0.6439510815349946	-0.055836826123761465	-1.3293867620049569	0.04373361217828382	-0.0035157196104337704	-1.539882034577001	-2.1237790298005312	-0.8056191844756198	-0.4192771971994478	0.11697537420095291	1.034643054136437	0.3964594874574059	1.1296746714904233	-0.010320203283563537	-0.3402824545876403	-1.3698420007614582
2.068876931133573	-0.34674375375399025	-0.8439709263362979	0.1589490399465488	-0.1745879477797133	-0.10128464855463384	-0.9772251694168836	0.352520363688641	1.3448744130723629	-0.3851977009623908	0.8334487931486896	0.6576825833890931	-1.3420208064698023	0.2158223199187306	1.1753611629574208	1.229147952468407	1.084429931037527	-2.3741848500537617	-1.5491040259434867	-0.578373834923579	-0.15158495746464723	-0.5094294101019937	1.120696141189681	0.3587742227955276	0.8381436176209559	0.35349721541692414	0.3154678172935004	-1.0949881635644287
-0.6613960572388744	-1.2905071071521135	-0.7760264387549768	0.4021280312642262	-1.6019733266790088	0.19665071586564045	0.9153210235943418	-0.8766956614073959	0.22949932687919677	-0.6792742142475007	0.6126882293124506	0.8216340701077328	-1.2004625870531982	0.15819828276242268	0.3831243217584113	0.7666955802318527	-0.3957002776253168	-0.5094883017910469	-1.068128790808764	-1.0823450573719682	0.5030715857265571	-0.9490377298990249	0.9285626334579773	0.31138457538742426	0.23861930806712697	-0.5481346400078715	0.8820296827641276	-0.9521418738437883
-0.9878293929251034	-1.214318378949027	0.34375103118771794	0.4127661888481671	-1.0525836179975772	-0.9800339364441847	0.19715608031743057	0.3064441469928806	-0.14198648831058028	0.15121987977710252	1.3540748484156673	1.1300460913446424	0.5062113172646099	0.22327214410382892	-0.1416477365429456	-0.5226922968654485	-1.2496534204916305	-0.18172396394356652	0.14810363188901268	0.44707670857876214	0.21471531323791468	-0.9700030348406158	1.7727166446422093	0.3254197415609964	-0.19291729079508324	-0.027168183455440576	1.371287246168612	-0.6817928080721336
-0.64291653373946	1.2303631029093336	-0.7031999813686066	0.3731052638637171	0.38159082122589677	-1.7168624081356711	0.7608153050366405	0.28638082670335574	0.044828932816830674	-0.7585238184234864	0.15566968242573023	0.4305393820701648	1.3099978140770068	-0.9063026317560865	-1.3348503702879637	1.0890886226864025	0.0025113548661047174	0.5726435625642335	-1.0652042609767	0.48477065877943465	-0.15651910039995082	-1.574723077243658	1.5970116191509478	-0.054420094372894405	0.0030794079220230856	-0.5714932380488158	0.5729638468198918	-1.0470943021172383
-0.7067410436382435	1.4695661467416823	-0.9957204719130027	0.2961051692350995	0.04532193167676598	0.021331846315278125	0.2049322444257368	0.28630774323133745	0.15710662497355266	-1.1320988934707577	0.7613592789682381	0.7298591159331376	-0.19120395326401587	-1.3395685266582507	-0.3769788000533035	-0.2702709010524987	1.4339311187981176	1.3173384282225051	-0.7181411901718807	0.7446201232737643	-0.12005003314192202	-1.8210430972757066	1.3828108194530815	0.0012665644585707148	-1.1792994750658377	-0.5627193802482608	1.7032610283978278	-0.5579454837972229
-1.2593788904881253	0.8950477649228505	0.3658432521134192	0.4039645939250173	-0.2480932300168928	0.4214200188828801	-0.7395968346097994	1.0192733239944927	0.3466198372824982	0.5182518006622244	0.10223085506075605	0.7724784077753111	-0.005073924806269226	-0.37881946816844747	-0.5743015067122451	-0.48875266542383455	1.7416786401257733	1.8625532697740892	-0.558170276753945	0.7660965829307179	-0.16854364959183937	-1.219835304960216	0.8165687562664287	0.3065638070514657	-1.4025247607313698	0.32853578979920806	0.8216852534614596	-1.2206717263696525
-0.023483327368218575	-1.4895543114974708	0.5248794301690829	0.14757963302937763	0.5085368172303055	1.5576789262882471	0.919145930532737	1.1438560438763477	-0.590709466236506	2.1514396005545593	1.2709682941666591	1.1946519469874328	1.1982631927881886	0.7810118552242178	-0.7674669489829409	0.34069444632545876	-0.11696628371250693	0.5421337418633042	-0.5568812630250829	-0.3360092685005377	0.278582607156985	-0.7052740982172253	-0.6778956913038002	0.3990988218260705	-1.7067386779333598	1.0970560594642615	0.5279700015712039	-0.65838515831347
-0.27869888438149865	-1.0256416948186757	0.43185362640478286	0.1462317476390299	1.0829919530937218	-1.476474014226849	-0.7746629583603852	0.05526368552358209	0.06553662505408493	2.1544223759095975	1.118995474266789	1.0010300844698796	0.3710932424049468	0.8186832090743162	0.3604446856808625	1.6282538372321385	-1.370806696585217	0.36997466161154513	0.0635298995757185	0.9400740302089418	0.177821508851506	-0.758340315052839	-1.1248146668744279	0.5428519391447789	-1.0303989487326306	0.5910923334678522	1.4461541955329174	-0.4889327318980149
0.7586915248632845	0.3197559935935383	-0.3119779988950076	0.3718904049522636	-0.8114138889333563	0.22068669670339483	1.047410344797291	-0.8374396903679464	0.403271319014336	0.617387803149863	1.4155762739888114	1.1904148716635787	-0.5206464241386358	0.4674556591069602	-0.37571005522460443	1.601773884793539	-1.2167543843941269	-0.05906840726955423	0.8087608096888695	-0.6699661613083285	0.5397903568248328	-1.2868397895662542	-2.1313762720866785	0.17298404402327763	-1.3176195943039808	0.7182228752751819	1.8387527786027231	-0.31673891862100917
-1.3526193895391931	1.250858030423557	0.763049831245255	0.33146921263207296	-0.2276366246643331	-1.1896722979110264	-0.48427370573639	-1.0553966629600857	0.7346360262145643	1.3551920969798612	1.0964420791605627	1.003889585207174	0.45749516107798804	0.6930541004890864	1.6193519132016887	-0.9127961438753954	0.6063601695251309	-0.1704317922997453	0.9124216746128158	1.0589002836164392	0.5852654824911958	-0.8284448464597629	-0.6012065576658592	0.4429755669087896	-1.4848797909731413	0.8246336042665877	0.9183209045403256	-0.6514427959856749
-0.7421811074808888	-0.1153362432972445	0.8161053874629735	0.48866227100215104	0.09771606702006082	0.985126144735228	1.151027226939094	-0.5886337237788606	0.004809727481862667	1.5768884541735688	1.2887301786751022	0.7554207916819701	1.1542659485839593	-0.040896353698488375	-1.2626106029473276	0.6600040487144506	1.253383016586393	-0.18031915047052613	0.46071353081464334	-0.6014013085256306	0.9569101614592656	0.0053407678256741295	-0.8987255217957071	0.5167033531225338	-2.0485991727198147	1.453604446850817	0.37648600965136486	-0.5712516691308851
0.3854692334653153	-1.1995612323864677	-0.07230465711525264	0.37453226469142725	0.9363427391479362	-1.4421132551000433	0.8166432428489688	-0.1245212613544656	0.09520490724590303	1.0844278505808633	1.1349376407419898	0.6232904296341311	1.565126281945663	-0.2736254077543898	-0.9591300918652762	0.7574577281056327	0.07127505589701187	-1.0430799332016842	0.5864076504061831	0.7981186032265974	0.7726216931078287	-0.01521623335126435	-1.125323637200431	0.4147344828768561	-0.8247503517982222	1.6400558411048132	0.6121923799893805	-0.41668649421305204
-0.3097135247379247	-0.0645044510728427	-0.8557670903860325	-0.23816863822549783	1.889015485761501	-0.7404318490937444	-3.2940329712044893	-1.4755565050516015	1.469961116998262	0.22431871441083692	-3.069661205657452	1.5647458623811616	-1.3221051133534059	-0.7140345326538449	-0.22405479465273317	0.7607727860234831	-1.0545895768660096	-1.3481882184419391	1.8875062136044323	0.8445161201241578	0.8169349380931804	-0.21134740993418102	-1.5745857465177755	0.524778618178744	-1.050282370305437	3.3669592782128728	-2.3864688776834617	-2.0899703970589827
0.050478533174647386	0.8049957183343538	1.0390066667026356	-0.49044391020029227	-0.9912840728375649	-1.0492904292576912	-0.9125793301904999	-0.3278411587178549	-0.49016738480150684	0.4331761307868384	-3.754852926910149	1.356122064014828	0.45680263375804636	-2.400343592951873	1.2174308001422813	-0.5411581025818422	-0.511840707862869	-2.0529856182198096	1.4766180611209128	-2.85842035905933	0.2446624822060613	0.4243659513337259	-1.0287394841000566	-0.5456679028645198	-1.667934919470388	1.825959548209869	-0.3996754606882765	-1.6879520505672623
-1.4888220594080877	0.4988293405049783	3.187741661922836	-0.7261924003949712	-0.1624080930907276	-1.3183398888155122	0.40667596232721726	0.3390986701186698	-0.7462559563311013	-0.28020193438012514	0.11989907839132329	0.7597631499402846	0.903123946777269	-1.2438606794038582	-1.5868906248959174	-0.6213079031597547	0.7749008435841402	-1.522239472195117	-0.24858661553783848	-1.8798703635537195	0.3116360057580939	0.3742902996043066	-0.1569171012415787	0.3632974605360284	-0.9099428189751697	-0.21332949227386597	-2.031231585761758	-0.9174825319860922
0.05946443499992137	-0.814440769255802	2.4714308598473025	-1.136555714859862	0.42513434583900384	-1.622558850141082	-0.05548640519679778	-0.7360355174516388	-0.12135372340319975	-1.0268831577123094	-0.003296967363203775	0.5515914559647371	1.2659273204790045	-0.6198864283925956	-1.7732818064741167	1.4599009178196403	1.010657012126253	-1.4696663639155447	1.487887330555278	-0.06775960504623631	0.7330746203966745	-0.1590416326103908	-0.24565438341557094	0.4161367210182637	1.667280264378536	-0.8293917725110278	-1.384630141015664	-0.19796104424421165
-0.3262563905152983	0.4260541332170088	1.3859110098133118	-0.8567557263599692	0.9945060762938999	-2.4106744882633033	-0.6826856822774835	-0.6607732808587131	-0.9201222157356126	-1.090804611913004	-0.13521317658623394	0.09772212272377792	-1.5718473363206713	-0.8334349716188835	0.17139138256377456	0.7853700135958605	-0.6759649871434918	-1.3814055329078525	0.7498679623242598	0.936326222781511	1.0563913408578174	-0.8383160673444455	-0.7673628971797206	0.1441847339362762	0.39869790910409203	-1.6592507325692747	-0.9061645719465031	-0.6042766925793234
-1.187900927291001	1.4627107901541134	0.4151301279736599	-0.8500728135807073	-0.18189053078672598	-1.9021248375271045	0.771920781653939	-0.28229842314856834	-0.6371237067676474	-0.8969818553427524	0.21618943744050687	-0.18484357030782086	0.44755948892951014	-0.544893122269999	1.4916518209095484	-0.7273571111194446	0.36098314704548656	0.7627455114141419	1.4760997850888742	-0.818886987494564	1.1876378535475884	-0.883230048520147	-0.43211815902123424	0.6762974609365875	0.44255116300558506	-2.21733141379694	-0.47679555117349753	-0.035062658163861636
-0.27945005451788335	1.2980422586729603	0.8764579036288727	-1.2669811778165698	0.23408539825397948	-0.3889961720281382	0.7598169628052691	1.3598285710836469	-0.37483373961617594	-0.07679631551063593	-0.8728820772654687	-0.6322833408431873	0.5005105437131742	-0.8566183547816637	-0.6871932795863924	-0.19969478186549894	1.5359043271745867	0.04227087979501954	0.7745934801584674	0.6177256024576596	1.0165398505807837	-0.039715072927355384	-0.47225649572143885	0.95837444515685	1.7164856164152527	-1.2285403795422305	0.04772400097481401	-0.24641052889333842
-0.9430083959074861	-0.24712281936080924	-0.689764288803699	-1.2508947225013396	-0.02010033060689789	0.6952124250993683	0.24105976324037362	1.576046409038435	-0.17641406832824652	-1.187048603675963	-0.8597314176772725	-0.5809528667992924	0.6331464374979502	-1.9807034248107314	-0.27347241421623014	0.5743079847813908	2.0114334540862684	-0.8387929625589717	0.5850360265360385	0.5638189215641896	0.9998133035900605	-0.49255484436315594	-1.666908014664092	0.5246229563398458	1.068857090734252	-1.5676167532680483	1.0630315084950195	0.16516616630749667
-0.08378134680346891	-0.9829091262160962	-0.75544052979007	-0.727675304096295	1.7051960313797812	0.40155835007332	0.9374290389029296	1.4210158089561329	0.02905762268806608	-0.9777801119395796	0.3178153683725459	-0.7983740963156409	-1.2685116743268139	-1.4119807084826936	0.49544568121638144	-0.5343061392118297	-0.6734228452890617	-0.8230186773679136	2.0357607240755713	-0.15436564593852306	1.3925497568694318	-1.0335261680139693	-1.3467077695947949	0.48889700573266315	1.0465897656317242	-1.7891848777422534	-0.2728336101854598	-0.1939849721699381
1.9655786265256887	0.37165970738023296	0.1394385995446284	-0.5578236027932805	-1.373612560189054	0.5097282223968157	-0.12852883319459915	1.9473212275593492	1.0842586007578474	0.04315288296292463	-0.29063623904406477	-1.1128636256843043	-0.2261173959619158	-0.7188614080517982	-0.4985482493711475	-1.2082313584881375	-0.7911846161863269	-0.8937977066686329	1.2697316715340572	0.080855837033784	0.7296525913630129	-1.1622225657203076	-0.8097492877547038	0.6616923785358209	1.0757910372876922	-1.455814563386412	0.33236369113718506	0.27490728842871337
-2.0468454612686675	1.0524791435614684	0.29394476016668675	-0.5314069572247906	-0.41918598627755005	0.3886690797754385	-1.387723008491656	1.7814108474655224	0.4406055851710119	-1.056747443213081	0.44534761033582765	-0.8649979527841508	0.7278564865369922	-0.34404336990159634	2.4715232791357757	-0.29175419188758506	0.6402025445165482	-1.0563212686859704	2.099988079442156	0.7909510013950878	0.8610562208588609	-1.004080256874143	0.05198190840620184	0.7408141935352813	-0.20280219241475522	-2.029970053654736	-0.2518875578388728	0.13504515391477517
0.02592657055643037	-1.3036943099116463	0.5942067956205389	-0.24197945342582078	1.3998344150037954	1.5897939083429515	0.4132181192180009	0.423169090142664	0.8568105337919645	-0.8462541548063053	0.234176732684841	-1.1503747125546706	-0.8050691722655317	0.17558709235122402	-0.2698523181231815	-0.015779935488490784	-0.3760558054982809	-2.227576701798428	0.9424548975572145	-0.8779446914317728	0.6669544905830196	-0.8493805411468963	0.6369437057832923	1.1335115827095708	-0.9987613592269969	-1.2901640397376746	-0.3428516050260581	0.49254196515384197
1.0630709623960064	1.4746060235322294	1.2958129010067996	-0.5271947568650504	-1.4768606897008507	0.39296671409367767	0.24976733382174324	-0.12312933587349505	1.3279379214834834	0.031923935724987584	-0.606648771740165	-1.1976496792119815	0.3709572998246841	1.0902435243339037	-0.911228307040935	0.507693369947314	-1.1935767437350056	-0.5483265136204575	1.8657894812936096	-0.032958998143493415	0.7685711236945532	-1.42880769824953	1.2969508555146754	1.1752291601193465	0.29131953815827477	-1.6509242301405593	-0.45202356125922905	-0.00568312546732247
-1.2332669032232815	0.2714816153341355	1.5141894633501014	-0.003872582053390361	-0.18431776554673548	0.1800198996677972	-1.455951839753958	0.5461095891851562	-0.33226343284844384	-0.5313033843839833	-0.2645277448709751	-0.5990671712235403	0.9512904210579628	0.21179039806483024	-0.6383160242293416	1.0467032599251185	1.8427126631306072	0.7648670758509977	1.1812177545507339	1.0589206198925378	0.03810911989168191	-0.5520564750415434	0.5130934995193446	1.08923491402129	0.47045936722632575	-1.5234948541528073	-0.213442201586383	0.14033404874963615
-0.06512586890665033	-0.40635995991208723	-0.5349515219677801	-0.16282124103566684	1.8253459516966541	0.904692672499018	1.6102846959610642	-0.6750539630611121	-0.07097361045544372	-0.5475023006732382	-0.39153530571517514	-0.22140041735355018	-1.5504390531847063	0.09245473884054495	-0.4015758352261142	1.257010685938166	-0.8936788712341008	0.1926948412464499	0.008518083415799727	-0.6135706071547402	0.09799175094387996	-0.557497315662129	-1.1697591795574296	1.115770473925469	1.3766038970310068	-1.3520149235543533	-0.8064533964866794	0.3620821021860226
1.7033398402772413	0.951760446063136	-0.3449724251167781	-0.05796837257376768	-1.2706861029961123	0.49810865471539906	0.6604247219225658	-0.8110143231433489	0.6808429693138851	0.24605135202760645	-1.642914257084177	-0.40264172138676135	0.5022283608691789	-0.11571016464209417	-0.32260109762015626	-0.7820358112682332	-0.8816311418715116	-0.5403331542857215	-0.9207165075943853	0.7011964729211627	-0.4009852280768124	-0.32761205339602106	-0.8219050719046139	0.851693433474386	1.7598479374731688	-1.1737129274294202	0.8729669073855877	0.27668763582690376
0.14560785831649356	-1.966493616942137	-0.17841604037152423	0.5335642663148193	0.11085202405280932	0.8353205034853765	1.4293688833210962	-1.3550016282773585	-0.4163934947832073	-0.11896736033646989	-0.8673851697875812	-0.43930339236529375	0.9022102617567562	0.6171541939587654	-1.03160915189636	-1.110359488208745	1.2527836185703152	0.2133300937234969	1.5555762609868335	0.04360627460950821	-0.15064089811465536	-0.058495435104997086	0.3827873415047406	0.9403099636964377	0.05499081734747888	-1.4516353680089602	0.6691438262895518	-0.2492969816454372
-0.8703899492818443	0.8043178054485053	1.1224946631579387	0.5219697043083509	1.4458768860514315	0.6406126691651732	0.8028959762704488	0.10362306383362224	0.6027652884008026	0.4891463894459654	-1.005460715085394	-0.4861491787382112	1.108250719434141	0.5199036999113996	-0.9434813242932195	-0.7039287803185881	-1.0576454234015107	1.3079425267030467	-0.24074262665420307	0.9997804412264283	-0.6052085508058488	1.4655451525893435	0.8015443986927124	1.30771723744266	-0.8924416784669014	0.09657636802442351	0.09799384891572305	0.05849818985466769
1.5561714396272737	1.102011894289323	0.21917886413866722	0.6718025065450249	0.9818527578161378	-0.1799180630094809	0.2338895288611647	0.528547270697965	-0.2638589787966386	-0.7008392021705655	-0.5834203535496797	-0.6392980653523551	-0.3986228222237508	-0.5514826107127787	0.4183670031438627	1.322026423349039	1.1553932435052465	1.6601027390752774	1.147745011225247	0.618383210849813	-0.49219066840974346	1.5976616255763751	0.39374478659125856	1.136105831048073	0.33638660382273233	0.5768119539886468	1.4446742585102705	0.07741364283294065
-0.4442277388514341	-1.4823758337960333	-1.0550816364102076	0.2028054155591611	-1.2604022635369059	-1.033851076108743	0.5881495080035287	0.4075113686655853	-0.024833154739381448	-1.3765378856793222	-1.0655342733057331	-0.086953585328467	-0.9105870647532726	-0.9921682950605688	0.7501905511331155	0.8076781800317446	-0.178217403342365	2.2078872968685572	0.6664313894554901	0.7012968079911154	-0.15749048711009456	1.2374002806061413	-0.6549255985368632	1.1425302813027645	0.7232840026670165	1.1804976866951056	0.28388367068014675	0.03995655971087934
-0.7086644640479688	-1.3703354473102083	-0.3522172361273853	0.4662911213518797	0.680540459378008	0.22963317800006774	-0.27760569116268685	1.2817467594901981	-1.4133648066744544	-1.0711067956624023	-0.3746956560203056	-0.063063902271221	0.6885404657574153	-0.1951119559407915	0.5798243272578152	-1.1144379118721843	-1.0749746601880812	1.491148910132201	1.889086757678389	0.9828482642168467	0.24990847481843156	1.5619623425084685	0.43256759437183906	1.21333491317531	0.8272389414121228	1.97670430662999	1.0265596573585267	-0.2800446473253603
-0.8869087147029542	-0.36716450911592863	0.37951292860739483	0.5286006502922699	1.2007658018906222	1.0023563005223513	1.143601214923245	1.8473061888355258	-0.9990479873753356	-0.2516282927579158	-0.20610264583452398	-0.016559661725606568	1.1410802679721563	1.0153578902426175	-0.10349648150444464	-0.3659761889773617	-1.20280644467231	1.1558906160916993	1.5642475844889212	0.09980946333937712	-0.011158753548437008	2.2429801123348487	1.3192254930654874	1.2569471410075999	0.4463201005633209	2.9434606306838966	0.008314772134270676	-0.22568001453793934
1.0751529913975026	1.5791235623535382	0.10325672610739121	0.5234533510143745	1.1543646047928298	-1.4071233427834349	0.9430422201539136	1.4138224737676333	-1.2574154073886068	-0.6126210161184552	-0.14901403742084599	-0.05120818369140638	0.27443137510981636	1.4271796696725494	-1.0590791840481422	1.1148868769147797	1.0798019607093767	0.06785084322303263	1.9605389660583632	0.9023928953861039	-0.3147910039555402	2.0223857717182097	1.7520353733384488	1.375263317413253	1.0870329296215069	2.2341107581460102	-0.0770187897853138	-0.5166260460899906
1.810863880396902	-0.6548683066983617	-0.8871192925985985	0.2983484531881722	-0.31673785127417176	-0.9180641074925229	1.1868890037295674	-0.2621273016609389	-0.48169691685706945	-0.3712214934238884	-1.0188187954845438	-0.409170593663097	-1.6219238758214682	0.9496960839699384	1.4787972917151604	1.4721268898416477	1.1034666688247725	0.03871160879543028	0.03846853682686008	0.6689489718108766	-0.5344522409368787	1.0130893227530204	0.992892158942843	1.1869648767982068	-0.10993014515624865	2.1257453703972335	0.24855476379109567	0.23266489589344702
-0.6716776079944898	-1.4237717606632256	-0.5935433016220109	0.40770071881551895	-1.7973701370079402	-0.5489589039848558	1.2264754328873044	-0.7262362630903305	-0.9411012082813669	0.32864143440767735	-0.687726901496697	-0.8284712544477462	-1.2898436186987805	0.7707526907953828	0.26972883825450966	0.3784408171755819	-0.3026426697242206	0.2640977747573381	1.2138005166706942	1.1478384329251177	-0.00490754799906674	0.10546863717188455	1.2268870878465317	0.993796591930919	0.5349273614836502	1.626908208219233	0.02927475032785021	-0.3818298372521909
-0.750011585782269	-1.0261465433952754	0.4300541355339918	0.3021517350497218	-1.3512679774789926	-0.7997120457646898	1.29191904659752	-0.26605483013361897	-0.2172051979363532	2.176309902139868	-1.3766869057481521	-0.8117110820852855	-1.620543748860564	0.7944942148288993	-0.7311804209621321	-0.42059300636742936	-0.5025302924875857	0.6850493379254134	-0.5683438911049585	1.0051361707498734	-0.07885261603246768	-0.045552469018252245	2.2015611076915627	1.035982363113096	0.8906432228674634	2.023933430635314	-0.21426317965732083	-0.03678938085218812
0.31447111045174736	-0.11924754219642444	1.4274767010285787	0.14043353482666074	-2.037051979372592	1.901613573836251	-0.5831724752942963	1.0611375456066832	-0.4419389106937246	2.4504370614664457	-0.7527260262113951	-0.7648408579239884	-0.7650537012828629	0.18117539322168302	0.06413377684464326	1.6571759577303995	-1.2054300765271009	0.3014282791816416	0.4495354661338229	1.6378736798794409	-0.1777408980883659	-0.5085759722565559	2.2413826156807994	1.0115588936470843	-0.6773947741532692	1.47400264502619	-0.2700124526587864	-0.10950181512869687
-1.4767351324609983	1.6851290510891777	0.31466497255149156	0.35180769560271924	-0.32289216284490196	0.6763753388087348	2.030913891660422	0.8532165588384096	0.4111100037640286	1.8353573115078659	-1.2080304214627327	-0.31476079906443216	0.12604299182132261	0.24412990417962635	1.8957838490438885	2.2974427741546757	0.11338773386671938	0.10754099601690252	-0.8645812970572645	0.043309243258333616	-0.6732851811743356	-0.6964611187815628	0.5198419239352603	0.8851822104770265	0.2399437129218343	0.3170125719840527	-0.03762759225880229	0.6254011265378153
-0.16410962663421277	-0.8596712775341278	1.0036406779821174	0.40368048344097424	0.4297821435917911	-0.27318651050501286	-0.4365356447322833	0.5911557548314073	-1.0068457876403927	2.003486694740292	-1.1727978213832078	-0.40037806801608633	1.2492027004242976	-0.02524876452888366	-1.0365968176153957	1.3371696033906948	1.0681375661430685	0.15614681603262232	-0.7764919098922014	1.9797095690640434	-0.16533453526622313	-0.6870151946583607	0.3383525489927068	0.6210075056302623	0.7269884652715087	-0.11774134631082325	-0.19791753451448463	0.4272545632831501
-0.5993635011502759	-0.3621382110151893	-0.1706232835162947	0.5510824946820145	1.623443248737349	0.015327622257567137	2.168384498414554	0.15270342637373954	-0.5195158051971008	0.6981190529091907	-0.9281761730496464	-0.34494225765788383	-1.9150020763734628	-1.0972136900596623	-0.013359579170554371	1.398545621092587	-0.8870668674490572	1.0828707894535519	0.234291981053169	-0.22792574955751102	-0.230116419383645	-0.5743843210197713	-0.14263854888424177	0.8474099513199714	0.41205689963635805	-0.43370337216410565	0.26009199849458225	0.31960141833203004
0.3640464765789379	-0.44285342041297304	0.8803084058850877	0.320454000278035	-1.3964702010065861	0.5151547058784592	1.1685825024720229	1.0821761439341966	-0.045191936551721615	0.5684944451933593	-1.481271058620328	-0.6651784317093561	-1.6031339284954824	-1.2307135533422957	-0.528759015362999	-0.15555392340543572	-0.5086449027456831	1.1875802049008501	-1.4774150725713007	1.3859542847889668	-0.32888197991554485	0.06837459857692595	-0.3134110355344803	0.8192148084773653	-0.1560729056309482	-0.32501372521643973	0.42914605253617016	0.25513893979151425
0.8090568018807461	-0.344775534829763	0.15965362089104687	0.3413434190220862	-1.646844400278947	1.0952043041957245	-0.011233177976394308	1.2324940614220024	-0.9054246805753244	-0.6044555212990081	-0.8857255636072948	-0.4617090799816906	-0.6796016633079508	-1.030914416408879	0.20441531102105256	0.6217854799515696	-0.736559222207452	1.6975063838717974	0.08740798847948822	1.3838001097588097	-0.1005716330542391	0.732435020900335	-1.1127199848053237	0.7752206380469219	-1.07859339269715	-0.7161239167838506	0.5798969313289105	0.02565298207629663
