ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30
-0.3558218140823341	1.729966713827401	0.5323861537349904	0.7239693834316391	-0.44338536260949574	-0.520815845614568	-1.1023628065373843	-0.017717644348434487	-1.379898230038985	-0.5377820544119712	-0.16261818116628024	-0.15549613868411916	-0.35873312944995706	-1.4426062753793987	1.03034433824725	0.6466028255483839	-1.0201189704979845	-0.31931845897962235	-1.036652116217518	-0.05709180253333979	0.42059119562807673	0.3246950394106669	-1.2547028607396506	-0.016347071704535393	-1.3526492141182604	0.4863063799259086	-0.23243124906527282	-0.150376893498863	-0.6478248371694789	-0.42931469085656027	0.9153151382727194
-0.33796609787961746	1.2869495916887892	-0.5153482081690985	0.29879945921198386	-0.30523745996804563	0.18823767851551526	0.36113204177052255	0.5484383791742864	-0.8880487596161543	1.0900524196038575	-0.325197985521424	-0.6981728399747003	0.1619035928517103	2.0205592040626743	1.3926359711725274	0.5480057725123593	-1.4171107434132733	-0.06368566547098357	0.5309678908787915	-0.6180574264375758	0.546120226156512	0.7233489950713389	-0.7392403001486858	0.04244570274081814	-0.6509953336455567	0.2623621473829527	-0.2749269889733748	0.4710074929201483	-1.4970493034309549	-0.5329416690359347	0.08991372300328543
-0.41995506807174343	0.6114720293225208	1.159264014869799	-0.6462955857480275	-0.3469910744090572	-0.7771831221338725	0.8216771319893186	0.9570017870857663	-0.588187793553944	0.3334215597226618	-0.6519109312563468	-0.8337460025010179	0.7649490786225472	0.36506810062674483	1.4980597191434772	-0.3850150545710087	0.6543733549216956	-0.09213458609315461	-0.19594765460799463	1.607299824699028	0.540111452560358	0.5991378369428906	-0.014731494064282404	-0.3554516474784593	0.08031422244547123	0.3083269767371347	0.1689051060489127	0.5236494589610887	-2.3350330270766624	-0.7141168860702948	-1.1700481992824356
-0.3707883419768686	-1.1630118389110828	0.4371979288182849	-0.04408875692795921	-0.9477383765741776	-2.5608845020542015	1.478963852254143	1.1028909387230537	-0.13057690854158005	0.595393534257869	-0.26477079007196924	-0.7562969767463383	0.8249946869742923	-0.4868603067704503	1.448535674808789	-0.46399777768349165	-0.3883133004463409	-0.1162099182316758	0.7981955175111127	1.106255290091677	0.4820966819837677	-0.08948817001839596	-0.06730884566141236	0.17313258455426073	0.1061159952243437	0.3609777545920131	1.0046193217918244	0.3789916223732116	-0.7639688671472766	-0.34283899691181596	-1.2076183879178606
-0.719332426901752	-1.4476436090556715	-1.1806795491990567	0.42567112978225013	-0.47172397081056794	-1.5608531648299808	-0.19366232540519251	1.2978263343966387	0.0544492329574283	-0.005466424814517331	0.18660076886861643	-0.8559949527951439	0.6038712757621983	-1.3597317125428534	1.8998119224508474	-0.2784804470141286	-0.08413746763859688	-0.23836584927567786	-0.10925652548446596	0.27222725541031123	1.0104998569437398	0.28526005628726236	0.9627489037440651	1.1178237356908334	-0.3880398729814262	0.4077274704665533	2.9239462075780716	0.31720689767846943	0.7201992310603256	-0.5360895670816862	0.5610562169467354
-1.0229174935957666	0.028994396252044415	-0.7100198390187067	-0.30187042552933696	-0.6944869442703356	0.9342392639049248	0.22672964005870874	1.6768068054822465	-1.642236433450177	-1.4314675693192698	0.19480217460486815	-0.8552439641631191	0.9556413295348897	-0.6405436855918678	1.4910466361077728	-0.4427738558558297	-1.390926428715186	-0.28158692860921763	-1.4070958802281943	-0.6322717871255946	0.7109923882993898	-2.630274438527674	-1.8005555786390917	0.9657018231092267	0.0022224653600361076	-0.2815667637899997	2.4302464915535387	1.189149213734618	0.29548372423483454	-0.417658778963569	-0.03427609480012094
-0.05731151318456915	1.302696690724842	-0.7144087880922348	0.25826696717410075	-0.7153833235680294	0.0759002523099751	-1.138825706640952	1.0676709098601105	-2.0211500177668844	-0.2485968987725046	-0.07830761019859146	-0.5281855137428361	0.7384570024186928	-1.834535789961925	1.9064266624809567	-0.5210078251330156	-1.115725557629248	0.2911264262999931	-2.7231434250361093	-0.4707352467384186	1.6746312572988755	-0.14601699009967542	-0.9034907428481883	-0.044544200873764754	-0.5795221830980173	0.9893510743757715	2.007759602480058	0.15325434064482296	0.8527750356548599	0.9376414069682114	-1.4531089562634982
-0.47702763792776404	1.265847763935894	0.027817098288553138	1.0412107506201222	-0.30318084397449596	0.18967344773032938	0.3742709552234184	1.428885321034644	-0.5985449830019935	-1.403446578801346	-0.14197205159629048	0.4687117569453083	0.9752583591598727	-1.1641849938230502	1.5107829388578669	-1.287775860640889	-1.6444325633673778	0.5707460130797855	0.06938571894663974	0.05833595428144462	1.3155491043749898	0.6668833508104945	-0.9613666344257394	0.07238469903557924	-0.23293857798033357	0.6961619214916722	1.5254225872349831	0.44292878403069114	0.6261181213916707	2.077771297653957	-0.7992727676206617
-0.4837639930107635	0.9907131820224111	-0.5599516154817635	0.47742367552778986	-1.3148472107122655	0.32457838017325474	0.13404982129936166	-0.48155005855309607	-0.07571910285339681	-1.8417511484127023	-1.0219814733640042	1.0851949623631576	0.6809493112493376	-1.0339966985282327	1.1082943137421837	-1.1230752927996872	-1.194280948172152	0.17394169214439079	0.5472572295339315	0.11078515126330277	0.5099520111671567	-0.25580422135219705	0.34616453146710174	-0.7162716424754231	-0.585122241363324	0.08631985405184701	-0.04895116770345286	0.9319610253096822	0.02351891070917012	0.7915677203943485	-0.6360251209280454
-0.6635493275995092	-0.588102162775935	1.7487435164294813	0.9617618858668399	-0.662946494357098	-0.7748559358365722	-1.6199543454108536	-0.9246315914517371	0.3494106186321325	-0.6746465430019672	-0.2721045973579438	0.5937894664006371	0.19377223694797566	0.19582764704463743	1.2209777221598084	-0.2002397998206491	-0.8643810474630403	0.7864639946214192	-0.6105167264963799	-0.732452712015778	0.7022123541349042	0.724039477374654	1.3899301468978258	0.3482236101828719	-0.39976543763170086	0.6002764318912697	0.09543997379788856	0.7176970596451124	-0.15600381722329107	0.8265558160251398	-0.9487059801162555
-1.2575958637042888	-1.034884766753494	-1.2084121455380037	1.0138592190488886	-0.6786038149339393	0.21668170983125287	0.5542541584611176	-0.9083510295615127	0.1976364000077532	-0.702841260221837	-0.711835714282625	0.22004504641714615	0.234821282093625	1.3672576643664942	0.7753707755543745	-0.3202880985982291	-0.04307419526754464	0.18285383957168727	-1.6584528252602126	1.2015919914865636	0.10016605199350612	-2.375903886259502	-0.805653024045068	0.08324257127848982	-0.17923599712335073	-0.36268920825089157	0.27816304370264233	1.4256440789990228	-0.4776074133843795	-0.036938594597728025	-0.2055138660254675
-0.04072464589089855	-0.2639355913110674	0.28058209836892356	1.373823421815615	-1.1831144911594016	-0.32415448371941785	-1.3096087968842367	-0.9064723446288843	-0.25440111192818365	-0.1489756013313037	-0.47403657716146325	-0.45723187302115625	0.03505592090970123	-0.6273668935433793	1.107518277214663	0.15902785960958202	0.9705244269869464	0.7356286323474654	-2.077326408452172	-1.8940335617705095	1.2681418139717873	0.4926214555975215	-1.3301122393748124	0.18013276008466814	-0.7123768069439042	1.102974060811572	-0.3437189700300559	0.26353732844078365	0.02396914685487712	1.0761726369982707	0.6649744108769066
-0.7367392318038555	0.5699392049047486	-0.03172262524678785	0.811152891875947	-0.0906537744360551	1.1430793780352912	0.3272104383927706	-0.4354521683293785	-0.21470045645496535	2.0617578587048113	-0.8725107341236111	-0.7006022707130025	0.04873158875030947	1.2108045218864936	0.9314682146304422	-0.856995918636865	-0.11427248976910298	0.9690243881074415	1.4211941963269699	-1.439455975013521	1.283634351280866	0.9301486218660737	-0.8272277775034784	-0.12200170232496274	-0.46051880173712073	0.7210310652275267	-0.41475424185137894	0.6659099365329706	0.17550290342030092	2.1287081505466876	1.1643992523413829
0.17189869163824728	0.36649890308320754	0.6637297069816742	-0.5334198654024512	-1.320872591282194	0.9680431526999089	-0.3137231058854018	-0.5388021522618909	-0.6856761788829874	1.4900492084450188	-1.4925348436212145	-0.38638069229426086	0.2759066902566105	-0.7289932353211402	0.6436341000762071	-1.4050208218107734	1.1024059877653791	0.6042759005668761	-0.11121036561187927	-1.5204534351281702	1.8672838161463268	0.08268367904123428	-0.817634111995034	-1.1318037225229054	-0.6693688988436949	-0.0816597242512357	-1.767987029870116	1.157990858785299	0.10737807109633694	1.3667838388867173	-0.5124634097401557
-0.09145601477148914	1.3224321425653083	1.2074515154795284	0.18145351993507003	0.06996844277637254	-1.1775704320457656	0.007109562968388327	-0.3948803365133508	-0.8784557602584929	-1.2748933383881327	-1.2211941341729187	-0.4807128375134983	-0.20361238640289314	0.002207929273991765	0.5117060487847127	-1.1976557150827085	-0.8912106004907422	1.0326332244118839	-1.1837946491704383	-0.6347748003562156	1.5304677372586768	0.5671328726897388	1.9521958288094903	-1.3636183529137642	-0.5607120984679708	0.8419658064475033	-1.951098978675033	0.19459455911876097	1.4675346023290248	1.5126041540362793	0.14050960999113285
0.5455270621624844	-1.4905540499850551	2.0199391246241425	0.708932896733942	-0.59337422903898	-0.29006661116045424	1.345273045348417	0.040296050412099625	-1.3122409827846246	-0.434986773182044	-0.8796148582691043	-0.9269923791040473	-0.08916806812200463	0.8454645577416721	0.5488052924197888	0.5755295639666903	-0.18294972249833913	0.7915637308597306	-1.0479680467058003	0.5112973190800972	1.3970684588460258	1.4134962743655184	0.20102912502800216	-0.8342005454031198	-0.5628802319446786	0.11722881136177889	-1.1555822875937851	0.5324218495279168	0.7880878930373288	1.3545697084105108	1.261682568540845
0.759227637398929	-1.0068365869268991	0.15283911700312222	-0.1030944455953549	0.6711281760433988	0.36135768039822386	-0.04907699252671972	1.1635773359848665	-1.2081811845611121	-2.9530125931212288	-0.8159419572956537	-1.1941967014813282	-0.035913288056661705	-0.8998220480917731	-0.04167431363522492	-0.39268452709643414	0.020518973801216703	1.092825386888326	-0.3999263068543365	0.04397331189435136	1.1385234332157865	0.9902218465550573	-0.838311051442477	-1.8694312888768756	-0.3475916321156264	0.5256612294970666	-1.3251475747449362	0.33213665804804254	-0.7542823675563816	0.19413582955977887	1.0362698380419562
-0.1183630800053164	0.2587475177438562	-0.8134717005133093	-0.7481011394682722	1.1352594517081351	-0.4640468086262017	0.4023878946122878	1.231549198337881	-0.9633131611254026	1.1256298470079371	-0.5061641409681422	-0.9503099119242264	0.550114497186564	1.9894670978833817	0.24676727699447015	-0.6155726175860845	-0.6134357065069593	0.8769634327834398	-0.31366937600798517	-1.3292324209744377	0.8876573496064153	0.9284785846726797	-0.5438907263304976	-1.8462601780142205	0.5637711640439115	0.2645499293776792	-1.116592361338836	0.6596744454015158	-2.1584298224127934	-0.6706857142205611	-0.8998405929294637
0.9115380114593508	0.6361771370696802	-0.8338966335801485	-0.4901290266512401	0.6018676311160912	-2.388824026124846	1.558365829122275	1.032643068853986	-0.4026503346957796	-1.5336699805780432	-0.12474081252931593	0.05972420364075789	0.20644323549316887	1.152794845976291	-0.5308291307024507	-0.7710727002226181	0.9539540409041251	0.7717248467184168	-1.1840788225995424	-0.3192183798320819	0.18554460941684978	0.888682765508369	-0.1802421505907705	-2.3171426992622743	-0.0799756897128338	0.9047506832964323	0.20576916479981727	0.01471500524785265	-2.144510660217079	-0.16517133697600367	-0.948088169079087
-1.0180119735248216	0.7103100390891933	-0.49830799416386495	0.1931474635938497	1.3435979798084179	-2.1504618781920697	0.2772008511243952	0.8111677195842996	0.2765361641618296	-0.6831080005505262	-0.09054389094355786	0.48304114084470823	0.3539013570145746	0.9908117369666682	-0.19053961232658748	0.33020228121172435	1.3782841847103737	0.0018094902285062608	0.23922205039880565	1.0029627708105093	0.5127666640379265	1.494035522546072	-0.3155191586070025	-1.4623711417057697	-0.8280507776842504	0.4279173246230066	0.5916947407179453	-0.026050722106416513	-0.5783322497501641	0.8758701411784876	0.5301376637796331
1.007639253720615	0.23857306710605602	-1.6104671593428788	-0.07612416467704976	-0.7331072674366736	-0.21940517125005282	0.5227098275924973	0.5798940461066856	0.41678014705989563	-0.8920693883136175	0.17327705373467361	-0.38597469943974755	-0.154136760477523	0.9168969644038433	-0.515327025731012	0.8033218175414707	1.4592170205533246	0.1844670416963136	-0.09367158944981203	0.13540768361143077	0.8806683599935031	1.9270738879048444	-0.10112606199919796	-0.3856035558862973	-1.3451620379753453	0.7555696624310657	0.303138346836092	-0.31763605984387616	-1.3798579951858263	0.5853527768888923	1.491904440622357
0.08782813554038484	0.20634941450424854	0.3814124553936642	0.906855539128282	0.8800820697580573	-0.131777026965922	0.5583461839852611	0.549899803463492	-0.45713578528664706	1.1180353859633079	0.09731703244211481	-0.4479221015008871	-0.3813724140006621	-0.948867785195501	-1.2369386523644499	-0.30235865568138587	1.159430669904246	-0.035886671334746656	1.6499488618877172	-1.62576347897387	0.10275957476343275	0.875755211168574	-1.3886635089741721	0.2796536490630738	-1.3258674755330622	0.6755723332439765	0.47710350884067176	-0.38222823195272837	-0.40968094382788084	0.8323802783143714	1.3387230699140351
1.0087959357157872	1.9225114955793359	0.1353001530956601	1.0026904104221936	-0.22058383778924096	0.6422080280720212	1.1976743298358479	0.4863883065998393	-1.4082354584585222	-0.08858779748049478	0.18360094772571584	0.1420731219632628	-0.3582579005821033	-1.3608031532929328	-0.6306002790386198	-0.03947052135992668	-0.9454096838481499	-0.6113664383337316	1.2948114611314347	0.7756893834459478	-0.5040827364587933	0.7269899675099925	-0.11825276012228934	0.21396838009198266	-0.971717918205402	0.000881690237966703	-0.49195856942575006	-0.14166050577115863	-1.1528094439855077	0.20219672122149038	0.9368798786975661
0.5710688892312282	-0.31729153272209	0.3810888417803313	1.37148077715761	1.1971536240630873	-0.20068936143933774	-0.836615326761992	0.31544994171097424	-0.9505301276396638	-2.3808945896621267	0.29776807229383195	0.5825534673940218	-0.5478732541103692	-1.197578482005439	-0.9059488282506002	-0.5288560303574152	-0.7945645414659548	-0.28619448938314024	0.6661444561932522	-0.4841891988103072	-0.7417046956874521	0.9306416658671814	-0.8367785758135456	-0.3848085484594288	-1.2399893692716053	0.5455967845269792	-1.1501724890336666	-0.4801028387960875	-1.1211845657360593	0.041011541827562684	0.0991591841536205
-0.29951314225685993	0.7446640127599536	-0.7916735049009408	0.3622878676488337	0.7287764065511021	0.20980080746152166	0.7286684281091875	0.6402779909384121	-0.7731152978229372	1.164875017793068	1.059077475087275	0.31586953032220233	-0.09455701932186447	1.8849016607890352	-0.8308961079924707	-0.8814610524732627	-0.47127733254513177	-0.9228249613103309	0.3967426355076921	-1.0951540132172786	-0.9561881751438117	1.273213495329389	-0.38527079262688896	-0.28462385168057097	0.06834688850658203	0.30314945340977767	-1.2425390050296066	-0.2546321545435846	-1.0296957842231933	-0.2052493294162154	-1.6082138436567281
0.4308641161132541	1.0048936089343385	-0.25070135178831826	-0.5265818786066796	-0.40447378764826997	-1.1237389984071215	1.8678448160982317	0.4944430837225171	-0.3436358849884072	-0.7749980888418787	2.0032431960806827	0.6468203874396029	-0.05794886655528804	0.7896363960607112	-0.6077028806884702	-0.7877676009587522	0.8726153374970577	-1.0837058827777977	-0.04731897623811738	0.85855949972962	-1.368418626430193	1.187920793811421	-0.05860948808847048	0.06673041135615262	-0.05715700477473081	0.19455744870953323	-0.689270379340494	-0.273493252634767	-0.8438668508113109	-0.3281416111048885	-1.497646094755282
-0.4467644226724828	0.3697789766224062	1.4008744476141448	-0.10807507971638555	0.21439752049425395	-1.4846945595706336	0.7839941393925899	0.2813898514253174	-0.10914092314997129	-0.3499322610460299	2.9364012226917517	1.1624253705593384	-0.12281093117394666	0.0693054515320896	-0.0014079668485468978	-1.4166636666136345	0.7593653833808934	-1.2054748628534093	-0.11098802262304218	1.2097916279635252	-1.8894745022092454	1.1995025230287033	0.0570307886069606	1.5380138533670178	0.5919309602088174	0.3229604500218095	0.4015445754586436	-0.2705258763927274	0.8026140899473942	-0.09760635064052374	-0.4979763318172096
-1.459565009357918	-1.4675309193468893	0.5350149310495157	-0.9067240654535079	-0.13642699007365766	0.9787412250099057	1.180981633550306	0.6980489169791149	-0.5560855192161471	-0.061617537392370914	3.0357067996182	0.8385084767628112	0.10843605495855728	-0.3118322947211457	0.33528254773220345	-1.7005540293334602	0.4659327649354384	-1.6111872331934667	-0.24106718425569695	0.1690747154325734	-1.2343166097561755	0.8174160061482286	1.3577765101103243	2.177318659303017	0.41017188246455866	0.1816270921381587	0.4580915647112871	-0.20100230491850107	0.8234087736563169	-0.5735840947922805	0.9396155721130309
-0.35603192081665325	-1.9309352108806095	1.5199464699026766	-1.7942796665103364	-1.0467135864804467	1.427019844239192	0.9847076200168431	0.7836490302223102	-0.915854540188566	-0.3576990150317817	2.7544395420634946	0.5580748513473711	0.1798012362283353	-0.20952580714802113	0.6510735026221625	-1.85562266057242	-0.29557139528185356	-1.4757299291304906	0.2348878676114864	-0.2848040902009534	-1.056935025871258	0.8712711902398939	0.9041607318638833	1.4717714138568565	0.3028263530771927	0.22976161044956608	-0.12634428763503722	-0.12605289922973395	0.3367805101232145	-0.7895260361223987	-0.02645458362928175
-1.2918688433627643	-1.719347729075179	1.299431607600806	-1.1185238261042567	-0.16347134461188217	0.26568650777420716	1.159027763372687	0.4011449792934794	-0.2826764309112286	0.6850138555247023	2.8929214829054417	0.47159210342296654	0.14591547707429744	0.09416921792446514	0.4495547591157407	-1.7570733628186954	-0.2802162615551619	-1.6280500547443324	0.332364098320354	0.7007207426398905	-1.0201123606790354	0.5249380008474012	0.13940628130384142	1.4861081781018874	0.6796506146758694	0.20256117422202097	0.07602714034521026	-0.30734867969593027	0.9872873533800658	-0.017564283560149378	-0.4625637262202254
0.27122729525499073	-0.28818593077495985	-1.264138556318369	-1.0541847581814463	-1.2525148645223778	0.5323311415171638	1.2421318097958545	0.4810736007981566	-0.21526740259048255	-0.43262637122328235	2.5413695859686136	0.7375080696921306	0.19958153164850528	0.6209477483232482	0.4811232501616622	-1.5047318458044103	0.45482423790756926	-1.6535226567050703	0.21272410319149296	1.5385553235975566	-0.4838103872912369	-0.10140283711313759	-0.3957959161910152	0.9623643538990811	0.3638825841266338	-0.13662952082895205	0.1445757014154587	-0.1404266427758646	1.1069989071769468	0.6039241212784531	-1.1911669401837415
-0.10902279758536655	0.24562255075916312	-0.6298225222633792	-0.21417392878821787	0.20870937972670675	0.07401016122974048	0.2189292715360969	0.385805018291984	-0.27077288328017973	-0.5981800980673534	1.8622868497823328	1.2847977775189534	-0.276662752513453	0.8459393762376635	-0.03394031967218421	-0.12302742844904613	1.7003031317060875	-1.748951102160762	1.1264964507283044	-1.162293189057629	-1.5306703439091778	0.8068187486720914	-0.2886167121190812	0.200911790428388	0.6118070501016514	0.1730618984668906	0.7286134195252113	-0.6254742005824582	0.5325563397765889	1.1866290285138332	-0.5994877166621602
-0.3065460421827991	0.7082156535115774	-0.36181014112923177	0.5750202693095615	0.3127519135209935	0.8751174139673822	-0.5818059316937564	0.47387771819327185	-0.6585627703262446	2.187082682150552	0.7042180674716666	0.6772872067223055	-0.18785167773739503	-1.7047567838700795	-0.41883438673034995	1.2503152029608724	0.7292362464032953	-2.3167029643579453	0.5967891560170219	-0.44576660505847926	-1.3124861050913337	0.5136176520240872	-0.7949689548362726	0.5372022463573136	0.689602491499621	-0.38205994899921825	0.4524277843579189	-0.3053667286356274	-0.17836861116439573	0.6922556913546363	0.09642205019819704
-0.3373953944972531	-0.46564463455293076	0.6124639142044647	1.9253781395463998	0.1642422292835682	0.4667703514904621	-0.589641030231654	0.8349078636209112	-0.9149416398442372	0.08901670472257177	-0.4663692684121237	0.14592070109415572	-0.27117407630624746	-0.5724590971832362	-0.3751852316636387	0.7532330175838287	-0.4124674264067745	-1.619548382657286	-0.08684107315584176	-0.7785964467334202	-1.7762146825762577	1.329487410111144	1.8227535744650762	0.5783261846789931	0.41991518400099204	0.630265682780424	0.04820927043846627	-0.9693994147070535	0.829869884390683	0.4049574656631462	0.08158165368154585
-0.21841706076262493	-1.2245458398854385	0.15048814926929296	2.130621808135349	-0.28552151890674415	1.1265351696487187	0.815140582348285	0.9237010726459907	-0.007098926277782574	-1.0702832925780867	-1.1347138781884707	-0.8669363753490782	0.1315235534758822	0.06645037605640354	0.4187652311386156	0.6873773110712856	-0.4243775597361809	-1.6662290191301123	-1.5175517887603667	-0.03293617791874305	-1.009695003375951	-0.25747242102298584	1.3866029140691731	1.1466521097501559	1.351541968819036	-0.5085551060129239	-0.010775928536142692	0.3578453848921077	2.493080108323067	-0.4558057652143654	0.7767639667235715
0.46957010483846223	-1.5771961408507498	0.014492995183834496	1.1844977123641607	0.2540914080295499	1.7131305770037804	0.035747189798820383	0.8389505649370929	-0.09035852959889018	-0.24946917309519026	-2.028720263702078	-1.5176037419942159	-0.42962505967949877	-0.45535231240511914	-0.17150738059009557	-0.7632704036108854	0.3125868733378219	-0.9543832574182272	-1.3066491765949644	0.8130756286133676	-0.8915071846908561	1.032641067449205	0.9725246225602282	0.32926886297890684	0.26812175321059595	0.6889211340240314	-0.16654538211100386	-0.7836609538453151	2.7115172899409785	0.31584113155040616	-0.1783288808987272
-0.17467871080903957	-0.34762787011629476	-1.2202990624824848	-0.9542635214105055	0.7322435577855165	2.1575503782711762	-0.412290983769429	0.6122242853829772	0.25665107292209927	-2.0649568415817274	-2.1974129089490733	-1.5601974486962973	-0.09705779666874718	-1.367206518099996	-0.6748758172016878	-1.0166991765454074	-0.5815786698096255	-1.1295427800218765	-0.5009563446958893	-0.08549210139760002	-0.9315911207137264	1.0662307167939475	-0.9441486353119001	-0.4515256904360715	0.73692032860906	0.41989256105096423	-0.8986563805212308	-0.3593939022602598	2.208993868120394	-0.3262650043921137	-1.7517965116705152
-1.2835795625339537	0.81682046292991	-1.8703681379372548	-1.1888149064269826	0.4267366172907986	-0.04222225287972978	-0.3471355236636791	0.5520662283497643	0.6588082908397384	1.2818459851521806	-2.005464057739844	-1.2495735466243545	0.2389311204940591	-1.1811647441338995	-0.32902795621841174	-0.192008830245421	-0.7756186130597759	-1.3642978266472678	-1.3005692564259586	-0.5320853584046904	-1.747772001018229	0.9551536939319467	-0.10056965389214634	-0.2694301343254196	1.2827607701242811	0.3490505143644438	-0.43443135784657955	-0.12854224782717827	2.098168664197064	-0.3578789979575416	-2.849473124965595
0.2201993761502159	1.000743536040204	-1.4368413187456544	0.38664839809306817	-0.2717288481468245	-0.6375881779239801	-0.2228814238254204	0.6676721241790062	1.9222342807640378	-0.2595128130603068	-1.2543617449265296	-0.4792769277181366	0.13723099600924976	-1.0045719185796729	-0.29852454013897006	0.08756563195051584	-0.8044960146403654	-1.2355980421982737	-0.05775840101063341	-0.5133343674456531	-0.8980099951712595	1.5586203721828837	1.8313172373195103	0.8248118538229019	0.5493013256072617	0.4368127403254916	1.7574205855102336	-0.5540295178592411	1.5043639508165423	-0.6813355041511767	-0.8345368619364049
-0.847747580247092	0.21063770833173692	0.041469997064531576	0.24742662364062185	0.6964489185385422	1.4740996863897025	0.27975598761262616	1.0167693757574026	1.57290035779113	-0.5151064550817397	-0.8830690351244627	-0.16015832431513422	0.029556936152949128	1.7977109953701127	-0.28499747396294994	0.8357881945124748	-1.6500920995656634	-1.4298626016964717	1.351534965466066	-1.3788331817024435	-1.406698863939406	0.9161703908634459	-1.2143462220526384	0.4595390179260109	0.6671454084108834	-0.318913452318106	2.179030675477219	-0.20298638916193532	-0.29099336471712406	-0.3092045187403295	0.7898560801896584
0.38548320788254525	1.1162876564956088	1.3956093931145825	-1.0694067917554786	0.15420087905929822	1.812057244310464	0.11800812226297089	0.6490225240310021	0.6960975898131923	0.10869008320724191	-1.6219507818963645	-0.5100711496922588	-0.05822786148008597	1.0052864957979675	-0.34677723593070026	0.7011447028611297	1.1260401484196654	-1.000298109508949	-0.34202029334592243	0.8206747383900703	-1.0279471393131	1.418789945961498	0.04250252858993262	-0.5266552769786634	-0.08100836190004937	0.39856975620874663	1.1124997682115687	-0.562838048800982	-1.7770067001987735	-0.8477158861795898	0.04675567694256965
-4.380842372126737	-1.4008957350639946	1.6266972763020173	-0.5833642959707241	0.9268359640036866	0.0344259597126148	2.421136768195366	-0.22634983297844674	2.182555467573194	-0.22420997025538214	-0.989744099508622	0.35295262551148754	0.5323479725708926	-0.9910890671104874	-0.22933589690816109	3.0089259188008626	0.4582218758368531	-1.4518999659772744	1.736133320567042	0.9430461360805049	-0.12811829440273623	1.1601057417748732	-0.6988658913315541	-1.5090294374658462	0.6810390521749867	0.4479126460530811	-0.4197415891529834	-0.022305834877207126	-0.3016655877459989	-2.4535221932793334	0.5275934664068237
-1.9615077100059302	0.6016931801896349	0.8530852487839061	1.7473700923861804	-4.5848484708030295	-1.367051267842303	-1.9465441176977407	-1.0349624675697044	1.9138419560285769	0.9014333749328203	1.2938962758106352	0.3393465719324342	1.7778362663852505	0.7348012212663718	-2.2553680068921413	1.8771941727194872	-0.010841583059010252	-2.058317418028489	-1.1727231519978374	1.2255569591670188	-1.2673183671892236	-4.546642002367804	-0.1909008340818704	-0.35275536314703493	4.945586446970214	0.25589117871148576	0.6468323348351361	1.8231192343190976	-0.14442107876382276	0.9460446334986785	1.431306275912191
-0.8160919585066062	-1.1914159878584625	-0.5107206549285557	1.0537605207986038	-2.7972164378788187	1.5752265652583426	0.4511408902831499	-0.07647758515475778	1.634438587479699	-0.3152893059823555	0.457037115140583	0.09500039178550379	0.5830187863854878	-1.0554825836707258	-0.9480044667166239	0.6513722238788404	0.6641164604299177	0.6588572946366807	-0.6071781025541403	-0.07688195020643175	1.5202281066380343	-2.3473174663403227	1.6229825246745928	-0.6894600181471952	1.0216839841894176	0.058019755596223105	1.1143038606352373	1.8099780400443402	-0.01841386688250043	1.5994504323251737	-0.5286917266158399
0.4698241809174062	-0.33872212236175875	0.8886479872710371	-0.08673424141847043	-0.5140128384985829	1.1770075868016883	-2.0756817637258735	-0.7116952655079227	0.6780665138953468	-1.493059692777488	0.5786409382642647	-0.3311019135725697	-0.4470711046493939	-1.0308866550773728	-0.8897985164746244	1.4538841658402901	-1.2430888318788202	0.8081634562631966	0.11301328504282222	-0.5760189798269203	1.5853271535450517	0.6184603139016572	-1.862871051702761	-1.0217583383572675	0.11794601092631664	0.5994763323970881	0.7760793355309452	0.336183495655963	-0.18506173322749123	1.787019698005257	-1.2081288317647068
0.3449015386582135	1.0723409615094843	-0.21241239246097102	-1.4865213083516715	0.1565184445437733	0.6199733293116396	-1.2873753396075585	0.17224257307066398	0.05359377133522439	1.5478473119317468	0.35615003399372536	-0.9200057322579095	-0.3940455946927373	-1.0052049361149529	-1.02242248927321	1.717500666665714	-1.1214435351421583	0.5350083295807682	-0.43500569577513243	-0.06855350722211548	1.0708937654404345	0.6352800554308806	-0.9992403510720016	-0.8946516061152213	0.5691354164106488	-0.18348043013173207	-0.14170489280723372	0.7318044896307534	0.19873544232412987	2.0662766104919825	-1.7972168269469408
0.8083495320180779	-0.4485822493767941	1.3602953435753589	-1.1514693806652412	0.8401413970653617	-0.780894390046451	-2.733685020015779	0.29590819597549706	0.36482193238637556	-0.17852520390644522	0.9142570956782128	-0.3935221655548159	-0.8465837884728079	-0.07170172102254843	-1.293031147874557	0.6227958992859973	-0.7337210852951694	0.738729676359873	-0.9373697626551444	-0.8493731053054141	0.504197062222319	0.11380437965438292	1.7336311706422112	0.1380371423564013	0.03583462879940325	0.32563448547022145	0.2388790866492863	0.059633967561745674	0.9100053063177171	1.3062343102074663	-0.8118877707444803
