ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23
0.3288181522409125	-1.1336685949876368	0.1275484032625454	-0.43133295439357244	-0.05157428962868576	-0.6423686389178455	0.22024908479715058	-0.5953925376919058	0.4719185191049073	0.5413997830300624	1.029252064650094	-1.390677882990857	-0.32351759830224736	-0.08584155398949626	1.6643496228370203	0.5574023033326548	-0.08234629397425457	-0.7037808875242451	1.2937574979869466	-1.6799030143737443	1.0377317607812884	0.6485755083861979	-2.1871165593156845	0.8408261708770686
0.34080772121932157	-1.1294729091508413	0.4889006370625584	-0.11448294914369303	0.8804433630290137	1.2711341348170861	0.1190356641471532	-0.8566578136675618	-0.7512459040311035	0.7387477525969206	0.40743073605388624	-0.6668667782834251	-1.2059568752938232	0.43167369979202813	-0.84932866537205	-0.3621571111110713	1.3099392946411883	-0.3385043711984131	-0.5278162611184186	-1.2208753942874089	-1.1385291782133018	0.3595146845430037	-2.233146538678697	0.9113357353820379
0.5574209974175593	-0.4305894329221916	0.40254611384258515	0.014520156948715437	0.4325996947604749	0.5967160179764016	0.08394395781047852	-1.714250885833589	1.4616118850480504	1.1604321294266675	-0.5946716714065047	-1.4366798125905322	-0.9089838085789698	0.865960393680047	-1.0332902171522715	0.34909188511903105	1.907016046538753	-0.22612962067602774	0.18998938987749586	-1.7161780626187775	0.2468389066047211	-0.007924880551200657	-1.9148920344401443	0.8168026600885658
1.0449882571986493	0.7389497620033297	0.4815464416630537	-0.09589265609633982	1.3575182766018508	-1.0492322197915513	-0.2592730992723894	-1.225175214182778	0.34628258352731395	1.3381583964985648	-0.1333297990727682	-1.9157462033897472	-0.5079169627191967	0.5099930455430649	0.83675912346798	0.7004592453071692	1.3870338439396592	-0.8111173870465865	1.1674002083699593	-2.312916425385156	0.07298463554195424	-0.14973064581717618	-2.0843866077411555	0.40094921350351587
-0.9486318266832351	0.85733648344041	0.8253333738282381	-0.5052755107771723	1.0316298191223956	0.19449771539719587	-0.4917848377818712	0.7852315494018992	-0.7189157379762396	1.163447523490116	0.7678985640526622	-1.443554818237307	-0.9078567925576753	0.6896553003404554	1.2991116225324157	-1.1638870501133733	0.32020325315272397	-1.0752752893277147	0.17170586414099	-1.8805998489586182	-1.9143416205107624	0.4151820856910946	-1.8373807651413512	0.3345989684077646
1.4015678514803558	-0.011633570233662328	0.16496837130558079	-0.24336524150291985	0.5688423995337097	0.803933193372028	0.03512177146567352	0.6730799391511559	-0.4558954010089734	0.49999137228226503	0.64215311841216	-1.4552050870736601	-1.7401649873716332	0.5581818269519001	-0.564911666006188	-2.785582977026375	-0.037545408457462744	-0.8323625322667063	-1.3561371899035808	-1.9191131854117747	0.4416932564663481	-0.6637418989757227	-1.7465580325569803	0.12252611990360121
1.095316872811866	0.45152441964637796	-1.0424045160988067	-0.6317831998447764	-1.5226168086562935	0.2971469015633253	-0.021554761316652963	-0.5084884652796803	0.6267974081778375	1.482001877140046	0.6118896744531181	-1.236505871403254	-1.2163014134146495	0.6873537681049519	-0.6028095736140527	-3.3881066495625873	0.043797845128096154	-1.2412026074963827	-2.2885275134997545	-0.8298429158447871	1.1799504981557438	1.9565707764761693	-2.0770532167872657	-0.02408234740458881
0.34524119918746005	1.3479228618002062	1.3702205860636731	1.1246773286248941	0.7575037915066805	0.4695684849184147	0.20805219833556518	-1.3091872207968096	1.502747428892206	1.652590198697633	1.14597105512235	-0.5108891664969221	0.40968485668488897	1.549509430847142	0.5763485316824132	-2.2264741300286146	0.028652230408280112	-1.0861556675164676	0.886774108171329	-1.7550788503518067	0.9196042228275352	-1.1794125287979378	-1.8350775731280533	0.12467497383399019
0.840996694493086	1.0906241420266374	1.4562890670491184	1.2365119094830739	0.8083526797091062	-1.2087234166201075	-0.06911957962887022	0.01977596861794049	0.19230732355188915	0.9265807233407906	1.2764640952718866	-0.027607450752279758	-0.5177455540561778	1.582369569673076	2.195939746073633	-2.2307096855387134	0.6002937960825546	-0.633932238502243	1.2569041539883292	-1.4583493329988029	0.6089523951527821	-2.204157317918559	-1.581340335780452	-0.004843934811136559
0.5509629901149523	1.6667352809361822	1.5234134049266217	1.4016983281017117	1.013245418700855	-1.4513458576120783	0.11916459761737681	-0.5236577864588395	-0.3061921284074971	-0.30477709423288124	0.47383869690302216	-0.6310527879045439	-0.31051005887018523	2.215154776681015	1.1223976826944386	-1.0698833218501569	1.1260187895539282	-0.5838675609569115	0.19306998974608505	-1.4949199847419623	0.09137452772338912	-1.0212154239388758	-2.161573961835193	-0.17188585522016983
-0.891566655222128	3.1515201604089578	1.6566121419197004	1.2469006649394159	0.21828326508223342	-1.3529917188694136	0.039818902934205355	0.22645947709222583	-0.579537284977107	-0.4883511590606691	0.01985301126077408	-0.5474564992603501	0.5881809630820948	2.2964113175677943	1.394942736551896	-0.2702453864230288	0.7276099198680812	-0.6901781316801577	-0.5761760407900987	-1.1108516969771247	-0.6113447667035476	-0.632456431237562	-1.618533651873092	0.04627691734150447
-1.3117086397590936	3.5624021417667224	-0.13093216501282237	-0.23454173862246372	-0.9977464320210107	-1.3810157779351058	-0.49234391302757863	1.8838874652833675	-0.5513003174268907	0.13176991801924484	-0.5600462895677804	-0.6332317885829223	-0.1704836622046583	1.758318787124491	-1.7055973523534047	-1.2819925226682816	-0.10829637157106066	-1.48335702350505	-0.641591053152007	0.0008249227603279639	-0.09200654257186999	2.4001970207071923	-1.2031803188752366	0.062273196313435274
1.4719665240468387	2.8713619556264307	1.5587018192021973	0.47875532135579996	0.15816273005553394	-1.2110770940682938	-0.8866226756931117	0.5789572453621631	-0.44546909288526815	0.10542934826241043	-0.9108599385939401	0.22256229724533108	1.381107629573761	0.36310490625207853	-1.6883993177154215	0.37743273026497853	0.41100546528502263	-0.701707109667469	0.9795847131842632	-1.3286683688095589	-0.770900630226565	-1.344722490897272	-1.7448048463188903	0.5426054854928513
0.27303917058852983	1.077408653223543	1.2317756518316123	0.9205118716379983	-1.7336906112859818	0.7203997791431294	-0.33785530137725966	2.018998838011968	0.7855284849400765	0.34746615821930343	-0.24005109530904084	1.217816928920252	2.040326450555326	-0.43811887435703756	-1.1644017804476336	-1.0421223009313594	0.7611348199496568	-0.7022894168732456	1.866213546643065	-1.990174200252331	-1.3306347316216225	-1.0052913770326006	-1.1938150146844457	0.5175946002104428
0.43963106566973936	0.6250186045903248	1.7767708331864065	0.3427577157263847	0.0968694387215608	0.9423274917492173	0.45977197329697006	1.195226885964701	1.0158295788925022	0.44500417421501265	-0.8918903648726765	0.9648762125125693	2.061109976971186	-1.0832545602340873	0.4388916190714014	0.23677726527079657	1.1520282894576013	-1.1172386710388924	-1.4145080941337604	-0.8360273618287911	-0.7009748042023121	-0.8790822459121275	-2.146605080406195	0.08614882741221247
0.09589284890126511	1.4954581186566072	-0.05841527596416601	-2.376007772499445	0.7317039421556004	0.8542537682014008	-0.21011470518836045	1.3897911815281427	1.4180966813595417	0.1788121636881822	0.2856712773865507	1.2562509223860012	1.4354025270606094	-0.7469406804665916	0.4932699763559461	-0.45531320767408096	0.8637701453029542	-1.3871902490586328	-1.8984039505107688	1.76430046237399	0.3014159132071326	1.937897329696398	-1.1279937210798545	0.13988756992269688
-0.11291668236025929	0.6401616929362732	0.04251001487630421	-1.8936483353651032	-0.18409414847938152	0.85753835329353	-0.18301402057581198	0.7567860259585494	1.7692034668962036	0.35245130098824834	0.6092466239863744	1.423512461521772	0.5001096415242888	-1.324900690938489	0.43381463990455493	-1.2648598885932583	2.146303095678252	-1.2543384429705813	0.01855383667054608	1.5573519969442293	0.7556631092294396	1.439217840315813	-1.2191616462350379	0.12314867815710463
0.11982935658166356	0.10981351791157438	0.3143710352488949	-1.5734665127349576	-0.3592060156230325	0.6947672581864153	-0.2469482089639183	0.8395029549288299	1.5777654152699185	-0.735441678155577	-0.15571106142826838	-0.20697118970535974	-0.0034635185599215116	-1.407566470749683	0.6584232397108951	-0.19152538758424514	2.944830781773582	-1.2111381695774859	1.2203971809934797	0.8158609172141148	0.6693090340012258	2.1847833786086444	-1.6750551678086663	0.08699326281318874
1.2834239137494545	0.41910492206946914	0.18871634810548768	-1.8798623389227633	-0.9763318015807295	-1.3301256018934415	-1.1273022607691592	0.7491789586635638	0.6271938276607658	-1.337616527787158	-0.23406850965997808	-0.45041487950366965	-0.31381092084702067	-1.5398354108386487	2.9794622292316033	0.4387772642242083	1.344898465381094	-1.440959831428976	1.7603327869449474	0.7263018784021662	0.43525723477698514	1.8969471689796356	-1.2270945591108118	0.2520415029071451
-0.2645280002356613	-0.700242279575926	0.05568288302717793	-1.7586129446553542	-0.809081771701263	-1.5722061711780781	-0.9415485777017246	0.2419178782382262	-0.36230087578093984	-1.1719193232344824	-1.081283209432005	-0.5432960497061298	-0.9135447552002977	-1.6808047663340677	0.39033106183600363	-0.6936606670137665	-0.503320080746262	-1.644570356680268	0.14128871125518885	-0.14395663318185814	-1.2386121373615562	1.8928878151907136	-0.8829255266357963	0.1448907922979793
-0.06265425353575263	-0.2964325778693786	-0.09840939239526753	-2.208109118208037	0.07240857117114136	-1.6119198825856627	-0.903704221683395	-1.1666947191785941	-0.7970801078616097	-1.68553494135372	-0.4392437886563449	0.6626523042596597	-0.057370206548906184	-1.1389867587884281	0.7623679537426655	-1.042116103640707	0.2718061308680796	-1.6413687866104056	-0.12051760431733768	0.8557330423703593	-0.42038552908409876	2.0313949858515237	-1.6091239306751062	0.1213844666559025
-1.599056176881118	-0.8781491694867501	-0.7060233097005464	-5.33387459146088	-0.07580275920319011	0.11511554180825016	-1.5319635478315723	0.04856703419590872	-0.9852839854215505	-0.26229859000388867	-0.5080078844111453	0.3567026564026278	-0.26857741309292055	-0.6049280012277931	-0.6351273475817638	-0.02679357698633577	-0.2852199055468733	-1.1062323033779804	0.28239583799943074	2.6219981894247355	-0.5332953020395854	-7.542942570146085	-1.2438472773096325	-0.014823438645774482
-1.171540413695407	-0.05808755944193971	-6.022266775304049	-4.926024722297155	-2.459597449533653	-0.32981097227012907	-1.4887558643796819	-0.8103441408527307	-0.5963725906485903	0.9270870381301617	0.0526033174326827	0.42860202105481365	0.28346534153442915	0.1956829552475939	-0.38305988122610407	-2.0635987410114702	-0.6263933073828476	0.6286661822361816	0.06257895629757636	0.1932906816718269	0.9209484297001944	-0.2053946974617303	-0.2412005191999	0.5882285637881015
1.0394403743787461	-0.3981051583992833	-3.326404702027253	-3.1473989678284746	-0.14053388082158483	-0.6925951301230686	0.2474033101013398	-1.335787424186112	0.1065817805987752	-0.19337864427944393	-0.11083465606786838	-1.041429811288093	2.67856203543164	1.1717643713144916	-1.030996582261925	-1.1510678580370322	0.7381862259370332	1.1989617184905204	0.18262468069535617	-0.15496216057565462	-1.444785776259675	-1.2706992625773499	-0.4941254458397162	0.21629517150696165
0.8689013108237147	0.1584700403509113	-1.792236626980464	-2.8271521495277185	1.5242896446720118	0.6555091844099458	-1.5683670107946361	0.41074421726083377	0.2513993772111571	-0.6134883939555683	-0.94140413708607	-1.0671217987755466	3.6597222178593602	1.4248886630851099	1.6885530126569197	0.7832968691542093	1.3821385545127576	0.9220351524320332	-0.8932132716219497	0.3973837227729174	-1.728571962833416	-0.43078519298349727	-0.7020534651721496	0.41950013556645405
1.103867500386221	-1.077074566683816	-0.6585563091188553	-1.6300200772638305	2.3344185826415322	0.2735462945246234	1.2916567109567083	2.4906566358804567	-0.3099749510604386	-1.434985722371419	-1.547253251135481	-1.2073282935199432	1.1531727353496577	0.6100723828875309	1.1844224438574145	0.2090562983452311	-1.4305183620766413	0.45089613607428625	-0.4551480128381159	-0.45802433452022556	0.5304124967219912	-0.6015997263291374	0.255282566786645	-0.1951051776023387
-0.9628018182960443	-0.866951871917924	-1.0916851421068667	-1.7730276213182763	1.3302636048202243	0.30463296551568736	0.7223789772250697	-0.615488898397737	-1.050447940498541	0.1606381512053574	-0.8903128811059077	-0.8597475897031079	0.22231016779457094	-0.7973444608706819	0.2218115889766919	-0.2952412990359195	-0.9481849123811441	-0.4060803037988263	0.6631972611837873	0.06459323168505798	1.7188268233114725	-0.29442950612544455	-0.5595439235556894	-0.6792665895240816
-1.067188734352833	-0.36592148993310486	-0.34213125529833044	-0.8365641207825474	1.330220979983789	-1.3592704947463743	1.9143628417657765	-0.26097606842368815	-0.1443284623371692	0.20507266816032035	0.05657448575472112	-0.7499837007099702	-0.1095520191188745	-1.039062950784274	-0.5769310748403872	0.20336541721871285	-0.2777263922502475	0.17785162719262537	-0.44092066480447917	0.0370590588112954	0.7154048999197875	-1.4990479227151878	0.2839498437758403	-0.8356626685416999
0.9629407797714804	0.3756910310134005	-0.4553759232687256	-1.1647107096849632	1.3492387063682183	-1.8989050739881157	1.0479533179721956	-1.1117195285090269	-0.45551136621664634	-0.24775650608660893	-0.07826937848882337	-0.6605498183935359	0.14215175260787918	-2.027276859652767	-0.9920138881538668	1.8213011481017574	0.8772414408436375	-0.46117578971800305	0.22464694223937273	-0.0045362100586406615	0.16274440525655645	-1.0637517194784127	-0.411085413988591	-1.233085170128394
-1.6139033525505717	0.13205813181800852	-0.010284205645969576	-1.0662155172329226	0.8150426569448194	0.10200970620661841	1.4349210154907408	0.8053022188146949	-0.6842579725029695	0.6493367723681002	0.9987929494656056	0.5149707340310151	-0.1523919858599513	-1.1682968571913102	0.9922982655361846	1.785428319424214	0.7525146418153457	-0.3271675622346101	0.2532817953517661	0.28665659541417143	-1.9329495053011136	-1.1083073666780912	0.3008958224471029	-1.2086995834906333
1.231289221789401	-0.8182427894062833	-0.9430840622124417	-0.7904256181109952	0.10393741390999986	0.8410240666683397	2.122027779042303	0.9238678799148622	-0.44649066663616405	0.05987358171654526	1.1415406551010352	1.2181843924819578	-1.9466482154550966	-0.956703070968838	-0.5849457166580517	0.9077800264043274	0.48953035056565763	0.012087187318430632	-1.1606442256558613	0.34255896548154696	-0.315684335735479	-1.3114658473628575	0.41103124450968875	-1.3884160684943725
0.35654778432117007	-0.29057590383499954	-0.7674873615267456	-0.4241717261231052	-0.5886213738473431	0.5074519174266333	2.608894989847712	-0.5349563469739058	1.6179128002706833	0.25153075823204596	1.2669748825460734	0.47897666665364763	-1.9709491671469541	-0.657564186363893	-0.0862113520245197	1.3179025645945703	0.39748647010710064	0.22485712086917675	-1.380560391971692	0.5346850513069296	0.42604083415966437	-1.1187319556547004	0.06249903334334238	-1.565475872279227
0.4188216684687366	0.3706922247676939	-0.5384851872705615	-0.5219293219589327	-0.6094975397500123	0.31301005498682466	1.746015312218183	-0.6272145586564889	1.7876607110236804	-0.6224705506871852	1.3882403419482479	0.3719670153939722	-0.4230556568009634	0.1219911387853622	1.0373692283881375	1.1932409430278668	0.8983210409633873	-0.016016219491987872	1.441577241233623	0.954758868160252	0.03430590174586284	-1.0819181943667435	0.4881770828219302	-1.277258716990415
1.5564932322527338	-0.6260402031792148	-1.1069661930295474	-0.17235145302768454	-2.001577977929165	-1.591603834455178	2.5555358163478625	0.5719904552944584	0.7262577280649006	-1.4212124684707503	-0.49623622310065524	0.09969239238022809	-1.459633669813309	-0.13572724598688823	1.7071391585976647	0.6985750214470915	-0.668828373841107	-0.07251021737661001	1.3227019724409357	-0.30092425331963524	-0.7849551323313531	-0.6733022931274484	0.6170077423060314	-1.4227703192381924
-0.2569055809983076	-0.1347905496251584	-0.5220870447345884	-0.43803494288624373	0.36741318762487035	-1.4445705633823047	1.245393594773833	-1.6815025908959669	-0.5133604408955507	-1.1260690646904832	-0.49836254991235834	0.23252399685190128	-0.9646119814052522	-0.01711127612018649	0.9220426610417884	-0.7311104832159998	-1.1915054049796678	-0.98764654111444	0.28856868506739763	0.5168943002265228	-1.5396472443858622	-0.807325697532046	0.21348916540407642	-1.543868299092385
-1.594640899978163	0.8813073133487669	-0.013793710215902748	-0.3379286191447078	-0.03208873017745054	0.8757551104409776	1.215978327065955	-0.7631827872534466	-1.0543040450019407	-0.8888408948864545	-0.5711604648781878	1.0535616851148972	-1.2743179986762527	0.8159976453888285	0.8911380413204988	-1.3693203234816629	-0.7000884069687358	-0.27818793302211026	0.4600295067339272	1.2400623271035556	-1.1837500917310926	-0.8434710901810173	0.36869380980589667	-1.4096841834938922
0.08994969642155314	1.7594944680033149	-0.33450657143015144	0.48006618983218885	-1.6038693697678539	1.1853175786955652	2.397545476007468	-1.305164194105084	-1.0648504022360294	-1.0356372244763563	-1.5722555983928646	1.2489294542127956	-1.343507726402951	1.275279272210479	0.04977344722719197	-1.310627670292489	-1.0722683302346243	-0.02624481361301596	0.4935312510264868	0.4689117991106198	0.03921546189094694	-0.422177077025038	0.28605561769931737	-1.5978154596647216
0.2598803072630044	2.6077524159652783	-0.06251165790469508	0.4094951932849167	-0.4976718002996596	1.4402795659555676	1.3535572908603277	-1.244980720775171	-1.0972117612612544	-0.5252768436460288	-0.7349650417827924	1.7064613732930634	0.3179725965926482	1.4267697854866903	-0.28101749303467516	-0.8128693895528788	-0.45925350573848006	-0.24179342055968117	0.13777796111690244	1.0278019011152548	0.11865244459175625	-0.734053847896866	0.2436389429584456	-1.4288780944725994
0.9738032998171254	1.9969363498482895	-0.05647597767339845	0.1369735883336502	0.5505630549309942	0.950819748429842	1.9945256425112317	1.1075622457936318	-0.7426893739636534	-1.2579133703104146	-1.2629195647063403	1.5456445873926423	-0.1936056292606508	1.0323473210800906	-0.5567643873128882	-0.3822965231940939	-0.0759027015066272	0.2120522721020666	-0.7357907557594848	0.9164374400756184	0.7243038076522244	-2.2004043648418974	0.7382866532778926	-1.4511068773788898
1.0516893497059252	0.4337322673607607	-0.2449404619402842	0.021265366776558443	-1.0618694197791065	0.9550489325215579	2.139161169141631	0.237170344756814	-0.678226473601858	0.5202583825775865	-0.991215574069304	1.7169514829998134	-0.14958216248739964	-0.3397386689935814	-0.2085367466244122	0.33558946869841166	-0.13206708309561238	-0.19482334636616258	-0.7804095236755666	-0.8083230514658298	0.7576348390037505	-0.330537838548027	-0.12067897058969634	-1.7470342006741577
0.6380846067824155	-0.01789808146939131	0.32501392816915053	-0.3520735715365505	0.6947903152688938	0.01101571712587305	0.21068427945542142	0.07901326933662177	0.9872483256288574	1.0516437877150733	0.8058253974024333	1.6454911663763587	1.3627179972302244	-0.027221144925386003	-0.2732952297139675	0.5734913895813978	0.7129745599632465	-0.5028035818825468	0.3953109801095753	-0.392993380207649	2.4004748874136617	-0.6724533065411918	0.4735948514213624	-1.3727847749817577
-1.112495659242425	-0.5354068697760163	0.47152437258180924	-0.18524534866289463	0.808552337873326	-0.383156434636306	0.884575566363635	0.7574048781646768	-0.2563805089768419	0.5297705780155156	1.0431604777585803	0.6271966148216913	-0.028352818901693888	-0.8716415320855198	1.5491139646850667	0.6523718341539849	0.6389747914020777	-0.7010060227016595	0.25772375721503943	-0.3315905754555112	-1.1121293791889257	-1.3289220331151321	0.546900960910986	-1.491382177528032
1.024018342223652	-0.567267830966524	-0.44683716255097594	0.03905618572435285	-0.1845116785781538	0.8114053747206301	1.49814198482451	0.034789339686975077	-0.5763862589610743	1.2617557205185597	1.1133460738153826	0.6972796591683146	-0.8170701369424214	-1.438639398639051	-0.7695703690891188	0.45495962989748795	0.631920824268169	-0.46306727580548407	-0.6622339178362239	-0.942553636896169	0.30258612467284723	-0.2673212393253494	0.17085928010644358	-1.7301238829138028
0.8766825509783228	0.31110174382969275	-0.010150388795673274	-0.4207587128639949	0.1397296373124649	0.5225492103484667	0.5880012401468386	-1.047316252193825	1.130102319559442	1.230052779218408	1.8181256803281958	-0.08670270280644943	0.31473314586847434	-0.9426918655774698	-0.9673561290508763	1.1658978058701748	0.9303649075205547	-0.68065331667625	-1.496231751418329	0.02966752144982764	0.6364568563651963	-1.201374209490006	0.5391222046523539	-1.6516390839821318
0.23440665144068368	0.4976890712431679	0.07655522840255567	-0.04579711576775274	0.49790420752895465	0.062492901541839625	0.9338523749632256	0.8790537284473197	1.7279959411267538	-0.7349292039101953	0.43207470390207364	-0.6645466046922843	-0.2582267039620104	-0.9352045911259858	-0.4554312276655383	2.064110107290655	0.24907529036059653	-0.6453818909300537	1.3630866709318907	-0.6089829068507002	1.5286760299087208	0.07274740366684723	0.2270486436511833	-1.6492914503150944
0.8021781111470406	0.11865893074188755	0.13906100608277797	-0.26827728043797117	-0.2469072625614593	-1.9585716658344132	-0.8619549506326514	0.36962532081126365	0.15496504965300653	0.4485403092497742	-0.18748970355102101	-0.6592853306264989	-0.1720160118830943	-1.2829516686592164	0.5806378873566206	1.0350141297719657	-0.928055466235429	-1.1701238730144299	1.2940486046515824	-1.0597298595516746	0.11524385911232729	-0.37054788642021835	0.3842543124801192	-1.556928152907411
-0.7924348780296651	-0.4715420600363781	0.07939339823377152	0.044282660929221965	-0.15457425943032524	-1.5962137406093933	0.7632988112378115	0.09298497826410945	-0.31268053997220835	0.614548831627423	-0.10113739842135683	-0.3055651427592401	-0.42816355463829403	-0.903698825493185	-1.1098591857050244	0.03510448425754879	-1.7224847475554939	-1.0898538340936086	0.0749172805115717	-1.0429971038176544	-1.5485379899660923	-0.06547197312931512	0.8465512027814945	-1.6032118523075953
-2.0252854587585594	-0.09384860977939158	0.3464555850320722	0.27490081025947294	0.35637033225293846	-0.9024156295453812	-0.11954635434149381	-0.9106033913447557	-0.9175344420896795	0.2163912679512102	0.2658305028013934	0.46803473955813485	0.1987615689333691	-0.3164466933642154	-0.7954528046626037	-0.7358726731257285	-0.733962190480486	-0.9003295574842879	-0.32807202776059324	-0.4653900523267213	-0.6203019933474021	-0.44928366983037726	0.23077081150849446	-1.6023585532653344
-2.5869384025234616	0.24040666888889317	0.09449113631110255	0.6512472348693888	0.13836698917413387	0.030919040439784176	0.9113658657504807	-0.3458036056196834	-0.8485328041208478	0.3242987321515113	0.34486619584491285	0.8816393322517007	-0.1630688299334264	0.37704028046038934	-0.47773703453053123	-0.8542897662553929	0.2725577094062273	-0.19033388411525676	-0.20336863687436138	-0.3663774929055307	-0.31517783058815363	-1.7034019693433495	0.8341423485552272	-1.5228653658722477
-2.3991114298430194	0.33939934952207806	0.05953188991318155	0.14697682007145224	-0.9465792396655434	-0.6316724923143163	-0.17469182379839385	-0.6335840520316559	-0.8098015123305823	-0.2711764990770949	-0.6991654835548783	0.335413621649028	-0.3187835730859979	0.7679447195982321	-0.5308116592905406	-0.42998005114541	1.4800397335650706	-0.06166277504808417	-0.9841498171203996	-0.6788358791022799	0.5858393503776208	-0.26600896767204424	-0.002411471566551184	-1.5618864506510968
