ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22
0.6022432051846989	-0.06680711293917352	0.17914489922780463	-1.1349975709102493	-0.4329059424635659	0.7178147079166487	1.9892790588457288	0.5080511632137822	-1.3126805027362243	0.6812505172607022	-0.6205541562915592	-0.10963030099317043	-1.299682754255257	-0.09033414623147464	0.1043029420792833	1.0333775148960913	0.12375086374753723	1.045727082022497	-0.5964174753566255	0.3784070664974347	-0.8832363249949244	-0.4734435790971211	0.15513194533117966
0.2642829426612571	-1.0223958274202056	0.672238606365537	-0.4945784233346764	0.14499647457072964	-0.9671846998031709	0.5471245817649816	-0.8797810713602465	-1.0707319790380787	0.9640102016342625	0.350240531551811	-0.408274368857881	-1.3198695063865253	-1.3450113632509173	-1.8080031728349844	1.4749124817674464	-0.06532957032394057	0.6845690563219693	-0.617712159832286	-1.1594449440198757	0.44615556722076144	-0.6295147469732751	-0.3701144288335297
0.807838574066138	-0.681957780078416	-0.08621436257422532	-0.26070434563766537	1.672237081259312	0.8640341229706561	0.6769049560318116	0.11760132146360527	1.1478472957857848	2.284959884704058	0.26478771082846553	-0.34413377358334685	-1.6372184925379816	0.8936566626631713	-1.0592930179155322	1.2527414959684613	0.2651541656305369	0.6879965134924217	1.2870743094357602	-0.07303606360655301	2.6442026454608043	-1.033884023253388	-0.43099145072539896
0.6758697269489318	-0.04481570955386169	-0.6903237034572249	-0.8280283417425844	1.2358778602947091	-2.2263970758132516	-0.15266877234658952	2.691025086094143	-0.049782320753686986	0.3835713196814239	-0.5214559638667533	-0.8815109450635119	-1.2613390322520714	-0.49337444847827777	-1.519583673991906	1.0725615845689322	0.21763926747779622	-1.1891296718486295	-0.3603817585865869	-0.4540817097374995	1.2420236641948739	-0.3148245208083977	-0.3915613572913539
0.2653581299051414	-0.07504090493919591	0.2724632050692251	-1.4214799099329396	-1.1815319583253001	0.2780868564394163	-0.2847870205180393	1.126448863960138	-0.35354003861793754	0.3403020061854477	-0.17647338550007433	-1.5815775722427599	-0.4261079148827769	-1.232354709037581	-1.8306059317568915	1.1591399744367794	-0.3755872334003427	1.1171630949059912	-0.42868071757302895	0.2129202451217982	-0.8992229028580879	0.25419039154984685	-1.210087705924585
-0.10204736804055067	0.6899852286370745	0.7784756643716846	0.656335046319499	-1.0175719490919584	-0.12029066605690857	1.5557339759195123	-1.631528502657829	-1.1651720118368856	0.11002029470949101	-0.16544530923995587	-1.3899379093079534	0.6888456355929765	0.8633717927330755	-2.0272504243866325	0.5842260895889312	-0.5191203311757346	0.9579506080611339	0.1793708556867739	0.9335035225079744	-2.6729062667287025	-1.341947590814112	-1.190588434897305
0.009855117496161957	-1.0841567053385588	0.7708380426509437	0.24316446702293612	0.10697961012634784	-0.46808864991793236	0.2233937175881976	-2.251516282104918	-0.4462490089305177	-0.2503062063953485	-0.09929078759442228	-0.4159826740080083	0.5215924976550236	1.5584189177368242	-0.22042220675348367	0.402889509864793	0.6008540746840426	-0.23497959738174487	0.5696947007487196	0.6499311920683581	-2.388527207570716	-0.7915952868709802	0.19823599614800527
0.33912982428990046	-1.5148360832344137	0.9955396387305728	0.06965885203270679	0.662671636193707	-0.20063979227687553	0.029387041654013044	-1.6157575670109006	-1.029624177683618	0.13425469582421984	1.3403607445634773	-0.44393605910773887	-0.19520531087227078	-0.41794656133957986	0.21164538811884445	0.687204917450207	0.7604676656871102	-1.2065477577769081	0.6542942616920768	-0.5378305454257011	-1.6614585625744636	-0.26680079379694127	0.28479470230082915
0.2767677888556425	0.16412480366119575	0.38824609838971663	-0.2977780858705131	0.5760726120667963	-1.1140414794809974	-0.7440096190107337	-2.0572388456105712	0.824238259369057	0.11579886227817597	-0.0013905906640618367	0.6424969515412826	0.4418601318753408	-1.1187796887741075	1.1936502520112835	0.4711868656901962	1.7398297742141653	-1.373934496822922	0.41143677181686666	0.07607971039766846	0.5290994971582884	-1.6119616295631352	0.5944098963030652
1.0685260152502454	0.24611837915131415	-0.041471898292738806	0.07135697582889582	0.7123759907980838	2.3738024722269992	0.6178899607410443	1.4062948608857886	1.0769691819345593	1.4297667994887024	0.13813531561994535	1.4387876630077034	-0.7570520620328971	0.33276082566680953	0.30183929133747606	0.5468044834850601	2.009635861648285	0.8745947203229534	0.10859757780294643	0.712307116910459	1.0413619108999526	-0.7151581748408606	-1.7167897859391519
0.8355125258467704	-0.08860144259628953	0.20797700641359088	0.6073692766882358	0.16043033414031485	-1.5295311637091267	0.3269563712913138	2.083727858281049	-0.3904030596498739	-0.10760475744502243	1.5007471550049134	1.3159485504356188	-0.5535025757362315	-0.15649665553897368	-0.19677103166169313	0.8440564904769214	0.9825405379381058	-0.9238384851143958	-1.3632055312952218	0.27918226909055277	-0.770501041452689	-0.16227414397646694	-2.7379069932357853
0.11592492988082334	1.2671604752171393	0.6837817752383127	-0.6118534412352421	-2.1562036128836883	0.025118859723681542	-1.59642322814763	-0.44594464807978207	-0.5858392267861281	-0.10183166283207475	-0.05698235791633469	1.001682783854139	1.0120543337124979	-0.5550647274768887	0.3246409048961216	0.25863095724158097	0.22453344599924002	0.9343933975145874	-1.659101984019152	0.8547834183497417	-1.3208276567632669	-1.0698768312205351	-1.4397839546358486
0.9893041488751174	-0.6876056964624377	0.7905553800883787	-1.5408731039252261	-2.3183774050411485	1.648719518597823	1.565485734640704	-1.3679657723516312	-0.5534100214044039	-0.42778119028986844	0.3799079050456456	0.7243921067158262	0.22191895755942237	-0.6745034718549696	-0.09043623926379184	0.4901533374448924	-0.9940724088876741	1.2879359150310394	-0.9409717115101603	0.5099947006639021	-0.7973045613310081	0.07403904995632736	-1.665976613672972
0.19453312330409947	0.6382893739028501	1.3297472072943588	0.8695127402412931	-2.1129730189784577	-0.8997359123292455	0.8421104002838811	-2.240541883474685	0.022291154560266747	-0.23272093631234522	-0.014777747216434657	1.0428294094316672	1.0685118630253432	1.4357393888039867	-2.010500905111805	0.24635656656719718	-1.1561883563600133	0.6335630790874	0.19463449289282334	0.09565497502674655	-0.48197081052528107	-1.4753773260554597	-1.1402310441515382
1.5108945031127596	-1.6282141247908894	0.9419617606257874	-0.6389106713171482	-1.2398454972176192	-0.8169999952163813	0.013290284159874953	-0.6542393905586409	0.7698054500680827	-0.4441303182196196	0.6800693239461167	1.699681985764838	0.14631234392989098	1.219893738619449	-0.354435878425656	0.40649312054313336	-0.4038765634911618	-0.39385992977207246	-0.3890521897615043	0.043894412722330085	0.03767937753418312	0.48516200785997077	0.2392124869130404
0.7972575139681538	0.42751075951543466	1.2783597244459062	0.27607027741614126	-0.5827510826498881	-1.5522238395834693	-0.22094593238604604	-0.3893424698308471	0.10024412004237111	-0.12345812667219168	-0.07317179353415923	0.3452921306225194	0.5044485892138073	-1.160564213371038	-0.2900645757600094	-0.199724805346834	-0.06818148341055742	-1.7088054743212815	-0.618055063396335	0.7813427851270183	-0.23183850738971412	-1.2773179024045755	-0.12369169650165364
0.013678210850340032	1.2814804186622886	2.0690087306643057	0.16565825978563944	1.1610164523902085	0.6877261054245924	-1.3518650897320716	0.24123524639225927	0.28343338827938747	0.20578544029735568	-0.45323305927996016	-0.4553493356313032	0.7173369506534804	-0.8225051472875803	-0.2867658278020165	-0.20902434994332109	0.3698109448912619	0.7507981542930117	-0.06937433124271979	1.046003600258568	-0.6965750141664796	-1.0944435303469413	-0.02609289321599032
-0.14452358602893686	-0.18748614335965935	2.3297226320503173	0.9612990081605406	1.934124385558469	0.9764363604675682	1.5065473365644413	-0.20276434946521524	-0.721803630994448	-0.3927788880730674	0.4429785752856794	-1.5349987303837656	0.7251656718393507	-0.704048600712866	-0.04715754650302655	0.23841676903384992	-0.8181847841563861	1.0536595241528446	0.06510478472378368	-0.1810564424216762	-1.2179762756918193	-1.3238045343746196	-0.5525987437285893
0.020900370691910947	0.4822958258577264	1.6682733789649384	0.27833656094688985	1.9449771229162423	-0.8013075617836327	0.8892037915848799	-1.3244418334794015	-0.3239846014385222	-0.9340441437692469	-0.67608442291159	-1.1656742542211913	1.0424966135235723	1.9487731894652944	0.439792944922903	0.01369857460092581	0.5830711627395141	0.7874668500851493	-0.5550946110660003	0.869155755790669	-0.22411619013455814	-1.2110038115979374	0.003750006009547422
0.815845555725205	-0.8374708093736213	0.953328594015054	0.09993829462549554	0.564568906262788	-0.8072090762527553	-0.015442608137350064	-0.12828386842770015	-0.37136843393068625	-1.451740288586167	1.081018712151275	-0.8901494115503588	0.964848782392442	1.8926460161441045	1.1308537850916267	0.23010970329548455	0.8406096308225189	0.34576485769551296	-1.5841089404650979	0.15952694771386447	-0.4458618542397754	-0.8081503625842819	0.5447391444292761
0.6147938231524179	0.0630860040923562	0.6693475169535398	0.4056964366004262	-0.6698936211732393	-1.4515549303657094	0.042217973769157306	-1.380890269932361	0.4657572832542688	-0.359223385196157	0.23058043445577847	-0.35079163265368446	1.4650872143405302	1.8531149592978167	-0.7141060003794181	0.09215824772385346	0.749728669788071	0.28403705161951953	-0.4869237550414518	0.40121923528065884	-0.16991578519560574	-0.978701017672484	0.2613259497807673
1.1735883439166368	-1.8026103135653766	0.04929626757100959	-0.6211755484128372	-0.7393228868335383	-1.3104891793973366	-0.2521263340429484	-0.43642539090428734	0.38159843117609604	-0.6116140529100434	-0.013203265984747371	0.0915162946460527	1.217707823312395	1.1948474540538545	0.4159044041547401	-0.03455424235256805	0.10086168992100546	-0.4998186319008146	0.4000496410636433	0.0028702642980791304	-0.5615033616729392	-0.05696778767149544	-0.8635886465761633
0.6111235984636912	-0.27591977042148647	0.5319267694300718	0.6013202827102068	-0.9194086509105931	-1.3167933016455362	-0.22696403425569922	-0.7223858178235996	-0.22451339918104105	-0.018580852470170335	0.22645575391414371	0.25080214654029687	1.2335912056324043	-0.5675474628655082	0.6765284704288512	-0.3277859718963432	-0.09062723094448687	-1.5860527247202403	0.8132352880071904	0.27038134799029107	-1.0911191837577867	-1.0117451690821928	-1.5964227601143681
0.9911633556374175	1.769854952958116	0.663036708142251	-0.10247154146174468	-0.38385006633805663	0.453782058800227	-0.8975995706660698	-0.786353721260541	-0.25611622629254016	-0.6980600277324568	1.0302718127982482	0.9844509664616833	1.3939667309904837	-0.4557240906676457	2.0497892327875125	-0.5579182471708609	0.5213566012133456	-0.5750102784701626	0.8177863674484629	-0.6437073884182033	-0.7763515406657259	-0.2612406182880363	-1.031000412849747
0.6734557742364077	1.082564341948217	0.9153251005431993	-0.010624048794929035	0.6273684782414533	0.48333435148094345	-1.7411294129716586	-0.6578841755645229	-0.14247699873718225	-0.8482489698328913	0.011758215059016825	1.213173854728783	1.1873416551115115	-0.5814038868261205	1.8464787039817376	-0.7147886551038519	0.19483260106590067	0.017582669217853234	1.0836086047661493	0.17380943999359597	0.07882424286115776	-1.1899875525068782	-0.8855416211372311
1.0035668700283433	-0.8059345906197236	0.26953018483870717	-0.9141585070324547	0.7821317378668089	0.5779262247084845	-1.9764682411216095	0.4241814181899401	-0.16249729322198897	-1.1419684194010555	-0.5986867416769337	1.5018330368554007	0.838696204835375	-0.807576850016888	0.02973272572051297	-0.575623196544014	-0.38702696951351306	1.0723312361580994	1.8798622832457377	-1.0976762097617712	1.0863910861540866	-0.15487561081687246	-0.9808589826835304
0.7421361413807948	-0.4466556240658336	0.061290315433446686	0.06313032426185888	0.30609504572110613	0.3604049538623391	-2.157458561983761	0.9763311544517743	0.10713430646847345	-1.949505072714143	0.23294265299566566	1.6858512362713571	0.9341536742764104	-0.9433777049272105	-0.2533628357538751	-0.6957138990857125	0.2559680493952111	1.0291521812238034	1.1942522992328606	0.12786776725774257	0.8676437716634593	-1.5566987693228973	0.01490630465008188
0.5385398412306902	-0.9060167252791701	0.36667328361522644	-0.670184143904057	-0.1042646872025624	1.7666608806000599	0.4295018843961514	1.8764565989248108	0.2571318736614298	-1.5213510331321305	-1.2835106145607007	1.2603219599735818	0.4898244759111476	-1.1430932043599384	1.0918330983307212	-0.3186427057134858	-0.3475424110056867	1.2260961989116852	0.3394211565935579	0.3391008584922251	1.502301556262693	-0.6713012713331051	0.5097634842097977
1.008057483241655	0.3274449724310537	1.1220592465095691	-0.1329116687593178	-0.03320178356806026	-0.4215241079727541	1.6959163985802832	1.4993145862675765	-0.055713713722326356	-0.5451988571615722	0.9613071505628727	0.18493662538622072	0.3990911918413201	-0.871167404803534	0.8631546530049857	-0.18015083886493413	-1.798766002934761	0.9255707923072277	0.03155783078069088	-0.04167423538735038	0.1978600610751083	-1.3788745716907527	0.4731247166178096
0.40908513348383707	0.18758902746940798	1.0784173806455863	-0.5871812639025116	1.0184011411380764	-0.9843713109320184	1.7078307326425624	0.16382726867935782	0.3646830472800951	0.43339976450680456	-0.7576215370763526	0.06336507008287519	0.12049173831462742	-0.3771543795462458	0.4859468300455368	-0.15499927916991305	-2.09072064035178	0.8249283170041375	0.4287972362495288	0.7468809949437278	-0.2079064706157585	-0.8462785998113861	0.7994973663266969
0.5821157876233076	-0.015332148569898466	1.2346415563303617	0.8624557551640666	1.5916880498201424	-1.2732392875288117	1.3759584867941819	0.23470890875804648	0.4488653484273937	0.7312752959080009	0.8873712348520542	-0.20196114125658143	0.19934125384087678	-1.025243626580137	-0.6471502797470028	-0.18051742722733558	-1.7669322966081855	0.8073376397426137	0.3544513108009073	0.2202102604452265	-0.745822268372359	-1.34351035927951	0.6959011950001637
0.19671741216104066	-0.030882916337448888	0.6873404254930411	-0.09769306494163427	2.270341904115594	-0.7251343314594315	1.682511885052366	0.21500258167652664	0.2963865362130104	1.2767131011884607	-0.3541920192879631	0.06088767962703038	-0.25892565644336757	0.025609762156451346	-0.11962661007072554	-0.1235044518371276	-1.1618230228082311	0.7738455746927895	0.7593624313391092	0.7653574735629834	-0.2577302471868836	-0.8013675483176846	1.0111152151573488
0.21894351122684672	0.2457742279694261	0.958277421012136	1.3792397727155046	1.8615524936027994	-1.067713810350586	1.4708214993877553	1.0961978605740506	0.04629667946521132	-0.0026781010502225683	0.9065075667817871	-0.07184719081666026	0.4501627168079015	-0.29899928081640015	0.3454430321243559	0.04195154509850052	-0.9176695318512825	0.7054905547088502	-0.018494978575931784	0.09670178095431647	-0.7181746927104357	-1.3469098837675666	1.4349809273885115
0.2457367963652169	-0.1585824539449858	0.590728536229964	-0.4593385565898851	1.0736754214760518	-1.2694421084534382	1.5507599322831263	-0.0049620972269909525	0.5588360734350589	0.07652003846789666	-0.5409327160358848	-0.24249688086283228	-0.4223402689338021	-1.0951469053334988	-0.1968481390998073	-0.3774553398634236	-0.098409383691223	0.7179099527875908	-1.5330313904451585	0.7978861195698713	0.1432929356400759	-0.7955908074475543	1.893776396875478
0.8066127372344738	-0.05172843752386244	0.4382102272681454	0.755004143425277	1.3534264725478438	-0.9435225187343239	1.3353736834235703	0.25395077560237306	0.8928090584868431	0.806243468467039	1.1388005342864682	-0.03461223419329429	0.25094750705412155	-1.145285960901637	-0.3826884439497239	-0.5131527963324134	0.6367597833030054	0.7720702258361715	-0.7504956233484976	-0.7301137272627031	0.4007236861052507	-1.2758627197474843	1.1849850745908634
0.055234527402574236	0.5257562668829717	-0.20495865960457674	-0.6624512886013739	1.2508604391096598	-0.7661937414940369	1.6291891559150697	0.9262006019817471	1.140899596621433	1.069952910770996	-0.3905797288232047	0.3377579254460074	-0.5952465809178998	0.3157760230608596	1.0711329026516794	-0.6511437809598817	0.7476071524891748	0.8540915032908779	-0.6725049464704492	0.31799145660690364	0.3618974258028537	-0.8271763885631181	1.3595936472919208
