ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21
0.5823120613663558	-0.4859931908677414	-0.3832302095646678	-1.5285901860990265	-0.3304497751982754	0.2997782633108726	0.9914301222513581	-0.9968937914157985	-0.3954309929994014	-1.0676364456022638	1.206153491211279	-1.153179767638482	0.4143622440497663	-0.5855340232097382	0.6865326496399786	-1.5032936127684102	-0.20296260378480493	-1.6813963475182814	-0.11149925738751582	-0.12404862640681145	0.16408097620090906	0.8158273704088768
-0.33016244985304105	-0.943622758836342	-0.2972089030884013	-1.4872527503663966	0.6032411106122813	-0.09203947262641043	0.45980806537656566	-1.047949059214106	-0.4172791829256806	-2.0962144610224827	1.11745197600731	-0.5824525989476289	-0.48249188952112587	-0.33967131481019863	-0.016943938735324994	-1.1813211319644399	-0.008324001102673862	-1.8882200448298476	-0.7613625527880354	0.002714567410139815	0.39540360009054865	-0.17879230488527145
-1.3635050284537433	-2.0400838121344593	0.2566153228387304	-1.845750742976525	-0.6288758308371117	-1.6823850032404317	1.230359628516893	-1.2608147239817702	-0.3922567919920425	-2.1921270678406106	1.416262497847822	-1.7012992837482241	0.8789914804799898	0.23778272891835958	-0.6763235354855611	-1.6519774281596955	-0.688375370296006	-1.6790713094422818	-0.22939926524298518	-0.5305876547203283	0.14961543588829043	-1.1745986526597618
-1.0073782841809358	-0.03874648369800052	1.1178354293927715	-0.8021075207539259	-1.2779602718037926	-1.9575527907181083	1.3621323615049352	-1.1255511347151046	-0.005297913830699445	-0.6747748107588657	0.7559564851511696	-1.5164394634410217	0.6029479172282624	0.06189458504101417	-0.6689204357819313	-1.6072521267433741	-0.10764536154020712	-1.2535661729982388	0.31104034178218637	-0.5650612083956107	-0.06150519554438295	-1.7963788964411693
-0.6366005043939984	1.215305358645476	0.709448665878008	-0.3701700146778481	-0.6650206508185521	-0.8692455535704804	0.23492914271988627	-0.7733414267398128	0.48849974682451597	0.6590278205045333	1.97830043847399	-1.0829192885807253	-0.32835087328755236	0.1086955371822295	-0.4379071371068414	-1.354163772385592	0.6335597389603738	-1.6573040746977437	-0.0767848666260939	-0.40559393048457293	0.06717787005329359	-1.147915142209997
0.4186856353262256	1.471806318699828	0.28744297644843425	-0.3642504514798466	-0.027718293006180752	-0.5353196254673824	1.7683955109800602	-0.5942609622676667	-0.2425226134554466	1.0311486920340525	0.9432638316866355	-1.6423826669838992	0.06992414823998871	-0.637279897833679	0.4021419452811628	-1.5835619538772296	0.1893933057455244	-1.769677987751218	0.014110418419944938	-0.6878138139306923	-0.10059896031671946	-0.3452329362770564
-0.7477440327775607	0.9370204252131288	0.4972441185917591	-0.6124895862712806	-0.8161119065744817	-0.8541938514220335	0.7888610411869869	-0.8111762150347449	-0.21551034034712613	0.43844924207951974	1.7847015326090696	-2.130883958646314	0.9518632407059125	-0.4811963635549955	-0.18958619648338795	-1.3968004871134807	0.22766277102493868	-1.5367714832789143	-0.44876985768012834	-0.7327998046751337	-0.11390948032251749	0.6240007204157159
-0.9386135202781495	0.4243076435627583	0.5329444450323896	-0.855827430422486	-1.2159643724249425	-0.4036541849851185	1.750408924406606	-0.6998862870639747	2.0945208427686777	-0.990408794369403	1.7387843342195117	-1.8138339068054856	-0.0022312105617355573	0.09420516459620291	-0.6042885711502296	-1.6220776277979008	0.02275694221755001	-1.4130257014609642	-0.28411177777369945	-0.7415859067091133	-0.09399670379514873	1.309635555256308
-0.8147967011324779	0.8186342975423183	0.6268650148529628	-0.4758212175263775	0.21127288867114746	-0.8162844280704065	1.5612646367395961	-0.6243567179433072	1.8201740114587077	-0.27439005019573254	1.8479501913893785	-1.3903230021763064	-0.4020174640101902	0.033176753667086646	-0.5490604646253054	-1.3411080641331865	0.6263672915290867	-1.6513191751034646	-1.0046247293759194	-0.7909677753147524	0.03821055614596684	0.26370779149278184
-0.8119861904092285	0.17849193104953068	0.9725546023840215	-0.7095331567078166	0.004521250794333537	-0.842943709110221	2.0193387028003063	-0.09594761702864653	1.4301797677285648	-0.4853607659347499	0.8295819384447245	-1.6534171000849736	0.25329606197297394	-0.3555365085927203	-0.8321484861318021	-1.6187385077102525	-0.012093203004305953	-0.9268288845371463	-0.4808335760027872	-1.1086327684800343	-0.21994774418897792	0.547071286221484
-0.22003849246481344	-0.07107611880926143	1.3650360990950525	-0.9134289624976657	-0.1186271956155562	-0.9459464694073343	1.3524158283985805	0.36726632963072386	1.9209181489489908	-1.162022298193807	2.242983129225959	-1.7079589363232885	-0.20385232159552094	-0.3298860079775952	-1.0338828797313815	-1.5934273535891317	0.3139843120144265	0.21042517467906235	-0.8136649976745931	-1.1431862917329059	-0.1294199833552826	-0.14548680151545382
0.1019850864789654	0.5664528167309136	1.4653818516567458	-0.6186279374004625	-0.592224415528271	-0.7016683835765811	2.7234124354719387	0.4376957505151215	2.453872172373057	0.05728413027386866	-0.21072816933981292	-0.9306210256115421	-0.755331211888297	0.1439704895378609	-1.0210177586111453	-1.4431983199375655	0.5991694468181903	0.06709174486997396	-0.8255099382163316	-0.8598252545120687	0.040620553875384276	-0.0038097988323172313
0.6967914984435465	1.3742649217646068	1.2210718239464031	-0.007951341286629002	-0.04209698185087421	-0.08280581111238244	0.7789559792944789	1.0468561265424572	2.4750685519946387	0.8980300779975796	1.905791972233478	-1.4124697957665662	-1.0072814398360834	-0.072750797973939	-0.9972179242370973	-1.6178958471359175	0.6180584442933298	0.6239000511264698	-0.561465947582013	-0.8350062317404678	-0.21756138474600106	-0.35944956399977396
0.9029179066685258	1.258536978254578	1.1620258145009175	0.1909721430672848	1.3222252536458676	0.9777941399392864	1.9809383126902396	1.7803125369706505	1.337440208508746	1.0352741269606196	-0.11333178096476916	-1.0177831686758083	0.10498782377088027	-0.04735834184155549	-1.232689121529801	-1.5307867021878896	0.2847563506394155	0.5132800830613843	-0.6209539754289403	-0.681019588128571	-0.2217366480461055	0.10591676281778056
0.9300513570102479	1.2615080449723857	0.028954283203998916	-0.011316338463119972	1.1602550733076393	1.1084780101150897	0.9170244441829736	1.6954868788930637	-0.35877455419251786	-0.8214779040594511	2.7129564077268107	-1.460556384176681	-0.6877294504354768	0.3117852763482916	-0.9736125748319218	-1.1428278195731467	0.4914709377356431	0.7373777874829165	-0.8742721413434436	-0.7493457854298503	-0.10164545534601559	-0.4402446212897911
0.7344605632711544	0.7860136773010864	-0.45037810800825934	0.0497671242802283	0.5232861524943444	1.7357399786777843	1.6740301971715996	1.087002254451377	-0.051632172933087105	0.4031565694070699	0.8411896629706469	-1.7046912800627163	-1.6396056216775887	-0.045598146642422864	-1.2552499955060494	-1.45179031884021	0.07806623952370216	0.9748818121772492	-0.37467544073662484	-0.5644740153029237	-0.3442980924727692	-0.8131617731045656
1.182278266151729	0.9769550194199529	-1.1059431855228743	-0.3219585066050021	1.1637670448517397	1.6436690326707284	1.079419268163932	0.2363336270599522	-1.114705251017616	0.855858830268306	2.716514071786577	-1.3108356902980305	-0.9266237015892179	0.46447517956296663	-1.087086723921877	-0.815609927642671	1.1250358755951089	0.7842377560274348	-0.8555539644709663	-0.495662933413709	-0.02010792996597541	-0.05693263818354074
0.3454659803037746	0.8641619780713281	-2.3327585808932687	0.3450731712973881	0.28721784870230954	2.0142337680900693	1.5165783117576124	-0.3462601040958448	-0.36851755678641956	2.180227549263281	0.5552399896762453	-1.590761537134944	-2.202740017471964	-0.32268782100974003	-1.0310411353893223	-1.4826899491058783	0.7681673929937951	0.7426832792184783	0.2975035727080609	-0.5235969821010656	-0.37571928449409125	0.4916445880477434
-1.4588418564151517	-1.6791828669568154	-2.1505603252123113	2.268712540216513	1.9534203963776753	1.1175492236126543	1.105814624705578	-0.6993841505884819	-0.343831883196366	1.186972041971324	-0.006424848960905925	-0.17594788190864213	0.006637536537072062	-0.07175046041553529	-0.3784183165382261	-0.811820488885315	2.545611920281086	0.9767508416667986	-0.48713996630681616	-0.5702222934519299	-0.33521511722490327	0.5944556107036443
-0.6161288729938382	-2.3433289802837134	0.05581597707850085	2.1870168260835916	1.4081762959298105	0.28852758274007906	0.37293719806781217	-0.31243584679964487	0.14580636381225578	0.34637172755960605	1.2552243725468262	0.8448213711212779	1.0111608738114721	0.09046170992118252	0.660893914853974	-0.23867136343576692	1.0820406555991253	1.5472246648274002	-1.782092923529088	-0.33647816846537915	-0.19052889883053473	-0.043631786451977767
0.5187506867318904	-1.4379179486211453	0.16657181297962023	2.0025809892766753	0.21196848900593057	1.0094054956066194	1.0352635219649715	0.12441950190757602	1.20211497946988	0.014656815758465738	1.374632493035498	0.657696874109877	2.185587387991944	-0.07421965624106092	0.23177152733475456	-0.3445124257016513	0.6929815245135567	-0.2855126685721769	-1.628361574045299	-0.411649473522411	0.0461133355880034	-0.33070621486179325
1.072570186519071	-2.0792459923551587	-0.17435940754523893	2.1128480760038273	1.8278789125481132	0.028812559717961483	0.48084043327493364	-0.030479169972710086	0.7498434392660582	-0.9957682205607332	-1.40367173380148	1.841912325317167	1.0338972609386288	0.08595652569049403	-0.812858382800595	-0.1574191857155998	-0.9873245023388371	0.4947476420700334	-1.3670961319596036	-0.1917940879854776	-0.2507912243320976	-0.46022782995583084
-2.2534054570800715	-1.1720857293420945	-0.8090545344967759	1.5871477078077587	-0.38740050982179297	-0.1059424460728403	-1.5978765550036935	-0.4997993317092733	1.0139053294952916	0.20634141222197896	-1.2695029621518605	1.0383191703576966	-0.5420556095899169	1.53972150283397	0.3544602618820012	0.247039933463253	-0.17247120425737578	0.9245694802011061	-1.6648932381534396	-0.7209723665457136	-0.5205381226101256	-0.8677324615121965
1.304573984408589	-1.0767142257492162	0.2821120218873834	1.544887114494585	0.9135108869866517	-0.46669782176370633	-1.2324007793754652	-0.4439536734601601	0.3232285260759823	0.051570054686278614	-2.4590263811374213	-0.0577369929488785	-1.3363570602962618	1.6111743960964742	1.2137722329989535	0.6265471318051161	-2.1205945748331922	0.7827140731496349	-1.282088371515839	-0.34770866316939775	-0.4428299477182912	0.3202858810465918
1.4806115383103318	-0.5505806269373851	-0.1697778614482735	1.026109362171537	-1.1003698365450414	-0.014816795183317983	-2.156228392639046	-0.18711764990559696	0.0532846316683706	0.5841107726290732	-0.2507003425721972	0.8249229048612465	0.6891208676136815	1.4518710337100031	0.8103784893183619	0.4120663636048157	-2.8099869586449575	-1.0526425926813139	-1.569503397919655	-0.6955758985146805	-0.7619455869011552	-0.6437903772372685
-0.6751352155549428	0.19284945600228834	-0.11057907584080183	0.4531943160856582	0.41836222426160846	1.666838032465097	-0.25796675209628084	-0.045679094276409246	0.0013156970098274483	1.5941588386630001	-0.7580182503000795	0.811819743198458	-1.4083964045910318	1.4733816235547514	1.2942576929120613	0.4166520737657337	-2.6456113229038416	0.13338150314899627	-1.422015787783092	-0.7009024851694721	-0.8906771023265059	0.4497959631192544
0.4819855860818454	0.19684494834473792	-1.098358759809787	-0.004382469884027114	1.1394302289729794	0.7699128002667801	-0.4931978243194521	-0.747644547191662	-1.816121222904963	0.9375893300830858	0.05046109540635293	1.4317190728818812	0.39127445255280136	1.0836296243842893	-0.8355368866182765	0.2206826039649195	-1.3519381682734066	0.74080094554938	-0.48679300086798455	-0.677232281734986	-1.081145303377654	0.5960668016446768
0.07125424018332815	0.31429164443515695	1.1971593992888918	0.10025127469369138	-0.5392071368455633	1.437804880720709	-0.2060522561495073	-0.533218799142516	-1.3207763515275233	1.687257748751044	-0.6187523030540423	0.7362349544182677	-1.738044478322618	1.2257215026495256	-1.1272790425368284	0.4791295370272685	-0.6688091281300228	-0.14404188060018183	-0.5840711674289293	-0.5241651387696938	-0.8686679179023092	0.7924956327115283
-0.6222593602239358	1.1288403035614658	0.15736309438065788	0.18944169919094547	0.5020558280154931	2.7127862080456704	-0.0186098145880665	-0.5156180444219022	-0.8371304130805454	1.0872761967022198	0.061186960183378714	1.335904644414411	-1.7188360853729034	0.8281088429332777	0.7261257055238886	0.08708106476446335	-0.20361854977431829	0.024105465548916762	-0.8889133666150673	-0.6394471809426739	-0.983571254157015	1.733914989903731
0.8933043620627885	0.43456828191907376	0.07170166665738238	0.3730043956676808	2.1515621168116743	1.275655236482355	0.22604359143520356	-0.9984238716513499	-2.2528825032291775	-2.216284577592624	-0.6442616267562823	1.144799560153358	0.5344091405210257	0.9514941291286269	-0.6666348294319441	0.0622292571064468	-0.011028501017018638	0.05007470833914369	0.10543866628140802	-0.620643338966585	-0.9832697993424531	2.1402290766286147
-0.7345262983831711	1.1467214820793934	0.49237652413517397	0.40941890643384415	-0.3224090379311596	-0.4488753595648703	0.1333657429851927	-1.3620326301795265	-2.8991737083122313	-2.1827071978526007	0.3106960571315782	0.8456286571861019	0.4377278074522578	0.7380136609495184	1.0772473173079373	-0.03594194483901484	0.12229245424540824	0.38672914342073944	-0.7662522028082153	-0.7566910602895981	-0.9347554801508319	-1.2683759948948812
-0.25418856109805404	0.5874680165993688	-1.3102782444787437	0.3802268997230706	-1.0491827014820487	-0.2732108986279899	0.47367480095818776	-1.5077787418645052	-1.677459988895379	-1.0811228377572917	0.11406705448523465	1.4281182020167669	1.8408717385338427	0.7761674031606275	-0.7612418407063319	0.08809776983191935	1.0641615773084425	0.7000828107625663	-1.0146884650305619	-0.47572830997803806	-0.7808100355000869	-1.6552716466684798
0.659046603296968	0.6507226306769512	0.49032724255912763	0.5723429973246354	-0.477154651306621	-0.2048106478490561	0.3870707325800894	-1.7349942316522873	-2.0966162029154676	-0.8303187040829517	-0.8248831783091423	1.2345199795149835	-0.1018866683126901	0.9373730142684942	-0.23361169945740973	0.2795105661960973	0.39539351685096025	-0.8239793154486248	-0.7556297547437559	-0.4014400583484543	-0.6883802991013468	-1.1782087184709027
-1.2114753159046248	1.2649527704382322	0.1341455378139311	0.5908052797334956	-1.8304325840103532	-0.011182179712191362	0.09352319334721959	-1.5117009939648074	-1.878800486036566	-0.46877140669165585	0.22771245692197342	1.258191259151528	1.7137425504547246	0.830395428531025	1.136510342206552	0.0955044369162133	0.734257142595732	0.6356746692321569	-0.8526187890525349	-0.5758645608954346	-0.8537964294239432	-1.4395257463303042
-0.40059181272141786	0.9604266615674413	-1.5834616676198283	0.2632046535359198	-0.6943491925198545	0.4376161982962308	0.2346469049622556	-1.3948833333566961	-1.2042141743908543	-0.347394220031091	-0.6106896871160767	1.79320853590198	1.8549162626151785	0.8915277488626684	-0.8665083758425082	0.20028871554677716	1.0939753385391364	0.631308678135145	-0.6881692524913784	-0.36647213898847386	-0.9306489744658016	-1.3963037934991047
0.42867220852510096	0.7389368798393481	0.8095884400688401	0.3728862223574788	-0.570290979266617	-0.07851547092653392	-1.2177117558412984	-0.9001202905047165	-1.4121316689614347	-0.032420672932475324	0.5619316560371254	1.0337216958840367	-0.3717097140769335	1.0868456335567067	-1.3731673633840493	0.506579620080934	1.1208631990212263	0.4649829743104748	-0.3682378085943069	-0.25408754667200684	-0.7517416664195777	-1.4996618002382873
-0.02637654431560569	0.8295646996146079	1.0108383450291623	0.46065248055426616	-1.6979175961618636	1.382493722678904	0.24893721247993508	-0.08833395435018403	0.018841602716532735	0.06417317056588252	0.25348793868881153	1.9473648098882408	-1.4874206038766198	0.6372942749197458	-0.9791041894657321	0.12362992435651406	0.8041975256565848	-0.5774089378766085	-0.28638162788235605	-0.38096267335230066	-0.9191711237447016	-0.40543635572606745
0.6605645979604505	1.9857015798755575	0.2742990083595425	-0.22501982735429718	1.0352096711405376	1.2132358390657447	-0.3506203464212846	-0.079952821140709	0.07099246989962987	-0.17342618238110907	-0.6025421671389583	2.0483418094443118	-0.3328074787810613	0.14379728842347472	-0.0523403719381202	0.2584422567230775	1.527340987033399	-1.9837664780989466	-0.6927339215588116	-0.11933198524367752	-0.8287615489463159	-0.35966056627218534
-0.47458859971096024	0.5791282442065858	0.5528858754678375	0.30934354062882347	0.7302814906689562	-0.37496786591056114	-0.3719790171348095	0.6019331906392922	0.2780084651336741	-0.06689728595440766	-0.8403060284004727	1.7021023521056355	-0.2471199024828509	-0.11226690489980876	-0.4359618633604018	0.16335254422910298	2.27953511902866	-1.568401960782387	-0.776663369992947	-0.17870477235932156	-0.9095972574131592	-0.008814643855027232
-0.14728300923615098	-0.5541093157496801	0.9116070987699554	0.5138867642022267	0.8591659739504898	-1.9058464686745165	-1.4152965763046303	0.454087674588669	-0.37486656381317074	-1.4890551643088117	-0.06887692728209129	0.6667409930260311	-0.2412235013357078	-0.16797150762742166	-1.126111896565304	0.526331995643419	2.566671462242643	0.07453966627852321	-0.9156950843872549	0.20840023137958363	-0.5238712490705907	-0.3224655286675999
0.3025176891083163	-1.073450909532613	-1.32832385917971	1.2723249514321486	-2.203187439195732	-1.7138875525389854	0.15346311749634162	-0.3228015901616675	0.13204839369469937	-1.1987083552706423	0.6813731113434365	1.500344957960928	-0.8431235668688951	-0.22154580050754644	-1.1199847947765265	0.0916418734373349	1.9273065088868615	0.6493113176082816	-0.5453599118939615	-0.34123129947373637	-0.814222178827649	-1.1508380199812573
1.0069897356136652	-1.6096336556476634	0.540203766056894	1.360368969801363	-0.3758293121226159	-1.3062734974909707	0.452514344656895	0.10075613409445257	-0.34552618384616285	-0.12227664740131523	0.0745210897656687	1.4506019180733045	0.05998533325005141	-0.06969139913740123	-1.3872607817755156	0.196243014840475	1.8655445175276884	0.43879970870636825	-0.36055596656233274	-0.18320212358107513	-0.9565678566235778	-0.11795179633603406
0.17818278369817936	-2.453818705509742	1.0077190046127373	1.5724401985363234	-0.52404723147887	-1.7537039404706383	0.04768873098394948	-0.005294217523807561	-1.18852283312961	0.4991715321853751	-0.4722601669038374	0.8788982750289476	-1.0428309202758062	0.25919945201707967	-0.9257531856290753	0.29811476612613896	1.7953793629732246	-1.117153934721938	-0.027295609882288144	-0.38096726595160857	-1.2635805817836163	0.4492131129680682
0.3903624724515498	-2.067423936554386	0.3778432457151552	1.5079639533062261	-1.2478408367822713	-0.9599187665465895	-0.15906515543708638	0.1506982260926921	-0.7340235006331768	0.9422264596489723	-0.5140516262098811	0.3531625592188589	-0.6287606633988196	0.43923000385001726	0.11503346637659834	0.5922609025602347	1.808136752873007	-1.7873150599217722	-0.33685929909953166	-0.23811710228975858	-1.3560736261764017	0.8369987895517779
0.221066568479668	-1.6756577404672084	0.09810678218754249	1.3796513419700884	-0.7479324326381546	0.23743610791218264	-1.1940891729938032	0.41923542782754064	-0.20057206760295224	0.7596688758290191	0.47568574219029863	0.1280384217047913	-0.07653907653293182	0.3016562661734422	0.11436604612064262	0.6568209293634795	3.00307698971895	-1.9352547297283604	-0.7114447397620168	0.08395051316290997	-1.109486962713725	1.8921217952628149
1.0147407733802376	-0.7241998884673486	0.07334092521145416	1.0633438222491793	-0.07027660723567347	0.2907984443902349	0.2594293289191516	0.4309492947536392	0.44087680586336986	-0.21109079139696793	-0.014993908575872043	1.1690770443163134	-0.553427601737399	-0.06700918583493191	0.7279673616396243	0.3989306728402119	1.5863309352458792	-1.6698099229238412	-0.7652472510722561	0.11865977271327559	-1.0407308502359112	1.3835322756970387
0.6764368375841984	-0.0705287314391559	0.6925491992471801	0.915073795498603	0.4143304947479919	-0.726799862285827	0.45212810501943945	0.40206433403837394	-0.2872991588279826	-0.0787750647243807	-1.168738507510816	-0.4428232768255386	-1.1539132485505839	0.32298240897617886	1.4122177915159853	0.8583937556328659	2.2796193867844696	-0.12340247111154527	-0.34967643333703874	0.529065175644314	-0.8128239552357613	0.6661395998252743
1.9118862210574004	-0.4037220049732037	0.0788226526165987	1.1416248640856865	-1.2609936936531085	-0.4058948403021987	-0.36371300020010894	0.9563468486262103	0.1403720804119183	0.47666887726778573	0.5645710920754712	0.9298852450000386	1.8138727756577302	-0.2646483656613145	1.0669009640044838	0.3756604325014177	1.7500004505416482	-1.1217223662587328	-0.016476446091366566	0.3086384591691725	-1.083457679661886	-0.3904443945694924
1.5661642527152468	0.6336811798390722	-0.08267128021987123	0.14024555644024653	0.3722082675123539	-0.20305257805091814	1.4539167424512787	1.3660380631126872	0.8764923785709205	-0.04518252703454632	-1.5182256920203554	0.0441998632351769	-0.5364414724790942	-0.040601637974831156	1.1963731762191276	0.789024925463469	1.3977420030429226	-1.2028764394799003	-1.1105342409129242	0.7095685033109237	-0.6916108172063946	-0.5615956396501788
1.343118514456382	0.8504617801672582	-0.1855494954599534	-0.14325887496146494	-0.003601315476664522	-0.6118389869125402	-0.5984201998975901	1.3996996547475393	0.9178762449562993	0.6684999099801467	-0.3628047841575778	0.5282430396507138	0.4382495343980686	-0.08545980811503445	1.4252435108573405	0.6330538488482141	0.46270615828717016	-0.9647923647029183	-0.8348284964585945	0.36178453860163395	-1.062286200044452	-1.2129282978549007
-0.9763791301458088	0.9629313979964459	0.2620727951782808	-0.30902651873089815	0.8096129397639638	-0.12136455155825544	-0.34583274339044817	2.1180451976229926	0.8121343614868268	1.3250411103282784	-0.6608029949874045	0.09211649978826977	-0.875702375688744	0.09071480991422919	1.532850590390005	0.7663917018126835	1.0093565496152153	0.768631809296775	-0.4715975004918546	0.5043548073752624	-1.0161248982732796	-0.269295856917141
-2.1466108886190627	0.7140724174064662	-0.4605429405471725	-0.6636620655957182	1.162481956841424	-1.0529542593435401	-0.8972284290544609	1.8547250433256166	-0.1688509216046555	1.4797525496531148	-0.3582429640130678	-0.7970170420535245	-0.6818941880122387	0.390434987927491	0.9253817808864045	1.1275845350224833	0.31230492905891455	1.1338427909466817	-0.17891237990729278	0.5667049356195961	-1.000577384469874	-1.158226260948292
-1.2578656908151011	0.7072490882564594	-2.1960648243616143	-0.9332901403986535	-0.2850318133989266	-1.182118248688259	-0.12375561581095537	1.4124860376178867	0.002104544198139046	1.7244174074788141	-0.46642477618688516	0.32263687500475935	1.1174127966502634	0.1490401537925981	-0.3262780251289177	0.9598654899577818	-0.3725804974232996	0.7522844737243011	-0.37441344035883645	0.3797072047504295	-1.1187037417806724	-1.01741549838489
0.4709721474237844	0.7807700454675559	-1.7498810562616405	-0.6829912373196275	0.48946500852660724	-1.1139703621019412	-1.1004881002539766	1.0257449642445353	-0.4724301540350975	1.3662031601039453	-0.2809928456312745	-1.3328688637996533	0.4955779591949468	0.3096989166307305	-0.8409299283062563	1.2679950068505272	1.0243413968232613	0.7596491019944852	0.4171344758056833	0.7092471721466727	-0.9080579467307291	0.04945425829733153
-1.3180594025805759	1.1187863860110554	-2.150667637662203	-0.4822583056671624	-1.0480910217120665	-0.6952544583672166	-0.5507671685341834	0.7550623240309486	0.5885910174156651	1.2700691382858105	-0.6380591276485418	-0.08961025403140223	-0.34956705423607376	-0.1112980453321883	-0.38493593971295487	0.8788058357053743	0.99231130794003	0.631944781910189	-0.2408235655113446	0.5259603934744337	-0.9341020933837031	0.3227683214277972
-1.6483754105136812	1.0583916016642574	-0.9158445117115881	-0.4531283478247046	0.7822892210655579	-0.8724025250307117	-0.13589384121197787	0.08093724389070464	1.1395555968304338	0.15567729750053824	-2.1047362941834216	-1.1769116782732176	0.13316410003063955	0.1307786467311615	0.6582403017514215	1.1853194584883593	0.5188640014630951	1.0579595559038537	-1.0474256098986865	0.8480853981094926	-0.6910551886126777	-0.15848335268523547
1.0210115183341328	0.6638963153208389	0.4351973194873832	0.08017542268486137	1.1383280128607909	-0.6937078068785031	-2.7602675826129466	-0.9288045208533237	0.2552473900887144	-0.19376025261069066	-0.28375276611703754	-2.0312600146373962	-0.06885556725395073	0.035322674514476245	1.1869556018061347	1.3370210513235157	0.5457032362861328	1.0199460720521871	0.43414004718799676	1.093060975242149	-0.7403565074692182	-0.07216932725967472
0.5293437672547581	0.8992878793203324	0.27390005526363764	0.46768159232338546	0.08684080160675353	0.3041140660921758	-0.31923778117236334	-1.2428937767754924	0.611255564892415	0.4241816042714788	0.42157984542863897	-0.39794010999512314	-0.8801166331586726	-0.2161064933884037	1.560246783036828	0.9399790672777785	0.27817406162882874	0.40153467986520575	0.9882522332062254	0.8002208605604344	-1.025474411196484	0.54328048525646
-1.7715798922785415	0.2500059464833646	0.1979749261885217	0.517621047808753	0.1366270860630164	0.2631997005482802	0.007797088734400535	-1.6357675511524463	-0.5739933399475343	0.07730617893876686	0.15782898807542795	-0.6389888717073557	0.11808934411814229	-0.20259316713991365	1.2166020324568094	0.9882768537879703	0.5540548018353503	1.0530002256300022	1.9685816891450434	0.9429366531056541	-1.007449017074417	0.8262487635464586
-1.0602790657008347	0.05298561004271202	0.12371532230543633	0.40906258421649416	-1.4973528694194784	0.2919156266528742	0.11036758035716447	-1.9528165824258532	-1.083911571896047	0.18624161633743086	-0.7404083011693325	-1.7402086069595257	1.8041335209009433	-0.018576646130047003	0.8671741825717635	1.342439972275288	0.6639559002642449	1.277506360149426	1.4863030701665203	1.149080509810001	-0.8103245139900396	0.6894177191590556
1.308457127868787	0.30016858524421924	0.5679880857010569	0.5829822044760051	-2.4050459060737506	1.2974988437238466	-0.2509357798132691	-1.6985078492301384	0.09898050599563042	1.0214950844125348	0.41136662279486447	-0.19131278925588852	2.6257970790720693	-0.5293688127488393	1.1724855108211931	0.907813409341579	-0.031330857235993624	0.8294222145376203	1.4523109222536215	0.8644679151816349	-1.0529443456715062	1.6654935556116384
-0.6250790840958449	0.2854481143130626	0.8447274970213655	0.53209420109318	0.42781350528439666	2.1180708683287475	0.5131688247770195	-1.1172951774090918	0.39594712410340366	0.06489726725303219	-0.30449177836162855	-0.13657066989201946	1.240284586975005	-0.594543653170288	1.4532293581036537	0.8570070430281777	0.25729946878962495	0.7819664540469794	1.442865087540489	0.8833745672657451	-1.079310349266897	1.918410213005255
-1.3957646923423372	0.1250830913421904	0.7797561481713166	0.4860835375481681	1.3359060856880591	1.4313406217886928	-0.7684194333565215	-0.8831008801710301	-0.41524663548433155	-2.2767486304489517	0.9284740576222863	-0.8044048498355475	-0.1675322429026049	-0.29785843921824723	1.3390222213830254	1.1382049842210937	0.07610456063632769	1.085526102184299	1.6152235526195948	0.9686623101400023	-0.9962654875376892	0.14495031780994916
-1.8577053904880831	-0.04606360290932125	0.05473944335326385	0.5677114842953838	-0.3141780913169145	1.2402022736074434	0.8790570867748886	-0.6124695772608398	-0.003490347392218984	-0.6953728789898799	0.006167243002903021	0.0018284833307565325	0.901710698033822	-0.4316665451746131	1.18515080592683	0.95176627898795	-0.34196031891226336	1.1338650747118026	1.6461798454660903	0.8824679677868769	-1.0997369756915016	-1.1994254044140722
-1.653679778783504	-0.4527523243786338	-0.2277338479506744	0.5492211975526361	0.1791120849570752	1.5081532789844925	-0.8403578388646605	-0.2754667330840048	-0.034559277461900455	-0.5266203532730267	1.097708610893113	-0.34989545895465696	0.22434841589850338	-0.33505907972019877	0.8310950883478181	1.0638500671654454	0.10883228521807874	1.2235525813716588	1.6000005296705393	1.0091111863836912	-0.9413962844677054	-0.49605408426408537
-0.8974923055000564	-0.35906928020216533	0.240091117841979	0.6956781645244222	-0.948821801148023	1.6464834779957216	1.020918936386281	0.09616879532222944	0.4171624920687843	-0.6034795710178615	-0.14294152213797026	0.45519077878988123	0.8653942491821504	-0.5777444976425523	1.1917650081394509	0.7705733264741402	-0.4691813334540588	1.401485832612415	1.0247125451498535	0.7529945522302744	-0.9902715385581814	-0.5564855114129841
1.1322997337948144	0.18817751499701257	0.42185038003827946	0.5512326533043133	0.19901417244372507	0.8755247089452671	-0.7017915069069635	-0.5946804234724709	0.4422518119301928	-0.2982768964527934	1.0547162564083816	-0.07418373149421487	-0.18052824720916827	-0.4709843256044288	1.3734216672881263	1.006952027946559	0.14878228872145383	0.5486503938402493	0.7985172124539328	0.8597008401299241	-0.7952990373495809	-0.5844986431802979
