pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
-0.058925588840961135	0.11396899700047255	-0.022550723071925145	0.04568279233851126	0.004009670691141706	-0.027942137748088767	0.04736347580107806	-0.04006078598508809	0.09252996069614648	-0.0333219078761438	0.051612233416387585	0.02014489275698341	0.0314229955326526	-0.004219057588945031	-0.10021482434428497	0.011196726798784539	0.05565029150062735	0.1249156866774268	0.019021092629976356	-0.04486230035127935	-0.07111122708760113	-0.006827283768479034	-0.04718427770310898	-0.022711511105684215	-0.029903644590700107	0.06903316653642663	0.040674578501974014	0.015136517935892274
-0.06255610717921799	0.12408334021934211	-0.04416631529837009	-0.008590235382259987	-0.11158294368139224	0.011796300120572208	-0.02988102616376082	0.044065582045683845	0.03141098532706658	0.025642045156821662	0.07214667647221756	0.053976601097709714	0.05412721171701501	0.04785969951695188	-0.04238846491471763	0.024218920966889143	0.007874745273687318	0.10787062872965844	0.09494751373978748	0.05596290436200883	0.03140424221828979	0.0995506864493575	-0.05164757634819499	-0.00370829005914691	0.008021701831656014	0.04332851011654303	-0.1014524198485423	0.07738839946250844
-0.053442155136863366	0.11603316376038059	0.011282581054755693	0.023443356856667152	-0.04063130204334251	0.09324212216970915	-0.04604803519254841	-0.03903144902950534	0.020743707097062573	-0.11556316926412095	0.060540359761592125	-0.03673058295664689	0.16849116901923133	0.011041855915590055	-0.06246380959009711	0.007393778904793699	-0.08364226629335496	0.06496322463080254	0.05918001146554336	-0.014468425763681816	0.056409606436282636	0.020780922558771946	-0.051392291307688145	-0.012268299929113491	0.05595262261299919	-0.00035466133512256884	-0.10447610086761955	0.01276844235875134
-0.05751683657573678	0.11853580437093841	0.014421924267258496	-0.04392170547497329	0.001447365324880688	0.09697161201923003	0.029172557592362716	0.06619042799664243	0.12615798868375336	0.07584999152558936	0.05547150111662685	0.012789711548430473	0.10202671542318999	0.028622037064199052	-0.09331354941512852	0.12317123041028957	-0.005441554238679758	-0.030452133297527394	0.021528570744322895	-0.06666565347298843	-0.013039791460032635	0.12266857027338084	-0.02548896875525792	0.03408500125712907	0.08935608981510948	-0.13323610972799077	0.0026839604960604	0.04092970209305491
-0.04163702321274136	0.09734742911549989	0.029015136432338905	-0.035185749818219016	0.03823367186485146	-0.033815728487562126	0.08341712851108334	0.011719177935687249	0.13462831840859635	-0.047537651140558176	-0.032108761326235385	0.007238359458820881	0.036669560772121475	0.007744232317347489	-0.0611380319657796	-0.07049377376621957	-0.0571687603718144	-0.06906721008242218	0.05173396220621845	-0.1171796715806541	-0.03598027528929163	0.09188372477144627	-0.05212900044427975	0.09722407130187562	-0.059025570723708114	-0.04001954083520724	-0.07874337431560158	0.06888505368198992
-0.054423495148128644	0.11845376615177461	-0.021384301815333257	-0.007399746356577652	0.011736939879417924	-0.07963207024564331	0.09137106197343453	-0.011334404947812784	0.13291421964018627	-0.007685285543464066	-0.055035419333173644	-0.0064499989925217785	0.012502757237977542	-0.0034486082470472535	0.02914936138345372	0.019911027179444374	-0.0488386511162486	0.06676766544601133	0.04455794763672578	-0.10290387303560576	0.05940845740046384	0.044110305072947976	0.034742987391866174	-0.019291472113963974	-0.0673711917779154	0.040529712384015364	-0.13611906742105506	-0.11987979998524795
-0.045505524120724526	0.10178078977786652	0.006371412418604012	0.02796505592751379	-0.028115265273105275	-0.11104318203071181	0.032480170017757375	0.07935682608510035	0.02048057629284357	-0.08960197395307397	-0.027565562406880042	-0.04941731154963741	0.029470139502930568	-0.030298542288123634	-0.0354144456466641	-0.01530056669414355	0.012044030632687955	0.0556899475170047	-0.007545624670143903	-0.03498203062032492	0.014303098978443798	-0.039593871871120546	0.025902572999819094	-0.045623262190503874	-0.1399442339381629	-0.033019172959908104	-0.03493494120465428	-0.08494696167137929
-0.05353600193704513	0.11984006949497938	-0.013287931563012067	0.08321869098383693	0.017539082314876563	-0.08881747921522269	-0.01312056166239257	-0.048444315742455016	0.021239705496210428	-0.05094607887104354	-0.05571267694615973	-0.06993403057654377	0.021134147389552757	-0.020018314017772567	-0.0037825027925606045	0.08420923047722464	0.05672690968414042	0.09040594551581584	-0.012375208295404429	0.04218841090865898	0.024926970306047257	-0.06250565787976574	0.04824974928179584	-0.09734101285469184	-0.09751214799111899	-0.0014675830911469144	0.015275827550593979	-0.03445523915329783
-0.044348642652450115	0.09761033401406909	0.006229955814028558	0.04733446015872105	-0.023320920818603437	-0.07805112260734216	-0.011425199800977488	0.13748999515588126	-0.018137036518059268	-0.05553400342392789	-0.06008949143387698	-0.04758170553208901	-0.02533340890002934	-0.07541554419939507	-0.03913002412451853	0.07556325166476621	-0.02378233062842331	0.015241520179221767	-0.05985890179941965	0.02685575696103175	0.07666127091312425	-0.1345640049164178	0.005773089770106392	0.005323106347499004	-0.07773887300082362	-0.053538367109268375	0.047663030999714806	0.08283671540730037
-0.049014070081565456	0.10752869407601591	0.0197133010400579	0.09771098251848004	0.1111949267276392	-0.055172494456258075	-0.002534679574317041	-0.004321263797658821	0.034335902385253705	-0.06824397461971284	-0.03478828541989734	-0.02633189132636495	0.02311959263600134	-0.08042248051420091	-0.00534532121756026	0.06975230353681193	-0.008004451192696	0.05788544206036781	-0.05607724408105536	-0.03199343208140938	0.0339980999006643	-0.14827955417408198	-0.01028892104899598	0.04117730808569865	0.02708681165925636	-0.09268909369072381	-0.04308447660710231	0.014920793866390437
-0.04194644287551082	0.09569513279728765	0.011336954498355626	0.006301888741837754	0.061929226722243186	-0.08934621764158578	0.0018299976485384522	0.07292075232840764	0.04876420451357932	0.004023698318626593	0.0520927434511939	0.028211459379305543	-0.0669800667255312	-0.10746647392988998	-0.07807687124063228	-0.03458736358856362	0.09708831368849935	0.06731875883986159	-0.013224319395902294	-0.07611739016446661	0.026071507991438987	-0.08667634773293031	-0.06981506798583298	-0.020290064869946535	-0.06419425567741929	-0.001909875141691629	-0.06513957837478936	-0.00191287425341111
-0.047862193580572164	0.10512349977167762	-0.025344876387039816	-0.01307479947781893	-0.015229369076138068	-0.04448320530898785	-0.05803523081949399	-0.012543236103840562	0.05814375517422151	0.10299475774932071	0.033355523826126145	0.0411521712008033	-0.13756960091951018	-0.07790302270333747	0.05112296467195416	-0.028065869352043877	0.137464587377661	0.04931610546507545	0.01271842050609382	-0.03872949163059526	-0.0705572366898683	-0.030164655329191013	-0.13600204064609786	-0.00787862440300155	0.059543762055504997	0.009562612940676417	-0.12013701789839554	0.032354985819815746
-0.031997675360205105	0.07752637129025484	-0.019850672689926054	-0.049994446480088967	-0.06419923744748704	-0.03465877165929806	-0.09845436200856586	-0.00026562729635885255	-0.016870138080083	-0.04369235948843366	-0.08610973025821395	-0.015406718774088217	-0.10887317801551825	-0.09677957007050259	0.06790785039801167	-0.12904221019703915	0.043228350580572256	-0.11596787549994113	0.06017616824825341	0.027697568430847884	0.026083640686208255	-0.06967379512340555	-0.17819720996229263	0.0230692874363151	0.0006888909500592476	0.02841660533542005	-0.07578973930294325	0.07657476545951532
-0.06878341002246494	0.11033545941064414	-0.0628045910619343	0.012607679095651554	-0.059576896886077375	-0.012003674811874154	-0.05217977247890176	-0.007947463293942532	0.005646441524198898	0.03763117013079017	-0.1211264537576294	-0.0036122582249256655	0.004231206362805126	-0.06583356374021267	0.20154098480401156	-0.0025317971100569775	0.06564322670140355	-0.025523826891124375	0.06285490010857786	-0.056714889723417414	-0.00034867043043251486	0.08960296230998795	0.01612425351902331	0.0010778209323159364	0.11310489445761454	0.07297761239190645	0.004541282513385449	0.014637791499766326
-0.045173322330282525	0.06978592892299146	0.034482956788396635	0.05132903012814788	-0.005455171381812322	-0.07859517242866451	-0.02838659746943021	0.09568524894814384	-0.10371790615099878	-0.08633062157111394	-0.0159826583830126	-0.0145861517906331	0.037583025675725	-0.16452046774738835	0.0209358968264499	-0.020650910240526805	0.02118110317382492	-0.027300043275910978	-0.09108474408366149	-0.08052637734951357	-0.03618423838599222	0.03508999799727554	0.0417177924536718	-0.0002364407324742246	-0.00554641899291769	0.0021208667036449955	0.1497302619124578	-0.002196742626967209
-0.04781021442431943	0.08776386509939975	0.008763562894776176	0.03720972685188795	0.04447373795122004	-0.06561893558470351	-0.08328604925608664	-0.12369011697762546	-0.026201639804081453	0.012385796673818825	0.01642808994971279	0.07321184727459183	-0.053363145814388356	-0.1025203794173273	-0.03048067371637184	-0.059292114560340725	0.058690531741663124	0.0339064502185856	-0.0818291576598942	-0.004317863668188369	-0.04756284535295831	0.042046451495440354	-0.010611592305204295	-0.04305698389425953	-0.019870731972806772	-0.0015627561117146464	0.015466917848511515	-0.048601731696220035
-0.034913842980352015	0.08249433558950961	0.023508693029080093	-0.017781211415725313	-0.09631442256084993	-0.03198623222544191	-0.10210442392707832	-0.00827290424391603	-0.024568831769401712	-0.008025065527026533	0.04998768492423487	0.0648965205541995	-0.06689233003319016	-0.07765096028075255	-0.009160329223805068	-0.14331879749067486	-0.024977551336887168	-0.052020373865934534	0.010687508173207343	0.035595555678324176	0.013628498197317372	0.03348465910422743	-0.03279929055880125	-0.016458882352442448	-0.05511141499699248	-0.0008143440759130691	-0.029830405689030046	0.00022589582796853774
-0.03935008951959295	0.10204889114479142	0.020604585600755742	0.024930406860185442	-0.07738888324324669	0.01768293486181142	-0.09525539010427499	-0.08026748779338456	0.037521420569230295	-0.012523354810222785	0.044173986601711755	0.017909922406706278	-0.024810134493246948	-0.04693771649822286	0.0888689031662209	-0.09471435357863196	-0.08553587409781904	-0.019261652954162628	0.010721648244364702	-0.04399215354134542	0.02648993650015805	0.006526975840233771	0.012598021413055095	-0.026421283700605425	0.05224423973424924	-0.018611959092842145	-0.01698973981973525	-0.08890725807855747
-0.027266880120435003	0.09343949036418853	0.03476930401099453	0.019776470897498514	-0.11166048799068058	-0.0021552161065875983	-0.11525384318169508	-0.05550711371872427	0.006236822858441246	-0.07992695080323431	0.03886282524451592	0.014816242341899955	-0.019994915405697925	-0.02354584603165123	0.024010205232558462	-0.1118854733079975	-0.06786115184077186	-0.14823091840460664	0.05437243000880983	-0.004367565362990544	0.0499168866221146	-0.052005839742515395	-0.010677642252038974	0.0004650342097746972	0.025726855330164687	0.038213905182540996	0.038528155086983915	0.012215484110339379
-0.03367275090618001	0.11128009864797059	0.032297315223843354	0.04301224822898188	-0.13312644874435028	-0.021122596250657516	-0.09929906470310859	0.021856326288661437	0.01157254350938932	-0.022755237205809103	0.058169886397478006	0.05422613079401008	-0.018719568071491895	-0.007535903257359614	0.041596430332425306	0.010624845117199072	-0.0008109285079053244	-0.19225629911382894	0.01995334829508526	-0.05263792799103734	0.002965545373226866	-0.003912904334474984	0.0076903462773046955	-0.0160044999792503	0.09498916269634655	0.019820895822719568	0.12859012503145006	0.06547940703489624
-0.034481717310842194	0.11213211946492421	0.035550059214225715	0.10414251102888154	-0.05477386719246297	-0.05409039773592884	-0.07640983624332066	-0.08790424040789742	0.011746585801187103	-0.10826115373595387	0.013025716070262426	0.007544288490494086	0.03232775458573293	-0.04330438730158499	0.05197474450653796	0.10505435593150744	0.014758957050153631	-0.15492535594576476	-0.007513549362183538	-0.06226163856819859	0.02694096650091737	-0.007944653404980635	0.020562553179028383	-0.007210603244379323	0.04145621644055071	-0.012968298123709449	0.19444905863652895	-0.04621535674392517
-0.02148214923357478	0.1014787555603464	0.05909805056128045	0.061237877894816085	-0.047238748267043024	-0.08874099389419031	-0.01959825632915278	0.04482726508767418	0.05489125492087638	-0.07972814659902049	0.057961092026118995	0.026730165157896037	-0.02238769952810746	-0.06188761157017345	-0.04956577125482313	0.09045052925293459	-0.08849200495412604	-0.09623902899881526	-0.11521635351201319	-0.07775536466945131	0.12367587991889467	-0.03943317193690957	-0.02861024623534321	0.04120492598098771	0.01204947587016729	-0.10994696563544584	0.22861389517672057	0.011796669082905567
-0.03328885756104551	0.11349684171639648	0.03896615122070442	0.028453681622462312	0.05137482831030805	-0.03194096644814403	0.020109568433614115	0.02406054606719765	0.10386787137129963	0.007378597437401004	-0.07210539731031436	0.05199551250030361	0.008593664917901376	-0.024525449506052514	0.024679066804889238	0.023037951674564842	-0.08374060147109028	-0.08769383691031886	-0.10117413155346655	-0.03438175459764632	0.1445311192019377	0.04882381693130733	-0.06545736225153433	0.14608137544815983	0.1485939663766601	-0.04418349372448252	-0.058844296922059544	-0.15116450156579592
-0.018924521128908207	0.08619065861271616	0.08201359598229277	-0.04598221662838334	0.08368841512482766	0.04447153829358739	-0.04340413105221601	0.08743940140105179	0.030777600881531076	-0.05696759314269425	-0.09151499116086387	0.020047952498645563	0.009855710738694814	-0.09692500877543588	-0.08379784911571513	0.013348489982779824	0.054519600028598646	-0.19648043191996284	-0.07667915440333234	0.004251849908536064	0.09541602335646296	0.019010180809611886	-0.1048198399239828	0.09406128687506042	-0.047973466847975224	-0.02675135132737448	-0.07279125880248793	-0.15205034999113298
-0.03960213105498339	0.10676582268364665	0.027497568418914323	-0.028092129432470747	0.09925733867822721	0.08833041886224433	-0.045111004668270574	-0.10869227800923624	0.08424920987588543	-0.028828911123309226	-0.0640680515198763	0.0033575592221622625	0.04941151529478002	-0.08666015911652761	-0.014790507183042118	0.013538913572162777	0.041095045307012454	-0.014548068304928649	-0.06328947027941062	-0.10209640460055258	0.05917444870314845	-0.018215417614905825	0.053282739730949435	0.01722723098855299	-0.16943816111594123	0.04068033587558838	0.01439705030180189	-0.09567044128261099
-0.027273059299529705	0.08507102305130543	0.02424748721689366	-0.07735766543337932	-0.047607822014797296	0.01636035826562159	-0.0798475767764998	0.06646295871892269	-0.008200762204389459	-0.020224923257765565	0.011112958684450364	0.059481111805595815	-0.05081267123643891	-0.09404079902315607	-0.08552250974125797	-0.139361199583118	-0.04580538739008138	0.060989509599197855	-0.022194486855529664	-0.0813095840672763	0.004375479242591324	0.011482898422122703	-0.03844332945683003	0.06451294948344123	-0.07580669379912915	0.04002722455650697	0.03444316437806594	-0.002597485793362801
-0.03475989040197869	0.09902065939076148	-0.013411366520978654	-0.009745392428552936	0.02615913621348696	-0.04133799077110121	-0.06637662191684307	-0.06388832899534687	0.006074686995099402	-0.0390262682987305	-0.053145024442057605	0.020161615052713754	-0.01484638299613702	-0.10612863540396414	0.12260240978294501	-0.029252259725071405	0.052252818763631775	0.0599877695477799	0.027406009103955943	-0.03505861735015422	-0.07576920687567001	0.1561077674694147	-0.03274091224762576	0.019043711180001477	-0.004476621598134903	-0.06134902961342568	-0.0224106634351051	-0.03118798615190905
-0.02217202785256121	0.05960232612989033	0.023832367729596123	-0.01627427095381666	-0.0038905794331735577	-0.09842957144949685	-0.006619993720265574	0.07468250098009045	-0.022314034864601876	-0.13504508948454574	0.034749191540729196	-0.060777357375888685	-0.041092075074459715	-0.12419314147770881	0.07103980565870262	-0.04578153830396759	0.019341842647838767	-0.0025666511204538293	-0.037051359567411894	0.036702747547436826	0.052329597282672696	0.008334014332128013	0.049373294621830786	-0.0802960985684317	-0.14620091124757212	-0.1255969501073952	0.05247948756863322	0.030825017221996348
-0.03307494632129906	0.07519276161689438	0.06069349500135491	0.021859607592276717	0.006646598140334402	-0.056722269663791146	0.04405594298417467	0.10599360195197259	0.07135933280170856	-0.025147379026906967	0.14644499828265267	-0.032069246665415364	-0.046038187258115724	-0.045677486576347834	0.08899985166577587	-0.09886411913766575	0.019954607731957178	0.07569769890250654	-0.08822493404543665	0.052802486172690066	0.0410136676686955	-0.024466131321671004	0.04099742060266849	-0.057532941576218716	0.08535818703775885	-0.11406008610587097	-0.09890932432837064	0.001969242418783589
-0.029602725574585827	0.05924627157145652	0.08192269148519532	0.03505697817847886	0.036585592280946495	0.0006339732571176816	0.061986032084263815	-0.025832999659142007	0.09764079499175764	-0.021089135016960088	0.12601937972168398	-0.07051036190219528	-0.060273276520245285	-0.03735187619755499	0.11218576244344716	-0.0672073440237353	0.04417369606505938	-0.0614329588937112	-0.03341152033403007	0.19671390671360858	0.0347397640528041	-0.0017979999311575554	0.03771464381253227	0.007610711387225737	0.09150352671953291	-0.05777096641172856	-0.19436693190575458	-0.13210077666203945
-0.01796030280924473	0.034635926833945445	0.1061031865494326	-0.03102330197125273	-0.0005891451537922406	0.0433052935196746	0.02668161868239252	-0.03872217185920879	0.03387334521549155	-0.027216264808928296	0.14378492810024074	-0.13583356079877257	-0.07509301708478189	-0.03793945721711487	-0.0414171227347608	-0.062318669933819196	0.11309353075758893	-0.12720733975642742	0.03453876004036088	0.23749243746495152	0.009195382518682814	-0.08731025261626377	0.02984240398536982	-0.026006527102577517	-0.10351687240620387	-0.0868331538796974	-0.059746705896864316	-0.07720514318846966
-0.024075479279034653	0.06154399249762371	0.0655582772745589	-0.07652954597489539	-0.054438946916525156	0.07215529599814473	0.012119847373997478	0.03460151817448933	0.07222052040359662	0.035043757246322284	0.17486416566014576	-0.13509421961008689	-0.11207319752076682	-0.049485835725916104	0.010432764323856454	-0.004802490851745101	0.06802870347396567	-0.028582959893551762	-0.07178143032281717	0.12402953871201354	0.001780644553877421	-0.06660717767326496	0.08414667062159382	-0.02692122684057324	0.01850794385738533	-0.010243157013701957	0.02901100676999387	-0.019354961279812302
-0.01786361928974823	0.047569248826353994	0.0629182027991971	-0.08276041324239752	0.017376263717691104	0.06633980032402856	-0.01998172992367662	-0.06296427470228827	0.04641022266932814	-0.07726608836162221	0.028887677674681693	-0.18863698646542945	-0.042380731246754774	-0.02841706246529005	0.00260453027759642	0.009547585027210134	0.06389105764593433	-0.06366907172315078	-0.05950705946500623	0.19072399725607853	-0.025291879772821196	-0.08726874655987645	-0.028894644783891185	0.07944574118889296	0.0070989533347657965	0.08774317999610333	0.09654453426788993	0.03010208636499251
-0.021611727146927943	0.06093460947546545	0.023185200681494437	-0.14049864473532442	-0.011902363728043585	0.0356952424704716	-0.05902942365223384	0.12976412673922907	0.032918086841156276	-0.010883321110489015	0.006564745465958986	-0.11744385864036917	-0.08408454670083922	-0.008893601053933187	0.0021540626563097093	-0.012279256078409847	-0.04157158488185349	-0.017532201213494948	-0.1335405071885996	0.09064508646249975	0.010942646761700479	-0.046961857044217084	-0.057261316456587746	0.07648537367079504	0.14565056207243737	0.16798839747409955	0.06830734479187184	0.1447101936629391
-0.009379567633441091	0.055384644851350404	0.05767220724852756	-0.09746025101698347	0.07638711704099313	0.037697587901014074	-0.09934445000431877	-0.01793530903299181	0.0003442509512984597	-0.090211651722166	0.014714291250031292	-0.12425030907273522	0.029567126054030564	0.003044071635057731	-0.005450534371890027	-0.06699451411431447	-0.06348905061333035	-0.005055166645256396	-0.14149321217403987	0.01956334301891214	-0.05777679251424827	0.0035814286618509883	-0.05526759946209081	0.0636031829359486	0.09155475380794532	0.12167588811890248	-0.04338043428054415	0.11704712530969533
-0.03294399796999076	0.06918198510546708	-0.0029224053885038076	-0.14797214138364653	0.0021299587053297225	0.025620008222276766	-0.05566933391599242	0.04590735032841985	0.08728068439464964	0.08816139573475767	0.06097506489350945	-0.0693310426825374	-0.07933856738708689	0.010723471058048254	0.05181367112021599	-0.04712310290540731	-0.05634735552509503	0.05476014695129057	-0.1644225694282347	-0.05103649509210223	-0.025284958090869405	0.057309685042739096	0.0797033653932908	0.03443539006187426	0.0625571477762313	0.08660576852578289	0.06943948802697969	0.027149303283322993
-0.0005265595704967853	0.02801075251952006	0.03625602166413561	-0.10011998406753113	-0.008016755687417287	-0.05149278158574562	-0.0941379482902394	-0.009586487004116705	-0.10072458386297058	-0.05061371822560985	0.047667526496044575	-0.03721630049980918	0.005650481284571511	0.03358801629969242	0.07200376600614633	-0.16339763492905487	-0.030664752195310015	-0.021728462315726976	-0.0072250955720134305	0.03477801377729768	-0.11557850244298054	0.14020900867135838	-0.001973415473807305	0.09726900629905537	0.030111262724557088	0.11156414258771681	-0.029160465051480983	0.01800584664193229
-0.008404725713885423	0.040634878696726114	0.013610091542749555	-0.08319069514039497	0.03812466976876902	-0.10562818504387478	-0.09275746277773336	-0.11290139644774229	-0.06699742970876822	-0.04525034733439254	0.03771120758943058	-0.03338078744126652	-0.022245346705371823	0.10140997606425566	0.055427546376808204	-0.11268079397836642	0.025303268338953876	-0.005557249616172873	-0.023653961516864754	0.08955157650623631	-0.10056762565355626	0.158669910652121	0.01939986289293763	0.032130284595268586	-0.043500213518612996	-0.04215947713085298	0.09920971311703691	0.026208794066430813
-0.007426543861316094	0.04011368126977486	0.0259537448157249	-0.11245746542205926	0.007512899748633514	-0.1259081880043058	0.000920492529366685	0.13017449268631628	-0.06613697615185263	-0.04114810830613911	0.05044678323049039	-0.09429650594052844	-0.00975088613559546	0.07115055124151914	0.036837344631115404	-0.06189616364209285	-0.07754229156133041	0.01657694676806637	-0.10520453462648087	-0.002976139707438719	0.05173870749902795	0.1444201419307204	0.05359229999359706	0.010567988429078412	-0.07311997748131019	-0.100387749476439	0.08543243360187171	0.0786345364559506
0.0006119290813695922	0.03997518525762213	0.07892292937492083	0.0035063521318707547	0.13875205729044568	-0.10971297692943341	0.010889307421551826	-0.035831558667157495	-0.06409459875740975	-0.07797744950918477	0.1345743106418383	-0.0779177302591356	0.07651461270607354	0.025210427451653496	0.04384887092454524	-0.06455886536197335	0.015997754044724526	0.06451090087633024	-0.024163741779233576	-0.13712255082057448	-0.016038261856311117	0.025415101697861923	0.01848399508175274	0.10404968851563987	-0.005638642620814826	-0.005523282846650532	-0.06880749926125974	-0.014197072087780467
0.0016285731850058296	0.03464396819186076	0.05745572653992664	-0.060637006769036876	0.03273431961534761	-0.13296518746744862	-0.04601868059092821	0.0004995426775751049	-0.02960106391463144	0.04835438862909391	0.2350791728892903	0.03711153501326256	-0.09090193709068699	0.07736082719534544	-0.03656265210332898	0.03334528002079983	0.09736824948760049	-0.013885822545375452	0.008443880654864774	-0.1607158730377758	0.012424873421641936	0.029093651289919174	-0.02835396670646909	-0.06269929154889875	-0.052289611156726395	0.05773355293103381	-0.05723599478083654	0.04155422900023393
0.005816800604440774	0.02644556501454713	0.036619961888152974	-0.06806526296806395	0.01837157078244327	-0.13544628381575535	-0.09097581159205036	-0.13696459716086956	-0.05243215429493412	-0.0159179994659592	0.11481497809743427	-0.023423971017282774	-0.017056544700411666	0.1799670133966309	0.03394104567764792	0.008620973958212938	0.07923116992693419	-0.06388725350498163	0.1187852220691666	-0.03823895457943079	0.04076340400500668	0.04316076129229132	-0.0641659301681364	-0.015816343950498527	-0.10224892378345461	0.004135395081566767	0.00621827732165077	0.023542472374256905
0.004573885751151529	0.017772030866044907	0.050530228852334796	-0.09582572517023859	-0.020915586543320625	-0.15636514127635023	-0.004037132318914926	0.07215903875049885	-0.0489724943227783	-0.043264677129529326	0.10479409319484047	-0.07152509172275846	0.023561651948849592	0.20502280688362212	0.04448759296497454	0.06346408172976437	-0.07643052412019259	-0.06651145805645572	0.025442899392842756	-0.0651440779208397	0.09743653757558512	0.018883293026923462	0.055001220430653	-0.06936529195845646	-0.11040472495339347	-0.032400268123575035	0.058804130557323864	0.05796304433814034
0.010783212297016046	0.013947324849940924	0.09943068825002792	-0.024938545642236847	0.07002053430798717	-0.08817157988748334	0.030729627574943127	-0.04404221849679078	-0.05564010199836853	-0.044842007787746586	0.08207882921383619	-0.060390144013783224	0.09799689968853072	0.24805012236628712	0.020756432585504733	-0.014216067818182758	-0.029254200948164194	-0.055801144119674684	-0.013604766463261208	-0.004427141194048967	0.042475871813878345	-0.01835985324287414	0.007678304036232764	0.0452848521080494	-0.0010986287090692741	0.05552766719902547	-0.1422704635043726	-0.0015108501259827462
0.0051854464105865455	0.010965409833444602	0.0980647601921205	-0.11613785421846792	0.012439048832300821	-0.009019895053938838	-0.007006764972660435	0.05299125676675312	-0.03345250060068217	0.06385649604045329	0.14347799672234435	-0.03566647725652119	0.006865907026573443	0.19325202903229588	-0.039665284616663854	0.10855040407642132	0.0033931263486880713	-0.1287981078704501	-0.051954392102495445	0.004938008717468544	0.011180600636260184	0.03509487901536179	0.015387551653789567	-0.012473961211950178	-0.0987096552710211	0.14884186949602046	-0.10076087834923106	-0.06993112840058784
0.01169886547066167	-0.0006542234436238777	0.07778054682117296	-0.09515391463957126	0.09804737565467202	0.012735998631714719	-0.08878483533294386	-0.050706056971119885	-0.12365516907277938	-0.021659418920043656	0.03365179619144577	-0.07937214933867942	0.10262718208085933	0.14563352916020292	-0.07583189272240609	-0.011591032971821052	-0.09168820665330524	0.03731843545940308	-0.0413343983431866	-0.0349634911186302	-0.0823910437913612	-0.0962219240899506	-0.01322679383800868	0.03746164320124455	0.005598484560184219	0.09663818058569873	-0.05734891004436006	-0.05495978621853996
0.00978340035076607	-0.002403974191617028	0.06670104174537955	-0.15998876859911454	0.05316671298736853	0.019214900710585556	-0.07620022577141974	0.012497716478451831	-0.06785055971848918	0.10441916704961308	0.07827738387350253	-0.037790075588780926	-0.022090739691613917	0.13561709424504914	-0.0832556765934614	0.0321231407490583	-0.1251976468688184	0.04431960423979946	-0.09277703096982887	-0.05539799186475614	-0.15261734858351336	-0.1163828843207933	0.0022191668357904298	0.018966445784255114	0.05017620604005407	-0.036979096635441217	0.047222632326890494	-0.03112108282559055
0.010355088230694236	-0.009172497833502904	0.038307415769789493	-0.18327315423004023	0.07878379743675597	0.03711218408958351	-0.04197762731489396	-0.10670341275446259	-0.0590173724013569	-0.015464169894947847	-0.08781007443059571	-0.10052070815762926	0.00821952144953991	0.07871280067032414	-0.05349639268263012	0.03108255984078703	-0.06561768472344434	0.01833450145827786	-0.03344340949110329	-0.015608602598880889	-0.10405950370551555	-0.10357156540886955	-0.026599987748318267	0.0005553482581709193	-0.012238505890071402	-0.08250503252184681	0.027654008525991904	-0.0029039057297024357
0.0048767424421031925	-0.011005948581007795	0.042582344523725765	-0.1842132997614246	-0.06696762776911247	0.05331091945704865	0.02143087934390208	0.011951846738005952	-0.06401662976978532	0.03607879979320571	-0.04343546969422184	-0.0826463187126519	-0.0449905030882703	0.006267653396327484	-0.06584218472790153	0.032794941665326705	-0.0133701718544385	0.05754085470565468	-0.06370737957056859	-0.042737761695292184	-0.10521964709642714	0.0008639285576333231	-0.06081914691193139	-0.03447576098825021	0.009798263310151486	-0.016113903783972008	0.06076751258257984	-0.027080438692837668
0.005492041431253759	0.00093103308557704	0.03608315606940416	-0.11728300578047357	-0.0014101251978578021	0.06871932417335415	0.035508573372303086	-0.09633531750945383	-0.10056279457493374	-0.037730412117433394	-0.14136560679274596	-0.14652312051784816	-0.0013743345457268286	-0.04185645135014956	0.04859273573604852	0.033025294102958846	0.012643155470811813	0.04672699922137494	-0.07241366361288168	-0.05773010531661178	-0.06495852645129473	0.03127289541462484	-0.0697439483327208	0.005060184705880748	0.05534926832612745	0.0462349101249307	-0.04436781408285745	-0.06544654995121618
0.018807927701292033	-0.02578891267194095	0.06611895244376727	-0.11629362133198076	-0.0042640525071797825	0.05180364403207919	-0.006432338165573982	0.049550885455764714	-0.13899169469747738	0.01736658831604359	-0.13740057514106138	-0.09594866979886152	0.055639564709057315	-0.03718941917852347	-0.01960938925049647	0.04237403873694634	-0.015796484493622524	0.048615689361480294	0.001903515360110262	-0.08737392716277942	-0.05489555247035564	-0.03250592421758304	-0.11662326757115585	-0.08619140866610628	0.07836153910522387	0.048428457516179406	-0.1052180771035526	-0.035508716370417484
