ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25
0.02959492837123475	0.251157742095652	0.9243765519232486	-1.119219051935147	-1.0675147069423254	1.3689458450294312	0.5024148830372074	-0.8616636443929617	-0.4769823548585564	-0.6519888889112491	0.6433828229344339	-0.5386742140823043	-0.1408212356704187	-1.1412457753558776	-0.4716120530803902	-0.3956483165556332	0.23138796320215663	-1.570617271959763	0.7410331480479309	-0.07369789504396329	-0.11309834846537617	2.3400162012459305	0.1628865857258917	-0.12263778821159978	-0.46274571635332273	-1.8055641596740661
0.32091787106896325	0.3813590877571661	0.8457714448270376	-1.10038331162628	-0.5982751903702586	0.8019296675946984	-0.0003050290588028571	-0.6749322865998032	-0.4427881096235442	0.2850300111811344	1.9311084393211437	-0.1942374762318624	-0.22023049571675743	-0.49185071772989913	0.1308076021808596	0.14044894546519537	0.13017095723129646	-1.0068502821276357	0.797547658410652	-0.3683478782627317	0.09705104493769515	0.6594471013244665	0.01968756863236221	-1.7968318404339383	0.7881974041409048	-2.819343124658719
-0.21185067180801184	0.41132962399125317	0.36036576521540525	-0.4220435151797383	-1.2450502950611622	-0.30363279033878593	-0.5904979542091807	-0.5972611383508394	-0.813563156277626	-0.4310218664758395	1.9758090096433694	0.45695593173309756	0.9155498348419576	0.3610100354995314	0.4642168349361916	-0.2854891758434046	2.1406737944249596	-0.8987744174139294	0.5282756788714636	-0.15759872228803126	-1.8200951368639993	-0.8850230489333538	-0.3272184827413652	-1.7535007129517826	0.17311457830536672	-2.254427807737359
1.128058241856651	0.49151176509276834	-0.37490070926015967	0.14692754239543476	-0.7633444009137924	-0.42384998852611144	-0.9073307964461459	-0.6319827313917513	-0.6351681388463665	-0.31690466009052987	1.6910299409365381	1.272721985378243	-0.12426273687628506	0.5783277374316537	1.0418852681810788	-0.03627181595743777	-3.0303410301094234	0.08908609303949534	-0.2500550049132983	-0.4048126848239278	-0.003220227778245537	-1.7496626462819311	-0.34350925569318697	-1.0105162653369415	0.742899622462626	-2.217551814182118
-0.033629378959324975	0.5062594400672031	-0.8247073690958334	-0.9274274504940597	0.48154983855657724	-0.7576030468107402	-0.74652268153422	-0.6445934906885818	-0.8856596822133181	-1.1512193494363652	0.4642477483852218	-0.6100373843740373	1.0104439388254811	0.3224522464281775	0.4674610349164588	-0.4473374844211054	2.201286577508125	-0.47893320665209504	1.7222635177950207	0.04149479472919818	-2.544365411693231	-0.9602558304129322	-0.009865142502722487	0.2890723781560891	0.05655289557300153	-1.747980721071731
0.7118997389815153	0.7446533975389824	-0.5349970201284383	-0.31313034533927364	2.367608640785817	-0.35526243332431556	-1.4992412886860669	-1.0265197926208254	-0.5768825193508577	-0.7936827352027211	0.3981465957903838	1.0721929026128918	-1.8169375427992183	0.5655134735636377	1.1144611982786017	1.1569016615625494	-1.1979988142488762	0.30952770981271377	-1.0230277254852043	-0.907881313555919	-0.1575660009045926	-0.22629931053819696	-1.0448241556025124	0.571214390107406	0.5428741089828537	-2.552351377167136
0.49323078424756356	0.5139804225686533	-0.40652430995383715	0.3740930482496277	2.5732891026474194	0.19880741966136387	-1.412759016236752	-0.8196507692068097	-0.5808172246893292	-1.4183486150609836	-0.01580709082567125	1.0171322784660115	0.23942629469580987	0.42291651353863663	0.9384703865736485	0.871882339896281	-0.7262637390614185	0.7178387795552449	-0.30301747593851935	-0.7645712920194487	-1.1099283254235646	-0.03655454125533765	-0.046427480046106695	0.8020856937467828	-0.1363792695345314	-2.532965324137162
0.7979737286852264	0.3483059510943107	-0.3850628174510257	-0.07389105929771596	1.830642566901084	-0.9917481162596207	-0.4249228030033078	-1.1026635992602032	-0.6036285871600189	-0.8906340689770273	-0.3487167964724783	0.37682997475448266	0.25428791207940743	-0.01442189473881747	0.10826071884691675	0.714865247215787	-1.6568263940676113	1.089383867766004	-1.061050097215028	-0.9320364600781539	-0.49758719817065	-0.28751323714469085	-0.3503209156301942	0.9549664730477742	0.08049995442322644	-2.2088276087795147
0.6474777569395954	0.36230668317921705	-0.04801322217003267	0.3686403280656688	0.3461170852756654	-2.4100210862946936	-0.5908565185622233	-0.8472497141497918	-0.6760499501176437	-1.092956230361047	-0.3965529870711397	0.04374831467903921	-0.0865344909057231	-0.0022977949316350093	-0.5145577156466874	0.8454055417274392	-0.9069563101601297	1.5237960182730712	-0.9243210363094924	-0.753173735107333	-1.0559937884150092	-0.3105184941382878	-1.3999692212821235	1.2802612680654346	-0.5125691327172964	-2.5150923228730284
0.8608992626620122	-0.11377397056379707	0.6013908685759856	0.6595796337829982	-1.5267733241518937	-2.5507826103839872	1.1192691202102278	-0.7743812656922455	-1.3524908423854918	0.514243235736233	-0.6439308708552413	-1.2862734985909114	0.05580688038548356	0.1478704529138335	-0.7029330307701729	0.3636440491312303	-1.1717110330903755	1.0746340314132106	-0.7279211521985118	-0.5721028464154366	-0.48489516281753636	0.3026918828318097	-0.19709888616970356	1.3858695449101228	0.17383989648508105	-2.4196776855241984
0.19563171541958074	-0.2465090681415518	0.8639485414794495	-0.3213579280204084	-1.771977447160503	-2.4550976678216645	1.153607280912138	-0.8123005205140947	-1.4643426635781063	-1.4189572851514336	0.13597170729617897	-1.5729324633180948	0.1428148013354314	0.22719907973669393	-1.0378068090232901	0.23640070687347298	0.87345720448866	0.25022191614518524	-0.4890469253905664	-0.7065384364731581	-1.7127368749512695	1.6200881256208477	0.023390938962483062	0.854912036693998	-0.21163400952170142	-1.5760691248875935
0.4642656974785183	-0.4755853578250089	1.4213392054358474	-0.3531893766638495	-0.8782813143350432	-1.6595927947032416	1.30837918780947	-0.9551819788164813	-1.4039228575762988	-0.9259813168046711	0.6035168949669909	-1.2236985382308643	-0.6556584337776691	-0.3384091784394632	-0.48508291028564166	0.95616654138806	-0.7270736809805717	0.8617992812556702	0.24089124599458422	-1.1834624912516956	-0.9289384275758562	2.4868888524210178	0.0446615585435777	-0.030062692122736073	0.22849516405962667	-0.9415336577219724
0.5550973285233568	-0.39362518321444956	1.6404011598809562	-1.9143776800492465	-0.352279155712671	-0.72669654228352	1.4266119290872479	-0.862368194650998	-0.7700460962274951	-0.8012557651256262	-0.3408361155613829	-1.6151872810882069	-0.3255429820701469	-0.8156339273574332	-0.1399167134792108	0.8963932246628296	-0.39955940221004693	1.3764519565800686	-0.12057996996805327	-1.266618536734505	-0.3326349557515489	1.706788569006244	0.7431739582082356	-1.4637723980473032	0.5463490253856932	-0.349872986740915
1.292154757091294	0.7153501802260742	2.3721038976622477	-1.93706135420718	-1.0466719398870534	0.12553999581447733	-0.10622954833070182	-0.9060772048081547	-0.5453303633004185	-1.6979556499833146	0.21820144988028284	-0.397273142197653	-0.7418094458396446	-0.8413323640108191	0.1521377521435229	1.6489880759920732	-1.122461233517715	1.7877589769771283	-0.9532521442179701	-1.1007996994713247	0.2520441365228264	-1.0037009582065908	-0.7939294271902838	-1.6332894098268014	0.6406771826187374	-1.468334349363899
0.4151745079148543	-0.05549544121524303	2.441448388717506	-1.147942782530173	-1.213757156507171	-0.1377234969670389	1.276126489268619	-1.3154692940262998	-0.0034197734012027126	-3.688868602563257	-0.3369322919499439	-0.6500238344329127	0.5781319864187441	-1.3747179652952677	0.7078952917374369	2.192292649864969	-1.3379030530493066	2.041652454039909	2.238584912225914	-0.8427753608913532	0.9393837350875452	-1.757687299417442	2.615100841605503	-0.8964302699625714	-0.25719128249161516	-0.35794663449034786
0.2924658749574019	-0.07435011782302785	1.82431551469297	-2.805279819489045	-0.12393292862822727	-0.5935579787028568	2.0520131834955566	0.28993966156266704	-0.3528247857781082	0.10016649463786038	-2.0749391347765185	-0.6535682246444523	1.1817054652703807	-1.0457381683594484	1.02260123550514	0.9282123863218362	0.6547418887764596	1.2657548071167033	0.5398353133144034	-1.195653488528279	1.5878344198114387	-1.468314011659228	1.1510472879500158	-0.16350236447509703	-0.3157820243869521	1.959855572462192
-0.3352448667931432	0.32345421683159914	1.248776619065264	-1.693132474916182	1.4547409544630785	-0.08085183726852982	1.8077496635331107	0.07916654013624194	-0.7014182983841916	-0.2062354741137763	-0.5446045860541099	0.5778688709719125	-0.7871873859526441	0.4529125184259642	1.5430628010724652	1.7883433278045817	2.2272439435280043	0.5963530072159624	-1.1546338113898849	-1.3760158972639354	0.5693786195582095	-0.5811876392346559	-0.2879780552252465	0.22668450284224573	-0.3735866675900826	1.4470051678113407
0.018978597177949873	0.5364183117348483	0.2735657282570352	-0.15127412183692832	1.8383036904319852	0.7436401498002817	1.2427411069688332	-0.31398261263522736	-0.6051519091409001	0.09370298289967026	0.669675310724093	1.5887298684113134	-0.4300133705866221	1.4805985599261753	1.8500876906900259	1.8121811427239962	0.7146086831504634	0.4810747125377826	-0.6173988287701373	-1.4713418460680296	1.1745679608640587	-0.5403791359521488	-0.3488773198450222	0.40264587643280875	0.9129279116993955	1.3580617257852452
0.13595927246588949	0.36066665768227196	-0.8033921869816498	0.22928952412493692	2.006151519803475	0.44995634995796674	1.4832714092389585	-0.2345056370321784	-0.6596976999916156	0.7294726093726894	0.40326513311818396	2.2062688411621485	0.453196257920751	1.566222868533089	1.8388820735604738	1.5637560825432781	-0.15285433946422336	1.0240986509591548	-0.12945548813070776	-1.460461604435894	-0.7151048544730172	-0.21831383960473216	-0.18073088655528682	0.4904250516433988	-0.050389004688471004	0.7202012338923134
0.522004510703059	0.14846149972234407	-1.1297009829573792	0.7369118987241676	-0.7751763851775781	0.8611800786761192	0.8309117705743626	-1.0556952168382274	-0.5630473539709314	-0.9898433732986484	0.296495600782099	1.5649664369053211	-1.2629868192767781	1.9183952537358908	0.9834279713396502	1.6300450921950562	0.2836978064144701	1.4555480392950244	2.115499162395874	-1.5211140117788857	0.3324359337357258	1.7751148288181617	1.1053796196048262	-0.09312670766152256	0.7066000999360604	1.0729214777803475
0.8742870672574393	-0.7001076556510144	-1.1579324360817471	1.1150811303855899	-0.3434578041942431	1.1902102530982477	1.018220609802959	1.0767003984173091	-1.0755671787794365	-0.06523617314249563	0.7643330040445288	0.438188735757725	0.20301876290832382	1.1037130614539024	0.1998979671754526	0.3765460442169559	-0.45693587594928964	2.427323966097988	0.9667845466743337	-1.5712833039933316	-1.3715671244365473	1.999206992436624	0.5908070776346269	-1.496918347127926	1.394264080566214	1.9084068411169128
0.7053857294411285	-0.5948506960907434	-1.3075614920582193	1.2166766857602056	-1.331565713555301	0.5846197653639916	1.3392159228143168	1.2371963033471853	-1.59668533967571	1.0037123337444385	1.3818566833708357	0.4594761277966275	1.0271453457247772	0.8231680294495038	0.029243901387957866	-0.6547616225099155	-1.0489902044110395	2.009712185678653	-0.5004563614944354	-1.287185434536137	-2.353424800483713	-1.0747313410276316	0.017589337765229883	-1.392664480202375	0.4681696842842247	1.8591327721941864
0.4352821109605477	0.11358391708415852	-0.5816546781530731	1.7210189231535356	1.530477098692767	0.8997704614514064	0.9244335078819313	0.07869593294141113	-0.8868891607527128	-2.1187824749094766	1.411735591599795	-0.34216050804184367	-0.5226589503571947	0.1946786584683201	0.5665395748080329	0.4371398619569376	1.3371713536868817	0.41891158144109075	-0.10101132679443521	-1.3481245153981232	-0.5495033009279322	-0.18078588550449026	0.15101618643464038	0.34449432352545634	1.4239341479043932	1.6998455760305424
0.6211985435405701	0.44903982437194817	-0.5083483474394469	1.3873479296636093	1.3885496630051994	1.5022300950861498	0.2561935010670457	-0.07245868538978183	-0.9730012554721451	-0.6161686452225729	1.083864160012116	-0.5983045157134919	1.8951843823191512	-0.5333291731474196	-0.6161701685572142	0.6286775200587055	-0.603939069376674	-0.003562861137528419	-1.0794629123866757	-1.3066581530539327	0.47123288959217513	-0.29968444782666503	0.8762864351656374	0.7784868387508951	2.180706223423515	2.0745405709198828
0.3191808931637666	0.36976825290055354	-1.1153534760702828	0.6353583892783814	1.3877258703945343	0.9942565962501725	0.8032293261621941	0.05474948478170177	-1.4143984031059311	-0.3116541253614984	-0.49306367118813366	0.5097935243678824	2.178372721755379	-0.6814253093075978	-0.9995806024282093	0.16045661222312557	-0.1508227029110068	-0.5215254221352791	-1.5487961283651241	-1.3781727877189136	-1.1026488407876849	-0.06247316943834641	0.5627985552029767	0.7048009915275926	1.0431803421176673	1.843441766204299
0.550806132238046	0.4686702451961238	-0.686038523195311	0.9953655779892334	-0.6827001397577566	0.6733106946242374	0.5487567225809351	-0.5821513596418787	-1.3010370504192605	-0.7679735336758974	-1.8484570480996299	0.994892151745105	0.017517877988118213	-0.4651607446538021	-0.9558043378489783	0.6010772954296084	0.5345811820137638	-0.9112661096535062	-1.1036223490075965	-1.3331203195418704	1.20212993212492	-0.07893602833159084	0.7046147348025483	1.0405135140136976	2.0312937385396	1.7210751037293808
1.0759528175633788	0.6270313654691743	-0.7280341876896602	0.528220382876415	0.5789184435592382	0.9050272149632779	0.4178832347938753	-0.4651441682790783	-1.3803520665811824	-0.45938574669864696	-1.9561149106762665	0.5411845156243185	1.0346205833635451	-0.3980844413204239	-1.4931856066354587	-0.9964214166227133	-1.0332425953923017	-1.2373943972915733	-1.7310879696152923	-1.2344994583601754	0.7382402343170269	0.11210465326826137	0.6161020016122997	0.9822849604485558	1.838140428475314	1.7404803463160647
0.6399949881309588	0.5015834977917552	-0.7695295994942725	-0.008823952594175481	1.2761366697604504	0.8869085904914898	0.8894556603304162	-0.5732501051281963	-1.3997012707526857	-1.7596548655104167	-2.2924173904673077	0.7887535066402811	-0.07399983753062461	-0.479124736126178	-1.075597152470947	-1.984271939804403	-0.3134950461152048	-1.5358598442635532	-0.326041356638631	-1.3704035974683222	-0.15095777228510365	0.02040144780748088	0.7724564145810269	0.9175209654559572	1.2505985017879089	1.6253927652071738
0.8468273553798598	0.26852395537970564	0.12908558081255977	0.15941748351701843	1.573162768160469	1.1961624789186598	0.9281553244700951	-0.20804644567715208	-1.5795201705013808	-0.061496214422000206	-1.8808485044293146	-0.05117102802488497	-1.060939873601138	-0.727242498795123	-0.3720014944851106	-1.7045362246842641	-1.725050135871121	-0.9862217863223983	-0.12245842159734696	-1.3678438617572568	-0.4877989864616227	0.08957279515813595	0.1468753019201794	0.9121313102505589	1.1733189827437576	1.2285152046227943
0.805212375852474	-1.0337907897656966	0.8724064927819656	-0.9993915551540283	1.94370210074423	1.0869239452126664	0.010670189907743871	1.1366084635180158	-1.6573682476248166	-0.7234316636552456	-0.7333009695013297	-1.0883280243497586	-0.369550142121578	-1.6267765645240027	-0.0013873122637681962	-2.035974082511055	-0.9566605765377967	-1.1089736427801005	-0.4885321689176684	-1.4117186813712073	-0.9491029083559203	0.07294549433950773	0.6066777480838614	0.7578152870150745	1.0009730942852024	1.5277024020581444
1.273255872997916	0.3900322007731831	1.4703912379217847	-1.2828084008815324	1.1706911334698062	0.3149903782207005	0.8265262377148007	1.1021742499098537	-1.343556334231726	-0.3603272335442669	0.3576067330682299	0.1203939762093555	-0.4863830519571051	-0.49868392209706386	0.2741877513931929	-0.80794993423766	-1.6601877656336574	-1.3671289657993428	0.23156013522966315	-1.3547257305219853	-0.03161505073605921	-0.36880849132208077	-0.8683572176846972	0.9100039751037304	1.441169068137571	1.361793737344303
