pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
-0.0807823057183949	-0.07031941774144988	0.10330747798804814	-0.11780720896655734	0.04055177452271791	0.004604596025212248	-0.03584286270210626	0.00030919647876136657	-0.0661004151748685	-0.026802611232679237	0.16474243924627463	0.06703580418595505	0.015540345591429257	-0.034119506438469525	-0.0625398899378791	-0.07922424953887854	-0.11550596595365487	-0.10940113214448599	0.007842600302569648	0.03401647963803023	0.004380912989700234	0.024522800905907263	-0.12974591831089383	0.07992795861018562	-0.10769599427166097	-0.03597203994636466	0.027839356257573528	0.062035871599997544	0.051986573667688184	-0.08220473144183499
-0.0733847859518855	0.005884977137044592	0.09675795281245927	0.01773495697421066	-0.023688549318785324	-0.17635765437067893	0.12391361636100358	0.0008013645168124455	0.008617765306601684	-0.05390025071893491	0.09798883011444594	-0.04965464529396442	0.1571651585335677	0.034219133890741806	0.01079002642752346	-0.08821211208703202	0.003239616278128572	0.07368535349180165	0.01502173289401897	-0.13014538342662565	-0.02582651685500509	0.030909445386682426	-0.04527700369451662	-0.03497865597288584	-0.08035791694302431	-0.0176129880162718	-0.09306622726403925	0.009811623101651179	-0.014785745265033266	-0.04741440781835988
-0.07685469928368106	-0.0017054677534210315	0.11159759882040071	0.06156844098216087	0.04322070573231063	0.06132496548141098	0.04435397751901056	0.11422161491789652	0.060719834936905775	0.01573861112250974	0.0370684013779497	-0.004542549563989007	0.09766051374194346	0.10278945816142096	0.001551540082360347	0.04764792226638988	0.039042134340016604	-0.002826592983115307	0.0062153595855797454	-0.22288352367641368	-0.033643972403302136	0.025868998188029117	0.007547085208681185	-0.029370957122593862	-0.09874809225391043	0.01200856485343469	0.0911987951413659	-0.04202208106468528	-0.041543063968707536	0.04181578755821519
-0.0779804356849787	-0.035871625448968124	0.09859246425440645	-0.0016052379487001443	-0.02074170767944721	0.07606324135274153	-0.1029481949914164	-0.024968456054224302	0.06463527489055738	-0.06867776339156981	0.004187321737687898	-0.02801794236014876	-0.025175895919826247	0.037800132494092954	0.07387497597825103	-0.06769037665266354	-0.009467167263736297	0.052347228973297744	0.01013306598043321	-0.1667528949769478	-0.03377963086090742	0.05591241495092414	-0.11049769178916344	0.05896034192939213	-0.03516333632736146	0.08972866702829681	-0.09259627200849592	-0.020799028390293815	-0.04414858592060582	0.07233451507128479
-0.07656831650443215	-0.011102517245310618	0.09110789668601008	-0.007109265709465735	-0.06801165914390246	-0.0017978932770881474	0.005992632832673353	0.05852844564946397	-0.16186027314009713	-0.00219502487499651	-0.01771577386456993	0.009352225507924947	-0.03128247322745957	0.11205102576243822	-0.019419986801895914	0.0629574153979463	-0.02642382909852103	-0.012066013303145521	-0.04583184870890068	-0.15000101723659545	-0.06628751886453459	0.028784811056916784	-0.015217319703425432	0.07443970587484525	0.0478030820379812	0.04634923198569806	-0.048702091155737294	-0.050115962848861134	0.055999733298739585	0.06224532779179659
-0.06977458392075281	-0.013536513714007764	0.09721178416379742	0.006491272509307456	-0.08860501219596825	-0.11306256029210547	-0.046734758791429555	-0.03680604038004265	-0.01950186292221648	-0.11787747725597918	0.046746288565658135	0.015713648903878656	-0.00547798754870088	0.014142325120816765	0.008153045312788612	-0.0009690017597402691	-0.04680699787956032	-0.031139147031024543	-0.03754166170340156	-0.09619255884251324	-0.1183245620173904	-0.05322686457549976	-0.12194208518886926	0.05582508264631428	-0.03342038626620769	0.027008216409799612	0.07416038501185687	-0.029407582443688837	0.055742557503818	0.08450280823172038
-0.054803604323623495	0.031018823112056587	0.091288402666834	0.0782170534377375	0.002812134125034849	-0.030163798423922108	0.10453292517783153	-0.013096792287272513	0.019891055074224204	-0.11414889771309761	0.10619968858514338	0.06480136918019935	0.016767318836384607	0.03126478312626133	0.08095983138320355	-0.02032781355022596	-0.004905563513100661	-0.00960623215366487	-0.05807426636710048	-0.03905843671409706	-0.1630227057848212	-0.08277609057075869	-0.09663807890134532	-0.012401816836952533	-0.011117059219520636	0.03194195477033055	-0.028178437085898816	0.005751701596834857	0.10801741057834947	-0.017145743141982632
-0.05353552377524699	0.02157566072346484	0.08836771023171039	-0.07611246217010914	-0.042507045155810164	0.14059561766089237	-0.016882784801564712	0.07340667288898059	0.15485346354080493	-0.0384312638205043	0.04172441356508139	0.06961466853846603	0.05399568050281415	0.08413054317071975	0.037090112281194056	-0.005534414546968886	0.0662686329823826	-0.10495052165018937	-0.09970061940713518	0.014147571908486145	-0.11091560537361701	-0.03899698318472276	-0.06280812259172391	0.01500396995576423	0.053364460616583786	0.078909227070071	0.021246090588222712	0.04222196468398682	0.037326693346536856	-0.03649160843666104
-0.0619756322861347	0.053795947678496665	0.07864915848955857	-0.07517316219769514	-0.07502271030117054	-0.03188364457934338	0.0897215807742692	0.11126729424404355	-0.06407057035692906	-0.03460490755523656	0.06524438611358263	-0.007575790549031265	0.01836062572804971	0.11502881808432962	-0.04020227061893492	-0.0769265680635524	0.06853102756980099	-0.03212728843550365	-0.0038348219123894335	-0.05797159773558186	-0.06150501991455781	0.07447326249203437	0.02094432221887638	-0.003955969595690639	0.09938916490529635	0.12558584641563225	-0.10405720113122847	0.044833343815150056	0.07673534985254392	-0.03663580919734438
-0.057212419111834355	0.031316286905814145	0.05920866233241522	0.03971318940698614	-0.014475016264951922	-0.061723924409833264	0.08368313116206474	0.059140020182606674	-0.08114976550967735	-0.09163862352115401	0.061708314289721684	-0.10485996265803364	0.020508707372490727	0.0814064919923651	-0.03894671447586889	-0.09741807848684947	-0.008334809893847482	0.0053090931645901505	0.0425921401211782	-0.053821939528704385	-0.05492391802465103	-0.004882959199787245	0.019875942716368576	-0.013050207428658991	0.032282633781662275	0.08981761715967626	0.11179004594344738	-0.024491970162577932	-0.046218609297558444	-0.02067266271989129
-0.06898319918012294	-0.030834750854842306	0.020109312918772097	0.010660201436191638	-0.009976145368492836	0.07998864118288695	-0.08192021371645919	-0.02926782423305039	0.1365977726198717	-0.10330460776667634	-0.041993105415276885	-0.07595119856842333	0.03096426331413713	-0.005879685827603756	-0.017613410031918145	-0.16190554420198408	-0.08145502709626881	-0.01687072804014258	0.09354764151684261	0.05918587178273002	-0.10544943623315997	0.05302329294773061	-0.031029445809557014	0.04081720946060809	-0.03451340395710847	0.02927816838353524	0.10316524593673336	0.026275354081586377	0.03183397122690554	0.10381331074793632
-0.06981911915172725	0.03366268437872621	0.008561681756993081	0.033227680379801394	-0.09143399789864544	-0.01884408151468385	0.05990343980681722	-0.015655649412344798	-0.016327668684819798	0.017116376151987214	-0.07418662511231203	-0.009301946715163309	0.07941303599504368	0.06973389677858141	-0.06030952775845171	-0.09515198326229299	-0.02374347580765557	-0.023359771876130746	0.019418649977634515	0.17224936561574056	-0.13631042510353908	0.06738271695106614	-0.09875694419559164	-0.03633301713378782	-0.019817012943356634	0.015355373076284456	0.07197613712467446	0.07087338284696906	0.11440462634303034	0.07415072523414876
-0.06287050096628213	-0.022166929890660648	-0.001398173348838886	0.04388711983027885	0.02930097394949861	0.06910069037213702	0.19205049457384588	-0.041481374905582576	0.016876127980189545	-0.06416749724611209	-0.08475913409229605	0.04716214706889351	0.11606913253685679	-0.06591183822056863	-0.06966824970535643	-0.04561255146755485	-0.02844491407798831	-0.020704807163919633	-0.00458950638836373	0.1259999129229557	-0.12203721677108817	0.12649183479911652	-0.061493817778652406	-0.02748054926676568	-0.04779157976915201	0.019371175234713937	0.1416145705174646	-0.10626323062426588	0.0050668294594558815	0.03497932976517412
-0.052499507418139364	0.04266832926584973	0.022171054521658105	0.04096557889352672	-0.06835638248478798	0.03873707441931038	0.027789042551584882	0.0863199206619692	0.09180557159946112	-0.05232642995322295	-0.03284281175281668	0.03856728174227647	0.04042240783345289	0.12657499942566874	-0.018424577312995023	0.08698593879262184	-0.0005273836023641762	0.025145331692540008	-0.041960376902819854	0.021589584766454464	-0.12488502531435142	0.07212752450308724	0.09589883252879776	-0.06061562274296498	-0.04689866543813017	-0.06469328130196128	0.07533088449123584	-0.042256358791840906	0.0460469540431454	0.011749442117629794
-0.05955023109614077	0.03415222133921252	0.020223567770756158	-0.012287753123390161	-0.05865106176288022	0.1450186756548662	0.03908756475510637	-0.04743768922973565	-0.05391002837180544	-0.11020166225504072	-0.02984228122952784	-0.013789740101839922	-0.06868035657053587	0.09456405779228007	0.0656258449101961	-0.07335670333831878	0.050893525704135675	0.043685247961904795	-0.03775597818576438	-0.04472676331576672	-0.040408495539487194	-0.03721038406214841	0.007549518890344428	-0.002649253092045608	-0.013518595280006113	0.04991295792291585	-0.019231916587656654	-0.06461436810033873	-0.11756236005750537	0.06408724943960238
-0.06341064208744121	0.008054709251318338	0.010874283157521066	-0.09896130986096256	-0.16931233908216747	-0.0039058093099289684	-0.054943176222895844	0.04697794476978164	0.04892917089969146	-0.05647872735517444	-0.08047620390830316	0.022822065685347767	-0.01638976846562517	0.04797652289680287	-0.04176446060326453	0.0183992807224883	-0.020644831739796858	-0.0640879147415272	-0.05966068031844157	0.02739293566987739	-0.1188891601378704	-0.08042839126484831	0.06218129121008355	0.0430126617263559	-0.04288312794199109	0.00445703449613976	-0.12154450810350056	-0.03181715434095283	0.02869605407309968	0.01720822154443851
-0.043872643097287625	0.07687552300550855	0.013825481799921685	0.045728529507138314	-0.10265599805238516	-0.08053126442419718	0.10664196477294682	0.07297416757097853	-0.03942247867466157	-0.03408234546309744	-0.012856894435086981	0.027386703113213406	0.0031812433176533414	0.04775988746119246	-0.08866468392345694	-0.07176305651033965	-0.021624467455127645	-0.02407761248729143	0.025984723630333766	-0.032334222706225796	-0.0667974301429572	-0.10837588011506004	0.052406531478765464	-0.011031177747766584	0.07113510845662524	0.012619496407350082	-0.13970991559879858	0.016303912378852262	-0.003079596315741607	-0.01274834550544321
-0.04654264243210704	0.020838602522674013	0.006315664329531739	0.07775673125750376	0.01892653421744638	0.09796916293840462	0.011625587448531543	-0.004158150032377945	0.03982497551193676	-0.11414740246787461	0.050477080856483295	-0.08349294674330911	-0.08049596595881152	-0.0022417418690991483	-0.03396336793021544	-0.09345137346429053	-0.08286799862006153	0.01801035022122036	0.14349465362148692	0.03374724583884985	-0.08294098416746692	-0.04443306307670941	-0.05096255637702556	-0.07157577274368619	0.07186413506839538	-0.006397282412850749	-0.15956708273629952	0.05803384753315165	-0.018887086238025375	-0.010953126162866226
-0.04891877278076123	0.056554575173828246	0.001752193080161052	0.0021785549619027524	-0.12181679886043992	0.05639408148231212	-0.029348081661501192	0.03691172885812897	-0.041117632833552395	0.04228500380679204	-0.07091785710235861	-0.0956183395820359	0.019176133120475468	0.11944933676098707	-0.08211078464465443	-0.0682387254670702	0.048835811317216475	-0.05938913987286628	-0.022147508388903517	0.028325320817281625	0.025441882478198535	-0.04883007467815513	-0.07597183756368281	-0.07356306395843346	0.07697590323370239	-0.008093208697592804	-0.009019363776813536	0.11663055346519953	-0.07955497435412975	0.029749484615943955
-0.047245777649963086	0.044902518409564135	0.004921799331349545	0.03640547986602292	-0.0659291979515704	-0.01047622646850048	-0.014875631949558522	0.09069532753606069	-0.0028866301156219697	-0.07567871365489179	0.03732371365891658	-0.042016991327088436	-0.05803547559407131	0.04214807135048513	-0.11713577532086077	0.020119595083671747	-0.09241128910575376	-0.0567410247173555	0.07190754294490985	0.08289347285961192	-0.08199773362925242	-0.015284834372124089	-0.03645328218881581	-0.040406862176923894	0.09283514288626905	-0.06322610539015643	0.042105453429211466	0.05121134368140365	0.01046984045550699	0.050304340041505274
-0.03583857210738442	0.07496296027085156	0.01591093715126073	-0.03983131437923392	-0.026088415728941602	0.05361869208208523	0.11976150819093725	-0.08002218936905013	-0.0037356466453127035	-0.1214516394350254	0.07971384626559931	0.010207262439662284	-0.10205722364701125	-0.04171374194582222	-0.037658457376068974	-0.020755292536045897	0.009856793277241113	-0.06927567616627489	-0.03478143609139953	0.07599151673579424	-0.04383625648864477	-0.07588416990328178	-0.09680473583778965	0.01803553794692609	0.1394382062360347	-0.016405076509919785	-0.06744630929719488	0.031547302239191666	0.039313068182000865	0.015650503899895585
-0.04300220037110693	0.11170914369715002	0.008319210774239525	-0.04537482574136071	-0.12491725184095115	0.025139838904985418	0.0845057915532905	-0.10917008135075831	0.05732557308307601	-0.027444714841989813	-0.021070244180536546	0.008682396976732384	-0.023182408059766103	0.060177725826146534	-0.08708531200185816	-0.015260251996126007	0.009457554165928968	0.01683718911419564	-0.08815566378302368	0.012064081613547772	0.09182047008178743	0.06467518268196983	0.04670169450573079	-0.08110705088289487	0.13636319471827735	-0.00857048466834743	0.00706106078459701	-0.03571057213655332	-0.001588473328041129	-0.018291998236606474
-0.04805118403108355	0.09442746344608373	-0.0032144085018708524	0.050682018084670453	-0.07834293830575509	0.061917474516540116	0.09979928815347898	-0.0926056050055188	0.009007022098988772	-0.037857627298965496	-0.06010399963099356	0.05022641153788654	0.009961438494657247	0.06495413924396706	-0.08960024620118683	0.0011469916844239966	-0.026270671962799103	0.0823195736549697	-0.028810820813464637	-0.012933559994847622	0.04877513759442126	0.09819085378225548	0.056925839633625304	-0.06476931277910386	0.10033578301891423	-0.015763992847377915	0.05704582305039273	-0.017768680552624865	-0.05326884631777448	-0.026472533555173115
-0.05016330875188886	0.04583084604839159	-0.0097329807809164	0.04225873872052493	-0.0948933120671978	0.05065388036633756	-0.04020250074966543	-0.0673178603942672	0.10484078646838353	-0.06042850043056302	-0.09644153487352328	0.08176487252915939	0.002976870730524543	0.022246788743043748	-0.0916957790104476	0.032348151920158344	-0.03693575552353361	0.06596844620087204	0.017125880381450572	0.04568496621105282	-0.05819029878588017	0.1674225231881398	0.00892160271819635	-0.03432457757976211	0.05430372569143589	-0.035507426818267504	0.0005337100134079988	0.021402184267643592	0.023369419559364765	-0.0999027066281872
-0.04528590083993223	0.09280375696478724	-0.007263252446139458	0.08651683977840721	-0.09945532019568679	0.061305923251083784	0.03809325920183112	-0.0700367735682581	0.0063171549090522685	-0.02147453764428211	-0.10902017626977381	0.12464664356740664	0.005488823759476019	0.0800233485995616	-0.08763714121208122	0.0161711915109927	-0.012742465536040705	0.10668038792956729	0.004000486122676216	0.04396943144018554	0.011442406997624617	0.1142792191620445	0.009819758478849978	-0.06008209134261667	0.032793353132165526	-0.0431106044413733	-0.04150340730976393	0.0403233352396392	-0.04200781167134944	-0.054261170394300395
-0.049038622184668396	0.025766224591608804	-0.013757937099830093	0.06989696493867889	-0.04271436710567397	0.10774473707099946	0.019426201756222717	-0.05725425628002988	0.019312736649364146	-0.06974249958393752	-0.12972141908575296	0.13369700477150337	-0.015033231621392218	-0.009679211644166814	-0.11258907376627038	0.049094281001162296	-0.06278325477954934	0.020158006040910663	0.05626059421256592	0.01436606127808768	-0.061915821579227676	0.16280557620813854	-0.027263542130990553	-0.051590989708781496	-0.0019929945791002934	-0.010182639365702052	-0.04706989758534803	0.036230029143241985	-0.04380492445618335	-0.11822763497758972
-0.03560157545562964	0.09844111306447507	-0.0043478304457542595	0.0729659341165249	-0.12360347535148779	0.021601322080701927	0.008018496643881766	-0.07947687238422933	0.005424682754475421	-0.06673945499754254	-0.07794770334034026	0.11847832999258281	-0.02430469887372929	0.0791121815679625	-0.051152148620130816	0.049819676865872436	0.04855746361296562	0.10336440914534689	-0.005761581957159985	0.0003893522343426893	0.06260064813281296	0.12618695955408954	0.00400676036670318	-0.06597850677101465	0.05767111400204133	-0.1573435645245571	-0.07877696166548648	0.08032661181478762	-0.08174782856594084	0.011540716326083462
-0.03603724407719722	0.07028493398007978	-0.0179239127502324	0.07375017618496692	-0.04890561349529073	0.057177203368407536	0.06726008775647849	-0.08809636319112107	0.001215488273760602	-0.09066360518086011	-0.04786651406307288	0.07308737045317984	-0.03415036736522154	0.010499100309174858	-0.060853683911568215	0.05316874567878282	0.06554074061594457	-0.024405654548988017	0.016793271088317338	-0.023095420257937038	0.004777603151314175	0.07285714523563273	0.06963437406784305	0.054741276294229126	0.05660329891010614	-0.1723345970039128	-0.06629647112736353	0.05010710229797879	-0.05317947479376308	-0.014797235183006695
-0.030171304533482365	0.11780123446180114	-0.006080556567905954	0.0924015872704466	-0.07248606961874607	-0.015167059654396497	0.021527527860394777	-0.07027618196893577	0.009886950936005959	-0.09906029365877399	0.047461989981519896	0.03978985349279505	-0.047544465928554935	0.08246486897957299	-0.042775531478196016	-0.0023933930557450533	0.09608506864099173	-0.08099602320732897	0.0030060874271379597	-0.012196090532852748	0.04623089836003865	-0.04712603165332043	0.08552343559058914	0.07973655647958133	0.020848870924168393	-0.11094677616352476	-0.05225544152469834	0.053606924904482746	0.04216223638218247	0.02517056802014364
-0.025617412958888173	0.09327033429409384	2.890374495325596e-05	0.08719967036136561	-0.029059679202312193	0.033494323473403025	0.0006546833613306356	-0.058297667642781194	0.057955140121282785	-0.09399906298024029	0.06527405489946829	-0.031604468665192356	-0.11031257107659963	0.05223284502453099	-0.07470440304784567	-0.026140234507854396	0.027208841780787134	-0.15672489002489917	-0.009056039530777195	-0.015536970570163774	0.043301596173897165	-0.12314516874717138	0.05031863309109977	0.07689909979552939	0.04951501221031461	-0.08577599662572906	-0.04471235131522755	-0.0027501277029308036	0.10845750281267723	0.023955562840657744
-0.008093752130943575	0.11370985253639487	0.024249893773469824	0.005991098139779612	0.027690030902707462	0.012105535069894348	0.05996606470476119	-0.07739378060467958	0.02257806016498594	-0.08351723812541614	0.0377540597669364	-0.023916335227461137	-0.1382436259494128	0.014621409685287415	-0.1038079673805092	-0.0011122416296739579	0.03378304069447822	-0.20839383468488784	-0.05268868355775322	-0.020517725587102867	0.06608495360100496	-0.1541681689816392	-0.008369639786705373	0.06328642441624546	0.037384900822545204	-0.03213989130670536	0.01733158027305362	-0.025810223947845275	0.14041279851345279	0.027549434932130624
0.007858847144901617	0.16023718356694472	0.06644894292068095	-0.021597440255300977	0.10654199013345243	-0.09118040778051921	0.09502805937645141	-0.05595253049935758	-0.004387402885154122	-0.005843824013990085	0.004344656324160595	-0.014342514136702907	-0.12734470605649242	0.045426398355551324	-0.12041222211604292	0.021423838372324394	0.09774595101383997	-0.10661956630316599	-0.07267639710311415	-0.09794614750330875	0.054094263342114646	-0.06102730291306033	0.005608641966727668	-0.019278592519738777	0.08263129259953804	0.062049536865899486	0.1137841968098713	-0.09476693160917893	-0.07454199132297466	-0.010908545054057243
0.005206849053984489	0.1564809499637224	0.05194749998362905	0.007902906119078767	0.08433304404576139	-0.10304427855251991	-0.02637442501881754	0.02653983887052427	0.16673731080471288	0.07106479708017929	0.006536567662704555	-0.019844207930704398	-0.0901925150706489	0.039719036165963416	-0.14447939499846105	0.0002956013013817757	0.052887900179128845	-0.05125751029145892	0.06536632422784724	-0.06386912268570429	0.03286173427374513	-0.08536072741207573	0.0587453640922742	0.08067686406839455	0.14661424105188048	0.0930702317216987	-0.05764773686129522	-0.09779737246571377	-0.1275249017448118	0.037785847372239674
0.019764343784445252	0.16254796735045046	0.03371376571601164	0.018454099536858913	0.18658558504108966	-0.010017385404367649	-0.05335191871049422	0.07352593483865336	0.06926251610609332	0.060921863188193065	-0.017410730281449776	-0.055963308075034954	-0.12593902561538772	0.07686211732130933	-0.16066374100847045	0.05049132517738553	0.025325418962045623	-0.010355921696087622	0.11737657774453089	-0.025539002518709594	-0.06129576071460183	0.008886281628363064	0.027643378643924084	-0.035877065736566224	0.010049716943412232	-0.048246335432551066	-0.09061076949431866	-0.03390478959756655	0.06710933203080585	0.03344138124432038
0.02371433982801531	0.13170485528869014	0.0045226253425176294	-0.15595286839999026	0.31473965201435455	-0.057112595022549506	-0.05853980760026284	-0.038724452270799146	-0.07826663427545097	-0.04786484696813324	-0.2685515981846652	-0.13945231937153243	-0.24980641283770613	-0.08562658256422882	-0.25733870721068075	-0.03923850473441013	0.2649749234314671	0.16228555870984407	-0.13039445133731892	-0.03860948650596886	-0.25112745214631393	0.06013999620552528	-0.18588306394374726	-0.025438210633652508	-0.3701209271804465	-0.13183100145655224	-0.0427140221343361	0.011627670410068014	-0.12563390999315	-0.1666151664009411
0.01942089672569788	0.16703539143539894	-0.06264536431239792	-0.037952242309984334	0.012081965161206883	-0.14389353254593612	-0.026548239498159043	-0.04738557288828385	0.06176218239718821	0.08880095804499481	-0.024216199265908657	-0.03453734614956149	0.10768228658434995	0.05408970960725672	-0.14088936431746596	-0.08069438291505902	0.06844673291484395	0.12467556143788668	0.0596877603730096	0.03895357454622145	0.19724789000807302	-0.037583159693589246	-0.057990803822254994	0.1219006477842574	-0.11038057369295971	0.11090806380288515	-0.0689731230582972	-0.1025689204153926	0.15811910613228686	-0.12370119569516719
0.01924770776120809	0.1460976128682914	-0.08762910071122808	0.08523514187794493	0.11740760281444194	0.06806214172150944	-0.002975655160639834	0.07887135011497873	-0.02106376369415866	0.04572373231118072	0.06964566327176326	-0.038400077647339846	0.08331530076170705	0.12270401651085354	-0.15668765754872652	0.07550053281695195	-0.05408064391833038	0.09632019219516219	0.0939191568391202	0.08938239290308812	0.12145078159719558	-0.02770508679900765	0.07761259571859723	0.13053876686724952	-0.09300364859158286	-0.017903261739501037	0.08503606453463446	-0.04300609652538298	0.04087331788438473	-0.07933758694176617
-0.004367645076002012	0.13184523847258103	-0.09527029856911513	-0.032431118090675636	0.030328226630752613	0.04413233372628068	-0.16288187147747865	-0.017434946130072203	-0.04086749320275583	-0.06576995759485937	0.14877761846249707	-0.015628234213077286	0.009799906056430151	0.11775090741019266	-0.08680191037734625	-0.012338543645822523	0.07805895693312073	0.07599759663995331	0.05669450476244366	0.1399228777419234	0.16369378786441643	-0.05188131882112861	-0.025051485443261346	0.14143546872352877	-0.149664576298729	0.0398677654923104	0.08771884594876855	0.022181413884054785	-0.006024283340954293	-0.0018301642455594014
-0.011417226265958596	0.11206918789814656	-0.1007335967438289	-0.025135320654538267	0.025320322449541674	0.03738348069814512	-0.03178872532552947	-0.04244595270166653	-0.1239462742294907	-0.05521662044166739	0.09550014665638346	0.03786842573961634	0.07449556517312493	0.06701850041398057	-0.09843902553514454	0.007570226332599194	0.11109418091413407	-0.001435211991698957	0.03044900161471207	0.04169216591542405	0.09398485745789424	-0.13058614760310436	-0.008984588992797478	0.10455584519165115	-0.120606889763538	0.18143639973834055	0.07059503758187463	0.07477993621344373	0.00466547311519171	-0.05265642198400985
0.0054623160627741705	0.07432870076093313	-0.10764887278548103	-0.049254186856011635	-0.028369991212934306	-0.0033707848607741776	-0.11080847527695983	0.0016128203245974204	0.007182870191164051	-0.06130401994396191	0.007601989544198623	0.05644237868274077	0.09383980584944124	0.022587621416061434	-0.0928901792121786	0.006608451722785581	-0.020000978552316702	0.08093896170535742	0.04821692943418465	0.1076933965106403	0.006363566893521744	-0.11182030863201348	-0.058039669015324355	0.05622868754972835	0.048390459215558505	0.291747775645302	0.042569329657352245	-0.07431939529266361	-0.06772000994215945	0.04122774530128955
-0.015284639534744692	0.06745263727058247	-0.12203116336349827	-0.01567890055197862	0.013944917490659486	0.10156299559595951	0.008397799664695014	-0.05490647058311894	-0.045257120645069565	-0.01684172800605452	-0.048010525974627516	-0.028343482078714257	0.09417996059231785	0.06621143927707043	-0.06112552037954406	0.026681659960234	-0.031763288413797545	0.09007261311572003	0.03892480047372676	0.06558064536132338	-0.016231928213292612	0.03477869731647401	-0.09734716911600086	-0.08241837436102065	0.0039005769443203097	0.22740553194656662	0.1099814953591772	-0.160545725613453	0.04521308973122668	0.084303085001276
-0.03214233832808433	-0.027975340327364533	-0.13722610241502844	-0.0631922491162978	0.019393780494109707	0.11475426436382183	-0.01018187710136327	-0.0743061720652466	-0.08201150997912018	-0.039946456573672434	-0.06980909248085057	-0.04811664745718732	0.09081950005973537	-0.005073934120552941	-0.0738141035496303	0.04343082675063175	-0.021267341186311232	-0.015312416192358793	0.0916811853602072	-0.006463879690618245	-0.0935949950876632	0.14504983085197776	-0.036514089208423604	-0.06935350279409389	0.04427919620151106	0.0974726711598356	0.08852639024507432	-0.13258586741448256	-0.003979353601753305	0.035036255995292934
-0.027708012094459545	0.021231126493290026	-0.12196304800275894	-0.06504784999088332	-0.08301423865264677	-0.039797293483417	-0.06904500063423265	-0.11304697443968921	-0.09273561230685712	-0.07257278008595705	-0.018460306380377187	-0.05294684737737737	0.0770289217921318	0.07497380800066464	-0.00757217665442456	0.0684242162982461	0.05313176624148496	-0.04476834491402867	0.06844171404270186	0.02772134660084144	-0.02689901686596629	-0.002127854891007464	-0.014310882870431706	-0.014821362985331127	0.009000599696381464	-0.07696921085951647	0.12278885991400841	-0.06339604106288588	0.02117742843803734	0.23730116578952543
-0.0005127261315663763	-0.01907214224419502	-0.07471988913698384	-0.009102396083006826	0.10175368061203413	-0.09722835376846949	-0.03759879634179963	-0.1746016584526544	-0.02076778202448234	0.055551960588104854	0.03545260384066781	-0.00984853762453874	0.0529914365517399	0.05243007463240533	0.07696624124559232	0.15980044079764044	0.08029272340220013	-0.14769332383735811	0.08509999191906548	0.008825470168280738	-0.2913112961729176	-0.04437148503429046	0.004308389892652677	-0.09788723445000619	0.04269927762536021	0.0877286156464067	-0.13177433175074316	-0.07931419974046053	-0.07640767816309713	0.0886095218496825
-0.0011849141011549774	-0.04278007326302907	-0.09577535785906038	0.015558745528953281	0.14811910053788085	-0.027907261814990415	-0.03187844829309812	-0.18675078791877542	-0.028510046259210706	0.07946101151435853	-0.00696744797967056	0.02622518528096556	0.05691363069343832	0.038828342750311176	0.036585119885232546	0.06883991274077672	0.051388201038646185	-0.13147694088661974	0.110580973632526	-0.0022672958903226757	-0.11775955096074307	-0.005876103568751845	0.09414704970972268	-0.036740386417528796	0.09881742257832124	-0.053735474048654815	-0.10967717419135131	-0.010766110613607459	-0.1597550310576205	-0.002065035400429436
0.009850895137897086	0.009102183969801413	-0.09656412830761182	0.030371214288556513	0.05335968083591429	-0.12217286001716081	-0.10727194584434308	-0.1359152030369611	0.01882861977833278	0.029342938858863635	0.012263873531280294	0.03062228729628629	0.03213295349791709	0.12638234431108886	0.12386165040843178	0.13944861443303952	0.09029933548482633	-0.14436943004802774	0.07446174555495434	0.06992395381195843	-0.0380452283342594	-0.06173991520927279	0.024882023985342575	0.007026541013880325	-0.06080950141471116	-0.1496114418030694	0.050915762063930406	-0.05193014264763907	-0.11031320774108785	0.046824354913237054
0.00884679230868927	-0.026607263661679634	-0.0572071740622242	0.042885787035206964	0.08748365872877364	-0.013156290699467459	0.0059850228009630385	-0.10372901288147691	0.05827794027255954	-0.028966833015717824	0.025466754349866245	0.06142380839243982	-0.03901090625634917	0.0757339483537006	0.1680777532162595	0.08310385138908484	0.06920106007948153	-0.12593107650372856	0.040928268433594414	0.10007899981775012	-0.09655400074818421	-0.08763621754512271	0.06877037940275971	0.026608336170761335	-0.04608289426743244	0.044149622311244995	-0.04035913951334101	-0.06380394244809917	0.06200186176522874	-0.11082123327633103
0.007937519615708537	-0.07986104661215794	-0.05028850418552548	-0.03660277693624054	0.09232193605023813	0.03126730774901344	0.03176615541710953	-0.10792873486814213	-0.0664978927093591	0.015545493834667658	0.11826652653025399	0.14466777072939885	-0.0054309299117398365	-0.006519110467406225	-0.05817406605039716	0.008499472318371035	0.09264397492338781	-0.1465546667801542	0.03833451515307076	0.06241059157470865	0.048769556259656135	-0.07088705837251938	0.05770142502775817	0.01396615628464657	0.01243780189942624	0.006268077405065476	0.05170430180312545	0.04245034303602991	0.10855027038612568	-0.027708957164604312
