ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25
-0.6473407257487531	1.9857445757568013	-0.14973843565736988	-0.7503844113534865	0.016700474627250092	0.5415993123123592	0.3017090791223443	-0.4059250452495096	0.5785790155100369	-0.6892029502290207	-0.31412956708317913	1.3923315014848163	0.5383381931054274	0.7257703688587537	-0.1954463435867357	1.5228020079762188	-0.477003718555018	0.3827715189568409	0.8777284089610299	-0.3353015185168393	0.9449331235223711	0.8982711277916695	0.9129859672978622	0.3290350027665659	-0.8233524432764641	1.3242601636640479
-0.762860191389458	1.4618545342880722	0.30875379504026146	0.31352627330490096	-0.4838697626565355	0.6559330211159952	0.26304987763011384	-0.5180189382469482	0.788187078836187	0.7437156986155236	-1.061197169158862	0.6951061123682621	-0.2918451834307828	0.8599509725025847	-1.6285062549730875	0.5342054476021292	0.3655568287933413	-1.3197461772163752	0.4052576076858159	-1.04567985781501	-0.9037957341938676	0.7167779912008808	-0.29576272135106846	1.0134909045907066	0.005238038354107662	0.09775702364014932
-0.3167851626857199	1.265972427382424	0.31700693866060903	0.3760619766397799	1.3841649230191186	0.6884645352581656	0.13432918875794617	-0.3814770479308525	1.5152599866291059	1.2287182502307317	-0.20458629005866835	1.0708282036956258	0.8512837587085269	0.9823650386117985	1.065043201995816	-1.2444901941465927	1.3937535939633905	-0.3245711532212306	-0.4482566035617661	-0.8122532592385769	0.7162761469420996	-0.7248423842345764	-1.0831969504824008	0.07271336625166412	-0.5575884850301006	1.074614555684758
-0.31785078904214503	0.20397552120113438	0.39738336892461307	-0.14795246381231386	-0.7282270720672834	0.6994726307083924	0.6808090234183662	1.5144587612391016	1.0157845508059549	-0.8443613967862347	-0.6604657604410258	-0.25332625810197434	-0.007563933316051268	0.22155595293242328	-1.083543843770058	-1.1123831456639661	1.1534401453957417	-0.6042893946750532	-0.5888965725411083	-0.3827182165986205	0.06689522879155023	-0.27988816872942046	-0.2995004772236969	0.16508191773942796	-0.02571016045039901	0.49928464317385135
-1.2049481809083973	0.5020210749360252	0.4402389342681276	-0.06069018330627796	-1.1812820500388115	0.8916150123779611	-0.8981235205033756	-1.4747092879115653	-0.6286514365072751	0.9790718398695881	-0.7293132701643308	-1.4150307950502519	0.6884844833867194	1.3492371893487345	-1.5243220609429118	0.09603872869626257	1.1659642982503748	-0.2502448625056507	-0.6573179177197902	-0.48474456547931144	0.9600649989468089	0.08589155098754148	-0.07174175962282431	0.30932909376026224	-0.8854203563376611	0.7061117237980532
-0.5920839791423016	1.008298732788018	0.49036909178371063	0.18537917846711105	-0.16346537812540782	0.7337183339862925	-0.6294694220627453	-0.03590688215712185	-0.3137562175672103	1.9328925963738766	-0.7483245351743595	-0.06651108040083635	0.850491044425383	2.4669235404899	-0.06799906546357558	1.0973507887023775	-0.2715262729153091	-0.4804396243803799	-0.63755045954458	-0.4688712888759721	-0.568890413277226	-0.06727848533848958	-0.54625943389835	0.34692488717227393	-0.7784109258476611	0.09220935535912303
-0.9032924537712528	0.7939072449273901	0.5040088471011303	0.7898346810538157	-0.3418301276543002	-1.0866636075469513	0.3203137775490584	-0.32971598459597884	-0.14162011822023535	0.6993488594544939	-0.7777187528495125	1.0030529561051416	0.8626185330906211	2.580013307588422	1.3485474790793197	-0.23555253435336057	0.30824997934979637	-0.5933146856469979	-1.0070563433032695	-0.12933831300065993	3.0823934077724298	0.3164232269629382	-0.5161137543379555	0.17852209702712304	-0.16324354770316116	-0.395307994134865
-0.9555197627489936	1.3863799844555227	0.5024295790981482	0.8170810159651511	-0.4356434539681042	0.1787573094486725	0.19788790206615198	-0.6935539420089794	-1.6936323632933432	-1.4230259259272902	-0.2778446840237197	0.7717144058203711	-0.6156388184279085	2.4739932497888844	-0.01960780701851979	-1.3944777164088837	-0.4099503559146798	-0.5420192077169376	-0.350901687572931	-0.38594354422582583	0.33623849598011407	-0.31544756896837806	-0.4410055583490802	0.4262346549046848	-0.45771827294438344	-0.23362568471512044
-1.0852430101663904	2.381746717539013	0.5650585002824643	0.4848000392314041	-0.04978705514199662	0.4398165438684764	-0.32994168030502535	1.3081825772101454	-0.08066117678598823	-0.7401331933236467	0.32052491628910235	-1.6323801618291531	0.2697307362084705	1.6220752580619537	-1.14101606181254	0.2606440283512578	0.30442826933498507	-0.4495664455654383	-0.7011897825017926	-0.8368161659188863	0.6205637132960632	-0.47180584210427623	-1.3594867015091598	0.5019416509429272	-0.9344365276680903	0.04301033704726767
-1.1253111087590772	1.2109878194141288	0.4456845084978939	0.4406752130492333	-0.31833191911046044	0.6644045489841587	0.2273597499316026	0.9379593565776375	0.8596162871953117	1.3003945187837516	1.0316223655923042	0.4403707096392674	0.13575423167741468	-0.027001479164568347	1.337104347161375	0.3979149120352453	0.5116860932491698	0.34345640556443763	-0.3318912417724224	-1.0904925353059995	1.1340891869426093	-0.48756851654463923	-0.7869302697430968	0.5210339444702199	-0.8643250527549681	1.1179197553306532
-0.6750376909268521	1.812243186054808	0.6316494496199028	0.38461534368361994	-1.1419327481994488	0.5233495732299339	-0.5710368502478026	-0.1815420515369751	1.4543639194363547	-0.8726715521118442	1.3017920607834388	0.0413215802599651	0.30992778174173513	-0.6501932735398193	0.6709897376679712	-1.5572425418565683	0.7642208034688027	-0.8588217863596965	-0.5955986730276231	-1.112892597881857	-0.7081066363712705	-0.2340169760620109	-1.2958756748755103	0.7496214912776594	-0.6940260859268241	1.1513288356265095
-0.6382384977222358	1.4935508878355526	0.27846096995455993	0.034541374925314776	0.9664306469432226	0.36595673074888097	0.02406975115904332	0.6178762752496577	1.4411706752740217	-0.7673242901973963	2.4115817302417564	-1.3474192769302487	0.3896697423107094	0.08944626936830999	-1.0330478461017116	0.5614251801077608	1.6660310870454993	0.37285217041977314	0.5556200010043929	-1.1541358252407028	-1.2487776789825138	-0.1901987054364821	-1.1326639087227275	0.19084965706158	-0.8382139466253978	1.0998316359573632
-1.1203465471818332	1.9046265825384183	0.6591833714121336	-0.009144565810469971	-0.12626846282438375	0.65913563073072	1.9782539380198136	0.7490490276354714	-0.5666543643502251	1.109505426255205	0.02800511092344494	0.49969407092627827	0.3145934321936534	-0.7304485183800237	1.250881259385856	-1.1459386293676352	1.5035612334787443	-0.7208624436700326	-0.8952319920607027	-0.376258739955679	-0.23743665573281955	-0.3991615699669695	-0.8922732536159471	0.25988657343477145	-0.30693939306557855	-0.39561174562472423
-1.103251183046019	1.1258591231793278	0.6545261681532267	-0.3786897257316574	-0.19087549587436173	0.8039961676909577	0.10543990699850837	2.0545039082928866	-0.9452535231347782	-1.0008528932300647	-0.9174263691297015	-0.5169851522629012	0.39474137182770974	-1.070838867666619	-1.0333927760832877	-0.7426884904545912	0.5681950526283641	-0.2620898830521951	-1.030604142151778	-0.07513948284254215	0.0011071071338479685	-0.7950561789201208	-0.5917970390476641	0.19259969692132264	-0.8330664497272509	-0.16226960275060034
-0.5871230747463219	0.6402071484860117	0.6941168752989811	-0.36662182055741316	-0.6878094685864062	0.8931660502898748	-0.7122365750984293	-1.2048772489236708	-2.4080533061136236	1.2744482563143076	-1.0306756729446356	-1.2162625878830602	0.5691888984975112	-0.6991848510525901	-1.2232852061056103	0.42427229502583275	0.5120266652041473	-1.0864468810557657	-0.9238076372163462	-0.15448613638221312	-0.10368296180859161	-0.48730417921310687	-0.19356140875529818	0.21810481364941703	-0.9085187744532645	0.8531954068453289
-0.2713137409407283	0.46846278945148606	0.7399137147790658	0.14114433245599997	0.30824774890594503	0.8364446707335168	-1.416014932448618	0.8892585293465919	-1.225848486959523	1.8576192134192528	-0.495214135421769	0.28010734473611976	0.261458762251014	1.0741720408305968	0.7025020531487703	1.090494072648635	-0.11935352375163466	-0.9791540522357071	-0.747459547795597	0.7693396094625395	-0.6099000262230244	-0.13091349173308178	-0.6905934678159112	0.15539737108547122	-0.6553217015840255	-0.21783149429254517
-0.3123730475910148	0.6484839012035589	0.6726579936480785	0.328848884472919	-0.6270194143297919	0.8164348495938105	-0.44132747151599094	-0.06938548497978447	-0.4316873021076421	-0.2118554370220323	-0.5831410631295877	1.0182212885862616	0.12825595484927987	1.6977855571962457	1.413488716586285	-0.45986230715930393	0.6510488577423745	-0.7547020500584394	-0.8174785633856959	0.5863320887328944	1.0177192323812205	0.26088883018494785	-0.7304536723068852	-0.016055960656387824	-0.7127923659309556	-1.1224677692015872
0.977328730404038	0.47716376724941706	0.6660870660473506	0.42010906974829826	-0.876350383900992	0.8862124172789054	-0.5664294369308901	-0.004597554852036943	0.6492039748602189	-1.4311682326460868	0.005666760830459168	0.6496259686019281	-0.09372459933590471	1.3622663873003227	0.3413733600676653	-0.9114504758273889	0.49764512386006615	-0.5184143333875755	-0.6628774793326366	0.328411042853411	-0.3400865201144846	0.005944370226837069	-1.0094460535922742	-0.024827544409367682	-0.9128335312321654	-0.33124105366628437
2.051781382099796	0.20522996989708162	0.6568969702500319	0.21483197198608908	-1.2040905377502595	0.41551590861953747	-0.056236370138827235	2.3585833525759017	1.0571562505246583	-0.7583194641930154	0.19855171575601133	-1.249307826104673	0.8801585190792645	0.2758027150985175	-0.8762945930448302	-0.8463480760919381	1.5591632593420446	-0.5835550503314919	-0.884930248691197	0.6192941117848473	0.7329240696324406	-0.5086145514513477	-0.8992094663953885	0.1200198472753971	-0.9900114873317061	-0.39096330325588713
1.8285434631873048	0.041762888818543106	0.7103710665680985	0.4365652484788719	-1.088814925400823	-0.004919145196588714	-0.2249854770455908	0.6585487157400545	0.8459917555160722	0.802651745756418	-0.06752155923247753	-1.7291413213123492	-0.18605635969842158	0.90046419934154	-1.1451578547476131	-0.8126350512569891	2.0264696140898613	-0.858872184213913	-0.7352311037582797	0.8146286776842198	1.6131178632625303	0.12572385482236673	-0.827591479454115	0.273518648970462	-0.6828594917895506	-0.6528573802774338
1.5070405310602488	-0.30050065436235807	0.6023909519487631	0.695897527195849	-0.4731287534160602	-1.9102363045805382	-0.7564623954482312	-2.216100375845741	0.38230252899826445	1.54034629778162	0.01371784570246313	-1.099064518920623	-0.7811185920096029	1.7064513668674948	-1.345651825177131	0.1896127084251195	1.4539966957130157	-1.2344684168933318	-0.8348389380638138	0.8946061430715235	1.5877338118269628	0.7377523917790462	-0.0027497773582688977	-0.012969538019926079	-1.2221632166741736	-0.5178927107508334
0.31014411054827407	-0.5309182483631156	0.5757626456894731	0.6259321336458769	0.4965239677075339	-3.2816656997821743	-0.8314570073257941	-0.8343447914398541	-0.6806940109873147	1.7035933233032183	0.35471022866383783	-0.6013474968777526	-0.4218403262556746	2.0533659059681835	0.25029409616292	1.1032003509406196	0.33244976389071007	-1.5824666051365452	-0.5740463502760498	1.4082999833669425	0.48512905012801955	0.2935639500986048	-0.21972677532006366	-0.28356155965151797	-1.794038338404848	0.054345624798332055
-0.09506236414338326	-0.995771102623617	0.39502899968075605	0.5511915529638042	0.16184871805722809	-6.0817960323750375	0.4759712412099704	0.03193981726589011	-1.3967058049004086	-0.5664821963830319	0.02891884047172672	0.959127187471167	-0.13293853281569168	1.485770717101877	-0.37928580619663926	-1.3624534218735391	-0.9397380024524803	-1.721699156266154	-0.32295619782575075	0.890091438915967	0.10691924772926889	-0.8741520900437789	-0.5882298524323507	-0.4552964392501519	-1.515980339808075	0.11939853524196013
0.012926890430400802	-0.417060958055688	0.35439682870653294	0.3930957656543882	-0.6711648038871496	-5.2379765857434135	-0.19252331451173985	-0.7993809935249215	-1.4177217776801765	0.7000012166503983	-0.2228323170438443	-1.145040223277691	-1.2609723148054393	1.311039488116936	-1.246645817112534	0.4164350822354086	-0.9780122717039186	-2.275337291327612	-0.1843615013834808	-0.18134264535881714	-0.04979505424191359	-0.771093847638949	-0.3705618556552472	0.0690658849266519	-2.210454274789331	-0.5060281120485455
0.09603468142013487	-0.6410437547936263	-0.3814881380283378	0.6476572502695525	1.3399228734396453	-6.135055498407602	-0.61043442474407	1.2276597441667352	0.182119210547196	1.4694430590945273	0.18037814744716604	0.6554501958394011	-0.4617889900308021	1.393986156471993	1.4014236176854862	-0.19408912236429884	-1.432685436856993	-2.213446966080921	-0.053145561588265416	-1.3754820330468878	-0.8556248859431519	-1.17041450866786	-0.16943840245038466	-0.5756507690675294	-2.6357748347730556	-0.11703151335618003
-0.005480584019021196	-0.3697979261461123	0.1235930695852732	0.44330880737044964	1.1097427681552188	-4.821576723243413	1.038478424338064	1.2537109425428312	0.42029818729780366	-1.0916381940318125	-0.22929870935181995	-0.16646387112859923	0.094846025797996	0.9978559769325063	-1.3036925943790931	-0.0031598860341436477	-1.3468652781168895	-1.6795240776765392	-0.5421097452458372	0.22963601613743495	0.13495888170694015	-0.6413441873940668	-0.31774160741060425	-0.3103023580201288	-2.568575779614065	-0.7355617705103906
0.5698832638782841	0.2576817175340666	0.8754188112890348	-0.8711316097954833	-0.2989970339610424	-2.4486548871746487	1.6218527523180324	0.8501338628168433	0.7304239038361466	1.0468295271742791	-0.932684627084343	-0.017210814641020592	-1.265544212976536	0.17857177983151082	0.2199285135625926	1.0767662110380856	-0.11994834311448468	-2.22457245919581	-0.012780162593949772	1.3648237620626111	-2.4514876480424546	1.5502800954652798	0.23756524186206635	0.7390015643362245	-2.0202933248280095	0.2521269362214178
0.22517987830136	-0.31020175260632	0.6159936672807165	-0.35886942248276077	0.8196042022814214	-1.6896839389656686	0.03270080068389741	-0.5347864640616343	1.2833746944342959	-0.4673696263410522	-0.48851421218345004	1.1609479214278022	0.44751702015977723	0.4153785752731433	0.8861463801463285	-0.5802855731497686	0.8798079310849717	-1.8636159306672828	-0.23679673230991807	0.9846304796008976	0.4389119972522275	1.659122538586795	-0.2638967074360457	0.7080482785526836	-2.3276999993619407	1.4243358415238963
0.20323550024148018	-0.9911855652109908	0.5321769468007354	0.5790160536106758	1.2296994041861655	-1.2442018026174986	0.25712027199972154	-1.2155889617384392	0.7766474912164306	-1.39420959726626	-0.29277939210316206	-0.030829509174982294	-2.536219497691774	-0.4298683017140972	0.9482470510772342	-0.14786727169643252	1.5899301014677283	-3.1306453937910828	-0.3394774329822053	0.23260834350572837	0.7000464098439189	1.199594818262424	-0.0017177976982785776	0.6612397503995283	-1.1220701013837282	1.7797611842802143
0.9488850430949807	-0.8944664889976193	-0.3668415191062823	0.13374583061032982	2.0420341154838293	-0.7791208375718062	0.4499775443031105	-0.2411202924928126	1.0890397125918638	-1.4242123731039869	0.1887797594854595	-0.45971829590665764	-0.3201932958448879	-0.8633487265298246	-1.014874694072828	0.9474994568566806	2.473015487681027	-2.5322925403324033	1.039708100372301	-1.439216964036944	0.06638865972215562	-0.2339327333095077	0.6851336280516637	-0.43042331502780856	-2.6494512892150985	1.0885287970294595
0.10164436058300702	-1.2716595519131981	0.1497538015647258	0.021880034855851636	0.37188055784147267	-0.884106489260903	1.1627914402340445	-0.32584208262388126	0.2137839360921552	0.48292057049109	-0.12916492337141242	0.793386920877364	-2.3967131963715436	-2.3024187403619027	0.990891041489372	0.8631431436240675	2.107946717353618	-2.6086005618302526	0.09050632483310414	-0.47626420994400953	0.9839526097099407	0.0224356184138639	1.2304835653108617	-0.17563736997360319	-1.6017948782358498	0.8986029139526317
0.23377053970220524	-0.7618440027720442	-0.08545049197939784	0.45273397392588804	0.48979944096757155	-0.29624540304469765	-0.8704213343125798	-0.10848222077520166	0.4189653396507853	-0.7401661323816777	0.2882837753726569	1.3760982960790975	-0.16612029800570455	-1.5041805390461704	0.479004087782909	1.228904032595855	0.634793130529672	-1.7557980189085367	0.546911987393228	-0.5951821003239876	0.8871512181158812	0.28458345155231124	0.6635575339009692	0.05961708262374434	-3.1675438952082975	0.834486523516468
-0.33113020628796447	-0.5046298232290242	0.35820766150438477	0.6634079009421949	1.5659174328240635	-0.09980642182176583	0.6241261846700359	-1.5721516540596983	1.0680876001989725	0.7003320028826473	0.865502276225397	1.4841081136505423	-1.2727198541057663	-1.0371460090490274	-1.7819565529485262	-0.4690995763931661	0.46290029945016614	-2.3602575531938017	0.15464048064018926	-0.33173055704114707	0.3759198268800429	1.137430553042645	0.19431488910397912	0.22544757591071715	-1.9201784177877328	-0.927289801169957
-0.05996244376048901	0.24543740694820673	0.3603859702429178	0.845967053304149	2.290933491314241	0.4062879580357078	1.52520689624889	0.6798461043196095	0.6601132963223045	0.1041390007431167	0.4208325075940633	-0.807187581794512	-0.01377653524274837	-0.22934976666027537	-0.9761609283974603	-1.1014927761971578	-0.43086664320944645	-1.4649132027685143	0.6207641262461783	0.7168854760916549	-0.4305255052677284	0.3855461088908003	0.5087874253101542	-0.1394053416759349	-2.3528877884513784	-2.568433707739685
0.6477435388257881	1.611252058393469	0.5984159137898142	-0.9009952916589116	0.38428512190325476	0.48324504138452296	2.713849473601644	0.9981805420545189	0.18924447484235482	1.640159593544571	-0.9100535920204464	1.072870756711706	0.33475493937558765	-1.5663593530950226	0.0022503084307800274	0.7910874904903524	-1.3437510504269135	-1.1457471819340004	0.06881982540640734	1.5817690694522082	0.8300310934275716	0.8874941388439122	0.5065449051800329	-0.009906014612034582	-1.5799230164205373	-2.793827013886432
-0.6681844092984203	0.2436961318515078	0.5534751106271527	-0.6077875571699105	-0.45331327913351543	0.6174673357631402	0.10383842630517882	-1.215074893664143	-0.7730653788869551	1.4332883648989883	-1.1083420570239786	1.5421247120900383	-1.5428508427673282	-1.8911906108869916	-2.022384804271044	-0.8514308300200664	-1.0443303643576585	-1.077712967979603	0.726586347176029	-0.2185159636820263	1.4534542435687936	1.7893966128745262	1.1882296250672315	0.29544050656706095	-0.4928410559162001	-0.4873277203052998
-0.898968731852469	-0.010606086712341097	0.6621023432108789	-0.5117229765874169	0.9053363161414335	0.7551519735457576	-1.9604346259801455	0.2958857669372029	-0.14756070367902552	-0.20698241428906292	0.39628624959370107	-0.9932718016380493	0.5937390525599296	-0.3959943754153086	-1.1871857647043442	0.24261313439167306	-1.447278783468329	-2.064115057864912	-0.44743560165492857	0.7161956170223389	-0.4131675934556541	0.34954561411155405	0.16865542860098595	0.26071091966367427	-1.2740358257847857	-0.03186471044337169
-1.298108109471599	-0.6528773152392603	0.7603716953011308	0.2110448972192853	-0.11612557804260193	0.4806742705394831	1.0890130541976804	0.9323987779830374	0.6624253181720374	1.1374171105032351	1.7492624574951097	0.8608428869323709	0.6531521428719468	-0.9140754009692527	1.330500887269636	0.955703548959445	-1.6002522227870464	-0.8043461024808761	-0.7235471842625382	0.42228143254218387	1.4396632709060075	0.4632371170235676	-0.6648957290425136	-0.09403067462166334	-0.8333707982966774	-1.2171231959558846
-1.2853901609724931	-1.3830175816873018	0.7595251985842028	0.3662020073097944	-1.273674759089078	0.5174636397929715	0.2799819033550744	-1.1890879698415528	0.7793544837691782	-1.0772071285999716	2.03662443334516	0.8942585383770777	-0.689920973585591	-1.2152507880659178	0.29513205781304824	-1.160732763170335	-2.433906153229724	-1.0367754107300602	-0.7276910413760369	0.5347854249020558	0.775895715315234	0.9155526645459359	-0.6947314788563637	0.09745062929830527	0.0929485061027414	-1.4293043380333015
-0.6208386194078224	-1.2963521198284824	0.632888637021172	0.2944045783007663	-0.9374580479548243	0.4657589936142188	-1.0353596714630076	1.108817989814432	1.0479563718881204	-1.1162919973637637	2.51069070164991	-1.072155470925005	0.31081807223851743	-1.1236281483838686	0.026448015764327433	-0.893716068082255	-2.462096640562463	-0.920382476374251	-0.7093549966813665	0.7727717344816646	-0.8502754428499534	0.3730595286154281	-0.40268675708022733	-0.09310963627221278	-0.8258498393708431	-1.1638099671619793
-0.8626341687490765	-1.6264676657849924	0.6564463247735368	0.39558104932009736	-0.7512338831835216	0.43015062072888904	0.013709435100998169	1.0808894435717267	1.4859302758941346	-0.5189332133158042	3.046438927424884	-1.709473541231074	0.1731735645997963	-0.780673178815064	-0.1693559629318885	-0.47651232041630237	-1.3607286834340075	-0.15194730704596468	-0.5702409771504108	0.7420512366453842	-0.3070081855755871	0.7627415027990527	-0.958873242568411	-0.1324281777900295	-0.6633765189119204	-1.169147638076338
-1.0103097890148278	-1.4240892485423968	0.7034574044776278	-0.1640586767944571	-1.4307836861503738	0.5265148076185775	0.25263991971542427	0.71676650942592	0.12827356891302977	0.38980742123305095	2.674810127021059	-2.1249633763593576	0.13762259663850235	-0.9995524254317828	-0.16211642074417656	-1.0820508786308645	-0.536578141313562	-0.9722218369704252	-0.7850138011906972	1.2893582871642546	-0.42098333485976236	0.35376777371248846	-0.28096444251492086	-0.2838994542251727	-0.4622261682346873	-1.2967701365369735
-0.7994076580233368	-1.5344776870583718	0.8402764252731988	-0.10039120159103776	-1.1590934696435347	0.7014259417159158	-0.3149688866932518	0.6258277133538878	-1.443492495685916	0.4062066098601685	1.375312325673477	-1.7072582638475517	-0.33241124853717885	-0.6488757128636229	-0.4675362322576035	-1.0744539002337778	-0.6730943837095736	-0.7470946741277215	-0.533448933384271	1.6429378954437817	-0.1622043345648538	0.7665180870091247	-0.22629306981904354	-0.39238025823958006	-0.4115662558547164	-1.6217787278582574
0.5416989146606077	-1.0874723225600937	0.5145729793951183	0.28097702503440214	-1.281766110361538	0.7347467940399306	-0.8563609636121797	-1.0494877683666792	-0.5852342271684986	0.8193772294066357	-0.40913870293494853	-1.8500125921950308	0.5657974546440057	-0.06566776361221761	-0.27318513762102864	0.9834990676842162	-1.5121424245907604	-1.0187262954523302	-0.608458600067407	1.5057241332295208	0.08440592166178586	0.37109339250555134	-0.6322995033515665	-0.36135310673852805	-0.7021158207912997	-1.4518098792287892
0.8762641684068455	-1.51839320553196	0.7011317696055844	0.5783534527456174	-1.537769514749657	0.5831293291607987	-0.06480852092251271	-0.7020559443281174	-0.21493143962308414	-0.40457640130446304	-1.1312446616154472	1.0601087172152468	-0.2178754371752769	-0.5060907419085285	0.28289559660119556	-1.0761532581101938	-0.6545304748322325	-0.3391098663548813	-0.8976712612853657	1.1627729260898851	0.6958624303384454	0.5218027200532526	-1.2274384280139543	-0.29611505107678127	-0.15261447888566274	-0.6176469784448314
2.4848093959347644	-1.4903282619019678	0.5327367581157669	0.5274460954535295	-2.04261078242917	0.7528578908751138	-1.4047025774583346	-0.7145629959698316	0.3533213095180749	0.3361143135576117	-1.5050230890700262	-1.008005281586064	0.6572628495699854	-0.6813057261760845	-1.4534593903398751	0.816542041053747	-0.5274274884656694	-0.9222052507861509	-1.0217528448156323	0.43487208676020533	0.7216853750626439	-0.0014444169488054194	-1.337761253452129	0.1795871973676636	-0.6914057925659924	-0.005416319695686563
