ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28
2.525770517559479	-1.7325943291013999	-1.2633047182624582	-0.04061376937062851	-0.34471620879249965	0.3902879194021437	-0.11843062189076697	-0.1073893439566346	-0.12868421659683316	-0.3634420494908305	0.774897096368886	0.8448589315921355	-1.0393857550780694	1.4659843725105823	0.5418260422160507	-0.3575701275227915	0.04341844431859478	0.7155700771491992	1.9724486159198766	-0.5720681315697128	1.2504815349461444	2.0811863634893792	-1.3520356146504755	-0.6082304333007003	-0.7798197663309583	-0.39061148578350313	-0.3676950286507618	-0.7650509467962525	1.1204229144122073
-0.07869077190450595	-1.6329225075589942	0.2423693153404415	-0.4230814617896408	0.22452282673372537	0.2717166037449464	-0.5974050873057881	-0.6868515752040035	0.7050074992379595	0.33422062827793353	0.7120134212252385	-0.95354298583633	2.5495824426833025	-1.3589161208970888	0.3046245410422152	-1.1802186578740188	-0.48487191685835873	-0.3650152814214234	1.9273403462065575	0.8924477984314437	-0.04824788788383783	1.1555583676074779	-0.33426692363403776	-1.2138687490495772	-1.6927544789664077	0.12051316478000794	0.22149320365326408	0.7998706629644668	0.7272868021566965
0.4530659347907355	-1.6101799463416713	-0.7612710859180125	-1.2970330284372924	-0.23908904067308073	0.2890417620976622	-2.094024179275402	-0.1436645495574853	-0.9442076745923715	-0.34540888439419404	-0.4451710069468122	-0.44091215142498824	-0.1617005765920964	0.01397538393619671	-0.6187333829646257	-1.1160713137544693	-0.35573589448488807	-0.1661682421991131	-0.5688554117170236	-0.18833963554690603	0.47111656597773494	0.5965060565526215	-0.4765726543376063	-0.7853318262891072	-1.3802893030968622	-1.2863928342995634	-0.27478052084650656	1.5656826987638743	0.49873991420964975
-1.3564600893332122	-0.9077336900838238	-0.707134607418967	-0.4058871844385044	0.550175559483805	-0.012636764138760817	-1.7724989021629525	-0.46277052276799163	-0.9239796699947215	-0.33402814724223406	-0.0022218405205008023	-1.04099636311382	-0.9651987473402165	-2.1852414711538573	1.2215832350643716	-1.5675527789154424	0.4960561580917915	-2.249960257202951	0.426871349423247	-0.4606452584758178	0.23928470143608813	0.7599401133387633	-0.8791728781888274	-1.4120671359252113	-1.4336232903936483	-2.669499705624179	-0.22190573808350175	0.6889000329757148	0.9877996789497233
-0.8931415636615941	0.73676511659159	-0.035470704908519356	-0.8011901100996405	0.7672977411850656	0.21697521561995725	-0.0646039068716812	-1.3079298283800136	1.26308950899621	0.20716953084641018	0.09531936886675633	-0.8365541097576811	0.6003435163238716	-1.880986969955973	1.5625108398341236	-1.6540098397531144	0.4072993975477725	0.39157836707704274	-0.46519030582227	-1.2335161559882197	0.7589589365731709	0.6770007868729423	-0.3772944086060048	-1.0255996351392702	-1.603788335654091	-0.17951604051894282	-1.1736531420647476	-1.1762118021386567	0.3285318384984823
0.22065142066523685	-0.6936718074604408	-0.682906467258728	-0.3557284148439409	-0.32551853092672034	0.224666084184059	-1.5568661376840178	-1.0825603871387732	-0.2717298000850886	-0.2570611693245871	-0.133671615902708	-0.24125635791699976	0.4379191924043616	0.0779014985081206	-0.8104409412405544	-1.1526208526053183	-0.19306791618583533	1.8080009981894343	0.7134983051736111	0.7363588903823981	-1.6251410695581547	1.9620111509193479	-0.6825246784910766	-0.6293294091539431	-1.3067158915675745	0.6419748246663125	-1.714592869061678	0.7374138201817351	0.9592859710809617
0.7336422415693875	-0.2224741425849268	-0.40174265436429163	-0.7628330991996282	0.6322684183857016	0.1978304627552341	-1.9394977325822043	-0.7345393051587126	-0.25259940958929816	-0.3037624499320637	-0.5076189513977479	-0.7872353439829591	0.6687054082862038	-0.9899335939687849	-1.331768057943187	-1.293604990628228	-0.5528334877501313	-0.8429138488268552	-1.5521458830692343	1.0480406746038362	0.7687827601118469	1.0732965258748284	-0.27086009045738413	-1.1145136915916316	-1.4505801550444637	0.13073686827334513	-0.8645978523412247	-0.7378813003934467	0.8084319939961498
-0.40000165159100165	-0.35414350400175554	-0.7981116541387451	-1.5953141699685813	1.8582452874852657	0.24866431605605785	-1.0453006560313576	-0.5818348321262931	-0.5991385058183126	-0.4698245296585492	0.15341078792703322	-0.04521494654749744	0.8511793775167712	0.7709931948291563	-0.1068688129766784	-0.6906268258685319	-0.533873239686409	-1.4519710078208947	-1.2869957707627646	-0.7400113825646417	-0.1534528788889129	0.4791718302561109	-0.2117023671031425	-0.95167373301855	-1.1244093705603813	0.1301381511123693	-1.2496314482671735	-1.8611688064168685	0.39798102785132544
0.14389601454042888	-0.02784597636333698	0.12504553426171286	-0.17344380954324934	1.9643307666064451	0.20317751707797493	-1.156810526043738	-1.220866810248077	-1.0869107176810884	-0.0576852083913038	1.0643860368767704	-0.7826998893307014	-0.7262994538629087	-0.36137088484522195	0.372632591875546	-1.0953565070548812	-0.5633824770061822	-0.24816745089797965	-1.5509990434476721	-0.41604800415656823	0.2809860868192514	0.9480348132010945	0.10636956375910209	-1.1212932382157472	-1.5538430807927774	1.0866535887183393	0.07508219629482324	0.13411684619711312	0.6218058262987926
-0.6391931816527905	-0.2116901296650529	0.04241834875516053	-0.6840496890161591	0.7954205107972928	0.3097046267405907	-2.264293256540311	-0.7973817958685603	1.2517563167181336	-0.11380729204887474	-0.06567584670558764	-0.2164328022703699	1.5978627066361846	1.3067317162605294	-0.6989676670546112	-0.6409917916701847	-0.7836692692070623	0.7838803341322768	-0.2728371673745251	-0.8210726605374098	0.024720279428222677	-0.10233267482286232	-0.05907838526676284	-0.8415581557747028	-1.3998680115344024	-0.062066558744979385	1.1174446296260385	0.11711866823693251	0.2218226497903858
0.4507175025308889	-0.18222666460598702	-0.01997213251556943	-0.011776526668540436	-0.009532951531571758	0.33326909291692364	-2.2959042265983336	-1.3650681874707769	-1.2475203484007555	-0.33224193717951067	-0.8185873375069833	-0.75119128573366	-0.9563826988391713	0.9260636724814176	-0.37330029888972205	0.004143545317224151	-0.4051885114282051	-0.5862239014361897	-0.1916813572853718	0.17873552522340835	0.354127845181527	1.0682159047401127	-0.5852333314195188	-1.1466331950366642	-1.3079331144218682	-1.23259385522622	1.7270205404893764	0.7704908127472065	0.6871134000722818
-0.2873506666876895	-0.15094525298235928	0.05315011120377016	-1.05407759205042	1.3174631048606111	0.4985239340153819	-0.36243537055607983	-0.7620744985743181	-0.16343360199662976	-0.5291662231732368	-0.3273336190339704	-0.1751936647031286	-0.5441284381697749	2.5186338061856164	1.9077409941811323	0.8867609896208862	-0.5200510258697716	-1.5690222858084208	1.7057980163840372	-0.9768735257488423	0.09736270060804753	-0.038140993856508466	-0.5687451397276159	-0.9828701590827674	-1.1476112167398844	-0.08851627292350635	0.9936550233539374	-0.15780575612763723	-0.14978800542968249
0.029603278302773234	0.23541578417368778	0.24695177657757933	0.028710649551592866	0.31984012483369295	0.44305012070682226	-0.5869344088907716	-1.411236247026225	0.36266725294658503	-0.0837968215352177	-0.513888539859071	-0.5992813675229605	1.0704118042981516	1.3447794732694094	2.8277868087404294	1.0223039126569806	-0.39933965329498283	0.1971677061223361	1.4127352588468798	-1.125912638626382	-0.972244857304028	0.9838497806281681	-1.0595999043685045	-1.160729216780306	-1.3326707275907308	0.9420859055292723	-0.39846882190947175	0.003781391818138188	0.28101584122320156
-0.7526301744492866	0.38439928662335926	-0.2606640242083152	-1.1953139942090387	-0.18109260127161161	0.17250855615977825	-1.8319860058174455	-0.8791891109730058	-0.4715663873858579	-0.39637012382633835	-1.8004358286484858	-0.055387814178180735	-0.11967497250193283	1.4099572938267033	1.6013117041877225	1.217371726907833	-0.663777749924254	0.7375525706423439	-1.2350315023240568	-1.2122462119098387	1.0815718987312637	0.16563587797225623	-1.0841757470891227	-0.8287674260228227	-1.1441352975990655	-0.10587732689230854	-1.2007970982867664	1.3276306415309898	-0.1516650666075474
0.18477786297244758	-0.7706364278861307	0.3639550854065141	-0.25733056847035307	-0.3039489615919656	0.0043611510875945746	-2.1511108071675547	-0.6650004199152038	0.3969264980342477	-0.036584502934358665	-1.6884325716555708	-0.859980655890396	-1.5345706175323557	-0.38917237434637175	0.6323593396487297	0.18521755387706273	0.8054082835268165	-0.07064139951161184	1.09282958940127	-1.0987731734943518	-0.3831967861485858	1.329562393003071	-0.8336939090337285	-1.0337397504254588	-1.4358736727469126	0.6059739937605298	-1.917959402418921	-0.248075945250197	0.38604696238862213
-0.7420597503995451	0.2895901972837324	0.3108873001898257	-0.8156987097312022	0.46523742123211453	0.2597056701778163	-1.02594661882558	-0.6129930856906671	0.827639724315511	0.10437769311707629	-0.939944740879149	-0.8252765511246959	-1.4094382348169603	-0.58869596329293	1.6413400804703207	0.46868034950577814	0.37011085516167924	-1.1365689317885823	0.7790411941575878	-0.7294528082008497	-0.4495205010116787	1.3269667231622746	-0.846131538646488	-1.134354362126953	-1.4956948255648101	1.0349458936620062	-0.32841314130472815	-0.2930932960538464	0.1559005080487699
-0.9388894286164912	0.8867291941986657	-0.31647215386638894	-1.3106135128312209	-0.36441472406222397	0.4197582233072217	-0.1894681780999637	-0.6526470129590698	0.9154266713754552	-0.2060776008275205	-1.1186891899300753	0.18699370575524485	0.4207060248212774	1.1922895145068964	0.5347173745837409	0.8093817463934966	0.05557234623272139	0.4552493657695261	-0.7965603004407633	0.2854815704633547	1.514034147724761	1.9059855330616244	-0.5110580134659217	-0.5993035260145756	-1.1670819233813394	0.44972746792484125	1.57991285142136	-1.1397796845784507	0.14111808767323586
-0.8727425949118479	0.08439613065068234	0.2698240295793206	-0.7532501380742317	-0.3763663957837351	0.3544309612243639	0.3662126971893792	-0.9786452086549512	-1.2119325838356354	0.007338700422266254	-0.5484312432911592	-1.0915920649086452	-0.911090311675466	-0.6618387328715347	-0.7251775153815343	0.22480269084364735	-0.09218140417200928	-0.3384756140467468	0.29772671372649556	0.8105734091739254	0.4596125630800362	1.0700280855844944	-0.3947742172452003	-1.060381181472892	-1.6138769916677678	0.3939811651601128	1.2661089113311619	0.8094545774479883	0.23314092967042668
-1.2232330450143387	-0.20990865018290197	0.22691584466488882	-0.8400334967027313	-0.827981884342007	0.4776388738748405	1.2115563384940489	-1.2491206250477798	1.1916025083935156	0.05668921046415672	-0.21541953917859524	-0.40217662055902315	-1.1194473540383512	1.0390868736080359	-1.2090972190899154	1.0087572633066613	-0.43261891137349195	-0.24500195654626666	0.7161754231865238	-0.7251353891720048	-1.02590167411817	1.8182573471461714	-0.554296567826519	-0.7452610110691483	-1.3568522138156067	1.0881184795306098	1.0631298763974129	0.08860813830318615	0.21636048140508968
-0.5239337693923448	0.6114263201932172	0.41122094265756276	-0.9167410113848362	-0.3144715693276827	0.3729581803250826	0.735472644756382	-1.1385465717547816	1.4204450034669789	0.02397548738601987	0.31261279220014215	-0.8074747121755899	-1.2886112645970833	0.9805544154942848	-0.4215844941982455	1.0446761567914786	-0.5297900095839697	-0.8724484942411989	0.05713538588992192	1.1423638692194509	-0.5108880165705411	-0.06164970963402001	-0.2510183771644097	-1.0176890175245026	-1.449682164790545	1.2080747156435845	0.35484605241647404	0.03848674576160827	-0.06902105443524977
-1.1265806149276139	0.9981921985335823	0.314281696103924	-0.2180931086179604	-0.21759030572098792	0.2796679257593405	0.09135756739588187	-1.544474875528607	1.3381837112797288	0.3680438843972774	0.7871055061186192	-1.0003205030774767	1.3353264992546852	0.04082219289163662	1.2852732830225322	0.7223290624573214	-0.126790036849132	0.3316062349780962	0.2384924115232677	1.2226863319510015	-0.40296150823089205	1.5716684415791733	-0.6439167654649517	-1.0798238209833348	-1.6155758351683398	1.1213066513633145	0.07162130200210041	0.1370207191257004	0.40226099546748034
-0.6735367622708672	0.8657664738912413	0.330387142554284	-1.0931672290387444	-1.41620782264944	0.3440269787512978	-1.0013282529153058	-1.2953888948868273	-1.013445110452676	0.12346289264859817	-0.48435641592910056	-1.0457734399643712	-0.901602845089936	-0.17777918214665028	0.1513041213406951	0.4346344369780685	-0.3432665025465362	1.0622495407706785	-0.3276484384173172	1.514711455256469	-0.12288816187287943	0.29423055229650674	-0.6249501758177289	-0.9263654883678465	-1.7166700382485889	1.181898736896312	0.820290315173929	0.9653730655964843	-0.12737172939367217
0.7534275639367031	0.9196825278988793	0.24974940665613188	-0.31177287399091286	-1.620888100965603	0.3475961860041393	-0.6970580935630333	-1.7531558605974764	1.3714761356131617	-0.022796095216804455	-0.22248874232177313	-1.071026321752624	0.8099833886924722	0.2270824262573473	-1.1271296936187891	0.7105773429255696	-0.1025257762135302	-0.42592131096443625	-0.5352618668274641	0.16726629710771718	-1.309502593747482	1.6090583873016724	-0.9390050851656684	-1.0944307179623836	-1.4869887060732572	-0.3610135240924222	0.5416973819827864	0.726177070333006	0.40286239312100736
1.2458613584483154	1.6746440430790324	0.009321066839949016	-0.9920445545384386	-0.39785912690365666	0.4147370381019564	1.2085064332486244	-1.3006014674691466	-0.3190667220780103	-0.20880454679172375	0.4090300803306321	-1.1133071920666235	1.1715972760944464	0.8251173739244069	0.29757283724885386	1.1291241076794107	-0.0314043868403257	-1.3520371108303182	-1.2248577938628267	1.1920060721707086	0.8659873415027174	2.0090372306657924	-0.6919454330280363	-1.203357624739942	-1.3986537206918572	0.26406486226475795	-0.2547350432441998	-1.4282863858274495	0.22030522420036727
1.984232261583383	0.179288560817287	-0.016469891410323234	-1.3324683814737592	-0.26809407036913047	0.19740807945513567	0.9041180379587594	-0.8426604085320565	-1.3240749127827274	-0.16351747692180243	0.3493479321756104	-1.1889494041026183	-0.3368918317427206	0.880478318297892	1.5273740703629883	0.811287792974409	0.25987508955154287	0.5641868946073563	0.32811406793709813	0.8165723244668238	0.48964920920752564	1.6398667538275735	-0.6527967354797469	-0.9665201013908205	-1.5576787898520306	-0.5704536778646596	-1.7930162932660647	0.4836147382231202	-0.06986616756674344
0.9760113878667831	-0.054340954459013026	0.34441690094262917	-0.6948966642295665	-0.9074402946289166	0.20025028221545874	-0.11798705577549734	0.04114195105268748	-0.8413819269098833	-0.027177177238923055	-0.12998137513029015	-1.6624468333319624	-0.2744151761093711	-0.8384360466639552	2.3467905053835785	0.24855579821394977	0.25058780539876097	0.41423691716551636	1.8995444341135912	0.11962222737414849	0.5913733172449964	0.8106778050439148	0.01307201169642221	-1.2419734656410077	-1.8944477428942057	0.5231272904020695	-0.23410191992476864	-0.29989072413272844	-0.07951220892089855
0.2203736759098359	-0.18604716394568838	0.7023656808662664	-0.7280964516389751	-1.7544369170405383	-0.5298390891195155	-1.1545512781923892	1.9970475343230318	1.3300882878186342	0.30799217569665793	-0.5890991817973042	-1.695440309974037	0.9255979314668779	-1.1174412719883318	1.2406481630941908	-0.40859220157760595	1.2798687232931965	0.9411223885717366	-0.05324445411823097	-1.1830067333842262	1.3479322741337054	1.0022294650038555	0.9594676842377152	-0.9636278577648244	-2.0429628781104068	-0.7990712280351946	-0.5269652348341715	-1.0821735440620233	-0.3835478031145163
-0.744270328790862	-0.009373979339157509	-0.11334798240981193	-1.1749424952059155	-0.9950361234130326	-0.24869189242168238	-1.1950011814423878	2.0274789772051953	-1.3653291462712884	-0.3208673329394313	-1.2176637076996082	-1.1568665450951432	-0.7415639079161622	-0.21021453306584637	0.7966143750625887	0.6715901884529504	0.932999208029763	-0.9396048481148469	0.38369100926601263	-0.06940237022811573	0.24708830487601957	0.32316392882172823	0.3949846047213348	-1.0037403243283196	-1.5814106752350876	-2.5321246316217123	0.3974422384974232	0.6399396808035113	-0.38928565767954315
-1.4215840485768707	1.3195476411870894	0.004032419845024593	-0.4556157081028423	0.27930328045604746	-0.9585294254790956	0.9678633868496995	3.991788695292964	0.42097356296386285	-0.3621077796224333	-0.11210931883374299	-0.9420527083887308	1.4812194366964149	-0.5529971398099092	1.1693597862926854	0.5474397151140548	1.5769942788791904	-0.8549852304277452	0.9707036667948996	-0.3450589423207857	-0.09006595259473003	1.935607807120093	1.025656975090362	-0.9853944244972779	-1.6011544583841522	-0.27138938512471367	0.4735360912459552	0.6934174927898646	-0.41661394104318006
-0.8525953408835173	1.2161486471027776	-0.05842273046669241	-0.8133706920847051	-0.39379753216830726	-0.48141392293409396	1.385448756723996	3.563748827902491	-0.9604353347398114	-0.2501297213696501	-0.34662201577692203	-0.7551326376883383	0.02401213798819023	0.7225197265033558	-0.37088836768533057	0.7393736531678082	1.4671989762432025	0.7369345197280737	0.6042941220265776	-0.10653585985518627	-1.495180548295931	0.30354267552340236	1.0843108461484543	-0.9137602943041525	-1.5148877282455395	1.5764829046927515	1.372822745664821	0.1771908625635987	-0.898214434046786
0.313442195021173	0.19031959440692994	-0.03420921209225767	-0.038906986579106365	-0.6313800990057474	-0.4957473793777559	1.223199064287884	3.224045092259792	0.0653710733431779	-0.29389892583758453	-0.2582313395801963	-1.2259744938872008	-0.2529982542543531	-0.7071533083610773	-1.3026378679615813	0.4357560803062427	1.4022215242931955	0.6380397929906727	-1.3061989143717943	-0.4613032360550907	1.3692415335994939	1.4548225153528331	0.9545394683665639	-1.0543651210464304	-1.6777735047627635	-0.16460697730883062	0.7401221719583341	-0.8530047059479473	-0.26237285872399696
-0.4509251625225432	-0.400848077250324	-0.2953804570522235	-0.995226649496434	0.49641147433916855	-0.38752337409266324	1.6243922001774325	3.1256462522087096	-0.05661524827495957	-0.4926155738105575	0.3481455389884548	-0.9500640354314394	-1.4394225195599357	0.7636060913715427	-1.3189694595464057	0.6963777599362845	1.4775763901192422	-0.2714928932667005	1.2725084718278414	-0.5597475823921357	-0.5136539207840275	0.3407411246132329	0.23593313368192423	-1.0044918097478355	-1.5230602496282306	-0.6481596317307813	-0.2898822695131094	0.19784156694927282	-0.7121870227300808
-0.08647961688758497	0.4224060148466805	-0.10956152158988294	-0.48542191625825154	1.4371035828854801	-0.5029562993687801	2.354426089141608	2.6745254734504567	0.9866859203042142	-0.522324566011242	1.6913579057885042	-1.37044480748398	0.7041090637177077	-0.25235039160740264	-0.9479173222019254	0.7127502807286599	1.7229804035005964	-0.045082317760515654	0.4795085262367538	0.04788892813590793	-1.3073985305273672	1.418057164098947	0.41088464995692486	-1.265924088104899	-1.6024572211063042	-0.1236091788392776	-0.9229831398550906	0.39588452345336067	-0.3787276686840701
-0.02269164410511947	0.8976742811800487	-0.4032059961325669	-1.216159906604698	0.6217240666443766	-0.47214612698035113	1.539245974025256	2.3387811583834477	-0.7458985473606915	-0.4506899404082643	0.5166601137228578	-0.7449048609494516	-1.3749426549853987	0.4783058166360026	-1.1826588299916825	0.8004954777189652	1.5009576066280679	1.60595876354216	-0.8804027261636956	0.8499822685037883	0.1583258905245283	1.9130843057340392	0.42539103533905576	-0.7883133928742655	-1.5036102769585855	-1.36240185837888	-0.6351653266095959	1.7935132180775692	-0.560040141541272
-0.519956184070086	1.4856115567808785	0.018874894167967525	-0.9625073161053526	0.6445854681032192	-0.3417955745908088	1.2291167509333454	1.8079125788097876	0.90592165347655	-0.48131235862253124	-0.03685715465143021	-0.9418389408497376	-1.9506787753249155	-0.4093280090004245	-1.3843440735235983	0.6906305250276583	1.383911427682016	0.554508880538384	0.41695366039805787	-0.05569845817659951	-1.0894003623578057	0.18602411804420957	0.936800280099519	-0.9872883145479872	-1.523794805140759	-0.19747201919264945	-0.6872852420898532	-1.1230157447842872	-0.7252121747893872
-0.4203554623273221	2.797374712609703	-0.1770780514265163	-0.2634115181451297	1.154192923972439	-0.25832039552353275	2.1854180675467245	0.5390088928403262	1.0088109063970532	-0.2748006340682103	0.3918280055538522	-0.8883699789649847	-2.234059301035686	-0.5388153653751583	0.06428107465570927	0.366053782763947	1.76545183049596	1.1143723273231139	-0.31149173341185127	-0.35534067918383705	-0.9175148702670362	2.1076878804871066	0.8476191098635923	-1.0071568734801168	-1.455443008834772	0.5566355459774535	-0.5468988079562078	-1.4874562773605549	-0.07299926225250675
-0.8300095421539063	1.2683377319145368	0.4776922556484136	-1.0104535964593344	1.257123509512267	0.29364347338824875	1.6908010476909323	0.08348308118670504	0.8828792504338903	-0.006716909340987285	0.43058018736173803	-0.9945776996309142	0.9390431300821662	-0.17563071298805788	0.7224448178673514	0.4111919981885588	0.34331839142453074	3.037103734879032	-0.27534242290722105	0.7238309756089476	0.8140333247398794	1.1210735307758255	1.3676086459711019	-0.8386669637668446	-1.6928415884083359	0.5394025976865415	-0.3905550164313667	-2.092754283384	-0.8381940482775774
-0.11638057267734091	-0.42661979312209103	0.20001784829990057	-0.8156331308827971	0.6187259167797243	0.20342536571357206	-0.8205632547544459	0.9153249768121311	-1.075978732392549	-0.27391253451496284	-1.1846154134361235	-0.824317071819068	-1.2638267110635895	0.4276443836522862	-0.5562920978556963	0.7120775727195806	-0.32526279375725947	2.2593262005870267	1.1272682448785367	0.19461162847730978	-0.5670300429333378	0.8892846101227198	1.4330906033162352	-0.7927570979809003	-1.5946594206150702	1.115823398241444	-0.8095186559011376	-0.7573080029903897	-0.28628834035221984
0.472431200828855	-0.667172435509488	-0.3782842869870069	-1.0066767422407856	0.9565994590279917	0.1890491988331764	-0.025249616386349528	0.3153298649304871	1.480555020083621	-0.8228523686448974	-0.529973248627306	0.06384360894794752	-2.2779783974430723	2.057201058325776	-0.0861687629195477	1.0707365141762	-0.16983067151796732	0.39560839112057194	0.4093428421926404	-0.8904962976623959	-0.1270376912350022	1.873839736767522	1.332843322040588	-0.4678392308466134	-1.2121117971432158	-0.4966962094073181	-0.7625243085393532	-0.29632207057827215	-0.12714310370688697
0.0027983081578324773	-0.8746200034960726	0.4324859228409404	-0.9512462868165562	1.2274892577290364	0.11664705984705698	1.53260104926173	-0.21594697828821172	-0.013637436304173474	-0.27596181332709324	0.6947920974807453	-0.43137987077326034	1.4185326384199448	2.6365428306021563	1.681934680493869	1.1260513695528267	0.5467302671646305	0.37280371602861945	1.4955238765925725	1.1189093454023482	-1.1237325966282774	0.43962691979148194	1.0647692661120904	-0.968741805303749	-1.3917164022655557	0.8954116712551417	-1.0430933633720276	0.6957444474779652	-0.5157058654630277
-1.0898687186439782	-0.7235072629242597	-0.37118482218182547	-1.53429788619688	-0.6300149148372214	0.10087472913412011	-0.48383491342246465	-0.3753112605895021	-0.38904167683782787	-0.7635372764054295	-0.5407945872908625	0.9674159110079622	-0.13449035331675163	2.730048293551226	0.4148496333135639	1.5608534693147806	-0.02266468448456039	2.337632769254087	-1.42076666894298	0.06127911482656764	0.6404298710125877	0.005802932242069622	0.809734279899419	0.013822477599506756	-0.8987527656596148	-0.7615748117722477	-1.1940918627592778	2.287000916584824	-0.8001259271732724
1.0625948269368024	-1.5734323834560717	0.845541771165237	-0.10694674064034787	-0.554458760601103	0.022807652450630777	-1.0908116491382294	-1.1034449086881373	-0.9381298257254209	-0.19988766301758135	-0.00209764514747307	0.3221893177364327	0.5746001462505512	2.712742312751019	0.018190880172089037	0.7136564470043727	0.26096560864456536	0.7022095249023707	0.5842435800724014	0.9908401052403544	-0.28993031319244644	1.2667199555466242	2.2073265926206926	-0.5590746723469084	-1.1101430180580392	-2.339763098950363	-0.8112359832307756	-0.19528164116117266	0.4879656573134054
0.31087145441159614	0.08976788774952839	0.9050493977515208	-0.7627055567079118	0.5915681340901349	0.09185671462389154	0.2217632450245049	-0.7596530747291401	-0.5715366790603181	-0.3354797658218722	0.8084277830497361	1.054869971925825	-1.3940097844096508	2.294298763616111	2.2635095391152182	1.458973748329605	0.16139101793812133	0.28020092893853116	-1.0649810933920179	0.9672023922277995	-0.08591745693259001	0.5252026608878194	1.5304627526632453	-0.29939608101862647	-0.8926829807998571	-0.5979784671175467	0.2916044864950579	1.608792960440301	-0.5735353675719457
-1.1572166235246109	0.9383645504478741	-0.11297562887044373	-0.5024748966501539	-1.2571694992541793	0.27353232812887746	-1.492466963247191	-0.7858866765309503	1.1151684714760781	-1.1407151697858575	0.6141002826978266	1.6731738723907867	1.1543911933630413	0.4508305704680607	0.28260698341640694	1.345065590201957	0.7085639054240469	1.6795455648080284	-0.04764386647831429	0.6691385443174093	0.8811047603381476	0.6154715171917909	0.429650310113237	0.42143699291420167	-0.25582310327370883	-0.22317637960662262	0.08776854571059467	-0.12615002484965154	-0.5283441567481191
-0.8161370281669208	0.9194944029865781	0.08844607383586064	-0.39983868000695794	-1.9457485352463368	0.1331123342055836	-1.9296745668721944	-0.9605937018785162	-1.280353173013696	-0.5963857009321636	0.7466968488275061	1.7212456058704002	-1.165794715936459	0.2136119934710833	-1.2134096745952634	1.3126913684802883	0.697380715865533	0.2826202840660849	0.8757518412890238	1.038755200032023	-0.9075846338922419	0.2589835150819456	0.046212388951562135	0.17352477354921192	-0.5165823511517702	1.6004576285153451	0.10253839707760376	0.24712809785745857	-0.23404529101037644
0.3076888560961773	0.7257801917866866	-0.4065982431554753	-0.706373399226528	-2.070721097375402	0.13759714707821646	-2.0823953062343223	-0.7374478165376525	1.653489414527058	-1.5479560479028074	1.701598260370244	1.2203121982060199	0.598634557358051	-0.63529103793767	-1.3114602671037074	1.086505841672447	0.6501493368935592	-0.8169666540639802	-0.5585612065252499	-0.7361498487550959	-0.9619686844929567	-1.2686917953240788	-0.16923810287586824	0.6162854430755474	0.03647809220920838	-0.7728779532972877	-0.35095740072718007	0.5409720398987344	-0.7542818726113979
0.6229005061654331	-0.18201747616819705	-0.20224603354398832	0.9949343340499862	-0.6639514214819929	0.2351442298245279	-1.0610845845524044	-0.7898406762948961	0.5060188916833864	-1.733489924256834	2.455490380804601	1.2910063664846139	-1.8481092311374419	-0.9507767872461346	-0.3715989764151673	1.1809906676291966	0.9061291130274205	-1.8493163232667107	-1.3419245179954251	-1.1060135681770886	-1.2952834422200228	0.8139503429542019	-0.1695781523896513	0.17981369879351072	0.01366152082620179	0.14342124175082382	-1.3493139507982927	-0.7862763280662524	0.24666919624003128
-0.609139469979427	0.3192651851453813	0.22114548349156707	-0.24190302318335039	1.1734997295327345	0.16223470073487514	0.31162788738134356	-1.1519279590860012	0.16237383536340633	-1.382875492398253	1.434938850091742	1.6197985559095471	-0.7168637114606687	-0.7354202171100641	1.275708939986284	1.1395712191182161	1.1518625397381341	0.16509945560031614	-1.4577107257165105	-0.37561584091036443	1.0409912360503473	-0.15571241315637258	-0.09422320073961286	0.34961139007607467	-0.24508856480081861	-0.5615006414538255	-0.5064923986856545	-0.15032065041064313	-0.6979754745737594
-1.2154637075190118	0.7477584458037889	0.07197559169641034	0.3440793175934526	0.46781625850521147	0.21321200633596912	-0.7742992766425502	-1.0466293290613862	0.8014078509505881	-1.6856379195294648	-1.4924659434321752	1.3217071902112179	1.611366413482627	-1.2461476470770094	-0.679250185269004	0.7156209158127308	1.5756481779665836	1.8959755040555633	0.4526454496157264	-0.053231778348986195	0.016246600660646135	0.6687839139210597	-0.4452946878994029	0.9120567975552962	0.12758116451202653	0.20776970112624732	-0.32585643962692723	-0.7706367538634477	-0.38742913410016055
0.40921049650039265	0.7068676135300358	0.3997699176413729	-0.14318955221786184	0.02516458613722239	0.2195210085649391	-1.0443597200674948	-1.020577980937924	-1.3056610038141037	-1.397349215753953	-1.5231015048186671	1.4235734730997742	-1.1758297134004445	-1.8976515436665056	-1.3359079640989369	0.6819176281836221	1.353497257932712	0.43663785851536846	0.5278331996736931	1.4091514460394032	-0.7908964886300169	-0.8803743243934999	-0.10854218771505361	0.8769645436837382	-0.08798414641363249	1.6101871153950171	0.05028687412044688	-0.29960993004471503	-0.7251356329824038
