ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25
-0.5416327170806043	0.6131061960642655	-1.852587066073185	-0.5034339929655748	-0.5663743529603414	2.161626271262896	-0.7764045002348235	-1.2155453467070299	-0.0478107952015541	-0.2614399892673886	-0.9779319585536637	0.1357112054044771	-0.1971998723910302	0.3014242620830423	-0.8600929829828815	0.1876846564349151	2.2457214039697533	-1.8171904850332958	-1.7594521117175235	-0.20316118250019302	-0.6771721075123314	0.2427011490633119	0.29663819608097075	-1.313057473099692	0.7144468732147531	-0.2893934664393997
-0.4335136865506362	1.7451947448002065	-1.2053737979751706	-0.6278125412882162	-0.08769716281270196	2.8910618693282895	0.7809779337179265	-0.9652346680553134	-0.1957964373017625	-0.9477233280173323	-1.1258175569830302	0.7700566927698339	-0.41203032694618946	-0.08285937989817967	-1.4017897909036878	-0.5520042657357651	2.2014867491577608	-1.3810410296973956	-1.3551900062799085	0.8381119817040774	-0.039717589834846787	0.26200472859418766	-0.0073027580457646684	0.36507561334352806	1.5779873708562318	0.41945188318284954
1.6146036511196065	-2.1411353278541903	-1.7018874565354516	0.25302467703081627	0.4628320446268218	3.007979139683511	1.8651979857120387	-0.8894308441838459	0.8424798396192885	-0.8061626647380103	-1.455373488885265	0.473669152707918	-1.0338519458829556	-0.9365378314213394	-0.6709140410549214	-0.49244890515484696	1.3457470447188735	-1.6176909577743632	0.07145665568916311	1.2189446907405934	-0.7076365703048734	-0.13562829991670142	-0.16343618590430825	0.23631218897655573	2.0050883450197645	-4.019942341388395
1.1444995397031772	-0.5835368734274623	0.0324063204158516	-0.5215432571114185	-3.0381390275001565	3.374145843344358	3.0300983864910958	-0.027843856951788395	-0.22878154703870668	0.35963471232942645	-1.3467478916968092	0.03901325413895928	0.5685417855391619	0.8631368518448183	2.0093018985404316	-0.19687537610488115	0.8796953584096232	-0.5057400325152902	-0.18288081389181013	-0.7610933765758743	0.4092702205804588	-0.7378093357933122	-0.33778281897504675	1.7911582265109023	0.6090077903511899	0.48863596718453417
-0.35018692523430606	-1.7803843924242948	1.4933845151716845	-0.6973343924528858	-0.5316177615787715	1.5719749163034415	1.7670989480302612	-0.3295673438647881	0.41705440033313035	0.15234427492564892	-1.6572896262856038	0.6924093216144769	0.7859849984731655	0.5721687878896601	1.9180676502039429	-1.1980663836918708	0.4921028065897533	-0.21527861710037557	0.15630550291383785	-0.2426326643942988	0.5145029539686015	-0.5966349008950617	-0.42532819297584235	2.9785811164778675	0.6685688993868205	0.4355404523577192
-0.8779004431537006	1.1943842023156037	1.7202159201863119	-0.6465187517541074	1.6457118507227675	-0.44740758665580704	0.31213412204666163	-0.936230165474146	1.670720427431601	-0.04760347717638171	-1.5162878191427882	0.5643418578768267	0.32520767439459214	0.9938156828580273	1.6153607631265996	-1.0181167943281944	0.4105722561865869	-0.20201258647321205	-0.06506095929697825	1.0642585977053842	-0.17215616199320977	1.2353412840804767	-0.9524133779713087	2.9035116596901016	0.308021054364907	0.8176485405550082
0.9958993180246857	-1.7416359043333356	0.6271496768483373	-0.6378584805615337	-1.0139756527388213	-1.7260501849286007	-0.5521029592697804	-1.1093306088678778	1.4741287854648786	0.18376214919284425	-1.4825546249163226	0.4592033098838674	0.0016493348282661197	0.8337904082923586	0.9211201344881215	1.351999065297036	0.7906823556701904	-0.13781402851913152	0.42212205588994683	0.1599733045123867	-0.13707718771067132	1.0090827035888892	-1.191585133698761	2.8324791157346594	0.3155028315098849	0.5486988637144037
-0.700725136173546	1.7147635078750134	0.41698284750597603	-0.41152522509061873	1.2785753103063855	-1.4260792797852868	-0.38467837436159297	-0.6891249871493726	0.1146946008884788	0.6829153827031789	-1.591815465429956	0.5168961651336549	0.3034718735016688	0.5715709203041967	-0.05892241462118204	1.2350958531889633	0.8128906051769349	0.3043727345660481	0.6762392297455473	1.0608116292585004	0.8077452299371111	-1.2751955441833416	-1.1951968309207712	3.330062286158467	0.49114996427128343	0.03707198727826503
0.4822490528119047	-1.0834534725392344	0.6237914210909788	-0.5627129503516554	-0.8809224205425381	-1.585771937545725	-0.30218561030207214	-0.4648522081617028	-1.5111541265719701	0.6959614977649271	-1.557859121334568	0.23968453343090673	0.7169622991371383	0.10391536729031349	0.15677075612883984	-1.1275550269626213	0.7767189595062888	0.5236289785570581	0.009962632529819791	0.429228078579645	1.0266135022231535	-1.0883759656409373	-0.45064392392060776	3.0640233704696835	0.6756053622197881	-0.26921088960844275
-0.6434516970799148	1.7686793294279457	0.09741830188659542	-0.4714315109754253	1.0762456561739235	-0.8868716758312507	-0.2037624052271148	-0.4163986242155706	-0.4755457386769388	1.488605721363085	-1.414792734995573	0.06114403389122107	0.6484503204578097	1.0935028228453934	1.1717836287062924	-1.1128303611750852	0.47963639485905113	-0.0810618699509028	0.3854302661934822	-0.10574732420134905	0.38120749085497574	1.2613498631321511	0.09271671089649697	1.5930063761157098	0.5142751746190419	-0.5148452348079011
1.2532201054334893	-0.9320337078099534	0.01399266457323806	-0.15308448223691196	-0.20171245610413124	-1.2026845070624022	0.17597324352242497	0.04703352333312998	0.8754087982617242	1.7807958676143583	-1.6691450572135302	-0.40057465112266827	0.14410785753708832	1.2284954223109543	0.9964668195886022	1.4555387178953494	0.6431014351178589	-0.5084458752263871	0.8027055720886923	-1.5252273443330817	-0.19229679069672484	0.7390960375064503	1.4156572005224208	0.9578599359899534	1.0107321322032123	-0.12216780432121588
-1.593273763789164	0.8761150886666866	-0.21683016197750202	-0.12443487830738223	1.1190009418164482	-0.36982018644164943	1.1389760872268502	0.5635787720183912	2.840417642206337	2.953348318854601	-0.912017223016239	-0.4067366858448951	0.35413808964607313	2.522498229160462	-1.4264841670337507	1.2236173345406247	-0.9290137727340224	-0.27328337920236484	0.6234102763457579	-0.6197589301104411	-1.0302126706557018	-0.8425805198432449	-0.605686030527344	-1.4081653303047108	1.0598980678174224	-0.8884610695103748
-1.1728080909076082	1.8116739863418685	0.6436399187607826	-0.30390824876401257	-0.302620421273832	1.5671064520762206	1.6509735244830435	0.4441092228189617	-0.6463351615459221	2.242367754672476	-1.1343031966769035	0.16234169525451753	1.0223239955329069	1.1551180088312187	-1.3575036988439741	0.2550195800029835	-0.343886895475054	0.6092179707313788	0.7818704031295389	-0.07343281082220124	-0.8376254694576885	-1.4223533796055077	-0.9461027324741491	-0.44556323477292625	0.6255018767363127	0.5468058831898904
1.4656673164417482	-1.435170007415563	1.5304997593509209	0.9969777814431197	0.19199160819388356	1.3727545195215096	-0.04011349882692652	-0.24829156661612808	-1.3300160893014965	1.7871832594227102	-1.7115434507013358	0.0506985599158526	0.6646628917446427	1.1169649484596282	-1.5137724750023458	-1.40210995009321	-0.002640900403827947	-0.38156146010182446	1.1945018640073188	-2.7457694207007135	-2.5547996067254437	-0.8918077454163251	-1.61912713467723	0.5842293440867786	-0.38368567447292	-1.8071354167061084
0.03707695062810924	-2.5136278031108112	2.2250935909673752	-1.8147071329680449	3.361035021362564	1.2700429402792763	-1.6928908813524342	-0.13373141838619104	-1.9824707636385928	0.8588625796528934	-0.7826568275177527	-1.5999253663557165	-0.17961384322726182	0.8526811859960602	0.04842109695222616	-1.3197962150203766	0.782164214141927	-1.8756232526716292	-0.19570251689915244	0.5132165432674912	-0.8828512964259146	-0.13769497011697687	0.8193854191055704	-3.87620646405045	0.6278210518544162	-0.9285648054203743
0.02692659682919216	-0.7082925441155682	-0.2877109407745524	-0.4811695442714231	0.021329952196870623	2.7471765804176256	-0.7562954586190759	0.47547535990471224	-0.18498538134070655	0.0945844125889778	-0.6793609134139129	0.18469854786125206	0.37705768092822106	0.7348438510257496	1.404260662228676	-1.3684466374236641	0.4067638649610411	-0.7349765931747607	1.0033643084674129	0.9276973008014225	0.7410725936805561	0.1204882561206988	-0.47206797024247765	-1.4487222262114212	0.5771351698347377	0.21895348532347525
-1.2289940030271085	1.1297516296580041	1.1268015128916624	-0.7495377965315766	-0.024755804125428188	1.6141934938583165	-0.791055644229815	0.32731166452645283	0.2157386204840328	-0.44878078470587524	-0.8220434445995937	-0.45860643436299986	0.846894763402905	1.464088878296858	1.4800336445332327	-0.37560759132669735	0.3974154960969672	-0.08292268906509509	1.0195352351290543	-0.4044134712443164	1.3608245957834106	1.634467017040443	-0.5662440264244191	-1.0185744778518184	0.2402884162585257	-0.015187795520309648
-0.42369028718207596	-0.6498834366636039	1.1478487864432982	-0.5453792312700758	-0.7398554006581224	-0.06202350963315443	-1.8620307863940153	0.5477413455491565	0.8480952531559929	-0.8440959686631301	-0.7984937626951497	0.04584561888357287	-0.56972363309929	1.1161686436422324	0.4795420965788392	1.400667969411591	0.5178675814393989	-0.2310348431841051	0.16256601228536507	1.0410948452732305	0.92813714872455	-0.18123010325165212	-1.3347456353049116	-0.8937216053185219	0.4621859527049788	0.18945300741547938
-1.4346884617909113	-0.2028892160172957	-0.6521920974710915	-0.5989819098363398	-0.14275336852134063	-0.7764057372467565	-1.8980708572146454	0.3172792755597332	0.4769324519835605	-0.39807370338271497	-0.6715052611405498	-0.042783922565928015	-0.08482726619102027	0.8928981111127389	0.09921864334863133	-0.36969236233296304	0.41871362753657204	-0.08630071286657266	0.26349484174446863	-1.3878917577337353	0.48511717661455206	-1.4629937790996401	-1.4684353767077898	-1.6995649884857764	0.5048782676715569	0.13080748981355667
0.6109855374592835	-0.49765872323022387	-1.1183650787932982	-0.5002627462739224	-0.778631826654156	-0.11795656300229874	-1.408162324748125	0.3343306397024154	-0.7631007425800059	-0.17147002085820606	-0.7036559551607522	0.1120067750982176	-0.28173660822791496	0.6064408047528862	-0.16099761138530366	-1.6265976980032175	0.42186265116020216	0.2165684147594818	0.5466542620898027	1.1759226974624437	0.024935659611014373	0.040026378404868945	-1.2155683143015972	-2.010855183475605	0.4258653464211668	0.20796007761580254
0.2782865870189456	1.6831155330406087	-1.2403384307467897	-0.542266111444424	-0.940379897181818	1.0751204167821413	0.23827435373987463	-0.0033948819797633453	-0.9513879375832498	0.0009840883661690154	-0.9096808569339395	-0.19821211420540624	0.19244537691423988	0.8281088887163799	0.888901419017627	-0.8877786439599088	0.499564591795697	0.9368287842280383	-0.06287356508454098	0.04630784076244044	0.9836540138421553	1.1812527496868042	-0.5395419409213799	-1.582484207125149	-0.04120344367823494	-0.457632725946499
0.27474621315099185	-0.2034647485349863	0.4324914243671791	-0.31899976218147663	-0.29705200144385874	0.612479922171137	0.5705833917224415	0.623428823662021	-0.5181254639868583	0.11854689560620925	-0.8357146688073847	-0.3615810575713372	0.26680241862226367	0.5656357176465516	1.131656881750133	1.3276891262579362	0.7379252182413167	0.6115619069696746	-0.27171944427035827	-1.5717437884560523	1.0764705324261454	0.9673638778586174	0.027951305286261472	-1.9053877007513425	0.3755810557274992	0.9461443927382756
-0.5460546364031367	0.11092844371201531	0.4693771886106378	-0.2689116131818477	-1.0314874080991547	-0.7733968900912979	-0.4699031788103323	0.5873881887573943	1.1132621072285818	0.16676287830421396	-0.9980133617118484	-0.4619242093522094	0.10562375366597551	0.9527019033777867	0.8972381367943436	-0.4290746839445354	0.6992624895047668	0.46497985493970745	0.16446606749827244	-0.6407977963746525	0.6803474456038637	-1.2092773017187435	-0.21120569746829632	-2.1692152304301104	-0.06468734369245337	1.3918691848551852
1.038118674591657	0.7651417880980196	-0.5554267725349852	-0.2836859485390598	-0.9585024998047341	-1.560542156524766	-0.36610846176633977	0.4841425917454577	1.6461283477874413	0.1312861651273822	-0.7487361525374732	-0.2320625213392356	0.2118892802280177	0.881340800655979	0.14112865795669932	-0.6197887238810069	0.6188372085380717	0.5980780584615594	0.268756935505421	0.32620327445432135	0.769481710612552	1.2606031893546208	-1.099138000603918	-2.5333821076341474	-0.12361857304758823	1.6077059685178796
0.782927022625375	-1.266250103576695	-0.9819161102321964	-0.3079179020593768	-0.23268703830020857	-1.0916498454325507	0.5724852840969977	0.5618768547394125	0.6723720376139576	0.5693264832612396	-0.6544673332012144	0.19734249409422067	-0.11510660338051282	0.46475013028359763	-0.6067586708781664	1.32402766298553	0.9260804006823029	1.4400028170258645	0.8890148644819365	0.6072994982753898	0.5478537439728086	0.5959127822219481	-0.995824985384406	-2.2305012633250634	-0.16524072742139156	1.3436875606614218
-1.021911606907982	1.2863177811693691	-0.37291049507410523	-0.2119367076443428	0.0734874736076354	-0.454673324781912	1.0643790067596288	0.9202311106263192	0.45925671333225476	0.7273060350925996	-0.46490153118756267	0.35370029676773873	0.5750860409434844	0.10721501857555066	-0.574857594042535	0.3108438799624804	0.9340375668995009	2.1240272272953855	1.497332351217872	1.1744425231176039	0.3747506134969058	-1.635208043173929	-0.7578890575598121	-1.9280138359741112	0.01737523316489781	0.9722596306364085
0.49569314120824026	-0.733202681822973	1.5676232714769651	-0.43026627333032197	-0.0653013842270467	-0.3362975853953172	0.9901234845332311	0.870593443333514	-0.6713130368741121	0.0994317164557658	-0.1672379561025265	0.020165111058233928	0.6943017433848009	0.27377833494209136	-0.973305273463549	-1.5635304409232555	0.7602519555561865	2.3889616300261065	1.126585808323819	0.6715044086113829	0.41094916797120895	-0.13126276143695162	-0.9138102071037004	-1.257847243046539	-0.13280248928847538	0.691815277864211
-0.9631156714632423	0.1967121593251957	1.9328484607233605	-0.4985926646078483	0.01817311211470864	-1.164058942835902	0.5000508851248121	0.45996689691658377	-1.2441584313101681	-0.4568757329429324	0.11373008136790964	0.0700938043746962	0.4862520378327464	0.4156664585813173	0.021058029161659293	-0.004351991295559955	0.6167830217191904	2.1168970118487893	-0.07130505681946221	0.6547722899171616	-0.4052760096356786	1.6199378208849866	-1.0451075736473614	-1.6035215023632396	0.140795364945677	0.1460153955211512
0.43120834627806237	-0.5757491061793261	0.7100973440723777	-0.39330706232570073	0.661654065565697	-1.4645097010849566	-0.025301275172825034	0.305460742338991	-1.1449671719109034	-0.6695209039736887	-0.007518427230145442	0.7415628112940766	-0.32726455839937496	0.291069652538568	0.6146873752518298	1.5348643531535524	0.7671972683479787	1.5012813201996886	0.14559477734175508	1.0496492169800666	-0.10288493606632233	0.12974349695164447	-1.071717991143289	-1.8647902389658813	0.18202558118430823	0.10319206909427844
0.20621227362414046	0.6930534919744036	-0.028214002630506847	-0.44849401846475556	-0.3860789208761864	-1.4365217250687996	0.7452507005834494	0.5968134268376982	-1.0153890134936454	-0.7709154807562738	-0.044321711014621276	0.3848566811843649	-0.1793609687786715	0.5885263763260583	0.39301672955795325	0.49232617888108654	0.8093537458078803	1.0737099693074814	0.5915756890796989	0.5872701870592824	0.06305196242142798	-1.4394468681785064	-0.8525150785269333	-1.9409911153367028	0.2074546981061798	-0.24575697279603023
-0.06282134196032815	-1.5242785751649925	0.05244708259228483	-0.5753116734196372	-1.0364463412978309	-1.2039923973842892	1.2231861621211912	0.6518598941846838	-1.3869326926963932	-1.2279334373153405	-0.005447718068528192	-0.051538153497302966	-0.07768005692982885	0.5097807462680459	1.010017943722632	-1.2109016409290165	0.8255994615490182	0.8649402982515254	0.7301345224502613	0.35529852815492663	0.43384464667506445	-1.1089139484173265	-0.12336794107969157	-1.7430263716344676	0.24956934514395476	-0.30980718077471864
-0.5513033248491456	1.0196156041103168	0.21200181539071858	-0.6172295937866525	1.662615485872368	-1.2787086240313015	0.3680819330001389	0.6116414197943095	-0.37877305544188505	-1.1549687976296352	0.12082471313857694	0.033489224523802104	0.23279041254501648	0.74567956661359	1.2620268428048398	-1.3279709861844236	0.6716929198302243	0.3973520003570303	0.7001999804413516	0.5196948207678921	0.7802344626440266	1.0949955711133759	-0.4852511472057202	-2.1420419990120387	0.05808046854691125	0.2891538614921998
0.4449421430696128	-0.3751663561890454	-0.36429287953434447	-0.4350204537368911	0.41566630738648785	-1.363160351515714	-0.32691022324942165	0.906425028381044	-0.16656368522373213	-0.68592855874813	0.09922456928739719	-0.13710715216848993	-0.35192790207758495	0.601009717461744	1.4427804178588515	1.2549865807575236	0.7558201360457253	0.3010283715659984	0.7171859642278521	-1.5432855279684359	0.8537350851090963	1.1025568749367438	0.5002088359138389	-1.8885006975682226	0.32851707534759744	0.18223115259040493
0.5052447836775066	1.0630615533566559	-0.31885923168358643	-0.3968757056931088	-0.3938875408740979	-1.1218692656177496	-0.00717434487499293	1.2169251769747895	0.3965034105711042	-0.3608961091960907	0.054298983913739274	-0.8600604890258069	-0.31860390482503576	0.8264946868311436	1.0278209458511556	0.9987705656560162	0.7171055180395683	1.0396490033722445	0.10580399773111145	0.5661070042520547	1.3700959992530939	-1.3473153649080276	1.0365944254583317	-1.666591785624599	0.4808427082407456	0.6004680482436157
-0.6234667335082188	-1.109842036452463	0.45069372694397963	-1.6661623109033512	0.45740102374444885	-0.8118173572150302	0.05971593502907795	2.964918757049202	1.3159322615677458	-0.4078931152104195	2.896735327968298	-1.6011653289904666	0.050009098210876596	0.403004787931565	-1.569840770455282	-0.9225470762369791	1.3257586750064954	1.6639357165364475	-1.174822437104484	-3.7943169990225627	3.2987018892518036	-0.8751129986306853	1.6241826971382658	2.42423665066615	1.6298823271361718	-1.8516713841630577
0.10192289418089852	-0.5700230141305828	-0.1515888288298699	-0.8239204208204768	0.24215345761921606	0.9428941905942553	-0.43249274792462633	2.44719704940102	-0.8423813666900178	0.467669737236669	2.3883575889615387	-0.48902079212561345	0.2286569847455967	1.2683233908143503	0.03245880238222374	-1.5137826457865464	0.6106261134998509	1.2100244885120712	-0.2913808718107292	0.5537036893052512	0.6662927018728039	0.07295766340627827	0.9828447042379574	1.7891924681729547	0.6174766040341051	-0.012238082948628128
-0.7483856575182591	1.2423076282049452	0.5730080656511568	-0.7985419547781941	0.45767261999610626	1.1624064903139912	-0.3760401202423163	2.152669895170258	-0.4078101178205502	0.3775489443430415	2.1931260706213953	-0.6498951958719453	0.4546546828455617	1.581331394688017	0.6702161573502365	-0.8069934274274329	0.2988951949001499	0.8307997065232151	-0.23826334476849184	0.6955116669626924	-0.14775179364481184	1.54691823599251	0.5934876767508521	1.7672155139565342	0.2585465167810532	-0.26932079907027756
-0.8441467154252772	-0.21881861879562764	0.9621838335428629	-0.6572206725150609	0.3537113990946643	0.06777456738260941	-1.0626948445388633	2.2695783291872	-0.6250069873945322	0.5790781084596162	1.9773420402723991	-0.361262591649496	-0.2842001505414013	1.0907669766112398	0.7182229145140476	1.322117119880562	0.43568984384862447	-0.2398674894348902	0.3714938245794307	0.6008242852502009	-0.8510620840066727	0.9712994269248888	0.7961072670609947	2.2005792572047294	0.7078704183540332	0.25168451900462957
0.350570454519963	0.6185056451580626	0.5807702626209803	-0.7189791670825378	-0.6429199389980912	-0.7859897979160009	-1.6258266741269574	2.4095534222982877	0.15668115743592864	1.0315772680603388	2.004241458800671	-0.9806355826730014	-1.0588925354599565	1.6051665569846174	1.092746838227379	0.49875109400026135	0.2898952249704432	-1.1189009329275925	-0.42976241479611926	0.9483791530845146	-1.2429394109704066	-1.207318697604298	0.8825722926826165	1.5258344516081714	0.6822584527430489	0.6331493391463173
0.8094635361632556	0.012239919923946378	-0.9975818586696805	-0.8435750661223271	-0.9515136083782394	-0.4396010273509913	-0.9308490029578973	1.5015629526799263	1.4219130246398073	0.5206749479847065	1.417559428225826	-0.5899276053971266	-1.3356999364254876	2.441782178997196	0.6392113574906214	-0.9365709934969226	-0.052902309500613295	-0.44706520429099417	-0.7699682523711702	0.47981320498593577	-1.7935915615110118	-0.7806748994713324	0.890055177440522	0.9152212486691896	0.9195263524071294	0.28721013302124054
0.8556157116146681	0.7738874029497833	-0.5402486134304372	0.12718446158717722	-1.549201478227739	-0.3451220636227232	-0.18270117161885177	1.0310292594577757	1.5718664468124912	-0.5362222043459307	0.08084567754441975	-1.118969961532369	-1.4236165618119536	-0.20193788250655903	-4.504347042572347	-1.1793349892917306	-0.7705041485369155	-0.2976396340266279	-1.2626395768455874	-0.900693343505296	-3.1199693847645977	0.3093042514962658	3.0174350013029962	-0.21270334667563345	1.128865658916406	-1.0151888606738835
