ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26
-0.03230387235367632	0.3327707643265392	-0.061921195782157254	0.053405633425953176	-0.43346123336599374	-1.1023425297770437	-0.8563423696815344	-0.1627627812981427	-1.3585969344377575	-0.8930833784969568	0.6988886617084669	-1.2244394472861213	1.7901547148461758	-1.1520283671960028	-0.6789895156702135	-0.07172611138923796	-2.6048101829820878	0.42799058803266243	-0.8410180038685512	1.079826810486262	-1.5661815484072137	0.4754396884369774	0.778235234883409	-0.7935390176196806	-0.5413251165404438	0.6730587808360677	-1.022864617309713
-0.23810261749447614	1.2349478144890675	-0.009016787585193448	-0.01817119790709549	-0.3472872047835376	-0.8035564605077599	-0.9698069527614943	-0.25809017055640104	-0.2329345125844355	1.6552039870208497	0.38221928895037904	-1.4078752760998745	1.6653591383021917	0.8963722758897797	-0.7934603683069642	-0.36568276488825013	-2.254863514200676	0.29239754997613854	1.535403476876365	0.801761405637531	-1.3093740226804662	0.7363291070035994	0.3955853551848295	-0.5238325835228421	0.510787133450239	-0.0009425602456400868	-0.8235517700141933
0.09663348906852934	0.6289887036550267	0.16501138900395076	-0.5180214947808807	-0.8921384142640613	0.55605721446383	-1.6903262894543885	-0.09042393628561751	1.6943986646754925	-0.1556343969930364	0.2837750219111288	-1.281716710488323	1.6473878313974348	0.6354929476019586	-0.6705642582767128	0.002838232112798973	-1.1163325391083347	0.49786635452067113	-1.6800687910182197	0.45370852625935837	-0.7352671388049804	0.17954663228239875	1.0419619876829198	-1.3036052364761062	1.1439005375307776	-0.6834595543507099	-0.5125578870791763
-0.26484769861279045	0.08373924207365958	0.24922151400030748	-1.0497556046115404	-1.1462501342297073	0.327552811650031	-1.3748803100820248	-0.08161225082198997	-0.26304720588518293	-1.647612392418351	0.3347424211859145	-0.9425910428746797	1.824425901388242	0.4383822980032552	-0.7734678101988391	-0.2753315521817889	-0.5336679209375781	0.5140211630946371	1.733152328961796	0.5582985758664939	-0.052949714557219286	0.9428960083020366	1.1824247477302454	-1.2441661092672218	1.333020639881952	-0.9608675204134485	-0.30927623457757103
-0.02033024186839303	0.3493581098454845	0.5545740083757447	-0.022213817871059468	-0.5591775604281753	-0.7993525637117557	-1.457711308413912	-0.027022159157263786	-1.35183760451718	-0.2714648349993404	0.655577983184939	-0.8255803452505717	1.6471379405909428	0.633614639628584	-0.7060552879613782	0.5026304360843616	1.9058211416824409	0.6735007530160332	1.485775120807915	-0.4771926225389237	0.7577535251425505	-0.4346000448961384	0.49566572104164375	-1.686675468580763	0.003551892630294757	-1.5993505241648276	-0.6329273160193281
0.2532064704870618	0.4774543804111972	0.5091441526323413	0.23021036485428903	0.43620206956180074	-0.6582073912448876	0.7735093668421095	-0.21308515298756459	0.2379473979838738	1.5223740250107334	0.7926319692484776	-1.5042459290658037	1.2665789712944704	0.08885803402518655	-0.8289569338160537	0.08319398531912019	2.1003984529222315	0.34760599717194757	0.3965843775692429	-0.03882511777864054	0.7268231614018087	-0.573043785805377	-0.050719426693122203	-0.6440452471622012	-0.4705359764531923	-0.7054706094428749	-0.9261078974152388
0.053553532224361926	-0.05817929910015774	0.4627492438329326	1.0341600957192578	1.0757402132067755	0.08497867399940569	1.0915746608763637	-0.2169084849744806	0.5543707034739387	-1.4171525415033261	0.4938625307012678	-1.4477430373211977	-0.11898254331451617	1.3287027087695407	-0.8324638923015534	0.4914179344356549	0.7437226543886672	0.31728919230886626	1.589835508497718	0.27653926877698787	0.35036886236692394	-1.1095266852804808	0.3107547676454928	-0.9980586312312949	-0.44266357521294836	0.652188669998382	-0.6264585200743809
0.03314738769992703	0.026274719151900282	0.6377204279403105	1.4384504712429431	0.6413161429864355	-0.599668753813264	-0.0899977684571891	-0.09441143942705515	-1.7768891163901288	0.16183702356226357	0.4024715355246636	-1.520570486835889	-0.5602786902167403	0.1415178039007527	-0.7891059587329994	0.6501992346767639	-0.3208347783043235	0.5355343235993952	-1.075719754347816	0.47655229341556915	0.4875299445948359	-1.8640924307536817	-0.1812694157578757	-1.4218441257271113	-0.5694141349964155	1.390910361088697	0.36357816251842423
0.05684553808581633	-0.29302465729704286	0.7060922653553959	2.094697523642799	-0.1612986009146476	-0.26224686375854267	-0.6194019743723056	-0.03615145884440172	1.2535459883120046	0.9560080904772831	0.5601760073333677	-1.4419254237477606	-0.5355489858137302	0.03555417852481219	-0.6902937941316176	0.5780321202172831	-0.252763541598057	0.535203064566953	-0.5413495443689244	0.4752034442463285	1.1971841904806935	-1.4906557990928444	-0.059661478499185745	-0.887411849892597	-0.48480630244750694	1.5557074520236598	0.23119003842787525
0.03732092556773043	-0.6163245959643766	0.6628458077997732	1.8651736435817026	-0.3604879279606243	0.26590522717540316	-0.25437528773987916	-0.07582292299452591	-0.5081303457247762	-1.5162359848917728	0.540447576364664	-0.8583214044376773	-0.7008159809603425	0.8148266440923825	-0.8460839766353084	0.8024201982275706	-0.5511462879938204	0.7050733292146842	0.3361223178741929	0.7745085635372474	1.8229555308176995	-1.2889304739015615	-0.031088366547979206	-1.1159907140851504	-0.154735929990558	1.9675502889999992	-0.2942817778057767
0.29027140326587647	-0.49805814566409135	0.39684117542776176	1.5266757683764016	0.16011810875122812	0.2978523776271144	-0.5170169407454984	-0.09142734187038175	-0.8851634030508699	1.3746832789880723	0.5429219440311539	-0.520000193861166	-0.7992551242055604	1.1980022448494798	-0.8506859475088249	-0.5889329995194823	-0.5091869087733835	0.6833985937266094	-0.06579346696024989	0.5612917078677305	2.016903758048323	0.19110969863330116	0.4327655664941191	-0.7223857515225178	-0.022888694957857055	2.3898114836437494	0.7123604100920109
0.343772526255519	-0.9635871073498743	0.12249207742068856	1.0780662973936377	1.286815707851029	-0.45748028571905014	-0.4287249301152572	-0.059191660580202386	1.2995662392844294	0.6579633205775363	0.553471305768781	-0.17279394960886202	-0.3189308467651644	-1.66362435032919	-0.8254556818942302	-0.45056625167381764	0.3065209378308133	0.4760016987454512	-0.04621160420144115	-0.43215868166585253	2.4594343671335923	0.9635936566156273	0.435984934133772	0.3817192070812345	0.3619314085932576	0.8990848321110012	0.377456131197802
-0.37224815987847354	-0.7348270174126211	-0.07267186028163444	0.16232063707016794	0.08569314917822043	0.13604917550248344	0.16100425713420477	-0.20280881111872104	0.651511112936462	-1.5378418821615654	0.34693927109955036	-0.13231217881542914	0.1316494545300999	1.711136648539106	-0.891649721414124	-0.38968764984387555	0.41897840290540683	0.40152837036495326	-0.4438894014724532	-0.2236294009228124	2.5712506141039118	0.9312949784264192	0.9303554388459818	1.142792515117005	0.8479268096622647	0.3777241198542	0.03144436586526228
0.09021636218017302	-0.7273428514110094	-0.17682384094920095	-0.03684655006054117	-1.293523307860311	-0.4693322125239064	0.2830497515187613	-0.06905985604922703	-1.372508338295649	-0.9148447916261411	0.7520947809058155	0.2629883469094161	0.7000234474242005	-1.7169807591934592	-0.8860518357718424	-0.39092778510714243	0.5972859995590428	0.47480144034838195	-0.7193799171026586	-0.7019507054283302	2.4996040202688077	0.854204480455364	0.6232017861838668	0.5696129464838365	0.6835264467296357	0.46945395730286554	0.2664249508328285
0.032816054664407034	-0.4032852091243108	-0.1745206580858617	-0.680512126116354	-0.8547725698030412	0.37124116567600607	0.4492457525737757	-0.12884035311096856	-1.5104028263442109	1.142594855826679	0.8019045486257975	-0.10264918778492506	1.0480798413225707	-0.09667814609312417	-0.8299259162331587	-0.5914617623814601	0.869347372411245	0.4220252903346004	0.20409421372622918	-0.8088476032454995	2.659811860921983	0.7475339420010231	1.106374316891949	0.23903139229750528	0.7650339152171066	0.4566958634472321	-0.20038244507228117
-0.05768955643299391	0.42957738486835095	-0.18699955741276159	-0.9445341489261629	-1.4491841176993057	-1.4338521836561182	0.9761781065747613	0.06920607140522632	0.2667618229128814	1.4515487896184556	0.9005919741258478	0.5670833842297182	1.2786080210081479	0.42488060591552107	-0.8092195641927085	-0.41040015553507153	0.6015862541961452	0.5251630764141987	0.23875206218918343	-0.8608353350275046	2.65541722349847	1.0844133234035462	1.1136374826413955	0.5704957335713405	0.9255925828306518	0.534055721042392	-0.32132466976334406
0.6327710523426011	-0.23537938622194746	-0.05956179473884385	0.25671201100607005	-0.39673447909093135	-0.9655878573765803	1.827285445392285	0.11106197039635703	1.711387973282155	-0.09832209485145067	1.3048829074380113	1.152556076788567	-0.02804798592694324	-0.6005214815063628	-0.7489428606840496	0.3444425090013986	0.48897817240781405	0.5493272082244123	-0.9033468282906518	-1.556203287555374	1.5732047114186838	0.3371846790553898	0.724378198435462	0.37338312276430313	0.795359779006649	0.22983319835239413	-0.2921747162811786
0.5675477066885023	-0.5221336208031672	-0.24938495465809465	0.20514585432022964	0.8233168072052787	-1.1034845314037984	1.5222380963291688	-0.05747580111549803	-0.010996446140360733	-1.8321008657623532	0.9933342062827246	0.9037896692902095	-0.7320923469457695	1.0760920168965875	-0.9047032563804926	0.4089676503032931	0.01597897322005449	0.5064376074791729	1.0719644044166377	-1.1387810127574483	0.8087180817596937	0.4882532019143198	0.4131842507349015	-0.36528964059823915	0.5359497011731943	-0.16038693287797479	-0.3925744710751487
0.24835345421279748	-0.5541922729044264	-0.3495808188223474	-1.553158850755372	0.7033656926627736	0.994138612037393	1.50295463386382	0.07293318483373422	-1.4994932101583973	0.33911226394286714	0.570841710101067	0.03890536415782906	-0.22241354413461883	0.0871842957489831	-0.914092819154898	-0.058896618630719454	-0.6073693712884608	0.4651730957123002	-1.7458455796673022	-0.5985498515888085	1.071439922643073	0.3247514438246175	0.8919004556260622	-1.2583083327663374	0.38816222601210715	0.37006915260527257	-0.4307795319066507
0.1559458169964259	-0.39308397158280933	-0.36445867168598406	-2.1819199962709566	-0.406380484707026	-0.7683853424923867	0.6641525609841912	0.12083170142525335	0.7873177830034229	1.33474886582388	0.8011340385839325	-0.13611626337151553	-0.33794258452822407	-0.13703442178749578	-0.8615928065365057	-0.19697040467129495	-1.0319418901577595	0.40343609990506263	0.09493733187106336	-0.6187353955748414	0.6621979069221456	0.6267904549052667	1.0045518275061442	-0.6598487480378777	0.6867118575281106	0.6867834674510418	0.1528755891458666
-0.02495558575099074	-0.10799500171567702	-0.3363067935521764	-0.2188509690398186	-1.4604054988384212	0.8478139879816922	-0.36741895011192915	-0.041482125624446926	1.2881351480845735	-0.8508565121758423	0.3883251316616041	-0.3904785099956452	-0.7651942832459115	0.456116287212803	-0.8123277659658673	0.0591287887861927	-0.2404062691985896	0.6029499787503115	-1.6151130958521227	-0.4371140980052189	0.4001778025712775	0.1077048651919457	1.3089663732790349	-0.47115397670944636	1.1310387967500803	1.1698567130276358	0.06579016935459069
0.2316489315801912	-0.24364953937326536	-0.29932790439378654	-0.2142651651233155	-1.5724627730993042	-0.33153462219953234	-0.026271498194041606	-0.00983946314075851	-0.8745676877114061	-1.1105391945209864	0.5500227066614274	-0.21938140284155813	-0.12904310074003014	-0.5712784573692536	-0.8315893003820715	0.2517969017790388	-0.387358466267115	0.6917282440484808	1.5088641160474028	-0.7037020295415386	0.5307732147675743	-0.23406673681275764	0.6298224024870609	-0.016249138115904845	1.6171762730333923	0.24993691466457282	-0.2707830574596363
0.2630316957384164	-0.6180039589846171	-0.2934727776935102	-0.21114685015305698	-0.14103285795181317	-0.37410639289896386	-0.28445335331060345	-0.00984781479097754	-1.2093184742144214	0.8616634428357504	0.5281804258647911	-0.12987559941891716	-0.14358759632900414	0.8953655915231448	-0.7847616576435003	-0.11327732546633797	-0.17424673651273825	0.6056182719159667	0.1653394060492119	-0.9171480990727768	0.7097133318610825	-0.09294144247207686	0.2443054536687398	0.47263218612418934	1.3368324858701726	0.2586096969313986	-0.2937500183340089
0.24675650214769437	-0.2675331086519425	-0.4258210666396812	0.6995651103492674	0.753654916584797	-0.5306658548495972	0.10907968053296785	0.01998187285823057	1.1966172846627192	1.063303388724791	0.9738067260551014	0.2421218010370428	-0.14648562637931345	-2.061900825370627	-0.81590279638316	-0.3396822323249268	0.07903443719084098	0.353211668312176	0.17625621699011168	-1.533453346827787	0.39252290789003685	0.6667215900778442	0.2808583569101198	1.3900157223995877	1.0695612193720185	-0.549480800683348	-0.08217557547178331
0.4689681366228274	0.09177102142588549	-0.49891192223061187	1.330847202759861	0.9679781323585948	-0.10751514745243551	0.34943452025993477	0.06618605045235021	0.903911119664778	-1.460757443673343	0.48523353600666697	1.4836196932662937	-0.2933740689139334	1.4530667291889856	-0.7625056073893633	-0.47031767331952157	-0.0948153342947344	0.3977917164260857	0.08231909462091104	-1.5883695634319248	0.5219798958847814	0.5712272218259525	0.4466182643624048	2.142985455566154	1.5899545987253825	-0.49909535052464743	-0.5991190741857283
-0.03465737811242655	0.519655272801566	-0.5745687427306736	2.0855484214868314	-1.5169046177173626	0.01349496800578992	-0.23300341993400725	0.10748599929219842	-0.920050393799283	-1.0296598926779814	-0.8657373696471391	1.2767248325888045	-0.9048327584581287	-2.780334834895626	-0.7633159840494557	0.11024566549729535	-0.0443647079434248	0.14024207936425262	0.33603847041413054	-1.4311663174876916	0.3655565687897826	1.9127816539252753	-0.9266473724444507	2.5719990555854397	2.3904572181068193	-1.6907602033583413	0.03705650787298891
0.412001977573605	0.012161303785591816	-1.094499886746736	1.5324841021235023	-1.2139767194449265	0.07824453449013476	-0.05487958193583542	-0.020359590457882062	-1.4117012865546126	0.41874175876640524	-0.40872551904498217	1.117276490710399	-0.9047900137296528	-1.3463999373105051	-0.7164397752121996	-0.2574694797223418	0.3716814995247297	0.0527230176144221	0.46317434500817806	-0.8672612603800377	0.14779331867022105	1.7355182031714782	-0.10152996279853246	1.9542348890101167	2.0112636931141576	-1.0305479872596586	-0.05113280567053392
-0.04354911832936854	0.08374010063241555	-0.8327673112827039	-0.5158017427323058	-1.3391771766963683	-0.2211169355721276	0.16230119313440405	0.19143922262673027	-0.8843883144118679	1.3632966824157722	-0.42098359337888325	0.6348829163738724	-0.5090298597901477	0.6333075975819553	-0.6579882314398908	0.21962107250708435	0.7300617916393266	0.17965058204044373	0.12817861141476966	-0.3511112743751581	-0.12491614772230872	0.28973160143976573	-0.27555896535557606	1.8908723072872442	1.1896173862622452	-1.5475828886660217	-0.5875219662307125
0.06003451726236737	0.8082403465251611	-0.6484933463306026	-1.4576034578032349	-1.0857683337686839	-2.2764899241965137	0.3856724143853312	0.3192579447211322	1.133978576391901	1.1467184657535208	-0.58527901097411	0.17015593742753715	-0.39202824171409284	0.22272290864701572	-0.5719374395673246	0.0014062474565142054	0.04680734243025637	0.22881062722619147	-1.189961432253805	-0.656484875995001	0.01291747657949191	0.06443231253288655	-0.4620193526489067	2.353192976901525	1.2757620659668127	-1.7176407271281173	-0.030037095717926097
1.1868540754385744	-1.211801301011478	0.40237622044519145	-2.5551556578178887	0.4376018888915664	-0.02516406648301752	0.5636321966525732	0.35151176060554806	0.9175250923641809	-0.7026102698913413	-6.845041911704781	0.11252271123405817	-0.37597196167030383	-2.087439390358807	-0.9259317167198297	-4.706534863434998	-0.6185462860963372	-0.986321935142187	1.3999845890074782	0.3861776642813853	-0.1755879586582058	-1.0090082773318902	-2.2127202105635204	0.7467191841166547	-1.2513221032940416	0.4145415718551284	0.935657944709055
-0.9854318803497946	-0.05204456225391629	0.5304388996240386	-1.9182444674117851	-0.94740111772024	-0.16177446008580307	-0.4203496786958786	-0.6531815055428903	0.5780509236967469	-1.127857583847513	0.14720003408218343	0.26197219567691826	-0.41709407242833896	-0.3398985574603147	-0.7374251678786832	1.143201141486861	1.085621439106031	0.5654450925606208	0.43295403229379387	1.0428491762210972	-1.0583629661770373	0.4727933249608057	0.9827362767129114	3.7277687897953955	-0.4170459125077506	4.255076539397729	1.2268577529466016
0.3785015712914722	0.5139418616662803	0.11843521532232647	-0.5107084708998083	-1.601320578723386	1.3016371167437228	-0.4774803948664365	-0.010891860849606935	0.3288601998741494	-0.664001978307658	-0.21700793429193535	0.08240082429108143	0.19524666335123633	-1.178669847887853	-0.8644185581103473	-0.5897542154556957	2.460764153134561	0.36448431257552893	0.8135265471873006	-0.7395840628506318	-1.0933484784825087	0.18435852486350632	0.7876417592035425	2.2760391906117428	0.2447474905651162	1.7053675522573355	0.8200656065883615
0.6103269718076285	1.125096918892726	0.261535282639665	-0.9195744962735666	-1.0721296783466716	0.14721827429048284	1.0840071602927912	0.1385881085350565	-0.3638464427955671	-1.0167808645521703	-0.07454361544067238	0.43021603222026567	0.08981041941510377	-1.2839600228419603	-0.6674239368293801	-0.4337535483202752	1.7149770761755097	0.3672409806052181	-0.40654499062880967	-1.531160377118597	-1.2727628920924179	-0.5086627245751262	1.2507097946150183	2.528745791117335	0.09543190848074118	-0.487726479912266	0.17088656029218974
0.7833676186531905	0.5920323208739238	0.3706172562866194	-1.041241770907453	-1.298440052556975	-0.18400793778901608	0.5891210046092632	0.0758715072750421	-1.5968101480617247	0.2919277237736229	0.08605106278555871	0.46799253621305953	-0.5789757444302078	-0.7895486596567629	-0.6720578909401641	0.15057096799732597	0.1988143811848995	0.5270056169111313	-0.06028093429863709	-1.6696648591903167	-1.155399423539348	-0.7234955996754087	0.9840936588115203	1.8737539368110956	-0.47660755025072493	-1.2316030996832672	-0.1986524381268274
0.6246434356473297	-0.6996906275173354	0.6367210567399045	-1.1923526832992228	-0.011003554432922284	0.3970776784015321	-0.7275157567452704	0.2642368500404361	-0.09207063170846398	1.5989089950701758	0.11460743033234246	0.4690306977848358	-0.3504701524029984	1.4500082066646884	-0.5893113259907637	0.4976244710183408	-0.8618827522007387	0.4941966019685673	-1.2101948417591968	-1.2152303432585454	-0.29886049534860404	-1.2353060691735354	-0.4483441124080198	1.066279528423319	-0.8762731606364147	-1.0665269438786231	-0.438590109609803
0.6619376316606321	-0.7882891547910555	0.7537795430146966	0.0613769961301356	0.6496346094453983	0.6176457185652499	-0.5530371937433358	0.14176262596860226	1.5179283774814096	-0.5182337244198697	-0.0013489394482145997	0.8716893931116404	-1.0691175882230968	-0.3664219377787105	-0.6062725495893753	0.3082085211747472	-0.7639330532714385	0.40686796115725915	0.005924590548692895	-1.1842394776946514	0.22477653254157443	-0.7180373238225474	0.0160811462019946	0.9718633661075454	-1.142741854538904	-0.22901318388090108	0.21636943413947132
0.5564357030007534	-0.9342328753418654	0.6493100076769827	0.6625926962449092	-0.3011411796016248	-0.44253704382066594	-0.14063759513905352	0.07064811255991976	-1.3115526875595416	-0.8464289635115894	-0.030179167640031437	1.6064631551391204	-1.3139268747181945	-0.25746401540940067	-0.7090556379335882	0.2983299387565706	-1.0888628793385609	0.41923257229916666	-2.145606748873051	-1.1923419210793789	0.6100493401299699	-0.03752939121387355	0.06149143753658026	0.8939507618230057	-1.1652070068377152	0.13668751163001697	0.19271557186967891
0.31274047933073534	-0.22380323116391157	0.7022466844932904	0.3132618009761188	-1.464781783943544	-0.11769520334694893	-0.4017141150272454	0.16062898380701296	-0.7965148188093393	1.5367860193023306	0.11537244279232607	1.2541330253748324	-1.4674529146679423	1.2599109420651036	-0.73707171472239	0.648247621183111	-0.9739382598788592	0.40546984795828656	1.5268700616869402	-1.0507497922624525	0.5491689010590025	-0.1919519825186904	-0.10157205510388896	1.3853145299085141	-0.4533960826660864	-0.38735550559380744	0.854266853050317
0.5071286071703625	-0.2666132949777648	0.7551839112887555	-0.3063950837890595	-1.0973958869633387	-0.44784476425197733	-1.039961491327865	0.2720859747233842	1.7294559654478303	0.7799468167054168	0.202386138818725	0.8999798091573776	-1.127399618752413	0.5838175865359093	-0.5908919771199485	0.6789394609933996	-0.48435691810315296	0.5989119044867788	-2.164631256965113	-1.3642070587182378	0.8755139982301582	-0.26001549194548035	-0.07269317313297963	0.8219554461512018	-0.37549755553905334	-0.7040314851198832	0.8382575194441148
0.4922671278777746	-0.5192394080797976	0.7039018342306758	-0.35008483085749864	0.6388795769791595	1.7222899675080334	-0.6796872527846819	0.38278475641677623	1.3355983701053487	-1.379424089641146	0.2182507366395978	0.9589835851931138	-0.9327088497553782	0.34331943055977965	-0.7286438523689244	0.3960863858685449	0.09142145133364575	0.4272464205320325	0.8671913869987053	-1.153050506098273	1.2701742864095222	-0.6317053412830027	-0.5048051074895837	0.9174300716107734	-0.7934569250065316	-0.5767386546249536	0.3766458347760047
0.6922475897903833	0.14513369906885018	-0.11200023148496066	0.04470626985565387	1.3195490025584058	-1.6481395434702935	0.10111794348179294	-0.11840313948851866	-0.6938619770449432	-1.686432131795864	-1.6119963117622362	-0.080807320363099	-1.058544715226582	0.8493708513870872	-0.4233987996560185	0.46521387280069876	0.2360517082218024	0.6783342881892883	-0.6189529614215661	0.2536737365704373	0.3606828240565832	3.3401402073718844	-2.0833290847132346	0.24982997272462132	0.17528354442269345	-1.6629161398118546	0.7864878557850842
0.3299919482479201	-0.08234300689444114	-0.5687787932709535	0.5135969214968858	1.8482292095915025	0.1802060733267789	0.3325879098320385	0.14248751376914157	-1.500315491748358	-0.1218073655973713	-1.186703393934445	-0.19565068992197068	-0.26104737194111755	-0.8063895955269774	-0.6128080654706689	0.3080852381075091	0.6334256641895815	0.32341300991136274	-2.28575418230333	-0.1742177003896022	-0.41658109897765244	0.3319186087606351	-0.7410515177856224	1.2171306682210936	0.9402756879665097	-1.299316548650428	1.226347042621
0.42017023536563197	-0.1449994514209672	-0.5466059906909574	0.23739893634198742	1.272219800307844	1.1260212614507255	-0.05128636168989831	-0.003162220241221802	-1.3789223184674362	0.721878774969202	-1.1994599972695479	-0.19570447826931373	-0.01957508952247747	-0.36288449798308875	-0.4730640613700682	0.049673002085979856	1.2315209643926914	0.17907506478121474	-1.2883447901967437	-0.421242935791451	-0.11261352101251254	-0.7614135312342687	-0.6128244357435085	0.8427467984646972	0.002812459698650531	-0.5788643006280441	0.005318419854106597
0.24138574162374485	0.47796625001713133	-0.2980805330871591	-0.12674469114999365	0.27839015346470386	0.6616350981793444	0.9281271452191863	0.017000229974640266	-0.09998584280055252	1.5249275610505206	-1.07806068340456	-0.440970386246588	-0.605884372122342	0.4195191937502322	-0.5994287166031941	0.04817856930953871	0.6076930981108575	0.04420562901894931	1.342574525608869	-0.2016682632431114	-0.6608178521986654	-0.14130216228862372	-0.35351330113996077	0.1186863497732988	-0.3344790852104927	-0.439915919881876	-0.16999734541832698
