rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
570.3914794921875	1457.4775390625	2.534043788909912	105.19809768676758	284.01820373535156	413.5493927001953	589.7013702392578	1654.575766601563	58703.37890625
568.7469482421875	1456.570068359375	2.8894712924957275	104.42347091674804	283.30016326904297	412.76116943359375	586.8858184814453	1652.2353979492193	58885.1953125
571.2667846679688	1460.4276123046875	2.3204383850097656	105.84947982788086	284.60494232177734	413.6925964355469	590.0006713867188	1657.545625000004	59296.1015625
570.5140380859375	1454.475341796875	3.200559616088867	105.304912109375	283.7691421508789	412.93621826171875	589.8172607421875	1652.058579101563	58607.3515625
566.0237426757812	1459.684814453125	7.212135314941406	105.5646597290039	282.12805938720703	409.7733917236328	582.3510131835938	1653.7244995117237	58502.2109375
567.3638305664062	1459.5126953125	4.832677841186523	105.9544578552246	282.6785202026367	410.92393493652344	585.1034851074219	1653.9181445312506	58883.359375
566.3676147460938	1458.33935546875	3.545250415802002	105.76449279785156	282.5766296386719	411.3127136230469	585.0551910400391	1628.2517822265638	58599.67578125
563.22900390625	1457.0789794921875	1.7858917713165283	105.24634475708008	282.34918212890625	410.00758361816406	581.0064544677734	1600.3695922851646	59084.04296875
567.1630249023438	1453.1943359375	0.29315829277038574	105.08115585327148	284.3603210449219	412.21141052246094	585.6984710693359	1636.1425756835956	58228.33984375
569.167236328125	1459.71875	3.6341447830200195	105.11408279418946	283.5713653564453	411.8159942626953	586.1807250976562	1667.6004638671877	58551.99609375
574.3464965820312	1454.849853515625	5.247704982757568	106.39067276000976	285.08502197265625	414.7648620605469	593.5610809326172	1709.542651367188	58073.2109375
577.0301513671875	1456.261962890625	6.521255970001221	106.80766143798829	286.9415054321289	416.72723388671875	596.4490203857422	1702.4063745117192	58745.30859375
592.3804321289062	1464.7557373046875	5.535101413726807	108.0776905822754	289.49195098876953	423.43792724609375	609.0340576171875	1842.534104003909	58401.99609375
580.8834838867188	1458.1119384765625	4.307493686676025	107.08396789550781	288.29700469970703	419.5446472167969	601.9769287109375	1718.4939550781255	59308.48046875
573.0203857421875	1455.7921142578125	6.402166366577148	106.1674333190918	284.83709716796875	414.70458984375	593.4720764160156	1675.1305957031268	58524.9140625
566.4609375	1454.0572509765625	3.142817735671997	105.95005477905273	282.9537353515625	411.8415222167969	585.5553741455078	1620.3240283203197	58287.75390625
568.4771118164062	1456.112548828125	4.115614414215088	105.25535293579101	283.8728561401367	412.10414123535156	585.9801330566406	1649.123056640626	58438.62890625
564.3793334960938	1452.5032958984375	2.903855562210083	103.64963943481445	282.1238327026367	410.22642517089844	582.2660369873047	1629.1230126953144	58629.18359375
570.2178344726562	1455.9027099609375	4.82813024520874	105.5090380859375	284.08058166503906	411.84693908691406	587.7182922363281	1683.0065625000016	58640.140625
570.7182006835938	1454.007080078125	6.532289505004883	106.54793151855469	285.1949920654297	413.9171142578125	591.8074035644531	1647.0721362304698	58492.69921875
568.9888916015625	1456.6907958984375	5.26546049118042	105.82864486694336	283.9180374145508	412.6610870361328	588.0863952636719	1633.575410156252	58674.63671875
570.4564819335938	1455.1207275390625	5.5387420654296875	106.28409576416016	284.98485565185547	414.6771545410156	590.4359741210938	1651.1486450195328	58464.953125
570.1133422851562	1451.69921875	3.9967355728149414	106.47337890625	284.69659423828125	414.0353240966797	590.0389099121094	1663.4473193359388	58525.42578125
569.61181640625	1456.499755859375	5.228926658630371	105.5057844543457	282.69293212890625	412.48500061035156	588.7862396240234	1666.4017041015652	58517.73046875
567.96923828125	1453.4649658203125	2.3488311767578125	105.84572830200196	282.7128677368164	411.2732238769531	585.3290863037109	1664.4517309570365	58736.76171875
569.1256713867188	1457.4520263671875	4.848493576049805	105.15865798950195	284.00697326660156	412.0712432861328	587.2757263183594	1668.2957714843787	58031.51953125
570.07421875	1455.21875	0.9458444118499756	105.73574462890625	284.0234146118164	412.8017120361328	589.3702087402344	1667.3512646484376	58592.4453125
571.3529663085938	1458.4307861328125	3.8006935119628906	106.52457550048828	284.24900817871094	412.9291076660156	589.3734893798828	1658.5028515625017	58946.05078125
597.1807861328125	1460.98046875	6.901173114776611	110.76297332763671	296.56861877441406	432.2560577392578	621.1353149414062	1784.2838110351572	58104.953125
595.533203125	1461.041748046875	5.142748832702637	109.97782028198242	293.53184509277344	428.27198791503906	618.5431365966797	1808.3944458007827	58830.953125
577.8630981445312	1457.5411376953125	2.93367862701416	107.00269760131836	286.00455474853516	416.47984313964844	594.5066680908203	1743.8148803710997	58811.65625
570.6680297851562	1452.7359619140625	4.752562046051025	106.90653182983398	284.5987548828125	413.60362243652344	589.5354156494141	1670.1342382812513	58032.4375
577.03125	1456.129150390625	5.187774658203125	107.91842895507813	288.0063934326172	418.5439453125	597.5973052978516	1688.5935253906255	58475.34375
588.8431396484375	1463.445556640625	1.7424393892288208	107.53266632080079	290.13724517822266	423.7226104736328	607.6988830566406	1810.4324536132824	58640.01171875
579.1775512695312	1460.573486328125	5.324653148651123	106.13043243408202	285.1068878173828	416.17262268066406	595.9012756347656	1756.1370117187544	57975.91015625
579.2515869140625	1460.32080078125	5.174849510192871	106.59655715942382	286.4560317993164	417.2695770263672	596.7530975341797	1760.626394042977	58567.6328125
572.6702880859375	1454.321044921875	2.042768716812134	105.89728912353516	284.8079528808594	413.8536071777344	591.4329071044922	1707.6329418945347	58881.53515625
571.12255859375	1462.3726806640625	4.936692237854004	105.43902816772462	283.0018081665039	411.20265197753906	584.9304656982422	1721.2510620117253	58244.8984375
586.345703125	1459.534912109375	4.193068981170654	108.45488998413086	289.97142791748047	421.735595703125	605.5782470703125	1757.5602465820346	59158.21875
598.7521362304688	1468.055908203125	2.414642095565796	108.32211654663087	292.7753601074219	427.8662567138672	618.6296234130859	1842.6797045898443	59135.2734375
610.415771484375	1467.828857421875	3.4234819412231445	108.62735763549804	294.82933044433594	433.1747741699219	632.0171966552734	1944.6966479492203	58695.375
626.9956665039062	1470.2225341796875	1.2830836772918701	111.1777359008789	298.5389404296875	439.82640075683594	648.3560943603516	2098.9841015625007	58633.109375
638.4404296875	1473.16259765625	7.078395843505859	110.7374739074707	302.33116912841797	446.58013916015625	662.5818939208984	2132.430048828125	58921.64453125
608.0946655273438	1463.63818359375	3.2427799701690674	110.88602020263671	295.78672790527344	433.6518859863281	630.9871063232422	1900.1950244140628	58690.671875
617.8775634765625	1464.1024169921875	3.654233932495117	109.0510221862793	297.62760162353516	437.8886413574219	641.5553894042969	1968.2375878906262	58228.3125
633.9982299804688	1467.62158203125	6.4959211349487305	113.26063552856445	301.90567779541016	444.6462860107422	657.0574798583984	2097.4787646484474	57930.4921875
636.1798706054688	1469.05615234375	1.421430230140686	113.20896957397461	305.35186767578125	448.1302185058594	660.6317138671875	2101.6806347656257	58370.953125
701.9097290039062	1511.5555419921875	3.442098379135132	117.10211212158202	317.9011459350586	472.8171081542969	717.6019134521484	2667.778779296886	61938.64453125
643.98876953125	1467.9127197265625	1.9431653022766113	112.67742385864258	305.4728088378906	450.1935272216797	667.3219757080078	2189.1668701171902	59067.78515625
579.7601928710938	1455.5908203125	1.906772255897522	106.91242904663086	286.76607513427734	416.67662048339844	595.4058532714844	1778.2996533203136	58518.56640625
569.1763305664062	1454.2088623046875	4.311768054962158	105.46368301391601	284.21185302734375	413.01324462890625	585.2505798339844	1662.6108105468788	59081.8828125
573.5018310546875	1458.1912841796875	6.025117874145508	107.00214553833008	285.4671401977539	414.75750732421875	590.5249176025391	1682.4894140625004	59110.765625
575.3880615234375	1455.214111328125	4.029213905334473	106.3265281677246	285.73535919189453	415.57704162597656	595.0373687744141	1700.3805395507814	58855.453125
582.3153076171875	1456.3525390625	7.969066143035889	107.9107795715332	288.33609771728516	420.1257629394531	600.9825286865234	1741.4978979492187	58614.14453125
580.7908325195312	1453.199951171875	3.0494656562805176	106.97351287841796	287.3985137939453	419.56163024902344	601.0426330566406	1715.6606152343777	58553.4140625
584.26220703125	1456.9591064453125	5.40792179107666	107.67746292114258	288.4857482910156	420.4791564941406	603.8818511962891	1748.149775390635	58882.1328125
618.0282592773438	1467.6182861328125	4.876379489898682	111.40318588256837	299.5965881347656	436.87413024902344	635.9578399658203	2017.2444848632822	59450.62109375
830.382568359375	1584.8028564453125	7.804760456085205	124.30055130004882	341.96517181396484	522.7574462890625	860.6187896728516	3545.8599267578147	57651.8671875
807.7340698242188	1542.0810546875	7.846130847930908	124.93892028808594	342.48387908935547	525.1158142089844	856.7509918212891	3243.2769824218794	58973.7265625
712.7979125976562	1494.063720703125	1.0647283792495728	119.13873245239257	323.03282928466797	483.9234619140625	749.5214385986328	2616.2922949218764	57576.59765625
698.0529174804688	1489.383056640625	2.581871747970581	117.46231536865234	319.9166564941406	479.0475311279297	732.1661071777344	2520.9753515625025	58851.66015625
647.191162109375	1480.9156494140625	3.1983633041381836	114.50926574707032	308.7967758178711	456.25567626953125	677.2293548583984	2104.666464843754	58800.35546875
639.8895874023438	1470.177001953125	4.403705596923828	113.13731872558594	306.72252655029297	453.1072998046875	669.5176696777344	2065.5689746093794	58387.8125
629.2745361328125	1474.857421875	3.520002841949463	112.08517700195313	302.80452728271484	445.162353515625	652.6730194091797	2047.243356933597	58093.8984375
615.0993041992188	1466.8878173828125	5.089939117431641	111.65710479736327	298.7364044189453	436.5347137451172	637.1675872802734	1970.3099365234393	57758.6640625
633.1985473632812	1472.4063720703125	3.170581340789795	112.84618423461914	303.5684585571289	445.5967102050781	656.6475219726562	2094.232377929694	57930.91015625
606.7213134765625	1461.7147216796875	2.8986494541168213	111.4651318359375	299.6524353027344	438.1278381347656	632.7967071533203	1821.4190014648452	58135.03515625
573.5010375976562	1459.1964111328125	5.5430426597595215	107.75886444091798	288.06028747558594	417.9717102050781	591.8220825195312	1642.4243261718798	57675.796875
575.316650390625	1460.1693115234375	3.5506529808044434	106.53856552124023	287.50152587890625	417.8170471191406	596.13671875	1658.8854150390632	57841.60546875
571.917236328125	1457.85205078125	4.838143825531006	105.7816064453125	285.59192657470703	415.41278076171875	592.0791168212891	1662.6444360351563	57530.25
574.268798828125	1461.259033203125	5.71832275390625	107.33246627807617	286.4747848510742	415.67930603027344	592.3755187988281	1670.2329077148443	59045.40234375
570.8220825195312	1457.147705078125	3.5955450534820557	106.59437240600586	284.8030776977539	413.1688232421875	588.8779144287109	1673.206918945316	57802.75
574.8795776367188	1456.7833251953125	4.017657279968262	106.45021545410157	288.2834701538086	417.2835693359375	593.9596557617188	1685.9965991210947	57902.046875
574.7426147460938	1457.64208984375	3.09743070602417	107.98959213256836	286.7834777832031	417.555419921875	596.6847991943359	1648.1263305664088	57940.75390625
577.4180297851562	1455.581298828125	3.0793979167938232	106.4673275756836	287.9582290649414	418.09715270996094	598.0792999267578	1688.4323657226576	57639.3984375
576.7085571289062	1458.9061279296875	6.577443599700928	106.90209548950196	287.4366683959961	418.8622283935547	597.8731689453125	1667.6681665039082	58143.609375
575.1182250976562	1456.599365234375	2.7220914363861084	106.65999710083008	288.6430969238281	418.43426513671875	596.5756378173828	1648.0255908203135	57828.98046875
575.083251953125	1455.4019775390625	5.168737888336182	106.34239028930664	286.46183013916016	417.5437927246094	595.3167266845703	1679.4981884765668	57892.8125
578.4656372070312	1456.28564453125	5.436212062835693	106.37043365478516	288.3319549560547	419.36285400390625	601.3081359863281	1680.9586230468758	57763.58203125
581.2396850585938	1458.61962890625	1.495798945426941	106.67144500732422	288.34715270996094	421.24000549316406	602.2405548095703	1709.1751440429719	57839.9140625
587.2332763671875	1459.4610595703125	1.1928887367248535	107.72278030395508	290.4304504394531	423.55494689941406	609.5147705078125	1747.099572753907	57733.12109375
596.5350952148438	1465.310791015625	1.7636579275131226	109.12248703002929	292.9450988769531	428.53553771972656	618.4810943603516	1808.3867944335943	57520.125
595.3820190429688	1462.9525146484375	2.1175878047943115	108.32851531982422	291.79744720458984	425.5168151855469	613.9814300537109	1846.4294799804723	58070.82421875
607.9948120117188	1469.7081298828125	6.779740333557129	109.95986038208008	295.2546615600586	431.2404327392578	624.1671142578125	1954.0529345703135	58259.86328125
609.6268920898438	1461.7835693359375	6.720452308654785	110.5482095336914	299.4436721801758	438.95155334472656	636.9223937988281	1844.997697753909	57833.1171875
606.9999389648438	1459.4190673828125	3.2340683937072754	111.06204391479493	299.02207946777344	436.8943634033203	633.6802520751953	1846.9785498046917	57962.015625
601.3945922851562	1458.984130859375	5.484254837036133	110.53859252929688	296.39400482177734	433.85630798339844	628.2012634277344	1806.3546606445325	57094.26171875
585.6001586914062	1456.004638671875	4.205004692077637	108.01559829711914	289.4114761352539	421.5320129394531	605.7340850830078	1790.3955688476567	57791.125
580.291015625	1457.200439453125	3.1813642978668213	108.2579753112793	288.4674987792969	419.2519073486328	599.0654449462891	1747.2046655273546	58073.06640625
585.6949462890625	1455.57080078125	6.4730610847473145	107.32601135253906	289.1625289916992	422.68194580078125	606.5095367431641	1760.29298583985	57995.62890625
578.9320068359375	1460.7686767578125	3.630647897720337	106.67691146850586	287.32984161376953	417.8909912109375	598.1311492919922	1716.4899438476614	57603.41015625
581.4745483398438	1458.877685546875	8.07081127166748	107.62348983764649	289.96617889404297	421.7464294433594	603.4622039794922	1712.303447265625	56511.05859375
579.7578125	1457.03466796875	1.8381589651107788	107.79299713134766	288.64097595214844	420.8565216064453	600.871337890625	1694.6849414062524	57616.9296875
582.794189453125	1461.4210205078125	5.051451206207275	108.33685043334961	289.5572738647461	421.12437438964844	603.0056915283203	1736.2135546875004	57669.1875
601.729248046875	1464.6904296875	8.535083770751953	109.20057022094727	293.59681701660156	431.06646728515625	623.9292297363281	1866.3741088867241	58246.19140625
597.572998046875	1462.3720703125	1.024899959564209	108.42792129516602	293.6054458618164	428.24278259277344	619.0347290039062	1834.492766113282	58208.2265625
1482.03564453125	2096.11865234375	4.629861831665039	162.33087005615235	477.7535705566406	833.1492614746094	1667.6537780761719	7375.618261718761	56060.6875
1450.87060546875	2095.935791015625	2.972590923309326	159.77437286376954	475.6296920776367	836.6482238769531	1628.9757385253906	7153.054306640647	62395.95703125
940.1377563476562	1589.475830078125	7.718962669372559	130.25109375	367.5725631713867	578.81884765625	1008.9119567871094	4103.198984375008	52306.05859375
713.8960571289062	1521.917236328125	5.737208843231201	117.65757110595703	320.2218704223633	482.0753936767578	747.1456604003906	2639.874028320319	62083.32421875
681.3026733398438	1485.946044921875	3.709042549133301	117.79601119995117	316.81177520751953	472.37164306640625	714.6383514404297	2350.126665039065	58777.9140625
685.3842163085938	1481.8314208984375	5.059360027313232	116.39078674316406	317.7935485839844	474.6451110839844	720.0944519042969	2372.0631591796964	57890.46484375
683.621337890625	1486.1912841796875	4.254199504852295	117.22187561035156	318.30358123779297	473.7683410644531	715.7109832763672	2385.50220214844	57147.9140625
659.5892944335938	1475.0740966796875	4.3795552253723145	114.57006134033203	309.86720275878906	459.90826416015625	689.4899444580078	2232.9472851562596	56799.05859375
652.9190063476562	1473.0703125	2.5823981761932373	113.39242065429687	309.16304779052734	455.86402893066406	679.4387664794922	2198.8180761718804	56972.0546875
662.7764892578125	1472.885986328125	4.1206536293029785	114.82756149291993	312.38208770751953	463.20774841308594	691.5390167236328	2270.3667919921886	57394.03125
665.3842163085938	1472.9566650390625	5.665098667144775	115.60844711303712	312.43180084228516	463.5044250488281	696.6246490478516	2289.7321679687507	57302.65234375
673.8262939453125	1478.6092529296875	7.039787769317627	115.1853466796875	314.9487075805664	468.1154327392578	705.7958831787109	2346.855932617188	56976.0546875
695.5936279296875	1494.550537109375	5.360342025756836	114.66996292114258	312.8849334716797	468.08213806152344	715.9772644042969	2667.698349609376	57054.1796875
704.3803100585938	1495.5892333984375	0.7668848633766174	116.14432327270508	316.67057037353516	475.5341491699219	735.5610504150391	2576.8048144531313	56979.0703125
677.752685546875	1474.90478515625	2.8181169033050537	114.3036994934082	308.64090728759766	461.84466552734375	709.2935791015625	2403.5003857421902	55720.95703125
683.6094360351562	1479.304931640625	4.234403133392334	114.93596374511719	312.4022750854492	468.09828186035156	717.1288604736328	2420.0286914062526	55308.19140625
678.2959594726562	1477.5294189453125	8.16894245147705	114.93483108520508	310.60762786865234	463.64732360839844	707.6770172119141	2404.8446044921875	55969.34765625
676.5548095703125	1472.058837890625	5.5018630027771	115.92126907348633	310.17455291748047	464.21905517578125	706.3844909667969	2378.875610351567	55806.5703125
678.56494140625	1475.7607421875	5.272946357727051	113.44467041015625	311.20538330078125	463.63316345214844	708.4512634277344	2414.67899414063	55810.05859375
686.2743530273438	1481.788818359375	4.283782958984375	114.63811218261719	313.9634094238281	469.4419403076172	719.2098999023438	2445.8533593750008	56545.703125
687.8877563476562	1474.51416015625	4.289731025695801	117.39345016479493	317.57386779785156	472.9248962402344	721.3661193847656	2427.0921191406273	55883.68359375
710.330078125	1503.03076171875	7.423825740814209	116.78056930541992	318.5957260131836	477.2792663574219	735.2672576904297	2666.6989404296874	56225.25390625
703.8340454101562	1493.2010498046875	4.103416919708252	117.85987533569336	318.57076263427734	477.81883239746094	737.0503082275391	2540.599658203132	56706.55859375
696.471923828125	1488.417724609375	3.034919500350952	116.26591690063476	316.81871795654297	475.1332550048828	730.0353698730469	2498.2761572265654	56266.63671875
686.6265869140625	1480.4622802734375	1.0131903886795044	115.05707275390625	313.9313659667969	468.4723205566406	716.4575805664062	2463.050820312506	56050.96484375
673.8497314453125	1474.9141845703125	2.284508228302002	113.52669815063477	310.55792236328125	463.2375793457031	703.602783203125	2389.6770214843755	55939.63671875
667.9746704101562	1475.0135498046875	1.119806170463562	113.42588912963868	309.2454833984375	460.1546936035156	697.6414031982422	2322.7738183593788	55974.84375
664.60009765625	1473.1953125	1.2759275436401367	113.25436965942383	307.8844223022461	457.3341369628906	689.1491394042969	2334.5369775390627	56411.78515625
664.51953125	1475.716064453125	3.787692070007324	113.77699005126954	307.7250518798828	456.5427551269531	687.6117706298828	2343.8780175781253	56350.15234375
668.3880615234375	1476.7900390625	2.8014166355133057	114.10383987426758	309.12357330322266	460.3172607421875	695.659423828125	2376.5711718750035	56406.765625
660.8552856445312	1472.7554931640625	3.440633535385132	112.30056732177734	306.73197174072266	456.099609375	686.3643951416016	2309.582177734379	57167.1875
699.2711181640625	1487.0869140625	7.856876373291016	116.2330192565918	314.7355041503906	469.3178253173828	719.8350067138672	2650.825356445319	55287.07421875
735.4965209960938	1509.6512451171875	4.57039213180542	119.37733352661132	323.2359085083008	486.10792541503906	759.5749969482422	2888.65978515625	58028.24609375
703.0913696289062	1474.4893798828125	1.4567885398864746	120.20066131591797	324.0346984863281	482.76678466796875	737.0945129394531	2582.617319335938	55839.8359375
667.1713256835938	1481.871337890625	3.562988042831421	117.40136795043945	314.56949615478516	466.62664794921875	699.7294921875	2255.239804687507	56363.63671875
669.4723510742188	1484.37158203125	6.629660606384277	115.37134872436523	311.78468322753906	463.2876892089844	695.3011932373047	2374.5233837890673	57274.92578125
703.8693237304688	1495.505615234375	3.6496167182922363	118.94754013061524	324.4273147583008	484.9997863769531	743.9843139648438	2520.697055664069	56904.59765625
689.7166137695312	1493.8812255859375	2.7683730125427246	118.49218780517577	319.35254669189453	475.333251953125	721.7524566650391	2461.4773339843764	57407.7890625
712.654296875	1502.0177001953125	3.5689404010772705	119.69085250854492	324.7320098876953	486.7785339355469	750.3128967285156	2599.5798095703167	56394.25
715.7681884765625	1502.6173095703125	6.729266166687012	119.55248016357422	326.27838134765625	488.5948181152344	752.9674987792969	2629.2685253906448	56182.609375
723.3128662109375	1507.313232421875	3.022615432739258	120.3379426574707	327.96595001220703	493.3061065673828	762.6895751953125	2622.493461914063	56801.6953125
