ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28
-1.0869454130199048	1.0358949623314524	0.217365792795051	0.5823579082913206	0.5625757373418627	-0.043456231109422976	1.1709827446159213	-0.22201403387674154	0.4136528171953432	1.026887676527981	0.2547452044789191	0.7336786475175037	-0.9965625492983284	1.0161913622886622	1.756036261358433	-0.09970262157507176	0.344078624310077	0.04447822974548239	0.8271748239421581	0.24077526020438034	-0.48293331621212954	-0.7035005770474184	0.7311618270797793	1.8289555465535714	0.34955260316658837	-0.2699956264402562	1.2720783818295434	-0.04477286300615948	0.2056956876061424
-1.217711435414141	1.9457836716019885	0.9772523263802531	3.2265516616907433	-1.106829422264813	-0.2636573529332136	0.8346593821489969	-0.5137611226904146	0.47677688484274106	0.28513061643390236	0.38262701570002805	-0.24672363378194648	-0.8013161660504999	-0.17848541712915267	-0.18899291038136826	-0.30478690503812067	0.864698497543508	0.7793495654745678	0.5762507003494954	1.8464914281030513	-1.3610291750827543	-0.09350496289281472	-0.4548828008948341	0.16241022408942868	0.5894028422058704	-0.7683517080579189	-0.8047491857837992	-0.5250144113229746	-1.264764917656843
-1.0185274635064865	0.6055519416062083	0.2891319962106307	1.6460968145720947	0.45529237767898173	-0.09729572200892983	1.1064419642058483	0.9326245705887328	-0.772019460728428	-0.16925406705079668	0.6531690740273843	-1.116792426512617	-0.8999726318971837	-1.1555474735498348	-1.0077962863738905	-0.4118928521723622	-0.3623570731512648	-0.8148239664893684	0.5492765539916369	-0.3174137534122925	-0.9088465134798727	0.8671215826198951	0.3154015145072115	-0.1168858057808961	0.8795551712894751	-0.9214612568345956	0.4579845152386066	0.07121476290281864	1.432341547066447
-1.007090526289473	-0.7003163138136241	-0.3719030837027967	-0.3367236750435335	-0.586030652148934	-0.26922138714806987	0.6135893144384617	-0.3108666261669379	-1.0886467444925612	-0.4590381821383393	0.9202468969767099	0.37811085946514456	-0.4540855954918548	-0.5436767686809116	-0.48837407954863965	-0.505167158599573	0.5558696904174143	1.3300319710563713	1.098733723800936	-0.6662819763263316	-1.5028163288358904	-0.5486693006116806	-0.2998721470344294	-0.5233943787949566	1.2682288033711404	-0.7914586942068452	-0.6749903912151681	-0.9214021944551608	1.4819349784778089
-0.969827688885758	-1.1318234226611097	0.16372165295854355	-0.8115857606510596	0.18259190515281745	-0.05876591116081888	-1.2850673011497349	0.5979329607304393	-1.1861156283700316	-1.3441524652798198	0.8928321772407459	1.3980969245888617	-0.6851189177537312	-1.1808575977387996	0.025964420041424893	-0.4130065098242075	-0.8221626013442753	0.1245167753868717	0.7442116185787784	-1.1991710731317633	-1.0440796086469832	0.12281409494034869	0.8961784911536487	-1.5733709900079444	0.8274343468051292	-0.03089828117910734	-0.1560677272365588	0.2870584062203014	-2.1140814546047846
-1.153365936584841	0.8050621367382891	0.1936789038829769	-1.6972844818713697	-0.0949397242076477	0.06917082735719599	0.31867618523595087	0.3123604773122093	-0.7901532227306759	-0.2985753978591072	0.6191848737855649	1.408342569573047	-1.0370179627141303	0.04555829599437628	0.8512210213377925	-0.025888461823823088	0.07908749413478791	0.005014163810977139	0.3962223535765454	1.6784541893366576	-2.1056782065996975	0.5341162946213078	1.0028668045776672	0.25573541066830346	0.5000621689260554	-0.7795545416798744	-0.5795760053521098	2.240890661576134	-0.2748186391556554
-1.1996453087396215	1.6902950375168861	0.145353868428645	0.020553440599293583	-1.509886682946471	-0.030960088328077267	-0.24703965692444507	-1.166330126766083	-1.0806527952956193	-0.06746418234992992	1.1572900327715916	-0.07421923465179461	-0.7881053829640642	0.46704498272005024	-0.06579449871886248	-0.1692676702904914	0.2772465947399372	-1.7568637103498626	0.02375010769619823	-0.23030440318439052	-1.7312861001455393	-1.6015406835949635	-0.21134444257562895	0.8435921069812686	0.22568564845372951	-1.6660679413157489	1.0064426872010477	0.2940040954322696	0.18562451277742584
-1.1852793477428147	1.5778788148521925	0.29707495469794726	-0.31710813765643103	-0.012532914012179229	0.14039716460391005	-0.1615742238135365	0.1830954624328118	-1.2308134932265267	-0.23129881018917528	0.7987718342333119	-1.4185061323592394	-1.3757585981377278	-0.8786223674223475	-0.8308787190269316	-0.11518274646965793	-1.0353171473131224	-0.6440492717653308	0.04853817204104027	-0.11187252204637026	-0.21692785311496926	1.4901818152556836	-0.6532489367296249	-0.0229703081720967	0.43112225912387786	-1.3112823457751863	0.13728099294084	-0.9903648361761405	-0.39815093218785685
-1.1543414326821895	1.207789917522375	0.5206035296403683	-1.4526696146121802	-0.3465173171290496	0.7908809784628024	0.12743620229932434	0.5235888606516924	1.0774252794360935	-0.8281859933555308	0.7723111608882187	-1.6109782878983785	-1.2782744637007413	0.053159150023386635	0.8094107299893857	-0.0647254988757719	-0.39399743588126274	0.6517720331431552	0.2102359780923108	0.0023298449851808524	-0.77485367119096	1.2068186124877642	0.4102774404138917	-0.1552567302946415	0.34759476667335243	-0.5988046897801088	1.2464560668088185	0.2732506562744985	0.3389507076904832
-1.2501561433790007	0.060671159145526975	0.8355453003856701	0.5612362545026937	-1.1965559626268052	0.003984341681511167	-1.0760115092821487	0.07828480789752926	1.710114263708614	-0.4110311438531455	1.0732147332846764	0.20138852751396355	-0.809993772552916	0.4880487689079121	0.004052249489740334	-0.34223916444298713	-0.1920864010238164	1.7402810566598255	0.9279217102659942	-1.3423240597661443	-0.9172125381055974	-0.8400524799860009	-0.2525913910873428	0.8517951009288093	0.7997008130483498	-0.2757945669031106	-2.0251231955252007	-1.048852151208299	-0.8292623115899985
-1.1333650705165708	-0.3422888260275572	1.0678685863027852	0.06976569508370777	0.2674467060992069	-0.4009379300485107	-0.46493742208695865	-0.3593629909397793	1.5934745994849864	-1.022730506234924	1.0354439947478367	0.08056674618840227	-0.7437748054503311	0.09822492176919415	-0.3885685992950051	-0.21657608953400592	-0.8320825233554444	1.3432725459060828	0.9608798326568793	-1.8285997204634643	-0.5664343342045683	0.06294387620667018	0.5302187399741609	0.9233280020213727	1.0748767193190887	-1.655494899637152	0.606524200756658	1.0622073686775548	0.06910509038122165
-1.1275437188506774	0.15811797087708687	0.5582687098371556	-0.029896288358236052	-0.3281848391550254	0.05985708987710341	0.3850528091134545	0.5448674290578013	1.5456005251662936	-1.0041437116081449	0.6957901888189456	0.08909110386295713	-1.003726208229713	-0.13857543890561536	0.3346020428185962	-0.34925925101252997	-0.1419022591562154	1.6894776870498678	0.5778677926992535	-1.0269431837050287	0.007246141240897501	0.03730084876400784	-1.7927061033651424	1.1492473628469586	0.8282954121116717	-1.1385224758316834	-1.9074173345267547	-0.6052876942536933	1.6208832058474154
-1.2255988745043114	-0.4563503575139288	1.0426289894755445	0.3631736325003065	-1.4878059187038353	0.005707661471588995	-0.4307500224847048	-0.660136132113301	0.26868543032791214	-0.8920403566049642	0.8764527492559847	1.1469639812508612	-0.17429910797685896	-1.839143332337208	-0.9001506050575715	-0.2676681788730045	0.17654788070920202	0.9098119622578571	0.5983382328704919	-1.050485791354084	-0.743563234115566	0.21622170197100762	-0.07488804673669258	-0.19226780207203165	0.8300673542882289	-0.3579463655210284	-0.5961021773616482	-1.7218639370273485	0.30260906173166385
-1.206935544225664	-0.1460701149467734	0.8601233646126295	-0.63265064145309	-0.0675552456955041	-0.4356822431490929	-0.20010485765477826	0.51105105166884	-0.8877328720618994	-0.5496049669830526	0.6312904794095581	0.7760737042130814	-0.2272210030348778	-1.3775670305287318	-0.5779599421897309	-0.0005154655442330905	-1.1224872658461271	0.8289161415550402	0.2145889150672721	-1.9701246282616833	-0.17081039921373142	0.05328678215614243	-0.08799956310221194	-0.07907793173005295	0.5773971409918451	-0.6237251417004266	0.6046439432583481	0.22174309844651716	0.6534588407553107
-1.2727790737522875	0.041205779763774215	0.5443627065384845	-1.413940788094555	-1.3349592810670674	0.35744250104778036	-0.18989250524793405	0.14884441671476303	-0.9154582611084859	0.3057208360276278	0.4810414995806075	1.0157560203393134	-0.4668728906265925	-0.363276139985573	1.4309175475907077	0.09706869737541693	-0.229146864261556	1.1743117448495994	0.1515947318151496	-1.4459886385892948	-0.3270687740204343	-0.05701992942167127	0.23739220333024474	0.04808144749947366	0.07474850106417313	-0.23671004781198474	-0.12805617393389218	-1.0157005068290825	0.5602619604983736
-1.2726837202712566	-0.2834049768825562	0.6033433929431707	-0.09628442943778562	-0.18850070588495457	0.09520721227834618	-1.1006975725114416	0.33582210335629475	-1.3474569287124216	0.7422814469965378	-0.03218799459750117	1.382764887726309	-0.910978992612683	0.015559457071830407	1.216541532640659	0.020259672671236486	-1.7682310840194029	0.5756396354889807	-1.0681240061354926	-1.8503821831704308	0.5887284916537281	-0.26654528954463824	1.2719368298448503	-0.6051291261229296	-0.04065860844982129	0.7671650454403054	0.021169188121084575	-0.30283158628651324	-0.6315012848055239
-1.3406980523033525	0.28417226840649173	0.5662031274460665	-0.640322922493582	-0.6998827633297323	0.2389972884269867	0.32578807689128175	0.18943575302153634	-0.9548987337083003	1.5157999146048795	0.02382967554637874	1.7004010036200976	-0.6850062486289072	1.0805208889016054	0.6473524524821437	0.19654023826673175	-0.5590808177342739	0.6333501403037577	-1.1395450739986166	-0.44845746230600286	-0.5934298375835072	0.46475129448896263	1.5447519916799968	-0.6335247017719121	-0.0994637321942647	0.4123508712690977	-0.46167819322940873	1.0127736979444169	0.17912166852497702
-1.268138167508227	0.18992326215890515	0.48078108455948576	0.20506731001356546	-0.836646412513629	0.11274048286990498	-1.700377795422917	-0.40860126715026196	-0.4039054045794171	2.0797971751480406	0.2310555044805541	1.531670203217085	-0.8930229678725472	1.0534620051148973	-0.7309693318032247	0.0516920561150845	-1.1819952629440302	0.05115434587486995	-1.035844572821465	-0.8371766384406024	0.45643763468094933	0.3454977446854384	0.12710353309321554	-1.2079042007072696	-0.3328207383976062	0.9492719964989422	0.13526181014153782	-0.25981942416483644	-1.1873907819875302
-1.332520415497889	-0.0356831590217712	0.9584469367050911	-0.1481086867249854	-0.411902801053692	-0.004682725297770764	-0.18856371285702858	0.027893015676602417	-0.13459057992930465	1.5192854641491271	-0.15159587786004527	1.5775119996361728	-0.8287004018757993	0.57354086227675	-0.34481586844605805	0.44937462824706503	-0.5656486604407857	0.3759250400200606	-1.357388702141815	1.2594552103541223	0.28428214341107444	0.6051292076682819	0.04525286231583241	0.5630366468108909	-0.16050199308784002	-0.13210884048335572	-0.746094426204639	2.055071272780097	0.14111582209147341
-1.2685719045312978	-0.21992967935991825	0.37075296592900986	0.6196163657185698	-1.1096373327324793	0.23350736741389655	-0.6556306232922637	-1.022912484809152	0.2228485974482873	1.7004713740539845	-0.15938975666847935	-0.7240043821244426	-1.5051390996189788	0.6617453203235102	-0.7339033168197397	0.2716701988559591	-0.705278062415103	-1.4968079556619533	-1.4505201325348605	-0.4267906929929891	-0.5414466259893005	0.8622327984767111	-0.36937040002850513	0.001287114141050002	-0.6802678171990941	-0.37570181337148534	1.4191504873835112	-0.6880877715730477	0.5080448938907255
-1.2707067453782643	-0.295732816486364	-0.5767805405805371	0.0647476241584816	-1.6683689525320777	0.5770531406618454	-1.9416856021493036	-0.8224452527061856	-0.5271858606150737	0.9533668110209366	0.35324365986285455	-0.8613765273929953	-1.3656786808364059	0.7886966398942203	-0.5982194053303329	0.2882236508557476	-1.21138207254428	1.2785357889367681	-1.4917067288463393	-0.9464058001201443	-1.0614421410353287	-0.6756789128425925	-1.1248290284183906	-0.3097488206079068	-0.8511508789794408	0.4492400453319077	-0.25463813684379794	1.0439474459193643	-0.39673048108053244
-1.2130522896004465	-0.11758945850578607	0.34346659655212897	-0.7604954119847608	-0.7734670658876754	0.33590673379418584	-1.176289418814931	-0.32724672327802506	0.12122836061644247	-0.11650859915186348	-0.1534313623641758	0.2052118131370131	-0.992493749798354	-0.174429225576687	0.28352168819590307	0.5884831185698907	-1.0268695960639171	1.1688697942492388	-1.0318099431080607	-0.9778068272785443	-0.18626217467881276	-0.6980895602891302	-2.0583932826690896	-0.6106865599011218	-0.4301722242332181	-0.4115781318056674	0.9724821950753596	1.9369659293684656	-0.011750236066087539
-1.350208806900707	0.5449395035349385	0.29995177330212547	-0.03024679698273536	-2.0101590470184125	0.4867341773963753	-1.262304615619905	-1.1283026376169407	0.01778425798488961	-1.3374366322413969	0.2993735702914644	1.055739021575971	-0.6846320745586704	0.18226766129467736	1.0945489426229422	0.3040820084488405	-0.7271986925668331	0.45311427603106874	-0.8633163043072335	1.9383584438085255	-0.84981094735009	-0.27261842144409326	-1.091448402471331	-1.1738363815485273	-0.5904472997062082	-0.09906576069140235	1.4735146929058272	-0.26548169484920253	-0.48776964680864915
-1.3157641977658612	0.600366072881794	0.6584397062282141	1.0448903048498144	-0.354408689497578	0.08538716509891667	-0.8293458343196393	-0.22206999700186827	-0.9035360297179775	-2.1212721228805145	0.0997566408542742	0.8345256313387008	-0.8221746950491082	0.38165794789702007	0.12729108093858077	0.3127286338741821	-1.2578133351625678	-1.100061255123629	-0.9769878417146247	0.21174055706677924	-1.008907173461668	-0.02947136218325261	0.19300583175876077	1.7972833628851135	-0.3217040208441301	-0.8347971269774872	-0.16142596474373197	0.1016246846408057	-0.5980031424890239
-1.25743678960872	0.2106371949955492	-0.04440413879351051	0.4362433255964925	-1.9377249050308192	0.31734794311254455	-1.0062787248576808	-0.7869565741983175	-1.0254273905191762	-2.2917088488545616	0.5078102676702386	-0.44739570010354707	-0.6092090107338237	-0.38663567770986296	0.098624609467606	0.1898439126605755	-0.3148985916378017	-1.7830290552752486	-0.6461349600130875	-0.024567016295790563	-0.2012075350030316	-1.2901334085608953	-1.1870265538846654	0.489494774654364	-0.48144410870138576	-1.0771854235351077	0.3623977031933108	0.4414583103744827	0.6177480054158125
-1.2655454526231675	-0.13803901470635957	-0.04501278263972088	-0.08332543300391373	-0.37528488913473573	0.36757999416370923	-1.3482464912177825	-0.26824121351857066	-1.1830006845889562	-2.4511175714279725	0.29703933300594265	-1.166174568913506	-0.9672781893852745	-0.508734864851882	-0.4225569037651665	0.3540585070374506	-1.5870207755703403	-1.0326824106759633	-0.7001244286286877	-0.3262579106988086	0.33261117133144374	0.10205621319940834	0.5921038776031768	0.36230547074667424	-0.43399345928829947	-0.1591940065961115	-0.646248508907018	-0.7812785122755551	-1.376830752803435
-1.3270337589122154	0.5812979585632282	-0.11271737125857512	-0.45435966105132064	-1.1257771279448099	0.3628064063120775	-0.7701524035092666	-1.3852155306624867	-0.4239310660114387	-2.262294345093645	0.008933504386693577	-1.4113241571810493	-0.9071785463375046	0.17082156223930142	0.4993223253424105	0.3399406213891318	-0.6367968042224235	-0.6694113684455918	-0.7792231200215478	-0.03902078751699846	0.5634318077662557	2.0451036797914015	-0.142299883048657	0.10322812650786575	-0.5519716250647232	-0.25036522109735543	-1.2996276456766893	-0.10452104353968593	0.9560538553746377
-1.340678943396636	-0.17589195619230108	0.23210183929352735	1.0993941277452999	-0.22273321035959484	0.28571222901509896	-0.39371152904222023	-0.19128807585480712	-1.0449362310556964	-2.589908982923999	-0.13954325405730936	-1.5014667845167455	-0.4324168445363181	-1.2598341819651813	0.18384144192575472	0.38998646945275073	-1.2363323300485234	0.6159525632149649	-1.469101074896838	-0.3901186289485807	1.8863351785571432	0.4682592040658451	0.35202243621749996	-0.45520525547672697	-0.24113639823308966	-1.0717209049286018	-1.3451068024698585	1.7910126441497016	0.2549675091965845
-1.1429503323009391	-0.779206700681079	-0.4565544078240921	-0.6419919906076799	-0.8116681965254874	0.7157666099854807	-0.003720397001550094	-0.508414032261414	-1.236130004319036	-1.7553877813321381	0.026030658162140397	-0.6854924140918257	-0.18751226310792377	-1.7382218210046398	0.6534770616554573	0.4021850197073743	-0.5382665157258902	1.4006419879535277	-1.3222351362239806	-0.18327471570766374	2.1002433028983436	0.6420652220805774	-0.02585568710344484	1.2324283670998128	-0.09892312956290719	-0.42413975341490856	-0.9939681637995963	0.8694143372481855	0.9969996087672808
-1.2136587788565472	-1.0277147686124555	1.139052512175941	-0.6678927730463954	-0.28089297978745453	0.6542426748364043	-0.0433327987243113	-0.41544172499399973	0.12237160648202478	-0.5880550472950912	-1.4049664443650423	-1.1128300080758202	0.86232176583546	-2.402531130606817	0.6820429336715761	0.31055101953616326	-1.0588223046337477	-0.5319892552883497	-2.0151706528371496	0.10992800502349366	-0.5888536819746938	-0.1443312996664582	2.0800142746542276	0.1468685888353175	-0.047878792281736526	-1.4911450043078394	0.28341621288330665	-2.2739388590617122	-4.270647763053506
-1.2049099379068555	-0.05669899103793204	1.771505900173445	-0.09874979682577877	-0.4143303758883839	-0.1016345040468847	0.29061204871314783	-0.4514544088837177	0.5392276773456229	0.5366916698640629	-1.341194888929481	-1.382218124636076	1.4659551595895666	0.6971291790168015	2.1006400497671764	0.3822679577878394	-0.4625790110543549	-0.6059905825750999	-1.496916141520429	-0.22931540273946002	-1.1708429788144008	0.2740034300319331	1.1797313147535027	-0.14519715549448767	-0.19178963465178947	-0.790393184333221	-0.7914448008364595	0.2909484672176553	0.9911765824544339
-1.2609526964399937	-0.41554320778133663	1.4140241909800209	2.789984246127103	-1.4003038395459277	-0.19849799467184737	0.8203757586142786	-1.043677561462507	-0.8804455498642719	0.6303864180248764	-0.7659009574529897	0.6842865563212938	1.603296618768348	0.6050326732600111	-0.9017151317929	0.30788617565702964	-0.6315395337447343	1.0815988939661696	-1.636875311759781	2.392586757065334	0.01989091068501042	-0.6043812934782393	0.25326936898610825	-0.3282322717052563	-0.4233409588735439	-1.1390111907982194	-0.9085820456852801	-0.6050229968122984	1.4397432450898944
-1.1938776960418334	-1.7979304881250178	1.4324150689912198	1.104733341942205	-0.41011204436686377	-0.7220024194470639	-0.6151515195812619	-0.4163714971535972	-1.0293736050139979	-0.14208488141453068	-0.5647474756818831	0.5192571688120212	0.9092371030007529	-0.9948325244767533	-2.0340946075943585	0.3784034268535573	-1.6862955817913794	-0.8491402212681242	-1.672543034772011	0.7413774227914265	1.068244569446725	-1.0382963430587995	0.6390100652202232	1.543336760972349	-0.08666287021488876	-0.021488733981613346	0.01719269442156404	0.09901073930420966	-0.1641640012904985
-1.0389551956670684	-1.0186649498210525	0.8881903889905718	-1.8516473992752644	-0.8314045111507123	-0.44535563580340115	0.433139319358982	-0.8387711167668933	0.14858506652933542	0.20348345469913418	-0.7677128977947958	-0.8646550099470972	0.3375284177853911	-0.197243567025103	-1.634585437705983	0.5860863855879597	-0.7458013278702129	-1.3456873096659392	-1.5529500753402208	0.16239527882032956	0.6379780759085563	-0.5516133116447041	0.8567647336164799	0.7475501334980219	-0.44056940549553597	-0.12273310502063867	-1.1703346153805805	-0.21631355879480516	1.376311719408722
-1.1490014690436223	-0.41120075799246064	0.6399202105953095	-1.4067800296063464	-1.9016023325881837	-0.15817501256174948	-0.05887478067278224	-1.3069954658771714	0.25330480024845947	1.0772663929412527	-0.5556011305088511	-1.7557142213040884	0.4623245468217123	0.6105342350693377	-1.9401732375254412	0.5575023509660714	-0.5923422540180664	0.7451357162532921	-1.48307933185827	0.31076093293491874	0.8328694141485458	0.3396881440788103	1.1265199633188383	-0.37309007786739506	-0.543273145422098	-1.1760365194227391	0.9158793957196619	-0.6800613243993036	0.18305774516955614
-1.080238349219114	-0.532084346541542	0.9146525292605027	-1.2770425327800377	-0.4420636093381454	-0.7399594786548774	0.3591983765614036	-0.3023338808882025	0.6903826215678358	0.6467948202466071	-0.9055254308746528	-1.0879746328685787	0.3846939613960288	0.5233591507059507	-1.484712883219649	0.6526455263115752	-1.4639869247174961	1.070647370467054	-1.4161946503058596	-0.2244492108796491	2.2849716243821248	0.9246128386266166	0.27582006723826036	0.0063366755232677555	-0.5336321710527068	-1.1266387897217862	1.7607786204907894	-0.3997901519158319	0.3745888922941188
-1.1339230583637032	-0.2544652705183979	0.8023672873238904	-1.1819583804672793	-1.601135732025496	-0.21581285444100964	0.24820874437945417	-1.6965485877833586	1.3861475166794055	-0.5081026533559626	-0.35439094553279504	-0.5507921311898443	0.35150090185789196	-0.09854612652064951	-0.1417693239613331	0.6833625858270014	-0.3268441143683767	1.5366171892461	-0.44509752195673447	-0.4505198940092501	2.101879009743339	-0.4052862052511739	-1.0597966279451219	-0.03237279313797509	-1.0272985085566753	-0.597173129208098	0.44416775776007283	-1.1723204251445192	1.2612987155783235
-1.1094756984841725	-0.5529736453687881	0.9016424460640006	0.22982902673660408	-0.01923314038927209	-0.12743833495453655	-0.5820516670641518	0.4163346358562617	0.30432101007993406	-1.9860161971026826	-0.04567486563064742	1.0784972920320328	0.4129485538942985	0.5762962541131588	-1.451371184458125	0.8052582722645415	-1.6634423945558596	0.7256221653943282	0.25380529066198665	1.3477173975729049	1.7923731007758987	-0.5353601957073403	1.4716385773722012	-1.664380941138269	-1.0303438977153137	-0.9031745173160134	0.26265944600706154	-0.13260134888924707	0.07488121931811274
-0.8250441146730887	0.06314831695694872	0.7198642096800313	-0.8575098919676105	-0.5838154318164406	0.06820960323609473	-0.25331001139088516	0.04805594811786229	-0.06859807221087104	-0.9082585439980114	0.26556946129562486	0.7684757945418034	0.3466246915837311	0.8848906119374038	-1.2441145514915362	0.9242732544462248	-0.5148651807333222	-1.1944527568931111	0.4804620935436208	-0.0035690444013016724	0.6889919174904298	-0.9647290722262276	1.0352257029293577	2.1028158208015926	-1.0520439272399875	-0.2126343157392295	0.30137570235155614	0.5282976839955196	0.6471969528841455
-0.5988463583801832	0.5982756156476764	0.4002525814648422	-1.1409695963680462	-0.36244941346286486	-0.2640128816570875	-0.665401451384209	-0.3254136295922974	-0.4279248435800247	-0.4310439960068883	0.2555831422295488	-1.290384727856259	0.2341673800754612	0.5998662470541902	-1.138253990843652	1.121168364014051	-1.0711754603010208	-1.1233529545621936	0.6170678774238634	-0.155235576142352	0.6193475844626276	1.2409814376692447	0.914079154373686	-0.13303820767519564	-1.45242577896945	0.9697040020403274	0.32827534346596127	-1.0539500019181354	-0.3491390925085051
-0.08257858673898544	1.3344951150459896	1.0708357789278795	-1.7975842159429007	-0.494670278039862	-0.5311538986570049	-0.6030007765648242	-0.3409270641778201	0.18089217390966303	0.08327690827572237	0.1650541904335774	-1.4014224576570447	0.7867969074829438	0.946225591479348	-0.15114358495358424	1.5395810106870615	-0.3796278772055613	0.43717325583303274	0.9375989612999313	-0.49667579209525464	0.5819965648024599	0.8774296878977952	1.339485705791764	-0.7827332981061742	-1.6374315307150717	1.2338608303339762	1.9601795360580687	-0.5565492843828134	0.053638885218376404
-0.1413933518255525	1.8056829463054307	0.7042719275015851	-0.5287986465916121	-1.4026939654035768	-0.7004734128668241	-1.5226153004068368	-0.9950739089385069	0.3007360595019493	1.2154326741310708	0.5111286529785039	0.5386555791480285	0.7479830608023621	1.1641109717226796	0.4815160101189175	1.4321022941418882	-0.385211906735045	1.3596256839211784	1.2780566081170357	-0.6923049473251461	0.6491418347790797	-0.5351183386394476	0.5881158198160863	-0.60497859885857	-1.8039346836714718	1.129650269609574	0.537363849746214	-1.367374813990878	-0.9079412520242749
-0.027740863350110893	1.987164661103479	1.7205964992230656	0.6016192087371088	-0.4742607045549476	-1.2373747893676714	-0.6234047684691084	-0.34692633308946136	0.7231768138397285	0.30537595426342634	0.5196640910554897	1.321907353706534	1.5110975391906616	0.057627081633012944	0.12398416624534148	1.4993717768621082	-0.6585703464287604	0.176994986859552	1.1444876975081626	1.1989551651418737	0.7411103532596127	-0.06278477981267272	-0.013434953321699106	-1.9616845009693888	-1.6374638222559996	-0.14446996593689748	0.5659458654792713	0.2794612069344256	0.3199705921318124
0.014268546883362246	1.272190136639078	1.3048102523312974	0.3317516414891352	-1.0401062034430888	-1.214569279097312	-0.5651546997123863	-1.1056195189100075	0.4496604292422613	0.2623031956772866	0.8772309357289315	1.1511039479452856	1.999104755180331	-0.46861654275183134	0.26108372736578184	1.4083410652517128	-0.4847666905651188	-1.0998288435600438	1.4493648198779023	0.5168811028487925	-0.40933999788756137	0.03760684873724805	0.0638912665251502	0.996075089120892	-1.1599433126893455	-0.3107855573028852	0.3008887728282431	0.4106913524530973	-0.220820900092925
0.2885354442666355	1.2127767218939616	1.072674585632607	0.3443828122580503	0.15000457986701077	-1.2373788703586104	-0.28296918933968607	-0.2324880571675091	-0.21548400940649753	-0.4579666378783168	0.6163027382230405	-0.1555522760914705	2.2619087342802824	-0.4620189707041632	-0.10712584423876545	1.618674566753354	-0.8161899005662482	-1.760273317081947	1.3314783003567683	-0.41412310662872803	-1.0699283055514732	-1.8831995215032504	-0.09810393958070598	0.7677167926989451	-1.3382094324707157	-0.5087639380616386	-0.32208749535798287	0.17699829822165314	0.5843973703454071
0.47682194868266514	0.9173524392012855	0.7498954236369557	0.12839106821032364	-0.4398145986077291	-0.5918470705662108	-0.09989958061671302	-0.32708909537592795	-0.8991192413973318	-0.3108355985385177	0.5902314234736983	-1.130558003306405	2.040803703439228	-0.7578590896514033	1.0049277247789135	1.7791776165454967	0.08609952621115392	0.02774268305734214	1.316299077480332	-0.6960826805929968	0.019811510201690676	-0.5662000022987678	-1.017928634439129	-1.4677547671869395	-1.4063512239029996	0.6849796469680784	-1.5973818011601957	0.5639665023741421	1.2558275288388037
0.17713965531762962	-0.11017520045174556	0.28305670120709375	0.019986675236635748	0.058557412882942174	-1.1523783309544724	-1.16134635131443	-0.71303439339464	-1.0068880615204718	-0.2067681322639467	0.29708344671272685	0.7168406313709091	1.6755601362120685	-1.0869797979906421	1.0404797112209359	1.5365497850162118	-1.1409067817444711	-0.26001401174377814	0.977115510582995	1.7348654210110601	1.511514896417712	-0.7501983725572969	0.07872614024396402	-1.8125019770362292	-1.1176874871237297	0.30366296996985453	-0.33219622972340157	1.1408076215654062	-1.5564201656630139
0.22797504432667198	0.33707792015389204	0.2953507499950379	-1.169792935385744	0.615282013396196	-0.7526009733067377	0.12663229997848385	-0.7205135648452405	-1.0139230859893937	1.2079538278029331	0.40329642487745093	0.5901831575876758	1.072534222781116	0.6344658593675476	1.2190694117092926	1.9747593834671473	0.0853315291399984	-1.3225408097981455	1.058746382371136	0.13405982486090223	0.5168622084553839	0.3091934220892384	0.6100831105210115	0.6880639324697695	-1.3270454503076365	-0.1390913748882409	-3.2527699247941033	2.001569780190309	-1.192904187091776
0.19032875257365459	0.5056840679837865	0.04490474377183512	1.0557223871491659	0.29893244821821235	-0.6071437542263329	-0.0774966986912499	-1.0465886382145566	-1.0581152365480222	1.96187175597499	0.583958775092931	-0.9424693241610801	0.5639215430455865	1.9376403891717087	0.9687131868222949	1.7291049484099736	0.23159223467447376	-1.5568050857890905	1.5666662929761117	-1.1736662134159106	0.6756520928919794	0.6393527314754922	-0.19283094840011797	-0.30045917451350695	-1.74951116301167	-0.16726415605953782	-0.8498398955304216	0.2631307662948218	0.3300665894879885
-0.029705451217022248	0.666600568731212	-0.5652897035108015	2.1812862555338244	-0.5112946289621805	-0.322166850810988	-0.6081278896137754	-0.5095448637103228	-1.780839863352316	1.7082184085586185	0.7873357835889626	-0.2121913933972314	0.6188098603766279	1.1844325683925006	-0.41816159418605525	1.6271781377057344	-0.07762140405981421	1.3492369092824994	1.4239839962844631	-1.298243960587649	0.6059820373060312	-0.28639516086172323	-1.362738834589381	0.29816798000071665	-1.812929069325777	0.1918855007741682	-2.446715627919626	0.23521259091929647	-0.6785192002914233
