ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23
0.2717896922737676	-0.337876076439019	1.888398725202094	0.3097529564075021	-0.5341068727606101	-0.2088138191760791	0.20820012776958366	-0.3039471150945016	0.22741611431244688	0.009030967488830652	1.189561971280906	-0.06965132712373001	0.9683438130456807	-0.2517677930743394	2.0091603373435483	-1.7040135844415918	-0.9644023135246605	0.7312528466241673	-1.2095686331580124	-0.14825337856735982	-0.6312469738293492	-0.2823611500462814	1.2715388468218358	-1.4994450610261407
0.16882627982217938	-0.6542992982074539	-0.6500517216490433	-0.13035668258026437	-0.8735526635532375	1.1845716504805357	1.0832152084330218	1.9399038282495358	-0.49149523133547546	0.27151948369568973	0.17545632005188355	0.5829837976172366	0.9475159518830909	-0.12512253757111325	-0.5582213270799551	-2.218605024011754	0.03023963540235377	0.9943602136894596	0.10464076543158153	-0.06161715847451759	-1.0942778381933125	-0.30641388017727555	0.5757258117208398	0.35276543185771464
-0.12872101536223998	-0.6696866196040493	-0.7555376099235868	-0.5450996654405418	-0.683709192191991	-1.6825088540418622	0.7850669895079606	-0.21720026486745214	-0.2577128433864798	0.2778720223293697	0.013790954530414663	0.7210653538638652	0.8229689450895017	-0.010126157583683274	0.2279807924523172	-1.7583446280042296	0.5941566518220194	1.3376769226784748	1.8207602135019	0.002647712844553326	-1.2786896619033452	-0.6504449309260678	0.10871090762299915	0.07091493865614369
-0.08352630534862485	-0.5207084945350859	-0.10128049611848275	-0.44697456348777	-0.25762467291368374	1.1321721373828153	0.3457111241573329	-1.6830555093944315	-0.5056453983278224	0.5359725010733286	0.5848080711443735	1.0687888225652566	0.5959299683634136	0.129135260300137	-0.06467157852671425	-1.5641985944225263	1.211875436349934	1.453682109263614	2.4484575259075423	0.4858530944532739	-1.3630078534672956	-0.35459467163169894	-0.38439629130511693	1.9254795605923316
-0.44497036895530145	-0.5619000422368489	0.6855821629604736	0.12907497852256608	0.1403784347261682	0.08209100448236815	0.5972537931604793	-0.8150149578319189	-0.02952957205995482	0.45780768470147626	0.13595075710911253	1.2331284691131204	0.33797744969348753	-0.2754811533496468	0.1064939908826907	-1.1585666167022821	1.6813349513608233	1.7372553151188495	2.925537147127695	-0.002987458703667	-1.3921519914320306	0.2508025205747819	-0.0018762125030696273	-0.45663535056022625
-0.3479208487683206	-0.7431692871534034	1.8764705612167476	-0.09022709221818492	0.06728113195660596	0.2886950969321687	0.20462494183479002	-0.35978885510938513	-0.13822510896542295	0.3289578432903919	1.0896063837958065	1.2110101278032916	0.2884335715677874	-0.0015948075422682999	1.0854043575230676	-0.8365215162570518	1.729873817520274	1.5222484371362894	3.0187063456814567	0.46035865227788325	-1.3081640303849789	0.18259117124212673	-0.8650237230995298	0.39914227503657745
-0.18527751738936712	-0.5816972479088709	0.6226573551587834	1.6720600354137705	0.017761784133903516	-0.09092122415097613	-0.7134203207012827	0.33197140561534166	-0.3050267062803795	0.006544665191255366	0.6994289911468528	0.47594829526152693	-0.09515166803974587	0.06509128903421264	1.1488452298645826	-1.0439182441384793	0.5611679535918421	1.6631695330156446	2.429289557931492	0.002822596883030042	-1.4522553669377265	-0.9926668779862519	-1.4198222198971635	0.09646795508843739
0.08620131773570693	-0.3314074476670402	2.0276413105815823	-0.09057022116998419	-0.9704588364232535	-0.4528147252944978	0.010446025877824401	0.031148187856237002	-0.36458740798380357	0.3150684193212745	-0.9542895398075752	0.24035715912385042	0.15997112236282388	-0.6673119329612728	-0.7075790725989579	-1.1586159849453774	-0.6964622665951015	1.024985403185827	0.9803670509099283	-0.28441196920226813	-0.9249980859972244	-0.3796375181579164	-1.8156572592787015	-0.6899939162561453
0.3843586968592533	0.0014730080577680174	-1.745007166015883	-1.1839960558714255	0.817962977646609	1.0507956988281288	0.8978213308330631	2.734235236480836	-0.5144053943935789	0.29147723216977134	-2.998901600541136	1.7530414089192188	0.48491815172217406	0.4558383450072791	-0.6969568027584342	0.4268140797477211	0.2191409961569869	0.905979045617097	1.3223907983367398	1.750722086559409	-0.9270088601739367	1.3009541073636073	-0.04916077649789159	0.9556349729388448
0.6300666029203678	0.5631382580710171	0.6094412751222337	0.33104359949853673	0.4010865150143738	-0.08999208558087184	1.0540130606658742	0.30449736943096417	-0.22997188798993493	0.11321392437268403	2.2128074222981393	0.20579521324539307	0.7064194017387792	-0.9328184766311434	0.40936659507539264	1.4075027134423417	0.6367025641265648	0.44192331389595874	0.7620144259835091	-0.4041046822889246	-0.8574988944749122	0.11867487351778391	0.530236390897446	-0.8166987795398806
0.2675865803172171	0.4916341313447379	-0.16687886201297086	-0.7257358440221293	-0.7069688450360245	-1.3648111861314736	1.4248388250602646	-0.8294979985634399	0.30234042340577355	-0.16685045438568175	-0.3444319178893425	-0.051688307515676095	1.4438190510357378	-1.5977529604479799	0.05441363423232872	0.7901995700070041	-0.16173519111149484	0.5108171066942718	1.3510190182037223	-0.6688660105275194	-0.5232538661368173	0.8930349453227178	-2.8955954693280685	1.7878430124339504
-0.29943700485882097	-0.2063047125930533	1.1031055589727095	-0.568625563671461	-0.653776892600948	0.477498178273929	0.8386633814520528	-0.9276488432863751	-0.32276378835871156	-0.4032108968033751	-0.30298582922485273	-0.01193964549492813	0.6721208820405844	-0.9396369567188955	1.6868555056530992	-0.8850036776669032	-0.8565858363324943	-0.290070785727627	0.4098306933210932	-0.0471550140652141	-0.5243335857732988	0.33006860217295064	-0.9060112822648435	0.6871312538757061
-0.33060677578102293	-0.46180642341441136	1.0404392753007135	0.15567809777631392	-0.8967675198405041	0.4303931657563403	-0.4658296303408174	-0.027991531078285864	-0.5354908417132899	0.12014097579160143	0.15191052697936203	0.41857905866724865	0.6020699775814086	-0.5234325317450842	0.4354639687039069	-1.6365409868967364	-0.5083303700632446	-0.417116486776332	-0.1265196457691881	-0.1468032649924746	-0.5052310401917515	-0.6124855010254326	-0.3552428188762401	0.27674197647950777
-0.40833911924135335	-0.27209832297920916	0.3514745806354442	0.589812614051141	-0.66237140053277	-1.5045167913186805	-0.33104026800354325	0.3279567394254001	0.4942785183566945	-0.23333339006284426	0.9043784390496654	0.7797899651738676	1.800606390926921	-0.22096168503413008	-0.8732052008698324	-1.9507275747030566	0.13293053461401969	0.5718851879605515	0.09943153080726483	0.38786736298457525	-0.9171535494501857	0.5776131530804222	-1.084933436875259	0.11585812206548494
-0.3267184261173877	-0.3006054232154119	-1.4687292686152538	0.2621010400945874	-0.9261085485894833	1.2302395737496663	-0.33880632081136425	-2.089292418706367	0.8663005139751632	-0.2295073590583056	-0.37104461710905273	0.7851273548482712	3.0118653734505387	-0.14943042048050673	-0.17091679278320115	-1.6882048277129043	0.014457173290567036	0.27333526852015394	-0.5657088634938149	0.44619206010439355	-0.728784656703209	2.480742206973554	-0.6288870813635107	0.781982282909467
-0.6020167620939272	-0.5494671739316443	-0.5573088615394168	0.48130831184689166	-1.1210508778628532	0.13206800420257564	-0.39438633716531707	-0.060937953872474894	1.1115108518030037	0.5200210031468085	-0.13746740750763697	0.2660253619716197	1.5500519148166405	0.1748659322062985	1.9337661180794792	-1.6374168998964944	0.028075562554756614	0.6720527012953998	-1.0907420517806905	0.09457298601076213	-0.7922793562947335	1.3919958879671757	0.8043615318265737	-0.5369998842604357
-0.44276102691620456	-0.3585883071414204	1.0488602782376069	0.18377624588642893	-1.1626191588843355	-0.7657396915645303	-1.4852714623524887	-0.003454141457342959	0.40748358260655	-0.206467350530022	0.33851394928875267	0.13965283768428774	0.4911611128528987	-1.0415290753834028	1.636637739958859	-1.7581469891017327	-1.8024346041287524	1.23134692608949	-1.4552847641308675	-0.11266631476421364	-1.151013192423791	0.7575118110415778	1.24395500690399	-1.4503759514644141
-0.534284568281026	-0.7170556173226742	-0.39927971157511594	-0.27974662971261266	-1.18692929441513	1.245711455727172	-0.2550115066582391	1.5743403402555078	0.568792932189265	0.08114191430490496	-0.1388722826363396	0.29464785197726723	0.583032805203309	-0.1644997347438048	-0.4152367598634594	-1.9785956672116205	-0.4189888777132229	1.1110226275492665	-1.6247670250442015	0.1330137657731303	-0.962177923100426	0.6857225514228987	0.16964698915446783	0.6007295760831881
-0.8030990732721714	-1.1392820164097952	-0.7882802784935493	-0.5878907662108345	-0.7148887232927964	-1.7315850629022524	-0.08086744704922091	0.20156516310822853	1.446188969441636	0.5827662860874787	0.0698390492290074	0.5259870106971104	-0.2636684976801056	0.12911081057798102	0.21665331825727674	-1.6046691950064595	0.31931940464925995	1.2705658696331552	-1.3255890847559566	0.3506597801593495	-1.1693360958282706	-0.3178160599489138	0.4030153847216333	-0.6783691754256339
-0.7449813648238199	-0.8481999813250894	-1.72719121136142	-0.22915021056391896	-0.9442145281192303	1.115358104621787	-0.42144678350006787	-0.7889726230711751	1.941140557043089	0.2943126420927133	-0.6209905384833644	0.33256705494463873	-0.9287348228561917	-0.8003662011171506	-0.06416642337518853	-1.6598768667654449	0.04574270993036921	1.2013596604242909	-1.0372956580302968	-0.09863090594708297	-1.1064412300717303	-0.34875421260543926	-0.13627667011419645	1.1145058815243136
-0.7045400514021307	-1.0801526437207076	0.1390565263726818	-0.7768875723978922	-0.6250533777157998	0.35172961358511556	0.9217161536826517	-0.1517360746239924	1.8988393695626953	0.6300636074909554	-0.3505947638143802	1.0348967479293594	-0.6038359062599506	-0.3919253850393317	-0.2557640766155668	-1.6805557905418704	-0.9946200247931076	0.7708592560864694	-1.1263014170092254	-0.3103371642153952	-0.8810693727525473	0.4627681025982837	-0.2752727879550338	-0.5403341417120368
0.13860469156436953	-0.5901222730159735	0.05506126771306894	0.9505275825519115	-0.13321325165457654	-1.5455986415747698	-0.2733357957179617	0.4650257109047815	0.7623048618399474	0.13752466446513473	0.3937598277445348	1.408410340025198	-1.2181046751400744	-0.7026262612604066	0.4534324329170082	-1.894565914912949	-0.566210905160277	0.7079822012308936	-0.9822266358857804	-0.1608304418025977	-0.9741153384425663	0.5933771674992103	-0.8168239136508267	-0.6343020769313694
0.008618868461533993	-0.6336071345978668	0.9090086209645478	0.12926595384491826	-0.4232769325812123	0.7975430295224089	1.0988438506794775	-1.1828983308196297	0.8779341387385909	-0.10077274964818692	-0.3532380252590178	1.4945952097209763	-0.6508599487898769	-0.16435934186883713	-0.24943669842150698	-1.65331813611599	0.28834066741254694	0.6151454637838545	-0.11773546022462555	-0.05716918172690194	-0.9059590002645825	0.6810340669146057	-1.394104906679708	1.1919121693750094
0.054539848448235104	-0.7059571977119337	1.087272974803624	-0.16011207105861283	-0.3053073244792978	0.47478623601318093	0.4396175051998752	0.3094255205969859	-0.15783000658789295	0.1857756667554508	-0.09414710404198524	2.1935396367084654	-1.2476101348614181	-0.45469332277954455	0.8240867253828418	-1.1722895077156466	-0.14307692576966113	0.09165276531135497	0.07521457754174256	-0.21050029142384466	-0.8073177818879893	-0.6590034708969812	-0.7890696371269701	-0.47577355955154726
0.06641695228585555	-0.30075396554994627	0.5537175220375633	0.5002491451164774	-0.30656444700472696	-1.558610930241001	-0.24173562198612453	0.8289295874913918	-0.7893442853924467	0.07252732048107663	-0.43139458616903287	2.125758199370323	-1.129166493280509	-0.7402686831953814	-0.15245378339623564	-1.1771250708250394	0.2391154641477019	-0.07994982772471462	0.25778634970372744	-0.13716432166426537	-0.862915289262873	-0.5486789723888078	-0.4563316037805854	-0.26099811107400467
0.04294615753351375	-0.6391693446576999	-0.5493384072921286	0.2933046564065885	-0.18512043909393333	1.0421283161197221	0.7156512583813125	-2.0622734545200583	-0.43786491514268644	0.06086399008492253	-0.6575950235616888	2.357509929788887	-0.45335703152183826	-0.22342191337080303	-0.7184526546453245	-0.8742962367450781	0.45072689463524296	-0.07943261919281369	0.46266736198138414	-0.19397566149481288	-0.7053518402552357	0.25003244635411154	-0.1810402018521952	1.3814696532375723
-0.021304484844510006	-0.8699757437567839	0.8384301698238229	-0.1372279324152116	0.11137681148140448	0.5642990827098268	0.5201905411847132	0.2946018960631749	0.14129107774211694	0.13354688479571605	-1.0047536173525782	1.7588295931805957	-0.8749160333152872	0.031241685132664156	0.6286973702654161	-0.14732509370904448	0.22989485066796497	-0.3271314733096814	-0.5625750342719008	-0.3802412633940989	-0.5467963987758557	0.2044251852405414	-0.1641159621732829	-0.3563533792874868
0.2951417848218027	-0.8494757427003377	1.5760270203909006	0.31994404516127745	-0.2968631377935236	-0.6382610628502082	-0.8815063689214405	0.30952407895235	1.0183105255183695	-0.049437185051615096	0.11306292068766137	2.090530339657714	-1.6469873559273605	-0.5640452634342324	1.0847685427230802	-0.3335532849145766	-0.03942676771441089	0.17606577133329016	-1.4251293353943129	-0.14247045184503349	-0.7115153269328643	-1.0707934955360405	-0.29073582643865087	-0.5852601696859929
0.3204302141206722	-0.8530155882412885	0.7331135390687533	0.3343431207055552	-0.25504615191073227	1.1985524103179632	-0.6416681769693521	2.011831966941614	1.579135139360748	-0.13704604604675763	-0.4287650665316196	2.0474824093275683	-1.530499970619923	-0.24717818573856384	-0.21780062729852107	-0.3293811981701638	0.06193797669847769	0.2024325775444179	-1.3974691643940509	-0.30026001187753615	-0.7085531584720077	-1.0992487896006418	-1.0235882250966446	1.2483217801643018
0.30514926658877795	-1.1101052654185748	-0.17571670849466894	-0.37660796453963624	0.10208417810589875	-1.298876336673455	-0.8829628941375388	-0.15838175023318	1.7661169511912083	-0.18327705594637922	-0.6445488359072186	1.6478428637285143	-1.3258237091724663	-0.3883726414361868	-0.939209436878035	0.10060297708513098	-0.12137442691432303	-0.6315052436054811	-1.7172355757292195	-0.08481604932437159	-0.49945268397338666	-1.3752606945496706	-0.41712041551309326	2.078112204252429
0.08223234835882182	-0.3267847894262624	0.6610474935890296	0.24858705381903	0.12468155988452054	-1.0953659151799626	-0.10801892157298687	-0.05637667795178454	2.0537876917984104	-0.18636654457195734	-1.328109005953377	1.1227422046233488	-0.5033207399699557	-0.3168611856935801	-1.7996202426537042	-0.10069858162762181	0.3297541138853739	-0.858082954524687	-1.5441997725738252	0.38626269125918733	-0.34530579281066764	0.1380293348730595	-1.024604292624395	0.7979102692315191
-0.13248395619571957	-0.7007574261220392	0.7471538478213977	0.08671777057697984	0.1356103611053359	0.6346905373930286	1.0187733575057771	-1.9268084204382798	2.326023578892592	0.1501455993373187	-0.8906994933370277	0.7782332896420244	0.07853769253400693	0.559109598015416	-0.30453656364819015	-0.07315927488309139	0.2861517242648225	-0.826204964040973	-1.4477865706116568	0.10117443170962126	-0.2812087493161335	0.7297484558879319	-0.4795226594020697	0.5390860514268008
-0.03584714590732985	-0.07913234523018271	-1.469255160729252	-1.6560804269387348	1.2738910073885676	1.0237268410938396	0.9663930498361523	-1.6369474161632793	1.1104614338962089	0.5227308938190869	-2.1083765143189175	0.4540671214460584	-0.36001502423570536	-0.9088549523419035	0.669669259946611	0.9924680254542246	0.20623980708246237	0.888156107819763	-0.7711879406368349	-0.3321555148440379	-0.018993350885113346	0.4094224303793345	-1.3064121892344087	-1.136223674450738
-0.10153896052199517	0.27417554221890494	0.011992557413612947	-0.9816370133268131	1.6452876803070118	0.9285798794996786	1.270984807605843	1.4546458467807541	-0.5343039292348584	1.1636185689572776	-0.04170860932933059	-0.5272824096302982	-0.2547286528414493	0.432776926741657	1.4131210219644796	0.9861085655621761	1.123371771450346	0.6106096698122471	0.3749777700515082	-0.4520105756360955	0.07276125057790768	-0.8553691009856539	-2.8685559612526506	-1.5782397299875386
-0.15354453915728367	-0.14535881799488948	-0.836906318618658	-0.14350347195302846	1.1610637946394415	0.9660099258434922	0.17512532252033292	-0.262670103743337	-1.4087910887161477	0.09781806639879785	0.196630670894001	0.019283899738423326	-0.8378811871890712	-2.139778666325549	1.3767580280786098	0.9611945165938336	-0.30672865541053257	1.1095767923847084	1.0434406325419106	0.0679883755461794	-0.32393316475517187	-0.8691024734385716	-1.5689435023566323	-1.9293200491085618
-0.32430948710352503	-0.19321699223426864	-0.6135304197114583	-0.586227084444464	0.49488980900853013	0.9949281916771575	1.0443378255538127	1.7460284547330915	-1.8961253771291344	0.21364273453338198	-0.7564782704227977	-0.7778910253302331	-0.4139401628898297	-0.34192698164442686	-0.15032399859352097	0.5528729393230715	0.3815605711848517	-0.10053787110961655	-0.08203671089663908	-0.41755741243186584	-0.07855036351150328	-0.240610886493826	-0.8178292335772497	-0.6008414659918979
-0.40109226515372765	-0.2885092931950451	0.32977605711187785	-1.6922162902567817	1.2395421118175944	0.6780926035957175	-0.3336517261080455	0.7522229513306812	-1.9413193523945496	0.7179536364082622	-1.4322222992497815	-0.9658426899892472	-0.9097524797879691	0.7375087605788692	0.6138227598935954	0.579082751200103	0.47630135194956263	0.12788750150862888	-0.8286018517078086	0.4049066082344588	-0.2766121822708854	-1.0249772013216885	-0.07045816848129668	-1.2688855541952742
-0.507341275380549	-0.5160744453157989	-1.6060580023560362	-0.3975808700944103	1.1754998084603607	0.643900549112198	-0.3895519838061045	-0.7837261917487506	-1.2765789809678267	-0.1258112482158522	-0.4979850852712527	-0.8662182293767153	-0.7497884900690474	-2.294182628122355	-0.4254025877658414	0.3628800441793723	-0.28329395397433776	0.4091157395890197	-0.12697953772564277	0.6779910827840379	-0.24142731709085613	-0.7514360253742525	1.6453144324497209	-1.5131526023286717
-0.18053666576094407	-0.88921029366495	0.11964163695977308	-0.7473470654505666	0.22751768126128952	0.6408823388355047	1.320817012977172	0.9552642759765149	-1.4148231309104904	0.2968314811712795	-0.7921770935496064	-0.2585359592475169	0.19848190628204612	-0.1571797632957832	0.06736212053120624	0.7910276698588479	0.16657097868968904	-1.1365318868819307	-0.6009846764683038	-0.43651763166698687	0.11838211543645447	-0.05770278982111089	-0.3731339643599895	-0.25938554666612185
-0.3239996955985637	-0.956475700558111	0.013204292852684403	-0.9787385399615067	0.7524880576578218	-1.4637774372139398	-1.1857081744748215	0.6187852909704891	-1.5717852453447945	0.904309839814257	-0.38502975516507776	-0.6985056672200407	-1.0432560611186315	0.47866480983190973	1.2169451300166148	0.951147205269245	0.15481523190612634	-0.5111150309483925	-2.020155244019702	0.3058673675444973	-0.2795643340244241	-1.6800816096309663	1.4922518226113202	-0.8489432995885849
-0.13691642859376074	-0.9088963942905427	-0.7806161971995175	-0.2321092550314832	0.5358583638494271	0.6509202354706415	-1.8548155661867667	-1.885131002561163	-1.0267163863779865	0.10892122205007411	0.07989097010580781	-0.13404605992920265	-1.3732711248376415	-1.4280347407613394	-0.2701049456549202	0.49807698833802505	0.08963123895884878	0.18442274510351084	-2.2326338525467255	0.10108369070880695	-0.580367684881892	-1.4847876926030241	1.679754274880468	-0.3777604165375229
-0.2532743289333515	-1.094378524510739	-1.6001344098661918	-0.09981129452566505	0.26431491958688447	1.0765200829918564	-0.2712942141510831	1.1253842196952868	-0.42848015756598495	0.21774868655501128	-0.14920046715356572	-0.43869429005712846	-0.8151189038456064	-0.3208474366085306	-0.7623409777284421	0.6094356148551062	0.145301514033271	-0.3075472950989599	-1.260809469577942	0.10766127074322895	-0.47076690480253747	-0.21013275010996624	-0.12198550084374396	-0.3826539007586245
-0.13815030278709592	-0.9709868395160302	0.46474731542884573	-1.483824961978329	0.5119423859194107	0.5563354821020606	-0.9716636740463991	0.037137198159931474	-1.1375855456486765	1.4675359052609258	-0.8347001488757793	-0.23374966574454845	-1.3170440611888614	0.11522326326807698	0.2115227667134852	0.9493292314056312	-1.4962182691688692	-0.3300443101255779	-0.7061406702913869	-0.13577427890852986	-0.5439462993469927	0.2997474288871072	-0.9047656913938957	-0.7233199581580617
