pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
0.067226316240174	-0.021751748113134618	-0.014986059983825187	0.00174758927178743	0.00369719979976815	-0.12037633188485859	0.03592621400666359	-0.016540783922394817	0.028499688983493303	0.059030472765410014	-0.10187209387308865	-0.0406804138460322	0.004603038922711409	-0.07441570093603993	0.014098078481304064	-0.011360495943926543	0.13548027677803712	-0.04487685288647417	-8.082021857737376e-06	-0.05949958511480449	0.045952393556985965	-0.04649225943209801	-0.03530982180264026	-0.019192252825133052	0.010202577980915908	0.08862441334804093	0.12165716825366504	-0.02775821657344492	0.046433086076581184	0.0038566049499439113	-0.005342017213908518	0.13313854007739578	-0.12400876055207127	-0.032976943773379126
0.0677432426008121	-0.022234570618536113	-0.012379687206227855	0.017466127073498237	-0.054745023826028145	0.07528226623378989	-0.061685182748861145	-0.10229093633901852	-0.029076101668057835	0.017632985334828648	-0.0551855234780746	-0.06958980506231408	0.06011857667193468	0.05951050524708401	0.06802364230100973	-0.04833519431291469	0.04863732293393389	-0.04951816159108416	-0.023027049112916458	-0.04569008612363252	0.00341107732215243	-0.12206300467514038	-0.1375884349579175	-0.04738130269309321	0.0288151917860179	-0.06846920126005479	0.10998175783185643	0.01685128618884576	0.04273519812339846	-0.03004697300603818	-0.10079530507136761	0.10106030697124087	0.09162494786909522	0.08889416192597623
0.06710696116781412	-0.011939247337297723	-0.008552557541159692	0.02604547921549271	0.06121062023848399	-0.10007911262196928	0.027105710546675453	-0.029572961393784417	0.010065551669591123	0.11088134759648681	0.009921876850812982	-0.06288415381516982	-0.09621276530713853	0.06944380717765196	-0.031218288071928932	-0.04624483148971438	0.06941584634084769	-0.035071440532179324	-0.017592853383388226	-0.02964073166536501	0.0810576994451825	-0.03358076869827016	-0.08839922205273787	-0.12830618365009944	0.012700353699859675	0.05197230552137287	0.0728013237834898	-0.0007558042166065405	-0.06845390872421586	-0.04346805756333392	-0.02082759054321895	0.13244221684881877	0.17042140587739976	-0.005924101971152784
0.06399930384385366	-0.014035578757087577	-0.012305110218517918	0.02336311989357777	0.00405110313244995	-0.0010554357688811137	-0.17164647386066895	0.04817635277136075	-0.043050750939869285	0.07467638430961221	-0.04038846880362504	0.054933509560178256	-0.04765869083879317	0.110041005261544	-0.11494200637177977	-0.04213866534680388	0.05178574764894591	-0.13787020224111504	-0.049522551171400725	-0.06917189229751777	0.018917708229060404	0.0495977322769354	-0.06811262545890312	-0.01766967240690618	-0.08753138194692045	0.014054255046792507	-0.04944452945986509	-0.020657555882085205	-0.011833601814208401	-0.12055846963827692	0.0580750438161267	0.11414889821912476	0.0793097774824403	-0.07726596750601249
0.06922712689358755	-0.02448625495098265	0.004350100442519936	-0.007291037008319675	-0.021306016281592715	-0.09124926119267772	0.04247789944650407	-0.02319140753366283	-0.022510810098602972	-0.025637045901653974	-0.05291409067567831	0.03203528156792856	-0.02092199817560391	0.06320634783015547	-0.06597977980994783	-0.12725992866196875	0.1251443681397237	-0.23163395577443835	-0.11212148114080203	-0.060541317868925325	-0.06740277437637461	-0.08260792116181623	-0.07197796751873722	-0.047669233820700194	-0.05556245516493341	-0.07868241307055823	-0.05336415730316661	0.11336429544622123	0.10499025955465628	0.06898907579788204	-0.09794477737221895	0.061784301057413574	-0.07193176866561735	-0.03876275798311256
0.06304845453900532	-0.011199240976541652	-0.011072413217840296	0.026033234906618654	0.0165033856937982	0.05143626097116559	-0.15001860449774485	-0.021227669865079443	-0.004897917741342943	0.06768650952175305	-0.029640385254696092	-0.0578156994224393	-0.016703827206634197	0.060183648381101504	0.012282305043783198	-0.08974973966723292	0.0727707590152773	-0.07310236305661016	-0.0868192201771234	-0.053032137419721195	0.0009681003329857392	0.014527073233940802	-0.012082073451161834	-0.08333488686366139	-0.012783145370280441	-0.02770508065865848	-0.07421639303097058	-0.05697038408523859	0.08483531002467858	0.06883268547887278	-0.023364841102274176	0.09444301414315188	-0.012639546217417506	0.03227086372473943
0.07005543701611906	-0.024941874589110128	0.021866880948723962	0.017324664907707	-0.006240590884917356	-0.08551804413083061	0.028961609879675825	0.001988566433647996	-0.0456062876710925	0.06319347231989991	-0.07494218625809794	0.000742630757080553	0.1310272136221151	0.17114713565965622	0.014747660515631821	-0.06441797717850545	-0.005800142535826596	-0.0346123357954174	-0.013067372019207553	0.005472698347927494	-0.08632818030970318	-0.06882860431212298	-0.04901493591051482	-0.02554602572835994	0.05991082193605213	-0.04088578634715339	0.00777779548619803	0.009693655535442162	0.09268868160952891	0.059116993908654644	0.012845722007222157	0.003895367851243191	0.02026338720927911	-0.01832040403361579
0.06689687333319781	-0.014946237095055761	-0.00851013455860406	0.024029861097500865	0.02966552316490325	0.07382783106034915	-0.0733337433677491	-0.07608053165760102	0.004102091727715446	0.006961696073508143	-0.04115194822085863	-0.1297224775234275	-0.023690756218772438	-0.04427886763937815	0.051553893569571047	-0.06485473248940182	0.10676451011108551	-0.12746143289605005	-0.08324994196574124	0.02676090817751181	0.029913044128570272	0.005575063408749694	-0.04683348861642702	0.05634270140192559	0.024202171886125997	-0.11655060928278994	-0.029358227460801797	0.033357495489954966	0.06966659910472067	0.0931708485606179	0.043448815016073075	-0.045607014517751135	0.06184435024870708	-0.14456282414576163
0.06879565336710142	-0.019950251964405325	0.01440145617664765	0.002573406745781076	0.10767841985044103	-0.02616017683749155	-0.027066274014541543	-0.00785852474938202	-0.09346639512581574	0.1403601957746697	-0.021243306384494634	-0.07866745772623815	0.09890129910983535	0.0209176309389676	0.02356258980805072	-0.01478116279723405	-0.03163060484458016	0.010156065987104716	-0.06644987333831626	0.053664656525838676	0.08720005291984369	0.019680272417069097	-0.057815517649403125	-0.0037677575821238804	0.017337216638570945	-0.037421863488086377	0.01980041451060946	-0.16987372812164153	0.03329239009111659	0.1073714044692119	0.021417337096714062	0.013687416954385166	-0.06278395128957501	-0.08310650008838569
0.070673728925321	-0.02312417376136996	0.0010534255650786052	0.005579190507424671	0.01651697342548429	-0.04494552338188885	-0.02123506545640328	-0.005337116063971466	0.03879503437814874	-0.057979120089918304	-0.12892064000720085	0.13594029029837648	0.027136551421577434	-0.042786165586636796	0.03590217934649234	-0.07993592520906906	-0.0012920877327430892	0.038102329476317864	-0.09275559454836282	0.09849061584453309	0.25610691706456373	0.05798590955604571	0.016362868659071186	0.06164114963649091	0.012259709404633182	-0.0861224367937659	-0.0064595128948276015	-0.07819413817154332	0.004185334316134798	-0.0009697500882594025	-0.11087267501750697	-0.07211810120800727	-0.07301205242969355	0.05932461308628324
0.07244389481531495	-0.01758424021121876	0.019145696269370488	0.0391818306664637	0.04720918417017274	0.05550059808731196	-0.05718390483982901	-0.051207018701288014	-0.09384824907322878	0.037069987907611596	-0.025358888044254957	-0.07581780121255928	0.003369688679983373	0.021944967136169762	0.010228777399433234	-0.026016996777826918	-0.008532480329485972	0.0730725828912258	0.01425816954925848	0.14432896296929082	0.07631374114337153	-0.06958060985662122	0.005938734360607864	0.08171799021611248	-0.00785293849972955	-0.17251324322100794	0.13020008195874017	0.045099216436411536	0.017725876455320134	0.0380275403355176	-0.03132638259614603	-0.01281586028537295	-0.08220997788597695	-0.04498221901313461
0.07281995603541039	-0.0337807842256328	0.01844688224522795	0.007221665669370398	0.014337242152186862	-0.06467344925741883	-0.028533372439609316	-0.005241559061812716	0.08800412460173859	0.058207853077288096	-0.12123774202686453	-0.041231166378653414	0.13848289882602102	0.09731280294608037	0.02454410628737501	0.04015773844528747	-0.061141048425297995	0.06170819427138293	-0.006186322638330834	0.1454568617937433	0.10714989004353884	-0.05665419913870447	-0.12478375456479668	-0.04228959975316382	0.07128423355245803	0.01631873377305698	0.12423839326790409	0.05208816782071331	-0.02554892867259343	-0.05746435588967009	-0.044049124413653606	-0.11986369972634717	-0.02055203792828034	-0.04340943079713475
0.07187836519675997	-0.02118622791188434	-0.022841905168124142	-0.03648646236876451	0.11629374036932599	-0.05145163940446916	0.08065102383924325	-0.07965042426982588	0.042569585884109244	-0.03000980223847513	-0.03829694751825923	0.005127326552213229	-0.02266345650285679	-0.09601643718955098	0.06467801631908622	-0.06311773628922407	0.15682715505892378	-0.08221395770639214	0.03340105879429437	0.017734883658000272	0.07211912124992266	0.12190513077191234	-0.11558237741792168	0.005355231332181673	-0.02133666930676449	-0.05760085007004456	0.10627276798019507	-0.0590018587863645	0.01293283638305886	-0.020130111919544766	0.020826052832101087	-0.14563955544252344	0.12666341468956882	-0.049032435163164044
0.0666868308664067	-0.013034084230893798	-0.01867605830105845	0.035714195756639686	0.03763146930775634	0.010667739106377847	-0.10890511628591508	-0.01019674279864857	0.05186505482361225	0.16864372682098233	-0.004651371142684667	0.1360345638923905	0.06590331736067276	-0.04491421251319473	0.0004341209740880321	-0.04961485461289068	0.04861834411312152	-0.07321279781510402	-0.061243977565167924	-0.08391576787465896	0.008474205752727223	-0.07218420653084497	0.019558670546000016	-0.055796097783170476	-0.11147607290098449	0.010120958151212677	0.009072598838319467	0.0234119818764531	-0.19829808562980228	-0.07662373161232745	0.1506029260650402	0.0012256413881332404	-0.0587997611300486	-0.022174277993985816
0.06770752910990756	-0.019955355761350192	0.029712803888313984	0.029249933544495496	-0.03337365479040916	-0.05906117156856263	-0.03195384860712699	0.024208161423456487	-0.16105221544315507	0.03893386788862127	-0.06298917460766483	-0.041871179112557895	0.11816602035402907	0.04393253177903042	-0.02508276782597267	-0.021090240082349814	-0.055946931393481295	-0.0012634490813440008	-0.047578169147283175	-0.02055145023759055	0.06300370259641158	-0.09692023851469675	0.06904287686610425	0.047326567295679425	-0.002645046397415556	-0.044526655641812816	0.004085711359082658	-0.017627736490486358	-0.022724826353105382	-0.01478299829268135	0.10329201179143367	-0.017836793892822438	-0.05944704473166076	-0.0049114669489295215
0.07231105307841273	-0.016088585772979384	0.004372363231046773	0.029791532196567695	0.01691467974276126	-0.027473106687861525	-0.09866047825710339	0.019866764942622312	0.05322853853743344	0.0038697504129420516	-0.08860500816868283	-0.05106834276827453	-0.12332304261354103	-0.045785478231005344	0.010478164408222867	-0.0088107172174485	0.004063794434442915	0.014660587770471828	-0.062108844274802025	0.08172076591130013	0.04856476973155856	-0.11642534708031085	0.029825286009685564	0.049292641312626874	0.02164182697439112	-0.1342011831752501	-0.026863613273815458	-0.025930328216634217	-0.00253924701010643	-0.05185217493741292	0.20363582024797566	0.056186925445952	0.07768909530688867	-0.08143887788646376
0.07047510803714926	-0.022589935670803984	-0.006619613654844899	-0.02087151814707315	0.09451791637586114	-0.05726889648918043	0.01426884230980795	-0.016960198893162706	-0.02952250170933915	-0.04327970443438326	-0.09564823550983594	0.0426025727628239	0.030203105669715062	0.10272755811305229	0.03226247243032734	-0.10472717059355557	0.05994151090165737	-0.0328434752819756	-0.012983388837173634	0.019742663731472862	-0.053724449724410525	0.046484922254162515	-0.08567808140002665	0.03690316628990175	0.04530243249954889	-0.02591939759809019	-0.1734288388542988	-0.0828677234186788	0.034887111259505804	-0.0049928088574927795	0.05506814351237371	-0.005086767446169725	-0.08915137732093442	-0.11486924014128445
0.06944016426925027	-0.009128601637206161	-0.0040421790301294214	0.049147462920836035	0.025625730004936946	0.1086468407693198	-0.06537316741882739	-0.08405842539859365	-0.016207006295517502	0.07696682510185526	0.0640766046819542	0.06184272283777155	0.004746133244948891	0.022576646732886816	-0.03365220209369845	-0.09175969335358855	0.08484803747499435	-0.08874145652567969	0.047991754629848074	0.024354998458184993	-0.109769483199539	0.03901719131762614	-0.0676332071090265	-0.05832296697949289	-0.09307852164822394	-0.13652309790173794	0.1304323025387063	-0.04887696782473097	0.06752853554306373	0.016049972683297584	0.0524268031744576	-0.03764272142930871	-0.08633644816382181	-0.07075027723140621
0.07271695933364163	-0.016256650588681476	0.021174306723460046	0.05658520411769372	-0.038157186904275456	-0.05180800489787198	0.12268371071369001	-0.038375217827573735	-0.05796905708604653	0.03161656949813281	0.03526523462311575	0.028707650430510278	0.04388981719434108	0.006331581215382674	-0.02352392614223502	-0.09294014310206533	-0.06929366245598732	-0.06518760494128407	-0.0628161010715956	-0.009300358418340383	0.08862232122724216	0.014423946004960546	-0.01415438895193867	-0.09787946126926585	-0.02773838653523985	-0.02700960758639013	0.02760055818814723	-0.10113436685434635	0.02421714057490276	0.08735571896866375	0.0505715504308185	-0.10102577961537393	0.004502574356677641	0.0010861831529380764
0.06456979871070599	-0.014090238127227588	0.002028534221549289	0.061007685781035374	-0.06105484483269647	0.012707411397224493	-0.08751754341204902	-0.012349724055249454	0.10701870386057646	0.04673892680060925	-0.04454956084728544	-0.11889178311274488	0.036266145717024946	0.0196789806699971	-0.007966914048357032	0.026172429898951827	-0.05819705259222126	-0.12162173798613327	-0.03886766279570054	-0.023767190397891737	0.01562248674791564	-0.13654590854555315	-0.017816365383785948	-0.04513238989198794	-0.01357015880841518	-0.04879387993674791	-0.0031083336274767507	-0.02159396218141805	-0.004636000892053868	0.018991053937315927	0.14148251946310247	-0.007304103346627663	0.14083117873840204	0.10564223249967539
0.07223827903343198	-0.010551707410119337	0.008864507883225604	0.018595511655616938	0.08957749480502694	-0.028392358504558856	0.068223996439168	-0.013574244977697521	-0.08142711636157915	-0.023102027649360514	0.019561506322789954	-0.008160974406119528	-0.06133972301654157	-0.07761672858689271	0.025367797804184064	-0.05950800656805667	0.0035698080214042038	-0.011383485049137831	0.09862082554774522	-0.05334552873401713	0.039331970731672564	-0.08794987174901737	0.07242004589109198	-0.007173973276338962	-0.0007042162400750507	-0.04420453120908731	-0.009452015901704927	-0.2137440018720944	-0.04821322837664822	-0.021613772764209567	0.19564141280149108	0.06501547774484988	0.04716502613524015	-0.06343078163909388
0.06947186899758727	-0.020007746286544406	0.0039756377861450524	0.03754335852534163	-0.042740018278330266	-0.019866973764533495	-0.05229778140327746	-0.011514339136142297	0.07022753424164119	-0.03080533809937862	-0.09509957246980874	0.08387352838337214	0.0748564253567953	0.1425479045281124	0.014292552885319824	-0.042374505969753264	-0.05702520254815392	-0.0076501739361272605	0.12131831765219706	-0.06067812656866588	0.02451614637183262	-0.15367144813286562	-0.0029275232719718595	-0.05338728529343968	-0.010674063400468559	0.055518534851186276	-0.038341632850336836	-0.10663240549206572	0.05579678016527338	-0.02485399159009102	0.09472547114315719	-0.09307226946125322	0.14615942458316047	-0.03707790915947752
0.07307829656057743	-0.009212921463441959	-0.004154622764711519	0.024643921867586897	0.039140785600779736	-0.0708440294236585	0.08386418239340576	-0.026293733811732924	-0.04989513583691357	-0.001316611902204836	0.012731658793274305	-0.051786674976687555	-0.1398987116562381	-0.05539124946672013	-0.07060692688261623	0.04401733234927595	0.060939869459161626	-0.10061133062925835	0.07504951857798615	0.009302077138890526	0.10858487260749343	-0.0690986177724628	0.04763471376684312	-0.004765373249311412	-0.0981795379929561	0.03171688408921612	0.12309408505493447	-0.0012470403144305836	0.0787635829384897	-0.03945544421312367	0.08327849827822813	-0.1432870532712351	0.13657943418461527	-0.015333037916319953
0.06848725818021785	-0.00862616262065914	-0.007222249372382073	0.06269429285029514	-0.015529552937973576	-0.009615716638008722	-0.07557569809756944	0.011527330625398449	0.07685307343252576	0.08312504522042391	-0.01329596041954568	0.03656157092935191	-0.06643761246518609	0.013120006358795632	-0.08303557258592872	0.0061200078066482085	-0.03485713215562099	-0.10299137257558053	-0.05421981559386137	0.03399265914606707	0.03533189007109375	-0.1575979439140915	0.07533497589680707	0.006676142184609789	-0.09210637621426984	-0.038316922627703504	0.01254288551768793	-0.04810975046266616	-0.06336813709694228	-0.010686573887610806	-0.062579052117135	0.06329589222026782	-0.04663377593048229	0.06231874039246669
0.07086523685550723	-0.009837993068441712	0.01967545828516602	0.07125840112894637	-0.003471125291671628	0.015751249039968603	0.09106338520704421	-0.07897671943438721	-0.09256043611062464	-0.0453313740793583	0.06533699002022024	-0.017946941738333545	-0.04715480628450617	0.04400345399291498	-0.06536328412209955	-0.07569194322818328	-0.02074395864671745	-0.04213747463305416	-0.038454651941774706	0.11207776225823002	0.0533285823059929	-0.1055826257562654	0.0769756033552827	-0.0010787768793600258	-0.02840738417301359	-0.14920987748616507	-0.052070361251184416	-0.10146978092893558	-0.08753020761551117	0.05973808256386362	0.007976029396309623	0.026037436954393055	0.008403954348742044	0.032711126700631615
0.06777038702166034	-0.008702448514812184	0.0028262706613609795	0.09463716243119565	0.006928922191457057	-0.017673816717171564	-0.015154580220400825	-0.03831297799785812	0.12163625849418812	0.07185467233310935	-0.0049000838691209084	-0.007639962284492969	-0.028586233653318537	0.1623766793126207	-0.06466736608378176	0.022380864077329383	-0.06061944660059363	0.05046149334330838	-0.023234020214827282	0.10819661838587111	0.03921864923766027	-0.07734065809363658	0.045539204226720115	-0.07286887833540141	0.08008982449906828	0.005534526928428603	-0.05108245550155028	-0.023889477025587073	-0.08668469274350565	0.012859155575074898	0.05605535636405301	-0.03527486112831767	0.015434141947690938	0.052846453355234344
0.06746306608888235	-5.138691727315441e-06	0.005052597358477222	0.10531935824833426	0.025964783344066215	0.09414983466370389	0.004627504511442975	-0.056080626343434546	-0.07017914905078793	-0.035729431507461086	0.08013710618795988	0.009989638295535536	-0.07373234888864219	0.09767866654857778	-0.14654463797280315	0.0003967349614266945	-0.02295235860417201	0.029041192905008027	0.024416733859721117	0.1352775173763373	0.05218034713960839	0.08065196913666138	0.040092395975899676	0.09545922383016087	0.03672197796858665	-0.057111804251349	-0.00787412231323457	0.0011365976755364562	-0.021133870356181375	-0.11555503318820229	0.05685469555475485	0.055815017562454786	-0.060129664107144404	-0.03538707711213035
0.06975755392748649	-0.0052549968810082035	0.005216263267971307	0.08473294363728297	0.02596005145777893	-0.051792854811581815	0.08958187325213926	-0.04424700094321119	0.05172762112920838	-0.04715997451061786	0.026022903948588593	0.0725231098193444	-0.07441921448256131	0.12600234065310964	-0.09179571875286065	-0.013843597388809224	-0.022876992481035058	-0.024598091170936042	-0.05489755899112339	0.07699933237053969	0.06407114778707208	0.023583674788600982	-0.020269456575793324	-0.004922426139895249	0.02221570684944188	0.08155460535641426	-0.021715754503162543	0.03228065242512615	0.03019116289076923	-0.0851369628599451	-0.01834427104515947	-0.005336112029886576	-0.15870156601003851	-0.0777482008420003
0.0691956582751658	-0.0006487717523527824	0.004298939568082309	0.08218904602288898	0.050690920706685495	0.08155008600057347	-0.04258606499335245	-0.05490395522436161	-0.04481542871991827	-0.013916755966248352	0.048891526815233795	-0.08661882397876672	-0.07073815482012072	0.18384573019705905	-0.12555224288622077	0.10109587822947064	-0.06814748191582287	-0.034369284523890875	0.07103921745785892	0.07825864098006625	-0.0059933086103506235	0.020656643151368195	-0.03374124104502328	0.04618321706205947	0.019275635946269114	-0.02787874824728484	0.0913419832848166	-0.04087916841477421	0.0246777980127531	-0.04969710150198346	0.047441286106195246	-0.06682218727913572	-0.07713466254381598	-0.008167802252599998
0.06915882397563759	-0.001542559825556846	-0.005437897874926713	0.09128578975000506	0.06044112874427119	-0.012551295632040093	0.04990823262667662	-0.027177899779275295	0.10129059422389114	-0.07547518605381304	0.0009552482043313402	0.11793442833794508	-0.12161789011430171	0.05006248420845966	-0.1056973194054119	0.027613605335061915	0.004404039073143049	0.006400561804363341	-0.0008812558386625501	0.08789237782685236	0.09963123493793341	0.039923779656330455	0.015869511637350654	0.01916832843443487	0.019183187106205844	0.01517439604237455	0.04251346670747474	0.005102095421590649	-0.11444749715631235	-0.128369173863116	-0.05619776347551027	-0.08272585929348325	-0.1280019461713306	0.02115513031287132
0.06626764980002774	0.0033585141329036993	0.0006296549828394944	0.08982498993267583	0.06770210514538073	0.07616539715659225	-0.011266905193583594	-0.06951971411473384	-0.05755735593422988	0.0006857934700728646	0.06397077753525965	-0.01459781928273323	-0.018615956244224185	0.18194095132933089	-0.07275913531052171	0.05867453967531413	-0.03632622204140677	-0.0019788607602200976	0.08653592688786052	0.043666268996722345	-0.04273675101733051	0.01176223916496982	-0.04528556288418795	0.05446450266131671	-0.00884270627705241	-0.0035878844727629394	0.09024711714498246	0.017656907709992693	0.005543541538288156	-0.06753174004481878	-0.04001247144865751	-0.046938996855532086	-0.09993395383952097	-0.057609917677258704
0.06532050354956247	0.006974185890833959	0.002202192295567221	0.13028795188613515	0.012732645713060726	-0.022987394763114278	0.08515857311905248	-0.026196416676965272	0.09942788984421863	-0.007066227231542658	0.047358289956943356	0.09263389124877347	-0.09610458638930448	0.01775993076002597	-0.09370160938556271	0.010740534832389986	-0.006627518595809603	-0.03813830001276882	0.016089849252303254	-0.02636460535627985	0.026487929452379738	0.0009303003233184608	-0.008861635513514217	-0.010079911682134053	-0.07166564856571309	0.01751318028857117	0.03655180869840245	0.0284409861139997	-0.04271743753946847	-0.054032970520106555	-0.06291999232275866	-0.05569553986027245	-0.01905852429150173	-0.01757297173200916
0.06794771402249204	-0.0026264091868818742	0.003477741266527303	0.09981025491125718	0.013928117585143786	0.10821947658838364	0.017615575295291896	-0.08537645711980898	-0.041345284928946804	-0.06132030335514045	0.021572303021911758	0.0051436166945949295	-0.028081858177312125	0.09146163769004524	0.006315778430491104	0.0061907011119352855	-0.06812157208793262	0.02558898779165906	0.014998427697652675	-0.03747087166230848	0.035931646905120525	-0.022834587993910114	-0.07053424694616234	-0.0018377698786771965	-0.02502271667216574	0.0029549967375753564	0.025163496104268806	-0.025592464944156255	0.0708928809251257	-0.10122521448150693	-0.03590222529031993	-0.05883160910924569	-0.06140782804019451	0.03185440766275095
0.06581701540328859	0.005967378895063921	-0.010905265215732306	0.11277897019419579	0.059881725961584614	-0.04500877062173439	0.09256812876405089	-0.02709907966265	0.08956818488559327	0.031193203654776774	0.005321659959005019	-0.021475045535164723	-0.08038849014046964	0.0017484430092180349	-0.02629329556252692	0.08927496072619798	0.04320458793040953	0.07889682644020368	0.03566219340715297	0.01727379835081959	0.029875577724472628	0.04545133862047338	-0.07047727106375462	-0.00688482486671276	-0.03474142765155439	0.02119669558822616	0.03666814612396525	0.06818551743502027	-0.04116135894121712	-0.026888008542927964	-0.02284661139433041	-0.08455475344749207	0.0031887672082234163	0.013417251711057848
0.06319514960139287	0.004600481579467443	-0.024813520943021708	0.04628025995261425	0.05255220564731692	0.04441697045992958	0.008887826729002735	-0.03847932210621838	-0.11027303806749826	-0.042874267258358925	-0.03189202090668875	0.06581207757802573	0.03783717442274671	-0.09586458599841162	0.033580066838382897	0.03531587465468668	-0.05033837668424358	0.041760654052072285	-0.06047854267397071	-0.12850142977153123	0.015385845826117753	-0.04914150519890554	-0.11005008616813504	0.036726646926786254	-0.1186330035276934	0.08818522086188528	0.10518785742392611	0.030223463008002695	0.007723365035851776	-0.00414733339277823	0.039158979347847886	-0.09939575341837645	-0.06714595519572429	-0.09845032556489139
0.057715198751237984	0.018981117886969375	-0.03403195574111595	0.10273470082820399	0.006819653383895304	-0.017632052346929255	-0.009132611759878236	-0.006809288829984341	0.11445967328029079	0.05354664263187132	-0.01377250795174576	0.06862866320560049	-0.043613707898641246	-0.11355125502516317	0.019204376466651032	0.057437102266797865	0.007297234884909701	0.03485691886484075	-0.016170382236207287	-0.13004096685290414	-0.10069161093003604	-0.10372735792229948	-0.00047066282022355244	0.10265156544960533	0.0007969398899046742	-0.05625434850591743	0.02568760939540998	-0.049871996738626564	-0.08197560947158603	0.15554068396527576	0.00462023739621166	0.05456408688201066	0.004440706378270518	-0.025620398802252024
0.0602352901785379	0.014724294568353447	-0.0016923460837108728	0.11176627285029274	-0.0036735233909374844	0.03980408626430507	0.07898818902358146	-0.07719156663075517	-0.10714428507750756	-0.094046850349775	0.056187165514122346	0.032066894209485615	-0.006109887159414972	0.011888734947581648	-0.028489220903681278	-0.028959694502883788	-0.05937403076385513	0.12389753290220151	-0.0049347267419780835	-0.04588822924647983	0.011072545483558897	-0.03717269207224635	0.05932091309703757	0.055257576394234655	0.02896389034696672	-0.038826958117641384	-0.02695337762081716	-0.102467335909476	-0.1560678645902941	0.015409763104560416	0.03028195760999424	0.018807858910094802	0.057348568589143334	0.0065354701410393155
0.058581481610582055	0.012169834092063665	-0.022490964335008953	0.11480194116212512	0.01851701964583944	0.045951809071692565	-0.058161264076362566	-0.03098710483344176	0.1014318812362346	-0.01780857794655104	-0.02638266260957435	-0.04080153121825239	-0.07136191744649087	0.1056052391657843	0.009631348806639982	0.08576316811604996	-0.08270831833480273	0.12480613764469457	0.03125414418872297	-0.024380165054274323	-0.017079276057412947	-0.02017224146471517	0.0005739472717687516	-0.016630299674077247	0.0886483218571357	0.03346021642136708	-0.05108888849221561	-0.07288020080762284	-0.07500583509104349	0.052440489840786114	0.1247363572695306	-0.02575420278627607	0.08460735355296516	-0.026730388310822847
0.05573168493003431	0.02530837855048298	-0.008831674630742145	0.11887489645475585	0.08101300120384501	-0.042193997559848005	0.09604957731733954	0.0022392040949906033	-0.018730443147064336	-0.011299490606334032	0.05365864188730414	0.051221604063348726	-0.03699596266988023	-0.012234979593337086	-0.03194742642364218	-0.008210079117041729	0.0050680401196791834	0.13181843660049558	0.0797360811416528	-0.08607209494832521	-0.08023789155945975	0.0944736244736941	0.012059246375791574	-0.0043057117929036935	0.06555235927312865	-0.04825124279870431	0.0006769636095771137	-0.0701208123301548	-0.060128795628193774	0.05423720138091325	0.08612021705501552	0.05310811962951719	0.14018022354429013	-0.014984683914569173
0.057290833533284256	0.018174435032619018	-0.012558873049881642	0.12424698819995166	-0.01661997304268212	0.09107376285805181	-0.01081450264531911	-0.01861452477551499	-0.04626750291333768	-0.09311600026752662	-0.008571165707948613	0.07653229137554556	-0.014623895474473342	-0.01002621371665462	-0.005384837351936324	-0.009957065667070716	-0.07730139744096541	0.10010321319505988	0.026762053813788367	-0.12096073943518765	0.013082375133401984	0.05372325609435609	-0.032513775247506996	-0.01812901401935217	-0.03180597177116978	0.03974155430583422	0.029175168768444414	0.029618719778504082	0.011445442747284013	-0.06500575198233655	0.0017055452112182158	-0.03650851167312079	0.11393887334214006	0.0390174868568179
0.054211867374347016	0.02573364545050783	-0.015004066987616024	0.10172553731688133	0.04895249015494383	-0.09077426717616636	0.050661523697152745	0.049629009896363666	0.049510855295681076	0.04845035044716537	-0.022868633184117155	-0.07478053220358818	-0.031023780156533936	-0.15348239701125915	0.025877901264503123	0.11789364528951965	-0.03130124859430663	0.061503348481845604	-0.049405202942089575	-0.09651822713944634	-0.08142609582232227	0.041655346058168743	-0.017288162851239876	0.07300448102419341	0.008438319158900337	0.06551177891330581	0.07019787132480584	0.08603038853377254	0.08214279757301546	0.004345150935448426	0.02061445586875963	-0.02417314008349529	0.011320968391787119	-0.006646242817153535
0.057198751944841864	0.017176391347756108	-0.027195606611434556	0.06679559198015853	0.05915348284994579	0.04819107068859071	0.02993903942824946	-0.04601107260349236	-0.10569876194465265	-0.06002889471575566	-0.013737626079686115	0.004576402408037088	0.06542711823957471	-0.14568257877933125	0.09161087723892467	0.040637698534506835	-0.051364025846757824	0.03673365943623136	-0.10673962715064171	-0.1224184573657828	-0.07410161718032966	-0.10904964581849155	-0.01853613712527445	0.14329284763723624	0.04484670479132657	-0.09883208325946279	0.021839840902954922	-0.018832889814500403	0.013979795207527726	-0.041550837700974924	-0.088078756739818	0.07290985703015036	-0.04802396525756739	-0.0188953590087841
