ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28
1.8370218242127185	-0.583827622457773	0.4629477922032663	1.1676160653169625	-0.14962149737110594	0.9854105608288617	0.2357101676452583	0.8604638348908011	-0.33149015645516383	-0.5825834359742748	-0.2838461719890178	-1.7586334469730864	-0.001874523180844302	0.6511358472002605	-0.1260346814543625	1.065224082100228	-0.1665971192637136	0.6686496106355048	0.5668873846617107	-1.348080890839865	0.998320162050419	-0.6093717191051409	1.3053877770346252	0.9976940969962045	-0.29082168676148135	-0.020250816581521464	-0.8700877260312933	0.5967314800407815	-0.6114489679203332
1.0144320859662364	-0.03931125981646005	0.5460951397457156	1.699122067629503	-1.0939539986756954	0.9135897978889068	-0.7145773652565084	0.5807866361584855	0.7506671190606937	-0.42665249635475655	0.12882813814422922	-1.361258745932381	-0.31631608228214686	-0.6466150455590963	-0.7571839482932272	1.4684812669118306	-0.4127491724008423	0.5787670428312964	0.5373120002988837	-2.0996725464878914	0.3191752131899218	-0.5449273484615067	-1.4345745312184857	1.0392264173823555	-0.4867222162339583	-0.6512033479993554	-1.23630832922781	0.08682160313256693	-0.5439825257552923
0.7738886286798524	0.6096443434934924	0.6030125961356558	1.9986573025212284	-0.2885132378925564	1.0503591177378377	-0.8457879715341914	0.5592003072649472	0.6464969685893268	-0.6258968296844318	0.886744073706862	-0.2829192620652562	-0.2994219714336886	-0.4137315082181502	-1.3282475373855933	1.7295160645947856	-0.7184031523417469	0.6689727372546157	1.0619186469283832	-1.8843118416520717	-0.4623487277295964	-0.28910238757081924	1.515055827831676	1.022917834662065	-1.2713682157504373	0.3253417303859501	-1.4178375994472756	0.14682626716906527	-0.5473648183944496
2.0336385832775923	0.6451260127188176	0.6028514669619796	1.703259322268072	-0.4881984853510325	1.8145110176489156	-0.285624069539741	0.5633029229418244	0.7467581197753936	-1.028701908047183	1.5558912343541857	-0.6793701558342559	-0.18127170752484012	-0.6506014566505559	-0.9428872625092918	1.3362697922707967	-0.22271432267381563	0.6891943556071116	-0.4133525293976204	-1.7430384300369883	1.4560884658671234	-0.08965653561227176	-0.8764757886618911	0.14097472196625044	-1.4553896450716228	-0.8862268195886416	-1.524652128878551	0.2367146252355696	-0.7364943323129085
0.6714869194216806	-0.19681624965139935	2.0805398641317474	1.618779892151458	3.574591560729714	1.28635360430685	-1.7749808101487878	0.5439996187571283	1.615496257928284	1.6650441246911616	2.391314041388149	-0.3898546652338653	-0.6993185641187549	-1.74753599104833	-1.0927414154865993	1.93441760799132	0.07911756735318498	0.3482309586998347	0.1897306338148295	-0.6497551257400767	-0.19739341433471447	-0.35155211995548075	-0.1928532674450771	-0.15408069553626172	-1.5757340884264863	-0.6915014652162428	-1.378870633634355	0.1858701429725631	-1.7014737466469154
0.7387311887327498	-0.4528552801357384	2.6529421759325396	0.7880567079735803	2.953329368448433	2.409024365186329	0.4374957049315971	-0.06538551982871518	1.4567918596863598	2.4379566710212957	2.628692191598703	1.7243104930889266	-0.6618603674161911	0.56596314761786	2.2213972404638094	3.0580966297182433	-0.48739421732431176	-0.7400975436619796	-1.3856735830151268	-1.1791388056282055	0.5285128770106717	-0.3972190093050314	-0.9723121264903072	0.2916951815442409	-0.9892152667375029	1.6872423953231481	-1.9187827765080807	-5.891705283900923	-2.3208805225369025
1.490463890076114	-0.07494849090174709	2.342463908288461	0.5050535550039543	0.028519804883515763	2.408021941032415	9.194459567353459	-2.6501181303136554	-0.19123491689946992	0.35789080505299825	2.2312174380025276	2.4655864341589844	0.010561771854996934	-0.45673074182788315	0.10909981777516288	4.038916163165668	-0.3849997464937116	-1.3968632786394626	0.685903528245998	-1.9725288502869425	-0.6431643067649848	1.3975157321193048	-0.30584481381687945	0.6770385078167241	-0.0038054814267276765	-1.6582364334042239	5.515779286443538	-2.634074528389716	-4.539091911636648
1.671333292160208	-0.3204980181682062	0.3725414057992532	0.1877297578410975	-0.009043063925650878	-2.6764567889867643	0.08342329043893508	1.567763474483442	0.6411540343231434	0.26891877774751055	2.059691565095993	0.05065977324116546	11.500490024742119	0.9331564959701047	1.5027323893256093	1.4092697263136458	-0.21655700728212754	-2.9215774653044897	-0.5677132733681587	-0.9154300117790733	0.05128467791100652	1.0999997649916462	-0.8133260445061469	-1.155112960205257	0.1977962348757191	-0.8990210941326144	-1.5292962097449911	-0.8443837924345243	-0.7653786142209673
0.3731570529193166	-1.9032422601756016	-0.41658097126945254	-2.1792984619715186	-0.40650942756938524	-1.0601484536280115	0.2292418812565855	0.8602230281838855	-0.5272246028510537	-0.3938350068364186	1.8098923096035313	-0.803041086508279	1.7278884116379278	1.7405222755352137	0.5870468275995486	0.29239868049321194	-1.6667963122540452	-2.2500551609905877	0.3589446921556876	-0.049085293653894864	-0.21584856862890595	2.022261389233357	-0.442388062724493	-0.8981977588661006	-2.8681437583437943	-1.014146178966215	-0.1752966430442903	-0.11212536407796993	-0.5809650376523305
0.6892422530508733	-2.6279157417623096	-0.7462475171086013	-2.3771401854659886	-0.11575261962637744	-0.5728036893865948	-0.20968946997861565	0.5599133972335736	-1.8169724727989323	0.23044387892904952	1.474221079906471	-1.5122109385223357	0.3847890304046835	1.8515174839313657	-1.8320610467316	-0.32524492998888915	-1.6844124601287458	-1.3238675315112756	0.7811842492260255	0.4023979009732937	-1.1669091534680425	0.430215983029615	-0.7401437969544075	-0.8609196438173827	-1.9957591572176052	0.16064246481767952	0.9745484674954122	-0.18920065789631	-0.24943873879473652
-0.21844218185315223	-2.208426901457364	-0.8482296997521579	-2.860046488417204	-0.5164277028738681	-0.06510872820741409	-0.4335702625022397	0.3019551360437606	-0.5957760770317522	-0.6559039757101972	1.3957082911430088	-0.8583517653957147	0.13264936981327027	-0.8091599795065771	-1.3868861847540455	0.04659584758670427	-2.4851245173383893	-0.6107463132138268	1.836596038538866	0.5998404908029754	-0.3200393157596727	-2.8905035400483645	0.7037779152086592	-0.3756859836090175	-1.538045148272306	-0.09131729613000529	0.3619440356246676	0.33399876236757436	0.027678412846282734
0.6531203595429625	0.045999158029138926	-0.9455552320655402	-2.0410483333161746	1.6061873502213035	0.20394168161912957	-0.17765479723211858	0.4314471016478392	-1.0616150015409336	-0.7148186034064737	1.4560655939759521	1.3780634299353667	-0.6821847144018833	0.0033339305031785975	-0.6329330749010306	-0.22616396793835292	-1.2942752729100293	-0.6408800040628347	0.8210985663532933	0.9397339010550959	0.23533186377055967	-3.5771185240515404	0.6069170880907423	0.29406113004508205	-1.384898328382544	0.003680721207221621	0.8645835614957074	0.14979340669919314	-0.023744070452145216
-0.5736454860978812	1.3594905805935515	-1.061182633177189	-1.1489242856435538	1.2069353115293975	0.03469189130266566	-0.1480609718129874	-0.20975907520442005	-1.028314076498077	2.2514347951911446	1.026147075127964	0.33941386685301234	-0.5875625762714906	0.06584509432688841	-1.1237736541536425	0.7875050745046944	-0.13901335447334404	-0.6799053518407243	-1.2216530462326873	0.24963635966619616	-0.6304287224747158	-2.3084152260252244	-0.2069148609334501	-0.5515389359130002	0.5606444965677476	1.820284709993413	-0.21107467128733404	0.8384877604126569	0.13796003658700712
0.2103024651646682	2.0483632911603338	-0.9575863463503643	-1.3623684544199037	-0.28078135030463	0.07664733058679674	-0.6805530885288165	0.4049602486338523	-0.09255579080487296	1.3784429760763726	1.3211389714167636	-0.05809722591757643	0.07287145732431742	0.8514514126550851	-0.3705057169028988	0.471105446065528	-0.9963587203147184	0.16410256765194903	-0.6939322566414885	0.5937186006920818	1.6500867925903389	0.09227330554028279	-0.4325918703253612	0.020470875043265748	-0.08563929510244542	1.4939972832205872	0.3388714101040027	0.22127026022276802	-0.2511949375740161
0.22272345246649644	1.8663268503491022	-0.9987866713716458	-1.2961420450111463	-0.7205356111432227	0.30961938499197866	-0.01422404312346387	0.4026151685480611	-1.1502463352127952	-0.10822402516111249	1.3525050997265977	-0.15038385214368274	0.2181189335172429	0.0776666382322412	-0.06460707943570783	0.42493879659290434	-1.040407952588929	0.5732548095690391	0.2819973978668907	0.4148291758374933	-0.5348393708501815	-0.20471064691690935	1.6300683271851348	1.4164614915889508	0.2552277163426518	0.422713522606249	-0.350136976044716	0.016408822060579427	-0.27107683589144344
0.05876656129713124	1.9438924494212837	-1.0606849399560314	-0.5516088894782769	-1.0031647648969402	0.431098617125787	-0.06179322244313743	0.4021372631060128	-0.6507299623621823	-0.6336979328961801	1.368891198109736	0.10383669425659561	0.034595094910975906	-0.27334101107751707	-0.45545423488832526	0.41533442462112313	-0.9750054545619449	0.7227654644404751	0.3190258549421919	0.542053418632421	-0.23829135105023336	-0.32570243246723607	-1.501998148928049	0.7897255084353514	0.4747577084585545	0.8073917267354591	-0.05677928948839086	0.1549037330417207	-0.06386746234417497
-0.26097484450589836	0.6134221934577279	-1.1278129031813442	0.15561677570718568	1.2070269286919384	-0.010491475488310392	-0.5115929538534795	0.4694987104857012	2.2085076321238337	-0.8297692691520716	1.2961939756593575	1.5591696779777404	0.14842389898873992	-0.8600231466406443	-0.313533003065648	0.25181554765666714	-0.46734106245113854	0.777081420251075	0.9210804587011149	0.7068924704024029	-0.7960944072919969	-0.22646487305928897	1.261008451556135	1.1060717491140677	-0.5168349407432976	0.7695534104791377	0.09756594835317878	0.7262080122468475	0.038204528884206945
-0.2824430191327617	-0.11084112872302004	-1.023884837843155	0.6763089314782196	-0.827062276947987	-0.44458504620178513	-0.1893676397690884	0.07535311370223455	1.9266786479526863	1.0624046050735516	1.3112080572797533	1.5044315425979207	-0.12714054047573561	0.2731690106655284	0.32561527344472024	0.2228916535843355	-0.10081646051871816	0.32068326107215933	-0.8801878373808978	0.49507715305455297	1.5520753906529905	-0.0971339632362382	0.10098199639635877	-0.4477864671332707	-0.1233166240357212	0.2645822381530885	0.23958505008376998	-0.07635594804775013	0.03016576781917164
0.07701743876723713	-0.206294583027219	-1.0024333666051073	0.3566079048478125	-0.8765671896862494	-0.09551996383513188	-0.537245404805472	0.2762698372338236	-0.20437458088131588	-0.4529995001725201	1.3284392426254197	1.1037126142224063	0.3498915335745977	-0.6719985285012577	-0.16464980715248803	0.17600095317550837	0.43039466287424877	0.9206787137651845	-0.08722765692118252	0.6203643451752171	-1.000557881383728	0.9369597730552637	1.1469428548861162	0.5926034715142229	-0.45593228599876917	-0.2761706973439701	0.41071831986636537	-0.5373947384963721	-0.024544278143408368
0.5142437587664093	-0.916774692641753	-1.0966886255777923	0.5583216035566547	0.6158747954170034	-0.023534517258010812	-0.17161510948676217	0.4321568303724165	0.885897012692067	-1.0518534818799359	1.1746242465642414	0.03338504128171922	0.17891780603910365	-1.981578047035198	0.34729200556870266	-0.23129306900629434	0.35212395087938536	0.8628439998962406	0.18646342627125082	0.9150802971452405	0.6589496711501827	-0.26658560072077564	-1.511189080087161	1.343791809979905	-0.8597453157007122	-0.3535445108118844	0.7201477919416793	0.20857666400648875	-0.02444634652263953
-0.8636297974293091	0.11386463780425049	-1.0243644113809431	1.3108563949408678	-0.795993706868271	-0.21979380772844664	-0.4493672813227419	0.008542032411198388	1.2790864682386198	0.798784564897071	1.1083283538476831	1.0026372286232654	-0.1470918330426407	-0.5735991917507566	1.7647108400143274	0.3600048214921219	0.7321826167671189	0.5367417361092687	-0.40335918759187506	0.6283227912926521	-1.4296756689887482	-1.3326396623232157	0.24999661964324282	0.3021798820232604	-0.5964746108920728	0.12612465610617804	0.08104059815957962	0.20240005772786895	0.16386225820896064
-0.40541937900260305	0.7778779761617433	-1.0557600343004427	1.1876593730514655	0.49397196605075167	-0.2761751867622584	-1.1011989210943938	0.42340994486212474	-1.0340400861452668	-0.8791777053200319	1.1441304106671104	2.2060231750894133	-0.22224212055965442	1.1897418629841046	1.0063016102685163	0.16298239643802095	1.1641007440019555	0.9410453743782418	0.48330149723105104	0.7308908881472186	0.9542130291259776	1.221895126959698	-0.9630378905732987	1.2007687340004314	-1.0658043809296005	0.33258814228521805	0.7732429547623311	0.38890747922235513	0.07758407201471978
0.5137251550533898	-0.5647368898625964	-1.1078940751036324	0.2929224044982019	0.5968940173905021	0.15818227862774545	-0.21716372590586772	0.3155963869284622	-1.0957834177810994	-0.5846532225700184	1.0157470072148382	-1.1808288428850255	0.23124126215446994	-0.5166389350765144	-0.43513555491490963	-0.16410410778209739	1.1285001843433655	0.6953607194535976	-0.680562311885246	0.7463497471256135	0.1182618704554929	1.2296767721490076	1.4645626262611373	1.1101996525544222	-0.03416499171715036	-0.09932827960734683	0.793066198869321	-0.16231643050242014	0.07983170772774373
-0.6606894884447695	-0.32873249922170916	-1.066265275355416	0.49401186663385166	-0.9815717890582681	-0.4147334896169517	-0.4686208889273167	0.02692207876770326	0.46131059898760546	0.0537561742904491	0.9654175997819731	-0.557796401588	-0.17938388401307295	-1.4623476502548776	0.16550842818884007	0.15223319352405043	1.3301805795453072	0.47310658729857474	-0.7394164954703254	0.4118245372907754	0.5855161204912832	-0.5915673807997786	-1.4405087503806981	0.6948797133612624	0.1357494631681316	0.022600517827716656	0.4743955207903356	0.13502438120341267	0.27267371144806635
-1.072828867375163	0.2476780874713872	-1.0260889574041565	1.2644564709468298	-0.34034946147836576	-0.4383387200404208	-0.7156361314335338	0.1926831122676884	0.5143867324322536	-0.4854672875898033	0.7995379532376203	0.7845825719919205	-0.1642970325659667	0.3354067289268096	0.062398346823631906	0.17332833482936005	1.6557924255631378	0.5248772998836605	0.2609402059384473	0.41070889165690194	0.020867905375062	0.06759934975171539	1.6631453735013217	1.0075413069820498	0.03219404877059908	0.28539395927978	0.5727719722331577	0.057831502546340646	0.33540130350086617
-0.1977337948740951	0.4690049989704938	-1.0282167510038933	0.9895676754100629	-1.0885168721657696	-0.14538766211946696	-0.1007652472873142	0.12568323734698955	-0.23920574601991887	-1.1832997078089318	0.7873060461581143	0.48134208009265717	-0.21296903675391926	0.35645017111329075	-0.22296740905131476	0.11188671306047715	1.259674074032524	0.9096767868197954	-0.21189982677364197	0.679680578215488	-0.5676280616276278	0.5061300361242866	-1.5426214529797302	-1.272929492117382	0.7079006776868624	-0.10461560765592834	-0.14662469963118854	-0.5772812081977431	0.24871982837532325
-0.4858017383096471	-0.812597484644478	-1.0289160585670698	-0.2535641807436707	1.6672786536401834	-0.3317742480326201	-0.34011982407224606	0.279521658672611	1.1425075904329243	-0.9115621544324869	0.5102553974170018	-0.5414095569923031	0.27307789769344987	0.03601249689122338	0.09425219765732126	0.06809454632824202	-0.37265880181317296	1.0873879043002033	0.5524945746049077	0.6183317577111844	0.7400956254024456	0.5216596163879855	1.2777495073357092	-0.720045749385645	0.5427727160634205	0.02399240630164076	0.7475467935549902	-0.08816041316714919	0.3274236668356746
-0.4425336776264875	-0.15540679901294482	-1.01219062371381	0.5276088711687118	-0.847298140018182	-0.48315435893883885	-0.40173777530379634	-0.11812204973969805	0.6782639865899475	0.575587966545407	0.695172954028663	0.8889339157932881	0.22944560246187548	-0.1327873988517094	0.5477544645702225	0.14375806166087216	0.3750752606473488	0.5330015924773723	-0.9588437143358203	0.5112946253463699	0.006924608848618295	-0.40736755258201857	-1.4376981749012263	0.30956538560161545	0.7102828111028925	-0.43219037154821655	0.2137111919519338	-0.05865406837176469	0.2747609413131679
0.15557404705533145	-0.51918540878655	-1.0261267358908825	0.49853795639202236	-1.0217583283634493	-0.3150091019183923	-0.4261099191886529	0.18993157282998818	-0.5186426449364719	-0.7008754320313881	0.792329289427543	0.14163672255035784	0.060015221398775756	0.8654190330526672	-0.7977029401301111	0.09639448219003695	0.9222330302526416	0.997823355394149	-0.09808545632382415	0.6959357371099788	1.4579728019220402	1.16608697115359	0.22741180129047814	0.17765208349875486	0.5095092146235038	0.3374193536555089	0.33807281254853394	-0.7250313441733002	0.2591135390055542
-0.3739977651670841	-0.9369300777419811	-1.0763768378660954	-0.4576113738498891	0.7492769464076812	-0.29871247686709035	-0.14726008895990442	0.22485384870975617	0.5659993370806872	-0.7524105220406151	0.6121889323132884	-1.3911161156077447	0.12946087153831498	-0.626399863202332	-0.9817883110258415	0.1245527368016698	0.7121644470329043	1.0050449300773288	0.5726386435821753	0.775918004748947	-1.1632778324646658	-0.1912698964970009	-0.3725653296689236	0.3110060299208846	0.3058186716581537	0.5799305390763192	0.8929060290062353	0.13433290779160967	0.3509340266927321
-0.07919424463755811	1.0210733577952742	-0.994182437382471	-0.6577913572168886	-1.1314377587047735	-0.48890526476729596	0.13754088643318468	-0.02803794337199498	2.322307889148301	-0.6954445772943936	0.8785887883694965	0.020551279769411193	-0.027293268343937586	1.34098164011143	0.2637212922626412	0.053979112119935856	-0.38642475336200904	0.8646805100663554	-0.4241552225349561	0.482532282454121	1.0756590351858573	-0.9478780384074054	1.1015690868652093	-0.08513008686913244	0.2595502464238074	0.35034333617197594	0.42382472306780256	-0.10564459061474989	0.3036793393000869
-0.5782572004960009	1.2586737202497338	-0.9569536252468035	-1.194039820413125	-0.472499476368893	-0.580736202242024	-0.7789007434123557	0.061973998620065765	0.4110464523952785	-0.9752648435711326	0.7015383421575339	1.7127033625026304	-0.09036629411700092	0.4423446987568943	-1.164234528964898	0.17523601912111786	-0.7311214295044889	1.103380464044162	0.4290099603709927	0.6375021503737994	-1.5738008962915986	0.6462287985564987	-0.31378258278719	-0.5098786028494166	-0.16759537890960383	-0.23083533688710142	0.3753984082727021	-0.13366999119366832	0.28099085554763614
0.48257714785810635	0.2165275020842225	-1.0677607952648382	-1.0021180316821936	-0.15971496962689338	-0.028363198587781028	-0.12296212883238015	0.16090064445137978	-0.6031730012260982	-1.2601457511192198	0.7996225055980358	0.7109220182640176	0.2969406512119235	-1.327487484468655	-0.3622359608610706	-0.08099894316101093	-0.5503843494068694	1.3162907229420826	-0.7792299918880756	0.7102652770932496	1.2482439185876315	0.05974487084225791	-0.8808024303258907	0.6478895308809016	0.6117370086761473	-0.31063077985306026	0.3745207656469296	-0.5443841555625704	0.2638366924877723
-0.6491193700070879	-0.3625581283154104	-1.014579239026458	-0.15219513910927915	-1.1621594155604045	-0.3960388476303476	-0.40508434679374256	-0.11087625173174286	-0.8293672279319699	-0.4008097656597672	0.6995465323132176	0.42031261414712034	0.07267693413742807	-0.8057180984708648	0.33970986959876454	0.21797683008155913	0.9109425795012983	0.9415372740955374	-0.6485456558839864	0.33840965441901466	-0.5697665236255822	-0.3072942360404929	1.357753543023433	0.48880231791172546	0.6077740466687094	-0.35256407293146613	0.270796849294515	-0.28074476739482945	0.4751060390090909
-0.3435817462809372	0.7874360824340144	-1.069678356933108	0.25113637862034693	0.5048486687761563	-0.2058453393597268	-0.6055606174723202	0.31815349460256026	-0.11777274005780851	-1.458560383379042	0.7139850088834548	0.11656152360702939	0.15706921412716326	0.872396453597064	-0.593920244202656	0.10265331641788265	1.7465087771748848	0.9229996693859356	0.6651390105836583	0.5295312333412173	0.37034885870376183	-0.05269509259232301	-1.331027457886717	0.42921343293750736	0.13401824010063457	-0.4379429409172138	0.6238724624678594	0.07587437572226685	0.33896263910434005
0.11473823980643201	1.4595285697708886	-1.0457399325398524	-0.6183415489909042	-0.8489591289399686	-0.017624144729606796	-0.337531173538571	-0.02085417831996107	0.47928907585454883	-0.8730490897801138	0.6438132712672054	-0.39421867979501407	0.5583189734405033	-0.37824391004375446	-0.5433099831354741	0.05101061481379455	1.0384992877702446	1.1923697609671542	-1.3081212204792432	0.39652574295001497	-1.3682893867233348	-0.16678448675629162	1.1376840794681404	-0.5659085541452135	0.7308002342379436	-1.323548705998302	-0.34257955135477286	-0.4757558008343221	0.3287519985677369
-0.8854103054328529	0.2168073948777341	-0.9629194462822156	-0.5806475143400736	-1.2311176059906084	-0.5078390507343389	-0.6766616824237145	-0.07223188025505523	0.15531259035841544	-0.650331277840074	0.6806943649789935	0.17219080675761175	0.02996163144074913	-0.5378636437061585	-0.2586162268000401	0.26309312715118344	0.6041193751957487	1.1279284437465218	-0.5824356391611211	0.2517949839686418	1.0447505911256612	0.600524208091958	-1.0413305341985744	0.6159361848805113	0.4699401655325066	0.14337126542359094	0.34644065603031243	-0.0009513810967894977	0.492223676145275
-0.2167881694645368	-0.44704272569845827	-1.0048993832670952	-0.06422757882184714	-0.003504224014011905	-0.42658585002638094	-0.7165745741287779	0.164729984578697	-0.012758112374681278	-1.14823392723077	0.6268277165518402	0.36048919427415343	0.37660297812652743	0.009550314524643349	-0.8415707617403565	0.14225203734606628	0.9022484592143178	1.2917908495758341	0.1683372672395014	0.5813142353635466	-0.6178553217274718	0.33605822052578255	1.4701748721863441	1.4821389039299662	0.2660685702707833	-0.3058294982191096	0.8605632781210042	-0.038133711296843384	0.3612483174970662
-0.008112893377199277	-0.4899314284224653	-1.006409920067384	-0.13642113257038332	-1.195358988262057	-0.19589838589134964	-0.20693774586313035	0.026675399959580213	0.28515804723242494	-0.9325868278397984	0.7045456922888267	-1.03521791347569	0.2252002682991911	-0.7685062348137429	-0.04304944087327692	0.08286407875575064	0.749830943703788	1.2580346732519658	-0.9565277120869019	0.5338314988816439	0.3968786818271142	-0.2381104355984283	-1.4869570770752631	0.35050375645597387	0.5431929572136239	-0.8004072885247583	-0.15330376908208534	-0.8335651392173414	0.42807747907952404
-0.7610079913713684	0.19511779635662946	-0.9584685912901248	-1.014187836636135	-0.371697063477767	-0.2259323024186378	-0.661899751673	0.002334603653178161	-0.20714921631911296	-0.7759162160571429	0.6066996299732953	-0.4651316916522943	0.0009864905202852943	0.14583595249702883	0.17338164173199605	0.283176012422582	0.6015572595666662	1.2108034625995034	-0.020282125356848982	0.5706298664893253	-0.023164402502653694	-0.164035051848871	1.5807945642694008	0.9062009640689328	0.10718630704775162	-0.3221533731993079	0.11009107822143817	-0.30098670254351884	0.44132407655082273
0.42295453531383637	0.9205535225285513	-1.0829997712354738	-1.3025396489605792	-0.5488589398799741	0.031250522071851354	-0.33439197511068636	0.05066348917859743	-0.06707040522175384	-0.6611455849350563	0.7530937791415391	-0.07375306161567044	-0.15940502140532778	-0.3897208530847379	0.4527846752036921	0.014108900355566733	0.4170419326663233	1.2637571639551053	-0.9721919036792144	0.9043047237503705	-0.4846459806692406	-0.22392151830680582	-1.4097987972207662	0.8613650378044752	0.47809052746204517	-1.1248750613920842	-0.06312629481363682	-0.5791860643783885	0.2618134160148339
-0.8975885432899215	-1.1715405379460346	-0.965873720019316	0.2356615113239782	-0.5759636065519952	-0.553648223702912	-0.4630632413114284	-0.12286952144241726	-0.025807351017774604	0.0902785924837183	0.574424252075487	-0.40397371983962	-0.03926109339374848	0.5410718596206007	0.34624256727823916	0.35944449923737387	0.3096621555586095	1.1898300090499705	-0.25469978396703064	0.3947287340335403	0.6642620625837468	0.3989508157767468	1.5562117717739536	0.642685052917067	0.6628079368550652	0.19202658030134392	0.42480648156793016	-0.06313789758465765	0.49532006443365906
0.504279401151189	-0.4465515030557723	-1.0479657966166813	-0.293256541087786	0.5453838806558154	0.17020042307975808	0.03782391639401939	0.2076337465605322	0.7594476549619863	-0.9263562757034723	0.6642712666454248	-1.2867619140950666	-0.3541723649020923	0.7238820100525747	0.4900673243548759	0.03610577575096065	-0.39295513165944224	1.4472097738177674	-0.12110348824927206	0.9027608330514759	-0.9294078068692962	-0.0397305027099024	-1.2816739431711948	-0.10040647437738083	0.6283195708017104	-0.9793246301958537	0.5316577162577827	-0.48120171096552244	0.26981777764850035
0.19572048502564565	0.29737618042894853	-0.9489969999544163	-0.6294158699934045	0.1414874728331729	-0.4702958141923102	0.18287120598469006	-0.26519576691445834	-0.494838416948057	-0.01166204276478554	0.5326189351311219	-0.9364541506703961	0.043607622947087345	-0.6782987769542788	0.7239098418618471	0.2539936992143553	-0.024154894445902107	-3.1687824226600947	-0.9007631453750542	0.3710584034250358	0.5314838063005022	-0.5663312706213229	1.5322257730799922	1.7277638230610073	0.8085627448079308	-1.4394816345220096	-0.22891602202389227	-0.818824306516912	0.13816504104076166
-1.0309250486557224	-0.37541857986588667	-0.8891402490519461	0.6060273749585554	0.08142818791166871	-0.9260755371984697	-0.09191147346620739	-0.1400440370247649	-0.2924946159484357	-0.054162553409177014	0.4718220908799977	0.2890037413900623	-0.1713089940704942	-0.46582422564892617	0.256139814720046	0.3589881144703562	1.6567752155827484	-2.534286604847955	0.3638068455840538	0.18481846727872242	0.22464688889640347	0.12139676725040206	-1.4228579288226704	2.1005100569514923	0.36587064087341636	-0.584000750683104	1.0611075898089044	0.5699453856544755	0.4923321079864483
0.48513277069951044	-0.13686912199743542	-0.9673125873506437	1.2915844257846139	1.6741309921958072	0.15461129482337763	-0.1276868264297413	0.25231509503795346	1.3246358614167304	-1.0017447217290067	0.5432479259193685	1.0996962476274887	-0.0944680008408933	0.22497187838699892	-0.8203189837856103	-0.10084097494636834	2.1079006498149053	-1.1246410822273647	0.6485887438757141	0.8829696454637235	-1.196198310721085	0.1739978070941731	0.8352736331451519	0.832646330868802	0.8141242443766863	-0.4402491430572048	1.3708245851030487	0.4459177153223915	0.34965254478373087
-0.8098272153780757	0.012167604911779858	-0.6982469603036402	0.38646570972528205	0.18428922198654013	-0.06772587660710751	-0.3852762749085018	-0.33566760412006075	1.5981809196889467	1.053555453845797	0.2548121708717617	-0.3121107254221899	-0.33243228570954	-1.2899127739338672	-1.4396240631208026	0.4600585454416842	0.7114452547385315	-1.56225484249484	-0.8399331188855608	0.33746166262220134	-0.504429008010306	0.04584573598491285	0.7326321181498682	-1.4706818847802132	0.7863719929167197	-0.2702275315653621	0.33971739481215824	-0.0342352801831098	0.6618188920165287
-0.15228659895487826	-0.793052323300061	-1.116408908495961	0.7401718949104571	1.7141652356721675	-0.7779837182332509	0.36147885598451535	-0.21953129688339534	-0.16355078323094852	2.2056283198218933	-0.12867966980436002	1.276475151958625	-0.38269808837649305	0.7652733598319641	-0.039136533346481095	0.5377693258121703	-0.7196812996187849	0.22012164550922655	-0.10189833157212667	0.9561136494661329	1.637825166121297	-0.008168956975966759	0.3406846018568469	-3.476279052292369	0.22048268480083308	-6.7358152975310945	0.5769104022493463	1.8337075314635716	0.17808695128438853
-0.007107828598764971	-0.490919019972747	-1.0325120971217592	-0.19089637096595663	-0.12900001270190248	-0.698292978023931	0.11183908004717964	-0.4731273620906845	0.02007259888171206	-0.13488062497749312	-0.021790604842477676	0.33940060692073004	0.3978402185600074	-1.022999923065953	2.0013592660023076	0.4911622025019293	-1.1946992822416054	0.16676218834374193	-0.1984454852979127	0.2936760108490446	0.18305546224148697	-0.18880434154315615	0.6517378988727712	-4.160671282404029	2.737987135084957	-0.19815164619671652	-0.41545964527024	0.6355981555045535	0.23598825600437734
0.528219105596115	1.3107490337159464	-0.9789065675898803	-0.294954512363099	1.8690063627591296	-0.10666839707711473	0.6133034592067843	-0.2961911872738764	0.1888118893839743	-0.9013658890920809	0.017671505904846622	0.6828491190365884	-0.452235030714533	0.4276535579275472	1.7769281385803446	0.7987431695811741	-0.8962583058908852	-2.981633425955615	0.771869759250601	-0.1776897893124999	-0.3930181105622085	0.9207364867032697	-0.205289561929897	-0.803289110952068	2.397999256213643	1.7639195539152306	0.09127764494047332	0.3534807478413625	0.09616910750193726
