ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22
-1.52081849731911	1.0809278417886696	-0.992878669763935	-0.9317437283376161	0.8159969088876072	-1.0981201949952588	0.2607197257651608	-0.11700802807844772	-0.7070176655014467	1.5851907120818818	-0.799884381671133	-1.438285196391699	-1.3132228000881154	1.6309758264979544	0.08401729282366786	1.1396280357545931	-0.916020878389978	-0.9339335709052399	-0.17143345192142956	0.5673108814616554	0.3197365781524057	-0.3695994797433356	-1.3540778614426665
1.4921730036277405	-0.8151698332268821	0.108245651773515	0.6530492500646371	1.0856077707129461	0.23785149699656744	1.5734038660485608	-0.20904277669164487	0.3796178155867809	-0.8366928202206667	0.8772111821927703	0.462231331610455	-1.2747695676245443	0.5981732766285215	-0.8497248380003853	0.6400024925523543	-1.0759679969766973	-0.09439365110566175	-1.2576438394779543	-0.3506033204307221	0.30449120185751877	0.0572542680125595	0.07832320295623861
-1.4933325399301518	-1.5366783624874736	1.329856644419868	0.7011245845079567	-0.27743598009728637	0.11051162224035833	1.2631848065613624	0.09030887077065212	-0.939112208595619	-0.023755241309311812	-1.4541234688113847	-0.2522675645444241	-1.2008845521724114	0.8761761116822784	-0.1290447030582778	1.1972368039350794	-0.7406842652187668	-0.9571280948462911	0.4240853638206068	0.18855006936644042	0.34459840963830735	-0.36135049876294223	0.8538836958854862
1.050212383456698	1.2205105286248121	0.31182743849340083	-0.49167280268103886	-0.6814920761502533	-0.23114745317730387	-1.0751374339605333	0.23260591727112068	-0.770501708374331	-0.7000487437383892	0.6421272364640523	-0.2114361720435301	-1.1010225285690896	0.5403318642056407	-0.5217929953140873	1.1565735501311298	-0.652800611632376	-0.5043542157160776	1.3461553028349713	-1.1687918818623846	-0.046359925497724525	-0.31982219235483994	0.9185853637240694
0.19288650356000572	-0.17770455072474825	-0.5933463659265504	-0.5714623621863406	-1.0172710597937367	1.3400578588007634	1.2287293070994247	0.30815623323639324	0.4108441141762253	1.102371841320766	-0.46751696188616537	-0.13101030116394108	-0.7753935464556155	0.8953665816046616	-0.38467643661681306	-0.2360236757425581	-0.29608454109801163	-1.0354294758233544	-1.4392718646960807	0.8380862210684641	0.1818974087094088	-0.4714657590903365	-0.16964894723298168
-1.5582177640371055	-0.8404333821478771	1.2570895750478868	1.5874073409342644	0.6325477624795462	1.2990963252663559	1.768950886084389	0.6920259354069728	1.0276689066422429	2.181743680879453	0.4868304293309298	0.2540036293819613	-0.9531610249759184	1.6350957622292384	1.644118507419092	-0.13037572386596372	-0.14543643069884815	-1.072729251481105	-0.2469578114223434	0.18904451165743338	0.015851758562431317	-0.5356045143225318	0.495426252145977
1.2023925564180686	-0.0845569851026167	2.037508686355549	1.3250833360058956	-1.3916878909283525	-0.34184381141484327	0.736996642521665	0.9090132627761353	0.6541803877271358	0.9202500605053721	0.008847107162863929	0.3122029096035639	-0.7649791818562076	1.3843621090939555	-0.17245858996308758	-0.7443818377709823	-0.8530540093191956	-1.047843063325032	1.613620449677831	-0.945697425167366	0.1038268568638816	-0.6098011705756816	0.9476477440536678
0.3855812927561767	1.408125272225424	1.5120124608232022	-1.285032767261164	0.7806855852252716	0.5814325499919478	0.8835771889545901	1.5431319211931531	0.5736843039094998	1.5827641955305276	-1.131096663813194	-0.37876889593646124	-0.12137848045080832	1.863040526800475	-1.0074067045997366	-1.5890431942918455	-0.5041924422199093	-0.8019908315068526	0.551354742219756	0.6043501924249955	0.16906307610745766	-0.1162606983539944	-0.1939065514955596
-0.3866776304767334	-0.7873549473018856	1.1809084177247124	0.2828278262104785	-0.1102972170127527	1.4382338648664816	0.3772791838006036	1.4693607392101535	1.2673938530226168	0.5010346155953826	-0.29277501304759934	-0.32925696994544684	-0.08741061648167593	1.9464439373675908	-0.11304014178593	-1.1682811901046533	0.05918582754289788	-1.4558596628189087	-1.2202308904143244	0.365914302992006	0.029949480081254032	-0.04878301243045971	-0.7944977103832236
1.2438148798480861	-0.8829900396649457	1.3506617958075067	1.2552274079092058	-2.1118960166342258	-0.1245692008810807	-0.46463301888116504	1.4967185388719477	1.913105456204147	0.6683688227441674	-0.04882998441527928	0.022158805872970744	-0.0953278846371059	0.6772996226379834	-0.48133764216550534	-1.5395763867560093	-0.7772460810756684	-0.7035899128719475	1.380576316738398	0.24726908278915233	-0.11982860599560788	0.09676722028100504	-0.18578998252644877
-1.7685620647429017	-1.4981882181934258	-0.33995206471408695	-0.16823380802445473	-0.7869404222056917	-1.0438239816333081	-1.2985391671537299	1.3948804694930466	1.2056671765062685	0.18686116541651004	-1.088413100764623	0.8542602444799363	0.046841951484466404	-0.1641759427975	1.8393609436324452	-0.2499360502080995	0.1225130858723112	-1.2129130723772261	0.8197592800193921	0.7317725873471703	-0.32707971270962205	-0.007001969400863183	-0.8443608627666629
0.4426303582715825	1.4090477674277029	0.14652492310108983	-1.0915515669469786	-1.238267430237013	-0.37303990517501395	1.0502576502093297	1.7668559005550315	0.11089605719288721	-0.6639667576225802	0.27421404738161487	0.9969320546587952	-0.24556958326051148	0.7682391204919966	0.831200045303099	-0.05628802052443463	-0.7447218710825959	-1.273217284313737	0.49950640040147853	-0.9847853994575388	-0.20813623972965914	0.08415601180586069	-0.6069639793230421
1.4455232154510962	-0.4264643967081316	1.232213783943393	-0.27882590923542333	-1.0901334916520073	1.0283815409561579	-0.0792229585522665	1.6965602141838825	-1.1249565514360151	-0.36558435730163213	-1.18871844900277	0.06832723094971656	-0.3066128275178094	0.9713467483286508	-1.6773055443348612	-0.13041088258414396	-1.0611339569649434	-0.3592812963757485	-1.423790590486792	-0.4567723255556993	0.19957361918569283	0.3116221147839424	-0.7173208766869188
-1.6691380714095982	1.3316436127159406	-0.4227792887349016	1.5750406650050477	-1.304162439496393	-0.6373284541784853	-1.9945254900199845	0.6790019706674852	-0.409611143681808	-0.8159700032786463	-0.47872973578961514	-1.0897472045755596	-0.8463774209958926	1.2441531129749792	0.5659252633997819	1.1849359883118242	-0.10962548286081301	-1.5247776172407788	-0.7923056025515386	-2.1235133607624364	0.18781163128292142	-0.25393543120035467	-1.4308121045148317
-0.5661966563213542	-0.9000475286255389	-1.5323552196151944	1.0337563932456277	0.6865621135710359	-0.16784133579095356	-0.2555838270000076	1.2399485415480525	-0.18392265506377115	0.18645907044422594	1.432533565234139	0.5603058151789649	0.28010380258080486	-0.36994624999453607	-0.5953741837963947	0.23748642402041317	-0.3600238112230099	-0.9497982761465114	-1.1076434702176121	0.7964290115746716	-0.06990975194286383	0.3793266406030072	-0.12433099263374556
0.13486948393717038	0.7866075189463977	0.04185127484721246	-1.10513068031709	-1.076649441156355	-0.2778314834797231	0.9833077264251371	1.4379929366877051	-1.3621593265081506	1.7948613680046688	-0.257672562449012	0.14753022043583733	0.43250627117383666	-0.9664951037995052	-0.6896175156475911	-1.3980643028627928	-0.20029860519578552	-0.6355532058818554	1.3376668295301157	0.5001681841928098	-0.14607093378847533	-0.15685835314605523	0.1581947008311471
1.5796751463312613	0.7546335397445821	-0.1502579028485124	-0.9023943853252596	-0.9394473602675714	-0.7263786781278874	-1.8491349160342705	0.8790518930065001	-0.38451963065655975	0.7022123290480269	-0.6064814277291276	-2.1413705395372946	0.1289017214151741	-1.1853507212310042	-1.8043843919985023	-1.5736305623748312	-0.4487725432092369	-0.4872260142931941	-1.0321927878979922	-0.6699324226135851	0.15173100103898948	-0.13822713198058156	0.9275196457511405
-1.4988091577474134	1.563730318986573	-2.302180858519189	-0.47251428537357315	1.0820301389070568	-0.8782662668130148	1.027067252405155	1.3047464254311691	0.18673174291993488	2.051062094041279	-0.6973772145019461	-0.27167811214087967	0.4333069210975087	-1.7084200138331693	0.303616024125304	0.11601676227890816	-0.41288945559479656	-0.9428430876187667	-0.07337042734051014	1.1137390616073766	0.029958810412407843	0.6929272632206684	0.5580214609891365
1.1807026128440024	-0.6552099097156295	0.2381521939234877	0.0815377450228352	0.5131649220750922	1.1432825839451333	1.1588326283525674	1.5798954541004053	-0.5671403427062637	-0.4753953910009681	-0.8721266938030983	0.5743456439780993	0.5008945594192045	-1.2085539904096323	-1.195230239430284	-1.3809031394600348	-0.2511409796776642	-0.23652141130612975	-1.1030530088945967	-0.25098175195876243	0.1713669239012437	0.4102586994363641	1.0472792461727611
-0.8537973117434028	-1.4026795441476039	-0.05864645689676778	1.0965208744793922	-0.38183018373590444	0.35625393210948164	0.13121409167230266	1.4958113329277651	0.10217637850363594	-1.8188119970607632	-1.320814776401006	-2.11801638992372	0.7156621658525515	0.11426362055890014	-0.03050207480448013	-0.2483859180612657	0.5948879022426458	0.16956598807338968	0.15309374089733613	0.9936126547452195	0.17444556946171128	0.039188143898886994	0.17788893952878762
-1.484292138615424	-1.2570373408170532	0.07901926386910178	-0.7867214053196577	0.08267217780503638	-0.07132372909334815	-0.2385059429491197	1.259703490312737	0.9056527252679113	-2.2046976285373368	0.8398275199588934	-0.6943824173968158	0.4338323197244596	-0.17130084395246545	1.682183487382011	1.1029177258680871	0.4653277943654073	-0.07806371185603123	1.4114675241686447	-0.5465235583986615	-0.031176413852586158	-0.3287820458606019	-0.4719786720225391
-0.04650443395949138	1.3665115927944451	0.6923802610670117	-0.4067685529116279	-0.0019783544784186505	-0.7484908192788535	-1.5082583216821426	1.1121474535387188	1.30456072628146	-2.392132565984456	-0.7712237608352629	0.46465347077933344	0.8403949559480087	-0.7577432067723918	0.23787166748023408	1.2345605427182422	0.6079028520195064	0.37335131241974484	1.4861319748746054	1.1816646245536042	0.0061824640736129945	0.13200586220802188	0.13049083887030016
-1.0890351983382587	1.5831957981713463	-0.9684312875498472	-0.4500741790538043	-0.6112320014742053	-1.1932468363967734	-0.6936587786627876	1.054685067430628	-0.7693704014081273	-2.570838765568197	-0.8199873098161676	0.9799491137130928	0.6756458021521393	-1.0082003423150074	1.2272328940361794	1.1008808967282293	0.19701211523311773	0.6147960745309442	-1.1261236381516986	-0.15505268949689263	-0.04174564267584611	0.2735740281776332	0.28363656773658186
1.0803606490156057	-0.9191707231402684	-0.1357307551175539	1.0072514323222088	1.6269019069203217	0.38356332626159745	1.1259653755326557	1.2295179104618519	-1.5849564928889317	-0.03589953530455804	0.7458202054147999	-0.4183857255451244	0.9106510390837528	-1.7538794351657523	-0.7618168674795688	1.032160041351241	0.8217652994565785	0.9297859665922177	-1.1663408387607765	0.716599823956603	-0.1338174771762429	0.5663834862635247	1.200896065003332
-1.5286482579397984	-1.768843492010898	0.34833352425125574	0.15940111405862162	-0.04392362346540386	0.2433671849689675	0.6932201260358132	1.1994823307417861	-0.10936417138880013	-0.14718217644851844	-0.9133887549055117	-0.7677325205431675	0.9058188348638722	-2.3640047199219527	0.19984588688433855	-0.40485484222281526	0.7235218032050307	0.7034451561286259	0.9276740028633953	0.3465844762538693	-0.21475013786812502	0.09829992469978356	0.7969497361376294
1.8348719049218218	1.1443921129371686	0.46824658069198977	-0.7857577322099724	-0.3054174812645078	-0.396123171765811	0.959838935016034	1.2961835906511607	-0.08605409498714843	-1.3127248166332501	0.7433235543492756	-0.5775283825553713	0.811359041308562	-1.5448007046873269	-0.4623608805589476	0.9964833786676036	0.493286144957665	-0.0491873961805613	1.2894096042508107	-0.8889223957918949	-0.38781810078189227	0.42997604941259815	1.6896906241396383
-1.317659031245842	0.46244759297494153	0.6001124976710263	-1.4190767839292577	-0.3499398430059565	-1.905348157203507	0.655060818159594	1.077264724641017	-1.6364955744404093	1.4653661697138405	-0.5758695304402548	-0.38979479280294593	0.8115567250551684	-2.0501409866193825	-0.5231065798917963	1.1150367303130828	0.9185706763645451	0.3182108823090903	-0.7001395580014096	0.2792632907836772	-0.07427952870215031	0.3851495707236501	2.2773098964423477
1.1724129306592	0.4791707913245575	0.7631079302130706	-0.7962470078185065	0.6602749043189253	1.4322616391864893	-1.3271762117244625	1.6806291641762627	-0.9631943491272206	-0.08276535393211927	1.0487179600419718	0.28650630149924666	0.9218202839503276	-0.13574363483487134	-0.40622266083571207	-0.49668101949800786	0.9526247155941129	-0.15734324435341102	-0.8346723596726033	0.259476115021692	-0.56898622611849	-0.14413808050274823	1.6005067399628825
-1.1714842199564721	-1.2559042933803766	-0.9346193646470219	1.0568155395122445	0.6163791075841023	-0.2675297955871647	0.6264373962640388	1.5659769057735533	-1.6535469373716778	0.17647351849863538	0.3926775893359454	1.1670591453155197	1.087499589063213	0.7676639139733132	0.8437431448760083	-0.8930366929646457	1.4201909648133408	0.45230021195227754	-0.3238366433997847	0.8448758935864763	-0.43053799948616184	0.14666912811427735	0.35960363681398394
0.7590357858530066	1.3708473934276317	0.3139648035673027	-1.2158187256448447	-0.5117377246097371	1.13523628838923	0.6247671309763337	1.471971312944735	-0.7410711495143196	1.4019215408079757	-0.04567556958692631	0.46261382593328754	1.2227124888495158	0.3273256555288206	0.0762251525386015	-0.9397297975847894	1.4368497698771603	0.9519185516528524	0.8612433687007367	1.041468200056801	-0.40282794059187615	0.29271421294980804	0.25117079670439574
-1.1449278348094487	1.2359646198975418	-0.6629533167041584	-0.039053187279174534	-1.714803655171769	-0.9596535320538357	-2.3774807637603805	1.2544357729312385	-0.0034492855442354326	-0.8819179674221962	-0.27136456929698766	-1.16403100666784	1.0639799561592664	0.25550055706617253	1.1419958099549337	-1.6081161557335633	1.2636319779674632	1.1697469297374787	-1.300069811777686	-0.25742128881377474	-0.3697333135761368	0.15537428712854026	-1.0746383475670767
1.6518764945706688	-0.6267522070074085	-1.1433430696155749	1.0310170182412637	0.293026502135814	0.6091633286593807	0.6856258883686147	1.0189635167860467	0.8679495833144967	0.3479464411463661	0.6968529539086005	-0.7654798295943278	1.1979877729030763	0.4013519510316237	-0.004204015186069639	-0.3243099166789452	1.4049038824560973	0.754504190004064	-1.3867338463797059	0.0801949573329342	-0.34434044906665556	0.3427034231194004	0.2514205177649311
-0.5402864003009231	-1.1026038491006434	0.15619253821069734	1.1990494779032108	-0.6486389676458033	-0.9381324407286454	1.0254542619103502	0.4789629310166822	0.7911855970316022	-0.5581595653518687	-0.6057816937366965	0.3065882809070089	1.309400888711999	-0.26014767137352257	0.36924504928678775	-0.14402056091360868	1.4041521343901688	1.44260359903233	0.8573034784731282	1.0078989035751496	-0.07384152546884229	0.5584723844925343	0.1935528295340003
0.2543411774429543	0.7674764846216962	0.555159499813215	-1.591535240646352	-0.30311084779787156	-0.8123648812262216	0.21359900881729357	0.7473871055234486	1.4030070902498	0.11299117933283426	0.4363290806779447	0.23794371605007994	1.1793866089288771	-0.224224463749561	1.4610479581541316	0.39242016676782526	1.264035433401222	1.2918250076041373	0.013148026350854908	-0.9412363658141498	-0.32899913332268055	0.23433149974441936	-0.7196655365247013
-0.06815901720871077	0.637451940366033	0.6828769794984058	-0.6459875659125953	0.7982883214644152	1.5055362241074854	-1.2404247489059632	0.19253120016945766	1.7533018767749817	1.2247215067729809	-0.1860108010117345	-0.42503922409739375	1.315627066827209	0.46042964876232517	0.015251081139551792	1.2570266738714275	1.676733818324432	1.3369888933051135	-0.7966289872691975	1.1300531088854116	-0.21064202192412285	0.323216356099384	-0.15501747843101932
-0.8693994694053074	-0.8919011361732806	-1.1559736981671687	1.3180064555773	2.2590710649830483	1.1879738277016114	-1.254225343795684	0.1043337729328115	1.2549935366418432	1.1304503322775041	0.3564309251615648	1.9059583107909317	1.2815010743631858	0.599932768493641	1.734855551702312	-0.1469663400741295	1.380943075863764	1.2806239065091518	-0.04171885765813815	-0.3005119486917606	-0.3050361788919249	0.19482171615017585	-0.2534582041136858
0.7290288001725866	1.6936923746871826	-0.4291320304421543	0.9940048457027666	-0.8788482915461993	-0.6041337287298669	1.6867163027197392	-0.28772159359795846	0.28716418776754693	-0.10449842644936591	0.36426991514864854	0.9125792629339519	1.3851409698044854	0.7187044393232283	0.15782830736000752	-0.8258920527658467	1.7137811884727985	0.44681105913563124	1.507238987570629	1.3641746173634697	-0.22561871449825532	0.0779473455466228	-0.20633184185749695
1.7923122871674786	0.06531948097957635	1.2148225804203436	-0.5493437769036876	-0.7836865603789089	0.9475112052630128	-1.3069992054165143	0.20200432769829552	0.40808452252255134	-0.8709702686134253	-0.8726287021292791	-0.030251492384278884	1.280719798578132	0.2836793447636665	-0.4895739600638094	-0.42568925074678243	1.3449005107267682	0.7143072918452374	-1.3070276409829824	0.24987716153928083	-0.24041132243466892	0.27396134752193896	0.7003846247379181
-0.38487835268629494	-0.9617737425877796	-1.7386299286325777	1.1681845440345449	-0.05607213260424071	0.011092750402004055	-0.26535399469083876	0.0002909556500777051	0.6467440827244173	-0.21730144512887584	-0.29105517822528976	-0.7171078507480988	1.4425516672641665	0.4217923385252582	0.35678844541482463	-0.8709439745187328	1.7770886904253433	1.0657771792973905	-1.027730604017254	0.9327712428889475	-0.14373199739368786	1.1214483534717594	-0.5764920706006071
0.7210739644168324	1.575799211183729	-0.5500055418186669	-0.9783910809962143	0.000628784619982176	0.4000836492635031	1.8268279072135667	-0.0029860897738943613	-0.5852060397248416	-0.16894870084719632	-0.013503239127271959	0.5512438601667281	1.4760006769351959	0.07118048642483472	0.49710782701169487	0.1516931477235862	1.945047833058246	1.2133474518304128	1.1480495430628972	0.971751888864028	-0.28498646012193213	0.261240418193534	-1.0271470474579916
-0.678947771303647	0.5893264969035996	1.2428855512384656	0.6413588277925967	-1.2484403800306427	1.0267483458062163	0.765474417096997	-0.6020658857422644	0.16894992108282758	-0.3439917549375649	-0.5240950670525973	-0.7754181751387897	1.3090101805367702	0.8000834922978325	1.2381407831181228	1.3197148904547218	1.4401966325446816	1.562705396686545	-1.24759742829849	-0.5129349706340299	-0.3104010276061399	0.2548816667844958	-2.182417331725918
0.31382087136384645	0.4199840185725519	1.6455938203473461	2.2209690874844314	0.23420037214367062	-1.6253556640911133	-0.3922594848371519	-1.4681004540125118	0.6716072996767245	1.021940813251121	0.8262638959016785	1.0549830302576333	1.4682694214929837	0.8455581127666624	0.933919271322837	1.595640251050909	1.4953075148982204	1.0119447432785074	0.5300690900258004	1.1865091051310275	-0.14982606154341507	0.479648852806462	-1.185447720380359
1.545092654284629	1.167813858839423	0.7084948165942874	-0.6561910689035646	-1.000549941488811	-1.2606155294859893	0.43473237562951683	-1.5976280845329531	-0.47559244488605046	-1.2942762278322861	-1.1022098659211146	1.6427626655472962	1.2850642725750778	-0.19398558917336858	0.6695491821798366	-0.973094912398432	0.7648471717758325	1.5506618262376046	-1.0159671298171737	-1.7394982807346395	-0.26708068739528595	0.24256255545986824	-1.8932068380387568
-1.7121020108224754	1.6924889832135317	1.1664066396188633	-0.3277679934883518	0.45075038654468175	-1.119469102313878	1.4454095983620845	-3.3734273509740738	0.39609357899827713	2.172207218487228	-0.13289282133911878	-1.8640831639381568	1.3596347220522647	0.4469197471474349	-1.2699517937120148	0.5768823637607076	0.38634669161903956	0.8341758208833923	-0.6233426036281683	-0.5454845906036601	-0.10852349834982421	0.9234584163246111	-1.7204182759604902
0.04791406766336079	-1.175190656695018	1.7947495164576501	0.589729021167344	1.2886521422375126	0.21833897452334175	-0.4314581815578367	-3.3744948188382318	0.9037381040017641	-0.16632098822667887	1.6012942973870161	0.3398506821783972	1.4483669115134556	0.05651354947830314	-0.12875342113256819	1.483752576340831	0.4354499977324443	0.8093576374439247	-1.2183794950023787	0.8673590592324696	-0.5340125123776546	0.623715282591475	-0.2952478760104218
1.6818983278202895	-0.8945018364848912	-0.19716910703453008	0.4747832309655369	-0.3184712263923184	-0.7639773711528322	-1.708999257791623	-1.8577983873271835	-0.23384189710445252	-0.20010318242039907	-0.4279883617546918	0.5063905917903536	1.3697667757718024	-0.15867780951344657	-0.372884832024474	-0.16480757681144373	0.3542088942967589	0.4872881192311954	1.3410629225586779	-0.13468464217340043	-0.5365203594450317	0.10658443872162361	-0.7793468258861473
-1.0207350802096797	-1.495430964473332	-1.379875821070995	-0.14800979113890522	-0.20865478769849352	-0.3197666156656495	0.07645859478749815	-1.3478225267735087	-0.2688727901670326	-0.3812090560388681	0.7861869935046452	0.31176495718775005	1.4640718969335107	0.7085189005275795	0.0856051449215251	-0.0016306595445805799	0.658625330904353	0.4252029159778173	0.8929123458689459	1.066125181534925	-0.6289845392569293	0.0670991129800738	0.03318465296835831
0.9458300671901048	-1.0705508064876088	-0.7104023863378955	-0.9161232210771268	-2.112866001144934	0.5763728840640572	0.1876016796880676	-2.536731081441198	-0.7480090466185366	0.6888595731393019	-0.4053717340466777	1.6194555370910912	1.3920313206547554	0.5534085864713155	-1.1006278209608278	0.0755186404704642	-0.04774561074666673	0.8192829391253333	1.0457958665613893	0.2118036794746322	-0.8004452261812268	-0.5630689224301269	-0.2804363987913947
-1.550902996514008	-0.7382804567950833	-1.2881887146280806	1.0286353921082683	-0.41829641124343175	1.1169668864416833	-1.1162848666647882	-2.335412514525534	-1.1247808135993105	0.3514556882618703	1.5309559444750764	-0.5161429067705048	1.2659106608303248	0.8953277106184062	-0.010224430126136134	0.4203896153838673	0.3372606435251405	0.5014593903334182	-0.03738054829895377	-0.04814774890601217	-0.9608302326972995	0.03159483747637699	0.9462064297073399
1.4496480595396228	-0.7278419086066106	-1.9694064592835212	1.2608392146598586	-0.7873858503393423	0.9027097453085815	-0.5922377340150702	-2.0002660110320556	-0.39259946505218213	-0.5009415014051665	1.1982416759199006	-0.647018727382596	1.3315005492879621	0.31079688580223164	-0.3711477344818965	0.02254121879520522	-0.14989885699436384	0.6976361720636367	1.1253162118707	-1.1879141518399063	-1.0455218619355178	-0.6377539754188367	0.1423462874825998
-1.6932520554560104	-0.6222328878884756	-1.0610985908740425	0.5121172618437723	-0.7628024604136989	1.2957046704178623	1.470676777642562	-2.354906252032559	0.05609895599630501	-0.9390039058803954	-1.1442223454271527	-1.0946788834035102	1.44489973518698	-0.21428300075144832	-0.06388956557514826	1.0344893229768486	0.4561627906715657	-0.6689551581842436	-0.20973228682796932	-0.5688173667909091	-0.8682245680664527	0.5554946591973561	-0.4501273126344522
0.08103431243963993	0.04502699698240656	0.8593294904588724	1.4877334530206192	-0.40703515799947815	-1.2005867690458198	0.6394188986081201	-2.112618198095348	-0.31113129357856895	0.09964336676327216	1.5631538796164515	0.014608764283547872	1.236388504571148	-0.8744697730611559	0.5124928669759062	1.790637172177078	0.6680979098321647	-1.4181239010857694	1.1147612695076587	0.7101322716866939	-1.058509785038477	-0.08163159096852161	0.8586889121764398
1.4963482955324887	0.9851721257398679	0.4050270418644628	-1.2427948937956619	-0.5395336060859883	-0.9019975887736256	-0.8697077041966699	-1.72419074092443	-0.9465025527936752	-0.1735645232031515	-0.48783183491431203	-0.17120005857435783	1.2489473716213544	-1.1709736927514083	-0.0688737730846881	-0.07234790098221812	0.23041418464612107	-0.40513476233275414	-0.5887359772685404	-0.7236279033345	-0.9735531779275438	-0.2896498400328927	0.12116053715874914
