ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22
0.6194225547595279	0.08907974316371131	0.4978201327208977	-1.1184061873247364	0.7470016310468297	-0.5823381362455486	-0.13258148454089821	1.3490371915686334	1.3585017130937251	0.867835285431723	1.698096737130173	0.4665401617507974	1.3963352683533756	0.28554696664598317	-0.3370520440552912	0.4106880960688465	1.199181067145792	1.1646636643998758	0.1726632904312414	-2.0997628502278487	-0.12649601718541514	-0.9387868850752122	-0.958458717117486
1.7162013018505737	0.2199672010140535	-0.6955166167156016	0.26449893626159987	1.3717654125339385	-0.4998057170450388	0.38864651380040593	-0.8263822072963685	-1.170343250210396	-0.7147007368529817	1.4059422410693596	0.4249525127749161	0.7277776413129731	0.2013145772482892	-0.7926855443769791	0.4314504401428264	1.9772542537129223	0.7562513793845552	1.0507850532033103	-1.913628247269175	-0.22962587518456043	-0.8133027253457342	0.617253387039281
1.325436499613029	0.1135039246331787	0.26535803186437884	0.6338373061645108	1.579693787150088	-0.23364965000858723	-0.8991746348553564	-1.11663704084098	0.9477519332145306	-1.91078212802665	0.7209599432512719	0.3738608683920138	1.3582039733195985	1.5955868719733464	-1.5909866294931236	0.27428375473521144	0.879607675889527	1.2186055897601027	0.25458155240726993	-1.9396338024702893	-0.24359573466048587	-1.3213697939872056	0.6378208509527491
0.6604668913861826	0.18030586007354632	1.9371893546948236	-0.12492856078339605	6.250705741974953	0.678198066526417	-0.11041222054284709	2.562233117515455	-0.958637512282737	-1.0863810567819776	0.8227047057374961	-1.1796762514880845	2.776351553638921	3.1596992419548355	-1.6930088728302735	0.6007751789576736	-0.03723171525139437	1.6763206072731442	0.8633170132738364	-1.8201724323615425	-0.44982197874679475	0.2807674049769993	1.7799348484461932
1.4209577408387477	0.09357108355182703	1.7935766083351472	-0.38483460137044384	1.5213594978694867	1.8043207009555162	1.3648573071978578	-2.3057240253263873	-0.8855619820671021	-0.6905464601128634	1.214189709185396	-0.2595667638864933	-0.8662268573890995	3.055685308308143	-0.8194616700533883	0.024077535850056387	1.044663844808085	1.3638736991158669	-3.227884553143641	-1.7708851818633211	-0.3152146484254804	1.4093712280303314	-1.6680869231182658
2.1097172090941636	0.5658936335225256	-1.2131713697477444	2.1886816327716123	1.3759168405291398	-0.9209136293282124	1.9343340669882432	-0.17977285843182159	1.0182882707077292	0.6937643285901172	-2.3304196091496325	-2.0267567305655483	-0.06100182271510371	-0.6504382154561273	-0.6663563552640984	0.9731152094277776	0.5947396855921767	-0.5841479058948688	-0.32111939618123847	-1.651570254424946	-0.5914948009249191	-1.1153527700875194	-0.7187753541618015
-1.5461588226288265	0.29185948950418045	-0.3557562438149704	1.2805994519930348	1.0572581706229731	-1.0561434235599976	-0.8310634874800604	-1.488584972653417	-0.7654970236830013	-2.0203260777718857	0.47371294971833916	0.28534327767296724	-1.020883781943024	0.7462400133228856	-0.40493259734378384	0.459283495852846	-0.8984171162829885	-1.4682964376758074	-2.1616807980135953	-1.6868598867083047	-0.4359359517136401	-0.03096167351325272	0.639835344597079
-0.20914693571117307	0.6258182043773339	0.4250250821172442	-1.09993483863268	0.9842035816837416	0.01850534998217082	-0.9975279649055911	1.4373964160508483	1.4948934371291143	-0.22589230089355372	1.2458705081129404	2.7111465091104043	-0.5011155511351233	-0.09603249851098285	0.7751203809098146	1.1059532299324837	0.11046096107678562	-1.5116220066214014	-0.853855620659978	-1.7563545827495453	-0.6103721528466465	-1.058477203138199	-2.3337460423956924
1.6916134919246548	0.4696495076908047	-1.5286249243775798	-0.7797359937197303	1.092558645697777	-0.9672824346187574	1.1362351578053052	-1.2813019191302615	-0.5871967938540001	-0.9272762567916959	0.15572758051748134	0.366558913666035	-1.497142720130677	-1.0117894560672496	2.129049884326308	0.9233232126022791	-0.7026128133497381	-1.3158552529602863	1.3608739264602303	-1.3298388873758782	-0.7263464272948822	-1.7278155848483405	1.1921006342071263
0.6776142842666498	0.23742383106878234	0.004037713172849059	-0.11286944013520021	0.6355828588116521	-2.2259461071678346	-0.21613966776218027	-0.041143381366741755	0.14891560641734913	-1.6672989845389952	-0.21957773512965773	-0.0351830670113224	-1.8154372497829612	-0.2759771533028637	3.398943009034646	0.4794388406798329	-1.4789565735951644	-1.0301534457498138	-0.06978920455476652	-1.5099057664133508	-0.51213609963811	-2.1421888433721246	1.5764661487490654
0.3980132796162099	0.17820957728255626	-0.40135943191359796	-1.5645911075577807	0.772776442792077	-0.6755555121039091	0.15997137811625692	0.6351722546826244	0.3389514561624103	-1.124208163894607	-0.22610348117107043	-0.5799568378726699	-1.7483722410809739	-0.5281161102770418	2.17696220779257	0.4633417741289694	0.30343156801920723	-0.19708441546300007	-1.3380288460940957	-1.5125825260269732	-0.47507455672866433	0.2263522010878149	2.033520061362135
0.038940854791945576	0.5145068280645261	-0.2332602726516435	-0.3442776348766262	1.3639682635790684	1.5495743580865344	0.482561639310175	-1.7087201590902672	-1.3151747280249864	-2.1939852166005958	0.39359636918530294	-0.20780191920207422	-1.0003466724818053	0.9741507609911335	0.3952877104128664	0.6732348728269237	1.519795056804632	0.49038323413152146	-1.9297544290098134	-1.3312824802207435	-0.8269708318529445	0.6704161389606371	-2.1932251853779947
0.39291280795274963	0.5484975710395689	0.5514217250407474	0.6442331843704743	1.2063142271353884	0.20567719014034433	-0.06389568500326243	1.3702738824681862	1.6403118713356235	-0.9428468206362038	-0.9330246697713289	0.54309350323657	-0.9143962656932975	0.08950195250586515	0.8244518872171587	1.0073765221889484	2.2612648474224	-1.179719868893604	0.2277693804018892	-1.492149744257798	-0.771615392164125	-0.4324057439203296	-2.662333908458006
-1.2667058609335236	0.5079616797361944	1.6056806332813112	0.17651141851494115	0.8293539312122952	0.5272913951208843	0.06207558821600015	-2.049600046225962	-0.18512556244928544	-0.9604579763689616	-2.597294151210816	0.2884215651170983	-1.9502723056116296	1.4510123589021333	1.1881211362904012	-0.291675008267525	1.162878049042799	-0.925883135538733	0.20340724722597991	-1.4048572231860832	-0.7718818994586077	0.582048028577368	0.30837062168082957
-0.9667787078391885	0.6503598784215369	-1.035964202519877	0.8955118077201095	1.3040339826089473	0.4117731214580084	0.9138677133704585	-0.09439736390505993	0.8685742447447412	-0.2496739875659502	0.2277843267468763	-2.4523920314956476	-1.2739518543243908	-1.0477764024758542	-0.4857654397019143	0.9982903789513115	0.047675545438135666	-0.9279833253135252	1.5149979805203004	-1.3487878676252332	-0.8541114782508981	-1.141038416498794	0.2596274736393618
-0.1562263788361094	0.507470070152551	0.30686316233204747	-0.3661727502014492	0.6388403332551991	-0.006127133709696604	-1.30402061909434	1.1434866595212967	-1.2843373341926059	-0.6995109490383272	0.33142716749216466	1.1836724085567454	-1.267879944499067	-0.3304095041769537	-0.0019528253490925522	0.7557827789364682	0.47422888892437975	-2.209810127079344	1.7405656706193824	-1.4594848833866831	-0.7350231738750886	0.031059367745694524	-0.9755436819582438
-0.06388141021117799	0.2070707993510697	-1.0357432554108763	-1.849449013263132	0.4665746640098213	-0.29324601651171983	-0.5212187925020495	-1.0307133016344745	0.040145601275987604	-0.4196091298565883	-1.9609204180026878	-0.3504618550927303	-1.7362661689982595	0.42353049655684905	0.21680927781669931	0.4511903798791014	2.168510835116205	-0.4596206727302312	-0.07597271190319282	-1.282545601963514	-0.7236396426360989	-0.029218964632792083	0.3825427563503573
-1.4434153937873477	0.41771882929699367	-0.15120788203738028	0.1928017712028598	0.3870851856860378	-1.1462281120324231	-0.25128159007319	0.5427412557618692	0.8471583538223635	-0.24673594970791093	-1.0534429973387214	-1.1135291666724656	-1.6970209574795192	-0.7937347237766886	-1.673571294940021	1.104573589983879	0.2246878518277227	0.4224501371826638	-1.3136746651897266	-1.275823439748189	-0.7730166042388118	-0.39347841901109115	0.26569669089050896
-0.8261840492030138	0.29750061268948225	0.11391038833276534	-1.188480826829778	0.4933563030775836	-0.6531238417972867	1.4526376178256242	-1.8353233811954563	-1.2215707546005876	0.7822789397546553	0.6214780391587205	0.5388092219663041	-2.1366252380379307	1.4757469527530214	-1.051224576563421	0.3779434425882108	-2.2594565245419176	-1.4285247872113698	1.2412992672255938	-1.0939467834075443	-0.9150340089062754	1.2803715214652864	-1.3559431697114706
-0.36817287027561485	0.1952136818212276	1.3047451534055585	0.8706727573688743	0.6191563738413797	-0.5450318049936166	0.33915549867099154	0.15764147904425369	1.2753992909266583	0.5874476442573212	0.5560024724538986	1.1195781399982736	-2.1768619581552615	1.1715128580850256	1.1361052930272153	0.3008637124706176	0.0781481616097087	-1.0039909780836527	1.7777944779637824	-1.3179690181732986	-0.744243422035618	-0.14837606481710514	-0.6842497976182003
0.3101806816415945	0.37030367651928026	0.6484998039121063	-0.2531940867799414	0.8463805377181058	-0.2554879817553146	-1.1989345338465518	-1.5873791004542719	0.30803748132498004	-0.45584273188055435	0.44857135110647756	-0.9074982046728273	-2.3813190415867154	-1.6918987934084377	-0.46463919743850063	-0.8429927502431368	0.25470960352583544	-0.022337612191765173	0.09612939184093854	-1.1379393891097762	-0.8219374495257938	1.28256339478759	0.702475992947851
-0.14690718032113237	0.5939865279437923	0.10695960368961638	-0.8633328115758803	0.6730382706105177	-1.0096113372160667	-0.5127600902685229	1.072715622637294	0.17196768852241145	0.043257056777764986	-1.8866702928082661	-0.9248773952004287	-2.1997000032351233	-1.2770175584342303	-0.35564210691684045	0.3538813059626742	-0.18240156496024462	0.27024220452147396	0.23210082583345149	-1.331401704538653	-0.825749736263998	-0.3804141527908222	1.4782051802780911
-1.9492619138591316	0.5408854741446198	-0.5754899079360427	-1.2184808369434703	0.8445402405531937	-0.675769466053312	-0.5036695487539454	-1.1912227698069293	0.6587224686972435	0.0812617992568921	0.05207879629469105	-2.333631515960577	-1.8923143598103371	-0.13110542393863486	0.3432618026268332	0.18953450489602805	-0.2511750880425151	0.16419896296246111	0.04396646659423586	-1.0762894358747344	-0.9853174480442513	-0.23337667338089624	1.1756038816382932
0.18347781651108958	0.4021122150664979	-0.07316541764063408	0.21449610707303027	0.822569297790573	-0.577071448831798	-1.4535295421330237	-0.6192442283333213	-0.4750856483546004	0.8418811336242499	1.1727679302278486	-0.654884771261289	-2.1225746932458156	0.8787900926977279	1.283798277050836	0.5507041109237486	-0.7920409386406939	0.8023968480775635	-0.8502783534540072	-1.190751267727283	-0.9480887279804687	-1.1740360508117982	0.3909808257752489
1.7300230967727785	0.42087564592591076	-0.39050757047254714	-0.2859098240882947	0.4141836524968398	-0.8615834286711929	-0.7672118884989507	0.3231475983146073	0.5250920881523871	-0.7571708536621226	-0.9807839981817467	0.27780913153867925	-2.121697093853473	-1.1630367593259439	0.9220497602966352	-0.072923151071992	-2.164284139730686	1.914282405184421	-1.1599326005621486	-1.1359345444787075	-0.9282651190763946	0.6203953995903131	0.43349680191919004
-1.8794514071433515	0.439003900671396	0.021475936783599374	-1.010349351145559	0.9452558085627935	-0.5257848149324902	0.6232353490689779	-1.2317939067467487	-1.0513603901420894	-1.5169149160678557	-1.2667488333973593	-0.30030172117843856	-1.7150261059209124	0.03216386675877793	0.5444135227971418	0.3159034043255759	-1.3077234640521398	2.414365947980706	-2.263655527621348	-1.0421605321849055	-0.9906618879176452	1.0810584707959925	-1.5696546126455342
-1.434009544984587	0.5086616619295949	0.5786264705341371	0.5489594657568287	0.8563630570771171	0.4886495992673672	0.06835586371623253	0.7461855038651984	1.547266445030336	0.7679714146410347	1.3711326463864797	0.8776714296974207	-2.1959096896941266	0.0639919396146575	0.8685272974972411	1.0273091518095914	0.5767981541213814	0.13463218331807067	-0.06458281789422246	-1.2164649897555975	-0.9518130271708922	-0.623405565560714	-1.9706351652445027
1.3946530589223476	0.6224614052750531	-0.41726695830746735	-0.012479063884974372	0.9806149692700339	1.3899036838159755	-0.9716742046093348	-1.1752074240480122	-1.263553905039782	0.2296698733176014	0.8234579551448624	0.9684488769649282	-2.028334651594487	0.6832314147202725	0.10044806081039655	0.2586396049638076	0.6048159759284216	0.23682085417071197	2.0416353558540403	-0.9647815058322914	-1.0901816851005919	1.5080838407758448	0.28959205263411203
0.18904657117281085	0.6556061099403327	0.712997702178583	0.43151659108220797	1.0613597009443645	0.2794433181736059	0.22091663070800954	0.7285118060226267	1.4141997812411762	-0.40864418169494476	-1.2994145261498844	0.9627435777166551	-1.8109014763964044	-0.5420543581989369	-0.9418027521817522	1.0817075555773539	-0.3687274425600906	1.3696895330887122	-0.016334210221713386	-1.110634730042831	-1.0045480040391555	0.9218380389953414	-1.6635106949555378
-1.6048952922268136	0.6461857779408695	-0.665575549757969	-0.5073444179976657	1.3274651392537395	-0.04775620455236758	1.024451998018297	-0.771395933853834	-1.337647933546324	-0.9538756636637398	1.0978286666684727	0.6574647440400339	-1.5808558749869985	-1.5285965474674905	-0.6301933960080298	0.28489892476019374	-0.511565767616234	1.972970491603388	2.236653664975772	-0.879235263766179	-1.0839302703559723	1.2303790122108846	0.5610747162954497
-0.10982560721284218	0.38086195901142994	2.548834640811206	-0.5027931004197226	0.6746948132970488	0.9033577949142957	-0.350937412390124	0.7063430836723512	1.0611033584191913	0.26577310274850013	0.2112881140669393	1.8145978371583154	-1.631129001915941	1.8628213385643713	0.8966699738770856	-0.18741458204123038	-0.4080850898808088	0.8370724348487802	1.4839319894497114	-1.2070972399194482	-0.8335326324396245	1.2487216856500782	0.5859734231466409
1.0186034118111684	0.21646555778932897	2.256690715178554	-0.5459284223031534	-0.03110694339563271	1.892767663577669	1.4237767584230692	-2.7694021838425313	1.270995710673114	2.87893090388128	-0.22070937682486932	-3.532962235391487	-1.8371972638489749	1.278801107460565	0.18656246093957218	-1.3605189917402807	0.3321501849865855	-0.8117961258395666	1.1931154893009184	-0.9419854253217549	-0.8534875639239234	3.8074259835322857	0.9613302257945454
0.19348853982750325	1.0734917726170363	-1.3178780505266752	2.430087266137118	0.500226981980612	-0.057381072389948905	0.4500480303343383	-0.30756221688476953	-0.7157116146128328	2.6392111269314147	-0.2795398900116955	-0.9886095597704161	-1.0377553772624004	-2.901271321801871	-0.5501969020836642	0.8385952111462596	-0.40653959532037987	-0.2553478320565043	0.4054314861806749	-0.9354956537198365	-1.2578343858974568	0.30791149903544096	0.6918281258582802
0.14722392947674298	0.46201714140185113	0.07570739705015865	0.9869767641327103	-0.2550392103905557	-0.5105212190843411	-2.11912314677346	0.9711854122412945	0.261096212661727	-0.5133532657783694	-0.16476676851209165	1.4180856107412332	-1.8413877446089015	-0.8026149574077739	0.0360525454664179	0.4142998827691326	-1.543300174431326	0.2654420808626022	-0.03973303060330008	-0.951155282006494	-1.0476454177962173	0.044372643010912954	1.0033658796233496
0.39667631928136504	0.5780177459578618	-1.1800804018232711	-2.0345925187770906	0.1419873402055159	0.7896817407695831	-0.7051424406027607	-0.517756792931422	-1.387752558366645	-0.8678360358528396	0.4749843431915034	0.6878449265124652	-1.1032516176608647	-1.2361230002998962	-0.2626709856886623	0.18471704395142058	-1.6918352557622447	0.682309123070003	1.6781555449138748	-0.6235198024450781	-1.2306849780240645	0.7140556356980419	-2.0361284789218463
1.661606708689523	0.4411114458007454	-1.981537142542991	-1.0625494472429675	-0.002547102289844073	0.15590819530884606	0.2651334943879807	0.30569812562057097	-0.27990117780024815	-0.6120452216408186	-0.5854685984626519	-0.926616315150824	-0.6829432079626503	-1.0885046439115147	0.014546534494286103	-0.04137682031329274	-1.4312572417968366	0.06089730550118277	0.21102928103124977	-0.45936230172502346	-1.2483211897638442	-0.6456556568085488	-0.17861568733634942
-0.5051799039451553	0.25607130030885505	0.437879142301104	-0.8738607322751244	-0.3571388354411745	-0.9436103016153609	-0.522582000860446	-0.46138586695468065	0.6286644794479344	-0.5833830482342512	-1.384239380133487	-0.6626493559365676	-0.9818312862205247	0.49877412850905806	-0.9813449168057118	-0.8110851331891871	-0.5383244205552384	-1.2528565915637164	0.6395956892202653	-0.5896213579343211	-1.066262480793039	-0.18976946574596767	1.1112183206314454
-0.4301699730301839	0.5932734459317504	-0.8242225646781389	-0.32687260364730664	-0.28579481485419655	1.8422788088752236	0.08585991795592139	0.47852677416018086	-0.021950747108126594	0.465549089747973	1.098309140599046	0.8393284825217262	-0.47273082872184014	-0.4176851508485073	-1.0395432716415238	-0.7426440530751051	-0.26858693007552087	-1.1244699900954842	-0.5397885611557054	-0.4803592846842637	-1.2744688638836756	-0.01588991470449903	1.054748277917554
0.644986535244108	0.607750926510676	0.12338375275291556	-0.7443308908225802	-0.2094879109764691	2.1128534502425875	-0.7734748081623518	-0.949785653475016	-0.32078087269439814	-0.8514069002446475	-0.3482102906692047	0.1499434998693528	-0.33922619534817217	0.2851010590423719	-1.636652446979967	-1.2424855443210259	-0.6628280895415576	-0.23049289208759902	-0.9583618347801868	-0.5098432709599968	-1.2265272741169169	0.9471821848478595	0.4333415325965039
-1.619199823962123	0.5401834605678585	-0.8898948786964833	-1.3666042405543115	0.2801256574591114	-0.04256006892892485	1.459046161343353	-0.3229271904685257	1.1390401389982643	0.9659943843975505	-0.9373802793285722	-0.6883297705531832	0.9007216769592578	-0.9152418131982372	-1.3241573419506247	-0.9666107321408043	0.40959035994122617	-0.018456360856602315	-1.0393171828674976	-0.2436442884953942	-1.3807625789989115	-0.8611848561385883	0.497942799839159
-0.7871921745694863	0.5454350246014689	0.3681132052315479	0.46680456736155723	0.3147819306954593	0.371518630867564	2.1352661295222743	0.2958641851499309	-0.961361363551443	0.48347326679285096	0.5889006994301873	0.13964398088854232	0.09315265517623258	0.012587149065638988	-0.7203552044803877	-1.253949726509687	0.6547740366125292	-1.2102948044773014	-1.2418563222350016	-0.3613858402716136	-1.3482950924031318	-1.042223609677086	-0.023861200234847658
0.005428235638172616	0.5687803887354067	-1.370160473729754	0.9794786049163459	-0.1855720981140317	0.8228386014833594	0.5790571674095879	0.5425133729293327	1.5752785979799147	-0.45601358859126495	1.1829264741024224	-0.5519316638483337	0.19665360610476587	-0.7967874038550612	0.711389838147808	-1.4172697318534975	0.6031771958444352	-0.4005997521288076	-0.6402920256399097	-0.37700585966948563	-1.3588999197147786	0.3840153448053929	-1.0569020644891516
0.6378015546974044	0.6485858904235617	0.9037208370326475	-0.12919212838124156	-0.8727025377288848	0.5053615285739862	-1.460864006187863	-0.6017563123169236	-1.191684335224285	0.1398467689418937	-0.16937070479193161	-0.6888683886875369	-0.2788664501155492	-1.425099588550832	0.49457871685901195	-1.0995515817838215	-1.0417137092134874	0.7028620280363057	-0.7083659879359259	-0.5450314233860516	-1.2918581287148103	-0.14562885132241513	-1.7574436200676908
-0.07069984864847687	0.6017328364505945	-1.3214734784599695	-0.6630564267428913	-0.5075202268144298	0.7899348858890498	1.6952802278910906	0.22561097153811455	1.494748142039271	1.219766966939622	-1.7286758014562045	0.29527563293747144	-0.10747428380203501	-0.5482256056752596	-0.6610321862521034	-0.7888834610763216	0.10819806381247837	0.40373488570515387	0.9415223747354335	-0.43528966496815547	-1.3989619068313501	-1.3360631121279087	-1.0832784298193199
-1.9923818934302815	0.5835211765749339	-0.07342565684221526	0.6482754818583975	-0.8219088344627232	0.7508112412551707	2.2668521759288645	1.6042732743155903	-1.4342121381707942	-0.8659474015784238	-0.48418142364908007	0.2916704066415694	-0.7021419299886839	-0.5006454361202479	-0.7461072856615485	-0.3511136633252825	0.5784730985473646	0.3607473525005175	1.7241133729373592	-0.44718411786364254	-1.2685713138002688	0.9423736921287875	0.028862790836450058
-1.0820522993598118	0.5876728485806149	1.412749553922943	-0.17799664210351507	-0.2539039554607114	0.6504804873426399	2.5088649348668084	-1.4148017499977938	-0.679727379346949	-0.26856021611739467	0.8490025035070189	1.3634421004693715	-0.5414773730967026	-0.09728193062747846	0.11735515157916393	-1.161845144386748	1.014179344359699	0.1448709758312545	-1.9192680063553853	-0.35212634670981674	-1.3395305406934912	1.7832229524348888	-0.9984709247727189
1.0873779025895356	0.7740946848727456	-1.0170447149274284	1.8706468710447415	-0.3021893183242885	1.8408645256957477	1.5092204851762834	0.05880919434903701	0.6110755486476723	0.5741409122470251	0.17696582262329966	0.9750786580748946	-0.27314096595143783	-0.6345732148985987	-0.727015175572245	-0.8867438940444835	1.0356866172260326	-0.8234967402361362	-0.909333419580466	-0.38566949817446744	-1.5528185721240095	-1.5817025278021093	-0.900520155256468
0.18098009906303097	0.6383748441030314	-0.35726125990259666	0.6462426105388949	-0.27418456226531507	1.8701239126675755	-0.11820009523472512	-0.46638410529724356	0.09458843556448421	-1.3429413858671275	0.2600047849261981	-0.03641163278351697	-0.15303530343305016	0.7055861850476363	-0.824069532791242	-0.9736312298627787	-0.5237889158541198	-1.7635905255744733	-1.2742720848150642	-0.30131574746875767	-1.4768607593036274	0.284011312679565	1.1531100136364127
-0.5618606867843164	0.5102038867482732	-0.2418791178427093	-0.8492825903748137	-0.8597800961700566	1.1502979640953055	-0.7474072124850533	1.796423116262473	0.724229071266688	0.790786840336039	0.0052561505084317214	0.02955163359999186	-0.6481733360037336	-0.008709726702011058	1.571316114515124	-0.635797132634502	0.7043170801751446	-0.05482238298836013	-1.5493871954667846	-0.4202251318915141	-1.32596063744219	0.5647976903944545	1.23255067422304
-0.23867989882075133	0.5657640997579477	-1.1849871333174398	-0.09501319150407973	-0.625057418754361	1.3910625764053528	-0.7467442505377274	-0.6931735951568583	-1.384528203242226	0.4569069305569508	-1.7831642202352473	-0.33077700079067723	0.18048743985960972	0.26966300614207955	1.53139081657807	-0.6078710036362877	1.7583023331078593	1.1718657075984802	0.9658878599376032	-0.1510431133664486	-1.4196329836979529	0.2304282903874552	-0.07469384486979933
