pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31
0.20387870568198277	-0.02592460195666993	0.054833838199673794	0.10020338848453336	-0.049427093018585555	0.04308755422312276	-0.01765364075281925	0.01704344630887597	0.13117669259159068	-0.053542548322863204	0.04725320290234683	-0.03984152835194493	0.020802303325397897	0.04512223055237212	-0.09327751831514576	0.05703771179078619	-0.055474618734352485	0.15302602397492995	-0.09977744486495688	0.08061740209184626	-0.07063806235035319	-0.10269430013164056	-0.021635301362831177	0.03818306427952399	0.08690093579561776	0.023725768415945175	0.06728538136773171	-0.16979356695976658	0.1609910893457386	-0.015885883777147242	0.02388541656112901	-0.03953663034171966
0.2015040479111227	-0.0246425584705546	0.04763071924092611	0.07768761031763105	-0.008767638348556095	0.0008637685558082059	-0.025468883259723754	0.019194827010772565	0.19394575108035075	0.09790521925758464	0.02039092463237925	0.026845660306101984	-0.16264926850704356	-0.03145572233198078	-0.02720705708739106	0.13662343729598803	0.03962639855026228	0.09492568345173273	-0.15883803463024232	0.06756895038221097	-0.08309688259312267	0.08185150695496074	-0.03673547947852779	0.05081936512317164	0.12109312685359275	-0.010970820389843122	0.03381336918928158	-0.1308271086958651	0.10918893938039836	0.030026654232272125	-0.052374356586010154	-0.015224652451393844
0.1725022051586652	-0.007678287808645189	0.0403673219285765	0.030505689271487058	-0.08464852565038439	-0.01939198603845957	0.03895007618646377	0.0071017958077484716	0.14536860835420895	0.0878654170754915	0.003702236459579157	-0.06454155216805674	-0.16918693490629605	0.14012104811293838	-0.0739220864104016	0.19551540348899407	0.08110711720080649	-0.03219195190316687	-0.13170998775835058	-0.027310347396646825	-0.1078802763626511	0.13317034100910508	-0.06021199091145557	0.16271587249677075	-0.07095629851451338	0.07193815706762799	0.06268872250496015	-0.08122002844571286	0.034958556470881266	0.0037091340750668306	0.031816866411358474	-0.059634231413481245
0.1559172840965109	0.00395603314027461	0.0494783016973852	0.025994831412303306	0.005182262220960965	-0.019523689786526133	0.11360494371217565	0.05141889528966581	0.12409216127639355	0.07248187213082133	0.026540096938311712	-0.11912863543284365	-0.12438856268299961	-0.05935865750156718	-0.06895277246796232	0.06554357484887159	0.06547630846656381	-0.07342236085149934	0.03307512211831529	-0.01528462854888571	-0.06751085750619136	0.174593517327774	-0.11635584847823274	0.12132961598231996	-0.1396709418606137	0.021238575764968654	0.03156208693482143	-0.007636042247232654	-0.03355898137471573	-0.06430111166491623	-0.05042020260091954	-0.10593318813984268
0.13045619355683277	0.01658909879239093	0.02215985197752755	0.042466738049308436	0.007463036005815271	0.06482059183455663	0.08720714745754363	-0.07303804007668839	0.07979699193066178	0.04407421946986152	-0.2089316723629732	-0.07939519269937084	-0.10307925348003745	-0.024396828524964526	0.009405338665401497	0.11796454636836645	-0.08267556190260948	-0.08338335755122306	0.148123433306597	0.025873114264445107	-0.0904015497358979	0.07623218601700718	-0.11431727814629114	0.054610579665413626	-0.04830672085196307	-0.06603751883702008	0.1118286765922005	-0.027750287155515703	-0.07280192575167914	0.10705807811116762	0.0434406988595695	-0.0021970475942921265
0.11830940111918031	0.020233984844576017	0.007427889947289655	0.026890450473166443	-0.020004437879038953	0.04914577504022788	-0.030300815607701537	0.044343927214920115	-0.02736424081533012	0.1258384828005448	-0.07916742455805467	-0.18908074890179105	-0.0591165710399551	-0.018471546136567846	-0.0317293051284112	0.07264683591862485	-0.09267194548462142	-0.032736148868724516	0.03306726349518507	0.1092748401746356	-0.04995917769837554	0.06424973068857835	-0.11273372555388154	-0.14215603382505906	0.0062063040372346695	-0.05376821522037403	-0.02219445677632423	0.09086292730262441	-0.12391973635254971	-0.09408241740461974	0.10312002195371896	0.02602505663055428
0.11482853725984572	0.03629958257778963	0.0032839482819106195	-0.04281906172894472	0.06053396186090538	-0.014822815282431068	0.1055300943702131	0.019827329288261586	0.023452877017046514	0.045696138023054556	-0.1725842614990685	-0.03641974554515204	-0.08954076045917499	0.07217539275339613	-0.006200629357470899	0.028505284325552625	-0.13006531069573543	-0.20173717586006573	-0.042290106189181026	0.004517371982406371	0.08696328101434145	-0.02437244897147104	-0.03281104649557319	-0.029704050083108672	0.09097503177219261	-0.02501946457387727	-0.03773711793863682	0.08301028836587356	-0.0892572683998732	-0.1034772672591538	0.0638399444255345	-0.06278223554342527
0.09822138556888049	0.055503232046776804	-0.010092138851451302	-0.0428580362426825	-0.030549536731720648	0.04711200892554841	0.03254165782081665	-0.09287175649077542	-0.033042090965690496	0.0003892396882655136	-0.031085178366095825	-0.17576119752141495	-0.0736664607920752	-0.04065031243323847	-0.026986177153605573	0.0925646733733014	-0.1404696646544141	-0.15429396682607746	0.09360498408802402	-0.0578606184892001	0.07796400360717175	0.09753928314954122	-0.041964181736021816	-0.0064221927545154885	-0.031099398254195283	0.051177752024867504	0.03211584030899828	0.006922708962156255	-0.054434050283156066	-0.11633827947318157	0.06992319256421763	-0.0641317441720713
0.08198917090404996	0.07361286049247344	0.006709693625351921	-0.010841676582324043	-0.012168481417571748	0.016454964257474777	0.031177536919527946	0.11703958347034363	-0.08920674830637759	-0.0469604863563867	-0.2035635014426666	-0.11088466045993745	-0.09825102132847296	-0.007184216816038036	-0.01585182995234624	-0.02466276734501106	-0.1709863292288111	-0.0022262611477899263	0.03908536322101988	-0.050941915032803514	0.002813075855769378	-0.008260526362589718	-0.14612138963762417	-0.0526753365897937	0.01950095432489707	-0.04148886096170973	0.008330921600737173	0.03977202532796599	-0.09679158675485983	-0.047439536579900216	-0.0030044612534269096	0.07103045298432038
0.08847589401462105	0.0708322973477546	-0.0015976631022338746	0.015350054931643308	0.06492241670471294	0.0721294482366866	0.041924786200980266	-0.06507890338258182	-0.02723541547195795	-0.05845875725663245	-0.10678169836094639	-0.1901502800522435	-0.050349730531058484	0.0023111130305786265	0.03765739394782927	0.09177029764124131	-0.1255140920079043	-0.08052722583592109	0.024382222089743756	0.02782753549077832	-0.004377236986243684	-0.04284344514992068	-0.04918426612575899	-0.14209705948247978	0.0359003895723225	-0.0335864227691382	-0.10389297124477422	0.0028594783702043935	-0.1128311465552471	0.032520237844424316	0.10041176510054191	0.0029128790799206883
0.05275906490962193	0.1346863531925267	-0.00793065801599765	-0.005144735961004938	-0.021427667018463856	0.09630775581350284	-0.05394842398603518	0.027592438588281087	-0.06090163483925641	0.021915738675686754	-0.21169816232400127	-0.04943981323019672	-0.08180078084586648	-0.01847513505800165	0.02346001935150227	-0.018926233077997803	-0.1084201921263237	-0.05871327413926164	-0.10942645479055271	-0.04747805513553574	0.1443071539104284	-0.03540747043435602	0.03619449895724619	-0.13958273376578945	0.07192100121310369	0.043051710991706196	-0.010815890535955872	0.015816929302894606	-0.01721933332414305	-0.006241079969827729	0.03187772826760131	0.05017409463536
0.05058930731625107	0.1306399106007669	-0.01226033683333759	-0.04280887761243235	0.022365945528295454	0.059572832834033036	0.01704387452257262	0.08351061730721826	0.018285943639761985	0.01195237850067787	-0.05199618938504358	-0.19891435710107677	-0.028338535175646135	-0.007633769164460125	0.02389444598497785	-0.11644978009174989	-0.0827899915625297	-0.07007717237589661	-0.037078017842734276	-0.11958220222642973	0.09031682537679962	-0.1325981534420279	0.039067982071997215	0.014534295566107	0.09626569770965837	-0.03708831275186933	-0.020317979920032786	0.0017910504337883965	0.07573402782438551	-0.08566398093612604	0.0026515044650222523	0.010941740663993303
0.05912243984616557	0.10280225072014625	0.002954988913243113	-0.05259861430439248	-0.015071289758826541	0.09519481931713478	0.05336698264656366	-0.06320840309386916	0.006004713958599944	0.007970837280120094	-0.13500994179737785	-0.009718852020579496	-0.08251609447256279	-0.0353492093592494	0.000658553388477201	0.0707981553055216	-0.015846417437705762	0.039969398046120284	0.13395779405844582	-0.08874030182793607	0.0582952694613716	-0.11361873179121372	0.007252420815801408	-0.06742335518847192	-0.03131009543003229	-0.05584900624770196	0.0372782924240323	-0.023003040639188926	0.06626756993938973	0.006071640434667749	0.0089907169327434	-0.039303341199068656
0.043251073069550734	0.11028188789585132	0.007796402480848895	-0.07596048668863563	0.029765992583397436	0.07174915224504111	-0.025202117753363635	0.11339288554621564	-0.06161301216160148	0.01580871820161131	0.006496906121403356	-0.1179635864709677	0.0019280320226224106	-0.019929785175329423	-0.03884682786032362	0.021613109219039965	0.0644669968769166	0.016012369661446788	-0.022996085067099672	0.07875568989715631	0.09049744788472344	-0.12280644170766884	-0.07053347996891476	-0.15118017297962827	-0.0539907019425121	-0.0983049390776333	0.04020329779571838	0.01375868250235519	0.10565342447961246	0.004283885192437026	-0.07831214145337172	0.005340113791439546
0.04735711780236431	0.09747127849610203	0.00494948303784342	-0.10397649732027534	0.055925956543991566	0.09066945795188239	0.04184127219704394	-0.0675653558127606	-0.06364438529539032	-0.004501751738558992	-0.1125634216242819	0.07666639128907836	-0.04442421059319038	0.013895539285606884	0.00045434093299998035	0.09403238841915916	0.0012032980558548678	-0.12651721290036094	-0.00865911067424531	-0.026938898337593165	0.1012238139154582	-0.09426992226797387	0.055876090020634595	-0.025184441233681798	0.05725449057850162	-0.028141871127851048	0.007054622052835469	-0.0214461578273394	0.10693024416917676	0.11819194308088461	0.007777583760282886	-0.014842622518597203
0.03495287276555729	0.09570681106556352	-0.007614586003206149	-0.10137362704427624	-0.055830319864660985	0.07663352465174862	-0.07668106693226967	0.08153629044196896	-0.1446596379234057	0.027666697114157375	0.029067340578737333	-0.13460097656027592	0.021255585909517268	-0.014876982216155715	-0.029467365790726285	0.008193450642226617	0.1122203564383884	-0.05560220863092767	-0.0006036185187453802	-0.0021673414770662924	0.1014910944643522	-0.043063307515985666	0.04609427027356333	-0.041440828960422484	-0.05403011169786198	0.013876843344304536	0.04448029839586676	0.011134688921595678	0.13100134521438253	-0.028418314884179216	-0.05102883728569376	0.05946429031306556
0.04603397852544161	0.1103436049696078	0.013188015533227026	-0.0801800014587112	0.06350521553620969	0.09911793256933654	0.0018666890730531093	-0.03511353173715586	-0.11527853367160998	-0.10546055186535146	-0.09704879633859981	0.027047673363318984	-0.04172089477813921	-0.0892215896783615	-0.0030614155762067607	0.024840403593548915	0.016051655823841715	0.039024462228289716	0.0845598106371303	-0.07507609076956902	0.08996351519261428	-0.08086533759733278	0.039455938688154946	-0.032372102955723625	-0.07777354377327786	-0.0015633410993882157	0.0189817660622546	0.007323994605935941	0.05273908604053821	0.05785287349597809	0.04619697033045207	-0.01714755934723758
0.041104659494567576	0.1285414197031212	0.006838264636771539	-0.09075005475139285	0.041536502169796666	0.11397814724590544	-0.05221672166707764	-0.05698018773332548	-0.04177784534417297	0.0013049875829436886	0.013838367031876828	-0.0768632677334035	0.0022758111714722084	0.03727954481013062	-0.0018399905040113428	0.004265961086175163	0.049599038413172106	0.07130522762840347	-0.00890211236775762	0.02799703260291972	0.06355240208295575	-0.14898879729394424	-0.02540771887780719	-0.04300863071374647	-0.03860077333153129	-0.01154967306315502	-0.09110941709147705	0.021636192376084648	0.05793625811349187	0.03240224078256995	0.0038304117790204095	0.019516041264488845
0.03925957899948309	0.1418077713685162	-0.006763523048907525	-0.16392268094412668	-0.030546038022111227	0.04470326773951286	-0.014932804069033552	-0.032236444023309684	-0.008116057090261081	0.062036093098342	-0.012135961641999924	0.07192054608194218	-0.12859875698852472	0.04058598481105159	0.03133093721450485	0.008412395543609619	0.02705540154606527	0.047499808842064145	-0.08925149991892062	-0.04653104816853648	0.11307256482505837	-0.08070131946596963	0.011636345651145769	0.028442846583879463	-0.020667355090880184	-0.04793798417018472	-0.1143350032324856	0.017436501181790104	0.14615435202429686	0.062327274087837836	-0.03580841529791671	-0.05152515949593019
0.03092716243260004	0.11749407887022878	0.0055331916127528665	-0.13831994553818508	-0.13764415970262137	0.014961973600797972	0.049793870546719014	-0.022395039633122997	-0.03497813616710867	-0.04960197629395657	0.11043297996338224	-0.038198830254466506	-0.0882046394448528	0.10142407481669737	-0.026462035396171	0.023639870964470067	0.12663141585336485	0.03896940708935879	0.002696024618907167	-0.02117928859697904	0.032250848215433524	-0.0621808459535709	0.0029660094224319353	-0.014209641410070226	-0.06316511644960436	0.00579109479712453	-0.04622414193172332	-0.07848780521839385	0.0756034071948378	0.06504142963846216	-0.07542645268624595	-0.04376114594101646
0.027619593194502086	0.09046897434694491	0.033205078125035994	-0.008321939452378708	-0.036967611696057105	0.06918008609112049	-0.036334174144956065	-0.06985972104544094	-0.09889846786073186	-0.07756191147577263	0.12673125903912644	-0.036795660745529084	-0.06903759116438267	-0.012605983380641422	-0.04316006562839875	-0.02229847283117381	0.13758299899759757	0.023532979476483085	-0.049845324675861113	0.054885333811971915	0.04640797393738075	-0.033762678016923675	-0.08945162208988097	0.07656838438211061	0.0042085349936268335	-0.17223851655891503	0.08888312416774094	0.0935555284782719	0.03088903338041203	-0.021128666000449346	-0.11569463158404453	-0.09751130463582126
0.050419136815131806	0.03886381588434596	0.052267233944716766	0.03297324525815759	0.09769660348428356	-0.04706677446306781	0.010967333128355386	-0.03908252661755624	-0.14554679643047105	-0.048656959208928076	0.09545797278360878	0.06794136462299508	-0.20384972474098736	-0.026600236143491003	-0.1347849936707414	-0.04407010912210843	0.12027574760935619	-0.0617272339996964	-0.06387024398722058	-0.04260696382499532	0.05778864412383392	0.11130542637137365	-0.15499149228662162	0.022235275099127826	-0.11623883307427227	0.11761645952956601	-0.06376314064403002	0.09477268591004451	-0.19228630315426382	0.18309335149507516	-0.029665515732951425	0.0837641433012925
0.021949241582662146	0.06420595611944012	0.037935455751328465	0.016828053373377463	0.005286457364273603	0.07833865345321482	-0.05371359103317255	-0.15547402988619732	-0.13823295846580777	-0.01215210219675133	0.03968866714650709	0.12335929810689394	-0.08968405953947849	-0.03315590672693494	0.004894507610875493	0.005148172054216284	0.007222631594219157	-0.04974484783649796	0.08494418117538446	0.006129210334541904	-0.009668234287276561	-0.06087391125946379	-0.022210933903749508	0.18267295212903056	0.1545551010894605	0.06718838548849823	-0.017630036396220294	0.004529527708757308	-0.09456645049479231	0.05820945212758931	0.1011700269795704	0.07477225682187212
0.01701710081704954	0.05252404110869984	0.031510404535679756	0.005043470086327556	-0.05556130126779755	0.04731905464807981	-0.04190099376664437	0.04088436914024245	-0.148368274987437	0.129241077240836	0.08764648542052195	0.10397228468098954	-0.03243172916455725	0.1153186912855587	-0.041633967765195706	-0.003150964979182189	0.02769643557581173	0.08516809962664951	0.04333265601877467	-0.05214460212551629	0.07729572318195772	0.015595046294688997	-0.03994383834077929	0.020284390177403425	0.015005290438939403	0.13992567509502835	-0.06424927921598234	0.09446955556487488	-0.054638716878681146	-0.06645794314905781	0.08487823881230376	0.10303252894912122
0.017956536938887227	0.06555181784816035	0.02420308559126177	-0.05232854763637878	0.03200710273718831	-0.039207208369250686	0.11129440200912105	0.07422815334706846	-0.11634501913928191	-0.027749147825152393	0.13994264741072715	-0.0013441597600784311	-0.009866481061422678	0.060069683380873796	0.0035763328726315475	0.05221478729741217	0.089622495067418	0.00697656840727353	0.10386486101370315	-0.013165689071958933	0.0894894271522311	-0.04180343423367072	0.002905503336600581	0.004888759295958132	0.015199360018442479	0.15867048239136797	-0.108788574621206	0.03758771973027683	-0.04485716954310583	-0.15851287676004117	-0.13861333472234172	0.10909197449023829
0.02663773040487983	0.08979630344885807	0.03460488943620946	0.029024602518451896	-0.02797345402415316	0.027963466170107115	0.031107417859564966	-0.09379226629681305	-0.14280741007788003	-0.11003713987276387	0.14914717259256233	0.03446789508301533	-0.07792825078688825	-0.06258474964958588	0.00862930906399581	0.10914790911534375	0.07193574791551165	0.10569264189079942	-0.03503629038790829	0.007953586339655622	0.1073231602056155	-0.03951862224406143	0.011057747743702983	0.14997279511558675	0.01094248128961877	0.016248118676320283	-0.0179567222843693	0.01948520851258291	-0.07151388759766704	-0.15313885332622573	0.033313750387107786	0.01824100329551673
0.029248162994708008	0.07357288326163143	0.018382418750347827	0.08251013984831375	0.039545231297536725	0.07539598588239421	0.09553454642257016	-0.0035127631978122843	-0.05002751286222905	-0.0725835279269153	-0.015762770771830602	0.12534819272868683	-0.008874367764634822	0.0069837332777942145	0.01667356159095038	-0.09365475423799445	-0.014901213267687353	0.0905355218898046	-0.066381268217928	-0.07358041858740133	0.006685387222973614	0.006222726922575368	-0.12800042227943725	0.15463784950462123	0.014309824542332594	-0.04306403395460181	-0.1529309258478243	-0.032827713094697356	0.02475576342042171	0.030691132689686228	0.014191422685402466	0.0992550393932612
0.02215465348295877	0.04754990596702478	0.0033724030055222324	0.06643735451215355	-0.09942931866043137	0.10465118245171576	0.06346391286409733	-0.10917511174936076	-0.014487447134869129	0.06856053333823442	0.07144386376061383	0.019479150871962763	0.05022249703459766	0.09848810354420433	0.060239146770129384	0.08508933300988647	0.01008990047957436	0.13397163296400705	-0.02510968055834873	-0.05534042099086512	-0.0811909347872183	0.052236405460379005	0.030939271206948324	0.004612061732909193	0.08498155954375361	0.09254584055611335	-0.07604680070830899	-0.11569899106738848	-0.02061168538118962	-0.024605409605357738	0.10478620580881229	0.062409814634271824
0.0327848540228019	0.0583218404450654	0.012430595871802966	0.10558310241475541	0.011917850605855405	0.06034095377410446	0.11670178682321408	0.12812882244681748	-0.04450739318942589	-0.01853616040219382	0.11948365992846653	-0.021427340041414694	0.023619654739786125	-0.0418294153951769	-0.0025866843897112274	-0.09837207619465584	-0.03119252662820857	0.04235232835558802	-0.0581267698946171	-0.03720618846735177	-0.028652742608354567	0.05874882033134416	-0.06135425654692849	-0.007117637483494027	0.06891659738374928	-0.12432642492827942	-0.050780353864173386	0.021550658023287636	-0.055770278761547415	0.0692182213271769	-0.15238525998901567	-0.09180070381450273
0.03672286002782718	0.04254563016108258	-0.008611045210604384	0.06923279886227497	0.048007089695549045	0.08322296253208672	0.1191350336868993	-0.10148115594107006	-0.03168437019914931	0.07317624458745269	-0.04570222462010022	0.12739889424087528	-0.019408505549946786	0.0037327244407645436	0.039278645789287026	0.09305847806560764	-0.03300608359817646	0.00791460941549544	0.08382242717036287	-0.04563762432220468	-0.08775332590917059	0.02970751839069769	0.10078261076561904	0.09751691508359768	0.09780996093303454	-0.04407300935585587	-0.019529816064408647	-0.09548003746565278	-0.04309326676820113	0.14658866361307088	-0.06379953675738097	0.014997262943832829
0.025409142412767254	0.06251525419221676	-0.027235777812912285	0.03412334661232716	0.021179102611738516	0.07215140874787562	-0.017106912639605305	0.0019433727273660422	-0.12472566610386417	0.0678489369534038	0.0322427722067236	-0.015532847080111252	0.04457561050785868	0.10835649658195914	-0.05558846649661651	-0.04855703130225757	-0.020749085490632313	0.060284715210566615	-0.03864438293955067	0.018320217208623927	-0.05824146630975646	0.08932742725235328	-0.019455822188430935	-0.012244939428488665	0.07315143195133941	0.08126155108776359	0.1486177883158636	-0.06295649676024327	-0.09091525753716598	0.04726344502652757	-0.030437492051812533	0.0745176532786887
0.03928236369471032	0.08272696755526754	-0.023115129681392732	-0.01100584916832151	0.014809777437722754	0.0022525433123175066	0.023220680783097268	-0.03600357668305502	-0.1186102578504983	0.017803775665517545	0.0925279283383399	0.032785448747735986	-0.03925716220682504	-0.09753025426236316	-0.062131151676470014	-0.01025702676812822	0.06686405405203381	0.034678466277543216	-0.01678953093716601	-0.012565572759836673	-0.07253442557258627	0.04432705300970462	0.0002420991386478267	0.08241000566575671	0.12135509084353306	0.03184215862178905	-0.05961452869238108	-0.040389650523500985	-0.03989958235803468	0.00994564895843612	0.037375507156678374	-0.06521939444665911
0.03879672656119592	0.0761946664132753	-0.02243257799732356	-0.009104146673834846	-0.009718288379339976	0.03184354189142741	0.04922776171349147	-0.04223907240935421	-0.051195659983982206	0.08622394174364187	0.05976305310320681	0.0831289299725965	-0.022832059927063737	0.1259858800653909	-0.06833891392803385	-0.013598876178029939	0.025316421707965962	0.06341447612170728	-0.04358106421061417	-0.11076724458453721	-0.05971069682298885	0.026135841018021255	-0.04566899095703894	0.019179671490296736	0.027440367273149587	-0.034546122778724445	0.006562288879577209	-0.002322744134493286	-0.07866535973605504	0.020792138045552896	0.0912559830826935	-0.03866512159218089
0.026056519489274416	0.06184174369234948	-0.049056318235718065	-0.053644920881118004	-0.026622251703848153	-0.02258149225749415	0.049517058650899934	-0.03361093062501022	-0.04825005275777831	0.06259076851955615	0.1271215064542961	0.02188882949064456	-0.0406176922105851	-0.05363326925742158	0.046116451593636094	-0.018368380796292137	0.05689376361327811	0.016204691857981582	-0.03489753062754045	-0.1094168324241317	-0.08759392720138558	0.1878476949599548	-0.06283986652838708	-0.1137033669834	-0.006875906382560391	-0.03534643241623446	-0.011059737008252468	-0.036257756890443776	-0.02186010154703031	0.0944980080773378	-0.011674398075660904	-0.1102490605716614
