ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25
-0.7216882874231467	2.133227674063583	-1.3770768453816062	0.35510521390676725	1.0369940357586875	0.24553239310102223	0.42634554718632733	-1.9210976530824406	1.2262996448037105	-0.4719601457051788	0.13912351838910791	0.13974569639841203	-0.7490217168273386	0.09211449315372311	2.548901551404482	0.4745515005484842	-1.020768127314959	0.5079548883677951	0.9756187494439065	0.6632224616772194	0.8658400756114762	-1.2773693427630815	0.8077118492000902	-0.7927805420518597	1.689099369694391	0.3505409504782545
-0.8345106783668459	-0.623727343511258	-1.7684204853112797	-0.03546174640804128	0.0503484436116698	-1.8976562996779138	0.5452687214710504	-1.4887593721590044	0.9471438074146307	-0.27859384533752235	0.005556478803790728	-0.18506367275866117	-0.7352511074282515	0.12485598268149763	2.436801313640383	0.5479783280645592	-1.3370149607002755	-0.7638432970056235	0.9717553757107835	0.8261950511642664	0.29788036063232315	-1.2173065332928292	1.9027050677819999	1.3584177892418288	0.4006628978278962	0.99586338582403
-0.8556367510450547	-1.018070735422546	-1.4480408177894926	0.2504091740803651	0.03214540828522857	1.842503195124102	0.5877414901660322	-0.012028317683459215	0.6370730640542385	-0.20911436202380954	0.641812985976296	-1.063446439089574	-0.821324816743396	-1.019147683564987	2.0961836482643323	-0.05492593794552005	-0.31061705907355125	-1.2242476939467575	0.9615465466605468	-0.012268258630349973	0.08216153432147572	-0.5581946919784866	1.8697420685010313	0.026352663079791692	-0.04648320940764172	1.707535578375023
-0.7544407175815346	0.8968715591827405	-1.4674898472157663	0.34785538774539887	0.26417438828139045	0.24995584970414492	0.6430782278644256	0.8996078312593935	0.5818991521763336	-0.35082667865717526	0.691337964946852	1.8011239603946234	-0.9786305345320524	0.09731343018169633	0.3540829054192474	-0.7050477687812181	-0.559741183488292	-0.5592645598708854	0.9851446365055694	-0.5226690646812255	-1.151061574314904	-0.30797645646444527	0.8230340791275117	0.04288732708237677	0.7416820855406713	0.6975716934330001
-0.797907213363676	0.12597320082783045	-1.3664322071120425	0.49279503860578777	-0.65523492582445	-1.2789261478296485	0.42446840542461906	0.6877105919195795	0.8021675355582084	-0.6067663301846291	-0.14041922786723754	-0.7413763875386999	-1.2211985365132894	0.24614094473203482	-0.36421701007285767	-0.7614545164212273	-0.6306757067189038	-0.25857443144339515	0.9766460525478976	-0.036607270020736944	-0.358386212833136	-0.1419618657750473	0.09118351452539718	-1.5031269742305937	1.4604041898473314	-0.1315380486807639
-0.7941833151547418	0.16020789845206598	-1.0855644268283209	0.8263251376914266	-1.1132055988719045	0.7144909859427997	0.3140423206034731	-0.8619546325326957	0.5142712709553524	-0.8398186748042399	0.46691701878904524	-1.0254324508912374	-1.1085610510248862	-0.47201677070893405	-1.003695947550787	-0.5829114507586176	-0.3946884825621758	-0.4277211786032914	0.985810620721668	-0.6638710355249686	0.47020068657245817	0.11083624370934912	-0.8892981237452756	1.6890548022115657	0.9072979095310902	0.547947395638369
-0.6157705390435464	-0.9620743397864003	-0.4336996040178354	0.4480392237384147	-1.3968855127812652	0.6556491700367729	0.13905296355037397	-1.6304225700251647	0.6132998768391058	-0.48669371837743214	1.2096100307835977	1.1876255752668554	-1.290579042191457	0.6132630903593387	-0.7761436023974262	-0.04328521746596628	0.40189984713355176	-0.20608721003742564	0.9417207664214224	-0.6480569527297099	0.7101461883629802	-0.06274919614775346	0.29032366052559	-1.2230984944002026	0.3837471009514409	1.2111777571006328
-0.47279475161309836	2.24483657233308	-0.7928243118716507	0.24021453000794132	-1.1083864614913062	0.3868694398801292	0.028600844256499454	-0.22749905270463644	1.1871863251411872	-0.23178645292894118	0.8338583901848018	0.9016021309561771	-1.6321087698250307	0.02294899948257982	-1.179692215970642	-0.011560606605653893	0.5475731587087181	0.5925459955045105	0.8775523395031832	0.4129999046891315	-0.2081333081496604	-0.6317283774364569	1.5197500839947446	0.13024748758990637	-0.31873548016088726	1.1935169690996208
-0.45225056628894816	-0.8367650491492312	-0.9961401554792159	0.4990226973606653	0.03414411576539754	-1.883309059197097	-0.29626543627962515	0.6762224807138221	1.4854842018904608	-0.5007126623630349	0.04153425117881857	-0.3515498213467371	-1.7687027370644626	0.1940645608526436	-0.890761671159781	-0.6215929311801394	0.5460636966989278	0.299196525941898	0.8588470091620747	0.12116224279118123	-0.8301066687562346	0.1326351554300467	1.4164742767855631	-0.8847331443275491	-0.8980958660026486	-0.416378910273102
-0.3650093233324752	0.06565953130927407	-0.3014557412382129	0.6545699370674242	0.4494388727404734	0.9323088970761545	-0.6792924628492075	1.6152174850883232	1.4485724314252855	-0.12316753946198507	-0.9084709292446179	-1.1118146526847046	-1.6905478083023135	-0.47245035523846435	-0.8265437200951989	-0.5556008851002235	1.2071933550164706	-0.028971743583996002	0.8189791859951359	0.20534333018739429	0.7543142878512528	0.5370045357009793	0.1686608781168949	1.469902342165926	0.3045343733854545	-0.6023539442549227
-0.3249313066486682	-1.3361897307783195	0.054354527375135776	0.7090809451502347	0.8993077385905204	0.8673973114231516	-0.772319470066264	0.9104751360666397	1.384036295746401	-0.00529518544781027	-1.6539374735697148	1.7226483699266621	-1.6792991300490685	-0.17818838747795246	-0.6520711495963135	0.3088532761476376	0.1328714446167249	0.7099624392990932	0.8266258246471664	0.9955541832313272	0.9184839551911775	0.4239784231114746	-0.44303533474445067	-0.8740153623254804	1.0940270076667635	-0.4611102960904897
-0.3314039692245527	1.9365470347447427	-0.3679498934323967	0.7714272977500976	1.44419123979342	0.4024619320828327	-0.9970756159102631	0.8130925590978101	1.2129440041208808	0.13431157227373877	-1.0696076138125845	-0.06467622291998412	-1.5440609335439979	-0.6337631483213494	-0.11358036926041723	0.16160602821250555	-0.6035602235482277	-0.1948831706379904	0.8461850637472313	1.1343813831700558	0.8789079193824044	1.2548285250859401	-0.8446367424984685	-0.01381946561689765	0.7534453199314071	-0.6216886050186486
-0.2772567849809629	-0.9267566515962284	-0.23140117722501077	0.5384168558416881	1.3744056022039624	-1.6506996143193646	-1.2534832612397082	0.4306892752977299	1.3257208411387094	0.296567750035082	-0.42440926636847837	-0.2240074982445824	-1.663028222158048	-0.7200965573905348	-0.11949460872711425	1.9036165694022236	-0.04215809994506768	-0.0498497416730863	0.8214746326620556	1.0296314069996144	1.4183840066839246	2.1325596695531543	-0.7499856542346043	-0.8417248555808758	0.9124708921876931	-0.5324093973647083
-0.45295877667237494	0.8180317587736938	-0.6694509133709917	-0.056012001394298294	0.5661922048826364	0.3556082998504235	-1.002139239511878	-0.7544928778993033	1.2443535633376197	0.12997920307822358	0.26390536695262473	-0.7094731633595959	-1.3859036114870882	0.7434136045491915	0.014769206931740672	2.0827278427071243	-0.7559706017791675	-0.07969448588183593	0.8702134047131447	-0.9126546548365373	0.9055266922491438	2.5267500982683755	-0.8801718418606712	1.7679543235346034	-1.785015148190376	0.5090165845173815
-0.32004016131390023	0.46251502087431473	-0.2206235670326377	-1.6381471360330504	0.5685165764771302	0.9152218667899295	-1.193898886795073	2.2274090354181366	1.1500278693252866	-0.024871511568280946	0.5499946621979648	-1.3606376951283277	-1.6014628814128178	0.343854632887967	-0.6207085946653539	0.9365349191780337	0.9652703113049982	-0.3625756458229655	0.7833282494190823	0.07279947687742988	-0.5839821758330508	2.053286506837342	-0.9373240968186953	-0.5315006383733673	-1.3116338111934227	2.0283762638866603
-0.3144512979096791	-1.2573132331005947	-0.11252305470275509	-1.1668632473996174	-0.11848907435483405	-0.0863941890268776	-1.0068817229321159	1.448626442030969	1.4886004725129027	-0.28027359688566844	-0.6407596725598608	0.9743179155091906	-1.5735772797758418	1.3769586885710736	-1.573281596300709	1.368211577217588	1.214491096202165	1.2657051191796889	0.7846597688978966	-1.5023166368637884	0.0037952256032617046	0.44942001781485036	-1.5847701787822526	-1.0936400180521206	-0.392955356244327	-0.14090442371611075
-0.21881812721766236	1.9389964703720972	-0.7163625871224001	-1.3383426438806734	-0.5823413807885177	0.6838002815726479	-0.5787888033418204	0.4428790394522474	1.2920942131192357	0.0516076845537639	-2.0279287144822993	0.6294664425268998	-1.4766110184741155	0.9757164272445137	-1.0024928659031742	1.961699120893008	-0.8858140376236708	1.187832877183283	0.7384967831118696	-1.7576581069006358	-0.21351025214278466	-1.3195487588133394	-2.011731052428201	-0.4484740150597302	-1.749713088837253	0.023805080345492193
-0.1128300479181718	-1.0808635148193606	-0.784184537978163	-1.6064781049070553	0.7176425462206794	-1.497174105749187	-0.4014156084935296	0.3591230262629127	1.1957848147812449	0.18244264934160093	-1.996757168837673	0.09530977778856714	-1.1034616299825875	-0.45765446200831056	0.04746192265729535	1.138712614221458	-2.2652262808093067	-1.289437680640726	0.7193421494781526	0.9061418895097226	-0.8295221331171514	-1.0340599329213478	-1.2687855965834587	0.550291306819748	-2.5228643543768556	-0.13707472982469732
-0.015014292521520735	0.38339431909719573	0.7162035050862893	-1.8699085892609628	1.0736333902294382	0.661439701796387	-0.7206855853266698	-0.8291128301100085	0.527226334453122	0.870764349474527	-0.16983864905969526	-1.2032950416191395	-1.0752455080923007	0.9767174483621094	0.4219247312384085	-0.5715156024699939	0.17266141238319938	-2.832924860745027	0.745007697874558	-1.5242980719759487	0.5362967590478583	-0.6693271390801373	-1.735879654179242	0.7276262696723612	0.10688572121629808	-0.18433278032921238
-0.09418263862513859	-0.9564945676051699	1.4467240682869233	-1.517363957089514	0.2933353413287784	0.2600180160852371	-0.6143238904780207	-2.2639002013142964	1.0427244423641349	0.9808557289129595	0.6833716639198815	0.39436511007988806	-1.354308216505913	0.8264388318082553	0.03343842014422058	0.4396042427247716	1.396575410552624	0.13774133014761655	0.7857242604630613	0.19572691552850052	1.131220987627146	-0.2655162302169375	-0.5856319050194136	-1.6010349702658566	0.37677086437646606	1.376082248066118
0.05598949291077498	1.421224635314593	0.877363047046697	-1.9527416430563171	0.31203608450858045	-0.5688432069434883	-0.7400334314937382	-1.691303493684602	0.25481780084974215	1.2336552347580332	0.02830616900454457	1.0161108621852577	-1.2366661568815958	-0.20887948023921973	-0.2380314675953245	-0.14540040663993412	0.9420623807641857	1.2594950883997953	0.7233047325517411	0.621027846575139	-0.4657848670096666	-0.7605557847138379	1.1496436251679758	0.7153685226902108	-0.5076242476655004	1.2516823295249442
-0.08285142802087588	0.2698096242886396	0.46890473805424193	-1.4869612665991125	0.9966417073264991	-0.5885985679478029	-0.5696392096810827	-1.1245792009368196	0.40125629922967104	0.9356634072124573	-0.6567322359790726	-1.224192275635207	-1.138578482505826	0.24886387597692744	-0.13657347681192383	-1.2538811758966326	0.40253944994515123	0.39002687608197834	0.7645165393028144	0.5831612034733973	-0.7974963403738695	-1.3109098320754742	1.3171734578902927	-1.402787547034463	-0.5406371882696379	-0.11731120712698441
-0.0729614290622934	-0.5084390338699314	1.0895078593285545	-1.3637797136579852	1.4069000716072955	-1.8203270697930627	-0.6604941370317967	-1.0023401361140771	0.17842158273072145	0.7753841135677586	-0.5295486890550916	0.44404681569765875	-0.8996423671728192	0.2701201894729902	0.01626575742581743	-1.6958374866310888	1.3284272379186108	-0.4469815135533784	0.7633397669837684	-0.5233688433467824	-0.6574912144417202	-1.227017629636464	1.140371032688409	1.352809904412308	-0.4517574166634966	-0.4326351371045541
-0.030218335423134235	-0.7377353150457383	0.6872734168556531	-1.5691884920089283	1.2074399169125443	1.318380871661752	-0.5303106143279687	-1.838532910799555	0.7424285642595222	0.02052787567656625	-1.2075757882790668	-1.022004518755534	-1.0600428218811992	-1.7896629815995035	0.22370948954537084	-1.2203380085380091	0.9285676312166526	0.6437381012499773	0.7773826676373627	-0.2326638950665182	-0.06332334767268118	-0.6173014087860151	0.41119789457926376	-0.11360509077722543	0.7542865719023797	-1.4525809533225174
0.08185283698366673	0.730219373200211	-0.2424308312596171	-1.95979055976743	1.5040959998723715	-0.3788507607377802	-0.7507641566576847	-0.5192642153585953	0.36791579253666534	-0.09801268171034333	-0.6377729784211109	1.546238925326642	-0.9507612959322562	-1.3864915591428628	0.3688033525004174	-1.5947369931106266	-0.4780292954999444	-0.04186118257197342	0.7309953828959568	-1.0128280097047848	0.24002652169346986	-0.4289879681260272	-1.1313835130583332	0.3823437627484571	-0.2961796137734907	-1.6554379286708503
0.01741558585757746	0.5496407518986957	-0.8415483520041159	-1.1240704078174164	1.4796646433082414	-0.5936590031321782	-1.0042941225853677	-0.5232271448353906	0.11495873603366429	-0.09007086180680393	-0.17901692194231827	-1.1781448577844074	-0.9450983736716775	-0.7155653477917306	0.6776935767281006	-0.7555071941320084	-0.24939181407970004	-0.44188612044737785	0.728321858143515	0.4137609120384782	0.9510843387549602	0.43541897477501235	0.06921896347112774	-1.2316679519057647	-2.302854522373368	-1.4844303547420303
0.05937742915342716	-0.26459747094398584	-0.2245791873416307	-1.9563896582084708	-0.19200890357695097	-0.6091928559251496	-0.7509287140729809	-1.1338603176558544	0.7640465063418831	0.14278773897325484	0.5386031463399538	-0.43526200581899155	-1.3792682044393443	0.5949576979320205	0.13328680365663687	-1.444843067731058	-0.12897274124026378	-0.4235292324661275	0.7062195853238525	-0.48435956030942906	1.7768586458374573	0.327068253969291	-2.727163841688124	1.9672006336851866	-3.2930972044367084	-0.5200491421982512
0.3529956805104727	-1.2046065424857155	0.6110428317791162	-1.9249016546193278	-0.4033898067969314	1.0020276372333974	-0.8124699976837748	-0.8001254209462265	-0.08212123629007399	0.8446482260948237	0.23482608268843874	-0.33310914873630504	-1.434561849650401	0.17068083269616482	-0.004826954176140664	-0.3625953293942423	0.08869471374970593	0.8689995058876733	0.5306201268496761	0.02940969503866804	1.464332012377442	-0.3143928855456647	-2.8178441500577223	-0.8645885715322134	-3.0499380448395867	0.8309451046914073
0.2724185130607726	-0.12715753290674905	1.5579189404910552	-0.2889230523683427	0.5890066575208803	-0.6715299593322177	-0.996996196941736	-0.8224447703186453	-0.2518934209625558	0.9389101920710203	0.422143656862223	0.8691150955743615	-1.0911072041645336	0.8807413375935207	0.6111948957841977	-1.0700209015855608	-0.005990576747512772	-0.07604117081751027	0.6364455937443935	-0.44497707910072126	0.7500979424102288	-0.4479684749575435	-1.7300235324793436	0.911500399247403	-1.7898953748339963	0.6152483504793348
0.2616359135568832	1.28965997641207	2.4934398192812863	0.8273640170013271	1.0958510885298112	0.7735004425179809	-1.0899659081506918	1.0464853765041688	-1.1503476598839257	1.0872215009247634	0.8012804160190983	-0.9214327231913814	-1.007338046329387	0.24085937125818574	0.5634240504429473	-0.7937391410323378	1.7217958768300996	0.5107714117568963	0.6415681609527285	0.8711584672795553	-0.2573670801516181	0.5072576578294955	-1.3031196776149914	-0.5093923344845063	0.2771325847414904	0.821913762541942
0.40400543831525465	-0.4330152302021703	1.2451514417892018	0.5434361699870063	0.19204154475065754	-1.1791862619745161	-1.037895376016652	0.7556669621899273	-1.9498398104372103	0.5298261346358355	-0.39627249274194043	-0.6914314311536959	-0.7432264533238897	-0.5926086272388033	0.34031510942447135	0.18739149380943115	0.1274240273157592	2.3220077425911905	0.5887290139729213	0.1861200240255514	-0.5774000813184896	0.5171471982950039	-0.10227036095086137	1.9132403373434381	1.0634115332715726	-0.7976785917115916
0.49646397804665204	-1.6798172489846064	0.23408703129263847	0.7354208911301716	0.23629891659395205	0.877726064152062	-0.8900850923915659	0.830911142485141	-1.8787925733726167	0.10623346972364438	-0.800959768857708	0.9979324712078418	-0.0955959931006431	-0.9367595901377052	0.20298924624126574	-0.40764941040564273	-1.4195207147351407	0.6917427293244954	0.5771911696437719	1.5262499822099114	-0.8565090892610463	0.4316349451048269	-0.2827636588773003	-0.6612714134145141	1.635169425779879	-0.668613348410716
0.5765852324131756	1.6758347017370838	0.1796039539810079	1.3208699050614574	0.41477284228105527	0.38785889186722833	-0.7626987188435064	-0.8016523763346661	-2.5353563674405635	0.2874550726025608	-0.09873257101228554	-0.4728639029321615	-0.5796816942027575	-1.4189620106403737	-0.19306408418586365	1.2862357158263094	-0.280822741658594	-0.5941017481921944	0.5661966699934047	1.6540814344093637	0.1259046577391751	1.053781121746225	-1.3879883441809244	-0.29672912292799036	1.7008085655129677	-1.5898106493571114
0.6138038661959551	-0.6912831371162873	0.45920484764035674	0.7508802473068009	0.3946263152969858	-1.9116546461416235	-1.1592689939126162	-1.9769590272521314	-2.4296449801318842	0.7979567986927193	0.697971208387315	-0.017994302410851544	-0.8316185592767701	-1.6758798405240396	-0.057473945247689284	2.21983634961171	0.9649837543579914	-0.23127055100844648	0.5345904519429248	-0.33424302071132794	1.2789753057026407	2.365288043947489	0.4508887550796486	-0.4923866071505203	-0.9130936825910949	-1.2108881034183752
0.6211523323872882	-0.455703625306812	0.9656602967130148	0.769509630068707	0.5209725208476053	1.6159914528311332	-1.2727770089721477	0.48419522711697516	-2.4989825898649114	0.6066427067494896	0.9596688028110573	-1.2945801610601788	-0.5350507931870193	-1.3907007043175967	-0.21746535426630098	0.8337819666198041	1.342488700816939	1.2994334789341413	0.4677592207153763	-0.23210285125926286	0.9273269241093903	2.220479748097093	1.9618787106634823	0.9089028443264218	-0.7836699132810175	0.7293254465647795
0.648492238728059	0.22229495397660778	0.12928341709111973	0.6468533270970803	0.4934619404928642	0.46123288903245563	-1.1348435990468044	0.1520023980045196	-2.401248539427795	0.38917981599196483	0.2736515580312119	2.0993786951550195	-0.32847725797332306	-0.589886639615052	-0.3980193338258654	-0.06722690473598478	0.1048920169411998	1.7945513087570493	0.4932676432395338	0.5289854342455663	0.0889293488352822	1.5774576951734902	1.3608794677574432	-0.23324482828306484	-0.3428375982241876	-0.33301526859213554
0.627071744568071	0.22451938926567994	-0.456115498209874	0.8827353191431779	0.6066151138495243	-0.590217814272249	-1.3769157172689448	1.1952111482911976	-2.442820444180596	0.178078014335024	-0.10006413844146574	-1.152153183424479	0.1579883593619238	0.44841489991687017	-0.48226281805747556	-1.089460359978217	-0.5777916174178193	0.8576501253826663	0.46171949103488824	0.4576090323511869	0.3666616366825736	0.29849698691175613	0.3857342516842139	-1.4387481820810277	0.4352627696062513	-0.2968851303959122
0.6449989748674586	-0.16937088532578035	-0.3502579252192622	0.7598190476193761	0.20272619391917113	-0.7238860347045198	-1.2574628212651424	0.44054880721146106	-2.4148510818734996	0.3089484108759343	0.4029832252354686	-0.2859698431771108	-0.2441100714680179	0.04261903523668052	-0.8853327971889399	-0.9560697204773504	0.5661956912289016	0.06130151072566302	0.5091588444818359	0.4991355322993053	0.3558344535351741	0.3520905032649247	-0.4242260839308446	1.9801994289047309	0.816997381598265	0.3898393842018402
0.586680330896687	-1.0798464822241125	0.028499085692373978	1.0118614142426765	-0.3557185034689292	1.2451917225721698	-1.1788366027472093	-1.57909082033379	-2.1802900793293256	0.37115227520186267	0.41802354584176565	-0.4233809613261928	-0.49620365664746424	-0.25354562780268175	-0.12720244543016862	-0.14479365926380874	1.430123751223426	0.7978974096268248	0.5635166424095384	0.43231174716839416	0.853355652055953	0.005219204678698553	-1.5074888254965992	-1.0676712925926264	0.8528028074862989	0.6206170041950922
0.7456475429986915	1.4466418019065646	-1.025619535797164	0.3721692227611932	-0.4361460949198755	0.2427231978199331	-1.247270539555957	-1.7044590967180202	-2.310855783719751	0.12568961565302322	-0.18636594259807254	1.2275467067090717	-0.247759681477517	-0.3516381186898145	0.36509739360679	1.1823424348803828	0.16089825478704523	1.735115356207524	0.42493411219481936	0.014207560209827616	-0.7787240887332434	-0.6816830863369658	0.5970179451506452	0.1914394860823486	0.4378934490414956	0.8794541908819747
0.7623768938259975	-1.0849426319960063	-1.1869288715579016	0.5387439365558027	0.12626072951246473	-1.6204010710753876	-1.7599688155145798	-0.07201429223495476	-1.6001062519877718	-0.6270755422266896	-0.622732957348185	-0.3473197395518971	0.1441966829617344	-0.0025182442490133037	0.42068167447114546	0.1113002636304076	-0.2706577228709162	-0.21040074028644934	0.30564691207776745	-0.18982377098743614	0.011433022641852954	-0.9694447344502016	1.466136049299495	-0.9127445787902644	-0.7504413518538866	-0.0018841364825531552
0.6933361909243554	0.48357551509075786	-0.33613390911548774	0.9070613237515842	-0.0876697823960113	1.0187427371596014	-1.574760842996995	1.616190042339743	-2.008520129568625	-0.4812645049559898	-0.17374348535063566	-0.8772223318547647	0.12977257610785622	-0.1323768732636763	-0.10582775336372056	-0.2824155095800266	0.6948111858842463	-0.491812342478148	0.3711145583544553	-0.26681327650602693	1.4622255704639986	-0.7335165868532444	0.38320756084058866	1.3798640114634437	0.42121784144338004	-0.5230956159118453
0.7410492206301788	-1.6232243488093536	0.01726535665948132	0.7921108163606889	-0.38589769659899137	0.381873884150675	-1.4447092932501837	0.3375350149112457	-1.8263133484059666	-0.07610538806424845	-0.45254859021717936	0.48187216564218543	0.04090655279034847	0.17601719031223997	-0.5203214008270884	0.22556902779027813	1.1331228365281913	0.3544715838030441	0.39196714480916356	-0.10279420430896259	0.671014805747149	-1.1060367877662414	-0.6370745852522828	-1.2818858598946006	1.3738019159799473	1.3191802554661973
0.75024266754304	1.6866414843522242	-0.8026856615970741	0.42569255582029797	-0.768911303448347	0.15906325534459426	-1.4011807668058527	-1.6149086669691604	-1.926688854218078	-0.1415940596123105	-1.4314211379761268	1.1005719590617582	-0.04450462387347878	0.22939785417913316	-0.6138165676089969	0.936646476598466	1.1529639024724978	0.7586289988634621	0.39853317434688906	-0.01711536932053216	-0.2256967328966437	-0.9982693951176399	0.6173290501718783	0.4975144672236022	0.5345714013327608	0.8843582514572375
0.7737852889342098	-0.5167330197777582	-0.7468634419066116	0.5387688446358729	-0.4820694478247414	-0.7230029198353058	-1.3780163468070095	-0.1747047879188652	-1.3319249040920793	-0.24706515977831467	-2.2453689234088112	-0.26995304368279593	0.20953012384270928	0.3962986788311808	0.28679817720147627	0.3963560931829169	0.12838478789861474	0.4487768565940015	0.27359240441086274	0.09276541786065079	-1.7780420899139455	-1.6506084594255614	0.8504700470916012	-1.3399117884816696	0.4910828844960284	1.8351163878346506
0.845144269828997	0.26276535177456983	0.06987768805321398	0.6293931507682982	-0.5022572008050576	-0.5255707834952544	-1.549818460489504	-0.45723278764072617	-0.8536452730928008	0.04536116005364779	-2.1959996593865574	0.02356564843799793	0.6535707436936032	0.9161129816753549	0.3197977900528361	-0.2926300432931016	-0.08608913073041449	-1.386940876290245	0.18512945932350436	-0.37824253871523095	-1.0151276265070504	-1.3190032690785276	0.8906550182525148	1.6028764716527604	0.5009212173033007	0.13619237255927785
0.8252033148750155	-0.5841293048255215	0.7785315565886176	0.6697277793144355	0.34364703991803003	0.7214352554198789	-1.7823345632176362	-0.6247969669919351	-0.26463938097910034	-0.7399780511823449	-2.1315348858499727	-0.7764523381724105	0.653288720625808	0.1842795753064628	0.31726146120152987	-0.9145129463567768	-0.25365255293180283	-1.3041253331857983	0.11674902296881101	-0.542530279807897	0.35404758454834134	-0.9086964194420701	1.3416330981090874	-0.9940716333972962	0.8496236852797427	0.4525455595414899
0.8295822359373295	0.030137739568628526	0.8535794333338271	0.7588421619150133	0.48696968642379435	-0.6626640706442054	-1.8485337735451222	-0.36667217013346404	0.26733235327995214	-0.8108500708464922	-1.9375154858401262	1.604247783107808	0.9418810652599002	1.0324328379577234	0.1426754378038359	-1.4145396598876534	-0.9123105618499231	-1.084196336620421	0.07492300777132338	-0.9139616448783277	0.7757080015337996	-0.49223705487487335	1.634581987364273	0.698908872298506	0.16092744864448227	0.6117504897875846
0.8566253259774823	0.6712881711852423	1.0292425013611346	1.115554367709181	0.7413017252051118	0.4770232197360815	-2.010256020667	-0.12513896857157292	0.6205063436122172	-0.48703910804553735	-1.647980452813864	-1.0437391713227828	0.9852011756450084	1.3811757860317135	0.06289681718639933	-1.946962023429562	-1.2907652773024314	-0.9232008488017087	-0.04915817738422814	0.033145253241470184	1.1022757392276121	-0.7038973475497868	1.355409189357051	-0.6686663213110943	0.16287554082700065	0.6690245367802901
0.8468181037436572	-1.0463041994531026	1.202235858504572	1.0048488396811517	1.1988244129651537	-1.037904548555568	-2.169477690336173	0.4781889194138084	0.775614894729258	-0.4546996221147101	-1.2102307725714228	1.0614327612732846	0.8966675443711221	1.5711060729821933	0.10350372986976902	-1.7129131698531295	-1.0036168243101686	-0.8860561698955581	-0.06499410034217151	-0.9347445297116125	1.4756011659693304	-0.7101864789255943	1.1772416315486267	0.35973702298866905	0.09126825750915224	0.7798425421868899
0.898599535353346	0.6946333037786377	0.38451754316214504	-1.1408422735635182	-0.36364937720521673	1.2982234024691504	-1.6126733947305243	-1.2162686358124353	0.2234783838994081	-1.2765139812815425	-1.1861789486076766	-0.8417528578900104	0.5426164705321769	1.7290175638295144	-0.1456042725312554	-2.1812565393787176	-0.4798220205925809	0.17463916217904424	0.197531059697784	0.36737839288141916	0.9079176752601592	0.06522245183180554	0.8313345859073802	0.9742254201998846	0.023783315344927218	0.2198641649569268
1.0667796503015512	-0.3627424402151436	-0.37649508915163504	-0.6126801006783043	-0.23368474230228153	0.23286715134335587	-1.436597114151683	-0.08329251016557607	0.7399623226177456	-1.3622119585853831	-0.661218111472867	-0.9712086650473819	0.6510822498723648	0.022295653457874497	0.2894095239941795	-0.44860656472468025	0.5583223722082571	0.07449698558242536	0.029177569238583178	0.17748631382712696	-0.696261185422695	0.8557252330875713	0.7554299916952819	-1.167197938387363	-0.40452720312940815	1.963203707160179
1.089619008735894	-0.02146043528790693	-0.6528359813745629	-0.30154875245628543	-0.29717068722726503	-1.0413304463348014	-1.1430461905112932	1.5675311983093057	0.2894355719560945	-1.407929950852575	-0.06611018216546614	1.304604402659508	0.9839022900609663	0.5716863263658215	0.06614625504202365	-0.12265498432220882	0.33642132083490983	-0.03302654137084816	-0.03224049829639538	-0.4639389570090787	-0.024559658262804335	0.5252101808762987	-0.19490659234246036	0.8489500912443374	0.7681402707296984	-0.9351692657756723
0.9652069366444527	-0.37487463244735003	-1.2510232797297958	0.8457068207224507	-0.6355847242494526	0.8443111778107161	-0.7473479611913288	1.2399928445927582	0.12573136334686474	-1.9581693581038018	-1.216356398745016	-1.019520294151753	1.009644273034728	0.13086507221970584	0.08203466689871966	0.14066149551709442	-1.1986338819135132	0.5131037536695601	0.1449971997135061	0.19189069185959962	0.13321151501469855	0.13885034530522625	-0.4133399712800066	-0.8668388022965399	1.1019405478009696	-0.649062908050577
1.007272135615577	0.3742002421530018	-1.0369260204151054	1.0731389873673831	-0.544232307152402	-0.4731086767038709	-0.667614251885993	0.8574844063873195	0.023904357998255184	-1.962021542187859	-0.3913531824016779	0.5068536933424964	0.9699169124138279	-0.15268721906082414	0.05179897020508942	0.45513052910448587	-0.5951630005627985	-0.9364697493068067	0.12615582329472033	1.1321600705572068	0.92470243435504	0.2481590061688814	-0.3573566300106386	1.3155282663575123	1.5180268590953707	-0.896811538434746
0.9913312900385514	-0.07289438733292784	-0.8068977349557411	0.9654590146445754	-0.8588995155847232	0.3067004979701971	-0.7219169938040384	-0.8685772464968528	-0.5580550966463169	-1.9032294716363078	0.4486539143224502	-1.2056740128614274	0.524235222536691	-0.603438489905966	0.027950852546092312	1.040772589231906	-0.2362957742458234	-0.43681016790587707	0.2318068741536699	1.409516125526257	1.3359196580671282	0.1132988848414852	-0.7721644828889083	-1.180411177738753	0.6100848952659422	-0.631745193954376
