ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26
0.8163281907643054	1.3655641504311449	-1.2131055760737879	-0.2843151245842594	0.2948546312648934	-0.3142052595989705	-0.8015177992394492	-0.7994105498931866	-1.3618075652293744	-1.3979508267542269	-1.8177254361196533	0.11020155348179278	-0.7371070071447063	-0.40427019148721477	-1.2813131720525945	0.5960050013502899	1.8867961092440741	-2.2794930036579397	1.044839876022093	0.8313779530216692	1.3370827214537333	0.41741079506744283	-0.8576014058057513	1.5665188628922926	-1.195881800682527	-0.18410931423710483	-0.0361621866576169
1.9682734295388076	0.43054537584188063	-0.5613673641355587	-0.9798613740425701	0.49107820170432614	0.32768285327995195	-1.0466380195695053	-1.6800042809020688	1.1440017598999828	-2.2621529601304107	-0.833402004660401	0.12436842681767982	-1.930586329366703	-0.7296561508020094	-0.6353510816548527	-0.32668327538531955	1.1568831465519838	-2.921524594934503	1.7359588672063697	2.119545716858365	2.4940181778023134	-0.19005906104413298	-0.36377126078803157	1.5792799158941586	-0.860051735805812	0.11627592962535574	0.004700575245549154
2.046276724342744	0.5047196579689295	-0.6188909223163063	-2.0152399756100916	2.1575498162622333	-0.23772846504899112	-1.6652373918238308	-2.2239900255205924	0.2455022362863032	-2.770035552687549	-0.4127786237919328	0.041079694608025775	1.4789885835896832	-0.46518597265117045	-1.6752173234727288	-0.8246567551358173	-0.3040611036630342	-3.3723848455971495	1.1096910558151294	0.6077163994379275	1.5469481467039672	-1.156564975785482	-1.032454712800744	1.5583278894845145	0.38820370477031146	0.26055437610427024	-0.08016861949349659
2.8666441994159895	-0.22238142053074594	-0.4705814093814629	-0.47525058798060055	2.0229146312695767	0.40163391135565124	-0.9775463243339474	-1.5398396062363837	-0.8990986677281936	-1.0320952804993488	-0.07601360373074834	0.19446421776484157	0.4252425315180349	0.43467419555271286	1.5348401590184741	-1.3784268319580235	-1.3014395317125076	-2.7744234835089183	1.043023001603038	0.037373862800348254	1.2075874031986151	-0.7255706865776356	-0.5682342299154929	2.1121055808331324	1.040380515965849	0.6391433613337896	0.1270729589612415
1.9650345030287448	-1.6599886601992782	1.2234012251711515	0.24679496771707354	2.2188373546515088	-0.058691702188900775	-0.9596893303784152	-1.6485570664821334	0.5018602455866338	0.4055480093810465	-1.072557232453412	-0.13331527433172158	-0.126516862459476	0.35339199734692844	0.6245393777778729	1.4998421110490974	0.4058897879003601	-1.730948675834549	1.5665810771040753	-0.14955110612974398	-0.5779020651051936	-2.746471714517068	-0.7420891289772055	0.7166175317384863	1.7838915996103268	0.05543122957903827	-0.5536332928504457
0.7286355235053971	-0.9072694598263071	-0.7391588686277564	-1.0023931752460251	1.8089233276331262	0.09408515239309226	0.7095549384606544	1.650083635792415	-1.3013864814369775	0.46197709570719403	-0.7753145189625165	0.8320409276548083	-1.3081656551892147	0.40254096217139196	-0.7214262404059683	0.7727188552301641	-0.09899327030474787	-0.7239082907795612	1.6779794160538872	0.26111381023938784	0.12747941202985782	-2.288666071098991	0.8980370740220833	1.0507907111345618	2.058540910397606	0.393053992707022	-0.5842352575223858
0.4582167363071271	-0.01906549045368816	-1.5413511793329582	1.6016513516640456	1.0179988283967645	-0.528363407344259	0.9801413609116041	0.14190402119383042	1.8038768997010453	0.48721768200476595	-2.0482494323767657	0.12406844863251015	0.8180822033164654	-0.5108708668589038	-1.2902556297668144	-0.43764127239301065	-0.8247713342620581	-0.18866890082567453	0.9759672223855518	0.35254951704014476	-0.5749698904315762	-2.1473417875238345	0.2969256313954376	1.7675204422855422	1.902743414215672	0.45355337574303467	-0.3488565509078243
0.019443671543662555	-1.2584211827563372	-1.00673461923537	-1.53523486072133	1.6374273180007284	-0.3633243187673107	0.8615186099986492	-0.23629702202706349	-0.8153440547451927	0.658154237451572	-1.9854665435454886	-0.33941082565983494	0.6098004714470906	-0.24002254018257643	0.9332673912706856	-1.8527943166541603	-0.33874398073576384	-0.31875370800730235	0.5021471731551216	-0.8316738928076701	-0.2792265386102341	-2.2660673071156197	-0.7692203238593169	1.022073452540193	1.9745391396212426	0.043461825114184435	-0.5708888260177518
-0.6877943549331178	-0.6345142217220564	0.11706398641080774	1.2731404745079213	0.6542334577412137	0.1403241697932847	0.7016248405660085	0.9581692981772119	0.32517216529885784	0.29940634709665315	-1.6763808553244215	0.6683558580048864	0.24984725874394642	0.7771308039622059	0.47795157113013487	1.6030431424460547	0.018692164885622118	0.18464827398794278	1.7750797542922314	-1.0852872617400247	0.5135852787497729	-2.7604587553024365	-1.2003061893763711	1.7775401713423984	2.1210945422144127	0.0723794273906713	-0.46819971174753067
-0.8276020569564131	-0.7944455901074952	0.307676246008581	0.17706730545048524	0.9006972083312086	-0.04137689207657072	0.7774134577011977	-0.7844625670509617	-1.3345807028413978	0.7470334506993643	-2.2634730166538892	0.994554307092001	-1.131803578171985	0.3983653117155003	-0.9493538133334594	0.2273455723015409	-0.31558022218544923	0.17322561076743123	1.8197603662413744	0.37785887111197525	-1.025051152056973	-2.290209449616661	0.44056017589105506	1.1836215917583894	2.087208398983382	-0.1237950191521563	-0.8146421794966273
-1.1069678462259964	-0.6520634396692429	0.22868783492363828	-0.6766335626170307	-0.5631602865254086	-0.2988236586355694	-0.1372275413911292	1.830842953436089	2.139378391649275	0.16448957064849956	-2.4780731177126327	0.9035423225856035	0.13605847355607237	-0.14978683367067352	-0.5432447418889553	0.25815178204402806	0.024127727314341263	0.891236414152641	1.666397366150803	0.36773181040620856	0.23383148212252447	-1.3356202239522272	0.1360199519381345	1.234970633010244	1.552288511549423	-0.47019009365777203	-0.5100487241549924
-0.562571273690423	1.21891318066604	-0.09802614272282104	1.613819895855395	-0.7367620981707366	-0.14544843583271763	-0.3427921391841602	1.3972863388545176	-0.8158460713304637	0.07811512310185653	-2.2589415676748694	-0.11621019856115926	1.0654385290406465	-0.5697399024487536	0.5078766996355903	-1.682610344702989	0.8428708265850592	0.32420966592354883	1.4627345136896055	0.39621540837365493	-0.09540394175781364	-0.19152407724869636	-0.2604372302343864	1.3927920718177909	1.1641202532869366	-0.41699958234053525	-0.2805131865471124
0.3202274968925824	-0.272021457596223	-0.031244929250610252	-0.7566264259689952	-0.6303355831824444	-0.24158999102064468	-0.22747591598277653	-1.1689489293183264	0.5216805505554293	0.2500719929880037	-1.9677993899125545	0.11010998240166382	0.09589162479342624	-0.7032043853901023	1.1944624662216798	1.665287555897407	1.3326427459185703	0.028315160226307284	0.7723803572377468	-0.4787848244176025	-1.1963501131499825	0.3973626757638627	-0.9572421920951126	0.7957919430954629	1.2957964027097535	-0.5756780587476478	-0.1196509726074451
-0.012131526759137591	-1.27649618056539	0.5847665225571648	0.26118911179754134	-0.7884503632263813	-0.38736704509624326	0.14960205755918216	0.8560710408703277	-1.3998332721207714	-0.4860569733023617	-1.6876465909889478	1.0664162951211584	-0.8532425080093929	0.24526347476018598	-0.5235338193615126	0.5407663261230448	0.9861638638564709	-0.09208947225775599	-0.2812085787227277	-0.3261214241631242	0.28934934575670535	2.1940380415086853	0.7596624306551113	1.4630210415844453	0.6902187143238102	-0.5764117970513892	0.30206585570491684
-0.8366704275347181	-0.7225259166849725	1.1361096149966656	0.020965117235214957	-0.5934645204585534	-0.5573047470840364	0.16477538991487992	-1.6347196912800126	2.199794835537236	0.4484110534610622	-1.849511292627839	0.26507425631252324	0.2706181212670568	-0.9292815246824702	-0.701511386679988	0.16411187593764182	0.689624524393426	0.19642973675001515	-1.1334563360891887	0.3763467947827873	-1.0125404136649643	0.5016001953358155	0.11555339250990018	0.7651446899818795	1.0388401215068572	-0.8182840063055938	0.13674068098253045
-0.8833378442529143	-0.6063716730662243	1.1453513745870632	-1.45301811763888	-0.5751341243477023	-0.053406258155854425	-0.4091834831660443	1.369812231521473	-0.9313539744832755	-0.1786781748375325	-0.8946960256008959	0.5498470882726062	0.5442244679478625	0.3420824560993276	-0.3914100409967444	-1.221043819224614	0.4710525861873363	0.48225296731356543	-1.097989442974334	-0.6816305738415693	0.19564037295730394	1.9704193817983904	-0.4219844986385968	0.7559661060751364	0.7394429051361316	-0.6139368277005804	0.19367393520552462
-1.5955476247140945	-0.6626310432789143	0.5259151536589681	-0.6609379472772673	-0.5298368268365431	-0.1432825086228287	-0.35504712310347364	-1.2832159093610882	0.7076840416360383	0.19448938210052055	-1.2855660021213526	0.5583316982212548	-0.14584576708197608	0.6813858365490275	1.7033167468450399	1.0595697333017118	0.8496759127222451	0.828162580993362	-0.6873682989544003	-0.4482865831405176	-1.4068812056464177	0.5351975057882024	-0.5137128879023614	1.2699186229076025	1.001304286286696	-0.9582349383480175	0.14189554959391434
-1.1957890157502857	0.4064323914880949	0.21413903332657175	-0.7870710017203921	-0.7514097814784253	0.029147524716011123	-0.11500010185419772	-0.4228832220504057	-1.4658446285775275	-0.5954992071645531	-1.2709471125348193	0.15224039058243088	-0.2614449391370195	0.17771787218600044	-0.37135846576916465	1.0012280742982007	0.4439291627340632	0.8904147543235676	-0.498860882224037	0.46801149189961305	0.4263035568276545	1.3082248280602065	1.126913893461039	0.8202513350880889	0.6500163832729665	-1.0690788841013585	0.1916505119930187
-1.1984389925785754	0.8721875221221719	-0.2556142506438259	-0.9522139475148733	-0.7333036013696751	-0.1340758955881403	-0.1537592809120478	-1.3552807266076001	1.6833783851940909	-1.2902925298358665	-1.4201953759106818	-0.7261778840546957	0.4230055221395839	-1.3066356032036814	0.15967478821540948	0.4585148091902053	0.1972343515475543	0.6002789976831447	-0.2732605521486863	0.06529565624415391	0.9033549624707659	1.9561115941919633	1.3152421601316748	1.0686942398283081	0.5192781080093967	-0.9945956021276946	0.3542569149862434
-0.5297958686225134	0.6683416031953628	0.5014502874030631	-1.688682861174208	-1.091597460049964	0.4066328708093476	-0.004998058263312552	-1.794127434315671	-1.0025402490592783	-1.5992628602665513	-0.43543486700482853	-0.8684035614497528	0.38718797075116457	-1.031109302102926	-1.127744435075096	-0.30379411443131293	-0.564668566904048	-0.039273931938104106	-0.260140135084718	-1.8621444038177999	0.39340165061156784	2.0988920685047416	-0.47928667913736395	1.0723763920646348	0.48363905930296747	-0.8501809983697011	0.4389796004430539
-0.05836749288343983	-0.6389511215400064	-0.9681995803753507	-0.14792116570696467	-1.0987059838515136	-0.11059821702687327	0.9077323049957625	-1.3085837441867354	-0.7288353430380207	-2.1884298104918765	1.0998262076716023	0.34744103324367936	-0.6598651954780919	1.2646915793012066	0.4002752133046606	-1.1375237285656024	0.8324086761682168	-0.5370598848426602	-0.7688407006501997	-1.4439454224677486	1.3259706180729145	1.9217423546988013	1.0198529532831946	0.07544370621092496	1.1031552614429996	-0.6229800702922843	0.07006496212967799
-0.3131809759179692	-0.45345897792664613	2.39635228509315	-1.3485807425604972	-0.08598459290960801	0.30854169153057703	1.3412181942174997	-1.8772065454976676	0.8225725400431113	-3.0532753063993434	1.5183424082631354	0.21766550935525542	-0.4904345637616859	1.8081905043306246	0.8438212227298827	-0.3503396378709873	-2.245508274918381	0.8451437396113864	-1.3138536810146868	0.08495755680792866	1.480897548884763	-1.8910204017825907	1.140681538099053	1.8488100921099386	1.9275324953787092	0.7933084648953448	0.12073404667807965
-0.9016963957359403	1.0747927634218448	0.35923918393241383	-1.0681008702038466	-0.6224415325532436	0.5065655804305913	1.220730400034411	-1.3453058487434857	1.2665894566143039	-0.5964595173169005	1.1005964875855323	-1.2760964473228347	-0.8530175494646454	1.0446236234060384	0.48360987298560765	-0.00019490262731524781	-0.009649744703874582	0.8537534712977131	-1.9416615928019336	0.929232375066772	-0.39750093292833394	-2.4174985514723795	-0.46636785903445216	-0.5951147394599716	1.4161419248459322	-0.5621783927986888	-0.0336589707391291
-0.0878352640550017	1.260034016326932	-0.9049423763435857	-2.734711896406326	-0.8452283643031877	0.3902591913308136	0.9579184984115163	0.6595024437590007	0.3188198909483547	-0.14838232723639924	1.409036301607161	-0.5790913098552815	1.3132054098945516	0.3704787098886865	-0.618225912711544	1.1643240451043402	-0.03543790551178754	1.9999951189178076	-1.3150388814608824	0.8409591860055714	0.8322631819180549	-1.0734844464540219	0.20007942638940313	0.576803669800511	1.4313701886825814	0.1358221089704474	0.24316730786125623
0.25823536183368434	0.9010221746716675	-0.8551528757416827	-0.35932688535776974	-1.0299300224075534	1.1240297390374803	1.3741124869207781	-0.8349969001592432	-1.29461964599996	0.4293318400290344	0.44971720094405093	0.19234032085041977	0.2299484591603803	0.5652072299223555	-0.7114468625105443	-0.7719666278939205	-1.1712634260393153	2.500354391389363	-1.4537098597256914	0.22494525464420817	1.1040150440717433	0.6462942079069944	-2.4888533339955856	1.578234489885755	1.019350486172611	0.5502395766119549	0.4734156049469628
-0.7455016453368052	0.810051859282415	-2.8460637341474353	-1.6578789692310154	-0.5162857311373754	1.4022661844220434	0.599131351619276	-1.867390606789266	-0.28592453837026427	-1.5449713969315968	0.41084209030399865	0.772994318115266	-1.0857257799537439	1.6512865098540122	0.5242462706432148	-1.3135984624337387	0.8072401383669165	1.308205418553139	-1.5163223230632707	-0.33504137998276023	0.4113033977488935	-0.08871399249243556	-1.1058124467635004	0.5172945781355676	1.4463815885041504	0.17061338679344354	-0.1410291207514611
-0.4698097206698202	2.015174312999566	0.47047330667416465	0.9207074117477103	-0.8825979126993629	1.6810487054428942	0.1994310227982914	-1.6000816100875035	0.9822774712837113	0.3952495866779887	0.3130750166410653	0.523014353092355	0.8290841627739854	1.591458057143201	0.8618552646816815	1.0665426660933521	0.6764462475034957	0.12019540077983282	-0.14803547950243368	0.5168777422350153	1.6347201148167265	-0.4558559676684752	0.5965645845595209	1.094169803854677	1.2991102001449357	0.037457262859248636	-0.5230110272849388
-0.10548549855089044	1.2879509085491283	-0.7657767507845993	-2.710699967587814	-1.0843246422465311	1.3181714042349666	-0.7182271649927221	-0.9371765764642045	-0.891936923350336	1.1154253131448548	1.0476549309678167	0.1572252316469035	0.38259797815787777	-0.8178490835320085	-1.5476394681472057	0.44498411735017324	0.805471000248326	-0.1007784978136745	0.48457374180625856	0.957811013115103	0.49750741422285	-0.9580037430789091	-0.5744297371225727	-0.18967678711039593	1.0236256807909037	-0.04346668044679479	-0.5524847170986206
0.840998571590937	-0.3024498853650728	0.030076835381333638	1.7990129091148668	-1.5559743788422689	1.085862569268008	0.516451389559816	-0.9139498087442444	-1.0044103966387188	0.5449336676305323	1.3969780022228706	1.3132789080298912	-0.20244234730478328	-0.20191227407257872	0.916435962468202	-0.8061418953313494	-0.6517930152440429	-0.2519621693982527	1.0800430616011447	0.0010279553044565616	1.2860548761668844	0.2572598989571298	1.4133733294572202	1.279253654806496	1.355664482530756	0.33149486174184584	-0.5595699990531242
0.5840738048157879	-0.5493370786014865	1.0266225943543634	0.1873357630302953	-0.4476340220094747	1.7922903715003071	-0.34519954313134843	-2.814232775282976	1.4299852457750455	1.1771256503904168	1.1531035048373708	0.12243625232482251	0.0482723348757841	-1.3302551078281797	0.33878837327629063	0.9481094304686224	0.2559423364273272	-0.035564286888515845	-0.1308195070600927	1.6066066546503373	-0.4359408978633931	-0.7833389377678611	-0.7577736686068698	-0.19350880383947527	1.3586262832029856	0.47248513008496107	-0.7561428186658607
-0.6069809174411704	-1.815596894342367	0.5968030755619034	-0.6231888207267823	-0.8843135293422552	0.7138744132266287	-0.3919456603672834	1.0016763044174184	-0.6816581626637249	0.06154625927059221	2.1033165742470956	-0.5152834681928541	0.6478936489890468	-0.5152389186103536	-1.2562952906804075	0.6005234601814837	0.37642367782878833	-0.2273009441719687	-0.7621005581260716	0.6449866250934447	1.3709011401352582	-1.3852911316539989	-0.4023734285195426	0.6036637933525972	1.1150392365341848	0.2813999392693689	-0.6543393079489704
-1.128813687688383	0.8550729208610122	-0.41093016973161334	-0.8292905690350791	-1.0644944236939975	0.9266860608125813	0.18517609467366722	-1.1626234263564537	0.022376674070598783	-0.08860404969816758	1.5233249735933942	-0.3087658682114327	-1.4175463430383113	-0.33011522805068505	0.8772827588116602	-0.8721505052037453	-0.6855496347282775	-1.2022046724790436	-1.2672123562801354	0.37522380084884543	0.2714184754171393	-0.6434305836407835	0.022857387156208758	0.8376988934843719	0.9919538407161167	0.7029045043518892	-0.42659401168121347
-0.278218526093349	0.531415770947243	-0.7068986494838733	-1.0533635825450007	-1.1457432095265496	0.5328520356467057	0.36296871029986394	-0.9184701925612015	0.1024069638899986	-0.6938565899504587	1.9052859853833746	-0.2860255618040138	1.4238649570373234	-1.1533091331253094	-0.5403298104057179	0.9765658210392448	0.5218187121283733	-0.8199599199332344	-0.4709640924577475	0.2524822519108088	-0.1641309330774338	-1.0508393375560299	1.024826885454752	0.9341981853735076	1.2385748122796507	0.4120061206520886	-0.45797746077106943
-0.6533462161063083	-1.2375572512607058	0.7429061292904512	-1.5723135200537968	-1.4634476944362684	-0.11985852981402477	0.32829611753648064	-1.1664461570016469	-0.21502384300566155	0.2261169093424741	2.1539624156912627	-0.1559034054125283	-0.5877933346601476	-1.2951356099100444	1.0636701336169876	-0.9787660392731469	-0.6069688010926535	-1.2753931325676788	0.42058459409507604	-0.46545239020652124	0.16258663827012992	0.10733142444162462	1.2125896381759378	1.084392456946759	0.7269364592800615	0.4639430677484158	-0.4832809703205789
-0.5736229154589998	-1.2907323064056186	-0.2576467028927342	0.4183742830073991	-1.0794165443068202	0.5277112613780761	0.5328711144625413	0.3432784091763634	1.003274885235886	0.5788733975853885	1.626809291370369	0.5844212480329788	0.3716923360770266	-0.9421407108099098	-0.3432424944981263	0.776803967371278	-0.522156824351675	-0.902974340778204	0.6239421528972677	-0.8491965386497454	-1.0478295251960437	0.7219563223248587	-0.4121594012347643	0.691618256973689	0.21681576486044224	0.3338651173235312	-0.15510034795455996
-0.4423163894966968	-0.07559121017702684	-0.0087864581889684	0.677097727494233	-0.7176924118846797	1.2740408936620509	0.28115315789992557	-1.589579739747233	-1.3502331365405396	1.5024467644682993	1.2072806169514123	1.1157612971222375	-0.3621466195389905	-0.9287931128265529	0.16189616955768998	-1.045464927864327	-0.30129550960550583	0.4599725377404876	0.2560575320403691	-0.18131562637956697	-1.4895955730634036	-0.7841066443498647	0.24298821164658335	0.2981431828241913	1.1887013725701632	0.3721746425869721	-0.6801990963099283
0.6902190607062326	0.32956386014414657	-0.5061600830621373	-1.833298817470194	-1.0747229400910858	0.5061767296498864	-1.177261805862431	1.0127846976784212	0.031224251606425515	0.9065692347725631	1.6942103739254348	0.9197675800080392	1.296238843294776	-0.7932800802798009	-0.7096726226468535	0.45615068718349605	0.6969114470696992	1.3452942690770753	0.47592884950749137	0.4886158495305714	0.4626790688205683	-0.7210614698572639	1.113097693014798	0.21949362643269726	0.7065324646130317	0.2511214525294306	-0.47785646432670836
0.5511511844204744	0.41393732744716916	-1.5142721762837756	0.6493272526056024	-1.2134569412208493	0.567919832482015	-1.941771616762069	-0.14156782064309645	-0.38214747712083624	1.0119676939569926	0.0018273348667629866	0.45200395419279366	0.5086411132816221	-1.0066589006062971	1.9570372062497468	1.673484743044395	0.6490543408440108	1.732036418727092	0.3175828705823036	0.6505820268592162	0.7873373742809242	1.0056594203190206	0.13831358919159895	1.604980614166191	0.3671816787621121	0.5713471821876986	-0.048774403755158006
-0.04603065946538797	1.000879468231321	-0.9072927408040189	1.2084328990071351	-0.7638091843504922	0.9174999609311404	-2.7308715735107865	-1.1840625284799673	-1.1083329537285058	1.1474210123432622	-1.1235567555933212	0.2972300756505721	-1.6950915634427322	-0.8581870446747061	-0.8379827667460644	-0.036618032458377074	-0.37849475237261543	1.4739648714932083	0.1283684893229444	-1.000914533049628	0.47899151613555646	0.7051107584829232	0.20060067268898818	0.4841763418533157	0.3622010779886258	0.34749041551365484	-0.4216243636087276
1.2299763892703348	0.8775213455772335	0.928730387770582	-1.675893099909173	-0.7679654486911663	0.629082304672122	-2.8753931012509657	0.3819928798343715	1.0692876492813157	1.675904860735383	-0.13794113192043175	1.1655583189507999	-2.1837863842541427	0.04485763051318954	-0.6335818131493101	-0.9037460113854562	0.8993651680937805	0.767910235183374	0.9678486699954352	-1.6581756409166006	1.4226818693588448	0.821860994262622	-0.24811867163543225	0.6272203749243617	0.2646619856324838	0.01960802867975324	-0.20793995071229476
2.1229620261593802	0.02495373110732307	-0.6521469607456049	0.2834829112424142	0.42295103923118105	1.257447865823262	-2.298683019833856	1.0133695303723427	1.9045282238901484	0.449604059691854	-0.26778624046309485	1.9978152592011953	0.6325249804677779	1.4112698421672512	-0.764781390236542	-0.05919759897942839	0.42096427693199956	-0.37546343675463384	0.6830659869496688	0.8864835524811746	-0.06946733020691667	1.4686079753739156	0.539354701782287	1.263161804362646	-0.14530740851164678	-0.1606386564568222	-0.10571367989140264
1.8184775031434706	1.375706713323296	0.1721832971481375	1.4656415417915718	1.0497805561851143	1.8954040730347284	-1.5137333688195511	0.4545425865006941	-0.9137275267801959	0.9037891868902607	-0.19060820671346962	0.9709905784408773	1.1649137436338928	1.492247534302788	1.519485848406963	-1.0365233259342523	-2.6327472740752187	-1.578216548723507	-0.7283801750862317	1.7972149707404748	-2.0278211796481402	1.1616977426073514	1.5172488379170304	1.3536535270419456	-0.34467794101427	-0.040984076461162235	-0.12258741033244472
0.8740179550410266	-0.47930282040694233	0.829406137991311	0.7509027410249495	1.7832795240047972	1.7229610624399443	-1.4346740280850876	1.3424389829305046	-1.0521006982668537	0.9623301930916752	-0.2561630233472179	-0.5298043390743898	-0.6687454303532201	0.2835533636692183	-0.2772352296191672	0.610037580487931	-0.9854330490546306	-0.6619224259161607	-1.8067786842354876	2.6238255617941997	-0.42749773283088405	0.6884438760654282	3.088315091000664	0.464166411955978	-0.7195271774163109	-0.10209390251001962	-0.12058641813095713
0.18638292797516248	-0.6507626034569144	-1.091857950943117	-1.831819693018745	1.1609024004939534	1.864521017291365	-0.32753598931348626	1.5949221788835748	1.3996145307970795	1.380813271600364	0.4052504457749386	0.1402335284228421	1.559281406995478	0.2221387236761628	-0.5501189988208204	0.10911730413092285	-4.024919085292115	-1.907913027733098	-1.398933086059287	-0.8104157088451428	0.038866154242809224	0.9456019869293031	2.063044250991961	0.5026755347791977	-0.6252582679389687	0.4116858358199388	-0.04828388506691224
