ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21
-2.2159902389075876	-0.11107378658573493	0.6618166543817019	0.7561058560155235	2.055747795073951	-0.5355032536235677	-0.23778166352885358	-0.9226009000259623	-0.8855952785800494	-0.2558517130267895	-0.25853622619651495	-0.6368352869995529	0.7888840106026085	0.3359992491217331	-1.9382326055835022	-1.0155361027737515	-0.07200383784489686	-2.109425699990076	-1.594001606234083	1.14472681579567	0.1840297896488051	1.5798750442057061
1.6478512357090602	0.5885085186617744	1.153517280165667	1.5796496957391488	1.9982359737397855	-0.8460230707192352	-0.5999846101947978	-1.607451513947198	-0.07530575854543903	-1.1470019247285568	-1.0091523702217882	-0.11970112633541477	0.3396382159331168	0.24143200672317608	-2.206942353094083	-0.20449824692442012	-0.030255879314990856	-1.966051952729498	-1.491638185029778	0.8447430198320405	0.04612828086682484	1.3829945908373191
0.3391581956609755	0.997212325453521	2.0844492803767296	2.250857756772969	1.4870165336405243	-0.24630819737731405	-0.9497712680599963	-1.0401499621333214	-0.03307307853664013	2.1948318197887366	1.3281566010439245	0.29116583332986534	-0.4133797261274575	-0.14178193116013713	-2.0320568323659507	-1.1332942854404218	-0.07466053113777012	-2.051214874245001	-0.3404785234643672	0.6067457461630228	0.07629804959233356	0.7255968865106875
0.8026228685389669	1.2064627745068923	0.12750590687252944	2.5082466470112297	0.6941853399636313	2.0023156662327604	0.48102748798219935	-1.9668427571191205	0.6137982534148021	-0.10525390304136599	0.23444042059028822	0.28784684790099674	-0.38119728497671507	-0.04360413530449526	-1.9013122219320533	-1.1630544423948201	0.4581684981900557	-2.1197536610141956	-0.12814719479513142	1.5524155622171696	0.019332781496059537	-0.13040314715219203
-2.2336516485127182	0.46757729752130306	-0.008691169599447065	1.6301540115157245	-0.29072309037166827	-0.3900331263218665	0.4663289208970966	-2.4717084375644007	1.6069567378814076	-0.5535833898695338	-0.3257720733702741	0.25110000831739376	-0.5630837967754789	0.0445772082095418	-1.8660023982515264	-0.025931288588301342	0.43247745407247995	-2.0353122910406003	-0.20271455852313403	1.0473603906847897	-0.07449617155084383	0.061625907386136415
1.098325238162999	0.18563738903376284	0.07123397390186813	0.243838366700652	0.40184866595802854	-0.8570527022067833	-0.0354566909628245	-2.721903503298546	0.9380839785427803	-1.4014708838933938	-1.158389276456602	0.6887532954002444	1.4870392848474148	0.032542232297026394	-2.150858528515864	-0.26077951870780547	0.22062894757301876	-1.8697202573594989	-0.1609086588633518	0.965264795092069	-0.2229010591938459	0.3794400570494787
0.5816745941028908	0.8814630188608497	0.5793213339014303	-0.033123115322971124	0.860367235564943	-1.2811727031822742	0.06324428647448684	-3.4233528492046643	-0.16697548368954887	1.074350048438866	-1.7816309669834212	1.6782164702606612	-1.0905614531120282	-0.14027058347501858	-2.0190281825500174	0.8170111657669472	0.7705862284156061	-1.9969789100415107	0.13979063874243647	-0.7511213086906847	-0.11504108520488551	1.1961311635900953
0.11457795682593022	0.41823302699435005	0.928630003129953	-0.05950697052047463	0.3329664924759471	1.9487473989863173	1.4441321962565221	-3.289094217817203	0.8320423314199483	1.1683094296932888	-0.9405154078338863	2.2800962511967775	0.16207709968599554	-0.03373230642102231	-2.130730289633871	1.472222971580714	0.7308688465632504	-1.831095002949106	0.2860931077033052	-0.8542895135276389	-0.23247085413456314	0.9404017797712518
-0.2798036584017721	-0.009060976462060367	0.5352403832875336	-0.7859740836545518	-1.37815774112542	1.1348704741310505	-0.044588574422135326	-3.044691035476384	2.030827671170333	-1.0331235695635497	0.5509465653247507	1.3783631351436567	-1.6651909801000118	-0.0653922147646448	-2.1653637101101095	1.2273687448208226	0.22644299461748654	-1.6724118204011214	0.021771179073190365	-0.38073219154805954	-0.35380955435890515	1.1204567285245446
-1.894198701706292	0.3068467387498343	0.40118361393953295	-1.3488071661097931	0.002120133852700073	-0.6678103638627279	0.06983815752445688	-2.5189267117200376	-0.4523741270647614	-0.02364072167091937	0.8277732262616558	0.541782324854826	1.463950099623118	-0.45595312496858387	-2.2479558612962776	-0.09315010679703813	-0.3270077944575089	-1.3979891858550058	-0.471611468195408	0.5031985296607564	-0.5435167116056722	1.3750643670558897
1.1241993758898523	0.8400814010199668	0.2488775912568731	-0.7259392810936273	1.4704374291005462	-0.11964649519081909	0.42633737023975843	-0.7569368488212767	-0.4161671146055345	-1.644226918494037	1.0696260183857855	1.2706298944636467	0.7352359991414305	-1.5822146098077923	-1.9979798410407592	1.3941857476902713	-1.101343898306869	-1.1504192447406174	-0.48303679005513867	0.9023106987524534	-0.7930830469360138	0.7718920454752807
0.7163931213851275	0.27234670983139075	-0.05822128209726315	-0.770544460034776	1.782410629369876	-1.2383872094634754	-0.0009045176604972293	1.1975966510042457	0.4023598441801753	1.3849485094384941	1.239233427405981	1.633344183820171	-0.8842938634076241	-1.9134951079265934	-1.5857264309380559	0.4844432009532142	-0.8859520822273654	-1.1399115772858541	0.6849164202705983	0.9693783309757342	-0.8887163635482469	0.2696631114179678
0.267157698801974	0.31393588454044574	-0.6313992511925637	-0.6293005795259565	1.6576124683220592	1.9180327913282815	-0.03493616835367745	1.2453295818960852	-0.003508889197942518	0.9224781854490784	0.9221653618239181	2.1031398772761234	0.23622440627062752	-1.9504750542482339	-1.2276523367541796	-1.3998791590517632	-1.0692895067159556	-1.137430233267647	0.7691668437771763	0.9616917541169093	-0.9316625982588888	-0.26025468396689855
0.10369674603042218	0.693191588706902	-0.781071608940402	-0.39058791681282873	1.550072487759285	0.9725115623601539	-0.023290229929550772	1.3373510425485462	0.4218184071853594	-1.0678010935257487	0.49630333550840694	2.2825626279823554	-1.8290158618964782	-2.169721001288109	-1.0868862792733411	0.07019801624396267	-1.2681931881131805	-1.0433095512415533	0.8512671352172886	0.7410636425290092	-1.0087277935986871	-0.5418072163573162
-2.0910234416918065	0.9662329251323212	-0.8485077833700353	0.2571622580102082	1.392928942550019	-0.5411890045680608	0.4751602571779632	1.4978157680083464	0.6718120321196491	-0.05063040109847949	-0.3174802462378286	2.0511984415349227	0.222714343879905	-2.082909454132567	-0.9439154034872497	-0.010076352955442817	-1.2553828556534772	-0.9812632077577605	1.0001857791700433	0.7662731420232537	-1.0286778648878678	-0.8541847153188429
0.9195415289766457	0.6347243962378704	-0.35544311120577904	-0.16435088908043888	0.9495035280169798	-0.41719246032064294	0.5607288652547113	1.0255505185729141	0.9707442715513834	-0.8559330708237994	-1.4558896082179706	2.011948768381798	1.8064794922559202	-2.071743462708768	-1.01265211948329	-1.6867113852181537	-1.1537565440644848	-0.9352370696030127	0.8295750078906152	-1.3132695569280899	-0.9646982841630104	1.186908676024107
1.5003015914862703	0.8237277995926626	0.564377849060861	-0.17793568485778552	-0.47980427777990653	-1.5602740334378835	0.7644880816311048	0.3569586492075344	1.3541545707221925	0.27318397089753754	-0.4145207917281597	1.942500927314178	-1.0490996753221504	-1.5143439987350154	-1.0850148201008534	-0.8036938684695507	-1.4794882212282943	-0.8499131063185414	0.22938126839819278	-1.6005386181521786	-1.0113036896196046	1.3771461858508884
-0.19761757906023472	0.4196740103009945	0.777800437810345	-0.18313206759395256	-0.2969653746137061	-0.7704068196450219	0.8780269355982587	0.9132843147219915	0.0627226531501303	1.9150004805858767	2.211885445609037	0.7807027552044866	0.26849930040598435	-1.6439055144620458	-1.2303416861117675	-1.0147919535713157	-1.3059879329837607	-0.9269960180813342	0.42757398236261	0.21667691868399214	-0.9530522343636588	0.3892133404787233
0.31135098811816675	-0.2878320050178527	-1.3204421977462792	0.4708267484211811	-0.18705205162606497	1.4905233362591792	3.2684746454729363	0.9916136363464648	0.25506616305577023	0.5240402505781468	0.12710658792596846	0.017721818392166952	0.6454593679748555	-1.3091224656393545	-1.0596680226787527	-1.8034814873256757	-1.3167798366019974	-0.808335984025321	0.11213607702873564	1.7057903319845416	-0.9760163288080896	-0.002792740210938662
0.08045252156085513	-0.6963217323032166	-0.3256736476805723	0.21171603006334005	0.08862383170343957	1.1358187879076471	1.5073229895178637	0.9612326546050234	2.2418417999934217	-0.7084617856032462	-1.4530115834962336	-0.023576036528436425	-1.9485054023127208	-1.4162824953139743	-0.8956914634299561	-1.1122757223959854	-1.5859911782272227	-0.7420849652160596	-0.10613535147169144	-0.19198002185860397	-0.987078013979878	1.5625983323550199
-1.8211902270795997	-1.2274075214914288	1.0532680433821389	-0.0004371596606654208	-1.8196667535840483	-0.34287418030645356	-0.41006124046132747	0.9949990390012315	1.6640983562732998	-0.22219201432951624	-0.5777590143862572	-0.16519627621225466	1.33408487432009	-0.7149269491881196	-0.8358773691150364	-0.4393249229105752	-1.936111266947157	-0.5943042940765592	0.005161660996070239	-0.4242402671153193	-1.077965293914397	1.6365095081131726
1.1231578685844175	-0.3696927374521084	1.4555779246529377	0.6559441510927189	-1.2969001331428756	-0.5976027720288247	-0.3315830515576845	0.6884701964497318	-1.680087867759101	-1.6116602382314038	0.9710846736243736	-0.49732363652207157	0.5687076483229914	-1.0910105500650553	-0.8180532278543378	-0.9104660549557911	-1.725540786836805	-0.559501367773054	0.46502360035004325	-0.3447794586511747	-1.114958248879049	1.1111025882530259
0.7325399013451318	-0.1069782162605975	0.4640499668306582	1.684874628633189	-0.6561255557820186	-1.6567943292911953	-0.1358347318453976	1.4525720854531488	-0.21920993751920606	1.2030210098120973	1.6156596710797135	-0.875597892626125	-0.70111466264871	-1.1869489699072922	-0.9310240831896559	0.44992319020440386	-1.4149376923607306	-0.5820007907414918	0.5922023828788017	0.9432085907721952	-1.1025865939447221	0.6889961459156043
0.37711050679498404	0.48841684866844737	-0.996875214196519	0.9092160664822179	-0.9611091421665761	1.5155590943998123	-0.7198856593747323	0.7765937592937168	-0.1584115074426503	1.172291012642651	1.3851785215684238	-1.4652969206792699	0.4780889247499978	-0.80136508200377	-0.6804129616543978	-1.2435825677583519	-1.5863479872420845	-0.4738847552580369	0.23800854831582496	0.7868130593012148	-1.134297328369447	0.8089099021654508
-0.0672116106832241	0.03187121952078982	-1.281013217752736	1.1062807809783473	-0.1428468088159326	0.5477049737533677	-0.5737071821855633	0.9883533290825642	-0.47049261090766226	-0.9295130678537576	1.4151366353520554	-0.6342938521789887	-1.5066113340401042	-0.7298529497604762	-0.353525392195401	-0.31139618524591756	-1.8593520993317263	-0.4075090774156978	0.13120067168555175	0.7780097499971728	-1.147116567261597	0.6890568818221853
-1.484791110609532	0.01847562008724481	-1.7691081728531621	1.5385751123323286	0.4656016185572615	-0.2868751988582491	-0.8386904425183397	1.0188682421179747	0.1066395173083148	0.061950596958531716	0.6908160625885144	-0.04804943641832708	1.5278728590257638	-0.7005050172826324	-0.1590977629941373	-0.2627181227852272	-2.0280294671594232	-0.37155341219042737	-0.10890158728242093	0.9844708280303033	-1.1271329488022046	0.18756249752524368
1.6925162290090057	-0.33570470021537346	-1.9281795052981079	1.853397947950639	0.23979630680775424	-1.2132383976833996	-1.4680924151203167	1.2615344719172237	0.3809090240904164	-0.9591190467221269	-0.57857302547858	0.25287520057269114	-0.16300393310640007	-0.4835277725286968	-0.08351357451833659	0.33612031750809124	-2.144031061637709	-0.4066063314902535	-0.22676711817120507	1.2158379139695845	-1.1134115024594318	-0.06559731213735555
-0.3454617691345641	-0.13559282780544898	-1.2167388404590405	2.1385099648448276	0.2678763078262505	-0.9061855719661135	-0.32330733155937585	1.2479438698331007	-0.8093340630868756	1.599992479235415	-2.078241343477775	0.42848157683058746	-0.22531217795612873	-0.6623785932882502	-0.11684288914556082	1.3655851672452455	-2.0280443921904965	-0.33873764888653773	-0.15401906561927342	0.2388757492475458	-1.036971454692636	0.6260214316309617
0.6483773160967128	1.39049630696093	0.3608289494919894	1.6327096897331543	-0.09702665277251797	2.437613573713923	1.332137818893554	0.3860640737822109	0.43801582610559997	0.4016960424376126	-1.577748363808642	-0.241884110067458	0.13698318533151616	0.07566202719346936	0.17680456988731683	1.0866310051116452	-2.273372516894607	-0.2102995041966211	-1.093067854325654	-0.7534761371191373	-1.107290144106273	0.7563699174791367
-1.3100996902532307	0.5671848178098481	0.577034822642543	0.24287445307312502	0.10220279616376769	0.15739997452276222	-0.3849074500710015	0.8325137414108176	2.17245006902937	-0.7999057760406926	0.09934331271985224	-0.8653241112889272	-1.4680626055369055	0.13066296844277545	-0.1851168874209157	-0.4906149998636286	-2.1913757800653304	-0.3550623127899509	-0.626061710208709	0.5213700353492216	-1.141015136045933	0.35084865896610046
-0.5622056363389023	-0.40998093310803	0.397160923020972	-0.424129031892648	-0.14645356571658133	0.24174621996940074	-0.8040416020403877	0.807876660955818	0.18496357709931277	-0.3898695716441376	1.2277681212931082	-0.14977240528828706	2.030467482172353	-0.6469362410866746	-0.4858655165928744	1.1097040780408975	-1.7136698583512124	-0.47519571677930605	0.12589345632419327	0.22553863099631907	-1.2574986267766473	0.5271592632112622
1.5299097532125592	0.2590379239527733	-0.4612212013253215	0.44260612895874485	-0.8544893479831868	-0.511075632267109	-0.1335460292817768	0.5032524331965218	-0.47639317015764654	-1.4949319216392192	1.4930068409202095	0.4755333734212955	-0.25407464720167283	-0.8411781064203546	-0.663614776957672	1.7307608161535077	-1.5307457245500882	-0.4351649234941146	0.21736823245232856	0.4106255972091519	-1.2265636140937453	0.4220099744126022
0.1008584922802226	-0.2567046781522566	-0.6660659464915196	0.6333902153231087	-0.6719044385012575	-1.0561837426884355	0.016149853463677855	1.7022323650875801	0.32600951645700244	1.730836923337857	1.1255260398975273	-0.20556961195463697	-0.6150370091809503	-0.815531909768224	-0.8196196471590824	1.1784780242565842	-1.2697654951455348	-0.5099035987422444	0.4170339844888012	2.019536994392097	-1.1032850495075053	-0.20295505134940622
0.3897692893669235	0.34743858308296593	-0.8197391545526759	0.35304333954429723	-1.4691149718627734	1.7362002526043148	1.1619450806717642	0.673355803659852	-0.001739518625052439	0.40643885326103063	-0.19027103725379704	-0.6747864943546508	0.4349696496517357	-0.14292299540524342	-0.4538725477691622	0.41955051151257006	-1.2415662942524937	-0.3155829715784406	0.1305367717475888	1.5573866658146123	-1.1450146402383918	-0.5201207097973031
-0.7889964217886081	0.4674829035471541	-0.25331296413881643	-0.3315485863083794	-1.0443095151161375	0.03849972894011101	0.11204283386266	0.766657247604487	1.1415602886684295	-0.6022927628600264	-0.9333235298156562	-1.129796806342283	-1.7375424134452	-0.053148082135290695	-0.37716061091057995	-0.5777594980501985	-1.1823462676541976	-0.3557859673595638	0.24266551806492773	1.3709751332469455	-1.149075474723973	-0.24107595894895031
-1.4519415836655625	-0.03599021122024976	0.36093773073334734	-0.8844692205455175	-1.0797169844380048	-0.6758825950719235	0.41624157690366	0.32666326070926605	-0.7081535560928599	0.2764239026706439	-1.440558071372876	-1.0537631086424821	1.6494625774340104	-0.1081570845040134	-0.40432163027190376	0.8114157173214477	-0.9654362525897188	-0.2677490648067231	0.5055408594622275	0.8225189697168155	-1.1599711159438049	-0.11897829165921331
1.2109814462146231	1.3312957233260796	1.250673885420784	-0.3161047088536221	-0.7176695347961517	0.16740553690342697	1.7085813334230922	-0.4386408128666555	0.15317125721628816	-1.2952530512536145	-0.9221635031007056	-1.532303364949699	0.8501389931140003	0.3350261319992015	0.14860171072021458	1.625514238975687	-1.0995830597090384	-0.09549555970366168	0.3139817783433274	-0.823576845698129	-1.1857432220623507	0.12118820262574673
0.7956401017594013	0.6199363236171527	0.8519875471533244	-0.7234881220660042	-0.9275877681172571	-1.2497924872700943	-0.0017970464629901734	-0.6435180928167387	1.4882845547146721	1.8208874015920076	-0.8088237406745623	-2.0450637298015613	-0.6809113006286973	0.32555719110077885	0.41665352839134356	-0.9181523274449794	-1.2553130080408381	-0.011153838792405888	0.4322751009855318	-0.7279906898972586	-1.1498266443308864	-0.1276963806200976
0.0280630708259379	0.5956068388120364	0.8845992154242408	-0.7807964968634296	-1.2364454117531702	1.4757200752491777	-0.57901256137567	-1.2935108630403864	-0.42357218006425446	0.4960685580157473	-0.33190183566402065	-1.984177166196525	0.5972396470233761	0.5423079990579817	0.7132070056810818	-0.07598197814781867	-1.300349220308355	0.011213849711721673	0.4431396258918472	-1.223509153491221	-1.1809968819376222	-0.5049766233159552
-0.3704098032486045	0.931588733067989	1.255199627491109	-0.7768410831063994	0.24167169075482864	0.5797762513876521	-0.6092992566559129	-1.4952205020031137	-0.15552492926497505	-0.6093819654305994	-0.4770039318368147	-1.1750826365055025	-1.6245711693576153	0.44297898022121546	0.9678662260657676	0.7595234572885193	-1.554318849846585	0.06912748381799547	-0.18542729209593853	-0.6616091757171517	-1.1905280552140334	-0.5056134966639515
-1.1339243317276961	-0.3028538208561591	1.504404310833767	-0.8338171933743864	0.6264313430833834	0.25587622746217814	-1.5557201479898204	-1.0637250141765648	-0.32733387799137614	-0.2295507590292801	-0.19840629859912523	-0.23294215143287267	1.6789151953564863	0.37099503528009226	0.7508468023005631	0.7733493428313385	-1.3575013423330553	-0.02462788050732576	0.20229249517386225	-1.445300321769173	-1.1862682794272736	-0.12503213763008206
1.4514793244981266	-0.7934520308011624	1.5794451197332973	-0.05660836277877589	0.19373722978372815	-0.8057798654584262	-0.6619427889559394	-1.2390656766439336	-1.0416227969710141	-1.0464763359484333	1.2985103579958623	0.6750714922713289	-0.22733191926422383	0.3367336182198448	0.7422704776209563	1.3488740759706483	-1.4682352451048224	-0.011581482498017832	0.08288952701232302	-1.1386210054118446	-1.186823687011627	-0.6453412070664707
0.29767189955337187	-1.006311598927753	0.47996745289232234	-0.5093644784744443	0.13527697663578647	0.7536919001505504	-0.8458879975230953	-1.7311564577852552	-0.043235377855840605	2.0468555113997566	0.9882486406312287	0.3389680450608445	-0.07125297948574175	0.17374516805600612	1.064397252010745	0.23205242805702428	-1.4328631119030901	-0.016439256067136383	0.16977221976167173	-1.1334663350946657	-1.195403078994888	-0.971306640655644
0.001958034883866341	-0.812301272105341	0.7896769664009117	-0.8997580917748144	0.3753032296800512	0.9880525128024934	-1.2590184334171404	-1.8587873008520275	-1.1258228863330055	-1.427769954868039	-0.14852804754492818	0.3054012965971018	-1.4478062031961543	0.33250148151978093	0.8611702824464422	0.1030579818524529	-1.3541266570450081	-0.13597347106871163	0.36649906242287666	-1.7829438791198846	-1.229174210954088	-1.185701429935973
-1.3401145327255821	0.3496085289956069	1.3760969629029032	-0.18927193419899693	0.8247282588099516	-1.819021299577222	1.3195510707245437	-1.674719742792688	-1.9802802086183677	0.619453010193987	-0.2131613119849574	0.7899067777780414	-0.15711126701477263	1.1018066433483933	0.7240788062995872	-1.9542755903237026	-1.365748243879041	-0.04501501201650643	-0.036247914152618285	0.4101206035877172	-1.0895604376179542	-2.3301441738663398
-0.6415305008632961	1.0182234893463484	0.9090406038578852	0.00452860012264786	1.2391634421178572	0.35328624340768267	2.411160520987416	-0.5712095904530131	1.0464566723728763	-0.01649770739597016	-0.27242103298775716	0.9762737667849842	1.6819657746462966	0.9975166105482496	0.9043637844797708	0.862633174460189	-0.8668815165510974	-0.026179010614319032	-0.017559910543806477	-0.5157980544736859	-1.0314555853301481	-2.1623711632538094
1.5184147926885372	-0.8632114765337799	0.5137752591808952	-1.0914547077083634	0.8298432034812265	-2.096267950485571	-0.24940291583841293	-0.5247290138682728	2.3993332425589458	0.5089081373813062	0.08383731479704352	-0.024710867494075563	-0.23422099033934457	1.2968146703651997	0.8090980099832689	-1.4783251790543541	-0.41060153092295343	0.060572692212422445	0.21932279885924588	0.050515451359089844	-1.0349713719503764	-2.6685952881425394
0.18177218665361192	-0.693493610847623	-0.342369504345524	-1.1279805462324042	0.7065792857207878	0.849431990436703	-1.3187357114063885	0.48583837028130356	-0.5730282556955009	0.5642181305254399	-1.056759775165862	-0.6349138704411146	0.5477848248850877	1.0028375840631412	0.18895705607553623	0.772702677592066	0.37655126338995326	0.015034494703597669	1.2148471775218594	0.0008346713548016857	-1.0099621215581231	-2.283076288314767
0.3643687019662982	1.9693642768278243	0.00770773576557566	0.15642405197998568	1.942894857710789	0.362192469355421	1.7319285233681028	0.4090418488087703	-1.5132235660878506	-1.1254474958160403	-1.2153962154435893	-0.23878251883476578	-1.4578943131110256	0.4139407022836748	-0.4187744615562784	0.005382606409646626	0.6158465027802833	-0.018449500280955947	1.1492110255747292	-0.032153215371456066	-1.0151796379368923	-1.393760253922699
-2.5096026541569803	2.584109919366278	0.13194427769461958	0.1881432394862162	1.9298234833818178	-0.13373319526518854	1.1945544084508746	0.7302393259097616	2.1961353611381353	-0.09945778307858136	-1.5703342181821751	0.5080939531516964	0.2419077678011725	-1.1731595995073913	-0.8977478971479714	-0.7886354062128431	0.744651065740772	-0.28471546689505745	1.1285125854826006	-1.459939267097382	-0.9303843138480269	0.35431020965962184
0.8915203740875308	1.4365075229052204	0.25630051376629726	-0.45666898740535483	-0.6067595977637819	-0.07484433396208912	-0.024109518727602454	0.0325341055993724	1.6471439529400038	-1.1591546924980118	0.6798842055423353	0.020819140985771024	1.749698606540323	-0.021929028375341164	-1.1060202692435304	-1.8657508189954597	0.7563919114136136	-0.19635948906269854	1.3007067803824472	0.05769239352600324	-0.9127009586081057	-0.6791110110730152
1.1883672864078207	0.8370096857080384	-0.27454422387349214	-0.7283461054471565	0.45400782853100347	-1.0890105631140434	1.0693766371238915	0.5646472726522722	1.3956678555061786	-0.7840553781230422	0.6824474370446713	-0.4771681605524763	-0.983744081368431	0.1009790663993887	-1.087420820077308	0.9862862328863021	0.9382349257600564	-0.293293562226877	1.4506569483898535	0.31167866117963877	-0.9344733751657119	-1.245049230361043
0.35426857599094397	-1.1510698729031195	-0.2084716707519945	-1.4005529437169513	-1.444060906907718	1.0898419049686792	-0.2230763629831996	0.2973883414126163	2.3554007681934626	1.805071554752378	-0.005195032913046806	-0.4676901530132274	0.05135782031348436	0.8598502830351996	-0.7998803900532812	-1.478070700565809	0.6843420699467796	-0.15763346768747064	0.9830770767053263	0.49475141377158	-0.9062340122579332	-0.8048081283971221
-0.09549288142166869	-1.3632135227537325	-1.1223159108356178	-1.6104121513652023	-1.2330954318746326	0.8898348500506219	-1.7206909845165776	0.2810643476620242	-0.39860573848741016	-1.202522174684021	0.2521450298289422	-1.3413761940782005	-1.6221912457694911	0.5352885086519586	-0.8676482867953637	0.11650631522555185	0.7392600419723451	-0.22709493047953458	1.8116695113331007	0.8645873168539728	-0.9330370309651534	-1.4108284664196935
-1.953164194452774	-1.4665625147716081	-0.846400570662683	-0.4025587408743173	-1.0064365674262725	-0.5171085215634753	0.5544741892596192	0.6782675673482655	-1.7458599484525645	0.2688857714668603	-0.9003471390796796	-0.4234581399387279	-0.6577720144725185	0.11563886404255472	-0.6966676276292864	0.5571711450683995	0.5302455563661758	-0.17116362074952238	1.8309007398204882	0.6449988499184076	-0.8997630562235065	-0.9427167318567438
0.3314292141258987	-1.7269494473108535	-0.0741565336297777	-0.809149317912311	-0.011124578114254838	-0.053509653088076294	1.3338089404144218	-0.5847185715530843	0.4223255954421618	-1.0248784399506112	-0.6552730315210565	-1.0237891350064559	1.5547178063182112	0.6618398402833624	0.02850871690733385	-0.33820102500567084	0.3740157867769578	-0.02293542645459188	1.1907681093301283	0.8065279371794501	-0.943783398785575	-1.7271463112717846
