pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
0.07872823956474925	-0.03314379622805764	0.06230350772293556	0.0009468049196136078	-0.022184957596502474	0.04761573953688858	0.015242052012082315	-0.14111227988017316	-0.1382576230567206	-0.06618175550814892	-0.03149293883346189	0.04701340104839135	0.05283324664024195	-0.06720056857544633	-0.15130059129708864	0.05610608786058515	-0.08304619036054983	0.057786968640883216	0.020293760294795415	-0.03831086271206844	-0.053985940651378655	0.01908265901495023	0.06665859872856904	-0.011644504715333723	0.018311429150290458	-0.06214545762902971	0.03903561009575017	0.07196421864199304	0.03709346038433066	0.017250321889161375
0.06807621412847908	-0.04920792024428671	0.05583456161697844	0.08691291710082898	0.07473970006835583	0.05206843877013354	0.06544654399703026	-0.016345058630534814	-0.13364384942846555	0.06538562584761981	-0.05544686147783205	0.013686228498266976	0.0590647183052745	0.04306211038930693	-0.004093167380989105	0.15659825254545137	-0.02752376588424328	-0.054932784805902066	-0.05642409340925253	-0.07587461987769423	0.039746042820931575	-0.041882522552314096	0.09696023927145325	-0.003011031034302169	0.01311015663740326	0.02312798626666813	0.011855610569144276	0.033119648088333425	0.11647095635969623	0.013706592855750252
0.06560915696970898	-0.019987747649089217	0.10045501314617604	0.04938436953233312	0.07881154506553326	-0.10436106726477398	0.07156731533962107	0.017940205942046827	-0.1167556120891305	0.08110542495924292	0.05456799502843394	-0.03692421546774549	-0.08602685135412586	-0.04150363725022646	-0.050947147263962315	0.03655223157038493	-0.013936647396839297	-0.00683418506005798	0.030529809723826077	0.03517823332376249	-0.05917585663404684	-0.09809672840330214	0.028149782200654262	0.08331268279096737	0.06732960532493064	-0.06232719105698224	0.06869948714694665	0.02476486672610516	0.16221486606308472	-0.033701527552820645
0.054602653018011996	0.026025970227259245	0.13968475649825493	0.005653742952284012	0.036920429066472145	-0.13805239600885225	0.030355235983230366	-0.06016650141131509	-0.10579798919313349	0.04824658961300653	0.06271659745445095	-0.11204463641216768	0.10774940300264584	-0.0047785227490902285	-0.08373537793326778	0.05167606582121957	0.000961543099930056	0.039383539047105315	0.06004906874147512	-0.06144676940628195	-0.04135762394527711	-0.0032244587033883228	0.0163483089637416	-0.061195037148507325	0.013082251030334504	-0.031812334566721626	0.04312970866982067	-0.033123322828306205	0.08543993165692171	-0.014774708094525149
0.03944113805582757	0.06201026097382012	0.14974382325487193	0.05431015781869738	0.036900071237308825	-0.04665920039047846	-0.06169776678555979	-0.08938175981585764	-0.12246036069597627	-0.0514711577063244	-0.002009760888758953	-0.027428978967226156	-0.08711174307347427	0.0370443720882586	-0.030716999871887585	0.14491287095800523	-0.05291440938116129	-0.012419043387933551	-0.0473752081059134	-0.07222195838017963	-0.017606759841854468	-0.042529128063747056	0.013628736628085874	-0.048284412296260404	-0.018315412559220264	-0.04379587756967935	0.03241459057992747	-0.09783647029940526	-0.025122648255377914	-0.015008339923515683
0.03556323514413932	0.013758541017110586	0.10575151436938439	0.1448099719930247	0.11642083001916154	0.010596225424645764	-0.06652094632269456	-0.002833960081446184	-0.09726864046370619	-0.0014067987858944425	-0.054510636055264	-0.022431639657109034	0.0548652145851709	-0.03538806899763328	-0.08185216420391864	0.044965717436577665	0.015202292172972023	0.02332055076242034	-0.11946389054988119	0.06408128282662134	0.08391688629688548	-0.08276884956337877	0.013990241253381481	0.040860586884499984	0.006648780196301815	-0.008279968782953784	0.11366338284465204	-0.09058985566880387	-0.02395721720253825	-0.031307824890830976
0.06816970097464015	-0.005734264720523858	0.07443537866051231	0.0676524965313297	0.05623515420673916	-0.08879015632858368	-0.008077630059708981	0.006483667785522092	-0.1199230602651846	0.12784166356115692	-0.0669941229425366	-0.06399305319883267	-0.057115780812609665	0.12490828329682792	-0.059572819014306146	0.018156451961207156	-0.0077001642005898804	0.06359867564270905	0.0020346737799996975	0.11806795740997698	-0.007363417515106826	0.05698636046551593	0.051535910791120125	-0.0311192983599362	-0.03403006461312912	-0.019256976878503217	0.0942215598231828	-0.044922093081457164	-0.05186615957473527	0.021938372167953676
0.0788116922152598	0.07249406362105497	0.08912395914390783	0.03602053573059152	-0.06643897903893864	-0.12653393310637792	-0.024117038184985357	-0.06969354348077854	0.05845862512823906	0.1187109915225292	-0.09350122495848119	-0.0600772031145254	0.07676055166207728	-0.10532905014381859	-0.006538997661428714	0.08703483636310641	-0.08773207869192043	-0.03684688899010812	-0.06292833893202693	0.10142672123402593	-0.0774496887072314	0.05569281597126725	0.05888388972564016	-0.05911762656011818	-0.08495752829209204	-0.1329885920535696	0.010069465988153017	-0.17047214668083466	0.08926413089847904	-8.319036699518112e-06
0.050613779421494	0.0755373156580251	0.14139505588032528	0.053306680273472726	-0.06428774224775174	-0.03817057221456622	-0.09597725747894315	-0.09857039398499978	0.06256444039077444	-0.053577620996949606	-0.04111465943799227	0.04802595408971492	-0.05782107305092429	-0.11557039064100794	-0.04423029926286938	-0.019170443457392352	-0.0026704928721178987	-0.10332945037974216	-0.034777421060834326	0.06900978235627665	-0.0030353356221367	0.09383820373296485	0.11383228129357426	-0.004619617734428587	-0.02332140721090059	-0.21136658237865014	0.06886767829134692	0.03975826470626329	0.018458725098007826	-0.09375564362229928
0.023001203582635032	-0.019808785308677343	0.09341524581212879	0.08898257049137698	-0.014840297555321605	0.013378562093034271	-0.11640668777442217	-0.06578110046255015	0.09162435833400706	-0.04943356195512871	-0.0568094946491716	0.04897672530281213	0.10508907171484166	0.039770590893525096	-0.06952417755925475	-0.06942631656917447	0.09063046042935806	-0.1125652520464578	-0.0521872228742822	0.05826518558893472	-0.02980788279295299	0.08319158274711567	0.18893380870900714	0.00994672732926835	0.019010285627724045	-0.18547529423692058	0.12144674818833798	0.07587902667154935	-0.08640655163254492	-0.05442347550051864
0.021267663492730716	-0.11721781596998045	-0.02388929027883662	0.058718223225335923	0.10505140968006747	-0.03174862241034105	0.017935849082744267	0.020545737198822075	0.13484235747641235	0.04988991707890437	-0.16320536151996748	0.10542640332026693	0.11750870913700709	0.01441447016969524	0.021847846604136918	-0.06434165767536223	0.009493806622160934	-0.07699612568236021	0.0320565459245695	0.04582167077176323	-0.05649732014955532	0.000582526783499869	0.08505275381230189	0.03632637581358934	-0.03835724687967296	-0.019339177049242574	0.09868119321887814	0.07050216344025838	-0.05014417220619441	-0.029341503871299864
0.017187055313767914	-0.10742248349072137	-0.034049239765659975	-8.667543287633667e-05	0.08806006002478375	-0.07874603035381841	0.0835996021159877	-0.061553928815442145	0.07846927680327495	0.09952026240757995	-0.13684956339982957	0.05235282906494199	-0.08551788070572842	-0.12857478032583392	0.049564725381363986	-0.04974578775964672	0.05410644212402836	-0.033567356372808735	0.11836160221585548	-0.0012147681154212747	-0.09451966224931951	0.015597926509429906	0.10492635842322018	0.02589982304820687	-0.08452282297286508	0.008878745429974404	0.09473817613902506	0.021483410804625624	-0.01514900012644052	-0.027624992747003824
0.04107315376209851	0.013199617975438968	0.02670267995022651	-0.050143029234415534	-0.02498197023422171	-0.08997970796492595	0.08289224065682294	-0.1541890847349624	0.0451727939721582	0.0903557655444501	-0.06606410837913458	-0.0038210990812630437	0.06315162312629487	-0.07205689597516064	0.07794159307959667	0.06557235981272472	0.025199481735713104	-0.07354037015834655	0.07112834990626841	-0.07220934902728192	0.06020617168196683	-0.004260556596151176	0.10994859854543163	0.062100388289478566	-0.12884714188223545	-0.0514863971992612	-0.003199494959202201	-0.014323267522991363	-0.004776343195453676	-0.011048436772053805
0.0009651543384244413	0.08454072073004504	0.10309132239155404	0.0329093599537813	-0.015195090622407443	-0.001009354475239688	-0.041823407123815874	-0.1291984214410369	0.07387721802419238	-0.044008989386961864	-0.01755117241177713	0.027438110859543573	0.008309708923842198	-0.15069769366477798	0.06833005502060265	0.008696645809428631	0.011644455351353644	-0.027370981186120462	0.0026860706821876597	0.028424496139020497	0.0753193057299355	-0.02848162833383273	0.00485863146610355	0.04400401903060126	-0.11760168661829036	-0.058797949318335374	0.047105696270640485	0.038750574333452636	0.07417385121945369	0.011032682170273481
-0.03168474778708586	0.046073297591371354	0.08026212275881472	0.08578833866010938	0.04022347672229227	0.014816406822608914	-0.0981773501206115	-0.06770542225286233	0.10280403831553642	-0.031252717828320856	-0.05786039956647136	0.061592261367575896	-0.05685054570376905	0.13541745569694535	0.04989316463523721	-0.026216935988906592	-0.02195666811338462	-0.04280276533476693	-0.001919504866467421	0.0521131912344449	0.09491397346970132	0.08333550600131599	0.08220020705396068	-0.03160237379151834	-0.01345911725741428	-0.005015326514863083	0.08737501118644636	-0.04560042615616955	-0.05494515905036075	0.04773679148102293
-0.03325773229632944	0.011816674643911763	0.015949586044796158	0.09522010749554889	0.05969159536395128	0.025499528330111404	-0.08185619810192174	-0.059827983242288836	0.12308918206739752	-0.050489388170751257	-0.025185771051351297	0.026320532223557208	0.013867996452192461	-0.08156025813696062	-0.06916423602935745	-0.03698225580484059	-0.021209047218921785	-0.011143682718511717	0.013855539768133513	0.003771263207737456	0.13587312040230934	0.042285833490665	0.018489396855943148	-0.01534976846610068	-0.004698796581148107	0.019745964428592923	0.07533648282543631	-0.021286186840178474	-0.01604944131593523	0.07268584134695265
-0.04846808389237666	0.002016215572886753	-0.012504324180097275	0.13162097419029306	0.08252482380422177	-0.05374200915253781	-0.03264942403029932	-0.03862779092990619	0.07239315579696261	0.056978560037424734	-0.04016403494658123	-0.03349465961520213	-0.0054512987018432565	0.10523686849276713	0.054168877498649355	0.03975533973861037	-0.027938145372468467	0.00789282155987352	0.020054549930055468	0.01370138712105233	0.10416901795560893	0.03681287945100255	0.04196613195096794	-0.014071489851597715	-0.06263715464650287	0.011791556989437721	0.07247668509932065	0.05480758248203838	0.04836860515527992	0.09421939232884712
-0.04939494711001143	0.014141611419806849	-0.012997466278596662	0.10871878884635823	0.08190025879119615	-0.12844080902514088	-0.013288114126941546	-0.03171837457488169	0.056126491206916845	0.006942441506120263	0.023581517490002465	-0.059973327901791454	-0.028886361030573935	-0.11269090460814747	-0.01803315138857958	-0.005333369244462319	-0.008199506173401316	0.0805639577925089	0.01576667858037208	0.02402827910326768	0.035898965393804806	0.08221381407870076	-0.010021420391767684	0.0048579507270579145	0.026507938027514905	0.018144502532955527	0.08643970885848958	-0.017486270861221558	0.010034314138958987	0.054216329610991744
-0.04940340994141084	0.007010748893531525	-0.015012116356984193	0.012060978452352737	0.05133771853051739	-0.15667614325607604	0.018797934211749995	-0.1057358391760678	0.07598750956535909	-0.0040403246354667995	0.016514543406262884	-0.07140151586912169	0.07184522895317785	0.03918521945917024	0.0423897173401645	0.04497717471037798	0.01449133906383664	0.004224262026654086	0.025196166224294346	-0.054011169202543806	0.06353030924170708	0.09571838719097137	-0.012801571097204291	-0.06608688258955166	0.04690240944467561	0.05732197443110652	0.049982919334665	-0.06620511323290719	-0.01760866840383676	0.012952057246294488
-0.0465500009683539	0.020618363075975046	0.0021591524373896945	0.027253570343084975	0.037194775301685884	-0.03658486031001295	-0.04676585136453143	-0.16321601609932815	0.03612180031990991	-0.08220331720783701	-0.0034897090551608305	-0.030098523589162325	-0.12789778168473584	-0.003970409088069713	0.047213550683252836	0.07416265568838168	0.0025710681590099087	0.02784167871808723	0.022052959946526708	-0.019122089284981672	0.03560659165182136	0.048942645339289235	-0.01666052044384185	0.014631135749326979	0.05272815146714927	0.0849538174846786	0.06365106560358877	-0.017208026747403987	0.06448985873259808	0.07743140762379074
-0.057195637860571844	0.0128132423100835	0.02605532364709919	0.07642609079215103	0.043868555020508605	0.03544408403219936	-0.06285642317442007	-0.09926159012258787	0.05697583403069045	-0.061193468626254494	-0.011639920917651751	-0.1412520057685356	0.0648930178658242	-0.0058680831882779675	-0.0024896803187811796	0.03206509007526751	0.04410490282391156	0.05177698480295445	-0.05294354526297028	0.004385303063448268	0.036697037351365626	0.029448628120686916	-0.044967827049264206	-0.002243759357029935	0.08504022386244808	0.1471654360174939	0.14255665534470108	-0.01763641344756591	0.08380954551552278	0.05179178445818416
-0.06100681737204268	0.0017852897030907768	-0.004056772669107696	0.11505014385147552	0.0857414643228238	-0.009161441870795666	0.011984298045977497	0.003260322512433609	0.06875716590503113	0.014444778174725606	-0.024172952290762217	-0.09070468039934455	-0.07983163271059797	0.10678196524412198	0.021864874477979836	0.10478000406960845	-0.008920149629331096	0.033120549662417745	0.009550853423607009	-0.003897867435500059	0.029678542960340143	0.05718454909346482	-0.04344690056116377	-0.021071823018494275	0.11127451087114935	0.100951815159455	0.1967344575587774	0.008642882294784986	0.05128093075519866	0.1150651690121843
-0.055202422881412756	0.028261383748007407	0.006243954628390326	0.07630406792960868	0.0643330919799362	-0.08370032344612932	0.04503885125327428	0.003984223263954547	0.06665006422243999	-0.013685120436678317	0.036628707959774985	-0.11719324378384	0.02351929752625951	-0.06199461894550492	-0.06694137054648225	0.040136041312720375	0.05873185454917819	0.11337292911261335	-0.02880667921446829	-0.015675388202091207	0.0619915526438267	0.05684525765994794	-0.07202348527629555	-0.014846662591496515	0.08236507808288096	0.10340566900515945	0.203511085441179	0.02033548847691029	0.050603797990766766	0.07917428777752504
-0.054775438599990504	0.04871281062373264	0.006134913417616396	0.02659031147393694	0.03744665858366497	-0.13257623322237672	0.04347000308797618	-0.038552331878640815	0.03666377149265407	-0.03133543079681853	0.003683440002379687	-0.07550387197751882	-0.0816690345475702	0.11540278488351181	0.03991915444664818	0.07377081069836113	0.013928602618134629	0.10106971215434737	-0.04672699694983301	-0.023851848472137373	-0.002314262443414228	0.014953374212622793	-0.05575376921083858	-0.02429149558931655	-0.04566118755468514	0.054105839733053995	0.18385910114324844	0.05260984435597633	-0.020666134238170396	0.02499958458940997
-0.04509164872686917	0.08018416052517688	-0.017425898262452735	0.006877755054626626	0.014643029610152626	-0.07096407022101295	-0.006552278528474501	-0.0864935297977178	-0.01381188691977722	-0.08339725195827928	0.016025977922814776	-0.09294624294754888	0.03271664311394636	-0.07331154061795406	0.013639512171710996	-0.0033495470541297623	0.03283755341436946	0.1378790874557491	-0.13729105505770658	0.053242990035740484	-0.034054174402384105	0.019393707412450865	-0.017642483733939538	0.014909228437147811	-0.05921836760826156	0.041258959450256386	0.0364472536749232	0.001363160543645497	-0.024921460327842024	0.12984864880875202
-0.03252592466206244	0.03527147481152635	-0.08889198960816648	-0.030971180535520122	0.0074922274008649955	-0.04660179274522759	0.02813283440914413	0.012335572392872512	0.14964653511500306	0.008443686069379636	-0.1160370830998959	-0.07822244871319885	-0.10733255258159655	-0.015726815944418507	0.06757772580455003	0.06404414683242826	-0.08948682444827782	0.027735442657556727	-0.011860650650318638	0.054437753231512745	-0.11951571103221345	0.012649947514997449	-0.005268722590019231	0.044479846777083706	-0.08506496003932934	-0.06272199273794474	0.055990479718079654	-0.1345438260150118	-0.05592597561757949	0.06799412154122073
-0.050610019795959124	0.014649680338009301	-0.07788348758818114	-0.05219292705626398	-0.02508770450052206	0.038630147602796656	0.07715254082786915	-0.006595872008772478	0.14900100402701327	-0.0072059914641262185	-0.09805664282074789	-0.06712293854931761	0.07078176099829071	0.01230472633208198	0.02172739976032754	-0.07446805095741534	-0.03419947446636623	0.04516651653518664	-0.06872302886575404	0.02606744892685694	0.04920236988853764	0.038788811506669685	0.07121410105919483	0.0061632900084929824	-0.06652614263995578	-0.08324744123635441	-0.0577084788417571	-0.08694245385651142	-0.01631067157352667	0.07641588099023791
-0.0614347053436396	-0.012862501665466259	-0.0353295243879971	-0.07013712254099606	0.0008357529598211073	0.056718636712373004	0.08338982196834283	0.02949329279336388	0.17303622454197354	-0.004676534957159257	-0.07291937390040382	-0.007972717275677197	-0.1427953516161736	0.02925025767204928	-0.017772082890715822	-0.05087057846580898	-0.03810928151419139	0.11499407553085092	-0.04153414839445181	-0.02585625435671719	0.034612130526235255	0.007574436097366657	0.0017125110678793461	0.02567211732350038	-0.051947980367637696	-0.11814588970295259	0.0005956939908326186	-0.03845084598405873	0.003711357545524957	0.03956297557482595
-0.027188268936420318	-0.014954713626005494	-0.03888209497430982	-0.06305594684940583	0.06445924305272838	0.09020461286280461	0.0948498494072106	0.05774143345512943	0.14173820823584837	0.014698216715125034	-0.07812361719328358	0.016549818343908795	0.007158630103895406	-0.0421877488515686	-0.10375419062104127	-0.07796375090289559	0.04476806798539766	0.17061727059710008	-0.11580433468874687	-0.046217555407402654	0.11798319715092537	-0.050608072850380714	-0.061295955485872564	0.05752019904962049	-0.07024965165552852	-0.08657247319148263	0.00548640836534349	-0.030479410744345514	-0.07547683174345006	0.05684429118748495
-0.033174904776007395	-0.02631520832103869	-0.03134034138378955	-0.17658287616318596	0.048094325777409776	-0.047995468592586424	0.12227549184818354	-0.008655395994456562	0.13658338765048023	0.06482103696894391	-0.07477904645783207	0.03691835537827722	-0.06376615562855122	0.03919764882871823	-0.037376961466662674	-0.07862770216849768	0.008497274899376118	0.1259729015761379	0.037943435881287874	-0.03706202743038264	0.03868415233058662	-0.12325748393294211	-0.14546453863092682	0.04968374145691694	-0.10215350703758105	-0.08126023642943045	0.08990727434160117	0.09868561424236838	-0.16517927472305405	0.047186881874354936
-0.044033141841213874	0.0518630302098453	0.0009060449119662516	-0.15033387904009216	-0.024259342429507304	0.06335716742766481	0.05605537299130093	-0.1513314721184349	0.05854149437134726	0.042619968044733274	-0.059258290647031565	-0.06487883795401193	0.042038357516064655	0.0074884880713743185	0.047406200404496904	-0.11582227324861238	0.06360239171382134	0.04786959235877639	0.0005830326055097064	-0.05377687683737743	-0.037889122268065026	-0.13868020365557826	-0.09967846830594645	0.043107257895850556	-0.13414050607420716	-0.011677953302118346	-0.037540801078545405	-0.0006138281560332162	-0.08688099701540034	0.14137948046982324
-0.06874120719059684	0.14220127003210375	0.06700889888016644	-0.01640834305626445	-0.07532805553143807	0.13314900770631855	0.03567087701753652	-0.04942362649905386	0.06826205803014847	0.007126655281797612	-0.03992583889206435	-0.13923185111965222	0.032050829309071445	-0.03815959425520907	0.059655768504971576	-0.143088443691202	0.004610511909371859	0.05551959117218993	-0.008056017436295962	-0.006492296057116447	-0.06290858070271231	-0.13936295926761944	-0.052779010277068314	0.06762458386366998	-0.04398332727295843	0.05049199405351561	0.028063529972419385	-0.06455388850408683	0.0019280943219254151	0.12466252265507344
-0.09112028595364187	0.14995098982031993	0.08602093181468902	0.10444962870262471	-0.11458932134115699	0.13518188193386563	0.024422888579239504	0.08838464057095832	0.07332709503868225	0.02001915792474647	-0.04308776474485218	-0.14358725492794439	-0.14848601765777547	-0.016388390818076613	-0.00430567518466624	-0.16078339879492984	-0.07251306870990654	-0.04169012843602482	0.044195478095783246	-0.01675592476724328	-0.028354653606016245	0.0025267747241024784	0.026259320652109855	0.054811349063562914	0.029224693717922523	0.0775557747658952	-0.039855295721106736	-0.03064637709415473	-0.031576190610593455	-0.0512857708245108
-0.08822613256494907	0.1114770056919127	0.025248448967217316	0.13364372976781774	-0.08388668042126732	-0.012754479076072005	0.05375071655945107	0.16561249285016466	0.0367210339807497	0.031804860102136304	-0.036137887823538155	-0.1467371813795789	0.0247959151465374	0.11531926666240692	-0.10942410799370836	-0.17483364262143072	-0.09081012269227935	-0.10944043208833368	-0.027719722057153846	-0.007729956462135798	0.06302199987187647	-0.028313228088807686	0.04926476225315807	0.0942580973690598	-0.07773728132090116	0.04511232202054011	-0.1327614951773753	0.10067433662535795	0.01744875163836809	0.0835222715432686
-0.0907982735316238	0.051585483069098485	-0.07923052971403254	0.07663497625643087	-0.05268148801187753	-0.11964000116343487	0.04777698074860883	0.0678237175400537	0.022486871351997232	-0.006128005361864536	-0.014983667490553014	-0.05398113044923898	-0.16371726850869325	0.012144181804665883	-0.16506074410038274	-0.23457690409859328	-0.023292167290429357	-0.1121865557728088	0.0320676682303196	-0.03432906749807618	-0.06482884251533128	-0.10940610810669277	0.034257164902579684	-0.038423319689727335	0.07878735359792274	-0.06739099646644442	-0.08155429546188739	-0.08762182632611806	0.008467536502798141	0.030146857265245474
-0.08463603751587226	0.04659108231611086	-0.10346293431199914	0.0015971644334226097	-0.07921982002189623	-0.07433105245786148	0.02775811089540988	-0.07438676777297075	0.11473460311085361	-0.009938142145691109	-0.032157051234479476	-0.04944345121869152	0.06238840139606488	0.0831646509480086	-0.08040589745227728	-0.10081949295022369	0.054693947493838865	-0.008057948905776076	0.02673593124736115	-0.1557338959562894	0.07459574085853815	-0.05164828726706653	0.1660019554782729	-0.08015505339592446	0.13317411209576502	-0.03786205290260542	-0.11713368839421252	-0.08164266199582551	0.09822710354896314	-0.02903909239695055
-0.09058779690731955	0.03266102104460613	-0.11563876857996902	0.03794774930806327	-0.05168024612930414	-0.08665369333027483	-8.411126092447798e-05	-0.009304250176438827	0.09115208061630597	-0.10591305357400055	-0.02464940090421079	0.05356056518096406	-0.0006349277916738068	-0.04432303051503967	-0.1019318133886434	0.02093969644437182	-0.07541772315038232	0.14854243770264636	0.10417757570625666	-0.2548290577531158	-0.015503906023711801	-0.05712885387840371	0.1500678722716429	0.018107076138058644	0.14960130144495606	-0.10350574209318246	-0.10624962303101729	-0.03834385473215487	0.07675992541112608	-0.027378462500094
-0.10044580252058517	-0.07768611056891114	-0.178622527402174	0.025591433439394646	0.030581275811193347	-0.09228072295113687	0.0015766879002798784	-0.05555985621758547	0.020862162715407234	0.0038509779803914423	-0.0315507973714764	-0.06154674672075415	-0.03474255062016195	0.012341146654812004	-0.05518560370343118	0.020943068571560804	-0.06263953654716274	-0.032177646234022216	-0.011492258535910016	-0.1718881955596879	0.03145127734401067	-0.16145515076005051	0.11825083339206574	-0.08257839932294725	0.09300254590804427	0.011820112719284005	-0.06664784427625219	0.021808820221147142	-0.08276494465865429	0.04471643494565122
-0.10051505864852218	-0.030426111711097298	-0.09630694537508412	-0.03812598685945911	-0.028009098587419384	-0.031730527698456336	0.05341285310732638	-0.07486197486797734	0.00827217818656556	0.03973579936476468	0.038338978673457265	-0.09253882338576506	0.008014757306303707	-0.10444515028818215	0.07206795383617765	0.0711422508776553	-0.01087296074175955	0.04295223037887258	-0.026574491455832294	-0.07899293294648613	0.14411988017009247	-0.03854489961319014	0.15424022900529918	0.03254438455271718	0.1303529050658558	-0.00019457702202104604	-0.08007456758855404	0.013723988448875	-0.06261265711530374	-0.06843025125751778
-0.1075029188706441	0.01236555613404082	-0.057415114687714236	-0.06568839819862805	-0.05101474175568234	0.024224453866032	0.03456110596851759	-0.11727110020318235	0.011507614479058627	-0.054013936936368794	0.029312877718877844	-0.009265063207059067	-0.06974853586340901	0.08330637516398677	-0.0033261826100143077	0.055470659718309286	-0.10625841052331891	0.014518134941796226	0.04236836050637879	0.017600127020619267	0.08345474380810072	-0.11319050884176275	0.023606585560340086	0.10953548605672457	0.08492127703502647	-0.06878033944482838	0.11682457143395372	0.10918193821681237	0.028612911401003784	-0.12009184516914945
-0.11407738670039828	0.030419259553987464	0.001900635664485289	0.06357528119312741	0.017515956305079163	0.10775089718413444	-0.008457952840548507	0.045711735082952655	-0.057421616714358574	0.04783669939632767	0.08384388716816575	-0.20796247869706266	-0.0063416177631685595	-0.06078526007615245	0.005958530128058956	-0.009779939434313746	-0.0854870278585252	0.11574760560499965	0.02770963034317385	-0.05445153330173668	0.015464388280613611	0.02246913667518356	0.025229575866022758	0.06260045012614414	-0.024825522238743437	-0.047563240562632766	0.11720309599300072	0.15967423158018426	-0.08288178927595485	-0.10682883811402942
-0.09911872949816422	0.022966640080937482	-0.01091597814709046	-0.013917466261631557	0.017965304502585128	-0.009081286667482149	0.06529065664825365	0.06790668752760648	-0.04785500722416821	0.018692729833254658	0.09925040192329035	-0.16665570934417492	0.07647270445499962	0.050141659873760035	0.019738759077646793	-0.08284757752952498	-0.0785799500459368	-0.030850066037803436	-0.005228751354389471	0.06977598351176488	0.028630790830808883	0.09052217754873837	0.04424744728315998	-0.12175129594544602	-0.038370631870388874	-0.06311142776079054	0.1246459075573714	0.029810320692268612	-0.10620466396710883	-0.04043242331248109
-0.10304492643472637	0.03126895438216421	-0.03376093281865624	-0.06779671024661156	-0.03428676733138195	-0.035243154920444913	0.053598216027790004	0.002394641105030569	-0.054088327702130984	-0.14406714388820052	0.08252755992836436	0.06324091536814756	0.028872660576828888	0.1091398665878277	0.07564753385310512	-0.03849567911500335	-0.08321314179416864	0.024755386962545412	-0.1499741296934434	-0.07085103260623547	-0.028292128334562194	0.010438366187676788	0.04290878260624982	0.0015131996851274615	0.05562636568876078	-0.12057934740941448	0.10334793638649649	-0.10978452041406368	-0.07472018572896223	0.002143196772688677
-0.09380940856614779	0.02997723579516343	-0.046411144395614425	-0.02414176680516948	-0.04916229206922608	0.1410687315100837	0.047009814138370465	-0.017492100604781922	-0.09182135355167553	-0.11573296424134238	0.07076756923464626	-0.01318382075480222	-0.055328753620604416	-0.06011509959994822	0.1831242451410744	0.011047065472923239	-0.10578287813612468	0.05859500417089151	-0.001361875405606807	-0.01854793084016005	-0.03926680649393549	0.08819211299908208	0.1150653976789094	-0.012582982654447988	0.0508411646025379	-0.08927012367279544	0.038652546075692525	0.05137285980492377	-0.10002864596713053	-0.001372015779845831
-0.09657107673650303	-0.024053026176824276	-0.10084509688978108	0.01678415259126605	0.0006821085829381016	0.09147595514293502	0.07540557769948614	0.09270865157616041	-0.05824775502262544	-0.08452046392919974	0.06730764398451455	0.04587310866445801	0.0983832225851185	0.010412099638164168	0.09984866889830991	-0.012714071090059873	-0.10453664610329536	-0.03801884617820449	-0.1180479543452625	0.04953134192165108	0.02316222480079103	-0.05346194341793273	0.0688593677903335	-0.005837021062188037	0.11963663823041679	-0.07960598946385301	0.10807225885690047	0.09933920174306829	-0.010241634171725904	0.046489014418276686
-0.08161262241180377	-0.031627533273929524	-0.1249849426387883	-0.004457302586960217	0.012908705537132619	0.11334824791203744	0.14711296928731013	0.03913784380189505	-0.09239470906330402	0.014120327794938069	0.05921332988338507	0.03102044509777284	-0.014001925382841358	0.06585359002673069	0.10967516082667955	-0.03178662196715985	-0.04481617898389052	0.008349462299172827	0.07106644944840321	0.13140783649476842	-0.03436879893724725	-0.03480871525281294	0.07568712364433368	-0.053165919046535205	0.16327093185606567	-0.08850020983546132	0.14258077172745565	0.0912219627275076	0.03301281878928419	0.0899039001044578
-0.025220051550938094	0.043985941758441276	-0.06691394031164288	-0.053650078265506176	0.020927486717735207	0.08994290159657717	0.2122268667545699	0.040035596057927995	-0.0513260071931468	-0.014830197566141528	0.09853725301395716	0.003855494845740214	0.10504559018554954	-0.04176610962735195	0.05569445728103458	-0.08683159580555107	0.0182328432912676	0.08752788100696038	0.05242272388320354	0.013798655723241807	-0.04522755885082071	0.07570729307015671	0.11975101264929297	-0.09474554592795173	0.07913532129444098	0.005063786184059636	0.051027914891226295	0.011962997790569654	0.03273199069650279	0.038803545753794313
0.001541898877273463	0.10220667289057511	0.010534421498152263	-0.0961214228728665	-0.006202753163176518	0.04658446774546487	0.14231306636040125	0.001836275648817201	-0.08048288353946027	-0.10905875100890094	0.10507859018921385	0.09459268873293586	-0.07243742393463502	0.0017912471373381313	0.07142253906350414	-0.06910737860822411	0.05679468528456276	0.03542619062046694	-0.009020963165059768	-0.122772267008841	-0.04427031226620742	0.12295380258254274	0.06274632740977647	-0.0736759295849599	-0.06722795489358467	0.07273875275886821	0.02011279773174847	0.09698014370602762	0.04679456901050836	-0.06102421870362136
