ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21
0.3073668316026362	0.6386238876857682	-0.2667785381138915	-3.076052628676759	1.137610995204172	1.7195154680906386	0.7860618068131318	-1.137802447428677	0.8923211590594017	-2.0285438409387138	-3.1739668100980483	-1.0941326811647045	0.2529256640768421	-0.8708375457864829	0.21445317238653885	-1.3776585932286676	-0.8491473934469692	-0.25749351587652947	1.082105520843678	-2.1427477219658497	-0.39983606859446763	-0.052535443808483594
-1.8239924421842317	0.5188883561277351	-0.10367519090901212	-2.2684934603078677	1.0901967705122344	1.470650696776131	1.0312270592154338	0.7166265282042502	1.1366180433706146	-1.9411014114501484	-0.9319291699839732	-0.2624682040519555	0.5747192956103517	-0.8102109563296127	0.9283094211687604	-1.1366922709606821	-1.2135228237678268	-0.3838855378345402	2.611743189394735	-2.134711832029645	-1.1118575432558686	-0.6270133644279124
0.16793105773113573	-0.7619856875354698	-1.0776719137420157	-1.2174353219075347	0.19911893927460864	-0.3850663617785367	0.29994831695824203	-1.0216634910721014	-0.3103240578606468	-1.9882401314220477	-0.9730886948619428	1.3073176122096735	0.08262556496963262	-0.14488932019956086	0.03072819971133072	-1.4982516319062926	1.1712447478606738	-0.9066808830740867	1.7965565145168918	-1.1227435456576078	-0.37290620491276394	1.4929106604617846
0.7428017307123888	-0.45021919764694923	-0.24322572834221493	-0.8682879972171667	-0.9362656503670367	0.8919389488926769	0.17880410004638816	-1.2683151872329996	1.0205242723739103	-1.0761050363755307	-1.6464737259895015	-0.6444629197331687	0.4216322370497424	0.28362442353463013	0.005154687675893236	-1.0391203061557401	-0.6217239903054649	-1.2118246228608605	-1.1381415154894776	-1.6185373271823968	-0.4471941448612753	0.10909410493728261
1.2562530568744947	-1.043461180059925	-0.08307610737460185	0.7474099336489985	0.9821718830896339	0.1647467359106074	0.2420880450434486	-0.028924958452207418	1.6478448859740171	-0.5151556355084563	-0.10348243450599105	-1.20659730337	-0.23354889866101297	-0.30154765344301954	0.8155601478362168	-0.8043633988457141	-1.436377990694428	-1.7383319273270867	-1.4935237994714194	-1.1810256318652133	-1.055142575140422	0.13468885409956843
-0.5453195441052173	-1.28152192150499	0.4943516578230141	0.8948573345510475	1.4328270758165864	1.6558551343924863	0.7131602035026351	1.4598014616429507	1.1898962134681792	-1.0271320995106379	-0.3003446322980976	-0.7840629160732865	-0.2870521228434266	0.17559640605818577	0.9767989646129225	-0.7868262278147368	-0.04885428685855878	-0.201967056905291	-0.6579945106326721	-1.4719753033085015	-1.2287213907652352	0.2646697419731948
1.085518376970807	-1.788779197895198	-0.49278864799984945	1.204907491212361	1.4150065589237297	0.48483866740965115	-0.08860468694381674	-1.2860787009032912	0.8776744214244266	-1.2907840501722838	-0.6355620099663186	-0.3226330720086292	-0.7604241612464384	1.4074112351130204	0.3611398745052713	-0.9264283088544828	0.8925845381521859	-0.4608037780960866	-2.0410357512585118	-1.1607079307036572	-0.6349287235121848	0.5060201010128701
-1.7890758852369462	-1.397094022219396	-0.6982187044903011	0.8646838287129024	0.7240403060653864	0.4956224570585408	-0.5414282142846383	-0.2263548810950255	0.03892563008478201	-0.9592193250343948	1.2271461204966976	-0.047578084815355526	-0.43797465224226123	1.3411979499843123	1.2928543641495425	-1.205196841592727	-1.3446297977851065	-0.4475702550500192	-2.241218479362799	-1.4684195924688228	-0.882614175039579	-0.43843292240665727
0.9156854886148061	-0.877920234984026	-0.45433430289819826	1.2021241750828238	1.2143365091819585	-0.27296473203578986	-0.02553010403639629	-0.650040748100137	0.16605216965335806	-1.2607510678353777	0.6121073497841931	-0.01941786912203244	-1.3231723599007539	1.0557793610309794	-0.08770125779128954	-0.6698720261516987	1.4318671569732766	-0.12308782309890252	-1.3562921353918966	-1.456403046042172	0.0027710848887986337	-0.06535404550590752
0.3026755078398438	0.19287888521405952	1.545490955501486	0.5401436287714824	0.1547999335762859	2.5552346134441253	-0.6006852782459698	-1.2576151744618358	-1.0715624554198278	1.8346143652073614	-0.41777239207632544	-0.7273249459933552	0.6551988358585402	-0.2347861784151683	-0.5850923992848244	-0.7592675945059703	-0.9448853461857791	0.651254362015281	-0.022075842268791362	-1.9504652779175011	-0.4038474018660374	0.3768200599203017
1.2527733803907954	-0.16221908597115867	-0.7524416179745622	1.0087257940756758	0.13031910211312708	0.05359133535135115	0.43208013483138724	1.3880536896920186	0.8028445521938705	-0.4106529711310619	-0.3631473344311366	-1.1100017352153126	-0.11864313707730485	-0.7860527544669647	-0.3689486478211181	-0.8418547448948832	0.4419941477578158	0.45812012028304405	-0.3696983368981717	-1.5192309713008076	-0.6416458664614749	1.1741973230231166
0.23598326642875458	-0.681657379816576	0.7324447444130548	1.620020706560467	0.31402333539882094	1.7616727587657424	0.8564673212025364	-0.9431356358928407	0.014586191681971259	0.5822628680146266	1.0839716951002614	-1.5946378268692427	0.6495667801783428	-0.9161756868787301	-0.2375952118452156	-0.4234782581324081	1.1528351581121905	-0.32174031536560305	2.1088319132199187	-1.2325450269898917	-0.8888488701386457	0.8151013333591121
0.99908398340849	-0.994818922409901	0.009797237067330955	1.5617571498001266	-0.031039126133976084	0.24979127738546217	0.7875937560976272	-0.6527184839197595	-0.3370156078207799	0.0487683729757046	0.5229047519629622	-0.8144414464611305	-0.024940634731903458	-0.5736395155770289	-1.1078037071524065	-0.9037330977381781	-1.3254746072894368	-0.4671306978296125	0.3929511262216472	-0.973146609284029	-1.2398909147827117	0.6596252952736917
-0.4248670385873341	-0.7865342997556778	0.6254249736733534	1.4916802926005144	0.9605414719665474	0.964054527640933	1.206146964584935	1.4092265338495575	0.4264001774625606	0.4475139260893153	0.6777099564080883	-0.9680163095736452	-0.2767658882531483	-0.06999179656568348	-0.053949873899592674	-0.7744371674906285	-0.5139504412869726	0.10835249809532613	0.27174583112949396	-1.082358287031094	-1.6181843567045804	0.16229955681070263
0.6171488269793103	-1.1308604300044485	-0.44418109032795605	1.6632530260913228	1.0790329047631502	-0.22248321604020688	0.7750165953575477	-1.1562759714787507	-1.6885771146556476	-0.2748202588604571	0.30749761002477655	-0.011793658938382585	-0.6393452655376026	0.08230082765978983	-0.2592409657699291	-1.0822318452286717	1.10702310559709	-0.2883012389645468	0.30675160780747485	-0.6143131578403211	-1.0744488371219294	1.4412614714115168
1.0207454746194669	-0.1295586764121304	0.48042976893660644	1.6974901390711246	-0.6347018172942116	0.5964174080058231	0.33444289140869654	-0.9131937436238612	-1.5975593829281163	0.38309453399715937	0.0023003154031485283	-0.8345461602533916	-0.6619222576733212	-0.36384703623115733	0.1260442908278409	-0.7420274828632833	-1.406371239422016	0.717951511832556	1.2149097743437522	-1.1251411480803986	-0.9307476346564824	0.8023215573912053
0.9287556194838495	0.5185999047802369	-0.8293846524729988	1.3884184513694116	-2.206255146934799	-0.20997853451684087	0.65958896503399	1.4536340837353423	-1.3114752334921775	-0.1384874463211742	0.445408477977563	-0.8662391805387228	-0.5558118180733986	0.1092305445936077	-0.07180078292723538	-1.0375131092123822	-0.653290926956576	0.4678241079892834	0.6342966764420636	-0.9731576747520922	-1.1749124069664443	1.5194263821695257
0.2090311704053105	0.932683893289539	0.7863184165061351	1.5926845415645932	-1.4254353178668597	-0.2871255514607152	0.7168735245029721	0.9151060667164663	0.12620412496526062	-0.4355016640418159	0.7185196207215465	-1.0542170213867301	0.12749569554115955	0.3755561765496867	1.1076706776103948	-0.710368169585578	1.0215464398840495	0.4443151828189966	-0.5829626791769371	-1.3213287338739619	-1.518142246127251	-0.00944347199376369
0.691145809119263	0.638414064203511	-0.1762327318282654	1.5025186794434775	-1.0002440523787328	-0.46124229247108345	0.6550886899268208	-1.3804116142809741	-0.2081043863795118	-0.5622900274864849	-0.17498536528673272	-0.3427932868149547	0.40996885368429054	-0.6461550255870844	1.8246685746627465	-1.2266980287659444	0.23789226440880099	0.3478651182862136	-0.9348440162855873	-0.8903715216400104	-1.3947929822405556	0.8656341330043401
-0.88354373220213	0.6518125656773119	-1.2620142032828847	1.631513158914547	-0.9681944622043985	-0.6546077479506439	0.5233264923435642	0.7989712050109979	0.019250809850369085	0.22324125193927624	0.7796347320629976	0.28868687061916387	-0.04672495513427073	-0.13794763588953327	2.7504500027936696	-1.3467566709338634	-1.0081921361430113	0.39610535941078373	-0.2548936816786149	-0.776721549983578	-1.5801851092874644	-0.9752763307143993
0.5358769681568221	0.6807720459990483	0.6360431302981809	1.407604026483351	-0.6568423647923125	-0.1251346062540852	-0.06260290379953865	-0.20662601154098312	0.7008620445560617	0.9594570817446074	0.19383262916319263	-0.2535240902246406	0.13406103194798036	0.35112435571955586	2.498428031234878	-0.9662020707535192	1.4450786768180126	0.4393811903222915	-0.760135722083012	-1.2461736427863264	-1.2792604645247312	-0.954566916619931
-2.3162641879227017	0.5360039275283863	-1.9277894862506382	1.4557777098853806	-0.19922132827600192	-1.005065481731962	0.015822896658957766	0.1517757020436963	0.521952834729471	0.533250180767361	2.146798584861241	1.195430224519164	0.7084956488150722	0.26984375729493376	2.4102743338693715	-1.6185131244912692	-1.0694812240603029	-0.3007233778040489	0.7467086100879179	-0.7365951611158015	-1.6396465606954538	-1.789930546660411
0.842816372512216	1.3055159837714867	-0.13333552304867263	1.43721439556114	-0.1720449130041234	-0.2868526488860973	-0.18824789229734895	-0.7804132301780514	0.3237886958436019	-1.4947059243692364	0.42359860031779606	0.6635516792934584	0.5633490671739058	0.2848555962774159	1.7404193641730612	-2.3045661318222956	1.2522796294347434	0.7433062031172157	0.18848139765278324	0.032434811378502335	-1.0532234698627265	-0.6472434215355427
-0.9531025222634004	1.374295939348579	1.1379629199568624	1.5415096325853315	-0.5026669634002047	-0.5430576369453719	-0.39136712900288756	-0.3977768172070577	-0.20129950652879755	0.23349393253118236	0.7695857181983067	1.2841664492538065	1.606374901410296	0.21942485751594268	-0.3589731658497318	-1.5110792285952486	-1.3373494079094752	1.2058675991640935	-0.5749059946832732	-0.8730745028772414	-1.395885884741543	-1.224244967446135
1.0598631090275905	0.7213892354939742	0.47902899750892897	1.4462424512426688	-0.16877259905765005	-1.0307617454451556	0.13677936283062136	0.4105359834054822	0.9667052643693774	0.5147287709807777	-0.25588197685384845	-0.047906029597705076	0.6594747625329147	-0.8063937457771919	-2.3204262845880534	-1.297846068517906	1.549324215184606	1.8951816842476124	-0.39864123255194944	-1.0459577719449475	-1.29471372397774	-0.1962011029660422
-0.31219627546775247	-0.03591616513693314	-1.037168019494408	0.18125484124019278	0.1040294301960334	-0.7330664162994321	0.2315724718700588	-1.1365223952529824	1.8106564705022363	1.0025001763894	0.13632922016576765	0.17583143510963528	0.7823381811642101	-0.27930763695855626	-3.01369399583831	-1.5238348556084973	-1.0155623468137416	2.0871986850312414	-0.617488633624513	-0.8459553243785244	-1.4084780657956935	-0.21297268369804212
-0.4318556097880859	-0.28325001850092135	1.4507721532752087	-1.2273746784072084	1.2314218022370695	0.112522792698139	-0.2305472237675174	1.4679018196993094	1.9484548497415937	2.2740613265323235	-0.37042404698568887	-1.1932849199231916	-0.10600457700585346	0.2419998941219764	-1.4571645825293629	-1.2631405039486328	-0.35009024896723123	0.5468598806201056	-0.0732473975661089	-0.8301224812855521	-1.41271157991504	0.985485787192909
0.23215853207526949	-0.7945507626351349	-0.19873337970200197	-1.0214631008753126	1.7435126277117627	-1.3407210685994315	0.13130007077086797	-1.246850491907773	1.550216472675933	0.6964031308844396	-0.645024450523904	0.2936321794389177	0.0776250869569803	0.31992557193221954	-1.0523624947559331	-1.7511199203568484	1.0504252267129264	0.11318125367795727	-0.19918014339527118	-0.43539194889464883	-1.3721326685357642	2.118441244173352
-2.022653265233879	-0.8842867390194238	-0.26139124499658584	-0.6762949945014765	1.3121491066316928	-0.9655042858535555	0.2361030808558324	0.5761989107603618	1.172877646004892	2.270474456742745	0.3438066746108889	1.2770563347852824	-0.387746231732693	0.7624095216979053	-0.23241070610502665	-1.2668167681290932	-0.9227845101042049	0.27723684235893964	0.40372964168931774	-1.008300590260634	-1.515021747198776	-0.6457251676226545
0.08478657634167402	-0.5258719697274248	0.3007300422700299	-0.49041722934133686	1.4456896504190184	-0.5034583377740167	0.6113707417847618	-1.5645509216495537	-0.7190687126620583	2.715366843147623	0.38888814590156495	0.9612848882253832	-0.07373362327634475	0.8095855120861972	-0.23645743492366858	-1.246450931280374	0.7885441935314539	-0.9399840160817987	-0.2766009804624106	-0.965563160039363	-0.868038938517464	0.43653915256124426
-0.5876989540572677	-0.6285449546180675	0.40154721838441215	-0.7657045320767788	0.725190064185769	-0.6504595862564078	0.6483035379792403	0.04970451303493202	-2.4788172351826243	2.204625503688254	1.0728894505533364	0.004457309465467629	0.6847019792348128	1.104877209168353	-0.9986030135090622	-1.1548192858281288	-1.3224925876976745	0.09052416543323903	-1.2103653646567618	-1.0330023428760366	-1.4699584307528903	-0.5390976070299177
0.39048167864775923	-0.7447308289543663	0.6056638910271557	-0.8798584278465185	0.5825346611032673	-1.3896915240632202	0.1333192998292106	1.5055987423538857	-1.3635268445374067	2.7168865765508126	-0.5373879066668172	-0.23805342740100588	-0.8900595063902865	0.7304946471740177	-0.45482345342379804	-1.1960652302509438	0.6805460082088711	-0.35492331031741947	-0.8733900170682867	-0.8565389551508786	-1.3426744052050001	0.764542643904448
-3.0247432779448062	0.18231057375929463	0.08554751652995218	-0.8718292532772147	0.5777415546130819	-1.0728089677149582	-0.036637434054494905	-1.152174429171438	0.5352550282157591	1.8608202379883445	1.7798845227719047	0.32891903827067714	-0.8274821532023237	0.7635028227169078	0.6241986275803382	-0.8812092032681412	0.5874897564796618	-1.3998998037023214	0.8365575547628704	-1.3411554582555478	-1.4882691826894598	-0.33538740376348114
0.17002913968149902	0.012668360268638431	0.34196058628815484	-0.9297694449389393	-0.4166621205922876	0.15424342604889668	0.09146544643812293	1.5938893871663902	0.1249525034513868	2.7754666597178423	0.805418896047909	0.658457500319359	-0.6359043314206697	-0.5625977046790241	0.6994474612592777	-1.0293192518718803	0.2322427280258125	-1.562318571616495	2.081636661513928	-1.304613809430262	-0.4413484226274958	-0.11710054080411146
0.3259837226664313	0.1261251590193899	0.35640254823173023	-0.9031798988645823	-1.6625553932146993	0.34169527147597356	-0.27135880730432205	0.29278801033647645	-0.2297752052892371	3.1641980261913334	0.1971607132265956	-0.9713256491252021	0.4749539863506096	-0.863301083796818	-0.6297383295155365	-0.9667024720967334	1.4693914771402126	0.09806119498025279	0.32377770469500505	-1.2291849967168613	-0.8824383295804203	-0.8210965113576858
0.26187288384781354	-0.5287009238869073	0.41685753135939685	-0.8892350671302984	-1.661566239886334	0.45034543333747756	0.31848986518310624	-1.4004639696113241	-0.6012416617095977	3.1814047438906172	-0.6783864442036353	-1.2495531481354334	-0.2085926472464631	-0.1809365812364491	-1.1844658921118345	-0.9860097873526495	-0.22891698775453018	0.6230470498366496	-1.1835928930260418	-0.6663633262836798	-1.2309741664534113	0.4192277144853104
0.6779424928958463	-0.117429889651056	0.37544381125022364	-0.9588993241053255	-1.1840192056602123	-0.12856019853912612	0.25490413731921974	1.2410405525462618	-0.42719747036278977	2.306132164210663	-0.6859330511496408	-1.2208992927910547	-1.0640890645767962	0.9693144412654117	-1.2000870429868788	-0.975939899664533	-0.8033910804792823	0.7613120232954491	-0.21235624312441387	-0.5152904230280076	-1.4461810906939991	0.42362275752367995
-2.1919339242774893	0.2908744456775817	-1.218867783699678	-1.1603993703084872	-0.6543123148400402	-1.2095937282042792	0.0480484058037928	-0.9124635045835909	1.0485154202232847	0.13011141823546618	1.4381397298103253	-0.04778625664809517	-0.4368572825509149	2.2816804565799367	-2.211480850904011	-1.1071504474222096	1.0849871575998895	-0.08168514374052965	0.5829290241874173	-0.3535505555858611	-1.864855536462273	-0.7816109485061277
0.18015536468525625	-0.2164012194396727	0.498358645590874	-0.643596741432383	-1.026819261603611	-0.06786987620703569	-0.029136419645236708	-0.04605793992610131	-1.4333374535816596	1.6979805304371371	-0.23688688600944632	0.6154701206102667	0.3845699499823744	2.100687012686439	-0.9856012974555428	-0.8091672763679649	-1.4939183217771903	-0.10383235311236129	0.48157716529931915	-0.5609836632528638	-1.0103449958599826	-0.1419458014840669
-0.47840030203915185	0.5237852286648603	-1.2437042976077168	-0.9242065745566751	-0.9313671066738853	-1.7350430456504937	0.10083624160524458	1.5176003987242919	-1.2175316506628444	0.34531079246362073	-0.4046544749880255	0.6350525764644974	0.58067084984622	0.8571766007107994	-0.20259396333106353	-1.2207500883853957	0.24335164864924472	-1.8862435430664133	-1.2917859403504672	-0.014137053873863	-0.9994014957687128	1.8614679680143962
-0.7836226231785546	0.46830503400592843	1.6845822472743335	-0.9099518770039663	0.5828894667752985	-0.3781400050345699	0.3180505764900868	-1.0996050833120377	-0.25873411308829897	2.3730535647413302	0.26387386373802557	-0.312784821552265	-0.7059572259371799	0.14187727792295965	1.37777198393618	-0.35025217436401473	1.0552460599220668	-1.9595670251505086	-0.11131224855081837	-0.5771070831044415	-0.9118587934582781	1.0988582178276323
0.7203919347163463	0.2399742362957804	-0.9716628272590461	-0.8406307246377142	1.6440243226533353	-1.4289886220873962	0.41834732838940675	0.956565280257182	-1.3254682814369663	-0.6172286948709087	0.03605305393750775	0.5082701595051828	-0.8938935074817452	0.36616825991142676	1.460007779921565	-0.8224451476724745	-1.148910631419903	-1.560030698269747	0.16724091357058585	-0.27693606898226025	-0.509199169115022	0.3199292264628241
-0.6818633046529761	0.1257979267337876	0.09947766611563218	-0.841346548739371	1.4434207644267614	-0.965105185922316	0.7570257475212213	0.6124677043503691	-1.6254704862837968	2.1574746349215173	0.2076721985409839	-0.3984200134801096	-0.07997854034985334	0.6004512535013204	1.1509744832664084	-0.47335423548234595	1.249608252414232	-0.3567817069534789	-0.027076049952992905	-0.8761682449601154	-0.7109017314626234	-0.5789805639277426
0.167664025322588	0.08474635191929539	1.1428050165575807	-0.954540444118448	0.22196672310426827	-0.14577214687242848	0.9989199565676282	-1.3705722722064253	-0.3597396827695852	2.420405152875026	-0.8745973961057548	-0.9345163930638188	0.08930914981233441	-1.0765135164973076	1.3521200253423997	-0.3135793571355185	0.10555232957616253	-0.6374511176719566	-0.740082105575274	-0.6377149349713856	-0.6280019946637901	2.0123332632055533
-1.189532925068645	-0.06524714446009035	-1.6752910030989705	-0.8895899871940909	0.0028266175746884405	-1.4433666752767056	1.8669957115305071	0.8917330884680901	1.0102305344081197	0.15697999046187205	0.10542088251897469	0.7591784239263377	0.34809910420257595	-0.527222268232845	1.3370940638298647	-0.7791385051536194	-0.5102859661778183	-1.0581866260467125	0.5381675873059845	0.0965474428334649	-0.9478702388483183	1.0164891946970267
0.2971756389753085	-0.9926755095361454	0.21120529433320512	-1.1819236359422973	0.39058200683570266	-0.14571779031119111	0.8378930379918145	-0.5004575021820621	-0.15472674518692817	-0.09387127691376192	0.32883855293086517	0.7461161962364208	0.9096680201554731	-0.8239111422292614	1.0911899258636866	-0.6781395122086662	1.3536880047340418	-1.360920217642642	1.0077416809733812	-0.57386214583609	-0.7277013892576443	-1.9798192390173732
0.4894733214263772	-1.2011154596198894	-0.03808539512851188	-1.0606308577464703	-0.2920648446424876	-0.13920987558763687	0.9280404422979756	-1.0454506831029937	-1.4701599988897383	-0.35044135976824875	-0.09923182541546616	-0.15740882878305643	0.3428529881438052	-1.0319415358492798	-0.33124649802843853	-0.7755118578315536	-1.020481755524906	-0.7604211241728224	-0.4274473603298674	-0.2627216679471668	-1.145561819167272	-1.0767581171391272
-1.5721961324576845	-1.1093641006896422	0.44064347594280096	-0.8399382726423325	-0.38586283173544805	-0.4217492932588889	1.6220635863179527	1.3299791710433957	0.47564197301999817	1.1056021481240832	0.35818447413423626	-0.4641277553370005	-1.135077161901757	-0.8940206574292264	-0.910333581217609	-0.37998419149471857	-0.38979887321036766	0.8466432369193801	-0.3419093133542913	-0.16583725590002066	-1.3272589502437198	0.1573168447035218
0.11900740590403762	-0.633237104864699	-0.44481300280496605	-0.8440992549555805	0.344596636416857	-0.9704994860195546	1.0648817786031886	-1.547437897995415	1.0987494639718258	-0.5662387956435393	0.11589408178908937	0.6320122282400625	-0.9514873577160207	-1.0533247357129496	-0.9676693532793477	-0.6326497677360632	0.28720856051009747	1.3013753194115842	-0.16370070392797811	0.2819932607761488	-0.6133656359212647	0.07997694657385385
0.46976798503444994	-1.14423865415241	0.06694012456782195	-0.7896585580035851	-0.36625780250207557	-0.2233283935334184	0.6495604628457711	-0.6099477820161305	-0.8823866027212189	-0.14358678185730428	0.6536445654645543	0.4530924101541003	0.4513114261105101	-1.0053021560447084	-1.0020491133191676	-0.44618416572168584	-1.3088594296002634	1.3536120828276414	0.5872465252388723	0.10441903009599139	-0.8811726403696111	-0.7486231496744585
-0.8829813904506364	-0.5850294416757137	-1.350781548424882	-0.9441730913868444	-1.113621910419837	-1.053138538632252	0.9250632763368442	1.3819196006397132	-0.761817359123544	-0.38974100904682696	0.08793940150746428	0.459461715766097	-0.3370084803578434	-1.0641280026441933	-0.6129489106737499	-0.6892435072613163	0.3277088389021398	-0.2094125860594481	0.687101556901488	0.320444766166908	-1.0438111391145257	-0.18336498442952143
0.37719381598838764	0.3883012562889794	0.8327480113541824	-1.1775135845384075	-0.04059828767432709	-0.6582669749748139	0.4285721726865163	-0.900794798306683	-0.7804941514551199	-0.3520803139502799	-0.030137387048722982	-0.2372453487370077	-1.1344024155850572	-0.2278305003498597	-0.12642598571372418	-0.24432098075295253	1.352578508279582	-0.7101103756414229	1.0018274757170116	-0.018976947452292222	-0.7797415739550964	-0.30524049031587447
0.439458969003555	0.26798125680752233	-1.0365908075975738	-0.9130834970611426	0.8430000986544105	-1.444497162667445	-0.06606726230814274	-0.3205777673941233	-0.5363820365313643	-0.3780324145760419	0.9307067494016993	0.982623130475186	-0.22681684810405842	-0.35758688363709806	0.012817962241354383	-0.5426408897125414	-1.355747346898374	-0.6407342340734254	0.4391738076582812	0.5029149614738625	-0.8447720203158915	-0.09104882805371844
-0.7166034383822557	0.8257910445593228	0.9423354569309301	-1.1218791242081936	0.7275349136109337	-0.2279045452027405	1.223397141048915	1.5940012717552394	-1.677080616441578	-1.2200204887017605	0.5381056608691315	-0.04382221273806371	-0.05089305576993303	-0.03719753467913476	0.20037200477507186	0.0014483723731803916	-0.33641021649702335	0.8789107046539948	0.5635073421334568	-0.15683816595492664	-1.2432180606947367	-0.9210672928575109
0.5528628827667146	0.985238227169288	-0.1400605107965857	-0.8175022981720156	-0.43109149934551355	-1.3983128732027676	0.7158198769333314	-0.5097295809982292	-0.9848877436958078	-0.8910999702995097	0.21067236134788986	0.6816198677156293	-0.05257696437327313	-0.6722232272468919	0.01854414643137539	-0.30981181397698615	1.4528856477767136	1.2076650395784303	0.09785961094203185	0.35472863415000366	-0.8036960230800112	0.1830477248053898
