ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22
0.3077297157742308	0.13985576961224316	-0.47857718525701437	0.15758961331916038	-1.468580121292417	-0.777653171822204	-0.1624954172434366	0.11624680387973328	-1.2469128177748898	-0.8778122687799271	-0.3425149154478871	0.39019276090232663	2.1930399171557893	0.2532797864404405	-0.9200464800754101	1.0852111910276316	2.0255639029480643	0.8145002033406601	-1.0289268261269078	-0.9410084359701921	1.403741311363046	2.0661511001216573	-1.4193622247745543
0.17766690368232765	-0.46755486077498604	-0.38564549954318883	-0.2174684101981066	-2.0950772738159804	0.1713423450001416	0.6402656163875523	-0.6564921968790767	0.33361287097695336	0.2885072151788356	0.2195620154763901	-1.0584490047963389	1.5164649528148482	0.419931814962973	-1.5925299700324185	-0.47840170260777065	1.3728331520266621	-1.5724688428905171	0.17460978889584555	-0.04012439461490771	-0.3787430532922696	1.1703415068982184	1.7727455111513213
-0.18897882235340466	0.4257501272123961	-0.5982952193997267	0.44831376784981253	1.317069572544082	0.6306315563290261	0.09821327460500628	-0.061402422914495866	0.4654025563056277	0.9454996776639948	1.6429367532756451	-0.4110479028002859	1.6399775432798749	1.433461552811337	-1.3103572530832484	0.434709432008397	-0.10001718120803231	1.312509600574579	-0.09467199078547334	0.545262475454875	0.9607284021870995	0.1830007871673328	-1.6673413370320096
0.4598857395211846	-1.5691224437614817	0.8495925191191964	-0.2749312251915712	0.015742938803296157	0.11187964149284925	0.16293944439335648	1.1562179965980517	-0.1478394378327709	-0.4349332951923758	1.2273844483032905	-0.8640471130683328	1.545395349528654	0.21703969259404565	-0.9205549072328773	-0.8732566768761344	0.999143653831318	-1.5067607078439211	1.0254801859429519	1.0005217740921428	-0.6632026412242423	1.06425831101274	1.8813487586105526
-0.0721621999443679	0.36929817560209366	-0.08843816742103172	0.24731102859118778	1.3799964437285894	0.3304939304093257	1.401580295420493	0.8406418323585924	1.0792067912134222	0.9573164396059545	0.4942881808653749	1.5226207875647744	1.2737786592119071	1.302687169604916	-0.8865390712200567	0.681357151356253	2.2444286571866146	0.691929193054101	0.47598783377053683	0.7513478954606188	-0.1706602829895541	2.112357844036266	-1.4639814452502358
0.9637428925858232	-0.9911252979280784	-0.14457294497826376	-0.2104694116977312	1.446174380614898	2.2618183941403434	1.0825457433083818	0.8812373529823718	-1.090713640923576	-1.6659866834453436	-1.5866133032353418	1.5076915872975045	1.516111716278574	0.26039251899974075	0.9700844600574439	-0.5475128886686464	2.237747160991725	-0.9696623621459285	0.7901900933869589	-0.6100608578329968	-1.8107824509166415	2.2997123520966203	0.7477881740003482
0.12620480764836153	0.7255404974167812	-0.5546515889945973	0.6059470161870689	0.4083910679837982	1.9440077260627548	0.11153257685157292	-0.3828600774289067	1.2128882993557437	1.1890481274679598	1.1942214955638897	0.1590856007207179	0.9222600834024641	-0.6603013146122911	-0.2214478507282205	-0.6821307712036666	0.19761599094347768	1.0909165342578344	-0.38946849161145	-1.0067387452603478	-1.2509901186265184	0.8031741084969721	1.1202927130411522
0.005321557905526886	1.6346907922041414	-0.29335154357772975	1.1112057595943923	1.7053507406226425	1.220191109308153	-1.3757258344244294	0.9007511091240062	-0.7092495838423156	0.8879329494527858	1.9541231222708415	0.3846972649212428	1.0857074460861638	0.3330436684939214	0.17530905851383113	0.874190356191317	-0.6659715332109836	-1.1989796916904607	0.679891183867664	-0.22804497771556625	-0.6158294075845527	-0.12101783823755073	-1.720229048452902
0.7441831666155533	0.9544563255867314	0.7151051171852012	0.9535635225944675	1.3610964200852242	-0.3590339035263613	-1.1354377294059552	1.802069901856133	0.6632748945245259	-0.7812708691150433	1.305569492226129	-1.0552792051613207	0.9878265609184712	-0.5193642438778394	0.14754845602008354	-0.10292883977049734	-1.0309735585146202	1.3176859122869835	0.6245143929620339	0.8409442798206921	-1.967535581576967	-0.2983620020066691	1.7564988712218552
-0.26683802468827084	0.796329999103907	0.3969864498679883	1.0567447131312298	0.8043270379131938	-0.5789321440344185	0.11383852118223657	1.2673777353224378	-1.0497860485404613	1.1387197511457594	-0.3810835284548284	-0.3429717395130474	0.6509750010769726	-1.4793736808333047	0.3387764868949147	0.9035490645414249	0.8156168163246295	-0.9790978043651032	0.0362362497902292	0.8725574440659751	-0.5704137197952474	0.04699291567475742	-0.8761255179105945
0.5141959277031622	1.2134858099601895	-0.011647155494565731	0.749773965490269	0.33271384881821736	0.2638148469556368	0.6099475638471265	0.6970435145334593	0.9493071568268909	-1.4776994859376607	-0.1582490922320287	-1.7108578802407437	0.8851279068247964	-1.3260776554510785	-0.7291521656523496	0.17218283549478317	0.07761879000537045	1.1439714956123106	0.5412653484086095	0.49764007212383177	-2.7798348224141862	-0.7901512007581056	1.6763174704415726
-0.549374658547033	0.8933965563388506	-0.6842597005463128	1.025984519976873	-1.2152955909854166	0.1811944734178258	2.3043385849542104	0.03954476450373841	-1.117856125005868	0.9580600794204063	0.2659434353101366	-1.2380873276236757	0.5110309452788363	-1.1134810836826163	1.852530156580535	1.0025663368702755	0.19684250952129972	0.5253547814376496	0.20578619328894612	0.2743231231918837	-0.8340929415371677	-0.8473203172960486	-1.5084717367657312
0.4914426078345844	0.3114985640861634	-0.29045589398551114	0.7311691640872128	-0.6645322214812461	1.5027365505707837	2.3163775843060193	0.4689511178832974	1.3927308698369896	-0.1101494230031	-0.3238483942914234	-1.0073654847875881	0.6361968892313821	-0.7311343589339229	0.9112703125585252	-1.703550796554468	-0.6160054754892025	0.7495443112394699	-0.3224388905419015	0.2723130570673711	-1.726285627983641	-0.04709678677194938	2.0829430457358966
0.19467217004527443	1.4540230500278712	-0.6034413157920101	0.9089525015674198	0.7141840675065878	0.2454957997309991	0.7493220251607517	-1.934215051558898	-1.2215199883987815	1.529362599350269	-0.1613407741820867	-0.2801416955133447	0.5050254631619799	-1.5994330744025875	0.6775297643673681	0.8292007061741858	-0.4090424133142991	-0.356196466214442	-0.8826061345688206	-0.6020461177765424	-0.4473978743149206	-0.39131385615711567	-1.4669857149941743
0.19012496594782038	0.9059933298459595	-0.6661653705665878	1.25841508818744	0.4040996899933547	-0.32445050018843263	-2.034702910034654	-0.2494579876520638	1.2186563750962136	-0.426990805463524	1.1342868366751193	1.3875710273152677	1.073732972797566	-1.3016293664788317	0.03951207129889655	0.4139476202710317	-0.36720208099469054	0.9823779851549261	1.73861799262358	-1.1077655730471745	-1.7889893008822313	0.5934432014913955	-0.17199278461343534
0.08879771125490157	0.4590877916861293	0.6029554663235576	0.9882117735879613	1.6680393211435638	-0.1179278940172592	-1.6423586341441472	1.491857921416954	-1.1839210796593915	0.8309862266981417	-0.7312979292630407	0.9179973172906837	0.545147474604325	0.03379058074202286	-0.006894088066775749	-0.6649538501339093	-0.13650288942029354	-0.9985769117925942	0.0717744857438584	-0.49202779935184854	-2.06566070191754	1.7980332569477495	1.0827888071913816
0.1590626014653287	1.2256291236272223	-0.8795655096707607	0.9041616583230321	-0.21426653909160076	-0.12291381112776444	-1.3940966210228736	-0.5117197440127645	1.0671586351939826	-0.3333643547340329	-2.166127335312071	1.9903045373375572	0.9388022354108777	-0.32695241888385407	-0.33448104812568946	0.3486007882421382	-1.1921000388887697	0.1742249746944833	0.17462838490128094	-1.4251247477908642	-0.760195451676128	0.26266881896561245	-1.4306406663936098
0.4022759956230303	0.8412750047676391	0.11489037812076577	0.6372362101765195	-0.7271746792181073	-0.5792816827816323	-0.5436320111444652	-0.5417657137830258	-1.5239848385861738	0.2939352763895142	1.3477322734082213	0.9772104393386762	0.3961707894808381	0.8552334289414326	0.3137224679541445	-1.3228404265234441	-0.3370881934751832	-0.30836150682640334	0.8647284341979246	-0.8416215692398126	-2.4359121915337805	-1.0470653238770313	2.080629172197685
-0.004087167215766357	0.37592973858729994	0.05781578655553447	1.2306815149253545	0.12269187899046437	0.034021833125155145	-1.2979321773157697	0.772515745064923	1.4058639693460075	0.5950254711295577	1.1155646921104427	1.8668440402240603	0.3925140859576874	-0.18019277541366055	-0.2917068814842591	-0.4379958905346188	0.21019225385094698	0.19225550578975237	-0.331042980687028	-0.003985884710127892	-0.5686597563875613	-1.0613804917018144	-1.4424846459976461
0.9912858478733808	0.8937243032520563	0.24982880620420006	0.8764456136099178	1.5675966015527842	-0.6821618220286942	-1.1723875260034324	-0.24497050355600491	-1.4394255804830856	-0.48955830391537314	-1.3006248653935069	0.9819523003610648	0.32086503129970717	-0.06434776981529838	0.4763440085213248	-1.2763965040291811	1.3261285907957145	-0.649240240060087	-0.5767335369891419	0.9361941146400651	-1.7459390566723836	-0.7036194465384437	1.9825191041199617
0.19192730748474984	0.647447704367893	0.22323273098570512	0.8663092281763247	-0.8951433493285148	-0.7885035650472766	-0.37758351472166146	-2.037213613127257	1.1656239079748805	1.196437582783734	-0.8764206185121848	0.5899596354847108	0.045331525913176615	0.25082428454386463	-0.7097573857509852	-0.1487704162665855	1.6289793212872854	-0.7639922192292878	-0.5650575967103925	0.9260026603187648	-0.805000570982055	-0.7344698855518335	-1.2428479672047459
1.0688819074045408	1.222614073693825	0.06727161052371526	1.0362111599508959	-0.9265317842957412	0.051023055525201755	-0.32153637797693696	-0.47815471302833656	-1.179703647545514	-1.2137996053604934	0.21194990655924711	0.09686554707229153	0.2973273907915102	1.493371494649892	0.30661402624385475	-0.04850971587263845	2.375434090870503	0.6677211801149255	-0.30672477622286537	0.46667558625357114	-1.4720123353873065	-0.7360804274250671	0.8520853664724686
0.3576408225049595	-0.07345764633097379	0.09107697746135976	0.6654324890097667	-1.2656340882251527	-0.1672987036507092	-0.9398462195814722	0.09594561272262206	0.4237435508335587	1.200180727297577	0.5605782566222546	-1.30176623822724	-0.22356938467746568	0.6208927511530881	-1.0254178198969353	0.035589519071436745	1.2403067897427156	-1.5197147070096653	-0.7411182918849585	0.515502592523052	-0.8378722055055638	-1.4563312432669893	-0.05627121835798898
1.0494050206082843	0.7768690635140466	0.5080455554625143	1.2724122120907244	-0.04042099850424631	-0.4583462030120609	-0.5203070842762237	0.28014668701260076	0.029898835522555824	-1.0917737995795618	-1.4413751644320587	-0.7154450412161286	0.17319050947335174	1.1232001975887889	0.45833896596110585	-0.339720808462939	-0.022883029286125334	1.1847472753291801	-0.12798782121695887	0.7106945568753591	-0.8538661246264163	-1.8456864520711727	-0.47302766047737066
1.0204892261988392	-0.008456108078203621	0.4906219864188696	0.33964584617620547	0.7468402505364533	-0.8393443494844701	0.6530918147344267	-2.3764040570807907	-1.1821430032210614	0.7635072509178796	-0.6890222383738293	0.5124023801303097	-0.38907165035761937	-1.4126123133729749	-0.7394920039928837	-1.0847167236591826	-0.918818574703797	-1.087720435968683	-0.11197554224240222	1.072656231019074	-0.9151076343616933	-1.4029232837362606	1.6631597667574853
0.39556248096235425	-0.9145766147000511	0.8825239925347842	0.349478994754998	0.5334830885844611	0.04809507930294438	-0.8266951138042182	-1.5685334632376131	1.0346805783287183	1.12093744603186	1.1306991178620924	0.03172190982958308	-0.44711723106764084	-1.2235877855128483	-1.2558480628552373	-0.16219295948027826	-1.3108083390796588	1.0008224803423469	-0.01500396286105085	0.8975003257118788	-0.4287643756266348	0.45181910699841343	-1.2422245184879757
0.600100643966541	-0.23700067315039647	0.12441788649491965	1.0394831735423395	1.3860932421154286	-0.7076093265894134	-1.2741026577180903	0.24121275927544814	-0.7073506252084765	-0.5332559758557143	0.5077371231388803	-0.3557162588082911	-0.034830408538276	-0.8428320476664029	-0.193215828165536	0.5812557516296739	-1.263264222044921	-1.204140546246827	0.41024702182208517	1.305623397524643	0.18464085963121435	0.9118555099554647	-1.072009527967811
0.25479693440139595	-0.9627369908885121	0.9264196745844503	0.5379868021953379	0.9210037096288496	-0.6695452639426327	0.08138572118147205	-0.04169330044922361	0.9408706028380757	0.8578356374748973	0.4866039767418539	-0.33432151040659325	-0.5042335493156178	0.025220116694533737	-1.6116234148029254	-0.009355959203043534	-0.7266475385474519	1.2300268373436811	-0.5288964931719168	2.2568338291074084	-0.15591216107291123	1.5179639921244497	0.8672670194540069
0.36611111505088906	-0.989858032660903	0.6435694062910277	0.3908626548018111	-0.9289361292687512	0.27760792445056487	-0.14203719064994877	0.642949858415282	-1.2095552662933868	0.1318390515811705	-1.6056791717337666	-1.2921443772392753	-0.25287863431840146	-1.3541142126828294	-0.9303035163107954	0.3824495605283946	0.8520993285777081	0.8721416935358981	-0.7115569160992264	1.1436407021463104	0.7642032446775094	1.8796455418150284	-1.7147545061233338
0.7663783069780643	-0.44984893502519613	0.10622382519321669	-0.03777087465511131	-1.9442070335400292	1.2249757562908257	-0.27324075840215434	-0.27758777742863516	0.9965623221590799	0.5576665620572996	-1.8718938869095023	-0.5523512216653651	-0.4956046488606855	0.19351402796478764	-1.760412606967134	-0.23894996835919027	-0.6982753427156269	-1.1273505716846495	0.8051883577619245	-0.6296034821992681	-0.5361155793784392	0.1117512905198168	1.451501623866271
0.8611832163074908	-0.9000503265125278	0.5579750751142752	0.05184763901341841	-0.09061978813448661	0.270105977827902	1.0526575216645966	-1.3319386821207944	-0.3496519805183435	-0.9891098574823839	0.1947268485074528	0.6290987877183476	-0.5683807159911685	1.1303161474723826	-2.7212458248872373	-1.2711191128917945	-0.7734322583889689	0.9344683511648136	-0.6546011058076256	0.09142252305918122	0.19965877027236853	-2.1415919459779142	-1.874397046015666
0.7126779236448506	-1.5349007937918278	0.6196762053685108	-0.6128099748614804	0.7700857730326398	-0.3250572166807725	1.904789015143074	-0.3641544372389808	-0.7814492877811352	0.9882768999517643	0.04822281687622806	0.2063462258956781	-0.775315545569348	0.4674670920951899	-1.2817379576104808	0.7456422136844083	0.9404989266059992	-1.4241500086511272	0.5036697555395102	0.029308674859642034	0.7677188212680457	-0.7784165116498186	-0.017313113692307126
0.9395361498661703	-1.0965836528219122	1.4097318621464288	-0.2179240990209941	1.1011418305371998	0.44135870595998683	1.0467805091050406	0.1837039599661814	0.5763104809190965	-0.14185304316924577	0.651088491092336	-2.0615272425218967	-0.6607232838028952	-0.14695575768227598	-0.19997156484641077	-0.39929446456318074	-0.07944142889617227	1.391763669307563	-0.7300020349945259	-1.4530960717254138	-0.1290870804698463	-0.02137375040457808	1.4280306965172478
0.4846423266564743	-1.4248756650885113	1.1078316565928674	-0.9724323207132871	0.6641010540277639	-0.3418313946338454	1.6075830175504182	0.46567496228884997	-1.3114039093647252	1.1206582115874395	0.4262703263336555	0.027889865755647107	-0.8407476248741357	-1.3237015704604513	1.290879548050265	-0.3033557777168185	-1.6013599980838877	-0.6861519135286521	-1.2409021985638764	-1.5049262775079606	-0.2441228486697552	0.7891753589298411	-0.576813223650787
1.2623838048481018	-0.8833470962747599	1.0084938160563357	-0.16584978956461327	0.28422788126261295	-0.1489427056866179	-0.2741025110800934	0.7993431087549456	1.3181420113738793	-0.8138657501695398	0.32990757148285715	-0.01469082354489266	-0.6183748313998032	-1.122951365087567	0.1639715388850024	-0.10763715546623792	-2.1077070477357562	0.8008228021683239	-1.0107071303662924	-1.0411355713771073	0.18671583305962727	1.7844504647767137	1.0768968577265472
0.4485315139438216	-1.7577092289730687	1.0574748411793435	-1.3435158856605172	-1.4762748600666045	-1.1406327548758206	-1.429740532606153	-0.503741007621145	-1.3617893836704564	1.0075352630402032	-1.7049974192677897	0.4917032628751333	-0.8022619020497863	-0.5147718875548334	1.6590416229386853	0.2404559381481674	-1.5753654869923244	0.7801617174603819	-0.41506578732954164	0.05954480095624773	-0.058169486108336076	1.1147218441455258	-0.6028072628495703
1.1095952812810117	-0.36515800272628596	0.5515265147396533	-0.6966703959890612	-1.5865328867631467	-0.7714632216900246	0.16204205158704946	-1.0506793236376968	1.3066828926243217	-1.130849269325775	0.1406743213786376	0.9971086014625393	-0.6740847330202301	-1.041235295397338	0.34816791172623407	0.7260352245833365	-0.6052453683873549	-0.5855347344917887	-0.03982100358877559	-0.5180472310720126	-0.9100964372676001	-0.3635243244038862	0.5171154668234461
0.06415064172101104	-1.7793756905180975	0.5839538654782882	-1.7881387947188572	-0.3862829140534911	-0.8113832562201746	-0.3677961568761277	-0.12911169606948542	-0.1303493266617768	1.0193744199817418	1.979517785718926	-1.4351311876912773	-0.9864930901622193	1.5736219683625374	0.27628750016694054	0.9042795680390439	0.6328310315711259	1.5226675479023244	0.04370982165748241	-0.36341588220173393	0.175098079465826	-0.8988997876654324	-0.5990089631062042
0.429656238314295	-2.0380533888544106	1.0058033603757166	-1.5307630211362637	-0.6487507260833099	-0.20604755427088203	-1.2264421083017079	1.1208380353038976	0.19809014494028496	0.1892657921879277	0.9508189924062695	-2.2752325840303183	-0.9328033429474655	0.36439291791786604	-0.5567100460086352	0.7731091459852888	1.955464760824251	-1.601216735318063	-0.4691259098088963	-0.053333486179549784	0.5898781678869217	-0.9763165209030779	1.2280908956287353
0.8222467638442	-0.4134222172406801	0.14393655776930384	-2.0460625821255154	0.04703952107184785	-1.0061978995695093	-0.41226910304167846	-0.017146042804924315	1.1739994748662466	-0.03112586776449365	-0.5658367098097614	0.21427933538853797	-1.168293521063978	1.6466646541951375	0.2905871525038594	-0.2785215896410136	1.7578939992499196	-0.3976405217667971	-0.33542302230586185	-0.154146183274464	-0.4509215949580432	-1.075848207547856	-1.9162261245776728
0.8379105522886974	-0.0022281247647679436	-0.2342477295264263	-1.7342883453271885	0.43030848967510466	0.4187239024431717	-0.7393879039064111	0.12300220650252679	-1.2342511252189265	1.0797412451486	0.48153046436235175	1.14574601103492	-1.0423777563484027	1.397113034308116	1.1768398969941143	0.9977643703812907	1.0072165984971422	-0.05181399260584126	1.1162426729312547	-0.008447355740918377	-0.5415167704893964	-0.8693437437618944	-0.05957782728702894
1.615521109162069	-1.2484888715956053	0.5982895944085798	-1.4642221689488448	-0.3365171399945673	-0.18455746816973226	-0.8872396737739662	0.8412255432173729	1.2868124673245733	-1.7656046848624214	0.5843356817129236	1.5258256100899774	-1.061896330343477	-0.281469971883589	0.4514921633663774	-0.38325204202481805	0.34077617186088555	-0.1985988822907503	-0.5307612321735724	0.00892371929643313	0.46188038234359435	-0.9014193396888016	-0.016246303601263078
0.6780986324930159	-0.9902463851185317	0.28723234845234	-1.753460550322397	0.3754321926191576	-1.3896430224356247	1.2368870587629799	0.5336024725647351	0.9718516007377679	0.7364847760322157	-0.7180466605135385	2.9383106943631225	-1.0381447297805035	2.4691579695710177	-0.12031514711675677	-1.0679642196334658	0.9991159853081438	0.5077615810147044	0.7267848589980407	0.2664537411594895	0.981207717403836	0.5258009446676336	-1.0504785700238362
1.7942744270107354	-1.0678514727790533	0.28280881108529116	-1.628613617615185	1.7931383997081523	1.4652071054133238	1.294353346131924	-0.9578299344098736	-1.4553674619589105	0.4139645278678717	-0.9920304327723092	1.3099806657055781	-0.9818032098759385	0.32297720679935993	-0.37038267639164657	-0.0015127371003500266	-0.2593613780075854	-0.7514315673077939	1.0814582489931215	-0.530055061930698	0.41896060018479847	0.2858276850232455	1.380698593765163
0.7044135235940403	-1.493846552268651	0.6842815253943781	-1.9917205847267292	-1.081080303788846	0.6027659913406108	0.8924248264249715	-0.6324239117017031	1.3541464614581076	1.1965690230684085	1.1523144105334229	1.6471469900923505	-1.01963261648929	0.24681863045166896	0.018367402606319628	0.28816270872465627	-1.4229186963092912	-0.7323246440745389	-0.4233978637180406	-0.49111929587651837	-0.1483535537595434	0.33358150179861484	-1.1532277120861674
1.4285467728152943	-1.186243117994766	0.016715612234874225	-1.1088513178492023	-0.5718827109272008	0.09231351047695084	-0.018217344522670983	0.8170929844719945	-0.8817626788969705	-1.0023645064257278	0.7713785464133582	0.6439651376208252	-0.9134346067485659	1.472953041073756	-1.5969953988619265	0.7982424918045967	-1.5102508794166167	0.6329769129375973	-0.17646609275756253	-0.8769835548446341	0.11108426494863376	1.0692548775350197	0.6087816711755595
0.5597889029331159	-1.143224031240868	0.13138429450892647	-1.7471201045792164	1.1291986460474426	-0.024272798752390412	-0.7139330223335757	1.4140229851494992	-1.0519009071064016	0.9885563695532281	-0.4101844864386533	0.7727400561346404	-0.9550306484725667	1.0128622160287504	-0.16003903463904648	0.12777568378469714	-1.2463487910590902	-1.3368413839315325	-0.24769364196562635	-0.8075389345928278	-0.5089530746067227	0.72902837003443	-0.3560352323223141
1.0475203501439097	-1.065515990519694	0.25976181964566397	-1.581541974834047	0.9857154979688151	-0.26455974101950086	-0.7507399329574906	0.49298816656877925	0.527273433958839	0.08223184395477051	-1.9894252269210195	-1.3364158554634593	-1.0331314019508175	0.03880072057955556	0.054597235203316545	0.09120369757513419	-1.205784465780651	1.1603188087219731	-1.3194501977946815	-0.48145938601961347	0.49955894552720814	0.3557685217103458	1.0258049210816842
0.010722809007498417	-0.668648790923452	-0.4954104145256266	-2.1168235163594322	-0.6108388134778779	-1.4903677052348336	-0.05818020305456308	-2.022534491586181	-1.249727662646422	0.6513661947641786	-0.6841988304358585	-0.7453117273450774	-0.9024667905299834	-2.428257259113109	1.208093625871212	0.6470508586173864	-0.9441534184370344	-0.04574042915835825	-1.0751137401965118	-0.2225764240817654	-0.7248066718578993	0.6545897669578455	-0.8666156466211834
0.6195747440834788	-0.26962521355310914	-0.5274582098772731	-1.7942868321853023	-1.4993669196670871	-0.7536194762455996	0.7143283951218002	-0.43366126686334083	1.4462706164986205	-1.085734471902103	0.971755165298999	0.5425537703330618	-0.8982905551311982	-0.4034477410207483	2.0024686910219516	2.3823805248781147	0.27046082798443705	-0.755686928338163	0.6841711547196433	-0.5116053349340504	-0.24963245023151498	0.7864581438760107	-1.472991179281214
0.1645124491081196	-0.358677751210165	-2.722460959784514	-1.633145536660951	-0.6341180806755463	0.3001148873956943	-0.9810983012772974	0.24320915304638774	-0.584976480606144	0.9772185604825221	1.7027082676099123	-0.7663319501305745	-1.1257676053402026	2.477036548850268	1.459774533658627	0.09735497156774175	0.7281826884858775	1.2852634854358294	-0.46681542611516885	0.8908261824092762	0.9618937346704434	0.3179364631008952	0.9676896309637242
0.033219897074068146	0.32455352532038106	-3.7853194466594755	-1.445059437607476	0.7547887023737743	-0.10212755858440785	-0.4215996143060055	0.38146847597716654	0.1757847730428958	-0.04277531143405601	0.7441408637699594	-1.98810113064689	-1.1682390650901617	-0.26633689993604737	1.326987283718428	-0.8246312462374682	0.18795536488041414	-1.386555846646817	-0.3997253419404829	1.535277370878418	-0.28182466891771124	-0.20746408164636398	-2.081840946832047
0.175319179281725	0.08183284864023127	-4.010454022574545	-1.5142088909795521	0.9722069334444859	-0.314409581203449	0.8465782988093309	0.27574256957338056	1.0042959291078513	-1.223195038992496	0.7015693158119056	0.05867348152137091	-1.1490426530082056	-0.21421643708786114	-0.5616052672455625	1.6530764040687829	-0.09540880286789655	1.1617424851569595	1.124243508978559	2.2299850311152896	0.22161486416096834	0.3604509545271536	0.0231907622163661
