pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26
0.05943518782958597	-0.0006976433706678688	-0.11316454808558321	-0.01192359122649606	-0.12400335243400486	-0.05046096879610519	-0.028239425548348653	0.023092151311397836	0.020253242881186	0.02579670737198048	-0.0003726535536551642	0.004470661208426142	-0.08470436021685197	0.08316795625135762	-0.00925474151339352	-0.01686540942105855	-0.027045477816621144	-0.05972020364590186	-0.05674144889360279	0.04505807931415383	0.11309292313898614	-0.0574942475419158	0.005595991514430914	0.020305732822643318	0.006097083300732032	-0.0489805178812545	0.026737873318930024
0.0631132335582718	-0.031412346386039194	-0.037094022374062126	0.04245404829253941	0.055873972585687465	0.029859682952037774	-0.084530347438219	0.039387182696352226	-0.08856527229797069	-0.0776889925599511	0.043313279320040435	-0.07391495207648677	-0.08647869919926564	0.030934408999949408	0.06028166951700173	-0.0785370630495064	-0.01878040300026625	-0.014180818445168946	0.02920869977189748	0.05248752196369833	0.06201304031673935	0.08734101093442986	-0.044352114632980486	0.12319138715522698	-0.02955819482540943	-0.1526475099065256	-0.007515929203977589
0.05709138876500481	-0.007813795282099516	-0.06578102826024754	0.07055273687341022	-0.04346735667240987	-0.09816497127721703	0.0833915598312478	0.04478635473415138	0.02457341002543098	0.005973562387318959	-0.019565619888373506	-0.0110945387389	-0.11190907426142169	0.04754202758563599	-0.05277686150492979	0.07779991340480237	-0.06693760119880728	-0.04749766158156893	0.033151969818968986	0.05370060043059913	0.08718116221876164	-0.009546421072806531	-0.06167799128240715	0.1611104013756156	0.10042475756944018	0.011304849262831138	-0.01884594635084977
0.05936759978917577	-0.01469164452580723	-0.05964928915923346	0.03531826893339375	-0.0028703313778662936	0.031069312615605457	-0.14586314985551319	0.06153824549688997	-0.05603026429153094	-0.04600417869038618	-0.055498885354969336	0.014116106939599034	-0.027258261982699494	0.06929790131121986	-0.16618960545181097	-0.05491154944780861	-0.041817591299697754	0.04487513937416342	0.03893818784346404	-0.04711922435802818	0.13416635779386799	0.07040642230855608	-0.04174966433976688	0.20037154938174104	0.06422919555362915	-0.0013920431698816113	0.03907365307040579
0.06045491129585816	-0.017931728461176508	-0.050495817764734274	0.0487706711570411	-0.014610638350132984	-0.08765803080215644	0.12076844285865222	-0.017359812772808358	-0.0004731578757243563	-0.10812306407053357	0.036284977559017315	-0.08859311848992536	-0.052702442766670556	-0.007790854499727633	-0.032050196409206054	-0.015166491814932603	0.009285550938962871	-0.0358240637658547	-0.08134049634060857	-0.05068037313223908	-0.013461780105515034	0.05497196910721598	-0.049158284273779475	0.06201875566508673	0.05557451771861972	0.04585706705843902	-0.2035756177024954
0.05458453191012764	0.002898512137634105	-0.06506089034542892	0.06060878022442607	0.052341516105466425	-0.04671471269722664	-0.09427107464918379	0.07183200741947159	-0.01288262415354283	0.0742725695314236	0.044834529599255935	0.08602661510417015	-0.007069480722366342	0.020248690453804414	0.07062717735843126	0.09121774874234775	-0.03442503184085657	-0.09500149065729557	-0.0034882408550037936	-0.041463479613336726	-0.0531457813602175	0.06210612036433315	-0.07264450154522764	0.11557460409587597	0.023749044974624697	0.015619170647228543	-0.03803840851990585
0.06313263133052692	-0.017292667975297066	-0.08907632670295008	0.006657222143299938	-0.010043936429384821	-0.04339161618868795	0.1096413799494726	-0.04921681404342514	-0.053214170077874705	-0.13451038861398873	0.049789922508846486	0.019799085999460914	0.05808977824533882	-0.03352138752336008	0.00436139838809612	0.036313290000608345	-0.03197767897440164	-0.020950125659348638	0.09632828955036418	-0.08200649324577101	0.018160291893020552	0.07261926960749787	-0.12320415564632436	0.0558250328173782	0.0040976073810937656	0.0018098678024064951	-0.1086351880364474
0.05562898451067752	0.002109631224744294	-0.09798400580682011	0.03359092878874134	0.0716482746760322	-0.03918345571548846	-0.08109640821319533	0.016518338807835594	0.06032186073207473	0.09233133014344785	0.0620018044590082	-0.027308737563499247	-0.03540924065233938	0.026360137541694095	-0.0882900456772969	0.025549677748909146	-0.024115332407343367	-0.02742485083595393	-0.07875950925916084	-0.03469492379795139	-0.03214864692052755	0.030855790061874354	0.010700816974110072	0.029902268189576184	0.05878057909264679	0.09930911150620911	-0.11171922888349375
0.061404319895788075	-0.006309789615354737	-0.05940452298532126	0.056073088667021334	-0.1253632310400994	0.02428694631993581	-0.009021079243232626	0.055547454299239685	-0.05375454323900828	-0.05735594616172726	-0.04690232047412618	0.03260298623707362	-0.020556561631855447	0.048901133391741916	0.1055236626746275	-0.01906483378657557	0.06527587448974996	-0.014496935843268513	-0.10829825494536469	-0.04105019361081595	-0.00234006169866635	0.02615255712644041	-0.06763294065799302	0.07873712301736283	0.031207594348486113	0.0221199630363888	0.05792206925118896
0.05764606601854603	-0.007706004960510097	-0.07315255041381245	0.05594611933438924	0.1435913525968219	-0.007778569155818527	-0.006993622784574837	-0.028862078935890507	0.029490197753961788	-0.05201268477066032	0.03971680403107751	0.034689039200586386	-0.01420471023267614	0.005653132776168392	-0.05427105746372701	0.03976806142754035	-0.021446798242215133	-0.05095215529483015	-0.00632813307432231	0.02750630387748188	-0.004008812632631326	-0.011914731778998683	-0.16919479824110514	-0.025642369889813377	0.020608914360011728	-0.002885662790561471	0.09696995709345156
0.057948896960352304	0.0037799830099552	-0.14043504420079256	-0.0037314563333148893	-0.12122011809897368	0.001588330252777169	-0.011765643587997648	-0.027376635954994722	-0.0055534814283373915	0.0037624777748586097	0.045045874695214434	0.024737916234855273	-0.014780463121437869	0.07458008717650022	-0.012857481081736157	-0.0012932385621560797	-0.012353011811474728	-0.0365941377209526	-0.025048969790980122	0.0631742131455462	0.06676243913199972	-0.08985185284748634	-0.07095685983450203	-0.06350092628848916	-0.015961045536520464	-0.051067205728985474	0.04861590147798347
0.059269858093888045	-0.008588722981634687	-0.08355864588893498	0.04920518958728229	0.13701664777624326	-0.024892876150334788	-0.028586888207428128	-0.04305414684887751	-0.0033773803628562088	-0.02856075077992947	0.08903010029178304	-0.04257944165798838	-0.05348265307314068	0.022197745977670925	0.047670677484173044	0.028465253370720048	-0.032889874236007643	0.009555829122351414	-0.07866900446652106	0.07387317170415507	0.09476933266384345	-0.09134201537184528	-0.12896294189501586	0.06191019632347343	0.029083716594218066	-0.06085278718415802	0.04649708318358864
0.054347566448016055	0.013482155202855681	-0.13604379126295968	0.026411968853399144	-0.09150365310134177	0.037168965707409116	-0.0007551786785497938	-0.007369826533948085	-0.06698211998685709	0.021470156688682813	0.019769905936714967	0.014688917283027422	0.006569346890551462	0.057805310342914785	0.031416041364024185	0.004844019611178203	-0.007116949381035496	0.0364873973609631	-0.03789661094827466	0.05408018333851442	0.06594215028453193	-0.050730220300172144	-0.10254678228149011	-0.021757546377919518	-0.001111400596478733	0.032909854021680555	0.08714145130953634
0.058018439278551916	-0.0019791649092495926	-0.07588036331580338	0.04717675491587481	0.11569354538430869	-0.0846423633047626	-0.0048785991218771585	-0.03303460281017422	0.052367366831941466	-0.037826131052017244	0.02230681259243887	-0.02782855809542936	-0.03912701235772679	-0.007126117925095088	-0.009460701725222115	0.11219097732774422	0.00886942974229814	0.022506622508730652	-0.0792027055747087	-0.02912801997254105	-0.026476631193868047	-0.03828799148174342	-0.10157417080156039	-0.0033289023088895024	-0.03407919337049394	0.06074686916046408	-0.01026372602607159
0.06184637343730636	0.0028417990669602714	-0.08255159477534135	0.02485192676507854	-0.045030248148177195	0.061054139160931116	-0.16582206415987694	-0.010440206696781452	0.025689756035619314	-0.028981444742608317	0.014774065808001733	0.00913547852141012	-0.056857820003194864	0.05298418194247299	0.02156419088078868	0.10946968348873592	0.04809273672598282	0.09166412975025787	0.006133938693084873	0.006906860450747773	-0.09468604067537902	0.12620218190304838	0.09466859321659199	-0.004952020934988644	0.06561474346080223	0.03878999552173313	-0.003930068808854277
0.0569738141717739	0.01308873662461182	-0.08386500473717495	0.094702736003385	-0.03782080300004352	-0.0678998641972168	0.06050385765461	-0.05049232505937638	0.13273877866809508	-0.026678762213006618	-0.026193504331770468	0.051154560847725176	-0.037384160210750014	0.003187440316423922	0.1294067753710588	0.025996232843492274	0.04091409158262248	0.021346380750817358	0.002374871549183921	0.1332878192108117	-0.05791265050134217	0.18039075762066728	0.06170649120645843	0.09832134920302535	0.07730713553230963	0.07755750608891168	-0.04639001394769175
0.06236755490535827	-0.009124649354613743	-0.08177393254018515	0.029513836290646925	0.006349891502468514	0.043938596945829446	-0.0992001621822506	0.005223229639688914	-0.06183797445290399	-0.1032237472108792	-0.009385865558038779	0.04303305431200412	-0.009873855414923815	0.02970335177228537	0.05090598162011623	0.008659920958812826	0.011019924012458398	0.0007034560735977094	0.06028737296545502	0.0777795943674928	-0.07178754718944691	0.18432869947797204	0.035656348483368336	0.08798090576569108	0.02123228725607318	-0.0329729432460696	0.05328235542690375
0.0529687696204302	0.017774153363717425	-0.11097752237724315	0.09636604566787701	-0.0646506392255367	-0.024172945070804284	0.04896963822422747	-0.07000008946101517	0.11097896148869846	-0.015403185281745007	-0.005399245961514356	-0.03381870711265191	-0.002838368819365011	0.013303809315226098	-0.03845088238282994	-0.028685684957124796	0.03969176965174085	0.00858240112757727	0.16160460034207746	0.05608595658413248	-0.008246211093309627	0.08781339731743495	-0.06057499519610744	-0.055340172481457645	0.1262831431129699	0.007295372664170505	0.055852378992319485
0.055397618421289985	0.007072762745283056	-0.04970451885482441	0.12268482781897079	0.107513363302591	-0.011949868764615226	-0.03181876365648093	-0.07203868444616138	0.11686139248296941	-0.033667813120404996	0.03659571351491016	0.025990441651658865	0.04020198957589039	0.06835364121447046	-0.012492041426968891	-0.03902224901531521	0.07863534014955299	-0.14119637010431868	-0.12528860889552842	0.10032673490398153	-0.024239731341284772	-0.11909614772706366	-0.0422103683555894	-0.031313510138153366	0.21463325030474573	0.05000411869702878	0.05674177428435351
0.07318518902219326	-0.07345039037134	-0.04277386105181129	-0.023529911983204185	-0.058529578502077954	0.017913991927896118	-0.1548828715070227	-0.039589081054533876	-0.08048661936617972	-0.32954075026468277	0.01707641023977537	-0.07084575200005087	0.056055101330670334	-0.07607367752512247	-0.03422507774675396	0.11242930336008417	-0.14139251110983114	-0.07680018599765168	-0.09341238544446134	-0.056661411057611494	-0.1534895501683773	-0.050520761986482046	0.16190883287164456	-0.037059082885467276	0.10225142813851869	-0.26767705072890113	0.13860312222440035
0.055540890863198036	-0.03336147656544666	-0.09105611263556718	0.17955072134149494	-0.14223677570242046	0.0999334903424286	-0.04861199385274779	0.029970305593662077	0.15977158314560316	-0.04889708225251758	-0.0813271112432126	-0.08458766785349395	-0.04980754714472118	-0.1597895666884097	0.01697479729351004	0.17757975945700313	-0.08501490130898913	-0.010806435435334608	0.015678583957125337	-0.0012892522854743432	-0.0992097928917242	-0.06696834739277176	0.049095158438524765	-0.06622344379019876	-0.14016785787163272	-0.11750209666765156	-0.024560129426637864
0.049148219963054546	-0.01120856647281947	-0.06939516608527181	0.20250114280503934	0.05032462016803312	0.13840613643997035	0.0043020365928533545	0.004755197237179766	0.14007342869676603	-0.046641616265452795	-0.22071749818136094	0.023079557169434283	0.0028874088411875434	-0.10848156872562477	0.0070342986717130155	-0.017798399278482906	-0.01659272353004027	-0.035256446502138925	0.05817574552291516	-0.06918474423194562	0.05860181581651031	-0.032131684166717765	0.038990676219967796	0.02888762145890443	-0.0024423536793631087	-0.02932700889252665	0.055064746671937066
0.050657085597536	0.00960334451092345	-0.12038187694333327	0.0920108136750158	0.04446498540122962	-0.05449782745232754	0.013960548327131084	-0.03900896449620258	0.17769886125280815	-0.0651103541625224	-0.22027673648589555	0.09503577773252603	0.08660232214292381	-0.08421994557994705	-0.09176563648815383	-0.11032578985829943	0.010761589607799436	0.004682084586783118	-0.0022051646446808043	-0.019355708864330398	-0.021562187053655122	-0.0852920018634438	0.04144910199812661	0.02078929063781186	-0.02810291410136958	0.046310461759031654	0.11573658534258055
0.046190038097093836	0.02234271599253506	-0.21281358603761394	0.001174216685790415	0.08177574975742558	0.07376338149877111	0.05271963441407763	-0.02308168772566138	-0.0338063431531188	-0.02182311533296298	-0.1698374335977546	0.16267379188021241	0.11621043256604566	-0.04346395074291387	-0.02531972434098125	-0.15698702999371683	-0.044153739770718	-0.08025474087365098	-0.10295238870466765	0.1594060438001742	-0.028230833384117554	-0.004756675756958623	0.13558718539233444	-0.03546379767624242	-0.028375845437254174	0.052526552223212716	-0.02633634753955802
0.045597213919900445	0.03841467044088209	-0.24429685284163735	-0.07140837147706977	0.07496886989994668	-0.11875725787638416	0.05653403787967265	0.04813151698160002	-0.04378173141164808	0.04164225826593052	-0.22366690213178891	0.06953804786151381	0.025991801297587745	-0.05637135721524145	0.03438475639994943	0.03989262800090727	-0.057293102843049476	-0.02695413378806894	-0.061621416139072745	0.0072460561105676825	-0.02750438518422353	-0.014961612173347377	0.1279215755766004	-0.01972383403531288	-0.04573989911168558	0.09492098975651855	0.08611285904090868
0.047308620355867	0.02995945613960461	-0.2532812567543461	-0.06604294771914634	0.13701998408327506	0.03033944072288058	0.019953814691919456	0.04169388338281546	-0.1310170275887493	0.07511522270135047	-0.094618605789609	-0.04024547455838479	0.011267823240433536	-0.05442169923707136	-0.006976008858742184	0.08005757198781167	-0.03639125813258918	0.05125152135727059	-0.03187933887495839	0.05689930497233886	0.03354694686352992	0.01924838359587379	0.16499211411023595	-0.09867131962065459	0.01910164206187849	0.12603220651230376	-0.027450236728950368
0.05446015151167267	0.03157985190753538	-0.2169598121656514	-0.0854958774657691	-0.06574371500932318	-0.04459191569760695	-0.06565313256136478	0.02576467242198343	-0.14938346770334587	-0.006050078586339593	-0.08073001092686634	-0.1051570491207231	0.087277625035196	-0.04231035461538825	0.08559628483612046	0.1037639451056455	0.0006318548759088121	0.010845315160886644	0.02360855159080239	0.049771038833857174	0.007742101750486207	-0.07697287110305695	-0.04132935171568075	-0.21055670887217426	-0.01061033895903904	-0.046906718814947373	-0.08891884600585823
0.044717570541426936	0.041356605123238	-0.18873085562820907	0.029241762824713403	0.07568215812184148	-0.07515837273207074	-0.08598160628854536	0.014014381706824492	0.038835849031189584	0.1532456976593472	-0.044328583560364065	-0.11167142910490739	0.07348709003639091	-0.09835055739799646	-0.014117786057453473	0.0920956913424334	-0.08867954508163974	0.11389644764232525	0.06223687339915317	-0.021150907051205446	0.03765158658492647	-0.08271162979241675	-0.01610940588188143	-0.032885361418097926	-0.00624777286523651	-0.1101843565249567	-0.10040564979991895
0.05619560072734229	0.03211836001400147	-0.15844973605666735	0.02570117534747208	-0.08360940856417735	-0.010600351336485911	-0.027183902780369373	0.024417599093636066	-0.10897555107792223	0.01733615867679048	-0.08056532559546155	-0.14896209442596067	0.052511036194363286	-0.06672559046339044	0.07190576401316366	-0.07713183806126901	0.04650398983350834	0.1816130233792192	0.01629411751525385	0.0418457512127016	0.06616465665753177	-0.09460792067569179	-0.0772092144299224	-0.16729836531768857	0.03193549335226922	-0.07762750740932671	-0.12321362420822457
0.052129728452825236	0.03702370851368703	-0.05420327314646208	0.145341603116655	0.07924974584797764	-0.11836522618931539	-0.029702800570119745	0.040228979744695956	0.007807099367733952	0.08579190924819584	-0.04202521213737046	-0.22518367199518788	-0.0074233598600137295	-0.09414806479606784	0.0014601877950130907	0.060665692291845284	0.05930240525318775	0.10829929648689651	-0.09318979483232594	0.0809525081300746	0.02582064912639486	-0.10350436098187002	0.0752310982937245	-0.03945042826406161	-0.016740701920749532	0.0493671244626156	-0.049510569071288285
0.044953083793077386	0.0542057663482034	-0.011217285880694886	0.1936666454202151	-0.08336820307799567	0.03904707526046829	0.03419234063154497	0.09335337632656285	-0.08399291402448347	0.07149046828838765	-0.12955277343444344	-0.03232680329706307	0.055889828969702106	-0.05174901646907241	0.016964343898313323	0.038206970150157074	0.06685743649475563	0.075643311634372	-0.06961506961999943	0.02968269621304397	-0.008005309290923801	-0.038640678080659206	-0.04047656507609784	-0.01822096768223469	0.03436284720529504	0.09834091848022555	0.039206491279630856
0.05440727579598958	0.04474458130831554	0.046074522949734034	0.13970024765586161	-0.025409824984663192	-0.13774168064725728	-0.07288476617309922	0.10756645795987425	-0.07297087762014134	-0.031557843197999313	-0.14148621726918334	-0.009911852595686842	0.07343562907806711	-0.0491426471274594	-0.07328993071786057	-0.04084355697566199	0.11018589159896085	0.02090952721196939	-0.009472657777622913	0.049618399036647914	0.041197038472337265	-0.02612067359307393	0.014965530716412868	0.07700903032632797	-0.12040280144976526	0.050806139846880094	0.0016996141761976835
0.04857825297893133	0.04711465095641164	0.042147787713142024	0.18612151767289437	0.06546026156020694	0.06134984987468706	0.08637088867077714	0.05816524185575889	-0.11990302652939575	-0.012147424951266259	-0.054578986323177904	-0.05326307575049012	0.0623250737643715	-0.005293952435561481	-0.09346392375143676	0.09846016582770775	0.13083715153280137	-0.021423312907271085	0.0013715192614600774	0.06390553636358248	0.05199951768046133	-0.018759070295061554	0.06892825208418754	0.051990499371278344	-0.1259124657268152	0.114662188651193	-0.11108314386014123
0.04887790325279913	0.05530585933510049	0.01193304343260644	0.0984428481307018	-0.12015155333591812	-0.07804527969289654	-0.00918098677076226	0.04451761238099047	-0.04464857247742955	0.019743055246665142	-0.027648514182040115	0.10035463993014197	0.08430242444615957	0.02107192607185516	-0.00916027738065115	0.13973263578195885	0.09089874435123725	-0.07413968389096061	0.04806311544192165	0.05702659792206516	0.09186180638403076	0.01773171220602484	0.05213953578635736	-0.038962154643764846	-0.11065083310350059	0.027698989242671654	-0.10308779480866449
0.045909742565718295	0.0651066089826648	0.006239702393834382	0.1296781543588799	0.07791536711761946	-0.014986438319469867	-0.05077041510526436	-0.02829659315672401	0.006477241641703573	0.031148754856074046	0.016608803639552056	0.12284461447299132	0.08436171679675566	0.03134733641929473	0.028626216658675534	0.04189726932751496	0.169689465278198	0.1254753717623219	0.19932894717615446	0.12061831981151536	0.21362464863880903	0.12749085791937542	0.04581220546759527	-0.011777263718535318	-0.13674979128784082	-0.06419663526413405	-0.034200291602875195
0.04784372756608307	0.07311376882585496	0.09129737043602112	0.06882775009037942	-0.009034712209108313	0.008001115640453759	0.018948454050912132	-0.1297066816491027	-0.00943256468267482	-0.07315876485505551	0.05033890423188982	-0.011685298572898479	-0.11096930983430392	0.2297728096716816	-0.030745604411692235	0.034642543593963605	0.2647715790119819	0.1835108128472897	-0.06267342302759274	0.017851906428758023	0.007090959965760549	0.03766245672903512	0.2654411384276007	-0.056053321442152915	-0.06644669826676347	-0.09332010976672742	-0.028978172865316537
0.0431261544265853	0.07155812226351072	0.1360847568614539	0.019292263285180723	-0.04205108952726732	-0.018130025402224123	-0.18566608293885	-0.16701282909494838	-0.00955354778086414	-0.21719236315994678	-0.13558476616270287	0.014958216056501408	-0.09964902878149325	0.11158442338196715	0.10762891293085776	0.06354404339181817	-0.01877954410712212	0.12660525769358008	-0.1439328393221264	-0.09541982980508276	0.09974855179689983	-0.10191513171167421	0.11619834845606	0.09495730217486377	0.09692664258353095	-0.022075266082087333	-0.11589779812914477
0.025866929816487996	0.06715278713363888	0.03403972448613089	0.04878989021097943	-0.052314915646300676	0.1571251798142191	-0.027973139888271655	-0.09954468817854112	0.0029648827277008807	0.055546780465941206	-0.039345954779010664	0.010869416931061679	-0.06050696563374303	-0.008051671994574888	0.046653484142823894	0.10877608963070132	-0.22135248043958475	0.013855972341811388	0.041896032010264185	-0.08364965479581284	-0.08167738548016455	-0.05663878382762524	-0.016287894853285422	0.03497074636165366	-0.04688636682285473	0.013142187371979239	-0.0011057108257146002
0.029311898625698267	0.05274953678823622	-0.01822641160146374	0.04659619111739415	0.06145859090818934	-0.042542867868645744	-0.057627901522629185	-0.10779122625576504	0.12129099627395877	0.09983528201029564	-0.00935916966958359	-0.0015870084511045287	0.04475653402173378	0.10350481180942181	0.011241709811331246	-0.046427509231931535	-0.17266998680921153	0.05356284578460697	0.14738388590764914	-0.11077517644313743	-0.12129909289410148	0.04314288458682472	-0.0856320513893715	0.03148365534539335	-0.07930577237291495	-0.06272244003798519	-0.034980788278083805
0.030090974780722306	0.058070740301647404	-0.04600117954244049	0.05120783281038497	-0.0856016228455299	0.044445180878915684	0.05468972745721535	-0.09929298827171122	0.05285640545107369	0.0732844947301398	0.003943839341869279	-0.09098472190416115	0.06433839159116449	0.1736403383828983	-0.006166504043162879	-0.1791485079197871	0.018709913297940656	0.07058674807325795	0.04463260456065895	-0.03917951967727429	-0.1694561987095104	0.05351881275508698	-0.09405214608329536	-0.08893821599133189	-0.06531374795218768	-0.07753470280853877	0.03913307477067645
0.028523055965240178	0.06373963880060335	0.06557206005887185	0.07170485731765068	0.06575082004745865	-0.08122679484587667	-0.027393133113867877	-0.03669366586218085	0.035489458491528875	0.07894840942617683	0.000688261324469962	0.04181570548987336	0.038788204563404725	0.18613317373787655	-0.023663932428566143	-0.16136565421120308	-0.002962590939168447	-0.0815552923510071	-0.09250383606140952	0.0888910255559546	-0.12461290066184161	0.01608822755943115	-0.04580585745747918	0.02505758195791257	-0.05168911608379556	-0.05949589812180354	-0.09016807615264971
0.038142089036561806	0.06156755464531725	0.04881547806474094	-0.012046319186431668	-0.033644019225320225	0.0033292927583360933	0.013865883845323324	-0.033566568895392224	-0.24564687179404346	-0.06534940245010087	-0.0897397550028552	0.0860563255241524	-0.011158326115846218	0.16139587724931198	-0.04279656162556135	-0.07436681139159057	-0.10789423301603553	-0.1450749434727514	-0.03632274540632081	0.12589741948269415	-0.061526010799209094	0.012228342134863297	-0.02051335915797136	0.02831830194729272	-0.014347410620813256	-0.05223397430720082	-0.08651894654427487
0.028410309342251402	0.08458588390142287	0.03540099414827607	-0.05672303117601905	-0.11375731667058672	-0.0822671493114513	-0.04382804224862806	-0.052924303344616244	-0.03097732378167322	0.05419602629904521	-0.05016296056509786	0.0372052347269812	-0.08247698288093781	0.004735467093170325	-0.09227439212726758	0.08764172166140902	-0.13553790699762208	-0.11518027244269241	0.10167472466881394	0.028156867312546977	-0.09234531472192643	0.02265008622040856	0.04539520886756902	0.05856383236905271	-0.05435041129192089	-0.03586448505829201	0.020356960473461215
0.02214234519904646	0.07485007117498675	-0.012294426731689083	0.04278592124578466	0.01556706249057577	0.12022205365100935	0.014125533082774392	-0.10804169806512934	-0.008964183093477593	0.1039999419279726	-0.010277776696479791	-0.028412857615823732	0.00043609460121918727	0.10448351328481582	0.026890409793330107	-0.07230739897244828	-0.1327581772639822	0.006256538755607928	0.12134137743837589	-0.045807410098395146	-0.024396839675420445	0.07660188441534904	0.05136175761129088	0.02611049913794811	-0.10804651908645402	-0.005412151424442298	-0.03719214044474512
0.036421046213249146	0.06239555371652156	0.03325909870567065	-0.0062035962572817085	-0.03514524262058757	-0.10754762415841082	-0.025390311787265224	-0.09043698384243158	-0.02786498858642622	-0.022465798173344976	0.0019643103857012296	-0.1066355615133287	-0.0004186371116384186	0.11028349697101891	0.07760066944677435	-0.14001011131268537	-0.02923207429040862	-0.041135954428906475	0.03916134251316136	0.007427846320344794	-0.04069523434509675	0.01487104033642931	0.01754114364173462	-0.053967517370464624	-0.12509315288551362	0.05450512337019173	-0.07220961685799654
0.02715583223581372	0.07777260890556198	0.08892602455004145	0.0889978320701843	0.023036933692089905	-0.054845963279328926	-0.08300887514245747	-0.013165310813865589	-0.02476988352076662	0.14408744641352786	0.048118005347747655	-0.014376583159296907	0.034034210912254684	0.06739711254366772	0.06845781883998135	0.028109445008128633	-0.05345499524813467	-0.010058369515693517	0.0037771399077966613	-0.022518696325529018	-0.036809531659939124	-0.020855573250637097	0.053743240319314836	-0.008595692332703367	0.0336116156415886	-0.04173858175517307	-0.0806483359758827
0.03223384368057052	0.06985769869636085	0.0413058310694807	0.04984759014081988	-0.018894190933180757	-0.0709930603098441	0.13202608973050084	-0.12114660852672175	-0.003272770005091783	-0.035566263471544936	-0.0010152441033808677	0.07689157993992286	0.07729807923830898	0.14940734136911205	-0.053918034995635945	0.08934080525239588	-0.06464234443184035	0.02346372312741584	0.09986691722573703	-0.07475459631155729	0.06352099450225222	0.05211290570463528	0.08550190152396524	0.02364565048655974	0.029697143855492415	0.011634538859368871	-0.06567783631444715
0.02612363820871626	0.0828819599060022	0.0058989789140206075	0.011552564446650673	0.017211021267956306	0.03512018129115838	-0.13581853257925783	-0.09158899936708723	0.047638848254286374	0.09897548669570704	-0.02101883051303573	0.06134508377775583	-0.01382807308117757	0.11829720677705664	-0.002562621987572688	-0.029318101932299893	-0.04361996948195172	0.017239822917399845	0.03763665500776663	-0.0660984441149515	-0.07845410031048906	0.0658265139777723	0.04618670710860969	-0.04871351504036899	0.06286456180809463	-0.05500449151939826	-0.0699637689641359
0.026954542743504825	0.0760457201810407	0.012527309383512382	0.024207287104886663	-0.02616291859807923	-0.10557779140676735	0.0744443151285081	-0.11961738910793476	-0.014428250858835335	-0.020764854543519905	-0.03360913354669039	-0.046378053057718825	-0.031472291340601914	0.09957182031864754	0.1690593126902094	-0.10565839579532595	-0.07515666998324415	-0.033234497701064	0.05438096986190717	-0.05839686114520484	-0.02532082779937235	0.03784145016867313	0.08707395395738317	-0.0005353353552293438	0.07590193898589806	-0.0041372226865800665	-0.03911869063245994
0.013624153201136482	0.10067917081290535	0.008158169797772735	0.0238902825657123	0.046075899023475315	0.048246442757701985	-0.031183148000287913	-0.032900029231320814	-0.10654839502060072	0.15117247774115236	-0.007075874936218091	-0.01819121526509071	-0.028169364329025854	0.02220514042705906	0.07070171447268143	-0.06781824945709686	-0.0479242948544754	-0.011974298708371849	0.1287922714754009	-0.07643098815981131	0.01216616532555687	0.049081476909868554	0.06735574715642922	-0.07797029258435159	0.13235113448408117	-0.05236529342958849	0.10298521273851513
0.025520408701109592	0.0923029359963906	0.05782662638311087	-0.007132432288585195	-0.051720343926638164	-0.12369056292428972	-0.006876644536979572	-0.0739097251663013	-0.06686992618154038	-0.008922645699543525	-0.04391620945223635	-0.07831833528936816	0.002025509219852267	0.004649090952283653	0.009313846472329369	-0.11124186687371602	0.013481259992988442	-0.053042322093062484	0.1423696687744108	-0.08139447184130455	0.011232823901349064	0.027972167004123902	-0.0025915866719008404	-0.06961881999408842	0.048359024939350355	-0.029818361091739937	0.06300877996224505
0.018798011030559603	0.10106560117872959	0.04380958439547323	0.04849869460377979	0.05697530144766138	0.08585789792514509	0.044948505080184664	-0.10964840187976768	-0.08716770272438697	0.0710897648804885	0.019700392900284254	-0.08281351357372614	-0.013374433890421086	-0.006217484988680576	-0.11224316080204168	-0.02487186202297312	-0.04391818200874975	-0.0340543534849178	-0.013254262231676119	-0.05002622493634638	0.10758170787654302	-0.041515631343553	0.025012578697662626	-0.002031721715580012	0.06764817280576585	0.09795892946803209	0.04981755734211078
0.01711717755174402	0.11180897428160397	0.05163585244011918	-0.01960982086625724	-0.0655561023082178	-0.10030272479438747	-0.016023800121959822	-0.038163046581354505	-0.0124462104723592	0.11560961944721282	-0.04002503917664632	0.02265300965844937	-0.09666417743337609	-0.03642278384911026	-0.05400822047958601	-0.069281699959304	-0.04733707006414938	0.002431271480047517	-0.029026923225583864	0.01631632364522851	0.06418664125355258	-0.03433615792809244	0.06035129002413593	0.05055462380635851	0.09861181851006089	0.008669589887169149	0.06447796140218519
