ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19
0.7755769957227419	0.48127407611147544	-1.862340124316995	-1.2868513594356916	0.9503356126575916	-0.44319316416393045	0.07517983291942924	0.1630110688777816	0.5225064626995124	-0.8939548184597769	0.6620354486132982	2.186633674334563	2.013248481594056	-0.7561359601492701	-1.373532143629359	-0.11639116325674967	-2.0621197117786987	-0.42728121524528534	-1.0923986776823165	-2.574192636550135
0.5279111105163822	1.9110878049121525	-1.1523674240153	-0.6481603454673451	2.049446135632339	-0.6948585636127461	-0.35589411936838955	-1.2105393303410519	1.1440157253668486	1.413800092733624	-1.149682939398799	1.8994213700177551	1.4018313524762762	-0.9365067455615976	0.4634032887592537	-0.13378719320454782	-0.5682182593591174	-1.1900390780937213	-0.16149305171032713	-2.0362501734331744
0.24659815843776445	1.3989121427238895	-1.1706646272404815	-0.283303976464674	1.8767191661772826	-1.234055202368028	-1.3287968785825255	-1.8916597264573323	0.2772335408301152	2.142047936353271	0.6923149369445004	-0.3810481179062819	1.2530943340116478	-0.8414785942548797	-1.0937417318581597	-0.13690832972564507	0.08615138417053668	-0.7495638300601629	-0.3216027979269175	-1.717333358950668
-0.051083722001350106	0.934839258829835	-1.3997998766049022	0.09922550144517164	1.7762816039622313	-1.9033214751068206	-1.0979806358003337	0.2193781801064769	-1.7682053989229334	2.15652814379476	-0.7033173358267212	-3.1094780809259057	0.14692789838599893	-0.20954689256044284	0.761798614834191	-0.29479978072874774	-0.07416434629351636	-0.8201003279373371	0.549184053532233	-1.4705377608464056
-0.2155055244595262	0.9344578268658537	-1.2678267480495484	0.3655204433826974	2.073895608604616	-0.978186045922792	-0.26041784388060835	-0.33851759122796876	-1.6344422795268971	-0.4819094950262012	1.0327502223397167	-2.826343602010007	-1.9980215089375815	-0.44782869981218115	-0.011053694570002227	-0.188940304041327	-0.2355113521161294	-3.0939526391065355	0.674686685475971	-1.4185373400784427
-0.16827847674640245	0.3055338721045253	-0.9025424539630276	0.34881928691235536	2.1566691849799944	-0.4748110247170261	-0.8107211260148479	-0.4878069634331357	-1.8436899832520577	-2.1563495730007944	-1.1617520528251901	-2.439868688345909	-2.0707986375483483	-0.05245254418216975	0.5911551330065206	-0.2108765509258758	-0.33061662766277927	-2.167045995856607	1.8916522372101385	-0.39878242521544216
-0.1358087112514779	-1.7149874144509465	-0.01277379054158971	0.682052303898004	0.5335420668884944	0.3374662285336116	-0.95292556507579	-0.2314290442532457	-1.637430419985508	-2.746270034440644	0.7989798701501942	-2.0319179770025113	-1.4792380231634965	0.31690513486529326	-0.5756001452564043	0.10427586574799699	-0.24184147657435356	-1.463508730700102	-1.523060773467325	-2.3488803087831998
-0.2316785572387481	0.9804281738980851	0.04509304598830348	0.3366505587607143	1.9330677368733746	0.6749584617775262	-1.8977622150742266	-1.3843107675622466	-0.5540850134923534	-2.4659817602379133	-0.46480902248201833	-1.013845785863323	-1.241724703599348	-0.04667533100246189	-0.2270052271023741	0.07811529390137383	-0.47926796870494526	-0.475578071851745	-0.3135030664554336	-1.660046879939259
-0.11058210122110362	-0.8766728482649099	0.33571000097685577	0.6976430974113775	0.795288981995019	0.8778704903117633	-2.4117794107611203	0.17947350032669906	0.16624173452701269	-2.0687702356260114	0.6003679743990826	-0.4142965654978189	-1.4212832063365148	0.3538703645261327	-1.002126122475964	0.16176343807221558	-0.045913804651642215	0.02079051193770568	-1.3488209234032837	-2.2972746540759834
-0.12880241524118216	-0.008530246262143458	-1.3373109372737586	0.4920203206526202	2.6721167014087976	1.7924242590054773	-1.1687419235333794	1.4694073542822699	1.4512688957875162	-1.8821775464316186	-0.18853343325003868	0.8979920583329914	-0.6597658738072976	0.15679572427221009	-0.7729448029054468	0.15499485248936343	-0.23808871655325523	0.7205438134923845	0.2648824285878016	-0.23440150405075674
-0.3745215720597165	1.2724750921494565	-0.417909448006798	0.5344730755356053	1.0427416381094046	2.222934362349192	0.3821882893680176	1.0963190605924398	2.0802610943403868	0.041731686207661475	0.0985868653978898	0.651671116384964	0.05513027396020167	0.1379961921126172	-1.523971508491678	0.32157845766211973	-0.6635356949915436	0.2621329398217325	0.1964845440729111	-1.956526502953452
-0.20214064150565833	-0.4150527595784653	-2.0220670814062736	0.5118669210087173	0.30118570260911526	1.8321150373493391	1.1287763833773778	0.5491004776091023	2.838228869903501	0.48648415412269175	0.34791001552711065	-0.3217983939888697	0.43714400948696003	0.5099888686337416	-0.06700210700717281	0.43340179424200437	0.33309455678788313	0.5307047422375076	-0.1965630187667632	-1.9464660433617857
-0.26494235307718356	0.22359825864306196	-2.6205358681409554	0.42948758539206516	2.0538243687988706	2.0094122155906056	1.98395808666867	0.3705870617191763	2.2520727600369423	0.2613753040296821	-1.104519739582525	0.18346574258036674	0.9272400313085274	0.9077509774915571	0.415022802512357	0.3412030138976798	0.779958966235984	0.5621132661453586	0.8619487641942191	0.43966266878269494
-0.4671436556527829	0.5951251363850867	-1.6036383254835371	0.6805322395250203	-0.44899907102784004	1.856353836356783	2.3861437860093067	-0.013498417447564994	0.3482915390777746	0.3880596197959146	1.3131341116304474	-0.06533312789954321	0.9113278705289558	1.1839077680731707	0.8538614712252149	0.4707889813476656	-0.27183693326977826	0.318539601302749	-0.47019780977742087	-1.2727500913830117
-0.621924885454535	1.2167843558437517	-0.5865562096446886	0.9877240843745884	0.646951494870084	1.3376084964631119	2.4093697452334877	-1.7580786697316415	-0.5557490896919478	0.015944953755966464	-1.2341637532357332	1.1788472295836792	1.0418307001280578	1.7133878011005526	1.5655945078230509	0.3679350759894155	0.7369374517295879	1.6267414781363658	-0.8494240857406187	-0.6800276147451962
-0.8238094267009493	-0.649282698359294	0.01331668311591377	1.8100076448840148	0.018632951438230398	-0.10872375037206139	0.5305795371395091	1.0117310448993315	0.5027699408234585	0.3695830366701691	0.019710491373687935	2.6760505255698046	1.484840077443189	2.966134984863984	-0.5138888470167778	0.6713327050260686	1.5054552578857756	0.1909901631852792	-0.15136100053163812	2.1626841464075564
-0.7031160542107637	-3.1381167748360475	0.35950315843097025	1.709308462666493	-1.1372318072637464	-0.7179897205736007	-0.8231863051246212	0.10056407847370862	1.056081371936769	2.754299562803924	-0.3297932837536366	4.051204359916555	-0.6804945477099232	1.5488635092467602	0.6299223760510966	0.9319811056034206	0.4335267197062591	-1.6105489399703146	0.6034562322105121	-1.0082346133708422
-0.619654933684319	0.526382966831739	-0.9670618986575967	0.36638254056327113	-0.040288342407516706	-0.8766038355348007	0.2526136175917612	-0.6805706169213193	-0.0742318989134212	0.5451984989507261	-0.8402051706738928	1.445410132892957	-0.3282201099499075	-0.18250781655305692	-1.115091136306548	1.0037477164741644	-1.4695043341756984	-0.3929607175226224	0.8021320540772244	-0.7833325231845382
-0.3942635902718319	1.2924058484669294	0.1568263610782455	0.37373026910639284	0.7457270469379834	-0.8561570004872339	-0.7807383868330233	-1.4413546091498657	-0.5462758687123267	-0.046582471223874454	-0.41985790124966654	-0.10710401093719968	0.855911233431951	1.6743869025026452	-1.1495460060364915	0.9227899661434221	-0.8352808723459677	0.09828240015800128	0.05255595575902974	-0.31005203566430434
-0.5151455121057203	1.1171238581931642	0.5673316251447891	0.6333694416232893	0.48144170047410273	-0.7579302884790187	-2.037570719150737	0.20138692710727998	-0.06310725570024174	-0.7014260308020058	0.8213294905669595	-0.44643750306050184	2.0000715563670104	2.1720192819649604	-2.320948921021276	0.8150534820477952	-0.04285669636994128	1.0266715743390782	-1.1486986973784454	-0.10360456456975621
-0.5920951692418723	0.9207439487405734	0.10498350677152772	0.716006123877422	0.34838549945015707	-0.5424614025564077	-0.2970727411629241	2.2775366333123097	0.8021482415302217	1.618877538545529	-0.4646181542812145	-1.155715022001224	1.327142050415023	2.249871141796043	-0.42287025774121306	0.8588284257008181	0.2020578936788253	1.2406265849715934	-0.9773696250050827	0.6311176525791596
-0.5764771785942289	-1.556910935874119	0.05296018793942807	1.2786012975660896	-0.5753890592243404	-1.345445632567984	1.6071874588306176	1.5479802104345373	1.2601516430560584	1.9393864081913286	-0.0957582806300971	-2.401111282216353	-0.8065931144016979	1.7755875986864118	1.0251336255997388	0.9069711372810019	-0.2680593185141579	0.0553616466860834	0.013994258610601612	-0.23460323328960908
-0.893786455696304	-0.1806214098963608	-0.6785804626143688	0.8708868107816278	-1.0119484989317533	-1.4904148226144982	1.7061568702461483	-0.24582071414635964	0.5506883327722973	-0.27532093318486534	1.4947468227806762	-1.0386713844058475	-0.10597276896245432	-0.37883614980794744	0.3674363797214912	1.0489704947011878	-0.8953472029908681	-0.10015251495069989	1.0264742406508531	-0.670453423070732
-0.766255922306209	1.2496201559452191	-1.4032265091722078	0.6838410453704937	0.5803596973578578	-0.9980868098736567	-0.41629922632146205	-0.5621007883978764	-0.5059193191781375	-0.19019918627289267	-1.014530484639444	0.11777183745320309	0.42548238571318414	1.5264121192595388	0.572035007801998	0.9124834306848962	-0.4982739044907493	0.34432123007855236	1.2137892359415317	0.03537511627575278
-0.5411960738729339	-1.3738526388313603	-1.8150522589664473	0.7599710411766162	0.05105148638558497	-0.37488945504761095	-0.6477229741803606	1.113623675374006	-0.1435176173911764	-0.24700503393883608	1.014143478767672	-0.04392989130382579	0.2719128344608293	1.830509644220951	0.01253950995510803	1.0423943066485408	-0.11250198931803922	0.6985204950636886	-0.045500167979670395	0.21750599877885815
-0.7943645125433618	0.7116702996039941	0.181072516719664	0.9428313690917144	-0.07284836062614564	1.6947779233267393	0.30376584932090966	1.5377143741497301	0.3588961315336167	0.251444123572962	-0.8169436801191177	0.5162296099105859	-0.11840193326737182	1.1859539616588604	0.07500277384247678	0.950139572787745	-0.5157925177429419	0.637017455794553	0.4631099249745414	-0.05178383877820796
-0.6788050142075762	0.34527791810016106	0.4640400288923617	0.8595325330239793	0.8524982048974007	0.6891697313327683	1.1162628914009185	-2.002799424572845	-0.013168633555270046	1.7602188356098383	1.509843462161493	0.23990508110047382	0.3588257506094038	2.1399805883428877	0.9793522574997885	0.76019362784654	0.08332889532948541	-0.21153199476893425	1.484452187833689	1.360921158203214
-0.9436092905131123	0.9686926495869648	1.0133613713520726	1.1085309648410395	-0.7281974713671163	-0.9685579872215049	-0.7417922280089426	-0.061145865265903904	-0.5588378096873596	0.2995650338473691	-1.2201469179660367	0.24146564404448517	1.1062603504923227	1.2453387213317286	-0.21465231259448384	0.8513497039158258	-0.6067631934783598	-0.6752749843868215	0.6005122312250425	-0.5442883866969137
-0.7665836136704705	-0.45108388417391865	0.43949421567159175	0.9052946782551803	1.0193303646285627	-0.26821397237805705	-0.4868139796772763	1.1775263091531614	-0.6487408294036647	0.859129298333032	1.5988572176370424	0.7650529046286937	-0.6439005907428144	1.3556458094627282	1.004075572904844	0.8296370659326019	-0.2967157785563284	-0.37197257581807913	1.2083275548152779	0.3588624538781341
-1.1904184885512707	1.0965128336130907	1.1969629927616414	1.0621010458509381	0.1978658743575254	0.4734364735146874	-0.049194915919196225	0.20855933616921327	-0.20651694347849875	-0.7253780138947761	-1.3561916060947006	-0.12107617898914834	-1.1287260505146637	-0.15913454518256545	0.7277762855115942	0.8029339215894071	-0.6290208156934369	-0.26359948127720334	0.9020857418726268	-0.16768731109516638
-0.9832930192256213	-1.0466713216935957	0.25638922331326713	1.10233678088377	-0.05552755214795722	0.4064616404434983	-0.07439601037312682	-0.32663797508289893	0.8476388162146521	-0.2942068312304149	1.3050952499997823	-0.16044528200768976	-0.060497553650889685	-0.15919353460201324	0.509389167864841	1.0064072807948792	-0.08940628292869168	0.08372050076334873	0.03330995993281385	-0.12114647813688266
-1.1411962606685204	0.2667500581568571	-0.7438998207351588	1.0003628166325031	1.0887370004819366	0.3735898240477074	-0.9509306542168612	-1.1208267406056514	1.1862135119381676	0.2542684673955974	-1.1560224297951762	0.2413303151700649	-0.6490693079693894	-0.4424731477462717	0.804227385065889	0.881881186505979	-0.4241955644894679	0.9048441168699268	1.2636095841147328	1.4532442052481056
-1.312521998703864	0.8133389723399285	0.20612924476603547	1.0479489849027248	-0.5825788263501482	-0.31257639427952794	-0.4695131566260921	0.43575317212748904	1.1496238098555045	0.45552644912783674	1.1117446777943176	0.05833890900173214	-1.4814903537520563	-1.0365696336090349	0.717789557645634	0.9036625032980642	-0.4384132181405171	0.593238430247005	1.0677522604529386	-0.15340567512571388
-1.0034486538114842	-1.5434503416640084	0.6207836954298445	1.2141438315731572	-0.3539810001303106	-0.14456588701359843	0.2953645468801077	1.4223079479501288	1.730411761044747	-0.10758834843213765	-0.3569762313380403	0.5348371927264073	-0.9091395975020593	-0.43775661283184536	-0.06589508866517162	1.0644134133232213	-0.4805497142686036	0.1210359049647271	0.5774986924380322	-0.3646784904105734
-1.0577817926113806	0.28892112116597757	0.3374667805680076	1.0280570138358767	1.0710660277407669	0.2767292082775822	1.2694514830927457	1.5492981948999265	2.1825571363782936	0.16523616366089472	0.2813616743565989	0.5310142565415411	-0.2879923072233741	-0.463644910859731	-0.8336437787711296	0.9473813512775747	-0.6864949053503043	0.6857075505533119	0.13156598798392186	1.4481992027139725
-1.1855511645566446	0.5469940864421943	0.5589301143016668	1.1180104692236175	-0.9050074705738164	0.27773729973843253	1.5915366873598022	0.6796729272542349	2.1505456338421367	0.8512856495817027	-0.5126399653503622	0.03474449457204146	-0.5045487830603771	-0.8665254199654724	-0.7140413498037479	0.983855426580064	-0.8352115937853495	0.20981985410242845	0.6754264480245238	-0.7412040802957057
-0.93492105823174	-0.8147165138572442	-0.7475973550115348	0.9801576953419262	0.9597233130179615	-0.0645933363188892	1.6890011928876505	-0.4268983109602631	1.825465794656152	0.4388435100283135	0.2004358137357001	0.1590532162368623	-0.05426331868142443	0.340878839531777	-1.5579385196046378	0.939404960158053	-0.09760100635295732	0.5877633236687494	-0.7004432583917904	0.9014394805666239
-1.1912226754078536	-0.939666512065101	-0.3761345785025359	0.6856479008096313	-0.15836383991162903	-0.19259439402058853	0.3208790808227036	-0.10764391440810768	1.157866149236544	0.5081379265308181	-0.7182502630041243	0.5641284656958477	-0.23222466390175847	-0.4768762443380833	-2.2240095521014664	0.866906620154194	-0.767008434729365	0.48596124844915617	1.693558876010855	0.8142582474087123
-1.2348386266583753	-0.4961828040944478	-1.7052600324379117	0.9332121341402326	-1.2416480610124094	0.4182426495141755	1.3030929164836378	2.0253707122876374	0.8741979040623118	-0.16487864603168215	0.4050305530140718	1.1200764222393567	-0.4827642424535158	0.17869890988088422	-1.6440025426671279	0.9054245161419883	-0.39644249680724064	-0.36430513835661094	-3.4720746606231714	0.9811213341615488
-1.118565048508551	-1.2565828901912688	0.11723801436071153	0.8621652075117854	0.42137158795214025	-0.02278708792389201	2.452949637787374	-0.3435185208332481	0.6569120675479498	1.8945924111661963	0.29501897735142624	2.078140011786144	-1.845406922505617	-0.561319643552077	-1.5874250060837896	0.9542006337019444	0.8109663396930266	-0.4948482094511281	-1.8949089940594228	0.8749107563678357
-1.4316346472112707	-0.05146310488052856	-0.5791691801447394	0.5865303245576017	-0.7128987773684651	-0.45567694168283496	0.3081131732209509	-1.4165662049651786	-0.5864089839276182	-0.3797854641714685	-0.3077462699154582	1.4468622327823562	-1.4424695713110856	-1.5006865359841823	-0.5013135862691194	0.8689560160724796	-0.6585144113456008	-0.22107383674489436	1.902468582075651	0.30586970978714206
-1.2350182338772087	-0.5732404197876256	0.9631006464840559	0.7766865222777344	1.077834946823002	0.538609135230241	-0.6564670017175696	-1.7845982223360741	-0.520318888479349	0.6426206528338338	0.9155231953376727	0.13595282434103145	-0.6199917496990901	-1.0165875677869727	-0.11776080102992577	0.9929745344181866	-0.4968874564647042	0.06830578197229768	-0.5095541908044129	1.2690456453609082
-1.3770080376267197	-0.9500460638952879	-0.3812284007150792	0.4335404178258986	-1.2661822467685582	-0.007203284876651157	-2.5592736006094934	-2.269344437680792	-0.5154609761046288	-0.4371598559775974	-0.31575477918354333	-1.3527548055003749	-0.18405210099641475	-2.2155220589750018	0.04453482661107562	0.8947172973250103	-0.5177138779430523	0.9613455874389378	0.9376168691149592	-1.0762521495971373
-1.2262195936677538	0.27592491734282804	0.5399122870916995	0.3623499266063495	1.1158137590692785	0.3661542179954935	-2.243918686307547	0.020327065225993972	-0.05390442888517275	-0.3628746904380634	1.211628617979269	-0.22553556399842697	0.7168149808332063	-1.479520179404342	-0.3146911219858059	0.7732232332959406	-0.2626542318742053	1.5863041873325432	-0.01679103339165881	0.6792613789550552
-1.0979756133653005	-0.6510675061036181	-1.7033067063239375	-0.0949394307177462	-1.3362266019042017	1.0263812396024588	-1.321385111779616	0.8890686076821592	-0.4809878414709633	0.6091484592976122	-0.28260790705438416	-0.780060420592758	0.4360446054098193	-1.5284738966792102	0.3863216178921855	0.614490963460649	-0.2890711331839039	2.43323540116506	1.0430303537726762	-1.68603679093585
-1.0368333400377334	-0.10060220559233268	-0.6209920718134001	0.05737055269686944	1.3921347252981544	2.74673443461092	-0.4633793996002473	1.250974216754527	-0.39296301338051626	0.5541176685132343	0.5828928010889368	0.24580366114783747	1.275132379471061	-0.8283491964590721	-0.10775663655489905	0.6444447881061233	-0.26679174970721853	1.1331816953691272	0.4110993998364093	0.5761074028002483
-1.2445508787297344	0.4324430032280185	0.7392399025682679	0.1807176673935539	-0.4285187294628129	3.1685169766051016	0.43191394037813025	0.6540378622571623	-0.2667385495345118	1.347033628949602	-0.9693853961324763	-0.710281112277566	1.3215135159343327	-1.3283079368187365	-0.3701848483927182	0.6768930853939162	-0.47986856354576723	-0.4643917413173761	-0.5408305201350756	-0.3123798104788594
-1.2371234591547267	-0.488352688104161	-0.38565683559167585	0.25846964178061604	-0.8487442113450767	2.6935018763457546	0.33118651207507244	-0.24415988015267054	-0.18474355201450615	1.643361713239186	1.1546626172392485	-1.4919829017841346	1.1408308531833176	-1.0744800718832617	0.9280922358179029	0.7046469361608776	0.2164321151570506	-0.984850233580126	-0.3384643958971464	-0.4522199486672063
-1.329847896772422	0.16783368376523478	-0.5137042651246534	0.22767420609184325	0.8406257588557839	1.8240450213638817	0.5029097284754894	-0.43535893435845735	-0.8136628766553256	0.4537438672838062	-1.438996145468674	-1.60325130846121	0.8398552885634297	-1.1187375489983542	1.0685000836885266	0.6544156082846494	0.4856747681488211	-0.6759355041683792	-0.9733128870328613	1.3518944807403095
-1.428128916384845	-0.31325045103390486	-0.3028307110403922	0.32526319441743917	-1.2815449949987687	0.40847109751258737	-0.7361343729945804	-2.374806535241906	-1.2544456440734135	0.7636291578018212	0.7908296627811612	-1.3740406315998595	0.23326107929065623	-1.5987843566213615	0.7048855212296989	0.6767172833866522	0.7938978849966102	-0.23778461283881527	-0.5652660468851283	-0.331250842015341
-1.3162917271539012	0.4876541779640325	-0.12150551559850574	0.04745717113255079	0.8709865887459528	-0.7526024270826217	-0.9368570461748488	0.5182075745440966	-1.767058338937324	0.2176673608936024	-1.3983695539916206	-1.031233354814802	-1.0914313652513847	-0.9477258422491048	0.42002332504358897	0.48979155820364506	1.5151601717772833	0.0593415912802128	-1.8762999513801135	1.154911718965277
-1.5093758378141175	0.44129346927383933	0.8245584542457397	0.16569457616020705	-0.31120018081864903	-0.19039246447639482	0.23379525789046554	-0.033348187380422584	-1.8970482656617298	-0.7924947364643221	1.4258965628256173	-0.7165900449726856	-1.8802675531962443	-1.6926590806126862	1.3821777677514646	0.49969734991410647	2.2745763873613196	-0.4978636677088301	-0.02676650944036215	-0.3173474120653299
-1.30576452754277	-1.094379509304567	-1.0684392302151398	-0.009642592384050205	0.9947260560937643	0.678812850820948	-0.050744812502346595	-0.7449521689263088	-1.4960819016173517	-1.30672289958487	-1.036969748546082	-0.6509837152758801	-1.148719239115637	-1.04673287532368	0.668900023982833	0.6257196849080613	2.220969371871367	-0.336650965853096	0.2751401680002705	1.1988601214234222
-1.4600516566573856	0.2639135996742255	0.1238041538862328	-0.2138567215252538	-1.2342372482610489	-0.5045479260429775	-0.6623793405897755	-1.4172907751038835	-0.8629063736936374	-0.6704545867955828	1.3949959128878129	-0.3515177227013497	-0.6316640390884419	-1.7056145713184636	0.9649292062080589	0.47248445725012833	1.5891461384129257	0.6613216652354339	-0.011155816408264164	-0.13846435010927188
-1.293277475668451	0.5036046690440845	-0.8042681602718672	-0.32367589969908966	0.9944565292213612	-1.517003837901694	-0.6808613830575767	-0.31430831534541104	-0.5240254250203485	-0.11840265701625605	-0.5454253015430401	1.09798528876028	-1.0121049560890905	-0.8078708350408262	0.1227483868068413	0.277215833152365	2.0316905724243632	0.9109638990520784	-0.3582296117249923	0.16708248720261148
-1.3410269503892929	-0.1995869248544045	-1.1425095651951314	-0.6309208161577021	-0.6158039951908213	-1.706395665912148	-0.6784324467400434	-0.26412977521323705	-1.1869123101937105	-0.7619489168964598	0.4289692287651413	0.8462720163455674	-0.16778625811795278	-1.7557112167210784	-0.36752931610227957	0.34404518460834654	1.3775908634337568	1.0199397862393025	0.6618932850744491	-1.0722858913934488
-1.4075027546571857	0.48457705939998935	-0.5462006853356122	-0.4783896931281459	0.9301871098762943	-0.23056143767585766	-0.18578235250341596	1.0508304967732893	-1.0910497962372563	-0.6209025974570322	0.5021714797493655	0.6446809246807246	1.5855932200060372	-1.1652536702747571	-0.6545207751682395	0.21921980248104578	1.4539868028412966	0.820057276280767	0.19632297559840484	-0.05948996173566166
-1.2212731971349993	-2.6795163224762617	-0.15741799735899997	-0.672027051104652	-0.0708456706233592	-0.4525001931906605	0.5756962475688183	0.5494728684270026	-1.0336032640345405	0.5260119656476346	-0.5795240772757303	0.2124260951020324	0.6815024425720626	-1.3354746449869255	-1.3097116803287876	0.26295827716278675	1.6453939125033021	-0.32903626889441506	-0.6498158436569854	-0.5531132133428123
-1.3365522844797182	0.3812526924052067	-0.04479538518813807	-1.258885346125682	-0.13475120035180296	-0.9465682980272601	0.08389940079023017	-0.03145277238497645	-0.18334937032570436	-1.204682826908508	-0.10548571273050701	1.3756731140097656	1.2534975042094076	-1.8330176740685509	-1.9195532921828478	-0.053971426509380485	0.6648843557932621	-0.33738915853183016	-0.5028197866411496	-0.709146187810204
-1.190192678054243	0.9193840897423002	0.5680070796140059	-0.9560523266739146	1.450876710433465	-0.6566173128778232	-0.4559281407817561	0.2519524527135849	0.478150897335543	-0.1451166099519947	-1.2394389784121425	1.3983055332852599	1.573742889736475	-0.9404425611008682	-0.4356218159268908	-0.0857256431323199	1.2449938312159818	-0.7501815570070351	-1.0510473053347844	-0.06410034840130482
-1.356710226139047	-0.08861373633032332	0.5816746225001107	-0.7333641598755636	-0.6076954942553826	-0.39261808222742234	-0.6609262624204209	0.34667739665486125	0.453704265909955	-0.23182819792145146	1.2848259676129479	0.6213387366559718	1.8949789490906535	-0.9737283543479346	-0.0758251787230788	-0.028037346321747637	1.1583942931203985	-1.2308585610671177	-1.0785385945269081	-1.2422279016804463
-1.7149673699781587	0.06730477692003453	1.8196515671629612	-0.37609904922920023	1.1400404783629556	-0.4040394064600836	1.1198511180572992	1.5867557780611534	-0.5142855307837798	-0.05200522635989007	-1.239294275483962	0.9740776924876021	1.7880954625972985	-1.3964718705332302	1.2875769166641624	-0.1941712866561317	0.822512594851793	0.3326907511682795	-1.407158652957313	0.7408840573917722
-1.2382812074279614	-1.8819490202769227	-0.1138911997414844	-1.3067882705823974	-0.3302824612524057	-0.8673722652525112	1.0460044496211844	-1.0888152383635883	-1.5622468708665003	0.8754296224304119	1.1102258785501007	0.34942113860324947	1.2911192814326846	-1.3175475046171095	0.5146043967817553	-0.10515829347504399	0.7079376112183163	-1.6084323622432537	0.24943545237490042	-0.17574908260065839
-1.320771599229269	0.5455850557511259	1.0493974312422985	-1.343774607254916	-0.07289198921188415	-1.115072872207725	-0.9502772608712954	-0.01404641774278264	-0.23596204640971113	-1.5179070142384437	-1.0688440696592896	0.5689364171959961	0.037318544368917766	-1.4165324449163852	0.49359849224444213	-0.2121194034686714	0.049231979253128604	-2.580586980287795	-0.22903464267467377	0.11681524150639772
-1.0588925286134905	-1.174353442119468	0.5202761941186193	-1.618389670871371	0.4128875158880954	-0.32001867515811133	-0.0620011470412632	0.8864009894475422	0.717347862961858	-0.8867218991488721	1.4782799008523484	-0.6689771668986468	-0.5972782612243513	-1.127978640062653	0.7412511761621461	-0.10867874596161188	1.1190061470181047	-1.286836266569082	0.7579108424039289	-0.40743767960815264
-1.2346541981219057	0.565537897593223	0.24614994932181194	-1.3120656720654054	0.2241370944920354	-0.13704266334720824	0.5930878154305631	0.556135597684227	1.1573466558769436	-1.5021384272294576	-1.0068772565400463	-0.882764374877185	-0.21293053976978327	-1.055146088609418	0.309117671955673	-0.28160047166970825	0.7974446013209506	-0.8722899000443805	0.20723852269896909	-0.14049955444415224
-1.1736500449180194	0.060124671822495014	-0.14370709549633093	-1.4099547833185009	0.7648616393325279	0.035531338083253115	1.1308145115155754	0.41412127613065947	1.5139254717119905	-0.8254579450668807	0.6602882556239955	-0.65639425715665	-0.15857738993545567	-0.7694246823713158	-0.19009130472935595	-0.28355414124655515	1.5897339270229478	-0.4605057095122772	-0.07123298931509559	0.7602399218477041
-1.0248764945775113	-2.8590332754951677	0.680749871830524	-1.638359252376099	-0.6265482143253758	-0.3358641749314244	1.8553109251650213	0.4836993468556037	1.2522353063380343	-0.4701648542598973	-0.9899446060598287	-0.5616473238413834	1.1159792115531237	-0.8412921156192139	-0.45808516577934955	-0.24293242155589062	1.2990043338571755	-0.07124775430463914	1.538804870427866	-0.369656024816333
-0.8511079164761755	0.3331356349955774	-0.13086524122904258	-2.007231195923796	-0.3209011457218416	-0.6465675778777746	2.102940368806289	0.5102821413606395	1.403448639995505	0.6233121918041055	0.789048465463937	-0.15079004831283735	1.3737011043775558	-0.7626616534467684	-0.7664621315457393	-0.7098769740522712	0.6641173491453459	-0.03391022930853527	-1.3860053726039028	-0.995767179313816
-0.8258004218618752	1.1765729519772867	-0.7697769343064388	-1.7785239874883245	0.596217748656914	-1.0904486850887458	0.9213686973946936	-1.1108814374823777	0.3287202831178056	0.6069591079309611	-1.2935844880594387	0.36296389334774154	0.17651074370752962	0.39796267983255174	0.5265513308897061	-0.7522420459361843	1.1231402804321218	-1.2959496209523484	-0.4803728720993558	-0.5303245999933279
-0.733120346719225	0.20079735969013915	-1.6637204291210255	-1.854456144473544	-0.022361605943096396	-0.7934980786540103	-0.2768054095594422	-0.05500702862131081	-0.7812798262282082	-0.25760950297995117	1.3476266406854644	-0.16402084323688948	0.20571394651100897	0.819215100332927	0.40054824714557496	-0.6873155851268652	1.2020330302639808	-1.070215339489017	0.998196439189531	-1.1150382107126953
-0.7883324217578426	-0.07547871134601511	-1.6053224599536997	-1.7148163505012053	1.3418847185969658	0.07102657449401052	-0.15616132164212168	1.482102314251655	-0.2604969078590843	-0.2372674468202865	-1.3628278679540293	-0.40758522797631397	-0.9047826077405298	0.740360479004234	1.4650314555220512	-0.71850503458862	1.5442394941305582	0.023218111549603942	1.115847174503381	0.5338401985851826
-0.9009882663651522	0.811131017887305	-0.23348639990021824	-1.7075958671537388	0.08488353193579558	-0.7115565229037348	1.3279519820490135	-0.6301092023459601	-0.6698501958682272	0.23304623342032374	1.3646779894984835	-0.915105052311879	-1.3761380122205247	0.36468903219454823	0.6394986036141554	-0.8426874567311823	1.5052195554723256	0.036472605876731054	1.008984917433735	-0.7148274376821317
