pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
0.05298787219390933	0.06835842739619769	-0.051729057507104666	-0.04142685491372041	-0.012979453082235082	-0.02201493926924174	-0.11504886574812717	-0.02584220766490127	0.12733954481649626	-0.00865935343083204	-0.037341888194438344	0.03816567807391249	-0.07526777766343927	-0.023689407819343696	-0.11504600070328112	0.018441076255765722	-0.020974061977190088	-0.008465607364354021	0.06519977642047935	-0.02407432795934172	0.06432654300966797	-0.02069807073397724	0.05019715053460999	0.06920671820961295	-0.017870931978264025	-0.032341666241334444	-0.04307383866117727	-0.065968806222102
0.0564200758088978	0.04713571601521684	-0.06016675224558392	-0.027567793834658072	0.03026117014062732	-0.05440625817448061	-0.05069042439029162	0.030594990817738282	0.19050472760218096	-0.08290509792432162	-0.04654743697687552	0.014259124514007878	-0.11551842651493405	-0.04241603828850572	0.1075464861049877	-0.03933769513644339	-0.04373573084632455	0.2041191667649851	0.13274138187908893	0.028993519954824187	0.08096938391276425	-0.14404597942258848	-0.09446903919907432	0.06301780432682985	0.07520442906917545	-0.03909890747840051	0.029944846849011466	0.02821737943745449
0.11764615035295804	0.047229753353792946	-0.056448202060778385	0.02767373289548734	0.03563361697788684	-0.1141204506342589	-0.11137740567455308	0.15962916041023759	0.03280275726881851	-0.12777606744901254	-0.03510844077838838	0.1510767418416553	0.08553837149703278	-0.016979585072541048	0.03147200959420617	-0.01330466749431614	-0.07393030996749138	-0.04047419323588414	0.020451915174680778	0.011268350111921744	-0.03204650151612858	0.043096227006095784	-0.0733370668762217	0.07694693713147005	0.11772219286876415	-0.10605667125496016	0.06675048300263103	0.07929966965080094
0.09928795194969796	0.0491847916702635	-0.015725802851429327	0.017642699442228318	0.10539767189325847	-0.058253066194437896	0.04737193947908717	-0.01660096140184486	0.062136942626874164	-0.017442645473776996	-0.04599518942297903	0.1638052224871669	0.07585531326106645	0.06116719000836111	-0.006157804989271005	0.02071753544386227	-0.09862402561866998	-0.07306741339512277	0.09823738156208439	-0.03140881606929628	-0.02340374688657499	-0.023664898073034627	0.07922460809207915	0.0317615937962631	-0.0008214874867139427	-0.05669557384280715	-0.03481332068491712	0.03154673916559868
0.10703580269370125	0.046261749506586555	-0.06370162880920037	-0.07187656258841905	0.05692312167616271	-0.04614978800677315	0.09227358350760957	-0.010778943718811348	0.0029154807397675847	-0.04484965573980961	-0.08108977156451243	0.08459833067619425	0.0063006857711715245	0.04297149017546635	0.05670875259849255	0.04869601976633103	-0.04476446436688207	-0.09338599296601707	0.05137096025593931	-0.019889230812040838	-0.07297048356675709	-0.00710130558092225	0.09534692049916366	-0.05162771999430084	0.03801925853220171	0.027214898310245757	-0.09710604787093405	0.06442324844380805
0.11794687752659759	0.046632259144526095	-0.07337181369331368	-0.0721696709741464	-0.024136562816268754	-0.0004064352417035273	0.05925610210888198	-0.01489775204005045	-0.1250764997385694	-0.05102889040114186	-0.043319128773987164	0.03218765285469588	-0.061559649073696654	0.002604011909242617	0.1266363525115904	-0.0168553718150368	-0.007166961653210555	-0.08237306321553645	-0.039174597462989735	-0.0496576755497373	-0.001753917094857421	0.040616314149932616	0.025000289142158315	-0.05101078121861971	0.029256464341726778	0.0014374921351163455	-0.03212893872737693	0.06930909700560378
0.11935009884106523	0.050818846693549406	-0.07444004541886245	-0.03292398404462094	-0.07625541852793098	-0.008184330329359328	-0.03134979419886941	-0.048441826988614656	-0.13697380691003525	0.01947087101237082	-0.06672870694715421	-0.015110654440344243	0.05001451857283851	0.049189032729399874	0.12368019714205564	-0.07664435393598919	0.05321904415906255	0.0062111008196699576	-0.04776641616407205	-0.07815572095909282	0.04826686844126008	0.049635124522240316	0.011359192750940248	-0.09687602076375865	0.00032660569340246803	-0.03508081155128734	-0.028142442411426515	0.01527800002288998
0.11500451393325711	0.047204892886857516	-0.06744203748300653	0.03873116472498007	0.008463242329051372	-0.0704964898009581	-0.08013539043031563	-0.022988675114102686	-0.10085454546749609	-0.004108979601106588	-0.14468314997616682	-0.05274561384015238	0.047987036771182955	0.028616800515154382	0.049334313316569574	-0.018230731598306467	0.021801991335656006	0.02695616145546308	-0.05600194440979731	-0.030606294193416386	0.06176190203977114	0.016465362970492135	0.018790608598311397	-0.03293843120826545	-0.04215713946912237	-0.03684703872468407	-0.09877369377913556	-0.016710005438263256
0.11219450761241886	0.06112611574123545	-0.07396188222706886	0.05825166681711164	0.03041029546911717	-0.021124774888875167	-0.03342487130768536	0.005357650533537132	-0.12838984037021697	-0.0668865526570091	-0.081433088072122	0.029937796580541697	-0.09064237905787416	-0.02597069897434921	0.037857766480182214	0.031653076262584685	0.05827071965737522	0.03189189653983866	-0.07958348978480047	-0.02895502862268008	0.015592602932685384	0.01929859572250175	0.07196966135981456	-0.004480818063919312	-0.08423836061235504	-0.008823773664352545	-0.09623882011258228	0.004253075424202758
0.11231865737713756	0.05747620416964934	-0.07246135891639068	0.04348627570977748	-0.0400914357301736	0.0295336447320451	-0.058459922865720756	0.0009809304915670582	-0.10430478911869273	-0.03403702658439075	-0.007395073690251623	0.09383024456090494	-0.018723765031397867	-0.02187395262080454	0.05773624185078439	-0.05526249654007404	0.046116863622513174	0.09622592220324008	-0.09462366528840369	-0.06806837108528542	0.010222786255037142	-0.016457641069567357	0.026381585227919408	-0.055432057615264145	-0.10067231120384558	-0.06316136000277356	-0.07346874182605037	-0.04419324145412888
0.11027155054720078	0.06728884547357389	-0.0813991167001671	0.04774515427366724	-0.027804159155372665	-0.030764186219391528	-0.09522950898949754	-0.007828807775927885	-0.03091860853166993	0.023083210090276085	-0.05356671607082836	0.0882719315501157	0.08168381122907349	-0.021011268598458	0.027589709109880144	-0.03030775144633354	-0.011674161293350804	0.13381663749539163	-0.09974639774482921	-0.03868543400675031	0.03488130525767942	-0.066194737386636	0.07869403837076949	-0.00742588696958376	-0.026677486683297783	-0.05855675227458915	-0.02826239437265402	-0.047956910984278345
0.10786941358778206	0.06364018679114096	-0.058620044179274695	0.06420341198020023	0.02756156734804934	-0.05081480226995594	-0.0630003059282822	-0.010850041523670377	0.046808417423718524	-0.0036048296890823584	-0.12620765293293512	0.11229137074339153	0.07636227284200608	-0.06839397486239562	0.0012535990935391515	0.0008752840656839048	-0.0227640434433577	0.08460343425405592	-0.05877960314425254	-0.02529302251840994	0.034433262495037656	-0.07871741142574167	0.10050322872678868	0.02652208016508697	-0.02541361121576989	-0.056907807628868906	-0.017286838557190307	-0.08311090807374477
0.1133958984364211	0.05888887922751674	-0.07393888010366605	0.07102144795212002	0.07027048373685714	-0.05983258670911342	0.005786523500912952	0.021742559981274074	0.016434122700565212	-0.04099992280526168	-0.12930109785173366	0.09024495430404743	0.028394167122301	-0.07280871798169757	0.07345687475099016	0.04627601774604141	-0.0012924237484642394	0.02445455338216346	-0.07869030540250767	-0.034173681429495444	-0.02373331191176808	-0.08468130708507743	0.06704116523337098	-0.009454116488862473	0.05962199416269304	-0.03799362113767122	-0.00634466687420536	-0.06356059157461148
0.11009930773135047	0.06248958361573781	-0.07508823137667703	0.06044966551535486	0.032071087112248924	-0.0008447661523229918	0.05164864364155564	0.0009742542674854013	-0.07839584211837171	-0.02618869632777994	-0.02535713041729385	0.10691901136778172	0.0039867647891996625	-0.03651393771237091	0.10123565213123861	0.02734369569221682	0.0068225534857337886	-0.00879003772642576	-0.06253502351802377	-0.041316385033506084	-0.009419205717709683	-0.05355991490315832	0.05653499972914984	-0.058125500520224006	0.02747209786061853	-0.017707550081379527	0.03791552111740069	0.011817145633702834
0.11377038497253252	0.05835950056677759	-0.06475606838793586	0.054554534752456835	-0.025654306537934032	0.004588495417477895	0.02142524655089248	-0.025726607234547724	-0.099530778219536	0.01772298314729357	-0.018260648139453987	0.07871732438020616	0.09767765871999914	-0.006502102373434794	0.1031515332398394	-0.03505412783217769	0.01142859901330965	0.053031325835907056	-0.02728713874567621	-0.04818939953405569	0.05872228157470932	-0.01436963843518332	0.07083005607774931	-0.07191587275632402	0.03345201454089484	-0.016092045434570268	0.044898687175469396	-0.008262635971967865
0.10997208195091122	0.051640513571238264	-0.049179168252584574	0.050463465883507704	-0.0018216463921492494	-0.013271635818790884	0.007546306248469916	-0.06259482705714839	-0.08340823245544739	0.027252731295121044	-0.07669792653348215	0.044722537840272275	0.15004158316856483	0.026110509040454383	0.03420448999804245	0.008280572979009464	-0.016525920575500844	0.06405170427748287	0.010667718092028426	0.0031191080116882153	0.08549977350222526	-0.004503628128448303	0.08451507537709632	-0.021181889904121377	0.014482744852616192	-0.008617446841214686	0.014827497538500517	0.01175363909401235
0.11048251441495413	0.048808509137740964	-0.04124065502018898	0.010964090904151567	0.027154618880659346	-0.06071371635643261	-0.01481392898304779	-0.018226519625027866	-0.05424123946052229	-0.025571950080455954	-0.12219482971590127	0.03212509313484394	0.06024336955710138	0.058204958993056395	-0.013149025498631027	-0.007904286738133865	-0.047278890092613345	0.06856063201192816	0.09614219085962239	0.07099710649339665	0.018686530963400963	0.0765517074319634	0.006576703215848953	-0.08752395188603912	0.008797963301255747	0.1559440256138458	0.02806964032338569	0.06147456382250442
0.10272994930342073	0.048867852351960825	-0.03663297749558214	0.026744699138230354	0.05589685028609459	-0.057615237496317064	-0.031585737908749446	0.013608458286511926	-0.07325568070619069	-0.06641276717890812	-0.12149354088838085	0.04059818799684134	-0.05698436069283646	0.04539232876609223	-0.015578309746147224	-0.012413905004881409	-0.04980549622314688	0.012006121688485936	0.08875987732769616	0.03264571269253146	-0.030917882818968675	0.106011075891325	-0.057223189503572004	-0.10520061552178332	0.10092944945418077	0.17513574716505761	0.03648886185068938	0.013519022916415466
0.11011910625553688	0.043956839964831546	-0.031485880425632634	0.06519623689704596	0.03292753722737524	-0.004986674593307232	-0.015757554568833546	0.028129187922749117	-0.14424248566922213	-0.07942651320880403	-0.02699632731566977	0.0608908511439858	-0.0802873217944762	0.0488262849009508	0.04510036997284326	-0.026186310028069586	-0.06838316219301784	0.0036616790460842763	0.09571020032282447	-0.0011822171319066654	-0.023165846198208363	0.047500639517053245	-0.08285246785714534	-0.055807960562209206	0.056377702569902585	0.13842892208261293	0.05625028635335712	0.02744794836278682
0.1072368963292908	0.05182025757025011	-0.03895054842507049	0.051799741284628914	-0.01238492862943121	0.005659581554314461	-0.04252094332337646	0.01493695897075186	-0.1554812252035895	-0.023208281636877253	0.02688163782194048	0.0727562898112329	0.020576488498797958	0.0954137691549742	0.05480044307569709	-0.060774458673606986	-0.03709067703178406	0.06722368627246264	0.053756552277696955	-0.07921276301243008	-0.029800541471861234	0.007206057426758228	-0.11736780771644807	-0.09273934918170162	0.027834278245269073	0.10049487220831518	0.04775771250056907	-0.009932862508801224
0.021027385647088562	0.03419511019279602	0.10266140283639036	0.04704746225523643	0.06998558821556411	-0.10879891857108522	-0.18940729198937012	0.03260774900506284	-0.1682433914864311	0.09310935319360086	0.11481048377870705	0.10758017407365264	0.15186658608402787	0.214003627665744	-0.2363982541175835	0.06475201973183359	-0.02334747069514203	0.026755859348177147	-0.26253005658531176	-0.3453388334219678	0.08452531340689011	0.009943291151271565	-0.12536027024765645	0.18785681902847395	0.10568002437384012	0.008814891545504432	0.03220052898103541	0.23098295546974515
-0.006533466286320642	0.014811540459152176	0.1854795629534629	0.03958653681086003	0.21505748842646585	-0.12700766629647006	0.006822590914654689	0.008325729008765326	-0.05718532453143221	0.08271067861128605	0.035640675725654804	-0.0026958303046528092	0.1112088262826709	0.019500168614285978	0.03627740836714438	-0.06649917504988519	0.15661066997324266	0.06202068884442128	0.18227443100430096	-0.05016039383680332	0.1515090836416592	-0.1275634922923607	0.08272717791461526	-0.05450165785481362	-0.1705273745155398	-0.16941131372392254	-0.1031544378870631	-0.05560016766868192
-0.010295649810956528	0.043739754380210556	0.07345704739493386	0.017856171889304547	0.10960699269114113	-0.09967446726113681	0.0029095121211945344	0.0593072051154333	-0.052705456368291055	0.05177103037440596	0.0534162716896729	0.030121549180382186	-0.05850924286837175	-0.020666572709486127	-0.09271167417789657	-0.007916747226575576	-0.019083973023004346	0.0011227307711213427	-0.03925444326755392	-0.023038517288020435	0.032197135246921554	-0.03551645579052619	0.12064477308560603	-0.137262025927473	-0.1431002402879708	0.05955272884221225	-0.15890848433111643	0.11680332403975112
-0.012970730640376939	0.002900308436287771	0.0345174427339053	-0.011909218424058574	0.03199886782153622	-0.04924696458441576	0.1304937055676063	0.11627754359326753	0.0900902947273686	0.09295848469125334	-0.004541897925317792	0.0019483258873637134	-0.040108950216176824	-0.11304009034464467	0.07008206122393396	-0.08300666802779336	0.04075843975283615	0.05804905851181861	-0.16468638404556799	0.029461823741649094	-0.016422715832883454	-0.007227672770847922	0.12096056035219191	-0.03931455984862868	-0.13411583279561565	0.07941783770339488	-0.054008432714189224	0.11810204497237872
0.007077560826647989	-0.04540047755889843	0.018291613687397262	0.00152632273380111	0.019535732946927047	-0.040393858545683343	0.09154480810723116	0.09165375892362218	0.09258716387536492	0.08400709445032559	-0.01150033565843981	0.00615393156629884	-0.005870496049058085	-0.07080730757100911	-0.028984117954957513	-0.021676715778852954	0.03525650195538963	0.007067276750200722	-0.13783482015484533	-0.012395210332697679	-0.02224382055232986	-0.047523771809229204	0.0867253992774234	-0.005280823470819623	0.012079894353807234	-0.0263502795515394	-0.015165602973122371	-0.012739196514002408
0.014698143454886705	-0.07537942963236056	0.0067753064436305134	0.002063122185851661	0.04598100857684148	-0.054574462076465956	0.04569259194357592	0.1084464601616067	0.0832488212424249	0.06142545454865243	0.014972201412331965	-0.052996777446407566	0.0008695283636916319	-0.01525500034866171	0.06880412146161108	0.0579053490181245	0.04776333815801163	0.03343078491177325	-0.06976368026292551	0.06477301081889279	-0.023692214142133128	0.00023291290903580675	-0.07970179188664513	0.0026840389284767223	0.16186710318747513	-0.011183669348634566	0.0408468859982289	-0.06403109166560438
0.008665840420031238	-0.03836527178353267	0.012436506230469444	0.009577300613829118	0.05923797839760995	-0.04094575430021917	0.06710571687738957	0.09543107800076059	0.0749179751771378	0.007899425515104117	0.004107960054237035	-0.02975362009159804	-0.03700189205217011	0.012993433364363198	-0.05208815685387691	0.11234065800295791	0.01893905184587906	-0.004100012798100825	-0.07436536582119033	0.047596686094077065	0.0010786800300124173	-0.003383627732251513	-0.0010712953673713936	0.06546702014093597	0.007758423081024789	-0.05531497065698682	0.05104605756260881	-0.05924642041681678
-0.06959846215256812	-0.04967500519804849	-0.008003747133118227	-0.0572946982866934	0.10149154895670734	-0.10629104998142892	0.02261821227082235	0.10197090703784868	-0.0807248129915317	0.07156928027107394	0.10457082958159614	0.12215191259704256	-0.03965145484964453	0.06590363868660297	-0.158560873669523	0.21768848771529947	0.09808069894092608	0.049573634180655704	-0.19909837834833102	-0.054920760107961056	-0.06169536232917786	-0.04145036740643177	-0.07703519128552591	0.09714419978909572	0.05381208347899853	0.04330922484420739	0.27502460710249776	0.04393839340556434
-0.165497838932921	0.035510411798297926	0.0743562711678988	-0.12248653366039425	0.07855091289964383	-0.05560959177551451	0.08761375169697205	0.05700548782279544	-0.2238845810018978	-0.008365391045817957	-0.015046179421859963	0.11076509122811304	-0.021982781746199068	0.12806776325589744	-0.023723703880905972	-0.04325759943562596	0.021762098139434513	0.08123907511204725	0.05568912174225604	0.13029228089677838	0.027308120978983212	-0.238254808988236	0.18260569331267668	-0.006802286300972803	0.18843110642468505	-0.19537963900977018	0.04498683719572749	0.06517172388942705
-0.13314076955718507	0.06552875193714221	-0.002088415296400149	-0.05511109449062655	-0.0011568585844440498	-0.08244798513293516	-0.022491336196107114	0.0259602966769019	-0.13332521708093284	0.031164022410279303	-0.004208329930600205	0.007529607763633208	-0.08922052068510095	0.00467837141697384	-0.06649759220427104	-0.20654548439028536	-0.028659170509939595	-0.042931980864921	0.043564235967564376	0.11213998838222058	0.016298104658142836	-0.17840856961679008	0.08744620459234044	0.1062547907447535	0.17737402953338854	-0.07514842153716271	-0.013006515116314593	0.003504572614711425
-0.11366160502161309	0.05671100292861892	0.0017533414375508543	-0.004903900523653719	0.04886605017866342	-0.033598132415347357	0.01080906273618227	0.06687036443796071	-0.08340407301280846	-0.01946823890333936	-0.0022593949476862303	-0.023237903539881827	-0.03531895493472421	0.011057652994206297	-0.024990740990520628	-0.09271235007073965	0.005135764536688472	0.0032616338644975646	0.02399582396380054	0.13013388118567554	-0.027934722479961684	-0.15773568552238454	0.09461023873980619	0.10864776582275555	-0.008530761834511945	-0.08132918084076671	-0.17518822968988698	0.009995060075360423
-0.10458421994144833	0.04689410920675087	-0.01912321909184896	-0.0013688716201539824	-0.023135142838181074	0.033416238884715156	0.031951737641533993	0.0643517400323266	-0.07317422375241232	-0.035837332707290295	0.00814543148413143	-0.003993402693383972	-0.09703107288796399	-0.009234816236967454	-0.03609652604551029	-0.07911777610872661	0.013397468282719337	0.035785003630308655	-0.05661592505129151	0.09904920700787051	-0.10071531993397227	-0.08361558062079681	0.01956500072355593	0.06403363021313895	-0.010368161788747002	-0.028679854206507878	-0.08378592961575992	0.07091648253545171
-0.08130715227320091	0.03389502521284937	-0.0294044112907588	-0.0013454607389029474	-0.06453218152114189	0.0644622755464633	0.027246075855311646	0.0393679976463925	-0.05738745185273358	0.02134864636846086	0.039413460900439	-0.05759913336012252	0.026141488494420884	0.03740006846477272	-0.019068258166174298	-0.07967046111291799	0.06189105425422871	0.10020531665177404	-0.07796754407020011	0.06470628894479694	-0.09484694669995787	-0.04884846862915966	-0.05176797666434665	-0.06031141198175248	-0.05567252924090803	-0.07877621178372483	-0.03238599319401303	0.07141801567471023
-0.07446161707340343	0.024290442897791423	0.005263412923176525	-0.018329186623038948	-0.05272771986408483	0.008186375777351157	-0.019621001637864153	0.014448039412986098	-0.0066726501651947915	0.03186088460832153	-0.07228167534753335	-0.12682873419959267	0.017163363801564094	0.037046884132453405	-0.11262740858429121	-0.036819772743097445	0.026618419292844288	0.06419655281614553	-0.0924280334206488	0.07984467953001424	-0.15053342985332785	-0.012025545437666254	-0.02903931602436047	-0.05354612274031659	-0.027949407650459245	-0.03563517096035432	-0.05578138589347013	0.07109212753167567
-0.0754879247164373	0.019511563666566728	-0.014730508320700273	0.006567870460127727	-0.01349587273794262	-0.0002548056317145174	0.038876649121405885	0.07251592122172908	0.009060416852218261	0.017472610931126543	-0.0680407953542119	-0.13091004633752	-0.06997246230154205	-0.03631344826572757	-0.01307407490602256	-0.036191624606649014	0.10597905917243299	0.030614324449506642	-0.10911917143384398	0.10726062769770332	-0.09903189186049087	0.02183386078063499	-0.06359584903097082	-0.04840124571177523	0.020220802651304593	-0.019766161481763002	-0.00971303709653858	0.05774868976854634
-0.061760479292782285	0.017934340813964587	-0.02447389985519763	0.036927630770732245	-0.03977926026209904	0.06200759018086127	0.07796026403492513	0.031428950666812894	-0.0293692338842317	0.0490296450735926	0.01910146441413687	-0.05705076330713389	-0.047669481175904964	-0.004832773405691089	-0.015342646573880542	-0.04606542637832648	0.11717282610546427	0.033596459954902756	-0.08264131648608607	0.06830617403621052	-0.08484010118087995	0.021401497387052427	-0.08430958286164143	-0.08680475354323935	-0.037010394270070746	-0.0732444549747713	0.04591311749768337	0.05733800792203894
-0.07726726061083919	0.014102770657782539	-0.03334102766037174	0.04083695281513989	-0.051251940535593975	-0.0005342177110731094	0.016184199502428144	0.019338828750806735	-0.032396485932829934	0.06342053909823062	0.0130703582328644	-0.12401443751062312	0.09146891229221106	0.121071778183344	-0.06424577048620615	-0.07132005962717436	0.07072354702420798	0.09923301910949217	-0.007766075224276748	0.11536317497706862	-0.038813449445811526	0.09940512633708506	-0.04195457455970594	-0.08757567293855002	0.027502191864435782	-0.13656535635919378	0.07399288321493828	0.11885252348766744
-0.06142242248396797	0.006088998759360511	-0.033100670107705364	0.06812155998879767	0.0030073361171349075	-0.04236505322862499	0.009959686427766162	0.0531777899667188	0.04914470289147433	0.060428062343656976	-0.05296900579154627	-0.12804020742401742	0.07373670049813612	0.10011963982694426	-0.08461685518210034	-0.04677230848043631	0.0595746082526704	0.05000724149938349	-0.04317769436901344	0.10328301688028961	-0.03056527562379132	0.09160886186368075	-0.09590244029669176	-0.0411046363945405	-0.030801638715183936	-0.05392529733136277	-0.01862333281530316	0.04862251084837292
-0.02913133704039749	-0.06690268907344979	0.12256444981957688	0.030328182840851207	0.13650164159856265	-0.042912892627197004	0.24208785052556445	-0.20760228686289092	0.2016726598780904	0.13325501333917067	-0.14770981256680962	0.11278891674171174	-0.23410366404791313	0.18084096416330214	0.08351850975291676	-0.09010513034924472	-0.10153109744766299	0.28099899516350546	-0.16915546629060516	0.051607675801577026	0.01615743495731339	0.0747986466583295	-0.0970789024028111	-0.08554282189282236	-0.0584851178392065	0.04848100835866289	-0.018524512573211235	0.09552205603046171
0.03154586459013264	-0.1016757389052102	0.008968984052640714	-0.04402110206826859	0.11050876355319744	-0.06933655986679042	-0.016931173064589175	0.056045979506922354	0.0835760652530135	0.016476982925155294	0.09020887356991114	0.061836146872595026	0.06819717386018036	0.009101624076820556	0.015360504003181582	-0.010631218424879511	0.09324591895803336	-0.14166359754615052	-0.10574368153069746	0.0354794877751361	-0.05996944055296577	0.18085574177841154	0.04137804083936106	0.07968569053680022	-0.014431534299238144	-0.1069175289069372	-0.07029147263991672	0.044419868802784285
0.02821251225946724	-0.11692401130444631	0.005637330368540434	-0.07217980973945362	0.08354462066633231	-0.025168927017071116	0.06556712639356752	-0.04850746976736791	0.06025079837354579	0.04787485971952991	0.013291931604990587	0.09879572135538592	0.06554500730719252	-0.015779713678273643	0.00151160069798834	0.020904964932213645	-0.02288488516743348	-0.06515966676315157	0.056737345381845876	0.08515638141134663	-0.08928119920110164	0.024236218882480457	0.026681681725689646	0.03289728986158777	-0.02989700739883625	-0.09594653472608931	-0.09944874450807319	0.02103552014293629
0.04967667501453393	-0.10111998509814682	0.04763357690559108	-0.12571924393621817	0.04497662116851664	-0.033492388479613756	0.005917777334159388	0.029457298662199448	0.022482634730895405	-0.013961425868045715	0.006317682225846634	0.021618151978961143	0.07668766112494231	-0.006908396682032672	0.059179817689637225	0.0007886096642640295	-0.03418273199918985	-0.07130739593703479	0.033521610630027655	0.07714176426787579	0.03091839953934981	0.05677750712354916	-0.08641627209696343	0.08523489289763149	0.02328590292388804	-0.08276210944158484	-0.07840499301080818	0.0308593325753393
0.05293807664754251	-0.09498321945287982	0.054850063043968285	-0.10889197616581202	0.03258362225954919	-0.007222088739898413	-0.02663735753743242	0.012840126501918972	0.04792889676025362	-0.021968180719470112	-0.031448326879818196	0.08257708515183454	0.028214338077672645	-0.025932279686077597	-0.02361623485177262	-0.01865097916323633	-0.02707451360194891	-0.054892138804937735	-0.008041827142505703	0.11063110967975379	0.08074659140520254	0.04989255136077431	-0.0938710361974931	0.12107421510062263	-0.059489997131738796	-0.024259782269743742	-0.10930459371928651	-0.0402771305410957
0.05316400053708806	-0.10002327700059876	0.05060927275975466	-0.12662344874952677	0.04487855834317591	-0.037382169169789446	-0.033634011511805645	0.06164489417492823	0.03607602967159182	-0.08080489553506535	-0.04710774650320938	0.03777013476988741	-0.02364651127838824	-0.03067084571855268	0.027969617160066927	0.018750183598410346	-0.004693509630022033	0.02776991783003	-0.003348649363326156	0.14013841270574234	0.0017613879517072704	0.026549215935257713	-0.12149475474261029	0.04027008259111785	-0.005869094870483144	0.03127303373557193	-0.0309942414462142	-0.05414375965507476
0.07535213653131502	-0.05986466601401197	0.05683733803480065	-0.09827782266190348	0.013659993391468351	0.0069617922160023086	0.01769192596133853	0.10824968100523556	-0.056039157764837276	-0.12188296309393636	0.03223087502478412	-0.02770977275401238	-0.07679068388794211	0.012814063896512	0.049780678335159166	0.026675624558636337	-0.08051017103822679	-0.0017885290622628098	-0.031038908980343352	0.07825216637735907	0.0070974609806047605	-0.03954931181277482	-0.01843430192259992	0.0639627063245974	-0.06023101407639145	0.06345085471698043	0.0341996065626122	0.03812824815237098
0.06810508172957692	-0.06275358527247592	0.05911077030880886	-0.11195391766514994	-0.053642144266291665	0.07988948189113691	0.057569385989575034	0.03632373686358385	-0.017340831603157462	-0.024263966784003062	0.039033778341852045	0.059605037384758974	-0.046890791663399524	-0.0113618418411359	0.025349374503225754	-0.08120688514312574	-0.011169532651228439	-0.037613124028703857	-0.06757131451636805	0.044737395292291524	0.01559049663072333	-0.025504592345597037	0.03520688215539688	0.0228674577981281	-0.06322730263250488	0.08851723560101864	0.03945451326531581	-0.030259956738631466
0.059774236429851864	-0.07476448042678582	0.03850791993054832	-0.09044592345083186	-0.07259816338656606	0.054684748524137655	0.041504791779855194	-0.0025141688402729226	0.01401576332608217	0.005881849859142667	0.01535664664842318	0.04704067976458197	0.03381427510653943	0.009460214399266918	0.005531231145627575	-0.10862947301585335	0.007102741278263598	0.005460772499019233	-0.0317244433887961	0.041417336333826923	0.028564771238618735	-0.005590758076868048	0.048006843548676625	0.07152911450033611	0.03238232915696246	-0.00023855119568807343	0.09545637624684533	-0.09408516182475864
0.07048897466918119	-0.08210996482951745	0.019234895091314815	-0.029180284309782863	-0.051974953988108336	0.04308285219111824	-0.0039007612822145204	-0.03712409652230669	0.04089474277581633	0.004387287565528229	-0.04502779121014437	0.04156789606551095	0.06587714988181839	0.07332776848237951	-0.0033090245444809784	-0.09909104371175087	0.05722699862984784	-0.01703020713448909	-0.012183860106841377	0.051724002541710286	0.01674951264638556	0.007518541740945343	0.011984117305019651	0.142646716021094	0.002503552001720784	-0.005772992096266756	0.016415807239476245	-0.09356464408603138
0.0807662632950977	-0.07788436409799972	-0.0074132540839137616	0.005263732887074969	0.037068265002969655	0.00927567508953964	-0.03083514355028177	-5.477057552351506e-05	-0.03682052096825126	-0.05072367735541669	-0.09293496466444795	-0.033081728383140704	0.06352747877376064	0.06997232837336984	-0.0595235157676773	0.013285714221870736	0.01569945201736944	-0.04622550629139006	-0.01868162770391528	0.10872568712197818	-0.006601252118469708	-0.045634788696769735	-0.06638994992410421	0.07252783367604332	-0.056520671247561535	0.0076788917117150204	-0.0775417874318349	-0.07487630300827303
0.060992124458459154	-0.052116486991500385	0.005530346590472475	-0.039099035502915	0.008900880189570796	0.011562674633391385	0.08086424436811229	0.03261419216537718	-0.09727996522351175	-0.05598539476213016	-0.0033607068015806332	-0.05516704571554317	-0.06868202376851192	0.04726157307044632	-0.03729095999235425	0.05975905459765021	-0.06833183207188577	-0.0677611114058686	-0.016415600289516573	0.08265018588214026	0.05138338468243796	0.012510339186114161	0.08076968526724437	0.020181205640919075	-0.03725879745722143	0.06240950063447589	-0.00914746066464834	0.08418036054063911
0.07457412119206693	-0.07629273029705337	-0.006727487485537272	-0.06932004802189567	-0.06346052869208127	0.09495912136494954	0.020507396807411607	0.023710782606943908	-0.0765350055018201	-0.05003884067969814	0.021140382277263423	0.010043765150834168	-0.05411974952791649	-0.008050193338603101	0.04874126052781841	-0.09601131963633458	0.018922682044985862	-0.015196452748303885	-0.07725124283732222	0.04430758027565171	0.006000479525031923	-0.01803642936960791	-0.038540744838209816	0.022709102264245606	-0.088641686306189	0.051616751130131436	-0.11866082064557082	-0.013112965982617616
0.0751171439540899	-0.07804981271245226	0.0018897624594202277	-0.04758133656887888	-0.09330421798289011	0.07277689520765049	-0.062065184318925964	0.004351896671015923	-0.014512505189535048	-0.007059518088215408	-0.051459678152333696	0.015306811174667288	0.02637131437266875	0.008603732165484157	0.02695993576526352	-0.12391092393742692	0.09190546966745781	0.030936743811279015	-0.08358846477609934	0.03860410451888817	-0.06996417652095922	-0.01759895698467772	-0.005487505952112913	0.029770557909612548	-0.07123941739482836	0.026743833040131133	-0.04044668196040138	-0.019143769463477872
