ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22
-0.038437622469585354	0.8445657499162346	1.127121428092109	-0.25031492401321775	0.8824794270928397	1.3097003055149918	0.11678096488409469	-1.0639583452967338	0.3738556204039594	-0.6794851525138648	-0.10361393371814524	0.4241077379196259	-1.8048953937941798	-0.5692025769479105	1.5327006850179845	-0.15878664357429956	-0.1882389547242961	0.20821493775069874	-1.2606236846848806	-1.3485656226831917	1.6969888303520952	-0.6563930348721055	0.7688233511003597
0.20029209597486056	2.123265302877338	1.3681216566960124	-0.124528366611854	0.9096657659377769	1.2845203233565161	-0.08122989141882977	-1.5421493700497204	1.11405888467844	-1.097126646119271	0.6387755635627076	-0.39440452578637053	-0.973386707459055	-0.35400537361375606	0.8691805255727997	0.07867545247271854	-0.11432106994681825	0.2796757378236466	-1.008669642348101	-0.2815397458301512	1.2317434535502987	-0.5256509429433346	0.7617845116880081
0.3192097601183994	1.9578742489928165	0.04373581716436855	0.051848068986293495	0.8037934293152467	1.6475000968405304	-0.7827185501074677	-0.9419848727583527	1.1086837523737056	-1.5445197312712682	0.28638357374523865	-0.6431603250890638	-0.8928485662219476	-1.233827454730968	0.07503891839259788	0.4806578483846236	-0.37412043359669445	0.13118426060571967	-0.8755450846264284	0.5296896050717633	-0.2139918656290189	-0.8443596167615574	1.0490239838145532
0.13523691480797212	1.4573337774714554	-0.5842646657765429	-0.019127677245601802	1.1802416988849538	1.4043471486833323	-0.9831566598116371	-0.6671039509054227	0.25248080983133997	0.6474979328725418	-0.1285035391014345	-1.278668288985503	-1.312800731608624	-1.4078387929579959	0.4328031640115546	-0.07937970764638946	-0.49849361830724837	0.03198329345195909	-1.0495505094909048	0.42934047660466584	0.09848146193960142	-0.7951941518721165	1.2421837732988097
0.012850061511943452	1.0245561449387954	-0.570222425365158	0.1945803955657951	1.0487756630313254	1.5964953062810643	-0.3029443488140926	-0.8428524018307464	0.06219679640447113	1.5095887957684515	-0.7877857434307209	-1.204263615821474	-1.1935192701028905	-1.1417189124412368	0.059835388075866164	0.4898097264608688	-0.5442271759815878	0.12130934583025493	-0.7527661294549598	-1.1218332450064634	0.13839311666039206	-0.7889216415614764	1.3316839004272716
0.1319179781664514	0.0892587615574735	-0.8488393679774332	0.18522112127597404	0.8287648352878576	1.3988785317855543	-0.4184771655361767	-1.0216730453790788	0.2615666382639496	0.12051212257695458	-0.925086453360403	-0.43506587605237834	0.03775371990211571	-0.9201547506257733	-0.056983246716340745	-0.2066292585247218	-0.5282804139329559	0.01009444411337146	-0.6333899813122114	-1.1412010749143275	0.5737466876843277	-0.6309291753585572	1.4043976904075828
-0.18543573990740725	1.058058706752824	-1.9561180445706792	0.11598208848618734	0.6985849140922952	0.8359257857769145	3.7136955870130315	-0.1802398136591736	0.2347726972381031	-1.223696654689921	1.3580448303860562	-0.6717544960488735	-0.030910444492011486	-0.824458193171069	0.46122937464932945	-0.17534875420668858	-0.07931602844548558	0.4407202907339156	2.470383668637357	-0.40732722497071955	0.5985028907211977	-0.7000114175403368	-0.37908723332009686
0.41918674596016114	1.823859459316909	0.09751526398333914	-0.24399480272287966	-1.032359638684695	1.0497551145738284	1.9386812236465318	1.366041427959808	0.48994644949166083	-0.19281804835537336	0.14183925605084285	0.5180056107720183	0.8469526624304156	-0.530993433962962	-1.4783442374253515	0.17557310606181523	0.22062290735817514	-0.48166441324121734	-1.90766139491292	-1.3283639748358091	1.929337861794046	-0.465716015800252	0.5075502354251316
0.35480622135584156	0.0009340027810396902	0.27251999153685696	-0.15677266776870008	0.2467666570608515	1.1083515318097794	0.635642181979545	-0.017376471922784145	0.2985437190002221	0.6164081512928896	-0.9368972766229364	-0.29440751718278685	0.325731618501136	-0.909328206292278	0.855062007295071	0.4092205441478991	0.31208240557430356	-0.24121762907368188	-1.138548370750509	0.6310826508122426	2.02342564414423	-0.48456339008056215	0.8857453460627469
-0.24990429228840916	-1.3233060534539436	0.30830285279483427	-0.1692940628743823	0.6911321240865346	1.0781097418290397	-0.39481292001588597	-0.32403351380305756	0.3844490588237227	-1.1506437934193983	-0.3337152706095214	-1.217055599762219	-0.10319316373616877	-0.8712585733973693	1.362676888675713	-0.8715853482730864	0.4808412739375028	-0.05717132220348595	-1.835728944182601	-0.8246624404999868	1.7708241844873969	-0.6977054958105902	0.7574928335543621
-0.13892685983482633	0.7228971031645244	0.16631835747290885	-0.437105022309031	0.1065898075797013	0.7870700698748012	-1.2123938700651997	-0.4899422537881565	2.03822050527176	-0.17732200485899946	0.2549721360046214	-0.6807563608595791	0.9793864507399197	0.9141105473678747	1.1170386686487475	-0.43755424441218876	0.36389984970795924	0.0636022672621349	-0.9815757304397521	-1.937104000147824	0.5100780498474307	-0.4041490784893086	0.7045427507360137
0.1343579774568855	1.5917643535203734	-0.08409752127318265	-0.53017542415839	0.5083370636830292	0.5153924977952918	-2.1165934369194015	-0.5353898569088118	3.17370895216232	1.216839277513237	0.6712903083202307	-1.5719030801015343	0.7151703752420325	1.4010752002847633	-0.21929801247126898	0.19915574746721146	0.46376904856367396	-0.13330138992860277	-0.522861593242258	1.80588395458617	-0.37841614752021846	-0.6826742673587299	0.7607445422502812
-0.1396437520642782	-0.7797054408700652	-0.4457038437908837	-0.009293090255510965	0.6540316298190151	0.8005866913366309	-0.9901319408184868	-0.4387925245808107	1.4731299311871746	0.07756334048280471	0.31609160039896267	-2.8605389243391035	-0.17999162164178154	-0.15427177755846364	-0.8953465506915222	0.3934992052399184	0.22303890494340603	-0.10889670368259696	-1.0948721607915464	2.237015836012616	-0.5634352778196179	-1.0213988800324352	0.9534010500698863
-0.025790746064357203	-1.377388227694309	-0.5028831189603347	-0.3454059214237014	0.9966398869835151	1.0454831721015938	-0.35447567948440634	-0.5120643909054355	0.23658369026320333	-1.2794324047959522	-0.2961653441328945	-2.1058950150407485	-1.4083789398765516	-0.7654309984238412	-0.5318232604136022	0.64792138074918	-0.5329907748048304	-0.09443668393591158	-1.0845558190727669	0.19771368124522787	-0.47109705966037807	-1.1849731925294165	0.9770520971953509
-0.2794617799910077	-2.7384188600981414	-0.7288882961594013	-0.4339811158530447	0.7490537643824111	1.2994234093922337	0.295364768635627	-0.7312566120151472	0.034939644119123585	-0.4590456104742281	-0.4955756926681636	-1.4201554187064698	-0.5013047042963783	-0.8780250129490901	0.23625850296457285	-0.2883560108953635	-1.051716525383245	-0.06799731011273659	-1.1541428981469604	-1.5112989124997545	-0.9841238025414509	-0.9831713170556106	1.054612976208765
-0.137355401465101	-1.3929032694633108	-0.607561437883842	-0.23212630262352185	0.9679601576701882	1.2617531563266215	-0.4394219075934611	-0.5000908786924216	-0.6294438524118567	1.1685407709167497	-0.39835520338623925	-0.3888601984066229	1.0015966898994677	-0.20383257440045033	0.5497478817990124	-0.17098164903957308	-1.3178119596046423	-0.08269084177637877	-0.6928787855242611	-2.117546638804479	-0.9377475529763675	-0.7248745164683364	0.9347120954116399
0.1914212399014202	-0.07580826058485104	-1.039482115550353	-0.3011544565662611	0.9111889018000152	1.0314665875445894	-0.8573884873180816	-0.35765208792444525	-1.3091204861391317	1.5747269103659467	-0.7425812066317343	0.8140943113054118	0.5074911215600427	0.9035878372546345	0.06423121879379531	0.4905515846804251	-1.4751282648768145	-0.022787959902345046	-0.17128658386297402	-1.2492800968456956	-0.16376623662689116	-0.953527545979267	0.9392107855803479
0.27197861449882954	0.8199096347075258	0.21701031454350495	-0.22471024084824476	0.6504026111237506	0.6025683702995909	0.6366233910139552	-0.22062986191163056	-1.2104053181777035	1.0220540501535094	-0.46620971844198245	1.5442938919109823	-0.15080109685316864	1.9042196722051246	-0.3902178138745109	0.7983875605357982	-1.8286223160959472	-0.35331026288839035	-1.0699677496948703	-0.44477614975144886	-0.4126681433767905	-1.4792814385543538	0.7632781169856964
0.2300972291191768	-0.14055687795358685	-1.6589201413963526	-0.7049682913305262	0.5819107113355024	0.9843673864802098	-0.8119109796340814	0.7502368401904015	0.4207573490343085	1.0218546239267647	-0.42962000298013914	3.0963950400147824	-0.7829057051915518	1.8358296302101695	0.9313287168194881	0.9745377780829976	-1.2540831924284865	0.14312468868311243	-0.11145460651990152	0.10613842241264493	-0.6650346891376395	-0.6186773745513581	1.2404096437907592
0.28134663752789457	-0.39290510405394624	-0.891472712244958	-0.8115531926579923	0.1843046747120256	1.4530133431197858	-1.0049051056631364	0.23086060354225185	0.7956630513638351	0.3903726992536164	-0.4998458742718463	2.462193188423216	0.1286264517793202	0.4031832043294953	0.0004698558933750639	0.19371913669832644	-1.0317609255533273	-0.18083374838796804	-0.6942026116506308	1.6926566584726055	-0.93714838002151	-0.49289190109017095	1.0672614813549908
0.10527711543904822	0.04843412135869143	-1.1126989600524149	-0.7649842608107458	0.36006058174333505	1.4663050832120168	-1.3527477900326386	0.0643952178543119	-0.09067673457312979	-1.3528959080636356	-0.3533820762016878	0.4140765632304259	-0.5884880952385495	-0.35219697141957435	-0.17791686365616532	-0.2948522882607316	-0.6849878881173088	-0.02160232149438911	-0.9940918356350903	1.8085214157311178	-0.23906202351645123	-0.5743350446692119	1.107203972086452
0.02553638508367802	-0.6624205143819668	2.070653201496931	-1.2844160942857472	-8.53502632144141	1.104879336402395	0.38298541504416694	0.16507419146927163	-0.9586746788516615	0.04726164242595398	0.4782945205810033	-0.8249732652937529	-0.5909540601361941	0.16714065525503682	2.4541968900901665	-1.728995411794995	1.0678012584575312	-0.3790383085333736	0.17753966443851862	0.20184723494265355	0.2806362570718135	-0.01870501233065934	0.9207155050181188
-0.09048259079303	0.40847818686073906	-0.8419324514581426	-0.6256688855934307	-1.2962337853094785	1.1853929464716688	-1.1340131824506314	-0.3376849822506949	0.8946020585293086	1.193939676492291	1.1041080206347167	1.0023414691865546	-0.26539511020788253	-0.556811758103017	-1.230519305610557	-1.4132542150543879	0.8400350143621742	-0.27685502640664966	0.5030435110380366	-0.8857181075210109	0.06748569955099333	-0.6516707966864538	1.2974400811925837
-0.1165887305304508	0.10285494102023614	-0.67656475865515	-0.8225698020556266	-1.272239908221311	1.2049458762090401	-0.7171098343101996	-0.2222020396961449	1.3389881604542826	1.4505723627018507	0.9692254657922427	0.4452763247358065	0.1807597589127999	-0.48293174060339894	-2.0140296977161776	-1.2100920010391676	0.7181933302869812	-0.13654681299030885	0.1473956204954377	0.47042085597869604	-0.2344342287470492	-0.7632960887991819	1.061600267511423
-0.34425541571130125	-0.645741513395402	-1.373858298461955	-0.3213140651533163	-0.7154172862542308	1.2013823230256793	3.178124615248845	0.7809807149591661	0.8445393435173278	0.4233047814863505	1.5413116660479809	-0.9927283073242378	0.6080413213405393	-0.4573149112133962	-1.6913417953636825	-1.0252539628734003	0.5563255590217548	0.02357259954933386	1.0997271688759156	0.606855858452391	-0.4782175285991706	-1.1461648363945243	0.03342211486751555
0.08392369094515652	0.11067987929874407	-0.18491397731972933	-0.7942264173619119	-1.5799084569138073	1.1463621740485852	0.8040952764903813	1.52496055208825	0.13261123978814943	-1.0653667832645697	0.9921592646349774	0.9603639054032018	1.325129517241468	0.5070493706019313	-1.3807559779981378	-0.7225913619607071	1.4120862050683893	-0.04966806886993303	-0.5117725636546497	-1.1255375570248451	0.8737466083800023	-0.46641522994217216	0.7977048302496296
0.08004695317100503	0.178886870308596	0.17021172626434722	-1.372551438699649	-0.3366223451980038	0.5840901873709021	-0.4301630457157129	0.43892681709949155	-0.43865699645099526	0.6429547108237267	1.2498653607353147	0.79434895673163	-0.37968467102138825	0.6434477606296366	0.8866308501789656	-1.1798424229066775	0.9154522317851448	-0.16927624084017157	-0.2600145423631956	1.325076296613018	-0.07541870907326957	-0.301081165633726	0.48631320715458715
-0.08504898697789108	-0.1007324985956437	0.4288888826412753	-1.2376435269139707	-0.7934774258429658	-0.265155862800799	-0.9763909863360691	0.239965486711404	-1.3406929678627042	0.5125027571782371	1.4111673570878303	-0.3299548959222592	-1.51492431367266	0.8858306326641381	0.3265055397333373	-0.6551816346664774	1.107764621822942	0.0253209468683431	-0.2545430736144861	0.05033279537753633	-0.3539161526521606	-0.4357498046111528	0.471704843004093
-0.05385679593018888	0.2767092318042933	0.17992822751098544	-1.1458161162950757	-0.7995249521817096	-0.59714430732005	-1.3277798033928307	-0.06403604441431728	-0.8138554934109042	-1.4891960864199831	1.7964347083316585	-0.5298859543587301	-1.6686839127230495	1.2770684777684442	-0.43861270676575814	-0.5474524967241639	0.7236500951231525	0.025335009487480034	0.08314064165341335	-0.22000098014059963	-0.5665652389546955	-0.4832819234396292	0.45188411998579026
0.04153295971958242	-0.2800142993709655	-1.1000005057184608	-1.2697602967722093	-0.622230794090778	-0.5544917889270884	-1.6577254394304568	0.45078950779989846	0.032099703007598436	0.2311779322455105	1.8771223343161767	-1.0507442093175272	-1.6757130715422948	0.924307409567103	-1.4621541425635318	-0.36011133831687736	0.6642655960570176	-0.14762931542926144	0.14284892529126753	0.5487203108747226	-0.9998830107281742	-0.8465468251112674	0.4156953437545327
-0.1732159781520027	-1.6707562714276782	0.12773077865148938	-1.0371852866565572	-0.6512299616008834	-0.20687269651708562	-0.19267746650463552	0.03792838471977367	0.026468328387789713	1.2605477249460402	1.7057172860329393	-1.049079196092224	-1.557906907654695	0.14824968328337	-0.6249816119600926	-0.09527109448466277	0.7375789102678285	-0.04797601027631312	-0.045581784017114636	-0.13706094455970183	-1.5500338841910977	-0.6516547310812751	0.17186429366753966
-0.017328773998799982	-0.6414997185647437	0.06939083846437276	-0.8173643681543371	-0.24503601345840523	0.2659713418638402	-0.14521029998164556	0.04918216487080764	0.5453130437412314	-0.8970488820135424	1.2443373111454825	-0.4209467554244981	-0.28552011961063883	-0.7262983644226257	-1.1935024386695463	-0.8267554448261654	0.5916966335909682	0.2635674087654784	-0.08556393436254546	-1.1158939747454812	-1.437401145255162	-0.9985378858029377	0.18182836850547
-0.0191580629537701	-1.1485138735964795	-1.3442328825035883	-0.54582317213784	0.22055139061733542	0.9758438698134146	0.2327737560615415	0.35482307883941816	1.334699587134426	-1.2660544036537906	0.3045838990439663	0.05535852871079524	0.9470949747491724	-1.1369783963852333	-1.1115741027261552	-0.9111297074289544	0.19859887171457227	0.4640950554708419	-0.4210009015569863	-0.4319858137661452	-1.28261820712233	-1.0041153888327625	0.5460487011588882
-0.1841836823870807	-0.8327707860056245	2.429532871399726	0.029162134007958692	0.17201632700961933	0.5047520012571506	1.8528100562654823	1.423813611985403	0.43955195595402374	-0.38809882689576425	0.07514363457872622	0.5149860134818328	1.9018646821022154	-1.128280946407963	-1.7127275636511265	-1.7323443774926406	-0.17629523984051534	-0.052570080179627235	-0.3054700058183743	-0.7092518764025132	-0.46967598717460224	0.6292237963264226	1.154610370505516
-0.7002203782759562	-0.458737682851627	1.1975836166266551	0.5032449790767315	0.3615733560235396	-1.261287943703753	0.5011488629252737	-0.029514643966332584	-0.6848283602767501	-0.3084015939102604	-1.4749439105634323	1.9819077660682676	1.7287997222225822	-0.78258049526553	-1.4963339768286494	-0.02970167601337473	-0.8345782373956706	0.20015546967805262	-0.6352036344840132	-0.5984593826703456	1.3718986659042398	-2.1013047833368526	-0.3783516209528549
0.13343311393387924	-0.041933753119366785	-0.8384978540550165	0.2038072791149968	-0.009613544368246258	-0.8524881764382357	-0.19735676072343045	-0.37500470007012476	0.38879984948761165	-0.8292197764084488	-0.9605805823186754	2.671480386177651	0.1887765819999828	-1.0477733104261993	-0.8544717220439105	-0.19317084991424774	0.2833885396773858	-0.15134789408399155	0.33450885011363174	1.8136682149934031	0.9637515910086281	-0.9108170786952704	0.8357774655518845
-0.007472108259720694	-0.850498083250192	-0.2783118280378996	-0.4889882103154782	-0.4218906295728286	-1.4226935365089255	-0.28074096110224944	-0.5538232682294449	-0.2782887430174392	-0.10882051697332383	-0.7051823601398434	1.1685627950529993	-1.4745407322230772	-1.08135089960078	0.5317858341563158	-0.19605467154872264	0.6472942222968554	-0.32633487225114854	-0.7649286243156099	1.509436655939761	0.9337611976010848	-0.6844624977789681	0.7194044687021415
-0.16489563041893376	-0.25574072718703844	0.10084940394607471	-0.794072082191229	-0.2640945805194491	-1.871513456824357	-0.5121690889375197	-0.9481635262721021	-0.9178950468292354	1.56505042733385	-0.9325629374491249	-0.6428509333570072	-1.5232032506288582	-0.5063894617803275	0.5095415075315785	0.27159722891166466	1.0103704841358205	-0.2594977288841696	-0.649015550464812	-0.49422625302937	0.33158691335995416	-0.7913242729972916	0.4522601701946685
-0.04343635679730821	0.4573827846706486	0.13510583100168344	-0.7434180271552824	-0.6254911904526517	-2.0444808501718112	-0.13509218461050487	-1.3298204488860992	-1.1239381259088426	-0.22963158189621888	-1.0445149043405972	-1.0870530286528057	-0.8654384545159642	0.8415317936410998	0.43046840727775537	0.5172281714177209	1.4572237868474573	0.09483281522054898	-0.6822292443921989	-1.25521646431379	-0.5727827520437384	-0.805307364190515	0.332862276781348
0.07463988282086736	0.9997157023075277	-0.15482908318372718	-0.4340887955668981	-0.066655591533284	-1.9222665534961958	0.2451020245274533	-1.4868131702963285	-0.01082359414667428	-1.2254900518902148	-0.784948319962035	-0.8994380833813584	0.34776672458969304	1.385525105057254	-0.09356482209371784	0.5389405088893591	1.0519174286517898	-0.05219132631130102	-0.7124812532315008	-0.36850197743925145	-1.0051702439633021	-0.94875928074618	0.10643413243438275
-0.25600232872494744	-0.22970398660569902	-0.5534542542053326	-0.3607963714793808	0.41448426924103215	-1.761993805146118	-0.04173797205078908	-1.4232963686232387	0.3805221211124653	1.1941723281557408	-0.8292962105581119	-1.1195124517179116	0.7834718239972174	1.2400463542834437	0.04027051590712434	0.13236098847281913	0.9707364170982247	-0.25253299504329735	-0.6923531878841506	0.7111612871238574	-1.0923045383024423	-1.1164782964202984	0.19520565473293516
-0.18539488441619706	-0.4836222803458185	-0.34016218645904406	-0.10078817172019637	0.5157545401360537	-1.6498804769005175	0.911473619115899	-1.5545063893818591	-0.1567536388469591	1.008002228119143	-0.8879915144444865	-0.6539904424358697	1.0651509358107851	0.7955076111289647	0.21272248084098833	0.5395172284244151	0.6957354835105454	-0.09774526583367023	-0.3632202692845575	0.04852480592470061	-1.649730681916436	-0.9801784855102279	0.11565486709780266
-0.17657712274615203	0.3610697367942682	-0.2264969930166683	0.1433159220428875	0.8568132948977811	-1.4587938391707307	0.9401343210029932	-1.4877284352418467	0.1135647442405188	-1.0161138621385917	-0.8449960751413953	0.021066822839664077	1.6959502252946999	0.44244086121565473	0.3488470111693626	-0.6479521035078318	0.4262937988541429	0.07074666350733144	-0.286525563998461	0.026217352368095356	-0.7403802290144141	-1.0931368881833148	0.10659396785914563
-0.0496127878950186	0.1714191643123391	-0.6772607906861992	0.13091293096310552	0.9951795409816291	-1.1340024341878163	0.41492086898014496	-1.4182915926125228	0.662533273678435	-1.4771402527543487	-0.8686583198048041	0.8537865302565196	2.4909092190335564	-0.21723944196657835	0.5235704525079933	-0.7459886643154566	0.28672891183591503	-0.19146877104925203	-0.40590114461147814	0.40700473136994364	-0.509666604618688	-0.8100600708791881	0.43633039569834736
