ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28
-0.7413492901899614	-0.4602154824408806	1.2482311593946873	-0.2762292374162853	0.32541299013848995	-1.4206166738085462	0.4647247159538769	-1.0525826915429841	-2.721709725817214	0.5994845204411059	-1.8917460305477605	-0.5496649319338835	-0.5632884758802433	-0.34192152619974336	0.27605086725271694	-0.8350576245623719	-0.5641479735514866	-0.46195196532909716	1.521990066374416	-1.0728062911020972	-0.21681454366307865	-1.2983063873100824	-1.3052222877187496	-0.5680458565387061	-0.7551562575112035	-0.9153752983014344	-1.1149863732628669	-0.06802791439465021	1.9627376840208144
-1.268291697937978	0.09399971183080877	-0.041235576385788335	0.5287648431367179	-0.11635910120626736	-1.2269368193416974	0.11880133083426705	-0.7559517856532787	-2.1845751987276962	0.6085141328797813	0.2845518612451954	-2.4697851745190578	-0.44020957173944936	-0.06359320789781049	-0.2824055418080714	-1.3001089547696265	0.8557970893718368	-0.3078870989501561	0.3520495814454704	-1.1674353601507594	-1.7095455350111801	-0.7785021952814913	-1.1803866218332333	-0.3860307165356798	-0.5614876850434304	-0.554332670687893	-0.02372959757651456	0.08914119595672182	3.5559922891632323
-0.07685684636890733	0.8409576105394705	0.10023212262309694	1.4532177583564971	-0.15722720143211807	0.19641824151466103	-0.24770054233691902	0.12555950312853045	-1.389160017869817	0.770108999804252	-2.3041881915322064	0.7412397049280255	1.7845447453403456	0.09711561651281725	0.35729851752683695	-1.2156353095051302	1.8112413848065716	0.3080902873325322	-0.5387358138975421	0.784996785608432	-1.6410176267427794	-1.5452253747417268	-1.8730877282195515	-0.399097186496308	-0.9409076467546935	-0.3828356546440878	-1.8963251799379885	-0.28914851250046997	0.45447443579613245
0.06935722100485159	-1.7904813366495342	-0.13798886820329023	0.2147536721259663	0.3079205652102259	1.1378638049852916	-0.060613233971474924	-0.05295380196149358	0.6015665754269066	2.552664822496402	-1.6311432669755925	0.3090698992289239	2.1745872147008285	0.7286991189172353	0.3636798482205362	-1.1570479815881431	-0.48825295341231806	-0.9118024620997938	-0.8122530370834928	1.1090452872142302	-0.3004373357620359	-1.569247271433882	-1.8579219309553738	-0.7389159907399526	0.06653790721271774	-0.3837974348315665	-2.699184150119415	-0.6212836404601325	0.5091943593809015
-0.7927601054017805	-0.4521788510193251	-0.1576581315593363	0.505742528216922	-0.5891269008813289	0.8839537517396014	0.18678804474239258	0.3473950937968275	0.7901589716829736	3.0565595496662903	0.5714770780631555	-1.8488612671047884	1.4903067953751588	0.5321905950032071	-0.02149210465717666	-1.1212891330994295	-0.42967038277981673	-1.8714811380942862	-2.2834609757013373	0.46976907526881534	0.22762044711667198	-1.0334264768712822	-2.081552667909725	-0.7100924656681885	-0.7421129394042157	-0.50777914575801	-1.3547047866875894	0.09980000271400236	-0.2621364704703681
-0.7395914616131098	0.006747225294753483	-0.8012696235644843	0.9689831314655722	-0.1378320100902897	0.5094299341996631	0.3904772472854058	1.0069490359459772	1.2037030011400243	2.460402731347728	-0.08780223744846241	-0.5546018616839244	0.9674770399241663	0.8297389521928367	-0.18321173911696342	-0.8306266245114244	0.03668127657248877	-1.7421277448680625	-1.804741829183007	0.7122678930393265	0.9870978531533247	-1.2477086166678486	-1.915368538118977	-0.5565084464236524	-0.6714843367442681	-0.41938310143107754	-1.7596270399114808	-0.1771649397417123	-2.6386634123208315
0.014828693170976516	1.1043257803064557	-1.0014598226123876	1.0175603909926385	0.4405255844300416	-0.48319951820678836	0.6113811290009774	0.7082769906248635	1.0033910034193985	4.152745318274543	0.8351771953050364	-0.30317084450643517	-0.0314704146047893	0.6073182324458604	-0.05121047543307097	-1.1315029310435405	1.5062021056831953	-1.4075004782434901	-0.45954684809778834	0.8291419034154678	0.11002180410172273	-1.0247216095392777	-1.4698848228614323	-0.40640891309786203	-1.4951498955009201	-0.2654628034435052	-0.4356709477906465	0.9004781759283428	-0.8502334785041922
0.1293589160950413	-0.010547873396694763	-0.9899477929127856	1.203572703138118	0.3599053408317173	-1.1557527610965088	-0.4263971620583771	0.7517822723343766	1.2504124939902934	2.7013482321654734	-1.3121915476444914	0.4554648652325307	-0.8532452723412863	0.9375054117037138	-0.09226264193766427	-1.381457469345408	1.8320808439334408	-1.006710397823517	-0.29497216380196023	0.6550681795207584	-0.47154793897419744	-1.5346991353319348	-1.3151491135173579	-0.34308155729753825	-1.2507593460354722	-0.5555206141803934	-0.9803017713777065	0.8615545117529416	-0.7549976750336284
0.17853579377727097	0.15490023790108065	0.8156572466815215	1.296385080464898	-0.016836267777730247	-1.1326177333587368	-1.3038585564762288	-0.04751749667371822	0.8964682972078154	1.8643527381410672	-1.6107802185818267	-0.02451712467183207	-0.9723357668859749	0.9449617826947889	-0.04247915682332132	-0.5335383555573292	2.153256963436378	-0.6149287735596701	0.3463622560266615	-0.029931668130620932	-0.2970583416420475	-1.4074140929828307	-1.2473434552049774	-0.2143453592381958	-0.9578806524595901	-0.9100140381830781	-0.8212765064135391	0.7965655229645843	-0.4359045884260152
-0.0891142086159203	0.5274253370125433	1.1051831553681342	1.4961613781040677	-0.6098061546614685	-0.34141945406802576	-1.3416927988822769	-0.25395277159228874	0.3625932700595357	0.1874221857472238	-2.0029610931317885	-0.3152645584377232	-0.18421953466417829	1.0721130600646427	-0.46213696267503485	0.5520359236120473	2.445241271710442	-0.01577594847194987	0.14961374560570856	1.038382001048082	0.5774265577467423	-1.450693372222621	-1.3882040175358077	-0.08515212802043165	-0.9554480527451987	-0.7081418715901733	-1.3927458592545054	0.2199882366108761	-1.112254362920736
-0.4568933938438953	0.48890770524986416	0.13659551934651007	0.20792162329238073	-0.304856691950647	-0.772091425429347	-0.8835534253180751	-0.689763800832094	0.8711069427875955	1.2523679331475033	0.11593142358464395	-1.1448374692666312	1.4531436791056354	0.9747331085830427	-0.018772435263359734	1.2713770458048124	1.3635618038675388	0.4363280345743555	2.0771322627786435	0.03635503834282957	0.803793915750535	-1.0385202175212185	-1.3752035655406154	-0.5417598120721746	0.7588263697084648	-1.147484167572058	-0.08787688526890858	-0.507575566647403	0.38221507614198363
-0.6172303465758087	0.95171313025161	-0.4273868647723396	0.5282346900021033	0.13554994876393783	-0.4788839641183789	0.6463763101640846	-0.5013086060384645	1.1380814481251493	0.8649659563884926	1.5776521958490313	-0.9814913932014233	1.1439295208578493	0.26298000953034095	-0.31123594635134744	1.7410032471380832	1.011828623482715	0.5411985440680834	1.1468359119419809	0.003565484963418198	-0.8244441868661273	-1.238839105304445	-1.2701452373751574	0.2508965563754193	1.4994727963834635	-1.199231257438558	-0.0646214019537128	0.029182924307693762	0.46800909593766715
-0.20319960233401685	1.4861825021371737	0.7829891555025601	1.058918064139703	0.168119823750418	-0.31244600899303443	1.3337018584341591	-0.11684354458520306	1.1024442696568515	-0.044319962180318966	1.1600333807126333	-0.5655584843903562	0.30768529688144	-0.11182903981510534	-0.16082786802744845	-0.28518155083684427	0.7783769498390986	0.8460713732435563	0.02557381369319251	0.26839529025962705	1.6179702147597106	-1.1663581120153999	-1.3408857075486293	0.4024959880339497	1.097278184637111	-1.273022835831999	0.4865935679030911	0.858434478186315	1.3295584390428918
0.1486885187512123	1.0257479117270347	-0.15891877596105897	0.7431692256443988	0.8597265430692537	-0.16943634808131422	-1.0719015052110967	-0.15932584422541046	0.8734771162054564	-0.532965205644446	1.2134633353980118	-0.20194577848972417	-0.040100286003489256	-0.30575935017237527	-0.034813578257273374	-1.0589267058020335	0.08888037047115742	1.1017282485766562	-0.582177884063865	-0.2422571653243255	-0.9800310354325249	-1.1354659809424767	-1.415644622080683	0.6320352942313125	1.038332678215817	-1.2411347092878753	1.1300439658784986	0.8100434818078336	0.4496683573458396
0.08334183077110452	-0.5357259546597078	0.6580138241910647	0.3333525101516482	0.8039357140032449	-0.2797460808559597	-1.30100310564514	-0.048158291603499194	0.29702726006265273	-0.3971051477064364	1.2129570977628803	-0.3604439952669272	-0.1347932662787003	-0.03865998641564828	0.09354860506687046	1.2389387808151495	0.5336678182617242	1.1964104565153466	-1.403532282184744	-0.045168343939332146	1.5398748373552138	-1.0078033709690497	-1.4001808032086234	0.6007713482529969	0.8281312084062259	-0.3761219772781182	1.4768929314850132	0.8284373712844639	0.16437067445654155
0.27384208373221375	0.07898035649161002	0.0059905116595444455	-0.2272557795798682	1.0504075773069517	-0.7274695387534563	0.9597167528235465	0.05657020243245314	0.24368514462569102	0.12171426156403511	1.0245387802604156	-0.472457000487958	0.30376802940928704	0.009043673778809264	0.1875607094314786	1.3302783127835756	0.3376227123262492	1.4244010610507019	-1.5371602763269572	0.3711071017661608	-1.3248334943600806	-0.8380441935036809	-1.3122677343474645	0.6424731264760062	0.8859822933188166	-0.08278406004830893	1.546315617510115	0.5577995234296877	0.583179673907499
-0.09715242052817195	0.5556906122574128	1.1707651568987227	0.013650389343904591	0.9188836464681714	-0.040281678690774425	1.3259125433793704	-0.0860138877749552	0.2217424455976887	-0.005129777252792126	0.7930245252965644	-0.35787045226178815	1.04361207894069	-0.42169062821869363	-0.9546672543021583	-0.34648568804658153	0.2018121462771827	1.5457335574144562	-1.3725092903418652	0.2917131115383359	0.5694046736096414	-0.9469641178399594	-1.5627377818517856	0.596635463093913	0.6814455757986917	-0.6265884367285601	0.9226376252635808	0.35582123887692807	0.1745720369961696
0.6261829322319393	-0.045623392268933506	-1.0415360625632115	-1.0444762217663994	1.290105321332419	-0.5120405522677632	0.19706442987095235	-0.6890563250809477	1.2703325904790288	0.8888597103194711	1.3900298105014102	0.019412256736691537	0.909392774327358	-0.5538467025059994	-0.25167287915642683	-1.4155481704369686	0.3437063261485365	1.6749953332681118	-0.4032785075973854	0.8845369919036494	-0.6485334182766936	-0.9374579074150773	-1.4213676466608702	0.06405448888526862	0.45748845648971104	-0.5913248525029046	0.6974931794263154	-0.025572967038958984	-0.5730959478233226
0.6114711367452226	0.5459983071341084	0.3738241874552258	-0.18771265810406215	0.7426033997982098	-0.4568688635934621	-1.5477991654071674	-0.969950371846597	1.2958608493455595	1.0757154365925987	1.5295282863240358	0.11209637715066385	-0.9926550819796317	-0.8051575081096407	-0.3573975062854047	0.10593176187702373	0.7085813741305222	0.7220904353115293	-0.06262467481343377	-0.09022678480078314	0.5774360970367357	-1.1293471539850675	-1.2030976458132485	-0.24544058655638532	0.8827505876728783	-0.8410394412522522	1.0297742493312374	-0.3172373688095921	-0.9640034279067474
0.6396363566403508	0.26172061223354276	-1.2336037403899265	0.6175948589986822	0.3384944384817309	-0.2601794265282645	0.4228313216892556	-0.977401675044244	0.6015360674226401	0.42775318995975004	1.6882500651678878	-0.40080652875654615	-1.911298064468629	-0.9076195806012581	-0.4024752366881833	1.4745497065100825	1.1430702724111066	-0.2341381467844405	-0.5959013522577344	-0.15953572659601156	-1.8129056565564412	-1.0521210758422073	-0.9460882197826055	0.10997761066027689	1.581420380786317	-0.696936155063828	0.8163850033337267	-0.6199714225336809	-0.8631688511562424
0.19527488828368744	-1.3735414056065418	1.4519732483452774	0.31507450137981197	0.28093218247904395	-0.7902067310296331	1.4100794120983202	-0.9039292461552296	0.30491009847593886	-0.6678616038642549	0.8514997617771195	-0.7932561928161005	-0.8919653843544956	-0.6003917999946242	-0.18264250978285668	-0.14013833647243826	0.6968675980842273	-0.3508120107234696	1.2611651784018847	0.6979287222828828	0.11223250100858483	-1.1064341504956237	-0.5494621521488894	0.12158043684782657	1.503265133459823	-0.6936860461477712	0.2943913927816108	-1.0028238602498634	-0.640739115477842
-0.3311286120758968	-0.5727674253784324	-2.4927456831484736	-0.9932821801434119	0.37728040864951184	-1.0074988625976047	0.11978557954437853	-0.5569130911020225	0.11159809983723393	-1.2154504042031329	0.8679850026278227	-0.7344326005506636	0.4183860971462191	-0.8563841797000049	-0.047633142945648625	-1.2591410150507016	-0.7321943915615602	0.12671869239428651	1.3414294906261857	0.4448586712435372	0.39190780180094464	-1.1975083414679297	-0.5687165606231509	-0.24016320837718907	1.8352876892872525	-0.5055324859168633	0.5183979401850922	-1.5826882877054125	0.05411775506315502
0.0479224425378673	0.16372024847348066	0.8883456703930036	-0.8394982684976358	0.5031641871643822	-0.9254721092129755	-1.5488857532513136	-0.5149207496540765	-0.6219001286835394	-0.9130989789990281	0.7941659032272795	-0.24297214295694042	-1.1442852215580295	-1.0881805911753435	-0.039629754420977166	-0.7622524723554102	-1.731716896221374	0.3037601973307398	1.1474508992696302	0.5564301037036371	-0.868136427273808	-1.1709996516608316	-0.8293401816292332	-0.23406339264388074	1.876773867476735	-0.5052622306544969	0.2474365633606188	-1.1132174606884584	0.4112851997751028
-0.3571311643108463	0.11891306764839864	-0.26885070199547184	-0.4126119733606337	-0.3346605387093209	-0.7408077818740622	-1.2221213347184106	-0.7361440732336856	-0.5081427662334342	-1.4887915682421087	0.6100065712705782	-0.8262357384217394	-1.420201450548021	-0.009356373574442297	0.12794989043361524	1.2455278118576234	-0.8148689669790102	-0.8853000594188847	0.9832443991123817	0.5195745058767491	0.7036384364673289	-1.0858391466798423	-0.9620857545999683	-0.6578954025790247	1.8101640135299848	-0.35557901536530057	0.2970822582977939	-1.0297415940182375	0.8644056434303922
-0.22105714312500852	-0.03998926380951231	-0.19378728284650967	-1.1684409868131878	0.2562025993514972	-0.7705540319441767	0.5921458210520294	-0.18206618740695565	-0.9392793667439423	-1.557849337750156	0.9859231020601038	-0.7671275414510537	0.15481606410792384	0.10471893362979422	-0.3219610322353631	1.4667771163619185	-1.094355902057962	-0.7332178926842041	0.9327102291371784	0.8465084908534545	-0.9282448850399102	-1.2041512570005362	-0.9537282271482157	-0.37081229678523164	1.424106783417319	-0.1608908176632029	-0.20350939576457328	-1.015017536306848	1.1480904730414008
0.3360949151460289	1.3768653916522884	0.2534295086246496	-0.8907358729669567	-0.21805200972786704	-0.4843278989534334	1.0553989044349374	0.3459657971147676	-1.0714368380996953	-0.7075943607807225	0.99760654941549	0.1789212781374105	0.01742834269120812	-0.8246704061687288	-0.343709944521535	-0.597776811889481	0.18878781971093214	-1.1701249363258106	-0.8537144823376709	0.5030914450175442	0.8414924365321023	-0.9922482828561965	-1.217306951432426	-0.6813507201953292	1.0607096029491154	0.4217594374143152	0.44643290426713844	-0.7365578024505588	1.876191561111369
0.6148839749717688	-0.03353314289984102	0.43986229432301077	-0.7983187965818901	0.6043821326622845	-0.3077967479987117	-0.8612260894332598	0.5192253847587577	-0.5938848660828125	-1.3559334938471665	1.1429389771450247	0.5225481743834195	0.10417698856613378	-0.5513941884289724	-0.39230825157323523	-1.135132639400378	0.8674221896602956	-1.9295118319586415	-0.5529771105984647	-0.08537502166246558	-1.680563079142586	-1.3232880416978148	-1.0296343207215768	-0.4231266611056756	0.9695053356160831	-0.11545871551265043	-0.03216948364419977	-0.6774049870679106	0.14620582547780073
0.41997100936914594	0.5892543746915628	-0.2570413972826874	-0.9917232638563999	-0.7178581838259877	-0.13986996916851294	-1.1462163941979249	1.048542643352992	-1.0296520945465673	-0.1584992759449198	0.8795700077372782	0.2670524049709215	-0.03657467679088006	-0.4156311050734007	-0.8332627140448979	1.2448440726012941	-0.2776807550064143	-1.8827937327735782	-0.17796355704762504	0.10420777278859844	0.6059902312690574	-1.2268883772041441	-0.8828539592284717	-0.9471359316924038	0.8330788877527068	-0.42395687600263876	0.23594503522776775	-0.44732603989882214	-0.6940584319454711
0.4406311585017624	0.6594885505148852	0.8485255195707633	-0.3455588430406166	-0.3394398146633654	-0.9294033387125675	1.393385030586888	1.1962040304200572	-1.3929915652700653	-0.477577688059116	0.7951820870583115	-0.4699824928403427	-0.9023315057403897	0.5456946655775914	-0.3227834415288786	0.5801793943040546	-0.6771065300781152	-1.2856639156620808	0.697796883475376	0.35488155610757804	-0.4310424627669397	-1.2229076678344435	-1.0302043817430129	-0.5232274316230715	1.0494017113215361	-0.4773836602027444	-0.13831536654388804	-0.07581268267690407	0.5815818281792026
0.6810116464773703	-0.7475594873711895	-0.9133574672795645	0.47097533103907213	-0.04521406071224549	-0.6036214009201252	-0.4032399202359146	0.8066632309397241	-0.9903282789244926	-0.42410793461493057	0.8387459114002451	0.45787858409917237	-0.352793604152636	1.35146598290231	0.08189990523663905	-1.3422733863367577	-0.44931383957752574	-0.35260604798842926	0.14968196700965894	-0.10518577009226254	0.13592532163201296	-1.490164587592378	-1.0406659017601052	-0.581909137064123	0.5165227381399197	-0.6791501917397935	0.2992450801757556	0.5520588384373355	0.03463668947750294
0.20560736356937495	0.7322347438489071	0.21131983191476897	0.7709424938229843	-0.8010026110217314	-0.04087851314431893	-0.9567543923174046	0.5166522336668068	0.0037500910445931526	-0.12052823099073501	0.7843339292977337	-0.1105782655454129	-1.057448213756804	1.49417333788455	-0.031025742836524983	1.1740240514151312	-1.1956127500605402	-0.07317775815492349	0.3988193654294144	0.414075581699286	0.9067801123320104	-1.284913644690288	-1.0260679882652763	-0.9751052943054765	0.7957354439596965	-0.7305745024734054	0.6630210195467603	0.40769981865760496	0.30393504423961915
0.29215117156589854	1.114786717581596	0.5028382024101713	0.4296418293889656	-0.4101771787993972	-0.5367022382011639	1.1455597933227892	0.479987692191061	-0.39540103945880917	-0.7595546339762169	0.8888257154611064	0.043623258738221884	-1.0942913902674298	1.7564568775137945	0.015504906774202722	0.9761477866434303	-1.0577661608104005	0.2790639568777886	0.2986506312842313	0.5433448187876798	-0.8770176220006684	-1.4853574621343635	-1.0602787129089013	-0.3027550605417496	0.5412718030492776	-0.631506279083855	0.4776609881498276	0.6972536507142737	0.2810012085825784
-0.2435168175916124	-1.0172990599303862	0.6916855072522664	0.46679924760616365	-0.22243165323597136	-0.6880249549744478	1.3663583484401913	0.3545734774932459	-0.375323185981217	-1.0912172482613367	0.6195796472949632	-0.33139554763495976	0.07603998565456799	2.017907832782038	0.4286575418908581	-0.5984413703152829	-1.2729055140335352	0.6718503682139585	0.9946489173504725	0.6930999993853436	1.6065698764958944	-1.432689792295334	-1.0301197170651497	-0.4031754489108778	1.4301605831613395	-0.8688814688974945	0.5110538156205159	0.6205673997324342	0.47864586930850683
-0.38723080295759227	-1.8125711074276205	-0.7850030393889936	0.02869850511042068	-0.12324705501840813	-0.8682863990027477	0.8694708364318822	0.4139514007318734	-0.17306844288877027	-0.5540462029984428	0.885003188438968	-0.19974802169253156	1.6134538945074186	1.8495273906695142	0.5442053124754748	-1.4690775595632894	-0.8212394181452543	1.1061140587773157	0.6801612927621077	0.8082553850579519	0.9238292494744067	-1.403362144848943	-1.1188578892558345	-0.630021062116044	1.3085113083987117	-0.7943709857704835	0.9813830797446436	0.3164617243169756	0.26258821158194073
0.13090201547289892	-0.553002184380744	-1.2572953029019491	0.8555294256661732	-0.2841240315431194	-0.4541609789864726	-0.3872526447318207	1.0056786708867398	0.3521931808046582	-0.197080238765992	0.5475947598794008	0.5785648568311578	1.5928511648572212	0.49180988844301027	0.2312563912442645	-1.666148314506014	0.2132834776841157	1.2120757575588506	0.04392454173550394	0.4036637032997789	-0.6006316642619854	-1.4839265709673994	-0.9985366832430922	-0.46860835679304763	0.8489081212534897	-0.818268159009905	0.8241437785565199	-0.12682463096559785	-0.610785686818452
0.1276548562536707	0.5801209135501103	0.6167312643771113	1.2814805551884785	-0.14926828965802993	-0.5570989087142876	-1.5422138102118526	0.8613956011717867	0.9751038189884493	0.212647937065969	0.46275669901852357	0.23244413494724483	0.22283120331784692	0.008247644813731917	0.2916097813878363	-0.5969575287266795	0.595125598417658	0.6942833822621611	0.4514608028202476	-0.18006830562287165	-0.048548268317077384	-1.4949817552039408	-0.9773970832296928	-0.4964321723699338	0.6503474023968735	-1.099780907320932	0.619992322026223	-0.23579123961738885	-0.6281406358975458
-0.08837205862904225	0.8891730892238262	-0.21153206301050395	1.4099944440708179	-0.9858920196888685	-0.2973619535891718	-0.5214963739728963	0.43954803564160505	1.2222956804375955	-0.2022597402908797	0.030202253047411507	-0.27022122841061613	-0.7283002982539301	0.5889898796376275	0.2316274651398936	1.4160761450011796	1.0459377909131606	-0.018378216981959378	0.9662942690620021	-0.41991561426502233	0.012138701450763493	-1.4997662999901562	-0.9781656996168957	-0.9356111914932276	0.5429670462686548	-1.080219511533112	0.30268960033320264	-0.20052831263483403	0.36463236778143904
-0.2158865913857085	0.7581658980832328	1.2980197395340367	1.0195248193772775	-0.7876261195254892	-0.11553464025099076	1.2196137409455086	0.2271931955347463	0.9992535218226047	-1.6995615448767716	0.018375023992000722	-0.35984465433234275	-0.7269203086134612	0.8200881097177243	0.07485150237430079	-0.04381520043873203	1.501521416035316	-0.21755885402125844	0.5961166934430409	-0.11649056503882918	0.39145776569940577	-1.5565512134327388	-0.9968347615924326	-0.5419904199939862	0.01951757513673981	-1.275592194293214	-0.4998309439526574	0.1427098101434766	1.0823576004638216
-0.42438268123590517	0.6842762214883822	-2.0508379381298885	-0.6160629892090316	-0.2264627496434704	-0.12223242381444975	-0.403187060651824	0.012209212416965954	0.36835481543230036	-2.011480692149796	0.2595504141424163	-0.9848415175589907	0.6142059258735244	1.1082141320970027	0.5005371951368321	-1.3265504525232312	1.5303128998252504	-0.026771340608697073	1.27073433943594	0.26822423309072446	-0.7161744797319788	-1.4028777642001053	-0.9131584749066558	-0.6597597869569948	0.8603820670492887	-1.5640519019807146	0.24357433776076393	-0.4658083551557968	0.9083554332551963
