ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31
0.9687435442937407	-0.816010428928086	0.15335627144745675	0.037567367895603984	1.1389347352617623	-0.8640602425947871	1.641475135610096	1.190882952976563	0.3801870873762463	0.9331496512034209	0.7349060717928636	1.86632182019005	0.19206319158934804	1.5495424643330544	-0.6942795570047489	-0.33923556479535083	0.6548824938955394	0.779774532075048	-1.1412933789015822	1.1683307825407674	-0.39739865758997117	2.2495467064617407	-0.9659004445261977	-0.6452906127441858	-0.2056755142833092	-0.8308178883373546	0.5922226602805806	0.4961448455740665	-0.8890132527238372	-0.8022947839912117	-1.7475546099842354	-0.3774975043817598
1.5805176031035804	-1.1251336887496017	0.18915911539892352	-1.1701413906673535	-1.250214105501379	-0.7865971042942455	1.0138332072118483	0.9912603124790754	0.6373652130505746	0.11415619621918369	0.8040336080155419	2.0665118757492578	0.8504790702358582	1.4522135502639195	-0.0734293631811398	-1.51805469814309	0.8344219103807811	1.0354670073565992	-1.066616074571259	1.0965961878192472	-0.4412913297249894	2.3342652777421633	-1.1356982997275262	-0.951377222660193	-0.2467717629221552	-0.7183187726461624	0.7293969168407841	-0.05847447951111228	-0.6155188695374518	-0.5727386062807339	-1.563254561163782	-0.6382053938473748
1.7197507833663732	-0.8961600492452846	-0.3198615438237887	0.9583065480053079	-0.8547243783665854	-0.8045320294434001	-0.8366416361844067	-0.0194893834310906	0.7871537680922208	-0.7592553593536135	0.8602867966224427	1.5772554812276596	0.9238281474691378	1.273775594427044	-0.17160451946426383	-1.4648841363807452	0.2017142713375622	1.383925699304962	-1.1788825056517676	0.8872347399517402	-0.45965715309030036	2.5370060260489535	-1.065019624871972	-0.8614859125772019	-0.12381217375529988	-0.6437459575628938	-0.10932075902209752	-0.440449416137267	-0.3071968505094112	-0.1374613860904611	-1.4556009475305207	-1.7547634531368494
1.7946404900947477	-0.5686419167362464	-0.4616582572448646	0.2942197758243722	0.8360379580071421	-0.8801915649585673	-1.4047840123638837	-0.40306421111395907	1.0120914294654744	1.2992113234207885	0.6295217479251645	1.2577362488545085	0.862308490225326	0.7022752972011157	-0.14797266613434118	-0.08824459320742001	-0.8203195742784735	1.4591088281909665	-1.1365410955889337	0.35674543820351834	-0.5756891448230765	2.7259047368128866	-0.9874733610361979	-0.9805358904217887	0.08978389234056061	-0.5120088440250277	-0.05108364430293761	-0.0926550940812598	0.19218942290150498	0.16873143042930608	-0.8746837731949555	-0.9432932706890604
1.2157696928877348	-0.06132349296116989	-0.013800002702246244	-0.7277197164088532	-1.347779504265381	-0.8713095134927601	-0.5285034880524264	-0.929111456994648	1.1279355555240023	0.1882582087316001	-0.33229975816502993	0.25243407388779204	-0.0699146137495065	0.7476767549991306	-0.1476380762631059	1.3696802023745578	-1.7056980817415166	1.481815163228558	-0.7348425812062939	-0.8773833140017995	-1.1040742548014029	3.138881327650351	-0.47893854348887793	-0.9020517246737426	0.7456480631252811	-0.3129664953332931	0.1286515825573829	-0.727692499703057	1.1329772384020718	0.7559908671364112	-1.0169772631222032	0.5227319724801419
0.6673380672198325	0.4517861100798498	0.30039437915177825	0.21848224798272214	-0.3464132767283899	-0.861242745992181	0.41961810950863593	-0.8714639492879919	0.7467018727709005	-0.9086496677423037	-1.0444974984182853	-0.15067510955871935	-0.8036625743094015	0.32304944778304684	-0.4884045124509728	1.399730598210673	-0.9805087975879386	1.3390276157413994	-0.5703112147932773	-1.1732851918964249	-0.9288485205655854	3.2152139962631163	-0.308430648373041	-0.4529007323936774	0.8887137219276314	-0.21155767223213737	0.31348677926475443	-1.1928240075528236	1.3179380547167936	0.9799690043223032	0.65514660286199	0.39849407232089507
-1.1791945369282064	1.1662398643908238	1.3118886686919322	-0.5046500274315133	-0.5410693183366239	-0.7176037331460209	0.34237859330869713	0.11416012189105143	0.6655531758640448	-0.5701555370166141	-1.1092065438449892	0.12758580131777425	-1.6007352649036493	0.2466693916028532	-0.5125988469926235	1.1483491526481944	-0.7336781821098175	1.4365882757864463	-0.2274361892110685	-1.5072217729798432	-0.46009602580299197	3.0111473369515696	-0.33063767145871836	-1.6254679534155363	1.1850904369001842	-0.09207699138454273	-0.31165571458627084	-2.0896542934789597	1.9022392900680223	1.2419291602655917	1.7835113153266433	-0.48378378366409325
-1.8080598393834786	1.759548716950848	0.2521736811032824	-1.1800741287176901	-0.10490334890154236	-0.6877158499420051	0.13586817431618842	0.5247370243157299	1.0442983745295153	-0.8405210514484438	-1.0340470850562287	-0.27526596218586774	-1.3255599403064948	-0.15321290908283505	0.10807837428920763	1.2990537008154606	1.0193673189123806	0.30942125806743737	-0.5318486370880824	-1.4286054469339213	-0.4755935225698218	2.822537275369933	0.1842262360997979	-0.21378062596343259	0.9269070370063694	-0.32067934661202085	0.8516071010409764	0.35756584806666486	1.4439101029324586	1.0414648884823905	1.7845446117980273	-0.28575843547449675
-0.6272362694271373	1.3666421886091464	0.5058839630100151	-0.7340648966487213	-0.591897844876717	-0.5754509711467274	0.29599059995719423	0.08653450470132189	1.4450750934621694	-0.90167249400665	-0.3861769841444944	-0.5961661996740096	-0.6786349037587944	0.4612448841868811	0.3954985337618238	1.2415673206417888	1.0349554773183802	-0.3681472588681806	-0.7423979529988493	-1.2009359646469886	-0.16248572406394546	2.51880099038103	-0.3581770939411632	0.10354465261933056	1.0365901236727169	-0.24898547576733956	1.7699164710272342	1.59928558980758	1.700830388755471	1.4441223461184842	1.1622180115532526	0.46895921661104983
-0.9274556670155323	0.11893985270610119	0.2061166772824411	1.2506011981289789	-1.153441778398388	-0.6106344709122592	0.7322505001810098	-0.7462875621305426	1.3494709056590208	0.11441792825785682	-0.14284705315526608	-0.6182124032733314	0.06788995683129918	-0.39122768451315737	1.3180351730471676	1.2927848318473831	0.8695153231647182	-1.3779659129055826	-0.7545535893702102	-1.5469953150140936	0.12470597930780601	2.2896320939236485	-0.34680113120456596	-0.8613807190183811	1.0570566154154746	-0.2231117424191329	0.9675282246712782	0.5192464724185086	0.836918705695389	1.9235330184116195	0.2771713939778179	0.09603638139326336
-1.1115298856625568	-0.5714442388001699	-1.0471108723695433	1.4069418566908445	0.3351211883919681	-0.6793178581307141	1.587810670248075	-1.0629366488918466	1.3938936976246579	1.86510107462073	-0.2785895651003915	-1.37608970132701	0.019923758104733014	-0.152300658818929	0.5452933926990894	0.31342075393549185	0.13310326691902963	-1.5525375659446798	-0.6551161237553544	-1.706367765516121	-0.1735970003337167	2.452851010382404	-0.143220277231054	-0.8193119665170921	0.9375726126157574	-0.23783528880696667	0.24193716173035681	0.1285849132385952	0.8533991866082914	1.195264238191262	0.5545963942477903	0.1060458407675134
-1.6875091339653983	-0.8129053836488058	-1.2351799554934235	-1.3495287912351117	0.0937351727529771	-0.7116990532555294	1.297913482577396	-0.40342369734497696	1.1962893693667223	0.31780844260068897	-0.5825223866701446	-1.422684932255859	-1.2455310492560827	-0.2558789132265735	-0.0282841337314678	-1.0059794043547408	0.204887059873752	-1.418067620515668	-0.7094404652356731	-1.552728747653637	-0.38918775346439827	2.265697494814295	-0.03664419578640109	-0.90328635768355	0.9381935549866748	-0.32628584261675986	0.029917016234659224	-0.6310317914006875	0.7296414555594415	1.0974626409451174	0.9562669472085108	0.6305095001205052
-1.6167073280941362	-0.6074195099741445	-1.628794036580076	1.3099614073928947	-0.5207594783196315	-0.62523980593588	-0.7343354100827918	1.5602419391988174	1.2074794048667978	-0.19108368680215482	-0.1808131395487234	-1.7025438691988535	-1.4787545339308144	0.32156579843099226	-0.6285693116793374	-1.2670417636280842	1.418640688754973	-1.793620761531091	-0.7278550717421719	-1.510563782545958	-1.0084276441540363	2.198675994952341	-0.19680070030180824	-0.39170569557606605	0.7374592328514566	-0.40995460312034665	1.9522927381739859	1.1729744984419668	0.8987639792000154	0.9757403115674915	0.5957163365254768	-0.16383345769814647
0.003960998658743614	-0.5737326891933872	-1.1153583175241542	0.36131251999191816	-2.2730528718792953	-0.4273115457678566	-1.0234127262995227	0.6480604562278255	-0.39049801601343803	2.171745909942024	2.4504628598633036	-2.382875854619598	2.240076649561557	-0.1902401129523574	-1.54032186758321	-0.3167294362017518	2.657283705389502	-1.6356486367322782	-1.3770423982441833	-0.5549456000850449	-1.3525369898755408	2.275280955563353	-0.35318258475231057	1.9299017888625107	-0.1906891806235104	-0.5188681880437294	-7.130136126736025	0.08314396111151275	1.1147067132429085	0.17207641728832415	-0.34497119118546005	-0.2278889829719983
0.7045480807113209	0.6344377674765038	-1.2797489046644697	0.6968332087489112	0.6870638224029082	-0.3798416385840891	-0.7736005413199181	1.3468202427961895	-0.7010392573428234	-0.21618096041890708	0.7765485624232482	0.40764053859604693	3.3071611147228377	0.08742810287686434	-1.3654273438547497	-0.443819060961239	0.9963660968767069	-0.9911390868365865	-0.6548302406289184	2.2048765033227196	0.3049956465215894	0.9403927575594859	-0.10295788154495196	1.3573381451927313	0.5198833152168224	0.808321917098161	-0.8969942306336279	-0.5273874063734241	2.128653667138469	2.285558575400819	0.11443573283108442	4.330789746093472
-0.8200459878937186	0.6798066607344291	-1.2004500537130494	0.24797502983008757	0.6446074689966986	-0.2833638985187988	-0.4988968973508248	0.07212329745689686	-0.3475751649287047	-1.2348792489638627	0.13610548333221625	0.7003664240440011	1.5944537149688245	-1.2937196548194423	0.5328638286485409	-0.7061932854243759	0.36207572804414473	-1.8084069976323343	-0.34884326429743634	1.915529793463848	-0.6229458427944223	0.4500768804702511	0.17677278434724114	1.0470998308145998	-0.13872406514490318	0.7851334081029325	-0.041168385207100804	-1.1946537365522056	1.4461422038310308	-0.08666320454728724	-0.2836192156370769	3.799342320883235
-1.131311632981679	0.11837644569728165	-1.1477918905331146	1.1531356197060896	0.5884393790734459	-0.2344516241441604	-1.1982765700661249	0.503424249017405	0.15533283502665302	-0.41244030744584237	-0.969864975874903	-0.5566602856660657	0.35474697679106043	-0.7437039142307088	-1.2085953266353526	-0.8629076034878368	-0.42393569017921423	-1.3965822422390846	-0.19268202084227465	2.4532082948389755	-1.4559167758600415	-0.21028075515170053	0.4660738559050202	0.4326069279562756	-0.43901099153982565	0.6853337567540215	0.2064055878800644	1.0250596892728185	1.6620578629467453	-1.0009222748582025	0.28747686546228807	1.8937683780441148
0.07873094619225435	-0.197662004798722	0.02584050612207536	1.362617998420487	-0.675552721242856	-0.2578335696500243	-1.257246807895817	0.77019864542176	0.7331110093421015	0.5490629959627348	-1.286428783598159	-0.5108867156947331	0.13317262262707316	-0.46648870529175673	-1.6558150502473883	-0.41344758297790973	-0.02113232276124554	-0.5937712732396484	-0.3163211443277147	2.3242280606144345	-0.5778508708986101	-0.41148597598464187	1.3913900775154173	0.41472300055330114	-0.4565206686252648	0.6004622699391072	0.7408615376442225	1.1013670715897084	1.8578421379809058	-0.8946959519134973	1.088533868302734	0.40150155273230786
0.4214575671976422	-0.5688448464697443	1.0794831256948139	-0.6005993997647909	-0.48336985369193325	-0.24847988152168438	-1.2969336102976154	0.39793433051731475	1.2071334457388383	1.5229077298205784	-1.2068042765443063	-0.07083044713154474	0.7676856308771633	-0.7786477362754524	-0.2656012417552096	0.6221613164439417	0.2650236522318962	-0.5176530516505453	-0.3176775755966594	2.2105389489424545	-0.15786746774733365	-0.7410719983919541	1.449519689330599	0.6107955063265299	-0.37755083861540467	0.524303998619358	0.4656195300588909	-0.9317382114834952	1.7470940993274424	-0.8617486600849169	0.3651259846344653	0.14660922095725323
-0.19623202214684893	-0.26080936166270113	0.7314517410692714	-1.168586061427463	-1.9789100922679352	-0.31493033184696606	-0.2073833844027736	0.1610738112861556	0.8226042975460273	-1.0932895350503717	-0.48051701694068355	-0.594694381610447	1.53912434803437	0.1929173496766844	-0.17501057599770187	1.4673564228495355	-0.5483364250942204	0.010096643718753106	-0.38306037538768334	2.068246013179353	-0.09971405722741397	-0.2794584197482224	0.4146579058973451	0.4823411758542726	0.29108087674649485	0.7406200940416122	-0.22766301776374798	-1.4072509528744253	1.9124007429356797	-1.1980358097986583	-0.8320936443625355	0.04601689249037578
0.2617227879771206	0.6618417594031086	0.9038181380248987	1.4948891870213092	-1.1711869220156892	-0.09555097540353845	0.9125045552227032	-0.1972849465756231	1.1891888545573082	-0.9563925375354835	-0.7362529857757859	-0.26441213195442737	0.712691044776064	0.4782192979491686	-0.08333251086201722	1.3179291107117581	0.6901735987953274	-0.7064391282028079	-0.24311198550112706	1.9108937423774983	0.3820220566093029	-0.8216899905303733	-0.34599901638394626	0.20288301798298516	0.2571907909259565	0.7833736537781574	0.9307344888518635	-1.9329446046546492	1.0134807419515686	-1.4119892682210655	0.396198403125034	-0.5003736948709492
-0.5013777585791132	0.8659421394056124	0.4729993845588922	1.144857717997224	-0.26618958731563747	-0.2604518425609266	1.7011443196967035	-0.4208140141650507	1.321108653226019	1.4180172369341573	-0.6844645597923092	-0.8425897433606789	0.7339753301604036	0.48579303576617344	0.12342776260566535	-0.06222816858572888	0.43033184512221845	-1.2276030131911593	-0.3259171655298209	1.5136264257556704	0.31659526956611767	-0.796476201336392	-0.5652102083836639	0.4054754903361494	0.008109645848726825	0.778819923104169	-0.10948480880546381	-0.5026976945892949	0.9983137666209358	-1.4923156297115434	-1.106552542367949	-0.6715740929053733
0.05818455544017405	0.358755662739211	0.43712131715251695	-0.361890589994853	-1.3609583141441066	-0.2340062307949605	0.1484230796999248	-0.8815407361307916	1.3202586897352786	-0.8220074852566017	-0.608364485897886	-0.6286844543716278	0.1370389152265616	0.6044633190802492	-0.1972839875049393	-1.5877921753972597	0.19668029529893655	-0.7122782746216948	-0.3232350315083436	1.408307812621527	-0.24021373048849992	-0.6863618364648604	0.14289779684769718	0.7518510537143652	-0.32717186723332	0.6725246062833733	-0.28179086424120153	0.9016203274281842	1.2073422092918897	-1.8454589627109828	-0.9470599537286434	-1.3047201622791536
0.9314153106641822	0.5734820879211568	0.45911122809046645	-0.3636789407692219	-0.31078430756892067	-0.2825979765585872	-1.2579940429834926	-0.6187487519349061	1.4395363592437749	1.2018032642795617	0.1675749582554728	0.006207377529823196	-0.10386011722015082	-0.3017430923997248	-0.27203618048725786	0.621693162065021	-0.7278090942941797	0.47260091839653134	-0.4246421972002192	1.044420766074496	-0.5256462948693802	-0.5791781402078341	0.8726194599920233	0.3367929803516978	-0.4875192285710862	0.7241019954995639	-0.04982493503166373	1.8505083624345293	0.9547952358276065	-1.4677167337846704	-1.454820501711333	0.30407365878157333
0.4669430031327772	0.2783409917247496	1.3400792659457814	1.432576926292403	0.10267144536616615	-0.3304808201630678	1.0019500952528155	-0.7336740301346728	1.2593105315304922	-0.7710959642659023	1.4847597149403642	-0.45508688140000797	0.31047142483649925	-0.9303266748256646	0.14985191742088488	0.9304605588452306	-0.597493018354554	1.758550207063128	-0.7360532435874126	0.9516100458922561	-0.5231840532167054	-0.8067669401979883	1.2358899817440836	-0.2653393701314908	-0.4374630455111629	0.540400225212482	-0.17147897096948692	0.5499890895035449	1.1838695173460958	-1.0424721900423142	-1.0719383418250292	1.3448440098797105
-0.015553226312600423	-0.042774020488005736	0.9590220559562674	-0.8739814210421494	-0.01217636320187161	-0.3613713822107793	1.3689102029611535	-0.049738076959019197	0.7431496571994098	0.30218843017583014	0.9753478970761598	-0.7415967733897025	-0.5256618833028672	-0.5806823703472911	0.47290338893100253	-0.7801310025354805	-1.0163064640199024	1.234961691339757	-0.6581385670140708	0.5694781331871374	-0.5432736459186278	-0.32206147215895914	0.9342140673362436	0.2588882457448679	-0.42367176196482736	0.5314303502738439	-0.48165221237956773	-0.010195437748619536	1.4338006391661575	-1.0636961114922638	0.42373429336215	1.1609987742217418
-0.31073054484064266	0.4484695642484319	0.8234791720108569	-0.3248925962782895	0.08737515745088037	-0.3776374341572496	-0.4809557120644965	0.2999871092111758	0.6939214185649845	-1.427734572732638	1.1114584381859853	-0.3924767771091462	-0.8464361114708191	-1.070711562454547	-0.11989259730820925	-1.379529346836183	-0.7011198496262615	1.6075698841129493	-0.7318559067031294	0.9317952935748651	-0.21136667826834313	-0.526789235036569	1.2407028875921573	-0.2891492669544908	-0.5750108768313973	0.4364073604917319	-0.6400491382413079	-0.04452540683829082	1.5749086497820688	-0.5659249607373957	0.274435715698297	1.1280534728252465
-0.936526427761289	-0.04249855465817811	0.14825999580497662	0.42706243656815945	1.2975381290516732	-0.4821452675307121	-1.5965082200258596	2.1659635273992897	0.9121085315848588	0.9233085164096021	1.4456487102410804	-0.6431680598889302	-0.3983082351411022	-1.2044835897143864	0.20097115235489013	-0.1990319493866037	-1.430370609018741	2.130992368113091	-0.869318352390209	0.9058831507908125	0.3818794645840592	-0.22739148303841378	1.4099723316971706	-2.7627652797802416	-0.02619213397685125	0.3869732902790213	-0.9284240564445922	0.330922089672913	1.5363051277265445	1.2642890178123143	0.5635237177761174	0.5073201818202829
-0.5460290439902121	-0.09547754350892972	0.7983010127523462	-2.294620934262957	-0.09929760578817344	-0.537212566302117	-1.0572154256585375	1.2920834295495314	0.9832738885295532	0.11707768253656867	1.3539791959146783	-0.5313074849101554	0.4651540142923696	-1.0863886859203453	0.5912363516989283	0.9943382882940808	2.579188320532556	1.0874209293091885	-0.7906913840001031	0.7855663448931499	-0.004251362151878215	-0.2899454380636293	1.029953737255227	-0.5577051577483411	0.04521259794609106	0.3968165210174879	0.7995092051189752	0.6013502485289256	1.3742854539815055	0.9255216048342336	0.12033600187891622	0.5503034356128151
-0.9460800703063	-0.4705831750083118	-0.35782752567495696	-0.8295903502530576	1.3214353161956307	0.04026207394733333	-0.18672907260429988	1.9309862727936464	-0.9277029580676748	-0.011104971768502805	-1.3462379941084548	-0.3747776176998762	0.8142124423880294	-0.2581368547185867	1.1167214264128063	0.8937603151545804	-2.8040046800919174	-0.11883556120790678	0.33467303771269696	1.9363294735864225	0.6306418795961584	1.2100644569909338	0.5496988480857081	1.2633383488537382	1.1985749475837724	1.5857917823451246	-1.7357547366990278	2.4816177137134976	-0.4025493770134177	2.2619468053419642	-2.913855006194273	-1.27679679591574
-0.7916603658007364	1.0358355581399614	1.0242182574569914	-1.404392822279202	-0.17218617001847863	-0.16905107344755566	0.15385162980978584	-1.3591991473273706	-1.083770775174692	-1.129923597028573	0.06465719126930615	0.058653044487283396	0.5747757225006299	0.05224798293849768	0.20128837555433202	1.0660155073794257	0.3934226083951825	0.23109734570105403	-0.4404699635328837	-0.07747615173676947	0.07898856650882727	0.006365390285300164	1.0066958310848315	1.6763428240712965	1.2391654916421502	1.5091750078519088	1.2519441403950444	0.5650045222091503	-1.2345684490799596	2.444498466520862	0.13210901060590427	-0.9268059576014046
-0.030479936420522772	0.6736512224943688	-0.033107179661998394	1.4004135282146324	-0.5597575911274166	0.038105538867101045	0.8584238103513626	-0.3194059104463019	-0.6218720416618972	-0.48596248136574893	-0.06669915404966985	0.2808152157815247	0.011846868484036833	0.4915954433593823	1.2540270440008383	1.1381689964454431	0.29378950444943003	-0.18362647126154474	-0.12080387326895828	0.7828773497471649	-0.7414009093520393	-0.054416340995173645	0.27526651602272634	2.1456977889617264	0.8157851993194617	1.4397883350415814	0.22090669290312206	1.0960220919335009	-1.2768727061373353	0.5771228987524444	0.3286687981018053	-0.33693992621753305
0.7555603207198692	-0.14147613044518345	-1.4159663053510765	-0.5747601205386875	-0.6193608756131036	0.2364733366420641	1.2743945142199962	0.013988207243300929	-0.9101616741710161	1.2374444780380265	-1.4212124799738088	-0.29211263874336696	-0.18339345317011063	0.20384551130787754	0.9707974235091225	-0.9820338427293402	0.31938243656975684	0.9324600159052759	0.2179201924624271	1.3801504409578795	-1.6200631779802668	0.2941806957736679	0.030875801527879585	1.9283274871196296	0.7268012358517008	1.3646017222834672	-0.07808959193501626	0.7052978037961838	-1.0286844213744344	-0.22463993701555277	1.7468629651240826	-0.3375527578608045
0.6225521753795624	-0.6340086069316163	-2.3287174569643345	0.16204799464255276	1.267427898457224	0.3085390817867435	-1.1599274645745914	-0.5870726451997891	-0.8899848865405524	-0.30753747897847755	-1.8366482989447794	-0.4295097810336574	0.08263739756902208	-0.011438923183551901	0.41225806636503787	-0.7660308983917855	0.6572629054848677	1.1503374823862087	0.38602282599458565	1.3804574355419417	-2.078454857454554	0.6229087636657709	-0.33703602860387816	1.6545990638074917	0.48375562999023297	1.2942314184037624	-0.0742708110722721	-0.19594552072175497	-1.421939087369758	-0.24836075606626296	1.595960566980918	-1.637680144650548
0.8514643283653303	-0.31516419773498777	-2.518988369339744	-1.4969841719555135	-0.6796517754080413	0.25249376460469203	-0.7388226804076549	0.28389348792916375	-1.034159083225559	0.40727775439443914	-1.565376994544931	0.18323869720688563	-0.2996931531328678	0.3339202481866455	-1.2869268085942995	1.104624809256985	-0.5789996859965809	1.2320151626341407	0.39969837648582895	1.435369772273867	-1.3048782569469568	0.5532531637358142	-0.32199290768137273	0.5662401258212484	0.5277229888816486	1.3725014458941645	-1.0401095699315837	-0.6184566629816562	-1.6675184958121916	-0.107144026179261	0.9946494793558882	-0.8367783693002339
1.3553720283404247	0.20347584369240584	-1.077105581486997	0.1853323851970372	0.7741862841357917	0.06756495988552733	0.3930117795655658	2.471063807597884	-0.9573929520948765	-1.5063882747989168	-0.42863044102048914	0.01629692859332383	-0.6190060181328165	0.2003065425222594	-1.54561493684595	1.2899280295333244	-0.8356364503671075	1.2318116263632914	0.07515845997986303	1.2002322128072556	0.044676256670234234	0.1411025443111419	0.1908473756094696	-0.7815456208570235	0.9204102788772638	1.4383012771432238	-1.2239324510100051	-1.3911596847636527	-1.8197961430359206	1.7795660781677094	1.805173924596495	-1.2943588013150844
0.10651631679255995	0.7724583271036835	0.8548232733324063	0.606533744930766	1.392483410408894	0.031191725823895122	1.2173181363816912	2.2040701351520986	-0.9082125595057507	-1.1274941450591676	-0.002262992864952182	-0.2972176411045847	0.13168273811086073	0.12158930061318828	-0.2681686525638413	0.6810329339708948	0.9365385397355427	-0.19040948754296672	-0.15280216791841536	0.7545379988415136	0.595502577893731	-0.16941636703314894	0.439446167506926	-0.22507995802387834	1.1376136227683658	1.3862459494383221	-1.0786260711925948	-1.989481695629143	-1.7445464382945601	2.6744545399608692	0.0064980893375607305	-1.6884496612054203
-0.008969291685568138	0.9599203479770029	1.1424951408092086	0.47144131452301413	0.6693302489659926	-0.0549908680578444	1.617102644373211	0.7977257199706393	-0.5376802674730705	1.2803357590083948	0.5436523206798552	-0.5586008328143599	0.6039083532873291	0.08850785722200351	0.13440212534991053	-0.1216519107787251	1.7022097292135256	-0.8766274062965032	-0.30550074924184883	0.9028740101056386	0.47343367569171485	-0.4116839262314776	-0.38100017179955176	1.483578932222265	0.8598667128227993	1.277074931145067	-0.9283083020893318	0.02998984290469802	-1.3798715442592338	1.9315189700651871	-0.8681312043398102	-1.2982418548553547
0.6069669183271057	1.0305855122951053	1.538670285026564	-0.4139502214031067	0.5402286045787611	-0.1031784553163195	1.4290001177278138	0.9294864261060711	-0.1628550902986852	1.2228214387268186	0.7930853837611892	-0.4240795310511434	-0.7027135333487328	0.3121320633164538	-0.13580284049561517	-0.7796524181420719	0.45936215530134	-0.5217422195290066	-0.5927068270728717	1.0770107980204235	0.6437055037796315	-0.6581404174987584	-0.4109338724160615	0.5987800208331702	1.097236422623332	1.0944048552932453	0.772141730850761	0.8479928601847916	-0.7941752711892826	1.9186476576604383	-0.9715239425652733	-0.8559646157738505
0.6166541422767666	1.988727066528752	1.9152298933135474	-0.49169431657931645	0.4447112508472685	-0.011117496465009022	1.3292514187874105	-0.47542547803000523	-0.39523812512168366	0.9033850282933313	1.1050360854739356	-0.05693218280989924	-0.17460893241624445	-0.8314054411460312	0.32966647496902945	-0.7977951722574645	0.4223059744359344	-0.41635386258525575	-0.7346364176129534	0.1218067792528149	0.346816691775963	-0.7178123586249591	-0.756936141636395	1.2174064251842374	0.9049476796956114	1.1624177605728643	0.03790467275870831	0.06815883050472088	-0.5966443659026943	1.8051573362165578	-0.7810704536991914	-0.6326145829743669
0.3011499974138125	0.8655474770019497	0.6493056720912469	-0.7252395791864762	-0.2564917251945217	0.10613924822811617	0.3286006745810691	-1.0042853244392558	-0.36287820013799316	-0.7475951026514897	0.6583831490114658	-0.005129489596463104	-0.49493021334189813	-0.9277613890119062	1.1771520209349027	-1.645301583624381	0.3811000040905078	-1.3218058703664752	-0.43423076422888024	0.35129414135114917	-0.050095199630443586	-0.704978067954115	-0.7497271927511849	1.2633906337991774	0.7835970393984989	1.2422789120520392	0.5711199833134728	0.7697425224959175	-0.3102822548491712	0.5778301090365012	0.2514972643579038	-0.8396449079500135
0.6255058404637169	-0.5610137265087554	-0.29192280380977387	0.14667015123953564	1.7438579431041925	0.052873205412401175	-1.4771028719038402	-1.2741714632491705	-0.10031265210783397	0.83564276528206	0.6710268892585057	-0.20596253446691387	-0.5921036378493945	-1.2564233574672536	0.3539428403309526	-0.315349167956624	0.08913734177501029	-0.022114025492746745	-0.3663198431616253	0.4996008673537859	-0.9654448731015915	-0.45992942403009424	-0.7630419411248035	0.8808301141130385	0.5715615733788668	1.2146590551790417	1.4072136715693195	1.0438049522926183	-0.1330893655869392	0.0282199629363061	-0.20110683979058808	-0.04624761300067088
-0.34654626266720845	-1.0342237484613557	0.6060323026191429	-0.7329236959526015	-1.4554804465194648	0.06734594620546878	-0.19139687906758063	-1.3931721745672947	-0.34318018352119795	-0.2094794310804955	0.8559450949611666	0.2173735364565531	-0.5419642421029969	-1.6391461091655248	-0.544782129605712	1.3710406880884787	-0.15805255934723617	1.2408574729160176	-0.5662634360299366	0.2373317572847016	-0.24164252027413327	-0.5245176759556823	-0.20071958225495307	0.7760543110476303	0.35640064676679656	1.0770138617467104	0.8860463124196898	-0.30085643422556707	0.14615726961134504	-0.40731998020239096	-0.441852113129206	0.5882532345404915
-1.4531341651996106	-1.1315083641772496	-0.37832710504688294	1.0618543046979854	1.4631886887046037	0.03858812720478048	1.373123539066136	-0.4540361688321613	-0.4881362423603445	-0.018831381167267854	1.1966018625269106	-0.02050741792684242	-0.6663545627722157	-0.813257730000488	-0.7669938249338251	0.6245538031337499	-0.3775493520626779	1.446805651080123	-0.28811314138727545	0.34736549470599126	0.41411935804326416	-0.5722663784291608	-0.04713744055612992	0.1886439271688963	0.399587872537266	1.1236730857197184	0.044083049807733074	0.15892404276560654	0.19815372842171605	-0.1481377580950906	0.543791044421873	0.7268025423208943
-0.5018885848221454	-0.7240942908165015	0.07484054110321062	-0.9757742034588242	-0.18611035291071187	0.05571592176984809	0.9995417721566565	0.6495948472492112	-0.7420467725259959	-0.0037731526749380908	0.6996896128810001	0.29826208005445687	-1.6666853489507034	0.022396178330536354	-0.4404095182973902	-1.1016897866436581	-0.2196449807092938	0.17192106011692967	-0.29371933888774915	0.3494285526904463	-0.07206669432114118	-0.40852259383610806	-0.2867840797896705	0.6527756928195052	0.3930983154010999	1.166587907557005	0.05686368074848719	0.3829356589810709	-0.2840023844502642	0.10107002661960016	0.3251822989846271	0.9306703571669775
-0.6592184928041448	-0.9322302994575181	0.06922466593402628	1.6433999053673376	-1.1469330914235534	0.12634588518311846	-1.0009949603965351	1.1931400199092845	-0.4344234462715467	0.49717952706994484	0.9901874406935286	0.7617915855389866	-1.023162089902316	1.2251404893406244	-0.5155243128853064	-1.1593462099482337	0.8151441932802727	-0.07253635269396248	-0.04303637043937174	0.6996093301604578	0.16258269795387878	-0.5233428083544555	-0.5841415249260765	1.1497828859738084	0.3512947341278009	1.1637722775037411	1.3360669961980174	0.8016751261577751	0.30102361204119493	0.3258210030034696	0.6390056250990215	-0.6821847854248301
