pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
0.07135927129228584	0.03515339401159741	0.037889164101300325	-0.035030874532586825	-0.07100518819704497	0.1321040918305308	0.04374484489474624	0.06419003322776853	-0.06436848141918212	0.09237048753612194	-0.06819981261652959	0.09765878044427317	0.05491197608821902	-0.09751082827458275	0.11027976114750386	0.01947240625034056	0.07109749673413786	-0.07971209429329522	-0.05742513336577777	0.06532446422668337	-0.008645925697298593	0.022228533687041023	0.09299924674953962	-0.0021117118854772493	-0.016625104706551264	-0.041697081383954844	0.040728783519146654	-0.023740584980859552	0.02820220717935231	-0.008916519409568197	0.03877195931047914	-0.05041984373960015	0.03187069599060355	-0.07197109953680582
0.07179990608784342	0.013777990673344537	-0.010582565762047772	-0.058809866199950114	-0.0061789325974444245	0.13451445209463606	-0.026624861421964737	0.05154118248445658	-0.07538783157282382	-0.022218410116526466	-0.019955576657388008	0.0727460049868578	-0.02357731923243592	-0.149896268025516	0.0788863498242489	0.051289669379749346	0.08552591265861269	-0.003629829352870109	0.07396887972429687	0.02238437232253903	0.07568685105247694	0.09743827572567548	0.013513084661218804	-0.026234836066535944	-0.03741913946275157	-0.041128527299064244	0.04855501888887384	-0.09731942320108083	0.01672284741920116	0.07559697800343178	-0.07408957145939689	-0.14363671292824912	0.036103101898529805	-0.13336919111083084
0.07637452872391741	0.01705328380521226	-0.0409721674015429	-0.05276350864015693	0.008843523366591052	0.013554511564296278	-0.047222816488716596	0.11120726004307527	-0.12127350493145399	-0.06653166792714663	-0.019971076449184576	0.009626463799565804	-0.046302483607521	-0.10645331532005427	0.04472810133406622	0.055997733849141196	0.06514253351137823	-0.011539704287989404	-0.0413938045788417	0.10820125869944265	0.10660074599795592	-0.04902367868760431	0.08050365957346814	-0.07211648358334533	0.0610288506725323	0.004257912192444077	-0.03443521684645817	-0.04902437728392991	0.0409971125326389	0.10726023561980517	-0.06941335183367425	-0.0987879778252323	0.010512150123642205	0.0012178952314424452
0.07966878308611436	-0.025673328722959812	-0.005556751404039381	-0.0638758684813848	-0.06306517700111607	-0.032811206892329046	0.0008639846177395448	0.11273244048683269	-0.12702519156511144	-0.14425121103773475	0.049583249307127916	-0.0723816794355629	-0.049257262399067046	0.08482208406430432	0.02365454205260107	-0.11135072491397464	-0.06974924910234008	0.08230653778529441	0.011289461135384298	0.10112627124644402	0.0602510312640846	-0.03253555413396321	-0.11036232723220163	-0.06867389324948063	0.06806597406014703	-0.04117474196748392	-0.06100623776084223	-0.16580557673935628	0.05421009882255601	0.08522089356661874	0.1454941004619943	-0.18021058335503032	0.05229698721632241	0.09194585134458062
0.06290694150756743	0.013727347269487437	0.04884592029279029	-0.21417389847690016	-0.08968264066119548	-0.06659438783724765	0.1119967909604884	-0.041803172912703385	-0.17267577072415968	-0.08822451014704052	-0.2251779471852765	-0.11577111019971371	0.019546554633872504	0.1311110747890245	0.0756658258202179	0.07993467628767552	0.03294500384203838	0.005736801418174282	0.059312950884655206	-0.10640324740371672	0.00954888358402579	-0.0068581948008100534	-0.08630729641066663	0.027917388259651607	0.014188391406988153	0.09907368430498666	-0.1731007657806772	-0.19430222341720155	-0.032675234399020314	-0.29375841849167006	0.04569080843890687	0.07356380564916923	-0.05140653850498588	-0.0072431712855665215
0.07829446429391726	-0.03027136658894305	0.01492194984458462	-0.09222016191506091	-0.023797016054418984	0.058829178855555886	0.03565967387132292	-0.02110030236372017	-0.0716509636154775	0.18739951178898867	-0.07855581968039642	-0.008135728038537899	-0.13736339582126406	-0.06517033115272071	0.003000697259398926	-0.04511965893842979	0.08760668852964688	0.12710273609906553	-0.06643963000622742	0.05993646522659307	0.07431319520804523	0.05808475629250258	-0.022985159083339157	-0.10020501761764106	0.0604727313217832	-0.17481671137265992	-0.08425094342464315	-0.17820307378231198	0.0676015386024951	-0.01254692844162137	0.17476495400139275	-0.02368987075773535	-0.024806558272774535	-0.0632446952852736
0.08137593434082276	-0.04888414568333042	-0.08284262416692152	-0.06593732991039647	0.00912360150549265	-0.02480385209387854	-0.057681479782531984	0.02963822583441118	-0.10094982362951639	0.03566796430889305	-0.03365024596506962	0.021276561341468124	-0.06006234413969865	0.002571299621578455	-0.05497373479612718	-0.047131575188402525	0.03300653778875103	-0.06266096559140703	0.023977216792812582	0.1895460733486727	0.20415684142144047	0.01771089150176684	-0.12511263127941752	0.03287241911780825	-0.026605759696943253	-0.14477984701826485	-0.07422350663216638	-0.13269309950268796	-0.005946506719518609	0.09067316569861868	0.008688226516222822	-0.013222478751059261	-0.20809867958606226	-0.03625622717543938
0.07604046859060475	-0.04275977480359298	-0.07645699121798004	-0.1120360869358196	-0.07289469821654093	-0.0399672405335774	0.045063863921185277	0.029322640134222852	-0.08776629896084906	-0.19977863016276118	0.049183368627301056	-0.016774526403760228	0.07019706428368197	-0.005177870871897495	-0.028052433376170756	-0.05640458834253831	-0.062080871533306485	0.060321972733994596	0.0352833703285203	0.07233572562909457	0.14049275397568461	0.06635293321547611	-0.10936656660450852	0.0002430623541514465	0.002538752547880878	-0.2693458216236987	-0.13271531171929796	0.13299435589221967	0.010749447652791608	-0.0366842168720243	0.0895265749789664	0.04264766400698419	0.21633761120244613	-0.03227387316409953
0.09040064180574979	-0.03487019526553343	-0.0825145835592983	-0.08859677048172397	-0.11115857338894813	-0.045493870958159606	0.0706163220954848	0.08537008877420732	-0.136434143328327	0.05624251818333122	0.08857110230746426	0.19894725697078663	0.03751274326430312	0.09441461317771817	-0.052800815610202716	-0.15224249658191857	-0.13355448200215486	0.1354368432595513	0.028150926539261285	-0.07358998492399335	-0.006130849945205424	0.07651141715864848	0.11445469838556069	0.07879195277734033	-0.10783447463054385	-0.059210893675171	-0.2341405644499829	0.07361477483947743	-0.09961345497514623	-0.04269795947396595	0.04304829395406832	0.005432937449271789	0.10217958589026778	-0.04077528490016732
0.11275262146531566	0.013170032877947086	-0.1282126729742281	-0.16930774725370126	-0.1619993240001017	-0.0196808462668492	-0.03881813596315061	0.010133126776261764	-7.756271153070214e-05	0.12575397501317365	-0.006944985864270676	0.286828793587351	-0.06059598873394229	0.025169332907112513	-0.09402373897473264	-0.10353255286690032	-0.011889599996425197	-0.026800543980316418	-0.08644639199143343	-0.013379703751919221	-0.11444097974971953	0.136448115552106	0.128291287817859	-0.09938767936432162	-0.004436984757534672	0.07284371584015799	0.020515379718659382	0.01281542550684946	-0.0788690076770456	-0.04655313304330644	0.12178472219061152	-0.022344535203929643	0.03587850564509843	0.273832959320483
0.10257012401119898	0.017307222131509575	-0.18078111593766696	-0.168429074416178	-0.13175417717063218	0.019407068247211102	-0.17815851917178693	-0.03366353831057335	-0.0036255903615471214	0.011836058449729103	0.029915381576073024	0.12823803702748174	-0.13164749481769758	-0.03225622742170465	-0.04281547022550694	-0.03413477578976264	0.020925287129081066	0.03407502727674789	0.04417281399828938	-0.08052289785057626	-0.022915451235041177	0.19646945321646647	0.09204512642336385	0.023072616942723743	0.004138001135175947	0.03205398146396099	0.14092967758194344	0.03809947371524191	-0.0392950188941962	-0.0857111786771057	-0.06526269519088582	-0.07057586148998182	-0.0014256503678108205	0.13466195376839568
0.09447271144861169	0.0028531887055208423	-0.2275733941575734	-0.1287605585729724	-0.06219523574933573	-0.04800194279400139	-0.20575050629501213	0.019733339944191734	0.04419266091763536	-0.059377635979697564	0.08543872267148936	-0.026337801402514363	-0.0789986057812371	-0.009299583875960186	-0.015226597446793368	-0.006300218872116479	0.1521755729275414	-0.03389714956840604	-0.045533323960879224	-0.03863840201675654	-0.058916769847156505	-0.03705415304258333	0.011798146648897605	-0.11462444062294463	-0.056343080065533784	0.05725625290500837	0.047235528127366595	0.03642255309562458	-0.01091713011574319	-0.10607373951331164	-0.013075785126980141	-0.0019659450176329127	-0.19067695821859254	-0.0049255894819087535
0.09818489174396057	0.03056789380106147	-0.15988035164904552	-0.21788308344427837	2.8700596959213937e-05	-0.09951935023483661	-0.1495191297419446	-0.02473456246067986	0.05137333861410079	-0.019670027124440312	0.0898681755441359	-0.17466354395791475	0.10095943715120799	0.03039758736408031	0.0700844680910123	0.08856828822499643	0.049509849396792684	0.032602785256623384	-0.10225378366299417	0.04531734688289259	-0.14234865170922475	0.008168702711598865	0.016699855743559887	-0.08413265440908699	-0.006479865676039226	-0.004394289366158384	0.05195788203990876	0.08756046874470323	-0.05017830867800458	-0.06039224044467	-0.0800160680919115	-0.08360980103070681	-0.09932869084370305	-0.04801535020367585
0.09119473011539243	0.04356119959115482	-0.038821399993836346	-0.19858205824390213	0.017008073915441894	-0.0952789809530659	-0.066966023614482	0.0016521620646657387	0.08960744401289418	-0.05882718738982859	0.07663111435568395	-0.14866085015431235	0.10158283793121245	-0.006554080668141242	0.09345738289048112	0.03473003785137747	0.040673102402611586	0.12748879167172875	-0.14620759847641596	-0.02489710652736772	-0.10942348600330108	0.07678614116444932	0.10441307775965289	-0.011055854430854137	0.08198515150505388	-0.004340384663554721	0.03281798974028337	0.038539724680529575	-0.006200016737429287	0.0026412559444186634	0.05288455276583128	-0.03991924451740035	0.0019005838080612542	-0.04794546979912924
0.08188478367964303	0.04788902965937313	0.04767088771910701	-0.1586153983402446	-0.029270695021309006	-0.05290385250426266	0.008237024889658336	0.03443461170063014	0.1299693544871733	-0.06698687101160977	0.10936590604266533	-0.08345381287066177	0.037238129393646284	0.0244129741296279	0.00584777051240383	-0.04604806105621888	0.03928607572136408	0.1610673020608841	-0.11272622248923142	-0.12634121085770988	-0.030965311049195737	0.03078410529847117	0.027706852543588043	0.05129710428340426	0.08604157947164076	0.13651630373827786	0.06047876290953139	-0.06289793617846938	-0.01252591991378587	-0.05342036705405302	0.07547380215825109	-0.07816955212397915	-0.026488613348683618	-0.04569365537596902
0.07363514771095969	0.01458254701507064	0.038212791843197674	-0.04859362742671182	-0.06756080867251886	0.08597312375579667	0.03491793843138636	0.05969729180862883	0.08137525650966246	-0.021855743298258828	0.15756732014227606	-0.06518124127295481	-0.04835314998570523	-0.022032530438060544	-0.033061065082860136	-0.060929203419938835	0.1126662779740559	0.07840143138282737	-0.14499132416471439	-0.07107474143723659	-0.10721820012463093	-0.12641460715633884	0.006899945145517952	0.018497091681894375	0.10875121535343943	0.06826463992869694	-0.12685424310944793	-0.07393761206196184	0.034385414471774636	-0.03130512045250277	0.021415667933176973	-0.04547763244312868	-0.18344328752650782	-0.12196306733645135
0.07300264471728908	0.01578949603421509	0.040114088189891664	-0.022929611769597156	0.007254022354628128	0.1349775850684076	-0.07020573498628603	0.05853108247926787	0.0334283121889317	-0.010379768376487448	0.09047047580067007	-0.04722618404549969	-0.05517096211702355	0.026912177970495995	0.024093310595715275	-0.03770384676933226	0.08289014725870895	0.12139759369791997	-7.773612223598882e-05	-0.11052085085274388	-0.08089318385679406	-0.009465727700558924	-0.10221302917482357	0.03873815630651064	0.11349169357341499	-0.015185343157845987	-0.05746230787263516	-0.003930875957546327	-0.025019917688282857	0.004665699019909932	-0.05093406869678411	-0.08227574465360929	-0.14801497771201663	-0.032183029413031194
0.07959150414034447	0.02562557250861449	0.0670593755301327	-0.0625486998552336	0.09105053982976416	0.08826691353253883	-0.08133610159225958	0.08565572005171332	0.010207390339314058	-0.037155591037758263	0.06021377975771016	-0.05222674134112432	0.024318827372022643	0.058806622589689064	-0.02910699692049565	0.0025510288770973916	0.020685870657970843	0.026780402108941646	-0.07251655192206649	-0.057667880948455055	0.026339866202756284	-0.023006189413766143	-0.1360602444408481	-0.12026988589044747	-0.008326444409628847	-0.005791054601340093	-0.04822947729292991	0.09021912411550362	-0.023803877285415116	0.008989992982062732	-0.028260530718255315	-0.05462992247357762	-0.019538462381484087	-0.06674248999808435
0.0832573473038261	0.009268356917788476	0.09906346276115625	-0.054834934668756684	0.12297674084615877	0.03925889237620049	-0.0014857588570029992	0.09647280900246731	-0.024104014985677057	-0.01703492031773005	0.077743283713954	0.000587519150000649	0.05119399513419982	0.10719225287155733	-0.017563761943896816	-0.06643592340248536	-0.05397807890832398	0.032103093990938844	-0.1399391148353971	0.03438930054060022	0.040661120168730976	0.026048766060057144	-0.09207666533772399	-0.016586318131592497	-0.02515478858332633	-0.09700489173897388	-0.06374366167430319	0.11691719313066995	0.03304396684719241	-0.041888152148160086	-0.07819332174339275	-0.0793566132241287	0.03583316168702357	-0.06461216219624863
0.08454617790119687	0.005312409015191177	0.06470737471295378	-0.039103903661245464	0.11165083621882785	-0.021725369696497552	0.09854976522544792	0.07325657354695471	-0.026314397462039472	0.028292679920343997	0.05783719623730454	0.057586819884051635	-0.009083692435988486	0.02330673633001661	-0.056313370006603226	-0.10652717297870304	-0.014894453574125199	-0.059568107362309546	0.015965068162864634	-0.051473625100675664	-0.006669429258459571	0.07061983119548224	-0.04633776521624123	0.07995799280706249	0.039791890518458745	-0.18351813654259352	-0.060801312356635634	0.009894422970692256	0.13879168425408156	0.025162202752203225	0.03881551048059209	-0.016138800007509543	-0.057361209779993025	-0.05236588060989247
0.08489497991126524	0.04882951089715903	0.05739620969386806	-0.1047798174787563	-0.018874339963857432	-0.031207385194880095	0.051252825135490135	0.005501449033801358	0.07732882592858469	0.13819383301565483	0.02726041149918009	0.03777519245037058	0.041488536112226124	0.10892937039780842	-0.10475842303937244	-0.047469743609916834	-0.08042400559530799	-0.11851580844519498	0.07409486717109653	-0.08996951229981516	0.12720617185912445	0.08344512000573423	-0.13850130665177618	0.013218085879299698	-0.02368777546790398	0.024674813750796283	-0.005383063623079269	0.02106310890805216	0.11152314996519075	0.055037231369312975	-0.06208980513817828	0.04383401094797989	-0.006872018293860863	0.10600430864719632
0.0831489074622028	0.05106258549688432	0.049303035782563356	-0.11948780242402648	-0.02499620240213121	0.07682920455344257	-0.02119628247794765	-0.024464903932521615	0.09804791347952417	0.13246322889658707	0.011146596589812797	-0.04687047247300287	0.0386587370795972	0.08648724701787593	-0.10505075832043073	-0.010238175380272274	-0.06453574730217626	-0.1985115303883146	0.08055243630978805	0.035356220630811126	0.06731524038084186	0.038908227523142706	-0.056174468956610865	0.038331126457553946	0.031671777755480364	-0.062332776944952865	-0.017886510250054	0.11421446503615712	0.07933046639490345	-0.009079227992082897	0.029771839601366444	0.07633848751608142	0.06092215969832633	0.009885849638291897
0.08209462058235092	0.04770471514797865	0.030239758462011226	-0.13216836429860376	0.05165117674482757	0.062213251880143115	-0.11705692899097464	-0.022802200699048588	0.0835382201896777	0.12243496187547492	-0.028925254679152624	-0.04530489651015699	0.002999115290451583	0.05737812072918116	-0.08286007897028239	0.006752762065573252	-0.03945371681184481	-0.09970713219552955	0.147473081740872	-0.06845012773090417	0.055291220705448306	0.11812631855334987	-0.009720429191961144	-0.02274467856502311	-0.06240063043018498	-0.000350595673641832	0.038099556388014724	0.058230321461174885	0.02302614711248574	0.054619659094343145	0.0458335236451103	0.039989267699164555	0.003381760309056861	-0.08855175543819603
0.08163132448113145	0.05023387935233038	0.03130253629914598	-0.15180557757949895	0.10304079831066265	-0.018641632144755456	-0.1194016487714447	0.00618968146312464	0.08679656583665754	0.09363707174773976	-0.048765777423733656	-0.07131074730157937	0.016493870288416916	0.010168402712834788	-0.10307539640130012	0.045318500038071946	-0.029936598656036508	-0.15021772993219804	0.015110561945978693	-0.03184248395788723	0.045589280586162635	0.023007999948632153	0.002948695212929781	-0.056674957090041195	-0.07357115317024054	0.03218760790396023	0.013800615147104841	0.09722471571271271	0.030152544569154123	0.01602924494401721	0.036151783009383244	0.049769057060080064	-0.026919347075861952	-0.16358568131381923
0.07833300790841384	0.0387532576633671	0.042960214201452684	-0.16883270413368212	0.08208154171383976	-0.07289174482163323	-0.04113517050920156	0.050401763882724014	0.1259724143156633	0.021873401497858786	-0.08086810382200943	-0.08656725707898145	0.0015830945154884366	-0.05290389815479589	-0.07715253245264013	0.04144517798493667	-0.0008812551175665611	-0.09148444873853175	0.056968346941903975	0.003181886133765511	-0.0464767443194747	0.11407307114595408	0.0421996241265281	0.03017455904183361	0.07979141703485144	-0.025880603461528266	-0.007530394084027262	0.05912971684047719	0.0026258141652311037	0.08643730032666715	0.03079011980863212	0.12130348813037216	0.018995955598693125	-0.1057959203830212
0.07514098567006566	0.028523870245002674	0.053606232398257236	-0.1335642271677739	-0.025820128071779275	-0.06791651697177492	-0.0026545307670957172	0.07061977769026724	0.12873082494441793	0.049756304502366816	-0.03442706042273792	-0.02310600652865478	-0.04064840152287616	-0.05611113704249741	-0.04192261902115372	0.010419654274258085	-0.0209028785479893	0.03954085862978879	-0.011064383456665789	-0.09711558223030442	0.06537586883319285	0.07645297839612837	-0.03659146873119078	0.06082129453841342	0.08170877640461029	0.0924758985338833	0.06559416136140606	-0.015094281771230194	-0.09306815290320725	0.15633546751097033	0.04289516626256034	0.0631924158870574	0.05702342244858177	-0.01292056074088977
0.07594932718663341	0.015951935362016896	0.03687224378060342	-0.07709595825360321	-0.11690667349143788	0.026910322884159666	-0.03507300804088178	0.07791095820471676	0.08673636373328988	0.06010245602159157	0.027601133948400764	-0.055795190854374024	-0.03541933176047371	-0.006124006787661494	-0.00826931012749361	-0.057228807072433975	-0.06842240332016744	-0.00186072041675194	-0.14100920794452015	-0.02709472858679156	0.08260899151461804	-0.0758152436084562	-0.06429292271156457	0.06616468818047469	0.05368994379890428	0.03918046782127916	0.00056586365311866	-0.08282615754286367	-0.07372644471335721	0.1573921485913583	-0.0607238416870336	0.06518963978033121	0.16208176907366229	0.024387928984223137
0.06272771570822304	-0.005852631336834262	0.04098383144778184	0.02316614201234613	-0.06790198721230033	0.12879046583897003	-0.07946647822447024	0.09825681788359383	0.023743539696854703	0.02510686323196783	0.012813761263421666	-0.07157180982200133	-0.04704658477943817	-0.0028612434978998614	0.07709558096624525	-0.08207618737644465	-0.052012629223367135	-0.003793312842411666	-0.0014533208797696349	-0.021998115186937364	-0.086223657171086	-0.061750856460546955	-0.06598054514161959	0.08457835678290591	0.1127352326867756	-0.10030416778401198	-0.11382850339209555	-0.0281482183210085	-0.06573516728668179	0.07928800724144976	-0.033078386508906245	0.13743378114122762	0.026069278194727204	0.04597576500796697
0.061489797367954395	-0.01666389914759091	0.056629859406846596	0.05500735831617332	0.02388883837978721	0.07497583311935659	-0.1193213098207761	0.11287110967748815	-0.026922731737556414	0.046853202766852044	-0.023736573392380018	-0.005291370275883021	-0.04118302455513164	0.006576568321528197	0.044602358300539435	-0.08287556823521254	-0.040348855522141035	0.028519713081708427	0.007456065483910434	-0.14654785739020879	-0.012511520099806266	-0.06911726403097752	-0.036871601474241525	-0.06649693540976219	-0.08027272570455794	-0.09233964538782842	-0.04287936050673474	-0.06295446048395167	-0.059691949208252854	0.09212071813606848	-0.03546785035983648	0.11681212785807067	0.0894165539917316	0.04177234003985264
0.06798108049891269	-0.017499256906316877	0.05511458387893282	0.020282307164367054	0.03425699739852638	0.010280145492544636	-0.08155104593433748	0.15835812957225645	-0.030551872875552853	-0.04071496684480413	-0.07913123713112634	0.01972381747399464	-0.006577955889856348	0.05380271411586178	-0.02104282307337991	-0.09722209252866648	-0.00894088199039041	-0.06475930159460785	-0.0945123971166242	-0.06292164397331412	-0.05374596016823574	-0.1427209754534422	-0.006123640199344034	0.0038316073757498938	-0.04690078557759308	-0.12678409383824857	0.028387291404724332	-0.04434572287557457	0.0036178262297686045	0.006724819069101759	-0.040802719873798174	0.10468732166533964	0.127600845701587	0.050488154032153676
0.07716469251409555	-0.027361665601365905	0.04654052923851194	-0.02535948712020521	0.05218128841020016	-0.020230757275005572	-0.007877410800546878	0.13266691243885534	-0.011098928010333122	0.04023255461454146	-0.12912913233576184	0.02800025124218019	-0.04795875875117035	0.03500401799125853	0.017014858280147295	-0.05599471763804665	0.03566268340886529	-0.02962102615570442	-0.0769386397799651	-0.031776780765322137	-0.20802625828567536	-0.07628525747139663	-0.007558675993272097	0.009833485237345781	-0.1480297598595221	-0.16050807078026746	-0.02510509933180867	-0.08337656634854303	-0.046368402654670425	0.09600410476766512	-0.044931596971472185	0.03631999205379875	0.05801314246040338	0.025732452857277717
0.07196522622568063	-0.0409656101973945	0.006037194628134914	-0.028187048720161343	0.10066902869525082	-0.034917374548012074	0.08383476586940847	0.046603683195409966	-0.0070978556679799345	0.043757178792501385	-0.0878083358326939	-0.016331846128268424	-0.1324376608420768	-0.07856765937257641	0.01649901964856848	-0.060566405598523505	-0.0005811270358407543	-0.075859680150134	-0.06330535225440706	-0.004226957387683545	-0.1803004489223155	0.055734227750999676	-0.04960274331287577	0.025816548184070788	-0.11317284947153203	-0.10182342421555508	0.016060151834871313	-0.06551666873323278	-0.031923199015671797	0.09928563281255619	-0.0983132449704647	0.04396212983097518	-0.09551734396878957	0.09050944076541698
0.056146459769545985	-0.0328131338400407	-0.01752242990678849	-0.0698044236963398	0.1003026394397236	-0.0482018013903687	0.10595097863757778	-0.02113539476556809	-0.16218459938481344	0.07161292962949588	-0.013342936610870219	-0.12412837889229357	-0.00731844694883038	-0.03228939852192389	-0.03561862447227598	0.003014418398428803	-0.21919784065902922	-0.0041567450877772714	-0.12657856703470277	0.06405977543037833	0.017350940771502045	0.041348330990894536	-0.014002956708737246	0.2332384415702268	-0.18357680383728803	0.024971747736379155	-0.05700945581302602	0.0871174875847479	-0.24799626039622844	-0.05723056315540924	-0.2552035823402069	-0.1615692860387054	-0.23129846778340185	0.1492479055146882
0.0508824899803785	-0.06417430256683399	-0.008986245100837339	0.06505595425349815	0.11502036464658402	0.04217868012084994	0.09509398123874852	0.03497908937247175	-0.08114388909874415	0.018030158281771225	-0.007974972744531511	-0.12769236466714298	0.00490301221724403	-0.14415633297893624	-0.05743874830239004	0.016377155780076626	-0.17639289931601085	0.03567603238848316	-0.11739760228385424	-0.06646791975869576	-0.05009459998151896	0.055194408596098046	-0.030594252761134616	0.02997905365269313	0.0440274553951292	0.1542887035217161	-0.05740482475173914	0.14443056695045223	0.08294875513410921	-0.1110511268294421	-0.0030124110880521693	-0.04671102685758961	0.12088164919749962	-0.01674830284605893
0.04741204584814159	-0.08202649142782964	-0.06181765619098118	0.10417056590484791	0.08547821913007815	0.054219619108270146	0.016188610108721	0.05942758858609008	-0.0621637480746327	0.0952702404291536	-0.0849975247682805	0.006373315742978179	-0.0790688081956946	-0.13129314053634975	-0.1652481570339564	0.02221123978333324	-0.012008377305992243	-0.05638958621041004	-0.08823717707424471	-0.03307674966520718	0.00859745436010733	0.04068053010770957	-0.0983889743094201	0.041326082151006624	0.048416578828609225	0.17804202906260824	-0.05874276844226044	0.007792279251913647	0.04322721139380666	0.024002803757839357	0.06520287548142542	-0.08857655522331864	0.050839788463630305	0.014617675015655328
0.05030473960415144	-0.09705624789669484	-0.12834032867871398	0.11399936626403445	0.050519058780267335	-0.0009465808351702898	-0.05211659178504117	0.0954659625411702	0.00427753244677072	0.011490972008206422	-0.051718763031577894	-0.0913521995033968	-0.09327283310483982	-0.10136712518801506	-0.16477087721328373	0.126115754059451	0.05012796633774778	-0.07832613532199899	-0.0694142162802859	0.048385694823340764	-0.07108889116099515	0.006980455795054536	-0.1268693879877587	0.03177562211222702	0.049855684316675926	0.0818348868154173	-0.035035746867207306	0.03780375532141846	-0.00916186722154171	0.05027382766897327	0.011994299072303854	-0.050411263427207836	0.0629596782290778	-0.05075557071904483
0.045399366960520146	-0.09341543946574693	-0.12937663187107395	0.13154738314277317	0.025452688379423927	-0.04091353643113296	-0.04785722192749143	0.10982345431764044	0.02113621619652822	-0.0014688171909444958	-0.03250953235586151	-0.08060476406912459	-0.06675940436243627	-0.048553851346659495	-0.07465915896821952	0.16045865798734107	-0.021453285390600575	-0.005251112500606674	-0.11053477436159165	0.0277236966723923	-0.14259629587962516	0.07324893679217134	-0.0600310121343868	0.07633065143256895	0.014074563965624117	0.02452724584789424	0.044904311768515386	0.018706774516075282	-0.061182263949606026	0.0006896447291161942	-0.0675787857647149	0.022630555501422057	0.07958067465616128	-0.04990118255070845
0.03921375759424415	-0.08316060653561516	-0.09796290693968634	0.12005287718869122	-0.02062503673484011	-0.07980898699407053	-0.00678408937551606	0.10872145597985443	0.01396802474554744	0.04330492820734697	-0.013063299122725445	-0.021836280774535727	0.01160128748028462	-0.024368980076041647	-0.04657933891042057	0.20267526056076904	-0.1308982898676025	0.06366865185104599	-0.02624448943293259	-0.033084882790972756	-0.11604981853614782	0.09466600322076052	0.017806472916465164	0.05009799960059818	0.04086460046973883	-0.06283928422347074	0.1122362625284833	-0.04908604636047407	-0.04765354861358828	-0.02446636528989364	0.07678653783227121	-0.024866920940790606	0.04952794212952055	-0.04128828465205536
0.03216288583924859	-0.06490538602010447	-0.05498612237914859	0.12294161258216338	-0.10296797162318971	-0.035576540841174356	0.026371572903411338	0.07977849932498704	0.042431580418871954	0.036561274202671114	-0.0065180311771185035	-0.01512410367008677	0.029553256868267774	-0.05266883469678028	-0.14101465055887538	0.22989559765675674	-0.15651735515593795	0.05342087863765534	-0.025030973669700453	-0.061399567636251706	-0.0117570352181336	0.06110801282689583	0.023784488893820357	-0.09772905626893186	-0.04754392289260318	0.012289473179407921	0.05995574008024611	-0.1430096384431073	0.02671761262281653	-0.036476431556917	0.04738836620746563	-0.015562708232862866	-0.03366252121299424	0.02751415911741459
0.027939178868007637	-0.06118451670882002	-0.002075839001620532	0.12054489326846252	-0.12560995897896562	0.07323393548270661	0.0005194802985889059	0.020710626835877082	0.024020005973062232	-0.018206740531433577	0.03543794445795222	-0.05339943163108677	0.015746188620986742	-0.014610040903238676	-0.12311029874679681	0.16699808651136538	-0.19211264049339938	-0.01699135655271196	-0.0872054926006488	0.060074646325668335	-0.03829949502432496	0.04237361474514027	0.07333779120214443	0.02277640545107866	0.03884484339584789	-0.04229694039642345	0.0022855495797104025	-0.12173288030110259	0.1410458073560914	-0.10469238475775869	0.09980490128136779	0.056459864649070324	-0.06403346605345651	0.003360528259216504
0.03823987935315212	-0.07237083578112832	0.020127792887561332	0.08205160763725255	-0.05331115340027159	0.14455958233708496	-0.04032935231783295	-0.0024723420646475384	0.03286372403017261	-0.09173822954373313	-0.04914868554672021	0.030840499935860095	-0.006920502403145733	0.016376352394957827	-0.06850195572964995	0.16793790485523807	-0.1729652017702944	0.11314056261355067	0.01924776814554678	0.01493125863340912	-0.06116389939346288	0.08668760555698177	-0.04046151658856094	0.04274240187187419	0.06620824590665848	-0.04295239432929571	-0.03197222937431762	-0.02130240335832943	0.10709770997199236	-0.03489042225183373	0.0685347685484238	0.040464055593900476	-0.12236883008059934	0.06491394087267305
0.03735408203747075	-0.09914957631639136	0.02421940390445849	0.06626909209753992	0.03576251677133697	0.14473675518460116	-0.03976494105189995	0.005112985516218322	-0.014400002581510718	-0.07920958353730956	-0.01044935810669589	0.05419939026644964	0.004525150370292669	0.1023274567907064	-0.03370512372760183	0.1058957319061301	-0.15135938446726344	0.09757610794135553	-7.746100460877953e-05	-0.031683762727191325	0.012073308604855067	0.06295532774505494	-0.14158876656551406	0.03765558050276602	-0.06932517508000854	0.008431129792696087	0.025656902231715743	-0.07518469094449101	0.07121028211095075	0.017882027536785496	0.07409563929481815	0.026527720787342658	-0.059621168636277984	0.04479493074337133
