ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19
0.41833481161350194	0.7580687535732794	1.3725331415620745	-1.5317472503582055	-2.1806994223727583	0.6428770732235648	-1.289563025439248	0.903499861045513	-2.2447423953789367	-0.8064673491633951	0.14242310300593283	-0.4005153567636892	0.09353248518936862	-0.3716011224846812	0.5870059222283251	1.2480799137983607	0.14268069775374356	-0.2576732569664852	-0.780932849282312	1.5572068130825283
0.6103351844747388	-0.10382091471531694	1.5762379906641557	-0.44587446598072095	-0.5491986431845379	0.06368839313135308	-1.5014189165251077	1.2817558366881519	-0.6780877144226269	-0.9290507117444484	-0.333187115489307	-1.2618583933060428	-0.3027090348008859	-0.8244581150150453	0.3142753149549569	1.7734769089006779	0.9547008780847497	0.7059627877714575	-0.4072085536991208	0.1902087173903823
0.538138170435531	-0.6632136841400589	1.3116350822342777	1.3309362870232704	0.8502236566632767	0.07126506013689414	-1.4434158819668572	0.8376161725145754	0.7321410147118567	-0.882169666463678	0.9485106951739332	-0.8354432263419461	-0.0493979706068761	-0.7288240286258695	0.5787854359634578	-0.995966387773715	-0.2729180838874087	0.7412124512088459	-0.371808739339304	-1.4133444402429762
0.7577754506719385	-0.03003565454245914	-0.20596316234646983	0.19198306909822865	-0.39914409630479136	0.5199331444632553	-1.0530407163971627	-0.6731953263737023	0.4600796448629623	-0.3528447336702304	1.2443960220094075	-0.6293979154709596	0.36439454070367294	-0.37084551361365387	0.07973240023859506	-1.4039401366489321	-0.9074694459940481	0.1997946656824934	0.1685226840181036	0.20415679480782528
1.097269977058515	-0.13637846031952292	0.2770372943538697	-0.6879292192877808	0.1749567142224393	0.8032968024909668	-1.0485996056871827	-1.6225889147522714	0.2745548976384917	-0.12789276692077736	0.19146917473958652	-1.4262321369787427	-0.027657885969687743	-0.4969645849945835	0.21843440805431835	1.238113703152537	0.1972654486372649	0.42604385795758287	0.388993017066207	1.5982117575874095
1.014883031698204	0.15518082292141094	1.0619571715048923	0.4582351536455499	1.9070748850526358	0.8143291605997282	-1.3000021669536073	-0.8797806501278325	2.1996821906798294	-0.20343175413698758	0.3196909979283688	0.361314210514094	0.03233344406686461	-0.29278931453098794	0.3654709525088592	0.14292016600010893	1.1138764590252335	0.09464981850336021	0.250100747348619	-0.8423779500740406
0.9391943460817054	1.7471377397497574	-0.8801168452778345	0.8800895351492031	1.3860335878399273	-0.7770229214328129	-1.1617738246638292	-0.2200972979883862	2.0330685428917916	-0.35062136847421804	0.4135839214244428	0.5013058909030805	0.3592049119512794	0.011946354828415997	0.2940571527751022	-0.9781577641117665	-0.5771408836526232	-0.09601269745789978	-0.10240257621897571	-1.0203374102909148
0.434828978902613	0.2689199851182506	-1.2350971361596588	-0.20184561918578522	-1.4584426858176511	-1.8164302417521436	-0.9734826805643654	0.8788902991933378	-0.3080775137663037	-0.527454490358056	0.28597274957238655	-0.5036588003329765	0.24347579837200603	-0.7208955995458437	-0.42611259976983284	0.7085078846822486	-1.1094122591042648	-0.8130598872621725	-0.7090582668087431	0.6016789666060929
0.22667008891794643	-1.2424856457129938	-1.1103480539945025	0.019043955241353664	0.5506753842444331	-0.8746411683072676	-0.7760813110951181	0.8538028930515885	1.00840337762715	-0.2846545246744414	0.3527697913491233	0.27424303701402686	0.17147195050143452	-0.48121638911302617	-0.2737469465471867	-0.5413852260523041	0.6284559221143048	-0.9982063404982072	-1.5330814127384143	1.6870049219592689
0.37017735265774	0.21240859333630038	-0.7953896131261894	-1.2414032344670998	-0.6335629774096067	-0.0932206547647316	-0.7128969620860961	-0.6008112585951788	1.3435879816829532	0.20805460565488776	0.3830098225520205	1.1818461347065083	0.10987722753483418	-0.24002572105290412	-0.03977431167081679	-1.819418784728627	0.7442980777910214	-0.5277997731525176	0.4327776237888571	0.6702101593280598
-0.0829268389961299	1.280101635411986	0.1740836600912615	-0.5225196940633116	-0.7155529334850751	-1.828832849019063	-1.0103994061417878	-1.0103341214389205	-0.32812936584164	0.19392416888030614	0.5319085459064191	-0.1899747932643576	0.33471023532316363	-0.23450625248064347	0.3551765051359802	-1.1649078625551128	-0.1036281997479886	-0.6602355437897445	1.780874513884954	-0.9581852144860267
-0.5451702312219913	-0.5697521160862667	-0.7050277739419175	0.56720693446348	-0.5082731907651837	-2.5409145925474736	-1.0660120002801186	-1.5536300699536405	-0.601713235805391	-0.41687278284471213	1.4839052832287078	-0.9852526272351373	0.4934063175527972	-0.014387782511289051	0.36534342379599877	0.8946286486695691	-1.654928970796154	-0.6565434902042532	0.940312341807732	-0.4643138146025794
-0.5196210219660184	-1.0058122797639484	-0.8880275232734344	0.38606856774196263	1.7667773449713373	-0.05751535451803316	-1.254910047716705	-0.8023702033934884	0.226974242307713	-0.24647933729110003	2.0664098231174424	-0.6287842369060248	0.8072947859326379	-0.08745490280985811	-0.5762267766105897	0.28936478369736207	-0.09748112143448184	-0.9254929890963923	1.0237863460126437	0.8722608498931672
-0.39420899854394026	0.4964036293130853	-0.1790439262923225	0.5698596248056044	-0.7218147640775822	0.036557064347820564	-0.9100887504213935	0.21932290238995228	0.5160301862248735	-0.21400211591825022	2.1523919498354225	-0.6293524908945054	0.9015943689890583	-0.6448850844089341	-0.0424180850713474	-0.6109540958909409	1.3107095686519268	-0.7503062910578967	0.4904394984797919	1.112092354467339
-0.21314458544565276	0.21373481499543784	-1.1440374312671175	-0.24788792648107877	-1.5789016360748092	-0.8316700920893674	-0.5991188238308409	0.901767928797921	0.5375431192804334	-0.7150109552160518	1.5972577569980912	-1.1248894686007382	0.9514555282608079	-0.7052964541656294	-0.6303385453490655	0.6376958947952143	1.172124006868378	0.08567999955733606	-0.5708136287400807	-0.7676799448748798
-0.421348145235243	-0.31914145663959614	-1.3477010474759605	0.5898461127494811	-0.6435879396791745	-0.8753146604641866	-0.0427945639836779	1.3615645807675774	0.6078377792295346	-0.35262230143808515	1.5037507494518516	-0.2343272293686512	1.1279715889537285	-0.8255727236679828	-0.5099776497701546	1.5107402810898762	-0.5724891301299561	1.0637828693484046	0.15755605145629412	-1.1095058412143348
-0.29898598131349274	-0.56842143152126	-1.2714081173652563	0.0983980231428643	1.2291771554052036	-0.9733136959137311	0.5034731896980622	0.9115910122547745	-0.29691356731021495	-0.5019709765650927	1.018253578406248	0.27913669325488605	1.2373769537968191	-0.5771190675459676	-0.542525650844315	-1.0363856589571472	-1.0510091941812978	1.5230571081934172	-0.9453121239169058	0.3960254918615477
-0.14141412450062746	-0.39291618216979707	-0.005931805916843197	-1.4463117026821029	0.1869999881556819	-0.20408055409479023	0.6632518456599164	-0.055199555645688084	-1.2948627085510822	0.11126192792285335	-0.5959069614016662	0.34830874483364954	1.3178815795185712	0.4626594999077169	-0.4183892010237135	-1.7981977222357668	0.07852873353087239	0.9806081768247165	-0.08371452219658897	1.2437805039391316
-1.2488388385084217	0.4499872203412361	0.8572711905646928	-1.6959071636343637	0.21354295644157817	-0.5462847087441446	0.05468672229227808	0.0008887176539559912	-1.2422345807182817	1.0995680007789113	-1.7698394543567433	-0.40377168764084276	1.1974919391604286	1.4235118808642697	-0.40777485493590687	-1.5014828878684015	1.6844434780172444	0.1784669061232747	1.0091588855616804	0.36897777256651165
-1.758232690046716	-0.5068016584129846	1.174106029060174	-0.7198691688824604	0.48683802347085914	-1.2467863564575776	-0.19410302314348363	0.3572004313133145	-1.373112565460773	1.2442448742236631	-1.5346656084590096	-0.3464589551429852	1.1874636602508895	1.4455829005940541	-0.5062925034895478	-1.2874653957850386	0.7491579675376044	-0.6102263856982431	0.12183183412555135	-1.24741268538631
-1.4039356670132355	-0.982559337407724	1.257424185498795	0.0010214809302687806	0.6434851830438325	-0.8481904583375681	0.014440917993399338	1.2106210412461842	-1.4383935745161502	1.3240265064486496	-0.8570429075704726	0.2719319676076088	1.1518852921490284	2.2867383902127747	-0.13991037826351985	0.11397772545193775	-1.2570181894902945	-0.9036837436296894	0.5730329802433419	-0.7232140581107817
-1.1046481574038447	-0.45787058116195645	1.4522802597994593	0.5939122609364437	0.5393886556276547	-0.5317685019652187	0.43367389547170987	1.3127780446771415	-0.780767145038364	1.502704251577217	-0.3894039453526905	0.6866171644980874	0.9383478093184877	2.825940253765401	0.09793275336695112	0.2826028617049563	0.4258747972288913	-0.6088671319034753	0.08501902939181796	0.8529786848211707
-0.5854426114254216	0.4991236628724744	1.1656762427720064	0.21876104941193675	0.9193876305292017	-0.13362232889956344	0.49528542837244377	0.9468075769985569	1.2793092595782778	1.231746971599566	0.516279236747488	-0.37336310840573766	0.9328553930620544	3.2428202450684562	0.2773603259098549	-0.467042155146423	1.5902540080369039	0.4624382940479125	0.10050072385571472	0.46019932713215234
-0.9325172657102812	1.7353220713908615	0.41504399989268376	-0.46371739295559716	0.4084119860241663	0.6506854347976833	0.48421657640579713	0.9809318033672839	0.43908564784740456	0.41899891861104366	-0.46287331343159843	-0.9454399328484101	1.2306570323436812	2.126682288116472	-0.09693077217838693	0.6034304270534536	0.7540740529873667	0.2719612047265784	0.7107276171837681	-0.6323428831397353
-1.319275771971333	0.8113000449117924	0.24995593040139488	-0.34712819729042405	-0.603123964439799	0.32670691218296694	0.42340871345912573	1.264473869819908	-1.7817079023411795	0.012994936105748998	-1.766198843432491	0.10813631039176952	1.1902751319557692	0.44706134682651627	-0.5545861088193708	1.6224784258641252	-1.2894198940356727	-0.242957705410498	-0.16895192037831697	-1.1152368245688937
-0.6993234673673293	-1.4357685522226196	0.23037772270059897	0.1951279187229736	0.38592595888800524	1.0873060588064927	0.8027292425505623	1.2476421932492794	-1.3052710696094671	0.10120695883436266	-1.3456067767313293	-0.24407485124872452	1.2316033562869386	-0.2051665028746779	-0.918305427262691	0.6273856018900402	-0.47717784490243914	-0.44643810718619026	-1.2266131385944692	1.0855705464231775
0.47165369219094533	-0.23982527825037778	0.8189507882648797	1.7347770959101052	0.7595923888483531	2.2700525068077457	0.9365164497771807	0.9980463576710027	-0.33288622593223244	0.1395824446484031	-0.1623175142469936	-0.42682892905457537	1.1641529494072587	-0.2690663620002249	-0.9824038365158257	0.2177607951291333	0.7701917823235673	0.25139873426058346	0.8333777738069988	0.9480849491931427
1.0897803880292645	0.7848608268854648	-0.016020446693770243	1.1450905134385825	0.5650563796247738	0.849067169912648	1.1020890839819424	1.0675612599670907	-1.4893724325678581	-0.6653976098417316	-0.6763025699769353	-0.9422064758718978	1.3267913127566409	-0.06597087070901639	-1.007428202571071	0.7331662898939568	0.5166179932272457	0.4305438423750112	1.4267667812865437	-1.2597306626324547
1.0109421940190395	-0.4755654135615049	-1.1376726840544231	0.3407061358393336	0.9546073097709029	0.8119559029004509	1.0629356441563433	0.8179332627698884	-2.101772159588773	-0.6889430612035525	-0.8904603524436592	-1.1231966185392073	1.501047180477941	-0.23103177649255935	-0.3495338552161388	-0.6138143804414706	-0.44268376161993805	0.1849953482274729	0.14872964416473922	-0.4076750947609705
0.8302774843376347	-0.5603429851695558	-2.0419475698128626	0.09346471458190395	-0.09941582196487125	1.6824841136470436	1.218249908222899	-0.2852518128739907	-0.8461773687344213	-0.032714923537081116	-0.6343528595529389	-0.49538464902852586	1.3330527139039936	-0.6403325988839118	0.8182330992860858	-1.8280782572535466	0.693458437099948	0.41888864076344784	0.3479523145241129	0.8289775265548152
0.40197145409399887	0.33145674332420616	-0.9650588029670946	0.7302222206733642	-1.0078123044861165	2.052955063030656	0.7361747722465938	-1.0698962713581326	-0.5848742713618901	0.023050045588842775	-0.7517958786218357	0.93813964407723	1.4377406407677893	-0.8297738045668522	1.1865231540603016	-1.2373236404483965	0.6407509523560968	0.8846652851111624	0.12543846984143373	-0.7350912227809471
0.48943182986914124	0.5488431959503626	-1.441208611495808	1.5425074011986828	-1.2745022408353686	0.7847630412658559	0.8209239251439122	-1.4555975576760263	-0.9746328759044224	-0.6706989000417266	-0.8786547042585053	2.0531012377203908	1.3844135059111289	-0.7163892516586381	1.3279069016771232	-0.3743457043581398	-1.5080141870617516	0.9388833478732522	0.3752348723066993	-1.3149010170357769
0.7381581769416614	-0.23899126035457416	-1.6232298914792602	0.846809354630998	0.3439948969072109	0.09892100551011665	0.9754574889561758	-1.634826059855212	-0.9172056058019303	-0.4821446219798685	-0.9009850907025633	1.5722267122211833	1.3495882626135707	-0.7813742505309631	0.4830975129191761	1.3426122722557177	-0.4958708229363754	0.6022566739953891	0.3773347471446377	0.2270574705236212
0.5541201633782449	-0.4799985883732366	-0.8978118003506561	0.2731682889348744	-0.23132039047958838	-0.5200081777444336	2.7507991627650936	-0.4978622581004375	0.9055785672943052	-0.2511161484292606	-0.6785740359070208	1.248730384158361	2.109564825595505	-0.7294042764013249	-0.07464510154538855	-0.48316862401211186	1.993585373361238	0.2318209544314161	1.203657756148446	0.6960131402313835
1.0693140049767198	-0.731494653116226	-0.5579877670318825	-1.6761099043284071	-0.4087514819689659	-0.26300465763289205	2.181479970073987	0.6968082466253631	3.1841317409189887	-1.068072495592737	-0.33555390663202567	-0.35172273962206574	1.5556908298817997	-0.01778973675984699	0.6440393762449845	0.29820746414868166	-0.42043811226746836	0.3908784757706067	-1.3174183722346091	-0.9553810678257839
0.05290835125676941	1.3180747703806421	0.4525088632774788	-0.4780074655396949	0.20311740700274175	0.7817691904634022	1.2233011659014381	-1.124312856057858	2.2178862627693556	-0.8126061805742592	-0.8005750784167844	-1.6887353526886353	0.9021277000292707	-0.49156275672201916	1.2253278731724953	1.09869678644554	-0.3900041910110201	-1.0242578768336557	-0.01586180212862047	-0.8441842926356834
-1.9163687620452063	0.8283980226324036	0.3507130875305173	1.76167627186397	-1.1919921761237844	-0.6501361973190753	0.619975965507144	0.6201034409788655	2.162117324945204	-1.55953747575722	-0.3315478622376319	-1.3369748902790624	0.5324527693162634	-1.1932372533503	0.8671462598950659	0.6513217257203507	-1.6396627723525823	-1.641128142269644	0.39607779558661094	0.10106791225063026
-2.2482286070903093	-0.5495163392374998	-0.22299087846976928	0.3200650440785028	0.9113266325640076	-1.7748372567395538	0.5564977682542587	0.699414027379767	1.8594274975740566	-2.3698491054740565	-0.21625790021280325	-0.8607337630036369	0.08812379560709145	-1.1839656983747788	0.8773914221981325	-0.25665546735583533	0.7387995597773794	0.8768294948870072	-1.7543489197171929	1.369303856970171
-2.0507014328701225	-1.6333708146101422	-0.25946531605369055	-0.3679011105493557	-0.6064938957031184	-0.5118766215329223	0.12485022026347879	-1.079533165840566	1.7565920022822565	-1.629363505396614	0.0011101931961541671	-0.734674279020974	0.12690577957401036	-0.9411480594508231	1.287937098213406	-0.5077093568555462	0.8431505616398394	1.0308761334926693	-1.116428935183878	-0.948504728164017
-1.9996481494234208	-0.8840533064395804	-0.15513714416263857	-1.2541602004561736	1.5153501089365247	-0.8824402944534838	-0.051376888737421585	-1.049166093418734	1.1774119035535522	-0.837498397958191	-0.09306982109877694	-0.6911081851261421	-0.04518632942659502	0.02350225787449146	1.4425071127319866	0.9009485972537679	-0.7098261521368807	-0.7587809810810802	-0.22966867632625762	0.24151713528878568
-1.8961400794325411	-0.7774257861593432	-0.34645925775982095	-0.2647230717153693	0.3356704429244079	-0.9091248791085981	-0.36981542556904595	-0.20930968439133502	0.4072505318394576	-0.6755918283148793	-0.2930235892417296	-0.9292619297738909	-0.13920120801118654	0.4974048519608875	1.414256271575364	-0.4906010071772331	-0.010600413228159338	-1.3346381618856185	0.06355366368574769	1.1029246795295762
-1.5032184698833728	-1.0969087706163103	-0.4103585231216994	0.5150398772752331	-1.4465103437300622	0.1606163163872573	-0.4164203636959131	0.5659067477305274	0.6001426280589497	-1.1661630597689019	0.7493154062702418	0.05410726321152569	-0.19110545980126545	-0.035489061719304486	1.5362120689896142	-0.023235183157956335	1.2299647558037066	-0.9276929419854071	0.12062815151361699	-0.07328756900460202
-1.2179007579373	-0.7251607747666187	-1.089867962455708	-0.7538253016129901	-1.1660635426734685	0.3497873852809878	-0.2485091331416827	1.0974553202716875	0.1648798718614087	-0.7081963362254174	1.023781936688078	-0.07416709577663852	-0.31356246877735416	0.06436705537005817	1.6468546876925971	1.4862536930876953	-1.1139734990657661	-0.8975149949229345	0.5400608099019273	-1.325890719098573
-1.5752814605230423	-0.07970878802949984	-0.20199267612749286	-1.325642014649968	-0.38007713562307927	0.3107551000488797	-0.519911921846923	1.2561285652810141	-0.7579943619878726	0.24006804962755043	-0.314515233293923	-0.7224144278886906	-0.30286459201151333	0.2981708209413624	2.119727099531829	1.7583482228991552	-0.9105729704190502	-0.16545161025921265	0.7815694446629929	0.03231646379107286
-1.5009421458211145	-0.5713100488831016	0.24297478391032212	-0.43225748286581217	-0.10421027877073719	-0.03822719276944277	-0.5804594044983745	1.2564699365512584	-0.6596535236684239	1.0378399084111176	-0.6533477071354495	-0.7482304387648797	-0.3003936991505175	0.29573060198729684	2.42402669353934	1.4861548678818017	0.810467403822638	-0.15090809476326772	1.0461774759578237	1.0352715776206223
-1.1284095340241245	-1.0254863194693253	-0.5555372658902621	-0.2548393925734762	0.7292712289508466	0.4006735524409731	-0.7206229053830501	1.1638897672186757	-0.6333401776013001	1.3015183199527462	0.10046370862523267	-0.45814881372618743	-0.4335461570185482	1.1367731600793283	2.34852298325543	0.4789235153073754	2.057941118752433	0.10923293398208979	0.05508727902546174	-0.46836647603639225
0.15358510039717768	-1.1308765319971434	-0.3552533289406517	0.07929594657859022	0.28849418077813316	2.082941186242673	-0.4608275875567144	0.43336117000406876	-0.3327047199746958	1.916040810971639	0.8564513864185185	-0.8130726911195153	-0.2817658746256207	1.5626978799294489	2.1231170410242894	-1.6946011640896859	-0.6932788340226376	0.66348734445679	-0.8397243909307683	-2.2067269158714575
1.5139655123419624	2.054796923241922	-0.10419959745605765	0.6502660763291073	0.20263635693835025	2.1850086448192036	-0.24350443352987625	0.6255950976068424	0.8521266232811754	0.99499967744868	0.5174751550655964	-1.4730932400246735	-0.10904462174504242	1.689086700839306	2.216634713294485	-0.23602723980599533	-1.3154285827515328	1.1746851269678504	3.7303233138797034	-0.30023350706855023
1.449044445498339	2.0091562230599256	-0.3043071045396109	0.600052891334491	-0.27564835277486627	-0.521364862475936	-0.053885817938618207	0.5809102357454023	-1.2422789151159783	-0.3559707732810898	-1.0946085818445421	-2.765509141492773	-0.34731886376898036	-0.18467011530810923	1.5500285526033728	0.11037722904040347	0.8639564407559667	0.9676426924226175	1.4534464304258568	1.170964785169579
1.1554589787304907	-1.1902637484598657	-0.502745543547879	1.1206737685034258	-1.279768315539934	-1.3644855597220356	-0.32451172186101856	0.7510903350193288	-1.4475272466346178	-0.6609343678009405	-1.3298966790942217	-2.071618513988022	-0.4319398821356382	-1.5520963793048665	1.2525548127161312	0.486066212595073	1.52311068023929	0.8033105854366164	0.8146817030274206	-0.27574438311381283
1.8958713637924391	-2.518616690669205	-1.661519624813374	0.6504643355312468	-0.21850870538861905	-0.06703608689090379	-0.018437153331304638	1.2150306389062935	-0.341711700119472	-0.21449172762342153	-0.3542074477569977	-0.5909758324618657	-0.33449806949636396	-0.18381368429265532	1.1623935881434215	1.1315047693906324	-0.0347319435195813	0.9968362422306072	1.1088856625031345	-2.1949416165018385
1.9817013399078105	-0.5421500365076447	-0.38127941688274214	-0.8876057932225526	1.1455703497980299	0.14124208493462245	0.07741354101387204	0.7097094563403223	0.08306455918704574	0.2367260824029948	-0.8020766794064518	-0.6267215500483364	-0.3293746306119882	0.3945886016074299	1.194510467137151	-1.2299508180478573	-0.9837644181876745	0.6326914605650361	0.669656313931877	-0.8385830416610713
1.7222308004642082	0.5217742403565618	1.2702093334376097	-1.107509142171341	0.8978637485003104	-1.0610943899987075	0.24095632329107675	0.2528878377981029	-0.09741280487105311	0.4109415875854543	-1.0926624383060022	-0.5942936617354648	-0.16074965253446735	-0.20981804433722678	0.9057181401388783	-1.5259244895416275	-0.23228177878661155	-0.16135161675128495	1.057053885634655	0.39694412075339225
1.1632081314774783	0.12339048754365267	1.3237536328167343	-1.2518682421560636	1.162787656180017	-2.2887152167173714	0.1745448411991431	0.3006985999039233	-1.2521216294217148	0.353435717555378	-1.3398490321847254	-0.7560262703338652	-0.3922879370780862	-0.8901146959267932	-1.0107919223083266	-1.448587827217209	1.4941371711171851	-0.6087145322976901	1.132505096807079	1.0002820242905213
-0.4194857938560283	-1.3039281789797887	1.3310571616346014	-1.5858302935991955	0.45721686893104047	-1.6147962910874984	-0.11433882563184046	-0.12466900051702179	-1.3762414024387166	0.8473498143556075	-0.9404713551880559	-0.4818751415511364	-0.13491769507095847	-0.6205104271924854	-1.0330504129013682	-1.8168178217894768	2.025529876873621	-1.0335084471448825	0.45186580931439796	-0.6256064228140271
-1.4843196100912155	-1.4775484907447967	1.8898231014053635	-0.9351570873912357	-0.22833088050810643	-0.8391100194511383	-0.2837652758909428	-0.37549471913739263	-0.6006961937091333	1.810160256751291	-0.21933965120971896	0.3420250745173658	-0.07273976194592464	-0.6916510720774697	-0.7953155907478924	-1.8069998545322872	0.01594243624765135	-1.192238222967861	-0.38641562147725267	-1.6374737205696825
-1.4188535811366536	-0.5491331224843636	2.120888187027652	-0.8455438827918712	-0.4323220859990063	-0.8145831454015267	-0.2582597239512232	-0.48126545988166247	0.45604128693144236	1.8138392581655027	0.4318465853432455	0.8111232210084781	0.023953418541605844	0.370632668982453	-0.17111259851047608	-1.7845978554236892	-1.4055287397765097	-1.3394326103052112	0.44094881948855286	-1.0690056189615227
-1.029339937451606	0.6224313177752281	0.4680227090849273	-1.5199366445446283	-0.8819458603167363	-0.5354248103639595	-0.11822089060317248	-1.06540401999492	0.7763273892260997	1.0939415370965924	0.21612147961019337	-0.4120949040069789	0.013806337091361481	1.9042679712888835	0.10400822899239963	-1.1710917188365846	-0.20699237598754305	-1.3731858372289005	0.0899736232200475	0.8798352624163821
-0.9086689345031161	0.9572236888589002	0.10842208686887778	-1.4493251744183049	-0.675157997309614	0.7481343619139122	-0.25300619973176924	-1.4438583110266074	0.017060149182573963	0.5559585924100616	-0.45502866465568154	-1.1657184680765114	-0.12017424270529706	1.8345110245365104	0.613991946378411	-0.3384529385712636	1.5020965170901346	-1.3305896415075642	-0.40807713704182264	0.9145400608368321
-1.450268306666706	0.4881835053982249	-0.28386716322513433	0.6772009116957382	-0.6837601162683984	0.9795128376248978	-0.590835458478032	-1.6056437179903005	-0.02221489933431869	-0.03167170073585995	-0.5444852740051943	-1.1358914935461768	-0.010860859742318816	0.658779710716886	0.4494948974335511	0.3083314594350024	0.684015187239706	-0.42469932684827655	-1.3257557562174462	-0.9639453871193379
-1.732467547770409	0.16078166480539663	0.14258350997211736	1.8560677362530251	-0.450352763618975	0.8821371478533913	-0.34213898328826614	-1.2291975637939043	0.057124093026518316	-1.1211107442418238	-1.1936032320707926	-0.9312743976557735	-0.02781782400785169	-0.21900731939232754	0.2353278178912222	-0.46922698539762847	-1.4096840392997914	1.1201597010504967	-1.131755168905019	-0.9679109586169314
-1.4808933501881285	-0.5556210795743856	0.9342303309920679	1.1483306251136758	0.11278426065287928	-0.21916581799435764	0.04790604575580686	-0.48450024320036794	-0.37346260526218744	-1.3599187942504647	-2.468626604847758	-0.6146069640548614	0.018623548960777413	-0.6664368588200531	0.8300597728028254	-1.1843100361232415	-0.6771344266826712	1.981697286679749	-0.3648802604022214	0.5549662999752967
-1.1557586136462237	-1.6742036642182128	1.5861470743148727	1.1290657216793059	0.9329188375333277	-0.36077579977528323	0.3384502960528427	0.5557553643611945	-0.21840280838231743	-1.3263415876519213	-2.3033012349835635	0.4760415866727263	0.11365249907904071	-0.5939717504684066	0.9228056906672173	-0.7163484152518728	0.7177459293461206	1.464718346080905	-0.026146560469125744	0.9199032773234834
-0.6323326055032563	-1.8543450506807422	2.0755486127362244	0.9343258849153057	1.1799888421282045	0.16119619747580174	0.4105038814522838	1.0935197897027495	-0.2081684647594379	-0.8725673436386353	-1.486333244405911	1.4693597161731913	-0.21125983672996598	-0.5152707265393868	0.5758222016433082	-0.1491891192619961	1.4783966567228912	1.248056246178718	-0.5346788312216856	-0.6545901113414802
-0.45353112493599884	-1.0494551919544794	2.4249184357262386	-0.07782222297045725	0.7522537668070769	0.9538153410272896	0.4605696224741141	0.6641961211906161	0.28240187651415144	-0.54664714892353	-0.665140508005864	2.2591120896942525	-0.09041658292987499	-0.4034280981064174	0.9446926550413379	-1.2195160274300678	-0.4729193426921528	0.7692529249910255	-0.577996055553108	-2.0003699782597666
-0.8508171410690248	0.9656204492802278	1.3512368032196451	-1.9371491150467441	0.3476841091863244	1.2841163191972829	0.6443196899559778	0.7047431071373624	0.44808385792971583	-0.3785339313199557	-0.7510296411578242	2.1678846333153596	0.05385719551756165	-0.6466277487000476	0.9896478653489664	-0.6517005838239925	-0.5769836516658394	0.05326810176997014	1.3075541716364185	0.10537045267681024
-1.5055984870892838	1.328206721589061	0.30935367076952797	-0.12919589715368512	-0.10415702935757835	-0.6358761655372105	0.25578638725556163	0.46903465557336066	-0.7573132893377985	0.6087616821289591	-2.0307055809125716	-0.05796091969717295	-0.09275967910958886	-0.3166198631454691	0.5153025093198201	-0.28010479430945046	1.3236713475560298	-0.5598964485786111	0.3007516348602849	1.0279369153784228
-1.2449121516833426	-1.6070261065220155	0.22381532915563745	1.5495305579814325	-0.24184532626147653	-1.5551118106917758	0.0845649513893909	0.025608756292223336	-0.4725137159704447	0.8468543505797715	-1.9287516616838558	-0.6448298542278736	-0.13364805805870678	0.9478701076725634	0.07319715280347658	-0.43957335822565957	1.4649753901540048	-0.41449797013769407	-0.6629400094014222	-0.5618469537651696
-0.09431485355598003	-1.840932071182396	-0.009259042091813077	1.4683425421645655	-0.7034108908034357	-0.0336330817083536	0.14307353195538633	0.1888353080210622	0.9731667167960567	1.6508057257226008	-0.699613734063987	0.6822208099136342	-0.06561649094463119	2.555911735019224	0.4512611081830969	-0.29014917182191985	-0.32744113030606475	-0.6771600003751769	-0.6346351387275951	-1.7694752995402763
-0.2326667242124817	0.6927959856573201	0.5654247971243099	-0.06667034641136448	0.7697404019610896	0.4500368171883141	0.0627883564353668	-0.3379241778785763	-0.2285305899106615	1.729003634266388	0.11709622210996311	0.934487170971051	0.026955731726427526	2.1536852453424586	0.6362998229922475	0.09356456645425267	-0.5647867132941815	0.697280429429922	-1.3246352451303913	0.3154025392020818
-0.9848578916974176	1.3752285391981642	1.2548704426693407	-0.10581106063601194	0.5880507687030162	-0.4479128261289845	0.033629794716047025	-1.1853529659716282	-1.396054902768377	1.3774915963957552	-0.16955460639834324	0.1054121552361427	-0.03042177733530581	0.4178428830951486	0.3397534204747387	1.291864406865741	0.5595552287983276	2.092021874783271	-2.136286680945657	1.3477334653302875
-1.0334297974524558	-0.37457672304987555	1.4320469677480459	0.915884559379235	-0.6798022190135516	-0.8569798881398681	-0.059208463083416846	-1.2419896258889682	-1.444589039623428	1.069258764642008	-0.06280771656646984	-0.22470228834352107	-0.09699094170038532	0.4452202458312201	0.16048210343969133	0.6535962945136834	1.305399391090517	1.785673667427008	-1.7041542448401006	0.4288566705643933
-0.3354181031808417	-1.3790065277684638	0.7596396298578697	0.71855549638375	0.09535743415920148	0.054613975547607184	0.1167372542559398	-1.1979735994866574	-0.33978916035931056	2.0311405868125894	1.2236274687733923	0.534161489525304	-0.039708567119809614	1.5945019806036695	0.19896074483016854	1.304828310979926	-0.034536019059301606	0.443588911407669	-1.407536399020389	-1.6684063418111559
