pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
0.05854365599255959	-0.005911240830713514	0.0800256038243	-0.04453845257856535	-0.12207932315225323	0.0033185335355635135	0.010344413268765578	0.023729398191795464	-0.0052879010698804315	-0.07023714329214714	0.10923156846530728	0.032251149828178	0.04685506333767832	0.06455977867799381	-0.055201805439271764	0.04673021512759476	0.07973057827090838	0.001685123428406073	-0.04781317894837375	-0.12490058504830209	0.020099711904732045	-0.025442502678129017	0.03257448197017632	-0.0744412537394621	0.07768824504742489	-0.0872804115755072
0.05458253846851801	0.019549085505994962	0.0810054127293904	0.010270223470682469	-0.1391301358690627	-0.08034804617641775	-0.0054988861576128235	-0.02832090784493845	0.010971092084473815	0.04477576435631978	-0.030434134138345396	0.10783260654325483	0.06804948398707883	0.023890998409481005	0.060404710863098426	0.08875363220498267	0.004434409934576169	-0.04562427900458009	-0.044493554892033424	-0.03688676156131628	0.034221798358878654	-0.058822192411658265	-0.05157205278931233	-0.056561728294458886	-0.01915817703131371	-0.009089339682566288
0.05121205333064081	0.04078520322408792	0.09135961475582699	0.03184488924923348	-0.07604054023597277	-0.1223370108819823	0.03787124115241571	-0.05733379537959904	-0.02732383460324395	0.04193355302504118	0.015994067003454845	0.05267407325385465	0.11394759211027543	0.08778968445137214	0.13998469548775014	-0.005211887400953894	0.03370679679794338	0.031020861330011102	-0.0452862991454807	-0.0982541663669432	0.06440791000718095	-0.008627630459347314	-0.04864478138102116	-0.05160815773432769	-0.08053058787540075	-0.026615823575680115
0.04808503172505166	0.03539755761442593	0.11163013903804299	0.012553375823705061	0.0022965786172482426	-0.17164737635456676	0.014477631817926297	-0.08388971926559316	-0.03650853129978623	-0.0026864224298814464	0.16029322689055192	0.01594733153812999	0.030349605822683	0.07250772033430752	0.1504018219021808	-0.017649148509405167	0.051292191860265485	0.04832429381175808	-0.0784620860120339	-0.010638762789551247	0.03784134497870964	0.11692550149397872	-0.011316456707968055	-0.022652485326422875	-0.03277245616492985	-0.11203089110198919
0.04983922932177756	0.03335322584943669	0.11571615081304841	-0.06381911382582287	0.045345022315047286	-0.13526260597077192	-0.02636717044591155	0.004243322601594591	0.013194379991776587	0.07644995711518991	0.1955457241431042	0.05727457871986269	-0.08700296559453113	0.10653108552879065	0.09835433448877534	0.01864247458774781	0.08496193025702978	-0.023874766878032975	0.0008668050102041362	0.16900786690611985	0.009153306724673644	0.13951614243444616	-0.03682412077766126	0.05505024841479349	-0.05977417821202113	-0.1107215361549653
0.051460129223352566	0.03282542170539787	0.05394273553468699	-0.11405583893645076	-0.06139532778453666	-0.030112259439643737	-0.02769658955861086	0.08499891614928362	0.007926847418659861	0.08438917069328054	0.22478146822882486	0.03607246451110619	-0.02172764220196014	0.1177071250155673	0.14926942973061819	-0.005936524920186655	0.10946050269651386	0.01468430748677944	0.057215617858346404	0.035654089865755606	-0.1338251446141378	0.06364982307678285	0.10593300472003672	-0.05513285899777105	-0.12388827432393819	-0.08096481312025801
0.05046144434792881	0.03652036268571732	0.034226543168847434	-0.009561510482019076	-0.1417142231439288	-0.09109423878952909	-0.013526019295126368	0.022332548738949975	-0.02582357740049746	0.07595017462214665	0.14011075693737132	0.07445104972164658	0.10293285722886764	-0.009065245086906929	0.052405385409830765	0.1073041776177725	0.08027144017263814	0.011559094279635852	0.04208717551353158	0.1047704304084397	-0.018672602761929474	0.0041531991399601925	0.1111659363548561	-0.052816567343858714	-0.04132683907081108	-0.04147829887034117
0.046277425018703564	0.03143028890406722	0.07847573990205382	0.059958265026488426	-0.06975530629871302	-0.11475440699762643	0.00022539113224739527	0.029929990658286502	-0.018774954012410167	0.021402353140401634	0.012087435247504021	0.09927244953765878	0.09915054164187449	0.05569530857787232	0.09155889324300169	-0.05597739925842691	-0.10641358753373714	0.11637651382430649	0.0006647875262843269	0.09870192085484036	-0.0531874529961409	-0.06430640776933441	-0.02632179998981786	0.005057973203843704	0.06945923210821361	-0.03714626249261834
0.040118698236403384	0.04803512674483869	0.10808466697719014	0.031938831335014704	0.01984568026865521	-0.1035996667577047	0.00042559381709231876	0.06220250307216862	-0.01313488769626755	-0.12296119277717613	-0.02672308287608891	0.14342682878983515	-0.0023135007164670723	0.13640218657629483	0.0410550238440851	-0.029505380810510233	-0.0758338742712196	0.12561414113782635	-0.059729970427616304	0.11926256159900635	-0.05776018292300763	-0.1027813659651455	-0.11635928348168956	0.04120698752000024	0.14529243302589795	0.003470690625355266
0.04266622241239217	0.05863444346566468	0.08162928959758638	-0.0705512818080325	0.07695672918856163	-0.13344448617457305	0.05554231280213771	0.02461271243757994	0.0021966540674014223	-0.0282913615122792	-0.0025275529549815346	0.15283625506708023	-0.03176275415936346	0.13752123135571023	-0.04908193684908345	0.07026862114516425	0.010038463341011664	0.06685446972630499	0.05675118023062399	0.014670638364695232	-0.015401213884596223	-0.06408287898108375	-0.13047110299931483	-0.028448983993026106	-0.017138329460834083	0.0791317261527415
0.03792201026730327	0.07138145587330065	0.04236417131482531	-0.08935006977425759	0.027718351488044336	-0.011026302426249584	0.14188523737373332	0.01675524657981316	0.005443447350851495	0.13508856987095533	0.048519391146132206	0.17408089169234728	0.011394557372523723	0.028258437149067648	0.02299941234384596	-0.021608433518490126	0.06309528276384307	-0.0076028124643540435	0.1532871067165584	-0.020468976642489322	-0.07544850157438346	-0.0060211735039806535	0.0845659432779008	-0.031660934775185876	-0.009417100745569562	0.020325925597714692
0.036964321258845904	0.12059245096752183	0.021845106407817335	0.0092364756640715	0.06716624415420762	0.032033995971010365	0.08217930012970855	0.005902341662940347	0.028550676765400133	0.031240973386894712	0.1056213572213106	0.15352687416965438	0.0750267565695265	-0.09648338442490881	0.057049545923191725	0.025233670989753494	0.00526708327664221	0.043049724393997464	-0.09629811243913086	-0.01383627850169602	0.023210466411617902	0.07371294996650427	0.15941865038919178	0.10347608432960435	0.12857669692878262	-0.040841341714352546
0.032105587556749776	0.1309892365439174	0.04696697868247372	-0.04493513684219498	0.1120894385951808	-0.037233288827943474	-0.0368113531751924	-0.018335232377144	0.06499848645291773	0.005244671420400146	0.09941229577886163	0.13232120422122534	0.006405658874211635	-0.042232237458824	-0.0469183667399056	-0.02712745494593742	-0.007640348385111245	-0.02215605438574378	-0.17656359709375102	0.04878631880454897	0.14457999931816948	0.13234135309708378	-0.10700494371771528	0.09618881166147888	0.07544089008182242	0.01513917701968781
0.02999655331782783	0.09365843803982862	0.04370170930787483	-0.11829537909978757	0.030494453679964607	0.03623246129263251	-0.040031593133767356	-0.031803677773250334	0.056287103405117944	0.06294116813835078	0.11052527573609937	0.10457927459064066	0.005454430096265446	0.07113044097042696	-0.04242228947940225	-0.1627785569652715	-0.03248338543388918	-0.15868185518029007	-0.04408403457761823	-0.011425638250118893	-0.09676468664538024	0.06319813044808534	-0.05252731769329226	0.06378718612317132	-0.0813292055268766	0.0739536492306073
0.02922800950778524	0.10066226478127575	-0.021420818537488	-0.08728769016720231	-0.07708153086609199	0.07434779746405738	-0.01105690582099715	-0.026077714312712698	0.035629751129687685	-0.051780780735614255	0.1049827700940235	0.1347474666495114	0.018193847653331433	0.1220352869895815	-0.09433592687906593	-0.04554101831723836	-0.010211615774971419	0.04418943192863389	-0.05934814219221326	0.008872341474189503	-0.1214173807874375	-0.06955974510628139	0.224888622991935	0.04046357868130665	-0.08098874866795212	-0.0027870656506150636
0.027588153212339116	0.1277876792126474	-0.06494292072918738	-0.028203270098577926	-0.09477435485657792	0.04064218068035195	0.013740042404507843	-0.026107876638574286	0.04195116361737165	-0.06090002192399771	0.023156020396873696	0.18722300423252677	0.016164849484068093	0.00899370945220112	-0.037310204866631495	0.1448756719367239	-0.04427508571668303	0.07586864252325864	-0.04896824184093743	0.0693242858349846	-0.017726323178916682	-0.03189531900505474	0.16185997405498515	-0.020326069464339354	-0.1652976822666177	-0.10677636772744908
0.023925178018269582	0.14392511913612988	-0.06391315154289155	-0.0050703628029937255	-0.07239756097403882	-0.006539089592786808	-0.014559999890157455	-0.0075884742945456956	0.049232137310435124	-0.04096874274309368	-0.008512174891544308	0.187481761401194	0.02223162510246639	-0.10267472494409416	0.00468770347218818	0.09055378261080349	-0.03697785816736443	0.011315670476011765	-0.11132075731888333	-0.00837301831178576	0.11127437545614487	0.044316893099188986	-0.0030430804235126174	0.021375405741726895	-0.18333961212868988	-0.11348229185908756
0.019289907902457916	0.15663353542542627	-0.04125082191134304	0.010700871323604895	-0.05884735807261674	-0.04259732634007082	-0.052352350583132264	0.01198556069123449	0.03880589082228352	-0.015920821854757152	-0.033827746173351686	0.12435256615462349	-0.006680679366314906	-0.07187309811107408	0.02529490690285765	-0.07009104999431084	0.012642998419808284	-0.09787072508525202	-0.11185100715034033	-0.03854749518011495	0.101922603395324	0.0221760669113394	-0.0915204113580283	0.07865915179871164	-0.13322712404501522	-0.05870090064846541
0.022644885309861668	0.15736246023120595	-0.027841766875798406	0.04935349151598961	-0.021760967899458077	-0.04496044087000068	-0.05881012322753585	0.053257700340638155	0.04816727932426209	-0.008799456207446444	0.017536973690162834	0.04134732865860305	-0.030466723514730672	0.029733455868458967	-0.009813699091972944	-0.16616358957620303	0.02685542675355411	-0.11186122724716753	-0.08389031712071308	-0.08477036834797425	-0.004635984152956709	-0.07508826188649052	-0.09863010047671954	0.0841731086359898	-0.17629932961133216	0.004780416711718911
0.02100940736733222	0.14409595638582126	0.01851885890492087	0.08511875550797321	0.03141355291716651	0.02611117862097344	-0.03033742908631633	0.06423450739429479	0.03536592949323369	0.044011228138948186	0.07902581293713808	0.00855172687823372	0.03465452810699233	0.12404688911902857	-0.1815456900731495	-0.08636601159508281	0.06919780957617214	-0.09094275585778094	-0.08080361141318179	-0.10101455290503508	0.0008799366512344947	-0.19084186918538626	-0.05162813980620077	0.08291704556333018	-0.11287919908387786	0.019088678367871315
0.014636046787753317	0.08977343228716106	0.08176315818162892	0.0618324405490481	0.02972947779035263	0.12137065967930318	-0.023447078062201657	0.03491801352436833	0.03534475336287525	0.09124118189482452	0.05224125460224526	0.07104764189254632	0.07795381376253638	0.015674061659158717	-0.1860969464705205	0.10753085439114102	-0.048900300975865174	-0.09399957086555923	-0.14631593285744074	-0.11704012156509035	-0.0464991516006755	-0.13858658647702132	0.0004507951396661748	0.07847152040657698	-0.001720617134267407	0.03147380332273534
0.01025482284387609	0.06445991184745885	0.07924567426686652	-0.008299843504535203	0.011367745652885071	0.13001634268884113	-0.024597039561105063	0.045684164998227736	0.019042211217058198	0.0651174570583555	-0.026469893914770892	0.09502494561744083	0.0748950898044936	-0.01517894183146747	-0.03225559885382496	0.05496708356392403	-0.22719030912134536	-0.07089150354669618	-0.12149534328801591	-0.06454505274751987	-0.0357557629485898	-0.031838036360925734	0.03825783109431835	0.09721675586429464	0.10255696293368514	0.08953278226921019
0.005385290335492645	0.10355116635964262	0.031864101923614094	-0.07230662677193835	0.04181825193896001	0.082948931555941	-0.009832048063245582	0.052991094597985004	-0.03017919038867795	-0.031868720341553344	-0.0309048658495027	0.08343659868129007	0.03964497424137132	-0.0019187148281679456	0.042170499488792076	-0.019648249776349422	-0.1738504771085584	-0.09630674494727565	-0.031653728058763014	0.0007805873566209681	0.013400823782130259	0.015570339893145735	0.05787231011744065	-0.002860970367595382	0.15775256281296468	-0.001258908331009367
-0.003788804120297537	0.10757125808229813	-0.0170217375975843	-0.08903165020988214	0.05781315299791976	0.07384005457617125	0.0025293963033822652	0.06037459313199661	-0.06124116077004832	-0.04070107443397774	0.042982821209347176	0.012015864784175006	-0.0420864416662064	-0.028987420609381094	0.051470519899148866	-0.08994516534915892	-0.1311515390445257	-0.1137856797709594	0.08561042769396353	-0.0037889898774946806	0.0405846550000907	0.018677370552949456	0.08583620860366935	-0.08662616087000363	0.16059470781522733	-0.08536498588576298
0.0004067794491889815	0.10037820280320614	-0.03362625897736123	-0.09199472159766907	0.0055267123029298934	0.074708469879829	-0.013495469869524473	0.07550585724147996	-0.06726546269153694	-0.02202841306883024	0.11384465027719366	0.0015664638102786167	-0.06426488522647526	-0.05894725934973911	0.01147316394975053	-0.07724652163299071	-0.061628669189441744	0.007396943449198478	0.01845833061400072	-0.013996946564489729	-0.09253970800612545	-0.02179532444649203	0.04673713092141189	-0.1387426878872335	0.10493286214510963	-0.1292527150493198
-0.00402067861361134	0.07322233393915982	-0.02589757856804406	-0.049040638975735365	-0.11847344500406898	0.03343515324517297	-0.030863990868717956	0.020238243729480052	-0.0861221625839557	0.06928092398627876	0.081622486662155	0.022610723130492946	-0.023246827115469527	-0.07766805054016097	-0.12316191944198904	-0.029758785333834345	0.016332623424059688	0.12668238682457364	0.015162185243271266	0.12269488771121477	-0.056597095700526366	-0.05405055228389789	0.012235942924364106	-0.0358728589172308	0.11205840508619182	-0.04962798689860533
-0.006304370078304944	0.06333905089228319	0.019212395138737206	0.011420165670649128	-0.13016051675167672	-0.007852623539443467	-0.0020230985940629183	-0.06401424584393596	-0.1222286340989457	0.0060067360803778645	-0.04399815266718279	0.045377424658087	0.07369832147448721	-0.026011892460490564	-0.08651853928016183	0.009261370599756995	-0.09042479773175527	-0.009877357306870435	0.002714504744234337	0.14036783005596337	-0.02753666976970079	-0.06512865754777489	0.0006905163215515236	0.0935080332604014	0.06158046614896322	0.07088455421668856
-0.009962799484751721	0.09482535094232983	0.008052268591310183	0.03826086559181407	-0.07151127289308729	-0.030277320303914033	0.0006521800483191828	-0.03272555191121619	-0.10546184408628247	-0.11664701396767398	-0.12266367834524726	0.07840713169599209	0.006970237460036088	0.043556796383885876	0.05536071834496663	-0.0181098636765877	-0.05845587482272564	-0.018146385814718963	0.08781254213906314	0.09328318116682785	-0.03773469734621354	-0.08100480132921484	-0.017179968370625742	0.05380973767305668	-0.04575324778960077	0.06384172126056938
-0.007816571822846435	0.11306773324506161	0.0018797844138225119	0.06456717736281278	-0.02201807097804312	-0.027384077454220224	0.010849939002810501	0.008628438002450707	-0.059777789296787974	-0.11053321603747522	-0.08349691855431002	0.05938833716727048	-0.08472001802639528	0.07242404646788696	0.1273374694841636	-0.02735311002372512	0.040144067118610786	0.023412317037861435	0.10009217124386961	-0.07127190786797158	-0.05157119669446536	-0.10476689500368322	-0.0871627049981389	0.05701152086716617	-0.011246853207614201	0.06488637174542022
-0.011711966353810083	0.13366589891258687	1.0610403878988382e-05	0.10063849695975804	0.03801817110100819	0.018673604201860622	-0.005992045141859509	0.03289195863541538	-0.04693117270544936	-0.08143834153514554	-0.03520363316129874	0.031197363253257056	-0.0670270158102288	0.021492363716220188	0.05726200373021408	0.020691785726658328	0.13315434179310537	0.10558800300986862	0.03212665443138475	-0.13777019430055892	-0.07182921471297087	-0.08957619771380933	-0.05538691022692084	0.052903130999903	0.07774956280840646	0.07456992104685731
-0.00017973793455234845	0.13531262694327226	0.026512775360881286	0.037320666846919995	0.08867785689108693	0.05541581821778845	-0.05291470016490708	0.07778496925361855	-0.007313035979024444	0.0014618035305668938	-0.0016299596372112948	0.07431556521410042	-0.03130906297202909	-0.08719377714309956	-0.015983331566605863	0.11380006336130111	0.14894913391976544	0.11009727006023033	0.0015430349798380358	-0.07131083862069082	-0.008199051907269606	-0.06586352695572356	-0.10382040465427106	0.08989554776824059	0.07334095382486217	0.09922095043206301
-0.004830785186110497	0.09989878511247854	0.022422086991727982	-0.05524212864389242	-0.0183181046041066	0.13311980548309946	-0.10966710128127358	0.046825859495024005	-0.04981481103883711	0.022883043666109045	-0.009708123207649723	0.012739518061870098	0.10916975330502308	-0.10507188383966339	0.032996821021796845	-0.058476009725359726	0.15742683874012853	0.1419348633115406	0.05730773881562386	-0.14064773103561828	0.015968531232098154	-0.0444689769905275	-0.14135143996962662	-0.003989072759473189	0.006819528144261684	0.08702581489205072
-0.008409292224180687	0.05438441761091988	0.035657049910589274	-0.03487825156133856	-0.08344168944769156	0.062005408588470104	-0.11625724142953522	-0.08536265907316735	-0.09623054285763956	-0.07520048478391432	-0.0032769395228822757	-0.008726018014312829	0.10390754682084066	-0.08584609163503869	-0.08911874278137888	0.014057123034905902	0.10126795566367415	0.14896520724254	0.08066256170450531	0.00791632583072593	0.12093870379140864	-0.03306972332944208	-0.009821363773480125	0.03650175192225557	0.022498679533299766	0.08163296942690194
-0.012322651591998328	0.06819620905129353	0.011162863193676641	-0.05075668902602093	-0.06415781729489414	-0.06722193602455546	-0.07354166613923849	-0.09298359706119684	-0.14507523325164032	-0.12850041585775826	-0.011745719286989689	-0.0024884385081760407	0.06056901435137796	-0.06731051575816611	-0.12567620957855083	0.045944006707768825	-0.016836484342972205	-0.07826711080093918	0.06643924393849736	0.044115357546541396	0.10352330937051137	0.004153134136397431	0.012171382806983294	-0.06242495076991171	0.0279525586643081	0.045791168271918585
-0.014332805912421363	0.07755458673626862	0.011790992706405172	-0.031336568332077895	-0.028233273903166576	-0.1508609964414345	-0.011647248632598745	-0.1252600934360933	-0.11832317587559653	-0.012080382698023992	-0.030551117833731885	-0.04687266831143308	-0.0021382764541737907	0.0012257355931730245	-0.11197451974162578	-0.015993751539393388	-0.11827438963424654	-0.1980781745780775	0.037811788137455137	-0.1196180060853601	-0.016630994545013142	-0.0035207855997673072	-0.006970456534965405	-0.15033657260197114	-0.061966370925942114	0.03752455389003323
-0.014987568679160245	0.08659545708168304	0.020556578947020655	-0.01803335614352994	0.022263150201021594	-0.13769104180092698	0.017156604249339704	-0.02884078248230029	-0.09566673487568357	0.06406827831751533	-0.07554910971401206	-0.051492410316566865	-0.04031329875699972	0.02840023180140214	-0.055496603075568474	0.0007864787042198146	-0.12010317603023349	0.053352421641179655	-0.038169092762902486	-0.09533870214203113	-0.07604098556370305	-0.08316035008423371	0.1361802315477721	-0.10390218736139345	-0.09250934828824858	-0.001244323392708387
-0.015344859014022499	0.08787085479263636	0.048114818703205296	-0.05494390121723526	0.0697503329695304	-0.07600619302718174	0.08090281839039187	-0.022162390976011005	-0.10861556435116874	0.07731374260429043	-0.10943478548719093	-0.027860112260478843	0.017160376678326317	0.06842576941984323	-0.12550742890639133	-0.021521979352766632	-0.044522244702070564	0.047344719935763266	0.019648378910812593	0.06814915333886792	0.12330162044511839	-0.06321442651457748	-0.028089102118466706	-0.07949479858102708	-0.09919106244170323	-0.07396607131030297
-0.017085389740083674	0.03201462379736962	0.08959252994494384	-0.04833583092840325	0.016555520622155515	0.04934066957296007	0.1481969875453913	-0.038212984064040216	-0.1342143476569928	0.08373287049578426	-0.0394325299465468	-0.014208469668468716	-0.004224289025559503	0.047728538477937746	-0.021384382343654033	-0.10634734574629962	0.022555333153455592	-0.12850293277071506	0.12678606181686297	0.047762747366422	-0.00447491634502181	-0.0100515853496207	-0.024381761569484333	-0.030171241428574413	-0.012415548733611986	-0.11376235518819618
-0.017094505765108497	0.01452143482642964	0.12054178205081714	0.03130093597248238	0.03467164063084315	0.0684765724942607	0.10163565052237149	0.042929233252711065	-0.1592253711495566	-0.07844320637455934	0.02308104755137341	0.010225333863317263	-0.0716733424511875	-0.044513039248909064	0.035235367230812525	0.015704406251414272	0.0664410225109851	-0.08691242574569491	0.02926369268060643	0.08288706294839104	-0.01806939823709787	-0.019379150262348	0.04510055894002731	0.03511857108670222	0.039145186114182676	-0.1660485569617376
-0.018380539557078406	-0.006293661992708942	0.13498363009867678	-0.01956620083707679	0.04743796661982526	-9.326099722597187e-05	0.014518857825804908	0.12262341342490381	-0.11534535786708254	-0.03149863129774108	-0.06018207960537777	0.009530836421184675	-0.18578795962167077	-0.13525063338395635	0.036544213014555904	0.10648466982532831	0.012615828694400314	-0.020438028889762344	-0.06982440378578882	0.06022306792230266	0.043846731632284135	-0.05612144347130075	-0.04999130267722947	-0.03098024680518807	-0.023423124635186268	-0.07148591661190913
-0.01709356120854118	-0.01946179003602214	0.09536071468658924	-0.09692892531912084	-0.08550730418924304	0.01990340103059415	-0.01315131603086358	0.15435383662560562	-0.10027596330250226	0.0792272779874865	-0.11056616604013338	-0.01878997403972111	-0.1870467762755107	-0.10328353945030347	0.04581567601983665	-0.1267859931079211	0.0274815745362826	0.10429660232666789	0.005275057011501317	-0.051972003812772505	0.034718041013051974	-0.005623385122298086	-0.06272743951554557	-0.1105960986282824	-0.008071984656888596	-0.0470361946574753
-0.025554290381209366	-0.011118449905018545	0.06812244898788995	0.057079705996316794	-0.16329711051531415	-0.001928852599461597	0.006272750761911204	0.0597688969573396	-0.12339545470228189	0.07173543880124376	-0.12608477978750762	-0.012847281126365859	-0.08980022608372792	-0.05188967693721584	-0.007646695432000441	-0.10675962631596696	0.11125763526587264	-0.0627168537614301	0.11215543391735283	0.05907656755706066	0.06022336432923571	-0.05732242292639311	-0.010338758049238157	-0.019319625727581977	0.11050578807924522	0.009418117239530418
-0.02583195870154919	-0.007369189487354914	0.11206373364338895	0.14619542764242516	-0.06493298569810323	-0.0175914705675111	0.011719910083530015	0.015330885673490207	-0.13273421430818572	-0.0789816778649193	-0.05717270293678143	-0.056371340831997525	-0.03318201130184271	0.06410963583785506	0.044897582341791496	-0.06867523839058948	-0.05550496163973612	-0.009413188530031143	0.024366315782123636	-0.031113829520173525	-0.08522796174779411	-0.054819245157360225	0.05896495145670884	0.032777941112711435	0.18164917690070093	0.06476641051928786
-0.027568657033642658	0.05780757358212497	0.06527506222899951	0.06858030178966612	0.04589557823999132	-0.0665503896746546	-0.019015212717724994	0.04067652442749051	-0.10207931535642677	-0.12056292410825588	-0.05359561220617873	-0.03608910973524878	-0.08390583391018218	0.03453638056537697	0.09754923977413268	0.06169451219567265	-0.07863030054758104	0.07496823897513935	-0.08941110887083145	-0.07458057435205681	-0.03419842050561596	0.03386178095091021	0.07720549166294338	0.041504287210591656	0.16460829640277486	0.06913091079251088
-0.022344115079180115	0.10958307569214285	0.013243347701533875	-0.06579877357538899	0.11424536578288873	-0.04554895576756379	-0.018690163246524286	0.055468965429828494	-0.04253781848484005	-0.004452078511388167	-0.030861733561877158	0.019542224957439194	-0.13031719697660138	0.03285784320925784	0.036277776181467734	0.10645213015850194	0.04431612926693301	-0.0005724352834981742	0.07482498273381943	-0.0062781337260916885	0.039795366520164334	0.004184424583126817	-0.006338508340292308	0.08445073937496958	0.07195139709208595	0.10124685451609294
-0.022609124743075436	0.1208269422484108	-0.017560860221240347	-0.06742099137382566	0.06679500788579115	0.06212259441027549	0.002389453657200855	0.05137197695024351	-0.0473844011050289	0.09833558690885058	-0.012907810930331956	-0.01104133817905771	-0.03668640339011528	0.011569643508955438	0.09719162760474064	0.10010120667970465	0.07309205808081057	-0.03650255365528693	0.08649405640863525	-0.08435490410079405	-0.0037410085775942533	-0.11376235402658126	0.04233872407978423	0.03238072797171486	0.0678504637855971	0.06786157948571375
-0.022828473160385714	0.1105490262738297	-0.010590446270859196	-0.07490204640575944	0.03494561352386564	0.10425373779218693	-0.024844788360501233	0.010011636943924623	-0.07446715971426073	0.09345084080225777	0.02259744555571675	-0.0891023219663973	0.07254360876063362	-0.058445563013210224	0.13573228212313818	0.04245041467375198	0.04023583990803398	-0.004838989624073285	-0.04256522991747683	-0.0980825996983846	0.0557282341296337	-0.06371415844976021	-0.08002329018008422	0.00869798830643062	0.03635505101357543	-0.034087746073640644
-0.02619305841455361	0.07488823830762274	-0.0014438249118808688	-0.0963786174329182	-0.06509911711039067	0.07284140448355009	-0.06760917372310132	-0.09906820158883957	-0.10014878848123158	0.0720051655961205	0.05667165057967869	-0.16676578121874336	0.05437094813564443	-0.0016792839060032986	-0.042439734496012564	-0.08166189916248494	0.04160775029203274	0.03392822359917719	-0.16793127987117173	-0.10476432581958714	0.12430478657531609	0.006684829404360916	-0.12736481388885024	-0.028316854822012613	0.000417542317143374	-0.1020798361834401
-0.02591343637442166	0.07521859756636529	-0.004404620733939795	-0.008297270913187615	-0.11638787938667335	0.008120883994167997	-0.05891911981871419	-0.15494991940155187	-0.08505737615568834	0.056704959876867675	0.000343270255020916	-0.08125675782114633	-0.028050438552814118	0.007429301494055358	-0.06542810645803987	-0.04922775496367969	0.005933213914199908	-0.1319249971502157	-0.04926122138722322	0.0925553984463591	0.03879860925376659	0.029541310453561308	0.046407732983987544	0.04601667738771511	0.03299947998849481	-0.05200075236461598
-0.024352295062949728	0.10734107332147913	-0.005293367119913662	0.08444993082874815	-0.0034669484157975636	-0.022117945432860987	-0.03642995480145667	-0.0836622238657229	-0.06227374796894453	-0.043555291050539464	0.035694762237259536	-0.04928437289143805	0.01735482547236025	0.047953228276645596	-0.019163788372439757	-0.07582792352196481	-0.05158978684456129	-0.030973700839002135	0.05176614277501211	-0.00822134780197524	-0.13752827494679498	0.06496316713223081	0.08698416919170496	0.025747198771377308	-0.014880505176121057	0.01884604346020416
-0.0262270568130027	0.0728729085831899	0.04020099578183296	0.06644980847220752	0.03301519710282735	-0.023055718118862267	0.002175749141431422	-0.07681158032145699	-0.06509874002135432	0.043156842479643305	-0.017587614902523436	-0.021425785071905852	0.041154058497574746	0.03324515524470635	-0.0904801370098122	0.07083910730424371	-0.10067835183057564	0.20199527309524146	0.0005418582091347296	-0.0045863771746252335	-0.10704320251579606	0.05830653558775288	0.07104634287135259	-0.03174562705841897	-0.00441965059467888	-0.011100580647365783
-0.03268495973559427	0.07561808381813898	0.04240837479742322	0.01739020194891724	0.06539055298151816	-0.04985511021211079	0.04897777787551229	-0.07553128553413514	-0.08012197348538631	0.01860342193988981	-0.062289279637503664	-0.036063476025912464	0.005413651722331558	0.08558323569744647	-0.02738957966881235	0.03598346354230558	-0.029993157111894174	0.14048902456564802	0.003560711740052333	0.01262792820601608	0.05881055143366637	0.10622528464796918	0.020389272388926898	-0.002634344527771436	-0.04624396784734727	0.040670347770785514
-0.03790559193879115	0.04518056961264023	0.0393380336687783	-0.0013268835950859177	0.0766858173959016	-0.01745305540757638	0.12141282865828633	-0.07621494128186618	-0.05590242745090244	0.052369819434020505	-0.0035775822811371814	-0.050892343561887446	-0.08637200157103436	0.11238701782688901	-0.05998956904550474	0.038760358217840976	0.006573913584083434	0.0011003636831499533	0.06921543198157579	0.02205982622611505	0.08286206742431651	0.10877101731007868	0.02730677891243832	0.056349497560519574	-0.1411053574907494	0.05747858894235863
-0.04272394470691065	0.006569181773702345	0.05772758531077308	0.017812226105757206	0.06939642165896372	0.02360499454787407	0.16479769982136014	-0.06379096637260065	-0.0676038567297505	0.04762526441677449	-0.020044171733074028	0.00373938156823605	-0.09796754583931058	0.013437642853179669	-0.09774559875869597	0.0709701928606714	0.007769257006079571	0.04585874189394692	0.05396212826338936	0.014396967172181321	-0.024453063596309478	0.017874328173688912	0.06558276259156583	0.00946307705892053	-0.162020061687884	-0.014886834631182067
-0.043542111271318434	-0.016951064463442196	0.08436669497734461	-0.002574055669623337	0.0642901142873395	0.014943597775175541	0.1949812133596761	-0.0754209798084033	-0.08073217930005523	0.07625058305682315	-0.09759312605155672	0.006298866232272014	-0.031044657632537467	-0.07672869090944541	-0.07045731376356947	0.0472953272126138	-0.03629689296750927	0.07911603695127416	0.05454682066805158	0.0006542087032096605	0.05630944740542813	0.11081301702865173	-0.021030813790368662	0.036556791951021385	-0.04744424536053862	-0.07493025959534749
-0.04185327519024119	0.0020113944831317084	0.05621080242151922	-0.023810716473280414	0.0575220664156256	0.0636285508881853	0.17873931997272396	-0.024544085077281338	-0.10739431481808616	0.010214306325106065	-0.0561487758147592	0.02331068711251462	-0.04325814707359561	-0.06208322669844835	0.032868705943255354	-0.05801648448213237	0.05910773061234773	-0.024257092193078564	0.16589190744896695	0.014945060466504075	-0.02544570950067192	0.07756639778005232	-0.020232836210122417	0.07880642838556076	0.002787353569266228	-0.007835191260841035
