pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
-0.07430155200592545	0.01271012290805007	0.07673771916887694	-0.028537927375193787	0.014540469555810478	-0.1062464271348302	0.09661384492736451	-0.06243349412097056	0.04090686325891544	-0.11575183552824778	-0.0941940796592569	0.10249516892706118	0.03525544333605434	0.00765131519525044	0.11385688571604274	0.19831097460597735	-0.020012556730373048	-0.013137491850792458	-0.07395975348826139	0.08705971978260998	-0.07802878981545663	-0.08795787364445831	0.022764734781644622	0.07576634361896481	-0.03049046186013584	-0.1438171616401684	0.07376235955146883	-0.055163071020372004	-0.04514837715824778	-0.04076475649174625
-0.07291535537700931	0.0204789309533247	0.11172104568554694	-0.013850311940391753	0.053163626262110034	-0.07108543635219369	0.07881069930268336	0.003690455573830326	0.017652878415343243	-0.1568102470896705	-0.03082202655455829	0.13926554086562523	-0.008503664586029967	-0.03598434873044311	-0.015327174150918667	0.1528256510965272	0.07440019980610528	0.0921330696797123	0.02337613883506561	0.025676823518600875	-0.07094063348763328	-0.0700382353404865	0.05061825597599345	0.012222006365724118	-0.0034069528128860428	-0.041852306055796276	0.1002416981562136	-0.08222195774453198	0.06607869302461797	-0.17204557961289998
-0.07348890742464351	0.01815838218857879	0.13120242860090056	0.028313241586938844	0.035230698648104644	0.07485432768056008	0.04983112099364662	0.03142815635925623	-0.031877424478193146	-0.14691334580942272	-0.030606907262950702	-0.003867210208932115	0.04540411916945099	-0.058653911040182735	-0.042049397859629294	0.026416837908766193	0.09396852522750077	0.01573293133889375	0.11678449098563476	0.03462248416765598	-0.05172349225127315	-0.09568593471840767	0.066592178257127	0.03400996305241229	-0.04719458884679862	-0.057365865192698644	-0.01895153442424872	-0.007530663775057379	-0.00931887354241543	-0.13271082414142332
-0.07232155311208602	0.02178784877309046	0.10857478387665245	0.026376360141503782	-0.09699860838419708	0.09169430202650569	0.06956589452962411	0.019439473682768684	-0.039836091594170904	-0.10733322003978703	-0.051453452761004805	-0.032936540287428824	0.0025418788016685176	0.016538683559429123	0.06568765136776149	0.06141430837015176	0.06575586737568133	0.07838653729938623	0.05890875632600008	-0.04488911785396053	-0.0495906948612285	-0.011642744809208426	0.07013773214481606	0.0664817262675032	0.054433835039416206	-0.01266725377471644	0.10107976784789946	-0.0519562365752586	0.019675615551516763	0.02327715000925826
-0.07036337092944549	0.028884726230762693	0.11790330750165813	-0.006331184349136801	-0.10179614135845089	-0.03377992959247584	0.06567471566721865	0.005254199004337327	0.03237848297713302	-0.12586457655578723	-0.028274927280870287	-0.013256871696559733	-0.06419456707049	-0.005697377718984244	0.06965914272727412	-0.07030818882161141	0.04523767270978272	-0.04645621446520784	0.05492937079014397	-0.041721966119315716	-0.01648379166397903	0.060347387496361024	0.0030743781953844968	0.06881935336255235	-0.006116794766335278	-0.08336485552853189	0.07494399919804884	0.05113869948886451	0.0636165234482129	0.04468493034066592
-0.06996113843643618	0.030778573764092827	0.126461107419583	0.0005007894936064913	0.011943728989875392	-0.02213283402997378	0.01640960513481563	0.03198393943275559	0.05948344282053438	-0.1732229806778712	0.03208431592220091	0.041455401213191106	-0.040754228978768216	0.02225571298841491	-0.006793906220486228	-0.022220190271945866	0.027738135342284895	-0.008036269287339054	0.04859334032678258	-0.1416016295247028	0.04636826906394978	0.12122119004106015	-0.11792180116981771	0.08311861025361474	0.1085001020121492	0.1419467556600021	0.025337934290765023	-0.05850581773987881	-0.02559054211936867	0.014584708534736736
-0.07209055962427888	0.027394578462174253	0.08088336026741651	0.00652896278730517	0.030212837303188123	0.07802792111871923	-0.01095584356613219	0.021339857899045196	0.04046697250917574	-0.16317476815068332	0.02090994204482549	0.12823526095385748	0.011399941915601697	-0.032661515306757434	-0.030223539471845827	-0.08152404181939914	0.02661883907319313	-0.05487049171017935	0.0523661879271075	0.008937950586845897	0.09103861336710058	0.06023270977487414	-0.1433172368397507	-0.08023201308347513	0.13193762452431632	-0.039432991022181854	-0.22044049281143602	-0.007100049676832039	-0.06704247064978035	-0.04365432623186171
-0.06921007103805428	0.03049231540049651	0.0780616317602491	0.010598166601631633	-0.05698112634533481	0.10743062112118806	0.002119846161458241	-0.003224237549279753	-0.046232649771633286	-0.08158949497742729	0.03071384311382158	0.09537345334285294	0.02275972664773145	0.05204932775311456	0.04241591843603927	0.0013826248476565047	-0.06025479799941317	0.030729870862879486	0.06096347256230379	-0.056947100518166885	0.011745555596993137	0.04044653534366749	0.0005555526563580555	-0.1402920202233598	0.14967696963469054	-0.05777740013971264	-0.13048333599447906	0.053292195346705575	-0.09691750360005148	-0.13727774114539903
-0.06509950102632696	0.033824790509390135	0.09710432392913523	-0.011120259913690141	-0.12302114358356869	0.02449449672692668	-0.011307146448117639	-0.010122393975249439	-0.06680050815296978	-0.07449066304623178	0.035751527816728544	-0.026623478375505716	0.015921903742311685	0.06176574843517754	0.04553511229405157	-0.03420274980517969	0.003175736637228456	0.040933406814251005	0.11525494081780112	0.05595187950947532	0.09213760653486051	0.0829443453776609	-0.02799608237313857	0.004620008127298138	0.07727123791427347	-0.06938125154097395	0.03738223856785075	-0.010805157045762563	-0.016188158735389886	-0.004783507792020891
-0.062226010339217125	0.04244855910506585	0.08585261340942048	-0.03730682338111706	-0.09083964608217357	-0.05772261850984896	-0.04219625315573818	0.025833335998163714	-0.04872577568684363	-0.12622834695591476	-0.003647153542698704	0.01159100923762567	0.005848161110771872	-0.059762516655493765	0.025978299952669474	-0.07273984275084669	-0.06047936547257268	-0.005959387726612681	0.02702295116701599	0.028989772818989547	0.07691157321190534	0.0881163727153937	-0.05638205183763589	-0.05148472904374512	-0.04144535969271821	-0.15634795753141084	0.04934612621450594	-0.05221029853373117	0.07315381528118944	0.040174108834316
-0.06275116375082182	0.044722159255459346	0.07021591276433975	-0.0450102932458289	0.0011059773618118222	-0.07259943226097687	-0.03825975070967694	0.08664961242314388	-0.011104525185039063	-0.1606989420911559	-0.03781309651081465	0.07344319588039483	0.04412250229622121	-0.0698181137830205	0.016915422003616547	0.0614708211120388	-0.07926043655557406	0.04972832512196016	0.02088872509558369	-0.05378129512122845	0.08818360598416176	0.021215618732067655	-0.06917094452117221	-0.08503223531748336	-0.006640833744394267	-0.04700479448853036	0.1030630152090283	-0.13228220472877344	0.058290461791125715	0.026661901709604627
-0.06397464169136247	0.03965217865828461	0.0709503910041627	-0.036925151655391154	0.05590788111944328	0.008056842305645587	0.04292903475367128	0.10798155978057701	0.022469840206500055	-0.13326685460614432	-0.006630712388216983	0.09554155762054278	0.08640251892890566	-0.08687236532764411	-0.0008653145842354129	0.06446811672953755	-0.020232643003323246	-0.0009420360638663396	0.17116536743268895	0.09465155622436644	0.07978048963089474	-0.0034722614740478747	-0.03835352559673835	-0.08224399639586358	-0.03789580103001563	-0.04357013845551163	0.014604034683631358	-0.08059215626451757	-0.021794979681802586	-0.041281553304405784
-0.06140950684994243	0.040176893974108056	0.10248694493810462	-0.010047223944247188	0.005114830095927271	0.10523465161130534	0.08414502688896622	0.06973399615963424	0.010660837451488499	-0.07377926715391349	0.06066474689757656	0.07871269099894394	0.11964287621590121	-0.05465355117754964	0.03855487353734624	-0.005150764389552119	-0.04714713547183122	-0.003612697301548687	0.11591146898828966	0.019595755707284234	-0.04691960015694262	-0.004549038723423852	0.12418994514041315	-0.06808325109643376	-0.09648289998725573	-0.12437075106861978	-0.0007262459482807321	-0.05441790669494628	-0.02000241149555087	-0.08806377917695311
-0.058675021226698536	0.039306180628744414	0.09360973097226823	0.003113514244992134	-0.09277144029293417	0.12251939205614643	0.0030475369448184687	-0.025677605350484658	0.020355760000355643	-0.06395271788179095	0.08188791025875977	-0.028683646991720862	0.03256686931271274	0.03209971948613081	0.041469998678879766	-0.05968120520149794	-0.06139314600958935	0.11898703226029464	0.04662510346100193	-0.09489697925564117	0.002125295406917591	0.015602156613881812	0.06767834260913314	0.05809675274139542	-0.059016093406778575	0.005323244168166444	0.17700424106486734	-0.019493090676607795	0.04028251411364912	-0.012446268253853338
-0.05263192544600065	0.040419136103361175	0.02220408899782344	-0.05431454401178579	-0.08702252586318977	0.0033345739962804813	-0.07409348872642862	-0.07788357057098214	0.1149372355832378	-0.07229719504500019	-0.010565646457150395	-0.02599056252523753	-0.05046317129385295	-0.008816130283506612	0.016641103822556052	-0.04765162945460914	-0.13281013369930733	-0.14397028602141404	0.020235400524007862	-0.09820397451053674	0.1131372557022349	0.04944769397056306	-0.031836967010540666	0.019531836473434774	-0.13487710849990492	-0.02899514705747392	0.1598216828583904	0.04464196182824334	0.01657549877047048	0.09732765340648934
-0.05320983149981882	0.036619995824481874	0.05261229457554383	-0.053008724931408034	0.04180320833227252	-0.03708239959624571	0.00939869003957473	-0.1145123163078333	0.15783473970325596	-0.07316636986058161	0.05728642845273119	0.03268541413137764	0.021579547997682334	0.04346779857356201	0.07279544046785258	0.10017022781680408	-0.06791573281768573	-0.09558362967980426	0.07079913754751424	-0.11927535083755691	0.052965914950634616	0.07309710730375646	0.052505022957879344	-0.07430247676900699	-0.00382860087569694	0.16817245263134573	0.1305141618224607	0.03478006538774772	-0.021716433915817988	0.0068239552349218975
-0.05085816424496087	0.04054906452947089	0.08568476888798941	-0.03388158017521411	0.07836027036231641	-0.00801446100865278	-0.0630404922637356	-0.12340133550708333	0.09196623020052938	-0.1153207585813779	0.12514720619245434	-0.015490040199876043	0.03221521339249312	0.033242267691105054	0.03782706622736949	-0.032889365484346775	0.037357865107114	0.056604441877126876	0.052932017944105875	-0.03187752373391095	0.009417162881538429	0.0914764246287949	0.13412764833838026	-0.04127544163329442	0.0056882635723587704	0.16776288485330687	0.09442421087118308	0.06279720773512305	-0.05419232021583338	0.010267049276091289
-0.04832101178584514	0.04426656362833067	0.038139315217400396	-0.028926465018866362	0.06668741438657172	0.057010311024437474	-0.17582348411504306	-0.04696156655256581	0.06752963019260813	-0.14799827616157052	0.002537550815913362	-0.07048311884868191	0.06418354035517948	-0.014661130637637918	0.07228577617394424	-0.10875939058519213	0.010528566172839482	0.039318145204540675	0.05060976551515982	0.03776021527480439	0.07117216722439362	0.030895348457768933	-0.022563370843787203	0.021393815074865638	-0.010722076187416527	0.11388484579204589	0.03976770217850904	0.10345930275009138	-0.07505470834174596	-0.043679550713549196
-0.046468242702611184	0.04459783591305776	-0.027309832493158753	-0.05508969630473773	0.06643665343073064	0.09649182528716294	-0.11740444402912957	-0.02834368936653997	0.0917155897053023	-0.10873049415263752	-0.011450405768762618	-0.03951972190241145	0.08562964316131967	-0.03521332182846881	0.07902348804515275	-0.0800220539646335	-0.05272029171898439	-0.0070135731513172785	0.0005748838822175334	0.07035935168367886	0.04147662599412536	0.09397925126685629	0.015345932351971181	-0.005367207346485371	-0.07978171912287431	0.04766460948105052	-0.016575036314624793	0.022645065674838413	-0.007857967353111867	-0.0727581015631507
-0.04477376251986711	0.04229909219108646	-0.07258083867029312	-0.07141359175838188	0.04474379182618088	0.12416942572707301	-0.10134189212007579	0.0033864927060666132	0.103122977364773	-0.11197469424154385	0.06028189530810534	-0.009703938146140114	0.05160271567755906	-0.035832623930916664	0.051464599013827765	-0.03119418647417471	-0.06155515570848142	-0.03711914036871917	-0.029892414559990678	-0.006393634234573734	0.007824033104556132	0.08172364613303043	0.08222008107911986	0.07724168480855276	-0.039390217310810924	-0.0440315237065572	-0.032188037207254876	0.06308002024136165	0.0556787905717276	-0.09047624825544102
-0.04254381452297417	0.040810897546922534	-0.056935027859223844	-0.07645623111744287	0.0012215012083491065	0.13484421540170316	-0.06684273815897938	0.04919796098281506	0.09819675507870045	-0.08007249433684305	0.11858940751939641	-0.016970184385774557	0.04209863778307867	-0.016401011595339715	-0.0005533729785651446	0.07241096081874875	-0.08685901707826678	-0.17001343212413214	-0.02472522681774845	-0.08990655093764385	-0.022413687883376714	0.06676835423606817	0.040239407326420604	0.08043391813925645	0.031157790440822966	0.006116717295665525	-0.01078204338100397	0.17134239364607373	-0.00404657301692727	-0.026510695550962797
-0.04272103358657112	0.039283042608437964	-0.042016744824912564	-0.08225293885161447	-0.014591980276771548	0.1262634272504992	-0.03166681681543789	0.037373681181524815	0.03696772952229318	-0.05292297049482489	0.17425619336984224	0.004474487135201966	0.10645212547205238	0.0009884090243454742	-0.028006721761310915	0.041421070796152454	-0.06051841395197137	-0.12805873162633	-0.04926566320896282	-0.05399201598160909	-0.021257341733772382	0.11502308595565097	0.10565034039676074	-0.02669315311223696	0.11526145439992078	-0.0004190194066076222	-0.08846872441221412	0.06776631014127744	-0.031994538537202	0.05000125690460249
-0.03540369620861654	0.04836759909694317	-0.08192479508622667	-0.10731978991166653	-0.03957645397345029	0.11629662138459639	-0.07456113026486821	0.0389786329470852	-0.02457349979874633	-0.03663834362310104	0.139987360308556	0.0065758730957527975	0.10469467927537583	0.03760492207291349	0.10009425353676676	-0.037175141541224706	0.014818103875434575	0.041381095455792036	-0.128392219663367	-0.0762888107272788	0.030404581868866735	0.06469101177115634	0.023292888501737975	0.006017014962796995	0.12106378757831218	-0.026601456127275894	-0.13398820049549887	-0.05461007318506516	-0.007613437622474824	0.055830859250183724
-0.033691997862572653	0.053047840797190125	-0.10036375738984675	-0.12582032319824488	-0.07647881604291111	0.0774680555516395	-0.05242854614920967	0.031945578325604525	-0.0037167871798168385	-0.03459025491238894	0.08760076251189687	0.0014164695747895853	0.08137231754038546	0.008715262628524475	0.14976057410146684	0.06441694315764598	0.05219855675476266	0.1037161751627518	-0.09113984494904173	0.02131958119520112	0.10958473249677475	0.026158991782248182	-0.08426182995939496	-0.03249665812217188	0.053197593861713244	-0.01417551811047641	-0.1345021484697049	-0.02444548318340435	0.020179156341267088	0.06362599099942033
-0.025563562723961705	0.06203441279611105	-0.08954295920728059	-0.12116162427218671	-0.07347851528701276	0.07096118266688374	-0.0162482951531857	0.012140247202109447	0.06502480374631253	-0.001159935278294496	0.09743075617388336	0.0658295458225496	0.04591997055994971	-0.08535703128540434	0.06507469357658979	0.11496487875441906	0.040404035833781465	0.09483919647051103	-0.08687152808136833	0.06211837661269182	0.04720891150393289	0.011081169706769395	-0.08059995985060237	-0.029696419635036577	-0.048043298795493884	0.0065534990757474	-0.0631901008410288	-0.015941672553656347	0.05248895052766765	0.04695199106819552
-0.02536366492697115	0.06121085807077104	-0.09710050248360202	-0.11070161008614875	-0.055376721295629205	0.09968212063979985	-0.03569323525866846	0.01236977125387517	0.0819341407610715	-0.0067310976197513216	0.10690841773590957	0.05498038715112316	-0.020639890436293884	-0.09277065047694666	-0.01643929832913293	0.1446476543944306	0.04942334196407479	0.10641649201342197	-0.03633833498241014	-0.016471466705603174	-0.021249734298650624	0.014092477471417418	-0.01974560399499703	-0.005009273356282302	-0.05799688104872512	-0.044788397566812556	-0.0431040356884828	-0.00841045986646477	0.04721335563522863	0.05660109354206448
-0.02848538834544696	0.05533086039095821	-0.08712788447536703	-0.11307408982614077	-0.08074468115913727	0.08492239747448764	-0.022807028116641235	0.02561114179066922	0.09278116544539919	-0.013565278536058765	0.06317092536114609	-0.035558057162666745	-0.03385675854786373	0.010219181215756731	0.02007337932625405	0.12944877403549743	0.08590213415264587	0.07826518915609272	0.11241637121482093	-0.02801220224014103	-0.03801955821818126	0.013529840802571046	0.015179121341238026	-0.06257265350339337	-0.018127867524556328	-0.06707805078921525	-0.06534537167323658	0.02059704500545175	-0.018026329078581527	0.08428671961370529
-0.0244829305801389	0.05009235776008191	-0.0377933950398976	-0.12383567789745244	-0.10470319865784507	0.018098490069267965	0.05714822519982888	-0.015867540640442886	0.09817430509281443	0.0443507112986581	0.08791249322252774	-0.11062389102134898	0.03932236479129073	0.07390191690418169	0.028320358889028133	-0.0395777055227642	0.10654773504087663	0.003310472677958108	0.15387578168981705	-0.03796938933991729	-0.06342119337042385	0.006524913245153627	-0.044561630699442474	0.014647030837779886	-0.0043630855517380815	-0.07003034687869332	-0.019478944420931576	-0.0605283441523564	0.003702469344994369	0.029988208840603346
-0.019327065932343897	0.049731536542118704	-0.0021398375586264254	-0.11852707696052318	-0.08643430529407053	-0.008864937284308825	-0.004852147669404814	-0.11417166617445718	0.04123022013612253	0.0760628049423647	0.12052858185762441	-0.017007575615908727	0.03240164318428048	-0.02866959906061186	-0.07606894823192578	-0.11921635088372153	0.03642344784233657	-0.04582261375640697	0.08667616351946156	-0.09606152237002093	-0.03882362110095752	-0.08260220637529363	-0.12358653552744031	0.0650860095649785	-0.014368977998297429	-0.03289681512631288	0.05811479703874958	-0.1728398712590967	0.11740892890344393	-0.0003104128192971123
-0.01851650368362614	0.052226092660620324	-0.0347427986225957	-0.12207058112705083	-0.07236642087578429	0.004555161189546651	-0.10861134515835545	-0.11315549339225534	-0.04736884925715704	0.07519807593875728	0.0708206235074765	0.050982938037416325	0.005379336270848512	-0.0954527664807266	-0.12415378325762891	-0.08005755894997213	-0.016543041648413307	0.006269227368571814	0.08750598592125991	-0.06311151121430751	0.008456130362554382	-0.16663897812280448	-0.11644607369530345	-0.03033416710410136	0.015563740172103227	0.0033347338092072423	0.0883300070093361	-0.0939230254620756	0.07718858560619526	-0.09032385792818019
-0.017658766838143596	0.044450004768457244	-0.03600840313948179	-0.132219218639426	-0.05888172171204711	-0.023075905510365	-0.13161743262440845	-0.06726380999891136	-0.09703261165986682	0.07478058978912151	-0.028187212949709717	-0.008299467147766276	0.015484591830055905	-0.06847876150268727	-0.14617407727493542	0.006127096894201007	-0.06315178882253483	-0.0976744376980893	0.16343978688188282	-0.041407314015495654	-0.025224384435514655	-0.10298631559548717	-0.06138238036826008	-0.07602146675937739	0.02967475624394053	-0.03973495011465336	0.09017840508074337	0.08877102609412038	-0.037457713777059046	-0.07982809101509875
-0.015404339562467886	0.04594984826302711	-0.017530182532189263	-0.1252524419962975	-0.06718967033682541	-0.029958954650903605	-0.09478875392995738	-0.07537925169819656	-0.09855611505882274	0.08359459603552671	-0.016510741653797623	-0.07274967189959769	0.10811301704428312	0.0034916350846453765	-0.09940134271762036	-0.03055368148570386	0.00239709074954695	-0.07958418258461063	0.12786392362059157	0.01971097631858948	-0.058369386360421285	0.011321632248391993	0.03446482642434593	-0.07062454192560909	0.06524748704349642	0.045416441741289254	0.08742050949572339	-0.015256306186571218	-0.09372361104563412	0.03976648136709591
-0.0123334281462389	0.05070394087578741	-0.058335362080384805	-0.12422769358041763	-0.08646838737159498	0.010643269510385599	-0.11520188352235151	-0.06905103035472912	-0.04204008406300133	0.05774884838147093	-0.020060376151562823	-0.08549517589909024	0.07014035070249126	0.01121148021495854	-0.010988320091769668	-0.05705741820524782	0.05701636794071329	0.0327590168728009	0.03784216445451091	0.050081808884904204	-0.003098614113742502	-0.014216900103126165	0.027015771454769265	0.00955977310686782	-0.008871783243487325	0.06209066271274076	0.04130240710554168	-0.07641029435894056	-0.057377366452785655	0.0015065258142020928
-0.012711117704741532	0.052432526209916265	-0.0732944631907326	-0.1268206627830403	-0.09878134208301165	0.026557934965685124	-0.09611934237105244	-0.021404625214553066	0.016502460029218936	0.036747525883649546	-0.054782541711989124	-0.07542096485951946	0.04464862941486859	-0.005683555400410951	0.015230304267900107	0.012479762173965256	0.038046612711038146	0.0036349676623024414	0.005867158135875855	0.04216720772267206	0.056082699782776496	-0.02710260081833671	-0.0283986090143157	0.06998487297109328	-0.07428336352919923	0.053092326547984556	0.00017345824472585897	-0.04676815743908343	-0.03305140379445567	-0.0376710073019796
-0.015627401582308922	0.05150665098479584	-0.030567215895184106	-0.13124311077929912	-0.08020836403193041	-0.027146525628215606	-0.02504659297880211	-0.016127397680093424	0.10469719480863675	0.045171058022841985	-0.07659126121232117	-0.025626877785263208	0.008613546176430715	-0.04593776230822001	-0.028833678269002905	0.0655794209053951	-0.04632958398123907	-0.181605009784334	0.044275230680412433	0.018689172196427933	-0.007194249411206216	-0.008104531897703176	-0.005275431585059127	-0.0030348928860791163	-0.044443006185037034	-0.019674108269365963	0.0026408213822231123	0.08875192116169624	0.03848037247428227	-0.013474405782913049
-0.013820999963881184	0.04939590540034881	0.04357933782612326	-0.11099188541802527	-0.06234674282856073	-0.05988251390830625	0.010903507007338904	-0.08376984363630498	0.1181635130675243	0.08233800065110065	0.00217956915287657	-0.0026522185615818934	0.05576720617976126	0.019086862639248213	-0.03884766477699351	-0.052129169845649866	-0.03951527213120254	-0.1376973530129786	0.044221041007934246	-0.008058580384362215	-0.12906915880311415	0.02499009433468943	0.05134364482264561	-0.09224421431321318	0.029136173705586098	0.03124261100444692	-0.017459307663983972	0.014422428054708615	-0.014002716844096291	0.05619931098210846
-0.010082574194407515	0.055021882910403774	0.008728328554658686	-0.13409065149770677	-0.046393817948912425	-0.0709254118668471	-0.07699466189772289	-0.049011440521313024	-0.01777812411842505	0.0694902521902512	0.0536385582266814	0.012361479632098169	0.03455718758342639	-0.01492087562599711	0.013663308108259924	-0.17464899081207616	0.031008781419310502	0.053589689992951516	-0.043173901063417286	0.03462649615980515	-0.14185758160347964	0.024583299959133893	0.01993176566086231	-0.05246057187759405	-0.015856059220572132	-0.033052014182608086	-0.10634803709285011	-0.06527864142181856	-0.014849354450282893	-0.05938780788136773
-0.0018443440410176807	0.05443484011906385	-0.0001246151259902301	-0.14509016613798845	0.013030260894187086	-0.09335629055581025	-0.11388326723331653	0.01803943524411098	-0.08792631631992465	0.06252750279634509	-0.0007694749601492171	0.014966897645662272	-0.01343487367291435	-0.06940076143716217	-0.004514201183103118	0.004348872729445839	0.006414142009295201	-0.04340512961164033	-0.06509098342182845	-0.10280177346036994	-0.1414680895242893	-0.018958187390894755	-0.07222759794024386	0.0015636353418764931	-0.09383510548578526	-0.03996559543209363	-0.07721498966438506	0.0021462255179247464	-0.026258116942125174	-0.038893541908049306
-0.0053142274717803886	0.0483422632598469	0.00852358433458077	-0.13994728934159753	0.062184130508383485	-0.09899909370511475	-0.06301652705389826	-0.009645865743628539	-0.07016987095499291	0.06965329710133822	-0.00171448779057517	0.014819153944877851	0.04948742015132781	-0.01081157393170766	0.017921428987039995	0.13951127536981542	0.008746337258016195	-0.038013807287185224	-0.023939382912624957	-0.04422607431510649	-0.1610433414627974	0.004787684559112965	-0.05579139905006699	-0.09102751391904595	-0.0734545535022362	0.0468803860585931	0.007939368653472514	0.006037677200271043	-0.06899124738735256	0.06582696360278949
0.00012595347252965767	0.05679123749604237	-0.00013846747058339414	-0.13654994798616524	0.036157030883282135	-0.09958803941881864	-0.058017012234857744	-0.008641210642645692	-0.08195321334392444	0.07233804446087388	0.012578260682914526	-0.0077181879673244354	0.08271398349932808	0.02052518875040416	0.07150413241052361	-0.003251996170528869	0.08889427829266175	0.08238044030006608	-0.08713396345009265	0.03324762884373046	-0.20552599020312015	0.05379555573739389	0.027724105158363915	-0.04886532526099855	-0.07908553455851094	-0.08600640422314987	-0.030398219304316285	-0.005297703482244419	-0.006343174221477472	-0.004504206068407228
0.003418726249960704	0.06305560661181496	-0.020576861353955887	-0.14121551569317	0.015435123494088212	-0.09404845727287993	-0.10394906810037222	0.035781759185710756	-0.11561089740513099	0.049890384674664306	-0.03809294358681121	-0.007818990367481665	0.01075585773123888	-0.08235921892812616	0.00577861925759289	-0.0005598198203815253	0.07082402324033445	0.06516682447069322	-0.09318846414158923	-0.019761578761461004	-0.14552139676621056	0.010749188228986553	-0.01792653527827536	0.02203050396986219	-0.08878291485243231	-0.12576315200031385	-0.06192959650670632	-0.006146593988499954	0.06833218630947073	-0.07095077956143263
0.0077518807187294675	0.05805851101487238	-0.011941829528139745	-0.1367653299796907	0.07028657267629568	-0.06977208818542206	-0.051391433668954975	0.11559639856598147	-0.09115955189468379	0.06090093753897072	-0.09312695600240875	0.014287746274842295	0.03329756285001143	-0.04634498903721935	-0.026108375206951594	0.14765820991383843	0.0029654277804965277	0.022008428376091137	0.05474857952816388	-0.07780695582025741	-0.11004653623832907	-0.032509580351951145	-0.10879336923897741	0.053397730890528405	-0.005363790739425353	0.04509569398869789	0.0009127903779735196	-0.048865893805136756	0.05378928727311134	-0.07145059658098869
0.007855639922144737	0.053421181745624935	0.01925578823989274	-0.13017089309517293	0.10299157408394242	-0.0630986865425829	0.04231394012419645	0.06393206257422233	-0.0433961970695187	0.12005133788386002	-0.02677233143953655	0.015198064093781475	0.10815527791382192	0.04853754586990856	-0.07162969946173052	0.1035425464203472	0.00777382040101199	0.029286451988225447	0.11010088934943824	0.008269021976699494	-0.0868920511159634	0.027396486285123527	-0.0038563313508336167	-0.0041993566014212474	0.034695369729804554	0.08385127575383008	-0.001363114498136234	-0.05868589838704504	0.014580056378782591	0.04353522062723805
0.016802796692393797	0.053592792534315314	0.024954172266326978	-0.10097199499799374	0.11598888412774931	-0.024938790111375637	0.04131678444273423	0.004487959010678382	-0.03975833624612419	0.14150191478564972	-0.03103100913429112	-0.07109343244421258	0.14149846340907316	0.11531488103325069	-0.06948096547015366	-0.0799643393172622	0.01819671442529681	0.14184537536132436	0.06795986796163402	0.018599740073657882	-0.008728896598941225	0.015650843268097847	-0.02238900711184519	0.07331101134142833	0.026147335093344055	0.022441551813772418	-0.019145344480605297	-0.022280601710537445	0.039481366085681285	0.02561034614463566
0.022256295442075674	0.05391720089595223	0.05248383044877046	-0.05648141317042837	0.11607539742838677	0.00617065152662886	0.01730059160398524	-0.06016855192181816	0.03502313348009706	0.14248060859901387	-0.11967916238695764	-0.03343827663317048	0.127841135709297	0.09462205856815992	-0.043389907535444444	-0.03606410620353578	-0.004983005903712739	0.06731059790156474	-0.03573739942039517	0.08397721372339607	0.08239294546738592	0.04402708233039672	-0.13304942540344428	0.08044768611273866	0.034406759899490755	-0.06270623581604945	0.027513988070251218	0.06756500089255066	0.02247284384327157	0.10338653074050486
0.018791491629457237	0.05272728245654314	0.039823865646217864	-0.05419395781973653	0.12198716344871191	-0.0036022528183998212	0.020196140249989468	-0.11678915846842308	0.13879229027968706	0.12460042114752846	-0.13477804088494072	0.050154353271994044	0.07332106035838774	0.05215440734696972	-0.0296339546500086	0.07816676164585458	0.009142448872720844	0.03842855706128385	-0.09375610859486533	0.12494554550385809	0.08702265744580644	0.1151931934850034	-0.08784525129441495	0.03941562932346561	-0.006287152190661727	-0.07733634239566038	0.07885650155605332	0.06069457787938394	0.01935742544349231	0.11791574466647584
0.020522320440719274	0.051890823840949604	0.03900340554786547	-0.051629107064868306	0.10393294908640345	-0.015496346053869446	0.032936923749309656	-0.13507153923123283	0.21867134842227748	0.09283709174513392	-0.04420047743736164	0.03224497211193158	-0.010943126987376798	0.1034647037852383	-0.12584962249135795	0.08540376768365307	0.07377560312792895	0.07511962899231678	-0.09220937021102095	0.035397265545065046	-0.0038390461573852026	0.0627681919696096	0.12390995950051048	0.0201042571441557	0.025557527004536396	0.023427902876567392	0.09275171617443764	0.06812992620884038	0.057501435166303266	-0.02248264347427737
0.02371503526501303	0.054851465756583145	0.058271629259270055	-0.013047148711202902	0.09011412390794253	0.04184619629107267	-0.07959318293849159	-0.08995547623167992	0.1347950988821104	0.047378466985587744	-0.12141538665687777	-0.07439667051987629	-0.004440388116105688	0.07583254698137032	-0.11005084027860768	-0.022393301453158015	0.11326380294138308	0.05980409405196299	-0.03666526688127262	-0.015661081154480165	0.023530554045382006	-0.04490197252692236	0.049862822039571784	0.05884172502936517	0.10513729768206087	0.06410111637257025	0.021225707724888743	0.16983322342658147	0.025949534972085075	0.05781134668142036
