ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27
-0.05923412610426743	-0.44189714753170717	-0.6604814581267543	-0.5461499850272262	1.1042158419814683	-0.14451584591757946	2.721427470889174	0.643284343919627	0.12182496025819683	1.3718400678251748	0.4665305448044372	1.1605702973044136	-0.5678688761003778	-1.2111598755970974	-0.24520051052259698	-0.9268273429559561	-0.018929614468647625	-0.8247507766291	0.3762327273344298	0.7248082019497892	-1.4952789082088944	-0.9322709039619215	1.2735513551292934	-1.342563708697238	-1.2011691455979092	-0.09240003949623292	-0.7534514069325734	-0.293710593381189
-1.1884093313744981	-0.5103462034135701	-0.9586279530404319	-0.8782971549230246	1.5559062137884516	-2.8571721362995177	1.1340185026533394	0.9812895809579424	-0.6857167974998933	0.7001448471411637	1.3148357466596663	0.8406461050596787	-0.3717723145248423	-0.9515332138770162	-0.2267081091290312	-2.0831418496289	-0.09840666314951854	1.061487787692161	-0.04382845628934934	1.0501613058763482	-0.706415998010801	-0.8010752501211788	1.2238359205107272	-1.332872553807107	-1.4836944646327501	-0.4734632752341457	-1.1518301439974172	0.0535141510605139
-1.5597299905328228	-0.7788165856503766	-1.2466584812900954	-0.9978114010267838	0.750858951343638	-2.5927630811566234	-1.4980902513369903	1.0439230359143108	-1.3185681828930176	1.0297040440420888	-1.0746902249104482	1.1310228923316685	-0.14654790728114545	-0.9074497102136135	-0.5868649422512981	-1.4237039894991705	-0.027000687394417796	0.4990740274504699	-0.1204140622866362	0.8292173970672522	0.6072196842040517	-0.6934101275719954	1.2360030822811783	-1.2442964685104947	-1.4674265683492032	-0.15853467393813248	-0.811572683642954	0.14625407953592165
-0.6497243312546743	-0.036869642029300764	-1.3490664276239128	-0.5612543290986917	0.6708375982716817	-0.529421771782265	-1.1824597508663595	-0.02958952911779628	-1.269351094121522	1.3522038990668384	-2.4298356318760126	0.9760814583065394	0.9341283212884566	-0.7245992147311551	0.6230809448474364	0.1830462874933733	-0.27485119812533004	-1.6484771147312913	0.02930587281812415	1.9338587329581551	0.9460964901764584	0.5048475470785578	1.19399665532929	-1.2028642236654703	-0.363399733293851	-0.04186137514016208	-1.0250767730075812	1.1937774461931068
-1.176483911919171	0.6482906119055905	-1.042761775784282	-0.16044477791057363	0.5373058478943792	1.7406061616481632	-0.47482712691878565	-1.6558993703049107	-0.7793440982424086	-0.04615583077875856	-0.19688746787489514	0.7632329380120149	2.759573452055545	-0.7828784721714537	0.26436142826230397	0.39206076908435106	0.7606117835605197	-0.07712206629927136	0.36740265390398674	2.1455761235388393	-0.7770677159307721	1.058038012211628	1.1640430694367137	-1.2089578718722709	-0.20803482306458593	-0.17002557778078148	-1.0942119966504171	1.558647521698967
-2.544132317459713	0.7430280808756211	-1.009782338960474	-0.24597071946021284	-0.3220427241083165	2.4731134337377054	-0.3210995478812721	-0.08610775309356482	0.08758784428655453	0.2518030334718728	0.8326763520359046	0.7404821201563266	2.96326096713057	-0.8235743834947685	-1.638290270165369	-1.144901201091211	2.228345625134039	-0.7089484827482687	0.010573118565543637	0.9554811334162582	-1.0585383208207455	-0.5044620684419348	1.2029289662012013	-1.2763939360610743	1.2780211151680239	-0.499195399341539	-0.9652886718379864	0.28153891907522643
-1.8556178653258417	0.7601608785653309	-1.0623561203387157	0.0208845095713875	-0.42128204451997436	2.5242750945400907	-0.15223264641323306	1.0233022807638341	0.934697510197208	1.898864978711687	0.6850035071435888	-0.33407945825516916	1.1930380479876677	-0.4351590636499132	1.0281968535601154	-0.6770912487160361	0.8189523086951673	1.084916624490684	-0.4048230015020646	1.0129694131755804	1.2349814813121902	-0.557806264336172	1.2192561029845614	-1.4885501540913242	1.4752589181016669	-0.46071145311205647	-1.1973024533399932	-0.34327897297939136
-2.016136963466447	0.4791517026593931	-0.6952821705625666	-0.35983392111712903	-0.3532163137099256	0.6072326022761056	-0.0536231510844674	0.9267067878895063	1.3585799335821287	1.3737765696191302	0.23258294114231223	0.3105713619029381	-0.028379553755360398	-0.5926421578711427	0.2643618927812639	-0.03403603279518009	-1.0640828904478767	1.9403463464683397	-0.22950054316429808	1.6321467248398107	1.2411816959615476	0.15114220510225926	1.1886532315174694	-1.1368405002997823	-1.0808944201199318	-0.5405471120518631	-1.6813850993037218	-0.32097701131463974
-1.1722627344771375	-0.21124277027958424	-0.9919948223849475	-0.2412205745533529	0.4464273370987296	1.039279863929276	0.963172371089394	0.9704305979424843	1.4857406110394609	-0.36938044745817056	-0.6690879846399255	-0.20156266124080013	-0.35758585812213567	-0.3139493506693188	-0.6170173348070802	0.7770087243862069	-1.0861609018892668	0.2429095043408856	-0.0073739386803013994	0.23121847726655753	-0.03241314204226377	0.5759599403679543	1.18995223662927	-1.1866644632431909	-1.4802495020191089	-0.8720824622906979	-1.7790212891284622	1.041543124630927
-0.9719092810860029	-0.7026110361516259	-0.9632907866011392	-0.2910104262382498	0.3238244445443195	-0.3894176558168235	1.0665752919400433	1.0690426067658572	0.5336078932872067	-1.1946355883354953	0.6967734446390197	-0.13449231039676685	-1.0786962761437433	-0.39574428259413397	0.07436224978797355	-0.4788622057761157	-0.1984209222293471	1.2779276064228176	0.23970636345768934	-1.1509933005166368	-0.7906760878087625	0.02846250962665321	1.2155751678258058	-1.2383245823777604	-1.0432846465302474	-1.5056509176835517	-1.855389126713997	2.1936398102800547
-0.8952124613619596	-0.6195183963546179	-0.6648728616194772	-0.6819499304984984	-0.05300942452640325	-1.5668022282464078	0.5473447384731749	1.0844620341391356	-0.7128570960039688	-1.0233964226538894	-0.2479978968070964	0.14968224509144273	-0.7916559913473211	-0.4532955743195616	0.08885423553463635	-0.2500990798719028	-0.1135014485178899	1.9028363903276995	0.13464203538441527	-2.104448042821311	-0.3709037366761014	-0.17454774529698747	1.1740816674827312	-1.1992590752114707	-0.9705482349646293	-1.4236604023045931	-1.3105869230382974	2.268343001489917
-0.4470848722174176	0.10815913203657025	-0.7628156939720688	0.46450062142957416	-0.10804485348095466	-1.442561893978173	0.21886982385133627	1.042859827051781	-1.1569576536684352	-0.6411838696129456	-1.6319610013574672	0.24897307451963724	-0.0015168090684352239	-0.52245816036238	-0.970258062761183	0.22183493519031297	0.41394731873864127	0.7959593863507219	0.5366107858057909	-2.7116151538809636	0.6253826286358094	0.28783172990053624	1.1866865018296582	-1.3054838337301133	-1.4954533373286332	-1.213630483405958	-0.9865825614708708	3.4850738767194147
-0.011522886285001765	0.7710188335896027	-0.6449357716363235	0.3049711479892675	0.3289888823667274	-1.147304326302563	0.31991856892395726	0.997033962958505	-1.1845140656223574	-0.3608728839187088	-0.7986565218906194	0.18058405450312928	0.445054380830263	-0.5049069175402086	-0.7475998524314984	1.2289509361267983	1.2855770185223103	0.30290972766768426	0.37924008684361243	-2.2638261356864784	0.6388582446707998	1.0073777609708736	1.2184734389647789	-1.2605418889902658	-1.2931721026621097	-0.8741737933762139	-1.1611679941864912	3.937102459254215
-0.038576851991473	0.4921593426518596	-0.6902879436869896	0.24710414029007471	-0.2990404480197674	-1.2939311274959617	-0.2633254082946485	1.0067195165776621	-1.0797128606622368	-0.20379143929224466	0.6723169906724156	0.313863803160858	0.61865776057851	-0.4305199981566954	-0.8346243678177233	1.8404934587424178	2.1100608903780786	-0.2795893269238161	0.3573468933152845	-1.6331469041899929	-0.05251304108977459	1.6451309707106732	1.1650963338114089	-1.255865188570437	-1.4032457427356275	-0.2956004960382579	-1.3199306322191713	3.6167737913980518
-0.25426440772451825	0.3561690295095588	-1.1274812352533221	0.11277955476880867	-2.2108886344909635	0.3936453174322194	-0.5619506970715981	0.2434308581667489	-1.0601559833895005	1.1238621201964871	0.5297737497456096	-0.30656914549262376	0.444922353194161	-0.21515424063890987	0.5987368934035775	1.932465670203875	2.087162991604429	-1.9596521081029386	0.39375893302886755	-1.601387911619058	-0.9952843633618653	0.24752107991137692	1.18257705047565	-1.302358837584873	-0.20624270512251464	-0.4490203850865549	-0.905494712923681	1.7129960010185759
-0.6150119377715841	-0.26218042787904255	-1.2345502064285947	-0.06606883122388764	-0.4337641073489721	1.5205143582232081	0.5588150849556841	-0.09056196681881018	-0.4357412549782763	0.8731554344942641	1.2872114554639336	-0.5656759343091826	-0.5753137048970003	-0.07695396749147747	0.9571421818785124	0.7460409352492441	0.7627403244943621	-1.8652910646336538	0.07205733527520004	-0.43834893625747734	-1.2633370551026333	0.8166525995161891	1.1733594930705245	-1.2846929330919388	-0.13712286313320787	-0.503859574032078	-0.6636736746853842	1.4033270271658764
-0.5026786190935143	-0.9829438291091039	-1.4679722484118327	-0.17915159831933747	0.16336066672809815	0.10227200563677273	-0.02167976302590228	0.02935381998162528	-0.34036886347052536	0.2080021796098741	1.1363029859232507	-0.47241812687421986	-1.6818683208872562	-0.10919636233452873	0.7842779893320463	-0.33801701608238527	0.5335997772252968	-1.833642229437801	-0.2076656880923256	-0.2233709706509601	-0.5579710066102624	1.3372975299826333	1.1954689593000358	-1.341419965773489	-0.21557515515958567	0.07165837096287406	-0.5426053024775082	1.5661554728000513
-0.10508990357188068	-0.38176635550192595	-1.6715851341719217	-0.8109499663852155	-1.1784596438107386	0.3104161361597088	-0.16446532342746195	-0.8879115897042219	-0.23641807286779956	1.1140231637715066	-0.9306938063232277	-0.3753976123508967	-2.016598544900093	-0.13708470004263834	1.742307301139489	-0.469044565566436	0.12418031465696502	-1.282542029602602	0.1982537560178305	0.1982575200652146	1.306979594437721	1.245231205577223	1.1721060169241022	-1.3519054908579546	0.13050298173712532	0.7643700585891688	-0.7899722813212786	0.6068498298448062
0.22785174714453815	0.33141086547741294	-1.4072945773857024	-0.6039564562575124	-1.1198089179182178	0.736668997054256	0.6324780894956233	-1.4373272224794096	0.15518945290386066	0.8751914421052914	-0.2665568012377508	-0.6306658976168712	-2.671719903630641	-0.11379113420220116	1.6991858609735404	1.500183738616985	-1.2238019183183462	-0.35008975006071996	0.21822097409105845	1.1002261153496633	1.1809718909330933	1.1794788868612038	1.1762787465043312	-1.2133603430084892	0.002026222464984482	0.10631851719611811	-1.0030796575879906	0.4543814882658252
0.41576416705282215	0.25180100767822283	-1.3016895043539825	-0.39333214221354085	0.42949306512626123	0.19757848419167853	0.5021121796349224	-0.9261566488349036	-0.16848549457620804	-0.7359202737258069	0.11972384202350332	-0.806055950152351	-1.6306944437338349	0.13664737295524493	1.4986711587703214	0.8068486782389109	-1.355363612834245	-0.7473091878578358	0.09735012299095304	1.258037462974868	-1.0884647389739786	-0.08129460842405736	1.1167739395817962	-1.156893822040325	-0.27252563348528963	-1.0976777015348793	-0.5452334300832451	0.5026470935727325
0.4274725237498319	0.1338841255625027	-1.582486904268466	-0.35533121764660897	0.957009495206765	-1.0441984202993329	-0.653577781139229	-0.3906272116080965	-0.7043910964096572	-0.4808600523874258	-0.17834519659147097	-0.7124564181996748	-0.336892478435904	0.12148173262665718	1.0944900295002384	-0.6441758577685508	-0.7394997230408494	-1.514197714663474	0.0854360323638454	1.0150423056028441	-1.0479160469264293	-0.8190244178409434	1.1244469911096069	-1.2011874177041948	-0.1916826245401332	-1.276480380160737	-0.4857637069320795	0.6543347287140416
1.26431927379363	0.49687688919375617	-1.4248414637994578	-0.46507478644723715	-0.37798315335479726	-0.512304728108738	-1.3913349815904812	-0.960379048241132	-0.7690433802436918	0.33801135655943254	-1.409210221653518	-0.8434068984184725	0.42846699941413524	0.009800163267832234	1.1510159483871472	-0.2866291493109916	-0.652127659651206	-0.873216503564695	0.050173926825902354	1.6273130924268913	1.1615038120925563	-0.5122922121861954	1.1371340552886078	-1.1992110213321248	-0.05967278361102952	-0.6509656981446642	-0.5131530757152722	0.4600266096765049
2.2314617001634764	1.2049608085466696	-1.3730373190341787	-0.06477253013332834	-0.3445810727642982	1.7155537860968157	-0.6280166920032987	-1.6245047527535668	-0.5476132523793174	0.041177258157680495	-0.6786869563143845	-0.95098090761033	0.836454103709999	0.019576340506182732	-1.0169629099900168	1.2609273150923712	-0.12472030649728556	-0.06456264886965225	0.1553314102407717	1.7111003831170948	1.0965533375388876	-0.602890796973455	1.1318958851173544	-1.18696695288255	-0.20585376836329566	-0.25259339962891936	-0.9643845289642156	0.05136479945657662
2.06607257693087	1.8213044538850407	-1.0642332775468741	-0.4548205298361898	-1.9279803409568748	1.018681685275673	-0.18413452922849427	-0.6918873532553612	-0.4539459330957269	-0.3442632260706287	2.0253801798654916	-1.157525164671687	-0.3234532686146168	0.175864597286122	-2.393307336601982	1.268725122761879	-0.7086340776171764	-0.6291634242799476	0.04351583671210509	1.624265182103188	-0.34192790144917745	-1.7461153594222663	1.085395932522159	-1.0813052357028785	0.7235105840580185	-0.20556090306013608	-0.8586190029137377	-0.8394098773271749
1.2406022661001839	1.3500811251763378	-1.0326528215510193	-0.7047638871237901	0.15766105220260773	0.7749923194145303	-0.12810069442386413	-0.23383097334615882	-0.6044292840686214	-0.7737933920286567	2.0685493712622005	-1.3970862662950296	-0.9908912904251855	0.34347356758828274	-1.9751160262394398	0.09318727446529232	-1.7327911210408955	-0.507896780981625	-0.06287462672273864	0.418884320948611	-0.44618383857024213	-1.8179374351095776	1.057997809945944	-1.0217887031235915	1.2510423039302647	-1.0479366612950822	-0.8533436457280273	-1.2431965949477066
0.2946486697266379	0.528640310468962	-1.4432228311259712	-0.33845400682681653	1.0449329185489151	0.39830430235357756	-0.5412504072883089	-0.11481194774188466	-1.2183034488263274	-1.0406257437923345	1.266193004171534	-1.4047527921450889	-0.5633030307579169	0.24332101950173765	-1.9106236889971435	-0.4836485406974097	-1.2739511342240337	-0.759474381574272	-0.07879893502706843	-1.1065781135678645	0.24282676061027897	-1.4115870154083467	1.1243648321433128	-1.1099881184658837	1.546800437481186	-0.14235516650680824	-0.368436402615441	-1.3758797548077097
-0.6212401114522861	0.21273312948320638	-1.501592629854818	0.029826814985432222	1.367246786456191	0.3458467948830417	-0.4835241537617451	0.4791763245035743	-1.3371102527566923	-0.1706146592611929	-0.4492313452815463	-1.3056663921115181	0.33255597968099126	0.2574475083859751	-0.5134276268192943	0.5728500667374071	-0.514791257189074	-0.35302906822735763	-0.17238696784334537	-1.4915725123374863	1.7584953574837303	-0.17912893505321675	1.1444952327083107	-1.0698911816896293	2.04032634300998	2.0801280936706936	0.29211846151282583	-1.6896751053129226
-0.926370507109272	0.8231710194417056	-0.9053998073710451	0.144785370244952	-0.74005542942939	0.3270178735883643	-0.08970796983385369	0.8928581441411144	-1.2329835727751293	1.202428328267073	-0.9554043670092224	-1.2188878641470402	0.5549217130727803	0.28750660648263787	1.0604674539193673	1.543413460350733	-0.5109155739708584	1.3037689056912485	-0.03578948842331541	-1.2699660343482955	-0.6246139399202408	-0.23096686662199542	1.0941268920281977	-1.0270356272656678	1.1669627954915336	2.956892789967087	0.38287939453188197	-1.9465742233663539
-0.46595569656336727	1.1223650052360226	-0.8449187492211573	0.36123091121680817	-0.29724101726426505	1.0778156099749998	1.2604512318315995	0.9767599875508715	-1.0066546296617542	0.742281671642011	-0.07055666503329729	-1.2847789562388707	0.1049895601185522	0.36456989118586935	0.6198263213161248	0.49010669002996615	-1.4253467131222741	2.309498552246328	-0.02281827146727328	-0.9101746700334072	-1.8740262570509814	0.041668174365112186	1.0353083641765264	-1.0592985146862473	-0.8021211056027526	1.7567225639274966	0.3885416713303889	-1.215852316308032
-0.08923899101401458	0.3383980571355127	-1.1163593467593846	0.13425831273039532	0.6895683528945056	0.992900968146024	2.6611117831838134	0.9842267916344072	-0.460457070564353	0.12887457470881	0.10499902170047268	-1.08251869469576	0.008920605382915869	0.20902234411113038	-0.23630487632358266	-0.4711685853511778	-0.19734331993170476	1.3392185873263087	0.31968228024083684	-0.2850861683483695	-0.88959427728503	0.9103984752337155	1.065735770956655	-1.1741923283327078	-1.7127945957202895	1.9825026853392214	0.13852234259825164	-0.5543603635391924
-0.7060396910711835	-0.41123857501795735	-1.1850757880270497	0.5935235010506825	0.2859750180237785	-0.42510376777778736	2.701543829225469	0.973758354883614	0.7670535462904454	0.5627011232182166	0.9753309596482242	-1.1902260633132515	1.2764997761258818	0.3023698759822755	-0.3326569342113506	-0.18865055807518002	0.3395791092613707	0.935150464460851	0.1490341673010074	0.6824588469606465	1.0897431329670804	0.6157645046955279	1.096576428255786	-1.0638389939465156	-1.6207078445085104	1.0011053936665408	0.6825367538872575	-0.6750484185421528
-1.8145223014820115	-1.2137902237295033	-1.113537445843147	0.766452744225378	0.03199993012632329	-2.0023150002526418	0.16892764833653176	1.0120210472404791	0.6680025203429106	-0.04223406802318369	1.561667193950955	-1.2933496034055563	0.7856693365876714	0.30804341178086775	0.24302464767573909	1.5817307632249207	-0.0021016721454557934	1.5577768125966722	-0.14764913518287145	0.18937116163826068	0.258358039210874	1.0439682416587144	1.1068088382119181	-1.0405162090237963	-1.1161959952262526	-1.021054766541784	0.25396354173696395	0.6375337283513812
-1.6914822216987473	-1.3621179699934687	-1.3779994301403373	-0.10082003846387741	-1.1167893077384856	-1.0301004391978037	-0.8518699577593615	0.3411943499529468	0.4492286287836622	-0.42247942445419384	-1.729863088453532	-1.2004297228409249	0.23035235163376408	0.5179071117065046	0.33708709861693964	0.24341000276097707	-0.24876358349104855	-1.3598521744854608	-0.3208702619550307	-0.36170740720449757	-1.8741028632162497	1.6989910681792713	1.0620569554185584	-1.01756048480467	-0.6446935453940156	-0.9410202443612748	0.572865223669479	0.7628893619684064
-0.10457465448075501	-0.35223909621899924	-0.9445092796670296	-0.04843572096851954	-0.59955165766319	-0.1856771345586588	0.8041635646901543	-1.6272684703527633	0.80140244735647	0.3836873834847219	-1.8213605163357873	-1.3147891810338945	2.334726797889039	0.4205558846987882	0.5888484609595142	-0.9345565000821918	-0.04727479124219317	-0.19047394390219527	0.2561279283282371	0.18616262680708126	-0.36076772845913874	1.2808835240010779	1.015192335862345	-1.0427728695213927	-0.04495393792701248	-0.8258976421768334	0.10388932529684484	0.9255696692569289
0.47451417115718214	-0.817026645275576	-1.0573554875389477	0.13986844787825234	0.6363895035682279	-0.08131603625770542	0.3154464746292889	-1.5326465568315262	0.7413657406641405	0.15936511387380503	1.6778797706635384	-1.157352091981885	2.3704756373651423	0.5025128587702179	-0.5916130969158041	0.3445998088221928	0.6401230620116232	0.015470242565032235	0.06905115739848518	-0.6372791037722267	2.03387857944904	0.3565493357116121	0.9684593954390319	-0.9667582041492372	0.25101388987410134	1.7075955255280022	-0.533891510069204	-1.3910697616320213
-0.16967767337866285	-1.7837629917781472	-1.5268850512913927	-0.1881640928536091	0.20864673792448607	-0.1828919667271557	-0.11118757614995627	-1.4158057881959798	0.4476149137679884	-0.37043433581222296	1.5002885074649175	-1.1232491705348586	0.2810722210551057	0.583569607902846	-1.0368224304392162	1.5529277905765155	0.7268466368580563	0.21347927692637925	-0.1367360568482422	-1.7451423422385628	0.6620739794914576	-0.9027878278083867	0.99222745968192	-0.8859229001074904	0.12393122383197235	2.1772292036099175	-0.27902887137933985	-3.77739415649723
0.25846931845620946	-1.0768612357749812	-1.1729857425723196	-0.13187017220846511	1.6907470006525633	0.6974011426925427	1.1623375531828506	-0.2293809293251735	1.1211174873631307	0.18446580446608057	-2.8530923196850275	-1.3732198580351944	0.34190523233443026	0.6645642741608162	-1.1108023801125997	0.8099267928691808	0.4601107434158604	-0.5908344352347238	-0.5283928028081377	-0.6293206058504764	-1.5289355566701315	-0.41856156433524455	1.0059062261638638	-0.8317290003428572	1.136505549103153	1.5211551952366271	0.2250170870882974	-3.2144766815689176
1.3209551554048244	0.6952807774588534	-0.051001967970043235	-0.015963371259598937	1.6410422592067013	-2.073593161951749	1.6134559634353907	0.16794472557640105	1.6882880505814242	0.670420120385706	-0.9865018568369709	-1.639538827311347	0.7381013371735416	0.7036779623643928	-0.7795501926192561	-0.8196716447138039	1.3359178789392374	-0.38776661948255847	-0.4734810202827183	1.2662921981191069	-0.9727694991096172	0.3715674343892306	0.9433673858406115	-0.8027947169515601	1.5977415509890647	1.7162954633717538	-0.14616647442336853	-1.5666768958196025
0.9232163315586241	1.496880126217572	0.4655493415985946	0.3159190501485376	0.054210334005741254	-3.277825272385149	-0.677844104266581	0.956709153019433	1.5917871767400376	0.03987547219927224	0.7136671655493474	-1.5908260135020058	0.6171297197160787	0.7706005252579531	0.6934663666985036	-1.1132781174887263	1.1477947844360619	0.7563616956617959	-0.4457285016499661	0.4698588360348553	-0.26085487487767156	0.08116585285729896	0.9459314524295673	-0.7603035556796892	1.8178226299532052	1.697392417503457	-0.5132454232867405	-1.011839678996929
0.7338399317770825	1.485034207961296	0.3727706883496842	0.01840765423177724	-0.9027071565771193	-1.9697901484003908	-1.7280460517913838	0.9406548587553013	1.700289150925373	0.4096466701591344	0.03806540001040888	-1.4431184212205437	0.24438578004999972	0.8002494230127881	0.25554869930915025	0.0750277543602339	-0.2566991696855931	1.4047821593220617	-0.6174927962086989	0.34996615835587797	0.9956320948107034	-0.3157353536785796	0.9884174328037104	-0.7018275616372731	-1.2849421850351626	0.9575872635858865	0.16341566106037408	-1.2874710951654282
0.6683029831099759	1.30188228910458	0.2404493844296066	0.16832527591593008	0.3470825922197455	-1.1477192246716696	-1.6268477448932839	-0.5683235541931274	1.6983768297696942	0.7195877918079383	-0.7002277938510997	-1.3894401802416823	0.1078769894927988	0.7797059259091266	1.3472585404452753	1.1049316048524567	-0.5587799627569415	-1.0465728865546928	-0.6780308848000592	0.6998840165322917	0.9090856254794527	0.05253655948943687	0.9914483794856463	-0.6467156674282487	0.025804961011498158	-0.87711921880579	0.2966713045659079	0.07898165761490146
