pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
-0.05363418496469244	0.06264158525096898	0.016376397007282727	0.12846906871841063	-0.04493582598395983	0.17946645363535865	-0.013074621403098168	0.11548095126114419	-0.006026847904888248	0.006308761495215649	-0.007178166400271466	0.004336228470072595	-0.011802780110378287	0.04711769144402247	0.060884658620895135	-0.04023089603141211	-0.1321971214635228	-0.02499406502661306	-0.017732533630769848	0.09123716990797534	-0.013236690956017379	0.04996177123018611	-0.022020334210069197	0.0842805117144443	-0.04174744364655426	-0.027188083202485645	-0.004514362970250853	-0.040273726956918346
-0.0508303500565465	0.06268715441475654	0.06764053267118204	0.04335563856025651	-0.11359313812638432	0.11039209002459655	-0.030207202196743922	0.13796066272791102	-0.06941739889060965	-0.056336515335415005	-0.06401807806555669	-0.010816352682575449	0.023633300285710604	0.10327754323120385	0.0712945082752963	-0.0029859011814309094	-0.06213622229910034	0.009455936975286213	-0.06018184956156147	0.2189316812940631	0.028438644879901873	0.13657165213194333	-0.04012772238355176	0.030705394609519654	-0.026571219936684626	-0.026122680149697305	-0.01822128083689936	-0.014324451254988366
-0.04935870486287379	0.06862891183237645	0.10854682968219936	0.04769441868071978	-0.11292719955683612	-0.04014438635292202	-0.019290515281142687	-0.01824217287381565	-0.10947649336124433	-0.030633435767294808	-0.024298175363797636	-0.03338566895219363	0.011484054123074672	0.09047057809797918	-0.018833975268984438	0.0626040825588849	0.08272175687790471	0.040800749639421735	-0.049486019154222405	0.12191074813868387	-0.010254663824754172	0.1226241120970436	0.0638290894449434	0.03552260497508787	0.05419357567388712	-0.11441814174766729	-0.01047485453573754	-0.014968358140921897
-0.04961776688781203	0.06859449434880842	0.11109714164579247	0.09811499275435466	0.019478782074717375	-0.0519305394939482	-0.02386792893835831	-0.051817394684388896	-0.11360580199453728	0.016233014673516843	0.04000458250286055	0.08935541451524903	-0.045661164370360156	-0.052733433406026924	-0.06697317372199113	-0.015153957202503178	0.014849679739120651	-0.055573809004127436	-0.030133494176128733	0.02533910376058142	-0.011455621667053578	0.04987554771015648	-0.006665064089476008	0.0014533007321212857	-0.04820686999517356	-0.12443403458894572	-0.009775979244385091	-0.019698794569487782
-0.04881006198577671	0.07102300167383975	0.10608790533647156	0.11020946127486242	0.07896792801713039	-0.003806270968914197	-0.0096026108767711	0.08567344928048708	-0.07065975581144504	-0.01217852392084424	0.04211311320632161	0.06163889581840362	-0.0640871913619063	-0.06279440050155813	0.07632128269666714	-0.049665255622905795	0.013872526416380654	-0.011569435426697385	0.013848743878055028	-0.08474292966059122	0.02476836267808271	-0.010850620286620318	0.020450461651053894	0.0036251702648940586	-0.06905837117791096	-0.03911394467751408	-0.07091583347667643	-0.08720157459821794
-0.04812916202695085	0.07609463714474685	0.1297746783391719	0.007508914152334656	0.039327870294774525	-0.04824674555041796	-0.06105016216179823	0.11192975373795717	-0.03305823018873274	-0.08108735216050557	0.038126216675712615	-0.09602658993415977	-0.05882924710641687	-0.01750077056418906	0.12527974789917157	0.01802757264539971	-0.06988919637467879	-0.021834473429651363	-0.03501931078222887	-0.04501370402372731	0.14883438528802495	-0.008463562126565467	0.06547918899171581	-0.043523523462703474	-0.06881302235083167	0.08484234129006576	-0.12570761199133695	-0.06534072999698237
-0.04543372426191964	0.07140135128002485	0.09702698226194585	-0.09088938641021993	-0.005405865303457316	-0.04167056778495017	-0.15047491702046117	-0.05420628122912957	-0.10835771425996012	-0.06819271343327618	0.024915954919464932	-0.15436545714271765	-0.0506969473329659	-0.026855305712178656	0.0008538253139646204	0.043849364969725704	-0.06524632969334139	0.017734741713286525	-0.009727420006887654	0.056537908382238544	-0.022848702903636966	-0.05450167972222132	-0.04661994757527826	-0.028228956874543486	-0.012504861433496564	0.0651361423571063	-0.0902400126962026	-0.0850636449769615
-0.04313374540859705	0.0724297921546284	0.021191356420649808	0.003287755690818677	-0.014842830626404952	0.08814258472009975	-0.06658452818713594	-0.12109719508817046	-0.15953458745294546	-0.01290830786302744	0.011405391739537387	0.02380718496810414	-0.07057352182927136	-0.10312621674181571	-0.03080342478394082	-0.009800140474958034	-0.02624587255134992	-0.056505925976100616	0.09176858599790513	0.035162843182985036	-0.10824486949929092	-0.07057691681822881	-0.008018755487500136	0.01777153653907295	0.002806451367328957	0.12770507179947935	-0.08458439191533951	-0.05829026138340344
-0.04888467711225467	0.06256053109457638	-0.010148253677731813	0.0936224702354816	-0.029950662522585214	0.17510290028434172	0.0050309475089083825	0.05385573114482866	-0.0883197906217655	-0.02367504867901458	0.022276996241400303	0.05735328183579873	-0.07364617994652985	-0.1340803060492739	0.03848416235993518	0.011235272813123132	-0.02970052770564942	0.00413330435341289	0.019107592034419363	0.03245434535187691	-0.13887932465580835	-0.0066800989800333	-0.020067240475791656	0.06389574818068887	0.023371865499650285	0.09236144617307573	-0.051052637675468825	0.07512051013231832
-0.04432728977094919	0.0706104661818327	0.015129520049743843	0.053427912706955294	-0.08331234830892849	0.10403523247288675	0.0183870495184948	0.12218098281091275	-0.020490831012269194	-0.09707256580000496	0.004570076676160708	-0.0039831573147288395	-0.05082848450466042	-0.04790708767760229	0.10424321333425995	0.0668276987593974	0.0478870917686261	0.04165824509576797	-0.051421085739415985	0.09173708734984896	0.01772049730199206	0.06379432717250874	0.0897389165536597	0.017345674477264268	0.025487922526502255	0.03629002582856807	0.035335683500824284	0.08337280335831085
-0.043701245722297555	0.08672451924166272	0.06446557628095832	0.019694628135394375	-0.09216000247495464	-0.06886684653939604	0.02212782839919932	0.015256774457291256	-0.0583938955064778	-0.0649498799927824	0.03185246206648479	-0.10578781134848994	-0.03244278254923811	0.07702554703064002	0.061620711523250285	0.027445161469801298	0.1385396777870866	0.041953238964157286	0.056014619670388115	-0.0027127529897573426	0.0449222669155674	0.02488341405032918	0.12376463625688318	-0.07516074736465984	0.10376509192272286	-0.04471275961001524	0.07273563256462866	0.02763340600176248
-0.03619563935691012	0.0841932849957568	0.06320338641957866	0.02140365902293555	0.02336012355582375	-0.09684671121122207	0.007056991183456701	-0.015060801287982657	-0.08585118424711899	-0.03346023532137516	0.019583581911640485	-0.0063895367800264405	-0.12544905929675718	-0.0024346990267765985	-0.04196523069180458	-0.046986914031152446	0.03606245599342965	-0.13571239110535405	0.04352654701035881	0.012321637270121257	0.022277220432835993	0.019257751582632723	-0.034853148296280514	-0.13315265633328405	0.026014861823891282	-0.042535801721034765	0.042925586667534515	0.06572042167819453
-0.03852893017893762	0.07805339725076382	0.055312274837567565	0.0074364825245846105	0.07168839987263154	-0.04375300228029427	-0.047006159206429456	0.015474486457992325	-0.0028754341001695593	0.0028121370960645254	0.056604179126507746	-0.0451148916977217	-0.20200641022719584	-0.10870921250435778	-0.06833711726874521	-0.0014465731497360296	0.01117731328412056	-0.0202584298846131	-0.09150018084919177	-0.00829399429305043	-0.05712876596613396	-0.040682807602406765	-0.023841575049975652	-0.018451744189279654	0.003983883845052806	0.04553225884877595	-0.07310605966251701	-0.02435509942557318
-0.03950128874781862	0.08243922718229718	0.05252268387580354	-0.015692261660840298	0.0767917451648223	-0.03663936436622041	-0.0454444157093223	0.07470044843033091	0.01872493258721939	-0.035982054944583654	0.022209722646856424	-0.06840988662333357	-0.15485201609824717	-0.14560744537232082	-0.03391637135873315	0.0009226345622667552	0.0025186832425786792	0.05191209089033579	-0.023033034719478	-0.055869923539233896	0.013810886246952068	-0.014918452942680873	0.06914119285984183	0.08466483967036506	0.036603938754113725	0.0771774991463816	-0.006808144568345246	-0.030211899894561908
-0.03840980351090289	0.087884917370296	0.0434701815944737	-0.08324219825726678	0.04215826678605805	-0.034911268278146244	-0.09534707043710693	0.009333128946172524	-0.044894387515413345	-0.03556981393246578	0.0008708654158261816	-0.17039854761351628	-0.04635844763089928	-0.04518769871608186	-0.010572981754085097	-0.04802984617512121	-0.014893066087103418	0.05343529261406248	0.008118507911724207	-0.045621041075096014	-0.06599178863170743	0.09265348813317374	0.07524661736809278	0.040786185389916255	0.11029078974925995	0.010216821813897142	0.03892675046944072	-0.025839887505754312
-0.03360820662683954	0.09565219578763799	0.02997805380375995	-0.06129496879059884	-0.003616615349988481	0.05137926923457339	-0.06604514310748	-0.11449263129017095	-0.08830933753213407	-0.024442200352552505	-0.032833454457091994	-0.07015616332710506	-0.04383438343697712	0.0013858773617032964	-0.017284274841357243	-0.043643752366541874	0.04710727108566117	-0.10599737792539385	0.0968781377206589	0.027242194382149764	-0.02317867833627469	0.030356663836071555	0.03880152572662227	-0.02487124359626358	0.06645898915241204	0.041686802926881136	-0.06701123169965174	0.02054333272433086
-0.029291736629573316	0.10158075415088678	0.0540002279644054	-0.011311705461815848	-0.05543127335429735	0.10987909468056807	-0.0007550123250315651	-0.06381997629381193	-0.014567687317013847	-0.04300704964339675	-0.004026626292540525	-0.009814952178450754	-0.054545466339956696	-0.08752557355240242	-0.01773080068426885	0.04558516778841455	-0.0020731643554848227	-0.08961720148708231	0.0024404783136719177	0.0019330379594538847	-0.006361406994417852	0.00568785599980508	0.01226609064713749	-0.04274138346494448	0.04802176177676663	0.03921803438902228	-0.05669822222390933	0.11072879487706183
-0.03275395338574856	0.08962145398599951	0.017603481829381304	0.005869024571466707	-0.0916594600755911	0.08025341418081296	0.03386653634334523	0.009269298422192483	-0.041754621091363096	-0.08100656756546648	-0.011862193225293466	0.01897765650870002	-0.0692275837178375	-0.10591653338312562	-0.022669930431313146	0.07409077365022027	-0.04306724505324004	0.02937099527800358	-0.0335150487575185	-0.034538091174381	-0.08121253447454391	-0.040318604504643404	-0.05319738929550225	-0.03773690732311687	0.007818207904671262	0.06694060948630215	-0.021125845690146083	0.0191750137322495
-0.035374790606581136	0.08250204841164163	-0.008776769388183118	0.054530290039532574	-0.07662935512783918	0.01998770277033599	0.07212886800964717	0.016722402055754156	-0.05869297320420523	-0.0870124435588204	-0.04092917222530927	0.018967091345284952	-0.017866852342319658	0.0007009567162133459	0.017802568236702194	0.02093184619038524	0.06102579723284093	0.1367069621564368	0.0006259813557681071	-0.08848950946640377	-0.107857912089319	-0.00822085980989027	-0.03149133759719801	0.06413506527229318	0.0021911497581559858	-0.008387254466794565	0.011066774783464142	-0.015247307351204989
-0.033809716779724934	0.08801594913012721	0.03216009640806575	0.08066386086104571	-0.04682160166329194	-0.029918273745330196	0.08026308587332381	0.02264874595746943	-0.04316084132158069	-0.09541139765902701	0.0018788404665004575	0.0004820373994523891	0.017541291765918933	0.11063021136429928	0.031958231410667066	0.017273904878493646	0.1266226129921911	0.05953420484313176	0.05892235918043576	-0.05590033192684516	0.011029100797391077	0.03616805950692821	0.06980776639607306	0.06975514743263528	0.02275433091033969	-0.03856481960223847	0.0799967100564064	-0.0002609758025186801
-0.03286045057883063	0.09046999571248115	0.06175846417999885	0.05050764990359289	-0.018724382539054094	-0.09163007437048265	0.04744690845690859	-0.028883599322969626	-0.03739943521494429	-0.11023058784350917	0.033038142443127	0.00467576408098895	0.023185003208378803	0.1288897111070947	-0.03739076555023976	0.009564006803894812	0.049535004463237456	-0.09111827763210599	0.0786368168885503	0.02117140722935867	0.02692374329338479	0.03561750129524934	0.019767752763383693	-0.09130188991702526	-0.018892186687151757	-0.08283421290285523	0.07991317181172605	0.0054105521002333744
-0.027891311816889128	0.09622741011258201	0.04308209867616654	0.041340877297142184	0.06600228143499424	-0.06023126041962348	0.050621236396028266	0.0013058371841491228	-0.045049213235367536	-0.10429014882630944	0.026573863136889003	0.10901594044628127	-0.027871492732675474	0.027331677030422333	-0.05099510951700536	-0.018407101260076615	-0.0066552957270106985	-0.054378121871421686	-0.028777164902497446	-0.012223253458870488	-0.033358888948989446	-0.05238295410455859	-0.13193688155171118	-0.15872942843554974	-0.1513640689354191	-0.029935916141889365	0.00518885434717465	0.035393232811395385
-0.03174462082512133	0.09414594750425846	0.007672122222307586	0.007912760322243547	0.10766394236907213	-0.008355595402568219	0.03178672546504151	0.10765644297850072	-0.040792102530113894	-0.08065501585320814	0.026272705151398658	0.07791023602590114	-0.05156141739056253	-0.04904029510651191	0.00717092234542399	0.0255989129472645	0.051137586466181696	0.049741540238118206	-0.0953867363476693	-0.03368965069955072	-0.060841328900880114	-0.06454670514598926	-0.21313461871268347	-0.12582638718250272	-0.14723778464464618	-0.01673707368806621	-0.029589356610532497	-0.008942587715117412
-0.03396754391690419	0.08922032342415741	-0.014830527586838674	-0.041199927059062016	0.08231834737024125	0.02571281524916263	-0.036615024165676385	0.08541475271136666	-0.06102093884918734	-0.04476788289011294	0.04329590033823416	-0.0007550661211599756	-0.024321590291741975	-0.0037611320637198466	0.06293496653077552	-0.01632391219659201	0.162851244006597	0.09547910958496296	-0.02385634180398426	-0.020457086315466177	-0.07556008020568415	0.04188485255343989	-0.10980743926227066	-0.04625430307309406	-0.06579869294349643	-0.0884475994970905	0.049548886942433014	-0.04737051451937666
-0.028806677168467045	0.09725095248233008	-0.00897808368176264	-0.037567379882689995	0.023869843057817895	0.060026616504066196	-0.037209999925406495	-0.044301542130364496	-0.01958859212408841	-0.0461155517482403	0.002486879075388183	0.0002530976621167994	-0.0049478044451778565	0.08560035386828552	0.11950072478436943	-0.08835388198846746	0.161601442266681	-0.052521496342132476	0.09067260770488472	0.0484798771729789	0.028409487994230022	0.07536760436334766	0.020069291851300464	0.012650676172180133	-0.10085731927948084	-0.06520654307465534	0.052486634942952734	-0.08052728726206508
-0.021846544157732514	0.10668120557552568	0.020359775575838658	-0.008402423774583945	-0.04635794813217179	0.08493565671116624	0.04431945007613905	-0.06454741017122928	0.03243771911499041	-0.03458451378805649	-0.02559553709388218	0.007140247068626553	-0.031056598715597957	-0.021179396985810492	0.01098176368326652	-0.06589984821040241	0.060479772231799386	-0.08345702217560595	0.012183872964364531	0.045039542339767126	0.013716885383492942	0.03795993146489583	-0.04230090400662004	-0.026511003556192327	-0.06002704131626798	-0.012617774417028887	-0.02373930530038077	0.03655307476156298
-0.02783342186914521	0.0925053269861972	0.013290854545812456	0.03502628122196866	-0.07216965781135537	0.03654709027994116	0.09267855309302764	0.02993597693586391	-0.03711713461919289	-0.013509691412257043	-0.03196581043072309	0.000924011520241605	-0.05324930025551407	-0.06769944400600525	-0.04284441975009775	-0.0011961439739336971	0.16683952112909728	0.041426286731245536	-0.03418890733428367	0.0002683357040524116	-0.07737241346768609	0.0056909381525838965	-0.08973651610405561	0.02498390810911611	0.05881336792628922	-0.04535348474499301	-0.019941227905205805	0.06721764470150124
-0.03065235270908179	0.09071112746695059	0.0338010429555037	0.10081670280123863	-0.010188000524193485	-0.03519500207736918	0.09257642964856867	0.01955896273199727	-0.03685810702945303	-0.016088741568078543	0.06483736341086722	-9.29565418116938e-05	-0.05917846305568697	0.04189111370734892	0.03350297434592151	-0.04668032352179565	0.14955689576058873	-0.02085902982567843	0.11395801820755996	-0.06475450295472043	0.0006481081873031848	-0.010695531380817802	0.12542050945562938	0.13325946294562518	0.034321016401470006	-0.011037086983049775	0.06823918116598159	-0.05430791455589175
-0.026583107920985814	0.10452131124588618	0.09471579801803623	0.0585126398450817	0.013810530849847586	-0.07013315330367215	0.07842957963550995	0.036743340006330935	0.03624259563323779	-0.0635041429700467	0.06453140084615337	-0.07058247021338003	-0.015106268738081756	0.05154488812900384	-0.0037057859093529754	0.01969628331435885	-0.005312839512057294	-0.15506718972673386	0.11849717015987869	0.016658686122249102	0.061982257900344166	0.0362093750854859	0.1369969355286771	0.0827744754940676	0.04505464626860671	0.024238847881981114	-0.011697324942953835	-0.05322211318877783
-0.02471540649182786	0.10104447613017374	0.07549950060261115	-0.05975970434201157	0.038290934015479526	-0.08255380691696274	-0.004112955840268211	0.021161550812403392	-0.005166304928880868	-0.11846627607793594	0.030159459752778662	-0.018391393974766544	0.03912678007686817	-0.03325605699200764	-0.04221322044355278	0.016513270980425657	-0.06023511300331313	-0.026949093582539163	-0.05689369185622249	0.026983055388116437	-0.08327586282283686	0.05750666054947512	-0.05165129407012291	-0.025268642442268376	-0.029595934433750772	0.06351729606206014	-0.032181989751120396	0.019718211789373385
-0.024763814502227144	0.09964202966197412	0.022726719096826376	-0.08360868914253464	-0.003738228941211366	0.002925615841864777	-0.03792576160860046	-0.11114982650994487	-0.0113070021049759	-0.05772821251220497	0.03145533953176697	0.03931540276507956	0.01931309271101532	-0.07055308844945278	-0.0754492874939103	0.0495319260970438	0.06191135456623884	-0.0081942774706842	-0.02190450535470949	-0.0003381206000085896	-0.056277699271994025	0.0023336607540793697	0.08931115258307074	0.03026454487343451	0.0132457848046168	0.08021929913304311	0.0020737583153981262	-0.100232463876744
-0.024156124537441943	0.09981311173510708	0.008792890837715582	-0.005754791580028056	-0.05190002873411764	0.09932963869027862	0.019241474078990028	-0.05360322750683476	0.04471218398348984	-0.04003701268135807	0.07533514322318834	0.04361416903732936	-0.06953952403145384	-0.14673508309129216	-0.012119853887815214	-0.015591569613586912	-0.07037121981886288	-0.06770711420193506	0.04511150876314379	-0.07907685226832267	-0.06979125363346435	-0.06849868055922964	0.05893568553167931	0.04163711718772288	0.01946969121324987	0.05279577560535814	-0.008660066628965304	0.04984584283112721
-0.022164307826976586	0.09678624472682765	-0.012644927224025932	-0.030694177919677525	-0.07313651808652746	0.09798418555842273	0.048006889270372326	0.0714452630277075	0.04359883296831471	-0.14487844243189238	-0.0007783369381772551	0.007610982330341714	-0.004985073333008269	-0.007551520069518506	0.0723951052735823	-0.016782373799408994	-0.1287456462472513	-0.04321514894848239	0.043787813401282336	-0.03856199561417767	-0.05014432051362898	0.004066797058853586	0.05624906460424085	0.04289343872362504	-0.029187410810322653	-0.03417205169562974	0.006634658801577889	0.11805414420477166
-0.016058332768647012	0.09458743656242466	0.0005438687712310509	-0.05686401925184779	-0.1327195188182107	-0.03571584123202478	0.05479106315732618	-0.0475258588854344	0.030668169508309213	-0.18401223456139731	-0.0441806516352801	-0.05437741578562997	0.030389375542507414	0.08396213478142762	0.06650815085804783	0.014621802637750342	-0.012453782953274624	-0.005110697659181641	-0.08971383787567261	0.07828551506635764	-0.031967156914903115	0.051400344685010396	-0.03167753302984439	0.008481589930585082	-0.023864319850092422	-0.07296491444561473	-0.041484252082891915	0.10934001682925365
-0.017137780609355356	0.09647108955031873	0.02813966939838294	0.020851746303972983	-0.06148459528010501	-0.1146163823859557	0.0879587153311123	-0.11285582343949616	0.06181528492969929	-0.10476205684768806	0.015918070455669776	0.045460030211125206	0.04738410630531837	0.023316544386644118	-0.10037007252414173	0.00268691175408176	0.10466855257478155	-0.019297674398650416	0.03230703524402927	-0.08253169381010543	-0.030235287673317495	-0.007502047125390578	3.017747016613795e-05	0.04451628873587285	-0.06813484972167437	-0.11578351407190875	-0.05650923018224496	0.05364916489446417
-0.01772232572469084	0.10555107780256588	0.05183849614871229	0.0268031783633183	0.04046982265200049	-0.09291856505718048	0.08108228857036875	-0.01270744424260307	0.12586674652895427	-0.11454560046615404	0.030778353788229566	0.11693045196250802	0.012390805232024899	-0.07403955010948446	0.00024866333102437814	-0.010253942175045244	0.06429807341279797	-0.058712357357629946	-0.031480690675676826	-0.10238671237371687	0.04078408267464294	0.05505774733486726	-6.948707885365973e-05	0.04517672865309097	-0.11831164590938222	-0.027637806802520926	-0.03693938503766689	0.0319251440525397
-0.01850851134991776	0.11424553383522452	0.0638088600592996	-0.05817595634075939	0.050053096167424316	-0.09312561571013919	0.03392261971734835	-0.007309247557740339	0.1203178542633099	-0.12231665600955129	0.018086405433157923	-0.007514409562243669	0.024967477679566863	-0.03363815046510133	0.044000657043666715	-0.09301188300599304	0.009882061338378509	-0.008264133898142983	-0.06937426680873356	-0.09403552140211434	-0.0025971320369545456	0.06892957581402202	-0.002962230121188937	-0.02762203773287969	0.00018549453774172834	-0.00021047077705768635	0.06897988726337326	-0.052685353677490346
-0.01287870814699637	0.11798604765257584	0.025356361217218123	-0.10424358983137212	0.05253987051895888	-0.07619949886501864	0.007531159671691484	-0.06826315391455963	0.11288865038167628	-0.08917116752164243	0.001226934153117301	-0.08609663504376586	0.07924313522789042	0.005264297232635661	0.034685501767272246	-0.09183270289573892	-0.011927885858903007	0.031402928800589994	0.00347920341602926	-0.022320117304121617	-0.02246645378495453	-0.010850567272107977	-0.05625917025705957	0.11695174913737863	0.048219508264408184	0.017892521941924575	0.06344552434098047	-0.0003423469596824987
-0.009950335651152028	0.12136513714145332	-0.012713458165560637	-0.12865556100053654	-0.004801248567893845	-0.006061055116576389	0.012939980789847039	-0.10197733245513715	0.054210311874547425	-0.054513710313706276	-0.010856418112773367	-0.0009897166718808206	0.14166981984956317	-0.025587521841727974	-0.04368556286909054	-0.01272288220393905	-0.012506850769694735	-0.06421807990456722	0.10086882008965066	0.020630315972293024	0.040749155007679165	-0.0915882900628866	-0.061438251259188795	0.05879585374009205	0.07862903621490075	0.0692831410580375	0.034407996817680565	-0.07238278611424515
-0.011233241678108354	0.11665405264711265	-0.0900933087399468	-0.08881911310450971	-0.009698993488850822	0.05885892816431563	0.07961465731908117	-0.01976936554360098	-0.020779831445920112	-0.010450836969355538	0.015222699872088795	0.09957853741459079	0.058499829836557216	-0.09027957383117984	-0.07202620517601205	-0.011167231485691173	-0.0814932116074521	-0.07366670693310272	0.048425827559599684	-0.041085424250056395	-0.008677677318777798	-0.14807334838246375	-0.06821439142354474	-0.005670394157861615	0.08502309540320893	0.040219178437736765	0.048689450772963674	-0.015422614132302816
-0.014894112353586033	0.09816637528480096	-0.18396882961250613	-0.07338941631228073	0.013085712442797291	0.06486934740643682	0.07479065159508819	0.0766951070399612	0.01147543951804504	-0.034356469896493685	0.04631095709513546	0.0840126101150292	0.00022452345603572784	-0.04688133101674621	-0.0700964838469424	0.015028152922946464	-0.11145946096262276	-0.0386144540433532	0.025226171857445693	-0.1183936044843555	-0.027271843452288044	-0.051365154730321085	0.039918742454537484	-0.024329918873024374	0.06674474810114692	-0.04603714495016496	0.06775540245607296	0.0007515097945866786
-0.013273232474819194	0.08729279255691169	-0.21267118302068366	-0.09268279263441344	0.010873312212206119	0.017928572143984602	0.03432946012283245	0.01807183008878504	-0.014060473885408296	-0.06742114633890114	0.046603178776218605	0.03818263983658528	0.03030469268682993	0.08664857150586726	-0.009433825266235001	-0.00915327828992871	-0.09372882360008844	-0.0473268369261447	-0.0016600022491575286	-0.1029865045638148	-0.014197598931985078	0.02492142251797297	0.0677630372224208	-0.04317995830146737	-0.0049406020525483325	-0.007694384234604532	0.04275146040451528	-0.03317219713733145
-0.009947876899539987	0.08757902553688093	-0.19855513888403695	-0.06622412879360598	0.08171250265962088	-0.011770981322524318	0.02226233308758693	-0.06347682687885721	-0.028403166905959464	-0.05901422708514679	0.041102064304742295	0.012621715587122816	0.058991279590528266	0.15715028486114432	-0.035385501214208845	0.02778450365403818	-0.0745014916525257	-0.03653120208050967	-0.027277986423251303	-0.009723067894456115	-0.0673289403210212	-0.05116124058722019	-0.02117244153973891	0.022900043328326385	-0.018302020468043488	-0.03587598210997155	-0.008268877534053753	0.0199322619016724
-0.007217036760670354	0.08807373559709519	-0.18690624057607158	-0.017803552960823376	0.10972681636092886	0.012732032731602509	0.028619580419239458	-0.07305867024719463	0.011208009835488959	-0.023522017135742326	0.05903920091468758	0.07839869344693416	0.06552761885267994	0.07295000151258726	-0.026153087515572424	0.10545811076457037	-0.053053805913725896	0.015098702530990446	-0.05640473225204164	-0.0022510199553426938	-0.039092948808337524	-0.031708248981837675	-0.018297754274247874	0.07945755044289594	0.03156124926029635	-0.046121265440397005	-0.023753882551339853	-0.042050962150703856
-0.004878784267663096	0.09588369406826698	-0.14865693797818086	0.014065239367095226	0.09756386172615902	0.07060687011861494	0.04388526612780779	-0.07320451637362581	0.11887453849177361	-0.012594553650466649	0.050037951420933716	0.06371856350868427	0.027073319272575027	0.07429086003910342	0.01588993495444631	0.08808873495827856	0.05605408566932843	-0.024111336975222896	-0.0390144779206072	0.006726119068849935	0.07263174093345665	0.06722799190401083	0.03380765834030204	0.06192384312626557	0.1846873371018357	-0.030381608850424666	0.034997319652332944	-0.049088800752337604
-0.003084584623081748	0.09928514809644097	-0.11641990509903478	-0.03529200353453923	0.09217391618040321	0.04442241043551121	0.05485130652452562	0.05657435241074544	0.16396687543681493	0.020733158564814277	0.04828722158069234	-0.045137404262833705	-0.00573963852282083	0.10510446177542178	-0.024949439305291365	0.03260308751900256	0.03163457518963411	-0.02844034240828623	-0.05032145363455394	-0.044338912380168724	0.033265871962920975	0.013778312827899802	-0.016170278667232384	0.012293404760667962	0.10397162786387515	-0.051322877540745236	0.04310671087583559	-0.013034951786302852
-0.003458231062600206	0.09315319337910535	-0.11925463981439219	-0.10196904763416231	0.08843770283066593	-0.05757902768782762	0.025128789105054315	0.10153546225717956	0.036465440466684734	0.019450708685006715	0.03734991281687878	-0.12310485069446044	0.01463917077892237	0.14142212817268887	-0.0374887119605489	-0.017582043162077426	-0.02429222195673622	0.008728170254099325	-0.12508561548320185	-0.0061877939257479544	0.04605246349634816	-0.06956132624576367	-0.07300327480165314	-0.03948471823275096	-0.03531040651197952	0.03457659555445716	-0.04912983365862385	-0.006191296383932045
-0.000550015227576125	0.10237842913371317	-0.11684001179538882	-0.12210777912284318	0.06215479331935975	-0.04743757267758677	0.01886827654659262	-0.033900276022821606	-0.0322953308681375	0.08678540942351634	0.001133100328220983	-0.0020755159445570185	0.06267863512405306	0.048988622477398394	-0.1038888938163547	-0.017358591060740485	0.11498940551812298	0.022634259815331785	-0.12974379309967582	0.004891347739270175	0.03600204468937965	-0.04484232359318671	-0.041240245247647175	-0.02932539986100194	-0.03894853622197662	0.07366615590882877	-0.06680082261305428	-0.05358659619349626
-0.004396235145323872	0.11255435036497645	-0.060898655817423826	-0.053657866257598316	0.07664667785101147	0.0578091171019465	0.04931307135026745	-0.006897293627177392	0.03161971157753367	0.13700801996360662	-0.003400607289964806	0.031746617236897486	0.0863040043114441	0.01626918360794527	-0.05573491149241625	-0.05625980855556881	0.16043648192390164	0.00384409474703111	-0.08267706274421402	-0.051099826002119306	0.08459042938635286	-0.013064926121844116	-0.043482232126050555	0.14909386527125576	-0.029727515692318372	-0.02376945385752056	-0.02897909029449679	0.013612646032807825
-0.0009557846509643768	0.12423689510693584	-0.006479194856766738	-0.10152787953398229	0.07115289695799631	0.0499730257833604	0.05375679467384624	0.08172635546452944	0.014660095014862687	0.1271803818238696	-0.019063272500363722	-0.05473717468021339	0.12050847504748297	0.11802993957416452	-0.004311983570481195	-0.06276706688241285	0.02341006451991019	0.021219422265466824	-0.058275313443121715	-0.06946208948005918	0.08832641105156992	0.03260534444957206	-0.03650001287578083	0.04775439916577208	0.018872523675187637	-0.0827094369118996	0.041978626311218986	0.023679393489374093
0.004438601498686923	0.12567748210922627	-0.008875390024148958	-0.15291955707832902	0.028127341088112105	0.02393763766865218	0.0516669415816052	-0.00903168218482559	-0.032993842553607565	0.14719686187186024	-0.07950268642114569	-0.015305663850487303	0.08814168758620139	0.09537048990268378	-0.06540472179864251	-0.022792392330933185	0.012162289745079966	-0.014637147244805273	-0.0156211354814795	-0.03032394996770356	0.09088920178868601	0.03779942994196041	-0.050217585773039725	-0.0805763456436389	0.02036786352685497	-0.018536013369170913	-0.03404099874324212	0.010523539436360863
